,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
219,248,2631,3,2383,10.608870967741936,9.426073736221968
220,1090,2631,3,1541,2.413761467889908,41.42911440516914
221,12,83,8,71,6.916666666666667,14.457831325301203
222,0,3,13,3,inf,0.0
223,27,165,7,138,6.111111111111111,16.363636363636363
224,367,5262,2,4895,14.337874659400544,6.974534397567465
225,0,164,7,164,inf,0.0
226,0,164,7,164,inf,0.0
227,0,329,6,329,inf,0.0
228,0,164,7,164,inf,0.0
229,0,329,6,329,inf,0.0
230,11,41,9,30,3.727272727272727,26.82926829268293
231,0,329,6,329,inf,0.0
232,85,658,5,573,7.741176470588235,12.917933130699089
233,0,1315,4,1315,inf,0.0
234,174,329,6,155,1.8908045977011494,52.88753799392097
235,38,329,6,291,8.657894736842104,11.55015197568389
236,151,1316,4,1165,8.71523178807947,11.4741641337386
237,67,329,6,262,4.91044776119403,20.364741641337385
238,0,329,6,329,inf,0.0
239,0,10,11,10,inf,0.0
240,0,1316,4,1316,inf,0.0
241,237,5262,2,5025,22.20253164556962,4.503990877993159
242,0,328,6,328,inf,0.0
243,67,329,6,262,4.91044776119403,20.364741641337385
244,452,2631,3,2179,5.820796460176991,17.17977955150133
245,370,1316,4,946,3.556756756756757,28.11550151975684
246,0,329,6,329,inf,0.0
247,0,329,6,329,inf,0.0
248,39,329,6,290,8.435897435897436,11.854103343465045
249,0,82,8,82,inf,0.0
250,63,328,6,265,5.2063492063492065,19.20731707317073
251,0,2,13,2,inf,0.0
252,0,83,8,83,inf,0.0
253,0,329,6,329,inf,0.0
254,95,329,6,234,3.463157894736842,28.87537993920973
255,127,1316,4,1189,10.362204724409448,9.650455927051672
256,108,164,7,56,1.5185185185185186,65.85365853658537
257,0,10,11,10,inf,0.0
258,0,21,10,21,inf,0.0
259,51,165,7,114,3.235294117647059,30.909090909090907
260,108,658,5,550,6.092592592592593,16.41337386018237
261,21,658,5,637,31.333333333333332,3.1914893617021276
262,322,658,5,336,2.0434782608695654,48.93617021276596
263,520,2631,3,2111,5.059615384615385,19.76434815659445
264,15,42,9,27,2.8,35.714285714285715
265,113,658,5,545,5.823008849557522,17.17325227963526
266,0,329,6,329,inf,0.0
267,235,658,5,423,2.8,35.714285714285715
268,365,1316,4,951,3.6054794520547944,27.735562310030392
269,0,329,6,329,inf,0.0
270,0,21,10,21,inf,0.0
271,0,1315,4,1315,inf,0.0
272,0,83,8,83,inf,0.0
273,35,164,7,129,4.685714285714286,21.341463414634145
274,0,41,9,41,inf,0.0
275,434,1315,4,881,3.0299539170506913,33.00380228136882
276,0,329,6,329,inf,0.0
277,19,41,9,22,2.1578947368421053,46.34146341463415
278,0,329,6,329,inf,0.0
279,83,329,6,246,3.963855421686747,25.227963525835868
280,113,658,5,545,5.823008849557522,17.17325227963526
281,0,329,6,329,inf,0.0
282,304,1316,4,1012,4.328947368421052,23.10030395136778
283,0,2631,3,2631,inf,0.0
284,103,658,5,555,6.388349514563107,15.653495440729484
285,176,329,6,153,1.8693181818181819,53.49544072948328
286,0,83,8,83,inf,0.0
287,38,2631,3,2593,69.23684210526316,1.444317749904979
288,111,329,6,218,2.963963963963964,33.73860182370821
289,85,658,5,573,7.741176470588235,12.917933130699089
290,140,658,5,518,4.7,21.27659574468085
291,0,1316,4,1316,inf,0.0
292,0,21,10,21,inf,0.0
293,0,21,10,21,inf,0.0
294,0,328,6,328,inf,0.0
295,0,82,8,82,inf,0.0
296,257,1315,4,1058,5.116731517509727,19.543726235741445
297,105,1316,4,1211,12.533333333333333,7.9787234042553195
298,0,328,6,328,inf,0.0
299,0,3,13,3,inf,0.0
300,0,329,6,329,inf,0.0
301,113,658,5,545,5.823008849557522,17.17325227963526
302,0,83,8,83,inf,0.0
303,137,1316,4,1179,9.605839416058394,10.410334346504559
304,0,328,6,328,inf,0.0
305,168,5262,2,5094,31.321428571428573,3.192702394526796
306,0,328,6,328,inf,0.0
307,135,1316,4,1181,9.748148148148148,10.25835866261398
308,89,658,5,569,7.393258426966292,13.5258358662614
309,0,83,8,83,inf,0.0
310,28,164,7,136,5.857142857142857,17.073170731707318
311,0,21,10,21,inf,0.0
312,101,658,5,557,6.514851485148514,15.34954407294833
313,0,83,8,83,inf,0.0
314,37,329,6,292,8.891891891891891,11.246200607902736
315,249,1316,4,1067,5.285140562248996,18.9209726443769
316,72,165,7,93,2.2916666666666665,43.63636363636363
317,70,165,7,95,2.357142857142857,42.42424242424242
318,0,329,6,329,inf,0.0
319,51,165,7,114,3.235294117647059,30.909090909090907
320,105,658,5,553,6.266666666666667,15.957446808510639
321,0,83,8,83,inf,0.0
322,0,82,8,82,inf,0.0
323,0,329,6,329,inf,0.0
324,701,1316,4,615,1.877318116975749,53.26747720364742
325,127,1315,4,1188,10.354330708661417,9.657794676806084
326,0,82,8,82,inf,0.0
327,93,658,5,565,7.075268817204301,14.133738601823708
328,0,83,8,83,inf,0.0
329,63,329,6,266,5.222222222222222,19.148936170212767
330,399,2631,3,2232,6.593984962406015,15.16533637400228
331,3,20,10,17,6.666666666666667,15.0
332,0,329,6,329,inf,0.0
333,23,165,7,142,7.173913043478261,13.939393939393941
334,269,329,6,60,1.2230483271375465,81.7629179331307
335,349,2631,3,2282,7.538681948424069,13.264918282022045
336,269,658,5,389,2.446096654275093,40.88145896656535
337,0,21,10,21,inf,0.0
338,124,2631,3,2507,21.217741935483872,4.713036868110984
339,76,1316,4,1240,17.31578947368421,5.775075987841945
340,61,329,6,268,5.39344262295082,18.541033434650455
341,0,2,13,2,inf,0.0
342,85,658,5,573,7.741176470588235,12.917933130699089
343,320,657,5,337,2.053125,48.7062404870624
344,24,1316,4,1292,54.833333333333336,1.82370820668693
345,99,1316,4,1217,13.292929292929292,7.522796352583587
346,37,329,6,292,8.891891891891891,11.246200607902736
347,0,329,6,329,inf,0.0
348,0,83,8,83,inf,0.0
349,88,329,6,241,3.7386363636363638,26.74772036474164
350,69,658,5,589,9.53623188405797,10.486322188449847
351,295,1315,4,1020,4.4576271186440675,22.433460076045627
352,0,329,6,329,inf,0.0
353,0,1316,4,1316,inf,0.0
354,1,11,11,10,11.0,9.090909090909092
355,507,1316,4,809,2.5956607495069033,38.525835866261396
356,0,165,7,165,inf,0.0
357,0,2,13,2,inf,0.0
358,120,658,5,538,5.483333333333333,18.237082066869302
359,246,1315,4,1069,5.345528455284553,18.70722433460076
360,360,2631,3,2271,7.308333333333334,13.683010262257698
361,0,2,13,2,inf,0.0
362,96,329,6,233,3.4270833333333335,29.17933130699088
363,0,2,13,2,inf,0.0
364,66,329,6,263,4.984848484848484,20.060790273556233
365,0,329,6,329,inf,0.0
366,138,1316,4,1178,9.53623188405797,10.486322188449847
367,135,658,5,523,4.874074074074074,20.51671732522796
368,0,3,13,3,inf,0.0
369,0,21,10,21,inf,0.0
370,377,2631,3,2254,6.978779840848806,14.329152413530977
371,0,328,6,328,inf,0.0
372,0,329,6,329,inf,0.0
373,67,329,6,262,4.91044776119403,20.364741641337385
374,47,329,6,282,7.0,14.285714285714285
375,0,328,6,328,inf,0.0
376,164,2631,3,2467,16.04268292682927,6.233371341695173
377,0,329,6,329,inf,0.0
378,140,329,6,189,2.35,42.5531914893617
379,71,658,5,587,9.267605633802816,10.790273556231003
380,0,2,13,2,inf,0.0
381,78,1316,4,1238,16.871794871794872,5.927051671732523
382,541,2631,3,2090,4.863216266173752,20.56252375522615
383,0,3,13,3,inf,0.0
384,0,657,5,657,inf,0.0
385,64,658,5,594,10.28125,9.72644376899696
386,26,42,9,16,1.6153846153846154,61.904761904761905
387,0,1316,4,1316,inf,0.0
388,0,82,8,82,inf,0.0
389,0,165,7,165,inf,0.0
390,52,83,8,31,1.5961538461538463,62.65060240963856
391,92,329,6,237,3.5760869565217392,27.96352583586626
392,225,2631,3,2406,11.693333333333333,8.551881413911062
393,0,21,10,21,inf,0.0
394,0,328,6,328,inf,0.0
395,80,658,5,578,8.225,12.158054711246201
396,0,3,13,3,inf,0.0
397,226,2631,3,2405,11.641592920353983,8.589889775750665
398,86,164,7,78,1.9069767441860466,52.4390243902439
399,58,329,6,271,5.672413793103448,17.62917933130699
400,49,658,5,609,13.428571428571429,7.446808510638298
401,0,329,6,329,inf,0.0
402,0,329,6,329,inf,0.0
403,0,329,6,329,inf,0.0
404,64,82,8,18,1.28125,78.04878048780488
405,0,2,13,2,inf,0.0
406,0,21,10,21,inf,0.0
407,0,21,10,21,inf,0.0
408,28,165,7,137,5.892857142857143,16.969696969696972
409,65,329,6,264,5.061538461538461,19.756838905775076
410,130,1315,4,1185,10.115384615384615,9.885931558935361
411,0,41,9,41,inf,0.0
412,53,658,5,605,12.415094339622641,8.054711246200608
413,145,658,5,513,4.537931034482758,22.036474164133736
414,92,1315,4,1223,14.293478260869565,6.996197718631179
415,38,329,6,291,8.657894736842104,11.55015197568389
416,0,21,10,21,inf,0.0
417,0,329,6,329,inf,0.0
418,12,329,6,317,27.416666666666668,3.64741641337386
419,44,82,8,38,1.8636363636363635,53.65853658536586
420,0,82,8,82,inf,0.0
421,98,658,5,560,6.714285714285714,14.893617021276595
422,109,658,5,549,6.036697247706422,16.565349544072948
423,65,165,7,100,2.5384615384615383,39.39393939393939
424,0,329,6,329,inf,0.0
425,0,82,8,82,inf,0.0
426,0,82,8,82,inf,0.0
427,17,329,6,312,19.352941176470587,5.167173252279635
428,0,2,13,2,inf,0.0
429,435,2631,3,2196,6.048275862068966,16.53363740022805
430,103,2631,3,2528,25.54368932038835,3.9148612694792853
431,0,1316,4,1316,inf,0.0
432,387,1316,4,929,3.400516795865633,29.407294832826747
433,0,1316,4,1316,inf,0.0
434,0,1315,4,1315,inf,0.0
435,71,658,5,587,9.267605633802816,10.790273556231003
436,35,165,7,130,4.714285714285714,21.21212121212121
437,0,2,13,2,inf,0.0
438,436,658,5,222,1.5091743119266054,66.26139817629179
439,722,5262,2,4540,7.28808864265928,13.7210186240973
440,82,164,7,82,2.0,50.0
441,0,329,6,329,inf,0.0
442,47,165,7,118,3.5106382978723403,28.484848484848484
443,0,6,12,6,inf,0.0
444,0,5,12,5,inf,0.0
445,564,1316,4,752,2.3333333333333335,42.857142857142854
446,0,11,11,11,inf,0.0
447,109,658,5,549,6.036697247706422,16.565349544072948
448,0,2,13,2,inf,0.0
449,0,82,8,82,inf,0.0
450,2,329,6,327,164.5,0.60790273556231
451,0,21,10,21,inf,0.0
452,253,1315,4,1062,5.1976284584980235,19.23954372623574
453,0,21,10,21,inf,0.0
454,155,328,6,173,2.1161290322580646,47.256097560975604
455,82,658,5,576,8.024390243902438,12.462006079027356
456,0,82,8,82,inf,0.0
457,0,83,8,83,inf,0.0
458,645,2631,3,1986,4.079069767441861,24.51539338654504
459,0,329,6,329,inf,0.0
460,0,329,6,329,inf,0.0
461,169,657,5,488,3.8875739644970415,25.72298325722983
462,0,3,13,3,inf,0.0
463,97,658,5,561,6.783505154639175,14.74164133738602
464,0,329,6,329,inf,0.0
465,0,329,6,329,inf,0.0
466,25,1316,4,1291,52.64,1.8996960486322187
467,137,329,6,192,2.4014598540145986,41.641337386018236
468,0,329,6,329,inf,0.0
469,212,657,5,445,3.099056603773585,32.26788432267884
470,331,2631,3,2300,7.948640483383686,12.58076776890916
471,0,82,8,82,inf,0.0
472,28,165,7,137,5.892857142857143,16.969696969696972
473,8,165,7,157,20.625,4.848484848484849
474,0,329,6,329,inf,0.0
475,93,164,7,71,1.7634408602150538,56.70731707317073
476,0,329,6,329,inf,0.0
477,0,3,13,3,inf,0.0
478,134,329,6,195,2.455223880597015,40.72948328267477
479,82,657,5,575,8.012195121951219,12.480974124809741
480,167,658,5,491,3.940119760479042,25.379939209726444
481,379,1315,4,936,3.469656992084433,28.8212927756654
482,0,2,13,2,inf,0.0
483,0,6,12,6,inf,0.0
484,0,329,6,329,inf,0.0
485,0,82,8,82,inf,0.0
486,217,658,5,441,3.032258064516129,32.97872340425532
487,0,83,8,83,inf,0.0
488,0,2,13,2,inf,0.0
489,5,1315,4,1310,263.0,0.38022813688212925
490,77,1316,4,1239,17.09090909090909,5.851063829787234
491,20,1316,4,1296,65.8,1.5197568389057752
492,49,329,6,280,6.714285714285714,14.893617021276595
493,0,83,8,83,inf,0.0
494,95,329,6,234,3.463157894736842,28.87537993920973
495,0,82,8,82,inf,0.0
496,0,329,6,329,inf,0.0
497,0,1316,4,1316,inf,0.0
498,0,329,6,329,inf,0.0
499,0,1315,4,1315,inf,0.0
500,0,1315,4,1315,inf,0.0
501,29,658,5,629,22.689655172413794,4.407294832826747
502,55,1316,4,1261,23.927272727272726,4.179331306990881
503,0,83,8,83,inf,0.0
504,30,329,6,299,10.966666666666667,9.118541033434651
505,128,658,5,530,5.140625,19.45288753799392
506,0,82,8,82,inf,0.0
507,103,2631,3,2528,25.54368932038835,3.9148612694792853
508,0,329,6,329,inf,0.0
509,20,329,6,309,16.45,6.079027355623101
510,194,658,5,464,3.3917525773195876,29.48328267477204
511,0,21,10,21,inf,0.0
512,124,2631,3,2507,21.217741935483872,4.713036868110984
513,58,1316,4,1258,22.689655172413794,4.407294832826747
514,0,1316,4,1316,inf,0.0
515,0,329,6,329,inf,0.0
516,0,329,6,329,inf,0.0
517,336,658,5,322,1.9583333333333333,51.06382978723404
518,53,165,7,112,3.1132075471698113,32.121212121212125
519,0,1316,4,1316,inf,0.0
520,0,2,13,2,inf,0.0
521,0,329,6,329,inf,0.0
522,146,658,5,512,4.506849315068493,22.188449848024316
523,0,329,6,329,inf,0.0
524,137,329,6,192,2.4014598540145986,41.641337386018236
525,0,1315,4,1315,inf,0.0
526,165,658,5,493,3.987878787878788,25.07598784194529
527,46,658,5,612,14.304347826086957,6.990881458966565
528,0,329,6,329,inf,0.0
529,0,164,7,164,inf,0.0
530,0,2,13,2,inf,0.0
531,0,1316,4,1316,inf,0.0
532,0,329,6,329,inf,0.0
533,122,658,5,536,5.39344262295082,18.541033434650455
534,0,21,10,21,inf,0.0
535,37,658,5,621,17.783783783783782,5.623100303951368
536,191,2631,3,2440,13.774869109947645,7.2595971113645
537,117,658,5,541,5.6239316239316235,17.78115501519757
538,119,1316,4,1197,11.058823529411764,9.042553191489363
539,173,658,5,485,3.8034682080924855,26.29179331306991
540,40,82,8,42,2.05,48.78048780487805
541,298,2631,3,2333,8.828859060402685,11.326491828202204
542,56,165,7,109,2.9464285714285716,33.939393939393945
543,0,329,6,329,inf,0.0
544,25,657,5,632,26.28,3.8051750380517504
545,298,658,5,360,2.208053691275168,45.2887537993921
546,266,1316,4,1050,4.947368421052632,20.212765957446805
547,175,1316,4,1141,7.52,13.297872340425531
548,0,21,10,21,inf,0.0
549,0,329,6,329,inf,0.0
550,282,1316,4,1034,4.666666666666667,21.428571428571427
551,0,1316,4,1316,inf,0.0
552,0,329,6,329,inf,0.0
553,85,329,6,244,3.8705882352941177,25.835866261398177
554,0,2,13,2,inf,0.0
555,0,2,13,2,inf,0.0
556,172,658,5,486,3.8255813953488373,26.13981762917933
557,0,329,6,329,inf,0.0
558,0,328,6,328,inf,0.0
559,58,658,5,600,11.344827586206897,8.814589665653495
560,4,82,8,78,20.5,4.878048780487805
561,196,658,5,462,3.357142857142857,29.78723404255319
562,0,21,10,21,inf,0.0
563,77,164,7,87,2.1298701298701297,46.95121951219512
564,16,82,8,66,5.125,19.51219512195122
565,0,1316,4,1316,inf,0.0
566,0,328,6,328,inf,0.0
567,306,2631,3,2325,8.598039215686274,11.630558722919043
568,0,329,6,329,inf,0.0
569,0,329,6,329,inf,0.0
570,0,21,10,21,inf,0.0
571,532,1315,4,783,2.4718045112781954,40.456273764258555
572,100,329,6,229,3.29,30.3951367781155
573,225,1316,4,1091,5.848888888888889,17.09726443768997
574,0,2631,3,2631,inf,0.0
575,341,2631,3,2290,7.715542521994135,12.960851387305208
576,172,658,5,486,3.8255813953488373,26.13981762917933
577,0,329,6,329,inf,0.0
578,0,1315,4,1315,inf,0.0
579,52,82,8,30,1.5769230769230769,63.41463414634146
580,0,82,8,82,inf,0.0
581,0,82,8,82,inf,0.0
582,0,329,6,329,inf,0.0
583,0,82,8,82,inf,0.0
584,171,658,5,487,3.847953216374269,25.987841945288753
585,0,2,13,2,inf,0.0
586,212,1315,4,1103,6.202830188679245,16.121673003802282
587,387,2631,3,2244,6.7984496124031,14.709236031927023
588,0,2,13,2,inf,0.0
589,329,1316,4,987,4.0,25.0
590,0,2,13,2,inf,0.0
591,0,21,10,21,inf,0.0
592,2,1316,4,1314,658.0,0.1519756838905775
593,0,165,7,165,inf,0.0
594,26,329,6,303,12.653846153846153,7.90273556231003
595,0,82,8,82,inf,0.0
596,0,2,13,2,inf,0.0
597,281,657,5,376,2.3380782918149468,42.77016742770167
598,0,83,8,83,inf,0.0
599,0,1315,4,1315,inf,0.0
600,136,1316,4,1180,9.676470588235293,10.33434650455927
601,97,1315,4,1218,13.556701030927835,7.3764258555133075
602,36,164,7,128,4.555555555555555,21.951219512195124
603,0,2,13,2,inf,0.0
604,0,2,13,2,inf,0.0
605,240,2631,3,2391,10.9625,9.122006841505131
606,189,658,5,469,3.4814814814814814,28.723404255319153
607,0,328,6,328,inf,0.0
608,37,658,5,621,17.783783783783782,5.623100303951368
609,0,2,13,2,inf,0.0
610,0,328,6,328,inf,0.0
611,134,329,6,195,2.455223880597015,40.72948328267477
612,123,658,5,535,5.349593495934959,18.693009118541035
613,38,165,7,127,4.342105263157895,23.03030303030303
614,0,329,6,329,inf,0.0
615,0,1315,4,1315,inf,0.0
616,235,1316,4,1081,5.6,17.857142857142858
617,0,1316,4,1316,inf,0.0
618,0,329,6,329,inf,0.0
619,231,1316,4,1085,5.696969696969697,17.5531914893617
620,63,329,6,266,5.222222222222222,19.148936170212767
621,197,658,5,461,3.3401015228426396,29.93920972644377
622,78,658,5,580,8.435897435897436,11.854103343465045
623,0,329,6,329,inf,0.0
624,173,658,5,485,3.8034682080924855,26.29179331306991
625,358,2631,3,2273,7.349162011173185,13.606993538578488
626,0,329,6,329,inf,0.0
627,0,329,6,329,inf,0.0
628,91,164,7,73,1.8021978021978022,55.487804878048784
629,46,82,8,36,1.7826086956521738,56.09756097560976
630,74,164,7,90,2.2162162162162162,45.1219512195122
