SRC Query,Depth,BBoxes,Data Size
"[8.608099020130085, 2.011977322984195, 10.267734332067763, 3.323781352673053]",10,"[8, 1, 11, 4]",10
"[0.48799093909020397, 24.466404132250883, 2.0499056315719413, 26.294448247279043]",8,"[0, 22, 6, 28]",39
"[64.5798771464862, 34.38995573604788, 66.19564765599307, 35.84241175610379]",10,"[64, 34, 67, 37]",10
"[50.53332911713785, 23.974069293309938, 52.3088986436735, 25.55284666099201]",8,"[50, 22, 56, 28]",39
"[37.59971236367166, 1.7894663204645076, 39.11218280364671, 2.894220013097709]",10,"[37, 0, 40, 3]",9
"[19.642446013077418, 93.32231870167587, 21.35818281388937, 94.77114188686537]",8,"[18, 91, 25, 97]",40
"[87.10790790621012, 6.1106153695733285, 89.00792551950336, 7.6366359709843605]",10,"[87, 6, 91, 10]",9
"[58.15208332394147, 96.65138917467692, 59.52670564352219, 98.36571234473885]",11,"[58, 96, 60, 99]",5
"[51.327017993833906, 65.71987320986763, 52.3788792276924, 67.50447024892507]",10,"[51, 65, 54, 68]",10
"[38.84906200627785, 14.205586366866076, 40.01933904745014, 16.021499992191497]",10,"[38, 14, 41, 17]",10
"[82.86532605783346, 12.662912677419856, 84.12288492177726, 14.31858166437473]",10,"[82, 12, 85, 15]",10
"[59.88244032254982, 90.04217503299252, 61.120638512378406, 91.64582185074855]",10,"[58, 90, 62, 93]",10
"[75.74613115637196, 36.954600242611164, 77.26091856980584, 38.77742931908808]",8,"[75, 34, 81, 40]",39
"[93.91827005192604, 80.53601015181229, 95.02278118408756, 81.6274800478612]",10,"[93, 79, 96, 82]",10
"[37.63574049569728, 40.94386549612919, 38.88563763508487, 41.96107341701918]",12,"[37, 40, 39, 42]",2
"[41.96112118179648, 82.32058275706748, 43.768724685817794, 83.77461807806073]",10,"[40, 81, 44, 85]",9
"[66.38718621084664, 39.91914015731538, 68.0326808097945, 40.95893265072158]",8,"[65, 37, 71, 44]",39
"[28.743891465216876, 92.37483842864266, 30.63999872008846, 94.12062115361975]",9,"[27, 90, 31, 96]",20
"[35.908362489729406, 37.01343679335376, 37.12482578948861, 38.898460339586464]",8,"[34, 37, 40, 43]",39
"[67.35390157865682, 60.15995491506668, 68.92214702193895, 61.786149775774035]",11,"[67, 60, 69, 62]",5
"[3.151435156313494, 84.50803499418124, 4.281746489151992, 86.05669941645496]",11,"[3, 83, 5, 87]",5
"[77.83169351800548, 44.064456099651466, 79.7159657949295, 45.18916586430625]",8,"[75, 43, 81, 50]",39
"[13.239091661956286, 15.804323428759659, 14.480991356669403, 17.30047079208879]",11,"[13, 15, 15, 18]",5
"[49.89331576661917, 65.50142888955148, 50.90320684849954, 67.2855007362267]",11,"[49, 65, 51, 68]",5
"[88.46597399669903, 58.81566582348151, 89.92223422183136, 59.91017684145121]",10,"[87, 56, 91, 60]",9
"[10.730753070174844, 62.16542849597291, 12.008496348047252, 63.888407893298535]",8,"[9, 62, 15, 68]",39
"[24.380057518522904, 8.316225839643302, 25.539777515015356, 9.975173402046929]",10,"[23, 8, 26, 10]",10
"[10.017099996388657, 66.22919536056261, 11.883664447563373, 67.91496819711948]",12,"[10, 66, 12, 68]",3
"[9.200354133041042, 42.1242191575552, 10.932336314626605, 43.50573163725646]",11,"[9, 41, 11, 44]",5
"[76.72917112246277, 11.918891704928106, 78.01457174703684, 13.401324667911839]",10,"[76, 10, 79, 14]",10
"[34.78332219667948, 6.648553403034055, 36.34509296664729, 8.124413120685244]",10,"[34, 6, 37, 9]",10
"[4.119785827815002, 29.249673844766615, 5.3322061207697775, 30.676421348452802]",11,"[4, 29, 6, 31]",5
"[94.30358789317165, 34.871172108343494, 96.26035157841501, 36.55743093670991]",9,"[93, 31, 97, 37]",19
"[40.39209209690299, 84.06145416217569, 41.90707162205591, 85.3809718408154]",12,"[40, 84, 42, 86]",2
"[61.115861049931944, 93.72758875544287, 62.28926628040043, 95.15447099267678]",10,"[60, 93, 63, 96]",10
"[69.51816624193607, 9.212815112182046, 70.66393605610885, 10.71306734255078]",10,"[68, 8, 72, 11]",10
"[64.49351972232668, 31.988717719480505, 65.68553750595107, 33.23244322582748]",11,"[64, 31, 66, 35]",5
"[88.03774544568002, 38.0420806982333, 89.07590701473124, 39.43255570071266]",11,"[88, 37, 90, 40]",5
"[89.24742771649333, 28.571386552986773, 90.82070733629534, 30.48835932412001]",10,"[89, 28, 92, 31]",10
"[79.5307809146223, 87.29642441022021, 81.3908602414882, 88.47166131625812]",10,"[79, 87, 82, 90]",10
"[71.2987091774054, 82.2460680484719, 72.99480497678705, 83.46847276065293]",10,"[70, 81, 73, 84]",10
"[1.4243907096823636, 32.02419755199149, 2.492865483014347, 33.68671809527887]",11,"[1, 32, 3, 35]",5
"[47.72934380528598, 44.73032838932586, 49.149524428794734, 46.06832383272535]",10,"[46, 44, 50, 47]",10
"[5.797401151473111, 88.77129354213714, 6.945044252404483, 90.28908546187755]",11,"[5, 88, 7, 91]",5
"[32.779270469044796, 32.125543881333336, 34.55548963966612, 33.88950865135774]",12,"[32, 32, 35, 34]",3
"[38.433123570032905, 28.46801944523159, 39.473515627760094, 29.944425944865593]",10,"[37, 28, 40, 31]",10
"[30.38755189972031, 26.730442449166727, 31.809745546071614, 27.75938290526717]",11,"[30, 26, 32, 29]",5
"[16.914167196165415, 55.29290488708613, 18.800244289136824, 56.687879119371715]",8,"[15, 53, 21, 59]",39
"[23.97099255284642, 12.010308895446446, 25.625037856949167, 13.468928550276651]",8,"[22, 12, 28, 18]",39
"[43.90236545150479, 2.028386462398755, 45.61041305467541, 3.421557646679761]",10,"[43, 1, 46, 4]",10
"[84.88400245014213, 92.80039307802512, 86.77507253137493, 94.0388492206184]",9,"[83, 90, 87, 96]",20
"[79.4610340068164, 25.099476727175105, 80.57397404085978, 26.90674988750088]",10,"[78, 25, 81, 27]",10
"[82.74857894029904, 19.518599607107266, 84.68865198687459, 21.323157716595983]",9,"[82, 18, 85, 25]",20
"[91.68709182242101, 81.64946604098978, 92.71419645872118, 83.13350745422692]",10,"[91, 81, 93, 84]",10
"[26.18520771567304, 93.20153409192855, 28.16291539430811, 94.23864201547975]",10,"[26, 93, 29, 96]",10
"[25.643922322383368, 1.614675131037038, 27.035237116629315, 3.088537572345663]",10,"[25, 1, 28, 4]",10
"[96.88249867758849, 60.50594291122374, 98.7176755348925, 61.927467072364266]",8,"[93, 56, 99, 62]",39
"[14.844592360900219, 46.329267368965844, 16.45173432180786, 48.193943768228884]",8,"[12, 43, 18, 50]",39
"[69.1798809506532, 31.701789572463735, 70.21104802119537, 32.85412233828864]",10,"[68, 31, 72, 35]",9
"[38.6362693250466, 56.01177159303784, 39.969040694550515, 57.01564968417524]",10,"[37, 56, 41, 60]",9
"[40.18879435401137, 19.98770223539987, 41.35454699397881, 21.10460688326602]",9,"[40, 18, 43, 25]",20
"[13.308902693246878, 46.2320868785804, 14.903563350587959, 48.08609067191067]",11,"[13, 46, 15, 50]",5
"[37.15829948702656, 54.55927620899406, 38.57410045595389, 56.346932359232156]",11,"[37, 54, 39, 57]",5
"[18.788582208018763, 56.18150936120175, 20.467438060119434, 58.1057523794379]",10,"[18, 56, 22, 60]",9
"[15.53809403528312, 3.938954842302771, 16.898523154423962, 5.050645269523892]",11,"[15, 3, 17, 6]",5
"[1.4759201501727173, 60.98338230835773, 2.816546841916634, 62.89650785892792]",11,"[1, 60, 3, 64]",5
"[73.49594065159565, 16.18823803616109, 74.58304049243067, 17.895652535883276]",11,"[73, 16, 75, 19]",5
"[32.8673121915223, 32.110938829824306, 34.1234991174024, 34.02544613210671]",10,"[32, 32, 36, 35]",10
"[40.35489600366064, 90.08187333811671, 42.102860798075994, 91.90267147542416]",10,"[40, 90, 43, 93]",10
"[83.54203980791439, 93.35483749481607, 84.70928750103646, 95.22946634493346]",10,"[82, 93, 85, 96]",10
"[49.75203040658151, 92.77275111933248, 51.05173064634192, 93.99481150497189]",10,"[49, 91, 52, 95]",10
"[61.84504623276497, 10.619200621888602, 63.627800232906885, 12.36855905428523]",10,"[60, 10, 64, 13]",10
"[73.64235535475072, 80.37487091637651, 74.80705511587556, 82.07077266204561]",9,"[71, 78, 75, 84]",20
"[2.2807802876262873, 23.527775251354612, 4.250946735790126, 24.638573298953613]",8,"[0, 18, 6, 25]",39
"[58.21985469385537, 65.4601578950815, 59.621836950050074, 67.2557736856116]",11,"[58, 65, 60, 68]",5
"[40.840555842264344, 15.947080354959622, 42.17587153460308, 17.129471824975738]",10,"[40, 15, 43, 18]",10
"[39.30137842432879, 44.12348688438954, 40.68545874823305, 45.41019557671388]",11,"[39, 43, 41, 47]",5
"[63.894397864865674, 83.57132524103062, 65.62349776175499, 84.63113996438074]",10,"[62, 81, 66, 85]",9
"[17.98142718602696, 92.22818724656901, 19.40965340348133, 94.0817874103189]",8,"[15, 91, 21, 96]",39
"[51.04610313762485, 51.26202136436329, 52.828214894289616, 52.91740722293627]",11,"[51, 51, 53, 54]",5
"[53.018470500948034, 85.8804810676639, 54.71147264122285, 87.26879218147953]",11,"[53, 85, 55, 88]",5
"[45.23667965474452, 67.03934884361307, 47.089676761047315, 68.18275732503615]",10,"[45, 65, 48, 69]",10
"[66.19182052803872, 44.20188991228323, 67.5869044625041, 45.26821178751617]",12,"[66, 44, 68, 46]",3
"[2.362045826897918, 11.274564875956425, 4.319212294985157, 12.830993023460145]",10,"[2, 10, 6, 13]",10
"[60.91286620289238, 32.865000711553186, 62.7141294820157, 34.02109196129856]",9,"[60, 31, 63, 37]",20
"[4.882443002736665, 89.52999684962604, 6.718011971285422, 91.19898612849616]",9,"[4, 87, 7, 93]",20
"[3.694654009632283, 77.09980319366564, 4.807992854759739, 78.1813203356196]",12,"[3, 77, 5, 79]",2
"[59.07591492698237, 7.971677889588168, 60.94365953013348, 9.28612715097139]",11,"[59, 7, 61, 10]",5
"[15.999319778760224, 23.354516232130578, 17.325652641063083, 24.736708516608385]",10,"[15, 21, 18, 25]",10
"[77.47704247795296, 47.20350058444321, 78.77270842181105, 48.944963273817955]",11,"[77, 46, 79, 50]",5
"[31.483100492785788, 63.32130596889559, 33.137664761855504, 64.48863048552299]",8,"[31, 62, 37, 68]",39
"[4.3660388027926444, 90.74582109736068, 5.689795075021705, 92.08782316756225]",11,"[4, 90, 6, 93]",5
"[71.710239176481, 5.483526222567942, 73.01830908334551, 7.169892936050383]",9,"[71, 3, 75, 9]",20
"[96.33382270875288, 65.54699646576674, 97.44791100069324, 67.2447728891745]",9,"[96, 62, 99, 69]",20
"[69.37962252455395, 83.9417445871317, 71.08928123105285, 85.07972354593932]",10,"[68, 83, 72, 86]",10
"[7.422255676169315, 35.33449609594573, 9.228569321307422, 37.059082439118036]",10,"[7, 35, 10, 38]",10
"[95.60350635287146, 68.85023234740292, 97.10994356466271, 70.24247780754257]",10,"[95, 68, 98, 72]",10
"[35.5161674370099, 91.96728527754803, 37.20243207238105, 93.79116789687905]",10,"[35, 90, 38, 94]",10
"[74.1015044406392, 85.34606130484256, 76.01551800880057, 86.46602026714035]",10,"[74, 85, 78, 87]",10
"[19.782185668899654, 3.2778164110936685, 20.94777694025537, 4.815033947982398]",10,"[18, 3, 21, 6]",10
"[0.22606554128434453, 52.17552228698018, 1.238957733086289, 53.73189313332422]",12,"[0, 52, 2, 54]",2
"[0.4005578623182043, 65.43495114366853, 2.374868843073628, 67.31283526815766]",8,"[0, 62, 6, 68]",39
"[90.3841541904363, 96.58575224141595, 91.41386321594572, 97.68143236859618]",12,"[90, 96, 92, 98]",2
"[49.19810882635457, 73.46414150434858, 50.704484905005664, 75.20953010508234]",10,"[48, 73, 51, 76]",10
"[2.584018618998907, 48.60191529001842, 4.277323398724235, 50.03399438981335]",10,"[2, 48, 6, 51]",10
"[57.85047107912015, 86.15863856204325, 59.69942045356711, 87.21079509660288]",10,"[57, 86, 60, 90]",10
"[34.18056996376833, 62.27616064333249, 35.251638717157725, 63.70045887840574]",10,"[33, 62, 37, 65]",10
"[94.24736025408856, 12.140632513042432, 95.8155939985978, 13.614637221450495]",10,"[93, 12, 96, 16]",9
"[91.26661792778005, 58.42518455466402, 92.64633370175619, 59.56202044868148]",11,"[91, 57, 93, 60]",5
"[41.590140425010894, 54.28705309658601, 43.11648860930177, 55.873247274942784]",8,"[40, 50, 46, 56]",39
"[44.665463115049135, 29.786276710125833, 45.92938058755786, 30.974331842577758]",10,"[43, 28, 46, 31]",10
"[24.22008483539423, 40.52980935539538, 25.235737364297428, 42.00439930292382]",11,"[24, 40, 26, 43]",5
"[3.2897980926034758, 39.77542012258874, 5.217676294597885, 40.888679021313244]",10,"[2, 38, 6, 41]",10
"[6.6919317160758105, 63.11192234637067, 8.367927353605065, 64.76095786693251]",8,"[6, 62, 12, 68]",39
"[95.06341433870753, 84.3431164201669, 97.02943326072784, 85.66454657054636]",10,"[95, 84, 98, 87]",10
"[73.95022055992803, 45.91158059114153, 75.18789356931727, 47.04634516259481]",8,"[71, 43, 77, 50]",39
"[79.44740958897026, 72.7552909303352, 81.30173587353448, 74.07322004250851]",10,"[79, 71, 82, 75]",10
"[10.60028098470346, 63.38241243428362, 12.082952192456005, 64.66169302620293]",8,"[9, 62, 15, 68]",39
"[76.5437095621833, 46.79613636413636, 77.81093971623915, 48.29624162953476]",11,"[76, 46, 78, 50]",5
"[9.000131918876658, 56.838068374842, 10.143136282638125, 58.21783384796404]",11,"[9, 56, 11, 59]",5
"[8.042388456418276, 17.966027612971274, 9.766184045396981, 19.298337893499713]",9,"[8, 15, 12, 21]",20
"[53.43265675342117, 85.79461900968845, 55.064666247124926, 87.46535793342827]",10,"[52, 85, 56, 88]",10
"[95.68584362862103, 16.928776496939957, 97.59363089032712, 18.645481001190156]",10,"[95, 15, 98, 19]",10
"[9.819150395090444, 33.89939502624203, 11.718793240545528, 34.90678278382451]",10,"[9, 32, 12, 35]",10
"[16.584316705580317, 74.89929468216343, 18.37413525499536, 76.67538397018205]",8,"[15, 74, 21, 81]",39
"[50.35578550399327, 70.73261241471793, 51.38725170370184, 72.43486061159449]",10,"[50, 70, 53, 73]",10
"[75.81711047139129, 16.73375696403926, 76.8273210781957, 18.007525733719017]",11,"[75, 16, 77, 19]",5
"[4.577262583246591, 8.879496461822601, 6.389409474595656, 9.933227353680577]",10,"[4, 7, 7, 10]",10
"[27.862630779577405, 21.818761157796892, 29.01549061640017, 23.168239955591172]",8,"[25, 18, 31, 25]",39
"[65.74954200140346, 0.7874329250626401, 66.98459634449688, 1.9559497590900372]",11,"[65, 0, 67, 3]",5
"[67.620180294951, 59.27801207094532, 69.56148891654118, 60.76716562365032]",10,"[67, 59, 70, 62]",10
"[6.687766623263399, 60.20856219552589, 7.953634308820792, 61.28963693085071]",12,"[6, 60, 8, 62]",3
"[60.74585720350518, 3.987139050627228, 62.503488212685305, 5.482436721941851]",8,"[59, 0, 65, 6]",39
"[74.0877323299569, 2.1071284775013175, 75.46689770814798, 3.759904187492128]",11,"[74, 1, 76, 4]",5
"[14.488690206085792, 23.29632309112654, 15.77614624202624, 24.777264114026128]",12,"[14, 23, 16, 25]",3
"[43.98975025987547, 76.34662343032522, 45.635234964111945, 77.59202843797463]",10,"[43, 75, 46, 78]",9
"[43.68940165608283, 5.914031264529039, 44.96475360028017, 7.563563918485342]",9,"[43, 3, 46, 9]",19
"[20.57107608209, 29.498389783514536, 22.483755471776274, 31.41465998078926]",10,"[20, 29, 23, 33]",10
"[24.449849700288357, 58.99762233158956, 25.97291022206002, 60.95052377909508]",9,"[23, 56, 26, 62]",20
"[20.22223589654034, 22.43038764804493, 21.401829520852548, 24.183508903518305]",11,"[20, 21, 22, 25]",5
"[14.25892974586667, 64.0762479305259, 15.654100912518407, 65.23040563621439]",10,"[13, 62, 16, 66]",10
"[28.830968592990395, 24.878331502168525, 29.83980084999064, 26.43660127223374]",9,"[27, 22, 31, 28]",20
"[64.69596353458908, 3.4283930479038234, 65.76301977639781, 5.314211673623692]",10,"[64, 3, 67, 6]",10
"[71.02853264376562, 29.181034674680745, 72.15565348379108, 30.628036065408065]",11,"[71, 28, 73, 31]",5
"[85.60601398112263, 90.9276839655057, 87.03794705454872, 92.45286985952634]",8,"[84, 87, 90, 93]",39
"[19.338925809026623, 20.731900790550473, 21.31660215247189, 22.16107508663573]",8,"[18, 19, 25, 25]",40
"[47.366688049309545, 30.62265195864168, 48.58516110636103, 32.567938889389914]",9,"[46, 28, 50, 34]",20
"[90.16549827526818, 39.48251212331241, 92.01293513143375, 41.086019234193884]",9,"[90, 37, 93, 43]",20
"[35.690586546211435, 5.19610724561462, 36.92360390440995, 6.262144020608576]",10,"[34, 4, 37, 7]",10
"[74.3736128512008, 83.86235643714991, 75.99721852270395, 85.0077371841549]",11,"[74, 83, 76, 86]",5
"[76.33739661038113, 20.62549952017481, 78.21033628772396, 22.311998034282354]",10,"[76, 20, 79, 23]",10
"[52.723411296458515, 10.882009911406927, 54.375019556385695, 12.47133476941511]",10,"[52, 10, 56, 13]",10
"[44.781484717666785, 67.97772747347106, 46.099654743818455, 69.02419380032185]",8,"[43, 66, 50, 72]",40
"[63.45544561061745, 71.6376784918425, 65.00027635249407, 72.94683854503783]",10,"[63, 70, 66, 73]",10
"[34.789151700000005, 66.74483932885748, 36.367670393080296, 68.45002117023394]",10,"[33, 66, 37, 69]",10
"[71.64688699704793, 56.87331780193293, 73.12706360758024, 58.40643216278201]",8,"[68, 56, 75, 62]",39
"[22.07492332077466, 83.21895176045018, 23.841095020286893, 84.34103798191134]",11,"[22, 82, 24, 85]",5
"[50.920635851150415, 95.71016736600389, 52.322327785704026, 97.17580888287901]",10,"[50, 95, 53, 98]",10
"[10.075679189346626, 22.02376628183991, 11.163509522305414, 23.93002552118186]",11,"[10, 21, 12, 25]",5
"[92.8086199983591, 6.055686717774379, 94.43537812235317, 7.44386292107048]",10,"[92, 6, 95, 9]",10
"[30.75640750839396, 83.38677009651366, 31.91166129882895, 84.57104942520118]",10,"[29, 82, 32, 85]",10
"[85.47951743859757, 44.3561887759383, 87.12694625027511, 45.52256784754762]",10,"[85, 43, 88, 46]",10
"[73.00987712820555, 34.70526056895402, 74.95061904288143, 35.777090957199675]",12,"[73, 34, 75, 36]",2
"[36.95259038553431, 69.57419201631939, 38.82650879773247, 71.07977226038383]",8,"[34, 68, 40, 75]",39
"[29.45628500320793, 79.49281383156689, 31.299096391042017, 80.69244993755699]",8,"[28, 75, 34, 81]",39
"[81.62860310572094, 89.35987335448112, 83.48458827038482, 90.88576195019202]",8,"[81, 87, 87, 93]",39
"[58.445400183894996, 63.38622536434793, 59.56664049387729, 64.42512939560694]",12,"[58, 63, 60, 65]",3
"[77.87557065836513, 44.04596909414854, 79.5778560666321, 45.748693872205216]",8,"[75, 43, 81, 50]",39
"[66.97244401567582, 71.32696095370038, 68.39599323509076, 72.35046450581166]",10,"[66, 70, 69, 73]",10
"[65.68404095307262, 58.778196124167934, 67.21359771771122, 60.35327281116348]",8,"[62, 56, 68, 62]",39
"[45.82507759647227, 66.05232587957565, 47.359261530553965, 67.18285557391962]",10,"[45, 65, 48, 69]",10
"[34.89644365702921, 61.647432626946554, 36.01870341747114, 63.3884774835838]",10,"[34, 61, 37, 64]",10
"[67.44353138459111, 35.491943692859344, 68.75038280823104, 37.24375032047094]",11,"[67, 34, 69, 38]",5
"[31.9972282559962, 89.05418659945563, 33.115527128503494, 90.9729247164243]",8,"[31, 87, 37, 93]",39
"[39.071104423433624, 50.579800395248974, 40.69796567192503, 51.58113848892412]",12,"[39, 50, 41, 52]",2
"[60.97691147077077, 79.95308374526448, 62.759189654629516, 81.1871162675965]",8,"[59, 78, 65, 84]",39
"[17.232673773853474, 66.18696759509318, 18.58204093358673, 67.79859208126942]",11,"[17, 65, 19, 69]",5
"[16.120933216220816, 1.267300520814571, 17.992376478637933, 2.751695275014576]",10,"[15, 0, 18, 3]",10
"[33.91599152171074, 75.52037558888695, 35.60150079148117, 77.23839012467758]",10,"[33, 75, 36, 78]",10
"[75.36934958743562, 72.83234308527088, 76.67726850979302, 74.31977643041473]",11,"[75, 71, 77, 75]",5
"[22.595285389686172, 20.57410887913116, 24.464271037689702, 21.66006213435755]",10,"[21, 19, 25, 22]",10
"[59.304461714143905, 40.14818747991474, 61.03238060208872, 41.3697727114867]",10,"[58, 40, 62, 43]",10
"[69.56765954309594, 15.865416843730195, 71.29980062542766, 17.64311945964097]",8,"[68, 12, 75, 19]",39
"[84.58372802630836, 37.7361347034865, 86.21607982735364, 39.55870521136844]",10,"[83, 37, 87, 40]",10
"[72.36162572692835, 17.93274932952223, 74.2059242489595, 19.585657361248433]",10,"[71, 17, 75, 20]",10
"[77.00489788719663, 13.458338053803635, 78.67050534636361, 14.55430550542806]",12,"[77, 13, 79, 15]",3
"[83.3789897696531, 55.49403985917404, 84.9667088078568, 56.72845232467912]",12,"[83, 55, 85, 57]",2
"[64.9178205044228, 93.81546492790936, 66.13107296446377, 95.2164770447039]",8,"[62, 93, 68, 99]",39
"[69.65847771199313, 53.17129872739221, 71.18042400804444, 54.78607091181054]",8,"[68, 50, 75, 56]",39
"[92.77929563873928, 14.658213783472764, 94.45918546912033, 15.697879161380662]",10,"[92, 14, 95, 17]",10
"[64.00875311816553, 66.592003494237, 65.52354953105102, 68.3930445749399]",10,"[63, 65, 66, 69]",10
"[25.758262589821513, 16.25356950743941, 27.11309924760268, 18.010136476297774]",8,"[25, 15, 31, 21]",39
"[63.6763067080103, 73.96379994338017, 64.70557432233575, 75.91578340121065]",10,"[62, 73, 65, 76]",10
"[26.29619329062285, 13.56599381409407, 27.386446266383683, 15.36269634988242]",11,"[26, 13, 28, 16]",5
"[87.33603843581844, 4.181934091193494, 88.55744005588713, 5.289998056029104]",12,"[87, 4, 89, 6]",3
"[30.61983741579657, 96.35514699450435, 31.68635882346, 97.77703466631081]",12,"[30, 96, 32, 98]",2
"[94.44334955621127, 88.47690094047621, 96.29866315910124, 90.0698888795682]",8,"[93, 87, 99, 94]",39
"[66.32308674453745, 55.10920568502912, 67.78028896608078, 56.47624027624296]",11,"[66, 54, 68, 57]",5
"[82.10329818264907, 2.3211770545941524, 83.34561292125458, 3.9389437867151216]",10,"[81, 1, 84, 4]",10
"[93.59715857749526, 42.70421955634398, 94.98098899966041, 44.08058594170867]",11,"[93, 42, 95, 45]",5
"[86.15770497899132, 82.59567358064737, 87.84743444821162, 83.67123974317893]",10,"[85, 81, 88, 84]",10
"[6.570190540821164, 64.66974909431083, 7.818954783835438, 66.28201821208623]",9,"[6, 62, 8, 68]",19
"[2.902801238146695, 28.858860646458425, 4.159162022042609, 29.90495771719784]",8,"[0, 25, 6, 30]",39
"[58.42086867693767, 77.71148120220415, 60.30229514278464, 79.02122911436125]",9,"[58, 75, 61, 81]",20
"[28.568865643037093, 88.44229825014791, 29.82801435023079, 90.35425352136365]",11,"[28, 88, 30, 91]",5
"[25.797624079783773, 96.46896511550467, 27.54654698560196, 97.81034318888169]",10,"[25, 96, 28, 99]",10
"[59.56723227172581, 9.320680040241976, 61.360470685265106, 10.64796465311545]",10,"[59, 9, 62, 12]",10
"[37.37889568247381, 5.218746363601207, 38.651688585748154, 6.740147842196844]",11,"[37, 4, 39, 7]",5
"[47.76738319960791, 33.13558201577619, 49.52705946536774, 34.66211567356477]",10,"[47, 32, 50, 35]",10
"[54.11888027383246, 10.121092947696255, 55.72854100163459, 11.903926529288434]",12,"[54, 10, 56, 12]",3
"[89.34676341878364, 46.686725908930306, 91.12230154247656, 47.852052621725974]",8,"[87, 43, 93, 50]",39
"[61.540075445860566, 93.83166276986768, 62.563846463776535, 95.42009766685013]",10,"[60, 93, 63, 96]",10
"[20.072525605792947, 12.48093885438867, 21.535877788269243, 14.01211010358238]",11,"[20, 12, 22, 15]",5
"[30.197396687811448, 21.405140492921518, 31.667011185488768, 23.251504160611542]",11,"[30, 21, 32, 25]",5
"[54.49340334149567, 48.40196265530172, 55.51873858502662, 50.32438211474968]",11,"[54, 48, 56, 51]",5
"[86.1217485028902, 87.87729255516737, 87.79384488738978, 88.92245602957945]",11,"[86, 87, 88, 90]",5
"[20.806858340576575, 61.8269579698863, 22.31584445848769, 63.760359752252945]",10,"[20, 60, 23, 64]",10
"[23.12963304899799, 73.67632246671877, 24.934544833612406, 75.0661105429742]",9,"[21, 71, 25, 77]",20
"[93.70099396765126, 22.811760105425332, 94.71826024355984, 24.069950068914974]",11,"[93, 22, 95, 25]",5
"[44.9629459984602, 74.03588478303212, 46.24328171822527, 75.05722686496682]",8,"[43, 74, 50, 81]",39
"[58.93155326919941, 57.599254297153394, 60.83212808896412, 58.902394000231745]",10,"[57, 56, 61, 59]",10
"[66.05517274444394, 31.07292444972006, 67.95020470408362, 32.76736153572772]",10,"[66, 31, 68, 34]",10
"[49.146724365232025, 56.55892283188227, 50.70324349311306, 57.69218001974371]",11,"[49, 56, 51, 58]",5
"[63.36689999998149, 25.01614967448175, 65.17275907167264, 26.186569806277202]",8,"[62, 25, 68, 31]",39
"[25.154633658603093, 45.875498485409345, 26.366197977337457, 46.894044192445804]",10,"[25, 45, 28, 48]",10
"[57.5690382983799, 80.48110805450126, 58.956015202285826, 82.17215659119807]",9,"[56, 78, 59, 84]",19
"[20.042149633487675, 43.78869941922587, 21.41282602042575, 45.675932131218175]",11,"[20, 43, 22, 47]",5
"[0.41454351041078313, 66.3267072848729, 1.8376188541099607, 67.53684348697448]",10,"[0, 65, 2, 68]",10
"[79.78997111889836, 4.0653785756443295, 81.73144609797531, 5.622752373969476]",8,"[78, 0, 84, 6]",39
"[46.054606683016765, 10.88730541689197, 47.290441619837694, 12.655795728720257]",11,"[46, 10, 48, 13]",5
"[63.20497904187364, 47.12793124629072, 64.53119892070042, 48.49937610436849]",11,"[63, 46, 65, 50]",5
"[75.2785248171684, 59.587536898725396, 77.0077227135409, 60.69528943483589]",10,"[75, 58, 78, 62]",10
"[7.55843792500622, 50.351588215744265, 8.971833607516384, 52.030587884076]",10,"[6, 50, 9, 53]",9
"[42.207147890558275, 87.53114465038726, 43.66665529770355, 88.84749272131504]",12,"[42, 87, 44, 89]",2
"[72.84098030914063, 5.94007737040033, 74.3170107118107, 7.5849534391988005]",9,"[71, 3, 75, 9]",20
"[48.101646090195054, 96.36046211514909, 49.97174614970019, 98.1884419417676]",9,"[46, 94, 50, 99]",20
"[82.0074900422103, 40.8021643150428, 83.31752451122318, 42.038177459708336]",10,"[82, 40, 85, 43]",10
"[37.30567699077919, 80.34890549313891, 38.66671060134709, 81.44461688672541]",11,"[37, 79, 39, 82]",5
"[3.1639454008146384, 62.32266458848844, 4.563364964767046, 63.91335275965295]",10,"[2, 62, 6, 65]",10
"[86.84559137949904, 14.574614962934934, 87.95212850942785, 15.603350041739981]",11,"[86, 13, 88, 16]",5
"[32.644059629450595, 91.42847569895706, 34.10595403477014, 92.98250786667562]",10,"[32, 90, 35, 93]",10
"[62.62521788847349, 40.48640632908239, 63.64479662880983, 42.11806391067911]",11,"[62, 40, 64, 43]",5
"[85.19546621568516, 49.649636843901206, 86.6709274454128, 50.957129334141]",12,"[85, 49, 87, 51]",2
"[9.987820075931497, 24.241655525641004, 11.58955731586493, 25.64642225124662]",10,"[9, 24, 12, 27]",10
"[62.140623097448184, 55.995784337615376, 63.78493977563046, 57.7989129422537]",9,"[62, 53, 65, 59]",19
"[86.26708151910675, 67.20051599105061, 87.74592011878002, 68.21120331457011]",12,"[86, 67, 88, 69]",3
"[85.4212773297933, 52.3113666685943, 86.9041194460936, 54.146050693822154]",9,"[84, 50, 87, 56]",20
"[20.781883861012176, 67.89239641826434, 22.56105067951764, 69.75186878088442]",10,"[20, 67, 23, 70]",10
"[43.308645913699074, 51.784240495203974, 44.46474007277991, 53.0316708555951]",11,"[43, 51, 45, 54]",5
