SRC Query,Depth,BBoxes,Data Size
"[15.80129456406929, 44.36400313692219, 27.743533787491906, 45.997601652773895]",4,"[12, 25, 37, 50]",625
"[41.75146372318905, 35.84295406287844, 47.28630442386945, 39.278709372130706]",6,"[37, 31, 50, 43]",156
"[34.63061787449793, 16.322260568314107, 37.81561352699472, 30.048942129488367]",5,"[31, 12, 43, 37]",312
"[71.75162772156838, 15.075500042627404, 80.9495882946629, 27.679998853607042]",5,"[68, 12, 81, 37]",312
"[83.2756020138898, 3.398868056896963, 85.03533837628892, 11.35819851114812]",7,"[81, 0, 87, 12]",78
"[79.95758866019816, 11.159140871603878, 83.30430705767353, 22.044119640022487]",5,"[75, 0, 87, 25]",312
"[81.82269522128817, 62.82940940696182, 89.31147907801528, 66.48116932383692]",6,"[81, 62, 93, 75]",156
"[13.614872493544892, 74.6188615985864, 21.59643311439776, 81.639777218138]",6,"[12, 74, 25, 87]",157
"[59.77917508039039, 51.92012729439122, 71.16885299339225, 64.7196082573813]",4,"[50, 50, 75, 75]",625
"[51.25482137726212, 70.1778743626379, 64.40420150767616, 71.90095485812455]",4,"[50, 50, 75, 75]",625
"[25.722006429997652, 15.84613610255816, 30.726755806425583, 25.15317515900813]",5,"[25, 12, 37, 37]",312
"[3.763923550318786, 45.791291881712596, 13.541263954060646, 49.826959992141724]",4,"[0, 25, 25, 50]",625
"[70.78135501680165, 70.21677836078088, 77.86268536555747, 74.10801979702876]",6,"[69, 62, 81, 75]",156
"[32.30512306994574, 13.63602149971042, 36.591353059888036, 15.705184336725702]",8,"[31, 12, 37, 18]",39
"[43.31946358178522, 20.520039645535324, 55.12324901713249, 30.993141003321973]",6,"[43, 18, 56, 31]",156
"[47.76018247484579, 26.924592323839974, 51.57041295843609, 31.368747237170776]",7,"[47, 25, 53, 37]",78
"[8.020936211370959, 20.000703494117758, 11.41990439213453, 29.98173322701404]",7,"[6, 18, 12, 31]",78
"[49.74098068934841, 2.3607179364372763, 62.86884666048017, 12.53350015049812]",2,"[25, 0, 74, 50]",2500
"[20.54451483868099, 68.97892833470296, 27.544015498071243, 70.31075888187577]",6,"[19, 62, 31, 75]",156
"[13.860286367179192, 15.335185056417815, 14.987748744603818, 28.06212342867397]",5,"[12, 12, 25, 37]",313
"[61.3972839364986, 82.12467751721435, 67.67145292573161, 92.04077917681867]",6,"[56, 81, 68, 93]",156
"[4.511761006345262, 9.608814453162104, 8.895968690368239, 11.41850894304957]",8,"[3, 6, 9, 12]",39
"[8.137924086261876, 46.39167416492989, 16.877911762914646, 59.46547113168801]",5,"[6, 37, 18, 62]",312
"[65.62867127467389, 44.67712635879505, 76.27291238481854, 47.57763463492778]",4,"[62, 25, 87, 50]",625
"[3.853743563273387, 33.11707290927173, 10.793916087507569, 34.54781351579002]",6,"[0, 25, 12, 37]",156
"[1.7036685313985913, 40.40121195676564, 5.882133955743883, 41.895942850388835]",8,"[0, 37, 6, 43]",39
"[78.28777172990877, 9.819591224752463, 81.42342296200724, 11.53642680757173]",8,"[78, 6, 84, 12]",39
"[57.655085631685914, 79.05338733022649, 61.77027920631263, 92.9053191855331]",5,"[50, 75, 62, 99]",312
"[45.526866204781726, 39.57172998765629, 50.64270773107836, 52.59983486512692]",5,"[43, 37, 56, 62]",312
"[78.19427516704964, 64.28323155030513, 87.47546787047762, 68.73726092778415]",4,"[75, 50, 99, 75]",625
"[79.96100472335532, 15.184340492733316, 86.70087275073759, 20.46653605276726]",6,"[75, 12, 87, 25]",156
"[60.668580691360376, 12.493592900423357, 61.838466362012134, 22.383176271000252]",7,"[56, 12, 62, 25]",78
"[67.3718457307331, 0.2045006745635472, 68.82772479665746, 11.721197143972137]",7,"[65, 0, 71, 12]",78
"[67.10532966513254, 15.95913851424527, 77.00622612312233, 29.68559008357029]",4,"[62, 12, 87, 37]",625
"[82.36806793368191, 20.87334359918443, 89.01032212645185, 28.57172159098107]",6,"[81, 18, 93, 30]",156
"[23.28925040845223, 66.95334814550999, 29.983813159655796, 73.75200285324476]",6,"[19, 62, 31, 75]",156
"[49.6705417825285, 0.08954303111172318, 50.740781362254815, 11.667587741861071]",7,"[47, 0, 53, 12]",78
"[44.08136030187033, 53.79373266308157, 46.16928253887199, 61.6323891068521]",7,"[43, 50, 50, 62]",78
"[20.409795139981306, 3.2993835698828646, 21.81454420859171, 10.917781635164795]",7,"[18, 0, 25, 12]",78
"[39.85462830331212, 12.988931704000024, 47.05065889750217, 14.489794926724505]",6,"[37, 12, 50, 25]",157
"[43.207389276843905, 11.918213754853035, 47.29044217664625, 17.323985837103596]",7,"[43, 6, 50, 18]",78
"[79.54631452130985, 63.29941487527467, 91.03056103501933, 68.57830448017]",4,"[75, 50, 99, 75]",625
"[16.15835908859232, 67.58146776852568, 28.063976409878975, 79.88463540449385]",4,"[12, 62, 37, 87]",625
"[69.94425838508838, 36.7228674102841, 77.49725910156911, 42.83238687835804]",6,"[68, 31, 80, 43]",156
"[40.93425157236224, 19.2017990261964, 42.7317592276384, 22.249545414934115]",9,"[40, 18, 43, 25]",20
"[58.0638237656544, 64.92601974298842, 68.87380858456854, 77.397700449775]",4,"[50, 62, 75, 87]",625
"[5.502271305915454, 53.914957274946175, 19.128381432306963, 65.86234260579069]",4,"[0, 50, 25, 75]",625
"[31.69063496728742, 62.43011796051346, 34.515616913242994, 75.68694528975693]",5,"[25, 62, 37, 87]",312
"[45.87917550239268, 13.454736498063808, 52.30826550400026, 24.049633274523224]",6,"[44, 12, 56, 25]",156
"[66.92255912102384, 47.32121796320892, 77.93357319289196, 54.00351840150422]",4,"[62, 37, 87, 62]",625
"[69.53942880115517, 11.127852506638336, 79.07909775722996, 23.295647102942727]",5,"[69, 0, 81, 25]",312
"[34.81883114268709, 83.1330736416517, 46.06692247668362, 88.49175724441511]",4,"[25, 75, 50, 99]",625
"[20.288298620767012, 37.59186556135241, 34.01600391515778, 41.64131579418004]",4,"[12, 25, 37, 50]",625
"[8.85146140981511, 81.82779087594022, 17.931487020788488, 93.94943354959666]",5,"[6, 75, 18, 99]",312
"[23.039197423045653, 40.313706888101805, 29.900786528868863, 44.183417171371936]",6,"[18, 37, 30, 50]",156
"[10.212067719394172, 53.20145117076859, 11.770670488893813, 58.18113691875445]",9,"[9, 53, 12, 59]",20
"[55.07800508190602, 81.27478997512763, 61.93482391103212, 85.16344727559097]",6,"[50, 75, 62, 87]",156
"[63.1857115607209, 12.57241649679922, 69.42647542902387, 21.80559537371308]",6,"[62, 12, 75, 25]",157
"[7.838271683360513, 11.357272166675784, 9.352802816323258, 15.998654465363012]",9,"[7, 11, 10, 18]",20
"[3.336952038616674, 45.05758749224128, 5.474763742780202, 49.30194379244068]",9,"[3, 43, 6, 50]",20
"[62.426826977475145, 37.9369527993935, 72.34320352200608, 50.06077319388385]",5,"[62, 37, 75, 62]",313
"[15.207917865888621, 74.50720912516192, 25.979970813028693, 83.81049469757531]",4,"[12, 62, 37, 87]",625
"[9.393132886759094, 3.126390897997427, 10.58841352747547, 5.804527441708359]",11,"[9, 3, 11, 6]",5
"[73.31332582877204, 18.02202179122663, 78.33936716367974, 25.38964734044745]",6,"[68, 18, 81, 31]",156
"[19.95825531876806, 1.4512644719986871, 25.34385778622318, 3.945582170006142]",6,"[19, 0, 31, 12]",156
"[78.32236270087738, 83.21640774944623, 84.3924905428393, 90.76607992123947]",6,"[75, 81, 87, 93]",156
"[39.51936157396758, 77.67299562401529, 46.64062772800482, 79.26350042292295]",6,"[37, 75, 50, 87]",156
"[14.704865251006163, 48.39749856437028, 20.117353849293796, 50.83554097595808]",6,"[12, 43, 25, 55]",156
"[16.015775399883957, 49.83608620919139, 19.75838032553668, 63.21867936979455]",3,"[0, 25, 25, 74]",1250
"[72.66693338777425, 44.27418624053801, 83.56753956145266, 51.88431679588464]",4,"[62, 37, 87, 62]",625
"[63.626060532253156, 13.535822947535173, 65.09268765920518, 22.477345450349105]",7,"[62, 12, 68, 25]",78
"[37.0558431297388, 19.62012243155495, 50.1863540014123, 21.395520452478408]",4,"[37, 0, 62, 25]",625
"[10.437762050962142, 31.636009969644707, 12.624627886326834, 36.818979265637594]",9,"[10, 31, 13, 37]",20
"[24.50815937264223, 66.47008746292879, 34.61301649947592, 73.78010543149635]",4,"[12, 50, 37, 75]",625
"[44.8928986886438, 36.351586000714796, 46.0749813908551, 48.63740478630549]",5,"[37, 25, 50, 50]",313
"[80.5609858289043, 80.24841538260065, 85.8081019888708, 87.69909919644091]",5,"[75, 75, 87, 99]",312
"[23.821308876700805, 0.310995077389331, 26.90460680130329, 1.8740248860953845]",8,"[22, 0, 28, 6]",39
"[37.08142717260777, 2.1967660971455607, 43.630074274553046, 3.6649368818564363]",6,"[37, 0, 50, 12]",156
"[42.17707919340499, 50.28185641983292, 47.836271358636935, 52.06864983087142]",6,"[37, 50, 50, 62]",156
"[69.65249036410513, 35.42254906731194, 81.47102376688316, 41.95722903155337]",4,"[62, 25, 87, 50]",625
"[22.27812784001595, 61.70202929527314, 27.882154284250237, 65.04423078893686]",7,"[22, 56, 28, 68]",78
"[5.345960476269981, 50.30052053094395, 8.686716500491679, 51.71080130112538]",8,"[3, 50, 9, 56]",39
"[11.698708153354705, 65.76116653287028, 14.885160195115898, 70.25491976763462]",8,"[9, 65, 15, 71]",39
"[36.29534723975213, 33.286017345251345, 40.5398015417192, 39.88927914721495]",6,"[31, 31, 43, 43]",156
"[78.0691279380944, 72.61617394148074, 82.70089326173729, 76.84842111449626]",8,"[78, 71, 84, 78]",39
"[47.58846886338537, 9.613480507665649, 54.36257182715258, 13.830758213725918]",6,"[44, 6, 56, 18]",156
"[14.305182091592416, 41.5408337401359, 22.843719898487866, 43.38490775057951]",6,"[12, 37, 25, 50]",157
"[21.299526848462943, 71.3936135876744, 30.274082873656074, 83.5330275783102]",5,"[18, 62, 31, 87]",312
"[28.11489803733903, 37.54602258532971, 30.254300295046455, 46.825326999176426]",7,"[25, 37, 31, 50]",78
"[84.38226574970433, 41.38898747597961, 86.93948104082159, 49.272831876216486]",7,"[81, 37, 87, 50]",78
"[4.140367395791908, 4.306394914078078, 17.769170625692244, 16.12306390981717]",4,"[0, 0, 25, 25]",625
"[2.120748116985432, 75.56743300693003, 11.167402914677677, 84.02636633328486]",6,"[0, 75, 12, 87]",156
"[46.75666332966478, 50.95710025153767, 57.48670510107745, 62.84098016650926]",4,"[37, 50, 62, 75]",625
"[43.01027211684887, 27.55812309816125, 48.9410432497033, 29.60013683091577]",8,"[43, 25, 50, 31]",39
"[50.519602184969315, 39.84588925744654, 58.91504646447509, 46.4694317911388]",6,"[50, 37, 62, 50]",156
"[75.81283055932339, 66.08540746619674, 89.22419267314271, 75.66217095408612]",4,"[75, 62, 99, 87]",625
"[21.530213737580397, 48.44045223537993, 27.903609918262507, 54.358519286051]",6,"[18, 43, 31, 56]",156
"[70.44724203674521, 60.28271099861019, 80.94967413421254, 67.01464980393087]",6,"[69, 56, 81, 68]",156
"[18.872154141005925, 23.0957992328133, 27.089949509781007, 24.250575506911723]",4,"[12, 0, 37, 25]",625
"[6.30502440868428, 78.67885142531746, 17.86106812445821, 89.01849001151602]",5,"[6, 75, 18, 99]",312
"[17.430928830669405, 30.895605276949787, 26.48010893167935, 34.409260547202344]",4,"[12, 25, 37, 50]",625
"[63.34639907681396, 59.12322765224278, 69.20739066236574, 61.44264775082501]",6,"[62, 50, 75, 62]",156
"[50.728127028621984, 40.56459936851876, 53.60557358638678, 49.57965694161999]",7,"[50, 37, 56, 50]",78
"[44.42756942582244, 80.08093910496932, 56.432266244965874, 85.33432862580925]",4,"[37, 75, 62, 99]",625
"[29.84627154190001, 71.25935052023542, 40.57194062549942, 74.99442414780736]",4,"[25, 50, 50, 75]",625
"[43.208001002891955, 70.46654127478035, 53.24546662908622, 75.13215417803626]",6,"[43, 68, 56, 81]",156
"[27.15460916164466, 54.658007670535596, 36.62750192309794, 59.73563817875087]",6,"[25, 50, 37, 62]",156
"[67.65389313337045, 38.38567252331406, 71.05893991696215, 40.52503116800517]",6,"[62, 37, 75, 50]",157
"[26.51411443862813, 32.74986205062299, 34.51479960378918, 41.86229362441735]",6,"[25, 31, 37, 43]",156
"[70.42033696498564, 24.76133005532789, 71.88593083558995, 30.576425004290275]",9,"[70, 24, 73, 31]",20
"[21.678443778798382, 17.607975373163626, 28.265736550086928, 30.565208900447715]",5,"[18, 12, 31, 37]",312
"[67.66866996649267, 66.7979031498489, 73.68489446856276, 76.84163259576708]",5,"[62, 62, 75, 87]",313
"[23.299849265648994, 10.014215326400869, 32.58273009482889, 15.31838692849931]",4,"[12, 0, 37, 25]",625
"[82.63553142765177, 45.07512754296003, 84.94397371588943, 55.85110541904167]",7,"[81, 43, 87, 56]",78
"[59.02507619092625, 76.7345620020906, 66.8257032651887, 77.78596684086423]",6,"[56, 75, 68, 87]",156
"[63.64052895269072, 30.66020738095074, 66.90621818818464, 33.98738873925837]",8,"[62, 28, 68, 34]",39
"[70.28780149069084, 68.6777249120645, 74.16922759464633, 73.89149594638552]",7,"[68, 62, 75, 75]",79
"[19.095603458900698, 74.21835487174224, 25.186470272027684, 81.87726807183792]",5,"[18, 62, 31, 87]",312
"[58.62499411218725, 2.5670332577151465, 70.8338148425002, 10.598168074610875]",4,"[50, 0, 75, 25]",625
"[18.41551440193435, 6.115870287493748, 30.245695896544696, 11.650216469972216]",4,"[12, 0, 37, 25]",625
"[19.468209285663974, 10.26635484868478, 23.676695864229625, 19.43471809090513]",5,"[12, 0, 25, 25]",313
"[12.949334980933415, 19.65357620759591, 26.4675326421536, 32.88020024733592]",4,"[12, 12, 37, 37]",625
"[17.715989379425338, 25.002730817067377, 26.186590403149857, 38.66268933354546]",4,"[12, 25, 37, 50]",625
"[41.52509236463373, 53.94332473914839, 53.53470696204958, 63.14370413532115]",4,"[37, 50, 62, 75]",625
"[57.87345862546665, 40.50507032230927, 61.63533574428962, 45.23062625412865]",8,"[56, 40, 62, 46]",39
"[1.5745314369928423, 71.78169390725539, 11.214658341788, 82.98682126923957]",5,"[0, 62, 12, 87]",312
"[27.163814282375345, 11.171672142388228, 35.373311509341754, 13.615314825361294]",6,"[25, 6, 37, 18]",156
"[77.1277469597413, 78.96073754856802, 88.81955450860282, 82.93143707972585]",4,"[75, 75, 99, 99]",625
"[22.807354290971894, 40.41130436614693, 25.615598691328096, 43.09482360143611]",8,"[21, 40, 27, 46]",39
"[43.307560827736836, 67.14228817340374, 49.56615566609013, 77.68316682252092]",5,"[37, 62, 50, 87]",313
"[31.04982837442822, 40.44809930334946, 41.89370481907809, 50.642315228996125]",5,"[31, 37, 43, 62]",312
"[78.16688837786685, 23.19463551395359, 86.81156367100824, 27.227771172785403]",6,"[75, 18, 87, 31]",156
"[73.59262437337563, 76.43108828419902, 79.67719916220618, 86.68058705105739]",6,"[68, 75, 80, 87]",156
"[78.26672934722946, 19.243134093747496, 82.25403453774726, 24.33667993272996]",8,"[78, 18, 83, 25]",39
"[4.023300254915419, 76.7484871829579, 16.722735111886884, 86.31211803018951]",4,"[0, 75, 25, 99]",625
"[55.849510705969195, 49.56286506382718, 59.81849897120322, 53.18482871393694]",6,"[50, 43, 62, 56]",156
"[1.1677438878622906, 39.02624510041055, 12.190772236621694, 51.84130470771048]",4,"[0, 37, 25, 62]",625
"[48.49061570790204, 28.066286540767145, 58.25763173706478, 32.24065565307057]",4,"[37, 25, 62, 50]",625
"[6.684748092145701, 5.363361141217668, 16.218212797891365, 15.372069460936723]",5,"[6, 0, 18, 25]",312
"[3.8796834759084033, 10.048144947552105, 15.450622483258755, 15.93344018156964]",4,"[0, 0, 25, 25]",625
"[6.388226147957259, 80.89654398775198, 19.541073775035642, 90.00084939891826]",4,"[0, 75, 25, 99]",625
"[23.78982512208649, 82.11400832179767, 33.526507001662296, 90.0934517723599]",4,"[12, 75, 37, 99]",625
"[34.097613790713964, 51.55743965299876, 47.92656278947267, 56.63688297136383]",4,"[25, 50, 50, 75]",625
"[55.490084564161435, 19.374065420065776, 62.44261213942195, 28.043337316538775]",4,"[50, 12, 75, 37]",625
"[68.34804883557348, 36.71055831541585, 76.50347982547837, 49.27700220066227]",5,"[68, 25, 80, 50]",312
"[8.041463345346688, 0.5128008160877866, 11.577377635615514, 11.827311727903467]",7,"[6, 0, 12, 12]",78
"[30.755992392924075, 39.54160804885501, 42.787287339888366, 40.567389269699774]",4,"[25, 25, 50, 50]",625
"[42.40147666526962, 9.909054560298703, 46.9878526344696, 12.145616585621108]",6,"[37, 6, 50, 18]",156
"[33.35218210329408, 57.179387977684925, 45.891032133561055, 69.4889108670581]",4,"[25, 50, 50, 75]",625
"[67.75712176893674, 60.77981075262094, 73.67420292824077, 70.42335298284601]",5,"[62, 50, 75, 75]",313
"[25.331598170121236, 63.19194579623175, 29.929178534508694, 66.28093695128828]",8,"[25, 62, 31, 68]",39
"[55.265064128983425, 34.45226449194267, 64.22755102774212, 46.04918554901802]",4,"[50, 25, 75, 50]",625
"[84.0796686433959, 30.68405063565985, 93.65033087795096, 37.04092987189906]",4,"[75, 25, 99, 50]",625
"[10.261478183448984, 19.23892874713041, 22.270255479725254, 29.70128752094523]",4,"[0, 12, 25, 37]",625
"[59.321128368687084, 25.205056828443514, 71.17118495132763, 35.61970309143802]",4,"[50, 25, 75, 50]",625
"[83.17318316984027, 19.4573656528339, 91.02490131135472, 21.512728256909252]",6,"[81, 12, 93, 25]",156
"[14.295118013206643, 57.09777655401227, 23.566609731497643, 66.28377267147961]",6,"[12, 56, 25, 68]",156
"[77.34436980025852, 55.32171209804624, 83.21932590356946, 56.3389353241997]",6,"[75, 50, 87, 62]",156
"[21.89140453243075, 70.84595188719892, 30.130507435197003, 73.48398885838257]",6,"[19, 62, 31, 75]",156
"[48.18962033108743, 21.66009871097204, 54.92689232693471, 30.115959803859095]",6,"[43, 18, 56, 31]",156
"[59.12170907968295, 2.9341603963913627, 71.20349956776661, 16.07041611906731]",4,"[50, 0, 75, 25]",625
"[34.27363632142113, 36.62744534097872, 39.87076677341946, 45.09758541284638]",5,"[31, 25, 43, 50]",312
"[10.556638116413998, 72.42969628368041, 23.7304020154772, 85.98362983629073]",4,"[0, 62, 25, 87]",625
"[42.378427306990766, 76.9816829189944, 48.11247873058465, 89.19548022730301]",5,"[37, 75, 50, 99]",313
"[59.09905059783254, 83.68972930736204, 72.56311773448374, 96.48650608763222]",4,"[50, 75, 75, 99]",625
"[84.1844197144855, 34.44793468686991, 91.49607052324765, 43.87939756292724]",5,"[81, 25, 93, 50]",312
"[24.32473026241055, 76.43529018293118, 32.54665871674922, 85.65624334955449]",6,"[24, 75, 37, 87]",156
"[1.9015460430108129, 3.935512013834168, 3.6247162797342787, 15.362860263739325]",5,"[0, 0, 12, 25]",312
"[53.680973951760905, 65.33997182972965, 63.86296465134534, 75.1464391350738]",4,"[50, 62, 75, 87]",625
"[22.995288913839133, 70.67553101550368, 27.585665059089752, 76.38278424930222]",6,"[18, 68, 31, 81]",156
"[29.28438297458512, 32.021568584661814, 38.54163051761604, 40.23130832931556]",4,"[25, 25, 50, 50]",625
"[80.18190927847608, 17.18247093022449, 92.43767917461986, 20.87920486023112]",4,"[75, 0, 99, 25]",625
"[57.594814502748804, 33.04945249336278, 64.9260273027718, 34.149892925231406]",6,"[56, 25, 68, 37]",156
"[28.04143771049933, 32.07644646065803, 37.72242473136058, 42.43652525968104]",4,"[25, 25, 50, 50]",625
"[10.255016470283927, 24.483737902252038, 15.205089028732042, 26.563666289707196]",6,"[6, 24, 18, 37]",156
"[2.8369500098550295, 76.94095300522923, 6.614793169008913, 80.61189278044709]",6,"[0, 75, 12, 87]",156
"[71.22484598710457, 30.218548935402058, 84.48595235352393, 37.28659929003659]",4,"[62, 25, 87, 50]",625
"[43.53867529320952, 80.221322738126, 56.77292028940805, 90.28995433105459]",4,"[37, 75, 62, 99]",625
"[31.916094867072893, 55.24492264108811, 38.94016631248128, 64.15441449473673]",5,"[31, 50, 43, 75]",312
"[31.420809287331146, 2.4722173753972068, 35.37964564497515, 7.24302263312517]",7,"[31, 0, 37, 12]",78
"[21.116282683399092, 48.798067609457476, 30.020290743708667, 62.22253795678549]",3,"[12, 25, 37, 74]",1250
"[39.1272350501016, 66.70103672875811, 46.03054169628684, 76.89636153554707]",5,"[37, 62, 50, 87]",313
"[75.07657807525865, 57.591226985984704, 87.55424296415997, 60.44088523299005]",4,"[75, 50, 99, 75]",625
"[66.160162968585, 14.39180813243601, 79.01460385316315, 19.956308428594372]",4,"[62, 0, 87, 25]",625
"[7.7239471104750255, 32.196367327737526, 14.071544854445444, 44.19025379251447]",5,"[6, 25, 18, 50]",312
"[83.92011457942338, 79.22096449701922, 94.23949147359795, 80.7900402260161]",4,"[75, 75, 99, 99]",625
"[53.93431032842369, 35.67283074245434, 67.74104308480149, 44.59249796868024]",4,"[50, 25, 75, 50]",625
"[35.26561766019736, 52.43632063638379, 39.129734869002476, 61.79360263829187]",7,"[34, 50, 40, 62]",78
"[52.63161898983782, 82.09075516270251, 59.17744346014924, 88.00478310712298]",6,"[50, 81, 62, 93]",156
"[47.049102527554716, 64.82012491278543, 58.0357388824492, 70.6531988325904]",4,"[37, 50, 62, 75]",625
"[7.806978684855953, 69.5762566830473, 19.904991635446837, 76.50018736678308]",4,"[0, 62, 25, 87]",625
"[24.96482550957186, 11.293971759395546, 27.654642996051585, 16.793578718471352]",7,"[22, 6, 28, 18]",78
"[35.58115116881064, 13.977212977927968, 46.21782671155082, 22.81895799526646]",4,"[25, 0, 50, 25]",625
"[23.379621837137243, 38.22422910122402, 36.420782660602555, 42.867622403303955]",4,"[12, 25, 37, 50]",625
"[10.673520535789573, 75.67066769966428, 22.932699156810294, 86.46819684205663]",4,"[0, 75, 25, 99]",625
"[21.446948075871138, 67.1904987318124, 34.694825074026895, 68.50439420388967]",4,"[12, 50, 37, 75]",625
"[44.89720015699919, 57.31704076382063, 52.37576483743687, 59.678738293132014]",6,"[44, 50, 56, 62]",156
"[3.4404920497200746, 52.80729365984799, 10.786510709353923, 65.27731940363823]",5,"[0, 50, 12, 75]",312
"[14.760281831084015, 11.545676014937973, 26.73414400162575, 17.683889577747934]",4,"[12, 0, 37, 25]",625
"[53.94346350637233, 4.226584097656282, 55.9755116021418, 14.512539211624322]",5,"[50, 0, 62, 25]",312
"[26.796744014448006, 69.80898021938701, 27.82864142265066, 78.86041189829817]",7,"[25, 68, 31, 81]",78
"[67.86847212329198, 17.890532907712213, 73.41113642264317, 30.305359246661894]",5,"[62, 12, 75, 37]",313
"[5.259958146930017, 72.94560685060323, 14.706884767862928, 75.72918914405278]",4,"[0, 62, 25, 87]",625
"[36.851044891130506, 60.18056228208669, 46.73425267262674, 72.7175752311433]",4,"[25, 50, 50, 75]",625
"[14.276004676313995, 49.33262263488838, 22.795391437475622, 57.64462464139183]",6,"[12, 49, 25, 62]",157
"[75.35664633188928, 56.26116985295768, 80.14994006562652, 62.63456940006395]",7,"[75, 56, 81, 68]",78
"[39.606857454244775, 31.939540495521655, 41.02883266992356, 36.58141234068477]",9,"[39, 31, 42, 37]",20
"[50.55652971223163, 5.750163273538888, 60.97405276412496, 8.930101038913]",6,"[50, 0, 62, 12]",156
"[57.363384521103804, 68.79306421348915, 66.45976610570445, 71.02540559309394]",6,"[56, 62, 68, 75]",156
"[65.00765020753906, 78.58911845964947, 70.68540117540904, 83.95562413972449]",8,"[65, 78, 71, 84]",39
"[34.27345193557025, 72.30638295511812, 40.83192936523068, 79.96601646620158]",6,"[31, 68, 43, 80]",156
"[59.8142800757853, 69.57506644248419, 67.42599812276887, 73.72742502317507]",6,"[56, 62, 68, 75]",156
"[9.766480983687584, 52.317326040293494, 12.077925938058204, 63.275612367819605]",5,"[6, 50, 18, 75]",312
"[61.097744151675364, 23.622125857006342, 68.06972762224565, 24.733920765550696]",4,"[50, 0, 75, 25]",625
"[68.95078451988287, 39.47534779600467, 77.02046115856609, 49.09807018139009]",6,"[68, 37, 80, 50]",156
"[29.72801671557512, 18.607658887425483, 41.52990333597958, 25.503563623985897]",4,"[25, 12, 50, 37]",625
"[12.394647048324723, 8.887456033004865, 24.02366923286683, 19.489292873714337]",5,"[12, 0, 25, 25]",313
"[16.852312599651686, 70.89687131210017, 19.551565503012867, 78.08585114396865]",7,"[15, 68, 21, 80]",78
"[67.51410498685523, 59.496507896019075, 71.44263778786859, 62.28703275507688]",6,"[62, 56, 75, 68]",156
"[44.67568633401891, 0.6777017293213224, 49.32796545675104, 9.804197901724827]",7,"[43, 0, 50, 12]",78
"[53.38144998792657, 73.78561036823415, 57.29016037846339, 87.18294469523443]",3,"[50, 50, 75, 99]",1250
"[8.00047767893652, 57.774789852031404, 9.615721090603508, 64.03658282336815]",7,"[6, 56, 12, 68]",78
"[46.6277314953253, 40.9165587965979, 59.66948796477388, 47.31649862075453]",4,"[37, 25, 62, 50]",625
"[8.365775233732784, 39.59240971324434, 21.815983870121627, 49.51094347120899]",4,"[0, 25, 25, 50]",625
"[37.97162781108036, 25.62252121933921, 39.40948459525134, 29.19111940208235]",9,"[37, 25, 40, 31]",19
"[26.35118933503901, 26.40702974344125, 35.81163654216722, 29.613883669317154]",6,"[25, 25, 37, 37]",156
"[65.29598315377197, 40.98651120551114, 67.28044496052233, 53.782650926817126]",5,"[62, 37, 75, 62]",313
"[33.05837125456351, 58.33154351290264, 37.44775245997723, 61.84878405961085]",6,"[31, 50, 43, 62]",156
"[44.0558174679679, 52.859473276583294, 52.73320377379661, 64.23489066799038]",5,"[44, 50, 56, 75]",312
"[80.04503221598462, 10.170209802495961, 86.53376149460193, 16.895049895785455]",6,"[75, 6, 87, 18]",156
"[52.968128023877995, 32.419700142564366, 55.576312055670336, 41.510588490463526]",7,"[50, 31, 56, 43]",78
"[71.66222752695644, 73.34101252553704, 76.27689783350424, 74.70415715420911]",6,"[69, 62, 81, 75]",156
"[72.26356061301004, 57.850558527363454, 75.80363089218078, 61.84069162451846]",8,"[72, 56, 78, 62]",39
"[54.80434499800109, 11.745797826457864, 56.46960352565599, 24.259189785253035]",5,"[50, 0, 62, 25]",312
"[69.59359648998337, 17.927163312416834, 80.7181547088471, 25.054595765294955]",5,"[68, 12, 81, 37]",312
"[64.04103269996841, 36.76585599381416, 75.3076153799304, 48.90500384600764]",4,"[62, 25, 87, 50]",625
"[41.96134600123286, 54.94435721360203, 48.5068589638161, 56.363592122400235]",6,"[37, 50, 50, 62]",156
"[77.02897438801642, 1.7391215169582372, 89.68450912836921, 5.754975421733901]",4,"[75, 0, 99, 25]",625
"[62.070128411748286, 12.062375856812057, 69.07034765462468, 23.890516446823746]",6,"[62, 12, 75, 25]",157
"[84.0599679975087, 28.693506604129333, 95.60315671123969, 40.299168643090496]",4,"[75, 25, 99, 50]",625
"[23.572850187559773, 82.70916851879639, 29.905083167823943, 96.39363217587835]",5,"[18, 75, 30, 99]",312
"[52.30385428110431, 29.8768581868277, 58.91721807259838, 32.16462967639802]",6,"[50, 25, 62, 37]",156
"[51.68648295042991, 51.69568860125575, 59.745188676957106, 52.7929580475681]",6,"[50, 50, 62, 62]",156
"[11.193288755732297, 57.20501806970862, 24.611070661599875, 62.82735417349462]",4,"[0, 50, 25, 75]",625
"[23.557097206200535, 49.76875387076706, 29.121139132863753, 58.69871034909934]",5,"[18, 37, 31, 62]",312
"[30.308290914433556, 56.89063559588605, 42.884155859449464, 64.80808539858963]",4,"[25, 50, 50, 75]",625
"[68.8994782651528, 8.743894032836787, 81.21576941477653, 16.72107168517462]",4,"[62, 0, 87, 25]",625
"[68.62966716917117, 46.517195898804545, 75.9563427895806, 56.05582637773482]",5,"[68, 37, 81, 62]",312
"[32.31005030215128, 48.55723042038817, 34.66311347323085, 58.519243407113365]",5,"[25, 37, 37, 62]",312
