BRC Query,Data Size
"[[(34.49, 36.66), (-124.04, -122.24)]]",0
"[[(38.69, 40.09), (-121.8, -119.59)]]",1418
"[[(36.29, 38.35), (-119.98, -117.74)]]",1689
"[[(34.68, 36.33), (-121.51, -119.55)]]",1356
"[[(36.3, 38.91), (-121.52, -119.69)]]",2189
"[[(38.06, 40.85), (-122.63, -120.28)]]",3423
"[[(34.18, 36.55), (-124.11, -122.18)]]",0
"[[(36.32, 38.61), (-117.74, -115.27)]]",265
"[[(36.28, 38.2), (-124.29, -122.27)]]",435
"[[(36.27, 38.64), (-123.19, -121.11)]]",2331
"[[(32.88, 35.22), (-118.43, -116.62)]]",2761
"[[(37.1, 39.32), (-122.19, -121.03)]]",1537
"[[(37.57, 39.23), (-123.22, -121.41)]]",1906
"[[(38.07, 40.83), (-120.27, -117.48)]]",608
"[[(33.69, 35.59), (-124.33, -122.9)]]",0
"[[(38.36, 39.47), (-119.64, -117.7)]]",44
"[[(39.09, 41.92), (-123.49, -122.01)]]",1797
"[[(39.12, 40.73), (-123.08, -120.4)]]",2202
"[[(36.64, 38.21), (-120.37, -118.58)]]",1213
"[[(35.58, 37.6), (-123.16, -121.03)]]",1163
"[[(38.88, 40.97), (-118.68, -117.16)]]",0
"[[(33.57, 34.58), (-117.27, -116.05)]]",677
"[[(35.06, 37.27), (-119.06, -116.92)]]",1888
"[[(35.46, 37.96), (-121.18, -118.64)]]",2957
"[[(32.9, 35.23), (-123.68, -121.97)]]",0
"[[(35.48, 36.82), (-121.13, -118.56)]]",1688
"[[(32.78, 34.14), (-117.31, -115.48)]]",1643
"[[(35.13, 37.81), (-118.76, -117.44)]]",1214
"[[(36.51, 37.84), (-118.76, -116.73)]]",592
"[[(37.84, 38.96), (-117.66, -116.24)]]",0
"[[(38.18, 39.99), (-117.94, -116.75)]]",0
"[[(32.9, 34.76), (-117.64, -115.78)]]",2110
"[[(35.91, 37.21), (-120.47, -118.68)]]",984
"[[(38.43, 40.8), (-120.92, -119.65)]]",1147
"[[(33.51, 36.3), (-119.96, -118.55)]]",1607
"[[(37.92, 39.32), (-121.1, -118.48)]]",1174
"[[(33.23, 34.42), (-124.01, -122.73)]]",0
"[[(35.03, 36.62), (-122.36, -121.33)]]",195
"[[(35.77, 37.59), (-119.02, -117.46)]]",1159
"[[(36.4, 37.98), (-118.93, -117.61)]]",719
"[[(35.79, 37.61), (-121.06, -119.07)]]",1348
"[[(36.1, 37.68), (-118.41, -115.66)]]",715
"[[(36.25, 38.42), (-119.14, -117.55)]]",1084
"[[(36.47, 38.32), (-120.88, -119.15)]]",1349
"[[(36.1, 37.5), (-122.64, -121.27)]]",776
"[[(36.48, 37.93), (-118.73, -116.06)]]",596
"[[(37.58, 39.18), (-117.55, -115.92)]]",0
"[[(34.94, 37.04), (-119.6, -117.85)]]",1800
"[[(37.76, 40.33), (-122.3, -120.89)]]",1947
"[[(35.18, 37.47), (-119.53, -118.21)]]",1575
"[[(35.12, 37.78), (-117.43, -115.32)]]",751
"[[(37.72, 40.27), (-122.78, -121.66)]]",1624
"[[(36.6, 38.31), (-119.23, -117.69)]]",871
"[[(35.42, 37.91), (-123.71, -121.96)]]",619
"[[(33.56, 35.54), (-119.08, -116.26)]]",3172
"[[(37.54, 38.81), (-121.22, -119.22)]]",1198
"[[(36.77, 39.06), (-117.33, -114.59)]]",26
"[[(33.92, 35.21), (-117.35, -116.05)]]",738
"[[(38.96, 40.18), (-120.15, -118.91)]]",107
"[[(33.43, 35.05), (-118.63, -116.34)]]",2591
"[[(34.65, 35.9), (-121.79, -120.47)]]",415
"[[(34.1, 36.02), (-120.84, -118.14)]]",2713
"[[(33.14, 35.12), (-120.29, -119.03)]]",664
"[[(34.93, 36.18), (-117.91, -116.27)]]",526
"[[(32.97, 34.85), (-120.55, -117.92)]]",1657
"[[(37.31, 38.69), (-117.8, -116.79)]]",0
"[[(37.17, 38.25), (-118.44, -117.09)]]",119
"[[(37.83, 40.33), (-118.79, -117.59)]]",25
"[[(35.2, 36.39), (-119.18, -116.35)]]",1365
"[[(36.01, 38.21), (-119.55, -118.29)]]",1138
"[[(35.01, 36.65), (-118.95, -117.19)]]",1166
"[[(34.98, 36.99), (-122.9, -121.78)]]",111
"[[(34.12, 35.16), (-119.53, -117.69)]]",1001
"[[(36.63, 38.68), (-124.0, -121.5)]]",1939
"[[(37.97, 38.98), (-121.27, -118.82)]]",933
"[[(35.3, 37.88), (-119.35, -117.13)]]",2276
"[[(38.55, 40.99), (-120.15, -119.06)]]",306
"[[(35.56, 37.83), (-120.6, -118.52)]]",2209
"[[(34.86, 37.41), (-122.61, -120.43)]]",1591
"[[(35.44, 36.71), (-124.25, -123.01)]]",0
"[[(34.45, 36.32), (-124.2, -123.08)]]",0
"[[(37.82, 40.63), (-121.26, -119.39)]]",2031
"[[(36.54, 37.72), (-120.48, -118.24)]]",1193
"[[(38.8, 40.99), (-120.44, -118.68)]]",407
"[[(38.59, 40.55), (-120.93, -118.58)]]",999
"[[(35.45, 36.57), (-120.1, -117.5)]]",1267
"[[(34.99, 36.17), (-123.62, -120.95)]]",165
"[[(33.28, 35.49), (-123.75, -121.81)]]",0
"[[(38.59, 40.02), (-122.16, -120.03)]]",1575
"[[(36.35, 38.38), (-121.55, -120.47)]]",948
"[[(36.49, 38.0), (-119.89, -118.08)]]",1186
"[[(34.32, 37.16), (-122.06, -119.27)]]",2852
"[[(35.71, 37.69), (-122.44, -121.12)]]",1152
"[[(37.23, 39.07), (-120.15, -118.81)]]",853
"[[(35.92, 38.13), (-118.88, -116.65)]]",1217
"[[(35.29, 37.55), (-120.06, -118.18)]]",2105
"[[(36.72, 38.28), (-123.93, -122.66)]]",121
"[[(38.99, 41.64), (-118.39, -116.91)]]",0
"[[(38.11, 40.56), (-120.46, -118.9)]]",750
"[[(33.25, 36.09), (-117.15, -114.58)]]",2172
"[[(35.5, 37.84), (-117.79, -115.79)]]",721
"[[(33.37, 36.17), (-120.49, -118.07)]]",3011
"[[(36.67, 37.79), (-121.04, -120.02)]]",445
"[[(34.31, 37.08), (-119.37, -117.33)]]",2469
"[[(33.28, 35.54), (-120.0, -117.83)]]",2239
"[[(37.11, 39.82), (-121.14, -119.01)]]",2258
"[[(36.06, 38.15), (-119.46, -118.11)]]",1146
"[[(32.91, 34.12), (-124.08, -122.06)]]",0
"[[(34.57, 37.02), (-123.22, -121.94)]]",32
"[[(38.28, 39.45), (-121.83, -119.56)]]",1318
"[[(36.27, 37.76), (-123.41, -121.35)]]",1005
"[[(34.19, 36.77), (-122.47, -119.75)]]",1817
"[[(32.69, 34.82), (-122.34, -120.47)]]",46
"[[(35.44, 37.93), (-123.05, -120.64)]]",2082
"[[(32.77, 34.94), (-118.42, -116.63)]]",2769
"[[(38.17, 39.82), (-121.81, -119.13)]]",1841
"[[(39.11, 41.56), (-122.73, -119.99)]]",2970
"[[(34.97, 37.57), (-122.05, -120.65)]]",1338
"[[(34.25, 36.52), (-117.29, -115.33)]]",1052
"[[(33.25, 35.51), (-117.87, -115.43)]]",2507
"[[(32.55, 34.13), (-118.76, -116.47)]]",2363
"[[(39.15, 41.81), (-118.6, -116.33)]]",0
"[[(35.07, 36.13), (-118.82, -116.98)]]",696
"[[(38.28, 39.52), (-118.17, -115.98)]]",0
"[[(38.42, 40.71), (-121.23, -119.28)]]",1557
"[[(33.19, 34.64), (-120.22, -118.89)]]",419
"[[(34.92, 37.11), (-120.08, -117.43)]]",2500
"[[(35.41, 37.43), (-121.33, -118.94)]]",2053
"[[(36.69, 39.43), (-123.36, -122.13)]]",1625
"[[(34.48, 36.62), (-119.76, -118.39)]]",1447
"[[(34.34, 36.44), (-122.47, -119.94)]]",1386
"[[(33.25, 35.69), (-123.28, -120.96)]]",37
"[[(37.73, 40.47), (-117.85, -116.8)]]",0
"[[(36.93, 39.61), (-118.8, -116.96)]]",352
"[[(37.52, 39.04), (-118.57, -116.82)]]",42
"[[(38.98, 40.03), (-120.16, -118.92)]]",104
"[[(37.62, 40.41), (-120.82, -118.27)]]",1766
"[[(34.09, 35.14), (-118.56, -116.8)]]",1066
"[[(33.1, 35.34), (-117.85, -116.7)]]",1687
"[[(36.59, 38.23), (-124.08, -122.95)]]",12
"[[(32.84, 34.41), (-122.16, -120.17)]]",0
"[[(36.66, 39.23), (-118.18, -116.86)]]",222
"[[(36.7, 39.32), (-122.58, -120.47)]]",3254
"[[(39.1, 41.27), (-119.3, -117.73)]]",0
"[[(39.12, 41.65), (-122.05, -120.49)]]",1819
"[[(32.57, 34.46), (-118.06, -115.61)]]",3064
"[[(33.52, 34.97), (-123.22, -121.74)]]",0
"[[(33.89, 35.19), (-120.38, -117.7)]]",1829
"[[(38.21, 40.35), (-122.1, -119.43)]]",2456
"[[(33.94, 35.01), (-122.82, -120.36)]]",172
"[[(37.19, 38.76), (-122.8, -120.63)]]",2275
"[[(35.93, 38.39), (-121.16, -120.01)]]",1209
"[[(33.01, 34.44), (-120.59, -118.27)]]",609
"[[(36.23, 37.25), (-117.48, -115.64)]]",199
"[[(36.13, 37.48), (-122.62, -121.23)]]",767
"[[(36.56, 39.23), (-122.47, -120.83)]]",2608
"[[(34.45, 35.5), (-124.31, -121.87)]]",0
"[[(39.03, 40.11), (-123.83, -122.0)]]",1180
"[[(34.56, 36.01), (-118.08, -116.72)]]",536
"[[(33.83, 36.5), (-119.87, -117.61)]]",3214
"[[(36.97, 38.02), (-117.3, -116.25)]]",3
"[[(34.05, 35.93), (-118.31, -115.56)]]",1964
"[[(32.6, 33.86), (-124.27, -123.02)]]",0
"[[(38.6, 39.76), (-120.48, -119.12)]]",389
"[[(32.59, 34.11), (-122.51, -120.51)]]",0
"[[(38.34, 40.32), (-120.52, -119.01)]]",635
"[[(33.73, 35.61), (-121.53, -118.87)]]",1564
"[[(33.92, 34.97), (-124.01, -122.43)]]",0
"[[(33.99, 35.72), (-118.01, -115.67)]]",1611
"[[(36.48, 39.01), (-118.01, -116.89)]]",252
"[[(37.11, 38.35), (-121.41, -119.69)]]",1072
"[[(34.34, 35.42), (-122.98, -120.68)]]",41
"[[(38.89, 41.57), (-124.22, -122.17)]]",2529
"[[(33.81, 35.77), (-120.52, -119.22)]]",1151
"[[(33.12, 35.01), (-124.01, -121.46)]]",0
"[[(38.44, 39.47), (-118.58, -116.03)]]",0
"[[(32.8, 34.88), (-120.95, -119.63)]]",364
"[[(37.97, 40.01), (-118.5, -115.78)]]",0
"[[(38.97, 41.19), (-118.06, -116.94)]]",0
"[[(34.78, 36.66), (-120.67, -118.99)]]",1452
"[[(37.96, 40.03), (-118.25, -116.43)]]",0
"[[(38.79, 40.45), (-117.19, -115.15)]]",0
"[[(35.04, 37.18), (-123.62, -121.35)]]",432
"[[(36.52, 39.0), (-123.84, -122.07)]]",1552
"[[(36.43, 37.54), (-118.86, -116.2)]]",655
"[[(36.69, 39.1), (-117.54, -115.7)]]",85
"[[(35.94, 38.58), (-119.48, -117.97)]]",1351
"[[(36.45, 38.86), (-118.27, -117.03)]]",328
"[[(33.65, 35.92), (-119.2, -116.86)]]",3220
"[[(35.79, 37.5), (-117.42, -115.95)]]",391
"[[(34.44, 35.49), (-123.78, -121.63)]]",0
"[[(36.94, 38.34), (-119.02, -117.71)]]",438
"[[(35.01, 37.18), (-118.75, -116.92)]]",1338
"[[(37.9, 39.77), (-119.57, -117.03)]]",150
"[[(36.27, 38.31), (-117.62, -116.56)]]",242
"[[(32.67, 33.74), (-122.13, -120.14)]]",0
"[[(36.64, 38.9), (-124.27, -121.66)]]",2106
"[[(34.12, 36.9), (-121.88, -119.32)]]",2444
"[[(37.27, 38.31), (-120.68, -118.95)]]",804
"[[(39.13, 40.56), (-121.52, -120.2)]]",993
"[[(32.57, 34.56), (-119.89, -118.59)]]",463
"[[(38.1, 39.51), (-117.59, -115.35)]]",0
"[[(38.98, 40.79), (-118.31, -116.19)]]",0
"[[(37.28, 39.04), (-120.68, -119.18)]]",1079
"[[(34.78, 37.49), (-123.82, -121.29)]]",813
"[[(37.52, 38.82), (-121.27, -118.73)]]",1425
"[[(35.92, 37.86), (-120.74, -119.42)]]",1109
"[[(39.11, 41.49), (-122.32, -120.68)]]",1741
"[[(37.24, 39.84), (-120.39, -118.86)]]",1184
"[[(34.92, 36.92), (-117.96, -115.66)]]",1041
"[[(34.04, 35.08), (-119.62, -118.13)]]",930
"[[(38.36, 39.66), (-117.16, -114.68)]]",0
"[[(34.22, 35.25), (-118.44, -117.24)]]",482
"[[(33.55, 35.26), (-123.14, -121.97)]]",0
"[[(36.18, 38.39), (-118.69, -117.58)]]",548
"[[(32.88, 34.75), (-119.01, -117.63)]]",1359
"[[(36.49, 37.69), (-117.87, -115.26)]]",192
"[[(38.75, 40.47), (-123.79, -121.28)]]",2309
"[[(35.47, 37.11), (-121.29, -118.98)]]",1622
"[[(37.37, 39.17), (-122.46, -121.18)]]",1574
"[[(32.89, 35.66), (-117.37, -116.25)]]",1767
"[[(36.47, 39.26), (-120.21, -117.42)]]",2030
"[[(33.51, 35.84), (-118.29, -117.08)]]",1956
"[[(33.9, 36.64), (-122.7, -120.56)]]",780
"[[(38.59, 40.9), (-118.78, -117.23)]]",0
"[[(38.18, 39.43), (-121.49, -119.59)]]",1211
"[[(37.21, 38.27), (-123.84, -122.16)]]",629
"[[(33.57, 36.25), (-121.17, -119.08)]]",1962
"[[(35.37, 37.95), (-117.68, -115.02)]]",813
"[[(33.08, 35.21), (-118.75, -116.06)]]",3251
"[[(36.23, 38.1), (-123.11, -122.09)]]",639
"[[(32.7, 34.21), (-119.17, -117.43)]]",1154
"[[(36.14, 37.64), (-117.33, -114.63)]]",197
"[[(34.29, 36.0), (-123.63, -121.9)]]",0
"[[(34.14, 36.48), (-122.12, -119.86)]]",1470
"[[(32.72, 35.02), (-119.77, -118.23)]]",1018
"[[(37.66, 40.25), (-117.82, -115.54)]]",0
"[[(35.45, 37.53), (-118.86, -117.28)]]",1218
"[[(38.4, 40.85), (-119.35, -116.95)]]",2
"[[(32.88, 35.38), (-121.15, -118.88)]]",1193
"[[(36.86, 38.64), (-119.05, -116.47)]]",545
"[[(39.14, 40.17), (-117.75, -115.32)]]",0
"[[(36.49, 38.89), (-121.86, -120.11)]]",1946
"[[(32.81, 35.52), (-118.53, -116.58)]]",3186
"[[(36.6, 39.12), (-123.18, -121.13)]]",2738
"[[(37.34, 39.41), (-117.31, -115.84)]]",0
"[[(37.05, 39.49), (-121.56, -118.83)]]",2721
"[[(35.27, 36.54), (-123.15, -121.43)]]",139
"[[(39.09, 41.78), (-117.87, -115.65)]]",0
"[[(35.88, 38.06), (-120.0, -117.24)]]",2168
"[[(35.15, 36.87), (-119.1, -116.62)]]",1786
"[[(37.45, 38.74), (-119.79, -118.29)]]",509
"[[(34.36, 35.83), (-124.33, -123.11)]]",0
"[[(37.0, 39.47), (-123.61, -120.87)]]",3544
"[[(35.63, 38.07), (-124.09, -122.94)]]",6
"[[(37.94, 39.12), (-124.12, -121.91)]]",1270
"[[(32.83, 34.59), (-118.48, -117.27)]]",1589
"[[(38.13, 40.81), (-117.32, -115.19)]]",0
"[[(37.99, 39.28), (-120.23, -117.62)]]",430
"[[(38.28, 39.6), (-118.38, -116.65)]]",0
"[[(35.94, 38.41), (-119.54, -117.94)]]",1399
"[[(38.22, 40.94), (-118.53, -117.44)]]",0
"[[(32.64, 34.7), (-123.67, -122.51)]]",0
"[[(38.32, 39.41), (-122.35, -120.79)]]",979
"[[(38.73, 41.47), (-118.7, -116.85)]]",0
"[[(33.32, 36.1), (-122.77, -120.59)]]",374
"[[(37.71, 39.65), (-117.97, -115.24)]]",0
"[[(34.97, 37.28), (-123.7, -121.91)]]",126
"[[(37.0, 38.51), (-121.68, -119.28)]]",1596
"[[(33.94, 36.64), (-123.37, -121.96)]]",0
"[[(36.62, 38.04), (-118.3, -116.64)]]",281
"[[(33.39, 35.62), (-121.29, -119.14)]]",1378
"[[(33.28, 34.38), (-122.25, -120.3)]]",0
"[[(33.86, 35.24), (-118.33, -116.88)]]",1478
"[[(34.84, 37.45), (-117.15, -114.73)]]",835
"[[(33.47, 35.88), (-123.73, -121.26)]]",23
"[[(34.37, 35.77), (-121.3, -120.04)]]",787
"[[(36.96, 39.48), (-119.56, -117.09)]]",712
"[[(33.61, 35.11), (-118.32, -116.72)]]",1998
"[[(37.5, 39.54), (-123.31, -121.9)]]",1786
"[[(38.67, 41.33), (-120.07, -119.04)]]",182
"[[(32.65, 35.38), (-118.6, -116.31)]]",3686
"[[(34.26, 36.93), (-123.86, -121.59)]]",167
"[[(37.11, 38.79), (-118.5, -117.15)]]",185
"[[(38.92, 41.64), (-121.93, -120.32)]]",2010
"[[(37.81, 39.44), (-120.12, -117.85)]]",519
"[[(38.81, 41.2), (-122.39, -120.74)]]",1830
"[[(33.04, 35.52), (-118.26, -116.85)]]",2317
"[[(35.67, 37.31), (-122.34, -121.29)]]",543
"[[(36.49, 39.24), (-123.15, -120.76)]]",3445
"[[(37.67, 39.66), (-118.24, -116.46)]]",0
"[[(36.66, 37.79), (-123.28, -121.2)]]",1002
"[[(38.13, 40.0), (-117.62, -115.71)]]",0
"[[(35.26, 37.7), (-117.71, -115.05)]]",910
"[[(36.92, 38.32), (-122.15, -120.12)]]",1604
"[[(32.78, 34.33), (-118.67, -117.21)]]",1625
"[[(36.84, 38.4), (-123.42, -121.81)]]",1294
"[[(34.67, 36.18), (-122.14, -119.45)]]",1281
"[[(36.35, 38.27), (-122.47, -120.94)]]",1695
"[[(37.84, 39.46), (-123.31, -121.6)]]",1640
"[[(37.01, 39.74), (-118.35, -116.44)]]",154
"[[(33.66, 36.29), (-124.1, -122.03)]]",0
"[[(38.99, 40.57), (-120.6, -119.04)]]",472
"[[(35.3, 36.5), (-119.91, -117.62)]]",1331
"[[(33.4, 34.42), (-122.64, -120.99)]]",0
"[[(35.42, 37.73), (-120.62, -119.56)]]",1069
"[[(32.67, 34.49), (-123.17, -120.68)]]",0
"[[(37.49, 39.97), (-119.92, -118.53)]]",553
"[[(37.8, 39.33), (-123.19, -122.12)]]",1111
"[[(35.13, 37.89), (-119.43, -117.21)]]",2342
"[[(35.06, 36.86), (-117.79, -114.95)]]",969
"[[(34.75, 36.83), (-120.86, -119.49)]]",1273
"[[(35.93, 37.09), (-118.62, -116.87)]]",632
"[[(36.88, 39.32), (-122.68, -119.93)]]",3883
"[[(39.09, 40.98), (-123.87, -121.69)]]",2035
"[[(37.04, 38.44), (-118.75, -117.23)]]",295
"[[(34.27, 35.43), (-119.9, -117.51)]]",1302
"[[(37.15, 38.71), (-122.23, -121.13)]]",1176
"[[(33.71, 35.18), (-122.88, -121.8)]]",0
"[[(35.19, 36.21), (-120.74, -119.73)]]",520
"[[(35.07, 36.25), (-123.21, -120.93)]]",211
"[[(33.02, 35.46), (-119.45, -117.27)]]",2690
"[[(36.06, 38.39), (-122.79, -121.04)]]",2007
"[[(32.66, 33.67), (-121.37, -119.23)]]",0
"[[(38.95, 41.5), (-124.0, -121.31)]]",3147
"[[(35.17, 36.93), (-123.23, -122.06)]]",0
"[[(35.54, 37.54), (-118.21, -115.99)]]",959
"[[(33.81, 35.91), (-118.44, -116.98)]]",1982
"[[(34.48, 35.96), (-117.34, -116.07)]]",505
"[[(36.74, 38.41), (-119.13, -117.21)]]",736
"[[(33.99, 36.57), (-120.49, -119.45)]]",1145
"[[(33.99, 35.3), (-122.05, -120.75)]]",3
"[[(36.82, 38.94), (-121.58, -120.11)]]",1497
"[[(36.75, 38.44), (-118.82, -116.23)]]",489
"[[(37.31, 40.04), (-122.2, -119.63)]]",3726
"[[(35.23, 37.81), (-119.91, -118.38)]]",2015
"[[(34.4, 36.98), (-120.88, -119.6)]]",1579
"[[(36.39, 37.65), (-123.95, -122.47)]]",19
"[[(37.68, 39.06), (-118.13, -117.06)]]",0
"[[(34.78, 35.79), (-119.4, -117.27)]]",861
"[[(37.74, 40.24), (-117.81, -116.03)]]",0
"[[(34.97, 37.09), (-120.87, -119.51)]]",1265
"[[(35.41, 37.13), (-117.94, -116.79)]]",552
"[[(37.36, 39.66), (-117.76, -115.71)]]",0
"[[(37.22, 38.45), (-118.05, -116.95)]]",46
"[[(36.57, 37.78), (-122.73, -120.46)]]",1346
"[[(35.09, 37.35), (-122.79, -121.61)]]",410
"[[(34.84, 36.77), (-118.52, -115.92)]]",1458
"[[(35.05, 37.79), (-120.3, -118.96)]]",1651
"[[(35.88, 38.13), (-118.86, -117.64)]]",831
"[[(38.99, 41.02), (-124.35, -122.82)]]",1368
"[[(38.06, 39.16), (-122.13, -119.88)]]",1234
"[[(33.39, 35.71), (-120.11, -118.62)]]",1212
"[[(37.92, 39.05), (-122.99, -120.58)]]",1711
"[[(36.53, 37.93), (-121.54, -118.98)]]",1478
"[[(33.69, 34.81), (-120.77, -119.39)]]",397
"[[(37.07, 38.52), (-123.02, -120.89)]]",1870
"[[(38.91, 40.92), (-117.38, -114.55)]]",0
"[[(37.53, 39.59), (-121.69, -120.54)]]",1263
"[[(36.05, 37.38), (-120.28, -118.48)]]",1048
"[[(36.23, 38.29), (-120.33, -117.62)]]",1976
"[[(36.22, 37.44), (-117.98, -115.61)]]",386
"[[(34.98, 36.8), (-120.31, -118.59)]]",1512
"[[(36.98, 39.82), (-124.01, -121.32)]]",3666
"[[(39.11, 41.7), (-121.03, -118.81)]]",1222
"[[(35.64, 37.33), (-123.26, -121.89)]]",195
"[[(35.71, 37.23), (-122.88, -120.76)]]",799
"[[(34.42, 36.95), (-123.75, -122.33)]]",0
"[[(35.36, 36.75), (-118.32, -116.41)]]",802
"[[(32.95, 34.33), (-119.32, -117.75)]]",1046
"[[(34.53, 35.92), (-124.3, -121.9)]]",0
"[[(34.7, 36.15), (-123.63, -121.7)]]",0
"[[(37.44, 40.19), (-117.63, -116.6)]]",0
"[[(35.83, 37.72), (-120.41, -118.62)]]",1507
"[[(38.69, 40.78), (-121.23, -118.46)]]",1364
"[[(35.98, 36.99), (-119.84, -117.06)]]",1205
"[[(36.87, 38.24), (-118.31, -117.24)]]",188
"[[(38.16, 39.41), (-118.29, -116.96)]]",0
"[[(33.51, 34.97), (-120.73, -118.45)]]",1099
"[[(35.94, 37.07), (-117.52, -114.97)]]",364
"[[(34.97, 36.04), (-121.42, -118.65)]]",1367
"[[(38.87, 40.18), (-122.96, -120.16)]]",1819
"[[(34.79, 37.07), (-117.65, -115.13)]]",1154
"[[(37.88, 40.01), (-118.53, -117.1)]]",2
"[[(38.54, 39.93), (-123.5, -121.08)]]",1951
"[[(39.12, 41.52), (-119.87, -118.71)]]",0
"[[(36.05, 37.38), (-120.47, -118.71)]]",1063
"[[(33.47, 35.47), (-118.65, -116.33)]]",2840
"[[(33.47, 36.2), (-117.63, -115.97)]]",1990
"[[(39.03, 40.38), (-121.49, -118.94)]]",1068
"[[(33.11, 34.84), (-124.32, -122.93)]]",0
"[[(34.9, 37.44), (-119.85, -118.68)]]",1485
"[[(37.82, 40.22), (-122.17, -120.85)]]",1677
"[[(37.42, 40.15), (-122.8, -121.19)]]",2656
"[[(34.75, 37.53), (-124.02, -122.99)]]",0
"[[(33.75, 35.6), (-117.38, -116.31)]]",895
"[[(37.83, 39.8), (-117.93, -115.15)]]",0
"[[(37.3, 38.76), (-117.79, -116.77)]]",0
"[[(39.09, 40.85), (-122.43, -119.8)]]",2108
"[[(35.85, 37.56), (-122.18, -120.41)]]",1344
"[[(34.19, 36.14), (-121.23, -119.74)]]",1146
"[[(32.58, 33.86), (-118.72, -116.41)]]",1550
"[[(38.67, 39.94), (-117.67, -115.03)]]",0
"[[(34.86, 37.62), (-117.25, -114.69)]]",883
"[[(36.24, 38.85), (-123.27, -122.03)]]",1362
"[[(33.46, 35.74), (-117.43, -116.07)]]",1418
"[[(33.45, 36.08), (-118.02, -116.79)]]",1937
"[[(32.76, 34.27), (-122.41, -121.4)]]",0
"[[(33.51, 36.05), (-123.93, -122.09)]]",0
"[[(37.29, 39.61), (-122.15, -120.9)]]",1685
"[[(35.37, 37.03), (-121.14, -119.6)]]",1073
"[[(35.69, 38.49), (-124.33, -122.91)]]",94
"[[(38.17, 40.09), (-118.7, -117.55)]]",0
"[[(39.11, 40.11), (-118.69, -117.24)]]",0
"[[(37.26, 39.74), (-119.06, -116.3)]]",300
"[[(34.02, 36.59), (-119.91, -118.57)]]",1723
"[[(33.99, 35.16), (-117.84, -116.23)]]",979
"[[(34.84, 36.06), (-118.57, -116.55)]]",794
"[[(33.9, 36.37), (-120.5, -118.04)]]",3138
"[[(37.22, 39.01), (-121.8, -119.15)]]",2184
"[[(33.74, 34.93), (-118.16, -115.89)]]",1730
"[[(38.68, 40.81), (-117.14, -115.35)]]",0
"[[(32.96, 35.19), (-122.56, -120.84)]]",0
"[[(34.98, 36.58), (-120.64, -118.54)]]",1573
"[[(33.01, 35.66), (-121.87, -119.51)]]",1060
"[[(34.84, 36.06), (-122.0, -120.58)]]",364
"[[(34.56, 36.79), (-119.47, -118.12)]]",1583
"[[(37.22, 39.36), (-123.21, -121.14)]]",2688
"[[(32.92, 35.14), (-122.46, -120.37)]]",189
"[[(38.76, 41.06), (-120.34, -118.29)]]",373
"[[(34.19, 36.05), (-123.99, -122.08)]]",0
"[[(38.96, 40.89), (-118.99, -116.33)]]",0
"[[(36.3, 37.54), (-117.21, -115.27)]]",110
"[[(35.38, 36.5), (-119.14, -116.58)]]",1195
"[[(36.07, 37.41), (-119.27, -117.92)]]",890
"[[(34.84, 36.28), (-120.57, -118.37)]]",1594
"[[(36.24, 37.54), (-122.69, -121.29)]]",787
"[[(35.93, 38.71), (-119.63, -117.05)]]",1891
"[[(33.14, 34.19), (-120.44, -119.02)]]",10
"[[(34.75, 37.1), (-123.71, -121.09)]]",583
"[[(35.28, 37.37), (-124.08, -122.97)]]",0
"[[(37.01, 38.08), (-119.77, -118.2)]]",594
"[[(34.53, 37.29), (-118.13, -116.56)]]",1152
"[[(35.09, 36.63), (-123.52, -120.76)]]",574
"[[(36.86, 39.18), (-121.31, -119.93)]]",1521
"[[(36.73, 38.18), (-117.76, -115.02)]]",97
"[[(38.96, 40.36), (-122.24, -119.65)]]",1560
"[[(35.63, 37.66), (-119.21, -117.82)]]",1362
"[[(35.61, 36.76), (-124.17, -121.39)]]",211
"[[(37.33, 39.48), (-122.9, -121.36)]]",2124
"[[(38.64, 41.47), (-119.73, -117.03)]]",30
"[[(35.16, 37.71), (-119.11, -117.7)]]",1648
"[[(38.66, 39.69), (-122.44, -120.53)]]",1018
"[[(38.76, 40.41), (-123.6, -121.27)]]",1959
"[[(36.99, 38.21), (-119.39, -117.67)]]",533
"[[(35.33, 38.06), (-118.35, -115.55)]]",1274
"[[(37.2, 38.91), (-121.68, -120.42)]]",1118
"[[(32.99, 34.93), (-123.23, -121.16)]]",0
"[[(33.95, 35.88), (-117.88, -116.02)]]",1457
"[[(38.67, 40.22), (-123.41, -121.11)]]",1780
"[[(35.42, 37.65), (-120.19, -118.39)]]",1935
"[[(34.95, 36.35), (-117.2, -115.83)]]",457
"[[(35.6, 38.24), (-118.47, -115.66)]]",1205
"[[(36.68, 38.2), (-118.09, -116.97)]]",186
"[[(38.79, 40.62), (-119.44, -116.79)]]",0
"[[(35.98, 38.49), (-118.31, -116.37)]]",672
"[[(38.59, 40.05), (-123.25, -120.95)]]",1821
"[[(38.01, 39.77), (-124.17, -122.38)]]",1482
"[[(34.04, 35.17), (-123.19, -121.08)]]",0
"[[(35.06, 37.53), (-122.79, -120.68)]]",1485
"[[(34.32, 35.84), (-123.3, -120.93)]]",58
"[[(34.41, 36.65), (-119.4, -117.38)]]",1924
"[[(36.93, 39.19), (-123.68, -121.26)]]",2832
"[[(35.98, 38.48), (-123.58, -122.47)]]",380
