BRC Query,Data Size
"[[(40.22, 41.0), (-116.12, -115.4)]]",0
"[[(32.64, 33.3), (-123.09, -122.46)]]",0
"[[(34.96, 35.77), (-115.1, -114.41)]]",21
"[[(39.24, 40.12), (-122.71, -121.81)]]",350
"[[(37.44, 38.35), (-121.22, -120.37)]]",464
"[[(33.42, 34.26), (-119.69, -119.07)]]",23
"[[(39.66, 40.32), (-122.44, -121.76)]]",137
"[[(34.65, 35.48), (-116.51, -115.8)]]",112
"[[(40.17, 41.01), (-119.12, -118.21)]]",0
"[[(33.12, 33.85), (-121.44, -120.83)]]",0
"[[(37.8, 38.52), (-121.93, -120.99)]]",271
"[[(34.64, 35.54), (-118.12, -117.25)]]",156
"[[(33.21, 34.13), (-122.61, -121.97)]]",0
"[[(33.97, 34.55), (-120.01, -119.02)]]",288
"[[(34.8, 35.62), (-115.85, -114.91)]]",246
"[[(37.18, 38.06), (-115.66, -115.02)]]",0
"[[(33.06, 33.82), (-123.92, -122.92)]]",0
"[[(41.1, 41.71), (-120.67, -119.85)]]",158
"[[(34.88, 35.53), (-122.55, -121.75)]]",0
"[[(37.02, 37.74), (-118.7, -118.03)]]",154
"[[(34.38, 35.1), (-120.19, -119.4)]]",346
"[[(35.33, 36.14), (-116.69, -115.75)]]",201
"[[(40.37, 41.37), (-121.94, -121.36)]]",281
"[[(38.02, 38.79), (-117.74, -116.79)]]",0
"[[(40.1, 40.91), (-122.13, -121.18)]]",360
"[[(35.42, 36.05), (-118.95, -118.13)]]",311
"[[(35.21, 35.92), (-115.53, -114.57)]]",60
"[[(40.98, 41.77), (-115.94, -115.04)]]",0
"[[(33.77, 34.39), (-118.72, -117.94)]]",651
"[[(35.87, 36.51), (-114.92, -114.294258)]]",0
"[[(37.62, 38.2), (-116.97, -116.24)]]",0
"[[(35.8, 36.73), (-118.92, -117.92)]]",440
"[[(36.36, 37.09), (-120.69, -120.05)]]",112
"[[(34.54, 35.17), (-118.42, -117.57)]]",169
"[[(32.74, 33.35), (-119.84, -119.05)]]",0
"[[(33.91, 34.52), (-121.42, -120.44)]]",5
"[[(40.11, 40.94), (-115.04, -114.294258)]]",0
"[[(39.82, 40.81), (-117.79, -117.01)]]",0
"[[(37.2, 38.06), (-116.24, -115.62)]]",0
"[[(40.76, 41.63), (-118.07, -117.13)]]",0
"[[(32.61, 33.53), (-119.02, -118.12)]]",0
"[[(36.85, 37.78), (-115.75, -114.77)]]",0
"[[(35.4, 36.38), (-121.57, -120.92)]]",252
"[[(38.94, 39.52), (-124.27, -123.52)]]",156
"[[(34.25, 34.98), (-124.1, -123.49)]]",0
"[[(32.82, 33.78), (-119.44, -118.72)]]",0
"[[(35.62, 36.35), (-122.35, -121.73)]]",20
"[[(39.29, 40.25), (-120.28, -119.55)]]",124
"[[(34.79, 35.46), (-116.4, -115.48)]]",140
"[[(39.67, 40.34), (-116.14, -115.53)]]",0
"[[(38.48, 39.05), (-122.17, -121.27)]]",292
"[[(36.14, 36.89), (-118.17, -117.43)]]",190
"[[(38.4, 39.01), (-118.0, -117.17)]]",0
"[[(35.48, 36.22), (-116.47, -115.79)]]",134
"[[(40.66, 41.25), (-121.43, -120.8)]]",143
"[[(40.96, 41.64), (-116.41, -115.62)]]",0
"[[(35.03, 35.82), (-116.65, -116.05)]]",118
"[[(40.7, 41.61), (-118.67, -118.04)]]",0
"[[(39.72, 40.66), (-119.93, -119.32)]]",0
"[[(39.1, 39.82), (-123.03, -122.45)]]",165
"[[(36.78, 37.76), (-118.48, -117.62)]]",210
"[[(37.26, 38.1), (-121.88, -121.22)]]",271
"[[(39.18, 39.97), (-121.51, -120.92)]]",291
"[[(41.23, 42.017231), (-122.1, -121.35)]]",209
"[[(33.91, 34.85), (-120.06, -119.43)]]",209
"[[(34.77, 35.52), (-121.43, -120.7)]]",65
"[[(38.74, 39.52), (-119.96, -119.13)]]",31
"[[(40.39, 41.01), (-116.46, -115.48)]]",0
"[[(33.22, 34.02), (-115.05, -114.44)]]",100
"[[(41.08, 41.97), (-124.27, -123.54)]]",298
"[[(40.4, 41.03), (-120.12, -119.55)]]",22
"[[(34.64, 35.37), (-116.41, -115.82)]]",79
"[[(37.73, 38.66), (-115.79, -115.04)]]",0
"[[(33.35, 34.01), (-117.98, -117.17)]]",515
"[[(37.16, 37.92), (-118.9, -118.11)]]",213
"[[(38.42, 39.33), (-124.32, -123.42)]]",196
"[[(35.02, 35.98), (-122.89, -121.98)]]",0
"[[(36.48, 37.21), (-121.41, -120.78)]]",154
"[[(39.38, 40.0), (-118.36, -117.7)]]",0
"[[(40.47, 41.24), (-119.37, -118.69)]]",0
"[[(35.0, 35.63), (-114.95, -114.294258)]]",10
"[[(33.24, 33.85), (-118.51, -117.87)]]",156
"[[(39.5, 40.31), (-120.33, -119.41)]]",94
"[[(41.28, 41.89), (-117.82, -117.11)]]",0
"[[(33.88, 34.54), (-117.37, -116.45)]]",480
"[[(40.48, 41.07), (-121.9, -121.05)]]",227
"[[(40.67, 41.39), (-120.98, -120.17)]]",224
"[[(37.77, 38.64), (-120.7, -120.09)]]",312
"[[(40.63, 41.25), (-121.79, -120.86)]]",217
"[[(33.04, 33.7), (-118.08, -117.43)]]",142
"[[(39.78, 40.46), (-116.22, -115.64)]]",0
"[[(35.82, 36.64), (-114.91, -114.294258)]]",0
"[[(41.07, 41.91), (-122.5, -121.89)]]",167
"[[(37.03, 37.73), (-121.08, -120.09)]]",318
"[[(32.96, 33.74), (-124.28, -123.59)]]",0
"[[(34.66, 35.31), (-117.8, -117.05)]]",92
"[[(41.29, 41.88), (-121.02, -120.07)]]",188
"[[(32.63, 33.33), (-117.37, -116.77)]]",547
"[[(40.02, 40.89), (-123.39, -122.68)]]",248
"[[(37.31, 37.89), (-119.42, -118.52)]]",176
"[[(37.21, 38.02), (-124.27, -123.62)]]",0
"[[(38.79, 39.69), (-119.03, -118.13)]]",0
"[[(36.7, 37.57), (-118.56, -117.84)]]",233
"[[(36.28, 37.03), (-122.72, -122.01)]]",29
"[[(37.95, 38.89), (-124.03, -123.31)]]",100
"[[(33.69, 34.29), (-116.08, -115.09)]]",168
"[[(35.37, 36.03), (-120.85, -120.06)]]",328
"[[(40.87, 41.83), (-118.19, -117.37)]]",0
"[[(36.07, 36.76), (-123.17, -122.2)]]",0
"[[(40.69, 41.55), (-117.29, -116.37)]]",0
"[[(35.48, 36.39), (-119.85, -118.92)]]",399
"[[(34.39, 35.17), (-122.4, -121.63)]]",0
"[[(34.69, 35.36), (-120.59, -119.77)]]",303
"[[(37.73, 38.69), (-122.89, -122.29)]]",428
"[[(34.37, 35.13), (-121.2, -120.61)]]",0
"[[(39.05, 39.97), (-118.16, -117.23)]]",0
"[[(40.37, 41.23), (-119.55, -118.84)]]",0
"[[(38.98, 39.71), (-120.6, -119.92)]]",248
"[[(32.58, 33.15), (-116.53, -115.59)]]",297
"[[(41.39, 42.017231), (-121.9, -121.23)]]",136
"[[(35.8, 36.74), (-121.67, -120.68)]]",430
"[[(37.63, 38.51), (-123.45, -122.77)]]",174
"[[(35.98, 36.62), (-120.26, -119.64)]]",118
"[[(38.05, 38.82), (-119.75, -118.98)]]",145
"[[(36.4, 37.34), (-120.61, -119.64)]]",302
"[[(41.12, 41.98), (-120.79, -119.86)]]",246
"[[(36.88, 37.65), (-123.41, -122.55)]]",0
"[[(38.38, 39.07), (-122.56, -121.69)]]",342
"[[(40.32, 41.12), (-119.97, -119.15)]]",0
"[[(39.12, 39.88), (-119.87, -119.24)]]",0
"[[(37.55, 38.39), (-123.32, -122.36)]]",411
"[[(38.17, 38.95), (-116.0, -115.01)]]",0
"[[(39.98, 40.86), (-123.2, -122.38)]]",298
"[[(37.91, 38.6), (-116.35, -115.38)]]",0
"[[(37.38, 38.31), (-118.3, -117.33)]]",18
"[[(34.88, 35.68), (-117.95, -116.99)]]",195
"[[(41.26, 41.86), (-123.89, -123.04)]]",210
"[[(33.94, 34.57), (-120.41, -119.57)]]",152
"[[(37.45, 38.02), (-116.55, -115.91)]]",0
"[[(41.27, 42.017231), (-119.86, -119.06)]]",0
"[[(33.3, 34.0), (-120.94, -119.97)]]",0
"[[(36.61, 37.44), (-119.45, -118.8)]]",336
"[[(41.0, 41.62), (-121.87, -120.92)]]",143
"[[(41.27, 42.017231), (-117.32, -116.37)]]",0
"[[(37.65, 38.4), (-115.25, -114.54)]]",0
"[[(35.04, 35.97), (-120.0, -119.07)]]",391
"[[(40.73, 41.65), (-115.81, -115.04)]]",0
"[[(37.21, 38.08), (-117.96, -117.13)]]",36
"[[(35.79, 36.39), (-114.97, -114.294258)]]",0
"[[(36.66, 37.48), (-123.45, -122.76)]]",0
"[[(36.31, 37.0), (-119.83, -119.0)]]",285
"[[(38.62, 39.55), (-115.56, -114.91)]]",0
"[[(39.22, 39.92), (-119.29, -118.42)]]",0
"[[(36.1, 36.99), (-116.44, -115.57)]]",28
"[[(33.62, 34.6), (-120.89, -119.9)]]",82
"[[(32.84, 33.63), (-117.27, -116.61)]]",493
"[[(37.99, 38.86), (-114.97, -114.294258)]]",0
"[[(37.51, 38.17), (-115.9, -115.03)]]",0
"[[(39.75, 40.57), (-120.88, -120.03)]]",348
"[[(35.95, 36.56), (-122.55, -121.59)]]",79
"[[(33.59, 34.45), (-122.37, -121.79)]]",0
"[[(35.81, 36.48), (-122.85, -122.0)]]",0
"[[(41.2, 42.017231), (-122.26, -121.63)]]",192
"[[(36.31, 36.97), (-121.29, -120.65)]]",189
"[[(34.0, 34.84), (-116.34, -115.72)]]",148
"[[(40.61, 41.46), (-116.25, -115.59)]]",0
"[[(35.91, 36.53), (-122.39, -121.58)]]",72
"[[(33.9, 34.54), (-124.28, -123.46)]]",0
"[[(35.54, 36.37), (-115.02, -114.294258)]]",0
"[[(35.29, 36.28), (-120.27, -119.54)]]",329
"[[(35.85, 36.58), (-120.1, -119.41)]]",147
"[[(36.86, 37.78), (-121.21, -120.56)]]",225
"[[(38.62, 39.53), (-116.8, -115.8)]]",0
"[[(41.22, 42.017231), (-120.89, -120.06)]]",225
"[[(40.3, 41.26), (-116.66, -116.05)]]",0
"[[(33.09, 33.76), (-120.74, -120.11)]]",0
"[[(32.94, 33.52), (-119.36, -118.61)]]",0
"[[(39.3, 40.13), (-119.32, -118.57)]]",0
"[[(41.28, 42.017231), (-120.77, -119.77)]]",190
"[[(38.66, 39.33), (-124.38, -123.51)]]",158
"[[(33.06, 33.94), (-123.6, -122.7)]]",0
"[[(33.43, 34.07), (-121.87, -120.95)]]",0
"[[(33.25, 34.07), (-119.93, -119.01)]]",0
"[[(40.85, 41.58), (-122.17, -121.38)]]",132
"[[(34.49, 35.31), (-121.26, -120.47)]]",132
"[[(35.43, 36.2), (-122.43, -121.54)]]",14
"[[(32.93, 33.88), (-119.74, -118.92)]]",0
"[[(38.1, 38.86), (-122.9, -122.12)]]",413
"[[(33.71, 34.61), (-120.34, -119.37)]]",205
"[[(41.14, 42.017231), (-122.07, -121.47)]]",196
"[[(37.93, 38.77), (-122.53, -121.73)]]",469
"[[(35.79, 36.74), (-120.22, -119.53)]]",204
"[[(35.17, 35.96), (-120.71, -119.82)]]",382
"[[(38.83, 39.43), (-121.64, -121.06)]]",184
"[[(37.36, 38.21), (-118.39, -117.77)]]",29
"[[(32.55, 33.44), (-115.63, -114.77)]]",278
"[[(33.8, 34.54), (-117.5, -116.71)]]",621
"[[(37.45, 38.07), (-120.23, -119.57)]]",258
"[[(40.15, 41.0), (-121.73, -120.95)]]",294
"[[(34.03, 34.89), (-120.56, -119.87)]]",240
"[[(39.24, 40.14), (-121.18, -120.47)]]",344
"[[(41.34, 42.017231), (-121.59, -120.94)]]",125
"[[(34.15, 35.08), (-123.55, -122.88)]]",0
"[[(39.62, 40.25), (-120.3, -119.63)]]",56
"[[(39.5, 40.4), (-119.02, -118.4)]]",0
"[[(33.92, 34.63), (-120.34, -119.65)]]",168
"[[(40.89, 41.6), (-117.59, -116.66)]]",0
"[[(33.85, 34.56), (-121.12, -120.45)]]",5
"[[(32.69, 33.49), (-121.45, -120.78)]]",0
"[[(37.4, 38.28), (-116.38, -115.56)]]",0
"[[(40.85, 41.82), (-122.75, -121.86)]]",295
"[[(41.21, 42.017231), (-119.43, -118.79)]]",0
"[[(39.62, 40.43), (-121.32, -120.41)]]",450
"[[(36.4, 37.06), (-119.22, -118.62)]]",334
"[[(34.47, 35.18), (-121.51, -120.81)]]",0
"[[(39.64, 40.51), (-120.15, -119.27)]]",54
"[[(33.56, 34.5), (-117.79, -117.06)]]",773
"[[(32.87, 33.66), (-121.58, -120.65)]]",0
"[[(36.93, 37.57), (-122.05, -121.21)]]",342
"[[(40.68, 41.31), (-120.51, -119.59)]]",139
"[[(37.95, 38.83), (-122.31, -121.71)]]",379
"[[(39.4, 40.16), (-122.12, -121.27)]]",316
"[[(39.91, 40.58), (-115.71, -114.87)]]",0
"[[(38.56, 39.48), (-116.53, -115.81)]]",0
"[[(40.89, 41.74), (-118.74, -117.97)]]",0
"[[(35.91, 36.69), (-121.85, -120.86)]]",360
"[[(39.02, 39.98), (-118.45, -117.8)]]",0
"[[(34.97, 35.66), (-123.14, -122.37)]]",0
"[[(35.04, 35.71), (-118.85, -117.99)]]",284
"[[(38.69, 39.65), (-115.36, -114.54)]]",0
"[[(38.37, 39.27), (-124.1, -123.28)]]",277
"[[(35.98, 36.59), (-123.06, -122.47)]]",0
"[[(39.83, 40.7), (-123.94, -122.95)]]",409
"[[(39.0, 39.81), (-116.16, -115.28)]]",0
"[[(37.27, 37.9), (-120.73, -120.07)]]",240
"[[(41.04, 41.96), (-116.99, -116.06)]]",0
"[[(38.49, 39.28), (-117.42, -116.81)]]",0
"[[(34.02, 34.76), (-122.0, -121.4)]]",0
"[[(32.78, 33.72), (-118.98, -118.19)]]",0
"[[(38.36, 39.3), (-117.73, -116.94)]]",0
"[[(38.73, 39.65), (-123.33, -122.45)]]",383
"[[(34.56, 35.17), (-115.68, -114.83)]]",185
"[[(39.69, 40.66), (-116.81, -116.11)]]",0
"[[(40.64, 41.46), (-114.91, -114.294258)]]",0
"[[(33.38, 34.31), (-118.97, -118.38)]]",239
"[[(36.3, 37.04), (-122.77, -122.08)]]",9
"[[(41.13, 41.77), (-123.7, -122.93)]]",200
"[[(34.56, 35.26), (-115.97, -115.39)]]",124
"[[(38.9, 39.64), (-115.89, -115.25)]]",0
"[[(34.61, 35.32), (-121.27, -120.31)]]",235
"[[(35.93, 36.75), (-114.86, -114.294258)]]",0
"[[(41.09, 41.86), (-115.57, -114.89)]]",0
"[[(36.55, 37.35), (-114.89, -114.294258)]]",0
"[[(36.66, 37.41), (-124.09, -123.11)]]",0
"[[(33.13, 33.8), (-116.17, -115.4)]]",188
"[[(36.04, 37.03), (-119.32, -118.33)]]",594
"[[(40.41, 41.23), (-122.67, -121.76)]]",252
"[[(40.98, 41.74), (-120.13, -119.25)]]",50
"[[(38.49, 39.41), (-121.62, -120.97)]]",397
"[[(33.69, 34.29), (-123.03, -122.3)]]",0
"[[(39.59, 40.46), (-122.83, -122.2)]]",296
"[[(35.59, 36.37), (-117.39, -116.39)]]",235
"[[(32.75, 33.52), (-121.72, -120.79)]]",0
"[[(36.11, 36.72), (-121.76, -121.11)]]",189
"[[(33.5, 34.34), (-117.67, -116.86)]]",762
"[[(33.17, 33.84), (-119.09, -118.49)]]",0
"[[(39.66, 40.6), (-119.15, -118.28)]]",0
"[[(38.83, 39.59), (-118.26, -117.52)]]",0
"[[(36.23, 37.17), (-119.06, -118.06)]]",501
"[[(36.51, 37.31), (-116.07, -115.08)]]",0
"[[(35.05, 35.95), (-122.72, -121.89)]]",0
"[[(39.16, 40.02), (-123.34, -122.55)]]",318
"[[(34.73, 35.51), (-117.01, -116.25)]]",158
"[[(33.32, 33.96), (-118.28, -117.69)]]",359
"[[(41.28, 41.91), (-116.29, -115.63)]]",0
"[[(34.57, 35.24), (-122.36, -121.47)]]",0
"[[(38.48, 39.4), (-117.86, -117.18)]]",0
"[[(35.04, 35.91), (-119.07, -118.08)]]",531
"[[(40.48, 41.25), (-118.88, -117.92)]]",0
"[[(35.0, 35.68), (-117.7, -116.9)]]",131
"[[(41.35, 42.017231), (-120.19, -119.54)]]",54
"[[(39.1, 39.91), (-124.28, -123.43)]]",364
"[[(32.84, 33.57), (-116.07, -115.42)]]",163
"[[(39.19, 39.93), (-118.45, -117.84)]]",0
"[[(33.3, 34.08), (-118.71, -117.75)]]",647
"[[(37.69, 38.53), (-119.68, -118.8)]]",222
"[[(33.88, 34.49), (-119.62, -119.02)]]",167
"[[(40.78, 41.56), (-120.33, -119.44)]]",104
"[[(37.28, 38.15), (-116.67, -115.79)]]",0
"[[(40.49, 41.33), (-117.38, -116.77)]]",0
"[[(40.51, 41.12), (-120.5, -119.69)]]",101
"[[(38.1, 38.83), (-121.83, -121.23)]]",284
"[[(36.02, 36.83), (-119.05, -118.44)]]",337
"[[(34.21, 35.13), (-116.46, -115.85)]]",77
"[[(36.21, 37.18), (-118.67, -118.08)]]",212
"[[(33.78, 34.53), (-119.17, -118.45)]]",326
"[[(38.34, 38.97), (-117.74, -117.04)]]",0
"[[(33.19, 33.96), (-116.37, -115.79)]]",198
"[[(35.77, 36.67), (-115.71, -114.92)]]",1
"[[(36.85, 37.49), (-122.91, -122.18)]]",102
"[[(39.35, 40.15), (-118.27, -117.39)]]",0
"[[(40.09, 40.73), (-117.2, -116.23)]]",0
"[[(37.85, 38.45), (-114.94, -114.294258)]]",0
"[[(38.7, 39.54), (-122.46, -121.65)]]",329
"[[(34.53, 35.34), (-119.31, -118.73)]]",136
"[[(34.38, 35.26), (-119.2, -118.49)]]",177
"[[(33.81, 34.45), (-118.16, -117.34)]]",711
"[[(38.95, 39.62), (-121.23, -120.61)]]",247
"[[(34.72, 35.54), (-115.42, -114.52)]]",213
"[[(36.26, 37.24), (-116.89, -116.07)]]",49
"[[(34.98, 35.65), (-123.99, -123.04)]]",0
"[[(37.88, 38.54), (-120.37, -119.6)]]",113
"[[(37.65, 38.6), (-117.55, -116.59)]]",0
"[[(40.9, 41.6), (-121.07, -120.19)]]",205
"[[(36.82, 37.46), (-122.77, -121.86)]]",315
"[[(41.34, 42.017231), (-122.09, -121.19)]]",206
"[[(36.27, 36.95), (-117.64, -117.05)]]",151
"[[(40.84, 41.43), (-123.57, -122.59)]]",152
"[[(34.41, 35.35), (-121.26, -120.27)]]",299
"[[(32.58, 33.43), (-123.74, -122.88)]]",0
"[[(38.91, 39.87), (-114.88, -114.294258)]]",0
"[[(39.22, 39.94), (-117.13, -116.45)]]",0
"[[(35.75, 36.69), (-116.59, -115.92)]]",124
"[[(35.79, 36.55), (-114.93, -114.294258)]]",0
"[[(36.72, 37.54), (-117.68, -116.75)]]",92
"[[(34.42, 35.2), (-119.83, -119.11)]]",371
"[[(33.32, 34.04), (-118.61, -117.77)]]",540
"[[(33.97, 34.78), (-117.92, -117.22)]]",534
"[[(33.76, 34.75), (-115.89, -115.05)]]",186
"[[(36.23, 36.97), (-115.96, -115.33)]]",0
"[[(33.49, 34.4), (-121.22, -120.45)]]",0
"[[(39.48, 40.23), (-118.72, -117.83)]]",0
"[[(35.1, 35.98), (-123.08, -122.42)]]",0
"[[(40.48, 41.19), (-117.28, -116.61)]]",0
"[[(34.19, 35.13), (-122.3, -121.42)]]",0
"[[(37.47, 38.11), (-115.47, -114.48)]]",0
"[[(37.3, 38.06), (-121.39, -120.41)]]",425
"[[(34.33, 35.18), (-119.27, -118.39)]]",268
"[[(32.78, 33.46), (-122.94, -121.94)]]",0
"[[(36.16, 36.99), (-118.17, -117.48)]]",184
"[[(35.6, 36.47), (-120.09, -119.23)]]",289
"[[(33.8, 34.65), (-121.91, -121.22)]]",0
"[[(38.72, 39.56), (-120.72, -120.11)]]",225
"[[(39.1, 39.74), (-117.97, -117.04)]]",0
"[[(38.11, 38.81), (-120.44, -119.87)]]",186
"[[(35.43, 36.24), (-115.34, -114.76)]]",8
"[[(34.05, 34.92), (-117.43, -116.63)]]",510
"[[(34.7, 35.62), (-121.77, -121.02)]]",17
"[[(33.96, 34.84), (-123.82, -122.91)]]",0
"[[(37.37, 38.06), (-121.49, -120.74)]]",271
"[[(33.5, 34.24), (-117.45, -116.57)]]",635
"[[(32.78, 33.45), (-119.72, -118.94)]]",0
"[[(36.87, 37.76), (-119.56, -118.86)]]",198
"[[(37.8, 38.57), (-119.38, -118.53)]]",162
"[[(34.99, 35.86), (-121.11, -120.31)]]",388
"[[(36.72, 37.53), (-124.1, -123.53)]]",0
"[[(40.18, 41.16), (-124.03, -123.44)]]",212
"[[(40.55, 41.34), (-122.36, -121.68)]]",183
"[[(37.93, 38.87), (-124.11, -123.48)]]",37
"[[(34.08, 35.03), (-119.62, -118.85)]]",417
"[[(35.64, 36.53), (-117.73, -116.97)]]",212
"[[(40.14, 40.94), (-115.02, -114.294258)]]",0
"[[(38.99, 39.63), (-118.14, -117.19)]]",0
"[[(33.31, 34.25), (-123.91, -123.13)]]",0
"[[(36.61, 37.61), (-120.7, -119.96)]]",260
"[[(33.83, 34.69), (-115.63, -114.74)]]",124
"[[(38.08, 39.02), (-116.83, -116.08)]]",0
"[[(40.38, 41.02), (-117.65, -116.77)]]",0
"[[(37.83, 38.69), (-122.15, -121.51)]]",296
"[[(35.66, 36.53), (-123.08, -122.17)]]",0
"[[(37.5, 38.28), (-124.03, -123.13)]]",0
"[[(32.84, 33.47), (-116.79, -116.21)]]",271
"[[(36.55, 37.3), (-122.08, -121.45)]]",238
"[[(37.76, 38.6), (-123.29, -122.41)]]",449
"[[(40.25, 40.85), (-123.55, -122.6)]]",286
"[[(40.9, 41.64), (-123.2, -122.53)]]",138
"[[(38.28, 39.23), (-116.18, -115.56)]]",0
"[[(32.78, 33.54), (-116.19, -115.55)]]",143
"[[(34.18, 34.92), (-118.4, -117.48)]]",227
"[[(37.09, 37.96), (-121.74, -121.0)]]",251
"[[(38.27, 38.95), (-116.39, -115.55)]]",0
"[[(36.85, 37.84), (-120.45, -119.6)]]",504
"[[(37.38, 38.26), (-121.67, -121.08)]]",210
"[[(39.82, 40.39), (-116.76, -116.01)]]",0
"[[(37.38, 38.0), (-121.53, -120.55)]]",326
"[[(36.57, 37.28), (-121.14, -120.23)]]",165
"[[(33.68, 34.59), (-121.36, -120.56)]]",0
"[[(33.86, 34.55), (-119.23, -118.29)]]",475
"[[(38.54, 39.36), (-116.46, -115.75)]]",0
"[[(34.17, 34.98), (-118.27, -117.67)]]",159
"[[(35.6, 36.28), (-115.23, -114.44)]]",0
"[[(39.42, 40.42), (-123.06, -122.43)]]",318
"[[(36.24, 37.21), (-115.24, -114.37)]]",0
"[[(40.57, 41.33), (-120.84, -120.2)]]",198
"[[(33.94, 34.68), (-122.28, -121.37)]]",0
"[[(32.96, 33.73), (-119.23, -118.24)]]",0
"[[(35.23, 36.2), (-115.15, -114.294258)]]",1
"[[(33.01, 33.87), (-117.42, -116.6)]]",621
"[[(32.94, 33.85), (-123.22, -122.64)]]",0
"[[(37.96, 38.76), (-117.69, -116.71)]]",0
"[[(37.56, 38.36), (-119.75, -118.94)]]",246
"[[(40.88, 41.7), (-116.87, -115.88)]]",0
"[[(39.0, 39.94), (-122.78, -121.99)]]",373
"[[(39.32, 40.09), (-119.44, -118.51)]]",0
"[[(35.58, 36.48), (-118.16, -117.35)]]",234
"[[(37.07, 37.86), (-123.29, -122.54)]]",0
"[[(37.71, 38.34), (-117.48, -116.54)]]",0
"[[(38.82, 39.68), (-119.29, -118.35)]]",0
"[[(38.28, 38.93), (-123.92, -123.3)]]",122
"[[(33.93, 34.81), (-119.89, -119.09)]]",369
"[[(36.82, 37.65), (-117.49, -116.66)]]",47
"[[(40.82, 41.57), (-116.91, -116.25)]]",0
"[[(33.9, 34.52), (-120.52, -119.58)]]",110
"[[(38.92, 39.58), (-117.1, -116.23)]]",0
"[[(34.57, 35.45), (-122.36, -121.77)]]",0
"[[(39.77, 40.43), (-116.06, -115.42)]]",0
"[[(40.82, 41.56), (-119.01, -118.38)]]",0
"[[(37.01, 37.58), (-116.85, -116.07)]]",0
"[[(39.8, 40.58), (-123.9, -123.01)]]",374
"[[(41.39, 42.017231), (-124.31, -123.63)]]",152
"[[(35.55, 36.54), (-116.58, -115.96)]]",146
"[[(40.46, 41.35), (-120.01, -119.32)]]",10
"[[(40.21, 41.14), (-118.75, -117.83)]]",0
"[[(38.52, 39.34), (-123.54, -122.6)]]",486
"[[(36.59, 37.36), (-115.41, -114.57)]]",0
"[[(36.59, 37.39), (-116.0, -115.18)]]",0
"[[(34.05, 34.74), (-122.89, -121.98)]]",0
"[[(39.57, 40.4), (-116.13, -115.17)]]",0
"[[(40.39, 41.07), (-120.64, -119.82)]]",170
"[[(41.07, 41.82), (-122.57, -121.86)]]",198
"[[(34.19, 34.91), (-115.11, -114.49)]]",129
"[[(40.57, 41.14), (-117.77, -116.88)]]",0
"[[(34.01, 34.98), (-118.75, -118.1)]]",500
"[[(34.03, 34.66), (-123.58, -122.89)]]",0
"[[(39.34, 40.2), (-119.82, -118.96)]]",0
"[[(35.41, 36.17), (-117.38, -116.62)]]",150
"[[(40.2, 40.96), (-123.08, -122.33)]]",255
"[[(34.34, 35.01), (-121.53, -120.58)]]",6
"[[(37.19, 37.86), (-117.11, -116.26)]]",0
"[[(38.91, 39.79), (-115.48, -114.79)]]",0
"[[(32.58, 33.16), (-123.83, -122.91)]]",0
"[[(41.1, 41.82), (-124.1, -123.52)]]",224
"[[(39.81, 40.75), (-123.17, -122.38)]]",394
"[[(37.29, 38.11), (-116.78, -116.02)]]",0
"[[(32.66, 33.56), (-117.04, -116.22)]]",604
"[[(34.51, 35.32), (-115.12, -114.36)]]",149
"[[(34.55, 35.34), (-119.96, -119.15)]]",296
"[[(41.2, 41.82), (-116.34, -115.53)]]",0
"[[(36.02, 36.88), (-117.82, -117.19)]]",165
"[[(36.45, 37.07), (-123.8, -123.15)]]",0
"[[(40.95, 41.6), (-120.96, -120.36)]]",149
"[[(41.3, 41.9), (-115.12, -114.49)]]",0
"[[(39.27, 39.94), (-121.84, -121.05)]]",315
"[[(40.65, 41.45), (-120.65, -119.9)]]",191
"[[(32.79, 33.78), (-116.8, -116.05)]]",522
"[[(38.1, 38.77), (-116.08, -115.16)]]",0
"[[(33.84, 34.53), (-118.74, -117.92)]]",669
"[[(38.57, 39.5), (-117.72, -117.05)]]",0
"[[(34.83, 35.45), (-115.9, -115.31)]]",123
"[[(36.4, 37.2), (-117.7, -117.08)]]",152
"[[(38.4, 39.35), (-120.07, -119.21)]]",180
"[[(34.79, 35.7), (-120.61, -120.02)]]",355
"[[(36.47, 37.17), (-117.0, -116.01)]]",21
"[[(37.39, 38.1), (-121.49, -120.53)]]",365
"[[(40.99, 41.78), (-117.59, -116.67)]]",0
"[[(40.39, 41.17), (-121.33, -120.68)]]",182
"[[(39.79, 40.45), (-122.12, -121.34)]]",196
"[[(40.31, 41.14), (-119.18, -118.45)]]",0
"[[(41.13, 41.91), (-122.89, -122.12)]]",278
"[[(34.4, 35.12), (-119.03, -118.17)]]",194
"[[(36.32, 36.95), (-123.89, -123.22)]]",0
"[[(39.28, 40.09), (-116.19, -115.41)]]",0
"[[(33.71, 34.41), (-123.3, -122.52)]]",0
"[[(41.11, 42.0), (-119.2, -118.56)]]",0
"[[(41.28, 41.95), (-118.5, -117.88)]]",0
"[[(40.97, 41.82), (-123.17, -122.51)]]",219
"[[(41.23, 41.89), (-116.2, -115.42)]]",0
"[[(39.38, 40.06), (-118.53, -117.86)]]",0
"[[(37.04, 37.85), (-122.16, -121.16)]]",569
"[[(37.82, 38.48), (-120.38, -119.44)]]",168
"[[(32.83, 33.76), (-118.36, -117.59)]]",147
