BRC Query,Data Size
"[[(33.18, 34.17), (-116.84, -115.85)]]",478
"[[(33.47, 34.43), (-121.01, -120.05)]]",0
"[[(32.62, 33.6), (-121.46, -120.5)]]",0
"[[(39.77, 40.74), (-119.03, -118.07)]]",0
"[[(34.7, 35.66), (-119.82, -118.87)]]",460
"[[(35.17, 36.13), (-121.99, -121.02)]]",139
"[[(39.85, 40.8), (-120.82, -119.83)]]",335
"[[(40.79, 41.77), (-122.28, -121.29)]]",295
"[[(35.17, 36.15), (-117.08, -116.1)]]",274
"[[(36.33, 37.33), (-116.56, -115.58)]]",3
"[[(39.34, 40.31), (-115.91, -114.94)]]",0
"[[(36.8, 37.8), (-120.12, -119.12)]]",433
"[[(35.84, 36.79), (-117.5, -116.5)]]",274
"[[(37.12, 38.11), (-121.25, -120.27)]]",488
"[[(38.28, 39.24), (-115.9, -114.93)]]",0
"[[(39.08, 40.04), (-120.22, -119.24)]]",142
"[[(33.53, 34.51), (-122.75, -121.77)]]",0
"[[(40.42, 41.4), (-122.13, -121.18)]]",391
"[[(34.41, 35.4), (-123.55, -122.58)]]",0
"[[(40.14, 41.09), (-120.86, -119.9)]]",370
"[[(39.49, 40.46), (-117.66, -116.68)]]",0
"[[(32.79, 33.78), (-123.88, -122.92)]]",0
"[[(35.86, 36.82), (-121.04, -120.06)]]",345
"[[(33.85, 34.81), (-118.47, -117.51)]]",897
"[[(39.98, 40.95), (-119.79, -118.81)]]",0
"[[(37.85, 38.81), (-121.82, -120.83)]]",505
"[[(37.36, 38.31), (-121.58, -120.62)]]",450
"[[(39.38, 40.36), (-117.3, -116.31)]]",0
"[[(32.55, 33.51), (-116.44, -115.45)]]",390
"[[(40.94, 41.89), (-116.71, -115.74)]]",0
"[[(38.46, 39.44), (-121.43, -120.46)]]",534
"[[(38.95, 39.92), (-118.75, -117.77)]]",0
"[[(34.51, 35.49), (-124.25, -123.27)]]",0
"[[(35.1, 36.08), (-117.58, -116.63)]]",204
"[[(38.96, 39.91), (-121.32, -120.35)]]",519
"[[(34.98, 35.94), (-118.34, -117.36)]]",323
"[[(39.44, 40.39), (-124.26, -123.28)]]",530
"[[(35.59, 36.55), (-121.81, -120.82)]]",372
"[[(40.6, 41.58), (-120.13, -119.14)]]",53
"[[(38.98, 39.96), (-123.94, -122.98)]]",646
"[[(35.96, 36.91), (-120.8, -119.85)]]",285
"[[(34.45, 35.45), (-119.87, -118.89)]]",498
"[[(39.63, 40.58), (-118.14, -117.18)]]",0
"[[(33.44, 34.41), (-120.2, -119.22)]]",60
"[[(39.02, 39.98), (-115.94, -114.94)]]",0
"[[(40.4, 41.35), (-118.17, -117.21)]]",0
"[[(39.55, 40.55), (-121.54, -120.54)]]",556
"[[(36.05, 37.05), (-115.5, -114.51)]]",0
"[[(34.46, 35.41), (-119.31, -118.32)]]",326
"[[(36.88, 37.87), (-123.24, -122.26)]]",239
"[[(38.88, 39.83), (-119.1, -118.12)]]",0
"[[(38.15, 39.14), (-123.72, -122.74)]]",523
"[[(39.16, 40.13), (-121.0, -120.03)]]",490
"[[(34.19, 35.18), (-121.01, -120.01)]]",365
"[[(33.62, 34.62), (-121.94, -120.99)]]",0
"[[(35.01, 35.96), (-116.47, -115.51)]]",244
"[[(36.53, 37.5), (-120.44, -119.47)]]",363
"[[(36.39, 37.35), (-116.48, -115.51)]]",1
"[[(39.04, 40.01), (-115.38, -114.38)]]",0
"[[(36.0, 36.99), (-115.88, -114.92)]]",0
"[[(34.94, 35.91), (-123.58, -122.62)]]",0
"[[(32.56, 33.52), (-115.27, -114.32)]]",189
"[[(38.16, 39.13), (-119.05, -118.09)]]",17
"[[(37.44, 38.39), (-122.65, -121.67)]]",861
"[[(39.98, 40.94), (-121.31, -120.35)]]",434
"[[(35.71, 36.69), (-119.3, -118.32)]]",557
"[[(36.3, 37.28), (-117.57, -116.59)]]",217
"[[(33.59, 34.57), (-119.04, -118.07)]]",719
"[[(37.73, 38.68), (-122.28, -121.32)]]",611
"[[(35.64, 36.59), (-121.18, -120.22)]]",404
"[[(35.06, 36.02), (-119.31, -118.33)]]",571
"[[(34.66, 35.66), (-119.05, -118.08)]]",446
"[[(39.66, 40.66), (-123.04, -122.08)]]",486
"[[(34.38, 35.36), (-118.99, -118.04)]]",375
"[[(38.6, 39.58), (-118.35, -117.39)]]",0
"[[(37.34, 38.3), (-122.55, -121.55)]]",928
"[[(33.22, 34.22), (-123.6, -122.62)]]",0
"[[(39.51, 40.49), (-119.61, -118.63)]]",0
"[[(33.07, 34.07), (-118.9, -117.94)]]",435
"[[(35.01, 35.98), (-123.6, -122.61)]]",0
"[[(36.63, 37.6), (-123.92, -122.92)]]",0
"[[(39.59, 40.59), (-116.32, -115.35)]]",0
"[[(35.49, 36.44), (-116.53, -115.56)]]",176
"[[(34.54, 35.51), (-120.47, -119.49)]]",500
"[[(39.29, 40.25), (-117.9, -116.93)]]",0
"[[(39.32, 40.3), (-122.53, -121.55)]]",392
"[[(38.17, 39.15), (-117.72, -116.73)]]",0
"[[(38.35, 39.35), (-119.33, -118.33)]]",4
"[[(32.6, 33.59), (-121.7, -120.74)]]",0
"[[(33.99, 34.97), (-116.11, -115.16)]]",223
"[[(40.27, 41.25), (-119.33, -118.33)]]",0
"[[(36.27, 37.25), (-116.37, -115.42)]]",0
"[[(37.52, 38.49), (-123.22, -122.27)]]",574
"[[(33.2, 34.16), (-118.3, -117.35)]]",990
"[[(40.09, 41.09), (-118.32, -117.32)]]",0
"[[(33.26, 34.25), (-116.46, -115.47)]]",414
"[[(34.66, 35.61), (-118.95, -117.97)]]",383
"[[(33.84, 34.83), (-124.2, -123.22)]]",0
"[[(33.8, 34.78), (-115.42, -114.45)]]",201
"[[(34.89, 35.86), (-115.81, -114.82)]]",241
"[[(35.47, 36.46), (-116.18, -115.19)]]",66
"[[(32.94, 33.91), (-123.53, -122.58)]]",0
"[[(39.12, 40.08), (-117.54, -116.57)]]",0
"[[(36.15, 37.14), (-121.02, -120.02)]]",311
"[[(36.24, 37.21), (-123.07, -122.08)]]",32
"[[(36.57, 37.53), (-123.81, -122.86)]]",0
"[[(40.78, 41.77), (-116.14, -115.18)]]",0
"[[(37.82, 38.79), (-115.34, -114.35)]]",0
"[[(35.95, 36.91), (-122.84, -121.87)]]",35
"[[(32.86, 33.82), (-124.2, -123.23)]]",0
"[[(40.27, 41.25), (-118.58, -117.63)]]",0
"[[(38.01, 39.0), (-122.73, -121.77)]]",612
"[[(38.73, 39.73), (-121.46, -120.5)]]",511
"[[(32.99, 33.96), (-122.05, -121.07)]]",0
"[[(39.65, 40.63), (-119.83, -118.87)]]",0
"[[(34.37, 35.32), (-117.51, -116.54)]]",299
"[[(38.16, 39.13), (-122.51, -121.55)]]",466
"[[(36.11, 37.07), (-118.16, -117.18)]]",296
"[[(38.26, 39.25), (-119.69, -118.71)]]",82
"[[(38.35, 39.33), (-119.83, -118.87)]]",92
"[[(37.55, 38.52), (-117.23, -116.23)]]",0
"[[(35.45, 36.42), (-116.75, -115.77)]]",218
"[[(38.23, 39.18), (-122.99, -122.0)]]",607
"[[(36.58, 37.53), (-115.43, -114.45)]]",0
"[[(39.75, 40.75), (-119.03, -118.06)]]",0
"[[(33.74, 34.73), (-120.1, -119.1)]]",380
"[[(38.11, 39.08), (-118.91, -117.96)]]",3
"[[(35.46, 36.43), (-121.99, -120.99)]]",298
"[[(35.27, 36.24), (-115.87, -114.92)]]",112
"[[(38.45, 39.44), (-122.01, -121.02)]]",570
"[[(35.4, 36.37), (-115.46, -114.5)]]",17
"[[(40.21, 41.19), (-118.14, -117.18)]]",0
"[[(35.67, 36.62), (-117.24, -116.28)]]",256
"[[(34.09, 35.07), (-121.36, -120.41)]]",156
"[[(38.0, 38.97), (-120.72, -119.77)]]",447
"[[(33.18, 34.16), (-123.56, -122.6)]]",0
"[[(36.77, 37.76), (-124.16, -123.16)]]",0
"[[(40.26, 41.23), (-116.31, -115.35)]]",0
"[[(38.55, 39.51), (-116.23, -115.25)]]",0
"[[(39.8, 40.77), (-119.55, -118.57)]]",0
"[[(40.04, 41.01), (-117.92, -116.92)]]",0
"[[(37.63, 38.6), (-118.84, -117.88)]]",106
"[[(34.92, 35.87), (-123.92, -122.95)]]",0
"[[(37.25, 38.22), (-121.87, -120.88)]]",446
"[[(33.47, 34.42), (-122.36, -121.38)]]",0
"[[(36.97, 37.94), (-121.28, -120.33)]]",393
"[[(36.74, 37.7), (-120.46, -119.49)]]",448
"[[(39.32, 40.3), (-118.35, -117.37)]]",0
"[[(38.72, 39.68), (-123.36, -122.39)]]",481
"[[(40.96, 41.96), (-121.91, -120.95)]]",312
"[[(37.87, 38.87), (-117.13, -116.15)]]",0
"[[(36.08, 37.04), (-115.55, -114.57)]]",0
"[[(32.88, 33.84), (-116.58, -115.59)]]",452
"[[(33.87, 34.87), (-123.12, -122.17)]]",0
"[[(39.73, 40.69), (-115.98, -115.02)]]",0
"[[(37.9, 38.86), (-119.96, -118.96)]]",261
"[[(33.79, 34.79), (-118.98, -118.0)]]",845
"[[(34.04, 35.03), (-115.88, -114.9)]]",242
"[[(35.68, 36.64), (-117.95, -116.99)]]",281
"[[(35.36, 36.34), (-124.14, -123.19)]]",0
"[[(39.61, 40.56), (-120.41, -119.46)]]",128
"[[(34.52, 35.49), (-122.68, -121.7)]]",0
"[[(39.6, 40.57), (-124.22, -123.24)]]",540
"[[(36.88, 37.84), (-120.47, -119.5)]]",547
"[[(35.47, 36.47), (-116.21, -115.25)]]",75
"[[(35.06, 36.02), (-122.75, -121.79)]]",0
"[[(40.01, 40.99), (-117.86, -116.9)]]",0
"[[(33.83, 34.8), (-116.65, -115.66)]]",261
"[[(40.33, 41.31), (-120.81, -119.82)]]",354
"[[(40.31, 41.3), (-119.52, -118.54)]]",0
"[[(37.12, 38.08), (-115.64, -114.65)]]",0
"[[(33.96, 34.92), (-121.99, -120.99)]]",0
"[[(36.48, 37.44), (-122.15, -121.16)]]",531
"[[(32.78, 33.74), (-121.62, -120.64)]]",0
"[[(36.86, 37.86), (-118.5, -117.51)]]",205
"[[(38.99, 39.99), (-122.0, -121.05)]]",517
"[[(40.07, 41.04), (-120.47, -119.5)]]",144
"[[(32.91, 33.9), (-120.63, -119.66)]]",0
"[[(33.66, 34.61), (-116.73, -115.73)]]",310
"[[(33.83, 34.8), (-118.46, -117.49)]]",924
"[[(33.75, 34.74), (-116.4, -115.44)]]",239
"[[(33.47, 34.44), (-122.38, -121.42)]]",0
"[[(35.89, 36.89), (-116.93, -115.95)]]",188
"[[(36.77, 37.74), (-120.56, -119.6)]]",487
"[[(35.37, 36.36), (-120.27, -119.28)]]",416
"[[(33.61, 34.57), (-116.34, -115.39)]]",284
"[[(40.01, 40.98), (-123.68, -122.69)]]",386
"[[(32.57, 33.57), (-116.9, -115.94)]]",624
"[[(33.11, 34.08), (-118.1, -117.1)]]",951
"[[(38.25, 39.24), (-123.26, -122.28)]]",656
"[[(39.89, 40.88), (-123.73, -122.77)]]",386
"[[(38.28, 39.24), (-123.87, -122.91)]]",526
"[[(34.56, 35.55), (-121.78, -120.81)]]",61
"[[(35.1, 36.1), (-120.29, -119.31)]]",411
"[[(38.98, 39.95), (-120.89, -119.93)]]",475
"[[(33.32, 34.32), (-116.65, -115.7)]]",440
"[[(32.76, 33.75), (-120.05, -119.06)]]",0
"[[(35.02, 36.01), (-117.38, -116.41)]]",220
"[[(33.6, 34.58), (-116.43, -115.43)]]",330
"[[(38.68, 39.67), (-115.67, -114.68)]]",0
"[[(35.6, 36.55), (-120.42, -119.44)]]",373
"[[(39.23, 40.18), (-120.7, -119.73)]]",316
"[[(37.5, 38.48), (-120.01, -119.04)]]",336
"[[(39.89, 40.86), (-120.63, -119.67)]]",223
"[[(35.07, 36.03), (-123.27, -122.29)]]",0
"[[(32.69, 33.64), (-116.72, -115.76)]]",499
"[[(36.49, 37.44), (-121.93, -120.97)]]",427
"[[(35.57, 36.53), (-123.54, -122.55)]]",0
"[[(40.22, 41.22), (-119.32, -118.37)]]",0
"[[(33.75, 34.71), (-115.83, -114.83)]]",194
"[[(32.7, 33.7), (-115.9, -114.94)]]",351
"[[(38.7, 39.7), (-121.51, -120.54)]]",514
"[[(37.91, 38.91), (-115.42, -114.46)]]",0
"[[(34.03, 34.98), (-123.31, -122.34)]]",0
"[[(33.2, 34.19), (-117.45, -116.45)]]",795
"[[(38.26, 39.24), (-116.8, -115.83)]]",0
"[[(33.91, 34.87), (-122.78, -121.79)]]",0
"[[(35.05, 36.05), (-117.37, -116.4)]]",228
"[[(33.63, 34.59), (-120.96, -119.97)]]",61
"[[(33.39, 34.36), (-122.61, -121.63)]]",0
"[[(36.47, 37.47), (-115.85, -114.87)]]",0
"[[(35.74, 36.72), (-118.03, -117.05)]]",311
"[[(33.83, 34.8), (-115.68, -114.7)]]",167
"[[(34.75, 35.72), (-115.41, -114.44)]]",206
"[[(39.28, 40.25), (-119.12, -118.17)]]",0
"[[(35.97, 36.94), (-118.0, -117.02)]]",287
"[[(32.97, 33.93), (-117.43, -116.45)]]",766
"[[(41.02, 41.97), (-120.86, -119.88)]]",309
"[[(35.87, 36.82), (-121.15, -120.19)]]",355
"[[(40.45, 41.43), (-119.32, -118.36)]]",0
"[[(38.1, 39.05), (-119.04, -118.06)]]",19
"[[(34.17, 35.14), (-121.54, -120.56)]]",35
"[[(40.61, 41.58), (-116.54, -115.58)]]",0
"[[(34.4, 35.38), (-121.38, -120.41)]]",244
"[[(35.12, 36.11), (-120.24, -119.26)]]",399
"[[(35.52, 36.48), (-115.97, -114.99)]]",32
"[[(32.73, 33.7), (-116.62, -115.64)]]",488
"[[(33.86, 34.85), (-121.39, -120.41)]]",95
"[[(39.85, 40.8), (-121.27, -120.3)]]",476
"[[(34.69, 35.68), (-115.71, -114.75)]]",284
"[[(40.13, 41.12), (-123.0, -122.02)]]",342
"[[(37.73, 38.71), (-116.39, -115.42)]]",0
"[[(35.58, 36.54), (-118.85, -117.88)]]",442
"[[(34.63, 35.62), (-121.84, -120.87)]]",45
"[[(37.4, 38.36), (-122.21, -121.26)]]",610
"[[(37.7, 38.69), (-118.76, -117.81)]]",64
"[[(32.6, 33.57), (-120.49, -119.53)]]",0
"[[(40.78, 41.74), (-117.68, -116.73)]]",0
"[[(39.58, 40.57), (-119.58, -118.61)]]",0
"[[(35.5, 36.45), (-117.89, -116.92)]]",281
"[[(33.82, 34.79), (-118.17, -117.18)]]",1021
"[[(36.91, 37.87), (-123.12, -122.13)]]",388
"[[(32.67, 33.65), (-116.14, -115.15)]]",404
"[[(40.86, 41.83), (-115.81, -114.83)]]",0
"[[(37.54, 38.51), (-121.99, -121.01)]]",444
"[[(39.98, 40.98), (-115.72, -114.75)]]",0
"[[(40.92, 41.87), (-122.43, -121.43)]]",292
"[[(38.8, 39.76), (-123.23, -122.23)]]",452
"[[(34.99, 35.97), (-122.84, -121.84)]]",0
"[[(33.29, 34.24), (-122.99, -122.02)]]",0
"[[(36.93, 37.91), (-120.17, -119.2)]]",494
"[[(36.78, 37.75), (-122.0, -121.05)]]",508
"[[(37.61, 38.57), (-121.88, -120.91)]]",440
"[[(37.83, 38.82), (-121.19, -120.21)]]",534
"[[(39.16, 40.12), (-123.99, -123.01)]]",669
"[[(40.03, 41.0), (-116.35, -115.38)]]",0
"[[(39.38, 40.37), (-120.78, -119.79)]]",317
"[[(35.85, 36.8), (-121.7, -120.73)]]",428
"[[(37.16, 38.15), (-123.01, -122.06)]]",702
"[[(37.23, 38.18), (-117.0, -116.05)]]",0
"[[(32.58, 33.53), (-119.97, -118.98)]]",0
"[[(37.85, 38.84), (-117.01, -116.02)]]",0
"[[(40.09, 41.08), (-117.68, -116.69)]]",0
"[[(38.58, 39.54), (-119.64, -118.66)]]",21
"[[(35.13, 36.08), (-119.2, -118.23)]]",556
"[[(34.8, 35.75), (-119.72, -118.75)]]",477
"[[(38.55, 39.54), (-122.91, -121.93)]]",497
"[[(39.56, 40.55), (-118.27, -117.28)]]",0
"[[(33.72, 34.69), (-116.79, -115.79)]]",243
"[[(37.23, 38.2), (-124.01, -123.01)]]",0
"[[(37.69, 38.68), (-118.33, -117.37)]]",0
"[[(37.51, 38.49), (-121.51, -120.55)]]",492
"[[(33.35, 34.31), (-122.01, -121.05)]]",0
"[[(35.72, 36.69), (-121.68, -120.69)]]",434
"[[(34.52, 35.51), (-122.89, -121.89)]]",0
"[[(37.92, 38.9), (-124.24, -123.28)]]",121
"[[(32.77, 33.72), (-120.09, -119.13)]]",0
"[[(32.63, 33.61), (-116.78, -115.81)]]",561
"[[(34.6, 35.56), (-120.55, -119.58)]]",508
"[[(34.52, 35.5), (-119.41, -118.46)]]",390
"[[(36.26, 37.24), (-120.85, -119.9)]]",246
"[[(33.9, 34.89), (-123.37, -122.41)]]",0
"[[(36.2, 37.19), (-120.4, -119.41)]]",319
"[[(36.9, 37.88), (-115.34, -114.38)]]",0
"[[(40.27, 41.24), (-121.11, -120.16)]]",391
"[[(35.85, 36.83), (-122.46, -121.5)]]",169
"[[(33.1, 34.07), (-117.92, -116.97)]]",835
"[[(35.54, 36.5), (-120.16, -119.21)]]",364
"[[(33.26, 34.26), (-118.73, -117.75)]]",851
"[[(39.84, 40.84), (-115.76, -114.78)]]",0
"[[(40.95, 41.92), (-119.68, -118.72)]]",0
"[[(40.97, 41.96), (-118.49, -117.52)]]",0
"[[(36.02, 37.01), (-117.17, -116.22)]]",164
"[[(38.67, 39.65), (-118.01, -117.02)]]",0
"[[(40.05, 41.0), (-121.45, -120.48)]]",417
"[[(38.93, 39.91), (-118.71, -117.73)]]",0
"[[(34.12, 35.07), (-116.94, -115.94)]]",262
"[[(33.45, 34.45), (-120.13, -119.17)]]",151
"[[(33.69, 34.66), (-115.46, -114.49)]]",193
"[[(34.7, 35.69), (-123.55, -122.56)]]",0
"[[(37.48, 38.45), (-123.43, -122.45)]]",390
"[[(33.62, 34.57), (-120.22, -119.24)]]",253
"[[(37.72, 38.72), (-116.11, -115.14)]]",0
"[[(38.33, 39.29), (-120.97, -120.01)]]",470
"[[(36.77, 37.76), (-122.92, -121.94)]]",507
"[[(32.83, 33.78), (-122.46, -121.5)]]",0
"[[(32.9, 33.89), (-120.61, -119.62)]]",0
"[[(33.05, 34.04), (-123.71, -122.75)]]",0
"[[(38.44, 39.42), (-121.53, -120.53)]]",603
"[[(39.6, 40.56), (-121.17, -120.22)]]",471
"[[(35.25, 36.22), (-120.7, -119.71)]]",495
"[[(34.46, 35.42), (-123.31, -122.31)]]",0
"[[(37.63, 38.62), (-123.13, -122.15)]]",698
"[[(37.29, 38.25), (-121.33, -120.35)]]",563
"[[(36.09, 37.05), (-122.77, -121.78)]]",129
"[[(35.21, 36.2), (-123.13, -122.18)]]",0
"[[(32.68, 33.63), (-120.53, -119.55)]]",0
"[[(40.7, 41.65), (-115.98, -115.03)]]",0
"[[(36.7, 37.68), (-122.67, -121.67)]]",630
"[[(34.15, 35.1), (-121.41, -120.46)]]",95
"[[(38.79, 39.75), (-115.25, -114.294258)]]",0
"[[(39.94, 40.93), (-120.94, -119.95)]]",399
"[[(39.16, 40.12), (-118.15, -117.17)]]",0
"[[(37.39, 38.35), (-117.85, -116.88)]]",1
"[[(34.32, 35.27), (-121.18, -120.23)]]",273
"[[(37.41, 38.38), (-121.88, -120.93)]]",401
"[[(37.67, 38.66), (-122.86, -121.89)]]",785
"[[(37.77, 38.76), (-121.95, -120.98)]]",501
"[[(35.24, 36.22), (-119.55, -118.56)]]",573
"[[(39.21, 40.18), (-116.35, -115.39)]]",0
"[[(38.2, 39.15), (-118.33, -117.35)]]",0
"[[(35.45, 36.44), (-116.93, -115.94)]]",275
"[[(34.69, 35.68), (-115.78, -114.82)]]",298
"[[(37.1, 38.06), (-119.0, -118.02)]]",318
"[[(33.58, 34.58), (-118.42, -117.43)]]",1143
"[[(40.21, 41.17), (-117.83, -116.84)]]",0
"[[(40.98, 41.94), (-118.56, -117.58)]]",0
"[[(39.55, 40.55), (-122.12, -121.16)]]",479
"[[(39.05, 40.03), (-120.0, -119.02)]]",1
"[[(38.3, 39.28), (-116.65, -115.67)]]",0
"[[(35.45, 36.41), (-122.66, -121.66)]]",30
"[[(32.77, 33.76), (-118.64, -117.69)]]",120
"[[(38.35, 39.34), (-122.57, -121.62)]]",502
"[[(37.7, 38.68), (-120.98, -120.0)]]",515
"[[(40.18, 41.14), (-121.12, -120.13)]]",403
"[[(34.36, 35.35), (-117.27, -116.32)]]",262
"[[(32.87, 33.83), (-121.63, -120.68)]]",0
"[[(39.37, 40.36), (-123.65, -122.67)]]",505
"[[(38.85, 39.82), (-115.95, -114.95)]]",0
"[[(40.46, 41.43), (-122.46, -121.49)]]",359
"[[(39.77, 40.75), (-121.58, -120.63)]]",549
"[[(41.04, 42.017231), (-117.69, -116.74)]]",0
"[[(40.39, 41.36), (-119.12, -118.16)]]",0
"[[(35.7, 36.7), (-120.26, -119.28)]]",339
"[[(39.42, 40.38), (-121.05, -120.06)]]",450
"[[(37.74, 38.72), (-119.63, -118.68)]]",251
"[[(34.14, 35.13), (-120.0, -119.01)]]",527
"[[(37.56, 38.55), (-117.1, -116.14)]]",0
"[[(34.3, 35.25), (-121.56, -120.59)]]",20
"[[(34.94, 35.91), (-121.59, -120.61)]]",287
"[[(34.92, 35.9), (-122.72, -121.74)]]",0
"[[(39.39, 40.35), (-115.29, -114.294258)]]",0
"[[(36.66, 37.65), (-115.47, -114.51)]]",0
"[[(35.13, 36.09), (-117.69, -116.74)]]",235
"[[(35.86, 36.86), (-121.25, -120.3)]]",408
"[[(37.27, 38.22), (-116.56, -115.58)]]",0
"[[(35.9, 36.88), (-118.03, -117.06)]]",295
"[[(39.34, 40.31), (-116.18, -115.21)]]",0
"[[(33.27, 34.25), (-119.41, -118.44)]]",165
"[[(40.66, 41.62), (-119.21, -118.23)]]",0
"[[(36.92, 37.88), (-122.06, -121.09)]]",572
"[[(34.32, 35.3), (-120.0, -119.03)]]",523
"[[(35.48, 36.44), (-118.96, -117.99)]]",461
"[[(32.59, 33.55), (-122.06, -121.07)]]",0
"[[(34.1, 35.07), (-121.87, -120.89)]]",0
"[[(35.6, 36.58), (-117.64, -116.68)]]",315
"[[(34.25, 35.25), (-120.44, -119.44)]]",508
"[[(37.81, 38.8), (-123.38, -122.43)]]",606
"[[(33.15, 34.11), (-124.12, -123.12)]]",0
"[[(35.42, 36.42), (-118.8, -117.85)]]",438
"[[(37.25, 38.25), (-117.49, -116.53)]]",0
"[[(39.85, 40.83), (-116.79, -115.82)]]",0
"[[(37.27, 38.24), (-120.28, -119.3)]]",380
"[[(33.53, 34.5), (-120.02, -119.02)]]",232
"[[(35.73, 36.68), (-120.49, -119.51)]]",333
"[[(40.15, 41.13), (-119.92, -118.95)]]",0
"[[(38.44, 39.4), (-116.45, -115.49)]]",0
"[[(40.09, 41.07), (-117.9, -116.91)]]",0
"[[(38.66, 39.63), (-116.61, -115.65)]]",0
"[[(36.51, 37.48), (-120.46, -119.47)]]",360
"[[(33.34, 34.34), (-120.25, -119.3)]]",9
"[[(36.3, 37.28), (-123.64, -122.66)]]",0
"[[(36.51, 37.49), (-119.81, -118.85)]]",503
"[[(33.42, 34.4), (-122.64, -121.68)]]",0
"[[(35.25, 36.25), (-118.31, -117.31)]]",341
"[[(36.51, 37.46), (-116.26, -115.27)]]",0
"[[(32.96, 33.92), (-123.39, -122.4)]]",0
"[[(38.34, 39.33), (-118.28, -117.29)]]",0
"[[(38.49, 39.44), (-122.47, -121.49)]]",515
"[[(35.65, 36.62), (-124.26, -123.3)]]",0
"[[(33.18, 34.14), (-115.26, -114.294258)]]",179
"[[(39.49, 40.45), (-121.69, -120.72)]]",541
"[[(33.05, 34.02), (-123.64, -122.69)]]",0
"[[(35.42, 36.38), (-116.56, -115.57)]]",201
"[[(36.09, 37.09), (-116.73, -115.77)]]",41
"[[(37.38, 38.38), (-124.12, -123.16)]]",0
"[[(39.1, 40.07), (-119.11, -118.11)]]",0
"[[(39.18, 40.15), (-120.69, -119.74)]]",329
"[[(36.01, 37.0), (-116.56, -115.57)]]",39
"[[(39.54, 40.5), (-121.25, -120.26)]]",503
"[[(33.73, 34.7), (-120.48, -119.49)]]",275
"[[(35.83, 36.79), (-119.42, -118.45)]]",567
"[[(37.88, 38.83), (-123.11, -122.14)]]",702
"[[(33.77, 34.72), (-116.8, -115.82)]]",225
"[[(39.55, 40.53), (-116.67, -115.67)]]",0
"[[(34.76, 35.71), (-122.51, -121.56)]]",0
"[[(40.71, 41.66), (-117.32, -116.36)]]",0
"[[(34.42, 35.38), (-121.91, -120.91)]]",0
"[[(36.1, 37.1), (-116.4, -115.42)]]",17
"[[(35.91, 36.9), (-117.98, -116.99)]]",295
"[[(39.93, 40.89), (-115.32, -114.32)]]",0
"[[(39.95, 40.92), (-116.88, -115.92)]]",0
"[[(37.14, 38.09), (-117.81, -116.84)]]",22
"[[(32.8, 33.77), (-116.64, -115.66)]]",512
"[[(40.6, 41.59), (-123.12, -122.17)]]",338
"[[(39.27, 40.22), (-116.27, -115.27)]]",0
"[[(33.29, 34.24), (-122.14, -121.16)]]",0
"[[(40.53, 41.52), (-116.84, -115.85)]]",0
"[[(35.17, 36.16), (-118.46, -117.5)]]",356
"[[(38.57, 39.55), (-116.66, -115.67)]]",0
"[[(38.96, 39.94), (-122.81, -121.83)]]",457
"[[(34.75, 35.74), (-122.89, -121.89)]]",0
"[[(35.46, 36.44), (-118.13, -117.15)]]",315
"[[(39.62, 40.58), (-117.74, -116.75)]]",0
"[[(40.75, 41.72), (-117.32, -116.35)]]",0
"[[(37.9, 38.87), (-118.37, -117.37)]]",0
"[[(40.34, 41.29), (-123.49, -122.52)]]",320
"[[(32.99, 33.98), (-121.99, -121.01)]]",0
"[[(36.77, 37.75), (-116.13, -115.15)]]",0
"[[(33.07, 34.04), (-115.62, -114.66)]]",220
"[[(32.59, 33.56), (-123.64, -122.65)]]",0
"[[(40.67, 41.65), (-116.3, -115.33)]]",0
"[[(36.64, 37.6), (-115.3, -114.33)]]",0
"[[(39.54, 40.53), (-117.75, -116.8)]]",0
"[[(37.72, 38.7), (-121.24, -120.27)]]",521
"[[(38.48, 39.47), (-124.07, -123.07)]]",550
"[[(40.25, 41.25), (-115.32, -114.34)]]",0
"[[(34.06, 35.06), (-121.99, -121.0)]]",0
"[[(40.55, 41.51), (-120.86, -119.87)]]",317
"[[(33.08, 34.07), (-122.45, -121.48)]]",0
"[[(32.61, 33.56), (-122.03, -121.07)]]",0
"[[(38.01, 38.99), (-118.86, -117.89)]]",2
"[[(37.42, 38.38), (-118.81, -117.86)]]",141
"[[(32.73, 33.68), (-121.85, -120.85)]]",0
"[[(35.18, 36.15), (-118.32, -117.35)]]",294
"[[(32.79, 33.75), (-116.44, -115.45)]]",443
"[[(40.63, 41.58), (-122.05, -121.05)]]",295
"[[(40.74, 41.69), (-123.53, -122.56)]]",301
"[[(32.57, 33.53), (-120.55, -119.59)]]",0
"[[(38.68, 39.65), (-120.39, -119.4)]]",282
"[[(36.91, 37.88), (-115.74, -114.79)]]",0
"[[(40.87, 41.85), (-118.61, -117.61)]]",0
"[[(33.06, 34.03), (-119.67, -118.67)]]",7
"[[(38.42, 39.39), (-123.96, -122.98)]]",560
"[[(37.03, 38.02), (-120.53, -119.56)]]",552
"[[(40.29, 41.24), (-118.71, -117.75)]]",0
"[[(33.47, 34.46), (-123.57, -122.58)]]",0
"[[(40.82, 41.8), (-120.89, -119.9)]]",320
"[[(40.75, 41.74), (-115.27, -114.31)]]",0
"[[(36.69, 37.66), (-121.14, -120.19)]]",332
"[[(38.82, 39.8), (-121.16, -120.21)]]",466
"[[(33.7, 34.65), (-123.84, -122.89)]]",0
