BRC Query,Data Size
"[[(38.89, 40.64), (-121.44, -119.92)]]",1271
"[[(38.97, 40.47), (-121.05, -119.36)]]",838
"[[(37.62, 38.86), (-123.92, -121.89)]]",1281
"[[(34.85, 36.68), (-124.15, -122.92)]]",0
"[[(33.92, 36.13), (-119.74, -118.06)]]",2115
"[[(34.13, 35.22), (-119.7, -118.46)]]",740
"[[(35.72, 37.57), (-117.58, -116.58)]]",381
"[[(32.87, 34.78), (-123.83, -121.8)]]",0
"[[(35.36, 37.66), (-118.34, -116.33)]]",1076
"[[(38.3, 39.8), (-123.61, -122.04)]]",1365
"[[(34.76, 36.64), (-122.85, -120.42)]]",948
"[[(39.51, 41.53), (-119.46, -117.59)]]",0
"[[(34.69, 36.12), (-120.54, -119.3)]]",883
"[[(33.72, 36.05), (-120.07, -118.11)]]",2307
"[[(37.38, 39.21), (-121.06, -118.9)]]",1666
"[[(39.28, 40.42), (-121.06, -119.26)]]",619
"[[(36.16, 37.84), (-118.75, -116.77)]]",840
"[[(38.2, 40.04), (-122.92, -120.48)]]",2462
"[[(37.51, 39.77), (-121.97, -119.58)]]",2693
"[[(33.37, 34.54), (-124.0, -122.19)]]",0
"[[(35.03, 37.34), (-123.58, -121.27)]]",626
"[[(32.95, 34.43), (-121.05, -118.85)]]",211
"[[(35.75, 36.94), (-120.33, -119.16)]]",441
"[[(36.7, 39.06), (-123.77, -122.14)]]",1492
"[[(36.11, 37.24), (-121.67, -119.28)]]",1001
"[[(33.72, 35.56), (-120.58, -118.63)]]",1503
"[[(38.38, 40.12), (-118.56, -116.2)]]",0
"[[(37.81, 39.49), (-122.8, -120.65)]]",2096
"[[(33.89, 34.98), (-122.28, -121.26)]]",0
"[[(35.64, 37.3), (-119.3, -117.99)]]",1143
"[[(38.73, 40.17), (-123.74, -121.54)]]",1715
"[[(36.26, 38.23), (-123.09, -121.84)]]",1167
"[[(34.04, 35.66), (-122.46, -120.33)]]",496
"[[(33.62, 35.44), (-117.24, -115.76)]]",1027
"[[(37.89, 40.25), (-118.48, -116.38)]]",1
"[[(34.16, 36.09), (-123.96, -122.63)]]",0
"[[(37.29, 38.91), (-124.36, -123.31)]]",109
"[[(37.35, 39.23), (-118.27, -116.63)]]",20
"[[(37.69, 40.05), (-123.27, -121.74)]]",2089
"[[(38.53, 40.64), (-120.09, -117.87)]]",232
"[[(39.4, 41.22), (-122.26, -120.53)]]",1395
"[[(34.56, 35.99), (-120.38, -119.29)]]",771
"[[(32.93, 34.47), (-123.51, -121.77)]]",0
"[[(34.47, 36.51), (-123.96, -121.52)]]",81
"[[(34.92, 36.43), (-118.53, -116.1)]]",1194
"[[(35.98, 38.09), (-123.87, -122.27)]]",361
"[[(35.84, 38.05), (-121.24, -119.6)]]",1563
"[[(35.74, 37.49), (-123.76, -122.02)]]",230
"[[(35.21, 36.5), (-119.66, -118.61)]]",733
"[[(33.54, 35.98), (-121.7, -119.53)]]",1297
"[[(39.35, 41.6), (-118.32, -117.18)]]",0
"[[(38.53, 39.88), (-116.8, -115.77)]]",0
"[[(37.26, 38.9), (-122.36, -120.86)]]",1629
"[[(37.58, 38.7), (-118.7, -117.31)]]",76
"[[(35.53, 37.92), (-116.77, -114.56)]]",246
"[[(38.38, 39.92), (-119.67, -117.55)]]",41
"[[(34.2, 36.24), (-123.05, -121.07)]]",164
"[[(39.26, 41.66), (-117.9, -116.62)]]",0
"[[(36.95, 38.29), (-121.23, -119.16)]]",1246
"[[(33.55, 35.54), (-120.83, -118.61)]]",1599
"[[(36.73, 38.98), (-117.17, -115.0)]]",13
"[[(37.53, 38.68), (-122.96, -121.87)]]",1014
"[[(36.55, 37.87), (-121.96, -120.39)]]",957
"[[(33.74, 35.17), (-122.26, -119.97)]]",375
"[[(34.14, 35.31), (-117.15, -115.94)]]",410
"[[(39.06, 40.57), (-119.83, -117.96)]]",0
"[[(38.86, 40.63), (-123.7, -122.06)]]",1550
"[[(34.92, 36.69), (-120.27, -117.84)]]",1927
"[[(36.18, 37.6), (-120.45, -118.98)]]",826
"[[(33.58, 34.73), (-119.35, -118.13)]]",848
"[[(34.1, 35.54), (-121.17, -118.84)]]",1467
"[[(34.39, 36.31), (-119.62, -117.35)]]",1850
"[[(37.04, 39.4), (-121.01, -119.93)]]",1340
"[[(36.47, 37.47), (-117.2, -115.76)]]",49
"[[(36.06, 38.0), (-123.53, -122.0)]]",655
"[[(35.11, 37.51), (-123.24, -121.04)]]",1055
"[[(37.24, 39.31), (-118.22, -116.5)]]",49
"[[(39.27, 41.07), (-121.7, -120.62)]]",982
"[[(33.37, 35.1), (-119.15, -118.01)]]",987
"[[(32.97, 35.04), (-123.84, -122.82)]]",0
"[[(36.71, 39.14), (-119.7, -117.29)]]",1161
"[[(34.16, 36.21), (-120.16, -118.57)]]",1641
"[[(36.62, 38.64), (-123.2, -121.21)]]",2120
"[[(38.46, 39.54), (-124.17, -121.82)]]",1290
"[[(37.2, 38.86), (-124.12, -122.09)]]",1330
"[[(38.12, 39.68), (-119.45, -117.33)]]",69
"[[(32.81, 34.58), (-122.98, -121.08)]]",0
"[[(34.52, 35.69), (-119.99, -118.72)]]",691
"[[(36.7, 38.4), (-118.58, -117.21)]]",370
"[[(38.68, 40.49), (-118.18, -116.19)]]",0
"[[(33.47, 34.81), (-121.82, -120.18)]]",149
"[[(34.98, 37.1), (-118.94, -117.92)]]",1026
"[[(39.0, 41.07), (-120.03, -117.8)]]",29
"[[(32.64, 34.44), (-118.65, -116.34)]]",3050
"[[(34.61, 37.0), (-119.62, -117.18)]]",2431
"[[(36.41, 38.73), (-119.99, -118.25)]]",1502
"[[(38.58, 40.59), (-120.17, -118.44)]]",299
"[[(35.85, 37.35), (-121.27, -119.28)]]",1074
"[[(33.23, 35.43), (-118.23, -116.93)]]",2002
"[[(37.46, 39.34), (-119.91, -118.82)]]",466
"[[(39.51, 40.83), (-117.71, -115.26)]]",0
"[[(38.08, 39.63), (-124.0, -122.93)]]",774
"[[(37.88, 40.16), (-117.66, -115.56)]]",0
"[[(34.49, 36.77), (-119.97, -117.95)]]",2209
"[[(33.27, 35.52), (-121.73, -120.05)]]",566
"[[(37.66, 39.27), (-119.01, -116.7)]]",109
"[[(39.1, 40.14), (-118.67, -116.23)]]",0
"[[(38.61, 40.59), (-122.99, -121.87)]]",1081
"[[(36.73, 38.82), (-119.72, -118.68)]]",749
"[[(33.88, 36.13), (-123.92, -122.34)]]",0
"[[(34.43, 36.05), (-117.37, -115.07)]]",943
"[[(35.71, 36.81), (-122.8, -121.76)]]",81
"[[(35.43, 37.66), (-121.03, -119.77)]]",1221
"[[(33.88, 35.02), (-119.09, -117.56)]]",1168
"[[(39.01, 41.01), (-120.35, -118.53)]]",278
"[[(32.59, 34.0), (-121.65, -120.61)]]",0
"[[(39.49, 41.11), (-121.57, -119.59)]]",1206
"[[(38.29, 39.97), (-118.95, -116.86)]]",0
"[[(33.32, 35.39), (-118.57, -116.29)]]",2862
"[[(34.01, 35.51), (-121.1, -119.07)]]",1242
"[[(37.98, 39.06), (-123.67, -122.21)]]",987
"[[(39.19, 41.37), (-121.63, -120.51)]]",1229
"[[(34.69, 36.34), (-123.14, -121.3)]]",133
"[[(36.28, 37.57), (-117.01, -115.53)]]",66
"[[(36.73, 38.58), (-121.26, -118.8)]]",1953
"[[(37.14, 38.69), (-120.04, -118.49)]]",810
"[[(34.52, 36.04), (-118.02, -116.81)]]",533
"[[(36.32, 37.76), (-117.82, -116.68)]]",268
"[[(35.96, 37.47), (-121.36, -119.16)]]",1192
"[[(37.17, 38.29), (-116.98, -114.63)]]",0
"[[(32.96, 34.19), (-119.96, -117.55)]]",1021
"[[(33.83, 34.93), (-121.39, -120.11)]]",232
"[[(35.29, 36.81), (-119.91, -118.66)]]",1063
"[[(35.39, 37.76), (-122.61, -120.53)]]",1925
"[[(35.17, 37.07), (-124.33, -122.16)]]",6
"[[(37.42, 38.84), (-118.55, -117.16)]]",56
"[[(39.0, 40.3), (-118.57, -117.51)]]",0
"[[(37.95, 39.12), (-119.25, -118.17)]]",81
"[[(37.1, 38.83), (-120.67, -118.77)]]",1349
"[[(34.13, 36.13), (-121.22, -120.14)]]",837
"[[(39.41, 41.79), (-124.05, -122.31)]]",1874
"[[(37.12, 38.4), (-119.6, -118.36)]]",472
"[[(34.04, 35.07), (-119.59, -117.15)]]",1552
"[[(35.38, 36.92), (-121.84, -120.62)]]",777
"[[(34.8, 36.81), (-119.57, -118.1)]]",1547
"[[(35.72, 37.99), (-123.15, -120.81)]]",1882
"[[(37.62, 39.33), (-117.31, -115.05)]]",0
"[[(33.86, 35.77), (-121.25, -119.03)]]",1646
"[[(33.31, 35.07), (-124.05, -121.95)]]",0
"[[(34.06, 35.87), (-119.05, -116.85)]]",2059
"[[(35.49, 36.98), (-117.45, -115.11)]]",532
"[[(35.36, 37.67), (-117.42, -116.03)]]",531
"[[(38.53, 39.55), (-120.98, -119.9)]]",542
"[[(36.52, 38.68), (-119.09, -117.28)]]",911
"[[(32.77, 34.02), (-117.12, -115.15)]]",1351
"[[(35.77, 36.79), (-120.2, -117.97)]]",1038
"[[(34.12, 35.9), (-120.5, -118.56)]]",1863
"[[(36.69, 38.9), (-116.99, -114.96)]]",9
"[[(37.53, 39.24), (-121.84, -119.78)]]",1820
"[[(34.03, 35.39), (-119.39, -117.08)]]",1787
"[[(33.7, 35.14), (-123.79, -122.49)]]",0
"[[(39.1, 40.21), (-118.64, -116.51)]]",0
"[[(34.35, 35.88), (-123.31, -121.45)]]",0
"[[(34.22, 35.33), (-120.36, -119.11)]]",731
"[[(32.96, 34.75), (-124.06, -121.6)]]",0
"[[(36.44, 38.3), (-120.75, -119.14)]]",1212
"[[(36.69, 37.85), (-118.96, -116.7)]]",631
"[[(36.07, 38.16), (-118.64, -116.67)]]",861
"[[(34.35, 36.43), (-122.22, -120.04)]]",1309
"[[(34.62, 36.37), (-120.54, -118.64)]]",1639
"[[(33.32, 34.42), (-117.5, -116.04)]]",1166
"[[(39.44, 41.38), (-121.55, -119.71)]]",1360
"[[(37.48, 39.94), (-117.76, -115.45)]]",0
"[[(39.55, 41.64), (-120.54, -119.21)]]",456
"[[(38.65, 40.02), (-121.23, -119.27)]]",971
"[[(33.75, 34.92), (-118.9, -117.26)]]",1676
"[[(37.63, 39.74), (-116.89, -115.38)]]",0
"[[(33.38, 34.84), (-117.02, -115.78)]]",771
"[[(37.71, 39.37), (-118.31, -116.05)]]",0
"[[(36.04, 37.86), (-121.93, -120.79)]]",984
"[[(33.23, 34.59), (-122.54, -120.15)]]",47
"[[(32.85, 35.08), (-123.92, -121.48)]]",0
"[[(37.34, 38.79), (-119.64, -117.56)]]",467
"[[(38.36, 39.57), (-117.35, -115.25)]]",0
"[[(39.0, 40.1), (-117.25, -115.11)]]",0
"[[(33.78, 35.9), (-118.98, -117.34)]]",2227
"[[(37.31, 38.7), (-123.16, -121.57)]]",1547
"[[(38.52, 39.79), (-122.56, -120.88)]]",1216
"[[(36.85, 39.2), (-119.73, -118.32)]]",784
"[[(34.81, 36.8), (-117.33, -114.96)]]",916
"[[(36.56, 37.97), (-117.93, -116.64)]]",200
"[[(38.83, 40.24), (-123.3, -122.26)]]",714
"[[(35.6, 37.11), (-118.91, -116.65)]]",1255
"[[(35.54, 37.91), (-116.79, -115.27)]]",251
"[[(33.76, 34.86), (-122.39, -120.9)]]",0
"[[(39.49, 40.94), (-123.2, -120.81)]]",1613
"[[(36.75, 38.7), (-118.21, -116.53)]]",190
"[[(37.99, 39.89), (-123.72, -122.71)]]",1126
"[[(37.93, 38.95), (-118.49, -116.95)]]",0
"[[(38.95, 40.01), (-124.01, -121.68)]]",1337
"[[(33.95, 36.07), (-122.92, -121.08)]]",103
"[[(33.93, 35.71), (-118.83, -117.0)]]",1999
"[[(38.58, 40.04), (-120.23, -118.31)]]",318
"[[(39.01, 40.98), (-124.21, -122.51)]]",1615
"[[(32.63, 34.1), (-117.5, -115.97)]]",1758
"[[(35.43, 37.78), (-119.02, -117.86)]]",1283
"[[(39.46, 41.42), (-117.69, -115.48)]]",0
"[[(39.51, 40.75), (-123.85, -122.82)]]",676
"[[(36.08, 37.08), (-118.62, -117.42)]]",426
"[[(38.09, 39.53), (-120.76, -119.67)]]",682
"[[(33.59, 34.59), (-119.84, -118.79)]]",379
"[[(33.36, 34.93), (-117.02, -115.25)]]",1018
"[[(36.63, 38.08), (-124.34, -123.31)]]",0
"[[(36.26, 38.7), (-119.53, -118.12)]]",1135
"[[(35.09, 37.49), (-122.76, -120.44)]]",1674
"[[(35.55, 37.61), (-120.56, -119.49)]]",907
"[[(33.45, 35.63), (-119.62, -117.68)]]",2251
"[[(39.11, 41.36), (-121.37, -118.99)]]",1470
"[[(36.01, 37.89), (-123.25, -121.23)]]",1307
"[[(34.3, 35.39), (-120.33, -119.23)]]",715
"[[(39.11, 41.54), (-118.66, -117.43)]]",0
"[[(35.96, 37.51), (-117.61, -115.49)]]",404
"[[(34.63, 36.89), (-123.07, -121.63)]]",138
"[[(32.75, 34.11), (-118.74, -117.63)]]",795
"[[(34.61, 36.8), (-123.64, -121.27)]]",287
"[[(34.09, 36.21), (-121.63, -119.97)]]",1132
"[[(34.81, 36.61), (-120.98, -119.34)]]",1340
"[[(36.23, 37.39), (-119.82, -118.44)]]",807
"[[(35.8, 37.35), (-123.65, -122.16)]]",62
"[[(36.93, 37.95), (-123.06, -120.72)]]",1286
"[[(35.56, 36.6), (-118.81, -116.81)]]",794
"[[(36.74, 37.8), (-116.76, -115.72)]]",0
"[[(37.12, 38.78), (-117.96, -116.18)]]",45
"[[(35.71, 37.76), (-123.8, -121.74)]]",772
"[[(38.93, 40.56), (-120.63, -119.0)]]",509
"[[(35.29, 37.21), (-120.04, -117.98)]]",1948
"[[(37.04, 38.19), (-118.55, -116.75)]]",217
"[[(33.63, 36.0), (-122.75, -120.66)]]",295
"[[(34.95, 37.01), (-119.52, -118.37)]]",1321
"[[(36.72, 38.67), (-120.63, -118.26)]]",1779
"[[(32.81, 34.78), (-123.64, -121.92)]]",0
"[[(33.64, 35.9), (-121.7, -120.23)]]",693
"[[(33.84, 35.7), (-122.76, -120.85)]]",76
"[[(36.33, 37.49), (-123.2, -122.02)]]",230
"[[(32.85, 34.86), (-120.41, -118.49)]]",838
"[[(36.63, 38.84), (-119.19, -116.81)]]",925
"[[(37.29, 39.37), (-120.14, -118.97)]]",725
"[[(36.46, 37.82), (-121.2, -119.32)]]",1057
"[[(33.7, 35.18), (-118.3, -116.04)]]",2107
"[[(37.84, 39.09), (-121.58, -119.33)]]",1238
"[[(38.54, 40.51), (-117.5, -115.18)]]",0
"[[(38.09, 40.45), (-121.19, -118.9)]]",1735
"[[(33.64, 35.5), (-119.62, -117.92)]]",1813
"[[(34.43, 36.37), (-120.53, -118.7)]]",1853
"[[(37.83, 39.56), (-120.71, -118.61)]]",982
"[[(38.65, 40.76), (-117.96, -115.92)]]",0
"[[(39.43, 40.8), (-123.33, -122.08)]]",795
"[[(37.43, 38.57), (-123.95, -121.62)]]",1248
"[[(36.48, 37.56), (-120.59, -118.91)]]",754
"[[(32.71, 34.43), (-122.23, -120.16)]]",0
"[[(35.9, 38.13), (-122.02, -120.1)]]",1975
"[[(38.52, 40.9), (-122.59, -120.14)]]",2961
"[[(33.03, 35.45), (-118.91, -117.49)]]",1798
"[[(38.12, 39.27), (-118.56, -117.36)]]",0
"[[(35.05, 36.28), (-118.72, -116.29)]]",979
"[[(33.28, 35.74), (-122.89, -121.55)]]",0
"[[(36.99, 38.05), (-121.85, -119.57)]]",1183
"[[(35.19, 36.72), (-119.73, -117.7)]]",1489
"[[(37.85, 39.53), (-119.18, -117.69)]]",100
"[[(38.01, 39.04), (-120.5, -119.31)]]",408
"[[(32.68, 34.9), (-122.5, -120.4)]]",114
"[[(39.43, 41.43), (-118.83, -116.37)]]",0
"[[(37.03, 39.45), (-121.52, -119.21)]]",2486
"[[(36.22, 38.66), (-122.89, -121.57)]]",1708
"[[(34.74, 36.87), (-118.86, -116.68)]]",1689
"[[(34.38, 35.95), (-121.97, -119.76)]]",1061
"[[(33.94, 35.94), (-120.87, -119.64)]]",1079
"[[(35.19, 36.65), (-122.57, -120.89)]]",442
"[[(37.65, 40.08), (-117.06, -115.55)]]",0
"[[(38.36, 40.67), (-121.82, -120.17)]]",2021
"[[(37.28, 39.3), (-119.26, -117.55)]]",376
"[[(37.36, 38.45), (-120.86, -119.72)]]",714
"[[(39.03, 41.42), (-123.14, -121.83)]]",1190
"[[(33.68, 35.12), (-121.4, -119.02)]]",883
"[[(33.86, 35.74), (-124.28, -122.35)]]",0
"[[(37.74, 39.13), (-120.16, -119.05)]]",480
"[[(38.88, 40.45), (-120.04, -117.61)]]",55
"[[(32.81, 34.1), (-120.78, -118.35)]]",110
"[[(34.06, 35.53), (-120.67, -118.92)]]",1295
"[[(37.52, 38.91), (-123.16, -121.57)]]",1485
"[[(38.65, 40.92), (-118.19, -116.86)]]",0
"[[(35.39, 37.04), (-118.93, -117.36)]]",1123
"[[(32.55, 33.83), (-121.7, -120.55)]]",0
"[[(32.81, 34.5), (-122.93, -120.95)]]",0
"[[(34.76, 36.74), (-120.53, -119.23)]]",1128
"[[(38.17, 40.49), (-120.37, -118.53)]]",614
"[[(34.33, 36.72), (-123.28, -122.26)]]",0
"[[(37.85, 40.01), (-119.87, -118.55)]]",275
"[[(33.77, 34.98), (-123.07, -121.48)]]",0
"[[(36.6, 37.6), (-119.96, -117.74)]]",960
"[[(38.26, 40.62), (-118.58, -117.26)]]",0
"[[(33.1, 35.18), (-120.85, -118.54)]]",1188
"[[(33.74, 36.11), (-116.95, -115.92)]]",668
"[[(35.44, 37.68), (-119.94, -118.08)]]",1938
"[[(33.81, 34.95), (-120.01, -117.81)]]",1557
"[[(37.5, 38.79), (-120.43, -119.41)]]",610
"[[(38.3, 40.67), (-118.6, -116.81)]]",0
"[[(33.93, 35.66), (-121.34, -119.46)]]",1097
"[[(37.62, 40.03), (-121.55, -119.87)]]",2150
"[[(35.88, 36.97), (-121.85, -119.84)]]",838
"[[(34.27, 35.45), (-121.38, -120.04)]]",507
"[[(34.64, 36.18), (-117.64, -116.24)]]",594
"[[(37.59, 38.81), (-120.28, -118.39)]]",738
"[[(35.89, 37.49), (-118.93, -117.91)]]",709
"[[(36.93, 38.37), (-123.99, -122.34)]]",457
"[[(35.52, 36.56), (-122.25, -120.9)]]",387
"[[(33.56, 35.58), (-121.37, -119.58)]]",925
"[[(37.47, 39.58), (-118.55, -117.01)]]",49
"[[(35.96, 37.86), (-121.21, -120.06)]]",892
"[[(33.11, 34.36), (-124.28, -121.89)]]",0
"[[(33.12, 34.89), (-120.04, -118.77)]]",578
"[[(36.24, 38.05), (-117.48, -116.21)]]",197
"[[(39.41, 40.52), (-123.56, -122.56)]]",563
"[[(37.95, 39.48), (-118.8, -116.95)]]",1
"[[(33.52, 34.87), (-121.9, -119.5)]]",403
"[[(38.86, 40.64), (-119.55, -117.77)]]",0
"[[(39.14, 40.78), (-119.96, -117.61)]]",0
"[[(33.61, 34.69), (-117.29, -116.0)]]",745
"[[(35.98, 38.36), (-122.88, -121.3)]]",1763
"[[(34.96, 36.7), (-117.67, -115.42)]]",908
"[[(34.09, 35.37), (-119.62, -118.6)]]",669
"[[(33.63, 35.35), (-118.91, -117.18)]]",2092
"[[(34.43, 35.61), (-123.86, -122.35)]]",0
"[[(33.94, 35.57), (-121.27, -119.89)]]",677
"[[(36.19, 38.54), (-121.51, -120.46)]]",1169
"[[(37.8, 39.08), (-121.29, -119.17)]]",1158
"[[(34.48, 36.52), (-123.05, -121.03)]]",313
"[[(34.99, 36.98), (-116.87, -115.02)]]",571
"[[(35.16, 36.8), (-121.58, -120.4)]]",812
"[[(32.92, 34.23), (-119.71, -118.19)]]",374
"[[(36.44, 38.29), (-117.26, -115.84)]]",71
"[[(36.47, 38.09), (-117.72, -116.18)]]",174
"[[(38.68, 39.92), (-122.99, -121.46)]]",984
"[[(37.37, 39.06), (-119.61, -117.61)]]",435
"[[(33.89, 35.36), (-117.95, -115.86)]]",1399
"[[(35.55, 37.86), (-121.04, -119.42)]]",1678
"[[(33.1, 34.39), (-123.54, -122.48)]]",0
"[[(38.57, 39.58), (-118.45, -116.13)]]",0
"[[(34.22, 36.1), (-119.28, -117.98)]]",1239
"[[(38.37, 39.41), (-118.57, -116.65)]]",0
"[[(37.46, 38.66), (-120.96, -118.53)]]",1234
"[[(34.85, 37.02), (-118.12, -117.03)]]",667
"[[(34.67, 36.35), (-123.17, -121.32)]]",126
"[[(34.01, 35.44), (-119.9, -118.06)]]",1520
"[[(34.55, 35.96), (-120.18, -117.79)]]",1547
"[[(38.79, 40.03), (-120.37, -118.5)]]",247
"[[(39.24, 41.69), (-122.08, -120.5)]]",1678
"[[(34.17, 35.42), (-123.08, -120.63)]]",57
"[[(36.35, 37.71), (-122.73, -121.51)]]",847
"[[(37.48, 38.59), (-118.14, -116.13)]]",8
"[[(33.35, 34.8), (-124.31, -122.72)]]",0
"[[(39.38, 41.63), (-123.96, -122.08)]]",1887
"[[(33.47, 35.05), (-117.71, -116.36)]]",1392
"[[(35.84, 37.77), (-122.67, -120.24)]]",1952
"[[(36.21, 37.82), (-120.87, -119.05)]]",1206
"[[(34.51, 36.44), (-120.47, -118.29)]]",2055
"[[(38.86, 40.05), (-120.33, -118.48)]]",197
"[[(36.18, 37.98), (-123.06, -122.01)]]",615
"[[(38.67, 40.47), (-119.72, -117.26)]]",14
"[[(34.82, 37.12), (-119.55, -117.52)]]",2054
"[[(39.55, 40.8), (-118.26, -116.54)]]",0
"[[(39.41, 40.77), (-122.8, -121.05)]]",1160
"[[(38.21, 39.8), (-118.91, -116.66)]]",0
"[[(33.82, 34.88), (-124.11, -122.38)]]",0
"[[(33.38, 34.84), (-117.84, -115.96)]]",1704
"[[(38.14, 39.65), (-122.77, -120.44)]]",1932
"[[(33.68, 35.09), (-117.77, -115.69)]]",1499
"[[(35.08, 36.13), (-122.76, -121.51)]]",10
"[[(37.07, 38.38), (-124.29, -122.71)]]",139
"[[(39.23, 41.24), (-117.62, -115.39)]]",0
"[[(36.76, 38.71), (-118.67, -116.48)]]",396
"[[(38.5, 39.59), (-121.3, -118.92)]]",890
"[[(38.13, 39.72), (-122.06, -120.77)]]",1117
"[[(36.85, 39.1), (-124.16, -123.1)]]",254
"[[(35.75, 37.34), (-120.23, -118.01)]]",1559
"[[(38.06, 40.27), (-119.82, -117.73)]]",185
"[[(38.97, 40.97), (-123.33, -121.21)]]",1962
"[[(37.46, 39.61), (-119.59, -118.11)]]",373
"[[(35.24, 36.27), (-120.82, -118.41)]]",1387
"[[(32.65, 34.87), (-117.25, -115.89)]]",1886
"[[(35.38, 37.6), (-119.75, -118.53)]]",1379
"[[(33.08, 34.36), (-118.06, -116.24)]]",1935
"[[(39.06, 41.08), (-117.9, -116.36)]]",0
"[[(37.6, 38.92), (-123.67, -121.79)]]",1458
"[[(38.54, 41.0), (-121.74, -119.39)]]",2300
"[[(39.54, 41.16), (-121.24, -119.27)]]",876
"[[(33.07, 35.25), (-119.58, -117.65)]]",1886
"[[(38.64, 40.52), (-121.96, -120.68)]]",1322
"[[(39.3, 40.83), (-119.23, -117.68)]]",0
"[[(33.92, 36.35), (-121.93, -120.12)]]",1146
"[[(38.96, 41.35), (-123.71, -122.43)]]",1489
"[[(35.69, 37.54), (-122.89, -121.41)]]",787
"[[(35.62, 37.83), (-122.1, -120.35)]]",1710
"[[(33.04, 34.85), (-123.41, -121.94)]]",0
"[[(35.25, 37.58), (-119.28, -118.07)]]",1486
"[[(34.34, 35.7), (-118.96, -117.42)]]",813
"[[(36.87, 38.96), (-122.09, -120.35)]]",1975
"[[(38.47, 39.97), (-116.84, -115.62)]]",0
"[[(36.03, 38.23), (-124.14, -122.57)]]",134
"[[(37.4, 39.04), (-117.62, -116.46)]]",0
"[[(38.49, 40.11), (-118.06, -116.43)]]",0
"[[(35.24, 36.33), (-123.0, -120.99)]]",246
"[[(34.04, 35.31), (-118.81, -116.66)]]",1532
"[[(34.08, 35.64), (-119.09, -117.57)]]",1172
"[[(36.74, 37.95), (-119.31, -116.93)]]",774
"[[(38.17, 39.55), (-122.5, -120.33)]]",1646
"[[(38.6, 39.7), (-116.94, -115.64)]]",0
"[[(35.61, 37.73), (-117.82, -116.35)]]",570
"[[(39.15, 40.78), (-123.75, -122.48)]]",1155
"[[(39.28, 40.63), (-121.69, -119.48)]]",1178
"[[(36.56, 38.97), (-118.2, -116.96)]]",270
"[[(35.72, 37.85), (-118.66, -116.23)]]",1185
"[[(32.74, 34.11), (-122.06, -120.91)]]",0
"[[(38.83, 40.13), (-120.86, -119.53)]]",518
"[[(32.74, 34.88), (-118.0, -116.32)]]",2560
"[[(35.71, 37.65), (-121.09, -119.53)]]",1200
"[[(39.21, 40.34), (-117.67, -115.7)]]",0
"[[(35.32, 36.47), (-117.94, -115.82)]]",664
"[[(35.02, 36.6), (-120.67, -118.31)]]",1779
"[[(37.05, 39.25), (-123.31, -122.01)]]",1702
"[[(37.7, 38.72), (-116.79, -114.74)]]",0
"[[(38.95, 40.66), (-121.77, -119.48)]]",1591
"[[(33.17, 34.48), (-119.08, -117.17)]]",1874
"[[(36.39, 38.58), (-122.46, -120.42)]]",2479
"[[(33.21, 35.35), (-117.05, -115.44)]]",1276
"[[(38.47, 40.28), (-123.21, -121.54)]]",1466
"[[(34.14, 35.6), (-120.16, -118.07)]]",1602
"[[(33.44, 35.23), (-121.37, -119.32)]]",751
"[[(38.31, 40.76), (-117.88, -116.83)]]",0
"[[(37.53, 38.58), (-117.16, -115.62)]]",0
"[[(32.84, 34.52), (-118.86, -117.19)]]",1886
"[[(36.08, 37.88), (-121.31, -119.21)]]",1594
"[[(34.32, 35.44), (-117.21, -115.06)]]",613
"[[(34.76, 36.72), (-123.97, -122.04)]]",0
"[[(34.8, 36.12), (-121.12, -119.78)]]",827
"[[(34.53, 35.54), (-122.77, -121.18)]]",0
"[[(34.65, 36.24), (-120.67, -118.8)]]",1528
"[[(37.97, 38.99), (-120.97, -118.61)]]",790
"[[(35.53, 37.69), (-122.73, -121.19)]]",1124
"[[(35.61, 38.0), (-119.38, -117.2)]]",1949
"[[(36.41, 38.32), (-124.21, -122.9)]]",44
"[[(37.78, 39.33), (-124.08, -122.04)]]",1585
"[[(33.0, 34.92), (-123.69, -121.34)]]",0
"[[(34.14, 35.27), (-123.4, -121.89)]]",0
"[[(34.42, 36.17), (-119.96, -118.94)]]",908
"[[(37.89, 39.3), (-123.5, -121.52)]]",1624
"[[(34.5, 36.73), (-117.42, -115.71)]]",890
"[[(36.31, 38.19), (-122.86, -120.8)]]",1958
"[[(33.73, 35.56), (-116.83, -114.45)]]",1047
"[[(33.03, 35.26), (-122.24, -119.93)]]",397
"[[(39.06, 40.36), (-121.45, -119.32)]]",1007
"[[(35.13, 37.42), (-121.63, -119.83)]]",1561
"[[(33.44, 35.53), (-123.17, -121.2)]]",0
"[[(32.56, 33.76), (-122.85, -121.03)]]",0
"[[(32.89, 35.0), (-123.4, -121.71)]]",0
"[[(33.21, 34.78), (-121.5, -119.41)]]",374
"[[(36.78, 37.98), (-120.5, -119.07)]]",733
"[[(36.57, 38.64), (-121.84, -119.54)]]",2196
"[[(37.53, 39.38), (-123.74, -121.62)]]",2201
"[[(37.11, 39.45), (-122.92, -120.79)]]",3002
"[[(39.12, 40.76), (-116.98, -115.95)]]",0
"[[(38.23, 40.39), (-117.31, -115.09)]]",0
"[[(33.27, 35.19), (-124.23, -121.88)]]",0
"[[(36.4, 38.6), (-119.83, -118.45)]]",1199
"[[(38.96, 41.16), (-124.21, -122.93)]]",1327
