BRC Query,Data Size
"[33.31, -122.3, 34.26, -121.35]",0
"[39.8, -122.52, 40.76, -121.53]",431
"[35.8, -118.29, 36.76, -117.29]",287
"[33.14, -117.25, 34.11, -116.26]",670
"[34.69, -115.46, 35.68, -114.48]",235
"[38.52, -118.98, 39.49, -117.99]",0
"[35.56, -122.94, 36.54, -121.95]",0
"[36.92, -116.41, 37.88, -115.41]",0
"[34.37, -118.18, 35.33, -117.19]",316
"[39.81, -119.72, 40.77, -118.74]",0
"[35.86, -123.72, 36.83, -122.74]",0
"[37.56, -117.02, 38.53, -116.06]",0
"[39.45, -122.82, 40.41, -121.85]",401
"[39.06, -122.31, 40.01, -121.34]",459
"[34.21, -120.4, 35.19, -119.45]",434
"[32.81, -121.43, 33.8, -120.48]",0
"[40.35, -121.22, 41.31, -120.25]",367
"[33.78, -116.46, 34.76, -115.49]",245
"[35.51, -121.51, 36.5, -120.54]",473
"[38.79, -120.52, 39.76, -119.56]",283
"[38.12, -117.0, 39.09, -116.01]",0
"[39.47, -121.06, 40.45, -120.06]",496
"[35.54, -123.05, 36.53, -122.1]",0
"[37.39, -116.51, 38.37, -115.51]",0
"[38.66, -123.69, 39.65, -122.72]",604
"[37.14, -123.04, 38.09, -122.09]",608
"[38.48, -120.59, 39.48, -119.64]",400
"[35.69, -117.95, 36.65, -117.0]",280
"[34.9, -120.37, 35.88, -119.39]",488
"[33.01, -117.45, 34.0, -116.48]",795
"[32.76, -120.09, 33.73, -119.12]",0
"[38.0, -119.63, 38.99, -118.66]",133
"[39.66, -120.93, 40.63, -119.94]",432
"[35.07, -118.1, 36.04, -117.15]",252
"[33.52, -124.389343, 34.49, -123.42]",0
"[32.62, -115.9, 33.59, -114.91]",355
"[38.63, -120.44, 39.62, -119.45]",335
"[34.98, -124.23, 35.95, -123.24]",0
"[40.06, -119.17, 41.01, -118.17]",0
"[37.74, -117.36, 38.74, -116.39]",0
"[35.88, -115.46, 36.87, -114.48]",0
"[34.02, -115.76, 34.97, -114.8]",238
"[38.38, -123.65, 39.36, -122.68]",609
"[33.8, -124.15, 34.76, -123.17]",0
"[40.91, -123.19, 41.86, -122.24]",335
"[33.82, -124.0, 34.79, -123.01]",0
"[37.24, -117.06, 38.24, -116.06]",0
"[35.56, -120.92, 36.55, -119.93]",459
"[37.69, -118.58, 38.69, -117.59]",28
"[34.87, -120.27, 35.83, -119.3]",456
"[40.79, -120.89, 41.77, -119.9]",320
"[35.11, -122.54, 36.1, -121.55]",6
"[39.63, -122.82, 40.63, -121.84]",483
"[40.0, -122.19, 40.95, -121.23]",395
"[39.4, -116.96, 40.38, -115.98]",0
"[33.78, -122.87, 34.77, -121.9]",0
"[40.68, -115.56, 41.65, -114.57]",0
"[37.56, -123.21, 38.55, -122.25]",609
"[39.27, -119.48, 40.25, -118.49]",0
"[39.64, -120.32, 40.6, -119.35]",114
"[40.26, -120.03, 41.22, -119.06]",13
"[40.9, -120.46, 41.88, -119.48]",164
"[37.77, -122.63, 38.73, -121.68]",688
"[40.27, -121.09, 41.23, -120.14]",390
"[32.76, -117.47, 33.73, -116.5]",868
"[34.2, -116.74, 35.17, -115.77]",125
"[40.22, -121.31, 41.2, -120.33]",393
"[36.87, -120.91, 37.84, -119.92]",446
"[35.34, -124.2, 36.34, -123.22]",0
"[35.46, -123.19, 36.42, -122.19]",0
"[40.44, -118.38, 41.39, -117.39]",0
"[38.45, -118.87, 39.4, -117.9]",0
"[33.81, -120.66, 34.81, -119.7]",284
"[36.27, -119.54, 37.23, -118.55]",523
"[36.52, -115.74, 37.51, -114.78]",0
"[38.69, -116.59, 39.66, -115.6]",0
"[38.85, -118.42, 39.83, -117.44]",0
"[33.3, -119.81, 34.27, -118.81]",84
"[38.98, -121.52, 39.97, -120.54]",548
"[39.85, -122.93, 40.83, -121.97]",440
"[39.81, -120.77, 40.8, -119.82]",319
"[39.07, -117.12, 40.03, -116.16]",0
"[39.76, -116.82, 40.71, -115.83]",0
"[39.65, -122.44, 40.64, -121.46]",491
"[40.77, -116.76, 41.72, -115.8]",0
"[34.26, -118.57, 35.24, -117.6]",356
"[37.76, -117.58, 38.71, -116.63]",0
"[36.83, -117.69, 37.81, -116.71]",70
"[34.74, -123.56, 35.71, -122.6]",0
"[34.23, -118.14, 35.22, -117.19]",347
"[39.07, -122.53, 40.06, -121.58]",447
"[39.53, -121.72, 40.51, -120.75]",530
"[36.28, -116.93, 37.27, -115.96]",56
"[37.52, -115.57, 38.5, -114.58]",0
"[39.65, -120.36, 40.61, -119.36]",116
"[41.05, -119.18, 42.017231, -118.19]",0
"[37.24, -120.29, 38.21, -119.34]",404
"[33.53, -118.35, 34.53, -117.37]",1152
"[38.52, -122.13, 39.48, -121.16]",495
"[34.99, -120.6, 35.97, -119.65]",476
"[37.56, -123.59, 38.56, -122.62]",288
"[39.17, -118.28, 40.15, -117.3]",0
"[38.74, -117.6, 39.7, -116.61]",0
"[40.27, -119.09, 41.23, -118.1]",0
"[39.91, -124.3, 40.88, -123.33]",402
"[34.62, -123.33, 35.59, -122.37]",0
"[38.53, -120.27, 39.53, -119.28]",302
"[33.33, -124.31, 34.31, -123.33]",0
"[35.91, -116.26, 36.88, -115.26]",18
"[40.72, -120.2, 41.69, -119.24]",87
"[40.43, -116.34, 41.4, -115.36]",0
"[40.66, -118.48, 41.63, -117.51]",0
"[35.96, -120.49, 36.94, -119.5]",332
"[40.92, -121.36, 41.91, -120.39]",326
"[33.23, -121.36, 34.18, -120.38]",0
"[39.41, -121.64, 40.37, -120.65]",536
"[34.64, -118.48, 35.62, -117.5]",305
"[38.23, -119.93, 39.19, -118.96]",179
"[40.82, -122.31, 41.79, -121.35]",297
"[37.35, -122.71, 38.31, -121.76]",933
"[32.55, -121.0, 33.53, -120.05]",0
"[35.34, -121.94, 36.32, -120.98]",246
"[37.37, -120.56, 38.34, -119.56]",556
"[40.83, -117.74, 41.83, -116.79]",0
"[36.04, -116.74, 37.01, -115.74]",50
"[33.59, -120.41, 34.55, -119.44]",163
"[38.6, -116.53, 39.59, -115.54]",0
"[33.85, -123.86, 34.83, -122.88]",0
"[34.52, -118.39, 35.51, -117.43]",295
"[36.14, -119.0, 37.1, -118.02]",474
"[35.14, -116.95, 36.12, -115.96]",269
"[39.42, -119.81, 40.42, -118.85]",0
"[39.84, -123.71, 40.81, -122.74]",425
"[38.44, -117.71, 39.42, -116.76]",0
"[33.13, -120.9, 34.12, -119.95]",0
"[35.48, -123.19, 36.44, -122.21]",0
"[35.04, -121.67, 35.99, -120.71]",238
"[36.44, -119.15, 37.41, -118.16]",538
"[34.55, -122.88, 35.53, -121.92]",0
"[36.05, -117.51, 37.01, -116.52]",242
"[33.68, -117.58, 34.67, -116.6]",861
"[40.79, -122.81, 41.74, -121.82]",288
"[39.1, -122.17, 40.1, -121.22]",504
"[40.82, -119.35, 41.82, -118.39]",0
"[40.65, -115.94, 41.62, -114.97]",0
"[32.55, -120.56, 33.52, -119.57]",0
"[40.34, -123.98, 41.3, -123.0]",365
"[35.44, -117.6, 36.39, -116.63]",290
"[37.6, -123.93, 38.59, -122.96]",100
"[33.88, -121.01, 34.88, -120.06]",218
"[38.39, -119.56, 39.34, -118.61]",26
"[34.69, -116.59, 35.68, -115.64]",214
"[37.97, -121.93, 38.97, -120.94]",515
"[36.49, -118.4, 37.46, -117.45]",292
"[37.76, -116.35, 38.76, -115.37]",0
"[36.6, -120.72, 37.57, -119.74]",353
"[40.44, -116.98, 41.44, -116.02]",0
"[40.88, -116.91, 41.83, -115.92]",0
"[34.79, -121.86, 35.76, -120.88]",65
"[32.73, -120.9, 33.68, -119.94]",0
"[40.95, -117.29, 41.94, -116.33]",0
"[37.13, -118.58, 38.13, -117.6]",200
"[35.93, -118.08, 36.92, -117.12]",300
"[39.53, -119.39, 40.49, -118.4]",0
"[32.77, -118.32, 33.75, -117.37]",198
"[32.8, -119.09, 33.78, -118.11]",4
"[39.17, -124.18, 40.16, -123.23]",611
"[37.4, -119.6, 38.35, -118.65]",275
"[36.56, -118.95, 37.52, -117.98]",415
"[35.45, -115.67, 36.4, -114.68]",29
"[35.96, -116.45, 36.93, -115.47]",56
"[34.47, -123.19, 35.45, -122.22]",0
"[40.12, -118.73, 41.09, -117.77]",0
"[37.84, -119.1, 38.83, -118.15]",62
"[36.94, -121.88, 37.91, -120.93]",408
"[37.44, -115.55, 38.41, -114.59]",0
"[33.72, -121.25, 34.71, -120.29]",73
"[38.93, -117.42, 39.91, -116.42]",0
"[34.34, -117.99, 35.31, -116.99]",306
"[38.14, -121.11, 39.12, -120.15]",477
"[40.59, -122.78, 41.57, -121.8]",292
"[34.38, -119.04, 35.34, -118.08]",372
"[38.1, -118.72, 39.09, -117.75]",0
"[33.5, -117.73, 34.46, -116.75]",969
"[40.31, -117.34, 41.29, -116.34]",0
"[32.66, -121.07, 33.64, -120.1]",0
"[33.48, -122.22, 34.43, -121.22]",0
"[40.97, -120.9, 41.93, -119.93]",325
"[39.46, -123.57, 40.45, -122.62]",485
"[33.67, -122.68, 34.66, -121.71]",0
"[33.21, -119.55, 34.21, -118.57]",92
"[40.54, -120.86, 41.53, -119.89]",321
"[34.19, -124.16, 35.19, -123.16]",0
"[36.08, -123.4, 37.05, -122.43]",0
"[33.01, -122.94, 34.01, -121.96]",0
"[38.87, -121.82, 39.83, -120.86]",523
"[40.07, -123.89, 41.07, -122.92]",371
"[35.39, -123.36, 36.37, -122.4]",0
"[38.97, -116.86, 39.93, -115.91]",0
"[38.41, -117.62, 39.38, -116.67]",0
"[39.93, -121.51, 40.88, -120.53]",463
"[33.07, -119.39, 34.06, -118.42]",54
"[37.73, -122.01, 38.73, -121.05]",521
"[32.83, -119.73, 33.78, -118.77]",0
"[32.58, -115.44, 33.54, -114.45]",268
"[38.13, -120.76, 39.12, -119.79]",444
"[39.19, -116.59, 40.15, -115.62]",0
"[33.08, -120.38, 34.07, -119.41]",0
"[35.73, -116.69, 36.71, -115.74]",148
"[34.73, -119.5, 35.7, -118.53]",447
"[33.87, -122.27, 34.86, -121.31]",0
"[39.19, -119.07, 40.17, -118.12]",0
"[37.08, -119.12, 38.06, -118.16]",328
"[40.51, -118.36, 41.49, -117.37]",0
"[36.71, -117.94, 37.7, -116.95]",140
"[40.51, -122.42, 41.48, -121.43]",351
"[40.12, -118.7, 41.1, -117.73]",0
"[33.6, -119.48, 34.59, -118.52]",390
"[37.72, -122.54, 38.71, -121.57]",672
"[33.74, -116.74, 34.71, -115.77]",212
"[34.95, -117.78, 35.93, -116.81]",231
"[38.82, -124.35, 39.81, -123.35]",440
"[35.08, -124.03, 36.05, -123.05]",0
"[40.75, -120.62, 41.72, -119.63]",236
"[36.36, -115.29, 37.31, -114.32]",0
"[33.73, -118.62, 34.69, -117.64]",1043
"[40.91, -118.37, 41.9, -117.38]",0
"[38.63, -121.3, 39.63, -120.31]",526
"[40.53, -120.3, 41.51, -119.33]",106
"[37.76, -121.98, 38.75, -121.03]",501
"[38.44, -120.81, 39.41, -119.81]",467
"[36.7, -117.2, 37.68, -116.21]",18
"[40.95, -117.08, 41.92, -116.12]",0
"[35.73, -120.36, 36.72, -119.4]",321
"[33.61, -122.84, 34.58, -121.88]",0
"[35.06, -119.58, 36.03, -118.58]",520
"[32.55, -119.77, 33.52, -118.77]",0
"[36.08, -122.57, 37.05, -121.58]",230
"[32.87, -117.38, 33.83, -116.42]",769
"[37.56, -117.8, 38.55, -116.83]",0
"[40.18, -122.62, 41.17, -121.63]",362
"[34.37, -120.03, 35.32, -119.08]",512
"[34.61, -116.42, 35.58, -115.42]",238
"[34.05, -121.46, 35.03, -120.5]",65
"[37.24, -117.02, 38.19, -116.04]",0
"[37.07, -117.91, 38.02, -116.95]",38
"[34.8, -118.16, 35.79, -117.21]",252
"[36.82, -115.46, 37.78, -114.5]",0
"[35.46, -120.03, 36.42, -119.08]",368
"[34.69, -118.34, 35.68, -117.36]",296
"[38.32, -120.68, 39.32, -119.72]",433
"[35.99, -120.21, 36.97, -119.22]",308
"[37.65, -118.12, 38.62, -117.14]",0
"[37.99, -119.45, 38.94, -118.45]",88
"[35.77, -124.15, 36.77, -123.18]",0
"[39.38, -124.28, 40.36, -123.31]",550
"[34.35, -120.72, 35.35, -119.76]",523
"[38.09, -116.48, 39.08, -115.49]",0
"[33.42, -121.15, 34.42, -120.19]",0
"[38.84, -117.93, 39.82, -116.95]",0
"[39.55, -120.16, 40.51, -119.19]",56
"[34.85, -118.84, 35.82, -117.89]",399
"[34.89, -116.16, 35.89, -115.18]",255
"[38.87, -116.67, 39.85, -115.69]",0
"[35.47, -119.41, 36.47, -118.44]",564
"[35.62, -118.84, 36.61, -117.85]",485
"[36.55, -116.95, 37.52, -115.98]",12
"[36.57, -119.91, 37.56, -118.95]",441
"[40.33, -119.87, 41.32, -118.89]",0
"[37.73, -123.57, 38.72, -122.61]",435
"[36.95, -122.09, 37.92, -121.12]",598
"[37.62, -119.97, 38.6, -118.98]",345
"[35.9, -117.97, 36.89, -117.02]",287
"[32.7, -117.04, 33.69, -116.04]",704
"[32.66, -120.89, 33.64, -119.89]",0
"[37.89, -117.52, 38.85, -116.52]",0
"[34.44, -123.64, 35.4, -122.66]",0
"[38.69, -123.82, 39.64, -122.85]",629
"[36.47, -118.47, 37.46, -117.5]",315
"[33.66, -119.22, 34.61, -118.23]",569
"[37.07, -119.23, 38.03, -118.24]",340
"[37.73, -124.37, 38.73, -123.39]",16
"[40.77, -118.76, 41.76, -117.79]",0
"[35.69, -124.15, 36.68, -123.2]",0
"[37.76, -117.55, 38.75, -116.55]",0
"[33.18, -123.73, 34.16, -122.77]",0
"[39.36, -119.54, 40.32, -118.59]",0
"[37.63, -115.37, 38.63, -114.4]",0
"[33.83, -120.89, 34.79, -119.91]",201
"[34.23, -120.94, 35.2, -119.95]",386
"[39.18, -117.55, 40.14, -116.55]",0
"[40.42, -119.43, 41.42, -118.45]",0
"[34.11, -119.13, 35.1, -118.17]",485
"[34.38, -116.63, 35.34, -115.66]",137
"[34.4, -116.03, 35.4, -115.06]",275
"[39.46, -115.46, 40.41, -114.46]",0
"[39.15, -117.79, 40.13, -116.79]",0
"[38.4, -123.94, 39.35, -122.98]",536
"[40.94, -117.92, 41.9, -116.95]",0
"[34.74, -120.58, 35.72, -119.62]",526
"[40.83, -120.64, 41.81, -119.68]",245
"[38.99, -117.01, 39.95, -116.06]",0
"[40.58, -122.9, 41.54, -121.91]",294
"[37.11, -119.31, 38.11, -118.32]",361
"[34.23, -122.72, 35.2, -121.72]",0
"[41.04, -116.93, 42.017231, -115.96]",0
"[34.92, -115.88, 35.89, -114.88]",227
"[37.83, -116.06, 38.81, -115.09]",0
"[36.21, -124.09, 37.17, -123.14]",0
"[39.39, -122.53, 40.38, -121.57]",386
"[40.77, -120.31, 41.73, -119.32]",121
"[39.7, -119.36, 40.65, -118.41]",0
"[37.1, -122.11, 38.06, -121.11]",632
"[40.8, -117.34, 41.8, -116.38]",0
"[37.4, -122.48, 38.38, -121.52]",796
"[36.16, -120.29, 37.13, -119.31]",330
"[34.86, -120.54, 35.84, -119.55]",501
"[36.92, -123.78, 37.87, -122.8]",0
"[36.37, -119.59, 37.33, -118.63]",523
"[33.01, -119.42, 33.98, -118.44]",0
"[32.73, -121.96, 33.69, -120.96]",0
"[35.19, -118.78, 36.16, -117.79]",457
"[34.87, -115.41, 35.85, -114.43]",130
"[35.49, -116.48, 36.48, -115.52]",162
"[40.0, -123.3, 40.99, -122.33]",364
"[38.75, -123.78, 39.74, -122.79]",652
"[38.53, -115.75, 39.48, -114.8]",0
"[40.04, -116.78, 41.0, -115.78]",0
"[37.68, -121.18, 38.67, -120.21]",525
"[34.56, -116.29, 35.55, -115.32]",273
"[32.71, -122.19, 33.69, -121.19]",0
"[36.15, -117.42, 37.13, -116.43]",185
"[34.67, -117.28, 35.62, -116.32]",255
"[32.61, -115.65, 33.57, -114.66]",346
"[39.69, -119.0, 40.68, -118.05]",0
"[33.39, -118.64, 34.36, -117.68]",962
"[32.75, -115.31, 33.72, -114.31]",219
"[40.34, -120.99, 41.31, -120.01]",409
"[38.69, -118.06, 39.64, -117.1]",0
"[37.32, -122.13, 38.28, -121.17]",654
"[33.58, -120.86, 34.54, -119.87]",46
"[35.48, -122.59, 36.44, -121.59]",45
"[36.15, -123.31, 37.14, -122.32]",1
"[38.66, -121.78, 39.66, -120.82]",539
"[40.08, -124.21, 41.07, -123.26]",401
"[38.08, -120.81, 39.03, -119.81]",457
"[40.91, -123.67, 41.86, -122.72]",327
"[35.71, -117.25, 36.7, -116.29]",255
"[35.46, -118.65, 36.45, -117.68]",390
"[39.22, -120.25, 40.21, -119.27]",139
"[33.61, -120.98, 34.58, -119.99]",51
"[40.99, -121.02, 41.95, -120.05]",353
"[38.03, -115.51, 39.02, -114.52]",0
"[37.84, -116.65, 38.83, -115.7]",0
"[35.48, -116.16, 36.48, -115.19]",51
"[38.12, -116.58, 39.1, -115.59]",0
"[40.68, -116.86, 41.66, -115.88]",0
"[32.9, -121.24, 33.86, -120.25]",0
"[34.55, -118.28, 35.52, -117.31]",275
"[33.39, -115.86, 34.37, -114.88]",246
"[38.38, -123.27, 39.35, -122.28]",632
"[32.56, -118.0, 33.54, -117.03]",487
"[33.79, -117.93, 34.76, -116.95]",920
"[35.66, -116.54, 36.64, -115.57]",144
"[36.06, -116.15, 37.03, -115.18]",2
"[34.46, -115.87, 35.43, -114.89]",293
"[32.81, -123.17, 33.76, -122.21]",0
"[33.44, -122.95, 34.4, -121.95]",0
"[40.22, -120.83, 41.21, -119.86]",383
"[32.59, -120.59, 33.55, -119.62]",0
"[38.23, -122.99, 39.18, -122.02]",599
"[32.7, -124.36, 33.7, -123.4]",0
"[35.49, -115.4, 36.45, -114.41]",2
"[39.07, -122.45, 40.03, -121.46]",453
"[35.03, -118.42, 36.03, -117.43]",332
"[39.9, -116.66, 40.85, -115.66]",0
"[40.61, -115.43, 41.59, -114.47]",0
"[36.09, -120.74, 37.07, -119.76]",311
"[36.99, -122.44, 37.97, -121.45]",845
"[38.89, -116.77, 39.87, -115.78]",0
"[39.22, -120.27, 40.21, -119.32]",144
"[40.47, -118.72, 41.44, -117.77]",0
"[39.0, -116.78, 39.96, -115.8]",0
"[37.18, -117.66, 38.14, -116.66]",8
"[33.11, -119.25, 34.09, -118.28]",144
"[33.29, -120.18, 34.25, -119.19]",0
"[37.59, -118.64, 38.55, -117.67]",50
"[35.37, -115.83, 36.36, -114.87]",80
"[40.78, -120.88, 41.76, -119.92]",314
"[34.19, -123.86, 35.18, -122.9]",0
"[34.99, -117.25, 35.95, -116.25]",244
"[38.92, -119.6, 39.89, -118.64]",0
"[37.62, -122.97, 38.59, -121.98]",788
"[33.99, -122.86, 34.94, -121.88]",0
"[38.04, -115.33, 39.02, -114.34]",0
"[35.57, -121.34, 36.52, -120.37]",445
"[34.13, -122.76, 35.11, -121.78]",0
"[38.92, -118.66, 39.87, -117.69]",0
"[40.76, -118.68, 41.71, -117.69]",0
"[34.53, -123.21, 35.51, -122.22]",0
"[33.15, -118.67, 34.11, -117.69]",723
"[36.92, -120.9, 37.88, -119.91]",465
"[40.19, -121.68, 41.15, -120.68]",408
"[33.99, -123.76, 34.95, -122.81]",0
"[35.78, -123.5, 36.75, -122.51]",0
"[37.52, -123.67, 38.48, -122.72]",184
"[39.18, -119.9, 40.18, -118.94]",0
"[37.9, -120.98, 38.85, -120.0]",529
"[35.85, -123.76, 36.84, -122.76]",0
"[36.09, -123.46, 37.09, -122.51]",0
"[37.15, -123.77, 38.13, -122.77]",43
"[40.5, -116.64, 41.49, -115.65]",0
"[37.35, -115.51, 38.34, -114.52]",0
"[33.23, -118.31, 34.19, -117.32]",1041
"[34.66, -118.67, 35.61, -117.7]",315
"[35.26, -122.41, 36.25, -121.44]",61
"[36.28, -124.28, 37.26, -123.31]",0
"[33.47, -119.27, 34.42, -118.28]",474
"[35.74, -120.2, 36.72, -119.23]",320
"[38.76, -123.73, 39.75, -122.73]",626
"[40.69, -115.32, 41.65, -114.34]",0
"[40.45, -115.71, 41.42, -114.74]",0
"[38.9, -120.95, 39.86, -119.99]",465
"[36.27, -120.89, 37.24, -119.91]",255
"[33.6, -121.07, 34.58, -120.09]",44
"[40.25, -120.12, 41.2, -119.16]",42
"[39.49, -119.75, 40.49, -118.78]",0
"[39.03, -122.23, 39.99, -121.27]",504
"[33.7, -120.07, 34.66, -119.09]",348
"[32.88, -121.55, 33.84, -120.57]",0
"[38.39, -123.02, 39.37, -122.05]",552
"[40.79, -119.36, 41.76, -118.36]",0
"[40.84, -123.2, 41.79, -122.25]",306
"[37.79, -121.75, 38.77, -120.76]",516
"[33.94, -124.36, 34.93, -123.36]",0
"[38.18, -119.77, 39.15, -118.81]",129
"[34.3, -121.53, 35.28, -120.54]",74
"[36.34, -117.94, 37.31, -116.95]",266
"[39.61, -119.41, 40.57, -118.44]",0
"[38.77, -123.95, 39.73, -122.98]",617
"[35.08, -119.66, 36.05, -118.69]",485
"[38.49, -117.12, 39.49, -116.16]",0
"[39.63, -116.29, 40.61, -115.29]",0
"[37.32, -116.93, 38.28, -115.95]",0
"[39.34, -116.34, 40.3, -115.37]",0
"[39.73, -121.49, 40.71, -120.51]",535
"[35.8, -115.44, 36.78, -114.46]",0
"[37.29, -120.89, 38.26, -119.93]",564
"[37.8, -118.82, 38.79, -117.82]",46
"[37.73, -116.26, 38.7, -115.28]",0
"[40.33, -116.74, 41.3, -115.79]",0
"[39.1, -115.8, 40.08, -114.81]",0
"[32.66, -120.32, 33.62, -119.35]",0
"[34.17, -122.46, 35.15, -121.46]",0
"[36.85, -120.08, 37.81, -119.08]",429
"[39.09, -115.68, 40.06, -114.72]",0
"[37.23, -122.97, 38.18, -122.01]",768
"[38.88, -119.75, 39.86, -118.76]",0
"[39.62, -115.75, 40.58, -114.8]",0
"[33.96, -116.65, 34.92, -115.66]",226
"[37.95, -115.75, 38.94, -114.75]",0
"[38.99, -123.06, 39.98, -122.1]",467
"[40.33, -121.82, 41.29, -120.85]",371
"[38.71, -118.27, 39.68, -117.3]",0
"[37.8, -118.08, 38.75, -117.09]",0
"[33.82, -115.81, 34.81, -114.85]",213
"[39.77, -122.89, 40.73, -121.91]",456
"[39.84, -118.68, 40.81, -117.72]",0
"[40.73, -121.58, 41.73, -120.6]",286
"[38.93, -121.12, 39.91, -120.15]",517
"[40.19, -121.09, 41.17, -120.09]",416
"[39.7, -124.04, 40.67, -123.04]",508
"[32.98, -119.06, 33.98, -118.11]",144
"[37.3, -116.86, 38.3, -115.88]",0
"[38.67, -124.33, 39.66, -123.37]",374
"[41.0, -117.25, 41.95, -116.25]",0
"[37.13, -116.9, 38.12, -115.93]",0
"[36.02, -115.75, 37.01, -114.78]",0
"[40.32, -117.32, 41.3, -116.35]",0
"[33.78, -121.22, 34.75, -120.22]",100
"[39.28, -123.9, 40.26, -122.92]",616
"[33.56, -119.5, 34.53, -118.5]",380
"[32.87, -117.42, 33.86, -116.45]",790
"[33.38, -117.69, 34.34, -116.73]",952
"[36.37, -117.75, 37.32, -116.78]",212
"[32.6, -121.23, 33.56, -120.26]",0
"[32.66, -124.27, 33.64, -123.3]",0
"[36.27, -119.14, 37.25, -118.16]",565
"[35.57, -122.25, 36.52, -121.28]",195
"[34.16, -119.64, 35.15, -118.68]",529
"[40.84, -118.86, 41.79, -117.88]",0
"[33.62, -116.94, 34.6, -115.95]",412
"[36.73, -122.3, 37.72, -121.31]",684
"[35.18, -122.94, 36.15, -121.98]",0
"[33.48, -123.76, 34.44, -122.8]",0
"[35.72, -118.91, 36.67, -117.93]",452
"[40.33, -119.92, 41.32, -118.93]",0
"[39.68, -116.38, 40.65, -115.41]",0
"[40.9, -121.79, 41.87, -120.83]",294
"[37.97, -123.87, 38.92, -122.9]",362
"[36.96, -118.25, 37.95, -117.27]",151
"[34.67, -115.72, 35.63, -114.73]",293
"[36.53, -118.02, 37.48, -117.07]",211
"[33.05, -121.39, 34.04, -120.41]",0
"[38.25, -120.48, 39.25, -119.51]",366
"[41.03, -116.35, 42.017231, -115.37]",0
"[33.25, -123.02, 34.21, -122.05]",0
"[40.2, -121.28, 41.17, -120.3]",395
"[36.53, -122.71, 37.52, -121.72]",484
"[35.91, -116.96, 36.87, -116.01]",182
"[40.38, -118.54, 41.33, -117.55]",0
"[32.56, -115.37, 33.56, -114.38]",236
"[35.25, -123.31, 36.22, -122.34]",0
"[33.4, -123.35, 34.38, -122.36]",0
"[36.71, -115.75, 37.67, -114.77]",0
"[35.11, -123.15, 36.09, -122.19]",0
"[34.04, -123.3, 35.01, -122.35]",0
"[33.0, -118.17, 33.98, -117.21]",673
"[36.95, -116.78, 37.94, -115.82]",0
"[38.35, -119.64, 39.3, -118.66]",47
"[40.4, -118.3, 41.37, -117.32]",0
"[39.61, -120.3, 40.6, -119.34]",112
"[32.61, -115.5, 33.57, -114.51]",299
"[36.62, -120.14, 37.6, -119.18]",405
"[34.1, -124.07, 35.06, -123.08]",0
"[37.18, -124.08, 38.17, -123.09]",0
"[34.66, -120.14, 35.62, -119.16]",423
"[37.09, -118.21, 38.08, -117.24]",97
"[41.02, -121.59, 41.98, -120.62]",290
"[40.37, -120.16, 41.35, -119.17]",67
"[34.83, -121.99, 35.82, -121.0]",47
"[37.02, -117.55, 38.01, -116.6]",23
"[37.89, -116.21, 38.89, -115.21]",0
"[36.81, -121.61, 37.78, -120.65]",356
"[34.2, -121.77, 35.16, -120.78]",0
"[39.66, -123.54, 40.64, -122.58]",484
"[35.81, -116.15, 36.79, -115.16]",5
"[33.02, -121.86, 34.01, -120.86]",0
"[33.26, -120.08, 34.21, -119.12]",4
"[36.42, -117.47, 37.41, -116.48]",118
"[38.06, -118.48, 39.05, -117.5]",0
"[38.48, -118.56, 39.46, -117.57]",0
"[39.24, -119.57, 40.2, -118.58]",0
"[36.91, -121.35, 37.86, -120.39]",367
"[33.41, -115.78, 34.39, -114.8]",232
"[36.41, -124.1, 37.39, -123.11]",0
"[32.57, -116.76, 33.55, -115.78]",534
"[36.61, -123.05, 37.58, -122.06]",257
"[40.39, -118.75, 41.39, -117.76]",0
"[39.71, -115.27, 40.7, -114.294258]",0
"[32.65, -115.49, 33.63, -114.51]",323
"[36.73, -121.13, 37.69, -120.13]",366
"[38.91, -123.1, 39.88, -122.15]",438
"[37.42, -117.65, 38.39, -116.65]",0
"[38.88, -116.31, 39.84, -115.32]",0
"[34.83, -124.0, 35.79, -123.03]",0
"[40.1, -122.5, 41.08, -121.54]",388
"[40.36, -120.78, 41.36, -119.8]",341
"[38.57, -119.76, 39.57, -118.77]",40
"[38.56, -117.36, 39.53, -116.39]",0
"[37.56, -121.75, 38.51, -120.76]",426
"[36.16, -115.65, 37.12, -114.68]",0
"[40.81, -122.2, 41.79, -121.23]",323
"[39.06, -122.69, 40.02, -121.71]",411
"[39.05, -124.08, 40.01, -123.11]",624
"[35.92, -119.84, 36.89, -118.87]",464
"[38.64, -117.46, 39.6, -116.49]",0
"[39.87, -124.31, 40.87, -123.32]",426
"[32.86, -124.13, 33.81, -123.16]",0
"[40.6, -119.78, 41.58, -118.82]",0
"[38.89, -117.24, 39.88, -116.26]",0
"[40.83, -121.31, 41.8, -120.36]",297
"[40.67, -121.51, 41.65, -120.55]",289
"[33.42, -122.94, 34.38, -121.94]",0
"[35.37, -115.25, 36.37, -114.294258]",2
"[38.52, -118.56, 39.47, -117.59]",0
"[34.32, -121.41, 35.31, -120.43]",177
"[37.12, -115.32, 38.11, -114.35]",0
"[33.99, -117.14, 34.98, -116.18]",366
"[37.52, -117.61, 38.47, -116.63]",0
"[38.82, -123.98, 39.77, -122.99]",613
"[34.74, -121.19, 35.71, -120.24]",502
