,DAG,KD
312,2,0
313,2,0
314,2,2
315,2,1
316,2,1
317,2,2
318,2,0
319,2,2
320,2,2
321,2,0
322,2,1
323,2,1
324,2,2
325,2,0
326,2,2
327,2,1
328,2,2
329,2,2
330,2,0
331,2,2
332,1,1
333,2,1
334,2,0
335,2,1
336,2,2
337,0,0
338,2,2
339,2,2
340,2,1
341,2,2
342,2,0
343,2,1
344,2,1
345,2,2
346,2,2
347,2,2
348,2,1
349,2,0
350,2,2
351,2,1
352,2,0
353,2,2
354,2,2
355,2,0
356,2,1
357,2,2
358,2,1
359,2,1
360,2,2
361,2,2
362,2,2
363,2,2
364,1,1
365,2,2
366,0,0
367,2,1
368,2,2
369,2,2
370,2,2
371,2,1
372,2,1
373,2,0
374,1,1
375,2,2
376,2,2
377,2,2
378,2,1
379,2,1
380,2,2
381,2,2
382,2,0
383,2,2
384,2,1
385,2,2
386,2,2
387,2,2
388,2,1
389,2,2
390,2,2
391,2,1
392,0,0
393,2,2
394,2,1
395,2,1
396,2,2
397,2,2
398,1,0
399,2,0
400,2,2
401,2,2
402,2,2
403,2,2
404,2,2
405,2,2
406,0,0
407,2,2
408,2,2
409,2,0
410,2,0
411,2,2
412,1,0
413,2,2
414,2,2
415,2,2
416,2,2
417,2,0
418,2,0
419,2,2
420,2,2
421,2,0
422,2,0
423,2,2
424,2,1
425,2,2
426,2,0
427,2,0
428,2,2
429,2,0
430,2,2
431,2,0
432,2,2
433,1,1
434,1,1
435,2,0
436,2,1
437,0,0
438,2,2
439,2,2
440,2,0
441,2,2
442,2,2
443,0,0
444,2,0
445,2,0
446,2,0
447,2,0
448,2,0
449,2,0
450,2,0
451,2,2
452,2,2
453,2,0
454,1,1
455,1,1
456,2,0
457,2,1
458,2,2
459,2,2
460,2,2
461,2,2
462,2,2
463,2,1
464,2,2
465,2,2
466,2,2
467,0,0
468,2,0
469,2,2
470,2,2
471,2,2
472,2,0
473,2,1
474,2,0
475,2,2
476,2,2
477,2,0
478,2,0
479,1,1
480,2,2
481,2,2
482,0,0
483,2,2
484,2,1
485,2,1
486,2,2
487,2,0
488,0,0
489,2,2
490,2,2
491,2,1
492,2,1
493,2,0
494,2,1
495,2,2
496,2,2
497,2,1
498,2,0
499,2,0
500,2,1
501,2,0
502,2,2
503,2,2
504,2,1
505,2,0
506,2,1
507,2,0
508,2,2
509,2,0
510,2,0
511,1,1
512,2,2
513,2,2
514,2,2
515,2,2
516,2,1
517,2,1
518,2,2
519,2,0
520,2,2
521,2,1
522,2,1
523,2,2
524,2,1
525,2,0
526,2,2
527,2,2
528,2,0
529,2,1
530,2,2
531,2,0
532,2,0
533,2,0
534,2,0
535,2,1
536,2,2
537,2,2
538,2,0
539,2,1
540,2,0
541,2,2
542,2,2
543,2,0
544,2,0
545,2,0
546,2,0
547,2,0
548,1,1
549,2,2
550,2,2
551,2,0
552,2,1
553,2,2
554,2,1
555,1,0
556,2,2
557,2,2
558,2,2
559,2,2
560,2,2
561,0,0
562,1,1
563,2,1
564,1,1
565,2,1
566,2,2
567,2,0
568,2,0
569,2,0
570,2,2
571,2,1
572,1,1
573,2,1
574,2,2
575,2,0
576,2,0
577,2,0
578,2,0
579,2,2
580,2,0
581,2,2
582,2,2
583,0,0
584,2,2
585,2,2
586,2,2
587,2,2
588,2,1
589,2,1
590,2,0
591,1,1
592,2,0
593,2,0
594,2,0
595,2,2
596,2,2
597,2,0
598,2,1
599,2,2
600,2,0
601,2,0
602,2,1
603,2,2
604,2,2
605,2,2
606,2,1
607,2,0
608,2,0
609,2,0
610,2,0
611,2,0
612,2,2
613,2,2
614,2,2
615,2,0
616,2,2
617,2,1
618,2,2
619,2,1
620,2,1
621,2,1
622,2,1
623,2,0
624,2,2
625,2,2
626,2,2
627,1,0
628,1,0
629,2,1
630,2,2
631,2,0
632,2,2
633,2,2
634,2,0
635,2,0
636,2,0
637,0,0
638,2,0
639,2,0
640,2,1
641,2,0
642,2,2
643,2,2
644,2,0
645,1,1
646,2,2
647,2,1
648,2,2
649,0,0
650,2,1
651,2,2
652,1,1
653,0,0
654,2,1
655,2,0
656,0,0
657,1,1
658,2,2
659,2,1
660,2,2
661,2,1
662,2,0
663,2,2
664,2,1
665,2,2
666,2,1
667,2,0
668,2,0
669,2,0
670,2,1
671,1,1
672,2,2
673,2,2
674,2,0
675,2,0
676,2,2
677,2,0
678,2,2
679,2,2
680,2,1
681,2,0
682,2,2
683,2,2
684,2,0
685,0,0
686,2,0
687,2,2
688,2,0
689,2,2
690,2,0
691,2,2
692,2,0
693,2,2
694,2,0
695,2,2
696,2,2
697,2,2
698,2,1
699,2,0
700,2,2
701,2,2
702,2,1
703,2,2
704,2,1
705,2,2
706,2,0
707,2,2
708,2,2
709,2,2
710,2,1
711,2,0
712,2,0
713,2,2
714,2,0
715,2,2
716,2,0
717,2,0
718,2,0
719,2,2
720,2,2
721,2,2
722,2,1
723,2,0
724,2,2
725,0,0
726,2,0
727,2,0
728,2,1
729,2,0
730,2,0
731,2,0
732,2,0
733,2,2
734,2,2
735,2,2
736,2,1
737,2,2
738,2,0
739,1,1
740,2,1
741,2,0
742,2,1
743,2,1
744,2,2
745,2,2
746,2,1
747,2,2
748,2,2
749,2,0
750,2,0
751,2,1
752,1,0
753,2,2
754,2,0
755,2,2
756,2,0
757,2,2
758,2,2
759,2,1
760,2,0
761,2,2
762,2,1
763,2,0
764,2,0
765,2,0
766,2,0
767,2,2
768,2,0
769,2,0
770,2,0
771,2,1
772,2,1
773,2,1
774,2,0
775,2,1
776,2,0
777,2,1
778,2,2
779,2,2
780,2,0
781,2,1
782,2,2
783,2,0
784,2,2
785,2,0
786,2,2
787,2,2
788,2,1
789,2,2
790,2,1
791,2,2
792,2,2
793,2,0
794,2,2
795,2,2
796,0,0
797,2,0
798,2,0
799,2,2
800,2,1
801,2,0
802,2,0
803,2,1
804,2,2
805,2,0
806,2,1
807,2,2
808,2,1
809,2,2
810,2,0
811,2,2
812,2,2
813,2,0
814,2,0
815,2,0
816,2,0
817,2,1
818,2,0
819,2,1
820,2,0
821,2,0
822,2,1
823,2,0
824,2,0
825,2,1
826,2,2
827,2,0
828,2,1
829,2,2
830,2,2
831,2,2
832,2,2
833,2,2
834,2,2
835,2,2
836,2,2
837,2,2
838,2,0
839,2,2
840,2,2
841,2,0
842,2,2
843,2,2
844,2,2
845,2,2
846,2,1
847,2,2
848,1,0
849,2,0
850,1,1
851,2,2
852,2,0
853,2,0
854,2,0
855,2,0
856,2,2
857,2,0
858,2,2
859,2,2
860,2,2
861,2,2
862,2,2
863,2,1
864,2,2
865,2,2
866,2,2
867,2,2
868,2,2
869,2,0
870,2,0
871,2,0
872,2,2
873,2,2
874,2,1
875,2,0
876,2,1
877,2,0
878,2,2
879,2,1
880,0,0
881,2,0
882,2,2
883,0,0
884,2,2
885,2,1
886,2,2
887,2,2
888,2,2
889,2,2
890,2,0
891,2,2
892,1,1
893,2,0
894,2,2
895,0,0
896,2,2
897,2,0
898,2,1
899,2,1
900,2,1
901,2,2
902,2,2
903,2,2
904,0,0
905,2,2
906,2,2
907,2,1
908,2,1
909,2,0
910,2,1
911,2,2
912,2,2
913,2,2
914,1,0
915,2,0
916,2,2
917,2,0
918,0,0
919,2,2
920,2,2
921,2,1
922,2,2
923,2,1
924,2,1
925,2,2
926,2,0
927,2,0
928,2,0
929,2,2
930,2,2
931,2,1
932,2,1
933,2,2
934,2,2
935,2,1
936,2,2
937,2,1
938,2,0
939,2,2
940,2,1
941,2,0
942,2,1
943,2,0
944,2,2
945,0,0
946,2,2
947,2,0
948,2,2
949,1,1
950,2,2
951,2,0
952,2,0
953,1,0
954,2,0
955,2,1
956,2,2
957,2,2
958,2,0
959,2,2
960,2,1
961,2,0
962,2,2
963,2,2
964,2,0
965,2,2
966,2,2
967,1,0
968,2,2
969,2,1
970,2,2
971,2,0
972,2,0
973,2,0
974,2,2
975,2,2
976,2,1
977,2,1
978,2,2
979,2,1
980,2,0
981,2,0
982,2,2
983,2,0
984,2,1
985,0,0
986,2,1
987,2,0
988,1,0
989,2,0
990,2,2
991,2,0
992,2,0
993,2,2
994,2,0
995,2,2
996,0,0
997,2,1
998,2,1
999,2,0
1000,1,0
1001,2,0
1002,2,2
1003,2,0
1004,2,0
1005,2,1
1006,2,2
1007,2,0
1008,2,0
1009,2,1
1010,2,1
1011,2,0
1012,2,2
1013,2,0
1014,2,1
1015,2,0
1016,2,1
1017,2,1
1018,2,2
1019,2,1
1020,2,1
1021,2,0
1022,2,1
1023,2,1
1024,2,2
1025,2,2
1026,2,0
1027,2,1
1028,2,0
1029,2,0
1030,1,0
1031,2,1
1032,2,1
1033,2,1
1034,2,1
1035,2,1
1036,2,1
1037,2,2
1038,2,2
1039,2,2
1040,2,2
1041,2,1
1042,2,0
1043,2,0
1044,2,0
1045,2,2
1046,2,0
1047,2,0
1048,2,1
1049,2,1
1050,2,1
1051,2,2
1052,2,0
1053,0,0
1054,2,1
1055,2,0
1056,2,1
1057,2,0
1058,2,1
1059,2,0
1060,0,0
1061,2,1
1062,2,2
1063,2,0
1064,2,0
1065,2,2
1066,2,2
1067,2,0
1068,2,0
1069,2,2
1070,2,1
1071,2,0
1072,2,1
1073,2,0
1074,2,1
1075,2,0
1076,2,1
1077,2,1
1078,2,1
1079,2,1
1080,2,2
1081,2,2
1082,2,1
1083,2,0
1084,0,0
1085,2,1
1086,2,2
1087,2,0
1088,2,0
1089,2,2
1090,2,2
1091,2,2
1092,2,0
1093,2,1
1094,2,2
1095,2,2
1096,2,2
1097,2,1
1098,2,2
1099,0,0
1100,2,1
1101,2,2
1102,2,1
1103,0,0
1104,2,2
1105,2,2
1106,2,2
1107,2,2
1108,1,1
1109,2,1
1110,2,2
1111,0,0
1112,2,2
1113,2,0
1114,2,2
1115,2,1
1116,2,0
1117,2,2
1118,2,0
1119,2,0
1120,2,2
1121,2,2
1122,2,1
1123,2,2
1124,2,2
1125,2,2
1126,2,0
1127,2,2
1128,2,2
1129,2,1
1130,2,0
1131,2,2
1132,2,2
1133,2,2
1134,2,1
1135,2,0
1136,2,0
1137,2,1
1138,2,0
1139,2,2
1140,2,1
1141,2,1
1142,2,0
1143,2,2
1144,2,0
1145,2,1
1146,2,2
1147,2,2
1148,2,2
1149,0,0
1150,2,2
1151,2,0
1152,2,2
1153,2,2
1154,2,0
1155,2,2
1156,2,2
1157,2,0
1158,2,1
1159,2,2
1160,0,0
1161,2,1
1162,2,2
1163,2,0
1164,2,2
1165,2,2
1166,2,0
1167,2,2
1168,2,2
1169,2,0
1170,2,2
1171,2,1
1172,2,2
1173,2,0
1174,2,1
1175,0,0
1176,2,2
1177,2,0
1178,2,2
1179,2,0
1180,2,1
1181,2,1
1182,2,2
1183,2,2
1184,2,1
1185,2,2
1186,2,2
1187,2,2
1188,2,0
1189,1,0
1190,2,0
1191,2,0
1192,2,0
1193,2,1
1194,2,2
1195,2,0
1196,2,0
1197,2,2
1198,0,0
1199,2,2
1200,2,0
1201,2,1
1202,1,1
1203,2,0
1204,2,1
1205,2,0
1206,2,0
1207,2,0
1208,2,2
1209,2,2
1210,2,1
1211,2,2
1212,2,2
1213,2,0
1214,2,0
1215,2,0
1216,0,0
1217,2,2
1218,2,1
1219,2,0
1220,2,2
1221,2,2
1222,0,0
1223,2,1
1224,2,2
1225,2,2
1226,2,0
1227,2,0
1228,2,1
1229,2,1
1230,2,2
1231,2,0
1232,2,2
1233,2,0
1234,2,0
1235,2,1
1236,2,1
1237,2,2
1238,2,1
1239,2,2
1240,2,1
1241,1,1
1242,2,2
1243,0,0
1244,1,1
1245,2,2
1246,0,0
1247,2,1
1248,1,1
1249,2,1
1250,2,1
1251,2,2
1252,2,2
1253,2,0
1254,2,0
1255,0,0
1256,2,2
1257,2,0
1258,2,0
1259,2,1
1260,2,0
1261,2,0
1262,2,2
1263,2,2
1264,0,0
1265,2,2
1266,2,0
1267,2,1
1268,2,2
1269,2,2
1270,2,2
1271,2,0
1272,2,2
1273,2,1
1274,2,2
1275,2,1
1276,2,2
1277,2,0
1278,2,0
1279,2,1
1280,2,1
1281,2,2
1282,2,0
1283,2,2
1284,0,0
1285,2,1
1286,2,2
1287,1,1
1288,2,2
1289,2,2
1290,2,0
1291,2,1
1292,2,0
1293,2,1
1294,2,2
1295,2,1
1296,2,0
1297,2,2
1298,2,2
1299,2,2
1300,2,2
1301,2,1
1302,2,0
1303,2,1
1304,2,1
1305,2,2
1306,2,0
1307,2,2
1308,2,0
1309,2,0
1310,2,2
1311,0,0
1312,2,2
1313,2,0
1314,2,2
1315,2,1
1316,2,0
1317,2,2
1318,1,0
1319,1,0
1320,2,2
1321,2,2
1322,2,2
1323,2,0
1324,0,0
1325,1,0
1326,2,2
1327,2,1
1328,2,2
1329,2,2
1330,2,2
1331,2,2
1332,2,1
1333,2,2
1334,2,1
1335,2,1
1336,0,0
1337,2,1
1338,0,0
1339,2,1
1340,2,2
1341,2,0
1342,2,1
1343,0,0
1344,2,0
1345,2,2
1346,2,0
1347,2,2
1348,2,2
1349,2,2
1350,2,1
1351,2,1
1352,0,0
1353,2,0
1354,2,0
1355,2,0
1356,2,1
1357,2,1
1358,2,1
1359,2,2
1360,2,2
1361,2,2
1362,1,1
1363,2,0
1364,2,2
1365,2,1
1366,0,0
1367,1,1
1368,2,2
1369,2,2
1370,2,2
1371,2,2
1372,2,0
1373,2,2
1374,2,1
1375,2,1
1376,2,0
1377,2,0
1378,2,2
1379,2,0
1380,2,2
1381,2,1
1382,2,2
1383,2,2
1384,2,2
1385,2,0
1386,2,1
1387,2,0
1388,2,0
1389,2,2
1390,2,1
1391,2,2
1392,2,2
1393,2,1
1394,2,2
1395,2,0
1396,2,1
1397,0,0
1398,2,2
1399,1,1
1400,1,0
1401,2,1
1402,2,2
1403,2,2
1404,2,1
1405,2,0
1406,2,0
1407,2,1
1408,2,1
1409,2,0
1410,1,1
1411,2,2
1412,2,0
1413,2,2
1414,2,2
1415,2,1
1416,2,2
1417,2,2
1418,2,0
1419,2,0
1420,2,1
1421,2,0
1422,2,0
1423,2,0
1424,2,2
1425,2,2
1426,1,1
1427,2,2
1428,2,1
1429,2,0
1430,2,2
1431,2,2
1432,2,0
1433,2,0
1434,2,0
1435,2,2
1436,2,1
1437,2,0
1438,1,0
1439,2,2
1440,2,2
1441,2,2
1442,2,0
1443,2,2
1444,2,0
1445,2,2
1446,2,1
1447,2,0
1448,0,0
1449,2,2
1450,2,1
1451,2,2
1452,2,1
1453,2,2
1454,2,0
1455,2,2
1456,2,2
1457,2,2
1458,2,0
1459,2,1
1460,2,2
1461,2,1
1462,2,1
1463,2,2
1464,2,0
1465,2,0
1466,2,1
1467,2,2
1468,2,0
1469,2,0
1470,2,1
1471,2,1
1472,0,0
1473,2,2
1474,2,0
1475,2,1
1476,2,0
1477,2,1
1478,2,2
1479,2,2
1480,2,0
1481,2,1
1482,2,0
1483,2,0
1484,2,0
1485,2,0
1486,2,0
1487,2,0
1488,2,0
1489,2,0
1490,2,2
1491,2,0
1492,1,1
1493,2,2
1494,2,2
1495,2,0
1496,2,1
1497,2,1
1498,2,1
1499,2,2
1500,2,2
1501,0,0
1502,2,2
1503,2,0
1504,2,1
1505,2,1
1506,2,1
1507,0,0
1508,2,2
1509,2,2
1510,2,2
1511,2,0
1512,2,0
1513,2,1
1514,2,2
1515,2,1
1516,0,0
1517,2,2
1518,2,1
1519,2,0
1520,2,1
1521,2,0
1522,2,1
1523,2,2
1524,2,1
1525,2,2
1526,2,2
1527,2,2
1528,2,0
1529,2,2
1530,2,1
1531,2,0
1532,2,2
1533,2,0
1534,2,0
1535,2,0
1536,2,0
1537,2,1
1538,2,2
1539,2,2
1540,2,0
1541,2,2
1542,0,0
1543,2,1
1544,2,1
1545,2,1
1546,2,0
1547,2,1
1548,2,1
1549,1,0
1550,0,0
1551,2,0
1552,2,2
1553,2,1
1554,2,1
1555,2,1
1556,2,2
1557,2,2
1558,2,2
1559,2,2
1560,2,0
1561,2,0
1562,2,0
1563,2,2
1564,2,1
1565,1,1
1566,2,1
1567,2,0
1568,2,0
1569,2,1
1570,2,2
1571,1,1
1572,2,0
1573,2,0
1574,2,2
1575,2,2
1576,2,2
1577,1,0
1578,2,1
1579,2,1
1580,2,1
1581,2,0
1582,2,2
1583,2,0
1584,2,2
1585,2,0
1586,2,0
1587,2,0
1588,1,1
1589,2,2
1590,1,1
1591,2,2
1592,2,2
1593,2,1
1594,2,0
1595,2,2
1596,2,0
1597,2,2
1598,2,2
1599,2,0
1600,2,1
1601,2,0
1602,2,1
1603,2,2
1604,2,2
1605,2,0
1606,2,2
1607,2,1
1608,2,2
1609,2,2
1610,0,0
1611,2,1
1612,2,2
1613,2,2
1614,2,2
1615,0,0
1616,2,2
1617,2,0
1618,2,1
1619,2,2
1620,2,0
1621,2,0
1622,2,1
1623,2,2
1624,2,2
1625,2,2
1626,2,0
1627,2,0
1628,2,0
1629,2,0
1630,2,0
1631,2,2
1632,2,0
1633,2,2
1634,2,0
1635,2,2
1636,2,0
1637,2,1
1638,2,1
1639,2,0
1640,2,1
1641,0,0
1642,0,0
1643,2,2
1644,2,1
1645,2,0
1646,2,2
1647,2,0
1648,2,1
1649,2,1
1650,2,2
1651,0,0
1652,2,0
1653,2,0
1654,2,0
1655,2,0
1656,2,1
1657,2,2
1658,2,0
1659,2,1
1660,2,0
1661,2,2
1662,2,2
1663,2,0
1664,2,1
1665,1,0
1666,0,0
1667,2,0
1668,2,0
1669,2,2
1670,2,1
1671,2,0
1672,2,1
1673,2,1
1674,2,0
1675,2,2
1676,2,0
1677,2,1
1678,2,2
1679,2,2
1680,2,2
1681,2,1
1682,2,2
1683,2,2
1684,2,2
1685,2,0
1686,2,0
1687,2,1
1688,2,0
1689,2,0
1690,2,2
1691,2,1
1692,2,0
1693,2,2
1694,2,1
1695,2,1
1696,2,2
1697,2,1
1698,0,0
1699,2,1
1700,2,0
1701,1,1
1702,2,2
1703,2,1
1704,2,2
1705,2,2
1706,2,2
1707,2,0
1708,2,1
1709,2,2
1710,2,1
1711,2,2
1712,2,1
1713,2,2
1714,2,0
1715,1,1
1716,2,2
1717,2,0
1718,2,0
1719,2,2
1720,2,2
1721,2,2
1722,2,0
1723,2,1
1724,2,2
1725,2,1
1726,2,2
1727,2,2
1728,2,2
1729,2,2
1730,2,0
1731,2,0
1732,1,1
1733,2,2
1734,2,2
1735,2,0
1736,2,0
1737,2,2
1738,2,2
1739,0,0
1740,2,1
1741,2,0
1742,2,1
1743,0,0
1744,2,2
1745,2,2
1746,2,0
1747,2,0
1748,2,1
1749,2,2
1750,2,2
1751,2,0
1752,2,2
1753,2,0
1754,2,1
1755,2,0
1756,2,1
1757,2,2
1758,2,2
1759,2,0
1760,2,1
1761,2,0
1762,2,0
1763,2,2
1764,2,1
1765,2,0
1766,2,0
1767,2,2
1768,2,1
1769,1,1
1770,2,1
1771,2,0
1772,2,2
1773,2,2
1774,2,2
1775,2,1
1776,2,1
1777,2,0
1778,2,0
1779,2,2
1780,2,2
1781,2,1
1782,2,1
1783,2,1
1784,2,1
1785,2,2
1786,2,1
1787,2,2
1788,2,2
1789,2,1
1790,2,1
1791,2,0
1792,1,1
1793,2,2
1794,2,0
1795,2,1
1796,2,2
1797,2,2
1798,2,2
1799,2,2
1800,2,1
1801,2,1
1802,2,2
1803,2,2
1804,2,0
1805,1,0
1806,2,1
1807,2,0
1808,2,2
1809,2,0
1810,2,2
1811,2,2
1812,2,1
1813,2,0
1814,2,1
1815,1,1
1816,2,2
1817,2,0
1818,2,0
1819,2,2
1820,2,1
1821,2,1
1822,2,2
1823,2,1
1824,2,2
1825,1,1
1826,2,1
1827,2,1
1828,2,0
1829,2,0
1830,2,0
1831,2,2
1832,0,0
1833,2,2
1834,2,0
1835,2,1
1836,2,0
1837,2,0
1838,2,0
1839,1,1
1840,2,2
1841,2,2
1842,2,2
1843,2,2
1844,2,0
1845,2,0
1846,2,2
1847,2,1
1848,2,0
1849,2,1
1850,2,0
1851,2,1
1852,2,2
1853,2,2
1854,0,0
1855,2,2
1856,2,2
1857,2,0
1858,2,0
1859,2,2
1860,2,0
1861,2,2
1862,2,2
1863,0,0
1864,2,2
1865,0,0
1866,2,2
1867,1,1
1868,2,0
1869,2,0
1870,2,0
1871,2,2
1872,2,0
1873,2,2
1874,2,2
1875,2,2
1876,2,2
1877,2,2
1878,2,2
1879,2,0
1880,2,0
1881,2,2
1882,2,0
1883,2,2
1884,2,2
1885,2,1
1886,2,2
1887,2,0
1888,2,2
1889,2,1
1890,2,2
1891,2,2
1892,2,1
1893,2,2
1894,2,0
1895,2,1
1896,2,0
1897,2,1
1898,2,2
1899,2,0
1900,2,1
1901,2,1
1902,2,0
1903,2,2
1904,2,0
1905,2,0
1906,2,0
1907,2,0
1908,2,0
1909,2,2
1910,2,0
1911,2,2
1912,2,1
1913,2,0
1914,2,2
1915,2,2
1916,2,2
1917,2,0
1918,2,2
1919,2,2
1920,2,0
1921,2,0
1922,2,2
1923,2,2
1924,2,0
1925,2,2
1926,2,0
1927,2,2
1928,2,1
1929,2,0
1930,2,2
1931,2,1
1932,2,0
1933,2,2
1934,2,0
1935,2,0
1936,2,1
1937,2,0
1938,2,0
1939,2,2
1940,2,2
1941,2,2
1942,2,2
1943,2,0
1944,2,0
1945,0,0
1946,1,1
1947,2,2
1948,2,0
1949,0,0
1950,2,1
1951,2,1
1952,2,1
1953,2,2
1954,2,2
1955,2,2
1956,2,0
1957,2,0
1958,2,2
1959,2,0
1960,2,2
1961,2,0
1962,0,0
1963,2,1
1964,2,2
1965,2,1
1966,0,0
1967,0,0
1968,2,1
1969,2,2
1970,2,1
1971,2,2
1972,2,2
1973,2,2
1974,2,2
1975,0,0
1976,2,2
1977,2,2
1978,2,2
1979,2,0
1980,2,0
1981,2,1
1982,2,2
1983,2,0
1984,2,2
1985,2,2
1986,1,1
1987,2,0
1988,2,2
1989,2,2
1990,2,1
1991,2,1
1992,2,0
1993,2,2
1994,2,0
1995,2,2
1996,2,0
1997,2,0
1998,2,2
1999,2,2
2000,2,0
2001,2,2
2002,2,2
2003,1,1
2004,2,0
2005,2,0
2006,2,0
2007,2,2
2008,2,0
2009,2,0
2010,2,0
2011,1,1
2012,2,2
2013,2,1
2014,2,2
2015,1,1
2016,2,0
2017,2,0
2018,0,0
2019,2,2
2020,2,2
2021,2,0
2022,2,1
2023,2,2
2024,2,1
2025,2,0
2026,2,0
2027,2,1
2028,2,2
2029,2,2
2030,2,1
2031,2,1
2032,2,0
2033,2,1
2034,2,2
2035,2,2
2036,2,1
2037,2,1
2038,2,0
2039,2,2
2040,2,0
2041,1,1
2042,1,1
2043,2,2
2044,2,1
2045,0,0
2046,2,2
2047,2,1
2048,1,1
2049,2,2
2050,2,2
2051,2,1
2052,2,0
2053,2,0
2054,2,0
2055,2,2
2056,2,1
2057,2,2
2058,2,1
2059,2,2
2060,2,0
2061,1,1
2062,2,1
2063,1,1
2064,2,0
2065,2,0
2066,2,1
2067,2,2
2068,2,1
2069,2,0
2070,2,0
2071,2,2
2072,2,2
2073,2,2
2074,2,0
2075,0,0
2076,2,0
2077,2,2
2078,2,2
2079,2,2
2080,2,0
2081,2,0
2082,2,2
2083,2,2
2084,2,2
2085,2,2
2086,2,1
2087,2,1
2088,2,0
2089,2,1
2090,2,0
2091,2,2
2092,2,0
2093,1,1
2094,2,0
2095,2,2
2096,1,0
2097,2,1
2098,2,0
2099,2,1
2100,2,2
2101,2,0
2102,2,0
2103,2,0
2104,2,1
2105,2,2
2106,2,2
2107,2,2
2108,2,0
2109,2,2
2110,2,2
2111,2,2
2112,2,1
2113,2,0
2114,2,0
2115,2,2
2116,0,0
2117,2,0
2118,2,2
2119,2,2
2120,2,0
2121,2,2
2122,0,0
2123,2,1
2124,2,1
2125,2,1
2126,2,2
2127,2,1
2128,1,1
2129,2,1
2130,0,0
2131,2,0
2132,2,0
2133,2,2
2134,2,2
2135,2,2
2136,2,0
2137,2,2
2138,2,0
2139,2,2
