SRC Query,Depth,BBoxes,Data Size
"[[(6.610931, 8.850931), (5.670292, 7.910292)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.738305, 11.978305), (10.310226, 12.550226)]]",3,"[[8, 12], [8, 15]]",32
"[[(8.863739, 11.103739), (8.317949, 10.557949)]]",4,"[[8, 12], [8, 12]]",16
"[[(7.004669, 9.244669), (3.621172, 5.861172)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.297361, 2.537361), (0.75661, 2.99661)]]",4,"[[0, 4], [0, 4]]",16
"[[(8.049411, 10.289411), (10.746402, 12.986402)]]",3,"[[8, 12], [8, 15]]",32
"[[(9.382368, 11.622368), (6.278503, 8.518503)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.572087, 13.812087), (3.959605, 6.199605)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.178469, 9.418469), (9.22674, 11.46674)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.39308, 5.63308), (4.376074, 6.616074)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.932701, 13.172701), (1.095379, 3.335379)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.207979, 11.447979), (6.196487, 8.436487)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.580263, 3.820263), (9.818053, 12.058053)]]",3,"[[0, 4], [8, 15]]",32
"[[(3.472033, 5.712033), (1.620913, 3.860913)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.137046, 7.377046), (4.447579, 6.687579)]]",4,"[[4, 8], [4, 8]]",16
"[[(3.812016, 6.052016), (10.041901, 12.281901)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.512819, 11.752819), (5.973321, 8.213321)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.317045, 4.557045), (9.243215, 11.483215)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.207703, 7.447703), (9.52105, 11.76105)]]",4,"[[4, 8], [8, 12]]",16
"[[(7.269548, 9.509548), (9.162009, 11.402009)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.938102, 6.178102), (8.639851, 10.879851)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.935599, 6.175599), (3.39818, 5.63818)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.241231, 3.481231), (11.687985, 13.927985)]]",3,"[[0, 4], [8, 15]]",32
"[[(6.972925, 9.212925), (11.249409, 13.489409)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.97642, 3.21642), (5.677471, 7.917471)]]",4,"[[0, 4], [4, 8]]",16
"[[(2.786304, 5.026304), (0.832789, 3.072789)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.195856, 8.435856), (6.858045, 9.098045)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.511401, 7.751401), (5.503512, 7.743512)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.567698, 9.807698), (12.728077, 14.968077)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.480599, 2.720599), (5.696238, 7.936238)]]",4,"[[0, 4], [4, 8]]",16
"[[(1.984783, 4.224783), (3.869123, 6.109123)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.524724, 13.764724), (8.76573, 11.00573)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.048143, 8.288143), (8.568467, 10.808467)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.561713, 3.801713), (3.032404, 5.272404)]]",3,"[[0, 4], [0, 8]]",32
"[[(11.116967, 13.356967), (10.230739, 12.470739)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.711992, 13.951992), (2.257292, 4.497292)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.676958, 11.916958), (1.964345, 4.204345)]]",3,"[[8, 12], [0, 8]]",32
"[[(11.933975, 14.173975), (11.37894, 13.61894)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.307585, 5.547585), (0.125611, 2.365611)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.235213, 4.475213), (12.142849, 14.382849)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.291216, 6.531216), (2.071124, 4.311124)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.205301, 5.445301), (4.148433, 6.388433)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.322661, 10.562661), (3.055546, 5.295546)]]",3,"[[8, 12], [0, 8]]",32
"[[(8.372082, 10.612082), (1.550444, 3.790444)]]",4,"[[8, 12], [0, 4]]",16
"[[(12.14843, 14.38843), (8.49698, 10.73698)]]",4,"[[12, 15], [8, 12]]",16
"[[(8.344113, 10.584113), (5.685582, 7.925582)]]",4,"[[8, 12], [4, 8]]",16
"[[(3.175295, 5.415295), (8.182373, 10.422373)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.909185, 14.149185), (5.320036, 7.560036)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.647544, 2.887544), (4.3245, 6.5645)]]",4,"[[0, 4], [4, 8]]",16
"[[(2.603895, 4.843895), (8.889566, 11.129566)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.405349, 10.645349), (8.222512, 10.462512)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.379327, 4.619327), (3.293178, 5.533178)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.091711, 4.331711), (7.437497, 9.677497)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.413403, 9.653403), (0.679861, 2.919861)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.676217, 2.916217), (2.040508, 4.280508)]]",3,"[[0, 4], [0, 8]]",32
"[[(11.809614, 14.049614), (5.378535, 7.618535)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.526878, 14.766878), (10.695812, 12.935812)]]",3,"[[12, 15], [8, 15]]",32
"[[(10.417811, 12.657811), (8.29761, 10.53761)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.370579, 5.610579), (10.896412, 13.136412)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.947362, 5.187362), (5.400188, 7.640188)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.532857, 12.772857), (6.848839, 9.088839)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.812546, 14.052546), (4.359985, 6.599985)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.315496, 2.555496), (10.83603, 13.07603)]]",3,"[[0, 4], [8, 15]]",32
"[[(10.008571, 12.248571), (2.4577, 4.6977)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.944136, 8.184136), (0.987848, 3.227848)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.696945, 7.936945), (7.731012, 9.971012)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.516448, 14.756448), (9.505482, 11.745482)]]",4,"[[12, 15], [8, 12]]",16
"[[(5.980853, 8.220853), (12.568032, 14.808032)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.107817, 6.347817), (0.284836, 2.524836)]]",4,"[[4, 8], [0, 4]]",16
"[[(12.079113, 14.319113), (5.508394, 7.748394)]]",4,"[[12, 15], [4, 8]]",16
"[[(4.449012, 6.689012), (1.800983, 4.040983)]]",3,"[[4, 8], [0, 8]]",32
"[[(6.252523, 8.492523), (9.742989, 11.982989)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.18872, 10.42872), (11.090613, 13.330613)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.687159, 7.927159), (10.832863, 13.072863)]]",3,"[[4, 8], [8, 15]]",32
"[[(7.069837, 9.309837), (11.299561, 13.539561)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.192588, 6.432588), (3.83434, 6.07434)]]",3,"[[4, 8], [0, 8]]",32
"[[(7.700525, 9.940525), (3.895764, 6.135764)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.552377, 6.792377), (4.849759, 7.089759)]]",4,"[[4, 8], [4, 8]]",16
"[[(1.770793, 4.010793), (4.301543, 6.541543)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.395415, 10.635415), (10.106661, 12.346661)]]",3,"[[8, 12], [8, 15]]",32
"[[(1.086609, 3.326609), (10.901276, 13.141276)]]",3,"[[0, 4], [8, 15]]",32
"[[(0.874096, 3.114096), (6.110053, 8.350053)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.736734, 11.976734), (2.380325, 4.620325)]]",3,"[[8, 12], [0, 8]]",32
"[[(2.159661, 4.399661), (8.640179, 10.880179)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.425282, 4.665282), (8.856214, 11.096214)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.98257, 4.22257), (2.870347, 5.110347)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.406041, 3.646041), (1.861868, 4.101868)]]",3,"[[0, 4], [0, 8]]",32
"[[(1.441603, 3.681603), (3.640793, 5.880793)]]",3,"[[0, 4], [0, 8]]",32
"[[(0.979312, 3.219312), (9.667351, 11.907351)]]",4,"[[0, 4], [8, 12]]",16
"[[(10.120231, 12.360231), (1.697582, 3.937582)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.745884, 7.985884), (10.075704, 12.315704)]]",3,"[[4, 8], [8, 15]]",32
"[[(1.800259, 4.040259), (11.701564, 13.941564)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.965068, 8.205068), (11.073008, 13.313008)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.667162, 6.907162), (11.36553, 13.60553)]]",3,"[[4, 8], [8, 15]]",32
"[[(3.59377, 5.83377), (10.890872, 13.130872)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.767383, 4.007383), (11.901854, 14.141854)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.234939, 4.474939), (0.13793, 2.37793)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.116438, 10.356438), (0.601185, 2.841185)]]",4,"[[8, 12], [0, 4]]",16
"[[(12.603026, 14.843026), (7.578102, 9.818102)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.015381, 4.255381), (2.254345, 4.494345)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.907837, 10.147837), (8.890282, 11.130282)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.666945, 8.906945), (8.660354, 10.900354)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.134611, 4.374611), (1.6304, 3.8704)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.513226, 6.753226), (6.084146, 8.324146)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.798991, 3.038991), (8.263818, 10.503818)]]",4,"[[0, 4], [8, 12]]",16
"[[(10.23801, 12.47801), (7.620678, 9.860678)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.177948, 9.417948), (5.736901, 7.976901)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.512955, 14.752955), (6.184965, 8.424965)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.786333, 4.026333), (4.031777, 6.271777)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.838881, 12.078881), (3.893193, 6.133193)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.818491, 12.058491), (2.948567, 5.188567)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.121187, 12.361187), (4.824174, 7.064174)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.042096, 3.282096), (8.674438, 10.914438)]]",4,"[[0, 4], [8, 12]]",16
"[[(5.579255, 7.819255), (12.458007, 14.698007)]]",4,"[[4, 8], [12, 15]]",16
"[[(5.920521, 8.160521), (4.640467, 6.880467)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.836864, 11.076864), (6.300185, 8.540185)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.549796, 7.789796), (5.208139, 7.448139)]]",4,"[[4, 8], [4, 8]]",16
"[[(6.343547, 8.583547), (7.84913, 10.08913)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.155993, 3.395993), (0.580931, 2.820931)]]",4,"[[0, 4], [0, 4]]",16
"[[(0.219257, 2.459257), (12.606951, 14.846951)]]",4,"[[0, 4], [12, 15]]",16
"[[(7.7095, 9.9495), (11.59067, 13.83067)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.932208, 10.172208), (2.886465, 5.126465)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.74369, 10.98369), (9.282227, 11.522227)]]",4,"[[8, 12], [8, 12]]",16
"[[(11.526152, 13.766152), (12.202873, 14.442873)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.541909, 3.781909), (8.914844, 11.154844)]]",4,"[[0, 4], [8, 12]]",16
"[[(6.196224, 8.436224), (8.221217, 10.461217)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.181413, 10.421413), (9.813076, 12.053076)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.17892, 7.41892), (5.459912, 7.699912)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.271309, 13.511309), (12.605696, 14.845696)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.706675, 4.946675), (3.021296, 5.261296)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.81955, 5.05955), (3.428136, 5.668136)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.02655, 6.26655), (11.29649, 13.53649)]]",3,"[[4, 8], [8, 15]]",32
"[[(7.972233, 10.212233), (2.012207, 4.252207)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.699472, 4.939472), (0.795723, 3.035723)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.018254, 2.258254), (8.285204, 10.525204)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.541201, 13.781201), (12.369469, 14.609469)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.742947, 11.982947), (0.663973, 2.903973)]]",4,"[[8, 12], [0, 4]]",16
"[[(5.59194, 7.83194), (1.214762, 3.454762)]]",4,"[[4, 8], [0, 4]]",16
"[[(0.531055, 2.771055), (4.089399, 6.329399)]]",4,"[[0, 4], [4, 8]]",16
"[[(7.394914, 9.634914), (12.282541, 14.522541)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.362467, 6.602467), (11.841396, 14.081396)]]",3,"[[4, 8], [8, 15]]",32
"[[(8.838286, 11.078286), (5.644838, 7.884838)]]",4,"[[8, 12], [4, 8]]",16
"[[(3.191551, 5.431551), (3.03333, 5.27333)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.48689, 12.72689), (8.752622, 10.992622)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.581199, 11.821199), (8.367105, 10.607105)]]",4,"[[8, 12], [8, 12]]",16
"[[(4.110283, 6.350283), (5.311766, 7.551766)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.353759, 9.593759), (2.609512, 4.849512)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.687198, 9.927198), (6.668826, 8.908826)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.155958, 2.395958), (0.579635, 2.819635)]]",4,"[[0, 4], [0, 4]]",16
"[[(1.896071, 4.136071), (4.320333, 6.560333)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.555152, 13.795152), (5.625041, 7.865041)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.856752, 8.096752), (1.733457, 3.973457)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.491892, 6.731892), (5.885716, 8.125716)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.611651, 8.851651), (8.810175, 11.050175)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.02387, 11.26387), (7.77709, 10.01709)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.307419, 7.547419), (2.973851, 5.213851)]]",3,"[[4, 8], [0, 8]]",32
"[[(8.574934, 10.814934), (12.111723, 14.351723)]]",4,"[[8, 12], [12, 15]]",16
"[[(10.494464, 12.734464), (9.799398, 12.039398)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.67472, 13.91472), (10.752366, 12.992366)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.038598, 12.278598), (6.523745, 8.763745)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.122027, 9.362027), (5.15547, 7.39547)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.499366, 13.739366), (8.354895, 10.594895)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.512414, 11.752414), (6.138762, 8.378762)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.694675, 3.934675), (5.007486, 7.247486)]]",4,"[[0, 4], [4, 8]]",16
"[[(6.692016, 8.932016), (10.768845, 13.008845)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.130864, 14.370864), (8.004314, 10.244314)]]",4,"[[12, 15], [8, 12]]",16
"[[(10.520218, 12.760218), (1.034481, 3.274481)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.200348, 13.440348), (9.428015, 11.668015)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.387983, 8.627983), (11.855574, 14.095574)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.328164, 3.568164), (5.69433, 7.93433)]]",4,"[[0, 4], [4, 8]]",16
"[[(9.092858, 11.332858), (11.033969, 13.273969)]]",3,"[[8, 12], [8, 15]]",32
"[[(6.105051, 8.345051), (12.4077, 14.6477)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.410862, 9.650862), (7.456535, 9.696535)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.841895, 8.081895), (11.588885, 13.828885)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.558841, 3.798841), (0.275505, 2.515505)]]",4,"[[0, 4], [0, 4]]",16
"[[(9.441933, 11.681933), (2.898374, 5.138374)]]",3,"[[8, 12], [0, 8]]",32
"[[(9.106264, 11.346264), (2.543056, 4.783056)]]",3,"[[8, 12], [0, 8]]",32
"[[(11.094822, 13.334822), (11.036076, 13.276076)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.938734, 3.178734), (8.994442, 11.234442)]]",4,"[[0, 4], [8, 12]]",16
"[[(7.05676, 9.29676), (8.363595, 10.603595)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.560327, 14.800327), (1.567658, 3.807658)]]",4,"[[12, 15], [0, 4]]",16
"[[(12.660034, 14.900034), (5.59142, 7.83142)]]",4,"[[12, 15], [4, 8]]",16
"[[(1.213291, 3.453291), (5.030793, 7.270793)]]",4,"[[0, 4], [4, 8]]",16
"[[(9.370827, 11.610827), (11.877336, 14.117336)]]",3,"[[8, 12], [8, 15]]",32
"[[(12.097607, 14.337607), (10.292571, 12.532571)]]",3,"[[12, 15], [8, 15]]",32
"[[(6.015087, 8.255087), (1.986789, 4.226789)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.438154, 6.678154), (3.583702, 5.823702)]]",3,"[[4, 8], [0, 8]]",32
"[[(7.97283, 10.21283), (11.882903, 14.122903)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.479206, 6.719206), (10.967989, 13.207989)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.764536, 13.004536), (7.915457, 10.155457)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.901047, 13.141047), (11.798219, 14.038219)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.961582, 9.201582), (2.024449, 4.264449)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.204999, 10.444999), (0.550453, 2.790453)]]",4,"[[8, 12], [0, 4]]",16
"[[(11.132253, 13.372253), (9.122011, 11.362011)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.351758, 11.591758), (11.116568, 13.356568)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.058684, 7.298684), (4.990615, 7.230615)]]",4,"[[4, 8], [4, 8]]",16
"[[(8.232155, 10.472155), (9.203456, 11.443456)]]",4,"[[8, 12], [8, 12]]",16
"[[(8.78514, 11.02514), (11.821128, 14.061128)]]",3,"[[8, 12], [8, 15]]",32
"[[(3.614136, 5.854136), (1.710864, 3.950864)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.599735, 5.839735), (9.893849, 12.133849)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.970086, 5.210086), (11.707816, 13.947816)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.408099, 9.648099), (6.601817, 8.841817)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.126113, 4.366113), (1.135065, 3.375065)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.793726, 10.033726), (8.285764, 10.525764)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.035712, 2.275712), (8.801876, 11.041876)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.167718, 13.407718), (5.01666, 7.25666)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.181624, 9.421624), (3.093881, 5.333881)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.271613, 5.511613), (9.838433, 12.078433)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.026052, 3.266052), (5.02945, 7.26945)]]",4,"[[0, 4], [4, 8]]",16
"[[(2.507492, 4.747492), (4.649156, 6.889156)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.093802, 10.333802), (5.590795, 7.830795)]]",4,"[[8, 12], [4, 8]]",16
"[[(11.139228, 13.379228), (8.662475, 10.902475)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.918637, 5.158637), (3.210538, 5.450538)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.770574, 11.010574), (11.890493, 14.130493)]]",3,"[[8, 12], [8, 15]]",32
"[[(9.159298, 11.399298), (11.511084, 13.751084)]]",3,"[[8, 12], [8, 15]]",32
"[[(3.968594, 6.208594), (2.750542, 4.990542)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.266243, 10.506243), (8.165879, 10.405879)]]",4,"[[8, 12], [8, 12]]",16
"[[(0.595725, 2.835725), (10.154909, 12.394909)]]",3,"[[0, 4], [8, 15]]",32
"[[(4.319657, 6.559657), (4.172065, 6.412065)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.083872, 13.323872), (11.092371, 13.332371)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.286023, 4.526023), (2.308304, 4.548304)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.107471, 9.347471), (6.739024, 8.979024)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.488727, 6.728727), (4.976601, 7.216601)]]",4,"[[4, 8], [4, 8]]",16
"[[(0.702191, 2.942191), (5.693522, 7.933522)]]",4,"[[0, 4], [4, 8]]",16
"[[(12.194853, 14.434853), (1.120322, 3.360322)]]",4,"[[12, 15], [0, 4]]",16
"[[(11.486905, 13.726905), (11.413118, 13.653118)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.065268, 14.305268), (4.212438, 6.452438)]]",4,"[[12, 15], [4, 8]]",16
"[[(0.029531, 2.269531), (5.443366, 7.683366)]]",4,"[[0, 4], [4, 8]]",16
"[[(12.649554, 14.889554), (5.687735, 7.927735)]]",4,"[[12, 15], [4, 8]]",16
"[[(5.258658, 7.498658), (5.120504, 7.360504)]]",4,"[[4, 8], [4, 8]]",16
"[[(1.640733, 3.880733), (5.048849, 7.288849)]]",4,"[[0, 4], [4, 8]]",16
"[[(10.872937, 13.112937), (6.848835, 9.088835)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.745472, 6.985472), (3.142553, 5.382553)]]",3,"[[4, 8], [0, 8]]",32
"[[(5.674804, 7.914804), (12.336687, 14.576687)]]",4,"[[4, 8], [12, 15]]",16
"[[(3.257839, 5.497839), (0.011768, 2.251768)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.562413, 13.802413), (9.835646, 12.075646)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.849717, 11.089717), (7.507142, 9.747142)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.72415, 9.96415), (0.748484, 2.988484)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.368505, 5.608505), (6.57547, 8.81547)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.37466, 8.61466), (10.713661, 12.953661)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.86595, 11.10595), (1.189201, 3.429201)]]",4,"[[8, 12], [0, 4]]",16
"[[(0.531182, 2.771182), (2.775448, 5.015448)]]",3,"[[0, 4], [0, 8]]",32
"[[(7.365177, 9.605177), (10.263428, 12.503428)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.715118, 8.955118), (11.320078, 13.560078)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.658469, 2.898469), (4.058086, 6.298086)]]",4,"[[0, 4], [4, 8]]",16
"[[(2.619213, 4.859213), (8.188081, 10.428081)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.489245, 4.729245), (12.737671, 14.977671)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.124099, 11.364099), (4.450903, 6.690903)]]",4,"[[8, 12], [4, 8]]",16
"[[(8.750043, 10.990043), (6.349136, 8.589136)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.964613, 5.204613), (6.688559, 8.928559)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.733979, 8.973979), (4.373153, 6.613153)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.707793, 10.947793), (8.530093, 10.770093)]]",4,"[[8, 12], [8, 12]]",16
"[[(9.12436, 11.36436), (11.758903, 13.998903)]]",3,"[[8, 12], [8, 15]]",32
"[[(11.234302, 13.474302), (3.750626, 5.990626)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.049372, 2.289372), (9.4956, 11.7356)]]",4,"[[0, 4], [8, 12]]",16
"[[(12.681258, 14.921258), (6.660263, 8.900263)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.205366, 13.445366), (9.882854, 12.122854)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.397047, 3.637047), (9.098653, 11.338653)]]",4,"[[0, 4], [8, 12]]",16
"[[(10.048245, 12.288245), (1.668022, 3.908022)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.270968, 14.510968), (0.147607, 2.387607)]]",4,"[[12, 15], [0, 4]]",16
"[[(10.569449, 12.809449), (3.449401, 5.689401)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.514726, 9.754726), (6.254354, 8.494354)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.855016, 11.095016), (5.905069, 8.145069)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.084074, 13.324074), (3.80777, 6.04777)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.090426, 10.330426), (9.579742, 11.819742)]]",4,"[[8, 12], [8, 12]]",16
"[[(1.425082, 3.665082), (10.85117, 13.09117)]]",3,"[[0, 4], [8, 15]]",32
"[[(9.506157, 11.746157), (6.529817, 8.769817)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.599492, 3.839492), (1.409194, 3.649194)]]",4,"[[0, 4], [0, 4]]",16
"[[(12.670637, 14.910637), (2.655505, 4.895505)]]",3,"[[12, 15], [0, 8]]",32
"[[(9.133498, 11.373498), (5.925956, 8.165956)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.911062, 11.151062), (7.56142, 9.80142)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.41928, 12.65928), (10.573996, 12.813996)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.731983, 6.971983), (10.798485, 13.038485)]]",3,"[[4, 8], [8, 15]]",32
"[[(11.762491, 14.002491), (12.641745, 14.881745)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.638977, 8.878977), (0.666504, 2.906504)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.212793, 3.452793), (12.244196, 14.484196)]]",4,"[[0, 4], [12, 15]]",16
"[[(12.601438, 14.841438), (4.472426, 6.712426)]]",4,"[[12, 15], [4, 8]]",16
"[[(11.499806, 13.739806), (6.466606, 8.706606)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.135189, 6.375189), (8.300928, 10.540928)]]",4,"[[4, 8], [8, 12]]",16
