SRC Query,Depth,BBoxes,Data Size
"[[(10.590243, 14.750243), (4.291693, 8.451693)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.330509, 6.490509), (5.797338, 9.957338)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.083621, 12.243621), (6.889009, 11.049009)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.68021, 10.84021), (1.074817, 5.234817)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.830051, 12.990051), (1.714893, 5.874893)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.726306, 8.886306), (6.091686, 10.251686)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.808674, 8.968674), (3.682636, 7.842636)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.207741, 7.367741), (8.508587, 12.668587)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.757674, 4.917674), (3.678634, 7.838634)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.34, 5.5), (4.759481, 8.919481)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.804494, 13.964494), (5.990976, 10.150976)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.364071, 11.524071), (5.674385, 9.834385)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.083502, 7.243502), (8.430182, 12.590182)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.595555, 6.755555), (10.277804, 14.437804)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.21918, 14.37918), (7.406943, 11.566943)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.775809, 12.935809), (10.642991, 14.802991)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.823828, 10.983828), (10.212945, 14.372945)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.911182, 7.071182), (2.093395, 6.253395)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.998507, 13.158507), (7.273593, 11.433593)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.167339, 13.327339), (4.833335, 8.993335)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.942511, 7.102511), (6.766729, 10.926729)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.602571, 6.762571), (9.793414, 13.953414)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.780828, 11.940828), (6.111967, 10.271967)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.256351, 10.416351), (6.092316, 10.252316)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.634252, 14.794252), (6.086233, 10.246233)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.087951, 6.247951), (6.775366, 10.935366)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.182657, 13.342657), (10.283195, 14.443195)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.21822, 10.37822), (8.183928, 12.343928)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.797706, 8.957706), (5.206351, 9.366351)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.314192, 8.474192), (6.568659, 10.728659)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.406016, 8.566016), (3.807604, 7.967604)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.031091, 13.191091), (4.286072, 8.446072)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.346095, 14.506095), (4.323357, 8.483357)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.833081, 10.993081), (3.822056, 7.982056)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.53564, 9.69564), (2.705793, 6.865793)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.210295, 4.370295), (0.114963, 4.274963)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.687224, 5.847224), (2.589142, 6.749142)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.703988, 14.863988), (3.878678, 8.038678)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.693157, 7.853157), (8.158338, 12.318338)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.680148, 8.840148), (2.37416, 6.53416)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.105867, 10.265867), (7.771163, 11.931163)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.932858, 12.092858), (4.186675, 8.346675)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.569932, 6.729932), (0.256826, 4.416826)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.794606, 13.954606), (6.332643, 10.492643)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.391126, 10.551126), (2.133704, 6.293704)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.990638, 11.150638), (1.608882, 5.768882)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.321508, 12.481508), (10.792788, 14.952788)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.456417, 14.616417), (5.662658, 9.822658)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.86303, 12.02303), (0.521337, 4.681337)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.662219, 13.822219), (5.811882, 9.971882)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.680639, 4.840639), (2.972119, 7.132119)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.069514, 11.229514), (4.653188, 8.813188)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.520632, 9.680632), (1.336137, 5.496137)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.459783, 13.619783), (6.851325, 11.011325)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.824942, 11.984942), (2.461428, 6.621428)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.369504, 4.529504), (1.618358, 5.778358)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.926207, 6.086207), (10.229788, 14.389788)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.464059, 14.624059), (10.600626, 14.760626)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.939272, 8.099272), (1.167489, 5.327489)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.974079, 11.134079), (5.068636, 9.228636)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.454469, 12.614469), (1.063269, 5.223269)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.612652, 8.772652), (1.818661, 5.978661)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.273593, 6.433593), (10.60969, 14.76969)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.994778, 7.154778), (7.363391, 11.523391)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.125877, 5.285877), (2.93156, 7.09156)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.54302, 5.70302), (4.4271, 8.5871)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.782705, 7.942705), (10.126951, 14.286951)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.267457, 8.427457), (7.178435, 11.338435)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.2004, 4.3604), (2.27441, 6.43441)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.454047, 9.614047), (5.680783, 9.840783)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.907243, 9.067243), (9.158361, 13.318361)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.893555, 12.053555), (10.151904, 14.311904)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.622104, 8.782104), (7.271928, 11.431928)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.429077, 12.589077), (4.103395, 8.263395)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.554705, 11.714705), (9.489817, 13.649817)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.559211, 10.719211), (6.506607, 10.666607)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.29498, 7.45498), (5.910364, 10.070364)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.139538, 9.299538), (9.48423, 13.64423)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.18924, 14.34924), (0.424389, 4.584389)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.553925, 14.713925), (4.133754, 8.293754)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.350739, 11.510739), (5.352868, 9.512868)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.112892, 12.272892), (8.96028, 13.12028)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.825785, 4.985785), (8.41394, 12.57394)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.83093, 12.99093), (0.419732, 4.579732)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.723122, 6.883122), (5.776857, 9.936857)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.396938, 8.556938), (6.864903, 11.024903)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.232193, 6.392193), (6.984252, 11.144252)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.536356, 8.696356), (0.30664, 4.46664)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.428859, 8.588859), (6.563562, 10.723562)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.464179, 13.624179), (8.295122, 12.455122)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.316738, 10.476738), (1.497363, 5.657363)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.93687, 10.09687), (5.81471, 9.97471)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.835292, 4.995292), (7.658609, 11.818609)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.016413, 13.176413), (5.710004, 9.870004)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.42472, 6.58472), (1.690334, 5.850334)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.565953, 4.725953), (4.293475, 8.453475)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.680745, 11.840745), (10.565415, 14.725415)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.983425, 7.143425), (0.519548, 4.679548)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.061721, 10.221721), (5.937005, 10.097005)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.275554, 13.435554), (4.180553, 8.340553)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.860407, 13.020407), (5.335687, 9.495687)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.08775, 7.24775), (6.341556, 10.501556)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.719925, 8.879925), (8.277192, 12.437192)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.87441, 5.03441), (9.614418, 13.774418)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.323949, 14.483949), (4.461844, 8.621844)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.256406, 6.416406), (9.325428, 13.485428)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.135483, 13.295483), (7.551426, 11.711426)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.065174, 4.225174), (9.82404, 13.98404)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.328495, 6.488495), (2.643252, 6.803252)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.159407, 13.319407), (7.946264, 12.106264)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.60461, 9.76461), (2.88563, 7.04563)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.027856, 13.187856), (8.66351, 12.82351)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.46583, 11.62583), (5.964618, 10.124618)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.335655, 11.495655), (9.143276, 13.303276)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.360434, 7.520434), (0.924293, 5.084293)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.552662, 12.712662), (4.622528, 8.782528)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.428326, 4.588326), (8.013804, 12.173804)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.846154, 13.006154), (6.935624, 11.095624)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.966859, 14.126859), (8.904921, 13.064921)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.317154, 4.477154), (0.557912, 4.717912)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.351617, 14.511617), (3.707664, 7.867664)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.626546, 7.786546), (7.799139, 11.959139)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.686954, 10.846954), (0.192605, 4.352605)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.960133, 14.120133), (0.558257, 4.718257)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.716296, 11.876296), (7.879057, 12.039057)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.57555, 6.73555), (9.278428, 13.438428)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.551784, 6.711784), (10.796661, 14.956661)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.412436, 13.572436), (5.373124, 9.533124)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.623033, 8.783033), (8.107022, 12.267022)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.216822, 6.376822), (5.800888, 9.960888)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.912203, 12.072203), (1.942597, 6.102597)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.699915, 14.859915), (2.581685, 6.741685)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.396967, 5.556967), (6.814274, 10.974274)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.71478, 5.87478), (9.674069, 13.834069)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.946533, 12.106533), (8.301132, 12.461132)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.606729, 11.766729), (4.748752, 8.908752)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.994478, 7.154478), (8.228667, 12.388667)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.309156, 8.469156), (10.231639, 14.391639)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.336736, 9.496736), (7.743436, 11.903436)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.129539, 14.289539), (0.500694, 4.660694)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.355173, 9.515173), (3.459906, 7.619906)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.976781, 10.136781), (8.750489, 12.910489)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.685355, 8.845355), (1.073387, 5.233387)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.525855, 12.685855), (4.15994, 8.31994)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.721126, 10.881126), (0.012687, 4.172687)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.35061, 6.51061), (1.639505, 5.799505)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.567636, 4.727636), (7.975348, 12.135348)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.00524, 8.16524), (7.474197, 11.634197)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.157559, 4.317559), (1.473202, 5.633202)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.552537, 14.712537), (1.385898, 5.545898)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.299718, 9.459718), (8.347773, 12.507773)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.896289, 11.056289), (5.242352, 9.402352)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.814989, 7.974989), (7.917123, 12.077123)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.12741, 4.28741), (2.498888, 6.658888)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.834091, 13.994091), (3.077194, 7.237194)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.39885, 8.55885), (7.494088, 11.654088)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.803297, 6.963297), (2.951434, 7.111434)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.265742, 13.425742), (4.607832, 8.767832)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.009149, 14.169149), (2.18646, 6.34646)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.141574, 5.301574), (10.547146, 14.707146)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.58533, 9.74533), (5.212993, 9.372993)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.824574, 14.984574), (3.874668, 8.034668)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.184568, 7.344568), (7.742044, 11.902044)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.205814, 7.365814), (3.255953, 7.415953)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.274453, 11.434453), (3.064403, 7.224403)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.018165, 8.178165), (5.272461, 9.432461)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.165643, 8.325643), (10.813721, 14.973721)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.427655, 14.587655), (1.742146, 5.902146)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.516528, 9.676528), (6.792245, 10.952245)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.970169, 6.130169), (6.232594, 10.392594)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.841925, 14.001925), (5.399806, 9.559806)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.69314, 9.85314), (7.349243, 11.509243)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.757197, 4.917197), (5.782405, 9.942405)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.64675, 8.80675), (1.644619, 5.804619)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.267353, 10.427353), (6.195177, 10.355177)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.892678, 8.052678), (3.74462, 7.90462)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.696662, 10.856662), (2.571494, 6.731494)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.248162, 13.408162), (1.405981, 5.565981)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.071665, 6.231665), (4.053542, 8.213542)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.323766, 10.483766), (9.131674, 13.291674)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.42991, 10.58991), (4.981628, 9.141628)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.014591, 7.174591), (4.96049, 9.12049)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.798166, 12.958166), (4.367276, 8.527276)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.989985, 6.149985), (6.80039, 10.96039)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.302005, 14.462005), (5.688824, 9.848824)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.865845, 7.025845), (1.279883, 5.439883)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.772972, 14.932972), (5.549611, 9.709611)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.541334, 4.701334), (5.171466, 9.331466)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.625606, 8.785606), (6.900951, 11.060951)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.688717, 9.848717), (9.252943, 13.412943)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.55818, 10.71818), (0.331604, 4.491604)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.111455, 10.271455), (3.756682, 7.916682)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.43863, 8.59863), (0.998104, 5.158104)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.015591, 7.175591), (8.527546, 12.687546)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.876184, 9.036184), (3.854483, 8.014483)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.676328, 6.836328), (6.6448, 10.8048)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.900609, 5.060609), (10.562164, 14.722164)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.526247, 6.686247), (2.752186, 6.912186)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.981608, 5.141608), (8.258477, 12.418477)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.957904, 9.117904), (0.234514, 4.394514)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.996038, 11.156038), (3.526549, 7.686549)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.627156, 14.787156), (5.588391, 9.748391)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.084532, 9.244532), (2.748333, 6.908333)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.98044, 11.14044), (4.386661, 8.546661)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.948914, 7.108914), (1.88146, 6.04146)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.885711, 9.045711), (2.535245, 6.695245)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.715754, 10.875754), (7.203698, 11.363698)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.606568, 14.766568), (1.898176, 6.058176)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.00645, 6.16645), (5.786959, 9.946959)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.900187, 8.060187), (9.563388, 13.723388)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.962297, 13.122297), (4.584911, 8.744911)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.288057, 4.448057), (3.233796, 7.393796)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.880853, 12.040853), (1.310858, 5.470858)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.901248, 14.061248), (8.186095, 12.346095)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.574308, 7.734308), (0.162365, 4.322365)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.883242, 7.043242), (8.291846, 12.451846)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.796623, 9.956623), (4.727369, 8.887369)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.762602, 14.922602), (5.469351, 9.629351)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.279384, 13.439384), (8.50057, 12.66057)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.771069, 11.931069), (0.445658, 4.605658)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.143859, 5.303859), (5.221359, 9.381359)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.686683, 14.846683), (0.43108, 4.59108)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.491525, 11.651525), (4.183107, 8.343107)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.005563, 11.165563), (2.033246, 6.193246)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.412445, 12.572445), (0.793983, 4.953983)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.039046, 12.199046), (1.335652, 5.495652)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.988523, 5.148523), (1.387149, 5.547149)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.326118, 12.486118), (2.271311, 6.431311)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.165871, 7.325871), (0.643413, 4.803413)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.594033, 8.754033), (5.83698, 9.99698)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.32346, 10.48346), (1.3972, 5.5572)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.390836, 11.550836), (8.536173, 12.696173)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.853745, 8.013745), (6.654889, 10.814889)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.458722, 10.618722), (5.182551, 9.342551)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.390065, 11.550065), (1.914462, 6.074462)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.572217, 9.732217), (9.553839, 13.713839)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.436029, 9.596029), (10.655397, 14.815397)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.052688, 7.212688), (1.376949, 5.536949)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.278226, 10.438226), (9.668388, 13.828388)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.067638, 10.227638), (5.37415, 9.53415)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.283991, 13.443991), (8.771009, 12.931009)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.290328, 12.450328), (0.959861, 5.119861)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.075083, 13.235083), (9.043846, 13.203846)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.83082, 11.99082), (5.623472, 9.783472)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.395411, 7.555411), (6.001369, 10.161369)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.047122, 14.207122), (1.713161, 5.873161)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.129815, 12.289815), (4.217952, 8.377952)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.13411, 12.29411), (2.086377, 6.246377)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.572218, 4.732218), (6.407207, 10.567207)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.132193, 7.292193), (9.459035, 13.619035)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.159904, 6.319904), (0.437234, 4.597234)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.941051, 14.101051), (5.42321, 9.58321)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.52363, 11.68363), (2.238018, 6.398018)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.24784, 7.40784), (10.574588, 14.734588)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.111743, 8.271743), (3.441451, 7.601451)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.102816, 11.262816), (8.112223, 12.272223)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.392905, 14.552905), (5.922732, 10.082732)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.244114, 5.404114), (0.670967, 4.830967)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.372735, 4.532735), (2.570673, 6.730673)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.011666, 10.171666), (8.205058, 12.365058)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.432449, 10.592449), (3.92437, 8.08437)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.758849, 14.918849), (5.262497, 9.422497)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.230752, 13.390752), (1.949356, 6.109356)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.38679, 4.54679), (10.735219, 14.895219)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.544141, 6.704141), (2.014123, 6.174123)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.333787, 10.493787), (4.286677, 8.446677)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.987567, 14.147567), (3.035607, 7.195607)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.553049, 14.713049), (7.311352, 11.471352)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.161483, 6.321483), (8.513994, 12.673994)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.76299, 4.92299), (0.675256, 4.835256)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.209753, 8.369753), (3.450017, 7.610017)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.312465, 8.472465), (4.111087, 8.271087)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.839248, 14.999248), (1.634884, 5.794884)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.161546, 10.321546), (8.608244, 12.768244)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.736962, 13.896962), (1.723149, 5.883149)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.361596, 13.521596), (2.084581, 6.244581)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.138799, 4.298799), (7.058526, 11.218526)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.770982, 5.930982), (4.40399, 8.56399)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.198319, 10.358319), (6.844563, 11.004563)]]",0,"[(0, 15), (0, 15)]",256
