,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
213,0,3,11,3,inf,0.0
214,6,12,11,6,2.0,50.0
215,0,30374,0,30374,inf,0.0
216,9,30374,0,30365,3374.8888888888887,0.029630605122802398
217,0,30374,0,30374,inf,0.0
218,0,30374,0,30374,inf,0.0
219,1,3,12,2,3.0,33.33333333333333
220,6,153,7,147,25.5,3.9215686274509802
221,259,429,6,170,1.6563706563706564,60.37296037296037
222,89,921,5,832,10.348314606741573,9.66340933767644
223,4,93,8,89,23.25,4.301075268817205
224,0,35,10,35,inf,0.0
225,0,30374,0,30374,inf,0.0
226,5,984,5,979,196.8,0.5081300813008129
227,27,3714,3,3687,137.55555555555554,0.7269789983844911
228,0,30374,0,30374,inf,0.0
229,12,153,7,141,12.75,7.8431372549019605
230,0,30374,0,30374,inf,0.0
231,0,30374,0,30374,inf,0.0
232,6,927,5,921,154.5,0.6472491909385114
233,2,449,6,447,224.5,0.4454342984409799
234,0,2,12,2,inf,0.0
235,17,87,8,70,5.117647058823529,19.54022988505747
236,0,918,5,918,inf,0.0
237,142,459,6,317,3.232394366197183,30.93681917211329
238,0,6481,4,6481,inf,0.0
239,234,469,6,235,2.0042735042735043,49.89339019189765
240,63,183,7,120,2.9047619047619047,34.42622950819672
241,0,2,12,2,inf,0.0
242,2,449,6,447,224.5,0.4454342984409799
243,0,153,7,153,inf,0.0
244,5,30374,0,30369,6074.8,0.016461447290445776
245,0,1606,4,1606,inf,0.0
246,0,9,11,9,inf,0.0
247,19,42,10,23,2.210526315789474,45.23809523809524
248,0,10,12,10,inf,0.0
249,9,30374,0,30365,3374.8888888888887,0.029630605122802398
250,38,921,5,883,24.236842105263158,4.125950054288817
251,929,14638,1,13709,15.756727664155006,6.3464954228719765
252,868,1844,4,976,2.1244239631336406,47.071583514099785
253,0,30374,0,30374,inf,0.0
254,207,469,6,262,2.2657004830917873,44.136460554371006
255,0,747,7,747,inf,0.0
256,0,153,7,153,inf,0.0
257,8,172,8,164,21.5,4.651162790697675
258,0,2,10,2,inf,0.0
259,97,1019,5,922,10.505154639175258,9.519136408243375
260,69,921,5,852,13.347826086956522,7.491856677524431
261,11,86,8,75,7.818181818181818,12.790697674418606
262,0,34,10,34,inf,0.0
263,532,918,5,386,1.7255639097744362,57.9520697167756
264,79,936,5,857,11.848101265822784,8.44017094017094
265,8,183,7,175,22.875,4.371584699453552
266,66,183,7,117,2.772727272727273,36.0655737704918
267,9,30374,0,30365,3374.8888888888887,0.029630605122802398
268,0,48,10,48,inf,0.0
269,0,4,13,4,inf,0.0
270,23,449,6,426,19.52173913043478,5.122494432071269
271,813,1844,4,1031,2.268142681426814,44.08893709327549
272,869,1844,4,975,2.1219792865362486,47.12581344902386
273,57,961,5,904,16.859649122807017,5.931321540062435
274,12,153,7,141,12.75,7.8431372549019605
275,1354,14638,1,13284,10.8109305760709,9.24989752698456
276,444,1849,4,1405,4.164414414414415,24.012979989183343
277,35,984,5,949,28.114285714285714,3.556910569105691
278,12,87,8,75,7.25,13.793103448275861
279,0,35,10,35,inf,0.0
280,0,211,7,211,inf,0.0
281,0,429,6,429,inf,0.0
282,46,936,5,890,20.347826086956523,4.914529914529915
283,0,328,6,328,inf,0.0
284,1,23,10,22,23.0,4.3478260869565215
285,0,43,9,43,inf,0.0
286,180,15736,1,15556,87.42222222222222,1.1438739196746313
287,0,30374,0,30374,inf,0.0
288,178,918,5,740,5.157303370786517,19.389978213507625
289,259,463,6,204,1.7876447876447876,55.93952483801296
290,869,8121,2,7252,9.345224395857308,10.700652628986578
291,12,3837,3,3825,319.75,0.3127443315089914
292,7,30374,0,30367,4339.142857142857,0.023046026206624087
293,0,43,9,43,inf,0.0
294,7,984,5,977,140.57142857142858,0.7113821138211381
295,19,459,6,440,24.157894736842106,4.139433551198257
296,19,918,5,899,48.31578947368421,2.0697167755991286
297,127,913,5,786,7.188976377952756,13.910186199342824
298,0,30374,0,30374,inf,0.0
299,68,809,5,741,11.897058823529411,8.405438813349814
300,0,286,7,286,inf,0.0
301,9,211,7,202,23.444444444444443,4.265402843601896
302,0,67,8,67,inf,0.0
303,20,478,6,458,23.9,4.184100418410042
304,81,429,6,348,5.296296296296297,18.88111888111888
305,0,43,9,43,inf,0.0
306,0,87,8,87,inf,0.0
307,0,1,10,1,inf,0.0
308,0,30,9,30,inf,0.0
309,100,1844,4,1744,18.44,5.42299349240781
