SRC Query,Depth,BBoxes,Data Size
"[[(84.1, 99.46), (50.71, 66.07)]]",0,"[(0, 127), (0, 127)]",16384
"[[(56.43, 71.78999999999999), (1.36, 16.72)]]",1,"[(0, 127), [0, 64]]",8192
"[[(81.98, 97.34), (87.08, 102.44)]]",2,"[[64, 127], [64, 127]]",4096
"[[(43.09, 58.45), (36.1, 51.46)]]",4,"[[32, 64], [32, 64]]",1024
"[[(74.04, 89.4), (106.61, 121.97)]]",4,"[[64, 96], [96, 127]]",1024
"[[(0.0, 14.879999999999999), (96.18, 111.54)]]",6,"[[0, 16], [96, 112]]",256
"[[(14.19, 29.549999999999997), (101.64, 117.0)]]",4,"[[0, 32], [96, 127]]",1024
"[[(88.05, 103.41), (86.66, 102.02)]]",2,"[[64, 127], [64, 127]]",4096
"[[(1.67, 17.03), (89.37, 104.73)]]",2,"[[0, 64], [64, 127]]",4096
"[[(55.47, 70.83), (41.2, 56.56)]]",1,"[(0, 127), [0, 64]]",8192
"[[(55.62, 70.97999999999999), (29.09, 44.45)]]",1,"[(0, 127), [0, 64]]",8192
"[[(8.34, 23.7), (90.3, 105.66)]]",2,"[[0, 64], [64, 127]]",4096
"[[(10.33, 25.689999999999998), (38.1, 53.46)]]",4,"[[0, 32], [32, 64]]",1024
"[[(33.1, 48.46), (7.11, 22.47)]]",4,"[[32, 64], [0, 32]]",1024
"[[(1.32, 16.68), (50.84, 66.2)]]",0,"[(0, 127), (0, 127)]",16384
"[[(6.18, 21.54), (29.5, 44.86)]]",2,"[[0, 64], [0, 64]]",4096
"[[(39.17, 54.53), (50.24, 65.6)]]",0,"[(0, 127), (0, 127)]",16384
"[[(32.99, 48.35), (24.58, 39.94)]]",2,"[[0, 64], [0, 64]]",4096
"[[(25.97, 41.33), (90.58, 105.94)]]",2,"[[0, 64], [64, 127]]",4096
"[[(111.44, 126.8), (64.08, 79.44)]]",5,"[[96, 127], [64, 80]]",512
"[[(21.0, 36.36), (22.46, 37.82)]]",2,"[[0, 64], [0, 64]]",4096
"[[(16.0, 31.36), (74.83, 90.19)]]",4,"[[0, 32], [64, 96]]",1024
"[[(48.77, 64.13), (55.71, 71.07)]]",0,"[(0, 127), (0, 127)]",16384
"[[(1.68, 17.04), (108.3, 123.66)]]",4,"[[0, 32], [96, 127]]",1024
"[[(104.87, 120.23), (92.75, 108.11)]]",2,"[[64, 127], [64, 127]]",4096
"[[(14.66, 30.02), (32.99, 48.35)]]",4,"[[0, 32], [32, 64]]",1024
"[[(87.94, 103.3), (8.19, 23.549999999999997)]]",3,"[[64, 127], [0, 32]]",2048
"[[(40.37, 55.73), (48.97, 64.33)]]",0,"[(0, 127), (0, 127)]",16384
"[[(30.08, 45.44), (7.89, 23.25)]]",3,"[[0, 64], [0, 32]]",2048
"[[(33.01, 48.37), (37.99, 53.35)]]",4,"[[32, 64], [32, 64]]",1024
"[[(7.06, 22.419999999999998), (20.87, 36.230000000000004)]]",2,"[[0, 64], [0, 64]]",4096
"[[(58.16, 73.52), (76.59, 91.95)]]",1,"[(0, 127), [64, 127]]",8192
"[[(101.95, 117.31), (44.13, 59.49)]]",4,"[[96, 127], [32, 64]]",1024
"[[(15.17, 30.53), (32.83, 48.19)]]",4,"[[0, 32], [32, 64]]",1024
"[[(72.53, 87.89), (61.18, 76.53999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(52.98, 68.34), (91.52, 106.88)]]",1,"[(0, 127), [64, 127]]",8192
"[[(39.71, 55.07), (108.2, 123.56)]]",4,"[[32, 64], [96, 127]]",1024
"[[(19.14, 34.5), (48.41, 63.769999999999996)]]",3,"[[0, 64], [32, 64]]",2048
"[[(8.55, 23.91), (24.66, 40.019999999999996)]]",2,"[[0, 64], [0, 64]]",4096
"[[(31.26, 46.620000000000005), (111.84, 127.0)]]",3,"[[0, 64], [96, 127]]",2048
"[[(64.18, 79.54), (79.31, 94.67)]]",4,"[[64, 96], [64, 96]]",1024
"[[(99.35, 114.71), (95.83, 111.19)]]",2,"[[64, 127], [64, 127]]",4096
"[[(24.11, 39.47), (0.0, 15.129999999999999)]]",3,"[[0, 64], [0, 32]]",2048
"[[(81.88, 97.24), (43.17, 58.53)]]",3,"[[64, 127], [32, 64]]",2048
"[[(42.61, 57.97), (15.54, 30.9)]]",4,"[[32, 64], [0, 32]]",1024
"[[(60.39, 75.75), (44.83, 60.19)]]",1,"[(0, 127), [0, 64]]",8192
"[[(107.04, 122.4), (41.25, 56.61)]]",4,"[[96, 127], [32, 64]]",1024
"[[(16.24, 31.599999999999998), (48.96, 64.32)]]",0,"[(0, 127), (0, 127)]",16384
"[[(92.49, 107.85), (66.58, 81.94)]]",3,"[[64, 127], [64, 96]]",2048
"[[(5.2, 20.56), (106.89, 122.25)]]",4,"[[0, 32], [96, 127]]",1024
"[[(57.17, 72.53), (36.19, 51.55)]]",1,"[(0, 127), [0, 64]]",8192
"[[(82.44, 97.8), (7.07, 22.43)]]",3,"[[64, 127], [0, 32]]",2048
"[[(80.34, 95.7), (71.5, 86.86)]]",4,"[[64, 96], [64, 96]]",1024
"[[(37.67, 53.03), (56.27, 71.63)]]",0,"[(0, 127), (0, 127)]",16384
"[[(81.56, 96.92), (17.42, 32.78)]]",2,"[[64, 127], [0, 64]]",4096
"[[(36.17, 51.53), (11.99, 27.35)]]",4,"[[32, 64], [0, 32]]",1024
"[[(102.67, 118.03), (65.8, 81.16)]]",4,"[[96, 127], [64, 96]]",1024
"[[(15.13, 30.490000000000002), (51.49, 66.85)]]",0,"[(0, 127), (0, 127)]",16384
"[[(8.93, 24.29), (0.0, 15.299999999999999)]]",5,"[[0, 32], [0, 16]]",512
"[[(49.51, 64.87), (107.23, 122.59)]]",1,"[(0, 127), [64, 127]]",8192
"[[(53.64, 69.0), (22.5, 37.86)]]",1,"[(0, 127), [0, 64]]",8192
"[[(108.92, 124.28), (41.79, 57.15)]]",4,"[[96, 127], [32, 64]]",1024
"[[(64.39, 79.75), (21.32, 36.68)]]",2,"[[64, 127], [0, 64]]",4096
"[[(57.83, 73.19), (76.54, 91.9)]]",1,"[(0, 127), [64, 127]]",8192
"[[(16.46, 31.82), (43.66, 59.019999999999996)]]",4,"[[0, 32], [32, 64]]",1024
"[[(39.59, 54.95), (78.45, 93.81)]]",4,"[[32, 64], [64, 96]]",1024
"[[(68.83, 84.19), (16.59, 31.95)]]",5,"[[64, 96], [16, 32]]",512
"[[(73.7, 89.06), (44.79, 60.15)]]",4,"[[64, 96], [32, 64]]",1024
"[[(24.88, 40.239999999999995), (97.3, 112.66)]]",3,"[[0, 64], [96, 127]]",2048
"[[(67.56, 82.92), (72.15, 87.51)]]",4,"[[64, 96], [64, 96]]",1024
"[[(95.13, 110.49), (49.81, 65.17)]]",0,"[(0, 127), (0, 127)]",16384
"[[(89.82, 105.17999999999999), (106.52, 121.88)]]",3,"[[64, 127], [96, 127]]",2048
"[[(68.0, 83.36), (27.6, 42.96)]]",2,"[[64, 127], [0, 64]]",4096
"[[(96.89, 112.25), (48.05, 63.41)]]",5,"[[96, 127], [48, 64]]",512
"[[(31.84, 47.2), (90.54, 105.9)]]",2,"[[0, 64], [64, 127]]",4096
"[[(23.15, 38.51), (85.45, 100.81)]]",2,"[[0, 64], [64, 127]]",4096
"[[(26.33, 41.69), (17.51, 32.870000000000005)]]",2,"[[0, 64], [0, 64]]",4096
"[[(80.18, 95.54), (91.2, 106.56)]]",2,"[[64, 127], [64, 127]]",4096
"[[(59.06, 74.42), (21.63, 36.989999999999995)]]",1,"[(0, 127), [0, 64]]",8192
"[[(68.95, 84.31), (98.57, 113.92999999999999)]]",4,"[[64, 96], [96, 127]]",1024
"[[(26.04, 41.4), (11.38, 26.740000000000002)]]",3,"[[0, 64], [0, 32]]",2048
"[[(9.41, 24.77), (7.97, 23.33)]]",4,"[[0, 32], [0, 32]]",1024
"[[(59.26, 74.62), (33.63, 48.99)]]",1,"[(0, 127), [0, 64]]",8192
"[[(43.41, 58.769999999999996), (40.49, 55.85)]]",4,"[[32, 64], [32, 64]]",1024
"[[(45.79, 61.15), (85.39, 100.75)]]",2,"[[0, 64], [64, 127]]",4096
"[[(20.6, 35.96), (39.65, 55.01)]]",3,"[[0, 64], [32, 64]]",2048
"[[(44.92, 60.28), (50.96, 66.32)]]",0,"[(0, 127), (0, 127)]",16384
"[[(52.71, 68.07), (17.8, 33.16)]]",1,"[(0, 127), [0, 64]]",8192
"[[(34.89, 50.25), (17.28, 32.64)]]",2,"[[0, 64], [0, 64]]",4096
"[[(26.71, 42.07), (94.14, 109.5)]]",2,"[[0, 64], [64, 127]]",4096
"[[(93.11, 108.47), (36.08, 51.44)]]",3,"[[64, 127], [32, 64]]",2048
"[[(47.47, 62.83), (60.33, 75.69)]]",0,"[(0, 127), (0, 127)]",16384
"[[(32.9, 48.26), (53.19, 68.55)]]",0,"[(0, 127), (0, 127)]",16384
"[[(5.57, 20.93), (43.84, 59.2)]]",4,"[[0, 32], [32, 64]]",1024
"[[(30.34, 45.7), (54.01, 69.37)]]",0,"[(0, 127), (0, 127)]",16384
"[[(33.47, 48.83), (57.95, 73.31)]]",0,"[(0, 127), (0, 127)]",16384
"[[(56.28, 71.64), (37.32, 52.68)]]",1,"[(0, 127), [0, 64]]",8192
"[[(103.75, 119.11), (61.9, 77.25999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(51.81, 67.17), (91.35, 106.71)]]",1,"[(0, 127), [64, 127]]",8192
"[[(57.76, 73.12), (41.42, 56.78)]]",1,"[(0, 127), [0, 64]]",8192
"[[(63.42, 78.78), (41.04, 56.4)]]",1,"[(0, 127), [0, 64]]",8192
"[[(46.29, 61.65), (51.97, 67.33)]]",0,"[(0, 127), (0, 127)]",16384
"[[(57.25, 72.61), (75.09, 90.45)]]",1,"[(0, 127), [64, 127]]",8192
"[[(94.57, 109.92999999999999), (53.36, 68.72)]]",0,"[(0, 127), (0, 127)]",16384
"[[(80.8, 96.16), (79.64, 95.0)]]",3,"[[64, 127], [64, 96]]",2048
"[[(25.96, 41.32), (89.94, 105.3)]]",2,"[[0, 64], [64, 127]]",4096
"[[(13.64, 29.0), (77.97, 93.33)]]",4,"[[0, 32], [64, 96]]",1024
"[[(79.52, 94.88), (15.16, 30.52)]]",4,"[[64, 96], [0, 32]]",1024
"[[(64.68, 80.04), (8.96, 24.32)]]",4,"[[64, 96], [0, 32]]",1024
"[[(34.56, 49.92), (108.76, 124.12)]]",4,"[[32, 64], [96, 127]]",1024
"[[(10.42, 25.78), (94.53, 109.89)]]",2,"[[0, 64], [64, 127]]",4096
"[[(94.86, 110.22), (110.48, 125.84)]]",3,"[[64, 127], [96, 127]]",2048
"[[(105.43, 120.79), (48.67, 64.03)]]",0,"[(0, 127), (0, 127)]",16384
"[[(58.21, 73.57), (49.46, 64.82)]]",0,"[(0, 127), (0, 127)]",16384
"[[(46.3, 61.66), (88.79, 104.15)]]",2,"[[0, 64], [64, 127]]",4096
"[[(103.39, 118.75), (52.66, 68.02)]]",0,"[(0, 127), (0, 127)]",16384
"[[(45.12, 60.48), (57.61, 72.97)]]",0,"[(0, 127), (0, 127)]",16384
"[[(87.69, 103.05), (56.84, 72.2)]]",0,"[(0, 127), (0, 127)]",16384
"[[(70.96, 86.32), (26.19, 41.55)]]",2,"[[64, 127], [0, 64]]",4096
"[[(45.74, 61.1), (6.17, 21.53)]]",4,"[[32, 64], [0, 32]]",1024
"[[(9.7, 25.06), (105.93, 121.29)]]",4,"[[0, 32], [96, 127]]",1024
"[[(13.14, 28.5), (9.38, 24.740000000000002)]]",4,"[[0, 32], [0, 32]]",1024
"[[(104.12, 119.48), (39.46, 54.82)]]",4,"[[96, 127], [32, 64]]",1024
"[[(54.03, 69.39), (10.35, 25.71)]]",1,"[(0, 127), [0, 64]]",8192
"[[(39.34, 54.7), (108.0, 123.36)]]",4,"[[32, 64], [96, 127]]",1024
"[[(58.12, 73.47999999999999), (71.4, 86.76)]]",1,"[(0, 127), [64, 127]]",8192
"[[(42.74, 58.1), (30.19, 45.55)]]",2,"[[0, 64], [0, 64]]",4096
"[[(99.91, 115.27), (104.89, 120.25)]]",4,"[[96, 127], [96, 127]]",1024
"[[(76.1, 91.46), (50.21, 65.57)]]",0,"[(0, 127), (0, 127)]",16384
"[[(102.41, 117.77), (33.14, 48.5)]]",4,"[[96, 127], [32, 64]]",1024
"[[(0.8, 16.16), (59.9, 75.25999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(98.57, 113.92999999999999), (89.03, 104.39)]]",2,"[[64, 127], [64, 127]]",4096
"[[(20.84, 36.2), (61.52, 76.88)]]",0,"[(0, 127), (0, 127)]",16384
"[[(70.41, 85.77), (10.71, 26.07)]]",4,"[[64, 96], [0, 32]]",1024
"[[(5.97, 21.33), (71.33, 86.69)]]",4,"[[0, 32], [64, 96]]",1024
"[[(16.94, 32.3), (73.12, 88.48)]]",3,"[[0, 64], [64, 96]]",2048
"[[(51.63, 66.99000000000001), (101.72, 117.08)]]",1,"[(0, 127), [64, 127]]",8192
"[[(10.17, 25.53), (34.56, 49.92)]]",4,"[[0, 32], [32, 64]]",1024
"[[(105.28, 120.64), (48.95, 64.31)]]",0,"[(0, 127), (0, 127)]",16384
"[[(78.26, 93.62), (77.39, 92.75)]]",4,"[[64, 96], [64, 96]]",1024
"[[(63.73, 79.09), (23.48, 38.84)]]",1,"[(0, 127), [0, 64]]",8192
"[[(32.35, 47.71), (52.71, 68.07)]]",0,"[(0, 127), (0, 127)]",16384
"[[(56.38, 71.74000000000001), (51.76, 67.12)]]",0,"[(0, 127), (0, 127)]",16384
"[[(64.32, 79.67999999999999), (21.92, 37.28)]]",2,"[[64, 127], [0, 64]]",4096
"[[(90.12, 105.48), (43.37, 58.73)]]",3,"[[64, 127], [32, 64]]",2048
"[[(63.47, 78.83), (80.62, 95.98)]]",1,"[(0, 127), [64, 127]]",8192
"[[(34.99, 50.35), (86.15, 101.51)]]",2,"[[0, 64], [64, 127]]",4096
"[[(4.92, 20.28), (19.34, 34.7)]]",2,"[[0, 64], [0, 64]]",4096
"[[(84.58, 99.94), (45.81, 61.17)]]",3,"[[64, 127], [32, 64]]",2048
"[[(71.23, 86.59), (84.83, 100.19)]]",2,"[[64, 127], [64, 127]]",4096
"[[(64.83, 80.19), (99.33, 114.69)]]",4,"[[64, 96], [96, 127]]",1024
"[[(10.6, 25.96), (66.09, 81.45)]]",4,"[[0, 32], [64, 96]]",1024
"[[(102.38, 117.74), (67.64, 83.0)]]",4,"[[96, 127], [64, 96]]",1024
"[[(2.36, 17.72), (68.74, 84.1)]]",4,"[[0, 32], [64, 96]]",1024
"[[(91.62, 106.98), (105.13, 120.49)]]",3,"[[64, 127], [96, 127]]",2048
"[[(108.31, 123.67), (87.69, 103.05)]]",2,"[[64, 127], [64, 127]]",4096
"[[(86.56, 101.92), (31.86, 47.22)]]",2,"[[64, 127], [0, 64]]",4096
"[[(106.42, 121.78), (47.34, 62.7)]]",4,"[[96, 127], [32, 64]]",1024
"[[(3.27, 18.63), (72.75, 88.11)]]",4,"[[0, 32], [64, 96]]",1024
"[[(15.75, 31.11), (58.91, 74.27)]]",0,"[(0, 127), (0, 127)]",16384
"[[(111.1, 126.46), (70.02, 85.38)]]",4,"[[96, 127], [64, 96]]",1024
"[[(111.11, 126.47), (93.18, 108.54)]]",2,"[[64, 127], [64, 127]]",4096
"[[(80.89, 96.25), (5.14, 20.5)]]",3,"[[64, 127], [0, 32]]",2048
"[[(40.26, 55.62), (69.72, 85.08)]]",4,"[[32, 64], [64, 96]]",1024
"[[(24.55, 39.91), (100.81, 116.17)]]",3,"[[0, 64], [96, 127]]",2048
"[[(8.19, 23.549999999999997), (2.49, 17.85)]]",4,"[[0, 32], [0, 32]]",1024
"[[(86.82, 102.17999999999999), (90.62, 105.98)]]",2,"[[64, 127], [64, 127]]",4096
"[[(71.5, 86.86), (73.59, 88.95)]]",4,"[[64, 96], [64, 96]]",1024
"[[(75.43, 90.79), (33.87, 49.23)]]",4,"[[64, 96], [32, 64]]",1024
"[[(27.5, 42.86), (104.77, 120.13)]]",3,"[[0, 64], [96, 127]]",2048
"[[(37.92, 53.28), (28.11, 43.47)]]",2,"[[0, 64], [0, 64]]",4096
"[[(29.53, 44.89), (50.47, 65.83)]]",0,"[(0, 127), (0, 127)]",16384
"[[(56.31, 71.67), (5.88, 21.24)]]",1,"[(0, 127), [0, 64]]",8192
"[[(68.87, 84.23), (95.3, 110.66)]]",2,"[[64, 127], [64, 127]]",4096
"[[(40.48, 55.839999999999996), (30.83, 46.19)]]",2,"[[0, 64], [0, 64]]",4096
"[[(56.29, 71.65), (39.2, 54.56)]]",1,"[(0, 127), [0, 64]]",8192
"[[(27.4, 42.76), (82.08, 97.44)]]",2,"[[0, 64], [64, 127]]",4096
"[[(42.72, 58.08), (41.52, 56.88)]]",4,"[[32, 64], [32, 64]]",1024
"[[(87.14, 102.5), (98.5, 113.86)]]",3,"[[64, 127], [96, 127]]",2048
"[[(109.21, 124.57), (6.34, 21.7)]]",4,"[[96, 127], [0, 32]]",1024
"[[(66.74, 82.1), (32.95, 48.31)]]",4,"[[64, 96], [32, 64]]",1024
"[[(98.62, 113.98), (6.31, 21.669999999999998)]]",4,"[[96, 127], [0, 32]]",1024
"[[(55.14, 70.5), (95.98, 111.34)]]",1,"[(0, 127), [64, 127]]",8192
"[[(96.16, 111.52), (53.75, 69.11)]]",0,"[(0, 127), (0, 127)]",16384
"[[(58.18, 73.53999999999999), (78.37, 93.73)]]",1,"[(0, 127), [64, 127]]",8192
"[[(49.95, 65.31), (91.53, 106.89)]]",1,"[(0, 127), [64, 127]]",8192
"[[(42.55, 57.91), (63.37, 78.72999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(42.23, 57.589999999999996), (91.61, 106.97)]]",2,"[[0, 64], [64, 127]]",4096
"[[(56.3, 71.66), (12.47, 27.83)]]",1,"[(0, 127), [0, 64]]",8192
"[[(50.68, 66.03999999999999), (111.48, 126.84)]]",1,"[(0, 127), [64, 127]]",8192
"[[(28.76, 44.120000000000005), (12.59, 27.95)]]",3,"[[0, 64], [0, 32]]",2048
"[[(40.05, 55.41), (55.42, 70.78)]]",0,"[(0, 127), (0, 127)]",16384
"[[(90.74, 106.1), (76.14, 91.5)]]",3,"[[64, 127], [64, 96]]",2048
"[[(52.12, 67.47999999999999), (110.58, 125.94)]]",1,"[(0, 127), [64, 127]]",8192
"[[(89.84, 105.2), (17.08, 32.44)]]",2,"[[64, 127], [0, 64]]",4096
"[[(82.62, 97.98), (13.41, 28.77)]]",3,"[[64, 127], [0, 32]]",2048
"[[(89.66, 105.02), (74.7, 90.06)]]",3,"[[64, 127], [64, 96]]",2048
"[[(24.87, 40.230000000000004), (111.46, 126.82)]]",3,"[[0, 64], [96, 127]]",2048
"[[(94.43, 109.79), (8.83, 24.189999999999998)]]",3,"[[64, 127], [0, 32]]",2048
"[[(101.04, 116.4), (52.96, 68.32)]]",0,"[(0, 127), (0, 127)]",16384
"[[(9.14, 24.5), (106.75, 122.11)]]",4,"[[0, 32], [96, 127]]",1024
"[[(34.51, 49.87), (6.02, 21.38)]]",4,"[[32, 64], [0, 32]]",1024
"[[(71.67, 87.03), (102.23, 117.59)]]",4,"[[64, 96], [96, 127]]",1024
"[[(78.69, 94.05), (69.79, 85.15)]]",4,"[[64, 96], [64, 96]]",1024
"[[(19.4, 34.76), (80.97, 96.33)]]",2,"[[0, 64], [64, 127]]",4096
"[[(35.14, 50.5), (11.65, 27.009999999999998)]]",4,"[[32, 64], [0, 32]]",1024
"[[(95.19, 110.55), (103.13, 118.49)]]",3,"[[64, 127], [96, 127]]",2048
"[[(17.66, 33.019999999999996), (53.05, 68.41)]]",0,"[(0, 127), (0, 127)]",16384
"[[(35.61, 50.97), (10.7, 26.06)]]",4,"[[32, 64], [0, 32]]",1024
"[[(42.03, 57.39), (90.59, 105.95)]]",2,"[[0, 64], [64, 127]]",4096
"[[(70.02, 85.38), (87.06, 102.42)]]",2,"[[64, 127], [64, 127]]",4096
"[[(10.84, 26.2), (70.66, 86.02)]]",4,"[[0, 32], [64, 96]]",1024
"[[(31.08, 46.44), (28.02, 43.379999999999995)]]",2,"[[0, 64], [0, 64]]",4096
"[[(43.31, 58.67), (14.53, 29.89)]]",4,"[[32, 64], [0, 32]]",1024
"[[(76.23, 91.59), (75.86, 91.22)]]",4,"[[64, 96], [64, 96]]",1024
"[[(91.41, 106.77), (19.05, 34.41)]]",2,"[[64, 127], [0, 64]]",4096
"[[(14.11, 29.47), (86.53, 101.89)]]",2,"[[0, 64], [64, 127]]",4096
"[[(17.39, 32.75), (50.23, 65.59)]]",0,"[(0, 127), (0, 127)]",16384
"[[(69.43, 84.79), (17.01, 32.370000000000005)]]",2,"[[64, 127], [0, 64]]",4096
"[[(32.03, 47.39), (24.24, 39.599999999999994)]]",2,"[[0, 64], [0, 64]]",4096
"[[(32.36, 47.72), (44.98, 60.339999999999996)]]",4,"[[32, 64], [32, 64]]",1024
"[[(77.14, 92.5), (55.0, 70.36)]]",0,"[(0, 127), (0, 127)]",16384
"[[(23.24, 38.599999999999994), (79.77, 95.13)]]",3,"[[0, 64], [64, 96]]",2048
"[[(46.19, 61.55), (66.6, 81.96)]]",4,"[[32, 64], [64, 96]]",1024
"[[(80.33, 95.69), (38.96, 54.32)]]",4,"[[64, 96], [32, 64]]",1024
"[[(84.54, 99.9), (26.14, 41.5)]]",2,"[[64, 127], [0, 64]]",4096
"[[(110.3, 125.66), (92.6, 107.96)]]",2,"[[64, 127], [64, 127]]",4096
"[[(63.71, 79.07), (50.21, 65.57)]]",0,"[(0, 127), (0, 127)]",16384
"[[(81.22, 96.58), (101.55, 116.91)]]",3,"[[64, 127], [96, 127]]",2048
"[[(18.73, 34.09), (27.12, 42.480000000000004)]]",2,"[[0, 64], [0, 64]]",4096
"[[(12.82, 28.18), (103.68, 119.04)]]",4,"[[0, 32], [96, 127]]",1024
"[[(90.57, 105.92999999999999), (93.67, 109.03)]]",2,"[[64, 127], [64, 127]]",4096
"[[(20.17, 35.53), (49.51, 64.87)]]",0,"[(0, 127), (0, 127)]",16384
"[[(93.88, 109.24), (82.19, 97.55)]]",2,"[[64, 127], [64, 127]]",4096
"[[(93.36, 108.72), (108.33, 123.69)]]",3,"[[64, 127], [96, 127]]",2048
"[[(83.03, 98.39), (33.4, 48.76)]]",3,"[[64, 127], [32, 64]]",2048
"[[(36.45, 51.81), (71.59, 86.95)]]",4,"[[32, 64], [64, 96]]",1024
"[[(58.43, 73.78999999999999), (90.13, 105.49)]]",1,"[(0, 127), [64, 127]]",8192
"[[(32.16, 47.519999999999996), (42.94, 58.3)]]",4,"[[32, 64], [32, 64]]",1024
"[[(12.33, 27.689999999999998), (22.08, 37.44)]]",2,"[[0, 64], [0, 64]]",4096
"[[(27.57, 42.93), (58.05, 73.41)]]",0,"[(0, 127), (0, 127)]",16384
"[[(84.81, 100.17), (51.64, 67.0)]]",0,"[(0, 127), (0, 127)]",16384
"[[(34.44, 49.8), (29.58, 44.94)]]",2,"[[0, 64], [0, 64]]",4096
"[[(68.61, 83.97), (52.49, 67.85)]]",0,"[(0, 127), (0, 127)]",16384
"[[(50.25, 65.61), (78.62, 93.98)]]",1,"[(0, 127), [64, 127]]",8192
"[[(21.63, 36.989999999999995), (65.56, 80.92)]]",3,"[[0, 64], [64, 96]]",2048
"[[(62.37, 77.72999999999999), (22.59, 37.95)]]",1,"[(0, 127), [0, 64]]",8192
"[[(96.13, 111.49), (93.87, 109.23)]]",2,"[[64, 127], [64, 127]]",4096
"[[(67.52, 82.88), (38.35, 53.71)]]",4,"[[64, 96], [32, 64]]",1024
"[[(13.77, 29.13), (17.3, 32.66)]]",2,"[[0, 64], [0, 64]]",4096
"[[(33.61, 48.97), (33.63, 48.99)]]",4,"[[32, 64], [32, 64]]",1024
"[[(89.52, 104.88), (57.55, 72.91)]]",0,"[(0, 127), (0, 127)]",16384
"[[(29.76, 45.120000000000005), (109.58, 124.94)]]",3,"[[0, 64], [96, 127]]",2048
"[[(89.23, 104.59), (21.63, 36.989999999999995)]]",2,"[[64, 127], [0, 64]]",4096
"[[(97.93, 113.29), (64.67, 80.03)]]",4,"[[96, 127], [64, 96]]",1024
"[[(87.58, 102.94), (83.34, 98.7)]]",2,"[[64, 127], [64, 127]]",4096
"[[(91.99, 107.35), (92.88, 108.24)]]",2,"[[64, 127], [64, 127]]",4096
"[[(101.87, 117.23), (69.17, 84.53)]]",4,"[[96, 127], [64, 96]]",1024
"[[(74.71, 90.07), (73.65, 89.01)]]",4,"[[64, 96], [64, 96]]",1024
"[[(16.25, 31.61), (28.14, 43.5)]]",2,"[[0, 64], [0, 64]]",4096
"[[(22.98, 38.34), (8.65, 24.009999999999998)]]",3,"[[0, 64], [0, 32]]",2048
"[[(101.25, 116.61), (62.44, 77.8)]]",0,"[(0, 127), (0, 127)]",16384
"[[(95.23, 110.59), (36.29, 51.65)]]",3,"[[64, 127], [32, 64]]",2048
"[[(15.28, 30.64), (83.92, 99.28)]]",2,"[[0, 64], [64, 127]]",4096
"[[(20.15, 35.51), (19.75, 35.11)]]",2,"[[0, 64], [0, 64]]",4096
"[[(21.36, 36.72), (28.2, 43.56)]]",2,"[[0, 64], [0, 64]]",4096
"[[(44.45, 59.81), (71.86, 87.22)]]",4,"[[32, 64], [64, 96]]",1024
"[[(33.91, 49.269999999999996), (33.74, 49.1)]]",4,"[[32, 64], [32, 64]]",1024
"[[(106.07, 121.42999999999999), (16.42, 31.78)]]",5,"[[96, 127], [16, 32]]",512
"[[(106.43, 121.79), (70.85, 86.21)]]",4,"[[96, 127], [64, 96]]",1024
"[[(46.83, 62.19), (25.87, 41.230000000000004)]]",2,"[[0, 64], [0, 64]]",4096
"[[(47.4, 62.76), (88.49, 103.85)]]",2,"[[0, 64], [64, 127]]",4096
"[[(11.71, 27.07), (80.45, 95.81)]]",5,"[[0, 32], [80, 96]]",512
"[[(62.04, 77.4), (82.01, 97.37)]]",1,"[(0, 127), [64, 127]]",8192
"[[(68.52, 83.88), (14.54, 29.9)]]",4,"[[64, 96], [0, 32]]",1024
"[[(89.42, 104.78), (79.9, 95.26)]]",3,"[[64, 127], [64, 96]]",2048
"[[(78.15, 93.51), (27.8, 43.16)]]",2,"[[64, 127], [0, 64]]",4096
"[[(69.96, 85.32), (90.45, 105.81)]]",2,"[[64, 127], [64, 127]]",4096
"[[(74.24, 89.6), (31.36, 46.72)]]",2,"[[64, 127], [0, 64]]",4096
"[[(28.97, 44.33), (94.49, 109.85)]]",2,"[[0, 64], [64, 127]]",4096
"[[(78.16, 93.52), (38.0, 53.36)]]",4,"[[64, 96], [32, 64]]",1024
"[[(92.74, 108.1), (6.29, 21.65)]]",3,"[[64, 127], [0, 32]]",2048
"[[(84.89, 100.25), (31.49, 46.849999999999994)]]",2,"[[64, 127], [0, 64]]",4096
"[[(37.19, 52.55), (46.25, 61.61)]]",4,"[[32, 64], [32, 64]]",1024
"[[(45.57, 60.93), (63.16, 78.52)]]",0,"[(0, 127), (0, 127)]",16384
"[[(8.34, 23.7), (110.42, 125.78)]]",4,"[[0, 32], [96, 127]]",1024
"[[(89.2, 104.56), (38.1, 53.46)]]",3,"[[64, 127], [32, 64]]",2048
"[[(47.07, 62.43), (7.26, 22.619999999999997)]]",4,"[[32, 64], [0, 32]]",1024
"[[(5.43, 20.79), (33.5, 48.86)]]",4,"[[0, 32], [32, 64]]",1024
"[[(38.06, 53.42), (5.15, 20.509999999999998)]]",4,"[[32, 64], [0, 32]]",1024
"[[(52.15, 67.50999999999999), (111.17, 126.53)]]",1,"[(0, 127), [64, 127]]",8192
