SRC Query,Depth,BBoxes,Data Size
"[[(78.99, 104.59), (49.31, 74.91)]]",0,"[(0, 127), (0, 127)]",16384
"[[(42.35, 67.95), (79.05, 104.65)]]",1,"[(0, 127), [64, 127]]",8192
"[[(17.53, 43.13), (18.86, 44.46)]]",2,"[[0, 64], [0, 64]]",4096
"[[(38.03, 63.63), (28.57, 54.17)]]",2,"[[0, 64], [0, 64]]",4096
"[[(94.82, 120.41999999999999), (97.12, 122.72)]]",3,"[[64, 127], [96, 127]]",2048
"[[(55.59, 81.19), (41.81, 67.41)]]",0,"[(0, 127), (0, 127)]",16384
"[[(14.47, 40.07), (100.16, 125.75999999999999)]]",3,"[[0, 64], [96, 127]]",2048
"[[(29.92, 55.52), (66.07, 91.66999999999999)]]",3,"[[0, 64], [64, 96]]",2048
"[[(59.42, 85.02000000000001), (2.71, 28.310000000000002)]]",1,"[(0, 127), [0, 64]]",8192
"[[(53.1, 78.7), (29.6, 55.2)]]",1,"[(0, 127), [0, 64]]",8192
"[[(49.43, 75.03), (95.47, 121.07)]]",1,"[(0, 127), [64, 127]]",8192
"[[(75.3, 100.9), (79.21, 104.81)]]",2,"[[64, 127], [64, 127]]",4096
"[[(76.54, 102.14000000000001), (38.75, 64.35)]]",0,"[(0, 127), (0, 127)]",16384
"[[(71.44, 97.03999999999999), (49.99, 75.59)]]",0,"[(0, 127), (0, 127)]",16384
"[[(82.91, 108.50999999999999), (79.56, 105.16)]]",2,"[[64, 127], [64, 127]]",4096
"[[(42.5, 68.1), (29.71, 55.31)]]",1,"[(0, 127), [0, 64]]",8192
"[[(89.73, 115.33000000000001), (35.04, 60.64)]]",3,"[[64, 127], [32, 64]]",2048
"[[(34.55, 60.15), (24.57, 50.17)]]",2,"[[0, 64], [0, 64]]",4096
"[[(96.12, 121.72), (85.16, 110.75999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(9.16, 34.760000000000005), (15.32, 40.92)]]",2,"[[0, 64], [0, 64]]",4096
"[[(31.85, 57.45), (60.17, 85.77000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(101.86, 127.0), (48.04, 73.64)]]",0,"[(0, 127), (0, 127)]",16384
"[[(38.93, 64.53), (55.21, 80.81)]]",0,"[(0, 127), (0, 127)]",16384
"[[(23.52, 49.120000000000005), (53.3, 78.9)]]",0,"[(0, 127), (0, 127)]",16384
"[[(55.83, 81.43), (93.39, 118.99000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(42.22, 67.82), (39.0, 64.6)]]",0,"[(0, 127), (0, 127)]",16384
"[[(97.75, 123.35), (0.36, 25.96)]]",4,"[[96, 127], [0, 32]]",1024
"[[(87.05, 112.65), (58.02, 83.62)]]",0,"[(0, 127), (0, 127)]",16384
"[[(57.08, 82.68), (31.89, 57.49)]]",1,"[(0, 127), [0, 64]]",8192
"[[(80.78, 106.38), (89.93, 115.53)]]",2,"[[64, 127], [64, 127]]",4096
"[[(88.78, 114.38), (63.94, 89.53999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(21.87, 47.47), (44.26, 69.86)]]",0,"[(0, 127), (0, 127)]",16384
"[[(17.59, 43.19), (57.64, 83.24000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(73.39, 98.99000000000001), (30.0, 55.6)]]",2,"[[64, 127], [0, 64]]",4096
"[[(91.2, 116.80000000000001), (47.88, 73.48)]]",0,"[(0, 127), (0, 127)]",16384
"[[(78.25, 103.85), (53.45, 79.05000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(89.92, 115.52000000000001), (87.69, 113.28999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(65.02, 90.62), (24.07, 49.67)]]",2,"[[64, 127], [0, 64]]",4096
"[[(6.72, 32.32), (87.21, 112.81)]]",2,"[[0, 64], [64, 127]]",4096
"[[(32.82, 58.42), (66.61, 92.21000000000001)]]",4,"[[32, 64], [64, 96]]",1024
"[[(61.97, 87.57), (21.98, 47.58)]]",1,"[(0, 127), [0, 64]]",8192
"[[(78.75, 104.35), (16.03, 41.63)]]",2,"[[64, 127], [0, 64]]",4096
"[[(83.7, 109.30000000000001), (5.32, 30.92)]]",3,"[[64, 127], [0, 32]]",2048
"[[(36.02, 61.620000000000005), (88.18, 113.78)]]",2,"[[0, 64], [64, 127]]",4096
"[[(62.8, 88.4), (30.68, 56.28)]]",1,"[(0, 127), [0, 64]]",8192
"[[(3.75, 29.35), (45.24, 70.84)]]",0,"[(0, 127), (0, 127)]",16384
"[[(100.19, 125.78999999999999), (75.94, 101.53999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(17.27, 42.870000000000005), (56.87, 82.47)]]",0,"[(0, 127), (0, 127)]",16384
"[[(82.34, 107.94), (69.2, 94.80000000000001)]]",3,"[[64, 127], [64, 96]]",2048
"[[(50.53, 76.13), (73.55, 99.15)]]",1,"[(0, 127), [64, 127]]",8192
"[[(30.92, 56.52), (15.71, 41.31)]]",2,"[[0, 64], [0, 64]]",4096
"[[(67.87, 93.47), (53.82, 79.42)]]",0,"[(0, 127), (0, 127)]",16384
"[[(74.14, 99.74000000000001), (83.56, 109.16)]]",2,"[[64, 127], [64, 127]]",4096
"[[(77.1, 102.69999999999999), (43.46, 69.06)]]",0,"[(0, 127), (0, 127)]",16384
"[[(24.31, 49.91), (99.64, 125.24000000000001)]]",3,"[[0, 64], [96, 127]]",2048
"[[(36.7, 62.300000000000004), (95.41, 121.00999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(35.58, 61.18), (72.52, 98.12)]]",2,"[[0, 64], [64, 127]]",4096
"[[(37.03, 62.63), (68.77, 94.37)]]",4,"[[32, 64], [64, 96]]",1024
"[[(67.36, 92.96000000000001), (69.8, 95.4)]]",4,"[[64, 96], [64, 96]]",1024
"[[(3.9, 29.5), (57.83, 83.43)]]",0,"[(0, 127), (0, 127)]",16384
"[[(93.9, 119.5), (52.58, 78.18)]]",0,"[(0, 127), (0, 127)]",16384
"[[(38.93, 64.53), (9.33, 34.93)]]",1,"[(0, 127), [0, 64]]",8192
"[[(0.0, 25.330000000000002), (0.0, 25.330000000000002)]]",4,"[[0, 32], [0, 32]]",1024
"[[(17.83, 43.43), (10.67, 36.27)]]",2,"[[0, 64], [0, 64]]",4096
"[[(37.71, 63.31), (51.93, 77.53)]]",0,"[(0, 127), (0, 127)]",16384
"[[(40.53, 66.13), (44.33, 69.93)]]",0,"[(0, 127), (0, 127)]",16384
"[[(61.63, 87.23), (52.29, 77.89)]]",0,"[(0, 127), (0, 127)]",16384
"[[(27.39, 52.99), (48.57, 74.17)]]",0,"[(0, 127), (0, 127)]",16384
"[[(18.15, 43.75), (66.94, 92.53999999999999)]]",3,"[[0, 64], [64, 96]]",2048
"[[(101.14, 126.74000000000001), (65.89, 91.49000000000001)]]",4,"[[96, 127], [64, 96]]",1024
"[[(7.46, 33.06), (95.43, 121.03)]]",2,"[[0, 64], [64, 127]]",4096
"[[(16.01, 41.61), (22.48, 48.08)]]",2,"[[0, 64], [0, 64]]",4096
"[[(28.9, 54.5), (86.82, 112.41999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(92.22, 117.82), (4.54, 30.14)]]",3,"[[64, 127], [0, 32]]",2048
"[[(61.2, 86.80000000000001), (0.15, 25.75)]]",1,"[(0, 127), [0, 64]]",8192
"[[(70.72, 96.32), (0.78, 26.380000000000003)]]",3,"[[64, 127], [0, 32]]",2048
"[[(92.92, 118.52000000000001), (44.78, 70.38)]]",0,"[(0, 127), (0, 127)]",16384
"[[(19.13, 44.730000000000004), (38.02, 63.620000000000005)]]",3,"[[0, 64], [32, 64]]",2048
"[[(14.79, 40.39), (34.24, 59.84)]]",3,"[[0, 64], [32, 64]]",2048
"[[(62.79, 88.39), (10.58, 36.18)]]",1,"[(0, 127), [0, 64]]",8192
"[[(82.61, 108.21000000000001), (62.57, 88.17)]]",0,"[(0, 127), (0, 127)]",16384
"[[(34.24, 59.84), (42.76, 68.36)]]",0,"[(0, 127), (0, 127)]",16384
"[[(73.44, 99.03999999999999), (16.44, 42.040000000000006)]]",2,"[[64, 127], [0, 64]]",4096
"[[(50.8, 76.4), (47.45, 73.05000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(89.76, 115.36000000000001), (7.95, 33.550000000000004)]]",2,"[[64, 127], [0, 64]]",4096
"[[(21.52, 47.120000000000005), (61.0, 86.6)]]",0,"[(0, 127), (0, 127)]",16384
"[[(13.86, 39.46), (24.96, 50.56)]]",2,"[[0, 64], [0, 64]]",4096
"[[(24.03, 49.63), (87.45, 113.05000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(36.47, 62.07), (52.97, 78.57)]]",0,"[(0, 127), (0, 127)]",16384
"[[(58.05, 83.65), (19.76, 45.36)]]",1,"[(0, 127), [0, 64]]",8192
"[[(2.8, 28.400000000000002), (9.61, 35.21)]]",2,"[[0, 64], [0, 64]]",4096
"[[(41.59, 67.19), (87.61, 113.21000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(82.66, 108.25999999999999), (51.25, 76.85)]]",0,"[(0, 127), (0, 127)]",16384
"[[(23.02, 48.620000000000005), (5.26, 30.86)]]",3,"[[0, 64], [0, 32]]",2048
"[[(16.8, 42.400000000000006), (80.67, 106.27000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(67.58, 93.18), (43.68, 69.28)]]",0,"[(0, 127), (0, 127)]",16384
"[[(54.68, 80.28), (27.03, 52.63)]]",1,"[(0, 127), [0, 64]]",8192
"[[(76.38, 101.97999999999999), (91.48, 117.08000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(80.14, 105.74000000000001), (54.54, 80.14)]]",0,"[(0, 127), (0, 127)]",16384
"[[(29.73, 55.33), (23.75, 49.35)]]",2,"[[0, 64], [0, 64]]",4096
"[[(55.36, 80.96000000000001), (33.26, 58.86)]]",1,"[(0, 127), [0, 64]]",8192
"[[(56.46, 82.06), (75.26, 100.86000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(41.82, 67.42), (55.3, 80.9)]]",0,"[(0, 127), (0, 127)]",16384
"[[(60.82, 86.42), (92.6, 118.19999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(79.13, 104.72999999999999), (54.16, 79.75999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(2.43, 28.03), (48.36, 73.96000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(20.46, 46.06), (9.63, 35.230000000000004)]]",2,"[[0, 64], [0, 64]]",4096
"[[(44.55, 70.15), (64.19, 89.78999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(94.9, 120.5), (50.09, 75.69)]]",0,"[(0, 127), (0, 127)]",16384
"[[(55.99, 81.59), (76.9, 102.5)]]",1,"[(0, 127), [64, 127]]",8192
"[[(45.33, 70.93), (69.04, 94.64000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(19.22, 44.82), (76.84, 102.44)]]",2,"[[0, 64], [64, 127]]",4096
"[[(66.23, 91.83000000000001), (64.58, 90.18)]]",4,"[[64, 96], [64, 96]]",1024
"[[(61.43, 87.03), (89.24, 114.84)]]",1,"[(0, 127), [64, 127]]",8192
"[[(0.27, 25.87), (82.67, 108.27000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(67.87, 93.47), (39.07, 64.67)]]",0,"[(0, 127), (0, 127)]",16384
"[[(81.92, 107.52000000000001), (51.23, 76.83)]]",0,"[(0, 127), (0, 127)]",16384
"[[(27.55, 53.150000000000006), (57.45, 83.05000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(78.13, 103.72999999999999), (56.74, 82.34)]]",0,"[(0, 127), (0, 127)]",16384
"[[(45.81, 71.41), (38.45, 64.05000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(39.93, 65.53), (5.15, 30.75)]]",1,"[(0, 127), [0, 64]]",8192
"[[(5.69, 31.290000000000003), (35.72, 61.32)]]",4,"[[0, 32], [32, 64]]",1024
"[[(73.96, 99.56), (46.57, 72.17)]]",0,"[(0, 127), (0, 127)]",16384
"[[(47.65, 73.25), (3.36, 28.96)]]",1,"[(0, 127), [0, 64]]",8192
"[[(99.24, 124.84), (19.07, 44.67)]]",2,"[[64, 127], [0, 64]]",4096
"[[(32.41, 58.01), (93.01, 118.61000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(30.17, 55.77), (95.48, 121.08000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(74.49, 100.09), (24.98, 50.58)]]",2,"[[64, 127], [0, 64]]",4096
"[[(71.36, 96.96000000000001), (15.59, 41.19)]]",2,"[[64, 127], [0, 64]]",4096
"[[(90.6, 116.19999999999999), (59.77, 85.37)]]",0,"[(0, 127), (0, 127)]",16384
"[[(69.56, 95.16), (88.9, 114.5)]]",2,"[[64, 127], [64, 127]]",4096
"[[(37.85, 63.45), (10.47, 36.07)]]",2,"[[0, 64], [0, 64]]",4096
"[[(70.14, 95.74000000000001), (43.0, 68.6)]]",0,"[(0, 127), (0, 127)]",16384
"[[(42.92, 68.52000000000001), (83.11, 108.71000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(22.38, 47.980000000000004), (17.6, 43.2)]]",2,"[[0, 64], [0, 64]]",4096
"[[(60.48, 86.08), (63.08, 88.68)]]",0,"[(0, 127), (0, 127)]",16384
"[[(47.33, 72.93), (10.0, 35.6)]]",1,"[(0, 127), [0, 64]]",8192
"[[(40.57, 66.17), (88.24, 113.84)]]",1,"[(0, 127), [64, 127]]",8192
"[[(76.67, 102.27000000000001), (19.1, 44.7)]]",2,"[[64, 127], [0, 64]]",4096
"[[(69.13, 94.72999999999999), (58.22, 83.82)]]",0,"[(0, 127), (0, 127)]",16384
"[[(95.89, 121.49000000000001), (36.12, 61.72)]]",3,"[[64, 127], [32, 64]]",2048
"[[(60.44, 86.03999999999999), (54.75, 80.35)]]",0,"[(0, 127), (0, 127)]",16384
"[[(82.64, 108.24000000000001), (59.9, 85.5)]]",0,"[(0, 127), (0, 127)]",16384
"[[(23.81, 49.41), (38.96, 64.56)]]",0,"[(0, 127), (0, 127)]",16384
"[[(62.32, 87.92), (26.81, 52.41)]]",1,"[(0, 127), [0, 64]]",8192
"[[(16.1, 41.7), (97.85, 123.44999999999999)]]",3,"[[0, 64], [96, 127]]",2048
"[[(79.79, 105.39000000000001), (21.21, 46.81)]]",2,"[[64, 127], [0, 64]]",4096
"[[(34.81, 60.410000000000004), (17.93, 43.53)]]",2,"[[0, 64], [0, 64]]",4096
"[[(101.55, 127.0), (29.27, 54.870000000000005)]]",2,"[[64, 127], [0, 64]]",4096
"[[(11.31, 36.910000000000004), (85.1, 110.69999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(65.8, 91.4), (1.02, 26.62)]]",4,"[[64, 96], [0, 32]]",1024
"[[(29.0, 54.6), (14.43, 40.03)]]",2,"[[0, 64], [0, 64]]",4096
"[[(58.85, 84.45), (61.76, 87.36)]]",0,"[(0, 127), (0, 127)]",16384
"[[(55.62, 81.22), (12.1, 37.7)]]",1,"[(0, 127), [0, 64]]",8192
"[[(66.75, 92.35), (20.19, 45.790000000000006)]]",2,"[[64, 127], [0, 64]]",4096
"[[(63.42, 89.02000000000001), (80.94, 106.53999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(72.94, 98.53999999999999), (61.38, 86.98)]]",0,"[(0, 127), (0, 127)]",16384
"[[(17.55, 43.150000000000006), (66.89, 92.49000000000001)]]",3,"[[0, 64], [64, 96]]",2048
"[[(19.01, 44.61), (97.35, 122.94999999999999)]]",3,"[[0, 64], [96, 127]]",2048
"[[(90.75, 116.35), (10.84, 36.44)]]",2,"[[64, 127], [0, 64]]",4096
"[[(59.13, 84.73), (92.95, 118.55000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(27.09, 52.69), (0.0, 25.37)]]",3,"[[0, 64], [0, 32]]",2048
"[[(64.8, 90.4), (72.84, 98.44)]]",2,"[[64, 127], [64, 127]]",4096
"[[(89.31, 114.91), (30.55, 56.150000000000006)]]",2,"[[64, 127], [0, 64]]",4096
"[[(54.72, 80.32), (40.9, 66.5)]]",0,"[(0, 127), (0, 127)]",16384
"[[(31.97, 57.57), (13.3, 38.900000000000006)]]",2,"[[0, 64], [0, 64]]",4096
"[[(89.72, 115.32), (61.66, 87.25999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(15.85, 41.45), (46.72, 72.32)]]",0,"[(0, 127), (0, 127)]",16384
"[[(38.79, 64.39), (9.07, 34.67)]]",1,"[(0, 127), [0, 64]]",8192
"[[(44.79, 70.39), (11.97, 37.57)]]",1,"[(0, 127), [0, 64]]",8192
"[[(18.65, 44.25), (96.03, 121.63)]]",3,"[[0, 64], [96, 127]]",2048
"[[(87.62, 113.22), (82.74, 108.34)]]",2,"[[64, 127], [64, 127]]",4096
"[[(75.56, 101.16), (30.08, 55.68)]]",2,"[[64, 127], [0, 64]]",4096
"[[(36.07, 61.67), (71.19, 96.78999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(68.15, 93.75), (85.72, 111.32)]]",2,"[[64, 127], [64, 127]]",4096
"[[(76.63, 102.22999999999999), (54.74, 80.34)]]",0,"[(0, 127), (0, 127)]",16384
"[[(65.39, 90.99000000000001), (83.78, 109.38)]]",2,"[[64, 127], [64, 127]]",4096
"[[(43.65, 69.25), (26.33, 51.93)]]",1,"[(0, 127), [0, 64]]",8192
"[[(54.2, 79.80000000000001), (92.53, 118.13)]]",1,"[(0, 127), [64, 127]]",8192
"[[(64.04, 89.64000000000001), (23.74, 49.34)]]",2,"[[64, 127], [0, 64]]",4096
"[[(67.57, 93.16999999999999), (81.51, 107.11000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(67.3, 92.9), (80.18, 105.78)]]",2,"[[64, 127], [64, 127]]",4096
"[[(4.84, 30.44), (77.14, 102.74000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(96.11, 121.71000000000001), (87.64, 113.24000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(71.6, 97.19999999999999), (5.5, 31.1)]]",3,"[[64, 127], [0, 32]]",2048
"[[(67.47, 93.07), (5.39, 30.990000000000002)]]",4,"[[64, 96], [0, 32]]",1024
"[[(101.04, 126.64000000000001), (3.26, 28.86)]]",4,"[[96, 127], [0, 32]]",1024
"[[(35.77, 61.370000000000005), (86.79, 112.39000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(16.81, 42.41), (17.99, 43.59)]]",2,"[[0, 64], [0, 64]]",4096
"[[(18.7, 44.3), (82.67, 108.27000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(65.51, 91.11000000000001), (3.94, 29.540000000000003)]]",4,"[[64, 96], [0, 32]]",1024
"[[(62.19, 87.78999999999999), (62.29, 87.89)]]",0,"[(0, 127), (0, 127)]",16384
"[[(63.75, 89.35), (89.17, 114.77000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(69.06, 94.66), (50.1, 75.7)]]",0,"[(0, 127), (0, 127)]",16384
"[[(63.73, 89.33), (54.92, 80.52000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(24.06, 49.66), (99.0, 124.6)]]",3,"[[0, 64], [96, 127]]",2048
"[[(24.12, 49.72), (10.55, 36.150000000000006)]]",2,"[[0, 64], [0, 64]]",4096
"[[(32.78, 58.38), (17.59, 43.19)]]",2,"[[0, 64], [0, 64]]",4096
"[[(92.17, 117.77000000000001), (52.27, 77.87)]]",0,"[(0, 127), (0, 127)]",16384
"[[(39.07, 64.67), (35.74, 61.34)]]",1,"[(0, 127), [0, 64]]",8192
"[[(93.31, 118.91), (34.47, 60.07)]]",3,"[[64, 127], [32, 64]]",2048
"[[(44.33, 69.93), (47.98, 73.58)]]",0,"[(0, 127), (0, 127)]",16384
"[[(73.62, 99.22), (16.26, 41.86)]]",2,"[[64, 127], [0, 64]]",4096
"[[(5.75, 31.35), (71.45, 97.05000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(33.17, 58.77), (57.74, 83.34)]]",0,"[(0, 127), (0, 127)]",16384
"[[(2.68, 28.28), (15.26, 40.86)]]",2,"[[0, 64], [0, 64]]",4096
"[[(19.62, 45.22), (84.2, 109.80000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(61.94, 87.53999999999999), (47.37, 72.97)]]",0,"[(0, 127), (0, 127)]",16384
"[[(22.68, 48.28), (5.61, 31.21)]]",3,"[[0, 64], [0, 32]]",2048
"[[(62.46, 88.06), (16.34, 41.94)]]",1,"[(0, 127), [0, 64]]",8192
"[[(45.92, 71.52000000000001), (59.11, 84.71000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(90.81, 116.41), (0.0, 25.21)]]",3,"[[64, 127], [0, 32]]",2048
"[[(4.25, 29.85), (63.03, 88.63)]]",0,"[(0, 127), (0, 127)]",16384
"[[(7.05, 32.65), (71.72, 97.32)]]",2,"[[0, 64], [64, 127]]",4096
"[[(40.69, 66.28999999999999), (90.78, 116.38)]]",1,"[(0, 127), [64, 127]]",8192
"[[(80.67, 106.27000000000001), (70.0, 95.6)]]",3,"[[64, 127], [64, 96]]",2048
"[[(83.53, 109.13), (34.23, 59.83)]]",3,"[[64, 127], [32, 64]]",2048
"[[(9.99, 35.59), (39.34, 64.94)]]",0,"[(0, 127), (0, 127)]",16384
"[[(31.93, 57.53), (60.79, 86.39)]]",0,"[(0, 127), (0, 127)]",16384
"[[(20.18, 45.78), (99.57, 125.16999999999999)]]",3,"[[0, 64], [96, 127]]",2048
"[[(101.2, 126.80000000000001), (70.95, 96.55000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(65.64, 91.24000000000001), (60.11, 85.71000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(30.81, 56.41), (29.53, 55.13)]]",2,"[[0, 64], [0, 64]]",4096
"[[(51.2, 76.80000000000001), (15.97, 41.57)]]",1,"[(0, 127), [0, 64]]",8192
"[[(16.78, 42.38), (92.83, 118.43)]]",2,"[[0, 64], [64, 127]]",4096
"[[(57.51, 83.11), (66.85, 92.44999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(70.19, 95.78999999999999), (57.89, 83.49000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(44.12, 69.72), (80.71, 106.31)]]",1,"[(0, 127), [64, 127]]",8192
"[[(97.88, 123.47999999999999), (9.34, 34.94)]]",2,"[[64, 127], [0, 64]]",4096
"[[(44.18, 69.78), (55.75, 81.35)]]",0,"[(0, 127), (0, 127)]",16384
"[[(52.38, 77.98), (46.82, 72.42)]]",0,"[(0, 127), (0, 127)]",16384
"[[(75.19, 100.78999999999999), (67.72, 93.32)]]",3,"[[64, 127], [64, 96]]",2048
"[[(82.08, 107.68), (58.14, 83.74000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(19.17, 44.77), (100.09, 125.69)]]",3,"[[0, 64], [96, 127]]",2048
"[[(72.02, 97.62), (87.73, 113.33000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(31.94, 57.540000000000006), (96.56, 122.16)]]",3,"[[0, 64], [96, 127]]",2048
"[[(11.62, 37.22), (11.64, 37.24)]]",2,"[[0, 64], [0, 64]]",4096
"[[(4.76, 30.36), (56.38, 81.98)]]",0,"[(0, 127), (0, 127)]",16384
"[[(35.9, 61.5), (91.18, 116.78)]]",2,"[[0, 64], [64, 127]]",4096
"[[(10.32, 35.92), (91.13, 116.72999999999999)]]",2,"[[0, 64], [64, 127]]",4096
"[[(5.46, 31.060000000000002), (33.06, 58.660000000000004)]]",4,"[[0, 32], [32, 64]]",1024
"[[(44.31, 69.91), (83.62, 109.22)]]",1,"[(0, 127), [64, 127]]",8192
"[[(46.42, 72.02000000000001), (12.48, 38.08)]]",1,"[(0, 127), [0, 64]]",8192
"[[(53.92, 79.52000000000001), (11.11, 36.71)]]",1,"[(0, 127), [0, 64]]",8192
"[[(60.27, 85.87), (94.91, 120.50999999999999)]]",1,"[(0, 127), [64, 127]]",8192
"[[(7.83, 33.43), (43.37, 68.97)]]",0,"[(0, 127), (0, 127)]",16384
"[[(51.55, 77.15), (8.28, 33.88)]]",1,"[(0, 127), [0, 64]]",8192
"[[(35.95, 61.550000000000004), (96.42, 122.02000000000001)]]",4,"[[32, 64], [96, 127]]",1024
"[[(16.74, 42.34), (58.46, 84.06)]]",0,"[(0, 127), (0, 127)]",16384
"[[(50.63, 76.23), (65.96, 91.56)]]",1,"[(0, 127), [64, 127]]",8192
"[[(84.74, 110.34), (51.5, 77.1)]]",0,"[(0, 127), (0, 127)]",16384
"[[(77.77, 103.37), (94.45, 120.05000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(76.45, 102.05000000000001), (47.34, 72.94)]]",0,"[(0, 127), (0, 127)]",16384
"[[(20.89, 46.49), (79.76, 105.36000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(19.21, 44.81), (5.87, 31.470000000000002)]]",3,"[[0, 64], [0, 32]]",2048
"[[(27.87, 53.47), (0.91, 26.51)]]",3,"[[0, 64], [0, 32]]",2048
"[[(44.74, 70.34), (45.43, 71.03)]]",0,"[(0, 127), (0, 127)]",16384
"[[(67.81, 93.41), (20.84, 46.44)]]",2,"[[64, 127], [0, 64]]",4096
"[[(89.91, 115.50999999999999), (30.5, 56.1)]]",2,"[[64, 127], [0, 64]]",4096
"[[(8.2, 33.8), (83.68, 109.28)]]",2,"[[0, 64], [64, 127]]",4096
"[[(53.84, 79.44), (67.02, 92.62)]]",1,"[(0, 127), [64, 127]]",8192
"[[(16.96, 42.56), (16.73, 42.33)]]",2,"[[0, 64], [0, 64]]",4096
"[[(21.33, 46.93), (42.69, 68.28999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(25.39, 50.99), (78.73, 104.33000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(15.2, 40.8), (56.57, 82.17)]]",0,"[(0, 127), (0, 127)]",16384
"[[(95.47, 121.07), (33.12, 58.72)]]",3,"[[64, 127], [32, 64]]",2048
"[[(77.61, 103.21000000000001), (94.71, 120.31)]]",2,"[[64, 127], [64, 127]]",4096
"[[(78.8, 104.4), (76.27, 101.87)]]",2,"[[64, 127], [64, 127]]",4096
"[[(23.15, 48.75), (64.23, 89.83000000000001)]]",3,"[[0, 64], [64, 96]]",2048
"[[(5.32, 30.92), (22.62, 48.22)]]",2,"[[0, 64], [0, 64]]",4096
"[[(68.83, 94.43), (43.17, 68.77000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(0.0, 25.560000000000002), (2.96, 28.560000000000002)]]",4,"[[0, 32], [0, 32]]",1024
"[[(69.72, 95.32), (61.09, 86.69)]]",0,"[(0, 127), (0, 127)]",16384
"[[(81.65, 107.25), (44.51, 70.11)]]",0,"[(0, 127), (0, 127)]",16384
"[[(74.72, 100.32), (94.88, 120.47999999999999)]]",2,"[[64, 127], [64, 127]]",4096
"[[(14.51, 40.11), (36.79, 62.39)]]",3,"[[0, 64], [32, 64]]",2048
"[[(87.0, 112.6), (77.09, 102.69)]]",2,"[[64, 127], [64, 127]]",4096
"[[(57.17, 82.77000000000001), (85.0, 110.6)]]",1,"[(0, 127), [64, 127]]",8192
"[[(99.61, 125.21000000000001), (56.68, 82.28)]]",0,"[(0, 127), (0, 127)]",16384
"[[(28.1, 53.7), (50.91, 76.50999999999999)]]",0,"[(0, 127), (0, 127)]",16384
"[[(29.02, 54.620000000000005), (29.54, 55.14)]]",2,"[[0, 64], [0, 64]]",4096
"[[(53.34, 78.94), (5.84, 31.44)]]",1,"[(0, 127), [0, 64]]",8192
