,DAG,KD
2140,3,0
2141,4,4
2142,8,8
2143,5,5
2144,8,8
2145,1,1
2146,3,3
2147,4,2
2148,4,4
2149,4,4
2150,2,2
2151,2,0
2152,4,2
2153,3,0
2154,3,1
2155,2,2
2156,4,4
2157,1,1
2158,5,0
2159,4,4
2160,6,0
2161,4,4
2162,2,2
2163,4,4
2164,1,1
2165,4,4
2166,2,2
2167,2,2
2168,1,1
2169,3,2
2170,4,4
2171,4,4
2172,2,2
2173,2,1
2174,2,2
2175,2,2
2176,4,0
2177,1,1
2178,5,5
2179,2,2
2180,2,2
2181,1,1
2182,4,0
2183,1,1
2184,3,3
2185,4,2
2186,1,1
2187,3,0
2188,2,2
2189,2,2
2190,4,2
2191,1,1
2192,10,3
2193,11,11
2194,3,0
2195,4,4
2196,8,8
2197,2,0
2198,1,1
2199,1,1
2200,5,5
2201,1,1
2202,3,1
2203,3,0
2204,5,5
2205,4,0
2206,3,0
2207,5,5
2208,6,6
2209,5,5
2210,2,2
2211,5,5
2212,2,2
2213,1,1
2214,3,0
2215,2,2
2216,3,3
2217,4,4
2218,2,2
2219,3,1
2220,3,3
2221,2,2
2222,1,1
2223,3,3
2224,4,4
2225,2,2
2226,4,4
2227,1,1
2228,2,0
2229,11,11
2230,3,3
2231,3,0
2232,4,2
2233,9,3
2234,4,4
2235,4,4
2236,11,11
2237,5,5
2238,3,0
2239,5,5
2240,5,5
2241,3,3
2242,3,3
2243,1,1
2244,4,4
2245,3,3
2246,1,1
2247,4,2
2248,4,2
2249,2,2
2250,2,2
2251,4,4
2252,3,3
2253,4,4
2254,2,2
2255,6,6
2256,1,1
2257,4,0
2258,2,2
2259,1,1
2260,3,3
2261,5,0
2262,6,6
2263,3,0
2264,2,2
2265,2,2
2266,4,4
2267,3,0
2268,5,1
2269,3,3
2270,1,1
2271,1,1
2272,2,2
2273,2,2
2274,1,1
2275,1,1
2276,3,3
2277,2,0
2278,2,2
2279,1,1
2280,6,0
2281,3,0
2282,3,3
2283,5,5
2284,2,2
2285,3,2
2286,5,5
2287,5,5
2288,1,1
2289,2,2
2290,4,2
2291,8,8
2292,3,3
2293,2,2
2294,2,2
2295,6,6
2296,4,0
2297,5,5
2298,4,2
2299,1,1
2300,4,3
2301,5,5
2302,4,4
2303,5,5
2304,4,4
2305,5,5
2306,2,2
2307,4,0
2308,3,2
2309,4,0
2310,11,11
2311,11,11
2312,4,2
2313,5,5
2314,4,4
2315,4,3
2316,2,2
2317,2,2
2318,1,1
2319,5,5
2320,11,11
2321,4,4
2322,3,1
2323,1,0
2324,2,2
2325,1,1
2326,7,0
2327,7,7
2328,4,3
2329,2,2
2330,3,0
2331,3,3
2332,11,11
2333,2,0
2334,1,1
2335,4,2
2336,3,1
2337,5,5
2338,1,1
2339,4,4
2340,1,1
2341,4,4
2342,2,2
2343,3,3
2344,4,4
2345,1,1
2346,2,2
2347,2,2
2348,2,2
2349,4,4
2350,1,1
2351,1,1
2352,2,2
2353,4,4
2354,2,0
2355,2,0
2356,3,0
2357,5,4
2358,3,0
2359,8,8
2360,3,3
2361,5,3
2362,4,4
2363,4,4
2364,4,4
2365,2,2
2366,3,3
2367,4,4
2368,2,2
2369,4,3
2370,2,2
2371,4,4
2372,1,1
2373,3,2
2374,3,3
2375,1,1
2376,2,0
2377,3,0
2378,4,4
2379,3,0
2380,4,4
2381,5,0
2382,3,3
2383,3,0
2384,4,2
2385,3,3
2386,4,3
2387,2,0
2388,3,3
2389,4,4
2390,1,1
2391,2,2
2392,3,0
2393,1,1
2394,7,4
2395,4,4
2396,1,1
2397,4,3
2398,2,2
2399,2,0
2400,4,3
2401,4,4
2402,2,0
2403,4,2
2404,1,1
2405,3,3
2406,2,0
2407,5,5
2408,6,6
2409,3,0
2410,2,2
2411,3,0
2412,4,4
2413,2,2
2414,2,0
2415,2,2
2416,6,6
2417,3,3
2418,8,8
2419,3,3
2420,11,11
2421,3,0
2422,2,2
2423,11,11
2424,4,2
2425,5,5
2426,4,0
2427,5,5
2428,3,0
2429,4,2
2430,5,5
2431,4,0
2432,5,5
2433,4,4
2434,4,4
2435,9,3
2436,2,2
2437,1,1
2438,3,0
2439,5,5
2440,1,1
2441,4,4
2442,2,2
2443,3,3
2444,3,0
2445,5,5
2446,1,1
2447,2,0
2448,3,1
2449,2,2
2450,4,4
2451,2,2
2452,4,0
2453,4,2
2454,4,4
2455,4,4
2456,2,0
2457,2,2
2458,3,3
2459,3,0
2460,2,2
2461,9,3
2462,1,1
2463,4,4
2464,4,3
2465,2,2
2466,1,1
2467,1,1
2468,9,3
2469,3,3
2470,5,5
2471,3,0
2472,2,2
2473,4,4
2474,9,9
2475,2,0
2476,3,0
2477,3,0
2478,5,5
2479,3,0
2480,3,2
2481,2,2
2482,4,4
2483,3,0
2484,4,2
2485,4,0
2486,2,0
2487,6,0
2488,2,0
2489,1,1
2490,4,4
2491,2,2
2492,2,2
2493,5,4
2494,4,4
2495,1,1
2496,4,4
2497,4,4
2498,4,4
2499,4,4
2500,3,0
2501,3,0
2502,2,2
2503,2,2
2504,2,2
2505,11,11
2506,3,0
2507,1,1
2508,3,3
2509,3,0
2510,2,2
2511,3,2
2512,5,5
2513,2,2
2514,5,0
2515,3,0
2516,4,4
2517,3,2
2518,1,1
2519,3,3
2520,1,1
2521,4,4
2522,2,0
2523,1,1
2524,5,2
2525,1,1
2526,11,11
2527,2,2
2528,2,2
2529,1,1
2530,1,1
2531,1,1
2532,3,2
2533,2,2
2534,1,1
2535,3,0
2536,4,4
2537,3,3
2538,2,2
2539,2,2
2540,2,2
2541,4,4
2542,8,8
2543,2,2
2544,4,4
2545,2,0
2546,4,2
2547,2,2
2548,3,3
2549,3,2
2550,6,6
2551,1,1
2552,3,3
2553,4,4
2554,2,2
2555,2,0
2556,2,2
2557,1,1
2558,4,4
2559,7,4
2560,3,1
2561,2,2
2562,8,8
2563,3,3
2564,4,4
2565,4,4
2566,4,4
2567,3,2
2568,2,2
2569,2,2
2570,5,5
2571,1,1
2572,7,0
2573,11,11
2574,2,2
2575,2,2
2576,3,1
2577,1,1
2578,3,3
2579,9,9
2580,4,4
2581,5,5
2582,2,2
2583,2,2
2584,2,2
2585,3,3
2586,4,4
2587,1,1
2588,1,1
2589,11,11
2590,5,5
2591,2,2
2592,4,0
2593,3,3
2594,1,1
2595,7,3
2596,5,5
2597,5,3
2598,4,4
2599,2,2
2600,4,0
2601,2,2
2602,2,2
2603,4,3
2604,3,0
2605,2,2
2606,4,4
2607,11,11
2608,11,3
2609,1,1
2610,1,1
2611,4,2
2612,1,1
2613,7,7
2614,4,4
2615,7,3
2616,9,9
2617,3,0
2618,2,2
2619,2,2
2620,5,5
2621,2,0
2622,1,1
2623,3,0
2624,4,3
2625,4,4
2626,4,4
2627,1,1
2628,2,2
2629,3,3
2630,2,2
2631,2,0
2632,1,1
2633,4,4
2634,4,4
2635,2,2
2636,4,4
2637,2,2
2638,11,11
2639,3,0
2640,4,4
2641,2,2
2642,3,0
2643,3,0
2644,4,3
2645,4,4
2646,4,4
2647,3,0
2648,2,2
2649,3,3
2650,1,1
2651,3,2
2652,3,1
2653,5,5
2654,4,4
2655,1,1
2656,2,2
2657,4,0
2658,2,2
2659,2,2
2660,2,2
2661,5,4
2662,3,3
2663,2,2
2664,6,2
2665,4,2
2666,3,3
2667,2,2
2668,2,2
2669,7,3
2670,1,1
2671,1,1
2672,10,3
2673,2,2
2674,4,4
2675,2,2
2676,2,2
2677,4,0
2678,2,0
2679,1,1
2680,4,3
2681,2,0
2682,4,4
2683,1,1
2684,6,6
2685,3,3
2686,6,6
2687,2,0
2688,4,4
2689,4,4
2690,4,4
2691,2,2
2692,1,1
2693,4,4
2694,1,1
2695,3,1
2696,1,1
2697,1,1
2698,4,4
2699,9,9
2700,5,5
2701,4,4
2702,3,3
2703,2,0
2704,4,0
2705,4,4
2706,4,4
2707,3,3
2708,2,2
2709,11,11
2710,6,6
2711,4,4
2712,1,1
2713,2,2
2714,2,2
2715,9,3
2716,4,4
2717,4,4
2718,2,2
2719,1,1
2720,3,0
2721,3,1
2722,1,1
2723,1,1
2724,9,3
2725,4,4
2726,9,9
2727,2,2
2728,3,0
2729,3,1
2730,11,11
2731,4,4
2732,1,1
2733,4,0
2734,2,0
2735,1,1
2736,3,3
2737,4,2
2738,2,2
2739,6,2
2740,3,3
2741,1,1
2742,5,5
2743,1,1
2744,2,2
2745,3,2
2746,2,2
2747,4,4
2748,1,1
2749,3,3
2750,4,2
2751,4,3
2752,1,1
2753,1,1
2754,2,2
2755,4,4
2756,4,0
2757,3,3
2758,1,1
2759,4,3
2760,4,0
2761,3,3
2762,2,2
2763,1,1
2764,5,2
2765,4,0
2766,2,2
2767,3,3
2768,1,1
2769,2,2
2770,2,0
2771,4,2
2772,2,2
2773,2,2
2774,4,0
2775,2,2
2776,8,8
2777,4,4
2778,2,2
2779,2,2
2780,3,3
2781,2,0
2782,2,2
2783,1,1
2784,2,2
2785,4,4
2786,4,4
2787,3,3
2788,2,2
2789,1,1
2790,1,1
2791,2,0
2792,6,6
2793,2,2
2794,2,2
2795,3,0
2796,7,3
2797,2,2
2798,2,2
2799,2,0
2800,3,0
2801,1,1
2802,9,3
2803,1,1
2804,1,1
2805,1,1
2806,5,0
2807,2,2
2808,4,4
2809,3,0
2810,2,2
2811,2,2
2812,3,3
2813,3,0
2814,2,2
2815,4,2
2816,4,4
2817,5,2
2818,4,4
2819,3,3
2820,3,1
2821,4,3
2822,2,2
2823,4,4
2824,1,1
2825,3,0
2826,1,1
2827,4,4
2828,1,1
2829,5,4
2830,4,4
2831,2,2
2832,4,4
2833,3,3
2834,2,0
2835,3,0
2836,2,2
2837,1,1
2838,2,0
2839,2,0
2840,3,3
2841,4,4
2842,9,3
2843,4,4
2844,3,0
2845,1,1
2846,11,11
2847,1,1
2848,4,4
2849,2,2
2850,2,0
2851,4,4
2852,2,0
2853,4,4
2854,3,0
2855,4,4
2856,1,1
2857,3,0
2858,5,0
2859,4,0
2860,2,0
2861,3,0
2862,5,4
2863,4,3
2864,4,0
2865,2,2
2866,3,3
2867,2,0
2868,4,4
2869,4,0
2870,4,2
2871,2,2
2872,1,1
2873,4,4
2874,5,0
2875,1,1
2876,3,0
2877,2,2
2878,4,0
2879,2,2
2880,5,5
2881,4,4
2882,2,2
2883,4,4
2884,2,2
2885,4,4
2886,4,2
2887,3,1
2888,4,4
2889,4,3
2890,2,2
2891,4,4
2892,2,0
2893,4,4
2894,2,2
2895,2,0
2896,4,4
2897,5,5
2898,5,4
2899,2,2
2900,3,1
2901,4,4
2902,2,2
2903,3,3
2904,3,0
2905,2,0
2906,4,3
2907,2,0
2908,4,4
2909,1,1
2910,5,3
2911,4,4
2912,11,11
2913,4,4
2914,3,3
2915,1,1
2916,3,1
2917,11,11
2918,2,2
2919,5,5
2920,2,0
2921,4,3
2922,3,0
2923,4,4
2924,4,4
2925,2,2
2926,2,0
2927,3,0
2928,2,2
2929,1,1
2930,2,0
2931,1,1
2932,1,1
2933,4,4
2934,3,0
2935,4,0
2936,2,2
2937,1,1
2938,4,2
2939,2,2
2940,4,4
2941,11,11
2942,3,3
2943,4,2
2944,1,1
2945,5,0
2946,3,0
2947,4,4
2948,2,0
2949,1,1
2950,1,1
2951,7,4
2952,11,11
2953,1,1
2954,3,0
2955,2,2
2956,3,0
2957,2,0
2958,2,2
2959,4,2
2960,3,2
2961,4,4
2962,3,0
2963,1,1
2964,2,2
2965,1,1
2966,6,3
2967,1,1
2968,4,4
2969,1,1
2970,3,2
2971,5,2
2972,3,3
2973,2,0
2974,2,2
2975,2,2
2976,2,2
2977,3,3
2978,2,2
2979,3,0
2980,3,2
2981,4,0
2982,3,0
2983,2,0
2984,1,1
2985,2,2
2986,2,2
2987,3,0
2988,2,2
2989,2,2
2990,2,2
2991,2,2
2992,3,3
2993,4,4
2994,1,1
2995,5,5
2996,2,0
2997,3,0
2998,1,1
2999,5,0
3000,11,11
3001,5,5
3002,5,5
3003,3,2
3004,2,2
3005,1,1
3006,2,2
3007,2,2
3008,4,4
3009,2,2
3010,3,0
3011,2,0
3012,2,2
3013,1,1
3014,2,0
3015,2,2
3016,2,0
3017,3,1
3018,2,2
3019,4,4
3020,2,2
3021,1,1
3022,4,4
3023,4,4
3024,1,1
3025,4,4
3026,3,0
3027,4,3
3028,9,3
3029,3,0
3030,1,1
3031,5,4
3032,2,2
3033,1,1
3034,11,11
3035,2,2
3036,3,0
3037,2,2
3038,4,4
3039,4,0
3040,2,2
3041,3,3
3042,3,3
3043,2,2
3044,4,4
3045,2,0
3046,2,2
3047,4,4
3048,3,3
3049,2,2
3050,3,3
3051,4,0
3052,2,0
3053,2,2
3054,6,6
3055,3,0
3056,11,11
3057,3,3
3058,4,3
3059,2,2
3060,2,2
3061,4,4
3062,2,0
3063,2,2
3064,2,2
3065,5,0
3066,2,2
3067,11,11
3068,6,6
3069,2,2
3070,5,5
3071,5,5
3072,1,1
3073,4,4
3074,2,0
3075,3,0
3076,3,3
3077,6,6
3078,2,2
3079,4,2
3080,2,2
3081,1,1
3082,2,2
3083,6,2
3084,3,3
3085,3,1
3086,2,2
3087,2,2
3088,4,4
3089,4,3
3090,1,1
3091,4,4
3092,1,1
3093,4,0
3094,2,2
3095,5,5
3096,4,4
3097,1,1
3098,2,2
3099,2,2
3100,4,4
3101,5,5
3102,4,3
3103,1,1
3104,4,0
3105,11,11
3106,11,3
3107,3,3
3108,2,2
3109,4,4
3110,3,0
3111,11,11
3112,4,4
3113,1,1
3114,3,0
3115,2,0
3116,3,0
3117,5,3
3118,4,4
3119,4,4
3120,2,2
3121,1,0
3122,3,0
3123,1,1
3124,2,2
3125,4,4
3126,5,4
3127,3,0
3128,2,2
3129,3,3
3130,4,4
3131,5,5
3132,2,0
3133,3,0
3134,1,1
3135,1,1
3136,1,1
3137,1,1
3138,2,2
3139,3,1
3140,2,0
3141,4,4
3142,4,4
3143,1,1
3144,1,1
3145,1,1
3146,4,4
3147,1,1
3148,5,5
3149,3,3
3150,1,1
3151,4,2
3152,3,0
3153,2,0
3154,1,1
3155,4,0
3156,1,1
3157,3,3
3158,2,2
3159,2,2
3160,4,4
3161,4,3
3162,4,4
3163,3,3
3164,11,11
3165,1,1
3166,2,2
3167,1,1
3168,1,1
3169,4,4
3170,1,1
3171,2,2
3172,3,0
3173,4,3
3174,4,4
3175,4,4
3176,1,1
3177,1,1
3178,1,1
3179,8,3
3180,3,3
3181,1,1
3182,3,1
3183,2,2
3184,3,3
3185,7,3
3186,2,2
3187,3,0
3188,2,2
3189,1,1
3190,2,2
3191,4,4
3192,11,3
3193,2,2
3194,1,1
3195,2,0
3196,2,2
3197,5,5
3198,6,3
3199,5,5
3200,1,1
3201,3,0
3202,1,1
3203,4,4
3204,2,0
3205,4,4
3206,2,2
3207,4,4
3208,2,2
3209,4,4
3210,4,4
3211,2,2
3212,8,8
3213,2,2
3214,3,0
3215,4,4
3216,2,2
3217,4,4
3218,5,5
3219,3,0
3220,1,1
3221,2,2
3222,7,4
3223,3,0
3224,2,2
3225,4,4
3226,2,2
3227,5,0
3228,5,5
3229,2,2
3230,2,0
3231,4,2
3232,2,2
3233,4,0
3234,1,1
3235,4,4
3236,5,5
3237,2,2
3238,4,4
3239,9,3
3240,1,1
3241,5,0
3242,3,0
3243,2,0
3244,2,2
3245,3,3
3246,1,1
3247,4,4
3248,1,1
3249,3,1
3250,5,5
3251,1,1
3252,2,2
3253,1,1
3254,3,0
3255,5,5
3256,4,4
3257,3,0
3258,2,2
3259,1,1
3260,3,3
3261,2,2
3262,2,2
3263,5,2
3264,4,4
3265,2,2
3266,6,6
3267,3,0
3268,4,4
3269,4,4
3270,2,2
3271,4,4
3272,11,11
3273,11,11
3274,11,3
3275,4,4
3276,1,1
3277,5,5
3278,4,4
3279,2,2
3280,3,0
3281,2,2
3282,2,2
3283,4,4
3284,4,4
3285,2,2
3286,3,3
3287,6,6
3288,1,1
3289,9,9
3290,4,4
3291,5,5
3292,3,0
3293,2,2
3294,3,3
3295,4,4
3296,2,0
3297,8,8
3298,1,1
3299,5,4
3300,2,2
3301,2,2
3302,4,2
3303,9,9
3304,2,2
3305,4,3
3306,2,0
3307,2,2
3308,2,2
3309,2,0
3310,5,5
3311,2,0
3312,4,3
3313,2,2
3314,4,0
3315,1,1
3316,4,4
3317,3,0
3318,2,2
3319,3,3
3320,4,4
3321,9,9
3322,3,3
3323,2,2
3324,2,2
3325,4,4
3326,1,1
3327,7,4
3328,11,11
3329,6,0
3330,4,4
3331,11,11
3332,3,0
3333,1,1
3334,3,3
3335,4,4
3336,1,1
3337,3,2
3338,3,3
3339,4,0
3340,2,2
3341,2,0
3342,3,0
3343,4,4
3344,3,0
3345,2,2
3346,2,0
3347,3,0
3348,5,5
3349,2,0
3350,3,0
3351,3,0
3352,4,4
3353,6,6
3354,2,0
3355,2,2
3356,5,5
3357,2,2
3358,4,2
3359,11,11
3360,4,4
3361,1,1
3362,4,4
3363,1,1
3364,3,3
3365,3,3
3366,4,4
3367,3,0
3368,3,3
3369,4,0
3370,3,3
3371,4,4
3372,2,0
3373,4,4
3374,2,2
3375,4,4
3376,5,0
3377,4,4
3378,2,2
3379,11,11
3380,1,1
3381,1,1
3382,2,2
3383,3,3
3384,1,1
3385,2,2
3386,4,2
3387,3,0
3388,3,0
3389,4,0
3390,2,0
3391,1,1
3392,11,11
3393,4,0
3394,4,4
3395,2,2
3396,4,4
3397,3,3
3398,3,0
3399,3,3
3400,2,0
3401,2,0
3402,2,2
3403,3,0
3404,3,2
3405,11,11
3406,2,2
3407,3,0
3408,2,2
3409,1,1
3410,2,2
3411,2,2
3412,3,3
3413,2,2
3414,1,1
3415,4,4
3416,6,6
3417,3,0
3418,4,4
3419,3,3
3420,4,3
3421,3,3
3422,1,1
3423,2,0
3424,3,0
3425,3,3
3426,3,0
3427,3,0
3428,4,2
3429,3,0
3430,3,2
3431,4,4
3432,3,0
3433,4,3
3434,3,3
3435,1,1
3436,4,3
3437,2,2
3438,8,8
3439,3,3
3440,2,2
3441,1,1
3442,5,4
3443,1,1
3444,3,3
3445,2,2
3446,4,4
3447,6,3
3448,4,4
3449,2,2
3450,6,6
3451,7,2
3452,4,3
3453,2,2
3454,2,0
3455,1,1
3456,11,11
3457,1,1
3458,4,4
3459,1,1
3460,3,0
3461,11,11
3462,4,4
3463,3,0
3464,4,4
3465,2,2
3466,2,2
3467,4,4
3468,2,2
3469,2,2
3470,4,3
3471,4,4
3472,5,4
3473,3,0
3474,4,0
3475,1,1
3476,4,0
3477,3,0
3478,4,4
3479,2,2
3480,5,5
3481,2,2
3482,4,0
3483,4,4
3484,2,2
3485,3,3
3486,4,4
3487,4,4
3488,2,0
3489,1,1
3490,3,0
3491,3,0
3492,1,1
3493,1,1
3494,3,0
3495,4,4
3496,4,4
3497,4,2
3498,7,7
3499,11,11
3500,3,0
3501,3,0
3502,2,0
3503,4,4
3504,2,0
3505,3,3
3506,4,3
3507,2,0
3508,5,2
3509,2,2
3510,5,0
3511,1,1
3512,2,0
3513,4,4
3514,1,1
3515,2,2
3516,3,0
3517,5,5
3518,2,0
3519,1,1
3520,3,0
3521,2,2
3522,4,4
3523,2,2
3524,1,1
3525,3,0
3526,1,1
3527,5,5
3528,1,1
3529,2,0
3530,3,3
3531,2,2
3532,2,0
3533,3,3
3534,11,11
3535,4,4
3536,4,4
3537,5,5
3538,3,0
3539,1,1
3540,4,4
3541,5,0
3542,4,4
3543,3,3
3544,3,3
3545,4,4
3546,2,2
3547,4,4
3548,4,2
3549,9,3
3550,1,1
3551,3,3
3552,3,0
3553,11,11
3554,4,0
3555,1,1
3556,4,4
3557,3,0
3558,4,4
3559,1,1
3560,2,2
3561,4,4
3562,3,0
3563,1,1
3564,3,0
3565,3,0
3566,4,4
3567,5,5
3568,1,1
3569,6,6
3570,2,0
3571,4,4
3572,4,4
3573,1,1
3574,2,2
3575,4,4
3576,2,2
3577,3,3
3578,4,4
3579,2,2
3580,5,5
3581,2,2
3582,4,4
3583,5,5
3584,11,11
3585,11,11
3586,4,0
3587,4,3
3588,3,0
3589,3,2
3590,2,2
3591,5,5
3592,1,1
3593,4,4
3594,4,4
3595,2,2
3596,3,0
3597,1,1
3598,1,1
3599,2,2
3600,2,2
3601,1,1
3602,2,2
3603,4,4
3604,1,1
3605,4,0
3606,3,0
3607,11,11
3608,2,2
3609,11,11
3610,4,4
3611,11,11
3612,3,0
3613,4,4
3614,3,0
3615,4,4
3616,2,2
3617,1,1
3618,4,2
3619,4,3
3620,1,1
3621,2,2
3622,4,4
3623,4,0
3624,2,2
3625,3,0
3626,4,2
3627,4,4
3628,11,11
3629,1,1
3630,2,2
3631,2,2
3632,5,5
3633,2,2
3634,5,5
3635,3,0
3636,3,0
3637,5,0
3638,4,3
3639,4,4
3640,5,5
3641,1,1
3642,2,2
3643,2,2
3644,3,3
3645,5,5
3646,11,11
3647,1,1
3648,2,2
3649,4,4
3650,6,6
3651,4,4
3652,4,4
3653,4,4
3654,1,1
3655,4,3
3656,5,4
3657,4,4
3658,4,4
3659,2,2
3660,2,2
3661,3,1
3662,9,3
3663,1,1
3664,4,4
3665,3,3
3666,4,3
3667,1,1
3668,7,7
3669,2,0
3670,4,4
3671,1,1
3672,2,0
3673,3,0
3674,2,2
3675,2,1
3676,3,3
3677,4,4
3678,3,3
3679,5,0
3680,2,2
3681,8,8
3682,2,2
3683,3,0
3684,2,0
3685,3,3
3686,4,4
3687,4,4
3688,7,3
3689,2,2
3690,2,0
3691,2,2
3692,2,2
3693,4,2
3694,6,6
3695,1,1
3696,3,3
3697,2,0
3698,11,11
3699,3,3
3700,3,0
3701,4,4
3702,1,1
3703,5,2
3704,2,2
3705,3,0
3706,11,11
3707,1,1
3708,6,6
3709,4,4
3710,2,0
3711,5,2
3712,3,0
3713,6,0
3714,1,1
3715,4,3
3716,4,2
3717,4,4
3718,3,0
3719,3,3
3720,4,4
3721,3,3
3722,3,0
3723,2,2
3724,5,4
3725,1,1
3726,1,1
3727,2,2
3728,2,2
3729,1,1
3730,4,4
3731,3,0
3732,3,2
3733,2,2
3734,3,0
3735,3,3
3736,3,3
3737,1,1
3738,2,2
3739,1,1
3740,4,4
3741,3,0
3742,3,0
3743,3,3
3744,1,1
3745,3,0
3746,4,4
3747,2,2
3748,7,7
3749,3,0
3750,2,2
3751,2,2
3752,4,4
3753,2,2
3754,3,0
3755,2,2
3756,2,2
3757,4,4
3758,1,1
3759,4,2
3760,2,2
3761,8,8
3762,2,2
3763,11,11
3764,5,5
3765,5,0
3766,2,0
3767,3,3
3768,2,2
3769,1,1
3770,3,3
3771,4,4
3772,2,2
3773,2,2
3774,4,4
3775,3,0
3776,2,2
3777,4,4
3778,3,0
3779,7,4
3780,2,2
3781,4,4
3782,1,1
3783,2,2
3784,3,3
3785,1,1
3786,2,0
3787,2,2
3788,2,2
3789,3,3
3790,2,2
3791,4,0
3792,4,4
3793,3,0
3794,4,4
3795,3,3
3796,3,2
3797,2,2
3798,2,0
3799,1,1
3800,3,3
3801,2,2
3802,1,1
3803,2,2
3804,4,4
3805,2,2
3806,2,2
3807,3,3
3808,4,3
3809,3,0
3810,4,4
3811,1,1
3812,2,0
3813,4,4
3814,4,4
3815,4,4
3816,1,1
3817,2,2
3818,4,4
3819,3,0
3820,4,2
3821,4,4
3822,5,0
3823,1,1
3824,4,3
3825,3,3
3826,1,1
3827,2,0
3828,3,0
3829,2,0
3830,4,0
3831,2,2
3832,4,2
3833,3,0
3834,10,3
3835,4,4
3836,2,0
3837,1,1
3838,11,11
3839,11,11
3840,4,4
3841,9,9
3842,4,0
3843,7,0
3844,4,4
3845,3,3
3846,1,1
3847,3,0
3848,4,4
3849,4,4
3850,2,0
3851,4,3
3852,4,2
3853,2,0
3854,1,1
3855,4,4
3856,4,4
3857,2,2
3858,3,3
3859,2,2
3860,1,1
3861,2,0
3862,4,4
3863,4,3
3864,3,2
3865,4,4
3866,3,0
3867,2,0
3868,4,3
3869,4,0
3870,2,2
3871,2,2
3872,1,1
3873,2,2
3874,4,4
3875,4,0
3876,1,1
3877,2,2
3878,5,5
3879,2,2
3880,3,0
3881,3,0
3882,1,1
3883,3,0
3884,2,2
3885,11,11
3886,2,0
3887,3,3
3888,2,2
3889,6,3
3890,2,0
3891,4,0
3892,4,0
3893,2,2
3894,4,4
3895,4,2
3896,4,4
3897,3,3
3898,3,0
3899,4,4
3900,4,2
3901,4,4
3902,1,1
3903,2,2
3904,2,2
3905,2,1
3906,3,0
3907,2,0
3908,2,2
3909,4,2
3910,3,3
3911,5,2
3912,3,1
3913,2,2
3914,3,0
3915,4,4
3916,1,1
3917,5,5
3918,4,4
3919,11,11
3920,6,6
3921,2,2
3922,3,3
3923,4,4
3924,4,0
3925,8,8
3926,4,4
3927,5,0
3928,4,4
3929,1,1
3930,3,3
3931,4,4
3932,5,0
3933,2,0
3934,4,3
3935,2,2
3936,3,0
3937,2,2
3938,4,4
3939,7,4
3940,4,4
3941,2,2
3942,2,2
3943,5,5
3944,3,3
3945,4,4
3946,3,0
3947,4,4
3948,4,4
3949,2,2
3950,2,2
3951,3,2
3952,1,1
3953,3,1
3954,1,1
3955,11,11
3956,5,5
3957,3,0
3958,4,4
3959,4,0
3960,3,0
3961,4,4
3962,3,2
3963,5,5
3964,5,4
3965,1,1
3966,4,4
3967,4,4
3968,3,3
3969,4,4
3970,2,0
3971,2,2
3972,3,3
3973,4,4
3974,3,2
3975,3,1
3976,5,4
3977,2,2
3978,4,4
3979,2,0
3980,2,0
3981,2,2
3982,3,2
3983,11,11
3984,4,3
3985,4,4
3986,11,11
3987,4,4
3988,2,2
3989,1,1
3990,1,1
3991,4,3
3992,2,0
3993,3,3
3994,4,3
3995,2,2
3996,4,4
3997,4,2
3998,4,4
3999,4,4
4000,4,4
4001,8,8
4002,2,2
4003,11,11
4004,11,3
4005,3,0
4006,4,4
4007,4,4
4008,1,1
4009,4,4
4010,2,2
4011,1,1
4012,3,3
4013,3,3
4014,2,2
4015,1,1
4016,1,1
4017,2,2
4018,1,1
4019,3,0
4020,2,0
4021,1,1
4022,5,5
4023,2,2
4024,3,3
4025,3,3
4026,2,2
4027,11,11
4028,4,4
4029,2,0
4030,5,4
4031,2,2
4032,4,4
4033,2,2
4034,2,0
4035,5,5
4036,4,2
4037,4,4
4038,4,4
4039,2,2
4040,2,2
4041,1,1
4042,4,4
4043,4,3
4044,4,2
4045,2,0
4046,2,0
4047,4,4
4048,1,1
4049,2,2
4050,5,5
4051,5,0
4052,4,4
4053,1,1
4054,3,3
4055,5,5
4056,4,4
4057,1,1
4058,2,2
4059,3,1
4060,1,1
4061,1,1
4062,1,1
4063,2,2
4064,3,0
4065,4,4
4066,2,2
4067,2,2
4068,4,4
4069,2,2
4070,5,5
4071,4,4
4072,2,2
4073,3,0
4074,2,2
4075,4,3
4076,2,2
4077,1,1
4078,11,11
4079,2,2
4080,5,0
4081,7,7
4082,2,2
4083,1,1
4084,4,4
4085,4,4
4086,3,0
4087,4,4
4088,3,1
4089,2,2
4090,1,1
4091,5,3
4092,5,5
4093,3,0
4094,1,1
4095,2,2
4096,2,2
4097,4,4
4098,4,4
4099,4,4
4100,5,3
4101,2,0
4102,2,2
4103,4,4
4104,4,4
4105,4,4
4106,3,3
4107,2,2
4108,2,2
4109,1,1
4110,11,11
4111,3,3
4112,3,2
4113,11,3
4114,6,6
4115,2,2
4116,5,0
4117,3,3
4118,2,2
4119,2,2
4120,4,4
4121,5,5
4122,2,2
4123,4,0
4124,2,0
4125,2,0
4126,2,2
4127,4,4
4128,2,2
4129,1,1
4130,2,0
4131,3,3
4132,3,2
4133,4,4
4134,5,5
4135,4,2
4136,2,0
4137,11,11
