,DAG,KD
2140,1,1
2141,5,0
2142,5,5
2143,3,0
2144,3,3
2145,3,0
2146,1,1
2147,1,1
2148,4,4
2149,3,3
2150,3,3
2151,2,2
2152,2,2
2153,4,3
2154,2,2
2155,4,4
2156,2,2
2157,1,1
2158,3,0
2159,1,1
2160,3,2
2161,7,2
2162,3,0
2163,4,4
2164,2,2
2165,4,4
2166,1,1
2167,11,11
2168,1,1
2169,2,0
2170,2,2
2171,2,2
2172,6,6
2173,2,2
2174,4,0
2175,3,0
2176,3,0
2177,2,2
2178,5,0
2179,2,2
2180,1,0
2181,1,1
2182,4,4
2183,1,1
2184,3,2
2185,3,0
2186,4,4
2187,1,1
2188,2,2
2189,2,0
2190,1,0
2191,2,2
2192,2,2
2193,3,0
2194,2,2
2195,5,5
2196,2,2
2197,2,2
2198,3,3
2199,2,0
2200,3,0
2201,4,4
2202,4,4
2203,3,3
2204,1,1
2205,4,4
2206,2,2
2207,2,2
2208,2,2
2209,1,1
2210,2,0
2211,3,2
2212,4,4
2213,2,2
2214,2,0
2215,2,0
2216,1,1
2217,2,0
2218,3,3
2219,4,4
2220,4,2
2221,2,2
2222,2,0
2223,2,2
2224,2,2
2225,2,2
2226,2,2
2227,3,0
2228,2,2
2229,2,2
2230,8,8
2231,2,2
2232,4,4
2233,3,0
2234,2,2
2235,5,4
2236,3,2
2237,2,2
2238,3,3
2239,11,11
2240,2,0
2241,2,2
2242,2,2
2243,1,1
2244,3,0
2245,1,1
2246,1,1
2247,9,9
2248,4,4
2249,2,2
2250,2,0
2251,2,2
2252,1,1
2253,3,3
2254,2,2
2255,4,4
2256,2,2
2257,4,3
2258,3,2
2259,2,2
2260,2,0
2261,3,0
2262,1,1
2263,1,1
2264,4,4
2265,1,1
2266,1,1
2267,3,0
2268,1,1
2269,2,2
2270,3,0
2271,3,0
2272,6,6
2273,4,4
2274,1,1
2275,3,3
2276,4,4
2277,6,3
2278,2,2
2279,3,3
2280,4,4
2281,2,2
2282,3,3
2283,2,2
2284,2,2
2285,2,2
2286,3,3
2287,1,1
2288,4,0
2289,1,1
2290,3,2
2291,2,2
2292,4,4
2293,11,3
2294,3,0
2295,3,0
2296,3,3
2297,3,3
2298,2,2
2299,2,2
2300,2,2
2301,3,0
2302,3,3
2303,1,1
2304,2,2
2305,2,2
2306,3,0
2307,2,2
2308,1,1
2309,5,0
2310,2,2
2311,2,2
2312,11,11
2313,1,1
2314,4,2
2315,1,1
2316,4,0
2317,2,2
2318,2,2
2319,2,2
2320,1,1
2321,1,1
2322,5,5
2323,2,2
2324,4,2
2325,3,3
2326,2,2
2327,4,0
2328,2,0
2329,1,1
2330,4,4
2331,11,11
2332,2,0
2333,5,5
2334,1,1
2335,11,11
2336,4,2
2337,3,0
2338,4,0
2339,5,5
2340,6,6
2341,4,2
2342,4,4
2343,4,4
2344,3,3
2345,1,1
2346,3,3
2347,3,0
2348,3,0
2349,1,1
2350,8,8
2351,3,3
2352,3,0
2353,5,0
2354,4,4
2355,5,5
2356,2,2
2357,3,0
2358,4,4
2359,2,2
2360,7,4
2361,4,4
2362,1,1
2363,5,5
2364,2,2
2365,1,1
2366,1,1
2367,3,0
2368,2,2
2369,1,1
2370,5,4
2371,5,5
2372,3,3
2373,2,2
2374,1,1
2375,1,1
2376,2,2
2377,2,2
2378,1,1
2379,2,0
2380,2,2
2381,2,0
2382,4,4
2383,2,2
2384,3,3
2385,2,2
2386,4,2
2387,4,4
2388,11,11
2389,2,2
2390,4,4
2391,1,0
2392,2,0
2393,1,1
2394,5,2
2395,2,0
2396,2,0
2397,2,0
2398,4,4
2399,2,0
2400,2,2
2401,2,2
2402,2,0
2403,4,0
2404,2,2
2405,2,0
2406,2,0
2407,2,2
2408,2,0
2409,2,2
2410,1,1
2411,5,5
2412,2,2
2413,5,5
2414,3,3
2415,2,2
2416,1,1
2417,3,3
2418,1,1
2419,2,2
2420,2,0
2421,3,3
2422,8,8
2423,1,1
2424,1,1
2425,2,2
2426,3,3
2427,2,2
2428,1,1
2429,4,4
2430,7,4
2431,6,6
2432,2,2
2433,5,4
2434,8,8
2435,1,1
2436,5,3
2437,3,3
2438,4,4
2439,4,4
2440,1,1
2441,5,5
2442,5,0
2443,2,0
2444,2,2
2445,3,3
2446,2,2
2447,1,1
2448,3,3
2449,5,0
2450,3,0
2451,1,1
2452,3,0
2453,1,1
2454,3,3
2455,4,4
2456,4,4
2457,3,0
2458,4,0
2459,1,1
2460,2,2
2461,3,0
2462,3,3
2463,4,4
2464,4,4
2465,2,2
2466,2,2
2467,3,0
2468,1,1
2469,2,2
2470,4,4
2471,3,3
2472,9,9
2473,1,1
2474,3,2
2475,4,4
2476,5,0
2477,3,0
2478,1,1
2479,4,4
2480,3,2
2481,7,7
2482,3,3
2483,1,1
2484,1,1
2485,2,0
2486,3,0
2487,8,8
2488,2,2
2489,1,1
2490,3,2
2491,11,11
2492,4,4
2493,1,1
2494,1,1
2495,2,2
2496,2,2
2497,4,4
2498,2,0
2499,4,4
2500,3,3
2501,2,2
2502,4,4
2503,1,1
2504,1,1
2505,3,3
2506,1,1
2507,3,0
2508,2,2
2509,1,1
2510,4,4
2511,2,0
2512,3,0
2513,2,2
2514,3,0
2515,3,2
2516,3,1
2517,1,1
2518,3,3
2519,4,4
2520,2,2
2521,1,1
2522,2,2
2523,2,2
2524,1,1
2525,2,0
2526,3,3
2527,3,3
2528,1,1
2529,3,0
2530,1,1
2531,3,0
2532,6,3
2533,2,2
2534,3,3
2535,2,2
2536,3,0
2537,2,2
2538,2,2
2539,2,2
2540,2,2
2541,4,4
2542,3,0
2543,2,2
2544,2,0
2545,5,4
2546,1,1
2547,4,4
2548,1,1
2549,3,0
2550,2,0
2551,3,0
2552,2,2
2553,2,0
2554,4,3
2555,3,3
2556,1,1
2557,2,2
2558,2,0
2559,2,0
2560,1,1
2561,11,11
2562,4,0
2563,4,4
2564,2,2
2565,1,1
2566,1,1
2567,2,2
2568,1,1
2569,5,3
2570,11,11
2571,2,2
2572,2,2
2573,1,1
2574,4,2
2575,3,0
2576,3,0
2577,7,4
2578,1,1
2579,4,2
2580,5,2
2581,2,2
2582,3,2
2583,3,0
2584,1,1
2585,2,2
2586,2,2
2587,2,2
2588,2,2
2589,2,2
2590,4,4
2591,2,2
2592,3,1
2593,1,1
2594,2,2
2595,4,4
2596,4,4
2597,3,3
2598,5,5
2599,4,4
2600,4,0
2601,3,0
2602,3,0
2603,2,2
2604,3,1
2605,2,2
2606,2,2
2607,3,3
2608,2,0
2609,3,3
2610,6,3
2611,3,0
2612,11,11
2613,1,1
2614,2,2
2615,1,1
2616,2,2
2617,3,3
2618,2,2
2619,2,0
2620,2,0
2621,4,3
2622,6,0
2623,1,1
2624,1,0
2625,2,2
2626,6,0
2627,1,1
2628,4,4
2629,1,1
2630,2,2
2631,2,2
2632,4,4
2633,3,0
2634,4,4
2635,1,0
2636,3,0
2637,3,3
2638,4,4
2639,4,4
2640,4,4
2641,3,0
2642,4,2
2643,2,2
2644,3,3
2645,4,4
2646,1,1
2647,1,1
2648,4,4
2649,4,4
2650,4,4
2651,2,2
2652,1,1
2653,2,2
2654,2,2
2655,2,2
2656,2,2
2657,2,0
2658,2,2
2659,6,3
2660,2,0
2661,1,1
2662,1,1
2663,4,4
2664,5,3
2665,11,11
2666,2,0
2667,1,1
2668,4,2
2669,4,4
2670,4,4
2671,1,1
2672,2,2
2673,5,0
2674,3,0
2675,2,2
2676,3,0
2677,1,1
2678,2,2
2679,2,2
2680,2,2
2681,2,0
2682,1,1
2683,1,0
2684,3,0
2685,4,3
2686,3,0
2687,2,0
2688,7,0
2689,3,3
2690,1,1
2691,2,2
2692,4,4
2693,1,0
2694,2,2
2695,2,2
2696,2,2
2697,2,2
2698,2,2
2699,1,1
2700,6,3
2701,2,0
2702,3,3
2703,10,3
2704,3,3
2705,5,5
2706,2,2
2707,4,4
2708,2,0
2709,2,2
2710,6,0
2711,1,1
2712,4,4
2713,2,0
2714,8,3
2715,2,2
2716,4,0
2717,1,1
2718,5,5
2719,1,1
2720,1,1
2721,3,0
2722,1,1
2723,9,3
2724,4,4
2725,4,0
2726,1,1
2727,4,4
2728,2,2
2729,2,2
2730,5,0
2731,2,2
2732,2,0
2733,2,2
2734,2,0
2735,2,0
2736,2,2
2737,3,3
2738,1,1
2739,9,3
2740,2,2
2741,3,0
2742,1,1
2743,1,1
2744,1,1
2745,5,5
2746,3,2
2747,5,5
2748,3,3
2749,11,3
2750,3,3
2751,5,3
2752,3,3
2753,4,0
2754,4,4
2755,3,0
2756,2,2
2757,2,2
2758,3,0
2759,2,2
2760,2,2
2761,5,2
2762,8,8
2763,3,0
2764,4,4
2765,1,0
2766,3,0
2767,3,3
2768,2,0
2769,2,0
2770,2,2
2771,3,3
2772,4,2
2773,2,0
2774,8,8
2775,2,2
2776,4,4
2777,11,11
2778,2,2
2779,2,2
2780,3,3
2781,1,1
2782,1,1
2783,4,4
2784,4,3
2785,5,5
2786,2,2
2787,4,2
2788,2,2
2789,2,0
2790,1,1
2791,4,4
2792,1,1
2793,2,0
2794,1,1
2795,5,5
2796,1,1
2797,2,2
2798,2,2
2799,4,0
2800,3,3
2801,3,2
2802,6,6
2803,11,11
2804,2,2
2805,5,0
2806,2,0
2807,2,0
2808,6,6
2809,1,1
2810,3,0
2811,2,0
2812,5,5
2813,3,3
2814,3,3
2815,1,1
2816,3,3
2817,1,1
2818,6,3
2819,1,1
2820,2,2
2821,2,0
2822,2,0
2823,2,2
2824,2,0
2825,2,2
2826,2,2
2827,4,4
2828,2,2
2829,4,4
2830,11,11
2831,2,2
2832,2,0
2833,5,4
2834,2,2
2835,4,4
2836,2,0
2837,1,1
2838,2,2
2839,2,2
2840,3,2
2841,1,1
2842,3,3
2843,2,2
2844,1,1
2845,3,3
2846,4,4
2847,3,0
2848,3,3
2849,1,1
2850,2,2
2851,3,3
2852,3,0
2853,3,3
2854,3,3
2855,4,0
2856,2,2
2857,3,3
2858,2,2
2859,4,2
2860,3,0
2861,1,1
2862,11,11
2863,3,0
2864,3,3
2865,3,3
2866,2,2
2867,4,0
2868,2,2
2869,2,0
2870,1,1
2871,1,1
2872,1,1
2873,4,2
2874,1,1
2875,3,0
2876,3,3
2877,2,2
2878,2,2
2879,4,4
2880,4,4
2881,1,1
2882,2,2
2883,2,2
2884,4,4
2885,1,1
2886,1,1
2887,2,2
2888,3,1
2889,2,0
2890,3,0
2891,2,2
2892,2,2
2893,2,0
2894,1,1
2895,2,2
2896,2,2
2897,1,1
2898,2,2
2899,1,1
2900,1,1
2901,2,2
2902,4,0
2903,2,0
2904,3,0
2905,2,0
2906,4,2
2907,1,1
2908,11,11
2909,5,5
2910,1,1
2911,2,2
2912,2,2
2913,4,4
2914,3,1
2915,3,3
2916,2,2
2917,4,4
2918,2,2
2919,4,3
2920,2,0
2921,3,0
2922,2,2
2923,11,11
2924,4,4
2925,4,4
2926,4,4
2927,3,2
2928,2,2
2929,4,0
2930,2,0
2931,3,0
2932,4,4
2933,3,0
2934,3,0
2935,3,3
2936,4,4
2937,2,2
2938,6,6
2939,2,2
2940,4,3
2941,5,5
2942,4,3
2943,8,8
2944,2,2
2945,1,0
2946,2,2
2947,2,0
2948,1,1
2949,2,0
2950,2,0
2951,3,0
2952,4,4
2953,2,2
2954,3,0
2955,7,7
2956,4,4
2957,3,1
2958,2,2
2959,1,1
2960,3,0
2961,4,4
2962,2,0
2963,6,6
2964,5,2
2965,4,4
2966,3,2
2967,2,0
2968,2,0
2969,5,5
2970,1,1
2971,4,4
2972,2,0
2973,3,3
2974,3,3
2975,3,0
2976,1,1
2977,3,2
2978,1,1
2979,4,2
2980,2,0
2981,4,2
2982,2,0
2983,1,1
2984,4,2
2985,4,4
2986,2,0
2987,4,3
2988,4,4
2989,5,2
2990,4,4
2991,3,0
2992,1,1
2993,4,0
2994,11,11
2995,1,1
2996,4,4
2997,1,1
2998,3,0
2999,4,4
3000,2,0
3001,2,2
3002,4,2
3003,3,3
3004,2,0
3005,5,3
3006,5,0
3007,2,2
3008,11,11
3009,1,1
3010,1,1
3011,4,0
3012,2,2
3013,2,2
3014,1,1
3015,1,1
3016,4,0
3017,2,2
3018,2,0
3019,5,4
3020,3,3
3021,2,0
3022,4,0
3023,3,0
3024,2,2
3025,3,0
3026,2,2
3027,1,1
3028,4,4
3029,1,1
3030,4,4
3031,1,1
3032,5,5
3033,6,6
3034,11,11
3035,3,0
3036,4,0
3037,4,4
3038,2,2
3039,2,2
3040,7,4
3041,3,0
3042,2,0
3043,3,3
3044,1,1
3045,1,1
3046,4,3
3047,7,7
3048,2,2
3049,2,2
3050,3,0
3051,2,2
3052,2,2
3053,3,0
3054,6,6
3055,2,2
3056,2,2
3057,2,2
3058,2,0
3059,2,2
3060,4,0
3061,4,4
3062,3,0
3063,11,3
3064,6,0
3065,4,2
3066,2,2
3067,2,2
3068,7,0
3069,3,3
3070,2,2
3071,1,1
3072,2,2
3073,1,1
3074,1,1
3075,2,2
3076,6,3
3077,5,5
3078,2,2
3079,1,1
3080,2,0
3081,2,2
3082,3,0
3083,3,0
3084,4,4
3085,4,4
3086,4,3
3087,1,1
3088,2,2
3089,2,0
3090,2,2
3091,2,0
3092,2,2
3093,2,2
3094,4,0
3095,4,4
3096,3,0
3097,1,1
3098,1,1
3099,7,2
3100,5,3
3101,2,2
3102,3,3
3103,2,2
3104,1,1
3105,2,2
3106,3,0
3107,3,3
3108,2,0
3109,3,3
3110,2,2
3111,2,0
3112,1,1
3113,3,3
3114,3,3
3115,4,3
3116,1,1
3117,2,0
3118,1,1
3119,3,2
3120,3,0
3121,2,2
3122,2,2
3123,3,0
3124,1,1
3125,3,3
3126,2,2
3127,8,8
3128,2,2
3129,2,2
3130,4,4
3131,2,2
3132,1,1
3133,4,4
3134,1,1
3135,2,2
3136,2,2
3137,2,0
3138,2,0
3139,2,2
3140,11,11
3141,1,1
3142,3,2
3143,1,1
3144,2,2
3145,3,2
3146,3,1
3147,4,4
3148,4,4
3149,3,3
3150,2,2
3151,4,4
3152,1,1
3153,2,2
3154,4,2
3155,2,2
3156,4,4
3157,11,11
3158,2,2
3159,3,0
3160,2,2
3161,3,3
3162,2,0
3163,2,0
3164,4,4
3165,3,0
3166,2,2
3167,2,2
3168,2,2
3169,3,1
3170,8,8
3171,4,4
3172,2,2
3173,9,3
3174,2,2
3175,4,3
3176,2,2
3177,1,1
3178,1,1
3179,4,0
3180,2,2
3181,2,2
3182,1,1
3183,2,2
3184,8,8
3185,1,1
3186,4,4
3187,2,2
3188,5,3
3189,5,5
3190,4,4
3191,1,1
3192,4,2
3193,1,1
3194,2,0
3195,3,0
3196,3,3
3197,2,2
3198,2,0
3199,4,3
3200,2,2
3201,1,1
3202,1,1
3203,5,5
3204,3,3
3205,3,3
3206,1,1
3207,3,3
3208,1,1
3209,2,2
3210,1,1
3211,3,0
3212,4,3
3213,1,1
3214,11,3
3215,1,1
3216,2,2
3217,4,0
3218,3,0
3219,2,2
3220,2,2
3221,3,0
3222,2,0
3223,3,3
3224,3,0
3225,1,1
3226,4,4
3227,2,0
3228,3,0
3229,3,3
3230,2,2
3231,4,4
3232,2,0
3233,1,1
3234,2,2
3235,2,2
3236,2,2
3237,2,0
3238,1,1
3239,8,8
3240,1,1
3241,1,1
3242,5,5
3243,2,2
3244,2,2
3245,4,2
3246,5,5
3247,1,1
3248,1,1
3249,2,0
3250,4,4
3251,2,0
3252,2,2
3253,2,2
3254,2,0
3255,4,4
3256,4,4
3257,5,5
3258,2,0
3259,1,1
3260,3,0
3261,3,3
3262,4,4
3263,2,2
3264,2,0
3265,1,1
3266,2,2
3267,2,2
3268,2,2
3269,2,2
3270,1,1
3271,4,3
3272,2,2
3273,5,5
3274,4,4
3275,3,3
3276,1,1
3277,2,2
3278,4,4
3279,7,7
3280,3,3
3281,3,3
3282,2,0
3283,8,8
3284,2,2
3285,2,2
3286,11,11
3287,1,1
3288,2,2
3289,3,0
3290,1,1
3291,5,2
3292,4,4
3293,2,2
3294,2,2
3295,3,0
3296,1,1
3297,3,3
3298,3,0
3299,2,0
3300,4,4
3301,1,1
3302,8,8
3303,5,0
3304,1,1
3305,3,0
3306,1,1
3307,4,4
3308,3,3
3309,2,2
3310,8,8
3311,2,2
3312,9,3
3313,4,4
3314,3,3
3315,2,2
3316,2,2
3317,2,2
3318,1,1
3319,8,8
3320,4,4
3321,3,0
3322,2,2
3323,4,2
3324,2,2
3325,5,5
3326,3,3
3327,2,0
3328,1,1
3329,2,2
3330,3,0
3331,2,2
3332,2,2
3333,2,2
3334,8,8
3335,4,4
3336,2,2
3337,3,3
3338,4,4
3339,2,2
3340,2,0
3341,2,2
3342,1,1
3343,3,0
3344,3,0
3345,3,3
3346,5,0
3347,2,2
3348,5,4
3349,4,4
3350,5,0
3351,4,4
3352,2,2
3353,2,0
3354,2,2
3355,2,2
3356,5,3
3357,2,0
3358,3,0
3359,1,1
3360,4,0
3361,2,2
3362,2,2
3363,4,4
3364,3,0
3365,2,0
3366,2,2
3367,2,2
3368,2,2
3369,2,2
3370,1,1
3371,4,4
3372,2,0
3373,3,0
3374,1,1
3375,4,4
3376,1,1
3377,3,3
3378,1,1
3379,2,2
3380,5,5
3381,4,4
3382,2,2
3383,5,0
3384,2,0
3385,2,2
3386,2,0
3387,5,0
3388,3,2
3389,1,1
3390,2,0
3391,2,2
3392,3,3
3393,2,2
3394,2,2
3395,2,2
3396,11,11
3397,3,3
3398,1,1
3399,2,2
3400,2,0
3401,4,4
3402,3,3
3403,2,0
3404,2,2
3405,3,0
3406,1,1
3407,2,2
3408,3,0
3409,2,2
3410,2,2
3411,1,1
3412,2,2
3413,7,0
3414,4,4
3415,5,0
3416,4,4
3417,2,2
3418,3,1
3419,11,11
3420,1,1
3421,1,1
3422,2,0
3423,1,1
3424,2,2
3425,4,0
3426,3,3
3427,1,1
3428,3,3
3429,3,0
3430,1,1
3431,4,2
3432,1,1
3433,1,1
3434,2,2
3435,3,3
3436,3,0
3437,3,2
3438,2,2
3439,2,0
3440,1,1
3441,2,2
3442,7,4
3443,2,0
3444,6,6
3445,1,1
3446,2,2
3447,1,1
3448,2,0
3449,5,0
3450,2,2
3451,2,0
3452,1,1
3453,2,0
3454,2,2
3455,4,4
3456,2,2
3457,2,0
3458,5,5
3459,2,2
3460,4,4
3461,3,0
3462,2,2
3463,2,0
3464,1,1
3465,2,2
3466,1,1
3467,2,2
3468,2,2
3469,2,0
3470,4,4
3471,4,4
3472,3,0
3473,3,0
3474,2,2
3475,2,0
3476,3,0
3477,3,3
3478,3,0
3479,2,2
3480,3,3
3481,4,0
3482,1,1
3483,2,0
3484,2,2
3485,4,4
3486,1,1
3487,2,0
3488,6,6
3489,4,4
3490,2,2
3491,2,2
3492,5,0
3493,2,2
3494,6,6
3495,3,3
3496,3,0
3497,1,1
3498,5,0
3499,2,2
3500,3,3
3501,2,2
3502,2,2
3503,6,6
3504,1,1
3505,4,4
3506,2,2
3507,3,3
3508,4,4
3509,4,2
3510,4,4
3511,2,2
3512,4,4
3513,1,1
3514,1,1
3515,1,1
3516,4,2
3517,1,1
3518,2,2
3519,5,0
3520,5,2
3521,3,0
3522,1,1
3523,2,2
3524,2,2
3525,2,2
3526,2,0
3527,2,0
3528,2,2
3529,4,2
3530,1,1
3531,1,1
3532,2,2
3533,3,0
3534,3,0
3535,4,2
3536,4,4
3537,6,6
3538,3,2
3539,2,2
3540,3,0
3541,1,1
3542,1,1
3543,1,1
3544,1,1
3545,1,1
3546,2,0
3547,3,2
3548,2,2
3549,11,11
3550,5,0
3551,4,4
3552,2,2
3553,4,4
3554,2,2
3555,3,3
3556,9,3
3557,2,0
3558,2,2
3559,4,0
3560,2,2
3561,3,3
3562,3,0
3563,5,5
3564,1,1
3565,2,2
3566,1,1
3567,5,5
3568,3,0
3569,5,0
3570,3,2
3571,2,2
3572,2,2
3573,11,3
3574,3,3
3575,4,0
3576,4,2
3577,1,1
3578,1,1
3579,3,3
3580,2,2
3581,2,2
3582,4,4
3583,4,0
3584,2,0
3585,1,1
3586,4,4
3587,2,2
3588,1,1
3589,2,2
3590,3,2
3591,1,1
3592,4,4
3593,1,1
3594,2,2
3595,5,2
3596,4,4
3597,2,2
3598,2,2
3599,2,0
3600,3,3
3601,2,2
3602,1,1
3603,4,4
3604,3,0
3605,2,0
3606,4,3
3607,1,1
3608,2,2
3609,4,3
3610,2,0
3611,2,0
3612,2,0
3613,4,4
3614,4,4
3615,3,0
3616,2,2
3617,2,0
3618,4,4
3619,4,0
3620,5,5
3621,3,0
3622,3,0
3623,4,4
3624,4,4
3625,3,0
3626,2,2
3627,11,11
3628,1,1
3629,2,0
3630,2,2
3631,2,2
3632,2,0
3633,2,2
3634,6,6
3635,4,4
3636,1,1
3637,2,0
3638,3,0
3639,1,1
3640,1,1
3641,1,1
3642,3,3
3643,3,0
3644,3,3
3645,2,0
3646,1,1
3647,2,2
3648,3,0
3649,2,2
3650,1,1
3651,3,0
3652,2,2
3653,6,3
3654,1,1
3655,5,5
3656,4,4
3657,2,0
3658,5,0
3659,3,0
3660,3,3
3661,1,1
3662,2,2
3663,3,0
3664,2,0
3665,2,2
3666,1,1
3667,1,0
3668,4,4
3669,2,2
3670,1,0
3671,4,4
3672,1,1
3673,1,1
3674,3,2
3675,1,1
3676,5,5
3677,3,0
3678,3,3
3679,2,2
3680,2,2
3681,4,4
3682,4,4
3683,2,0
3684,4,4
3685,1,1
3686,6,6
3687,2,2
3688,4,4
3689,2,0
3690,4,4
3691,4,4
3692,4,0
3693,2,2
3694,1,1
3695,11,11
3696,4,4
3697,2,2
3698,1,1
3699,1,1
3700,4,4
3701,2,2
3702,4,0
3703,3,3
3704,2,2
3705,2,2
3706,4,4
3707,4,0
3708,1,1
3709,3,0
3710,4,3
3711,3,3
3712,3,1
3713,2,0
3714,3,3
3715,4,4
3716,2,2
3717,3,0
3718,1,1
3719,1,1
3720,2,2
3721,2,2
3722,1,1
3723,2,2
3724,2,0
3725,1,1
3726,1,1
3727,2,2
3728,3,0
3729,3,0
3730,3,2
3731,1,0
3732,1,1
3733,1,1
3734,3,0
3735,4,4
3736,5,5
3737,2,2
3738,1,1
3739,1,1
3740,1,1
3741,11,11
3742,2,2
3743,4,4
3744,2,2
3745,4,0
3746,2,2
3747,1,1
3748,3,0
3749,2,2
3750,1,1
3751,3,0
3752,4,4
3753,1,1
3754,3,3
3755,3,0
3756,2,2
3757,2,0
3758,2,2
3759,3,0
3760,6,6
3761,2,0
3762,2,0
3763,8,8
3764,1,1
3765,4,4
3766,2,0
3767,4,4
3768,2,0
3769,5,3
3770,4,4
3771,3,0
3772,3,3
3773,5,5
3774,5,5
3775,3,3
3776,3,3
3777,2,2
3778,1,1
3779,1,1
3780,5,0
3781,1,1
3782,2,0
3783,1,1
3784,1,1
3785,2,2
3786,6,6
3787,3,3
3788,2,2
3789,4,2
3790,1,1
3791,5,4
3792,4,4
3793,4,4
3794,1,1
3795,1,1
3796,4,2
3797,2,0
3798,2,2
3799,2,0
3800,1,1
3801,2,2
3802,2,2
3803,3,0
3804,1,1
3805,1,1
3806,4,4
3807,3,0
3808,2,0
3809,2,2
3810,2,2
3811,1,1
3812,4,4
3813,6,6
3814,1,1
3815,2,2
3816,2,2
3817,1,1
3818,6,6
3819,3,0
3820,1,1
3821,4,4
3822,3,3
3823,2,2
3824,1,1
3825,2,2
3826,2,2
3827,3,0
3828,1,1
3829,2,2
3830,2,2
3831,3,3
3832,2,0
3833,4,3
3834,3,3
3835,2,2
3836,1,1
3837,3,0
3838,4,4
3839,8,8
3840,5,5
3841,2,0
3842,5,5
3843,3,1
3844,4,3
3845,2,2
3846,4,4
3847,2,2
3848,3,2
3849,3,2
3850,3,2
3851,2,0
3852,1,1
3853,2,0
3854,1,1
3855,2,0
3856,3,0
3857,1,1
3858,3,3
3859,2,2
3860,1,1
3861,5,5
3862,2,0
3863,1,1
3864,3,3
3865,2,0
3866,4,0
3867,5,0
3868,3,0
3869,3,0
3870,2,0
3871,1,1
3872,3,3
3873,2,2
3874,2,0
3875,3,1
3876,2,0
3877,2,0
3878,1,1
3879,1,1
3880,2,2
3881,1,1
3882,2,2
3883,2,2
3884,2,2
3885,3,3
3886,11,3
3887,1,1
3888,1,1
3889,2,2
3890,1,1
3891,2,2
3892,1,1
3893,2,2
3894,2,0
3895,2,2
3896,2,2
3897,8,8
3898,4,4
3899,5,5
3900,11,11
3901,2,2
3902,3,3
3903,11,11
3904,1,1
3905,2,0
3906,2,2
3907,4,4
3908,5,4
3909,3,2
3910,2,0
3911,4,0
3912,4,4
3913,1,0
3914,1,1
3915,4,4
3916,3,3
3917,2,2
3918,3,3
3919,2,0
3920,2,2
3921,3,0
3922,3,3
3923,2,2
3924,1,1
3925,5,0
3926,1,1
3927,5,0
3928,2,2
3929,2,2
3930,2,2
3931,1,1
3932,4,4
3933,2,2
3934,3,0
3935,3,3
3936,2,2
3937,5,0
3938,2,2
3939,11,11
3940,2,0
3941,3,0
3942,2,2
3943,1,1
3944,8,8
3945,4,3
3946,4,2
3947,2,2
3948,4,4
3949,7,0
3950,3,0
3951,2,0
3952,4,4
3953,1,1
3954,2,2
3955,2,0
3956,3,0
3957,4,4
3958,3,2
3959,1,1
3960,2,0
3961,2,2
3962,11,11
3963,3,0
3964,2,2
3965,4,4
3966,2,2
3967,3,3
3968,8,8
3969,3,3
3970,2,0
3971,5,4
3972,3,3
3973,1,1
3974,5,5
3975,2,2
3976,2,0
3977,2,2
3978,1,1
3979,2,2
3980,2,2
3981,1,1
3982,2,2
3983,2,2
3984,3,2
3985,2,2
3986,8,3
3987,1,1
3988,11,11
3989,4,3
3990,1,1
3991,3,2
3992,4,3
3993,1,1
3994,4,2
3995,2,2
3996,1,1
3997,2,2
3998,2,2
3999,4,4
4000,4,0
4001,8,3
4002,4,0
4003,3,0
4004,1,1
4005,4,4
4006,4,4
4007,3,1
4008,3,0
4009,3,2
4010,4,4
4011,2,0
4012,2,2
4013,2,2
4014,2,2
4015,5,5
4016,2,2
4017,1,1
4018,2,2
4019,6,6
4020,2,2
4021,3,0
4022,1,1
4023,2,2
4024,1,1
4025,2,2
4026,3,3
4027,4,4
4028,3,3
4029,3,0
4030,6,6
4031,2,0
4032,3,3
4033,2,2
4034,1,1
4035,3,0
4036,4,0
4037,7,0
4038,2,0
4039,4,4
4040,2,0
4041,3,0
4042,2,0
4043,2,2
4044,3,0
4045,4,0
4046,3,3
4047,1,1
4048,4,0
4049,4,4
4050,3,0
4051,3,2
4052,1,1
4053,2,2
4054,2,2
4055,2,2
4056,2,2
4057,3,3
4058,4,4
4059,4,4
4060,8,8
4061,3,0
4062,1,1
4063,3,3
4064,2,0
4065,6,6
4066,1,1
4067,1,1
4068,4,4
4069,2,2
4070,2,2
4071,2,2
4072,2,0
4073,2,2
4074,2,2
4075,3,0
4076,3,3
4077,3,3
4078,4,4
4079,2,2
4080,2,2
4081,2,2
4082,1,1
4083,2,0
4084,4,4
4085,2,2
4086,1,1
4087,2,2
4088,2,2
4089,2,2
4090,5,3
4091,1,1
4092,2,2
4093,2,0
4094,3,3
4095,2,2
4096,2,0
4097,3,0
4098,3,3
4099,2,0
4100,2,2
4101,3,0
4102,4,0
4103,2,2
4104,3,3
4105,3,0
4106,2,2
4107,1,0
4108,3,3
4109,2,2
4110,4,4
4111,4,4
4112,2,0
4113,2,2
4114,2,0
4115,2,2
4116,2,2
4117,2,0
4118,4,4
4119,4,4
4120,1,1
4121,3,2
4122,1,1
4123,3,0
4124,2,0
4125,1,1
4126,3,2
4127,3,2
4128,3,0
4129,4,0
4130,2,0
4131,4,2
4132,4,4
4133,2,2
4134,2,0
4135,3,3
4136,2,2
4137,5,5
