,DAG,KD
2140,6,6
2141,3,3
2142,4,4
2143,2,2
2144,2,2
2145,1,1
2146,1,1
2147,3,3
2148,1,1
2149,2,2
2150,2,0
2151,2,0
2152,2,0
2153,1,1
2154,2,2
2155,2,2
2156,2,0
2157,2,2
2158,2,0
2159,1,1
2160,2,2
2161,2,2
2162,3,3
2163,4,3
2164,4,4
2165,2,0
2166,2,0
2167,1,1
2168,2,0
2169,1,0
2170,2,2
2171,3,0
2172,6,6
2173,2,2
2174,5,5
2175,1,1
2176,2,2
2177,2,2
2178,3,3
2179,4,4
2180,4,0
2181,2,0
2182,1,1
2183,2,0
2184,2,0
2185,2,0
2186,2,0
2187,2,2
2188,1,1
2189,4,3
2190,3,0
2191,2,2
2192,3,0
2193,3,0
2194,3,3
2195,2,2
2196,4,4
2197,2,2
2198,2,2
2199,1,0
2200,2,2
2201,2,2
2202,3,1
2203,4,0
2204,8,8
2205,2,0
2206,1,1
2207,3,0
2208,2,2
2209,3,0
2210,2,2
2211,2,2
2212,2,2
2213,4,3
2214,3,3
2215,3,3
2216,2,0
2217,4,4
2218,2,0
2219,1,1
2220,2,2
2221,2,0
2222,4,4
2223,1,0
2224,1,1
2225,2,2
2226,1,0
2227,2,0
2228,1,1
2229,4,0
2230,4,2
2231,4,4
2232,3,1
2233,1,1
2234,3,0
2235,2,2
2236,3,0
2237,4,4
2238,3,0
2239,1,1
2240,2,2
2241,4,0
2242,1,1
2243,2,2
2244,3,0
2245,4,3
2246,4,4
2247,3,3
2248,2,0
2249,2,0
2250,1,1
2251,3,0
2252,2,2
2253,2,2
2254,2,0
2255,10,3
2256,2,2
2257,2,2
2258,3,2
2259,5,5
2260,2,2
2261,4,4
2262,2,0
2263,2,2
2264,1,1
2265,1,1
2266,2,0
2267,3,0
2268,1,1
2269,2,2
2270,2,2
2271,2,0
2272,5,5
2273,1,1
2274,1,1
2275,1,1
2276,5,3
2277,2,2
2278,4,4
2279,2,0
2280,2,2
2281,2,2
2282,1,0
2283,2,2
2284,1,1
2285,2,2
2286,1,1
2287,2,0
2288,1,0
2289,4,4
2290,2,2
2291,2,0
2292,1,1
2293,2,2
2294,3,3
2295,2,0
2296,1,1
2297,1,1
2298,3,3
2299,2,2
2300,1,1
2301,4,4
2302,5,5
2303,3,3
2304,1,1
2305,3,3
2306,2,2
2307,3,2
2308,2,2
2309,4,4
2310,2,0
2311,1,1
2312,2,2
2313,1,0
2314,1,1
2315,6,6
2316,2,2
2317,4,4
2318,3,0
2319,1,1
2320,3,3
2321,3,3
2322,2,2
2323,1,1
2324,6,3
2325,3,2
2326,2,0
2327,2,2
2328,1,1
2329,2,2
2330,2,0
2331,2,2
2332,2,0
2333,4,4
2334,2,2
2335,4,4
2336,2,2
2337,1,1
2338,2,2
2339,3,3
2340,2,2
2341,3,3
2342,4,2
2343,3,3
2344,2,2
2345,3,0
2346,1,1
2347,2,2
2348,1,1
2349,2,2
2350,5,5
2351,5,3
2352,4,4
2353,4,2
2354,4,4
2355,1,1
2356,4,4
2357,3,3
2358,2,2
2359,2,0
2360,1,1
2361,1,1
2362,3,0
2363,1,1
2364,1,1
2365,3,0
2366,3,0
2367,3,2
2368,1,1
2369,4,4
2370,2,0
2371,4,4
2372,4,2
2373,1,0
2374,3,0
2375,3,0
2376,2,2
2377,3,3
2378,1,1
2379,2,0
2380,1,1
2381,2,0
2382,4,4
2383,3,0
2384,3,2
2385,1,1
2386,1,1
2387,2,2
2388,4,4
2389,3,3
2390,3,3
2391,2,0
2392,4,0
2393,8,8
2394,2,2
2395,4,0
2396,4,4
2397,2,0
2398,3,0
2399,3,0
2400,2,2
2401,2,2
2402,2,2
2403,2,2
2404,8,8
2405,2,2
2406,2,2
2407,1,1
2408,2,2
2409,2,2
2410,3,0
2411,2,0
2412,2,2
2413,3,0
2414,11,11
2415,2,2
2416,2,0
2417,3,3
2418,2,0
2419,2,0
2420,4,4
2421,6,6
2422,4,4
2423,3,0
2424,2,2
2425,1,1
2426,4,0
2427,5,3
2428,2,0
2429,3,0
2430,2,0
2431,1,1
2432,9,3
2433,2,2
2434,2,0
2435,3,0
2436,2,2
2437,4,4
2438,1,1
2439,2,0
2440,2,2
2441,4,4
2442,2,2
2443,2,2
2444,2,0
2445,2,2
2446,2,0
2447,2,0
2448,3,3
2449,4,4
2450,1,0
2451,4,4
2452,4,4
2453,5,5
2454,1,1
2455,3,3
2456,2,0
2457,3,0
2458,4,4
2459,2,2
2460,2,0
2461,3,3
2462,1,1
2463,2,2
2464,3,3
2465,2,2
2466,2,2
2467,2,0
2468,2,0
2469,1,1
2470,2,0
2471,2,2
2472,2,2
2473,4,2
2474,1,1
2475,5,0
2476,3,3
2477,2,2
2478,1,1
2479,2,0
2480,4,3
2481,1,1
2482,3,1
2483,2,0
2484,3,1
2485,1,1
2486,2,0
2487,4,4
2488,4,4
2489,3,3
2490,3,3
2491,3,0
2492,2,1
2493,4,0
2494,2,2
2495,2,0
2496,1,1
2497,5,5
2498,4,4
2499,2,2
2500,2,2
2501,1,0
2502,2,0
2503,2,2
2504,3,3
2505,2,2
2506,7,0
2507,3,3
2508,1,1
2509,3,3
2510,3,0
2511,2,0
2512,2,2
2513,1,0
2514,2,2
2515,3,0
2516,2,2
2517,1,1
2518,3,1
2519,2,2
2520,3,0
2521,2,0
2522,2,0
2523,4,3
2524,2,0
2525,4,4
2526,3,3
2527,2,0
2528,2,2
2529,2,2
2530,2,0
2531,4,2
2532,2,2
2533,2,0
2534,2,2
2535,4,0
2536,4,2
2537,4,4
2538,2,2
2539,1,1
2540,11,11
2541,2,0
2542,3,2
2543,2,0
2544,5,4
2545,1,0
2546,4,4
2547,1,1
2548,1,1
2549,4,3
2550,2,0
2551,1,1
2552,1,1
2553,1,1
2554,4,4
2555,2,0
2556,4,4
2557,2,2
2558,3,3
2559,3,3
2560,4,4
2561,2,0
2562,2,2
2563,1,1
2564,1,0
2565,5,5
2566,2,0
2567,4,4
2568,2,0
2569,4,3
2570,3,0
2571,3,0
2572,2,0
2573,1,1
2574,3,0
2575,6,3
2576,2,2
2577,4,3
2578,2,2
2579,1,1
2580,2,2
2581,4,4
2582,3,0
2583,3,3
2584,2,0
2585,1,1
2586,3,0
2587,1,1
2588,2,2
2589,3,0
2590,1,1
2591,2,0
2592,2,2
2593,2,0
2594,1,1
2595,3,0
2596,2,2
2597,3,0
2598,2,2
2599,3,0
2600,2,0
2601,4,4
2602,3,2
2603,1,1
2604,5,5
2605,2,2
2606,1,1
2607,2,1
2608,3,0
2609,2,0
2610,1,1
2611,3,3
2612,1,1
2613,2,2
2614,2,2
2615,4,3
2616,2,0
2617,2,2
2618,2,0
2619,1,1
2620,2,2
2621,3,0
2622,4,4
2623,3,1
2624,3,3
2625,2,0
2626,2,0
2627,2,2
2628,4,4
2629,4,0
2630,2,2
2631,4,0
2632,4,0
2633,1,1
2634,3,3
2635,2,2
2636,3,2
2637,2,0
2638,5,5
2639,2,0
2640,1,1
2641,3,0
2642,2,2
2643,5,5
2644,2,2
2645,3,3
2646,3,0
2647,2,0
2648,3,3
2649,3,3
2650,5,5
2651,2,0
2652,3,0
2653,2,2
2654,2,2
2655,2,2
2656,2,0
2657,1,1
2658,2,2
2659,4,4
2660,2,2
2661,2,2
2662,2,0
2663,2,0
2664,4,3
2665,2,2
2666,3,0
2667,3,0
2668,2,2
2669,2,2
2670,1,1
2671,3,3
2672,1,1
2673,4,4
2674,1,1
2675,4,3
2676,3,3
2677,2,2
2678,1,0
2679,2,2
2680,3,3
2681,1,1
2682,2,2
2683,3,0
2684,2,0
2685,3,0
2686,1,1
2687,1,1
2688,8,8
2689,4,4
2690,3,3
2691,5,5
2692,2,0
2693,2,2
2694,2,0
2695,4,4
2696,6,3
2697,2,2
2698,2,0
2699,2,0
2700,11,3
2701,1,0
2702,1,1
2703,1,1
2704,5,5
2705,4,4
2706,3,3
2707,1,1
2708,2,2
2709,3,2
2710,2,2
2711,4,4
2712,4,4
2713,2,0
2714,2,2
2715,2,2
2716,3,2
2717,1,1
2718,4,3
2719,3,3
2720,6,6
2721,2,0
2722,2,2
2723,2,0
2724,1,0
2725,2,2
2726,2,2
2727,1,1
2728,3,3
2729,2,2
2730,2,0
2731,5,4
2732,3,0
2733,3,0
2734,2,0
2735,1,1
2736,1,1
2737,7,0
2738,4,4
2739,1,1
2740,2,2
2741,2,0
2742,4,0
2743,2,2
2744,2,0
2745,2,0
2746,1,1
2747,3,0
2748,3,0
2749,3,0
2750,4,4
2751,2,2
2752,4,2
2753,2,0
2754,3,3
2755,2,2
2756,1,1
2757,5,5
2758,2,2
2759,1,1
2760,3,3
2761,2,2
2762,2,2
2763,4,0
2764,2,2
2765,2,2
2766,1,1
2767,1,1
2768,2,2
2769,1,1
2770,2,2
2771,3,2
2772,3,3
2773,4,4
2774,4,4
2775,2,2
2776,2,2
2777,3,0
2778,4,2
2779,3,0
2780,2,2
2781,2,2
2782,1,1
2783,2,1
2784,4,4
2785,3,0
2786,2,2
2787,2,2
2788,2,0
2789,2,2
2790,4,4
2791,2,0
2792,1,1
2793,2,2
2794,5,3
2795,1,1
2796,4,3
2797,1,1
2798,2,0
2799,2,0
2800,2,2
2801,1,1
2802,2,0
2803,6,6
2804,2,0
2805,8,8
2806,3,3
2807,2,2
2808,3,3
2809,1,1
2810,2,2
2811,3,1
2812,2,0
2813,1,1
2814,2,2
2815,2,0
2816,1,1
2817,1,1
2818,2,2
2819,2,2
2820,2,0
2821,2,2
2822,3,3
2823,2,2
2824,3,3
2825,1,1
2826,2,0
2827,2,2
2828,2,2
2829,9,3
2830,1,1
2831,3,0
2832,1,1
2833,1,1
2834,3,0
2835,1,1
2836,2,2
2837,1,1
2838,3,0
2839,2,2
2840,1,1
2841,4,4
2842,2,2
2843,4,4
2844,2,2
2845,2,2
2846,2,0
2847,2,2
2848,4,3
2849,2,2
2850,1,1
2851,3,3
2852,4,4
2853,1,1
2854,2,2
2855,2,2
2856,4,4
2857,2,0
2858,3,0
2859,3,3
2860,2,0
2861,3,0
2862,5,5
2863,11,3
2864,2,2
2865,1,1
2866,1,1
2867,7,3
2868,2,2
2869,1,1
2870,3,3
2871,2,0
2872,2,2
2873,1,1
2874,3,0
2875,2,2
2876,4,4
2877,1,1
2878,3,0
2879,1,1
2880,2,2
2881,1,1
2882,2,0
2883,1,1
2884,1,1
2885,3,3
2886,2,2
2887,1,1
2888,2,2
2889,2,2
2890,2,2
2891,6,6
2892,1,0
2893,2,0
2894,4,4
2895,2,2
2896,3,0
2897,2,2
2898,4,4
2899,1,0
2900,2,2
2901,2,0
2902,4,4
2903,1,1
2904,2,2
2905,1,1
2906,3,0
2907,2,0
2908,1,1
2909,2,0
2910,1,1
2911,4,4
2912,2,2
2913,3,0
2914,2,2
2915,2,0
2916,5,3
2917,3,3
2918,2,2
2919,3,3
2920,1,0
2921,3,0
2922,2,0
2923,3,3
2924,1,1
2925,2,0
2926,2,2
2927,1,1
2928,1,1
2929,2,2
2930,3,3
2931,1,1
2932,3,0
2933,2,2
2934,2,2
2935,2,2
2936,2,2
2937,1,1
2938,4,4
2939,2,0
2940,2,2
2941,1,1
2942,1,0
2943,7,7
2944,4,4
2945,3,0
2946,1,1
2947,2,2
2948,2,2
2949,6,3
2950,1,1
2951,2,2
2952,2,2
2953,1,1
2954,4,4
2955,2,0
2956,4,0
2957,1,1
2958,4,4
2959,1,1
2960,4,4
2961,5,4
2962,2,2
2963,2,2
2964,2,0
2965,3,3
2966,2,2
2967,1,1
2968,3,0
2969,2,2
2970,3,3
2971,1,1
2972,5,5
2973,2,2
2974,3,3
2975,2,0
2976,4,4
2977,1,1
2978,1,1
2979,2,0
2980,2,0
2981,3,0
2982,1,1
2983,6,0
2984,2,2
2985,1,1
2986,1,1
2987,5,4
2988,4,4
2989,1,1
2990,1,0
2991,3,0
2992,3,0
2993,2,2
2994,4,4
2995,5,3
2996,2,2
2997,4,4
2998,1,1
2999,1,1
3000,2,2
3001,7,0
3002,5,4
3003,2,2
3004,1,1
3005,3,2
3006,2,0
3007,1,1
3008,1,1
3009,8,8
3010,3,0
3011,2,0
3012,1,0
3013,3,3
3014,2,2
3015,4,2
3016,4,4
3017,3,0
3018,4,0
3019,2,0
3020,1,0
3021,6,4
3022,4,4
3023,3,3
3024,8,8
3025,2,2
3026,2,0
3027,2,2
3028,3,0
3029,3,2
3030,2,0
3031,2,2
3032,2,2
3033,3,0
3034,3,0
3035,4,4
3036,2,2
3037,11,11
3038,4,4
3039,2,0
3040,3,3
3041,1,1
3042,1,1
3043,2,2
3044,3,3
3045,3,3
3046,2,2
3047,4,0
3048,3,3
3049,2,0
3050,8,8
3051,2,0
3052,2,2
3053,4,4
3054,2,2
3055,2,2
3056,2,2
3057,1,1
3058,3,3
3059,3,1
3060,2,0
3061,1,0
3062,1,1
3063,1,1
3064,2,0
3065,1,1
3066,2,2
3067,1,1
3068,2,2
3069,2,2
3070,2,2
3071,2,0
3072,2,2
3073,1,1
3074,3,3
3075,2,2
3076,2,2
3077,4,4
3078,3,3
3079,2,0
3080,3,3
3081,4,4
3082,4,2
3083,2,2
3084,3,0
3085,7,0
3086,6,3
3087,2,2
3088,11,11
3089,2,0
3090,2,0
3091,3,0
3092,1,1
3093,1,1
3094,4,4
3095,2,2
3096,3,0
3097,2,2
3098,2,0
3099,3,3
3100,2,0
3101,1,1
3102,2,2
3103,2,2
3104,3,0
3105,5,0
3106,1,1
3107,4,4
3108,1,1
3109,2,2
3110,3,0
3111,4,4
3112,2,0
3113,4,4
3114,1,1
3115,2,2
3116,1,1
3117,3,0
3118,3,3
3119,1,1
3120,3,3
3121,2,2
3122,2,0
3123,2,0
3124,2,2
3125,3,3
3126,1,1
3127,3,3
3128,1,1
3129,2,2
3130,2,2
3131,2,2
3132,1,1
3133,3,1
3134,2,2
3135,2,0
3136,4,4
3137,2,2
3138,1,1
3139,2,0
3140,2,2
3141,2,0
3142,3,2
3143,2,0
3144,1,0
3145,2,0
3146,2,2
3147,4,4
3148,5,5
3149,1,1
3150,3,0
3151,1,1
3152,1,1
3153,3,2
3154,5,5
3155,4,4
3156,4,4
3157,1,1
3158,3,3
3159,5,5
3160,2,2
3161,4,4
3162,3,3
3163,1,1
3164,5,5
3165,2,2
3166,1,0
3167,2,2
3168,1,1
3169,3,0
3170,3,0
3171,2,2
3172,1,1
3173,3,0
3174,1,1
3175,3,3
3176,3,3
3177,1,1
3178,2,0
3179,2,2
3180,3,3
3181,2,0
3182,3,0
3183,3,0
3184,3,0
3185,2,2
3186,2,2
3187,4,4
3188,1,1
3189,3,3
3190,2,0
3191,2,2
3192,1,1
3193,3,1
3194,2,0
3195,2,2
3196,1,1
3197,1,1
3198,2,2
3199,1,1
3200,4,4
3201,1,0
3202,2,0
3203,2,2
3204,2,0
3205,2,2
3206,4,4
3207,4,4
3208,1,1
3209,1,1
3210,2,2
3211,2,2
3212,3,0
3213,2,0
3214,2,2
3215,2,2
3216,2,0
3217,2,2
3218,5,5
3219,6,6
3220,1,1
3221,3,3
3222,1,1
3223,1,1
3224,4,4
3225,2,2
3226,4,0
3227,1,1
3228,1,1
3229,1,1
3230,2,2
3231,2,0
3232,2,2
3233,3,3
3234,2,2
3235,2,2
3236,4,4
3237,2,2
3238,3,0
3239,4,4
3240,2,2
3241,3,0
3242,1,1
3243,2,2
3244,1,1
3245,4,4
3246,3,3
3247,2,2
3248,3,1
3249,1,1
3250,4,3
3251,1,1
3252,1,1
3253,3,0
3254,2,0
3255,2,2
3256,2,0
3257,3,0
3258,1,1
3259,2,0
3260,2,2
3261,1,1
3262,4,4
3263,1,1
3264,4,2
3265,1,1
3266,1,1
3267,1,1
3268,1,1
3269,2,2
3270,4,0
3271,1,1
3272,3,3
3273,1,1
3274,3,3
3275,4,4
3276,2,2
3277,1,1
3278,2,0
3279,2,0
3280,4,4
3281,4,4
3282,1,1
3283,3,3
3284,1,1
3285,1,1
3286,3,0
3287,2,0
3288,3,0
3289,1,0
3290,4,4
3291,2,2
3292,1,1
3293,3,3
3294,3,0
3295,1,1
3296,4,4
3297,3,2
3298,1,1
3299,3,3
3300,2,0
3301,2,0
3302,2,0
3303,5,0
3304,2,0
3305,2,2
3306,3,3
3307,3,0
3308,2,0
3309,3,3
3310,3,3
3311,2,2
3312,2,2
3313,2,2
3314,1,0
3315,1,1
3316,5,5
3317,4,4
3318,2,0
3319,2,0
3320,3,3
3321,4,0
3322,3,0
3323,4,4
3324,2,2
3325,8,8
3326,3,0
3327,3,2
3328,1,1
3329,3,0
3330,2,2
3331,1,1
3332,1,1
3333,4,4
3334,4,3
3335,2,2
3336,2,0
3337,3,3
3338,2,0
3339,2,0
3340,1,1
3341,3,3
3342,2,2
3343,3,3
3344,2,2
3345,2,2
3346,2,2
3347,2,2
3348,3,0
3349,1,1
3350,1,1
3351,5,2
3352,2,0
3353,1,1
3354,1,1
3355,3,3
3356,4,4
3357,2,2
3358,3,0
3359,3,0
3360,2,0
3361,1,1
3362,3,0
3363,1,1
3364,2,2
3365,1,1
3366,4,4
3367,3,3
3368,4,4
3369,2,0
3370,2,2
3371,3,0
3372,6,6
3373,3,3
3374,1,1
3375,1,1
3376,9,3
3377,2,0
3378,3,1
3379,2,2
3380,2,2
3381,1,1
3382,3,3
3383,2,0
3384,2,2
3385,4,4
3386,2,0
3387,1,1
3388,4,2
3389,2,2
3390,1,1
3391,4,4
3392,2,0
3393,3,1
3394,2,2
3395,1,1
3396,2,2
3397,3,0
3398,2,2
3399,2,2
3400,3,3
3401,2,2
3402,1,0
3403,4,4
3404,6,3
3405,4,4
3406,5,3
3407,2,0
3408,3,3
3409,5,3
3410,4,3
3411,2,2
3412,3,0
3413,1,1
3414,3,1
3415,9,3
3416,4,4
3417,6,6
3418,5,5
3419,1,1
3420,2,2
3421,3,2
3422,2,2
3423,6,3
3424,2,2
3425,1,1
3426,2,2
3427,4,4
3428,1,1
3429,3,0
3430,3,0
3431,3,0
3432,2,2
3433,2,2
3434,1,1
3435,3,0
3436,3,3
3437,3,3
3438,2,0
3439,3,0
3440,2,2
3441,3,0
3442,1,1
3443,2,2
3444,2,2
3445,1,0
3446,2,2
3447,2,0
3448,3,0
3449,3,1
3450,2,2
3451,1,1
3452,3,0
3453,2,2
3454,3,0
3455,2,0
3456,5,2
3457,4,4
3458,2,0
3459,2,2
3460,3,0
3461,1,1
3462,2,0
3463,2,2
3464,2,2
3465,2,2
3466,1,1
3467,4,3
3468,4,3
3469,2,2
3470,2,2
3471,11,11
3472,3,3
3473,2,0
3474,4,4
3475,1,1
3476,1,1
3477,4,3
3478,2,0
3479,3,0
3480,1,1
3481,4,3
3482,2,0
3483,3,3
3484,1,1
3485,2,2
3486,2,2
3487,2,0
3488,1,1
3489,2,0
3490,2,0
3491,2,2
3492,4,4
3493,1,1
3494,2,2
3495,4,4
3496,3,3
3497,3,3
3498,4,2
3499,3,0
3500,6,3
3501,1,1
3502,4,4
3503,1,1
3504,2,2
3505,4,4
3506,3,3
3507,2,0
3508,2,2
3509,1,1
3510,3,0
3511,3,0
3512,1,1
3513,1,1
3514,2,0
3515,4,4
3516,2,2
3517,1,1
3518,2,2
3519,5,5
3520,2,0
3521,3,0
3522,1,0
3523,2,0
3524,2,2
3525,11,11
3526,2,2
3527,1,1
3528,2,2
3529,4,4
3530,2,2
3531,2,0
3532,3,2
3533,1,0
3534,2,2
3535,2,2
3536,1,1
3537,2,2
3538,3,3
3539,2,2
3540,9,3
3541,3,0
3542,3,2
3543,3,3
3544,2,2
3545,4,4
3546,3,0
3547,2,2
3548,1,1
3549,3,2
3550,2,2
3551,1,1
3552,5,4
3553,1,0
3554,2,0
3555,3,1
3556,2,2
3557,1,1
3558,1,1
3559,2,2
3560,1,1
3561,1,1
3562,2,2
3563,2,0
3564,2,2
3565,2,2
3566,1,1
3567,3,0
3568,2,2
3569,1,1
3570,1,1
3571,1,1
3572,2,2
3573,4,4
3574,4,3
3575,3,3
3576,4,4
3577,1,1
3578,3,3
3579,2,0
3580,4,4
3581,2,0
3582,2,2
3583,5,0
3584,2,0
3585,1,1
3586,1,1
3587,2,2
3588,4,4
3589,1,1
3590,1,1
3591,2,2
3592,2,2
3593,1,1
3594,2,0
3595,3,3
3596,5,0
3597,2,2
3598,4,3
3599,8,8
3600,1,0
3601,3,0
3602,4,2
3603,2,0
3604,1,1
3605,1,1
3606,2,2
3607,4,4
3608,1,1
3609,1,1
3610,6,6
3611,3,3
3612,3,3
3613,2,2
3614,2,2
3615,2,2
3616,2,0
3617,2,2
3618,2,0
3619,4,4
3620,2,0
3621,2,0
3622,2,2
3623,1,1
3624,2,2
3625,3,0
3626,3,3
3627,2,2
3628,2,2
3629,2,2
3630,11,11
3631,2,0
3632,3,3
3633,2,2
3634,1,1
3635,2,0
3636,1,1
3637,1,0
3638,2,0
3639,2,0
3640,5,5
3641,2,2
3642,2,2
3643,2,2
3644,4,4
3645,4,4
3646,1,1
3647,1,1
3648,3,0
3649,2,2
3650,1,1
3651,4,0
3652,2,0
3653,2,2
3654,4,4
3655,1,1
3656,2,2
3657,2,2
3658,1,1
3659,2,0
3660,2,2
3661,1,1
3662,4,4
3663,2,2
3664,2,2
3665,4,3
3666,2,2
3667,3,2
3668,2,2
3669,2,2
3670,1,1
3671,1,1
3672,1,1
3673,2,0
3674,2,0
3675,1,1
3676,2,0
3677,2,2
3678,2,2
3679,6,6
3680,2,0
3681,1,1
3682,3,3
3683,1,1
3684,1,1
3685,8,3
3686,3,3
3687,4,0
3688,2,2
3689,2,2
3690,1,0
3691,1,1
3692,2,2
3693,4,2
3694,1,1
3695,2,2
3696,2,2
3697,4,4
3698,2,2
3699,4,4
3700,4,3
3701,2,0
3702,1,1
3703,4,4
3704,2,2
3705,4,2
3706,1,1
3707,1,0
3708,1,1
3709,1,1
3710,1,1
3711,2,0
3712,2,2
3713,2,2
3714,4,2
3715,2,2
3716,3,0
3717,4,4
3718,1,1
3719,2,2
3720,1,1
3721,4,0
3722,2,2
3723,2,2
3724,4,4
3725,2,0
3726,3,0
3727,4,4
3728,1,1
3729,2,0
3730,1,1
3731,2,2
3732,3,0
3733,2,2
3734,1,1
3735,1,1
3736,1,0
3737,3,1
3738,1,1
3739,1,1
3740,1,1
3741,1,1
3742,2,2
3743,2,0
3744,2,2
3745,3,0
3746,1,1
3747,3,3
3748,3,2
3749,2,2
3750,4,4
3751,2,0
3752,2,2
3753,2,0
3754,4,3
3755,4,4
3756,1,1
3757,3,0
3758,1,1
3759,2,2
3760,1,0
3761,3,3
3762,2,0
3763,1,1
3764,2,2
3765,5,5
3766,2,0
3767,4,0
3768,2,2
3769,3,2
3770,2,0
3771,1,1
3772,2,2
3773,1,0
3774,3,0
3775,1,0
3776,1,1
3777,3,3
3778,2,2
3779,4,4
3780,2,0
3781,2,2
3782,3,3
3783,2,2
3784,4,4
3785,3,0
3786,3,0
3787,4,3
3788,2,0
3789,4,2
3790,1,1
3791,2,2
3792,4,4
3793,2,2
3794,2,2
3795,4,3
3796,1,1
3797,4,0
3798,1,1
3799,2,0
3800,2,2
3801,1,0
3802,2,2
3803,3,3
3804,4,4
3805,2,2
3806,2,0
3807,1,1
3808,4,2
3809,2,2
3810,2,2
3811,2,0
3812,4,4
3813,2,0
3814,2,2
3815,2,2
3816,1,1
3817,2,0
3818,1,1
3819,2,2
3820,3,3
3821,2,2
3822,1,1
3823,11,11
3824,4,4
3825,2,2
3826,4,2
3827,2,2
3828,2,0
3829,4,4
3830,3,3
3831,2,0
3832,3,3
3833,1,1
3834,1,1
3835,1,1
3836,1,1
3837,2,0
3838,8,3
3839,2,2
3840,2,2
3841,1,1
3842,4,4
3843,1,1
3844,3,0
3845,1,1
3846,2,2
3847,3,0
3848,2,0
3849,1,1
3850,3,0
3851,2,0
3852,2,2
3853,1,1
3854,3,0
3855,1,1
3856,8,8
3857,4,2
3858,5,0
3859,4,4
3860,4,4
3861,2,2
3862,1,1
3863,1,1
3864,11,11
3865,2,0
3866,4,4
3867,4,4
3868,3,0
3869,2,0
3870,1,1
3871,2,2
3872,2,2
3873,2,2
3874,2,0
3875,2,0
3876,2,2
3877,2,0
3878,2,0
3879,4,4
3880,3,0
3881,3,0
3882,2,2
3883,2,2
3884,2,2
3885,1,1
3886,1,1
3887,3,3
3888,3,0
3889,4,4
3890,1,1
3891,1,1
3892,1,1
3893,1,1
3894,1,1
3895,2,2
3896,4,2
3897,1,1
3898,1,0
3899,4,4
3900,1,1
3901,2,2
3902,2,2
3903,2,2
3904,2,2
3905,2,2
3906,2,0
3907,2,0
3908,2,2
3909,4,4
3910,2,0
3911,1,0
3912,3,2
3913,5,5
3914,3,0
3915,4,3
3916,2,0
3917,1,0
3918,2,0
3919,3,0
3920,4,2
3921,2,2
3922,4,0
3923,2,0
3924,2,2
3925,3,0
3926,2,2
3927,1,1
3928,1,1
3929,3,3
3930,2,2
3931,1,0
3932,2,2
3933,2,0
3934,5,3
3935,3,3
3936,2,0
3937,1,1
3938,4,2
3939,2,2
3940,2,2
3941,4,4
3942,2,0
3943,2,2
3944,9,3
3945,1,1
3946,3,3
3947,1,1
3948,1,1
3949,1,1
3950,2,0
3951,3,3
3952,1,1
3953,2,0
3954,5,4
3955,2,0
3956,6,3
3957,3,0
3958,2,2
3959,2,2
3960,4,2
3961,4,4
3962,2,0
3963,2,2
3964,1,1
3965,11,11
3966,2,2
3967,5,4
3968,3,3
3969,2,2
3970,2,2
3971,3,3
3972,3,3
3973,1,1
3974,5,4
3975,1,1
3976,2,2
3977,2,2
3978,3,3
3979,1,1
3980,1,1
3981,3,3
3982,2,2
3983,2,2
3984,2,0
3985,4,4
3986,3,2
3987,8,3
3988,2,2
3989,1,0
3990,2,2
3991,2,0
3992,2,2
3993,2,0
3994,3,1
3995,2,2
3996,4,4
3997,1,1
3998,4,0
3999,2,2
4000,3,1
4001,2,2
4002,2,2
4003,2,0
4004,4,4
4005,4,4
4006,3,0
4007,2,0
4008,4,3
4009,2,0
4010,2,2
4011,2,2
4012,1,0
4013,2,0
4014,3,0
4015,1,1
4016,2,0
4017,5,3
4018,4,4
4019,5,0
4020,3,3
4021,11,3
4022,4,4
4023,2,0
4024,3,3
4025,2,2
4026,2,2
4027,4,0
4028,2,2
4029,4,3
4030,1,1
4031,2,2
4032,2,0
4033,2,2
4034,3,0
4035,2,0
4036,2,2
4037,2,2
4038,2,0
4039,2,0
4040,3,0
4041,2,2
4042,2,2
4043,1,1
4044,2,2
4045,3,3
4046,3,0
4047,2,2
4048,2,2
4049,1,0
4050,3,0
4051,2,2
4052,3,3
4053,4,0
4054,2,0
4055,3,0
4056,2,2
4057,2,0
4058,2,2
4059,2,0
4060,1,0
4061,3,3
4062,1,1
4063,2,2
4064,11,11
4065,3,0
4066,1,1
4067,2,0
4068,2,0
4069,1,1
4070,2,2
4071,1,1
4072,2,0
4073,3,0
4074,3,3
4075,2,2
4076,2,0
4077,3,2
4078,2,0
4079,1,1
4080,1,1
4081,2,2
4082,8,8
4083,2,2
4084,1,1
4085,3,0
4086,2,0
4087,3,3
4088,1,1
4089,1,1
4090,1,1
4091,5,5
4092,2,0
4093,4,4
4094,6,3
4095,3,0
4096,4,4
4097,2,2
4098,2,2
4099,1,0
4100,1,1
4101,3,0
4102,2,2
4103,2,0
4104,6,6
4105,1,0
4106,3,0
4107,2,2
4108,2,2
4109,3,3
4110,1,1
4111,3,3
4112,1,1
4113,1,1
4114,4,4
4115,1,1
4116,4,4
4117,2,2
4118,2,0
4119,4,4
4120,2,2
4121,2,0
4122,2,2
4123,2,0
4124,1,1
4125,1,1
4126,3,3
4127,3,3
4128,1,1
4129,2,2
4130,2,2
4131,3,0
4132,2,0
4133,2,0
4134,1,1
4135,2,2
4136,1,1
4137,1,1
