,DAG,KD
2140,2,0
2141,7,2
2142,4,2
2143,2,2
2144,3,3
2145,3,2
2146,6,2
2147,6,6
2148,6,6
2149,10,10
2150,11,11
2151,5,5
2152,7,4
2153,11,11
2154,9,5
2155,8,8
2156,8,8
2157,6,6
2158,9,3
2159,2,2
2160,5,5
2161,1,1
2162,5,5
2163,4,2
2164,9,2
2165,6,6
2166,5,1
2167,6,0
2168,6,6
2169,11,11
2170,3,3
2171,4,4
2172,11,11
2173,7,7
2174,3,3
2175,1,1
2176,6,6
2177,8,8
2178,3,3
2179,4,4
2180,6,4
2181,8,6
2182,4,4
2183,10,10
2184,4,4
2185,3,3
2186,11,11
2187,11,11
2188,1,1
2189,11,10
2190,8,8
2191,2,2
2192,6,6
2193,6,6
2194,7,7
2195,1,1
2196,10,10
2197,4,4
2198,11,11
2199,1,1
2200,6,0
2201,6,6
2202,6,6
2203,11,11
2204,4,0
2205,5,4
2206,1,1
2207,5,5
2208,5,1
2209,4,2
2210,7,7
2211,4,4
2212,4,3
2213,4,4
2214,8,8
2215,11,11
2216,4,4
2217,7,4
2218,7,7
2219,3,0
2220,2,2
2221,4,4
2222,4,4
2223,6,6
2224,11,11
2225,4,4
2226,1,1
2227,5,3
2228,3,1
2229,4,4
2230,5,5
2231,11,11
2232,1,1
2233,10,10
2234,9,0
2235,2,2
2236,11,11
2237,10,3
2238,5,5
2239,6,6
2240,6,0
2241,11,11
2242,4,4
2243,6,6
2244,5,5
2245,3,3
2246,4,2
2247,2,2
2248,1,1
2249,8,8
2250,11,11
2251,4,2
2252,11,3
2253,11,11
2254,10,10
2255,11,11
2256,5,0
2257,2,2
2258,7,6
2259,9,3
2260,1,1
2261,5,5
2262,1,1
2263,7,7
2264,2,0
2265,4,4
2266,5,1
2267,6,0
2268,6,6
2269,1,1
2270,5,0
2271,4,2
2272,6,2
2273,10,10
2274,8,8
2275,4,4
2276,11,11
2277,7,5
2278,1,1
2279,6,6
2280,6,0
2281,4,4
2282,3,2
2283,4,4
2284,5,5
2285,11,11
2286,11,11
2287,4,4
2288,3,3
2289,7,0
2290,2,2
2291,3,3
2292,4,4
2293,7,0
2294,5,5
2295,11,11
2296,11,11
2297,8,8
2298,6,6
2299,11,11
2300,7,5
2301,4,4
2302,2,0
2303,8,8
2304,6,3
2305,2,2
2306,6,6
2307,8,8
2308,9,3
2309,5,5
2310,11,11
2311,8,8
2312,6,2
2313,6,6
2314,6,6
2315,11,11
2316,5,5
2317,2,2
2318,6,4
2319,4,4
2320,11,11
2321,1,1
2322,5,5
2323,11,11
2324,4,2
2325,2,0
2326,10,10
2327,2,2
2328,6,4
2329,11,11
2330,5,5
2331,4,4
2332,8,8
2333,1,1
2334,6,6
2335,7,5
2336,11,11
2337,4,4
2338,6,4
2339,9,9
2340,1,1
2341,8,8
2342,10,10
2343,4,4
2344,4,0
2345,4,2
2346,3,3
2347,11,11
2348,10,10
2349,5,0
2350,3,3
2351,6,0
2352,2,2
2353,6,4
2354,11,11
2355,2,2
2356,11,11
2357,7,7
2358,6,6
2359,7,7
2360,2,2
2361,4,4
2362,6,3
2363,8,4
2364,4,4
2365,9,3
2366,6,4
2367,11,11
2368,11,11
2369,5,5
2370,4,4
2371,4,4
2372,11,11
2373,11,11
2374,11,11
2375,4,1
2376,5,5
2377,11,11
2378,1,1
2379,2,2
2380,3,3
2381,11,11
2382,6,6
2383,2,2
2384,5,5
2385,6,2
2386,2,2
2387,5,1
2388,7,4
2389,10,0
2390,4,4
2391,3,3
2392,11,3
2393,1,1
2394,8,2
2395,5,5
2396,3,0
2397,9,9
2398,2,1
2399,2,2
2400,6,4
2401,5,5
2402,3,2
2403,5,4
2404,6,6
2405,5,0
2406,9,9
2407,6,5
2408,5,5
2409,11,11
2410,5,5
2411,4,4
2412,9,9
2413,5,5
2414,11,11
2415,11,11
2416,11,11
2417,4,2
2418,6,6
2419,5,0
2420,1,1
2421,11,11
2422,1,1
2423,5,5
2424,11,11
2425,8,8
2426,6,6
2427,4,2
2428,4,4
2429,10,5
2430,11,11
2431,6,6
2432,5,0
2433,1,1
2434,6,0
2435,11,3
2436,6,6
2437,8,5
2438,4,4
2439,6,5
2440,4,0
2441,11,11
2442,4,4
2443,6,0
2444,11,11
2445,2,2
2446,4,4
2447,3,3
2448,4,0
2449,2,0
2450,2,2
2451,4,3
2452,7,7
2453,10,6
2454,11,11
2455,11,11
2456,5,0
2457,11,11
2458,2,2
2459,6,2
2460,3,0
2461,1,1
2462,5,5
2463,2,2
2464,4,0
2465,7,7
2466,4,4
2467,3,3
2468,4,4
2469,8,8
2470,3,1
2471,7,7
2472,2,2
2473,4,4
2474,6,6
2475,5,0
2476,10,10
2477,5,5
2478,6,6
2479,5,0
2480,8,8
2481,1,1
2482,5,5
2483,4,4
2484,3,1
2485,8,6
2486,5,5
2487,11,11
2488,2,2
2489,10,10
2490,3,3
2491,4,4
2492,5,4
2493,11,11
2494,6,4
2495,10,10
2496,7,5
2497,5,5
2498,4,4
2499,3,0
2500,2,2
2501,4,2
2502,4,4
2503,2,0
2504,3,0
2505,8,8
2506,2,2
2507,2,2
2508,11,11
2509,6,2
2510,8,8
2511,6,6
2512,8,8
2513,9,9
2514,10,10
2515,11,3
2516,2,2
2517,1,1
2518,11,11
2519,4,4
2520,7,7
2521,4,4
2522,5,4
2523,4,4
2524,10,2
2525,5,5
2526,4,4
2527,11,11
2528,6,2
2529,4,4
2530,5,5
2531,11,11
2532,8,8
2533,6,4
2534,4,4
2535,4,0
2536,3,0
2537,4,4
2538,4,0
2539,11,11
2540,9,9
2541,4,2
2542,4,4
2543,11,11
2544,8,8
2545,3,3
2546,4,4
2547,6,6
2548,7,5
2549,6,6
2550,10,10
2551,4,4
2552,11,11
2553,2,0
2554,4,4
2555,6,2
2556,11,11
2557,4,4
2558,4,4
2559,4,0
2560,4,2
2561,7,4
2562,7,4
2563,11,11
2564,4,3
2565,2,0
2566,11,11
2567,11,3
2568,6,2
2569,11,11
2570,6,6
2571,3,3
2572,10,10
2573,4,4
2574,6,6
2575,6,6
2576,6,0
2577,7,7
2578,6,3
2579,6,4
2580,2,2
2581,11,11
2582,6,6
2583,6,6
2584,1,1
2585,2,2
2586,4,2
2587,3,1
2588,4,4
2589,11,11
2590,1,1
2591,6,3
2592,4,4
2593,1,1
2594,2,2
2595,6,2
2596,10,2
2597,7,7
2598,7,7
2599,3,3
2600,3,3
2601,9,9
2602,6,4
2603,4,2
2604,4,4
2605,4,4
2606,5,5
2607,11,11
2608,2,2
2609,2,0
2610,7,7
2611,5,5
2612,2,2
2613,8,8
2614,1,1
2615,5,5
2616,4,4
2617,4,0
2618,7,1
2619,10,10
2620,2,2
2621,10,10
2622,4,4
2623,1,1
2624,4,4
2625,6,6
2626,4,4
2627,4,2
2628,4,4
2629,2,2
2630,1,1
2631,2,2
2632,5,5
2633,4,4
2634,6,6
2635,2,2
2636,9,2
2637,9,9
2638,4,4
2639,9,9
2640,11,11
2641,4,4
2642,4,4
2643,11,11
2644,11,11
2645,3,3
2646,4,4
2647,5,3
2648,11,11
2649,9,9
2650,4,4
2651,5,5
2652,3,1
2653,2,2
2654,7,7
2655,5,4
2656,6,6
2657,6,3
2658,5,5
2659,9,3
2660,4,4
2661,6,6
2662,6,2
2663,5,3
2664,3,3
2665,6,6
2666,11,3
2667,9,9
2668,4,2
2669,8,8
2670,2,2
2671,7,7
2672,7,3
2673,11,11
2674,4,4
2675,5,1
2676,7,7
2677,6,2
2678,3,3
2679,4,2
2680,3,3
2681,5,5
2682,6,3
2683,6,6
2684,6,6
2685,4,4
2686,3,3
2687,11,11
2688,4,2
2689,11,11
2690,1,1
2691,1,1
2692,4,2
2693,3,3
2694,11,11
2695,4,4
2696,7,7
2697,6,6
2698,1,1
2699,5,0
2700,10,10
2701,2,1
2702,11,3
2703,3,0
2704,5,5
2705,11,11
2706,11,3
2707,3,3
2708,11,11
2709,3,0
2710,1,1
2711,11,11
2712,4,2
2713,4,4
2714,4,4
2715,11,3
2716,11,11
2717,4,4
2718,4,4
2719,2,0
2720,10,10
2721,6,2
2722,5,4
2723,5,5
2724,10,10
2725,11,11
2726,4,0
2727,5,5
2728,4,0
2729,11,11
2730,4,1
2731,6,6
2732,5,2
2733,10,10
2734,11,11
2735,6,6
2736,1,1
2737,7,7
2738,6,6
2739,11,11
2740,8,8
2741,11,11
2742,1,1
2743,4,4
2744,1,1
2745,5,5
2746,5,1
2747,7,3
2748,6,0
2749,3,1
2750,6,2
2751,7,7
2752,5,5
2753,2,2
2754,6,0
2755,4,4
2756,11,11
2757,5,2
2758,10,10
2759,6,6
2760,11,3
2761,6,6
2762,4,4
2763,1,1
2764,5,1
2765,6,2
2766,4,0
2767,6,4
2768,11,11
2769,2,0
2770,11,11
2771,11,11
2772,5,1
2773,4,4
2774,4,2
2775,6,6
2776,9,9
2777,4,4
2778,6,6
2779,8,8
2780,5,5
2781,6,2
2782,5,4
2783,4,2
2784,5,0
2785,4,4
2786,1,1
2787,11,11
2788,8,8
2789,6,4
2790,11,11
2791,3,1
2792,11,11
2793,11,11
2794,11,11
2795,10,0
2796,5,1
2797,11,11
2798,11,3
2799,11,11
2800,5,4
2801,8,6
2802,8,8
2803,5,5
2804,10,10
2805,4,4
2806,2,2
2807,5,1
2808,2,2
2809,2,2
2810,6,2
2811,7,7
2812,11,11
2813,9,9
2814,8,8
2815,4,2
2816,4,2
2817,4,0
2818,4,3
2819,7,7
2820,4,2
2821,4,4
2822,3,3
2823,7,7
2824,11,11
2825,8,8
2826,6,2
2827,1,1
2828,3,2
2829,3,1
2830,11,11
2831,10,10
2832,4,0
2833,9,7
2834,2,2
2835,11,11
2836,5,5
2837,8,8
2838,7,7
2839,5,4
2840,5,5
2841,11,11
2842,8,8
2843,4,4
2844,11,11
2845,10,10
2846,3,3
2847,11,11
2848,4,4
2849,4,2
2850,6,4
2851,3,1
2852,6,2
2853,5,1
2854,10,3
2855,6,6
2856,6,4
2857,6,6
2858,7,3
2859,7,4
2860,7,7
2861,6,3
2862,4,4
2863,6,6
2864,11,11
2865,9,9
2866,4,4
2867,6,6
2868,4,4
2869,6,6
2870,11,11
2871,6,4
2872,4,2
2873,4,2
2874,2,0
2875,4,4
2876,3,3
2877,1,1
2878,5,5
2879,2,2
2880,5,0
2881,4,2
2882,5,5
2883,7,5
2884,2,2
2885,4,4
2886,11,11
2887,6,5
2888,6,2
2889,2,2
2890,6,6
2891,6,6
2892,2,2
2893,5,5
2894,6,3
2895,5,0
2896,4,4
2897,11,11
2898,11,4
2899,4,4
2900,4,4
2901,3,3
2902,5,0
2903,4,0
2904,2,2
2905,7,7
2906,2,2
2907,6,3
2908,2,2
2909,3,1
2910,4,3
2911,3,3
2912,11,11
2913,2,2
2914,11,11
2915,10,4
2916,11,11
2917,1,1
2918,1,1
2919,4,4
2920,6,6
2921,7,7
2922,11,11
2923,3,3
2924,4,2
2925,1,1
2926,9,9
2927,7,4
2928,11,11
2929,11,11
2930,4,4
2931,8,8
2932,7,7
2933,4,4
2934,2,2
2935,6,6
2936,11,11
2937,6,0
2938,4,4
2939,10,10
2940,11,2
2941,2,2
2942,3,3
2943,4,2
2944,4,0
2945,4,0
2946,4,4
2947,11,11
2948,2,2
2949,4,4
2950,1,1
2951,7,2
2952,1,1
2953,11,11
2954,4,4
2955,1,1
2956,2,2
2957,9,3
2958,2,2
2959,6,4
2960,4,4
2961,4,2
2962,4,4
2963,3,3
2964,5,0
2965,10,3
2966,3,3
2967,5,4
2968,4,2
2969,2,2
2970,1,1
2971,7,7
2972,8,8
2973,4,3
2974,6,6
2975,6,6
2976,6,6
2977,2,2
2978,11,4
2979,6,6
2980,9,9
2981,10,6
2982,5,1
2983,6,6
2984,8,8
2985,5,5
2986,4,4
2987,2,2
2988,1,1
2989,7,7
2990,2,2
2991,11,11
2992,11,11
2993,11,11
2994,11,11
2995,7,3
2996,11,11
2997,5,5
2998,4,4
2999,6,6
3000,9,9
3001,6,3
3002,4,4
3003,6,0
3004,11,11
3005,2,2
3006,4,4
3007,11,11
3008,5,5
3009,3,1
3010,4,4
3011,4,2
3012,2,2
3013,4,4
3014,6,6
3015,6,4
3016,8,4
3017,2,2
3018,4,4
3019,1,1
3020,7,7
3021,2,2
3022,4,4
3023,11,11
3024,6,2
3025,9,3
3026,6,4
3027,9,3
3028,6,6
3029,5,5
3030,11,11
3031,9,6
3032,11,11
3033,5,3
3034,4,0
3035,5,0
3036,6,6
3037,2,0
3038,3,3
3039,4,2
3040,4,0
3041,6,5
3042,11,11
3043,3,3
3044,8,8
3045,8,8
3046,8,5
3047,2,2
3048,10,10
3049,4,2
3050,6,6
3051,4,4
3052,11,11
3053,11,11
3054,6,0
3055,6,0
3056,9,3
3057,11,11
3058,6,6
3059,11,11
3060,7,7
3061,6,5
3062,4,0
3063,11,4
3064,4,2
3065,5,5
3066,10,10
3067,11,11
3068,6,6
3069,7,7
3070,11,11
3071,11,11
3072,10,10
3073,4,4
3074,3,3
3075,1,1
3076,5,5
3077,5,0
3078,4,2
3079,6,2
3080,8,8
3081,6,0
3082,8,8
3083,3,1
3084,8,8
3085,5,4
3086,5,2
3087,8,8
3088,2,2
3089,7,7
3090,5,5
3091,11,11
3092,5,0
3093,4,4
3094,3,3
3095,11,11
3096,2,2
3097,6,6
3098,11,11
3099,9,3
3100,3,3
3101,5,5
3102,9,9
3103,4,2
3104,5,4
3105,2,2
3106,4,4
3107,6,6
3108,6,3
3109,1,1
3110,8,3
3111,1,1
3112,5,5
3113,5,5
3114,4,4
3115,4,2
3116,6,6
3117,7,4
3118,7,7
3119,2,2
3120,11,11
3121,4,2
3122,6,2
3123,8,8
3124,8,8
3125,6,0
3126,2,2
3127,11,11
3128,4,4
3129,11,11
3130,6,6
3131,11,11
3132,5,4
3133,11,11
3134,5,4
3135,3,3
3136,4,4
3137,5,5
3138,4,4
3139,3,3
3140,7,7
3141,4,4
3142,6,4
3143,4,4
3144,11,11
3145,6,4
3146,10,10
3147,3,3
3148,8,8
3149,7,7
3150,2,2
3151,2,2
3152,2,2
3153,9,9
3154,4,4
3155,4,2
3156,5,5
3157,10,4
3158,1,1
3159,11,11
3160,8,6
3161,6,2
3162,6,2
3163,2,0
3164,10,10
3165,5,3
3166,8,8
3167,7,7
3168,3,2
3169,10,10
3170,11,11
3171,3,2
3172,3,0
3173,11,11
3174,7,7
3175,9,0
3176,11,11
3177,11,3
3178,6,2
3179,2,0
3180,7,7
3181,6,0
3182,1,1
3183,8,8
3184,9,9
3185,6,4
3186,7,7
3187,11,11
3188,8,8
3189,2,2
3190,2,1
3191,2,2
3192,3,0
3193,7,7
3194,1,1
3195,5,5
3196,7,5
3197,10,10
3198,7,7
3199,4,0
3200,8,8
3201,7,3
3202,5,5
3203,11,11
3204,3,3
3205,7,7
3206,5,5
3207,10,10
3208,5,5
3209,1,1
3210,9,7
3211,1,1
3212,11,11
3213,6,0
3214,11,11
3215,1,1
3216,2,2
3217,11,4
3218,7,5
3219,6,2
3220,5,5
3221,4,3
3222,1,1
3223,8,8
3224,7,0
3225,6,2
3226,4,0
3227,2,2
3228,4,4
3229,2,2
3230,3,0
3231,6,6
3232,8,8
3233,4,4
3234,6,6
3235,10,10
3236,3,0
3237,6,3
3238,6,6
3239,4,4
3240,4,3
3241,6,6
3242,11,11
3243,8,8
3244,5,5
3245,1,1
3246,10,5
3247,11,11
3248,5,0
3249,5,5
3250,1,1
3251,5,3
3252,6,6
3253,5,5
3254,10,10
3255,4,2
3256,8,8
3257,5,2
3258,10,10
3259,11,6
3260,8,8
3261,6,6
3262,5,4
3263,3,3
3264,4,4
3265,6,6
3266,3,1
3267,11,11
3268,5,0
3269,7,7
3270,4,4
3271,5,2
3272,11,11
3273,9,9
3274,5,3
3275,2,2
3276,7,3
3277,4,4
3278,6,0
3279,10,10
3280,7,7
3281,11,11
3282,5,3
3283,1,1
3284,3,3
3285,2,2
3286,4,4
3287,6,3
3288,4,4
3289,3,3
3290,1,1
3291,6,6
3292,6,6
3293,11,11
3294,10,10
3295,7,7
3296,2,2
3297,5,5
3298,6,2
3299,1,1
3300,5,5
3301,11,11
3302,8,5
3303,10,10
3304,4,4
3305,11,11
3306,5,5
3307,6,6
3308,4,2
3309,7,7
3310,8,8
3311,9,6
3312,7,7
3313,11,11
3314,10,6
3315,1,1
3316,6,5
3317,6,4
3318,8,8
3319,4,0
3320,2,2
3321,8,8
3322,5,5
3323,8,8
3324,3,3
3325,4,4
3326,11,11
3327,5,5
3328,3,3
3329,5,1
3330,6,6
3331,2,1
3332,1,1
3333,4,4
3334,3,3
3335,8,4
3336,4,4
3337,10,10
3338,3,2
3339,4,2
3340,11,11
3341,4,0
3342,2,2
3343,3,0
3344,3,1
3345,11,11
3346,2,2
3347,1,1
3348,8,4
3349,11,11
3350,11,11
3351,4,2
3352,11,11
3353,5,5
3354,4,4
3355,4,0
3356,1,1
3357,11,11
3358,4,4
3359,4,2
3360,3,3
3361,2,2
3362,7,7
3363,6,6
3364,6,0
3365,8,4
3366,4,4
3367,8,8
3368,4,4
3369,4,4
3370,4,0
3371,11,11
3372,2,2
3373,4,4
3374,11,3
3375,6,0
3376,9,9
3377,4,3
3378,11,11
3379,11,11
3380,7,6
3381,11,3
3382,7,0
3383,4,0
3384,5,5
3385,10,10
3386,7,7
3387,6,6
3388,7,7
3389,4,2
3390,5,5
3391,4,4
3392,1,1
3393,11,11
3394,11,3
3395,8,2
3396,4,4
3397,8,4
3398,10,5
3399,2,2
3400,4,4
3401,7,7
3402,9,9
3403,4,4
3404,3,2
3405,1,1
3406,5,5
3407,4,4
3408,5,0
3409,6,3
3410,7,0
3411,10,0
3412,1,1
3413,4,2
3414,4,1
3415,10,5
3416,6,0
3417,11,11
3418,5,5
3419,6,0
3420,11,11
3421,4,3
3422,7,4
3423,11,11
3424,1,1
3425,4,4
3426,3,0
3427,2,2
3428,4,4
3429,4,4
3430,6,2
3431,5,0
3432,6,0
3433,6,5
3434,2,2
3435,4,4
3436,8,6
3437,11,11
3438,2,2
3439,2,2
3440,4,4
3441,6,6
3442,10,10
3443,7,5
3444,5,0
3445,11,11
3446,4,3
3447,6,6
3448,6,2
3449,4,4
3450,6,6
3451,4,4
3452,4,4
3453,5,0
3454,7,7
3455,8,6
3456,10,10
3457,7,7
3458,2,0
3459,11,11
3460,2,2
3461,4,4
3462,6,3
3463,4,2
3464,2,2
3465,4,4
3466,6,6
3467,1,1
3468,5,5
3469,6,4
3470,11,11
3471,8,4
3472,6,6
3473,5,4
3474,9,9
3475,3,3
3476,6,6
3477,6,6
3478,6,6
3479,4,2
3480,2,2
3481,11,11
3482,7,7
3483,5,5
3484,11,11
3485,7,5
3486,11,11
3487,11,3
3488,1,1
3489,4,4
3490,5,0
3491,4,4
3492,4,4
3493,6,2
3494,6,6
3495,9,9
3496,6,6
3497,6,6
3498,10,10
3499,4,0
3500,4,4
3501,4,4
3502,3,3
3503,11,11
3504,4,4
3505,9,2
3506,4,4
3507,4,4
3508,2,0
3509,4,4
3510,2,2
3511,11,11
3512,5,3
3513,10,10
3514,6,6
3515,11,11
3516,4,3
3517,4,4
3518,3,3
3519,5,5
3520,2,1
3521,7,7
3522,10,10
3523,4,4
3524,11,11
3525,2,2
3526,8,4
3527,3,3
3528,4,4
3529,5,5
3530,7,7
3531,5,5
3532,8,8
3533,1,1
3534,8,4
3535,8,8
3536,11,11
3537,3,3
3538,7,6
3539,11,11
3540,8,8
3541,10,10
3542,3,0
3543,2,2
3544,2,2
3545,10,10
3546,5,5
3547,5,5
3548,4,4
3549,9,3
3550,2,2
3551,11,11
3552,3,1
3553,6,4
3554,4,2
3555,4,4
3556,6,0
3557,4,4
3558,6,4
3559,9,3
3560,4,2
3561,4,4
3562,4,4
3563,4,4
3564,4,4
3565,3,3
3566,4,4
3567,11,11
3568,5,5
3569,2,2
3570,1,1
3571,11,2
3572,5,5
3573,6,6
3574,11,11
3575,4,4
3576,6,0
3577,3,1
3578,5,5
3579,6,6
3580,4,2
3581,6,6
3582,7,3
3583,11,11
3584,3,3
3585,4,4
3586,3,0
3587,3,0
3588,7,7
3589,3,2
3590,9,9
3591,6,2
3592,5,0
3593,4,4
3594,6,6
3595,4,4
3596,9,3
3597,4,2
3598,6,6
3599,11,11
3600,6,2
3601,11,11
3602,3,1
3603,10,7
3604,6,2
3605,8,3
3606,5,5
3607,7,7
3608,4,4
3609,5,5
3610,6,6
3611,3,3
3612,3,3
3613,6,0
3614,6,4
3615,5,0
3616,6,0
3617,2,2
3618,11,3
3619,5,0
3620,4,2
3621,11,11
3622,5,5
3623,5,5
3624,2,2
3625,3,1
3626,10,10
3627,4,4
3628,10,10
3629,8,8
3630,6,6
3631,4,2
3632,11,3
3633,4,1
3634,11,11
3635,6,2
3636,5,3
3637,7,7
3638,9,9
3639,4,4
3640,4,2
3641,6,4
3642,6,4
3643,6,6
3644,4,0
3645,7,7
3646,6,6
3647,11,11
3648,11,11
3649,8,3
3650,3,3
3651,3,2
3652,2,2
3653,11,3
3654,6,6
3655,11,11
3656,2,2
3657,2,2
3658,11,11
3659,10,10
3660,3,3
3661,6,2
3662,8,0
3663,5,2
3664,5,1
3665,6,6
3666,4,2
3667,6,0
3668,6,0
3669,4,4
3670,4,1
3671,4,2
3672,4,2
3673,6,6
3674,4,2
3675,6,6
3676,11,11
3677,6,4
3678,6,6
3679,5,5
3680,11,11
3681,4,0
3682,11,3
3683,6,6
3684,5,2
3685,1,1
3686,11,11
3687,8,8
3688,3,3
3689,7,5
3690,6,6
3691,1,1
3692,2,2
3693,3,3
3694,5,5
3695,6,6
3696,4,4
3697,2,2
3698,2,2
3699,6,6
3700,2,2
3701,11,11
3702,6,0
3703,11,3
3704,1,1
3705,1,1
3706,4,4
3707,2,2
3708,4,4
3709,7,7
3710,4,2
3711,3,1
3712,6,6
3713,5,5
3714,3,3
3715,4,0
3716,2,2
3717,4,4
3718,6,4
3719,6,3
3720,10,10
3721,8,8
3722,4,0
3723,2,2
3724,11,11
3725,10,10
3726,7,7
3727,3,3
3728,2,2
3729,4,4
3730,9,4
3731,2,2
3732,7,7
3733,7,4
3734,11,11
3735,4,1
3736,11,11
3737,4,4
3738,10,10
3739,1,1
3740,8,8
3741,1,1
3742,10,0
3743,2,2
3744,4,4
3745,2,2
3746,11,6
3747,7,7
3748,5,2
3749,9,3
3750,2,2
3751,6,4
3752,4,2
3753,5,5
3754,5,0
3755,2,2
3756,4,0
3757,4,0
3758,4,0
3759,11,11
3760,3,3
3761,4,4
3762,4,2
3763,6,5
3764,9,9
3765,2,2
3766,7,7
3767,4,4
3768,6,3
3769,11,11
3770,2,2
3771,4,4
3772,3,3
3773,5,3
3774,4,2
3775,7,3
3776,7,7
3777,11,11
3778,3,1
3779,3,1
3780,4,4
3781,4,2
3782,5,3
3783,4,4
3784,9,9
3785,3,3
3786,5,2
3787,6,4
3788,4,4
3789,11,11
3790,5,4
3791,8,8
3792,6,2
3793,4,4
3794,1,1
3795,11,11
3796,6,0
3797,2,2
3798,5,5
3799,5,5
3800,5,2
3801,6,6
3802,6,6
3803,11,6
3804,11,11
3805,11,11
3806,4,0
3807,11,6
3808,10,10
3809,4,0
3810,2,2
3811,3,3
3812,4,4
3813,6,2
3814,6,6
3815,10,10
3816,4,4
3817,1,1
3818,1,1
3819,5,3
3820,3,3
3821,5,1
3822,8,8
3823,3,0
3824,10,10
3825,6,6
3826,11,11
3827,9,2
3828,11,11
3829,2,2
3830,11,11
3831,11,11
3832,11,11
3833,5,4
3834,2,2
3835,11,11
3836,8,8
3837,5,5
3838,7,7
3839,6,0
3840,6,0
3841,4,2
3842,11,11
3843,4,4
3844,6,6
3845,11,11
3846,10,10
3847,4,4
3848,6,6
3849,8,8
3850,4,2
3851,4,4
3852,10,0
3853,11,11
3854,6,6
3855,6,6
3856,11,11
3857,6,6
3858,1,1
3859,4,3
3860,4,2
3861,6,4
3862,10,4
3863,2,0
3864,6,4
3865,4,4
3866,3,3
3867,10,10
3868,11,11
3869,4,4
3870,5,5
3871,11,11
3872,11,11
3873,4,2
3874,4,4
3875,6,6
3876,4,2
3877,5,4
3878,2,2
3879,9,3
3880,10,10
3881,2,2
3882,11,11
3883,4,4
3884,11,11
3885,11,11
3886,10,10
3887,10,10
3888,2,2
3889,8,8
3890,2,2
3891,11,11
3892,6,2
3893,8,8
3894,8,8
3895,3,1
3896,11,11
3897,5,0
3898,6,6
3899,1,1
3900,1,1
3901,5,5
3902,4,2
3903,6,6
3904,4,4
3905,4,2
3906,3,1
3907,4,2
3908,6,4
3909,11,11
3910,6,0
3911,6,6
3912,9,3
3913,11,11
3914,6,6
3915,3,3
3916,11,11
3917,5,3
3918,7,5
3919,2,2
3920,8,8
3921,7,7
3922,2,2
3923,6,6
3924,1,1
3925,2,2
3926,7,7
3927,2,2
3928,3,0
3929,3,3
3930,10,10
3931,7,3
3932,3,0
3933,11,11
3934,11,11
3935,11,11
3936,7,3
3937,6,6
3938,4,4
3939,1,1
3940,6,6
3941,4,4
3942,6,6
3943,11,11
3944,5,5
3945,6,5
3946,4,3
3947,5,4
3948,11,11
3949,3,0
3950,1,1
3951,7,7
3952,4,4
3953,2,2
3954,1,1
3955,9,9
3956,11,11
3957,2,2
3958,1,1
3959,4,4
3960,1,1
3961,6,6
3962,6,2
3963,1,1
3964,11,11
3965,11,11
3966,1,1
3967,4,2
3968,11,11
3969,11,11
3970,1,1
3971,2,2
3972,11,11
3973,3,0
3974,5,4
3975,7,4
3976,7,7
3977,2,2
3978,11,3
3979,5,5
3980,7,0
3981,11,11
3982,7,4
3983,6,0
3984,4,4
3985,9,4
3986,7,7
3987,11,11
3988,4,2
3989,3,0
3990,7,5
3991,11,11
3992,10,10
3993,7,7
3994,5,5
3995,5,5
3996,3,1
3997,7,7
3998,11,11
3999,4,0
4000,6,6
4001,4,2
4002,6,6
4003,3,3
4004,3,3
4005,8,8
4006,4,4
4007,6,6
4008,4,3
4009,2,2
4010,7,7
4011,8,2
4012,7,5
4013,5,5
4014,5,2
4015,4,4
4016,5,0
4017,11,11
4018,6,2
4019,5,5
4020,3,3
4021,4,4
4022,3,1
4023,4,4
4024,3,3
4025,4,4
4026,7,7
4027,5,5
4028,11,11
4029,2,2
4030,4,4
4031,9,3
4032,10,10
4033,5,5
4034,4,2
4035,7,7
4036,11,0
4037,4,4
4038,6,6
4039,3,1
4040,10,10
4041,11,11
4042,5,3
4043,3,3
4044,9,3
4045,7,7
4046,5,1
4047,6,6
4048,4,2
4049,4,3
4050,8,8
4051,5,4
4052,6,2
4053,11,11
4054,4,2
4055,5,0
4056,6,6
4057,8,8
4058,5,5
4059,5,5
4060,3,3
4061,11,11
4062,2,2
4063,6,6
4064,5,5
4065,6,4
4066,4,2
4067,4,2
4068,6,6
4069,6,4
4070,1,1
4071,6,6
4072,11,11
4073,6,6
4074,10,6
4075,11,11
4076,6,6
4077,7,3
4078,11,11
4079,11,11
4080,3,1
4081,8,4
4082,6,0
4083,7,7
4084,2,2
4085,2,2
4086,1,1
4087,11,11
4088,8,8
4089,11,11
4090,4,2
4091,6,0
4092,8,8
4093,2,2
4094,2,2
4095,1,1
4096,7,0
4097,6,6
4098,11,11
4099,4,4
4100,11,11
4101,9,0
4102,3,0
4103,8,8
4104,11,11
4105,3,1
4106,3,3
4107,6,6
4108,8,8
4109,8,8
4110,8,4
4111,11,11
4112,7,7
4113,3,3
4114,5,5
4115,4,4
4116,6,0
4117,5,5
4118,8,8
4119,4,4
4120,1,1
4121,10,10
4122,11,11
4123,5,0
4124,6,5
4125,1,1
4126,5,5
4127,3,3
4128,2,2
4129,6,0
4130,6,6
4131,11,11
4132,1,1
4133,6,6
4134,2,2
4135,6,6
4136,3,1
4137,4,2
