,DAG,KD
2140,4,2
2141,0,0
2142,3,1
2143,0,0
2144,6,1
2145,3,3
2146,4,2
2147,0,0
2148,0,0
2149,2,2
2150,7,6
2151,1,1
2152,3,3
2153,4,4
2154,6,2
2155,2,0
2156,2,2
2157,3,3
2158,4,4
2159,2,2
2160,5,3
2161,4,4
2162,4,4
2163,2,2
2164,2,0
2165,0,0
2166,6,6
2167,7,5
2168,5,3
2169,6,2
2170,4,4
2171,6,4
2172,4,2
2173,0,0
2174,0,0
2175,2,2
2176,4,0
2177,7,7
2178,6,2
2179,0,0
2180,0,0
2181,2,0
2182,6,5
2183,2,0
2184,2,0
2185,4,2
2186,4,4
2187,5,5
2188,6,3
2189,0,0
2190,2,2
2191,6,2
2192,6,6
2193,2,2
2194,2,2
2195,4,4
2196,1,1
2197,2,2
2198,2,0
2199,0,0
2200,6,6
2201,0,0
2202,2,2
2203,0,0
2204,6,6
2205,2,0
2206,5,0
2207,2,0
2208,9,8
2209,2,0
2210,8,1
2211,2,2
2212,3,3
2213,6,6
2214,4,4
2215,4,0
2216,6,4
2217,4,4
2218,2,2
2219,0,0
2220,8,8
2221,8,8
2222,2,2
2223,2,2
2224,2,2
2225,4,4
2226,4,0
2227,6,2
2228,3,1
2229,6,6
2230,6,6
2231,0,0
2232,0,0
2233,3,3
2234,3,1
2235,8,1
2236,4,0
2237,2,2
2238,2,2
2239,2,1
2240,7,9
2241,2,0
2242,6,6
2243,2,2
2244,8,4
2245,4,4
2246,2,2
2247,2,0
2248,2,2
2249,2,0
2250,0,0
2251,4,4
2252,4,4
2253,7,3
2254,3,1
2255,5,3
2256,2,2
2257,0,0
2258,8,8
2259,5,0
2260,6,6
2261,3,1
2262,4,2
2263,6,2
2264,0,0
2265,10,9
2266,2,0
2267,4,0
2268,6,6
2269,0,0
2270,5,4
2271,0,0
2272,0,0
2273,4,0
2274,2,0
2275,2,2
2276,0,0
2277,4,1
2278,2,2
2279,5,0
2280,0,0
2281,2,2
2282,8,6
2283,0,0
2284,2,0
2285,2,2
2286,0,0
2287,4,4
2288,0,0
2289,2,2
2290,2,2
2291,6,6
2292,4,2
2293,4,2
2294,0,0
2295,6,0
2296,6,0
2297,0,0
2298,4,4
2299,6,6
2300,5,3
2301,2,0
2302,4,4
2303,5,3
2304,4,0
2305,0,0
2306,4,4
2307,4,4
2308,4,4
2309,5,1
2310,2,0
2311,7,1
2312,6,5
2313,7,7
2314,2,2
2315,5,5
2316,4,0
2317,4,4
2318,0,0
2319,2,2
2320,2,0
2321,5,5
2322,2,2
2323,2,2
2324,5,5
2325,2,0
2326,5,5
2327,6,3
2328,6,5
2329,4,2
2330,7,7
2331,2,2
2332,0,0
2333,4,4
2334,8,6
2335,0,0
2336,0,0
2337,4,4
2338,0,0
2339,4,4
2340,8,8
2341,5,5
2342,8,8
2343,2,0
2344,4,4
2345,2,0
2346,5,2
2347,4,0
2348,6,6
2349,6,0
2350,2,0
2351,8,8
2352,1,1
2353,0,0
2354,4,2
2355,4,3
2356,6,1
2357,4,0
2358,4,4
2359,6,3
2360,1,1
2361,2,2
2362,4,2
2363,2,2
2364,2,0
2365,5,5
2366,5,5
2367,6,6
2368,0,0
2369,5,1
2370,6,4
2371,4,0
2372,4,4
2373,4,4
2374,7,2
2375,1,1
2376,9,4
2377,4,4
2378,4,0
2379,3,3
2380,0,0
2381,0,0
2382,9,5
2383,2,2
2384,8,8
2385,0,0
2386,6,4
2387,0,0
2388,4,3
2389,4,0
2390,3,1
2391,4,2
2392,2,2
2393,4,4
2394,0,0
2395,2,2
2396,4,4
2397,2,2
2398,2,2
2399,2,0
2400,0,0
2401,8,8
2402,2,0
2403,2,2
2404,2,0
2405,5,0
2406,6,2
2407,2,0
2408,7,5
2409,6,6
2410,4,0
2411,2,0
2412,2,2
2413,6,2
2414,6,4
2415,3,3
2416,2,0
2417,0,0
2418,3,3
2419,2,0
2420,2,2
2421,6,6
2422,2,0
2423,5,5
2424,2,2
2425,4,3
2426,4,4
2427,7,7
2428,4,4
2429,0,0
2430,4,2
2431,2,0
2432,2,2
2433,0,0
2434,0,0
2435,2,2
2436,5,1
2437,6,0
2438,2,0
2439,4,4
2440,2,2
2441,5,3
2442,4,2
2443,2,2
2444,4,4
2445,0,0
2446,2,2
2447,2,2
2448,4,4
2449,2,0
2450,6,6
2451,0,0
2452,4,4
2453,8,6
2454,4,2
2455,11,9
2456,6,4
2457,7,3
2458,2,2
2459,2,2
2460,4,1
2461,3,3
2462,2,2
2463,6,5
2464,2,0
2465,4,3
2466,3,1
2467,8,2
2468,0,0
2469,4,4
2470,2,2
2471,5,5
2472,2,2
2473,6,6
2474,2,0
2475,7,7
2476,2,0
2477,4,2
2478,4,0
2479,6,2
2480,6,6
2481,0,0
2482,4,2
2483,2,2
2484,6,1
2485,4,2
2486,3,3
2487,2,0
2488,2,2
2489,4,4
2490,4,0
2491,2,0
2492,4,4
2493,4,0
2494,0,0
2495,0,0
2496,8,5
2497,11,7
2498,4,3
2499,0,0
2500,2,0
2501,2,0
2502,2,2
2503,4,2
2504,4,3
2505,5,2
2506,8,8
2507,4,4
2508,6,4
2509,4,4
2510,2,2
2511,1,1
2512,6,6
2513,4,4
2514,9,7
2515,2,2
2516,0,0
2517,4,4
2518,9,5
2519,2,2
2520,6,4
2521,0,0
2522,0,0
2523,8,5
2524,2,2
2525,7,7
2526,0,0
2527,6,1
2528,2,2
2529,2,2
2530,2,2
2531,0,0
2532,4,4
2533,6,6
2534,6,6
2535,4,2
2536,5,5
2537,6,6
2538,6,6
2539,2,2
2540,0,0
2541,8,0
2542,4,4
2543,6,2
2544,0,0
2545,8,6
2546,0,0
2547,0,0
2548,4,0
2549,6,6
2550,5,1
2551,8,8
2552,4,4
2553,0,0
2554,2,0
2555,0,0
2556,2,2
2557,0,0
2558,4,0
2559,4,4
2560,4,2
2561,8,8
2562,0,0
2563,4,3
2564,2,2
2565,0,0
2566,4,4
2567,2,2
2568,4,2
2569,6,5
2570,6,6
2571,7,7
2572,4,3
2573,2,2
2574,2,2
2575,2,0
2576,0,0
2577,4,3
2578,4,4
2579,0,0
2580,8,6
2581,4,4
2582,0,0
2583,0,0
2584,4,4
2585,2,0
2586,3,1
2587,0,0
2588,3,1
2589,4,0
2590,4,2
2591,2,2
2592,2,0
2593,6,2
2594,8,8
2595,4,4
2596,4,2
2597,4,4
2598,0,0
2599,1,1
2600,4,3
2601,6,0
2602,6,6
2603,0,0
2604,6,6
2605,2,2
2606,0,0
2607,2,0
2608,8,1
2609,2,0
2610,4,0
2611,0,0
2612,4,2
2613,2,0
2614,6,6
2615,4,2
2616,7,1
2617,0,0
2618,4,4
2619,2,2
2620,6,3
2621,6,6
2622,4,4
2623,5,3
2624,4,4
2625,0,0
2626,6,2
2627,2,0
2628,6,6
2629,7,5
2630,2,0
2631,4,2
2632,2,2
2633,4,0
2634,2,2
2635,6,3
2636,6,4
2637,6,0
2638,2,0
2639,7,7
2640,2,0
2641,0,0
2642,6,2
2643,6,2
2644,0,0
2645,4,4
2646,2,2
2647,2,0
2648,10,9
2649,0,0
2650,6,4
2651,5,1
2652,2,0
2653,0,0
2654,2,1
2655,0,0
2656,4,2
2657,6,0
2658,9,9
2659,2,0
2660,2,2
2661,2,2
2662,1,1
2663,10,8
2664,0,0
2665,4,2
2666,4,4
2667,2,2
2668,4,4
2669,4,0
2670,5,3
2671,5,5
2672,2,0
2673,2,2
2674,4,2
2675,0,0
2676,9,5
2677,2,2
2678,4,1
2679,4,4
2680,4,4
2681,2,2
2682,4,4
2683,6,2
2684,0,0
2685,4,4
2686,8,7
2687,4,1
2688,2,2
2689,2,0
2690,4,4
2691,6,6
2692,4,4
2693,4,4
2694,7,6
2695,5,2
2696,4,4
2697,4,4
2698,4,0
2699,2,0
2700,0,0
2701,8,5
2702,6,4
2703,4,4
2704,4,4
2705,2,2
2706,2,0
2707,2,0
2708,7,3
2709,4,2
2710,2,0
2711,4,2
2712,4,2
2713,4,4
2714,8,8
2715,0,0
2716,6,4
2717,0,0
2718,6,4
2719,4,4
2720,6,2
2721,2,2
2722,4,4
2723,2,0
2724,3,3
2725,4,2
2726,4,4
2727,0,0
2728,8,8
2729,6,6
2730,6,0
2731,0,0
2732,4,4
2733,0,0
2734,2,2
2735,4,2
2736,4,1
2737,2,0
2738,2,0
2739,6,6
2740,2,0
2741,4,4
2742,6,6
2743,2,2
2744,3,3
2745,7,5
2746,4,4
2747,0,0
2748,2,2
2749,3,3
2750,4,4
2751,2,0
2752,6,6
2753,4,2
2754,4,4
2755,0,0
2756,6,5
2757,0,0
2758,4,4
2759,6,0
2760,7,1
2761,4,4
2762,4,2
2763,5,2
2764,4,2
2765,4,2
2766,8,7
2767,2,2
2768,0,0
2769,6,0
2770,4,4
2771,4,2
2772,4,4
2773,6,6
2774,0,0
2775,5,5
2776,0,0
2777,4,4
2778,6,6
2779,4,4
2780,2,2
2781,4,4
2782,2,0
2783,6,0
2784,7,3
2785,3,3
2786,0,0
2787,5,5
2788,0,0
2789,0,0
2790,5,4
2791,7,6
2792,2,2
2793,6,6
2794,6,4
2795,4,4
2796,4,1
2797,0,0
2798,4,4
2799,6,6
2800,1,1
2801,0,0
2802,2,0
2803,4,2
2804,6,4
2805,0,0
2806,2,2
2807,4,2
2808,2,2
2809,4,4
2810,4,1
2811,2,0
2812,2,2
2813,0,0
2814,6,5
2815,4,4
2816,2,2
2817,7,7
2818,6,4
2819,0,0
2820,0,0
2821,0,0
2822,2,0
2823,2,2
2824,6,4
2825,2,0
2826,2,2
2827,2,2
2828,4,0
2829,6,6
2830,4,4
2831,6,2
2832,2,0
2833,8,1
2834,2,2
2835,8,5
2836,5,3
2837,4,4
2838,6,5
2839,0,0
2840,6,4
2841,2,0
2842,4,2
2843,4,4
2844,4,4
2845,2,1
2846,8,7
2847,3,3
2848,6,4
2849,5,5
2850,4,2
2851,4,0
2852,2,2
2853,8,4
2854,4,2
2855,2,0
2856,2,2
2857,4,3
2858,2,0
2859,3,0
2860,4,4
2861,4,4
2862,6,4
2863,6,6
2864,6,6
2865,4,4
2866,3,3
2867,0,0
2868,6,6
2869,2,0
2870,5,5
2871,5,5
2872,4,4
2873,2,2
2874,2,2
2875,6,6
2876,8,4
2877,4,4
2878,5,3
2879,2,1
2880,7,7
2881,6,6
2882,2,0
2883,0,0
2884,0,0
2885,2,0
2886,2,2
2887,0,0
2888,8,5
2889,4,4
2890,0,0
2891,0,0
2892,4,4
2893,0,0
2894,0,0
2895,7,7
2896,9,9
2897,3,3
2898,5,5
2899,6,6
2900,4,2
2901,0,0
2902,2,0
2903,6,4
2904,0,0
2905,2,2
2906,2,2
2907,4,0
2908,0,0
2909,0,0
2910,2,2
2911,6,2
2912,2,0
2913,0,0
2914,0,0
2915,0,0
2916,4,3
2917,2,2
2918,6,6
2919,4,1
2920,2,0
2921,4,4
2922,7,7
2923,9,7
2924,0,0
2925,5,5
2926,4,3
2927,8,6
2928,8,6
2929,4,2
2930,2,2
2931,6,6
2932,6,2
2933,2,2
2934,5,5
2935,4,2
2936,0,0
2937,4,2
2938,6,4
2939,4,4
2940,4,4
2941,2,2
2942,6,3
2943,9,5
2944,4,4
2945,7,6
2946,6,6
2947,4,2
2948,2,0
2949,4,2
2950,4,4
2951,2,2
2952,6,2
2953,2,2
2954,2,2
2955,2,2
2956,0,0
2957,3,1
2958,2,2
2959,5,1
2960,9,8
2961,4,2
2962,2,2
2963,8,8
2964,6,6
2965,4,4
2966,2,2
2967,3,3
2968,0,0
2969,8,8
2970,10,6
2971,0,0
2972,4,2
2973,2,0
2974,0,0
2975,6,6
2976,4,4
2977,0,0
2978,0,0
2979,8,6
2980,10,8
2981,6,6
2982,4,0
2983,6,2
2984,6,6
2985,4,4
2986,6,4
2987,2,0
2988,2,0
2989,0,0
2990,2,2
2991,3,3
2992,4,3
2993,6,6
2994,8,9
2995,5,5
2996,0,0
2997,2,2
2998,0,0
2999,0,0
3000,0,0
3001,8,6
3002,6,6
3003,2,2
3004,6,4
3005,6,6
3006,2,0
3007,6,2
3008,3,3
3009,4,2
3010,2,2
3011,6,6
3012,2,2
3013,4,2
3014,5,5
3015,2,2
3016,6,6
3017,6,4
3018,2,0
3019,2,2
3020,6,6
3021,2,2
3022,0,0
3023,2,0
3024,6,4
3025,2,2
3026,1,1
3027,4,2
3028,2,0
3029,2,0
3030,4,2
3031,2,2
3032,4,4
3033,2,0
3034,6,6
3035,4,2
3036,7,3
3037,8,0
3038,5,4
3039,4,4
3040,4,2
3041,2,2
3042,6,4
3043,6,5
3044,4,2
3045,5,4
3046,8,6
3047,5,5
3048,5,5
3049,9,9
3050,8,4
3051,2,2
3052,6,6
3053,4,2
3054,5,3
3055,0,0
3056,6,2
3057,8,2
3058,6,6
3059,8,8
3060,2,0
3061,4,0
3062,8,4
3063,2,2
3064,4,2
3065,4,2
3066,6,3
3067,0,0
3068,4,2
3069,2,2
3070,6,5
3071,6,6
3072,5,5
3073,4,2
3074,2,0
3075,4,0
3076,6,6
3077,5,4
3078,4,2
3079,4,2
3080,2,0
3081,4,4
3082,2,0
3083,6,0
3084,0,0
3085,0,0
3086,5,2
3087,2,0
3088,6,6
3089,7,7
3090,8,2
3091,10,10
3092,4,4
3093,8,8
3094,8,6
3095,4,4
3096,3,3
3097,8,6
3098,0,0
3099,1,1
3100,2,0
3101,3,3
3102,0,0
3103,2,2
3104,6,6
3105,5,3
3106,2,0
3107,2,0
3108,0,0
3109,10,9
3110,5,5
3111,3,1
3112,9,6
3113,4,4
3114,0,0
3115,5,5
3116,2,0
3117,2,2
3118,6,6
3119,2,2
3120,0,0
3121,6,6
3122,6,5
3123,2,0
3124,0,0
3125,0,0
3126,2,2
3127,4,4
3128,6,4
3129,4,0
3130,10,7
3131,6,6
3132,2,0
3133,6,5
3134,4,4
3135,7,1
3136,4,2
3137,5,5
3138,0,0
3139,2,2
3140,0,0
3141,7,5
3142,0,0
3143,4,3
3144,2,0
3145,0,0
3146,4,4
3147,6,2
3148,2,0
3149,2,2
3150,4,0
3151,5,4
3152,4,0
3153,8,8
3154,8,8
3155,2,0
3156,6,6
3157,6,4
3158,7,7
3159,2,0
3160,2,2
3161,2,0
3162,4,4
3163,2,0
3164,2,0
3165,0,0
3166,2,2
3167,2,2
3168,6,6
3169,4,2
3170,4,2
3171,4,4
3172,2,0
3173,9,9
3174,4,4
3175,0,0
3176,0,0
3177,4,3
3178,0,0
3179,8,8
3180,2,2
3181,7,0
3182,2,2
3183,6,6
3184,6,2
3185,3,3
3186,0,0
3187,4,4
3188,6,6
3189,2,2
3190,3,3
3191,4,0
3192,4,2
3193,8,8
3194,2,2
3195,0,0
3196,2,2
3197,2,0
3198,4,3
3199,6,4
3200,0,0
3201,2,2
3202,9,5
3203,9,5
3204,2,2
3205,6,6
3206,4,0
3207,4,4
3208,7,7
3209,0,0
3210,2,2
3211,4,4
3212,6,4
3213,2,0
3214,4,3
3215,2,0
3216,4,4
3217,0,0
3218,0,0
3219,2,0
3220,8,6
3221,2,0
3222,9,5
3223,3,0
3224,8,4
3225,1,1
3226,9,9
3227,2,0
3228,4,4
3229,0,0
3230,6,1
3231,2,0
3232,5,5
3233,6,6
3234,7,5
3235,0,0
3236,2,2
3237,2,0
3238,5,5
3239,4,4
3240,5,5
3241,8,6
3242,6,4
3243,4,0
3244,6,6
3245,2,2
3246,8,2
3247,0,0
3248,4,4
3249,0,0
3250,4,4
3251,2,2
3252,5,4
3253,2,0
3254,2,0
3255,2,2
3256,2,2
3257,5,3
3258,2,2
3259,2,2
3260,1,1
3261,6,6
3262,2,2
3263,0,0
3264,2,0
3265,4,2
3266,2,0
3267,7,3
3268,3,3
3269,4,4
3270,4,0
3271,8,0
3272,4,4
3273,0,0
3274,2,2
3275,2,0
3276,4,4
3277,0,0
3278,2,2
3279,6,3
3280,4,2
3281,0,0
3282,2,2
3283,6,6
3284,2,2
3285,9,7
3286,0,0
3287,0,0
3288,6,4
3289,5,5
3290,4,2
3291,2,0
3292,0,0
3293,3,3
3294,4,4
3295,4,4
3296,2,2
3297,0,0
3298,5,3
3299,6,6
3300,5,3
3301,7,7
3302,8,8
3303,5,1
3304,4,4
3305,4,4
3306,4,4
3307,2,2
3308,4,4
3309,4,4
3310,6,6
3311,8,8
3312,7,3
3313,4,4
3314,4,0
3315,2,2
3316,2,0
3317,1,1
3318,2,2
3319,0,0
3320,5,5
3321,6,6
3322,5,4
3323,2,0
3324,2,2
3325,2,2
3326,4,4
3327,4,3
3328,3,1
3329,4,4
3330,0,0
3331,8,6
3332,2,2
3333,4,1
3334,2,0
3335,5,3
3336,2,0
3337,4,2
3338,0,0
3339,9,7
3340,0,0
3341,0,0
3342,5,5
3343,2,0
3344,2,2
3345,6,6
3346,2,0
3347,2,2
3348,6,6
3349,6,6
3350,8,8
3351,0,0
3352,0,0
3353,2,2
3354,8,6
3355,2,2
3356,0,0
3357,2,0
3358,3,3
3359,2,2
3360,4,4
3361,0,0
3362,2,0
3363,2,2
3364,4,2
3365,4,4
3366,2,0
3367,4,4
3368,2,2
3369,2,2
3370,0,0
3371,3,3
3372,0,0
3373,2,2
3374,12,6
3375,5,1
3376,4,0
3377,6,2
3378,4,0
3379,0,0
3380,2,2
3381,2,2
3382,0,0
3383,4,2
3384,6,0
3385,2,0
3386,6,4
3387,4,0
3388,0,0
3389,4,3
3390,2,0
3391,6,6
3392,2,2
3393,2,2
3394,8,4
3395,2,2
3396,0,0
3397,4,4
3398,2,0
3399,2,2
3400,4,4
3401,4,4
3402,4,4
3403,10,7
3404,0,0
3405,6,6
3406,3,1
3407,2,0
3408,6,6
3409,6,2
3410,5,5
3411,0,0
3412,9,3
3413,8,8
3414,2,1
3415,0,0
3416,4,4
3417,2,2
3418,4,2
3419,2,2
3420,8,3
3421,4,4
3422,6,2
3423,4,4
3424,9,10
3425,6,2
3426,5,1
3427,4,4
3428,7,5
3429,2,2
3430,7,5
3431,4,4
3432,9,5
3433,4,4
3434,0,0
3435,3,1
3436,8,4
3437,2,0
3438,2,2
3439,5,3
3440,2,0
3441,0,0
3442,2,0
3443,6,3
3444,5,2
3445,4,4
3446,0,0
3447,5,5
3448,4,2
3449,5,0
3450,0,0
3451,2,2
3452,0,0
3453,4,4
3454,0,0
3455,6,2
3456,2,0
3457,5,3
3458,4,0
3459,6,6
3460,5,5
3461,1,1
3462,2,2
3463,4,4
3464,2,0
3465,5,5
3466,5,5
3467,4,0
3468,0,0
3469,2,2
3470,4,4
3471,4,2
3472,8,7
3473,0,0
3474,4,1
3475,4,2
3476,2,2
3477,0,0
3478,4,3
3479,2,0
3480,4,3
3481,2,2
3482,2,0
3483,4,2
3484,0,0
3485,2,2
3486,3,3
3487,2,2
3488,7,5
3489,6,3
3490,2,0
3491,4,4
3492,6,3
3493,0,0
3494,10,8
3495,4,4
3496,2,2
3497,6,5
3498,10,7
3499,6,6
3500,0,0
3501,2,0
3502,4,4
3503,4,4
3504,2,2
3505,2,2
3506,2,2
3507,2,0
3508,2,0
3509,6,2
3510,4,3
3511,5,1
3512,7,7
3513,4,4
3514,0,0
3515,2,0
3516,2,0
3517,4,1
3518,4,2
3519,2,2
3520,2,0
3521,0,0
3522,4,2
3523,6,2
3524,2,2
3525,5,3
3526,1,1
3527,0,0
3528,3,3
3529,4,0
3530,10,10
3531,2,2
3532,2,0
3533,6,4
3534,0,0
3535,0,0
3536,6,4
3537,2,2
3538,3,1
3539,0,0
3540,2,0
3541,0,0
3542,3,3
3543,2,0
3544,2,0
3545,6,2
3546,2,2
3547,3,3
3548,2,2
3549,4,4
3550,4,2
3551,7,1
3552,6,6
3553,0,0
3554,4,4
3555,4,4
3556,2,2
3557,5,5
3558,4,4
3559,8,2
3560,2,2
3561,8,2
3562,6,0
3563,2,0
3564,2,0
3565,2,0
3566,2,2
3567,4,4
3568,7,7
3569,4,4
3570,8,7
3571,4,4
3572,6,6
3573,2,2
3574,4,4
3575,4,2
3576,9,7
3577,2,2
3578,4,4
3579,2,2
3580,6,1
3581,6,6
3582,0,0
3583,4,2
3584,5,1
3585,4,4
3586,0,0
3587,2,2
3588,5,5
3589,4,2
3590,2,2
3591,9,8
3592,8,0
3593,2,1
3594,2,2
3595,2,2
3596,2,2
3597,2,0
3598,8,8
3599,2,0
3600,2,2
3601,4,4
3602,6,5
3603,4,3
3604,2,0
3605,7,0
3606,2,2
3607,4,4
3608,4,4
3609,3,1
3610,5,3
3611,0,0
3612,0,0
3613,4,2
3614,2,0
3615,2,0
3616,2,0
3617,2,0
3618,4,4
3619,4,4
3620,4,4
3621,4,4
3622,2,2
3623,3,1
3624,2,2
3625,0,0
3626,5,5
3627,0,0
3628,6,5
3629,4,4
3630,0,0
3631,4,0
3632,3,1
3633,5,4
3634,2,2
3635,2,2
3636,5,5
3637,2,0
3638,0,0
3639,5,3
3640,2,2
3641,4,1
3642,4,3
3643,2,0
3644,8,3
3645,6,6
3646,6,6
3647,4,2
3648,2,0
3649,7,4
3650,5,0
3651,4,2
3652,2,2
3653,2,2
3654,2,0
3655,4,0
3656,6,6
3657,4,2
3658,4,4
3659,4,4
3660,0,0
3661,0,0
3662,2,0
3663,0,0
3664,0,0
3665,2,0
3666,1,1
3667,4,4
3668,8,2
3669,3,1
3670,2,2
3671,2,0
3672,4,4
3673,0,0
3674,0,0
3675,5,3
3676,0,0
3677,2,2
3678,5,3
3679,8,4
3680,5,1
3681,1,1
3682,4,2
3683,5,5
3684,3,1
3685,6,6
3686,4,4
3687,2,2
3688,0,0
3689,4,4
3690,4,4
3691,8,5
3692,4,0
3693,6,6
3694,0,0
3695,5,3
3696,2,2
3697,2,2
3698,4,3
3699,6,2
3700,0,0
3701,0,0
3702,6,2
3703,2,2
3704,2,0
3705,6,0
3706,7,5
3707,4,4
3708,6,6
3709,4,0
3710,2,2
3711,4,4
3712,5,1
3713,9,7
3714,6,6
3715,2,0
3716,3,3
3717,2,0
3718,4,4
3719,4,2
3720,2,2
3721,5,1
3722,0,0
3723,2,2
3724,2,2
3725,2,2
3726,4,0
3727,5,3
3728,2,0
3729,0,0
3730,2,2
3731,3,3
3732,2,0
3733,2,1
3734,6,6
3735,2,2
3736,2,2
3737,7,7
3738,6,6
3739,6,6
3740,2,2
3741,4,4
3742,2,2
3743,7,6
3744,2,1
3745,0,0
3746,4,0
3747,0,0
3748,4,4
3749,4,0
3750,6,0
3751,5,3
3752,6,2
3753,0,0
3754,5,0
3755,2,2
3756,6,2
3757,2,2
3758,5,5
3759,2,0
3760,4,4
3761,0,0
3762,4,2
3763,6,0
3764,2,2
3765,6,2
3766,6,3
3767,4,4
3768,0,0
3769,4,4
3770,4,4
3771,4,0
3772,7,6
3773,2,2
3774,9,10
3775,0,0
3776,2,2
3777,9,8
3778,0,0
3779,4,4
3780,3,1
3781,0,0
3782,6,2
3783,4,4
3784,4,4
3785,2,2
3786,2,0
3787,8,6
3788,2,1
3789,5,1
3790,2,2
3791,2,0
3792,2,0
3793,0,0
3794,2,1
3795,5,4
3796,4,4
3797,5,5
3798,2,0
3799,3,1
3800,7,0
3801,6,3
3802,0,0
3803,2,2
3804,0,0
3805,4,4
3806,2,2
3807,4,0
3808,2,2
3809,6,6
3810,2,0
3811,6,6
3812,2,2
3813,4,4
3814,4,2
3815,4,4
3816,0,0
3817,6,6
3818,4,2
3819,4,4
3820,9,6
3821,6,2
3822,4,0
3823,11,10
3824,4,4
3825,4,3
3826,4,4
3827,8,5
3828,4,4
3829,0,0
3830,2,0
3831,2,0
3832,0,0
3833,6,2
3834,7,6
3835,2,2
3836,0,0
3837,2,2
3838,2,0
3839,2,2
3840,7,7
3841,2,0
3842,5,2
3843,2,0
3844,2,0
3845,4,4
3846,0,0
3847,4,2
3848,4,2
3849,4,4
3850,2,0
3851,6,1
3852,2,2
3853,3,1
3854,4,0
3855,3,3
3856,0,0
3857,6,2
3858,2,0
3859,9,6
3860,6,4
3861,0,0
3862,0,0
3863,4,2
3864,2,2
3865,2,2
3866,2,2
3867,0,0
3868,6,0
3869,5,5
3870,4,0
3871,6,1
3872,4,0
3873,7,3
3874,0,0
3875,2,0
3876,2,2
3877,4,4
3878,6,6
3879,4,4
3880,4,0
3881,6,4
3882,7,7
3883,2,0
3884,3,3
3885,6,4
3886,2,0
3887,7,5
3888,5,4
3889,2,0
3890,9,9
3891,2,0
3892,5,1
3893,4,0
3894,2,2
3895,2,2
3896,6,4
3897,4,4
3898,2,2
3899,2,2
3900,2,2
3901,6,6
3902,0,0
3903,9,8
3904,5,5
3905,0,0
3906,6,3
3907,6,4
3908,6,6
3909,5,5
3910,2,2
3911,4,4
3912,0,0
3913,2,2
3914,0,0
3915,0,0
3916,2,0
3917,6,6
3918,6,3
3919,4,4
3920,4,0
3921,4,4
3922,5,1
3923,2,2
3924,6,5
3925,4,4
3926,0,0
3927,4,3
3928,6,4
3929,3,3
3930,6,3
3931,0,0
3932,4,4
3933,4,2
3934,6,2
3935,3,3
3936,6,6
3937,2,0
3938,0,0
3939,4,4
3940,4,4
3941,5,3
3942,6,2
3943,2,2
3944,8,8
3945,6,4
3946,0,0
3947,5,0
3948,2,2
3949,2,2
3950,0,0
3951,3,3
3952,6,6
3953,2,0
3954,6,4
3955,4,2
3956,4,2
3957,2,2
3958,4,4
3959,0,0
3960,4,1
3961,4,4
3962,6,3
3963,6,6
3964,4,4
3965,6,4
3966,4,0
3967,4,0
3968,2,2
3969,4,0
3970,6,5
3971,2,0
3972,4,0
3973,0,0
3974,4,0
3975,2,2
3976,4,2
3977,2,0
3978,2,2
3979,6,6
3980,2,2
3981,4,4
3982,4,4
3983,6,4
3984,0,0
3985,2,2
3986,5,5
3987,8,8
3988,5,5
3989,6,6
3990,2,2
3991,4,0
3992,4,4
3993,0,0
3994,0,0
3995,6,6
3996,4,4
3997,6,5
3998,4,0
3999,0,0
4000,0,0
4001,2,0
4002,3,3
4003,7,4
4004,3,3
4005,10,8
4006,4,4
4007,0,0
4008,2,2
4009,2,0
4010,2,0
4011,1,1
4012,0,0
4013,2,2
4014,6,4
4015,4,0
4016,4,2
4017,6,4
4018,2,0
4019,0,0
4020,5,3
4021,4,4
4022,6,4
4023,6,4
4024,4,4
4025,4,3
4026,4,4
4027,5,5
4028,4,2
4029,2,0
4030,5,4
4031,4,0
4032,2,2
4033,2,2
4034,5,5
4035,0,0
4036,6,6
4037,5,4
4038,9,9
4039,2,2
4040,6,2
4041,4,2
4042,2,2
4043,2,2
4044,0,0
4045,6,5
4046,0,0
4047,8,8
4048,4,4
4049,5,3
4050,4,2
4051,10,5
4052,9,10
4053,2,2
4054,2,0
4055,4,4
4056,2,2
4057,11,9
4058,4,0
4059,5,5
4060,0,0
4061,4,4
4062,2,2
4063,0,0
4064,11,11
4065,2,2
4066,4,0
4067,0,0
4068,4,2
4069,2,2
4070,4,4
4071,3,1
4072,2,2
4073,7,5
4074,5,5
4075,7,7
4076,4,4
4077,2,2
4078,4,4
4079,4,4
4080,2,0
4081,5,5
4082,0,0
4083,9,3
4084,8,4
4085,6,6
4086,2,2
4087,4,4
4088,0,0
4089,7,7
4090,6,3
4091,2,2
4092,0,0
4093,2,2
4094,2,0
4095,6,1
4096,7,5
4097,2,2
4098,3,2
4099,8,6
4100,1,1
4101,0,0
4102,8,8
4103,4,3
4104,7,7
4105,4,0
4106,4,3
4107,5,1
4108,4,4
4109,4,4
4110,4,2
4111,7,5
4112,8,7
4113,0,0
4114,6,4
4115,6,6
4116,7,5
4117,1,1
4118,4,2
4119,4,4
4120,0,0
4121,7,7
4122,2,0
4123,6,6
4124,5,1
4125,4,0
4126,2,0
4127,6,4
4128,7,4
4129,2,2
4130,8,8
4131,4,4
4132,4,0
4133,0,0
4134,0,0
4135,0,0
4136,7,5
4137,2,2
