SRC Query,Depth,BBoxes,Data Size
"[6.286980575315846, 13.164673456664714, 56.47755570019731, 15.973951254627915]",0,"[0, 0, 99, 99]",10000
"[0.566291797927383, 54.92409084928118, 18.53745168913006, 58.276298093508366]",4,"[0, 50, 25, 75]",625
"[20.540629177666435, 4.540779492526272, 28.74733611405507, 7.635765206605681]",6,"[19, 0, 31, 12]",156
"[33.09951232459844, 43.61987805829949, 69.27144071736875, 47.657818198638296]",2,"[25, 0, 74, 50]",2500
"[84.25801084659625, 50.257300131324854, 90.35874731419604, 62.64429980009686]",5,"[81, 50, 93, 75]",312
"[27.844606405173227, 15.465060175530216, 29.93842305497228, 48.065289128648516]",3,"[25, 0, 50, 50]",1250
"[11.824712342167665, 6.77088728143186, 35.13751178251105, 12.369265986734227]",2,"[0, 0, 50, 50]",2500
"[6.591513536999159, 65.1749415660075, 28.946176143961296, 66.73700669037773]",2,"[0, 50, 50, 99]",2500
"[30.55150315353031, 74.51589220096936, 60.62280302961309, 80.81830738781713]",2,"[25, 50, 74, 99]",2500
"[7.039196468933164, 56.66066527034895, 25.43242941681466, 58.52661899631232]",2,"[0, 50, 50, 99]",2500
"[39.55193054663347, 25.356639730506412, 70.12458472434865, 33.065412263086515]",2,"[25, 0, 74, 50]",2500
"[78.95231802461048, 31.182627144102607, 80.93583320350061, 44.29843465880828]",5,"[75, 25, 87, 50]",312
"[2.088723014735452, 83.78380034768216, 11.038347539219572, 88.39412867373498]",6,"[0, 81, 12, 93]",156
"[5.915564649000802, 71.09764332127205, 40.223685248255535, 74.87466411432301]",2,"[0, 50, 50, 99]",2500
"[50.67111741544568, 39.30991046020169, 71.13916125811433, 44.72445369803769]",4,"[50, 25, 75, 50]",625
"[83.82128843375521, 1.0011318931442796, 89.6724437523022, 13.489714568904054]",5,"[81, 0, 93, 25]",312
"[15.433148665166085, 79.30220941281553, 25.6312169895989, 84.07082148173183]",4,"[12, 75, 37, 99]",625
"[8.529816413227675, 26.21717001231782, 69.47749002641505, 28.589325551908143]",0,"[0, 0, 99, 99]",10000
"[12.173670044970748, 41.61377833759952, 65.79566146055338, 43.548768339792666]",0,"[0, 0, 99, 99]",10000
"[52.737099806419245, 44.21491723407697, 59.84588967671182, 45.40537493510559]",6,"[50, 37, 62, 50]",156
"[81.2955772325709, 27.876821698809017, 91.57399100446138, 34.53304173040147]",6,"[81, 25, 93, 37]",156
"[38.04210835540435, 31.90965637641776, 59.342372785449, 40.43626621262035]",4,"[37, 25, 62, 50]",625
"[20.59138519056106, 82.51402360264584, 69.9191359434122, 83.94842976741513]",0,"[0, 0, 99, 99]",10000
"[39.52093897708363, 50.617814062968336, 64.61320248088023, 55.17314835677308]",2,"[25, 50, 74, 99]",2500
"[6.625976693960074, 62.84911781104425, 27.601128714073372, 70.327507908108]",2,"[0, 50, 50, 99]",2500
"[5.565037375262084, 87.5757913324179, 38.533209062039944, 89.9898271423267]",2,"[0, 50, 50, 99]",2500
"[41.771267582475225, 3.860984861956488, 67.96691382405687, 7.534456446437879]",2,"[25, 0, 74, 50]",2500
"[10.570994032311072, 20.543848975627, 32.84122478995302, 22.348241662987267]",2,"[0, 0, 50, 50]",2500
"[7.566066465396209, 67.68408549419891, 16.55953445876476, 68.72373222010255]",6,"[6, 62, 18, 75]",156
"[71.35333125985589, 24.673225693905064, 81.8502504987509, 44.97932161405959]",3,"[62, 0, 87, 50]",1250
"[28.037691265207382, 40.76279667119037, 52.94229631758101, 42.0907000217186]",2,"[25, 0, 74, 50]",2500
"[28.329582927668937, 78.41013236066136, 71.31505399460303, 81.27695723078013]",2,"[25, 50, 74, 99]",2500
"[16.852745203551518, 9.972724263069612, 17.96848869364838, 23.358608555737263]",5,"[12, 0, 25, 25]",313
"[43.65224002457819, 20.340305962369683, 76.37537767612332, 23.841414044286886]",0,"[0, 0, 99, 99]",10000
"[13.92216221832099, 67.89470963757175, 55.96102653106729, 71.10829863375602]",0,"[0, 0, 99, 99]",10000
"[23.95625471442316, 84.28759197519166, 28.78154792281627, 87.94997828432471]",6,"[18, 81, 30, 93]",156
"[42.219141538111074, 54.614985477603824, 50.480631532404395, 80.40851924385215]",3,"[37, 50, 62, 99]",1250
"[20.02671690571504, 55.74792867742592, 24.076172248202038, 81.52207380696456]",3,"[0, 50, 25, 99]",1250
"[41.27377523358778, 27.423629114204793, 52.360066059931576, 32.47588417052326]",4,"[37, 25, 62, 50]",625
"[27.177246288269135, 28.35282347847143, 41.754934928384024, 35.16130111555999]",4,"[25, 25, 50, 50]",625
"[64.72142660034221, 2.6791560043438496, 77.38637951534042, 9.571006031733855]",4,"[62, 0, 87, 25]",625
"[18.196810567552824, 42.93456913598041, 50.582369291190815, 44.72543307768253]",0,"[0, 0, 99, 99]",10000
"[9.403585483501523, 77.94774596428532, 25.62923347327421, 83.53476304563068]",2,"[0, 50, 50, 99]",2500
"[4.9556019245581995, 3.5454470825386966, 15.408713640369829, 7.87126641046372]",4,"[0, 0, 25, 25]",625
"[9.130909355763826, 10.890104055910326, 13.47858400075405, 33.10554564899762]",3,"[0, 0, 25, 50]",1250
"[4.623000572624564, 11.20229836050998, 47.094424391934716, 14.401701045323984]",2,"[0, 0, 50, 50]",2500
"[10.864889449350459, 85.75395161015041, 31.641425897714704, 92.99264245253039]",2,"[0, 50, 50, 99]",2500
"[31.55790386990606, 42.13366611420235, 56.053807312330136, 45.24940958178907]",2,"[25, 0, 74, 50]",2500
"[91.25000222662015, 15.119217871303809, 93.94003651209268, 50.14622794310371]",1,"[50, 0, 99, 99]",5000
"[54.18531936771115, 86.07013520121556, 57.250582514943225, 90.19696311346557]",7,"[53, 81, 59, 93]",78
"[50.85108120284251, 45.24630945381574, 57.22377589080966, 57.10911356752334]",5,"[50, 37, 62, 62]",312
"[6.077009952553277, 42.68146239912119, 65.46985176381355, 44.78603338206174]",0,"[0, 0, 99, 99]",10000
"[1.6845029952483508, 17.353094731813584, 4.783895504480971, 54.68144642290283]",1,"[0, 0, 50, 99]",5000
"[13.466579442337926, 24.686960842811786, 76.93385208667043, 26.333774545750835]",0,"[0, 0, 99, 99]",10000
"[42.00756539540575, 44.07126481811872, 61.03656111916369, 49.57181384821184]",4,"[37, 25, 62, 50]",625
"[42.0633160906087, 21.448210040694253, 55.7297233902133, 25.407743901540705]",4,"[37, 12, 62, 37]",625
"[4.970886122631654, 78.42771380983757, 24.597551259508588, 82.81366048618946]",4,"[0, 75, 25, 99]",625
"[51.6528361416726, 4.68906091104563, 56.38176066535235, 6.5737441673872095]",6,"[50, 0, 62, 12]",156
"[71.2180377371896, 11.423603806420777, 89.07045131980166, 12.845598554948685]",2,"[50, 0, 99, 50]",2500
"[3.265949824552632, 69.04691018839534, 13.0192826411684, 77.16419244445575]",4,"[0, 62, 25, 87]",625
"[22.64451618134723, 63.94993928131088, 62.0664243759538, 68.81225487072084]",0,"[0, 0, 99, 99]",10000
"[22.761801245169078, 78.87015598690634, 29.920180203037, 80.77683219761742]",6,"[18, 75, 30, 87]",156
"[10.943056344051795, 74.73882316560359, 29.783939238672524, 76.80077065838685]",2,"[0, 50, 50, 99]",2500
"[15.125658674658425, 77.61901361926266, 23.494417770051246, 81.13653505686592]",6,"[12, 75, 25, 87]",156
"[0.07129649630393704, 75.1014609244278, 14.932103196969498, 80.01391492386571]",4,"[0, 75, 25, 99]",625
"[63.00792290108202, 67.27600359481295, 68.56750211331565, 77.27979514060135]",5,"[62, 62, 75, 87]",313
"[11.611594329622934, 73.46100296824666, 14.869601911260855, 78.7790017447433]",7,"[9, 68, 15, 80]",78
"[14.997950534098461, 62.867465223696165, 35.15692938806127, 75.20891141304804]",4,"[12, 62, 37, 87]",625
"[9.07747455689165, 61.855681824717415, 14.215927630663733, 63.37605094357043]",8,"[9, 59, 15, 65]",39
"[30.02327341728418, 33.32578297553342, 67.95343967920167, 38.33281522851963]",2,"[25, 0, 74, 50]",2500
"[12.877488325896616, 80.63910874866387, 57.68986682571852, 82.16067323238579]",0,"[0, 0, 99, 99]",10000
"[13.685004835036505, 36.22845047327338, 41.3866655726318, 37.615684577265725]",2,"[0, 0, 50, 50]",2500
"[43.66979238481027, 15.48416001228442, 80.94584613190216, 20.476800148251208]",0,"[0, 0, 99, 99]",10000
"[9.135446933054975, 72.81236038221164, 62.059494460594834, 74.63287990022673]",0,"[0, 0, 99, 99]",10000
"[5.2356003952175385, 12.03883876265351, 24.703818049917643, 19.52122669766599]",4,"[0, 0, 25, 25]",625
"[0.586971922427763, 19.850892009106552, 37.1858724038758, 21.617316212138444]",2,"[0, 0, 50, 50]",2500
"[2.9281475655220293, 64.01729524577637, 39.534976632023614, 65.70094299458118]",2,"[0, 50, 50, 99]",2500
"[11.125451841732941, 68.10042810095274, 67.11352024284773, 71.07718565054292]",0,"[0, 0, 99, 99]",10000
"[40.73238390677233, 68.80680497036919, 48.90394482995872, 73.48084475509467]",6,"[37, 62, 50, 75]",157
"[14.580863925586321, 88.05157995773921, 38.24222395860781, 89.77520125491776]",2,"[0, 50, 50, 99]",2500
"[47.12324887204907, 37.4089872638411, 53.951409991472765, 39.44821555275206]",6,"[44, 37, 56, 50]",156
"[19.946467310979898, 8.884235342931149, 42.24473304673043, 16.543316965211503]",2,"[0, 0, 50, 50]",2500
"[9.974411038733791, 68.2685299372285, 24.67382458407743, 74.45171565179405]",4,"[0, 50, 25, 75]",625
"[21.556288325489483, 25.568001422158726, 44.18468140556392, 28.029435326771253]",2,"[0, 0, 50, 50]",2500
"[21.293032814130555, 83.32494272465344, 45.08035059718607, 84.39533428740711]",2,"[0, 50, 50, 99]",2500
"[10.729947464476037, 8.003974174861343, 48.8265998532998, 13.9254385035979]",2,"[0, 0, 50, 50]",2500
"[27.403699332993067, 27.006635539786497, 35.767147234764515, 46.54678027304456]",5,"[25, 25, 37, 50]",312
"[50.268051654836064, 47.83733438921377, 82.78979547670087, 51.854610763283794]",2,"[50, 25, 99, 74]",2500
"[18.69446919681651, 29.35938834817458, 79.35735270478352, 31.294891813103924]",0,"[0, 0, 99, 99]",10000
"[31.517519786455612, 39.09638114968441, 63.38613070869414, 41.4129124861822]",2,"[25, 0, 74, 50]",2500
"[0.7957734825836917, 28.031864244961966, 35.704852300940466, 29.828250548198465]",2,"[0, 0, 50, 50]",2500
"[5.844674846564559, 49.29883422171123, 46.85292561275097, 51.659784892449075]",2,"[0, 25, 50, 74]",2500
"[2.856189424887278, 15.320203170270576, 73.55257021685539, 18.359380013232904]",0,"[0, 0, 99, 99]",10000
"[12.818859792160563, 16.376499399533337, 16.73926616644205, 36.50602753787396]",5,"[12, 12, 25, 37]",313
"[28.457208484655663, 7.876746847073034, 38.87077301626398, 12.689169424926881]",4,"[25, 0, 50, 25]",625
"[53.51547301985047, 71.77558609881999, 65.75139622218916, 76.12398420276966]",4,"[50, 62, 75, 87]",625
"[45.720734783234114, 73.63484696872472, 53.754020774667964, 81.435775679963]",5,"[43, 62, 56, 87]",312
"[4.163918780484424, 12.490235274990491, 70.78538703499085, 16.135393986631712]",0,"[0, 0, 99, 99]",10000
"[44.69722968189315, 26.41440785489853, 73.97465618578445, 29.354418741415156]",2,"[25, 0, 74, 50]",2500
"[54.158196116387806, 3.7934252653431426, 61.63667849736476, 18.2780119410929]",5,"[50, 0, 62, 25]",312
"[10.95187464568, 58.73125453104275, 35.23017774058307, 61.866273616886374]",2,"[0, 50, 50, 99]",2500
"[2.099149183634256, 19.43001195417125, 9.186580851714552, 24.8079269160552]",6,"[0, 12, 12, 25]",156
"[9.353733019993047, 7.17987088876808, 13.455382273905274, 14.622882356657716]",7,"[9, 6, 15, 18]",78
"[52.03925008249046, 84.23941176456029, 86.01108140980139, 87.3918597324435]",2,"[50, 50, 99, 99]",2500
"[15.238124981084535, 46.29476785132632, 25.27636843135081, 53.44558052129821]",4,"[12, 37, 37, 62]",625
"[13.76660300131807, 58.9830456559326, 77.33859783614555, 62.45485468744324]",0,"[0, 0, 99, 99]",10000
"[5.013931081873014, 62.67891981691252, 42.74610363115248, 64.88091254046239]",2,"[0, 50, 50, 99]",2500
"[17.288530130964485, 5.0576997711253995, 18.87219865457597, 8.846834887413927]",9,"[17, 3, 20, 9]",20
"[20.834036323745504, 69.09396064111165, 32.58948290480144, 72.10525195701562]",4,"[12, 50, 37, 75]",625
"[2.6179326483148033, 35.482171356349916, 17.499712770347394, 49.71178678750108]",4,"[0, 25, 25, 50]",625
"[23.170899527121076, 44.31774790696789, 50.54753046621969, 45.93854402067341]",0,"[0, 0, 99, 99]",10000
"[38.10604877692708, 44.26644635887221, 65.6612998182887, 48.51292998256513]",2,"[25, 0, 74, 50]",2500
"[1.9577436809413538, 71.09190642520437, 27.478104319379987, 72.20391701261535]",2,"[0, 50, 50, 99]",2500
"[56.72210338700936, 9.87679202335622, 80.26855220067895, 16.281972750001344]",2,"[50, 0, 99, 50]",2500
"[23.801110664444252, 2.316500684001615, 31.10146403562876, 9.369761821268865]",4,"[12, 0, 37, 25]",625
"[24.16246791778578, 40.93124730494181, 25.772714303583083, 47.63648988555809]",7,"[24, 37, 30, 50]",78
"[3.4249849195751945, 68.82291542071391, 38.90587038241118, 73.4961360782361]",2,"[0, 50, 50, 99]",2500
"[16.947634174583555, 86.32939522114887, 28.037544691864284, 93.93053467105634]",4,"[12, 75, 37, 99]",625
"[22.648752894777115, 80.87832933115136, 83.43501675184473, 84.83214681594285]",0,"[0, 0, 99, 99]",10000
"[24.65478400661519, 53.29549683314992, 34.90123189853597, 65.07920490364955]",4,"[12, 50, 37, 75]",625
"[47.53761993578013, 80.22759810674457, 58.18962598695461, 84.69644571193462]",4,"[37, 75, 62, 99]",625
"[47.3875395488245, 67.37083475433009, 79.75104286723777, 75.46319424819139]",0,"[0, 0, 99, 99]",10000
"[55.34275558173827, 4.51925154624271, 88.65125489539903, 13.224404189691363]",2,"[50, 0, 99, 50]",2500
"[40.392333866448254, 48.96217207276443, 45.682466570123225, 54.540108142158815]",7,"[40, 43, 46, 55]",78
"[24.801694891129817, 51.337827685082615, 33.378226580259096, 53.39453275328894]",4,"[12, 50, 37, 75]",625
"[7.502220979250989, 62.32890013201719, 36.64854474508722, 63.71857939374927]",2,"[0, 50, 50, 99]",2500
"[72.92126061845535, 0.4618792942064868, 86.81497067906481, 1.933386417580713]",4,"[62, 0, 87, 25]",625
"[19.489461730058643, 49.90874048743648, 34.29257894116692, 61.72020803113527]",4,"[12, 37, 37, 62]",625
"[1.7340041369214756, 56.260521825420014, 31.176391769960922, 57.394712304747515]",2,"[0, 50, 50, 99]",2500
"[50.866643855489095, 22.653946984610332, 53.27801890085816, 31.332410639163115]",5,"[50, 12, 62, 37]",312
"[43.11874111189079, 51.09695120829588, 57.993883646801244, 54.58871151801021]",4,"[37, 50, 62, 75]",625
"[42.11005506681397, 26.434161873622333, 52.16892170791721, 28.867603291767832]",4,"[37, 25, 62, 50]",625
"[34.939111611419, 9.394845002170193, 46.375600478644415, 16.094371764435845]",4,"[25, 0, 50, 25]",625
"[16.907114706321906, 87.47146730813027, 24.891252697236467, 89.8851738094695]",6,"[12, 87, 25, 99]",157
"[56.16005626246039, 69.861758124505, 59.82520728885589, 81.76218798658726]",5,"[50, 62, 62, 87]",312
"[7.273542360390345, 2.3785800276841114, 52.47225916455764, 4.9851451253410834]",0,"[0, 0, 99, 99]",10000
"[40.58848252553573, 72.23316893595812, 90.9125521183019, 77.33338069035786]",0,"[0, 0, 99, 99]",10000
"[62.30773243548487, 46.18018990670165, 73.65647143369111, 54.367498199496524]",6,"[62, 43, 75, 55]",156
"[5.762591344682691, 54.363728864081224, 25.05778615316347, 55.82005959516454]",2,"[0, 50, 50, 99]",2500
"[41.418983387104376, 5.378166307990472, 42.62395410168106, 23.67133880567018]",5,"[37, 0, 50, 25]",313
"[1.246566661718644, 71.93258516835424, 39.71349939555529, 74.42150608374334]",2,"[0, 50, 50, 99]",2500
"[52.43282653711692, 37.221745588364996, 66.67673949479526, 49.16800573188361]",4,"[50, 25, 75, 50]",625
"[20.411024812863754, 19.766093033621715, 21.585622298310177, 25.150101575249202]",7,"[18, 18, 25, 30]",78
"[6.163657247070165, 26.970565032906247, 66.10788165908237, 29.701901605523304]",0,"[0, 0, 99, 99]",10000
"[8.502729456502323, 23.179262536727748, 12.126122289943275, 27.40900178667337]",6,"[6, 18, 18, 30]",156
"[41.11406592719291, 65.64435104627168, 54.36044984766467, 69.63547924992258]",4,"[37, 50, 62, 75]",625
"[16.947627388172986, 4.692707946705551, 32.296584258749604, 8.585339662397462]",4,"[12, 0, 37, 25]",625
"[11.81739053129782, 33.11104898211073, 56.84992194439817, 34.69309863902598]",0,"[0, 0, 99, 99]",10000
"[31.88214943319988, 14.742925609915643, 52.47196324298584, 20.492158482231936]",2,"[25, 0, 74, 50]",2500
"[26.312962224831697, 35.315831953860176, 31.499262886393407, 47.8207054829291]",5,"[25, 25, 37, 50]",312
"[33.22202883011786, 24.565621743817385, 40.04738509995101, 31.79760402250318]",6,"[31, 24, 43, 37]",156
"[20.587369624521084, 92.30360235643906, 36.75063054133583, 94.09253909283728]",4,"[12, 75, 37, 99]",625
"[15.943727566637246, 56.313402106081696, 40.26482843194129, 59.46347618666412]",2,"[0, 50, 50, 99]",2500
"[26.79473492462279, 39.873250669854684, 41.867437342418974, 48.0986698157622]",4,"[25, 25, 50, 50]",625
"[18.99956150396631, 81.75168623209503, 43.2568410842961, 83.63702879265125]",2,"[0, 50, 50, 99]",2500
"[11.281588828280091, 59.71247744228632, 74.40363903698031, 62.823781642864425]",0,"[0, 0, 99, 99]",10000
"[0.7702509561498163, 43.10356558679169, 44.025382589641595, 45.299408006101686]",2,"[0, 0, 50, 50]",2500
"[15.888201453842855, 86.05158573251207, 30.6456592603568, 87.1925394671096]",4,"[12, 75, 37, 99]",625
"[47.86846435485389, 16.900213375962533, 58.5710714123482, 23.50892600116442]",4,"[37, 0, 62, 25]",625
"[12.432709950286004, 57.261174397758026, 29.51510486080605, 59.44945462116873]",4,"[12, 50, 37, 75]",625
"[7.173755993900334, 41.88546812804871, 36.523945073273794, 44.56074609608001]",2,"[0, 0, 50, 50]",2500
"[58.29388146739626, 46.815974622897386, 79.80914917884456, 58.95930876818139]",2,"[50, 25, 99, 74]",2500
"[22.994658111085695, 1.3806545278656226, 77.12723875386254, 4.11396102091982]",0,"[0, 0, 99, 99]",10000
"[15.659106449214091, 33.43947256625961, 69.07174622211255, 36.678589482028826]",0,"[0, 0, 99, 99]",10000
"[45.453159319215324, 20.998471240782454, 59.33442402522405, 25.97527973373426]",4,"[37, 12, 62, 37]",625
"[2.5606525706064223, 29.327726703165904, 76.71331606777697, 31.951129877338392]",0,"[0, 0, 99, 99]",10000
"[34.39312734598942, 18.536648272484257, 35.96975888103257, 46.63935974358283]",3,"[25, 0, 50, 50]",1250
"[23.286924571537728, 73.46447012680103, 41.277395658085496, 83.92317242398573]",2,"[0, 50, 50, 99]",2500
"[31.21321631357792, 57.682999037294465, 53.01459738394006, 59.934870977910755]",2,"[25, 50, 74, 99]",2500
"[3.0944540881035643, 9.932251203878787, 20.384031063218803, 13.129620164735066]",4,"[0, 0, 25, 25]",625
"[2.1404821772241767, 44.05071931682544, 55.167820199765806, 46.6065855444537]",0,"[0, 0, 99, 99]",10000
"[10.781989045666458, 52.08510224689134, 79.37097891250362, 55.20572425184098]",0,"[0, 0, 99, 99]",10000
"[7.595394174682916, 12.299178140521699, 90.22842827718625, 15.419413608067277]",0,"[0, 0, 99, 99]",10000
"[2.3653038539129487, 27.5771252061896, 17.9872995358875, 28.748970119828964]",4,"[0, 25, 25, 50]",625
"[48.63773412271116, 71.94707981196699, 64.00704102304327, 78.28203973982015]",2,"[25, 50, 74, 99]",2500
"[70.19464780072612, 21.37444455899214, 71.6353337990184, 25.918428404734374]",9,"[70, 21, 73, 27]",20
"[0.8257936542184665, 38.774272020670836, 34.77284114013644, 44.10259099933699]",2,"[0, 0, 50, 50]",2500
"[50.35364896700658, 62.69095396328648, 64.75519017981992, 68.98426400206289]",4,"[50, 50, 75, 75]",625
"[0.14170031111942957, 20.887433849436615, 82.03122133861197, 24.018476987794234]",0,"[0, 0, 99, 99]",10000
"[49.7766680715491, 52.70542165050362, 67.80946161923447, 56.36351655782564]",2,"[25, 50, 74, 99]",2500
"[5.851378363253118, 31.221824019033935, 7.429200466653542, 32.295375176186496]",8,"[3, 31, 9, 37]",39
"[41.45361729805201, 46.218723150488586, 85.70761622282956, 51.50112578039203]",0,"[0, 0, 99, 99]",10000
"[9.889373609226077, 13.587338080061084, 20.286439479538274, 27.159972622136767]",4,"[0, 12, 25, 37]",625
"[62.63994807506667, 53.92854797811291, 66.25613109115132, 58.370405696670005]",8,"[62, 53, 68, 59]",39
"[14.954866751394578, 48.6594680598266, 56.358917245147175, 50.101093726537215]",0,"[0, 0, 99, 99]",10000
"[68.3280108733274, 16.078535596814607, 72.18754379997365, 88.47815495082453]",1,"[50, 0, 99, 99]",5000
"[2.736835633890532, 56.96747342976284, 50.614510523068944, 58.3117660439526]",0,"[0, 0, 99, 99]",10000
"[3.553462457885161, 50.67041863737912, 49.85804101886623, 53.19541004825512]",2,"[0, 50, 50, 99]",2500
"[32.336913681504164, 68.23381203654547, 45.961069030711705, 70.6782659353148]",4,"[25, 50, 50, 75]",625
"[38.33796279264821, 11.928942994696817, 43.73691685091502, 35.69823378860636]",3,"[25, 0, 50, 50]",1250
"[18.488011912595116, 58.39054823345784, 33.63607474385222, 59.98041849453905]",4,"[12, 50, 37, 75]",625
"[9.335853609070993, 8.68199820971598, 60.33655838859374, 11.514595776201082]",0,"[0, 0, 99, 99]",10000
"[34.32945450652315, 66.14255254442547, 62.77895039999899, 72.93137580567178]",2,"[25, 50, 74, 99]",2500
"[43.329336710500634, 44.40663623635587, 81.23656919726639, 50.11101966015838]",0,"[0, 0, 99, 99]",10000
"[26.258953867748364, 33.51628632856087, 62.00767138414383, 37.99419343024985]",2,"[25, 0, 74, 50]",2500
"[37.158847857274026, 50.58578550565963, 61.94294665657824, 54.981195493668565]",4,"[37, 50, 62, 75]",625
"[8.479441888676321, 39.59501082063711, 85.2079009467335, 41.16390311287238]",0,"[0, 0, 99, 99]",10000
"[28.5157019263296, 36.90398134863288, 36.05254353146303, 48.65502476516739]",5,"[25, 25, 37, 50]",312
"[55.054937701845276, 66.84442103965002, 64.28428540149794, 70.40821049946659]",4,"[50, 50, 75, 75]",625
"[25.487523494905652, 87.86098974333117, 52.074318476968166, 88.98194630363464]",2,"[25, 50, 74, 99]",2500
"[36.40180272593273, 36.33847863803738, 58.614035194510905, 41.866514919122956]",2,"[25, 0, 74, 50]",2500
"[2.8068617225253027, 62.75907910751567, 54.10553859529641, 63.86850896933768]",0,"[0, 0, 99, 99]",10000
"[57.961774328347346, 20.237838433595666, 60.25135511236629, 26.85193470329866]",7,"[56, 18, 62, 31]",78
"[0.7622954925010428, 16.018663090633087, 47.08455563272247, 21.358062452683562]",2,"[0, 0, 50, 50]",2500
"[13.019448686271591, 1.0390077482092681, 72.2415718600717, 4.880134865179214]",0,"[0, 0, 99, 99]",10000
"[15.56270725807816, 0.07445716312879547, 18.98869663289529, 25.25343823075922]",3,"[0, 0, 25, 50]",1250
"[34.19697108878115, 87.82006625186852, 77.12557159180511, 91.02667999430764]",0,"[0, 0, 99, 99]",10000
"[1.4779287174831965, 63.6493331943768, 54.023395504123286, 67.40402557776044]",0,"[0, 0, 99, 99]",10000
"[26.04821129060414, 92.23569325401009, 77.30255920608457, 96.48352972625504]",0,"[0, 0, 99, 99]",10000
"[7.116634196753594, 55.53145567892632, 13.312672664236537, 82.1555703348806]",3,"[0, 50, 25, 99]",1250
"[68.81320654363125, 30.809834624715545, 77.85207975055442, 49.519310478373406]",5,"[68, 25, 80, 50]",312
"[33.63211429585301, 17.442134191015455, 40.855971353581054, 30.10862048215522]",5,"[31, 12, 43, 37]",312
"[22.171996350106923, 53.89146153827984, 30.2294684930256, 58.75101547207603]",6,"[19, 50, 31, 62]",156
"[37.18460816860559, 23.675463678873733, 44.6517694773509, 31.56141957640968]",5,"[37, 12, 50, 37]",313
"[19.281416366433188, 25.120033673168532, 37.54592094767369, 27.927679243066812]",2,"[0, 0, 50, 50]",2500
"[4.197700329229215, 21.679165048473205, 13.078431487685439, 27.148437115397257]",4,"[0, 12, 25, 37]",625
"[33.98218299510351, 19.057248313833075, 44.845243008600555, 30.26707358015083]",4,"[25, 12, 50, 37]",625
"[3.6757793689679423, 91.51227913442082, 88.06440258184186, 92.62321340476912]",0,"[0, 0, 99, 99]",10000
"[2.9019862888514267, 11.485592326747303, 17.338961340912803, 12.7812869677944]",4,"[0, 0, 25, 25]",625
"[11.438189087935692, 87.94689068812207, 33.802202758650274, 90.95653913631469]",2,"[0, 50, 50, 99]",2500
"[13.30844853530179, 86.84035257023938, 21.092825366429857, 96.1402021801528]",5,"[12, 75, 25, 99]",313
"[74.7896863445773, 66.77468402725098, 78.73789791622525, 75.92271004017658]",5,"[68, 62, 81, 87]",312
"[12.457508820612286, 19.765433039933733, 68.69772844076951, 21.22684698934883]",0,"[0, 0, 99, 99]",10000
"[5.429521913985561, 71.7442248524908, 28.562897139123518, 75.52368846357787]",2,"[0, 50, 50, 99]",2500
"[16.163841180309834, 52.90865389862739, 50.56582278086704, 57.314816669066396]",0,"[0, 0, 99, 99]",10000
"[26.24067780387304, 69.83419743479733, 79.41024885214651, 72.18777821154745]",0,"[0, 0, 99, 99]",10000
"[5.209637682868156, 64.46348407556076, 75.86267883147025, 65.74283939297483]",0,"[0, 0, 99, 99]",10000
"[9.53245344834781, 63.65474453471918, 36.673804945479986, 68.71527774327694]",2,"[0, 50, 50, 99]",2500
"[48.45581081656084, 36.12461890466659, 51.799452169315686, 40.86291266256725]",7,"[47, 31, 53, 43]",78
"[15.714588002750135, 37.20283917157496, 81.07966960571474, 39.527420950660215]",0,"[0, 0, 99, 99]",10000
"[11.767213562882198, 44.851472786589646, 19.976628146681048, 48.4873638155355]",4,"[0, 25, 25, 50]",625
"[26.544114631219013, 82.07341544055097, 37.68207054036107, 89.21420504833691]",4,"[25, 75, 50, 99]",625
"[32.34363809018288, 92.66724493676261, 41.03112037889896, 95.12372333661887]",6,"[31, 87, 43, 99]",156
"[46.07622173086917, 85.14316162087538, 59.584276684758, 90.29059917738687]",4,"[37, 75, 62, 99]",625
"[25.621943614526874, 23.029936257146133, 38.51946265455484, 26.668528002667994]",4,"[25, 12, 50, 37]",625
"[34.588494290939195, 68.01884137254082, 36.98970522791667, 93.18732124472425]",3,"[25, 50, 50, 99]",1250
"[11.91559991343767, 16.104264373431743, 47.9222612185778, 19.62077872126226]",2,"[0, 0, 50, 50]",2500
"[37.779970842855676, 22.08727103616461, 59.54062459415215, 25.13904018053215]",4,"[37, 12, 62, 37]",625
"[16.946854313684277, 59.07820645191181, 69.09150545222542, 62.07042590906858]",0,"[0, 0, 99, 99]",10000
"[21.215661904508565, 83.17198852922196, 62.37661445300179, 84.46448011630551]",0,"[0, 0, 99, 99]",10000
"[0.09442424597538673, 32.11755063458291, 40.354313224974675, 33.37946840926649]",2,"[0, 0, 50, 50]",2500
"[18.070992249062755, 75.08336681491521, 38.11027200548949, 77.82279202030816]",2,"[0, 50, 50, 99]",2500
"[29.312911973296554, 42.76663403322161, 64.95927455423225, 44.85038208127675]",2,"[25, 0, 74, 50]",2500
"[56.991551264721465, 49.48718602669506, 83.24779391176786, 54.631551149273434]",2,"[50, 25, 99, 74]",2500
"[6.232022119221847, 16.429450532810396, 90.38636806951473, 19.603743543165876]",0,"[0, 0, 99, 99]",10000
"[14.179603372593865, 54.106009254994255, 28.898042364143443, 57.015405246111605]",4,"[12, 50, 37, 75]",625
