,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
150,42,256,2,214,6.095238095238095,16.40625
151,6,128,3,122,21.333333333333332,4.6875
152,25,256,2,231,10.24,9.765625
153,64,256,2,192,4.0,25.0
154,18,256,2,238,14.222222222222221,7.03125
155,32,128,3,96,4.0,25.0
156,24,256,2,232,10.666666666666666,9.375
157,24,256,2,232,10.666666666666666,9.375
158,24,256,2,232,10.666666666666666,9.375
159,16,256,2,240,16.0,6.25
160,6,256,2,250,42.666666666666664,2.34375
161,42,256,2,214,6.095238095238095,16.40625
162,4,32,5,28,8.0,12.5
163,10,64,4,54,6.4,15.625
164,24,64,4,40,2.6666666666666665,37.5
165,42,256,2,214,6.095238095238095,16.40625
166,7,256,2,249,36.57142857142857,2.734375
167,35,256,2,221,7.314285714285714,13.671875
168,6,16,6,10,2.6666666666666665,37.5
169,15,32,5,17,2.1333333333333333,46.875
170,14,256,2,242,18.285714285714285,5.46875
171,64,256,2,192,4.0,25.0
172,4,32,5,28,8.0,12.5
173,20,64,4,44,3.2,31.25
174,56,256,2,200,4.571428571428571,21.875
175,32,512,1,480,16.0,6.25
176,40,128,3,88,3.2,31.25
177,10,128,3,118,12.8,7.8125
178,36,256,2,220,7.111111111111111,14.0625
179,48,256,2,208,5.333333333333333,18.75
180,4,16,6,12,4.0,25.0
181,48,256,2,208,5.333333333333333,18.75
182,18,32,5,14,1.7777777777777777,56.25
183,18,64,4,46,3.5555555555555554,28.125
184,40,256,2,216,6.4,15.625
185,49,256,2,207,5.224489795918367,19.140625
186,30,128,3,98,4.266666666666667,23.4375
187,21,128,3,107,6.095238095238095,16.40625
188,18,64,4,46,3.5555555555555554,28.125
189,15,64,4,49,4.266666666666667,23.4375
190,12,256,2,244,21.333333333333332,4.6875
191,25,256,2,231,10.24,9.765625
192,42,256,2,214,6.095238095238095,16.40625
193,28,128,3,100,4.571428571428571,21.875
194,7,256,2,249,36.57142857142857,2.734375
195,30,128,3,98,4.266666666666667,23.4375
196,24,64,4,40,2.6666666666666665,37.5
197,15,64,4,49,4.266666666666667,23.4375
198,12,32,5,20,2.6666666666666665,37.5
199,35,256,2,221,7.314285714285714,13.671875
200,2,16,6,14,8.0,12.5
201,20,64,4,44,3.2,31.25
202,16,128,3,112,8.0,12.5
203,12,64,4,52,5.333333333333333,18.75
204,14,256,2,242,18.285714285714285,5.46875
205,18,256,2,238,14.222222222222221,7.03125
206,18,64,4,46,3.5555555555555554,28.125
207,6,32,5,26,5.333333333333333,18.75
208,9,64,4,55,7.111111111111111,14.0625
209,6,32,5,26,5.333333333333333,18.75
210,30,64,4,34,2.1333333333333333,46.875
211,15,256,2,241,17.066666666666666,5.859375
212,35,128,3,93,3.657142857142857,27.34375
213,18,256,2,238,14.222222222222221,7.03125
214,6,64,4,58,10.666666666666666,9.375
215,15,128,3,113,8.533333333333333,11.71875
216,20,64,4,44,3.2,31.25
217,12,64,4,52,5.333333333333333,18.75
218,30,256,2,226,8.533333333333333,11.71875
219,36,128,3,92,3.5555555555555554,28.125
220,48,256,2,208,5.333333333333333,18.75
221,15,128,3,113,8.533333333333333,11.71875
222,10,64,4,54,6.4,15.625
223,35,256,2,221,7.314285714285714,13.671875
224,8,256,2,248,32.0,3.125
225,35,256,2,221,7.314285714285714,13.671875
226,36,128,3,92,3.5555555555555554,28.125
227,35,128,3,93,3.657142857142857,27.34375
228,21,256,2,235,12.19047619047619,8.203125
229,36,256,2,220,7.111111111111111,14.0625
230,28,64,4,36,2.2857142857142856,43.75
231,56,256,2,200,4.571428571428571,21.875
232,21,256,2,235,12.19047619047619,8.203125
233,15,128,3,113,8.533333333333333,11.71875
234,24,128,3,104,5.333333333333333,18.75
235,42,256,2,214,6.095238095238095,16.40625
236,16,64,4,48,4.0,25.0
237,12,64,4,52,5.333333333333333,18.75
238,2,8,7,6,4.0,25.0
239,42,256,2,214,6.095238095238095,16.40625
240,28,128,3,100,4.571428571428571,21.875
241,7,256,2,249,36.57142857142857,2.734375
242,20,128,3,108,6.4,15.625
243,21,256,2,235,12.19047619047619,8.203125
244,10,128,3,118,12.8,7.8125
245,5,64,4,59,12.8,7.8125
246,30,128,3,98,4.266666666666667,23.4375
247,16,128,3,112,8.0,12.5
248,18,128,3,110,7.111111111111111,14.0625
249,14,128,3,114,9.142857142857142,10.9375
250,4,64,4,60,16.0,6.25
251,21,128,3,107,6.095238095238095,16.40625
252,16,64,4,48,4.0,25.0
253,48,256,2,208,5.333333333333333,18.75
254,36,64,4,28,1.7777777777777777,56.25
255,24,256,2,232,10.666666666666666,9.375
256,18,128,3,110,7.111111111111111,14.0625
257,3,64,4,61,21.333333333333332,4.6875
258,49,256,2,207,5.224489795918367,19.140625
259,8,64,4,56,8.0,12.5
260,12,128,3,116,10.666666666666666,9.375
261,28,128,3,100,4.571428571428571,21.875
262,15,256,2,241,17.066666666666666,5.859375
263,64,256,2,192,4.0,25.0
264,6,128,3,122,21.333333333333332,4.6875
265,9,64,4,55,7.111111111111111,14.0625
266,10,64,4,54,6.4,15.625
267,35,256,2,221,7.314285714285714,13.671875
268,18,128,3,110,7.111111111111111,14.0625
269,12,64,4,52,5.333333333333333,18.75
270,15,256,2,241,17.066666666666666,5.859375
271,24,128,3,104,5.333333333333333,18.75
272,18,64,4,46,3.5555555555555554,28.125
273,25,256,2,231,10.24,9.765625
274,8,64,4,56,8.0,12.5
275,12,64,4,52,5.333333333333333,18.75
276,35,128,3,93,3.657142857142857,27.34375
277,16,256,2,240,16.0,6.25
278,42,128,3,86,3.0476190476190474,32.8125
279,12,128,3,116,10.666666666666666,9.375
280,8,128,3,120,16.0,6.25
281,21,128,3,107,6.095238095238095,16.40625
282,49,256,2,207,5.224489795918367,19.140625
283,8,64,4,56,8.0,12.5
284,28,256,2,228,9.142857142857142,10.9375
285,15,64,4,49,4.266666666666667,23.4375
286,12,64,4,52,5.333333333333333,18.75
287,18,64,4,46,3.5555555555555554,28.125
288,9,32,5,23,3.5555555555555554,28.125
289,10,64,4,54,6.4,15.625
290,42,256,2,214,6.095238095238095,16.40625
291,30,256,2,226,8.533333333333333,11.71875
292,4,64,4,60,16.0,6.25
293,10,256,2,246,25.6,3.90625
294,2,8,7,6,4.0,25.0
295,15,64,4,49,4.266666666666667,23.4375
296,10,256,2,246,25.6,3.90625
297,42,64,4,22,1.5238095238095237,65.625
298,12,64,4,52,5.333333333333333,18.75
299,2,16,6,14,8.0,12.5
300,3,32,5,29,10.666666666666666,9.375
301,24,128,3,104,5.333333333333333,18.75
302,36,256,2,220,7.111111111111111,14.0625
303,28,256,2,228,9.142857142857142,10.9375
304,28,256,2,228,9.142857142857142,10.9375
305,40,128,3,88,3.2,31.25
306,36,256,2,220,7.111111111111111,14.0625
307,3,32,5,29,10.666666666666666,9.375
308,12,128,3,116,10.666666666666666,9.375
309,7,128,3,121,18.285714285714285,5.46875
310,16,128,3,112,8.0,12.5
311,16,128,3,112,8.0,12.5
312,12,128,3,116,10.666666666666666,9.375
313,15,256,2,241,17.066666666666666,5.859375
314,30,128,3,98,4.266666666666667,23.4375
315,14,128,3,114,9.142857142857142,10.9375
316,32,128,3,96,4.0,25.0
317,15,64,4,49,4.266666666666667,23.4375
318,49,256,2,207,5.224489795918367,19.140625
319,16,128,3,112,8.0,12.5
320,32,128,3,96,4.0,25.0
321,49,256,2,207,5.224489795918367,19.140625
322,24,128,3,104,5.333333333333333,18.75
323,2,16,6,14,8.0,12.5
324,20,128,3,108,6.4,15.625
325,24,64,4,40,2.6666666666666665,37.5
326,21,128,3,107,6.095238095238095,16.40625
327,49,256,2,207,5.224489795918367,19.140625
328,2,16,6,14,8.0,12.5
329,4,16,6,12,4.0,25.0
330,6,256,2,250,42.666666666666664,2.34375
331,9,64,4,55,7.111111111111111,14.0625
332,56,256,2,200,4.571428571428571,21.875
333,6,256,2,250,42.666666666666664,2.34375
334,35,256,2,221,7.314285714285714,13.671875
335,56,256,2,200,4.571428571428571,21.875
336,30,64,4,34,2.1333333333333333,46.875
337,25,64,4,39,2.56,39.0625
338,5,128,3,123,25.6,3.90625
339,6,64,4,58,10.666666666666666,9.375
340,6,128,3,122,21.333333333333332,4.6875
341,16,64,4,48,4.0,25.0
342,18,64,4,46,3.5555555555555554,28.125
343,18,128,3,110,7.111111111111111,14.0625
344,2,16,6,14,8.0,12.5
345,4,32,5,28,8.0,12.5
346,12,64,4,52,5.333333333333333,18.75
347,56,256,2,200,4.571428571428571,21.875
348,28,256,2,228,9.142857142857142,10.9375
349,21,64,4,43,3.0476190476190474,32.8125
350,20,64,4,44,3.2,31.25
351,21,128,3,107,6.095238095238095,16.40625
352,20,64,4,44,3.2,31.25
353,40,256,2,216,6.4,15.625
354,35,256,2,221,7.314285714285714,13.671875
355,28,64,4,36,2.2857142857142856,43.75
356,2,8,7,6,4.0,25.0
357,40,128,3,88,3.2,31.25
358,6,64,4,58,10.666666666666666,9.375
359,3,32,5,29,10.666666666666666,9.375
360,15,64,4,49,4.266666666666667,23.4375
361,48,256,2,208,5.333333333333333,18.75
362,16,128,3,112,8.0,12.5
363,42,256,2,214,6.095238095238095,16.40625
364,7,128,3,121,18.285714285714285,5.46875
365,14,128,3,114,9.142857142857142,10.9375
366,12,64,4,52,5.333333333333333,18.75
367,25,128,3,103,5.12,19.53125
368,2,32,5,30,16.0,6.25
369,32,128,3,96,4.0,25.0
370,6,32,5,26,5.333333333333333,18.75
371,14,128,3,114,9.142857142857142,10.9375
372,8,128,3,120,16.0,6.25
373,8,64,4,56,8.0,12.5
374,24,64,4,40,2.6666666666666665,37.5
375,12,64,4,52,5.333333333333333,18.75
376,12,32,5,20,2.6666666666666665,37.5
377,16,128,3,112,8.0,12.5
378,7,64,4,57,9.142857142857142,10.9375
379,12,64,4,52,5.333333333333333,18.75
380,12,256,2,244,21.333333333333332,4.6875
381,48,256,2,208,5.333333333333333,18.75
382,28,128,3,100,4.571428571428571,21.875
383,18,128,3,110,7.111111111111111,14.0625
384,16,64,4,48,4.0,25.0
385,12,256,2,244,21.333333333333332,4.6875
386,9,64,4,55,7.111111111111111,14.0625
387,56,256,2,200,4.571428571428571,21.875
388,36,256,2,220,7.111111111111111,14.0625
389,6,64,4,58,10.666666666666666,9.375
390,18,256,2,238,14.222222222222221,7.03125
391,24,128,3,104,5.333333333333333,18.75
392,36,128,3,92,3.5555555555555554,28.125
393,20,256,2,236,12.8,7.8125
394,36,256,2,220,7.111111111111111,14.0625
395,25,128,3,103,5.12,19.53125
396,28,128,3,100,4.571428571428571,21.875
397,35,64,4,29,1.8285714285714285,54.6875
398,4,32,5,28,8.0,12.5
399,5,32,5,27,6.4,15.625
400,18,256,2,238,14.222222222222221,7.03125
401,14,256,2,242,18.285714285714285,5.46875
402,56,256,2,200,4.571428571428571,21.875
403,9,32,5,23,3.5555555555555554,28.125
404,30,256,2,226,8.533333333333333,11.71875
405,42,128,3,86,3.0476190476190474,32.8125
406,35,128,3,93,3.657142857142857,27.34375
407,10,128,3,118,12.8,7.8125
408,15,32,5,17,2.1333333333333333,46.875
409,56,256,2,200,4.571428571428571,21.875
410,15,32,5,17,2.1333333333333333,46.875
411,25,256,2,231,10.24,9.765625
412,12,64,4,52,5.333333333333333,18.75
413,12,64,4,52,5.333333333333333,18.75
414,14,256,2,242,18.285714285714285,5.46875
415,30,256,2,226,8.533333333333333,11.71875
416,8,64,4,56,8.0,12.5
417,36,256,2,220,7.111111111111111,14.0625
418,6,64,4,58,10.666666666666666,9.375
419,42,256,2,214,6.095238095238095,16.40625
420,56,256,2,200,4.571428571428571,21.875
421,48,256,2,208,5.333333333333333,18.75
422,15,64,4,49,4.266666666666667,23.4375
423,6,64,4,58,10.666666666666666,9.375
424,35,128,3,93,3.657142857142857,27.34375
425,2,8,7,6,4.0,25.0
426,15,32,5,17,2.1333333333333333,46.875
427,6,32,5,26,5.333333333333333,18.75
428,20,64,4,44,3.2,31.25
429,21,256,2,235,12.19047619047619,8.203125
430,48,256,2,208,5.333333333333333,18.75
431,42,256,2,214,6.095238095238095,16.40625
432,64,256,2,192,4.0,25.0
433,3,32,5,29,10.666666666666666,9.375
434,10,256,2,246,25.6,3.90625
435,24,256,2,232,10.666666666666666,9.375
436,18,128,3,110,7.111111111111111,14.0625
437,4,64,4,60,16.0,6.25
438,1,16,6,15,16.0,6.25
439,20,64,4,44,3.2,31.25
440,5,32,5,27,6.4,15.625
441,8,64,4,56,8.0,12.5
442,18,128,3,110,7.111111111111111,14.0625
443,35,256,2,221,7.314285714285714,13.671875
444,2,16,6,14,8.0,12.5
445,6,256,2,250,42.666666666666664,2.34375
446,15,32,5,17,2.1333333333333333,46.875
447,16,64,4,48,4.0,25.0
448,35,128,3,93,3.657142857142857,27.34375
449,12,64,4,52,5.333333333333333,18.75
450,24,64,4,40,2.6666666666666665,37.5
451,12,64,4,52,5.333333333333333,18.75
452,32,128,3,96,4.0,25.0
453,30,64,4,34,2.1333333333333333,46.875
454,6,64,4,58,10.666666666666666,9.375
455,4,32,5,28,8.0,12.5
456,42,128,3,86,3.0476190476190474,32.8125
457,14,256,2,242,18.285714285714285,5.46875
458,8,64,4,56,8.0,12.5
459,4,16,6,12,4.0,25.0
460,4,32,5,28,8.0,12.5
461,12,64,4,52,5.333333333333333,18.75
462,48,128,3,80,2.6666666666666665,37.5
463,12,128,3,116,10.666666666666666,9.375
464,20,64,4,44,3.2,31.25
465,30,128,3,98,4.266666666666667,23.4375
466,12,32,5,20,2.6666666666666665,37.5
467,32,256,2,224,8.0,12.5
468,7,32,5,25,4.571428571428571,21.875
469,28,128,3,100,4.571428571428571,21.875
470,56,128,3,72,2.2857142857142856,43.75
471,42,256,2,214,6.095238095238095,16.40625
472,12,64,4,52,5.333333333333333,18.75
473,21,256,2,235,12.19047619047619,8.203125
474,8,32,5,24,4.0,25.0
475,12,64,4,52,5.333333333333333,18.75
476,21,128,3,107,6.095238095238095,16.40625
477,10,256,2,246,25.6,3.90625
478,24,256,2,232,10.666666666666666,9.375
479,56,256,2,200,4.571428571428571,21.875
480,3,64,4,61,21.333333333333332,4.6875
481,4,64,4,60,16.0,6.25
482,8,64,4,56,8.0,12.5
483,24,256,2,232,10.666666666666666,9.375
484,15,128,3,113,8.533333333333333,11.71875
485,56,256,2,200,4.571428571428571,21.875
486,15,256,2,241,17.066666666666666,5.859375
487,48,256,2,208,5.333333333333333,18.75
488,7,256,2,249,36.57142857142857,2.734375
489,8,64,4,56,8.0,12.5
490,16,64,4,48,4.0,25.0
491,24,128,3,104,5.333333333333333,18.75
492,28,256,2,228,9.142857142857142,10.9375
493,10,32,5,22,3.2,31.25
494,10,256,2,246,25.6,3.90625
495,10,64,4,54,6.4,15.625
496,4,64,4,60,16.0,6.25
497,14,256,2,242,18.285714285714285,5.46875
498,6,64,4,58,10.666666666666666,9.375
499,24,256,2,232,10.666666666666666,9.375
500,12,64,4,52,5.333333333333333,18.75
501,21,128,3,107,6.095238095238095,16.40625
502,24,256,2,232,10.666666666666666,9.375
503,24,256,2,232,10.666666666666666,9.375
504,28,128,3,100,4.571428571428571,21.875
505,14,256,2,242,18.285714285714285,5.46875
506,14,64,4,50,4.571428571428571,21.875
507,14,256,2,242,18.285714285714285,5.46875
508,3,8,7,5,2.6666666666666665,37.5
509,24,64,4,40,2.6666666666666665,37.5
510,12,32,5,20,2.6666666666666665,37.5
511,4,32,5,28,8.0,12.5
512,21,256,2,235,12.19047619047619,8.203125
513,25,128,3,103,5.12,19.53125
514,16,64,4,48,4.0,25.0
515,15,256,2,241,17.066666666666666,5.859375
516,35,128,3,93,3.657142857142857,27.34375
517,12,64,4,52,5.333333333333333,18.75
518,24,128,3,104,5.333333333333333,18.75
519,24,64,4,40,2.6666666666666665,37.5
520,42,256,2,214,6.095238095238095,16.40625
521,2,16,6,14,8.0,12.5
522,49,256,2,207,5.224489795918367,19.140625
523,32,256,2,224,8.0,12.5
524,35,256,2,221,7.314285714285714,13.671875
525,16,64,4,48,4.0,25.0
526,15,64,4,49,4.266666666666667,23.4375
527,7,128,3,121,18.285714285714285,5.46875
528,6,32,5,26,5.333333333333333,18.75
529,7,32,5,25,4.571428571428571,21.875
530,18,256,2,238,14.222222222222221,7.03125
531,32,256,2,224,8.0,12.5
532,20,64,4,44,3.2,31.25
533,30,64,4,34,2.1333333333333333,46.875
534,10,32,5,22,3.2,31.25
535,48,256,2,208,5.333333333333333,18.75
536,12,64,4,52,5.333333333333333,18.75
537,10,64,4,54,6.4,15.625
538,20,256,2,236,12.8,7.8125
539,8,32,5,24,4.0,25.0
540,36,256,2,220,7.111111111111111,14.0625
541,8,32,5,24,4.0,25.0
542,42,256,2,214,6.095238095238095,16.40625
543,30,64,4,34,2.1333333333333333,46.875
544,40,128,3,88,3.2,31.25
545,18,256,2,238,14.222222222222221,7.03125
546,24,64,4,40,2.6666666666666665,37.5
547,30,256,2,226,8.533333333333333,11.71875
548,7,256,2,249,36.57142857142857,2.734375
549,35,128,3,93,3.657142857142857,27.34375
550,7,128,3,121,18.285714285714285,5.46875
551,18,256,2,238,14.222222222222221,7.03125
552,24,256,2,232,10.666666666666666,9.375
553,4,64,4,60,16.0,6.25
554,21,256,2,235,12.19047619047619,8.203125
555,24,128,3,104,5.333333333333333,18.75
556,32,128,3,96,4.0,25.0
557,3,32,5,29,10.666666666666666,9.375
558,7,128,3,121,18.285714285714285,5.46875
559,30,256,2,226,8.533333333333333,11.71875
560,35,256,2,221,7.314285714285714,13.671875
561,14,64,4,50,4.571428571428571,21.875
562,16,256,2,240,16.0,6.25
563,24,128,3,104,5.333333333333333,18.75
564,16,256,2,240,16.0,6.25
565,12,128,3,116,10.666666666666666,9.375
566,8,256,2,248,32.0,3.125
567,40,128,3,88,3.2,31.25
568,8,128,3,120,16.0,6.25
569,30,64,4,34,2.1333333333333333,46.875
570,14,128,3,114,9.142857142857142,10.9375
571,10,256,2,246,25.6,3.90625
572,42,128,3,86,3.0476190476190474,32.8125
573,15,64,4,49,4.266666666666667,23.4375
574,12,128,3,116,10.666666666666666,9.375
575,14,128,3,114,9.142857142857142,10.9375
576,8,64,4,56,8.0,12.5
577,12,64,4,52,5.333333333333333,18.75
578,30,256,2,226,8.533333333333333,11.71875
579,15,64,4,49,4.266666666666667,23.4375
580,14,128,3,114,9.142857142857142,10.9375
581,32,128,3,96,4.0,25.0
582,24,128,3,104,5.333333333333333,18.75
583,28,256,2,228,9.142857142857142,10.9375
584,42,256,2,214,6.095238095238095,16.40625
585,18,128,3,110,7.111111111111111,14.0625
586,24,64,4,40,2.6666666666666665,37.5
587,15,64,4,49,4.266666666666667,23.4375
588,12,64,4,52,5.333333333333333,18.75
589,24,128,3,104,5.333333333333333,18.75
590,15,64,4,49,4.266666666666667,23.4375
591,28,256,2,228,9.142857142857142,10.9375
592,12,64,4,52,5.333333333333333,18.75
593,32,128,3,96,4.0,25.0
594,10,32,5,22,3.2,31.25
595,49,256,2,207,5.224489795918367,19.140625
596,30,128,3,98,4.266666666666667,23.4375
597,6,64,4,58,10.666666666666666,9.375
598,15,64,4,49,4.266666666666667,23.4375
599,12,256,2,244,21.333333333333332,4.6875
600,15,32,5,17,2.1333333333333333,46.875
601,6,64,4,58,10.666666666666666,9.375
602,18,256,2,238,14.222222222222221,7.03125
603,42,256,2,214,6.095238095238095,16.40625
604,6,64,4,58,10.666666666666666,9.375
605,12,256,2,244,21.333333333333332,4.6875
606,21,256,2,235,12.19047619047619,8.203125
607,18,256,2,238,14.222222222222221,7.03125
608,6,32,5,26,5.333333333333333,18.75
609,20,256,2,236,12.8,7.8125
610,24,256,2,232,10.666666666666666,9.375
611,6,32,5,26,5.333333333333333,18.75
612,16,128,3,112,8.0,12.5
613,12,64,4,52,5.333333333333333,18.75
614,36,256,2,220,7.111111111111111,14.0625
615,28,128,3,100,4.571428571428571,21.875
616,21,128,3,107,6.095238095238095,16.40625
617,4,256,2,252,64.0,1.5625
618,5,32,5,27,6.4,15.625
619,21,256,2,235,12.19047619047619,8.203125
620,49,256,2,207,5.224489795918367,19.140625
621,6,64,4,58,10.666666666666666,9.375
622,4,64,4,60,16.0,6.25
623,6,32,5,26,5.333333333333333,18.75
624,49,256,2,207,5.224489795918367,19.140625
625,49,256,2,207,5.224489795918367,19.140625
626,25,64,4,39,2.56,39.0625
627,18,64,4,46,3.5555555555555554,28.125
628,8,32,5,24,4.0,25.0
629,10,32,5,22,3.2,31.25
630,28,256,2,228,9.142857142857142,10.9375
631,49,256,2,207,5.224489795918367,19.140625
632,24,64,4,40,2.6666666666666665,37.5
633,16,256,2,240,16.0,6.25
634,12,64,4,52,5.333333333333333,18.75
635,12,32,5,20,2.6666666666666665,37.5
636,3,8,7,5,2.6666666666666665,37.5
637,40,256,2,216,6.4,15.625
638,10,64,4,54,6.4,15.625
639,35,256,2,221,7.314285714285714,13.671875
640,10,128,3,118,12.8,7.8125
641,48,128,3,80,2.6666666666666665,37.5
642,10,32,5,22,3.2,31.25
643,6,64,4,58,10.666666666666666,9.375
644,16,128,3,112,8.0,12.5
645,12,64,4,52,5.333333333333333,18.75
646,49,256,2,207,5.224489795918367,19.140625
647,24,64,4,40,2.6666666666666665,37.5
648,63,256,2,193,4.063492063492063,24.609375
649,42,256,2,214,6.095238095238095,16.40625
650,8,32,5,24,4.0,25.0
651,2,16,6,14,8.0,12.5
652,16,128,3,112,8.0,12.5
