,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
78,1,8,7,7,8.0,12.5
79,0,4,8,4,inf,0.0
80,1,4,8,3,4.0,25.0
81,1,8,7,7,8.0,12.5
82,1,16,6,15,16.0,6.25
83,0,4,8,4,inf,0.0
84,1,8,7,7,8.0,12.5
85,1,16,6,15,16.0,6.25
86,1,8,7,7,8.0,12.5
87,1,16,6,15,16.0,6.25
88,1,16,6,15,16.0,6.25
89,0,16,6,16,inf,0.0
90,1,16,6,15,16.0,6.25
91,1,4,8,3,4.0,25.0
92,0,16,6,16,inf,0.0
93,0,4,8,4,inf,0.0
94,1,8,7,7,8.0,12.5
95,0,4,8,4,inf,0.0
96,0,4,8,4,inf,0.0
97,1,16,6,15,16.0,6.25
98,1,16,6,15,16.0,6.25
99,1,16,6,15,16.0,6.25
100,0,8,7,8,inf,0.0
101,1,4,8,3,4.0,25.0
102,0,16,6,16,inf,0.0
103,0,8,7,8,inf,0.0
104,0,4,8,4,inf,0.0
105,0,8,7,8,inf,0.0
106,1,8,7,7,8.0,12.5
107,1,4,8,3,4.0,25.0
108,0,8,7,8,inf,0.0
109,0,4,8,4,inf,0.0
110,1,8,7,7,8.0,12.5
111,0,4,8,4,inf,0.0
112,1,4,8,3,4.0,25.0
113,1,8,7,7,8.0,12.5
114,1,16,6,15,16.0,6.25
115,1,16,6,15,16.0,6.25
116,1,8,7,7,8.0,12.5
117,0,16,6,16,inf,0.0
118,0,4,8,4,inf,0.0
119,1,4,8,3,4.0,25.0
120,1,16,6,15,16.0,6.25
121,0,8,7,8,inf,0.0
122,0,8,7,8,inf,0.0
123,1,8,7,7,8.0,12.5
124,0,4,8,4,inf,0.0
125,1,16,6,15,16.0,6.25
126,0,4,8,4,inf,0.0
127,1,16,6,15,16.0,6.25
128,0,4,8,4,inf,0.0
129,1,16,6,15,16.0,6.25
130,1,16,6,15,16.0,6.25
131,1,16,6,15,16.0,6.25
132,0,4,8,4,inf,0.0
133,1,16,6,15,16.0,6.25
134,1,16,6,15,16.0,6.25
135,0,4,8,4,inf,0.0
136,1,4,8,3,4.0,25.0
137,1,16,6,15,16.0,6.25
138,1,16,6,15,16.0,6.25
139,0,4,8,4,inf,0.0
140,0,4,8,4,inf,0.0
141,1,16,6,15,16.0,6.25
142,0,8,7,8,inf,0.0
143,1,4,8,3,4.0,25.0
144,1,16,6,15,16.0,6.25
145,1,16,6,15,16.0,6.25
146,0,4,8,4,inf,0.0
147,0,4,8,4,inf,0.0
148,1,4,8,3,4.0,25.0
149,1,4,8,3,4.0,25.0
150,1,8,7,7,8.0,12.5
151,1,8,7,7,8.0,12.5
152,1,16,6,15,16.0,6.25
153,0,16,6,16,inf,0.0
154,1,4,8,3,4.0,25.0
155,1,4,8,3,4.0,25.0
156,1,4,8,3,4.0,25.0
157,0,4,8,4,inf,0.0
158,0,4,8,4,inf,0.0
159,1,16,6,15,16.0,6.25
160,0,4,8,4,inf,0.0
161,1,8,7,7,8.0,12.5
162,1,16,6,15,16.0,6.25
163,1,16,6,15,16.0,6.25
164,1,16,6,15,16.0,6.25
165,0,4,8,4,inf,0.0
166,1,8,7,7,8.0,12.5
167,1,16,6,15,16.0,6.25
168,1,8,7,7,8.0,12.5
169,1,4,8,3,4.0,25.0
170,1,8,7,7,8.0,12.5
171,1,16,6,15,16.0,6.25
172,1,16,6,15,16.0,6.25
173,1,8,7,7,8.0,12.5
174,1,8,7,7,8.0,12.5
175,0,4,8,4,inf,0.0
176,1,16,6,15,16.0,6.25
177,0,8,7,8,inf,0.0
178,1,16,6,15,16.0,6.25
179,0,16,6,16,inf,0.0
180,0,16,6,16,inf,0.0
181,1,8,7,7,8.0,12.5
182,1,8,7,7,8.0,12.5
183,0,4,8,4,inf,0.0
184,1,16,6,15,16.0,6.25
185,0,16,6,16,inf,0.0
186,1,4,8,3,4.0,25.0
187,1,8,7,7,8.0,12.5
188,1,16,6,15,16.0,6.25
189,0,4,8,4,inf,0.0
190,1,16,6,15,16.0,6.25
191,1,16,6,15,16.0,6.25
192,1,16,6,15,16.0,6.25
193,1,16,6,15,16.0,6.25
194,1,16,6,15,16.0,6.25
195,1,4,8,3,4.0,25.0
196,1,16,6,15,16.0,6.25
197,1,16,6,15,16.0,6.25
198,0,8,7,8,inf,0.0
199,0,4,8,4,inf,0.0
200,1,16,6,15,16.0,6.25
201,1,16,6,15,16.0,6.25
202,1,16,6,15,16.0,6.25
203,1,8,7,7,8.0,12.5
204,1,8,7,7,8.0,12.5
205,1,8,7,7,8.0,12.5
206,1,16,6,15,16.0,6.25
207,1,8,7,7,8.0,12.5
208,0,16,6,16,inf,0.0
209,0,16,6,16,inf,0.0
210,1,8,7,7,8.0,12.5
211,1,16,6,15,16.0,6.25
212,1,4,8,3,4.0,25.0
213,1,8,7,7,8.0,12.5
214,0,4,8,4,inf,0.0
215,0,16,6,16,inf,0.0
216,0,4,8,4,inf,0.0
217,1,8,7,7,8.0,12.5
218,0,4,8,4,inf,0.0
219,1,16,6,15,16.0,6.25
220,1,8,7,7,8.0,12.5
221,0,4,8,4,inf,0.0
222,1,4,8,3,4.0,25.0
223,1,8,7,7,8.0,12.5
224,1,16,6,15,16.0,6.25
225,0,8,7,8,inf,0.0
226,0,8,7,8,inf,0.0
227,1,8,7,7,8.0,12.5
228,1,16,6,15,16.0,6.25
229,1,16,6,15,16.0,6.25
230,1,16,6,15,16.0,6.25
231,1,16,6,15,16.0,6.25
232,1,4,8,3,4.0,25.0
233,1,16,6,15,16.0,6.25
234,1,8,7,7,8.0,12.5
235,0,16,6,16,inf,0.0
236,1,4,8,3,4.0,25.0
237,0,8,7,8,inf,0.0
238,1,16,6,15,16.0,6.25
239,0,8,7,8,inf,0.0
240,1,16,6,15,16.0,6.25
241,1,16,6,15,16.0,6.25
242,0,16,6,16,inf,0.0
243,0,4,8,4,inf,0.0
244,1,16,6,15,16.0,6.25
245,1,16,6,15,16.0,6.25
246,1,16,6,15,16.0,6.25
247,0,4,8,4,inf,0.0
248,1,16,6,15,16.0,6.25
249,1,16,6,15,16.0,6.25
250,1,16,6,15,16.0,6.25
251,0,4,8,4,inf,0.0
252,1,16,6,15,16.0,6.25
253,1,8,7,7,8.0,12.5
254,0,16,6,16,inf,0.0
255,0,8,7,8,inf,0.0
256,0,16,6,16,inf,0.0
257,1,8,7,7,8.0,12.5
258,0,4,8,4,inf,0.0
259,1,16,6,15,16.0,6.25
260,0,4,8,4,inf,0.0
261,1,16,6,15,16.0,6.25
262,1,16,6,15,16.0,6.25
263,0,16,6,16,inf,0.0
264,1,16,6,15,16.0,6.25
265,0,16,6,16,inf,0.0
266,1,16,6,15,16.0,6.25
267,0,4,8,4,inf,0.0
268,1,4,8,3,4.0,25.0
269,1,8,7,7,8.0,12.5
270,0,4,8,4,inf,0.0
271,1,8,7,7,8.0,12.5
272,0,4,8,4,inf,0.0
273,1,4,8,3,4.0,25.0
274,0,4,8,4,inf,0.0
275,0,16,6,16,inf,0.0
276,1,4,8,3,4.0,25.0
277,0,4,8,4,inf,0.0
278,1,16,6,15,16.0,6.25
279,1,16,6,15,16.0,6.25
280,0,4,8,4,inf,0.0
281,1,4,8,3,4.0,25.0
282,0,4,8,4,inf,0.0
283,1,4,8,3,4.0,25.0
284,1,16,6,15,16.0,6.25
285,0,4,8,4,inf,0.0
286,0,16,6,16,inf,0.0
287,0,4,8,4,inf,0.0
288,1,8,7,7,8.0,12.5
289,1,8,7,7,8.0,12.5
290,0,4,8,4,inf,0.0
291,1,16,6,15,16.0,6.25
292,0,16,6,16,inf,0.0
293,1,16,6,15,16.0,6.25
294,1,8,7,7,8.0,12.5
295,1,8,7,7,8.0,12.5
296,1,16,6,15,16.0,6.25
297,0,4,8,4,inf,0.0
298,0,4,8,4,inf,0.0
299,1,4,8,3,4.0,25.0
300,0,16,6,16,inf,0.0
301,0,16,6,16,inf,0.0
302,1,16,6,15,16.0,6.25
303,1,16,6,15,16.0,6.25
304,1,16,6,15,16.0,6.25
305,1,16,6,15,16.0,6.25
306,1,8,7,7,8.0,12.5
307,1,16,6,15,16.0,6.25
308,1,8,7,7,8.0,12.5
309,1,16,6,15,16.0,6.25
310,0,4,8,4,inf,0.0
311,0,4,8,4,inf,0.0
312,1,16,6,15,16.0,6.25
313,1,16,6,15,16.0,6.25
314,1,16,6,15,16.0,6.25
315,0,4,8,4,inf,0.0
316,0,16,6,16,inf,0.0
317,1,4,8,3,4.0,25.0
318,0,4,8,4,inf,0.0
319,1,8,7,7,8.0,12.5
320,0,16,6,16,inf,0.0
321,1,16,6,15,16.0,6.25
322,1,4,8,3,4.0,25.0
323,0,4,8,4,inf,0.0
324,0,4,8,4,inf,0.0
325,1,4,8,3,4.0,25.0
326,1,16,6,15,16.0,6.25
327,1,8,7,7,8.0,12.5
328,0,16,6,16,inf,0.0
329,1,16,6,15,16.0,6.25
330,1,4,8,3,4.0,25.0
331,1,16,6,15,16.0,6.25
332,0,4,8,4,inf,0.0
333,0,4,8,4,inf,0.0
334,1,16,6,15,16.0,6.25
335,1,4,8,3,4.0,25.0
336,1,16,6,15,16.0,6.25
337,0,4,8,4,inf,0.0
338,0,16,6,16,inf,0.0
339,0,4,8,4,inf,0.0
340,1,8,7,7,8.0,12.5
341,1,16,6,15,16.0,6.25
342,1,16,6,15,16.0,6.25
343,1,8,7,7,8.0,12.5
344,1,4,8,3,4.0,25.0
345,0,4,8,4,inf,0.0
346,1,16,6,15,16.0,6.25
347,1,8,7,7,8.0,12.5
348,1,16,6,15,16.0,6.25
349,0,8,7,8,inf,0.0
350,1,4,8,3,4.0,25.0
351,0,16,6,16,inf,0.0
352,1,16,6,15,16.0,6.25
353,0,4,8,4,inf,0.0
354,0,4,8,4,inf,0.0
355,1,4,8,3,4.0,25.0
356,1,16,6,15,16.0,6.25
357,0,4,8,4,inf,0.0
358,1,4,8,3,4.0,25.0
359,1,16,6,15,16.0,6.25
360,0,8,7,8,inf,0.0
361,0,16,6,16,inf,0.0
362,1,8,7,7,8.0,12.5
363,1,4,8,3,4.0,25.0
364,1,4,8,3,4.0,25.0
365,1,4,8,3,4.0,25.0
366,1,16,6,15,16.0,6.25
367,1,4,8,3,4.0,25.0
368,1,8,7,7,8.0,12.5
369,0,4,8,4,inf,0.0
370,1,16,6,15,16.0,6.25
371,0,4,8,4,inf,0.0
372,0,16,6,16,inf,0.0
373,1,8,7,7,8.0,12.5
374,1,16,6,15,16.0,6.25
375,0,4,8,4,inf,0.0
376,0,4,8,4,inf,0.0
377,1,16,6,15,16.0,6.25
378,1,8,7,7,8.0,12.5
379,1,4,8,3,4.0,25.0
380,0,16,6,16,inf,0.0
381,1,16,6,15,16.0,6.25
382,1,8,7,7,8.0,12.5
383,1,4,8,3,4.0,25.0
384,0,4,8,4,inf,0.0
385,1,4,8,3,4.0,25.0
386,0,4,8,4,inf,0.0
387,1,8,7,7,8.0,12.5
388,1,8,7,7,8.0,12.5
389,1,16,6,15,16.0,6.25
390,1,8,7,7,8.0,12.5
391,1,4,8,3,4.0,25.0
392,1,8,7,7,8.0,12.5
393,0,16,6,16,inf,0.0
394,0,4,8,4,inf,0.0
395,1,8,7,7,8.0,12.5
396,0,4,8,4,inf,0.0
397,0,4,8,4,inf,0.0
398,0,4,8,4,inf,0.0
399,0,16,6,16,inf,0.0
400,0,4,8,4,inf,0.0
401,0,4,8,4,inf,0.0
402,0,8,7,8,inf,0.0
403,0,4,8,4,inf,0.0
404,1,8,7,7,8.0,12.5
405,1,16,6,15,16.0,6.25
406,1,4,8,3,4.0,25.0
407,1,4,8,3,4.0,25.0
408,1,16,6,15,16.0,6.25
409,0,4,8,4,inf,0.0
410,1,8,7,7,8.0,12.5
411,0,4,8,4,inf,0.0
412,0,8,7,8,inf,0.0
413,1,16,6,15,16.0,6.25
414,1,4,8,3,4.0,25.0
415,1,16,6,15,16.0,6.25
416,0,16,6,16,inf,0.0
417,1,4,8,3,4.0,25.0
418,1,16,6,15,16.0,6.25
419,1,8,7,7,8.0,12.5
420,1,8,7,7,8.0,12.5
421,1,8,7,7,8.0,12.5
422,0,4,8,4,inf,0.0
423,1,8,7,7,8.0,12.5
424,0,4,8,4,inf,0.0
425,0,4,8,4,inf,0.0
426,1,16,6,15,16.0,6.25
427,1,16,6,15,16.0,6.25
428,1,8,7,7,8.0,12.5
429,1,16,6,15,16.0,6.25
430,0,8,7,8,inf,0.0
431,1,4,8,3,4.0,25.0
432,1,8,7,7,8.0,12.5
433,0,16,6,16,inf,0.0
434,0,8,7,8,inf,0.0
435,1,16,6,15,16.0,6.25
436,1,16,6,15,16.0,6.25
437,0,4,8,4,inf,0.0
438,1,16,6,15,16.0,6.25
439,1,4,8,3,4.0,25.0
440,1,8,7,7,8.0,12.5
441,1,4,8,3,4.0,25.0
442,1,16,6,15,16.0,6.25
443,1,4,8,3,4.0,25.0
444,0,4,8,4,inf,0.0
445,0,16,6,16,inf,0.0
446,1,16,6,15,16.0,6.25
447,1,4,8,3,4.0,25.0
448,0,4,8,4,inf,0.0
449,1,16,6,15,16.0,6.25
450,1,8,7,7,8.0,12.5
451,0,4,8,4,inf,0.0
452,1,16,6,15,16.0,6.25
453,1,4,8,3,4.0,25.0
454,1,4,8,3,4.0,25.0
455,0,4,8,4,inf,0.0
456,1,8,7,7,8.0,12.5
457,1,4,8,3,4.0,25.0
458,1,4,8,3,4.0,25.0
459,0,4,8,4,inf,0.0
460,1,4,8,3,4.0,25.0
461,1,16,6,15,16.0,6.25
462,0,4,8,4,inf,0.0
463,1,16,6,15,16.0,6.25
464,1,8,7,7,8.0,12.5
465,1,16,6,15,16.0,6.25
466,1,8,7,7,8.0,12.5
467,1,4,8,3,4.0,25.0
468,0,4,8,4,inf,0.0
469,1,16,6,15,16.0,6.25
470,1,16,6,15,16.0,6.25
471,0,4,8,4,inf,0.0
472,1,8,7,7,8.0,12.5
473,1,4,8,3,4.0,25.0
474,1,16,6,15,16.0,6.25
475,1,8,7,7,8.0,12.5
476,0,4,8,4,inf,0.0
477,1,16,6,15,16.0,6.25
478,1,8,7,7,8.0,12.5
479,0,4,8,4,inf,0.0
480,1,8,7,7,8.0,12.5
481,1,4,8,3,4.0,25.0
482,0,4,8,4,inf,0.0
483,0,8,7,8,inf,0.0
484,1,4,8,3,4.0,25.0
485,1,16,6,15,16.0,6.25
486,1,16,6,15,16.0,6.25
487,1,4,8,3,4.0,25.0
488,1,16,6,15,16.0,6.25
489,0,16,6,16,inf,0.0
490,1,16,6,15,16.0,6.25
491,1,8,7,7,8.0,12.5
492,1,16,6,15,16.0,6.25
493,0,8,7,8,inf,0.0
494,1,4,8,3,4.0,25.0
495,1,8,7,7,8.0,12.5
496,1,8,7,7,8.0,12.5
497,0,16,6,16,inf,0.0
498,1,8,7,7,8.0,12.5
499,1,4,8,3,4.0,25.0
500,1,4,8,3,4.0,25.0
501,0,8,7,8,inf,0.0
502,0,4,8,4,inf,0.0
503,1,4,8,3,4.0,25.0
504,1,16,6,15,16.0,6.25
505,1,8,7,7,8.0,12.5
506,0,4,8,4,inf,0.0
507,1,16,6,15,16.0,6.25
508,1,16,6,15,16.0,6.25
509,1,16,6,15,16.0,6.25
510,1,4,8,3,4.0,25.0
511,1,16,6,15,16.0,6.25
512,1,16,6,15,16.0,6.25
513,1,4,8,3,4.0,25.0
514,0,8,7,8,inf,0.0
515,0,4,8,4,inf,0.0
516,0,4,8,4,inf,0.0
517,1,4,8,3,4.0,25.0
518,0,16,6,16,inf,0.0
519,1,8,7,7,8.0,12.5
520,1,4,8,3,4.0,25.0
521,0,16,6,16,inf,0.0
522,1,8,7,7,8.0,12.5
523,1,8,7,7,8.0,12.5
524,1,16,6,15,16.0,6.25
525,1,16,6,15,16.0,6.25
526,0,8,7,8,inf,0.0
527,0,4,8,4,inf,0.0
528,1,16,6,15,16.0,6.25
529,1,16,6,15,16.0,6.25
530,1,16,6,15,16.0,6.25
531,1,8,7,7,8.0,12.5
532,1,16,6,15,16.0,6.25
533,0,16,6,16,inf,0.0
534,1,8,7,7,8.0,12.5
535,1,16,6,15,16.0,6.25
536,1,4,8,3,4.0,25.0
537,1,16,6,15,16.0,6.25
538,1,8,7,7,8.0,12.5
539,0,4,8,4,inf,0.0
540,1,4,8,3,4.0,25.0
541,1,4,8,3,4.0,25.0
542,1,8,7,7,8.0,12.5
543,1,16,6,15,16.0,6.25
544,0,4,8,4,inf,0.0
545,0,8,7,8,inf,0.0
546,1,16,6,15,16.0,6.25
547,0,8,7,8,inf,0.0
548,1,4,8,3,4.0,25.0
549,1,16,6,15,16.0,6.25
550,0,4,8,4,inf,0.0
551,1,16,6,15,16.0,6.25
552,1,16,6,15,16.0,6.25
553,1,16,6,15,16.0,6.25
554,1,16,6,15,16.0,6.25
555,1,4,8,3,4.0,25.0
556,1,8,7,7,8.0,12.5
557,1,8,7,7,8.0,12.5
558,0,4,8,4,inf,0.0
559,0,4,8,4,inf,0.0
560,1,4,8,3,4.0,25.0
561,0,4,8,4,inf,0.0
562,1,8,7,7,8.0,12.5
563,1,16,6,15,16.0,6.25
564,0,8,7,8,inf,0.0
565,1,16,6,15,16.0,6.25
566,1,16,6,15,16.0,6.25
567,0,16,6,16,inf,0.0
568,1,8,7,7,8.0,12.5
569,1,8,7,7,8.0,12.5
570,1,4,8,3,4.0,25.0
571,1,4,8,3,4.0,25.0
572,0,4,8,4,inf,0.0
573,1,16,6,15,16.0,6.25
574,1,16,6,15,16.0,6.25
575,1,16,6,15,16.0,6.25
576,1,16,6,15,16.0,6.25
577,0,8,7,8,inf,0.0
578,1,16,6,15,16.0,6.25
579,1,16,6,15,16.0,6.25
580,0,4,8,4,inf,0.0
581,0,16,6,16,inf,0.0
582,0,16,6,16,inf,0.0
583,0,16,6,16,inf,0.0
584,0,4,8,4,inf,0.0
585,1,16,6,15,16.0,6.25
586,1,16,6,15,16.0,6.25
587,0,16,6,16,inf,0.0
588,0,4,8,4,inf,0.0
589,1,4,8,3,4.0,25.0
590,1,4,8,3,4.0,25.0
591,0,4,8,4,inf,0.0
592,0,4,8,4,inf,0.0
593,1,16,6,15,16.0,6.25
594,0,4,8,4,inf,0.0
595,1,16,6,15,16.0,6.25
596,1,8,7,7,8.0,12.5
597,1,16,6,15,16.0,6.25
598,1,16,6,15,16.0,6.25
599,0,4,8,4,inf,0.0
600,1,4,8,3,4.0,25.0
601,0,8,7,8,inf,0.0
602,0,8,7,8,inf,0.0
603,1,4,8,3,4.0,25.0
604,1,8,7,7,8.0,12.5
605,1,4,8,3,4.0,25.0
606,1,16,6,15,16.0,6.25
607,0,16,6,16,inf,0.0
608,1,8,7,7,8.0,12.5
609,1,16,6,15,16.0,6.25
610,0,8,7,8,inf,0.0
611,1,8,7,7,8.0,12.5
612,0,4,8,4,inf,0.0
613,0,8,7,8,inf,0.0
614,1,4,8,3,4.0,25.0
615,0,4,8,4,inf,0.0
616,1,8,7,7,8.0,12.5
617,1,8,7,7,8.0,12.5
618,1,16,6,15,16.0,6.25
619,1,4,8,3,4.0,25.0
620,1,4,8,3,4.0,25.0
621,1,16,6,15,16.0,6.25
622,0,8,7,8,inf,0.0
623,1,4,8,3,4.0,25.0
624,1,16,6,15,16.0,6.25
625,1,8,7,7,8.0,12.5
626,1,16,6,15,16.0,6.25
627,1,8,7,7,8.0,12.5
628,0,16,6,16,inf,0.0
629,1,8,7,7,8.0,12.5
630,1,4,8,3,4.0,25.0
631,1,16,6,15,16.0,6.25
632,1,16,6,15,16.0,6.25
633,1,16,6,15,16.0,6.25
634,1,16,6,15,16.0,6.25
635,0,4,8,4,inf,0.0
636,1,16,6,15,16.0,6.25
637,1,4,8,3,4.0,25.0
638,1,4,8,3,4.0,25.0
639,1,8,7,7,8.0,12.5
640,0,4,8,4,inf,0.0
641,0,16,6,16,inf,0.0
642,0,4,8,4,inf,0.0
643,1,16,6,15,16.0,6.25
644,1,4,8,3,4.0,25.0
645,0,4,8,4,inf,0.0
646,1,8,7,7,8.0,12.5
647,1,4,8,3,4.0,25.0
648,1,16,6,15,16.0,6.25
649,1,4,8,3,4.0,25.0
650,1,16,6,15,16.0,6.25
651,0,4,8,4,inf,0.0
652,0,8,7,8,inf,0.0
653,1,16,6,15,16.0,6.25
654,0,16,6,16,inf,0.0
655,0,4,8,4,inf,0.0
656,0,16,6,16,inf,0.0
657,0,8,7,8,inf,0.0
658,1,16,6,15,16.0,6.25
659,1,8,7,7,8.0,12.5
660,1,8,7,7,8.0,12.5
661,0,4,8,4,inf,0.0
662,1,16,6,15,16.0,6.25
663,0,16,6,16,inf,0.0
664,1,4,8,3,4.0,25.0
665,0,4,8,4,inf,0.0
666,1,4,8,3,4.0,25.0
667,0,8,7,8,inf,0.0
668,1,4,8,3,4.0,25.0
669,1,8,7,7,8.0,12.5
670,0,4,8,4,inf,0.0
671,1,8,7,7,8.0,12.5
672,1,8,7,7,8.0,12.5
673,1,8,7,7,8.0,12.5
674,1,16,6,15,16.0,6.25
675,0,8,7,8,inf,0.0
676,0,4,8,4,inf,0.0
677,1,16,6,15,16.0,6.25
678,0,16,6,16,inf,0.0
679,1,4,8,3,4.0,25.0
680,0,4,8,4,inf,0.0
681,1,4,8,3,4.0,25.0
682,1,4,8,3,4.0,25.0
683,0,4,8,4,inf,0.0
684,0,8,7,8,inf,0.0
685,0,16,6,16,inf,0.0
686,0,16,6,16,inf,0.0
687,0,16,6,16,inf,0.0
688,1,16,6,15,16.0,6.25
689,0,4,8,4,inf,0.0
690,1,4,8,3,4.0,25.0
691,0,4,8,4,inf,0.0
692,1,4,8,3,4.0,25.0
693,1,4,8,3,4.0,25.0
694,1,8,7,7,8.0,12.5
695,1,4,8,3,4.0,25.0
696,0,16,6,16,inf,0.0
697,0,8,7,8,inf,0.0
698,0,4,8,4,inf,0.0
699,1,4,8,3,4.0,25.0
700,1,4,8,3,4.0,25.0
701,1,16,6,15,16.0,6.25
702,1,4,8,3,4.0,25.0
703,0,4,8,4,inf,0.0
704,1,4,8,3,4.0,25.0
705,0,8,7,8,inf,0.0
706,1,8,7,7,8.0,12.5
707,1,8,7,7,8.0,12.5
708,1,8,7,7,8.0,12.5
709,1,16,6,15,16.0,6.25
710,0,4,8,4,inf,0.0
711,0,16,6,16,inf,0.0
712,1,4,8,3,4.0,25.0
713,1,16,6,15,16.0,6.25
714,1,8,7,7,8.0,12.5
715,1,16,6,15,16.0,6.25
716,1,8,7,7,8.0,12.5
717,1,16,6,15,16.0,6.25
718,1,8,7,7,8.0,12.5
719,1,16,6,15,16.0,6.25
720,1,16,6,15,16.0,6.25
721,0,4,8,4,inf,0.0
722,0,4,8,4,inf,0.0
723,1,4,8,3,4.0,25.0
724,1,16,6,15,16.0,6.25
725,1,4,8,3,4.0,25.0
726,1,16,6,15,16.0,6.25
727,0,4,8,4,inf,0.0
728,0,4,8,4,inf,0.0
729,0,4,8,4,inf,0.0
730,1,16,6,15,16.0,6.25
731,0,4,8,4,inf,0.0
732,1,8,7,7,8.0,12.5
733,0,4,8,4,inf,0.0
734,1,16,6,15,16.0,6.25
735,1,8,7,7,8.0,12.5
736,1,4,8,3,4.0,25.0
737,0,8,7,8,inf,0.0
738,1,16,6,15,16.0,6.25
739,1,4,8,3,4.0,25.0
740,1,16,6,15,16.0,6.25
741,1,8,7,7,8.0,12.5
742,1,8,7,7,8.0,12.5
743,1,4,8,3,4.0,25.0
744,1,16,6,15,16.0,6.25
745,1,4,8,3,4.0,25.0
746,1,8,7,7,8.0,12.5
747,1,4,8,3,4.0,25.0
748,1,8,7,7,8.0,12.5
749,1,4,8,3,4.0,25.0
750,0,4,8,4,inf,0.0
751,1,8,7,7,8.0,12.5
752,0,4,8,4,inf,0.0
753,0,8,7,8,inf,0.0
754,1,8,7,7,8.0,12.5
755,0,4,8,4,inf,0.0
756,1,16,6,15,16.0,6.25
757,1,16,6,15,16.0,6.25
758,1,4,8,3,4.0,25.0
759,1,16,6,15,16.0,6.25
760,0,16,6,16,inf,0.0
761,1,4,8,3,4.0,25.0
762,0,4,8,4,inf,0.0
763,1,16,6,15,16.0,6.25
764,1,16,6,15,16.0,6.25
765,0,8,7,8,inf,0.0
766,0,4,8,4,inf,0.0
767,1,4,8,3,4.0,25.0
768,1,4,8,3,4.0,25.0
769,1,16,6,15,16.0,6.25
770,1,8,7,7,8.0,12.5
771,0,16,6,16,inf,0.0
772,1,16,6,15,16.0,6.25
773,1,8,7,7,8.0,12.5
774,1,4,8,3,4.0,25.0
775,1,8,7,7,8.0,12.5
776,1,4,8,3,4.0,25.0
777,1,4,8,3,4.0,25.0
778,0,4,8,4,inf,0.0
779,1,4,8,3,4.0,25.0
780,1,16,6,15,16.0,6.25
781,1,4,8,3,4.0,25.0
782,0,8,7,8,inf,0.0
783,1,8,7,7,8.0,12.5
784,0,16,6,16,inf,0.0
785,1,4,8,3,4.0,25.0
786,1,4,8,3,4.0,25.0
787,1,8,7,7,8.0,12.5
788,1,16,6,15,16.0,6.25
