,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
154,100,4096,0,3996,40.96,2.44140625
155,100,2048,1,1948,20.48,4.8828125
156,100,256,4,156,2.56,39.0625
157,100,1024,2,924,10.24,9.765625
158,100,1024,2,924,10.24,9.765625
159,100,1024,2,924,10.24,9.765625
160,100,4096,0,3996,40.96,2.44140625
161,100,1024,2,924,10.24,9.765625
162,100,256,4,156,2.56,39.0625
163,100,2048,1,1948,20.48,4.8828125
164,100,256,4,156,2.56,39.0625
165,100,512,3,412,5.12,19.53125
166,100,1024,2,924,10.24,9.765625
167,100,256,4,156,2.56,39.0625
168,100,2048,1,1948,20.48,4.8828125
169,100,256,4,156,2.56,39.0625
170,100,256,4,156,2.56,39.0625
171,100,2048,1,1948,20.48,4.8828125
172,100,512,3,412,5.12,19.53125
173,100,1024,2,924,10.24,9.765625
174,100,512,3,412,5.12,19.53125
175,100,512,3,412,5.12,19.53125
176,100,2048,1,1948,20.48,4.8828125
177,100,512,3,412,5.12,19.53125
178,100,1024,2,924,10.24,9.765625
179,100,512,3,412,5.12,19.53125
180,100,2048,1,1948,20.48,4.8828125
181,100,1024,2,924,10.24,9.765625
182,100,4096,0,3996,40.96,2.44140625
183,100,256,4,156,2.56,39.0625
184,100,256,4,156,2.56,39.0625
185,100,512,3,412,5.12,19.53125
186,100,1024,2,924,10.24,9.765625
187,100,4096,0,3996,40.96,2.44140625
188,100,256,4,156,2.56,39.0625
189,100,256,4,156,2.56,39.0625
190,100,1024,2,924,10.24,9.765625
191,100,1024,2,924,10.24,9.765625
192,100,2048,1,1948,20.48,4.8828125
193,100,2048,1,1948,20.48,4.8828125
194,100,1024,2,924,10.24,9.765625
195,100,4096,0,3996,40.96,2.44140625
196,100,256,4,156,2.56,39.0625
197,100,256,4,156,2.56,39.0625
198,100,1024,2,924,10.24,9.765625
199,100,256,4,156,2.56,39.0625
200,100,1024,2,924,10.24,9.765625
201,100,512,3,412,5.12,19.53125
202,100,2048,1,1948,20.48,4.8828125
203,100,2048,1,1948,20.48,4.8828125
204,100,256,4,156,2.56,39.0625
205,100,512,3,412,5.12,19.53125
206,100,512,3,412,5.12,19.53125
207,100,1024,2,924,10.24,9.765625
208,100,256,4,156,2.56,39.0625
209,100,512,3,412,5.12,19.53125
210,100,1024,2,924,10.24,9.765625
211,100,1024,2,924,10.24,9.765625
212,100,256,4,156,2.56,39.0625
213,100,1024,2,924,10.24,9.765625
214,100,256,4,156,2.56,39.0625
215,100,512,3,412,5.12,19.53125
216,100,1024,2,924,10.24,9.765625
217,100,512,3,412,5.12,19.53125
218,100,2048,1,1948,20.48,4.8828125
219,100,1024,2,924,10.24,9.765625
220,100,2048,1,1948,20.48,4.8828125
221,100,1024,2,924,10.24,9.765625
222,100,1024,2,924,10.24,9.765625
223,100,256,4,156,2.56,39.0625
224,100,512,3,412,5.12,19.53125
225,100,4096,0,3996,40.96,2.44140625
226,100,2048,1,1948,20.48,4.8828125
227,100,4096,0,3996,40.96,2.44140625
228,100,1024,2,924,10.24,9.765625
229,100,512,3,412,5.12,19.53125
230,100,256,4,156,2.56,39.0625
231,100,512,3,412,5.12,19.53125
232,100,2048,1,1948,20.48,4.8828125
233,100,256,4,156,2.56,39.0625
234,100,1024,2,924,10.24,9.765625
235,100,256,4,156,2.56,39.0625
236,100,256,4,156,2.56,39.0625
237,100,256,4,156,2.56,39.0625
238,100,2048,1,1948,20.48,4.8828125
239,100,2048,1,1948,20.48,4.8828125
240,100,512,3,412,5.12,19.53125
241,100,256,4,156,2.56,39.0625
242,100,1024,2,924,10.24,9.765625
243,100,1024,2,924,10.24,9.765625
244,100,2048,1,1948,20.48,4.8828125
245,100,4096,0,3996,40.96,2.44140625
246,100,512,3,412,5.12,19.53125
247,100,4096,0,3996,40.96,2.44140625
248,100,2048,1,1948,20.48,4.8828125
249,100,512,3,412,5.12,19.53125
250,100,2048,1,1948,20.48,4.8828125
251,100,4096,0,3996,40.96,2.44140625
252,100,1024,2,924,10.24,9.765625
253,100,1024,2,924,10.24,9.765625
254,100,2048,1,1948,20.48,4.8828125
255,100,2048,1,1948,20.48,4.8828125
256,100,1024,2,924,10.24,9.765625
257,100,4096,0,3996,40.96,2.44140625
258,100,256,4,156,2.56,39.0625
259,100,4096,0,3996,40.96,2.44140625
260,100,1024,2,924,10.24,9.765625
261,100,1024,2,924,10.24,9.765625
262,100,4096,0,3996,40.96,2.44140625
263,100,1024,2,924,10.24,9.765625
264,100,1024,2,924,10.24,9.765625
265,100,2048,1,1948,20.48,4.8828125
266,100,4096,0,3996,40.96,2.44140625
267,100,1024,2,924,10.24,9.765625
268,100,256,4,156,2.56,39.0625
269,100,4096,0,3996,40.96,2.44140625
270,100,256,4,156,2.56,39.0625
271,100,512,3,412,5.12,19.53125
272,100,1024,2,924,10.24,9.765625
273,100,2048,1,1948,20.48,4.8828125
274,100,4096,0,3996,40.96,2.44140625
275,100,2048,1,1948,20.48,4.8828125
276,100,512,3,412,5.12,19.53125
277,100,512,3,412,5.12,19.53125
278,100,256,4,156,2.56,39.0625
279,100,256,4,156,2.56,39.0625
280,100,256,4,156,2.56,39.0625
281,100,512,3,412,5.12,19.53125
282,100,2048,1,1948,20.48,4.8828125
283,100,256,4,156,2.56,39.0625
284,100,1024,2,924,10.24,9.765625
285,100,4096,0,3996,40.96,2.44140625
286,100,4096,0,3996,40.96,2.44140625
287,100,4096,0,3996,40.96,2.44140625
288,100,1024,2,924,10.24,9.765625
289,100,4096,0,3996,40.96,2.44140625
290,100,256,4,156,2.56,39.0625
291,100,2048,1,1948,20.48,4.8828125
292,100,512,3,412,5.12,19.53125
293,100,512,3,412,5.12,19.53125
294,100,1024,2,924,10.24,9.765625
295,100,2048,1,1948,20.48,4.8828125
296,100,1024,2,924,10.24,9.765625
297,100,4096,0,3996,40.96,2.44140625
298,100,256,4,156,2.56,39.0625
299,100,1024,2,924,10.24,9.765625
300,100,2048,1,1948,20.48,4.8828125
301,100,1024,2,924,10.24,9.765625
302,100,2048,1,1948,20.48,4.8828125
303,100,1024,2,924,10.24,9.765625
304,100,256,4,156,2.56,39.0625
305,100,4096,0,3996,40.96,2.44140625
306,100,4096,0,3996,40.96,2.44140625
307,100,1024,2,924,10.24,9.765625
308,100,1024,2,924,10.24,9.765625
309,100,1024,2,924,10.24,9.765625
310,100,2048,1,1948,20.48,4.8828125
311,100,256,4,156,2.56,39.0625
312,100,256,4,156,2.56,39.0625
313,100,256,4,156,2.56,39.0625
314,100,1024,2,924,10.24,9.765625
315,100,512,3,412,5.12,19.53125
316,100,1024,2,924,10.24,9.765625
317,100,512,3,412,5.12,19.53125
318,100,4096,0,3996,40.96,2.44140625
319,100,256,4,156,2.56,39.0625
320,100,256,4,156,2.56,39.0625
321,100,1024,2,924,10.24,9.765625
322,100,512,3,412,5.12,19.53125
323,100,512,3,412,5.12,19.53125
324,100,256,4,156,2.56,39.0625
325,100,256,4,156,2.56,39.0625
326,100,1024,2,924,10.24,9.765625
327,100,4096,0,3996,40.96,2.44140625
328,100,2048,1,1948,20.48,4.8828125
329,100,2048,1,1948,20.48,4.8828125
330,100,512,3,412,5.12,19.53125
331,100,2048,1,1948,20.48,4.8828125
332,100,256,4,156,2.56,39.0625
333,100,1024,2,924,10.24,9.765625
334,100,2048,1,1948,20.48,4.8828125
335,100,256,4,156,2.56,39.0625
336,100,4096,0,3996,40.96,2.44140625
337,100,512,3,412,5.12,19.53125
338,100,512,3,412,5.12,19.53125
339,100,256,4,156,2.56,39.0625
340,100,512,3,412,5.12,19.53125
341,100,4096,0,3996,40.96,2.44140625
342,100,512,3,412,5.12,19.53125
343,100,1024,2,924,10.24,9.765625
344,100,1024,2,924,10.24,9.765625
345,100,512,3,412,5.12,19.53125
346,100,256,4,156,2.56,39.0625
347,100,1024,2,924,10.24,9.765625
348,100,4096,0,3996,40.96,2.44140625
349,100,1024,2,924,10.24,9.765625
350,100,1024,2,924,10.24,9.765625
351,100,1024,2,924,10.24,9.765625
352,100,512,3,412,5.12,19.53125
353,100,512,3,412,5.12,19.53125
354,100,256,4,156,2.56,39.0625
355,100,2048,1,1948,20.48,4.8828125
356,100,4096,0,3996,40.96,2.44140625
357,100,256,4,156,2.56,39.0625
358,100,1024,2,924,10.24,9.765625
359,100,512,3,412,5.12,19.53125
360,100,512,3,412,5.12,19.53125
361,100,1024,2,924,10.24,9.765625
362,100,4096,0,3996,40.96,2.44140625
363,100,4096,0,3996,40.96,2.44140625
364,100,512,3,412,5.12,19.53125
365,100,512,3,412,5.12,19.53125
366,100,256,4,156,2.56,39.0625
367,100,1024,2,924,10.24,9.765625
368,100,2048,1,1948,20.48,4.8828125
369,100,512,3,412,5.12,19.53125
370,100,256,4,156,2.56,39.0625
371,100,1024,2,924,10.24,9.765625
372,100,2048,1,1948,20.48,4.8828125
373,100,2048,1,1948,20.48,4.8828125
374,100,256,4,156,2.56,39.0625
375,100,2048,1,1948,20.48,4.8828125
376,100,512,3,412,5.12,19.53125
377,100,256,4,156,2.56,39.0625
378,100,256,4,156,2.56,39.0625
379,100,1024,2,924,10.24,9.765625
380,100,512,3,412,5.12,19.53125
381,100,1024,2,924,10.24,9.765625
382,100,1024,2,924,10.24,9.765625
383,100,1024,2,924,10.24,9.765625
384,100,1024,2,924,10.24,9.765625
385,100,1024,2,924,10.24,9.765625
386,100,1024,2,924,10.24,9.765625
387,100,1024,2,924,10.24,9.765625
388,100,4096,0,3996,40.96,2.44140625
389,100,4096,0,3996,40.96,2.44140625
390,100,256,4,156,2.56,39.0625
391,100,256,4,156,2.56,39.0625
392,100,1024,2,924,10.24,9.765625
393,100,2048,1,1948,20.48,4.8828125
394,100,2048,1,1948,20.48,4.8828125
395,100,2048,1,1948,20.48,4.8828125
396,100,1024,2,924,10.24,9.765625
397,100,512,3,412,5.12,19.53125
398,100,2048,1,1948,20.48,4.8828125
399,100,4096,0,3996,40.96,2.44140625
400,100,1024,2,924,10.24,9.765625
401,100,1024,2,924,10.24,9.765625
402,100,512,3,412,5.12,19.53125
403,100,2048,1,1948,20.48,4.8828125
404,100,1024,2,924,10.24,9.765625
405,100,512,3,412,5.12,19.53125
406,100,512,3,412,5.12,19.53125
407,100,1024,2,924,10.24,9.765625
408,100,512,3,412,5.12,19.53125
409,100,256,4,156,2.56,39.0625
410,100,1024,2,924,10.24,9.765625
411,100,256,4,156,2.56,39.0625
412,100,4096,0,3996,40.96,2.44140625
413,100,256,4,156,2.56,39.0625
414,100,512,3,412,5.12,19.53125
415,100,2048,1,1948,20.48,4.8828125
416,100,4096,0,3996,40.96,2.44140625
417,100,256,4,156,2.56,39.0625
418,100,512,3,412,5.12,19.53125
419,100,256,4,156,2.56,39.0625
420,100,1024,2,924,10.24,9.765625
421,100,2048,1,1948,20.48,4.8828125
422,100,256,4,156,2.56,39.0625
423,100,1024,2,924,10.24,9.765625
424,100,1024,2,924,10.24,9.765625
425,100,1024,2,924,10.24,9.765625
426,100,2048,1,1948,20.48,4.8828125
427,100,4096,0,3996,40.96,2.44140625
428,100,1024,2,924,10.24,9.765625
429,100,1024,2,924,10.24,9.765625
430,100,2048,1,1948,20.48,4.8828125
431,100,1024,2,924,10.24,9.765625
432,100,512,3,412,5.12,19.53125
433,100,1024,2,924,10.24,9.765625
434,100,1024,2,924,10.24,9.765625
435,100,256,4,156,2.56,39.0625
436,100,1024,2,924,10.24,9.765625
437,100,1024,2,924,10.24,9.765625
438,100,1024,2,924,10.24,9.765625
439,100,512,3,412,5.12,19.53125
440,100,4096,0,3996,40.96,2.44140625
441,100,4096,0,3996,40.96,2.44140625
442,100,256,4,156,2.56,39.0625
443,100,1024,2,924,10.24,9.765625
444,100,512,3,412,5.12,19.53125
445,100,1024,2,924,10.24,9.765625
446,100,2048,1,1948,20.48,4.8828125
447,100,512,3,412,5.12,19.53125
448,100,2048,1,1948,20.48,4.8828125
449,100,1024,2,924,10.24,9.765625
450,100,4096,0,3996,40.96,2.44140625
451,100,2048,1,1948,20.48,4.8828125
452,100,256,4,156,2.56,39.0625
453,100,2048,1,1948,20.48,4.8828125
454,100,512,3,412,5.12,19.53125
455,100,2048,1,1948,20.48,4.8828125
456,100,1024,2,924,10.24,9.765625
457,100,1024,2,924,10.24,9.765625
458,100,4096,0,3996,40.96,2.44140625
459,100,256,4,156,2.56,39.0625
460,100,256,4,156,2.56,39.0625
461,100,4096,0,3996,40.96,2.44140625
462,100,256,4,156,2.56,39.0625
463,100,256,4,156,2.56,39.0625
464,100,2048,1,1948,20.48,4.8828125
465,100,256,4,156,2.56,39.0625
466,100,4096,0,3996,40.96,2.44140625
467,100,2048,1,1948,20.48,4.8828125
468,100,512,3,412,5.12,19.53125
469,100,4096,0,3996,40.96,2.44140625
470,100,1024,2,924,10.24,9.765625
471,100,256,4,156,2.56,39.0625
472,100,4096,0,3996,40.96,2.44140625
473,100,1024,2,924,10.24,9.765625
474,100,256,4,156,2.56,39.0625
475,100,1024,2,924,10.24,9.765625
476,100,1024,2,924,10.24,9.765625
477,100,2048,1,1948,20.48,4.8828125
478,100,2048,1,1948,20.48,4.8828125
479,100,256,4,156,2.56,39.0625
480,100,2048,1,1948,20.48,4.8828125
481,100,2048,1,1948,20.48,4.8828125
482,100,512,3,412,5.12,19.53125
483,100,512,3,412,5.12,19.53125
484,100,512,3,412,5.12,19.53125
485,100,1024,2,924,10.24,9.765625
486,100,4096,0,3996,40.96,2.44140625
487,100,4096,0,3996,40.96,2.44140625
488,100,1024,2,924,10.24,9.765625
489,100,2048,1,1948,20.48,4.8828125
490,100,2048,1,1948,20.48,4.8828125
491,100,512,3,412,5.12,19.53125
492,100,4096,0,3996,40.96,2.44140625
493,100,512,3,412,5.12,19.53125
494,100,1024,2,924,10.24,9.765625
495,100,512,3,412,5.12,19.53125
496,100,512,3,412,5.12,19.53125
497,100,1024,2,924,10.24,9.765625
498,100,2048,1,1948,20.48,4.8828125
499,100,1024,2,924,10.24,9.765625
500,100,512,3,412,5.12,19.53125
501,100,4096,0,3996,40.96,2.44140625
502,100,1024,2,924,10.24,9.765625
503,100,4096,0,3996,40.96,2.44140625
504,100,1024,2,924,10.24,9.765625
505,100,4096,0,3996,40.96,2.44140625
506,100,512,3,412,5.12,19.53125
507,100,1024,2,924,10.24,9.765625
508,100,1024,2,924,10.24,9.765625
509,100,2048,1,1948,20.48,4.8828125
510,100,1024,2,924,10.24,9.765625
511,100,256,4,156,2.56,39.0625
512,100,256,4,156,2.56,39.0625
513,100,4096,0,3996,40.96,2.44140625
514,100,1024,2,924,10.24,9.765625
515,100,4096,0,3996,40.96,2.44140625
516,100,1024,2,924,10.24,9.765625
517,100,512,3,412,5.12,19.53125
518,100,256,4,156,2.56,39.0625
519,100,256,4,156,2.56,39.0625
520,100,256,4,156,2.56,39.0625
521,100,512,3,412,5.12,19.53125
522,100,512,3,412,5.12,19.53125
523,100,256,4,156,2.56,39.0625
524,100,1024,2,924,10.24,9.765625
525,100,512,3,412,5.12,19.53125
526,100,2048,1,1948,20.48,4.8828125
527,100,2048,1,1948,20.48,4.8828125
528,100,1024,2,924,10.24,9.765625
529,100,1024,2,924,10.24,9.765625
530,100,256,4,156,2.56,39.0625
531,100,256,4,156,2.56,39.0625
532,100,1024,2,924,10.24,9.765625
533,100,4096,0,3996,40.96,2.44140625
534,100,1024,2,924,10.24,9.765625
535,100,256,4,156,2.56,39.0625
536,100,512,3,412,5.12,19.53125
537,100,1024,2,924,10.24,9.765625
538,100,256,4,156,2.56,39.0625
539,100,1024,2,924,10.24,9.765625
540,100,1024,2,924,10.24,9.765625
541,100,256,4,156,2.56,39.0625
542,100,512,3,412,5.12,19.53125
543,100,2048,1,1948,20.48,4.8828125
544,100,4096,0,3996,40.96,2.44140625
545,100,2048,1,1948,20.48,4.8828125
546,100,2048,1,1948,20.48,4.8828125
547,100,256,4,156,2.56,39.0625
548,100,256,4,156,2.56,39.0625
549,100,1024,2,924,10.24,9.765625
550,100,256,4,156,2.56,39.0625
551,100,2048,1,1948,20.48,4.8828125
552,100,1024,2,924,10.24,9.765625
553,100,4096,0,3996,40.96,2.44140625
554,100,512,3,412,5.12,19.53125
555,100,1024,2,924,10.24,9.765625
556,100,2048,1,1948,20.48,4.8828125
557,100,1024,2,924,10.24,9.765625
558,100,4096,0,3996,40.96,2.44140625
559,100,4096,0,3996,40.96,2.44140625
560,100,512,3,412,5.12,19.53125
561,100,4096,0,3996,40.96,2.44140625
562,100,1024,2,924,10.24,9.765625
563,100,256,4,156,2.56,39.0625
564,100,2048,1,1948,20.48,4.8828125
565,100,256,4,156,2.56,39.0625
566,100,4096,0,3996,40.96,2.44140625
567,100,2048,1,1948,20.48,4.8828125
568,100,512,3,412,5.12,19.53125
569,100,512,3,412,5.12,19.53125
570,100,4096,0,3996,40.96,2.44140625
571,100,1024,2,924,10.24,9.765625
572,100,256,4,156,2.56,39.0625
573,100,2048,1,1948,20.48,4.8828125
574,100,1024,2,924,10.24,9.765625
575,100,1024,2,924,10.24,9.765625
576,100,1024,2,924,10.24,9.765625
577,100,512,3,412,5.12,19.53125
578,100,512,3,412,5.12,19.53125
579,100,256,4,156,2.56,39.0625
580,100,256,4,156,2.56,39.0625
581,100,1024,2,924,10.24,9.765625
582,100,256,4,156,2.56,39.0625
583,100,1024,2,924,10.24,9.765625
584,100,1024,2,924,10.24,9.765625
585,100,512,3,412,5.12,19.53125
586,100,1024,2,924,10.24,9.765625
587,100,1024,2,924,10.24,9.765625
588,100,4096,0,3996,40.96,2.44140625
589,100,256,4,156,2.56,39.0625
590,100,2048,1,1948,20.48,4.8828125
591,100,4096,0,3996,40.96,2.44140625
592,100,256,4,156,2.56,39.0625
593,100,1024,2,924,10.24,9.765625
594,100,1024,2,924,10.24,9.765625
595,100,1024,2,924,10.24,9.765625
596,100,256,4,156,2.56,39.0625
597,100,2048,1,1948,20.48,4.8828125
598,100,2048,1,1948,20.48,4.8828125
599,100,256,4,156,2.56,39.0625
600,100,1024,2,924,10.24,9.765625
601,100,256,4,156,2.56,39.0625
602,100,256,4,156,2.56,39.0625
603,100,256,4,156,2.56,39.0625
604,100,1024,2,924,10.24,9.765625
605,100,2048,1,1948,20.48,4.8828125
606,100,512,3,412,5.12,19.53125
607,100,256,4,156,2.56,39.0625
608,100,2048,1,1948,20.48,4.8828125
609,100,256,4,156,2.56,39.0625
610,100,4096,0,3996,40.96,2.44140625
611,100,512,3,412,5.12,19.53125
612,100,1024,2,924,10.24,9.765625
613,100,1024,2,924,10.24,9.765625
614,100,1024,2,924,10.24,9.765625
615,100,256,4,156,2.56,39.0625
616,100,512,3,412,5.12,19.53125
617,100,4096,0,3996,40.96,2.44140625
618,100,1024,2,924,10.24,9.765625
619,100,1024,2,924,10.24,9.765625
620,100,2048,1,1948,20.48,4.8828125
621,100,256,4,156,2.56,39.0625
622,100,2048,1,1948,20.48,4.8828125
623,100,1024,2,924,10.24,9.765625
624,100,4096,0,3996,40.96,2.44140625
625,100,1024,2,924,10.24,9.765625
626,100,1024,2,924,10.24,9.765625
627,100,256,4,156,2.56,39.0625
628,100,1024,2,924,10.24,9.765625
629,100,512,3,412,5.12,19.53125
630,100,512,3,412,5.12,19.53125
631,100,4096,0,3996,40.96,2.44140625
632,100,256,4,156,2.56,39.0625
633,100,1024,2,924,10.24,9.765625
634,100,256,4,156,2.56,39.0625
635,100,1024,2,924,10.24,9.765625
636,100,512,3,412,5.12,19.53125
637,100,1024,2,924,10.24,9.765625
638,100,512,3,412,5.12,19.53125
639,100,1024,2,924,10.24,9.765625
640,100,2048,1,1948,20.48,4.8828125
641,100,512,3,412,5.12,19.53125
642,100,4096,0,3996,40.96,2.44140625
643,100,256,4,156,2.56,39.0625
644,100,1024,2,924,10.24,9.765625
645,100,256,4,156,2.56,39.0625
646,100,512,3,412,5.12,19.53125
647,100,1024,2,924,10.24,9.765625
648,100,512,3,412,5.12,19.53125
649,100,512,3,412,5.12,19.53125
650,100,2048,1,1948,20.48,4.8828125
651,100,4096,0,3996,40.96,2.44140625
652,100,256,4,156,2.56,39.0625
653,100,1024,2,924,10.24,9.765625
654,100,1024,2,924,10.24,9.765625
655,100,256,4,156,2.56,39.0625
656,100,512,3,412,5.12,19.53125
657,100,256,4,156,2.56,39.0625
658,100,1024,2,924,10.24,9.765625
659,100,4096,0,3996,40.96,2.44140625
660,100,1024,2,924,10.24,9.765625
661,100,256,4,156,2.56,39.0625
662,100,4096,0,3996,40.96,2.44140625
663,100,512,3,412,5.12,19.53125
664,100,256,4,156,2.56,39.0625
665,100,1024,2,924,10.24,9.765625
666,100,1024,2,924,10.24,9.765625
667,100,256,4,156,2.56,39.0625
668,100,512,3,412,5.12,19.53125
669,100,1024,2,924,10.24,9.765625
670,100,4096,0,3996,40.96,2.44140625
671,100,1024,2,924,10.24,9.765625
672,100,1024,2,924,10.24,9.765625
673,100,1024,2,924,10.24,9.765625
674,100,2048,1,1948,20.48,4.8828125
675,100,256,4,156,2.56,39.0625
676,100,2048,1,1948,20.48,4.8828125
677,100,1024,2,924,10.24,9.765625
678,100,256,4,156,2.56,39.0625
679,100,256,4,156,2.56,39.0625
680,100,4096,0,3996,40.96,2.44140625
681,100,1024,2,924,10.24,9.765625
682,100,4096,0,3996,40.96,2.44140625
683,100,2048,1,1948,20.48,4.8828125
684,100,4096,0,3996,40.96,2.44140625
685,100,1024,2,924,10.24,9.765625
686,100,256,4,156,2.56,39.0625
687,100,2048,1,1948,20.48,4.8828125
688,100,1024,2,924,10.24,9.765625
689,100,1024,2,924,10.24,9.765625
