,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
162,25,1024,2,999,40.96,2.44140625
163,25,512,3,487,20.48,4.8828125
164,25,128,5,103,5.12,19.53125
165,25,64,6,39,2.56,39.0625
166,25,256,4,231,10.24,9.765625
167,25,512,3,487,20.48,4.8828125
168,25,64,6,39,2.56,39.0625
169,25,128,5,103,5.12,19.53125
170,25,1024,2,999,40.96,2.44140625
171,25,256,4,231,10.24,9.765625
172,25,256,4,231,10.24,9.765625
173,25,4096,0,4071,163.84,0.6103515625
174,25,256,4,231,10.24,9.765625
175,25,256,4,231,10.24,9.765625
176,25,2048,1,2023,81.92,1.220703125
177,25,1024,2,999,40.96,2.44140625
178,25,128,5,103,5.12,19.53125
179,25,64,6,39,2.56,39.0625
180,25,64,6,39,2.56,39.0625
181,25,512,3,487,20.48,4.8828125
182,25,64,6,39,2.56,39.0625
183,25,1024,2,999,40.96,2.44140625
184,25,256,4,231,10.24,9.765625
185,25,256,4,231,10.24,9.765625
186,25,512,3,487,20.48,4.8828125
187,25,4096,0,4071,163.84,0.6103515625
188,25,64,6,39,2.56,39.0625
189,25,128,5,103,5.12,19.53125
190,25,128,5,103,5.12,19.53125
191,25,64,6,39,2.56,39.0625
192,25,64,6,39,2.56,39.0625
193,25,128,5,103,5.12,19.53125
194,25,64,6,39,2.56,39.0625
195,25,256,4,231,10.24,9.765625
196,25,4096,0,4071,163.84,0.6103515625
197,25,1024,2,999,40.96,2.44140625
198,25,128,5,103,5.12,19.53125
199,25,128,5,103,5.12,19.53125
200,25,512,3,487,20.48,4.8828125
201,25,64,6,39,2.56,39.0625
202,25,64,6,39,2.56,39.0625
203,25,2048,1,2023,81.92,1.220703125
204,25,2048,1,2023,81.92,1.220703125
205,25,64,6,39,2.56,39.0625
206,25,4096,0,4071,163.84,0.6103515625
207,25,4096,0,4071,163.84,0.6103515625
208,25,512,3,487,20.48,4.8828125
209,25,4096,0,4071,163.84,0.6103515625
210,25,256,4,231,10.24,9.765625
211,25,512,3,487,20.48,4.8828125
212,25,256,4,231,10.24,9.765625
213,25,128,5,103,5.12,19.53125
214,25,128,5,103,5.12,19.53125
215,25,256,4,231,10.24,9.765625
216,25,64,6,39,2.56,39.0625
217,25,64,6,39,2.56,39.0625
218,25,128,5,103,5.12,19.53125
219,25,64,6,39,2.56,39.0625
220,25,64,6,39,2.56,39.0625
221,25,64,6,39,2.56,39.0625
222,25,1024,2,999,40.96,2.44140625
223,25,2048,1,2023,81.92,1.220703125
224,25,64,6,39,2.56,39.0625
225,25,1024,2,999,40.96,2.44140625
226,25,64,6,39,2.56,39.0625
227,25,1024,2,999,40.96,2.44140625
228,25,128,5,103,5.12,19.53125
229,25,512,3,487,20.48,4.8828125
230,25,512,3,487,20.48,4.8828125
231,25,4096,0,4071,163.84,0.6103515625
232,25,128,5,103,5.12,19.53125
233,25,256,4,231,10.24,9.765625
234,25,64,6,39,2.56,39.0625
235,25,1024,2,999,40.96,2.44140625
236,25,512,3,487,20.48,4.8828125
237,25,256,4,231,10.24,9.765625
238,25,256,4,231,10.24,9.765625
239,25,64,6,39,2.56,39.0625
240,25,256,4,231,10.24,9.765625
241,25,64,6,39,2.56,39.0625
242,25,256,4,231,10.24,9.765625
243,25,1024,2,999,40.96,2.44140625
244,25,256,4,231,10.24,9.765625
245,25,64,6,39,2.56,39.0625
246,25,64,6,39,2.56,39.0625
247,25,256,4,231,10.24,9.765625
248,25,512,3,487,20.48,4.8828125
249,25,2048,1,2023,81.92,1.220703125
250,25,128,5,103,5.12,19.53125
251,25,128,5,103,5.12,19.53125
252,25,512,3,487,20.48,4.8828125
253,25,2048,1,2023,81.92,1.220703125
254,25,128,5,103,5.12,19.53125
255,25,128,5,103,5.12,19.53125
256,25,64,6,39,2.56,39.0625
257,25,64,6,39,2.56,39.0625
258,25,64,6,39,2.56,39.0625
259,25,512,3,487,20.48,4.8828125
260,25,64,6,39,2.56,39.0625
261,25,4096,0,4071,163.84,0.6103515625
262,25,128,5,103,5.12,19.53125
263,25,256,4,231,10.24,9.765625
264,25,512,3,487,20.48,4.8828125
265,25,64,6,39,2.56,39.0625
266,25,128,5,103,5.12,19.53125
267,25,1024,2,999,40.96,2.44140625
268,25,64,6,39,2.56,39.0625
269,25,256,4,231,10.24,9.765625
270,25,256,4,231,10.24,9.765625
271,25,512,3,487,20.48,4.8828125
272,25,128,5,103,5.12,19.53125
273,25,1024,2,999,40.96,2.44140625
274,25,64,6,39,2.56,39.0625
275,25,64,6,39,2.56,39.0625
276,25,1024,2,999,40.96,2.44140625
277,25,256,4,231,10.24,9.765625
278,25,1024,2,999,40.96,2.44140625
279,25,4096,0,4071,163.84,0.6103515625
280,25,64,6,39,2.56,39.0625
281,25,2048,1,2023,81.92,1.220703125
282,25,4096,0,4071,163.84,0.6103515625
283,25,1024,2,999,40.96,2.44140625
284,25,256,4,231,10.24,9.765625
285,25,128,5,103,5.12,19.53125
286,25,512,3,487,20.48,4.8828125
287,25,256,4,231,10.24,9.765625
288,25,256,4,231,10.24,9.765625
289,25,256,4,231,10.24,9.765625
290,25,256,4,231,10.24,9.765625
291,25,128,5,103,5.12,19.53125
292,25,64,6,39,2.56,39.0625
293,25,512,3,487,20.48,4.8828125
294,25,64,6,39,2.56,39.0625
295,25,2048,1,2023,81.92,1.220703125
296,25,256,4,231,10.24,9.765625
297,25,128,5,103,5.12,19.53125
298,25,4096,0,4071,163.84,0.6103515625
299,25,64,6,39,2.56,39.0625
300,25,64,6,39,2.56,39.0625
301,25,64,6,39,2.56,39.0625
302,25,128,5,103,5.12,19.53125
303,25,64,6,39,2.56,39.0625
304,25,64,6,39,2.56,39.0625
305,25,256,4,231,10.24,9.765625
306,25,64,6,39,2.56,39.0625
307,25,64,6,39,2.56,39.0625
308,25,256,4,231,10.24,9.765625
309,25,128,5,103,5.12,19.53125
310,25,512,3,487,20.48,4.8828125
311,25,256,4,231,10.24,9.765625
312,25,256,4,231,10.24,9.765625
313,25,64,6,39,2.56,39.0625
314,25,128,5,103,5.12,19.53125
315,25,512,3,487,20.48,4.8828125
316,25,64,6,39,2.56,39.0625
317,25,512,3,487,20.48,4.8828125
318,25,64,6,39,2.56,39.0625
319,25,2048,1,2023,81.92,1.220703125
320,25,2048,1,2023,81.92,1.220703125
321,25,128,5,103,5.12,19.53125
322,25,256,4,231,10.24,9.765625
323,25,64,6,39,2.56,39.0625
324,25,128,5,103,5.12,19.53125
325,25,64,6,39,2.56,39.0625
326,25,128,5,103,5.12,19.53125
327,25,64,6,39,2.56,39.0625
328,25,128,5,103,5.12,19.53125
329,25,64,6,39,2.56,39.0625
330,25,128,5,103,5.12,19.53125
331,25,64,6,39,2.56,39.0625
332,25,256,4,231,10.24,9.765625
333,25,64,6,39,2.56,39.0625
334,25,256,4,231,10.24,9.765625
335,25,64,6,39,2.56,39.0625
336,25,128,5,103,5.12,19.53125
337,25,64,6,39,2.56,39.0625
338,25,64,6,39,2.56,39.0625
339,25,128,5,103,5.12,19.53125
340,25,1024,2,999,40.96,2.44140625
341,25,64,6,39,2.56,39.0625
342,25,512,3,487,20.48,4.8828125
343,25,256,4,231,10.24,9.765625
344,25,256,4,231,10.24,9.765625
345,25,1024,2,999,40.96,2.44140625
346,25,4096,0,4071,163.84,0.6103515625
347,25,128,5,103,5.12,19.53125
348,25,256,4,231,10.24,9.765625
349,25,256,4,231,10.24,9.765625
350,25,2048,1,2023,81.92,1.220703125
351,25,1024,2,999,40.96,2.44140625
352,25,128,5,103,5.12,19.53125
353,25,2048,1,2023,81.92,1.220703125
354,25,64,6,39,2.56,39.0625
355,25,64,6,39,2.56,39.0625
356,25,128,5,103,5.12,19.53125
357,25,64,6,39,2.56,39.0625
358,25,64,6,39,2.56,39.0625
359,25,64,6,39,2.56,39.0625
360,25,64,6,39,2.56,39.0625
361,25,64,6,39,2.56,39.0625
362,25,64,6,39,2.56,39.0625
363,25,64,6,39,2.56,39.0625
364,25,512,3,487,20.48,4.8828125
365,25,64,6,39,2.56,39.0625
366,25,256,4,231,10.24,9.765625
367,25,64,6,39,2.56,39.0625
368,25,256,4,231,10.24,9.765625
369,25,256,4,231,10.24,9.765625
370,25,2048,1,2023,81.92,1.220703125
371,25,64,6,39,2.56,39.0625
372,25,1024,2,999,40.96,2.44140625
373,25,512,3,487,20.48,4.8828125
374,25,256,4,231,10.24,9.765625
375,25,1024,2,999,40.96,2.44140625
376,25,256,4,231,10.24,9.765625
377,25,1024,2,999,40.96,2.44140625
378,25,64,6,39,2.56,39.0625
379,25,4096,0,4071,163.84,0.6103515625
380,25,1024,2,999,40.96,2.44140625
381,25,512,3,487,20.48,4.8828125
382,25,256,4,231,10.24,9.765625
383,25,256,4,231,10.24,9.765625
384,25,1024,2,999,40.96,2.44140625
385,25,256,4,231,10.24,9.765625
386,25,256,4,231,10.24,9.765625
387,25,256,4,231,10.24,9.765625
388,25,64,6,39,2.56,39.0625
389,25,1024,2,999,40.96,2.44140625
390,25,1024,2,999,40.96,2.44140625
391,25,256,4,231,10.24,9.765625
392,25,64,6,39,2.56,39.0625
393,25,1024,2,999,40.96,2.44140625
394,25,256,4,231,10.24,9.765625
395,25,2048,1,2023,81.92,1.220703125
396,25,64,6,39,2.56,39.0625
397,25,512,3,487,20.48,4.8828125
398,25,256,4,231,10.24,9.765625
399,25,2048,1,2023,81.92,1.220703125
400,25,256,4,231,10.24,9.765625
401,25,512,3,487,20.48,4.8828125
402,25,256,4,231,10.24,9.765625
403,25,256,4,231,10.24,9.765625
404,25,128,5,103,5.12,19.53125
405,25,2048,1,2023,81.92,1.220703125
406,25,64,6,39,2.56,39.0625
407,25,128,5,103,5.12,19.53125
408,25,256,4,231,10.24,9.765625
409,25,64,6,39,2.56,39.0625
410,25,128,5,103,5.12,19.53125
411,25,128,5,103,5.12,19.53125
412,25,256,4,231,10.24,9.765625
413,25,64,6,39,2.56,39.0625
414,25,128,5,103,5.12,19.53125
415,25,4096,0,4071,163.84,0.6103515625
416,25,512,3,487,20.48,4.8828125
417,25,64,6,39,2.56,39.0625
418,25,128,5,103,5.12,19.53125
419,25,512,3,487,20.48,4.8828125
420,25,512,3,487,20.48,4.8828125
421,25,1024,2,999,40.96,2.44140625
422,25,64,6,39,2.56,39.0625
423,25,512,3,487,20.48,4.8828125
424,25,128,5,103,5.12,19.53125
425,25,2048,1,2023,81.92,1.220703125
426,25,512,3,487,20.48,4.8828125
427,25,64,6,39,2.56,39.0625
428,25,64,6,39,2.56,39.0625
429,25,128,5,103,5.12,19.53125
430,25,128,5,103,5.12,19.53125
431,25,64,6,39,2.56,39.0625
432,25,64,6,39,2.56,39.0625
433,25,4096,0,4071,163.84,0.6103515625
434,25,64,6,39,2.56,39.0625
435,25,1024,2,999,40.96,2.44140625
436,25,512,3,487,20.48,4.8828125
437,25,256,4,231,10.24,9.765625
438,25,256,4,231,10.24,9.765625
439,25,256,4,231,10.24,9.765625
440,25,256,4,231,10.24,9.765625
441,25,64,6,39,2.56,39.0625
442,25,128,5,103,5.12,19.53125
443,25,4096,0,4071,163.84,0.6103515625
444,25,1024,2,999,40.96,2.44140625
445,25,4096,0,4071,163.84,0.6103515625
446,25,256,4,231,10.24,9.765625
447,25,256,4,231,10.24,9.765625
448,25,2048,1,2023,81.92,1.220703125
449,25,2048,1,2023,81.92,1.220703125
450,25,64,6,39,2.56,39.0625
451,25,4096,0,4071,163.84,0.6103515625
452,25,1024,2,999,40.96,2.44140625
453,25,256,4,231,10.24,9.765625
454,25,128,5,103,5.12,19.53125
455,25,64,6,39,2.56,39.0625
456,25,256,4,231,10.24,9.765625
457,25,128,5,103,5.12,19.53125
458,25,256,4,231,10.24,9.765625
459,25,512,3,487,20.48,4.8828125
460,25,64,6,39,2.56,39.0625
461,25,1024,2,999,40.96,2.44140625
462,25,256,4,231,10.24,9.765625
463,25,256,4,231,10.24,9.765625
464,25,128,5,103,5.12,19.53125
465,25,128,5,103,5.12,19.53125
466,25,1024,2,999,40.96,2.44140625
467,25,256,4,231,10.24,9.765625
468,25,4096,0,4071,163.84,0.6103515625
469,25,256,4,231,10.24,9.765625
470,25,128,5,103,5.12,19.53125
471,25,512,3,487,20.48,4.8828125
472,25,64,6,39,2.56,39.0625
473,25,64,6,39,2.56,39.0625
474,25,2048,1,2023,81.92,1.220703125
475,25,1024,2,999,40.96,2.44140625
476,25,512,3,487,20.48,4.8828125
477,25,64,6,39,2.56,39.0625
478,25,64,6,39,2.56,39.0625
479,25,64,6,39,2.56,39.0625
480,25,512,3,487,20.48,4.8828125
481,25,1024,2,999,40.96,2.44140625
482,25,2048,1,2023,81.92,1.220703125
483,25,1024,2,999,40.96,2.44140625
484,25,128,5,103,5.12,19.53125
485,25,256,4,231,10.24,9.765625
486,25,1024,2,999,40.96,2.44140625
487,25,256,4,231,10.24,9.765625
488,25,256,4,231,10.24,9.765625
489,25,128,5,103,5.12,19.53125
490,25,1024,2,999,40.96,2.44140625
491,25,64,6,39,2.56,39.0625
492,25,64,6,39,2.56,39.0625
493,25,128,5,103,5.12,19.53125
494,25,64,6,39,2.56,39.0625
495,25,256,4,231,10.24,9.765625
496,25,64,6,39,2.56,39.0625
497,25,256,4,231,10.24,9.765625
498,25,64,6,39,2.56,39.0625
499,25,64,6,39,2.56,39.0625
500,25,1024,2,999,40.96,2.44140625
501,25,256,4,231,10.24,9.765625
502,25,1024,2,999,40.96,2.44140625
503,25,64,6,39,2.56,39.0625
504,25,512,3,487,20.48,4.8828125
505,25,4096,0,4071,163.84,0.6103515625
506,25,256,4,231,10.24,9.765625
507,25,256,4,231,10.24,9.765625
508,25,128,5,103,5.12,19.53125
509,25,128,5,103,5.12,19.53125
510,25,256,4,231,10.24,9.765625
511,25,256,4,231,10.24,9.765625
512,25,1024,2,999,40.96,2.44140625
513,25,64,6,39,2.56,39.0625
514,25,64,6,39,2.56,39.0625
515,25,1024,2,999,40.96,2.44140625
516,25,128,5,103,5.12,19.53125
517,25,256,4,231,10.24,9.765625
518,25,64,6,39,2.56,39.0625
519,25,256,4,231,10.24,9.765625
520,25,64,6,39,2.56,39.0625
521,25,2048,1,2023,81.92,1.220703125
522,25,128,5,103,5.12,19.53125
523,25,1024,2,999,40.96,2.44140625
524,25,128,5,103,5.12,19.53125
525,25,256,4,231,10.24,9.765625
526,25,64,6,39,2.56,39.0625
527,25,1024,2,999,40.96,2.44140625
528,25,512,3,487,20.48,4.8828125
529,25,2048,1,2023,81.92,1.220703125
530,25,64,6,39,2.56,39.0625
531,25,64,6,39,2.56,39.0625
532,25,64,6,39,2.56,39.0625
533,25,64,6,39,2.56,39.0625
534,25,1024,2,999,40.96,2.44140625
535,25,128,5,103,5.12,19.53125
536,25,128,5,103,5.12,19.53125
537,25,64,6,39,2.56,39.0625
538,25,512,3,487,20.48,4.8828125
539,25,256,4,231,10.24,9.765625
540,25,512,3,487,20.48,4.8828125
541,25,256,4,231,10.24,9.765625
542,25,512,3,487,20.48,4.8828125
543,25,128,5,103,5.12,19.53125
544,25,512,3,487,20.48,4.8828125
545,25,128,5,103,5.12,19.53125
546,25,128,5,103,5.12,19.53125
547,25,512,3,487,20.48,4.8828125
548,25,64,6,39,2.56,39.0625
549,25,256,4,231,10.24,9.765625
550,25,128,5,103,5.12,19.53125
551,25,4096,0,4071,163.84,0.6103515625
552,25,1024,2,999,40.96,2.44140625
553,25,1024,2,999,40.96,2.44140625
554,25,64,6,39,2.56,39.0625
555,25,512,3,487,20.48,4.8828125
556,25,256,4,231,10.24,9.765625
557,25,128,5,103,5.12,19.53125
558,25,256,4,231,10.24,9.765625
559,25,256,4,231,10.24,9.765625
560,25,4096,0,4071,163.84,0.6103515625
561,25,1024,2,999,40.96,2.44140625
562,25,256,4,231,10.24,9.765625
563,25,4096,0,4071,163.84,0.6103515625
564,25,64,6,39,2.56,39.0625
565,25,64,6,39,2.56,39.0625
566,25,256,4,231,10.24,9.765625
567,25,64,6,39,2.56,39.0625
568,25,64,6,39,2.56,39.0625
569,25,128,5,103,5.12,19.53125
570,25,1024,2,999,40.96,2.44140625
571,25,4096,0,4071,163.84,0.6103515625
572,25,512,3,487,20.48,4.8828125
573,25,512,3,487,20.48,4.8828125
574,25,4096,0,4071,163.84,0.6103515625
575,25,512,3,487,20.48,4.8828125
576,25,64,6,39,2.56,39.0625
577,25,256,4,231,10.24,9.765625
578,25,512,3,487,20.48,4.8828125
579,25,256,4,231,10.24,9.765625
580,25,256,4,231,10.24,9.765625
581,25,128,5,103,5.12,19.53125
582,25,64,6,39,2.56,39.0625
583,25,4096,0,4071,163.84,0.6103515625
584,25,64,6,39,2.56,39.0625
585,25,4096,0,4071,163.84,0.6103515625
586,25,2048,1,2023,81.92,1.220703125
587,25,128,5,103,5.12,19.53125
588,25,64,6,39,2.56,39.0625
589,25,2048,1,2023,81.92,1.220703125
590,25,1024,2,999,40.96,2.44140625
591,25,128,5,103,5.12,19.53125
592,25,512,3,487,20.48,4.8828125
593,25,64,6,39,2.56,39.0625
594,25,2048,1,2023,81.92,1.220703125
595,25,2048,1,2023,81.92,1.220703125
596,25,1024,2,999,40.96,2.44140625
597,25,256,4,231,10.24,9.765625
598,25,128,5,103,5.12,19.53125
599,25,256,4,231,10.24,9.765625
600,25,128,5,103,5.12,19.53125
601,25,2048,1,2023,81.92,1.220703125
602,25,128,5,103,5.12,19.53125
603,25,64,6,39,2.56,39.0625
604,25,256,4,231,10.24,9.765625
605,25,64,6,39,2.56,39.0625
606,25,64,6,39,2.56,39.0625
607,25,256,4,231,10.24,9.765625
608,25,64,6,39,2.56,39.0625
609,25,512,3,487,20.48,4.8828125
610,25,1024,2,999,40.96,2.44140625
611,25,64,6,39,2.56,39.0625
612,25,256,4,231,10.24,9.765625
613,25,512,3,487,20.48,4.8828125
614,25,2048,1,2023,81.92,1.220703125
615,25,256,4,231,10.24,9.765625
616,25,128,5,103,5.12,19.53125
617,25,64,6,39,2.56,39.0625
618,25,64,6,39,2.56,39.0625
619,25,4096,0,4071,163.84,0.6103515625
620,25,512,3,487,20.48,4.8828125
621,25,128,5,103,5.12,19.53125
622,25,64,6,39,2.56,39.0625
623,25,64,6,39,2.56,39.0625
624,25,256,4,231,10.24,9.765625
625,25,2048,1,2023,81.92,1.220703125
626,25,1024,2,999,40.96,2.44140625
627,25,256,4,231,10.24,9.765625
628,25,256,4,231,10.24,9.765625
629,25,128,5,103,5.12,19.53125
630,25,512,3,487,20.48,4.8828125
631,25,64,6,39,2.56,39.0625
632,25,128,5,103,5.12,19.53125
633,25,128,5,103,5.12,19.53125
634,25,512,3,487,20.48,4.8828125
635,25,256,4,231,10.24,9.765625
636,25,512,3,487,20.48,4.8828125
637,25,256,4,231,10.24,9.765625
638,25,256,4,231,10.24,9.765625
639,25,128,5,103,5.12,19.53125
640,25,4096,0,4071,163.84,0.6103515625
641,25,2048,1,2023,81.92,1.220703125
642,25,256,4,231,10.24,9.765625
643,25,256,4,231,10.24,9.765625
644,25,512,3,487,20.48,4.8828125
645,25,64,6,39,2.56,39.0625
646,25,256,4,231,10.24,9.765625
647,25,64,6,39,2.56,39.0625
648,25,64,6,39,2.56,39.0625
649,25,1024,2,999,40.96,2.44140625
650,25,64,6,39,2.56,39.0625
651,25,256,4,231,10.24,9.765625
652,25,2048,1,2023,81.92,1.220703125
653,25,64,6,39,2.56,39.0625
654,25,1024,2,999,40.96,2.44140625
655,25,1024,2,999,40.96,2.44140625
656,25,512,3,487,20.48,4.8828125
657,25,1024,2,999,40.96,2.44140625
658,25,64,6,39,2.56,39.0625
659,25,64,6,39,2.56,39.0625
660,25,256,4,231,10.24,9.765625
661,25,64,6,39,2.56,39.0625
662,25,1024,2,999,40.96,2.44140625
663,25,64,6,39,2.56,39.0625
664,25,256,4,231,10.24,9.765625
665,25,1024,2,999,40.96,2.44140625
666,25,256,4,231,10.24,9.765625
667,25,1024,2,999,40.96,2.44140625
668,25,64,6,39,2.56,39.0625
669,25,64,6,39,2.56,39.0625
670,25,256,4,231,10.24,9.765625
671,25,64,6,39,2.56,39.0625
672,25,64,6,39,2.56,39.0625
673,25,64,6,39,2.56,39.0625
674,25,64,6,39,2.56,39.0625
675,25,64,6,39,2.56,39.0625
676,25,512,3,487,20.48,4.8828125
677,25,4096,0,4071,163.84,0.6103515625
678,25,64,6,39,2.56,39.0625
679,25,256,4,231,10.24,9.765625
680,25,64,6,39,2.56,39.0625
681,25,2048,1,2023,81.92,1.220703125
682,25,1024,2,999,40.96,2.44140625
683,25,512,3,487,20.48,4.8828125
684,25,128,5,103,5.12,19.53125
685,25,2048,1,2023,81.92,1.220703125
686,25,64,6,39,2.56,39.0625
687,25,256,4,231,10.24,9.765625
688,25,512,3,487,20.48,4.8828125
689,25,256,4,231,10.24,9.765625
690,25,64,6,39,2.56,39.0625
691,25,4096,0,4071,163.84,0.6103515625
692,25,256,4,231,10.24,9.765625
693,25,256,4,231,10.24,9.765625
694,25,64,6,39,2.56,39.0625
695,25,256,4,231,10.24,9.765625
696,25,256,4,231,10.24,9.765625
697,25,1024,2,999,40.96,2.44140625
698,25,256,4,231,10.24,9.765625
699,25,64,6,39,2.56,39.0625
700,25,256,4,231,10.24,9.765625
701,25,64,6,39,2.56,39.0625
