,DAG,KD
2140,6,4
2141,4,4
2142,5,5
2143,6,1
2144,5,5
2145,6,4
2146,6,1
2147,5,1
2148,6,6
2149,5,4
2150,6,1
2151,6,2
2152,6,2
2153,5,5
2154,6,6
2155,6,4
2156,6,6
2157,4,2
2158,6,6
2159,6,0
2160,6,3
2161,6,2
2162,6,2
2163,4,2
2164,4,0
2165,6,6
2166,4,1
2167,6,3
2168,6,6
2169,6,2
2170,4,0
2171,6,6
2172,4,4
2173,6,5
2174,4,2
2175,6,3
2176,5,5
2177,6,2
2178,6,0
2179,6,6
2180,4,1
2181,6,5
2182,4,0
2183,4,2
2184,5,1
2185,6,5
2186,6,4
2187,6,4
2188,5,3
2189,4,4
2190,6,2
2191,5,1
2192,4,4
2193,5,5
2194,6,6
2195,6,3
2196,4,2
2197,4,2
2198,6,6
2199,6,4
2200,6,2
2201,5,5
2202,6,6
2203,4,3
2204,6,2
2205,6,2
2206,6,1
2207,6,3
2208,5,5
2209,4,4
2210,5,5
2211,6,2
2212,5,3
2213,6,5
2214,6,2
2215,5,1
2216,5,5
2217,4,3
2218,4,4
2219,5,5
2220,4,4
2221,4,2
2222,4,3
2223,4,1
2224,6,6
2225,6,6
2226,6,6
2227,6,6
2228,6,6
2229,5,5
2230,6,4
2231,6,5
2232,4,4
2233,6,4
2234,4,0
2235,6,6
2236,6,6
2237,6,4
2238,4,4
2239,6,6
2240,4,0
2241,4,4
2242,4,4
2243,5,3
2244,6,6
2245,5,4
2246,6,4
2247,6,6
2248,4,1
2249,6,2
2250,6,6
2251,4,4
2252,6,5
2253,6,4
2254,4,3
2255,6,6
2256,6,4
2257,6,5
2258,6,6
2259,6,1
2260,4,4
2261,6,6
2262,4,2
2263,4,0
2264,6,5
2265,6,6
2266,4,2
2267,5,2
2268,6,5
2269,6,2
2270,6,4
2271,6,2
2272,5,0
2273,5,5
2274,6,6
2275,5,2
2276,5,5
2277,6,0
2278,6,4
2279,6,3
2280,5,5
2281,6,6
2282,5,3
2283,6,6
2284,6,2
2285,4,0
2286,6,6
2287,5,1
2288,6,1
2289,4,2
2290,5,5
2291,6,3
2292,4,0
2293,6,1
2294,6,2
2295,6,6
2296,4,4
2297,6,6
2298,5,4
2299,6,2
2300,5,2
2301,4,4
2302,6,6
2303,4,2
2304,5,3
2305,4,4
2306,5,4
2307,5,5
2308,5,1
2309,6,4
2310,6,6
2311,5,5
2312,6,6
2313,6,6
2314,4,2
2315,4,2
2316,4,4
2317,5,4
2318,6,6
2319,5,5
2320,5,4
2321,6,0
2322,6,6
2323,6,1
2324,5,1
2325,6,5
2326,5,5
2327,6,6
2328,6,6
2329,5,4
2330,5,2
2331,4,1
2332,4,2
2333,4,2
2334,6,4
2335,6,0
2336,6,2
2337,4,2
2338,5,4
2339,6,2
2340,5,1
2341,6,6
2342,4,0
2343,4,4
2344,5,2
2345,6,3
2346,6,5
2347,6,0
2348,4,1
2349,6,4
2350,6,6
2351,6,6
2352,6,6
2353,4,4
2354,6,3
2355,4,2
2356,6,4
2357,6,3
2358,5,0
2359,6,4
2360,6,1
2361,6,6
2362,4,2
2363,5,5
2364,6,1
2365,5,4
2366,6,2
2367,5,4
2368,5,5
2369,5,1
2370,4,4
2371,5,5
2372,6,6
2373,6,3
2374,4,2
2375,6,6
2376,4,3
2377,5,3
2378,6,6
2379,6,6
2380,4,0
2381,6,5
2382,5,4
2383,6,3
2384,6,6
2385,6,0
2386,5,0
2387,5,2
2388,6,0
2389,6,6
2390,6,0
2391,6,3
2392,4,4
2393,6,4
2394,6,6
2395,5,3
2396,6,4
2397,6,2
2398,5,5
2399,6,1
2400,6,4
2401,6,4
2402,4,2
2403,6,6
2404,5,4
2405,4,0
2406,6,4
2407,4,4
2408,4,0
2409,4,0
2410,6,3
2411,6,5
2412,6,4
2413,5,1
2414,6,6
2415,4,0
2416,5,5
2417,4,4
2418,5,1
2419,6,6
2420,4,4
2421,4,4
2422,4,0
2423,6,6
2424,4,0
2425,6,0
2426,6,5
2427,6,5
2428,4,2
2429,4,2
2430,6,3
2431,4,3
2432,6,5
2433,6,5
2434,6,2
2435,5,5
2436,5,5
2437,5,5
2438,6,0
2439,4,4
2440,6,4
2441,6,5
2442,4,4
2443,6,2
2444,6,6
2445,4,4
2446,6,1
2447,6,6
2448,6,0
2449,6,2
2450,4,0
2451,4,4
2452,4,2
2453,4,2
2454,6,3
2455,6,2
2456,5,2
2457,6,5
2458,5,3
2459,6,3
2460,4,0
2461,4,2
2462,4,4
2463,5,4
2464,6,5
2465,4,4
2466,5,1
2467,4,0
2468,6,5
2469,5,5
2470,5,5
2471,6,5
2472,6,2
2473,4,0
2474,6,4
2475,6,4
2476,6,5
2477,5,4
2478,5,1
2479,5,5
2480,6,2
2481,5,4
2482,4,2
2483,5,5
2484,5,3
2485,6,3
2486,5,0
2487,6,6
2488,4,4
2489,4,4
2490,4,4
2491,6,6
2492,6,4
2493,4,4
2494,4,1
2495,6,5
2496,6,6
2497,6,3
2498,5,5
2499,6,1
2500,4,0
2501,5,5
2502,6,2
2503,5,3
2504,6,4
2505,4,4
2506,5,2
2507,4,0
2508,6,5
2509,6,5
2510,6,6
2511,6,5
2512,6,6
2513,4,2
2514,4,2
2515,4,2
2516,6,0
2517,4,4
2518,5,5
2519,6,4
2520,6,3
2521,4,4
2522,4,2
2523,4,2
2524,6,2
2525,4,2
2526,6,1
2527,6,4
2528,6,6
2529,6,6
2530,6,4
2531,6,2
2532,4,4
2533,5,3
2534,6,5
2535,6,6
2536,4,0
2537,4,4
2538,4,4
2539,4,4
2540,6,2
2541,5,5
2542,6,6
2543,4,4
2544,6,4
2545,6,1
2546,5,3
2547,4,4
2548,6,6
2549,6,6
2550,4,4
2551,6,4
2552,6,1
2553,4,3
2554,4,3
2555,4,2
2556,5,3
2557,5,1
2558,6,1
2559,6,6
2560,5,5
2561,6,6
2562,6,5
2563,4,0
2564,5,2
2565,5,2
2566,4,3
2567,6,1
2568,5,5
2569,6,6
2570,5,4
2571,4,2
2572,4,1
2573,6,5
2574,6,5
2575,6,6
2576,5,1
2577,5,4
2578,4,4
2579,6,6
2580,6,2
2581,6,6
2582,5,5
2583,5,5
2584,6,5
2585,5,4
2586,4,0
2587,5,3
2588,6,5
2589,6,5
2590,6,6
2591,6,4
2592,4,0
2593,4,2
2594,4,0
2595,6,4
2596,6,6
2597,5,5
2598,4,4
2599,6,4
2600,6,4
2601,6,0
2602,6,4
2603,6,3
2604,4,3
2605,6,4
2606,4,4
2607,6,1
2608,6,6
2609,4,1
2610,4,0
2611,6,6
2612,4,4
2613,4,4
2614,5,4
2615,4,2
2616,5,3
2617,4,4
2618,6,0
2619,6,3
2620,4,4
2621,4,4
2622,4,4
2623,6,4
2624,5,3
2625,6,2
2626,6,6
2627,6,6
2628,6,6
2629,5,5
2630,4,2
2631,4,1
2632,4,2
2633,6,6
2634,6,4
2635,6,0
2636,5,5
2637,6,6
2638,4,4
2639,4,4
2640,4,4
2641,6,4
2642,6,4
2643,6,2
2644,4,3
2645,4,0
2646,5,1
2647,6,6
2648,5,1
2649,6,6
2650,6,6
2651,6,6
2652,5,2
2653,6,3
2654,6,5
2655,6,4
2656,5,2
2657,5,1
2658,6,3
2659,4,4
2660,6,2
2661,6,4
2662,6,4
2663,6,2
2664,6,4
2665,5,2
2666,4,0
2667,6,5
2668,4,3
2669,6,5
2670,4,4
2671,6,4
2672,6,2
2673,5,1
2674,6,6
2675,6,5
2676,4,2
2677,5,1
2678,6,6
2679,6,5
2680,4,4
2681,4,0
2682,6,6
2683,6,6
2684,6,6
2685,6,6
2686,4,4
2687,6,3
2688,6,4
2689,6,5
2690,6,6
2691,4,3
2692,6,6
2693,6,2
2694,6,6
2695,6,4
2696,5,4
2697,6,6
2698,5,0
2699,6,4
2700,6,4
2701,4,4
2702,4,0
2703,6,2
2704,6,0
2705,6,3
2706,6,6
2707,6,6
2708,4,2
2709,5,3
2710,4,2
2711,6,4
2712,4,1
2713,6,2
2714,5,5
2715,6,6
2716,5,4
2717,6,6
2718,6,2
2719,5,3
2720,6,6
2721,6,4
2722,4,4
2723,4,4
2724,5,5
2725,5,3
2726,5,3
2727,5,3
2728,4,4
2729,6,5
2730,4,2
2731,4,1
2732,5,2
2733,6,0
2734,6,4
2735,4,2
2736,6,6
2737,6,6
2738,5,4
2739,6,4
2740,4,4
2741,4,2
2742,4,4
2743,6,5
2744,6,5
2745,6,2
2746,6,2
2747,5,3
2748,5,5
2749,6,4
2750,6,5
2751,6,4
2752,5,0
2753,6,0
2754,5,5
2755,6,6
2756,6,0
2757,6,3
2758,6,4
2759,5,4
2760,6,6
2761,5,1
2762,6,5
2763,6,0
2764,5,4
2765,6,3
2766,4,2
2767,6,5
2768,4,0
2769,6,3
2770,4,2
2771,4,1
2772,5,5
2773,4,3
2774,6,5
2775,6,6
2776,4,0
2777,5,5
2778,6,6
2779,4,2
2780,6,5
2781,6,2
2782,5,4
2783,6,1
2784,6,3
2785,6,3
2786,6,5
2787,4,0
2788,4,1
2789,6,6
2790,4,4
2791,6,1
2792,6,3
2793,4,2
2794,4,4
2795,6,3
2796,6,0
2797,4,3
2798,4,2
2799,4,3
2800,5,0
2801,6,5
2802,6,3
2803,6,2
2804,4,3
2805,6,2
2806,6,5
2807,5,3
2808,6,6
2809,6,6
2810,5,4
2811,5,2
2812,6,0
2813,4,0
2814,4,4
2815,4,2
2816,4,0
2817,6,1
2818,6,5
2819,6,4
2820,5,0
2821,6,4
2822,6,5
2823,4,2
2824,6,6
2825,6,5
2826,5,4
2827,4,2
2828,6,5
2829,6,6
2830,6,1
2831,4,2
2832,4,4
2833,5,5
2834,4,2
2835,5,3
2836,5,1
2837,6,6
2838,6,4
2839,6,3
2840,6,2
2841,5,3
2842,6,3
2843,6,6
2844,6,2
2845,6,6
2846,6,6
2847,4,2
2848,5,3
2849,6,4
2850,4,0
2851,6,6
2852,6,1
2853,6,4
2854,4,4
2855,6,5
2856,6,6
2857,6,0
2858,6,0
2859,6,5
2860,5,5
2861,5,0
2862,4,3
2863,5,5
2864,6,2
2865,6,4
2866,6,2
2867,6,2
2868,5,3
2869,6,2
2870,6,4
2871,6,6
2872,4,2
2873,6,2
2874,6,6
2875,6,6
2876,5,1
2877,6,4
2878,4,4
2879,6,4
2880,6,4
2881,6,6
2882,4,2
2883,6,4
2884,5,3
2885,4,0
2886,6,4
2887,6,6
2888,6,2
2889,4,4
2890,6,4
2891,4,0
2892,6,6
2893,6,2
2894,6,2
2895,6,6
2896,4,1
2897,6,1
2898,5,5
2899,6,4
2900,6,5
2901,6,2
2902,5,4
2903,4,2
2904,6,5
2905,6,4
2906,6,3
2907,5,5
2908,4,0
2909,6,1
2910,6,1
2911,6,6
2912,6,4
2913,6,3
2914,6,4
2915,6,4
2916,6,4
2917,6,2
2918,5,5
2919,4,4
2920,6,0
2921,6,5
2922,6,2
2923,6,4
2924,6,4
2925,6,6
2926,4,1
2927,4,4
2928,4,4
2929,4,0
2930,6,0
2931,6,5
2932,6,4
2933,4,4
2934,4,1
2935,6,6
2936,5,2
2937,4,4
2938,6,6
2939,4,4
2940,6,6
2941,4,2
2942,5,3
2943,6,4
2944,6,6
2945,5,4
2946,6,2
2947,4,2
2948,6,6
2949,4,4
2950,4,2
2951,6,5
2952,5,5
2953,4,4
2954,6,6
2955,4,2
2956,5,5
2957,6,1
2958,5,3
2959,6,6
2960,4,0
2961,6,2
2962,4,4
2963,6,3
2964,6,6
2965,6,3
2966,6,3
2967,6,2
2968,6,5
2969,6,4
2970,6,6
2971,6,0
2972,5,5
2973,6,4
2974,6,4
2975,4,3
2976,4,4
2977,6,6
2978,5,3
2979,4,4
2980,4,2
2981,6,2
2982,6,2
2983,4,0
2984,4,0
2985,6,2
2986,6,6
2987,4,4
2988,4,3
2989,6,1
2990,5,5
2991,4,4
2992,4,4
2993,4,4
2994,6,1
2995,5,5
2996,6,5
2997,4,2
2998,6,0
2999,5,5
3000,6,2
3001,6,4
3002,6,1
3003,5,4
3004,4,4
3005,6,6
3006,5,2
3007,6,5
3008,6,5
3009,6,6
3010,5,5
3011,5,4
3012,4,4
3013,4,2
3014,6,3
3015,6,2
3016,6,5
3017,6,2
3018,4,0
3019,6,2
3020,6,6
3021,5,5
3022,6,4
3023,6,6
3024,6,6
3025,6,6
3026,6,0
3027,5,0
3028,6,4
3029,4,2
3030,6,0
3031,6,5
3032,5,3
3033,5,3
3034,5,4
3035,4,4
3036,6,4
3037,4,4
3038,4,2
3039,6,6
3040,5,5
3041,4,4
3042,6,5
3043,6,2
3044,6,3
3045,6,6
3046,6,6
3047,5,4
3048,4,4
3049,6,2
3050,6,2
3051,4,2
3052,6,3
3053,4,0
3054,5,1
3055,4,3
3056,5,2
3057,6,5
3058,5,4
3059,6,6
3060,6,2
3061,4,2
3062,4,1
3063,6,6
3064,6,2
3065,5,2
3066,5,5
3067,6,6
3068,6,3
3069,4,2
3070,4,4
3071,6,0
3072,4,0
3073,4,1
3074,6,6
3075,4,4
3076,4,1
3077,6,3
3078,6,4
3079,6,6
3080,4,4
3081,6,4
3082,6,5
3083,6,6
3084,6,2
3085,4,2
3086,5,3
3087,6,4
3088,6,4
3089,5,2
3090,6,5
3091,4,4
3092,6,6
3093,5,4
3094,6,2
3095,6,5
3096,5,5
3097,4,2
3098,4,4
3099,5,3
3100,4,0
3101,5,3
3102,4,4
3103,5,3
3104,6,6
3105,4,4
3106,5,3
3107,4,4
3108,5,1
3109,4,2
3110,6,6
3111,6,6
3112,5,4
3113,6,6
3114,4,2
3115,4,2
3116,6,4
3117,6,3
3118,5,0
3119,4,4
3120,6,2
3121,6,4
3122,4,3
3123,4,4
3124,6,4
3125,4,3
3126,6,4
3127,6,4
3128,6,2
3129,5,5
3130,4,4
3131,6,1
3132,5,4
3133,4,1
3134,4,1
3135,6,4
3136,6,4
3137,4,4
3138,4,4
3139,5,2
3140,6,5
3141,5,5
3142,6,6
3143,4,2
3144,5,5
3145,4,1
3146,6,0
3147,6,6
3148,5,5
3149,6,3
3150,4,4
3151,6,5
3152,6,5
3153,6,6
3154,6,6
3155,6,6
3156,6,4
3157,5,0
3158,5,1
3159,6,4
3160,4,4
3161,6,6
3162,4,4
3163,6,1
3164,5,1
3165,6,6
3166,5,5
3167,6,5
3168,6,5
3169,6,5
3170,4,2
3171,6,0
3172,4,2
3173,6,4
3174,6,2
3175,4,4
3176,6,6
3177,4,3
3178,4,4
3179,5,3
3180,5,3
3181,6,4
3182,5,3
3183,6,5
3184,6,0
3185,6,4
3186,6,2
3187,4,2
3188,6,5
3189,6,3
3190,6,5
3191,4,2
3192,6,3
3193,5,2
3194,6,4
3195,5,0
3196,6,4
3197,6,4
3198,5,5
3199,5,5
3200,6,6
3201,5,5
3202,6,5
3203,6,6
3204,6,4
3205,5,2
3206,5,3
3207,4,4
3208,6,6
3209,6,6
3210,6,6
3211,6,6
3212,6,6
3213,5,4
3214,6,5
3215,4,0
3216,6,6
3217,6,5
3218,4,2
3219,4,2
3220,6,3
3221,5,5
3222,6,6
3223,6,0
3224,5,4
3225,4,3
3226,5,0
3227,4,4
3228,4,2
3229,5,3
3230,6,0
3231,6,6
3232,4,4
3233,6,3
3234,6,2
3235,5,3
3236,6,1
3237,6,6
3238,6,6
3239,6,0
3240,6,1
3241,6,6
3242,6,4
3243,6,4
3244,6,5
3245,6,6
3246,5,3
3247,5,4
3248,4,4
3249,4,0
3250,6,6
3251,6,6
3252,4,4
3253,6,2
3254,5,5
3255,6,6
3256,4,2
3257,6,2
3258,6,5
3259,6,4
3260,6,2
3261,5,1
3262,5,3
3263,5,1
3264,6,6
3265,6,6
3266,4,4
3267,4,2
3268,6,5
3269,6,4
3270,4,4
3271,5,0
3272,6,6
3273,5,5
3274,4,2
3275,4,2
3276,6,4
3277,6,0
3278,4,3
3279,6,1
3280,6,2
3281,6,4
3282,4,3
3283,4,4
3284,6,6
3285,6,2
3286,6,2
3287,6,6
3288,6,4
3289,4,3
3290,6,3
3291,5,3
3292,6,2
3293,6,6
3294,4,2
3295,6,5
3296,6,4
3297,6,6
3298,4,3
3299,5,1
3300,6,3
3301,4,4
3302,6,3
3303,4,2
3304,6,6
3305,4,4
3306,4,0
3307,5,3
3308,5,5
3309,6,3
3310,4,1
3311,6,4
3312,5,5
3313,5,3
3314,6,1
3315,4,4
3316,4,4
3317,5,5
3318,6,1
3319,6,3
3320,5,3
3321,6,6
3322,4,2
3323,6,6
3324,6,0
3325,6,5
3326,6,2
3327,6,3
3328,4,2
3329,4,0
3330,6,3
3331,4,4
3332,6,4
3333,6,2
3334,5,3
3335,6,5
3336,5,2
3337,4,2
3338,4,2
3339,6,5
3340,4,4
3341,6,5
3342,4,2
3343,6,4
3344,5,4
3345,5,3
3346,6,3
3347,6,1
3348,6,1
3349,6,5
3350,4,0
3351,4,4
3352,6,3
3353,5,2
3354,4,4
3355,5,3
3356,4,0
3357,5,2
3358,6,2
3359,5,4
3360,6,5
3361,6,5
3362,4,0
3363,6,2
3364,4,4
3365,5,5
3366,4,4
3367,4,4
3368,5,5
3369,4,0
3370,6,6
3371,4,4
3372,5,0
3373,6,6
3374,6,6
3375,4,0
3376,4,1
3377,6,5
3378,6,6
3379,6,0
3380,6,4
3381,6,4
3382,4,0
3383,5,5
3384,6,2
3385,4,4
3386,6,6
3387,4,0
3388,6,0
3389,4,3
3390,6,1
3391,6,2
3392,6,2
3393,6,6
3394,4,1
3395,4,4
3396,4,2
3397,6,6
3398,5,4
3399,4,4
3400,4,2
3401,6,1
3402,6,4
3403,6,6
3404,6,6
3405,4,4
3406,4,3
3407,6,3
3408,6,4
3409,5,4
3410,6,0
3411,5,2
3412,6,6
3413,5,3
3414,4,1
3415,6,6
3416,5,0
3417,5,5
3418,6,6
3419,6,6
3420,5,5
3421,6,6
3422,4,3
3423,6,1
3424,5,1
3425,5,3
3426,5,2
3427,6,5
3428,6,4
3429,5,4
3430,4,4
3431,5,3
3432,6,0
3433,6,3
3434,4,4
3435,6,4
3436,4,4
3437,5,5
3438,6,4
3439,6,6
3440,5,3
3441,4,0
3442,5,5
3443,4,2
3444,4,2
3445,6,6
3446,4,2
3447,5,3
3448,4,2
3449,6,5
3450,6,6
3451,4,3
3452,6,5
3453,4,4
3454,6,4
3455,6,4
3456,6,3
3457,4,1
3458,5,5
3459,6,2
3460,5,4
3461,4,4
3462,6,6
3463,5,4
3464,6,1
3465,6,3
3466,6,6
3467,5,4
3468,6,6
3469,6,2
3470,5,1
3471,4,4
3472,6,5
3473,6,3
3474,6,6
3475,5,0
3476,4,3
3477,6,4
3478,5,5
3479,6,6
3480,6,2
3481,4,4
3482,5,5
3483,6,3
3484,6,6
3485,4,2
3486,5,4
3487,6,5
3488,5,4
3489,6,6
3490,6,5
3491,6,6
3492,6,4
3493,6,3
3494,6,4
3495,6,4
3496,5,4
3497,4,2
3498,6,4
3499,6,2
3500,5,2
3501,6,5
3502,5,4
3503,5,3
3504,6,6
3505,6,6
3506,6,4
3507,4,4
3508,4,3
3509,4,2
3510,6,6
3511,6,5
3512,6,4
3513,6,3
3514,6,4
3515,6,5
3516,5,5
3517,6,2
3518,6,6
3519,6,3
3520,5,2
3521,6,6
3522,6,4
3523,4,4
3524,6,2
3525,6,6
3526,4,0
3527,6,2
3528,5,3
3529,4,4
3530,5,0
3531,5,3
3532,4,2
3533,4,1
3534,5,2
3535,4,0
3536,6,3
3537,6,3
3538,6,1
3539,4,0
3540,5,2
3541,5,5
3542,4,4
3543,6,6
3544,6,6
3545,6,4
3546,4,4
3547,4,4
3548,4,4
3549,6,2
3550,6,4
3551,6,4
3552,6,3
3553,6,6
3554,6,4
3555,5,3
3556,6,6
3557,6,1
3558,5,4
3559,6,2
3560,5,2
3561,6,4
3562,6,4
3563,6,2
3564,6,4
3565,6,5
3566,6,6
3567,6,4
3568,6,4
3569,4,2
3570,6,0
3571,4,2
3572,6,4
3573,5,5
3574,4,4
3575,6,5
3576,6,6
3577,5,5
3578,6,6
3579,4,4
3580,5,2
3581,6,3
3582,6,4
3583,4,2
3584,6,6
3585,5,5
3586,6,2
3587,6,2
3588,6,3
3589,4,4
3590,4,4
3591,6,6
3592,6,6
3593,6,6
3594,4,4
3595,6,4
3596,6,6
3597,4,0
3598,6,5
3599,6,1
3600,4,2
3601,4,4
3602,5,4
3603,5,5
3604,5,0
3605,5,4
3606,5,3
3607,5,5
3608,6,3
3609,5,5
3610,4,3
3611,6,5
3612,4,0
3613,6,2
3614,6,6
3615,4,4
3616,5,5
3617,6,5
3618,5,1
3619,6,6
3620,6,4
3621,5,5
3622,6,3
3623,6,6
3624,6,2
3625,4,1
3626,4,4
3627,6,6
3628,5,4
3629,6,4
3630,6,6
3631,6,6
3632,5,5
3633,6,3
3634,6,3
3635,6,6
3636,4,4
3637,4,4
3638,6,4
3639,4,0
3640,5,5
3641,5,3
3642,5,3
3643,6,5
3644,6,4
3645,6,6
3646,4,4
3647,5,3
3648,4,4
3649,6,3
3650,6,4
3651,6,4
3652,4,0
3653,6,6
3654,6,6
3655,5,4
3656,6,4
3657,4,3
3658,4,0
3659,6,4
3660,6,2
3661,6,2
3662,6,2
3663,6,3
3664,6,6
3665,6,5
3666,4,0
3667,4,0
3668,6,6
3669,6,6
3670,6,6
3671,6,1
3672,5,4
3673,6,2
3674,6,2
3675,5,4
3676,4,2
3677,4,0
3678,6,6
3679,4,2
3680,6,6
3681,5,3
3682,6,4
3683,5,4
3684,6,6
3685,5,5
3686,5,5
3687,6,2
3688,5,5
3689,6,4
3690,4,1
3691,6,6
3692,6,0
3693,6,5
3694,5,2
3695,6,5
3696,4,2
3697,6,4
3698,6,5
3699,6,4
3700,6,5
3701,5,4
3702,6,6
3703,6,5
3704,4,4
3705,6,1
3706,6,0
3707,6,5
3708,6,4
3709,6,6
3710,6,6
3711,4,0
3712,4,0
3713,6,6
3714,6,3
3715,4,2
3716,6,2
3717,4,4
3718,6,2
3719,6,3
3720,6,5
3721,4,1
3722,6,5
3723,4,2
3724,6,1
3725,5,3
3726,6,6
3727,6,6
3728,6,2
3729,4,0
3730,6,2
3731,6,4
3732,6,6
3733,4,2
3734,4,4
3735,6,6
3736,4,4
3737,5,3
3738,4,4
3739,4,0
3740,6,3
3741,6,6
3742,6,6
3743,5,2
3744,5,2
3745,4,4
3746,4,4
3747,6,6
3748,6,6
3749,5,0
3750,4,0
3751,4,2
3752,5,5
3753,6,6
3754,6,1
3755,6,4
3756,6,6
3757,6,6
3758,5,0
3759,5,3
3760,5,5
3761,6,3
3762,6,5
3763,5,4
3764,6,2
3765,4,1
3766,4,4
3767,6,2
3768,5,3
3769,6,5
3770,6,2
3771,6,4
3772,6,4
3773,4,1
3774,5,3
3775,6,5
3776,6,1
3777,6,4
3778,4,4
3779,6,2
3780,5,3
3781,6,2
3782,5,3
3783,4,2
3784,6,5
3785,4,2
3786,4,2
3787,6,6
3788,5,2
3789,6,4
3790,4,0
3791,6,6
3792,4,4
3793,4,4
3794,4,4
3795,4,4
3796,4,3
3797,6,1
3798,4,4
3799,6,6
3800,6,3
3801,4,2
3802,6,3
3803,6,6
3804,6,6
3805,4,1
3806,4,4
3807,6,4
3808,6,0
3809,6,6
3810,5,4
3811,5,3
3812,6,6
3813,4,4
3814,6,3
3815,6,4
3816,5,2
3817,5,2
3818,6,4
3819,4,0
3820,6,6
3821,6,6
3822,6,4
3823,6,6
3824,4,2
3825,6,4
3826,6,5
3827,6,5
3828,6,3
3829,6,1
3830,4,1
3831,5,2
3832,4,4
3833,4,1
3834,6,5
3835,4,4
3836,4,3
3837,4,4
3838,5,5
3839,6,4
3840,6,3
3841,4,2
3842,4,2
3843,6,4
3844,4,2
3845,4,4
3846,6,2
3847,6,0
3848,6,6
3849,4,2
3850,5,0
3851,6,4
3852,4,4
3853,6,3
3854,5,2
3855,5,5
3856,6,2
3857,4,0
3858,4,0
3859,4,3
3860,5,5
3861,5,4
3862,5,5
3863,5,4
3864,5,5
3865,6,0
3866,6,6
3867,6,3
3868,6,3
3869,6,3
3870,6,5
3871,6,4
3872,6,4
3873,5,3
3874,6,2
3875,6,2
3876,5,5
3877,4,4
3878,5,5
3879,6,2
3880,5,5
3881,6,0
3882,5,0
3883,6,6
3884,6,4
3885,5,3
3886,6,5
3887,6,5
3888,6,5
3889,4,2
3890,5,4
3891,5,2
3892,4,3
3893,6,4
3894,6,6
3895,6,5
3896,5,5
3897,6,0
3898,6,5
3899,6,2
3900,6,5
3901,6,2
3902,6,0
3903,5,5
3904,6,0
3905,6,2
3906,5,0
3907,6,4
3908,5,2
3909,5,3
3910,4,4
3911,4,0
3912,4,0
3913,4,4
3914,6,2
3915,6,4
3916,6,5
3917,6,4
3918,4,2
3919,6,2
3920,5,2
3921,4,4
3922,6,0
3923,6,6
3924,4,4
3925,6,2
3926,6,1
3927,4,3
3928,5,5
3929,5,5
3930,6,3
3931,6,5
3932,6,4
3933,6,0
3934,4,4
3935,5,0
3936,4,2
3937,5,1
3938,4,4
3939,4,2
3940,4,2
3941,5,1
3942,6,3
3943,6,4
3944,4,0
3945,6,4
3946,5,0
3947,4,4
3948,5,3
3949,6,3
3950,6,0
3951,5,0
3952,6,6
3953,6,3
3954,6,5
3955,6,5
3956,6,2
3957,4,3
3958,6,6
3959,4,4
3960,4,4
3961,6,6
3962,6,6
3963,6,6
3964,6,2
3965,4,0
3966,6,0
3967,4,1
3968,4,4
3969,5,5
3970,6,6
3971,6,4
3972,6,4
3973,4,1
3974,4,0
3975,6,5
3976,6,3
3977,4,0
3978,6,3
3979,6,6
3980,4,0
3981,5,4
3982,6,4
3983,6,2
3984,6,3
3985,5,4
3986,6,4
3987,4,4
3988,6,4
3989,4,0
3990,5,4
3991,5,3
3992,6,2
3993,6,5
3994,6,6
3995,6,5
3996,6,3
3997,5,3
3998,6,6
3999,5,1
4000,4,4
4001,6,5
4002,6,6
4003,4,2
4004,6,3
4005,4,4
4006,6,3
4007,6,5
4008,5,5
4009,4,2
4010,6,2
4011,5,2
4012,6,2
4013,6,6
4014,6,2
4015,4,4
4016,6,5
4017,5,2
4018,6,6
4019,5,1
4020,4,3
4021,6,6
4022,4,4
4023,5,3
4024,6,6
4025,6,3
4026,4,4
4027,6,4
4028,6,4
4029,4,4
4030,5,5
4031,6,5
4032,4,2
4033,6,6
4034,5,2
4035,4,4
4036,5,4
4037,6,6
4038,6,0
4039,6,5
4040,4,2
4041,6,6
4042,6,2
4043,6,4
4044,5,5
4045,4,0
4046,6,6
4047,5,4
4048,5,3
4049,5,5
4050,5,5
4051,5,5
4052,5,5
4053,5,5
4054,6,6
4055,4,4
4056,6,5
4057,4,0
4058,4,3
4059,4,4
4060,6,1
4061,5,2
4062,5,1
4063,6,4
4064,6,1
4065,6,6
4066,6,0
4067,6,2
4068,6,0
4069,4,4
4070,6,4
4071,4,3
4072,6,6
4073,4,2
4074,4,4
4075,5,4
4076,6,4
4077,6,4
4078,6,4
4079,4,3
4080,6,1
4081,5,5
4082,6,5
4083,6,4
4084,4,2
4085,5,5
4086,6,5
4087,6,1
4088,4,2
4089,5,3
4090,6,6
4091,6,4
4092,4,4
4093,5,3
4094,4,2
4095,6,6
4096,4,3
4097,5,0
4098,4,2
4099,4,1
4100,6,0
4101,5,3
4102,6,1
4103,5,2
4104,5,4
4105,4,4
4106,6,2
4107,6,4
4108,6,2
4109,5,5
4110,6,4
4111,4,3
4112,6,5
4113,5,5
4114,6,6
4115,4,2
4116,4,2
4117,4,4
4118,6,6
4119,6,6
4120,4,4
4121,6,6
4122,6,4
4123,5,3
4124,4,4
4125,4,0
4126,6,3
4127,4,2
4128,6,5
4129,6,4
4130,4,2
4131,6,6
4132,5,3
4133,5,4
4134,6,0
4135,6,2
4136,6,2
4137,5,5
