,DAG,KD
2140,1,1
2141,6,4
2142,4,1
2143,0,0
2144,2,0
2145,4,4
2146,2,0
2147,10,10
2148,2,0
2149,0,0
2150,0,0
2151,6,6
2152,1,1
2153,2,2
2154,0,0
2155,0,0
2156,3,0
2157,4,1
2158,2,2
2159,0,0
2160,4,0
2161,7,3
2162,4,1
2163,2,0
2164,2,2
2165,6,0
2166,5,5
2167,2,2
2168,4,2
2169,0,0
2170,2,2
2171,3,3
2172,5,3
2173,5,5
2174,2,0
2175,6,6
2176,2,2
2177,6,4
2178,0,0
2179,0,0
2180,0,0
2181,0,0
2182,0,0
2183,0,0
2184,5,3
2185,0,0
2186,4,4
2187,0,0
2188,2,2
2189,0,0
2190,9,5
2191,0,0
2192,3,1
2193,0,0
2194,0,0
2195,2,0
2196,2,2
2197,2,2
2198,2,0
2199,2,2
2200,1,1
2201,4,4
2202,0,0
2203,0,0
2204,4,4
2205,3,1
2206,0,0
2207,0,0
2208,1,1
2209,0,0
2210,0,0
2211,2,2
2212,4,2
2213,6,4
2214,0,0
2215,0,0
2216,4,4
2217,0,0
2218,0,0
2219,0,0
2220,2,0
2221,4,1
2222,5,5
2223,2,0
2224,0,0
2225,2,0
2226,0,0
2227,0,0
2228,5,4
2229,4,4
2230,4,4
2231,4,3
2232,4,4
2233,3,3
2234,3,3
2235,3,3
2236,5,5
2237,0,0
2238,2,0
2239,0,0
2240,0,0
2241,0,0
2242,0,0
2243,4,1
2244,3,3
2245,2,0
2246,0,0
2247,0,0
2248,2,2
2249,0,0
2250,2,0
2251,2,0
2252,2,2
2253,4,2
2254,2,2
2255,0,0
2256,0,0
2257,7,4
2258,0,0
2259,0,0
2260,10,6
2261,4,1
2262,4,4
2263,4,3
2264,4,4
2265,1,1
2266,2,2
2267,6,4
2268,4,4
2269,2,2
2270,0,0
2271,3,1
2272,0,0
2273,0,0
2274,0,0
2275,4,4
2276,0,0
2277,3,3
2278,2,2
2279,4,2
2280,1,1
2281,0,0
2282,0,0
2283,2,2
2284,4,4
2285,2,2
2286,5,3
2287,4,4
2288,4,4
2289,6,1
2290,7,8
2291,2,2
2292,2,0
2293,6,5
2294,2,2
2295,0,0
2296,6,5
2297,2,2
2298,0,0
2299,4,4
2300,4,0
2301,2,2
2302,8,8
2303,5,5
2304,4,0
2305,0,0
2306,2,2
2307,0,0
2308,4,2
2309,2,2
2310,3,1
2311,4,4
2312,0,0
2313,8,4
2314,2,2
2315,2,2
2316,2,0
2317,0,0
2318,2,2
2319,2,0
2320,3,2
2321,0,0
2322,8,5
2323,2,2
2324,2,2
2325,3,3
2326,2,2
2327,0,0
2328,4,3
2329,4,4
2330,6,6
2331,2,2
2332,1,1
2333,6,6
2334,5,3
2335,6,6
2336,0,0
2337,3,3
2338,5,2
2339,4,2
2340,6,4
2341,9,3
2342,5,2
2343,3,1
2344,0,0
2345,0,0
2346,2,0
2347,0,0
2348,0,0
2349,2,0
2350,5,1
2351,2,2
2352,2,2
2353,3,1
2354,4,4
2355,0,0
2356,0,0
2357,0,0
2358,3,2
2359,2,2
2360,2,2
2361,4,4
2362,2,2
2363,0,0
2364,2,0
2365,7,4
2366,0,0
2367,2,2
2368,8,6
2369,1,1
2370,2,2
2371,2,1
2372,2,2
2373,0,0
2374,6,6
2375,1,1
2376,9,5
2377,2,0
2378,2,2
2379,5,4
2380,3,1
2381,6,4
2382,2,2
2383,6,6
2384,4,4
2385,2,2
2386,1,1
2387,0,0
2388,2,0
2389,0,0
2390,0,0
2391,4,0
2392,2,2
2393,3,1
2394,0,0
2395,2,2
2396,2,2
2397,2,2
2398,5,1
2399,4,0
2400,2,0
2401,4,4
2402,7,2
2403,2,2
2404,2,2
2405,0,0
2406,4,4
2407,4,2
2408,0,0
2409,2,0
2410,0,0
2411,4,1
2412,4,4
2413,4,2
2414,3,3
2415,0,0
2416,2,2
2417,0,0
2418,7,5
2419,2,2
2420,0,0
2421,4,4
2422,4,2
2423,8,7
2424,0,0
2425,2,1
2426,2,0
2427,4,4
2428,8,7
2429,2,2
2430,4,4
2431,2,2
2432,4,2
2433,5,2
2434,2,2
2435,4,4
2436,7,7
2437,5,2
2438,2,2
2439,0,0
2440,4,4
2441,2,2
2442,0,0
2443,0,0
2444,4,4
2445,2,2
2446,4,4
2447,0,0
2448,6,4
2449,3,3
2450,2,2
2451,0,0
2452,4,4
2453,6,6
2454,0,0
2455,4,0
2456,0,0
2457,2,2
2458,0,0
2459,0,0
2460,0,0
2461,2,2
2462,2,2
2463,8,5
2464,7,7
2465,2,0
2466,4,2
2467,2,2
2468,2,2
2469,1,1
2470,4,0
2471,2,2
2472,0,0
2473,2,2
2474,5,5
2475,3,1
2476,2,2
2477,0,0
2478,2,0
2479,0,0
2480,3,3
2481,7,7
2482,8,1
2483,11,11
2484,0,0
2485,2,2
2486,0,0
2487,5,3
2488,2,2
2489,2,0
2490,0,0
2491,2,0
2492,6,6
2493,6,4
2494,0,0
2495,0,0
2496,4,4
2497,6,5
2498,4,1
2499,3,3
2500,4,1
2501,2,0
2502,0,0
2503,2,0
2504,2,2
2505,2,2
2506,6,6
2507,0,0
2508,2,2
2509,4,4
2510,2,2
2511,2,2
2512,4,4
2513,4,4
2514,2,2
2515,10,0
2516,0,0
2517,0,0
2518,4,4
2519,1,1
2520,10,6
2521,7,2
2522,0,0
2523,2,2
2524,4,4
2525,3,3
2526,2,2
2527,4,2
2528,0,0
2529,2,2
2530,2,2
2531,0,0
2532,7,5
2533,4,0
2534,6,6
2535,0,0
2536,5,4
2537,2,2
2538,0,0
2539,1,1
2540,0,0
2541,4,1
2542,5,5
2543,7,6
2544,6,6
2545,3,1
2546,6,1
2547,4,2
2548,2,2
2549,0,0
2550,0,0
2551,0,0
2552,11,7
2553,0,0
2554,2,2
2555,2,2
2556,4,4
2557,1,1
2558,2,0
2559,4,4
2560,6,6
2561,6,6
2562,0,0
2563,0,0
2564,5,4
2565,9,5
2566,4,4
2567,3,3
2568,5,4
2569,3,3
2570,5,5
2571,2,0
2572,2,0
2573,4,1
2574,4,0
2575,4,2
2576,0,0
2577,0,0
2578,2,2
2579,2,2
2580,4,3
2581,2,2
2582,2,0
2583,4,3
2584,3,3
2585,4,0
2586,9,7
2587,0,0
2588,5,3
2589,6,6
2590,2,0
2591,0,0
2592,0,0
2593,2,2
2594,2,2
2595,2,2
2596,5,3
2597,9,5
2598,6,6
2599,2,2
2600,2,0
2601,6,2
2602,4,2
2603,4,2
2604,0,0
2605,5,5
2606,0,0
2607,4,2
2608,4,0
2609,2,1
2610,0,0
2611,0,0
2612,2,2
2613,2,2
2614,3,1
2615,2,2
2616,1,1
2617,0,0
2618,0,0
2619,2,2
2620,4,4
2621,2,2
2622,0,0
2623,5,1
2624,0,0
2625,0,0
2626,4,4
2627,0,0
2628,4,0
2629,6,3
2630,4,3
2631,2,0
2632,4,0
2633,0,0
2634,4,4
2635,2,2
2636,2,2
2637,2,0
2638,0,0
2639,3,2
2640,0,0
2641,0,0
2642,2,2
2643,0,0
2644,0,0
2645,2,2
2646,4,4
2647,0,0
2648,0,0
2649,0,0
2650,2,2
2651,4,2
2652,2,2
2653,4,4
2654,2,2
2655,1,1
2656,0,0
2657,0,0
2658,0,0
2659,2,2
2660,2,2
2661,4,2
2662,2,0
2663,0,0
2664,4,4
2665,0,0
2666,0,0
2667,0,0
2668,0,0
2669,0,0
2670,5,0
2671,8,7
2672,2,0
2673,0,0
2674,0,0
2675,2,2
2676,4,4
2677,11,9
2678,12,12
2679,3,2
2680,5,5
2681,0,0
2682,7,4
2683,4,0
2684,0,0
2685,2,2
2686,2,0
2687,2,0
2688,0,0
2689,2,0
2690,4,4
2691,4,3
2692,2,2
2693,8,2
2694,4,0
2695,2,2
2696,1,1
2697,2,2
2698,4,3
2699,6,6
2700,1,1
2701,5,1
2702,2,0
2703,2,2
2704,1,1
2705,0,0
2706,2,0
2707,0,0
2708,2,2
2709,4,2
2710,1,1
2711,4,4
2712,0,0
2713,0,0
2714,1,1
2715,4,4
2716,0,0
2717,0,0
2718,3,3
2719,2,2
2720,0,0
2721,5,5
2722,3,3
2723,0,0
2724,4,2
2725,0,0
2726,4,4
2727,0,0
2728,2,2
2729,4,0
2730,2,0
2731,6,6
2732,0,0
2733,0,0
2734,0,0
2735,0,0
2736,4,0
2737,2,2
2738,2,0
2739,2,2
2740,0,0
2741,5,5
2742,4,4
2743,3,1
2744,4,4
2745,2,2
2746,4,2
2747,0,0
2748,2,2
2749,0,0
2750,6,6
2751,0,0
2752,0,0
2753,5,5
2754,0,0
2755,4,2
2756,2,0
2757,2,2
2758,2,2
2759,7,5
2760,0,0
2761,2,0
2762,9,6
2763,0,0
2764,0,0
2765,0,0
2766,8,6
2767,2,2
2768,0,0
2769,2,2
2770,6,6
2771,0,0
2772,2,2
2773,2,2
2774,2,2
2775,4,4
2776,4,4
2777,2,2
2778,5,4
2779,5,3
2780,3,3
2781,4,0
2782,6,6
2783,8,1
2784,0,0
2785,2,0
2786,2,0
2787,0,0
2788,2,2
2789,6,6
2790,4,1
2791,0,0
2792,0,0
2793,4,0
2794,7,5
2795,0,0
2796,0,0
2797,0,0
2798,4,4
2799,2,2
2800,4,2
2801,0,0
2802,2,2
2803,0,0
2804,0,0
2805,7,7
2806,0,0
2807,4,2
2808,6,4
2809,4,4
2810,0,0
2811,6,6
2812,4,2
2813,1,0
2814,0,0
2815,4,4
2816,3,3
2817,0,0
2818,4,4
2819,2,2
2820,2,2
2821,2,2
2822,2,2
2823,2,0
2824,4,2
2825,4,2
2826,2,2
2827,2,1
2828,3,1
2829,2,2
2830,3,1
2831,5,5
2832,5,5
2833,4,2
2834,6,2
2835,2,1
2836,4,4
2837,6,0
2838,2,2
2839,4,0
2840,4,4
2841,2,0
2842,0,0
2843,0,0
2844,3,1
2845,5,1
2846,8,2
2847,2,2
2848,0,0
2849,4,0
2850,2,0
2851,4,4
2852,0,0
2853,5,3
2854,2,2
2855,2,2
2856,0,0
2857,8,8
2858,7,7
2859,2,2
2860,3,1
2861,6,6
2862,2,2
2863,4,4
2864,2,2
2865,0,0
2866,6,4
2867,1,1
2868,4,4
2869,2,1
2870,6,4
2871,2,2
2872,0,0
2873,4,1
2874,3,1
2875,2,2
2876,0,0
2877,2,0
2878,2,2
2879,0,0
2880,0,0
2881,2,2
2882,2,0
2883,2,2
2884,7,7
2885,4,4
2886,0,0
2887,4,2
2888,2,2
2889,4,4
2890,4,0
2891,5,5
2892,2,0
2893,2,2
2894,2,2
2895,3,1
2896,2,2
2897,3,3
2898,0,0
2899,4,4
2900,8,1
2901,4,1
2902,0,0
2903,0,0
2904,5,3
2905,0,0
2906,2,2
2907,5,5
2908,4,2
2909,2,0
2910,3,2
2911,6,6
2912,5,4
2913,2,2
2914,2,0
2915,2,2
2916,0,0
2917,10,10
2918,3,3
2919,0,0
2920,4,1
2921,6,3
2922,5,5
2923,3,1
2924,4,4
2925,0,0
2926,2,2
2927,0,0
2928,0,0
2929,6,5
2930,2,2
2931,2,2
2932,2,2
2933,3,3
2934,2,2
2935,0,0
2936,7,7
2937,9,4
2938,0,0
2939,4,1
2940,0,0
2941,2,2
2942,4,0
2943,0,0
2944,4,4
2945,2,0
2946,2,2
2947,1,1
2948,2,2
2949,5,1
2950,0,0
2951,4,2
2952,5,1
2953,4,3
2954,0,0
2955,6,3
2956,4,2
2957,0,0
2958,2,2
2959,2,2
2960,2,0
2961,4,1
2962,6,4
2963,0,0
2964,4,0
2965,4,4
2966,2,2
2967,4,2
2968,3,0
2969,4,4
2970,0,0
2971,0,0
2972,6,4
2973,4,4
2974,0,0
2975,6,6
2976,4,4
2977,2,0
2978,2,2
2979,2,2
2980,4,2
2981,3,3
2982,2,2
2983,6,6
2984,3,1
2985,2,0
2986,3,3
2987,0,0
2988,0,0
2989,5,3
2990,0,0
2991,0,0
2992,0,0
2993,0,0
2994,4,4
2995,8,7
2996,4,2
2997,4,2
2998,6,3
2999,2,2
3000,0,0
3001,2,0
3002,1,1
3003,0,0
3004,6,6
3005,4,1
3006,4,4
3007,4,3
3008,4,4
3009,1,1
3010,4,4
3011,0,0
3012,6,6
3013,0,0
3014,0,0
3015,2,0
3016,3,3
3017,4,4
3018,0,0
3019,0,0
3020,5,5
3021,0,0
3022,0,0
3023,3,3
3024,0,0
3025,0,0
3026,2,0
3027,0,0
3028,6,4
3029,3,0
3030,5,5
3031,1,1
3032,0,0
3033,2,2
3034,0,0
3035,9,5
3036,4,4
3037,0,0
3038,9,9
3039,6,4
3040,3,3
3041,2,2
3042,2,0
3043,4,4
3044,0,0
3045,0,0
3046,2,2
3047,2,2
3048,2,0
3049,0,0
3050,6,2
3051,2,0
3052,4,0
3053,7,3
3054,2,0
3055,4,4
3056,4,2
3057,4,4
3058,2,2
3059,5,2
3060,2,0
3061,4,2
3062,4,4
3063,2,1
3064,0,0
3065,3,2
3066,6,6
3067,0,0
3068,1,1
3069,2,0
3070,2,0
3071,4,4
3072,0,0
3073,6,6
3074,2,1
3075,0,0
3076,2,0
3077,4,2
3078,4,4
3079,1,1
3080,2,0
3081,0,0
3082,4,4
3083,0,0
3084,2,1
3085,8,8
3086,2,2
3087,0,0
3088,2,2
3089,4,0
3090,7,3
3091,0,0
3092,3,1
3093,2,2
3094,0,0
3095,4,1
3096,6,6
3097,6,2
3098,4,0
3099,4,0
3100,0,0
3101,0,0
3102,8,8
3103,2,2
3104,5,3
3105,0,0
3106,4,2
3107,2,1
3108,4,0
3109,0,0
3110,4,2
3111,1,1
3112,7,7
3113,6,3
3114,0,0
3115,6,6
3116,2,0
3117,4,4
3118,2,2
3119,2,2
3120,2,2
3121,8,8
3122,0,0
3123,5,3
3124,0,0
3125,0,0
3126,8,8
3127,4,4
3128,6,6
3129,3,1
3130,1,1
3131,5,0
3132,6,4
3133,2,2
3134,6,4
3135,4,4
3136,4,4
3137,6,6
3138,0,0
3139,4,4
3140,3,1
3141,2,2
3142,8,8
3143,0,0
3144,2,2
3145,2,2
3146,0,0
3147,2,0
3148,3,2
3149,0,0
3150,2,1
3151,0,0
3152,0,0
3153,5,5
3154,3,1
3155,4,4
3156,2,2
3157,2,2
3158,2,2
3159,8,6
3160,3,3
3161,8,8
3162,1,1
3163,3,3
3164,2,2
3165,4,2
3166,0,0
3167,2,2
3168,2,2
3169,0,0
3170,0,0
3171,0,0
3172,4,4
3173,4,4
3174,7,6
3175,8,5
3176,6,2
3177,0,0
3178,6,6
3179,3,3
3180,5,5
3181,4,4
3182,0,0
3183,2,0
3184,2,2
3185,0,0
3186,5,4
3187,2,2
3188,6,4
3189,2,0
3190,3,1
3191,4,4
3192,8,8
3193,5,5
3194,0,0
3195,2,2
3196,2,2
3197,2,2
3198,4,4
3199,2,2
3200,0,0
3201,5,1
3202,4,4
3203,0,0
3204,2,2
3205,6,6
3206,0,0
3207,2,2
3208,2,0
3209,2,2
3210,0,0
3211,2,2
3212,7,7
3213,0,0
3214,2,0
3215,0,0
3216,4,1
3217,0,0
3218,0,0
3219,2,0
3220,0,0
3221,2,2
3222,4,2
3223,10,10
3224,7,5
3225,0,0
3226,0,0
3227,0,0
3228,0,0
3229,4,4
3230,5,5
3231,6,0
3232,5,3
3233,2,1
3234,4,3
3235,2,2
3236,1,1
3237,1,0
3238,0,0
3239,4,4
3240,0,0
3241,5,5
3242,0,0
3243,2,0
3244,0,0
3245,0,0
3246,9,7
3247,4,4
3248,2,0
3249,1,1
3250,9,3
3251,1,1
3252,4,3
3253,0,0
3254,0,0
3255,4,4
3256,2,2
3257,2,0
3258,4,2
3259,4,4
3260,2,2
3261,0,0
3262,5,4
3263,0,0
3264,1,1
3265,4,0
3266,0,0
3267,0,0
3268,3,3
3269,5,5
3270,5,4
3271,4,0
3272,2,2
3273,0,0
3274,1,1
3275,3,3
3276,5,5
3277,0,0
3278,2,2
3279,4,0
3280,2,2
3281,4,4
3282,0,0
3283,3,3
3284,2,2
3285,5,3
3286,2,2
3287,5,5
3288,0,0
3289,3,1
3290,2,2
3291,8,8
3292,0,0
3293,0,0
3294,2,0
3295,2,2
3296,0,0
3297,0,0
3298,0,0
3299,2,2
3300,0,0
3301,2,2
3302,4,0
3303,4,4
3304,4,2
3305,2,2
3306,2,2
3307,2,0
3308,2,2
3309,4,4
3310,2,2
3311,0,0
3312,2,2
3313,3,3
3314,1,0
3315,4,2
3316,0,0
3317,2,2
3318,2,2
3319,4,2
3320,2,2
3321,0,0
3322,5,5
3323,7,7
3324,8,3
3325,0,0
3326,2,2
3327,0,0
3328,2,1
3329,3,0
3330,0,0
3331,0,0
3332,0,0
3333,0,0
3334,5,3
3335,4,4
3336,3,3
3337,2,2
3338,0,0
3339,6,5
3340,2,2
3341,5,1
3342,0,0
3343,0,0
3344,5,1
3345,4,4
3346,2,2
3347,0,0
3348,4,4
3349,4,0
3350,6,3
3351,0,0
3352,2,1
3353,1,1
3354,4,2
3355,3,3
3356,7,6
3357,4,4
3358,4,1
3359,0,0
3360,5,5
3361,2,0
3362,0,0
3363,9,9
3364,4,2
3365,0,0
3366,6,4
3367,4,0
3368,4,2
3369,0,0
3370,2,1
3371,2,2
3372,5,5
3373,4,0
3374,0,0
3375,2,0
3376,4,4
3377,4,3
3378,6,6
3379,2,2
3380,2,2
3381,0,0
3382,0,0
3383,5,3
3384,2,2
3385,0,0
3386,4,1
3387,4,2
3388,5,1
3389,5,5
3390,0,0
3391,6,6
3392,6,6
3393,3,3
3394,0,0
3395,4,4
3396,5,2
3397,2,2
3398,2,2
3399,0,0
3400,5,3
3401,0,0
3402,6,4
3403,0,0
3404,5,4
3405,4,4
3406,0,0
3407,0,0
3408,0,0
3409,2,2
3410,3,3
3411,0,0
3412,0,0
3413,2,2
3414,1,1
3415,3,0
3416,0,0
3417,0,0
3418,0,0
3419,2,2
3420,4,3
3421,2,2
3422,2,0
3423,0,0
3424,5,5
3425,4,4
3426,2,2
3427,4,4
3428,0,0
3429,0,0
3430,0,0
3431,6,5
3432,0,0
3433,0,0
3434,4,4
3435,2,0
3436,7,2
3437,4,4
3438,0,0
3439,2,0
3440,0,0
3441,5,5
3442,1,1
3443,2,0
3444,0,0
3445,0,0
3446,2,2
3447,4,0
3448,0,0
3449,2,2
3450,2,2
3451,0,0
3452,0,0
3453,6,5
3454,2,2
3455,0,0
3456,0,0
3457,4,2
3458,0,0
3459,4,1
3460,0,0
3461,0,0
3462,0,0
3463,6,4
3464,2,2
3465,2,2
3466,2,2
3467,8,7
3468,2,2
3469,2,2
3470,4,2
3471,2,0
3472,2,2
3473,4,1
3474,2,2
3475,2,2
3476,2,2
3477,0,0
3478,5,5
3479,8,8
3480,2,0
3481,2,1
3482,0,0
3483,4,4
3484,2,0
3485,1,1
3486,2,2
3487,2,2
3488,5,5
3489,0,0
3490,0,0
3491,4,0
3492,0,0
3493,0,0
3494,0,0
3495,2,2
3496,2,2
3497,5,5
3498,0,0
3499,2,0
3500,0,0
3501,4,3
3502,0,0
3503,3,3
3504,0,0
3505,0,0
3506,4,2
3507,0,0
3508,8,5
3509,4,4
3510,0,0
3511,0,0
3512,0,0
3513,0,0
3514,2,2
3515,2,1
3516,3,3
3517,2,2
3518,0,0
3519,2,0
3520,6,6
3521,5,4
3522,2,2
3523,4,3
3524,4,4
3525,0,0
3526,6,6
3527,0,0
3528,3,3
3529,2,2
3530,4,4
3531,0,0
3532,0,0
3533,6,3
3534,6,6
3535,4,3
3536,2,0
3537,0,0
3538,0,0
3539,2,2
3540,6,6
3541,6,6
3542,4,4
3543,4,4
3544,2,2
3545,2,2
3546,5,4
3547,4,3
3548,0,0
3549,3,3
3550,0,0
3551,2,2
3552,0,0
3553,6,6
3554,0,0
3555,2,2
3556,4,4
3557,3,3
3558,0,0
3559,2,0
3560,3,1
3561,7,7
3562,7,3
3563,2,2
3564,2,0
3565,6,6
3566,0,0
3567,2,0
3568,4,2
3569,2,0
3570,0,0
3571,4,3
3572,5,0
3573,2,2
3574,8,7
3575,0,0
3576,0,0
3577,5,0
3578,2,2
3579,0,0
3580,2,0
3581,3,1
3582,0,0
3583,4,4
3584,4,3
3585,2,2
3586,6,3
3587,3,1
3588,4,4
3589,6,6
3590,8,7
3591,7,6
3592,2,2
3593,6,2
3594,5,5
3595,6,6
3596,0,0
3597,4,0
3598,0,0
3599,0,0
3600,10,8
3601,2,0
3602,3,1
3603,0,0
3604,0,0
3605,0,0
3606,0,0
3607,0,0
3608,0,0
3609,0,0
3610,3,1
3611,2,2
3612,2,0
3613,0,0
3614,2,2
3615,2,2
3616,4,4
3617,6,6
3618,1,1
3619,2,2
3620,4,4
3621,0,0
3622,2,2
3623,4,2
3624,3,3
3625,1,1
3626,6,2
3627,2,2
3628,0,0
3629,2,2
3630,2,2
3631,2,2
3632,6,2
3633,0,0
3634,4,1
3635,4,4
3636,0,0
3637,1,1
3638,0,0
3639,6,5
3640,0,0
3641,3,1
3642,4,4
3643,6,4
3644,0,0
3645,2,2
3646,4,4
3647,0,0
3648,2,2
3649,2,0
3650,0,0
3651,6,6
3652,5,5
3653,0,0
3654,2,0
3655,6,3
3656,0,0
3657,6,6
3658,2,2
3659,3,3
3660,7,4
3661,4,4
3662,6,6
3663,1,1
3664,7,7
3665,5,5
3666,2,0
3667,5,5
3668,0,0
3669,4,1
3670,3,3
3671,8,0
3672,0,0
3673,6,0
3674,2,2
3675,8,8
3676,0,0
3677,4,4
3678,4,0
3679,0,0
3680,2,0
3681,4,0
3682,0,0
3683,1,1
3684,7,7
3685,1,1
3686,0,0
3687,2,0
3688,2,0
3689,4,2
3690,0,0
3691,2,2
3692,0,0
3693,0,0
3694,3,2
3695,2,0
3696,2,2
3697,0,0
3698,2,2
3699,5,5
3700,2,2
3701,2,0
3702,0,0
3703,4,3
3704,0,0
3705,4,4
3706,3,3
3707,4,0
3708,3,0
3709,0,0
3710,9,7
3711,2,2
3712,2,2
3713,2,0
3714,4,3
3715,4,2
3716,4,2
3717,2,2
3718,0,0
3719,0,0
3720,1,1
3721,0,0
3722,9,8
3723,3,3
3724,2,2
3725,2,0
3726,2,2
3727,4,4
3728,4,4
3729,0,0
3730,7,4
3731,8,8
3732,3,3
3733,3,3
3734,7,1
3735,0,0
3736,2,0
3737,3,3
3738,2,0
3739,6,1
3740,4,4
3741,4,4
3742,2,0
3743,4,4
3744,7,6
3745,2,0
3746,8,0
3747,1,1
3748,5,4
3749,0,0
3750,5,5
3751,5,1
3752,1,1
3753,2,0
3754,2,0
3755,4,2
3756,4,4
3757,5,5
3758,4,1
3759,0,0
3760,3,3
3761,2,2
3762,0,0
3763,6,1
3764,3,3
3765,0,0
3766,5,5
3767,8,8
3768,6,4
3769,0,0
3770,3,0
3771,2,2
3772,6,0
3773,0,0
3774,3,3
3775,4,4
3776,0,0
3777,2,2
3778,0,0
3779,4,4
3780,4,2
3781,0,0
3782,2,2
3783,7,5
3784,4,2
3785,0,0
3786,4,2
3787,6,4
3788,6,2
3789,6,6
3790,2,2
3791,4,4
3792,0,0
3793,2,2
3794,2,2
3795,0,0
3796,0,0
3797,3,1
3798,2,0
3799,7,3
3800,0,0
3801,4,2
3802,4,4
3803,2,2
3804,0,0
3805,0,0
3806,2,2
3807,2,2
3808,4,4
3809,1,1
3810,8,8
3811,8,1
3812,0,0
3813,2,0
3814,4,4
3815,0,0
3816,0,0
3817,7,7
3818,4,4
3819,0,0
3820,4,1
3821,3,1
3822,5,5
3823,2,2
3824,2,2
3825,6,6
3826,6,6
3827,2,2
3828,0,0
3829,2,2
3830,4,4
3831,6,0
3832,2,0
3833,0,0
3834,8,7
3835,0,0
3836,0,0
3837,2,2
3838,6,6
3839,5,3
3840,4,2
3841,4,2
3842,2,2
3843,4,4
3844,0,0
3845,0,0
3846,0,0
3847,4,4
3848,6,3
3849,0,0
3850,5,5
3851,3,3
3852,4,4
3853,5,5
3854,0,0
3855,3,1
3856,0,0
3857,6,5
3858,4,4
3859,0,0
3860,4,4
3861,5,1
3862,2,2
3863,2,2
3864,0,0
3865,4,4
3866,4,2
3867,4,4
3868,2,2
3869,4,0
3870,6,3
3871,0,0
3872,5,2
3873,0,0
3874,0,0
3875,0,0
3876,2,2
3877,0,0
3878,0,0
3879,4,4
3880,3,1
3881,2,2
3882,9,9
3883,4,4
3884,4,4
3885,0,0
3886,2,2
3887,2,2
3888,0,0
3889,2,2
3890,6,6
3891,0,0
3892,6,3
3893,0,0
3894,6,6
3895,2,0
3896,2,2
3897,0,0
3898,0,0
3899,2,2
3900,0,0
3901,4,4
3902,4,2
3903,3,1
3904,0,0
3905,3,3
3906,2,2
3907,0,0
3908,3,3
3909,4,4
3910,3,1
3911,2,2
3912,2,0
3913,3,0
3914,0,0
3915,4,4
3916,6,4
3917,0,0
3918,5,3
3919,5,5
3920,2,0
3921,2,2
3922,5,5
3923,2,2
3924,0,0
3925,0,0
3926,8,8
3927,2,2
3928,4,2
3929,4,4
3930,4,0
3931,2,0
3932,0,0
3933,4,4
3934,4,0
3935,0,0
3936,0,0
3937,0,0
3938,2,2
3939,3,1
3940,5,3
3941,0,0
3942,4,0
3943,2,0
3944,4,4
3945,2,2
3946,0,0
3947,2,2
3948,5,3
3949,2,0
3950,2,2
3951,2,2
3952,1,1
3953,4,2
3954,5,1
3955,0,0
3956,1,1
3957,0,0
3958,6,6
3959,0,0
3960,2,2
3961,4,2
3962,2,2
3963,5,2
3964,6,1
3965,0,0
3966,0,0
3967,4,3
3968,0,0
3969,5,4
3970,2,0
3971,0,0
3972,2,2
3973,2,2
3974,0,0
3975,4,2
3976,5,2
3977,4,4
3978,2,2
3979,2,0
3980,3,0
3981,6,5
3982,0,0
3983,7,3
3984,4,4
3985,0,0
3986,4,4
3987,0,0
3988,0,0
3989,0,0
3990,0,0
3991,2,2
3992,4,2
3993,0,0
3994,5,1
3995,4,4
3996,4,4
3997,0,0
3998,0,0
3999,0,0
4000,6,6
4001,0,0
4002,0,0
4003,2,0
4004,2,2
4005,2,2
4006,0,0
4007,6,1
4008,0,0
4009,4,4
4010,4,4
4011,5,1
4012,0,0
4013,0,0
4014,0,0
4015,0,0
4016,5,5
4017,2,2
4018,2,2
4019,6,2
4020,0,0
4021,0,0
4022,2,2
4023,2,2
4024,0,0
4025,2,2
4026,0,0
4027,2,1
4028,1,1
4029,2,0
4030,2,2
4031,0,0
4032,8,6
4033,2,0
4034,1,1
4035,2,2
4036,2,2
4037,3,3
4038,5,4
4039,0,0
4040,5,0
4041,0,0
4042,0,0
4043,0,0
4044,0,0
4045,0,0
4046,2,2
4047,0,0
4048,2,2
4049,2,2
4050,1,1
4051,4,4
4052,0,0
4053,2,0
4054,0,0
4055,2,0
4056,6,4
4057,0,0
4058,0,0
4059,2,2
4060,0,0
4061,6,6
4062,6,2
4063,0,0
4064,6,4
4065,3,3
4066,2,2
4067,6,6
4068,3,1
4069,7,1
4070,0,0
4071,4,2
4072,0,0
4073,2,2
4074,2,2
4075,0,0
4076,0,0
4077,0,0
4078,4,4
4079,2,2
4080,4,3
4081,2,2
4082,0,0
4083,4,1
4084,3,1
4085,2,2
4086,0,0
4087,2,2
4088,3,3
4089,6,4
4090,2,2
4091,0,0
4092,4,4
4093,4,2
4094,2,2
4095,2,2
4096,7,5
4097,4,2
4098,3,3
4099,4,4
4100,2,2
4101,0,0
4102,6,6
4103,6,6
4104,2,2
4105,3,3
4106,0,0
4107,6,4
4108,2,2
4109,0,0
4110,4,2
4111,2,2
4112,4,4
4113,4,4
4114,3,2
4115,2,2
4116,2,1
4117,2,2
4118,5,5
4119,0,0
4120,2,1
4121,0,0
4122,2,2
4123,4,4
4124,0,0
4125,1,1
4126,0,0
4127,0,0
4128,4,4
4129,2,0
4130,0,0
4131,2,2
4132,0,0
4133,3,2
4134,3,1
4135,5,5
4136,4,4
4137,2,2
