,DAG,KD
2140,4,0
2141,2,2
2142,4,4
2143,4,0
2144,8,8
2145,2,2
2146,1,1
2147,4,4
2148,1,1
2149,3,0
2150,0,0
2151,7,7
2152,3,1
2153,2,0
2154,2,2
2155,6,5
2156,0,0
2157,0,0
2158,1,1
2159,4,2
2160,2,2
2161,1,1
2162,2,2
2163,6,6
2164,2,0
2165,2,2
2166,0,0
2167,0,0
2168,2,2
2169,4,2
2170,5,5
2171,0,0
2172,4,4
2173,2,2
2174,2,2
2175,0,0
2176,3,3
2177,2,2
2178,5,1
2179,2,2
2180,6,6
2181,10,8
2182,0,0
2183,7,1
2184,4,3
2185,0,0
2186,2,1
2187,0,0
2188,0,0
2189,2,2
2190,0,0
2191,2,2
2192,2,2
2193,0,0
2194,6,4
2195,11,9
2196,0,0
2197,2,2
2198,3,3
2199,2,0
2200,0,0
2201,2,2
2202,0,0
2203,0,0
2204,0,0
2205,2,1
2206,5,5
2207,7,7
2208,1,1
2209,3,3
2210,0,0
2211,4,4
2212,0,0
2213,0,0
2214,2,2
2215,6,4
2216,2,0
2217,0,0
2218,4,0
2219,0,0
2220,0,0
2221,0,0
2222,4,1
2223,11,11
2224,0,0
2225,4,0
2226,4,1
2227,0,0
2228,0,0
2229,3,3
2230,2,2
2231,0,0
2232,0,0
2233,6,4
2234,2,2
2235,2,0
2236,4,0
2237,0,0
2238,7,3
2239,6,6
2240,0,0
2241,2,2
2242,6,6
2243,0,0
2244,2,0
2245,2,2
2246,0,0
2247,0,0
2248,0,0
2249,0,0
2250,0,0
2251,4,2
2252,1,1
2253,0,0
2254,2,2
2255,3,2
2256,4,0
2257,4,2
2258,5,1
2259,2,0
2260,4,4
2261,8,8
2262,0,0
2263,2,2
2264,1,1
2265,7,0
2266,2,2
2267,0,0
2268,4,3
2269,2,2
2270,0,0
2271,2,2
2272,0,0
2273,2,0
2274,6,5
2275,0,0
2276,3,3
2277,0,0
2278,2,2
2279,2,2
2280,0,0
2281,4,4
2282,6,6
2283,5,2
2284,0,0
2285,4,4
2286,5,2
2287,4,2
2288,2,2
2289,0,0
2290,0,0
2291,0,0
2292,2,2
2293,6,0
2294,13,9
2295,0,0
2296,9,5
2297,2,2
2298,0,0
2299,3,2
2300,0,0
2301,6,2
2302,2,2
2303,1,1
2304,5,5
2305,6,5
2306,2,0
2307,2,2
2308,0,0
2309,3,3
2310,5,3
2311,2,2
2312,0,0
2313,0,0
2314,0,0
2315,3,3
2316,7,5
2317,5,3
2318,0,0
2319,2,2
2320,2,1
2321,2,2
2322,4,4
2323,8,6
2324,2,2
2325,2,0
2326,2,0
2327,5,5
2328,0,0
2329,7,5
2330,2,0
2331,2,0
2332,0,0
2333,6,6
2334,2,2
2335,3,1
2336,1,1
2337,7,1
2338,0,0
2339,0,0
2340,2,0
2341,4,4
2342,3,0
2343,3,3
2344,4,1
2345,2,2
2346,5,1
2347,6,5
2348,0,0
2349,2,2
2350,0,0
2351,1,1
2352,4,4
2353,6,6
2354,7,5
2355,0,0
2356,6,5
2357,5,5
2358,2,2
2359,2,0
2360,4,2
2361,4,4
2362,4,4
2363,0,0
2364,2,2
2365,3,2
2366,0,0
2367,0,0
2368,4,4
2369,4,4
2370,2,2
2371,0,0
2372,0,0
2373,6,3
2374,0,0
2375,2,2
2376,5,2
2377,0,0
2378,0,0
2379,0,0
2380,5,5
2381,0,0
2382,2,2
2383,7,5
2384,4,3
2385,1,1
2386,4,2
2387,2,2
2388,0,0
2389,5,3
2390,6,0
2391,0,0
2392,0,0
2393,0,0
2394,0,0
2395,0,0
2396,0,0
2397,10,6
2398,0,0
2399,0,0
2400,0,0
2401,2,2
2402,5,3
2403,0,0
2404,6,4
2405,6,6
2406,4,4
2407,6,6
2408,0,0
2409,0,0
2410,4,4
2411,6,3
2412,9,11
2413,4,3
2414,6,1
2415,0,0
2416,0,0
2417,0,0
2418,0,0
2419,0,0
2420,2,2
2421,5,0
2422,0,0
2423,2,2
2424,4,4
2425,1,1
2426,2,0
2427,4,4
2428,0,0
2429,2,2
2430,0,0
2431,4,4
2432,0,0
2433,2,2
2434,2,2
2435,4,4
2436,3,3
2437,2,0
2438,3,2
2439,2,2
2440,0,0
2441,1,1
2442,4,0
2443,2,2
2444,0,0
2445,2,0
2446,0,0
2447,3,1
2448,0,0
2449,0,0
2450,3,2
2451,6,1
2452,2,2
2453,3,1
2454,5,3
2455,4,4
2456,0,0
2457,0,0
2458,0,0
2459,5,5
2460,2,1
2461,4,2
2462,4,4
2463,6,3
2464,2,2
2465,0,0
2466,4,4
2467,0,0
2468,0,0
2469,5,5
2470,5,5
2471,0,0
2472,3,2
2473,0,0
2474,4,4
2475,0,0
2476,1,1
2477,6,4
2478,0,0
2479,0,0
2480,4,4
2481,4,4
2482,2,0
2483,0,0
2484,0,0
2485,6,6
2486,2,2
2487,6,6
2488,1,1
2489,4,4
2490,4,4
2491,2,2
2492,4,4
2493,4,1
2494,0,0
2495,3,2
2496,2,2
2497,0,0
2498,0,0
2499,1,1
2500,9,5
2501,2,0
2502,5,3
2503,2,0
2504,2,2
2505,0,0
2506,3,3
2507,7,7
2508,0,0
2509,2,2
2510,1,1
2511,2,0
2512,5,5
2513,3,1
2514,0,0
2515,0,0
2516,0,0
2517,7,5
2518,3,1
2519,2,2
2520,4,0
2521,2,2
2522,4,4
2523,0,0
2524,2,2
2525,0,0
2526,2,0
2527,4,4
2528,0,0
2529,0,0
2530,0,0
2531,7,1
2532,6,3
2533,1,1
2534,0,0
2535,2,2
2536,4,4
2537,3,0
2538,4,4
2539,0,0
2540,1,1
2541,0,0
2542,0,0
2543,4,4
2544,0,0
2545,0,0
2546,0,0
2547,1,1
2548,2,2
2549,0,0
2550,0,0
2551,2,2
2552,0,0
2553,5,3
2554,2,2
2555,6,0
2556,2,2
2557,0,0
2558,0,0
2559,6,6
2560,3,3
2561,0,0
2562,0,0
2563,2,2
2564,0,0
2565,0,0
2566,2,2
2567,0,0
2568,2,2
2569,0,0
2570,3,3
2571,2,2
2572,2,1
2573,2,2
2574,0,0
2575,2,2
2576,2,2
2577,9,9
2578,6,6
2579,0,0
2580,0,0
2581,1,0
2582,0,0
2583,0,0
2584,0,0
2585,4,0
2586,8,9
2587,5,0
2588,0,0
2589,0,0
2590,0,0
2591,2,0
2592,2,2
2593,9,9
2594,2,2
2595,0,0
2596,2,0
2597,2,2
2598,4,2
2599,2,2
2600,4,4
2601,6,6
2602,0,0
2603,2,2
2604,5,1
2605,0,0
2606,0,0
2607,0,0
2608,4,4
2609,0,0
2610,6,6
2611,0,0
2612,7,6
2613,7,3
2614,0,0
2615,2,2
2616,3,3
2617,4,2
2618,4,4
2619,0,0
2620,4,1
2621,2,2
2622,2,2
2623,0,0
2624,2,2
2625,9,7
2626,4,1
2627,2,2
2628,0,0
2629,4,2
2630,8,5
2631,4,4
2632,4,4
2633,0,0
2634,4,4
2635,2,2
2636,3,3
2637,2,2
2638,0,0
2639,2,1
2640,0,0
2641,4,2
2642,0,0
2643,0,0
2644,4,4
2645,2,1
2646,0,0
2647,1,1
2648,0,0
2649,2,2
2650,4,1
2651,4,4
2652,2,2
2653,0,0
2654,0,0
2655,4,2
2656,0,0
2657,4,2
2658,4,0
2659,0,0
2660,4,3
2661,6,4
2662,1,1
2663,2,2
2664,0,0
2665,4,2
2666,2,2
2667,1,1
2668,0,0
2669,7,7
2670,3,3
2671,4,0
2672,5,5
2673,2,2
2674,6,4
2675,2,2
2676,6,4
2677,0,0
2678,5,5
2679,4,3
2680,0,0
2681,2,2
2682,1,1
2683,2,2
2684,4,2
2685,6,1
2686,1,1
2687,2,0
2688,0,0
2689,4,0
2690,1,1
2691,1,1
2692,2,2
2693,4,1
2694,3,3
2695,0,0
2696,0,0
2697,4,0
2698,2,2
2699,5,1
2700,2,2
2701,5,3
2702,0,0
2703,6,6
2704,2,2
2705,2,2
2706,2,0
2707,8,8
2708,2,2
2709,0,0
2710,0,0
2711,2,2
2712,8,8
2713,0,0
2714,13,12
2715,0,0
2716,4,2
2717,8,8
2718,5,5
2719,2,1
2720,2,2
2721,4,2
2722,8,6
2723,7,5
2724,4,4
2725,4,4
2726,6,5
2727,6,6
2728,3,1
2729,0,0
2730,2,2
2731,6,1
2732,2,2
2733,0,0
2734,5,5
2735,6,5
2736,6,5
2737,8,8
2738,4,2
2739,2,0
2740,8,8
2741,7,7
2742,6,4
2743,4,4
2744,2,2
2745,2,0
2746,0,0
2747,1,1
2748,6,4
2749,0,0
2750,0,0
2751,3,1
2752,4,4
2753,4,1
2754,2,2
2755,6,1
2756,0,0
2757,6,6
2758,6,4
2759,4,3
2760,7,7
2761,2,2
2762,0,0
2763,4,2
2764,4,4
2765,0,0
2766,0,0
2767,4,4
2768,0,0
2769,0,0
2770,0,0
2771,4,4
2772,0,0
2773,0,0
2774,2,2
2775,2,2
2776,0,0
2777,4,4
2778,2,2
2779,0,0
2780,2,2
2781,5,1
2782,0,0
2783,3,3
2784,0,0
2785,0,0
2786,5,5
2787,4,4
2788,0,0
2789,4,0
2790,0,0
2791,0,0
2792,0,0
2793,4,2
2794,1,1
2795,4,2
2796,6,4
2797,2,1
2798,4,4
2799,4,3
2800,2,2
2801,0,0
2802,0,0
2803,0,0
2804,1,1
2805,7,7
2806,2,0
2807,3,3
2808,0,0
2809,2,2
2810,9,7
2811,4,2
2812,2,2
2813,6,6
2814,2,1
2815,2,2
2816,0,0
2817,3,3
2818,2,2
2819,2,2
2820,0,0
2821,0,0
2822,0,0
2823,0,0
2824,0,0
2825,0,0
2826,6,4
2827,2,2
2828,4,0
2829,5,3
2830,3,0
2831,4,2
2832,2,2
2833,0,0
2834,0,0
2835,2,0
2836,0,0
2837,6,6
2838,2,0
2839,0,0
2840,0,0
2841,2,0
2842,9,7
2843,0,0
2844,2,2
2845,4,4
2846,2,2
2847,4,4
2848,2,2
2849,6,5
2850,0,0
2851,2,2
2852,9,7
2853,4,1
2854,4,2
2855,6,6
2856,9,9
2857,3,2
2858,4,4
2859,3,3
2860,2,0
2861,0,0
2862,0,0
2863,4,4
2864,2,2
2865,0,0
2866,0,0
2867,0,0
2868,4,4
2869,13,8
2870,3,3
2871,0,0
2872,4,4
2873,2,0
2874,0,0
2875,3,2
2876,0,0
2877,2,2
2878,2,2
2879,4,1
2880,2,2
2881,7,7
2882,1,1
2883,7,2
2884,0,0
2885,5,2
2886,0,0
2887,0,0
2888,3,3
2889,4,4
2890,0,0
2891,2,2
2892,2,0
2893,2,2
2894,2,2
2895,4,4
2896,8,6
2897,7,5
2898,3,1
2899,2,0
2900,0,0
2901,0,0
2902,6,6
2903,2,2
2904,9,8
2905,4,2
2906,0,0
2907,0,0
2908,2,2
2909,7,6
2910,0,0
2911,4,3
2912,2,0
2913,0,0
2914,4,4
2915,5,3
2916,2,2
2917,0,0
2918,2,2
2919,2,2
2920,4,4
2921,0,0
2922,4,4
2923,0,0
2924,0,0
2925,4,4
2926,6,0
2927,2,2
2928,5,1
2929,2,2
2930,0,0
2931,5,3
2932,1,1
2933,0,0
2934,0,0
2935,2,2
2936,2,2
2937,0,0
2938,0,0
2939,0,0
2940,4,2
2941,1,1
2942,0,0
2943,0,0
2944,4,1
2945,2,2
2946,0,0
2947,5,5
2948,2,2
2949,3,1
2950,0,0
2951,0,0
2952,5,5
2953,5,3
2954,0,0
2955,0,0
2956,0,0
2957,2,2
2958,6,6
2959,2,0
2960,0,0
2961,2,2
2962,2,2
2963,5,5
2964,1,0
2965,3,3
2966,0,0
2967,9,9
2968,1,1
2969,1,1
2970,4,4
2971,3,1
2972,4,4
2973,0,0
2974,1,1
2975,5,5
2976,0,0
2977,2,0
2978,0,0
2979,0,0
2980,9,7
2981,0,0
2982,4,0
2983,4,4
2984,0,0
2985,2,0
2986,0,0
2987,0,0
2988,4,0
2989,6,2
2990,2,2
2991,0,0
2992,4,4
2993,2,0
2994,1,1
2995,0,0
2996,1,1
2997,8,8
2998,4,4
2999,6,4
3000,4,4
3001,4,2
3002,2,1
3003,0,0
3004,0,0
3005,3,1
3006,2,2
3007,2,0
3008,0,0
3009,2,2
3010,6,0
3011,6,6
3012,2,0
3013,3,3
3014,0,0
3015,4,4
3016,2,2
3017,2,2
3018,4,2
3019,4,1
3020,0,0
3021,2,2
3022,2,0
3023,0,0
3024,6,2
3025,5,5
3026,0,0
3027,0,0
3028,2,2
3029,0,0
3030,8,8
3031,2,2
3032,4,4
3033,4,4
3034,2,2
3035,1,1
3036,4,4
3037,5,5
3038,0,0
3039,0,0
3040,1,1
3041,6,6
3042,0,0
3043,1,1
3044,2,0
3045,7,5
3046,2,2
3047,2,2
3048,0,0
3049,0,0
3050,4,3
3051,0,0
3052,2,2
3053,0,0
3054,6,6
3055,4,2
3056,0,0
3057,0,0
3058,0,0
3059,0,0
3060,2,2
3061,0,0
3062,4,4
3063,4,2
3064,3,3
3065,4,4
3066,2,0
3067,5,1
3068,6,2
3069,4,1
3070,6,6
3071,2,0
3072,5,2
3073,2,2
3074,0,0
3075,4,4
3076,1,1
3077,2,2
3078,2,0
3079,4,4
3080,0,0
3081,5,3
3082,4,4
3083,2,2
3084,0,0
3085,2,2
3086,4,4
3087,3,1
3088,2,0
3089,5,5
3090,2,2
3091,4,2
3092,0,0
3093,0,0
3094,0,0
3095,2,2
3096,8,3
3097,4,4
3098,2,2
3099,0,0
3100,2,0
3101,3,1
3102,1,1
3103,2,1
3104,6,2
3105,6,6
3106,0,0
3107,3,3
3108,5,5
3109,0,0
3110,0,0
3111,2,2
3112,2,2
3113,0,0
3114,2,2
3115,2,0
3116,4,2
3117,0,0
3118,2,2
3119,4,4
3120,1,1
3121,0,0
3122,4,2
3123,2,2
3124,4,3
3125,6,6
3126,0,0
3127,3,0
3128,0,0
3129,3,2
3130,2,2
3131,0,0
3132,0,0
3133,0,0
3134,3,3
3135,4,4
3136,0,0
3137,0,0
3138,2,2
3139,0,0
3140,5,1
3141,2,1
3142,3,1
3143,0,0
3144,0,0
3145,4,4
3146,2,2
3147,2,0
3148,0,0
3149,0,0
3150,2,2
3151,2,0
3152,5,2
3153,4,2
3154,4,4
3155,4,2
3156,2,0
3157,6,6
3158,7,2
3159,0,0
3160,0,0
3161,0,0
3162,0,0
3163,0,0
3164,4,4
3165,2,2
3166,6,5
3167,1,0
3168,5,0
3169,2,2
3170,1,1
3171,0,0
3172,2,2
3173,0,0
3174,2,2
3175,1,1
3176,1,1
3177,0,0
3178,0,0
3179,4,2
3180,0,0
3181,2,2
3182,5,5
3183,1,1
3184,2,2
3185,1,1
3186,0,0
3187,0,0
3188,2,0
3189,2,2
3190,0,0
3191,8,8
3192,2,0
3193,0,0
3194,2,2
3195,3,3
3196,11,9
3197,2,2
3198,0,0
3199,3,1
3200,1,1
3201,0,0
3202,0,0
3203,4,2
3204,4,0
3205,2,2
3206,0,0
3207,6,3
3208,4,2
3209,7,7
3210,4,4
3211,2,2
3212,0,0
3213,2,2
3214,2,2
3215,8,8
3216,6,2
3217,2,2
3218,4,1
3219,3,3
3220,2,2
3221,2,0
3222,0,0
3223,0,0
3224,3,1
3225,4,4
3226,0,0
3227,2,2
3228,4,4
3229,0,0
3230,0,0
3231,2,2
3232,0,0
3233,2,0
3234,2,2
3235,2,0
3236,3,3
3237,3,3
3238,4,4
3239,2,2
3240,2,0
3241,2,2
3242,3,3
3243,0,0
3244,2,2
3245,6,3
3246,0,0
3247,2,2
3248,4,4
3249,0,0
3250,4,0
3251,2,2
3252,3,3
3253,1,1
3254,0,0
3255,1,1
3256,4,4
3257,2,2
3258,0,0
3259,4,4
3260,0,0
3261,2,2
3262,2,1
3263,0,0
3264,0,0
3265,0,0
3266,4,4
3267,0,0
3268,0,0
3269,6,6
3270,5,4
3271,2,2
3272,0,0
3273,2,0
3274,2,2
3275,8,8
3276,4,0
3277,4,1
3278,2,2
3279,0,0
3280,2,2
3281,0,0
3282,7,9
3283,2,2
3284,0,0
3285,6,3
3286,2,2
3287,0,0
3288,0,0
3289,3,3
3290,6,4
3291,4,4
3292,1,1
3293,9,9
3294,0,0
3295,0,0
3296,0,0
3297,2,0
3298,0,0
3299,0,0
3300,6,4
3301,3,3
3302,4,2
3303,2,2
3304,2,2
3305,5,5
3306,0,0
3307,5,4
3308,2,2
3309,2,2
3310,2,0
3311,2,2
3312,0,0
3313,6,4
3314,1,1
3315,5,0
3316,0,0
3317,0,0
3318,0,0
3319,2,2
3320,4,4
3321,5,5
3322,2,0
3323,4,4
3324,13,11
3325,4,4
3326,5,2
3327,0,0
3328,4,2
3329,0,0
3330,4,2
3331,2,1
3332,2,2
3333,0,0
3334,0,0
3335,4,2
3336,2,2
3337,0,0
3338,0,0
3339,4,0
3340,2,0
3341,5,2
3342,0,0
3343,0,0
3344,5,3
3345,6,6
3346,0,0
3347,3,2
3348,0,0
3349,0,0
3350,2,2
3351,5,3
3352,0,0
3353,2,2
3354,4,4
3355,0,0
3356,0,0
3357,2,2
3358,0,0
3359,2,1
3360,0,0
3361,0,0
3362,0,0
3363,0,0
3364,4,2
3365,0,0
3366,3,3
3367,0,0
3368,2,2
3369,0,0
3370,0,0
3371,0,0
3372,2,2
3373,2,2
3374,0,0
3375,0,0
3376,0,0
3377,1,1
3378,11,11
3379,0,0
3380,3,0
3381,0,0
3382,7,5
3383,4,3
3384,2,0
3385,6,4
3386,2,1
3387,4,0
3388,0,0
3389,6,6
3390,2,2
3391,0,0
3392,1,1
3393,0,0
3394,0,0
3395,2,2
3396,0,0
3397,5,1
3398,0,0
3399,0,0
3400,0,0
3401,2,2
3402,4,4
3403,4,4
3404,6,6
3405,2,0
3406,0,0
3407,7,7
3408,0,0
3409,0,0
3410,6,0
3411,5,3
3412,2,0
3413,5,4
3414,0,0
3415,0,0
3416,6,4
3417,2,2
3418,2,2
3419,5,1
3420,0,0
3421,0,0
3422,3,3
3423,0,0
3424,2,2
3425,1,1
3426,0,0
3427,4,2
3428,0,0
3429,0,0
3430,11,9
3431,4,4
3432,4,0
3433,0,0
3434,2,0
3435,0,0
3436,5,1
3437,1,1
3438,4,0
3439,0,0
3440,4,4
3441,6,6
3442,0,0
3443,6,6
3444,4,2
3445,0,0
3446,6,5
3447,0,0
3448,0,0
3449,5,1
3450,6,6
3451,3,3
3452,2,2
3453,2,2
3454,0,0
3455,4,4
3456,6,6
3457,2,2
3458,2,0
3459,2,0
3460,2,0
3461,3,2
3462,5,5
3463,3,1
3464,2,2
3465,0,0
3466,7,7
3467,2,2
3468,2,2
3469,0,0
3470,2,2
3471,2,2
3472,2,2
3473,6,3
3474,8,3
3475,3,1
3476,5,3
3477,0,0
3478,2,0
3479,2,2
3480,4,1
3481,4,0
3482,2,2
3483,5,3
3484,2,1
3485,4,4
3486,6,6
3487,2,2
3488,0,0
3489,2,2
3490,2,2
3491,0,0
3492,2,2
3493,3,3
3494,4,4
3495,3,2
3496,2,2
3497,1,0
3498,4,2
3499,0,0
3500,2,1
3501,2,2
3502,0,0
3503,2,2
3504,4,4
3505,2,0
3506,4,2
3507,2,2
3508,0,0
3509,2,2
3510,0,0
3511,0,0
3512,0,0
3513,3,1
3514,6,1
3515,0,0
3516,0,0
3517,4,3
3518,2,0
3519,0,0
3520,2,2
3521,2,2
3522,0,0
3523,0,0
3524,2,2
3525,2,2
3526,2,2
3527,2,2
3528,6,6
3529,1,1
3530,4,4
3531,3,1
3532,7,5
3533,2,2
3534,4,4
3535,0,0
3536,4,4
3537,0,0
3538,0,0
3539,2,2
3540,4,2
3541,4,4
3542,2,1
3543,0,0
3544,2,2
3545,2,2
3546,0,0
3547,4,4
3548,8,5
3549,2,1
3550,4,4
3551,0,0
3552,13,9
3553,0,0
3554,4,0
3555,0,0
3556,6,6
3557,2,2
3558,2,2
3559,7,3
3560,3,1
3561,5,5
3562,0,0
3563,5,5
3564,0,0
3565,4,0
3566,0,0
3567,6,4
3568,0,0
3569,4,4
3570,7,5
3571,9,5
3572,1,1
3573,0,0
3574,0,0
3575,0,0
3576,6,0
3577,0,0
3578,2,2
3579,2,0
3580,4,2
3581,2,0
3582,2,2
3583,4,4
3584,7,5
3585,1,1
3586,2,2
3587,0,0
3588,4,1
3589,4,4
3590,1,1
3591,9,9
3592,2,2
3593,2,2
3594,2,2
3595,3,0
3596,0,0
3597,2,0
3598,4,4
3599,0,0
3600,2,2
3601,2,2
3602,0,0
3603,4,2
3604,2,2
3605,2,2
3606,0,0
3607,4,4
3608,2,0
3609,2,2
3610,0,0
3611,0,0
3612,4,4
3613,4,3
3614,6,1
3615,0,0
3616,5,5
3617,2,0
3618,7,7
3619,4,4
3620,4,4
3621,2,2
3622,0,0
3623,2,0
3624,0,0
3625,2,2
3626,0,0
3627,4,4
3628,0,0
3629,0,0
3630,8,8
3631,1,1
3632,4,2
3633,3,1
3634,7,5
3635,2,2
3636,2,0
3637,7,7
3638,5,5
3639,5,5
3640,2,2
3641,0,0
3642,0,0
3643,11,11
3644,0,0
3645,11,5
3646,4,4
3647,3,0
3648,0,0
3649,5,1
3650,1,1
3651,0,0
3652,0,0
3653,0,0
3654,0,0
3655,6,3
3656,0,0
3657,0,0
3658,0,0
3659,10,7
3660,2,0
3661,2,2
3662,6,6
3663,2,2
3664,0,0
3665,2,2
3666,2,0
3667,7,5
3668,0,0
3669,0,0
3670,4,4
3671,0,0
3672,0,0
3673,0,0
3674,0,0
3675,0,0
3676,7,7
3677,0,0
3678,0,0
3679,7,7
3680,6,6
3681,0,0
3682,0,0
3683,0,0
3684,1,1
3685,4,4
3686,2,0
3687,4,4
3688,0,0
3689,2,2
3690,2,0
3691,0,0
3692,9,11
3693,0,0
3694,2,0
3695,4,2
3696,3,1
3697,6,6
3698,2,2
3699,2,2
3700,2,0
3701,2,2
3702,2,2
3703,4,4
3704,5,4
3705,7,3
3706,0,0
3707,4,4
3708,4,4
3709,2,0
3710,6,3
3711,4,4
3712,0,0
3713,4,3
3714,4,4
3715,1,1
3716,3,1
3717,2,2
3718,0,0
3719,4,4
3720,2,2
3721,0,0
3722,7,6
3723,0,0
3724,2,2
3725,5,5
3726,7,7
3727,4,4
3728,2,2
3729,4,2
3730,3,3
3731,2,2
3732,4,3
3733,2,2
3734,2,2
3735,0,0
3736,2,2
3737,2,0
3738,2,2
3739,7,5
3740,0,0
3741,4,4
3742,3,3
3743,9,9
3744,0,0
3745,3,3
3746,2,2
3747,6,4
3748,2,2
3749,2,0
3750,8,7
3751,2,0
3752,2,0
3753,4,0
3754,2,2
3755,0,0
3756,0,0
3757,2,1
3758,0,0
3759,0,0
3760,2,2
3761,2,0
3762,7,5
3763,0,0
3764,6,0
3765,4,2
3766,2,0
3767,0,0
3768,0,0
3769,4,2
3770,3,0
3771,0,0
3772,2,2
3773,0,0
3774,11,5
3775,0,0
3776,8,3
3777,1,1
3778,0,0
3779,3,3
3780,6,0
3781,4,2
3782,0,0
3783,3,1
3784,2,2
3785,4,2
3786,3,3
3787,5,5
3788,5,5
3789,6,6
3790,2,1
3791,9,9
3792,6,6
3793,3,3
3794,2,2
3795,4,4
3796,6,5
3797,0,0
3798,2,2
3799,4,4
3800,5,5
3801,2,2
3802,0,0
3803,4,4
3804,2,0
3805,7,7
3806,2,0
3807,0,0
3808,4,4
3809,2,2
3810,4,0
3811,0,0
3812,2,2
3813,0,0
3814,3,3
3815,2,2
3816,4,1
3817,5,1
3818,5,5
3819,4,4
3820,0,0
3821,0,0
3822,0,0
3823,4,1
3824,0,0
3825,0,0
3826,2,2
3827,0,0
3828,2,2
3829,0,0
3830,9,5
3831,0,0
3832,4,2
3833,6,0
3834,4,2
3835,2,0
3836,4,4
3837,2,0
3838,0,0
3839,0,0
3840,2,2
3841,0,0
3842,4,4
3843,2,2
3844,1,1
3845,0,0
3846,2,2
3847,7,6
3848,2,0
3849,0,0
3850,0,0
3851,5,1
3852,4,1
3853,2,2
3854,2,2
3855,0,0
3856,0,0
3857,4,2
3858,2,2
3859,2,2
3860,7,5
3861,0,0
3862,0,0
3863,7,3
3864,2,0
3865,0,0
3866,4,4
3867,2,0
3868,0,0
3869,2,0
3870,2,2
3871,0,0
3872,0,0
3873,8,7
3874,0,0
3875,2,2
3876,0,0
3877,2,2
3878,4,4
3879,2,2
3880,0,0
3881,2,2
3882,0,0
3883,3,0
3884,1,1
3885,0,0
3886,6,5
3887,0,0
3888,6,3
3889,4,4
3890,0,0
3891,0,0
3892,0,0
3893,4,4
3894,4,4
3895,3,3
3896,0,0
3897,1,1
3898,3,3
3899,2,2
3900,0,0
3901,1,1
3902,4,2
3903,0,0
3904,0,0
3905,3,1
3906,3,3
3907,2,2
3908,2,0
3909,3,3
3910,2,0
3911,0,0
3912,2,2
3913,4,2
3914,2,2
3915,0,0
3916,4,4
3917,10,9
3918,4,4
3919,2,0
3920,6,6
3921,2,2
3922,4,1
3923,0,0
3924,4,1
3925,4,4
3926,2,2
3927,2,2
3928,0,0
3929,2,2
3930,0,0
3931,0,0
3932,1,1
3933,5,1
3934,0,0
3935,7,7
3936,2,2
3937,7,7
3938,0,0
3939,0,0
3940,2,1
3941,0,0
3942,4,1
3943,7,3
3944,0,0
3945,2,2
3946,4,0
3947,2,2
3948,4,4
3949,0,0
3950,4,3
3951,2,2
3952,4,4
3953,0,0
3954,2,2
3955,3,1
3956,0,0
3957,2,2
3958,3,2
3959,8,7
3960,4,4
3961,3,3
3962,2,2
3963,0,0
3964,0,0
3965,0,0
3966,0,0
3967,4,2
3968,4,4
3969,6,6
3970,1,1
3971,2,2
3972,5,1
3973,4,3
3974,4,0
3975,0,0
3976,0,0
3977,0,0
3978,7,3
3979,2,0
3980,4,4
3981,0,0
3982,3,3
3983,3,3
3984,1,1
3985,3,2
3986,0,0
3987,0,0
3988,6,6
3989,0,0
3990,6,6
3991,0,0
3992,4,4
3993,2,2
3994,2,2
3995,4,2
3996,4,4
3997,5,1
3998,9,7
3999,4,4
4000,4,0
4001,2,2
4002,3,1
4003,3,0
4004,6,5
4005,5,3
4006,3,3
4007,0,0
4008,0,0
4009,0,0
4010,2,2
4011,2,2
4012,6,2
4013,0,0
4014,2,2
4015,2,2
4016,4,4
4017,7,3
4018,0,0
4019,0,0
4020,0,0
4021,0,0
4022,2,2
4023,2,2
4024,0,0
4025,0,0
4026,4,0
4027,6,6
4028,0,0
4029,2,2
4030,4,4
4031,2,2
4032,2,2
4033,5,5
4034,5,0
4035,4,3
4036,2,2
4037,0,0
4038,2,2
4039,4,2
4040,4,3
4041,4,4
4042,2,1
4043,0,0
4044,2,1
4045,2,2
4046,3,1
4047,0,0
4048,3,2
4049,4,2
4050,0,0
4051,1,1
4052,4,2
4053,1,1
4054,4,1
4055,4,4
4056,0,0
4057,0,0
4058,2,2
4059,4,4
4060,2,0
4061,3,3
4062,5,3
4063,1,1
4064,4,4
4065,0,0
4066,1,1
4067,3,3
4068,0,0
4069,4,2
4070,2,2
4071,0,0
4072,5,4
4073,2,2
4074,2,2
4075,7,2
4076,4,4
4077,0,0
4078,2,2
4079,0,0
4080,0,0
4081,6,0
4082,11,11
4083,0,0
4084,4,4
4085,0,0
4086,0,0
4087,10,5
4088,0,0
4089,2,2
4090,0,0
4091,2,2
4092,8,8
4093,0,0
4094,4,4
4095,0,0
4096,0,0
4097,2,2
4098,6,6
4099,0,0
4100,0,0
4101,2,2
4102,5,3
4103,0,0
4104,6,6
4105,3,2
4106,6,2
4107,10,10
4108,0,0
4109,0,0
4110,0,0
4111,4,4
4112,2,2
4113,0,0
4114,0,0
4115,4,1
4116,0,0
4117,0,0
4118,0,0
4119,2,0
4120,0,0
4121,7,3
4122,4,4
4123,4,4
4124,0,0
4125,0,0
4126,2,2
4127,6,6
4128,0,0
4129,2,2
4130,0,0
4131,2,2
4132,2,0
4133,0,0
4134,2,2
4135,0,0
4136,0,0
4137,2,0
