,DAG,KD
2140,10,8
2141,10,2
2142,11,9
2143,12,6
2144,10,4
2145,10,6
2146,9,9
2147,10,6
2148,8,8
2149,6,2
2150,6,4
2151,11,9
2152,11,7
2153,10,8
2154,8,0
2155,10,10
2156,4,2
2157,10,8
2158,8,6
2159,6,4
2160,11,8
2161,8,4
2162,10,6
2163,11,12
2164,9,9
2165,6,0
2166,10,8
2167,8,8
2168,10,12
2169,10,10
2170,6,6
2171,7,7
2172,6,4
2173,8,8
2174,11,10
2175,10,11
2176,8,4
2177,8,8
2178,10,6
2179,11,5
2180,6,5
2181,8,8
2182,8,4
2183,8,8
2184,10,4
2185,10,6
2186,8,8
2187,6,4
2188,8,6
2189,8,7
2190,6,6
2191,8,7
2192,8,2
2193,8,8
2194,8,5
2195,6,4
2196,10,10
2197,6,6
2198,9,7
2199,10,4
2200,8,8
2201,10,7
2202,10,4
2203,12,8
2204,8,7
2205,8,6
2206,9,3
2207,8,6
2208,8,2
2209,6,6
2210,6,6
2211,6,6
2212,6,6
2213,10,8
2214,8,7
2215,11,12
2216,10,9
2217,9,7
2218,6,2
2219,10,8
2220,8,8
2221,10,10
2222,9,5
2223,9,4
2224,6,6
2225,8,8
2226,10,8
2227,9,1
2228,13,8
2229,4,4
2230,10,8
2231,6,6
2232,8,8
2233,9,7
2234,8,8
2235,4,4
2236,6,6
2237,11,8
2238,12,8
2239,9,7
2240,12,8
2241,6,0
2242,8,6
2243,8,2
2244,6,4
2245,8,0
2246,11,9
2247,10,8
2248,7,7
2249,11,6
2250,11,7
2251,10,10
2252,8,8
2253,6,6
2254,10,8
2255,8,8
2256,6,6
2257,8,0
2258,10,4
2259,8,4
2260,6,6
2261,10,8
2262,10,10
2263,6,6
2264,8,8
2265,10,10
2266,8,10
2267,10,6
2268,4,4
2269,10,8
2270,6,6
2271,8,8
2272,10,6
2273,6,6
2274,8,8
2275,8,5
2276,8,8
2277,11,11
2278,6,0
2279,10,9
2280,6,6
2281,6,6
2282,10,10
2283,8,3
2284,8,8
2285,8,8
2286,6,5
2287,12,10
2288,9,5
2289,10,0
2290,8,8
2291,6,6
2292,10,9
2293,6,6
2294,8,1
2295,11,8
2296,6,4
2297,6,6
2298,8,8
2299,8,2
2300,9,4
2301,6,6
2302,6,4
2303,9,9
2304,6,4
2305,6,4
2306,11,9
2307,8,4
2308,9,7
2309,8,8
2310,6,6
2311,11,11
2312,8,6
2313,10,10
2314,6,6
2315,6,6
2316,6,6
2317,10,6
2318,12,12
2319,10,8
2320,6,1
2321,8,10
2322,10,4
2323,12,7
2324,10,10
2325,10,10
2326,8,2
2327,10,10
2328,9,5
2329,8,8
2330,10,10
2331,11,6
2332,11,9
2333,10,9
2334,10,6
2335,11,9
2336,10,12
2337,4,2
2338,10,5
2339,10,10
2340,10,8
2341,11,7
2342,6,2
2343,12,11
2344,8,8
2345,7,7
2346,10,8
2347,8,6
2348,8,4
2349,8,6
2350,6,6
2351,6,6
2352,8,6
2353,8,8
2354,8,2
2355,8,0
2356,6,6
2357,8,10
2358,8,4
2359,10,10
2360,10,4
2361,10,8
2362,6,6
2363,6,6
2364,8,8
2365,10,8
2366,6,6
2367,10,10
2368,6,4
2369,10,8
2370,11,7
2371,8,8
2372,10,2
2373,10,9
2374,12,9
2375,9,6
2376,9,7
2377,11,1
2378,6,4
2379,8,4
2380,10,1
2381,10,10
2382,6,6
2383,8,8
2384,8,8
2385,10,9
2386,8,8
2387,10,9
2388,8,8
2389,9,11
2390,8,4
2391,6,6
2392,11,7
2393,8,0
2394,10,8
2395,8,6
2396,8,8
2397,6,6
2398,11,10
2399,10,12
2400,6,6
2401,10,9
2402,8,8
2403,13,10
2404,6,0
2405,6,4
2406,8,6
2407,8,4
2408,6,2
2409,11,7
2410,8,8
2411,6,6
2412,10,8
2413,6,2
2414,8,4
2415,10,6
2416,6,6
2417,8,6
2418,8,3
2419,8,8
2420,6,6
2421,9,10
2422,6,4
2423,12,9
2424,8,6
2425,6,4
2426,4,0
2427,8,8
2428,9,9
2429,6,2
2430,8,4
2431,8,8
2432,6,6
2433,4,4
2434,10,8
2435,8,8
2436,6,6
2437,12,12
2438,8,8
2439,10,10
2440,10,9
2441,9,8
2442,6,2
2443,8,6
2444,6,0
2445,9,7
2446,8,5
2447,10,2
2448,10,6
2449,8,0
2450,9,5
2451,6,2
2452,6,0
2453,8,6
2454,8,8
2455,10,9
2456,8,6
2457,6,4
2458,10,8
2459,10,4
2460,6,6
2461,11,10
2462,8,8
2463,8,7
2464,8,6
2465,11,10
2466,8,6
2467,11,8
2468,10,11
2469,10,6
2470,8,7
2471,8,8
2472,8,6
2473,11,9
2474,8,8
2475,8,8
2476,8,8
2477,8,10
2478,6,6
2479,6,0
2480,10,2
2481,10,2
2482,8,8
2483,6,6
2484,10,7
2485,10,12
2486,8,8
2487,9,9
2488,11,3
2489,6,4
2490,6,0
2491,10,6
2492,10,7
2493,10,3
2494,10,10
2495,12,9
2496,10,8
2497,11,6
2498,6,6
2499,6,6
2500,8,3
2501,10,6
2502,11,12
2503,8,8
2504,8,6
2505,11,7
2506,11,7
2507,11,5
2508,6,6
2509,10,10
2510,6,4
2511,10,9
2512,10,8
2513,8,8
2514,8,8
2515,10,8
2516,10,11
2517,8,8
2518,6,4
2519,6,2
2520,8,0
2521,9,8
2522,10,10
2523,9,9
2524,8,2
2525,9,3
2526,4,4
2527,6,4
2528,8,2
2529,8,8
2530,8,6
2531,6,4
2532,9,7
2533,10,3
2534,10,4
2535,13,8
2536,8,4
2537,8,8
2538,6,6
2539,8,8
2540,8,6
2541,10,6
2542,11,0
2543,6,4
2544,8,1
2545,4,4
2546,8,6
2547,12,8
2548,9,7
2549,10,8
2550,8,8
2551,6,4
2552,8,8
2553,8,8
2554,8,2
2555,6,6
2556,8,8
2557,6,0
2558,8,4
2559,8,8
2560,10,7
2561,8,8
2562,9,9
2563,9,9
2564,11,9
2565,11,8
2566,8,6
2567,11,7
2568,8,0
2569,6,4
2570,8,2
2571,11,4
2572,8,8
2573,6,6
2574,4,4
2575,6,6
2576,8,8
2577,9,5
2578,6,6
2579,10,9
2580,10,8
2581,9,5
2582,10,6
2583,6,4
2584,7,7
2585,10,9
2586,8,8
2587,6,6
2588,10,6
2589,9,5
2590,13,8
2591,8,6
2592,10,4
2593,10,8
2594,6,6
2595,8,4
2596,8,2
2597,10,9
2598,4,4
2599,11,7
2600,8,2
2601,8,8
2602,6,2
2603,8,8
2604,9,9
2605,8,8
2606,8,8
2607,7,9
2608,6,6
2609,8,4
2610,6,6
2611,10,10
2612,13,9
2613,6,6
2614,10,10
2615,12,12
2616,8,3
2617,10,8
2618,10,10
2619,6,6
2620,10,5
2621,8,4
2622,10,12
2623,10,8
2624,4,2
2625,8,2
2626,10,12
2627,8,5
2628,11,8
2629,10,8
2630,11,8
2631,10,3
2632,8,2
2633,6,2
2634,10,6
2635,6,4
2636,9,9
2637,8,2
2638,10,8
2639,10,10
2640,8,0
2641,6,4
2642,8,8
2643,10,8
2644,11,4
2645,9,8
2646,6,6
2647,6,4
2648,6,6
2649,6,0
2650,11,10
2651,10,8
2652,10,8
2653,6,2
2654,8,10
2655,13,8
2656,6,2
2657,13,2
2658,11,0
2659,8,6
2660,4,2
2661,6,6
2662,9,6
2663,6,6
2664,11,12
2665,8,6
2666,8,6
2667,6,4
2668,9,7
2669,6,6
2670,6,4
2671,8,4
2672,8,8
2673,6,4
2674,10,10
2675,7,1
2676,6,4
2677,8,8
2678,10,10
2679,6,6
2680,6,0
2681,8,8
2682,8,8
2683,6,4
2684,9,7
2685,10,6
2686,6,6
2687,10,10
2688,10,10
2689,10,7
2690,4,2
2691,6,4
2692,8,8
2693,6,4
2694,6,6
2695,10,8
2696,9,9
2697,6,6
2698,10,4
2699,8,8
2700,9,7
2701,9,7
2702,12,8
2703,4,4
2704,11,5
2705,10,10
2706,8,8
2707,6,2
2708,11,9
2709,10,1
2710,8,2
2711,10,10
2712,8,6
2713,8,8
2714,6,6
2715,6,6
2716,9,6
2717,8,8
2718,8,8
2719,10,6
2720,8,6
2721,8,6
2722,8,3
2723,8,0
2724,10,6
2725,11,9
2726,6,2
2727,8,6
2728,8,6
2729,10,9
2730,10,8
2731,8,9
2732,11,4
2733,12,10
2734,7,7
2735,8,2
2736,8,6
2737,10,9
2738,10,8
2739,8,8
2740,13,11
2741,9,9
2742,8,0
2743,8,8
2744,8,8
2745,8,8
2746,10,9
2747,8,8
2748,11,10
2749,6,6
2750,10,10
2751,10,9
2752,10,4
2753,9,10
2754,10,1
2755,6,6
2756,8,8
2757,8,8
2758,7,3
2759,6,6
2760,10,4
2761,6,2
2762,6,6
2763,8,8
2764,8,8
2765,6,6
2766,8,6
2767,12,10
2768,8,6
2769,8,6
2770,10,10
2771,8,4
2772,6,6
2773,11,10
2774,8,8
2775,10,0
2776,6,4
2777,6,5
2778,8,4
2779,6,4
2780,6,0
2781,8,2
2782,6,6
2783,8,8
2784,11,8
2785,11,5
2786,8,0
2787,8,7
2788,11,11
2789,11,9
2790,10,10
2791,10,7
2792,8,10
2793,8,6
2794,9,3
2795,8,8
2796,6,0
2797,10,9
2798,8,8
2799,11,11
2800,6,6
2801,8,4
2802,6,1
2803,6,6
2804,6,6
2805,10,10
2806,6,6
2807,12,6
2808,6,6
2809,8,4
2810,8,4
2811,10,9
2812,6,6
2813,8,6
2814,8,6
2815,10,7
2816,8,7
2817,6,4
2818,6,6
2819,6,6
2820,8,8
2821,8,4
2822,8,4
2823,10,8
2824,8,8
2825,6,6
2826,4,0
2827,8,8
2828,10,6
2829,8,8
2830,10,8
2831,10,10
2832,6,6
2833,10,2
2834,6,4
2835,8,6
2836,10,8
2837,9,7
2838,12,6
2839,10,10
2840,6,4
2841,6,2
2842,6,4
2843,9,5
2844,8,8
2845,10,10
2846,11,7
2847,10,9
2848,8,8
2849,8,8
2850,8,6
2851,8,6
2852,9,10
2853,10,2
2854,8,8
2855,8,2
2856,6,6
2857,8,6
2858,11,8
2859,8,2
2860,8,8
2861,9,3
2862,8,8
2863,11,6
2864,10,4
2865,6,4
2866,8,6
2867,10,10
2868,10,10
2869,10,8
2870,6,6
2871,10,10
2872,6,2
2873,8,10
2874,6,4
2875,12,11
2876,8,8
2877,8,6
2878,9,9
2879,10,5
2880,8,4
2881,13,9
2882,6,2
2883,6,4
2884,6,6
2885,8,2
2886,10,10
2887,8,6
2888,6,2
2889,6,6
2890,10,10
2891,10,12
2892,8,4
2893,13,0
2894,6,6
2895,6,6
2896,8,6
2897,10,9
2898,10,6
2899,7,5
2900,6,4
2901,6,6
2902,8,8
2903,8,6
2904,6,6
2905,11,11
2906,8,5
2907,8,8
2908,10,6
2909,10,10
2910,8,8
2911,8,0
2912,8,4
2913,8,0
2914,6,4
2915,8,3
2916,11,12
2917,10,1
2918,6,0
2919,8,6
2920,8,6
2921,10,2
2922,11,0
2923,10,6
2924,4,4
2925,6,6
2926,8,8
2927,8,6
2928,8,2
2929,11,9
2930,8,7
2931,8,0
2932,6,6
2933,12,12
2934,8,4
2935,8,9
2936,10,10
2937,10,5
2938,8,8
2939,8,8
2940,8,0
2941,5,5
2942,10,5
2943,10,6
2944,9,4
2945,6,0
2946,10,9
2947,6,4
2948,10,8
2949,8,8
2950,6,6
2951,6,6
2952,10,7
2953,8,8
2954,8,2
2955,8,8
2956,6,6
2957,10,10
2958,8,4
2959,8,8
2960,10,10
2961,8,6
2962,8,8
2963,8,6
2964,6,6
2965,6,6
2966,6,6
2967,8,8
2968,10,10
2969,8,6
2970,8,2
2971,6,6
2972,8,6
2973,11,7
2974,8,8
2975,10,4
2976,10,4
2977,10,9
2978,6,2
2979,11,0
2980,8,4
2981,9,9
2982,8,8
2983,8,6
2984,8,8
2985,9,8
2986,8,8
2987,8,0
2988,6,4
2989,10,10
2990,6,4
2991,8,8
2992,9,7
2993,10,10
2994,10,10
2995,8,8
2996,10,2
2997,8,10
2998,10,6
2999,6,4
3000,8,8
3001,8,6
3002,6,6
3003,6,6
3004,6,6
3005,8,6
3006,11,7
3007,10,10
3008,11,11
3009,10,2
3010,10,5
3011,10,8
3012,6,4
3013,6,6
3014,6,6
3015,6,3
3016,6,6
3017,8,2
3018,10,5
3019,8,6
3020,10,7
3021,9,10
3022,8,8
3023,10,8
3024,8,0
3025,6,6
3026,8,6
3027,11,4
3028,8,6
3029,10,6
3030,6,4
3031,8,8
3032,8,6
3033,8,8
3034,11,8
3035,9,7
3036,9,6
3037,8,4
3038,8,6
3039,8,8
3040,11,10
3041,12,10
3042,6,4
3043,8,8
3044,9,3
3045,8,2
3046,10,6
3047,6,0
3048,8,8
3049,4,4
3050,11,10
3051,11,10
3052,10,8
3053,10,8
3054,6,2
3055,10,9
3056,8,10
3057,13,10
3058,6,2
3059,6,6
3060,6,4
3061,10,7
3062,8,8
3063,10,10
3064,8,8
3065,8,8
3066,6,6
3067,8,8
3068,12,11
3069,8,4
3070,6,6
3071,8,8
3072,6,3
3073,8,8
3074,6,4
3075,9,1
3076,8,6
3077,4,2
3078,9,9
3079,6,4
3080,4,4
3081,6,4
3082,6,6
3083,9,8
3084,6,5
3085,10,10
3086,10,7
3087,8,8
3088,11,10
3089,6,6
3090,8,4
3091,6,6
3092,6,6
3093,8,6
3094,12,10
3095,11,9
3096,10,10
3097,11,10
3098,8,8
3099,8,7
3100,8,8
3101,11,9
3102,10,2
3103,4,2
3104,8,8
3105,6,6
3106,10,9
3107,6,6
3108,6,6
3109,4,4
3110,8,8
3111,6,5
3112,8,8
3113,6,4
3114,10,10
3115,11,11
3116,8,8
3117,8,0
3118,10,7
3119,9,5
3120,6,6
3121,8,4
3122,6,5
3123,6,6
3124,8,8
3125,4,4
3126,10,6
3127,8,6
3128,10,6
3129,10,8
3130,4,2
3131,9,9
3132,12,10
3133,8,4
3134,10,6
3135,9,9
3136,8,0
3137,6,0
3138,6,6
3139,9,8
3140,4,4
3141,8,2
3142,10,8
3143,8,2
3144,10,11
3145,8,8
3146,9,8
3147,11,11
3148,10,6
3149,9,6
3150,9,7
3151,6,6
3152,8,6
3153,10,8
3154,10,8
3155,10,9
3156,11,5
3157,8,2
3158,8,8
3159,11,6
3160,7,7
3161,8,6
3162,9,10
3163,6,2
3164,8,8
3165,8,8
3166,9,8
3167,6,6
3168,8,8
3169,10,3
3170,9,5
3171,11,9
3172,10,5
3173,6,6
3174,12,0
3175,8,8
3176,8,4
3177,9,7
3178,6,6
3179,8,1
3180,8,4
3181,6,6
3182,10,9
3183,8,8
3184,10,10
3185,6,6
3186,6,0
3187,13,9
3188,8,8
3189,8,7
3190,6,2
3191,6,0
3192,13,11
3193,8,4
3194,9,10
3195,10,8
3196,8,0
3197,11,8
3198,6,6
3199,8,8
3200,10,8
3201,6,2
3202,8,5
3203,10,6
3204,8,6
3205,8,8
3206,6,2
3207,8,2
3208,10,8
3209,9,8
3210,6,6
3211,8,6
3212,9,9
3213,8,8
3214,13,12
3215,10,4
3216,13,4
3217,10,10
3218,10,8
3219,6,4
3220,8,6
3221,8,8
3222,7,7
3223,6,4
3224,6,2
3225,11,12
3226,8,8
3227,8,6
3228,8,8
3229,10,10
3230,6,4
3231,8,8
3232,10,10
3233,10,10
3234,8,4
3235,8,0
3236,6,6
3237,10,6
3238,10,0
3239,10,10
3240,8,8
3241,8,6
3242,6,4
3243,8,4
3244,11,9
3245,10,9
3246,10,10
3247,9,5
3248,10,2
3249,6,6
3250,10,5
3251,10,8
3252,8,6
3253,8,2
3254,4,0
3255,8,1
3256,10,6
3257,9,2
3258,6,4
3259,6,6
3260,8,6
3261,10,9
3262,8,8
3263,10,8
3264,6,4
3265,6,6
3266,8,3
3267,8,8
3268,8,8
3269,8,5
3270,8,6
3271,12,8
3272,10,2
3273,9,11
3274,9,0
3275,8,4
3276,11,7
3277,8,8
3278,6,4
3279,8,6
3280,6,4
3281,10,8
3282,10,10
3283,10,6
3284,11,4
3285,9,7
3286,8,2
3287,6,2
3288,6,6
3289,6,2
3290,11,7
3291,10,10
3292,10,6
3293,8,8
3294,8,7
3295,10,3
3296,6,6
3297,6,6
3298,6,6
3299,6,6
3300,8,6
3301,6,6
3302,8,4
3303,10,8
3304,7,3
3305,8,2
3306,9,9
3307,6,0
3308,8,5
3309,7,5
3310,10,10
3311,10,6
3312,6,3
3313,8,6
3314,6,6
3315,10,1
3316,6,6
3317,8,8
3318,10,11
3319,8,6
3320,6,4
3321,10,9
3322,6,6
3323,8,6
3324,10,7
3325,6,4
3326,9,11
3327,6,6
3328,11,9
3329,9,9
3330,8,8
3331,8,9
3332,11,11
3333,10,10
3334,8,6
3335,10,7
3336,9,8
3337,6,4
3338,6,2
3339,8,10
3340,8,6
3341,6,6
3342,6,4
3343,6,6
3344,6,6
3345,10,8
3346,10,8
3347,12,5
3348,8,5
3349,8,6
3350,8,8
3351,10,10
3352,8,10
3353,8,8
3354,6,6
3355,8,7
3356,8,4
3357,8,4
3358,12,9
3359,8,5
3360,10,8
3361,8,0
3362,13,6
3363,8,8
3364,6,3
3365,6,2
3366,10,4
3367,6,6
3368,11,12
3369,8,8
3370,8,6
3371,6,6
3372,8,6
3373,6,4
3374,8,8
3375,9,9
3376,8,8
3377,10,9
3378,12,8
3379,8,7
3380,6,2
3381,6,6
3382,10,10
3383,10,8
3384,10,6
3385,6,4
3386,9,11
3387,8,5
3388,8,6
3389,10,12
3390,13,5
3391,6,6
3392,6,6
3393,11,8
3394,11,5
3395,10,8
3396,9,4
3397,10,12
3398,8,6
3399,5,5
3400,8,0
3401,6,2
3402,8,8
3403,4,2
3404,8,6
3405,12,12
3406,10,9
3407,6,6
3408,11,3
3409,6,4
3410,4,0
3411,10,10
3412,10,8
3413,6,6
3414,10,9
3415,6,6
3416,8,8
3417,8,8
3418,10,10
3419,6,6
3420,9,6
3421,10,8
3422,10,7
3423,6,6
3424,8,8
3425,8,2
3426,6,6
3427,6,6
3428,6,6
3429,8,8
3430,8,8
3431,9,6
3432,8,6
3433,10,6
3434,8,2
3435,6,6
3436,9,9
3437,8,8
3438,6,4
3439,10,10
3440,6,2
3441,10,6
3442,10,8
3443,11,10
3444,10,9
3445,10,3
3446,6,6
3447,8,6
3448,10,8
3449,6,6
3450,8,8
3451,10,6
3452,8,3
3453,10,2
3454,11,8
3455,8,1
3456,8,8
3457,7,2
3458,8,8
3459,8,6
3460,11,6
3461,9,9
3462,10,4
3463,8,3
3464,8,7
3465,10,5
3466,10,10
3467,6,2
3468,11,11
3469,6,2
3470,11,3
3471,8,4
3472,8,6
3473,8,8
3474,8,8
3475,8,8
3476,9,9
3477,10,8
3478,6,4
3479,11,9
3480,6,4
3481,8,8
3482,8,8
3483,11,12
3484,10,8
3485,10,4
3486,9,9
3487,6,2
3488,10,12
3489,10,10
3490,8,8
3491,6,6
3492,10,8
3493,6,6
3494,10,3
3495,10,0
3496,10,4
3497,8,10
3498,8,9
3499,6,4
3500,7,7
3501,12,8
3502,11,8
3503,6,6
3504,10,9
3505,6,2
3506,12,10
3507,8,0
3508,8,6
3509,10,10
3510,8,6
3511,9,7
3512,10,10
3513,8,8
3514,9,9
3515,10,10
3516,12,9
3517,8,6
3518,8,6
3519,6,6
3520,10,0
3521,10,8
3522,8,0
3523,9,9
3524,6,4
3525,10,8
3526,6,2
3527,6,6
3528,11,10
3529,10,7
3530,8,8
3531,8,6
3532,10,9
3533,9,8
3534,10,6
3535,6,4
3536,8,8
3537,8,6
3538,11,8
3539,6,6
3540,10,8
3541,9,6
3542,8,8
3543,8,8
3544,6,5
3545,11,10
3546,10,10
3547,6,6
3548,10,10
3549,8,8
3550,9,9
3551,10,12
3552,8,0
3553,8,6
3554,13,9
3555,13,8
3556,6,6
3557,4,2
3558,10,9
3559,8,8
3560,8,6
3561,6,6
3562,10,8
3563,6,6
3564,8,8
3565,9,7
3566,11,5
3567,8,8
3568,10,2
3569,8,4
3570,8,6
3571,4,4
3572,6,4
3573,6,2
3574,8,6
3575,9,8
3576,9,9
3577,6,6
3578,7,7
3579,8,4
3580,10,4
3581,8,8
3582,10,4
3583,9,9
3584,6,6
3585,10,10
3586,8,6
3587,8,6
3588,6,4
3589,8,4
3590,10,8
3591,6,6
3592,6,4
3593,11,5
3594,6,6
3595,6,1
3596,9,5
3597,8,8
3598,8,6
3599,8,6
3600,10,4
3601,13,11
3602,10,6
3603,6,4
3604,6,6
3605,11,6
3606,10,1
3607,8,2
3608,13,10
3609,6,4
3610,10,8
3611,8,4
3612,10,8
3613,10,10
3614,9,8
3615,9,2
3616,6,6
3617,9,8
3618,8,8
3619,8,6
3620,8,8
3621,7,3
3622,8,10
3623,8,4
3624,10,9
3625,6,4
3626,11,3
3627,8,8
3628,10,9
3629,11,8
3630,11,9
3631,11,10
3632,8,8
3633,8,8
3634,8,6
3635,10,10
3636,11,5
3637,8,8
3638,10,11
3639,10,5
3640,10,4
3641,8,4
3642,6,4
3643,8,6
3644,6,2
3645,6,6
3646,6,6
3647,10,8
3648,6,4
3649,6,4
3650,11,10
3651,11,8
3652,10,10
3653,9,2
3654,12,10
3655,8,4
3656,10,8
3657,8,6
3658,11,6
3659,10,2
3660,6,6
3661,11,11
3662,10,8
3663,9,5
3664,8,4
3665,8,8
3666,11,10
3667,12,9
3668,8,8
3669,12,10
3670,10,3
3671,10,6
3672,11,11
3673,8,4
3674,10,6
3675,6,0
3676,11,7
3677,8,4
3678,8,0
3679,8,8
3680,6,4
3681,6,4
3682,6,6
3683,8,8
3684,10,8
3685,6,6
3686,8,8
3687,13,11
3688,10,2
3689,8,4
3690,8,8
3691,8,4
3692,8,9
3693,6,6
3694,8,8
3695,10,8
3696,11,4
3697,9,8
3698,12,8
3699,6,4
3700,8,8
3701,6,4
3702,10,8
3703,6,6
3704,6,6
3705,8,8
3706,12,8
3707,6,6
3708,6,4
3709,7,5
3710,11,12
3711,8,8
3712,7,6
3713,10,9
3714,13,11
3715,11,7
3716,10,10
3717,11,9
3718,13,7
3719,13,11
3720,10,11
3721,8,6
3722,10,8
3723,10,12
3724,8,8
3725,11,10
3726,8,8
3727,10,8
3728,9,5
3729,8,8
3730,10,8
3731,7,7
3732,6,6
3733,8,6
3734,8,6
3735,8,8
3736,8,6
3737,11,10
3738,6,6
3739,8,8
3740,6,4
3741,11,5
3742,10,9
3743,12,10
3744,9,2
3745,7,7
3746,12,8
3747,10,10
3748,8,5
3749,8,8
3750,6,4
3751,6,2
3752,6,6
3753,8,8
3754,8,8
3755,9,1
3756,6,2
3757,10,8
3758,10,10
3759,6,4
3760,10,8
3761,8,8
3762,8,8
3763,8,8
3764,6,6
3765,10,8
3766,8,8
3767,8,6
3768,8,8
3769,8,4
3770,6,0
3771,9,9
3772,10,9
3773,11,6
3774,8,2
3775,8,8
3776,6,6
3777,6,6
3778,10,8
3779,8,4
3780,6,6
3781,10,10
3782,12,12
3783,6,2
3784,6,6
3785,10,6
3786,10,9
3787,6,6
3788,12,0
3789,10,10
3790,8,6
3791,10,7
3792,8,4
3793,6,2
3794,10,8
3795,6,6
3796,13,11
3797,10,11
3798,10,10
3799,10,9
3800,10,0
3801,10,8
3802,10,10
3803,8,6
3804,8,0
3805,6,6
3806,6,4
3807,9,7
3808,6,4
3809,4,4
3810,8,8
3811,6,6
3812,8,8
3813,9,9
3814,11,7
3815,6,6
3816,6,2
3817,6,2
3818,8,6
3819,6,4
3820,9,9
3821,8,1
3822,11,6
3823,6,6
3824,8,10
3825,10,7
3826,10,10
3827,8,6
3828,6,6
3829,8,5
3830,12,10
3831,11,10
3832,10,2
3833,12,2
3834,8,6
3835,8,6
3836,10,10
3837,6,2
3838,8,8
3839,8,8
3840,10,5
3841,10,4
3842,8,8
3843,9,7
3844,10,3
3845,6,6
3846,6,6
3847,8,3
3848,8,8
3849,10,8
3850,8,5
3851,4,2
3852,6,2
3853,9,9
3854,10,9
3855,8,8
3856,6,4
3857,10,10
3858,10,5
3859,6,6
3860,8,8
3861,8,8
3862,8,8
3863,10,5
3864,11,9
3865,6,4
3866,11,10
3867,8,4
3868,9,5
3869,11,7
3870,8,8
3871,10,10
3872,8,6
3873,10,12
3874,6,6
3875,8,6
3876,8,8
3877,12,10
3878,8,5
3879,6,2
3880,8,6
3881,6,4
3882,9,7
3883,8,8
3884,10,7
3885,8,10
3886,8,4
3887,10,3
3888,10,8
3889,8,8
3890,9,7
3891,10,10
3892,11,10
3893,8,8
3894,9,9
3895,8,7
3896,6,5
3897,10,6
3898,8,7
3899,10,8
3900,13,1
3901,6,4
3902,10,8
3903,6,3
3904,10,8
3905,8,0
3906,8,8
3907,10,10
3908,7,7
3909,10,8
3910,10,5
3911,8,6
3912,9,4
3913,6,6
3914,8,6
3915,11,6
3916,8,8
3917,11,8
3918,9,5
3919,6,6
3920,6,6
3921,10,2
3922,10,4
3923,8,8
3924,6,6
3925,6,4
3926,10,8
3927,10,6
3928,11,8
3929,8,4
3930,8,4
3931,8,8
3932,11,9
3933,11,11
3934,10,8
3935,8,8
3936,10,5
3937,11,11
3938,8,3
3939,8,7
3940,10,7
3941,11,9
3942,9,5
3943,8,8
3944,7,4
3945,8,6
3946,10,10
3947,6,6
3948,11,6
3949,8,4
3950,6,6
3951,11,10
3952,10,7
3953,8,6
3954,10,4
3955,8,8
3956,11,11
3957,4,2
3958,6,6
3959,8,2
3960,6,6
3961,6,6
3962,6,1
3963,8,8
3964,10,6
3965,6,6
3966,8,6
3967,6,6
3968,6,6
3969,10,10
3970,8,4
3971,8,6
3972,11,4
3973,11,10
3974,6,6
3975,8,8
3976,8,6
3977,8,8
3978,6,2
3979,8,5
3980,12,10
3981,9,9
3982,11,9
3983,10,6
3984,8,1
3985,6,6
3986,8,6
3987,8,4
3988,8,8
3989,6,6
3990,8,6
3991,8,8
3992,10,6
3993,10,10
3994,8,2
3995,10,10
3996,10,10
3997,6,6
3998,6,6
3999,10,10
4000,10,4
4001,12,10
4002,10,10
4003,8,8
4004,9,7
4005,9,9
4006,8,4
4007,7,5
4008,10,8
4009,10,10
4010,8,2
4011,4,4
4012,6,5
4013,9,7
4014,8,8
4015,10,8
4016,6,6
4017,8,6
4018,6,6
4019,6,0
4020,11,10
4021,12,11
4022,6,4
4023,8,4
4024,13,9
4025,8,4
4026,10,10
4027,6,6
4028,6,6
4029,8,0
4030,8,8
4031,6,6
4032,6,2
4033,8,8
4034,10,11
4035,6,0
4036,13,7
4037,10,6
4038,8,8
4039,8,6
4040,4,4
4041,8,8
4042,6,4
4043,10,10
4044,9,9
4045,10,8
4046,6,2
4047,10,10
4048,4,4
4049,8,8
4050,4,0
4051,8,6
4052,6,6
4053,8,8
4054,6,0
4055,10,10
4056,8,10
4057,8,8
4058,6,6
4059,6,3
4060,11,10
4061,8,5
4062,6,6
4063,7,7
4064,6,6
4065,6,6
4066,8,5
4067,12,10
4068,10,6
4069,6,4
4070,6,4
4071,11,5
4072,8,8
4073,11,8
4074,8,7
4075,8,8
4076,8,6
4077,10,6
4078,10,6
4079,6,6
4080,10,4
4081,6,6
4082,11,9
4083,6,4
4084,8,10
4085,8,8
4086,8,5
4087,10,10
4088,6,6
4089,10,4
4090,12,8
4091,10,10
4092,11,8
4093,11,9
4094,10,8
4095,8,3
4096,8,8
4097,6,0
4098,10,10
4099,9,9
4100,8,6
4101,6,4
4102,6,6
4103,11,9
4104,4,4
4105,11,9
4106,6,4
4107,8,4
4108,10,10
4109,10,10
4110,8,6
4111,8,8
4112,11,8
4113,6,6
4114,6,2
4115,10,4
4116,6,6
4117,6,6
4118,6,6
4119,10,12
4120,11,11
4121,11,10
4122,8,6
4123,9,9
4124,6,6
4125,8,8
4126,8,8
4127,8,8
4128,8,6
4129,8,4
4130,8,4
4131,8,6
4132,10,1
4133,7,7
4134,8,2
4135,6,4
4136,8,4
4137,10,10
