,DAG,KD
2140,3,1
2141,6,6
2142,2,2
2143,2,2
2144,4,2
2145,4,4
2146,4,4
2147,5,1
2148,4,2
2149,2,2
2150,4,1
2151,2,0
2152,5,5
2153,4,4
2154,3,1
2155,4,3
2156,5,3
2157,4,0
2158,5,5
2159,3,3
2160,4,4
2161,2,2
2162,4,0
2163,6,6
2164,6,6
2165,5,1
2166,4,4
2167,3,3
2168,6,6
2169,4,2
2170,3,3
2171,4,1
2172,4,2
2173,4,4
2174,2,2
2175,2,2
2176,4,4
2177,2,2
2178,3,3
2179,4,2
2180,2,0
2181,4,4
2182,4,1
2183,2,1
2184,4,4
2185,5,5
2186,4,1
2187,4,4
2188,5,5
2189,4,4
2190,4,2
2191,4,2
2192,4,4
2193,2,2
2194,4,4
2195,4,2
2196,2,2
2197,4,4
2198,4,0
2199,2,2
2200,4,3
2201,4,4
2202,4,2
2203,3,0
2204,3,3
2205,4,4
2206,2,0
2207,2,2
2208,4,4
2209,2,0
2210,4,3
2211,3,3
2212,4,3
2213,2,2
2214,4,4
2215,4,4
2216,4,4
2217,4,0
2218,2,0
2219,4,4
2220,2,1
2221,2,2
2222,4,1
2223,4,2
2224,2,2
2225,3,3
2226,2,2
2227,4,0
2228,4,0
2229,2,2
2230,2,2
2231,4,0
2232,4,2
2233,5,5
2234,4,2
2235,2,2
2236,5,3
2237,2,0
2238,4,4
2239,4,3
2240,3,3
2241,5,1
2242,2,0
2243,4,4
2244,4,1
2245,4,4
2246,4,4
2247,3,1
2248,3,1
2249,4,4
2250,4,4
2251,3,1
2252,6,6
2253,2,2
2254,4,2
2255,4,2
2256,3,1
2257,2,0
2258,4,4
2259,4,1
2260,2,2
2261,4,1
2262,5,3
2263,4,4
2264,2,0
2265,3,2
2266,4,0
2267,3,0
2268,4,2
2269,4,4
2270,4,1
2271,2,0
2272,2,2
2273,4,3
2274,2,1
2275,4,2
2276,6,6
2277,4,4
2278,4,0
2279,2,1
2280,3,3
2281,4,1
2282,2,2
2283,3,3
2284,6,6
2285,5,5
2286,2,0
2287,2,0
2288,5,5
2289,2,2
2290,5,1
2291,4,2
2292,4,2
2293,4,4
2294,3,3
2295,4,2
2296,4,1
2297,3,3
2298,4,2
2299,4,1
2300,3,0
2301,3,3
2302,3,3
2303,3,3
2304,3,1
2305,3,3
2306,4,4
2307,4,3
2308,5,5
2309,4,4
2310,5,3
2311,3,2
2312,4,3
2313,4,3
2314,2,1
2315,4,0
2316,4,2
2317,4,2
2318,2,0
2319,4,2
2320,2,2
2321,4,3
2322,4,2
2323,4,0
2324,2,0
2325,4,2
2326,4,4
2327,4,2
2328,5,5
2329,3,3
2330,4,4
2331,4,4
2332,3,2
2333,4,4
2334,4,4
2335,5,3
2336,4,4
2337,4,0
2338,6,6
2339,4,0
2340,4,4
2341,2,2
2342,2,2
2343,2,2
2344,2,2
2345,2,2
2346,4,4
2347,4,2
2348,4,3
2349,3,3
2350,3,1
2351,4,1
2352,5,3
2353,5,5
2354,4,0
2355,5,5
2356,4,3
2357,3,3
2358,4,4
2359,4,2
2360,2,2
2361,5,5
2362,4,0
2363,2,2
2364,4,0
2365,4,2
2366,4,1
2367,3,2
2368,5,3
2369,2,2
2370,4,3
2371,2,2
2372,4,1
2373,4,2
2374,2,1
2375,4,2
2376,4,4
2377,4,4
2378,4,4
2379,4,1
2380,2,1
2381,5,5
2382,2,2
2383,4,3
2384,4,2
2385,2,2
2386,2,0
2387,4,4
2388,5,5
2389,3,3
2390,4,0
2391,3,1
2392,4,4
2393,2,2
2394,4,3
2395,4,3
2396,4,2
2397,2,0
2398,2,0
2399,2,0
2400,4,0
2401,2,0
2402,4,4
2403,6,6
2404,5,5
2405,2,2
2406,4,3
2407,3,3
2408,4,2
2409,3,1
2410,4,4
2411,4,4
2412,4,2
2413,2,2
2414,4,0
2415,3,3
2416,3,2
2417,2,2
2418,4,2
2419,5,3
2420,4,4
2421,4,0
2422,2,2
2423,2,2
2424,3,3
2425,2,0
2426,4,3
2427,2,0
2428,4,3
2429,3,1
2430,4,3
2431,4,4
2432,5,5
2433,5,3
2434,2,2
2435,2,2
2436,4,1
2437,5,5
2438,4,4
2439,4,0
2440,6,6
2441,4,0
2442,4,2
2443,5,1
2444,4,4
2445,2,0
2446,4,4
2447,2,0
2448,2,2
2449,2,0
2450,4,4
2451,4,3
2452,4,4
2453,4,2
2454,4,3
2455,3,3
2456,5,5
2457,4,4
2458,4,4
2459,3,3
2460,4,2
2461,2,2
2462,4,4
2463,2,2
2464,5,5
2465,2,0
2466,4,2
2467,4,4
2468,4,2
2469,4,4
2470,4,4
2471,4,4
2472,3,3
2473,2,1
2474,2,2
2475,4,4
2476,5,5
2477,4,3
2478,5,3
2479,3,3
2480,4,2
2481,4,4
2482,2,2
2483,4,0
2484,4,4
2485,3,3
2486,3,1
2487,5,3
2488,4,0
2489,2,2
2490,4,0
2491,4,3
2492,4,2
2493,4,3
2494,4,2
2495,4,1
2496,2,2
2497,6,6
2498,2,0
2499,5,1
2500,4,4
2501,4,4
2502,4,2
2503,4,3
2504,6,6
2505,3,3
2506,4,1
2507,5,5
2508,2,2
2509,3,1
2510,4,3
2511,4,2
2512,4,4
2513,2,2
2514,4,4
2515,2,0
2516,4,4
2517,4,2
2518,4,1
2519,2,2
2520,4,4
2521,3,2
2522,3,0
2523,5,5
2524,4,2
2525,2,2
2526,3,3
2527,4,3
2528,2,0
2529,3,1
2530,3,1
2531,4,4
2532,2,2
2533,5,5
2534,4,2
2535,6,6
2536,5,3
2537,3,1
2538,5,5
2539,2,0
2540,6,6
2541,4,0
2542,4,2
2543,4,2
2544,2,2
2545,4,4
2546,4,3
2547,2,2
2548,5,1
2549,4,2
2550,4,2
2551,5,5
2552,5,5
2553,4,0
2554,4,2
2555,4,4
2556,2,0
2557,4,2
2558,3,0
2559,4,3
2560,4,2
2561,4,4
2562,3,3
2563,4,4
2564,2,2
2565,4,4
2566,2,0
2567,5,5
2568,3,3
2569,5,5
2570,4,3
2571,4,4
2572,4,0
2573,5,3
2574,4,4
2575,2,2
2576,2,1
2577,4,2
2578,6,6
2579,4,2
2580,3,0
2581,2,0
2582,4,4
2583,3,3
2584,4,0
2585,4,1
2586,2,0
2587,4,1
2588,4,2
2589,2,2
2590,3,3
2591,3,2
2592,4,3
2593,4,3
2594,2,2
2595,4,4
2596,2,2
2597,4,2
2598,4,4
2599,6,6
2600,4,4
2601,4,3
2602,5,1
2603,4,0
2604,4,4
2605,2,2
2606,3,0
2607,2,2
2608,2,2
2609,3,3
2610,4,4
2611,5,3
2612,2,2
2613,4,2
2614,5,3
2615,4,4
2616,4,2
2617,3,3
2618,4,3
2619,3,3
2620,3,3
2621,4,1
2622,4,2
2623,3,0
2624,2,0
2625,3,3
2626,2,2
2627,4,1
2628,4,3
2629,2,2
2630,4,3
2631,4,3
2632,2,1
2633,3,3
2634,2,2
2635,2,0
2636,2,1
2637,4,4
2638,2,2
2639,4,4
2640,2,2
2641,4,2
2642,3,3
2643,4,4
2644,4,0
2645,2,2
2646,2,2
2647,2,0
2648,2,2
2649,3,1
2650,3,1
2651,4,4
2652,4,2
2653,3,3
2654,4,4
2655,4,1
2656,4,1
2657,3,3
2658,2,2
2659,4,3
2660,4,4
2661,6,6
2662,3,3
2663,4,1
2664,4,2
2665,5,5
2666,2,2
2667,4,4
2668,2,2
2669,5,5
2670,3,1
2671,3,2
2672,2,2
2673,5,5
2674,2,2
2675,4,4
2676,4,4
2677,4,4
2678,4,4
2679,3,2
2680,2,0
2681,5,3
2682,2,0
2683,2,0
2684,6,6
2685,5,5
2686,3,2
2687,5,3
2688,4,2
2689,2,2
2690,2,2
2691,2,0
2692,3,2
2693,3,3
2694,3,1
2695,5,1
2696,4,4
2697,3,1
2698,3,2
2699,4,2
2700,2,0
2701,3,2
2702,4,4
2703,4,4
2704,3,3
2705,4,3
2706,5,5
2707,2,2
2708,4,3
2709,2,2
2710,4,2
2711,4,0
2712,4,2
2713,4,3
2714,4,4
2715,2,2
2716,3,3
2717,4,0
2718,4,4
2719,4,4
2720,3,0
2721,5,1
2722,4,1
2723,3,1
2724,2,2
2725,4,4
2726,4,4
2727,2,2
2728,2,0
2729,3,1
2730,2,2
2731,4,4
2732,2,1
2733,4,3
2734,3,3
2735,2,2
2736,4,4
2737,4,4
2738,2,0
2739,4,2
2740,5,3
2741,4,4
2742,2,0
2743,4,1
2744,4,2
2745,5,3
2746,2,2
2747,2,2
2748,3,1
2749,4,1
2750,2,0
2751,4,0
2752,3,1
2753,5,5
2754,4,3
2755,4,3
2756,4,3
2757,2,1
2758,4,0
2759,4,0
2760,3,3
2761,4,4
2762,4,4
2763,4,4
2764,5,5
2765,3,3
2766,2,2
2767,4,2
2768,5,5
2769,3,1
2770,3,3
2771,4,2
2772,4,3
2773,2,2
2774,4,3
2775,4,2
2776,5,3
2777,4,2
2778,4,3
2779,4,0
2780,2,0
2781,5,5
2782,2,2
2783,4,4
2784,3,1
2785,4,0
2786,4,1
2787,4,4
2788,6,6
2789,4,2
2790,4,2
2791,4,0
2792,4,2
2793,2,2
2794,4,4
2795,4,3
2796,2,2
2797,2,2
2798,4,4
2799,4,4
2800,4,0
2801,2,2
2802,5,5
2803,6,6
2804,5,5
2805,2,0
2806,4,0
2807,4,4
2808,2,1
2809,4,4
2810,4,2
2811,4,3
2812,2,2
2813,4,0
2814,3,3
2815,5,1
2816,4,0
2817,4,2
2818,2,2
2819,2,2
2820,3,0
2821,4,0
2822,4,4
2823,4,0
2824,4,4
2825,3,1
2826,2,2
2827,4,2
2828,3,1
2829,4,4
2830,2,1
2831,4,4
2832,4,0
2833,4,4
2834,5,5
2835,4,3
2836,4,2
2837,3,1
2838,6,6
2839,4,0
2840,2,2
2841,5,5
2842,2,2
2843,2,2
2844,4,0
2845,4,2
2846,5,3
2847,4,4
2848,2,2
2849,2,0
2850,4,4
2851,2,1
2852,4,4
2853,4,3
2854,4,1
2855,4,3
2856,2,2
2857,4,4
2858,4,3
2859,4,1
2860,4,4
2861,5,3
2862,4,4
2863,2,2
2864,4,1
2865,4,1
2866,4,0
2867,4,4
2868,2,2
2869,4,4
2870,6,6
2871,5,5
2872,3,1
2873,4,2
2874,4,0
2875,4,4
2876,3,0
2877,4,4
2878,4,4
2879,2,2
2880,4,3
2881,4,2
2882,2,0
2883,4,4
2884,2,2
2885,4,2
2886,5,5
2887,3,0
2888,4,0
2889,4,0
2890,6,6
2891,5,1
2892,4,4
2893,2,2
2894,4,4
2895,3,0
2896,5,3
2897,2,0
2898,3,3
2899,4,4
2900,3,1
2901,4,0
2902,2,0
2903,5,3
2904,4,3
2905,3,0
2906,4,0
2907,4,0
2908,6,6
2909,4,4
2910,4,2
2911,2,2
2912,4,3
2913,4,1
2914,2,2
2915,2,2
2916,5,5
2917,2,2
2918,2,0
2919,4,3
2920,3,3
2921,4,0
2922,4,0
2923,5,1
2924,2,1
2925,4,1
2926,2,0
2927,3,0
2928,4,4
2929,3,1
2930,4,4
2931,4,4
2932,3,1
2933,4,4
2934,4,0
2935,3,1
2936,4,4
2937,5,5
2938,6,6
2939,4,4
2940,2,0
2941,3,3
2942,4,4
2943,6,6
2944,4,4
2945,4,4
2946,3,0
2947,5,3
2948,4,0
2949,4,2
2950,3,3
2951,4,3
2952,2,2
2953,5,5
2954,4,4
2955,3,3
2956,4,0
2957,3,1
2958,2,2
2959,5,3
2960,4,2
2961,4,0
2962,5,3
2963,4,2
2964,4,2
2965,2,2
2966,4,2
2967,5,5
2968,4,4
2969,3,1
2970,4,4
2971,4,2
2972,4,4
2973,4,4
2974,3,3
2975,4,4
2976,4,2
2977,4,4
2978,4,2
2979,2,0
2980,5,3
2981,4,1
2982,4,1
2983,4,3
2984,3,1
2985,4,1
2986,4,3
2987,4,3
2988,2,2
2989,4,3
2990,5,3
2991,4,4
2992,2,2
2993,2,2
2994,3,1
2995,4,4
2996,3,1
2997,5,3
2998,4,1
2999,4,4
3000,4,2
3001,3,3
3002,3,3
3003,6,6
3004,4,4
3005,2,2
3006,3,1
3007,4,0
3008,3,0
3009,4,4
3010,4,4
3011,5,5
3012,2,0
3013,2,0
3014,4,4
3015,2,2
3016,4,0
3017,3,1
3018,4,4
3019,4,1
3020,4,2
3021,6,6
3022,5,5
3023,4,4
3024,2,1
3025,2,2
3026,4,3
3027,5,5
3028,2,2
3029,4,4
3030,2,0
3031,3,3
3032,3,3
3033,4,2
3034,2,2
3035,2,0
3036,5,1
3037,4,4
3038,2,2
3039,4,4
3040,3,2
3041,4,2
3042,5,1
3043,2,2
3044,4,0
3045,4,0
3046,2,2
3047,2,2
3048,5,3
3049,2,2
3050,3,3
3051,3,3
3052,3,1
3053,4,4
3054,3,2
3055,4,4
3056,3,3
3057,4,4
3058,5,5
3059,4,2
3060,3,3
3061,3,2
3062,4,0
3063,2,0
3064,3,3
3065,6,6
3066,2,2
3067,4,4
3068,3,2
3069,4,3
3070,2,2
3071,2,0
3072,2,1
3073,5,5
3074,4,3
3075,4,1
3076,2,2
3077,3,3
3078,3,1
3079,4,4
3080,2,0
3081,5,5
3082,4,4
3083,5,5
3084,4,4
3085,4,2
3086,3,3
3087,3,3
3088,2,0
3089,4,2
3090,4,4
3091,4,1
3092,2,0
3093,3,3
3094,4,4
3095,3,3
3096,3,3
3097,2,1
3098,4,3
3099,3,1
3100,4,4
3101,4,3
3102,5,5
3103,4,4
3104,4,1
3105,5,5
3106,4,2
3107,5,1
3108,4,4
3109,2,2
3110,4,4
3111,4,4
3112,4,4
3113,5,5
3114,4,4
3115,4,3
3116,3,1
3117,4,4
3118,3,1
3119,5,3
3120,4,4
3121,2,0
3122,4,3
3123,2,1
3124,6,6
3125,4,3
3126,3,3
3127,4,4
3128,3,1
3129,4,4
3130,2,0
3131,4,3
3132,3,3
3133,3,0
3134,4,4
3135,2,0
3136,4,4
3137,2,2
3138,3,3
3139,4,2
3140,4,3
3141,2,1
3142,3,2
3143,3,1
3144,4,4
3145,2,0
3146,4,4
3147,4,4
3148,3,3
3149,2,2
3150,4,1
3151,4,2
3152,4,4
3153,4,0
3154,4,2
3155,4,4
3156,4,1
3157,4,1
3158,2,2
3159,4,3
3160,4,3
3161,4,4
3162,2,2
3163,6,6
3164,2,2
3165,6,6
3166,6,6
3167,4,2
3168,4,4
3169,3,1
3170,5,5
3171,4,4
3172,3,0
3173,4,0
3174,5,5
3175,4,2
3176,3,2
3177,3,0
3178,2,0
3179,4,2
3180,4,2
3181,2,2
3182,4,2
3183,4,4
3184,4,4
3185,4,4
3186,4,4
3187,2,0
3188,4,2
3189,4,4
3190,2,0
3191,4,4
3192,4,2
3193,4,3
3194,2,0
3195,4,0
3196,4,4
3197,3,1
3198,4,2
3199,4,0
3200,4,2
3201,4,4
3202,2,0
3203,3,2
3204,3,3
3205,5,5
3206,2,0
3207,5,5
3208,3,1
3209,4,4
3210,4,0
3211,2,2
3212,2,2
3213,2,2
3214,4,0
3215,4,3
3216,4,2
3217,4,4
3218,2,0
3219,5,5
3220,4,4
3221,4,2
3222,4,3
3223,4,0
3224,2,0
3225,2,2
3226,2,2
3227,4,0
3228,5,1
3229,4,3
3230,2,0
3231,4,2
3232,3,3
3233,4,4
3234,4,4
3235,3,1
3236,5,3
3237,2,2
3238,4,3
3239,5,5
3240,2,2
3241,4,0
3242,4,4
3243,2,0
3244,4,3
3245,2,2
3246,4,1
3247,4,4
3248,5,5
3249,4,0
3250,4,3
3251,6,6
3252,2,0
3253,4,2
3254,4,0
3255,2,0
3256,2,0
3257,4,4
3258,4,4
3259,2,0
3260,2,2
3261,4,4
3262,3,3
3263,4,2
3264,4,3
3265,4,1
3266,4,4
3267,4,4
3268,2,2
3269,4,2
3270,2,2
3271,2,2
3272,2,2
3273,2,2
3274,2,2
3275,4,2
3276,5,5
3277,4,0
3278,5,5
3279,3,3
3280,3,0
3281,5,3
3282,4,2
3283,4,2
3284,4,0
3285,4,4
3286,4,1
3287,5,5
3288,3,1
3289,2,2
3290,2,1
3291,4,0
3292,4,4
3293,4,2
3294,3,1
3295,2,0
3296,4,3
3297,2,2
3298,4,4
3299,3,3
3300,5,5
3301,4,2
3302,5,1
3303,4,4
3304,4,2
3305,4,0
3306,2,0
3307,3,3
3308,4,3
3309,4,0
3310,2,2
3311,3,1
3312,4,0
3313,2,2
3314,4,3
3315,4,4
3316,2,2
3317,3,0
3318,2,2
3319,4,4
3320,3,3
3321,5,5
3322,4,0
3323,3,2
3324,2,0
3325,6,6
3326,2,1
3327,2,2
3328,2,2
3329,4,3
3330,4,3
3331,4,2
3332,4,1
3333,2,1
3334,4,1
3335,4,3
3336,2,2
3337,3,2
3338,4,2
3339,4,3
3340,5,5
3341,5,3
3342,3,0
3343,3,2
3344,4,4
3345,3,3
3346,4,0
3347,3,3
3348,2,2
3349,3,1
3350,2,0
3351,4,4
3352,4,4
3353,5,3
3354,4,0
3355,3,3
3356,2,0
3357,4,3
3358,3,3
3359,3,3
3360,4,4
3361,4,1
3362,4,2
3363,2,1
3364,4,1
3365,5,3
3366,2,1
3367,4,3
3368,4,4
3369,4,4
3370,4,2
3371,2,1
3372,3,3
3373,5,3
3374,3,3
3375,3,3
3376,4,4
3377,2,2
3378,2,2
3379,4,2
3380,2,2
3381,4,2
3382,4,2
3383,4,4
3384,4,2
3385,4,3
3386,6,6
3387,4,1
3388,3,3
3389,4,4
3390,3,3
3391,5,1
3392,2,2
3393,4,4
3394,4,0
3395,4,3
3396,3,3
3397,4,1
3398,4,1
3399,4,3
3400,3,3
3401,4,0
3402,2,2
3403,4,3
3404,4,2
3405,2,2
3406,5,5
3407,4,4
3408,3,3
3409,5,5
3410,4,4
3411,4,4
3412,2,0
3413,2,2
3414,4,4
3415,2,2
3416,4,2
3417,4,1
3418,4,4
3419,2,2
3420,2,2
3421,5,1
3422,2,2
3423,4,4
3424,4,4
3425,3,1
3426,2,0
3427,4,1
3428,3,1
3429,4,0
3430,5,3
3431,2,1
3432,4,4
3433,2,2
3434,4,3
3435,2,1
3436,4,4
3437,4,2
3438,2,2
3439,2,2
3440,3,3
3441,4,4
3442,4,4
3443,3,1
3444,2,2
3445,4,4
3446,3,3
3447,4,2
3448,3,1
3449,2,0
3450,4,2
3451,5,5
3452,2,0
3453,4,4
3454,4,3
3455,3,1
3456,2,2
3457,4,4
3458,2,1
3459,4,3
3460,4,0
3461,4,2
3462,4,3
3463,4,3
3464,4,2
3465,4,3
3466,5,3
3467,3,3
3468,2,2
3469,2,2
3470,4,2
3471,4,3
3472,3,3
3473,3,0
3474,4,4
3475,2,0
3476,4,4
3477,3,3
3478,2,2
3479,5,3
3480,4,0
3481,4,1
3482,4,4
3483,4,3
3484,3,2
3485,6,6
3486,4,2
3487,2,2
3488,4,4
3489,5,5
3490,5,5
3491,4,0
3492,3,1
3493,2,0
3494,5,5
3495,3,0
3496,4,0
3497,5,5
3498,5,5
3499,4,4
3500,4,3
3501,4,4
3502,4,4
3503,4,4
3504,3,3
3505,4,3
3506,4,4
3507,4,4
3508,4,2
3509,4,2
3510,4,0
3511,2,2
3512,3,3
3513,4,3
3514,4,1
3515,4,4
3516,2,0
3517,3,0
3518,3,3
3519,4,4
3520,4,0
3521,2,0
3522,5,3
3523,2,2
3524,4,0
3525,4,1
3526,2,2
3527,4,4
3528,4,1
3529,4,4
3530,5,1
3531,2,0
3532,4,3
3533,2,2
3534,2,2
3535,3,0
3536,3,3
3537,5,3
3538,3,3
3539,4,2
3540,4,2
3541,4,4
3542,2,2
3543,4,3
3544,2,2
3545,4,2
3546,2,2
3547,4,4
3548,4,4
3549,2,2
3550,3,1
3551,5,5
3552,4,0
3553,2,2
3554,4,3
3555,4,4
3556,3,3
3557,4,0
3558,3,1
3559,2,2
3560,2,2
3561,3,2
3562,4,4
3563,4,4
3564,2,0
3565,2,0
3566,4,2
3567,5,3
3568,2,2
3569,3,3
3570,4,4
3571,2,2
3572,3,2
3573,5,5
3574,5,3
3575,4,4
3576,2,2
3577,2,1
3578,4,0
3579,3,3
3580,3,2
3581,4,4
3582,4,2
3583,4,3
3584,2,2
3585,2,2
3586,4,1
3587,4,0
3588,4,4
3589,5,5
3590,4,4
3591,5,1
3592,4,1
3593,4,0
3594,3,3
3595,2,2
3596,5,1
3597,2,2
3598,5,5
3599,2,0
3600,4,4
3601,5,5
3602,4,2
3603,4,2
3604,4,4
3605,4,4
3606,4,3
3607,4,2
3608,4,4
3609,4,3
3610,3,3
3611,2,2
3612,2,0
3613,4,0
3614,5,5
3615,3,3
3616,4,2
3617,4,1
3618,6,6
3619,4,0
3620,2,1
3621,4,4
3622,2,2
3623,3,1
3624,2,2
3625,4,1
3626,5,1
3627,5,3
3628,3,2
3629,3,1
3630,3,3
3631,3,3
3632,3,3
3633,3,2
3634,2,2
3635,4,3
3636,4,4
3637,4,4
3638,4,4
3639,3,1
3640,2,2
3641,4,1
3642,2,2
3643,4,4
3644,3,3
3645,3,3
3646,2,2
3647,2,0
3648,2,2
3649,4,2
3650,4,2
3651,2,2
3652,4,0
3653,4,2
3654,4,1
3655,4,0
3656,3,3
3657,3,2
3658,3,2
3659,4,4
3660,2,2
3661,2,2
3662,4,2
3663,2,2
3664,6,6
3665,3,1
3666,2,0
3667,2,0
3668,4,2
3669,2,0
3670,3,1
3671,4,2
3672,6,6
3673,4,4
3674,4,4
3675,3,1
3676,4,0
3677,6,6
3678,2,0
3679,4,4
3680,3,3
3681,2,2
3682,2,2
3683,4,4
3684,4,0
3685,2,2
3686,2,2
3687,3,0
3688,4,2
3689,4,3
3690,5,1
3691,4,4
3692,2,2
3693,3,2
3694,4,2
3695,5,5
3696,4,2
3697,4,0
3698,2,2
3699,4,2
3700,3,0
3701,4,3
3702,4,0
3703,5,5
3704,2,2
3705,4,4
3706,2,2
3707,4,1
3708,4,2
3709,2,2
3710,4,4
3711,5,5
3712,4,4
3713,4,4
3714,3,1
3715,4,4
3716,5,5
3717,2,1
3718,4,4
3719,4,4
3720,3,3
3721,4,1
3722,4,4
3723,2,0
3724,2,2
3725,4,2
3726,3,2
3727,4,4
3728,4,3
3729,2,0
3730,3,2
3731,4,0
3732,4,4
3733,2,2
3734,4,3
3735,2,2
3736,6,6
3737,2,2
3738,3,2
3739,5,5
3740,4,0
3741,4,4
3742,4,4
3743,2,2
3744,4,4
3745,4,4
3746,5,1
3747,2,2
3748,5,5
3749,4,4
3750,3,3
3751,4,2
3752,4,4
3753,4,2
3754,4,4
3755,4,2
3756,2,0
3757,5,3
3758,2,0
3759,4,2
3760,4,4
3761,2,2
3762,2,0
3763,6,6
3764,3,0
3765,4,1
3766,4,4
3767,2,2
3768,2,0
3769,4,4
3770,4,2
3771,4,2
3772,2,0
3773,4,2
3774,4,2
3775,4,4
3776,4,2
3777,2,2
3778,2,0
3779,4,3
3780,2,2
3781,4,2
3782,4,1
3783,2,2
3784,4,4
3785,4,1
3786,3,0
3787,3,2
3788,4,4
3789,3,1
3790,4,4
3791,4,4
3792,2,2
3793,4,0
3794,2,2
3795,4,4
3796,4,3
3797,4,4
3798,3,3
3799,3,3
3800,2,2
3801,4,4
3802,5,5
3803,4,3
3804,4,2
3805,3,3
3806,2,2
3807,4,4
3808,4,0
3809,3,3
3810,4,3
3811,2,2
3812,4,4
3813,4,2
3814,4,2
3815,2,1
3816,4,1
3817,3,3
3818,4,0
3819,4,0
3820,5,5
3821,4,4
3822,4,4
3823,2,2
3824,5,5
3825,2,1
3826,4,2
3827,5,3
3828,4,4
3829,3,0
3830,4,1
3831,3,1
3832,6,6
3833,2,0
3834,4,4
3835,2,2
3836,4,0
3837,2,0
3838,5,5
3839,2,2
3840,2,2
3841,2,2
3842,4,1
3843,4,0
3844,4,3
3845,4,4
3846,5,1
3847,3,0
3848,4,3
3849,2,2
3850,3,1
3851,4,4
3852,4,2
3853,5,5
3854,2,0
3855,3,2
3856,2,2
3857,3,3
3858,2,2
3859,3,3
3860,4,1
3861,4,0
3862,3,3
3863,3,0
3864,4,2
3865,4,3
3866,4,4
3867,3,0
3868,4,0
3869,4,4
3870,4,2
3871,4,4
3872,4,4
3873,2,0
3874,3,2
3875,4,4
3876,4,4
3877,4,4
3878,2,2
3879,4,4
3880,4,0
3881,3,0
3882,3,1
3883,2,0
3884,3,3
3885,4,2
3886,5,1
3887,5,5
3888,2,2
3889,4,2
3890,3,3
3891,4,4
3892,4,4
3893,2,0
3894,3,3
3895,6,6
3896,2,2
3897,4,2
3898,4,0
3899,3,3
3900,3,3
3901,4,2
3902,4,2
3903,2,2
3904,5,5
3905,4,4
3906,3,3
3907,3,1
3908,2,2
3909,2,0
3910,4,0
3911,2,2
3912,3,0
3913,3,3
3914,4,4
3915,4,2
3916,6,6
3917,5,3
3918,4,4
3919,3,3
3920,4,2
3921,2,0
3922,2,0
3923,2,2
3924,4,1
3925,3,2
3926,4,2
3927,4,4
3928,3,3
3929,3,0
3930,4,4
3931,3,3
3932,4,4
3933,4,4
3934,2,0
3935,3,3
3936,5,5
3937,4,4
3938,3,2
3939,4,3
3940,5,5
3941,2,2
3942,2,2
3943,2,0
3944,4,2
3945,2,2
3946,4,4
3947,4,0
3948,4,2
3949,4,1
3950,4,4
3951,3,2
3952,4,4
3953,3,1
3954,3,1
3955,5,3
3956,4,3
3957,2,0
3958,4,3
3959,4,4
3960,3,3
3961,3,3
3962,3,3
3963,3,1
3964,4,4
3965,5,1
3966,3,2
3967,5,5
3968,2,1
3969,4,3
3970,4,0
3971,3,3
3972,2,2
3973,2,1
3974,5,5
3975,4,4
3976,6,6
3977,2,2
3978,4,4
3979,4,4
3980,3,1
3981,4,3
3982,4,2
3983,2,2
3984,5,5
3985,4,1
3986,3,3
3987,2,2
3988,4,4
3989,4,1
3990,4,3
3991,3,0
3992,3,3
3993,2,2
3994,4,2
3995,4,4
3996,2,1
3997,4,2
3998,4,4
3999,4,4
4000,5,5
4001,4,2
4002,4,2
4003,3,3
4004,6,6
4005,4,4
4006,6,6
4007,5,5
4008,2,0
4009,4,2
4010,4,4
4011,4,1
4012,4,4
4013,4,2
4014,4,2
4015,5,5
4016,2,2
4017,3,3
4018,5,5
4019,5,5
4020,3,3
4021,4,4
4022,2,0
4023,2,0
4024,2,2
4025,2,1
4026,4,4
4027,2,2
4028,4,0
4029,4,4
4030,3,3
4031,4,4
4032,3,1
4033,4,2
4034,4,3
4035,4,0
4036,5,3
4037,4,3
4038,4,4
4039,4,4
4040,3,1
4041,5,5
4042,2,2
4043,4,4
4044,5,1
4045,2,0
4046,2,0
4047,5,5
4048,4,1
4049,2,0
4050,4,3
4051,4,4
4052,3,2
4053,3,1
4054,4,4
4055,3,0
4056,3,2
4057,6,6
4058,4,2
4059,4,4
4060,4,2
4061,3,1
4062,2,2
4063,2,2
4064,2,0
4065,2,2
4066,4,1
4067,2,0
4068,2,2
4069,4,4
4070,2,0
4071,4,4
4072,4,1
4073,4,4
4074,3,3
4075,4,0
4076,4,2
4077,2,0
4078,3,3
4079,2,0
4080,4,4
4081,4,4
4082,4,4
4083,2,2
4084,4,4
4085,3,3
4086,4,0
4087,4,3
4088,3,1
4089,2,0
4090,2,0
4091,2,2
4092,2,2
4093,4,4
4094,2,0
4095,2,2
4096,4,2
4097,2,2
4098,3,2
4099,2,2
4100,4,2
4101,4,0
4102,2,0
4103,4,2
4104,5,5
4105,2,2
4106,4,2
4107,2,0
4108,4,4
4109,4,0
4110,2,2
4111,2,2
4112,4,2
4113,2,2
4114,4,2
4115,6,6
4116,4,0
4117,4,1
4118,4,4
4119,4,4
4120,3,2
4121,3,2
4122,4,4
4123,2,0
4124,3,3
4125,4,3
4126,4,2
4127,3,1
4128,3,3
4129,4,4
4130,4,3
4131,4,2
4132,3,2
4133,3,2
4134,2,2
4135,5,5
4136,3,0
4137,2,2
