,DAG,KD
2140,4,4
2141,6,6
2142,5,5
2143,4,4
2144,4,3
2145,4,4
2146,4,4
2147,5,3
2148,5,5
2149,2,2
2150,4,4
2151,6,6
2152,4,0
2153,5,3
2154,5,1
2155,5,5
2156,5,3
2157,2,0
2158,4,4
2159,6,6
2160,5,5
2161,4,4
2162,4,4
2163,4,2
2164,6,6
2165,5,1
2166,5,3
2167,4,2
2168,4,4
2169,4,4
2170,4,2
2171,5,5
2172,4,4
2173,2,2
2174,4,4
2175,4,0
2176,6,6
2177,4,2
2178,4,4
2179,5,5
2180,5,1
2181,4,4
2182,4,4
2183,6,6
2184,4,0
2185,5,3
2186,5,5
2187,5,5
2188,5,5
2189,4,3
2190,5,5
2191,6,6
2192,4,4
2193,5,5
2194,4,4
2195,5,5
2196,5,5
2197,5,5
2198,5,5
2199,5,1
2200,4,1
2201,3,3
2202,4,1
2203,4,4
2204,4,3
2205,4,1
2206,4,3
2207,6,6
2208,4,2
2209,4,1
2210,4,2
2211,5,5
2212,3,1
2213,5,5
2214,5,1
2215,4,3
2216,4,2
2217,5,3
2218,4,2
2219,4,2
2220,4,4
2221,5,5
2222,6,6
2223,6,6
2224,5,3
2225,6,6
2226,4,4
2227,4,2
2228,4,0
2229,5,5
2230,2,0
2231,5,1
2232,4,2
2233,4,2
2234,4,4
2235,5,3
2236,6,6
2237,5,5
2238,4,4
2239,5,5
2240,4,2
2241,4,2
2242,4,4
2243,5,5
2244,5,5
2245,4,2
2246,4,4
2247,5,3
2248,5,5
2249,4,4
2250,4,0
2251,5,5
2252,6,6
2253,4,2
2254,4,2
2255,5,1
2256,4,4
2257,6,6
2258,4,0
2259,4,4
2260,4,4
2261,6,6
2262,3,3
2263,4,1
2264,4,4
2265,5,3
2266,4,0
2267,4,3
2268,5,5
2269,4,4
2270,5,1
2271,4,2
2272,4,4
2273,4,4
2274,4,0
2275,5,5
2276,4,0
2277,4,4
2278,4,4
2279,4,4
2280,5,3
2281,5,5
2282,5,3
2283,4,3
2284,5,5
2285,4,4
2286,4,4
2287,6,6
2288,4,0
2289,6,6
2290,4,2
2291,4,4
2292,4,0
2293,4,1
2294,5,5
2295,4,2
2296,4,4
2297,4,0
2298,4,2
2299,4,0
2300,5,1
2301,4,0
2302,4,4
2303,6,6
2304,6,6
2305,4,0
2306,6,6
2307,4,0
2308,4,2
2309,4,2
2310,4,4
2311,4,4
2312,5,1
2313,6,6
2314,4,4
2315,4,4
2316,4,1
2317,4,0
2318,5,5
2319,5,5
2320,4,3
2321,4,0
2322,6,6
2323,4,2
2324,4,4
2325,4,0
2326,5,3
2327,6,6
2328,6,6
2329,5,5
2330,5,3
2331,5,5
2332,4,1
2333,4,4
2334,6,6
2335,5,5
2336,4,4
2337,5,3
2338,5,5
2339,4,1
2340,6,6
2341,4,2
2342,4,4
2343,4,1
2344,6,6
2345,4,4
2346,4,4
2347,6,6
2348,4,4
2349,4,4
2350,4,2
2351,4,0
2352,4,2
2353,6,6
2354,5,5
2355,5,5
2356,5,5
2357,2,2
2358,4,2
2359,5,5
2360,5,5
2361,4,4
2362,4,0
2363,4,2
2364,4,2
2365,4,4
2366,4,4
2367,4,4
2368,5,3
2369,4,2
2370,3,0
2371,4,2
2372,5,5
2373,4,2
2374,6,6
2375,4,2
2376,4,0
2377,4,1
2378,5,5
2379,4,3
2380,6,6
2381,4,4
2382,4,0
2383,3,1
2384,4,1
2385,3,3
2386,4,1
2387,4,4
2388,2,2
2389,4,4
2390,4,4
2391,4,4
2392,4,2
2393,4,2
2394,4,2
2395,4,2
2396,4,4
2397,4,0
2398,4,2
2399,4,4
2400,5,1
2401,6,6
2402,5,5
2403,5,3
2404,4,2
2405,4,4
2406,3,3
2407,5,5
2408,4,3
2409,4,2
2410,5,5
2411,4,2
2412,5,3
2413,6,6
2414,5,5
2415,2,1
2416,5,5
2417,4,4
2418,4,0
2419,5,1
2420,5,5
2421,3,1
2422,6,6
2423,4,0
2424,5,1
2425,5,5
2426,5,1
2427,4,2
2428,6,6
2429,2,2
2430,3,3
2431,5,5
2432,5,5
2433,4,4
2434,5,5
2435,4,4
2436,4,4
2437,4,4
2438,5,3
2439,2,0
2440,4,4
2441,4,4
2442,5,5
2443,3,3
2444,4,2
2445,2,1
2446,4,4
2447,5,5
2448,4,4
2449,4,4
2450,5,5
2451,4,2
2452,6,6
2453,4,3
2454,4,3
2455,4,4
2456,5,5
2457,4,0
2458,5,5
2459,6,6
2460,5,5
2461,4,4
2462,4,3
2463,5,5
2464,4,2
2465,4,4
2466,5,5
2467,4,2
2468,5,5
2469,4,4
2470,4,0
2471,4,4
2472,5,5
2473,6,6
2474,4,2
2475,4,1
2476,4,3
2477,6,6
2478,6,6
2479,4,4
2480,4,0
2481,5,5
2482,5,5
2483,5,5
2484,5,3
2485,5,5
2486,5,5
2487,3,3
2488,5,5
2489,4,0
2490,4,3
2491,4,2
2492,5,3
2493,5,5
2494,4,0
2495,4,4
2496,6,6
2497,4,0
2498,4,3
2499,4,4
2500,5,3
2501,5,5
2502,6,6
2503,4,2
2504,4,2
2505,3,0
2506,4,3
2507,6,6
2508,4,4
2509,4,4
2510,4,4
2511,4,2
2512,5,3
2513,4,0
2514,5,5
2515,4,4
2516,4,4
2517,6,6
2518,4,4
2519,4,0
2520,5,3
2521,5,3
2522,4,0
2523,4,2
2524,4,4
2525,6,6
2526,2,2
2527,4,4
2528,4,2
2529,5,1
2530,4,2
2531,6,6
2532,5,3
2533,4,4
2534,5,1
2535,4,4
2536,4,4
2537,5,5
2538,4,1
2539,4,4
2540,4,2
2541,4,2
2542,4,4
2543,4,3
2544,5,3
2545,4,3
2546,4,0
2547,4,2
2548,2,0
2549,4,4
2550,6,6
2551,5,3
2552,4,3
2553,4,2
2554,5,3
2555,2,1
2556,3,1
2557,4,2
2558,5,3
2559,4,4
2560,6,6
2561,5,5
2562,4,0
2563,4,4
2564,2,0
2565,4,4
2566,5,5
2567,5,3
2568,4,4
2569,4,2
2570,5,3
2571,4,4
2572,4,4
2573,5,1
2574,4,2
2575,2,2
2576,5,5
2577,5,5
2578,4,2
2579,4,4
2580,4,2
2581,5,5
2582,4,4
2583,4,4
2584,4,2
2585,4,4
2586,5,5
2587,6,6
2588,4,0
2589,4,4
2590,4,0
2591,4,0
2592,6,6
2593,4,4
2594,6,6
2595,4,4
2596,4,2
2597,4,0
2598,5,5
2599,6,6
2600,4,2
2601,4,2
2602,6,6
2603,4,4
2604,4,0
2605,4,2
2606,4,4
2607,6,6
2608,6,6
2609,6,6
2610,4,4
2611,5,5
2612,4,4
2613,4,4
2614,5,5
2615,4,4
2616,6,6
2617,4,2
2618,3,3
2619,4,2
2620,4,2
2621,5,5
2622,5,3
2623,6,6
2624,5,5
2625,4,2
2626,4,3
2627,4,4
2628,4,2
2629,4,2
2630,4,4
2631,6,6
2632,6,6
2633,4,4
2634,6,6
2635,5,5
2636,5,5
2637,5,5
2638,4,4
2639,4,0
2640,4,0
2641,3,3
2642,5,5
2643,6,6
2644,4,2
2645,5,5
2646,3,1
2647,2,2
2648,4,0
2649,6,6
2650,6,6
2651,5,1
2652,5,1
2653,3,1
2654,3,2
2655,2,1
2656,3,3
2657,4,3
2658,4,4
2659,4,1
2660,6,6
2661,3,3
2662,4,0
2663,4,0
2664,5,1
2665,4,4
2666,2,2
2667,4,4
2668,5,1
2669,5,5
2670,4,1
2671,5,1
2672,4,4
2673,4,4
2674,2,2
2675,2,2
2676,4,3
2677,5,5
2678,4,1
2679,4,2
2680,6,6
2681,5,5
2682,5,5
2683,4,4
2684,5,5
2685,4,4
2686,4,2
2687,4,0
2688,6,6
2689,5,1
2690,4,3
2691,4,0
2692,6,6
2693,3,2
2694,6,6
2695,3,0
2696,4,3
2697,5,5
2698,6,6
2699,3,1
2700,4,4
2701,5,1
2702,6,6
2703,4,2
2704,4,4
2705,4,4
2706,2,0
2707,4,4
2708,5,3
2709,5,5
2710,3,3
2711,2,0
2712,6,6
2713,4,4
2714,5,1
2715,4,4
2716,4,1
2717,4,4
2718,4,4
2719,5,5
2720,6,6
2721,4,2
2722,5,5
2723,5,5
2724,5,1
2725,5,5
2726,4,2
2727,4,2
2728,4,0
2729,4,4
2730,4,4
2731,4,2
2732,4,4
2733,5,5
2734,6,6
2735,4,4
2736,2,0
2737,4,2
2738,6,6
2739,6,6
2740,6,6
2741,5,5
2742,3,1
2743,6,6
2744,5,5
2745,4,3
2746,4,3
2747,4,2
2748,4,3
2749,4,3
2750,4,4
2751,6,6
2752,4,2
2753,6,6
2754,4,0
2755,4,2
2756,5,5
2757,4,2
2758,4,4
2759,4,2
2760,5,5
2761,4,2
2762,4,2
2763,4,4
2764,5,3
2765,4,3
2766,6,6
2767,6,6
2768,6,6
2769,5,5
2770,2,2
2771,4,2
2772,5,1
2773,5,5
2774,4,4
2775,6,6
2776,4,4
2777,6,6
2778,3,3
2779,5,3
2780,4,4
2781,4,4
2782,6,6
2783,5,3
2784,5,1
2785,4,4
2786,5,1
2787,4,2
2788,4,0
2789,3,3
2790,5,5
2791,5,3
2792,5,5
2793,4,2
2794,4,1
2795,4,1
2796,4,2
2797,4,4
2798,4,4
2799,4,1
2800,4,4
2801,6,6
2802,4,2
2803,6,6
2804,6,6
2805,5,3
2806,6,6
2807,4,1
2808,4,2
2809,4,3
2810,4,4
2811,4,0
2812,5,3
2813,5,1
2814,4,4
2815,4,2
2816,4,3
2817,4,2
2818,2,2
2819,6,6
2820,5,3
2821,3,1
2822,4,2
2823,4,4
2824,5,3
2825,6,6
2826,4,4
2827,4,3
2828,5,5
2829,5,5
2830,4,2
2831,5,5
2832,5,5
2833,4,4
2834,2,2
2835,5,3
2836,4,2
2837,5,3
2838,5,5
2839,4,4
2840,4,4
2841,4,1
2842,3,3
2843,6,6
2844,4,2
2845,6,6
2846,6,6
2847,2,0
2848,6,6
2849,4,0
2850,6,6
2851,4,4
2852,4,2
2853,4,3
2854,6,6
2855,2,0
2856,4,1
2857,4,4
2858,4,3
2859,6,6
2860,4,2
2861,4,4
2862,4,4
2863,4,2
2864,4,4
2865,5,5
2866,6,6
2867,4,2
2868,4,2
2869,2,0
2870,4,1
2871,4,2
2872,4,2
2873,6,6
2874,6,6
2875,4,4
2876,4,4
2877,5,3
2878,4,1
2879,6,6
2880,6,6
2881,3,3
2882,4,2
2883,2,0
2884,4,4
2885,5,5
2886,5,5
2887,5,5
2888,6,6
2889,6,6
2890,5,1
2891,4,4
2892,5,3
2893,3,0
2894,5,5
2895,4,2
2896,4,4
2897,4,1
2898,5,5
2899,4,4
2900,5,1
2901,5,5
2902,5,1
2903,4,2
2904,4,2
2905,6,6
2906,3,1
2907,5,5
2908,5,5
2909,4,4
2910,5,5
2911,3,3
2912,5,5
2913,4,3
2914,4,3
2915,2,2
2916,4,2
2917,4,2
2918,5,3
2919,5,5
2920,4,3
2921,4,2
2922,4,4
2923,6,6
2924,3,3
2925,5,3
2926,4,1
2927,4,4
2928,4,4
2929,4,4
2930,5,5
2931,5,5
2932,5,5
2933,4,0
2934,6,6
2935,5,5
2936,5,3
2937,4,2
2938,4,3
2939,4,4
2940,4,4
2941,4,4
2942,5,5
2943,4,4
2944,4,3
2945,4,3
2946,6,6
2947,4,4
2948,6,6
2949,6,6
2950,4,4
2951,5,5
2952,4,3
2953,4,2
2954,4,3
2955,6,6
2956,6,6
2957,6,6
2958,4,4
2959,4,4
2960,4,4
2961,4,4
2962,4,0
2963,4,0
2964,6,6
2965,6,6
2966,5,3
2967,2,2
2968,6,6
2969,4,2
2970,6,6
2971,6,6
2972,4,4
2973,4,4
2974,5,5
2975,4,2
2976,4,4
2977,4,4
2978,4,3
2979,4,1
2980,4,4
2981,6,6
2982,5,5
2983,3,2
2984,4,4
2985,5,5
2986,6,6
2987,6,6
2988,2,2
2989,2,2
2990,4,3
2991,4,3
2992,4,2
2993,3,1
2994,5,3
2995,6,6
2996,4,4
2997,4,4
2998,4,4
2999,5,5
3000,2,2
3001,4,2
3002,5,5
3003,4,0
3004,4,1
3005,5,5
3006,5,1
3007,6,6
3008,4,0
3009,4,2
3010,5,5
3011,3,3
3012,4,2
3013,2,2
3014,5,5
3015,5,5
3016,4,3
3017,4,4
3018,6,6
3019,5,5
3020,2,0
3021,4,4
3022,4,4
3023,4,4
3024,4,3
3025,4,4
3026,5,5
3027,6,6
3028,2,2
3029,2,0
3030,4,4
3031,4,0
3032,4,2
3033,4,2
3034,4,4
3035,4,0
3036,4,3
3037,4,4
3038,4,2
3039,5,3
3040,5,5
3041,4,2
3042,4,4
3043,6,6
3044,5,3
3045,4,2
3046,4,1
3047,4,3
3048,4,3
3049,6,6
3050,6,6
3051,4,2
3052,2,2
3053,4,3
3054,4,2
3055,6,6
3056,4,4
3057,4,4
3058,6,6
3059,4,2
3060,4,2
3061,4,2
3062,4,4
3063,5,3
3064,6,6
3065,6,6
3066,4,2
3067,3,3
3068,4,0
3069,4,2
3070,5,3
3071,4,4
3072,6,6
3073,4,2
3074,4,4
3075,4,0
3076,5,5
3077,5,5
3078,4,4
3079,4,2
3080,4,4
3081,4,4
3082,4,2
3083,4,2
3084,6,6
3085,5,3
3086,4,4
3087,6,6
3088,6,6
3089,4,4
3090,4,0
3091,5,1
3092,5,5
3093,5,5
3094,4,4
3095,4,1
3096,4,2
3097,4,2
3098,4,4
3099,5,5
3100,4,2
3101,5,3
3102,4,0
3103,3,2
3104,5,3
3105,5,3
3106,4,1
3107,4,4
3108,4,2
3109,4,2
3110,6,6
3111,5,5
3112,6,6
3113,4,3
3114,4,4
3115,2,2
3116,4,4
3117,4,4
3118,4,4
3119,4,0
3120,4,4
3121,6,6
3122,4,1
3123,4,4
3124,4,4
3125,4,2
3126,4,4
3127,4,2
3128,5,3
3129,5,5
3130,5,3
3131,4,2
3132,6,6
3133,4,2
3134,5,5
3135,6,6
3136,6,6
3137,5,1
3138,4,0
3139,4,3
3140,6,6
3141,4,4
3142,6,6
3143,4,4
3144,4,4
3145,6,6
3146,5,5
3147,5,3
3148,4,2
3149,4,2
3150,6,6
3151,4,4
3152,5,5
3153,4,4
3154,4,4
3155,4,1
3156,6,6
3157,4,4
3158,4,1
3159,4,0
3160,4,4
3161,4,4
3162,6,6
3163,4,4
3164,2,0
3165,2,2
3166,4,2
3167,2,2
3168,4,4
3169,6,6
3170,5,5
3171,4,4
3172,4,4
3173,5,5
3174,6,6
3175,4,4
3176,6,6
3177,4,2
3178,4,2
3179,5,5
3180,4,2
3181,4,4
3182,4,4
3183,5,5
3184,5,1
3185,5,5
3186,6,6
3187,5,3
3188,6,6
3189,6,6
3190,6,6
3191,4,4
3192,3,3
3193,5,3
3194,4,4
3195,4,4
3196,6,6
3197,4,2
3198,6,6
3199,5,1
3200,6,6
3201,4,2
3202,6,6
3203,4,4
3204,4,3
3205,4,4
3206,3,0
3207,3,2
3208,4,3
3209,4,4
3210,6,6
3211,6,6
3212,6,6
3213,6,6
3214,4,3
3215,3,3
3216,5,3
3217,4,4
3218,4,0
3219,4,4
3220,4,3
3221,4,4
3222,4,2
3223,4,4
3224,4,4
3225,5,5
3226,5,3
3227,6,6
3228,5,5
3229,5,5
3230,6,6
3231,5,5
3232,5,5
3233,5,5
3234,4,4
3235,4,4
3236,4,3
3237,5,3
3238,5,5
3239,4,3
3240,5,1
3241,4,3
3242,4,4
3243,4,4
3244,4,4
3245,5,5
3246,4,4
3247,4,2
3248,4,2
3249,5,5
3250,4,2
3251,4,4
3252,6,6
3253,4,0
3254,4,4
3255,3,3
3256,6,6
3257,2,0
3258,4,4
3259,4,4
3260,5,3
3261,4,2
3262,4,2
3263,4,2
3264,4,4
3265,2,2
3266,4,4
3267,5,1
3268,2,2
3269,4,2
3270,4,2
3271,4,4
3272,5,1
3273,4,0
3274,4,3
3275,5,3
3276,4,4
3277,4,2
3278,5,3
3279,4,4
3280,5,5
3281,6,6
3282,4,4
3283,4,2
3284,4,0
3285,5,3
3286,4,4
3287,4,4
3288,6,6
3289,6,6
3290,4,1
3291,4,2
3292,3,1
3293,5,5
3294,3,3
3295,5,5
3296,4,0
3297,4,4
3298,4,2
3299,4,1
3300,4,2
3301,4,2
3302,6,6
3303,6,6
3304,2,2
3305,4,3
3306,5,1
3307,5,1
3308,4,0
3309,4,0
3310,5,5
3311,5,5
3312,5,5
3313,5,5
3314,2,1
3315,5,1
3316,4,4
3317,4,2
3318,4,4
3319,4,4
3320,4,4
3321,4,0
3322,4,2
3323,4,4
3324,5,5
3325,6,6
3326,4,0
3327,5,5
3328,4,1
3329,5,5
3330,4,3
3331,4,4
3332,5,5
3333,6,6
3334,4,2
3335,4,2
3336,3,1
3337,4,4
3338,4,2
3339,5,5
3340,4,3
3341,5,3
3342,3,2
3343,4,4
3344,5,5
3345,2,0
3346,5,5
3347,5,1
3348,4,4
3349,6,6
3350,6,6
3351,2,2
3352,5,5
3353,5,5
3354,6,6
3355,3,3
3356,5,5
3357,4,4
3358,4,4
3359,4,1
3360,5,3
3361,4,2
3362,5,3
3363,4,4
3364,4,2
3365,6,6
3366,6,6
3367,4,4
3368,4,3
3369,6,6
3370,5,3
3371,4,4
3372,4,4
3373,5,5
3374,5,3
3375,3,1
3376,4,4
3377,4,4
3378,5,5
3379,6,6
3380,4,4
3381,4,4
3382,6,6
3383,4,0
3384,4,0
3385,5,5
3386,4,2
3387,5,1
3388,6,6
3389,5,5
3390,5,3
3391,5,5
3392,4,4
3393,5,5
3394,4,4
3395,4,3
3396,4,4
3397,4,1
3398,4,4
3399,6,6
3400,4,2
3401,4,4
3402,4,0
3403,4,1
3404,4,2
3405,4,4
3406,4,1
3407,4,4
3408,4,2
3409,4,1
3410,5,5
3411,4,2
3412,4,0
3413,5,5
3414,5,5
3415,5,5
3416,6,6
3417,5,5
3418,5,5
3419,6,6
3420,4,2
3421,4,4
3422,5,5
3423,4,0
3424,4,0
3425,4,0
3426,3,2
3427,4,4
3428,4,2
3429,4,4
3430,4,4
3431,6,6
3432,5,5
3433,3,2
3434,4,4
3435,6,6
3436,5,5
3437,5,3
3438,5,5
3439,6,6
3440,4,3
3441,4,2
3442,5,1
3443,4,4
3444,5,1
3445,4,2
3446,3,1
3447,4,2
3448,4,0
3449,4,0
3450,4,0
3451,4,2
3452,5,5
3453,4,1
3454,5,5
3455,4,0
3456,4,4
3457,4,2
3458,4,4
3459,4,4
3460,6,6
3461,6,6
3462,6,6
3463,4,2
3464,2,2
3465,5,1
3466,4,4
3467,5,3
3468,6,6
3469,5,1
3470,5,3
3471,5,5
3472,4,2
3473,6,6
3474,5,5
3475,3,1
3476,6,6
3477,2,2
3478,6,6
3479,6,6
3480,6,6
3481,4,4
3482,4,4
3483,2,1
3484,4,4
3485,4,1
3486,4,4
3487,2,0
3488,4,2
3489,6,6
3490,4,1
3491,5,1
3492,6,6
3493,4,2
3494,5,5
3495,2,2
3496,6,6
3497,4,0
3498,4,1
3499,4,4
3500,4,3
3501,4,4
3502,6,6
3503,4,0
3504,4,2
3505,4,2
3506,4,0
3507,4,4
3508,4,4
3509,5,5
3510,6,6
3511,5,5
3512,5,5
3513,5,1
3514,5,5
3515,5,3
3516,4,1
3517,4,4
3518,4,2
3519,5,5
3520,4,1
3521,4,4
3522,5,3
3523,5,5
3524,4,4
3525,3,3
3526,2,0
3527,4,1
3528,4,2
3529,4,2
3530,6,6
3531,4,4
3532,4,3
3533,6,6
3534,4,4
3535,4,2
3536,4,1
3537,4,0
3538,5,5
3539,6,6
3540,4,0
3541,4,2
3542,4,0
3543,6,6
3544,4,0
3545,6,6
3546,6,6
3547,4,2
3548,4,1
3549,6,6
3550,4,3
3551,5,3
3552,4,3
3553,6,6
3554,4,0
3555,5,5
3556,4,4
3557,4,0
3558,4,3
3559,4,3
3560,3,3
3561,5,5
3562,4,4
3563,5,5
3564,5,5
3565,6,6
3566,6,6
3567,4,0
3568,6,6
3569,6,6
3570,5,3
3571,3,3
3572,5,5
3573,5,3
3574,4,0
3575,2,0
3576,5,5
3577,4,1
3578,4,2
3579,4,0
3580,5,5
3581,4,2
3582,4,2
3583,5,5
3584,3,3
3585,4,0
3586,4,4
3587,5,3
3588,5,5
3589,2,2
3590,6,6
3591,6,6
3592,5,5
3593,5,5
3594,4,3
3595,5,5
3596,5,3
3597,4,2
3598,4,2
3599,5,1
3600,6,6
3601,4,2
3602,6,6
3603,4,2
3604,5,3
3605,5,5
3606,4,4
3607,6,6
3608,5,5
3609,6,6
3610,4,2
3611,4,4
3612,5,3
3613,4,4
3614,6,6
3615,6,6
3616,5,5
3617,4,2
3618,6,6
3619,4,0
3620,5,5
3621,4,2
3622,2,2
3623,4,0
3624,4,2
3625,6,6
3626,4,3
3627,5,5
3628,4,4
3629,6,6
3630,4,2
3631,4,3
3632,4,4
3633,5,5
3634,5,5
3635,4,2
3636,5,5
3637,6,6
3638,5,3
3639,4,2
3640,4,2
3641,4,4
3642,4,4
3643,4,4
3644,4,4
3645,4,2
3646,6,6
3647,4,2
3648,5,5
3649,2,1
3650,4,1
3651,4,3
3652,4,0
3653,4,3
3654,5,5
3655,4,1
3656,4,4
3657,4,4
3658,6,6
3659,4,4
3660,4,4
3661,4,2
3662,4,4
3663,4,4
3664,4,4
3665,4,2
3666,5,3
3667,4,4
3668,4,4
3669,4,2
3670,4,3
3671,3,3
3672,4,4
3673,4,2
3674,6,6
3675,4,3
3676,4,4
3677,3,3
3678,2,0
3679,4,3
3680,6,6
3681,4,4
3682,4,4
3683,4,4
3684,4,2
3685,4,4
3686,4,0
3687,6,6
3688,6,6
3689,2,2
3690,5,5
3691,6,6
3692,2,0
3693,4,2
3694,6,6
3695,6,6
3696,4,3
3697,6,6
3698,4,4
3699,5,1
3700,5,5
3701,4,2
3702,3,1
3703,4,4
3704,4,4
3705,4,2
3706,4,4
3707,4,1
3708,5,5
3709,4,4
3710,5,5
3711,6,6
3712,5,3
3713,5,5
3714,5,5
3715,6,6
3716,4,2
3717,5,5
3718,4,4
3719,4,2
3720,6,6
3721,5,3
3722,6,6
3723,6,6
3724,6,6
3725,4,4
3726,4,4
3727,4,2
3728,4,4
3729,5,3
3730,4,2
3731,6,6
3732,4,2
3733,6,6
3734,4,3
3735,4,0
3736,4,0
3737,6,6
3738,4,0
3739,5,5
3740,5,3
3741,6,6
3742,4,2
3743,6,6
3744,2,2
3745,4,4
3746,4,4
3747,4,2
3748,5,3
3749,4,2
3750,3,3
3751,5,5
3752,6,6
3753,6,6
3754,4,4
3755,4,2
3756,4,0
3757,4,3
3758,6,6
3759,4,1
3760,4,4
3761,4,3
3762,4,2
3763,4,2
3764,5,3
3765,5,5
3766,5,3
3767,4,2
3768,4,4
3769,4,2
3770,6,6
3771,4,2
3772,6,6
3773,4,4
3774,5,1
3775,4,4
3776,4,2
3777,4,0
3778,5,5
3779,4,0
3780,2,2
3781,4,2
3782,4,4
3783,4,0
3784,4,0
3785,5,1
3786,5,1
3787,4,2
3788,3,1
3789,4,4
3790,2,0
3791,6,6
3792,3,1
3793,5,5
3794,4,4
3795,5,5
3796,4,4
3797,4,3
3798,5,3
3799,4,2
3800,5,1
3801,4,0
3802,5,5
3803,5,5
3804,4,0
3805,4,4
3806,4,4
3807,4,4
3808,4,4
3809,4,2
3810,6,6
3811,3,3
3812,3,3
3813,4,2
3814,6,6
3815,5,3
3816,4,4
3817,6,6
3818,3,0
3819,6,6
3820,4,2
3821,4,4
3822,4,1
3823,5,5
3824,6,6
3825,5,5
3826,6,6
3827,4,4
3828,4,3
3829,6,6
3830,4,4
3831,4,3
3832,4,2
3833,4,2
3834,4,3
3835,4,1
3836,4,0
3837,4,2
3838,5,5
3839,4,3
3840,4,1
3841,5,3
3842,4,0
3843,6,6
3844,2,0
3845,5,5
3846,2,2
3847,4,4
3848,4,0
3849,2,2
3850,4,1
3851,4,3
3852,4,1
3853,4,2
3854,5,3
3855,4,1
3856,4,0
3857,4,4
3858,6,6
3859,4,0
3860,4,4
3861,5,5
3862,4,3
3863,4,3
3864,4,4
3865,4,2
3866,4,4
3867,4,4
3868,4,4
3869,4,4
3870,4,4
3871,5,3
3872,4,4
3873,4,4
3874,6,6
3875,4,2
3876,6,6
3877,5,3
3878,6,6
3879,5,5
3880,4,4
3881,4,4
3882,6,6
3883,4,4
3884,6,6
3885,5,3
3886,4,4
3887,4,2
3888,6,6
3889,5,5
3890,5,5
3891,5,5
3892,4,0
3893,2,2
3894,4,3
3895,4,4
3896,4,2
3897,6,6
3898,4,2
3899,4,2
3900,4,2
3901,4,3
3902,4,2
3903,4,4
3904,2,0
3905,4,4
3906,5,5
3907,4,4
3908,6,6
3909,5,5
3910,6,6
3911,5,3
3912,6,6
3913,4,4
3914,4,4
3915,4,1
3916,4,0
3917,4,4
3918,4,2
3919,5,5
3920,5,5
3921,4,2
3922,4,4
3923,4,4
3924,5,5
3925,4,4
3926,6,6
3927,5,3
3928,6,6
3929,6,6
3930,3,1
3931,4,4
3932,6,6
3933,4,1
3934,4,4
3935,6,6
3936,4,3
3937,5,3
3938,4,4
3939,5,1
3940,3,3
3941,6,6
3942,4,2
3943,4,4
3944,4,0
3945,4,4
3946,4,4
3947,6,6
3948,4,4
3949,5,5
3950,4,1
3951,4,0
3952,3,1
3953,4,2
3954,5,5
3955,4,4
3956,4,4
3957,4,4
3958,4,2
3959,6,6
3960,6,6
3961,5,5
3962,4,3
3963,6,6
3964,6,6
3965,6,6
3966,4,2
3967,2,0
3968,4,2
3969,4,4
3970,6,6
3971,5,5
3972,3,2
3973,6,6
3974,4,3
3975,4,4
3976,5,1
3977,4,3
3978,6,6
3979,2,2
3980,4,2
3981,3,3
3982,6,6
3983,6,6
3984,3,2
3985,4,1
3986,4,2
3987,4,4
3988,6,6
3989,2,0
3990,4,0
3991,5,5
3992,4,2
3993,5,3
3994,4,4
3995,5,1
3996,4,0
3997,4,4
3998,4,0
3999,5,5
4000,4,4
4001,4,2
4002,4,4
4003,4,4
4004,6,6
4005,4,4
4006,4,2
4007,4,2
4008,6,6
4009,6,6
4010,2,2
4011,4,0
4012,4,4
4013,4,0
4014,5,3
4015,3,1
4016,4,4
4017,4,2
4018,4,4
4019,2,2
4020,6,6
4021,4,1
4022,2,0
4023,4,3
4024,4,1
4025,4,4
4026,3,0
4027,4,2
4028,4,4
4029,4,0
4030,5,5
4031,4,0
4032,5,5
4033,4,4
4034,4,1
4035,3,1
4036,3,3
4037,4,4
4038,5,5
4039,3,2
4040,4,2
4041,6,6
4042,4,4
4043,4,3
4044,5,1
4045,4,0
4046,3,1
4047,4,3
4048,4,2
4049,4,2
4050,6,6
4051,6,6
4052,6,6
4053,5,3
4054,6,6
4055,5,5
4056,5,5
4057,4,2
4058,4,4
4059,4,4
4060,6,6
4061,5,5
4062,4,0
4063,5,3
4064,4,0
4065,5,5
4066,5,5
4067,4,1
4068,3,1
4069,4,3
4070,6,6
4071,4,2
4072,5,1
4073,4,0
4074,5,5
4075,4,4
4076,4,1
4077,4,2
4078,3,2
4079,4,2
4080,4,0
4081,5,3
4082,2,2
4083,4,4
4084,3,0
4085,4,4
4086,4,4
4087,5,3
4088,4,3
4089,4,1
4090,5,5
4091,5,3
4092,4,2
4093,4,4
4094,4,0
4095,2,1
4096,2,2
4097,5,5
4098,5,1
4099,5,3
4100,6,6
4101,6,6
4102,6,6
4103,3,0
4104,5,5
4105,4,4
4106,2,1
4107,4,2
4108,4,4
4109,4,2
4110,5,3
4111,6,6
4112,4,4
4113,4,4
4114,4,2
4115,5,3
4116,4,0
4117,4,4
4118,6,6
4119,4,4
4120,4,4
4121,3,1
4122,4,4
4123,4,2
4124,4,4
4125,4,2
4126,4,2
4127,2,2
4128,4,4
4129,6,6
4130,4,3
4131,5,5
4132,4,0
4133,3,3
4134,4,4
4135,4,4
4136,4,4
4137,6,6
