,DAG,KD
2140,2,2
2141,5,5
2142,2,2
2143,3,2
2144,3,2
2145,3,1
2146,3,1
2147,2,2
2148,2,2
2149,2,2
2150,3,3
2151,4,4
2152,3,3
2153,4,1
2154,2,2
2155,2,2
2156,5,1
2157,2,2
2158,4,4
2159,3,1
2160,4,2
2161,2,0
2162,4,2
2163,2,2
2164,2,2
2165,4,4
2166,3,1
2167,4,2
2168,2,0
2169,2,0
2170,5,3
2171,2,0
2172,4,2
2173,3,1
2174,5,3
2175,4,4
2176,3,1
2177,2,2
2178,3,1
2179,3,1
2180,2,0
2181,2,0
2182,2,2
2183,4,4
2184,3,1
2185,4,4
2186,4,4
2187,2,0
2188,2,2
2189,4,2
2190,3,3
2191,2,2
2192,3,3
2193,3,3
2194,6,6
2195,5,5
2196,4,4
2197,2,2
2198,2,0
2199,4,4
2200,2,2
2201,2,0
2202,2,0
2203,3,3
2204,2,2
2205,4,4
2206,1,1
2207,3,3
2208,3,3
2209,2,0
2210,2,0
2211,3,2
2212,4,2
2213,2,2
2214,2,1
2215,4,4
2216,4,3
2217,3,2
2218,4,3
2219,4,0
2220,2,0
2221,4,3
2222,3,3
2223,2,1
2224,2,0
2225,2,2
2226,2,2
2227,3,3
2228,4,4
2229,4,4
2230,4,2
2231,2,2
2232,2,2
2233,2,1
2234,3,3
2235,3,0
2236,3,3
2237,4,4
2238,2,0
2239,2,2
2240,2,0
2241,2,0
2242,2,2
2243,4,4
2244,4,4
2245,2,2
2246,2,2
2247,3,0
2248,2,2
2249,4,4
2250,2,1
2251,2,0
2252,2,2
2253,2,2
2254,2,0
2255,4,2
2256,3,1
2257,2,2
2258,2,2
2259,2,0
2260,2,2
2261,2,2
2262,4,4
2263,4,4
2264,2,1
2265,5,1
2266,2,0
2267,4,4
2268,2,2
2269,4,4
2270,3,3
2271,3,1
2272,6,6
2273,2,1
2274,2,1
2275,3,1
2276,2,2
2277,2,2
2278,4,2
2279,4,3
2280,2,2
2281,2,0
2282,3,0
2283,2,0
2284,2,2
2285,4,4
2286,3,1
2287,4,4
2288,2,0
2289,3,3
2290,2,2
2291,2,0
2292,2,1
2293,2,2
2294,2,0
2295,2,2
2296,3,1
2297,5,5
2298,3,1
2299,2,1
2300,4,4
2301,3,3
2302,2,0
2303,2,2
2304,3,1
2305,3,1
2306,3,1
2307,5,3
2308,3,3
2309,3,3
2310,2,0
2311,4,2
2312,3,1
2313,3,0
2314,2,2
2315,3,2
2316,3,3
2317,3,2
2318,5,3
2319,5,5
2320,2,2
2321,2,2
2322,4,4
2323,2,1
2324,4,2
2325,2,2
2326,4,4
2327,3,3
2328,2,0
2329,4,3
2330,3,1
2331,4,4
2332,2,0
2333,2,2
2334,2,2
2335,2,2
2336,2,2
2337,4,2
2338,4,4
2339,3,1
2340,4,2
2341,2,0
2342,5,5
2343,6,6
2344,2,2
2345,3,1
2346,2,2
2347,2,2
2348,2,1
2349,2,2
2350,2,0
2351,2,2
2352,4,2
2353,6,6
2354,2,2
2355,3,1
2356,2,2
2357,4,2
2358,4,4
2359,3,3
2360,2,1
2361,3,3
2362,6,6
2363,2,2
2364,4,2
2365,4,0
2366,3,3
2367,4,2
2368,2,1
2369,2,2
2370,3,3
2371,3,3
2372,3,3
2373,5,5
2374,4,3
2375,2,0
2376,4,4
2377,4,0
2378,4,4
2379,3,3
2380,2,2
2381,4,1
2382,3,0
2383,4,0
2384,2,2
2385,2,1
2386,2,1
2387,2,1
2388,2,1
2389,2,1
2390,2,1
2391,3,3
2392,4,3
2393,2,2
2394,4,3
2395,3,1
2396,3,1
2397,4,4
2398,4,3
2399,2,0
2400,2,0
2401,3,3
2402,4,4
2403,2,0
2404,4,2
2405,3,3
2406,4,0
2407,2,0
2408,2,0
2409,3,3
2410,5,5
2411,2,0
2412,3,2
2413,3,3
2414,2,2
2415,3,1
2416,4,3
2417,2,2
2418,4,4
2419,4,4
2420,4,0
2421,2,2
2422,2,2
2423,3,3
2424,3,3
2425,3,1
2426,4,1
2427,2,2
2428,3,1
2429,3,3
2430,2,1
2431,4,0
2432,2,2
2433,2,0
2434,4,4
2435,4,0
2436,2,2
2437,4,3
2438,2,1
2439,3,3
2440,2,0
2441,4,2
2442,2,2
2443,3,1
2444,2,0
2445,4,2
2446,2,2
2447,2,0
2448,4,2
2449,4,4
2450,3,3
2451,3,3
2452,2,2
2453,2,0
2454,2,1
2455,2,2
2456,3,0
2457,4,4
2458,4,2
2459,2,2
2460,2,0
2461,3,3
2462,3,2
2463,2,2
2464,4,3
2465,2,2
2466,2,0
2467,4,4
2468,2,0
2469,4,3
2470,4,4
2471,4,4
2472,2,0
2473,3,1
2474,4,1
2475,5,5
2476,2,2
2477,2,0
2478,2,0
2479,2,0
2480,5,5
2481,4,4
2482,3,1
2483,4,4
2484,6,6
2485,3,1
2486,3,1
2487,2,2
2488,2,2
2489,3,3
2490,2,2
2491,4,4
2492,2,2
2493,4,3
2494,3,3
2495,2,2
2496,2,2
2497,4,1
2498,2,1
2499,3,2
2500,4,1
2501,2,0
2502,2,0
2503,4,4
2504,6,6
2505,3,3
2506,4,0
2507,3,3
2508,2,1
2509,3,3
2510,3,1
2511,4,4
2512,2,2
2513,3,0
2514,2,2
2515,2,0
2516,2,2
2517,3,1
2518,2,2
2519,2,2
2520,3,3
2521,4,4
2522,2,0
2523,5,5
2524,2,2
2525,2,2
2526,4,3
2527,2,1
2528,2,2
2529,3,0
2530,4,0
2531,5,5
2532,2,0
2533,3,3
2534,2,0
2535,3,3
2536,3,3
2537,3,2
2538,4,1
2539,2,2
2540,2,2
2541,5,5
2542,2,2
2543,3,3
2544,3,3
2545,3,3
2546,2,1
2547,2,1
2548,2,1
2549,4,0
2550,2,2
2551,4,4
2552,2,1
2553,2,0
2554,3,3
2555,2,0
2556,2,1
2557,3,3
2558,2,2
2559,3,1
2560,2,2
2561,2,2
2562,3,1
2563,3,2
2564,4,4
2565,4,3
2566,4,4
2567,4,3
2568,3,1
2569,2,2
2570,2,0
2571,2,0
2572,4,4
2573,2,1
2574,2,2
2575,4,2
2576,2,2
2577,2,2
2578,4,3
2579,2,1
2580,4,1
2581,4,4
2582,2,0
2583,1,1
2584,2,0
2585,2,2
2586,3,3
2587,4,4
2588,2,2
2589,4,3
2590,2,0
2591,2,0
2592,2,2
2593,2,2
2594,4,2
2595,5,5
2596,2,0
2597,3,3
2598,3,3
2599,5,5
2600,2,0
2601,3,2
2602,2,2
2603,3,2
2604,5,3
2605,3,3
2606,2,0
2607,4,4
2608,4,4
2609,4,1
2610,2,0
2611,2,2
2612,5,1
2613,2,2
2614,2,2
2615,4,4
2616,3,3
2617,2,0
2618,2,0
2619,3,1
2620,4,2
2621,3,3
2622,3,3
2623,3,1
2624,2,1
2625,4,0
2626,4,0
2627,2,0
2628,5,5
2629,2,0
2630,2,2
2631,4,4
2632,4,1
2633,2,1
2634,2,1
2635,2,2
2636,5,3
2637,2,0
2638,2,0
2639,2,2
2640,3,1
2641,4,1
2642,3,2
2643,2,0
2644,2,2
2645,2,2
2646,4,4
2647,4,4
2648,2,2
2649,4,3
2650,2,0
2651,4,3
2652,3,3
2653,2,0
2654,3,2
2655,2,2
2656,2,2
2657,1,0
2658,2,2
2659,2,2
2660,4,3
2661,4,1
2662,4,3
2663,4,4
2664,5,5
2665,2,0
2666,3,0
2667,2,0
2668,5,5
2669,2,2
2670,2,1
2671,3,1
2672,4,2
2673,2,2
2674,2,1
2675,4,4
2676,3,3
2677,4,4
2678,4,4
2679,2,2
2680,4,1
2681,3,1
2682,0,0
2683,4,4
2684,4,4
2685,6,6
2686,3,1
2687,2,1
2688,3,2
2689,4,4
2690,2,2
2691,4,3
2692,3,1
2693,4,4
2694,2,0
2695,5,5
2696,4,2
2697,3,3
2698,3,1
2699,2,0
2700,2,2
2701,2,2
2702,5,1
2703,4,2
2704,4,3
2705,3,3
2706,3,1
2707,4,4
2708,4,2
2709,5,3
2710,2,2
2711,3,0
2712,2,2
2713,3,3
2714,2,2
2715,3,3
2716,2,2
2717,6,6
2718,3,3
2719,2,0
2720,4,2
2721,2,0
2722,2,2
2723,3,1
2724,2,0
2725,4,3
2726,2,0
2727,2,2
2728,2,0
2729,3,1
2730,3,3
2731,3,3
2732,3,0
2733,4,0
2734,2,2
2735,4,2
2736,4,2
2737,5,5
2738,3,3
2739,4,4
2740,3,3
2741,4,1
2742,4,0
2743,4,4
2744,2,0
2745,4,3
2746,4,3
2747,3,3
2748,2,0
2749,3,1
2750,3,2
2751,2,0
2752,2,2
2753,4,4
2754,4,3
2755,3,1
2756,2,2
2757,3,0
2758,2,0
2759,3,1
2760,2,0
2761,4,4
2762,2,0
2763,4,0
2764,2,0
2765,2,0
2766,2,1
2767,3,1
2768,5,5
2769,3,1
2770,4,2
2771,3,2
2772,2,2
2773,2,2
2774,3,3
2775,4,4
2776,2,0
2777,2,0
2778,5,3
2779,4,3
2780,2,0
2781,4,4
2782,3,1
2783,2,1
2784,2,1
2785,3,0
2786,4,2
2787,3,3
2788,2,0
2789,4,1
2790,4,3
2791,4,1
2792,3,1
2793,4,4
2794,2,2
2795,3,1
2796,4,4
2797,4,2
2798,3,3
2799,3,3
2800,4,4
2801,3,1
2802,2,0
2803,2,2
2804,3,0
2805,4,2
2806,3,1
2807,3,0
2808,3,3
2809,3,1
2810,2,2
2811,2,0
2812,5,5
2813,2,0
2814,2,2
2815,3,3
2816,5,5
2817,4,3
2818,3,3
2819,2,2
2820,2,0
2821,4,0
2822,4,1
2823,3,3
2824,3,1
2825,3,2
2826,2,0
2827,3,2
2828,2,0
2829,2,2
2830,2,1
2831,4,3
2832,2,0
2833,4,4
2834,4,0
2835,0,0
2836,2,0
2837,4,4
2838,4,0
2839,2,2
2840,3,1
2841,2,2
2842,4,4
2843,3,3
2844,2,2
2845,3,1
2846,2,0
2847,2,2
2848,3,0
2849,4,1
2850,2,0
2851,3,2
2852,2,2
2853,3,1
2854,3,3
2855,2,2
2856,2,2
2857,2,0
2858,3,3
2859,3,1
2860,3,1
2861,2,0
2862,2,0
2863,2,2
2864,2,0
2865,4,2
2866,2,2
2867,2,2
2868,2,2
2869,2,1
2870,5,5
2871,4,4
2872,2,2
2873,2,2
2874,2,0
2875,4,4
2876,3,2
2877,3,3
2878,3,3
2879,5,5
2880,4,4
2881,2,1
2882,2,0
2883,3,1
2884,2,1
2885,5,5
2886,2,0
2887,3,2
2888,2,2
2889,3,3
2890,2,2
2891,3,3
2892,2,0
2893,2,2
2894,2,1
2895,2,2
2896,4,0
2897,2,0
2898,4,3
2899,3,0
2900,4,4
2901,2,0
2902,2,2
2903,2,1
2904,2,2
2905,4,4
2906,3,3
2907,3,3
2908,2,2
2909,4,3
2910,2,1
2911,4,2
2912,2,2
2913,4,4
2914,3,3
2915,4,4
2916,4,2
2917,2,2
2918,4,4
2919,4,3
2920,3,1
2921,2,0
2922,1,0
2923,4,4
2924,2,1
2925,2,0
2926,2,2
2927,2,1
2928,3,1
2929,5,5
2930,3,1
2931,2,0
2932,4,3
2933,4,4
2934,4,4
2935,4,3
2936,2,0
2937,4,4
2938,2,2
2939,2,2
2940,2,2
2941,3,0
2942,4,4
2943,3,2
2944,2,2
2945,4,3
2946,4,4
2947,3,3
2948,4,4
2949,2,2
2950,2,2
2951,3,3
2952,3,3
2953,4,4
2954,4,1
2955,3,1
2956,4,1
2957,2,2
2958,2,2
2959,4,2
2960,4,4
2961,3,3
2962,2,0
2963,2,2
2964,4,0
2965,2,2
2966,2,2
2967,0,0
2968,4,4
2969,2,1
2970,2,0
2971,2,0
2972,2,0
2973,3,1
2974,2,2
2975,4,4
2976,2,2
2977,3,0
2978,3,1
2979,2,0
2980,2,2
2981,3,0
2982,2,1
2983,4,4
2984,3,3
2985,2,2
2986,3,1
2987,3,3
2988,3,3
2989,2,1
2990,3,1
2991,3,3
2992,4,0
2993,2,2
2994,3,3
2995,2,2
2996,2,2
2997,3,3
2998,4,2
2999,2,1
3000,2,2
3001,4,0
3002,3,3
3003,3,2
3004,2,2
3005,5,5
3006,4,4
3007,3,2
3008,2,1
3009,2,2
3010,2,0
3011,4,4
3012,3,1
3013,2,2
3014,2,0
3015,5,3
3016,3,3
3017,3,3
3018,4,4
3019,3,3
3020,3,1
3021,0,0
3022,2,2
3023,4,4
3024,2,2
3025,2,0
3026,3,3
3027,2,0
3028,2,0
3029,2,2
3030,4,4
3031,2,2
3032,2,1
3033,4,4
3034,3,1
3035,2,2
3036,3,3
3037,3,2
3038,2,2
3039,3,3
3040,2,2
3041,2,2
3042,3,1
3043,3,3
3044,4,1
3045,3,0
3046,2,2
3047,2,0
3048,2,2
3049,3,3
3050,4,2
3051,2,0
3052,3,3
3053,2,2
3054,4,4
3055,4,4
3056,4,4
3057,4,0
3058,3,1
3059,2,1
3060,3,1
3061,4,4
3062,2,0
3063,2,1
3064,2,2
3065,4,1
3066,2,0
3067,5,5
3068,3,3
3069,4,1
3070,3,3
3071,2,0
3072,2,0
3073,2,2
3074,2,1
3075,3,2
3076,3,3
3077,4,4
3078,2,0
3079,3,3
3080,4,4
3081,5,3
3082,5,5
3083,2,0
3084,3,3
3085,4,0
3086,4,2
3087,4,3
3088,3,2
3089,3,3
3090,4,1
3091,3,3
3092,3,1
3093,2,2
3094,2,2
3095,3,1
3096,3,1
3097,2,2
3098,2,0
3099,5,5
3100,3,0
3101,2,0
3102,5,5
3103,3,3
3104,4,0
3105,4,0
3106,4,4
3107,2,2
3108,5,1
3109,4,1
3110,3,1
3111,2,2
3112,3,3
3113,5,5
3114,2,2
3115,2,2
3116,4,4
3117,3,3
3118,2,1
3119,2,1
3120,4,1
3121,2,2
3122,3,3
3123,2,0
3124,2,0
3125,3,3
3126,3,1
3127,5,5
3128,4,2
3129,4,2
3130,2,2
3131,2,2
3132,2,2
3133,3,1
3134,2,2
3135,2,0
3136,3,3
3137,2,2
3138,4,4
3139,3,1
3140,2,2
3141,2,0
3142,2,2
3143,2,2
3144,3,1
3145,2,0
3146,2,2
3147,4,3
3148,4,0
3149,2,1
3150,2,0
3151,3,1
3152,2,2
3153,2,2
3154,3,3
3155,2,2
3156,2,2
3157,3,3
3158,2,2
3159,2,0
3160,3,1
3161,2,2
3162,2,2
3163,2,2
3164,2,0
3165,2,0
3166,3,3
3167,3,3
3168,2,0
3169,2,0
3170,4,0
3171,3,3
3172,2,0
3173,4,0
3174,2,2
3175,2,1
3176,3,2
3177,4,4
3178,2,0
3179,4,3
3180,3,1
3181,4,3
3182,2,0
3183,3,1
3184,2,0
3185,4,4
3186,4,4
3187,3,3
3188,2,2
3189,4,4
3190,2,0
3191,4,3
3192,2,2
3193,4,2
3194,2,0
3195,0,0
3196,2,2
3197,4,2
3198,2,2
3199,3,3
3200,3,2
3201,2,2
3202,2,0
3203,2,0
3204,2,0
3205,2,0
3206,4,4
3207,4,4
3208,2,2
3209,4,0
3210,2,0
3211,3,3
3212,3,0
3213,3,0
3214,2,2
3215,3,3
3216,3,3
3217,2,2
3218,2,0
3219,2,2
3220,2,0
3221,4,4
3222,2,1
3223,3,1
3224,4,0
3225,2,2
3226,4,4
3227,3,1
3228,2,1
3229,5,1
3230,2,0
3231,2,2
3232,3,3
3233,4,4
3234,2,0
3235,3,3
3236,3,3
3237,2,2
3238,2,0
3239,3,3
3240,4,2
3241,3,0
3242,3,1
3243,2,2
3244,2,2
3245,3,3
3246,2,2
3247,2,2
3248,3,1
3249,2,2
3250,5,5
3251,2,2
3252,2,2
3253,3,3
3254,4,4
3255,3,2
3256,4,4
3257,3,0
3258,2,2
3259,2,0
3260,4,4
3261,4,4
3262,2,1
3263,3,1
3264,5,5
3265,2,1
3266,3,3
3267,3,1
3268,2,2
3269,2,2
3270,3,0
3271,4,2
3272,2,2
3273,2,2
3274,4,4
3275,4,1
3276,3,3
3277,2,0
3278,2,0
3279,4,4
3280,4,3
3281,2,2
3282,3,1
3283,2,2
3284,2,2
3285,3,3
3286,3,3
3287,2,2
3288,4,1
3289,2,0
3290,3,2
3291,2,2
3292,2,1
3293,5,5
3294,4,1
3295,2,1
3296,4,3
3297,2,2
3298,2,2
3299,6,6
3300,2,0
3301,4,4
3302,4,4
3303,4,0
3304,2,0
3305,2,2
3306,4,1
3307,3,0
3308,2,2
3309,4,0
3310,2,2
3311,5,5
3312,2,0
3313,2,2
3314,2,0
3315,2,0
3316,3,2
3317,4,2
3318,3,1
3319,2,0
3320,5,5
3321,4,4
3322,3,0
3323,3,0
3324,2,0
3325,5,5
3326,4,4
3327,3,2
3328,2,2
3329,3,3
3330,4,3
3331,2,1
3332,2,1
3333,3,3
3334,3,0
3335,2,0
3336,3,3
3337,4,2
3338,3,3
3339,3,3
3340,4,4
3341,3,2
3342,2,2
3343,1,1
3344,2,2
3345,2,0
3346,2,0
3347,2,2
3348,3,3
3349,2,1
3350,2,0
3351,3,3
3352,3,3
3353,1,0
3354,4,4
3355,2,2
3356,2,2
3357,2,0
3358,3,3
3359,2,0
3360,3,0
3361,2,2
3362,2,0
3363,2,2
3364,2,2
3365,1,0
3366,4,2
3367,3,2
3368,2,2
3369,4,3
3370,2,2
3371,3,0
3372,2,2
3373,2,2
3374,4,2
3375,2,0
3376,3,2
3377,2,1
3378,2,2
3379,4,3
3380,2,2
3381,3,1
3382,2,0
3383,5,5
3384,2,0
3385,3,3
3386,3,1
3387,2,2
3388,2,2
3389,4,1
3390,4,4
3391,4,4
3392,2,0
3393,3,0
3394,2,2
3395,4,4
3396,2,2
3397,3,1
3398,2,0
3399,4,2
3400,4,4
3401,2,2
3402,3,0
3403,2,2
3404,2,2
3405,3,2
3406,5,5
3407,2,0
3408,2,2
3409,5,5
3410,2,2
3411,2,0
3412,4,0
3413,4,2
3414,4,4
3415,3,2
3416,4,2
3417,5,3
3418,3,3
3419,2,0
3420,2,2
3421,3,3
3422,4,2
3423,4,2
3424,2,0
3425,2,0
3426,4,4
3427,2,2
3428,0,0
3429,2,0
3430,4,4
3431,4,0
3432,3,3
3433,2,2
3434,2,1
3435,4,4
3436,2,1
3437,2,2
3438,2,1
3439,2,0
3440,2,0
3441,4,4
3442,2,2
3443,3,1
3444,2,2
3445,3,3
3446,2,2
3447,4,4
3448,2,0
3449,2,2
3450,2,2
3451,2,2
3452,3,1
3453,2,2
3454,3,1
3455,2,2
3456,4,4
3457,4,4
3458,3,1
3459,4,2
3460,2,0
3461,2,2
3462,2,0
3463,2,2
3464,2,0
3465,4,4
3466,2,1
3467,4,0
3468,2,2
3469,3,1
3470,2,2
3471,3,2
3472,4,2
3473,4,1
3474,3,3
3475,2,2
3476,3,2
3477,4,0
3478,2,0
3479,3,1
3480,2,0
3481,4,4
3482,2,0
3483,2,1
3484,3,1
3485,2,0
3486,2,0
3487,3,3
3488,4,2
3489,2,0
3490,4,4
3491,2,0
3492,3,3
3493,2,2
3494,3,0
3495,6,6
3496,2,0
3497,4,2
3498,3,1
3499,2,0
3500,4,2
3501,3,1
3502,2,2
3503,4,2
3504,2,2
3505,3,0
3506,2,2
3507,2,2
3508,5,5
3509,2,1
3510,4,4
3511,4,4
3512,2,1
3513,3,3
3514,2,0
3515,4,2
3516,3,3
3517,2,2
3518,2,0
3519,5,3
3520,4,3
3521,2,0
3522,3,3
3523,2,0
3524,3,3
3525,2,2
3526,4,3
3527,2,2
3528,2,2
3529,2,2
3530,2,0
3531,4,4
3532,3,2
3533,3,1
3534,4,1
3535,2,2
3536,4,1
3537,2,0
3538,3,1
3539,4,0
3540,4,2
3541,1,0
3542,3,3
3543,3,3
3544,2,2
3545,3,2
3546,3,1
3547,2,2
3548,2,1
3549,2,2
3550,2,0
3551,2,1
3552,3,3
3553,4,4
3554,4,4
3555,2,2
3556,4,4
3557,4,4
3558,4,2
3559,4,3
3560,4,4
3561,4,4
3562,2,0
3563,3,0
3564,2,2
3565,4,4
3566,4,2
3567,3,3
3568,2,2
3569,2,0
3570,5,5
3571,2,1
3572,5,5
3573,3,3
3574,4,0
3575,4,2
3576,2,2
3577,3,0
3578,4,2
3579,3,3
3580,3,3
3581,4,4
3582,2,0
3583,4,0
3584,3,3
3585,4,1
3586,2,2
3587,2,2
3588,2,2
3589,4,4
3590,5,5
3591,4,3
3592,2,0
3593,4,1
3594,4,4
3595,5,5
3596,4,0
3597,3,3
3598,5,5
3599,4,2
3600,2,0
3601,2,0
3602,3,1
3603,3,3
3604,4,1
3605,2,1
3606,2,2
3607,2,1
3608,2,2
3609,2,2
3610,3,2
3611,3,3
3612,3,1
3613,2,2
3614,4,4
3615,3,3
3616,3,0
3617,4,2
3618,3,1
3619,3,2
3620,2,1
3621,3,3
3622,6,6
3623,3,1
3624,4,4
3625,3,1
3626,6,6
3627,2,2
3628,2,0
3629,4,4
3630,2,2
3631,2,0
3632,2,1
3633,4,1
3634,3,1
3635,2,2
3636,2,0
3637,3,1
3638,2,2
3639,2,1
3640,5,3
3641,3,1
3642,2,0
3643,5,3
3644,5,1
3645,2,1
3646,2,1
3647,4,2
3648,2,0
3649,3,2
3650,3,1
3651,4,4
3652,3,3
3653,2,2
3654,2,2
3655,3,1
3656,4,2
3657,3,3
3658,3,0
3659,2,0
3660,2,2
3661,2,2
3662,3,2
3663,2,2
3664,2,0
3665,5,5
3666,2,2
3667,3,3
3668,4,4
3669,4,2
3670,4,1
3671,4,4
3672,2,0
3673,2,0
3674,4,4
3675,3,1
3676,2,0
3677,2,2
3678,4,1
3679,3,3
3680,2,2
3681,4,3
3682,2,2
3683,4,4
3684,2,1
3685,5,5
3686,3,1
3687,4,4
3688,2,0
3689,2,0
3690,3,1
3691,2,0
3692,3,2
3693,2,2
3694,5,1
3695,2,0
3696,3,3
3697,4,2
3698,4,4
3699,4,3
3700,2,2
3701,2,0
3702,2,1
3703,2,2
3704,2,2
3705,3,1
3706,2,1
3707,4,4
3708,2,1
3709,2,1
3710,2,2
3711,4,4
3712,2,2
3713,4,3
3714,2,2
3715,2,0
3716,4,4
3717,3,3
3718,2,1
3719,2,0
3720,3,1
3721,4,3
3722,2,2
3723,2,2
3724,2,2
3725,4,3
3726,2,0
3727,2,2
3728,2,2
3729,2,2
3730,4,2
3731,3,3
3732,4,4
3733,2,2
3734,3,1
3735,3,1
3736,3,1
3737,2,0
3738,4,2
3739,5,5
3740,2,0
3741,2,1
3742,2,2
3743,2,2
3744,4,4
3745,4,4
3746,2,0
3747,3,1
3748,3,3
3749,2,2
3750,3,3
3751,3,3
3752,2,2
3753,2,0
3754,3,0
3755,3,3
3756,4,2
3757,3,0
3758,3,1
3759,4,4
3760,2,0
3761,3,1
3762,2,0
3763,2,1
3764,2,2
3765,3,3
3766,6,6
3767,4,4
3768,2,0
3769,2,2
3770,2,0
3771,3,3
3772,4,4
3773,3,3
3774,3,1
3775,3,1
3776,5,1
3777,0,0
3778,3,3
3779,4,3
3780,3,1
3781,2,2
3782,3,1
3783,2,2
3784,2,1
3785,2,0
3786,2,0
3787,4,4
3788,2,0
3789,5,5
3790,4,1
3791,4,3
3792,3,3
3793,4,3
3794,2,0
3795,4,0
3796,3,1
3797,4,4
3798,2,0
3799,4,4
3800,4,0
3801,2,0
3802,3,1
3803,3,1
3804,3,3
3805,4,4
3806,3,3
3807,5,5
3808,4,2
3809,3,3
3810,2,2
3811,3,3
3812,2,2
3813,2,0
3814,4,4
3815,3,3
3816,3,1
3817,4,4
3818,4,4
3819,4,2
3820,5,1
3821,2,2
3822,2,0
3823,2,2
3824,3,3
3825,3,2
3826,3,3
3827,4,1
3828,2,0
3829,4,0
3830,3,1
3831,2,2
3832,2,2
3833,2,2
3834,3,1
3835,2,0
3836,2,1
3837,3,1
3838,2,2
3839,2,0
3840,2,1
3841,3,1
3842,3,3
3843,2,0
3844,2,0
3845,4,1
3846,4,1
3847,3,3
3848,3,0
3849,3,1
3850,2,0
3851,2,1
3852,4,3
3853,3,1
3854,3,3
3855,3,1
3856,4,2
3857,2,0
3858,3,3
3859,4,2
3860,4,1
3861,4,2
3862,2,1
3863,4,4
3864,3,2
3865,3,3
3866,3,2
3867,2,2
3868,5,5
3869,2,0
3870,2,1
3871,3,3
3872,2,0
3873,2,2
3874,3,3
3875,3,3
3876,2,0
3877,2,0
3878,4,0
3879,4,2
3880,2,0
3881,4,0
3882,2,2
3883,2,0
3884,2,2
3885,5,1
3886,2,0
3887,2,2
3888,3,1
3889,4,4
3890,2,0
3891,4,4
3892,2,2
3893,2,0
3894,3,1
3895,4,4
3896,3,3
3897,3,3
3898,2,0
3899,4,0
3900,4,2
3901,4,4
3902,4,2
3903,4,2
3904,2,0
3905,2,2
3906,4,3
3907,2,0
3908,3,1
3909,4,2
3910,3,0
3911,2,0
3912,3,3
3913,2,0
3914,4,4
3915,4,4
3916,2,0
3917,4,4
3918,2,0
3919,2,0
3920,5,5
3921,2,2
3922,3,3
3923,2,0
3924,3,1
3925,3,3
3926,2,2
3927,2,1
3928,4,1
3929,4,3
3930,2,2
3931,3,1
3932,1,1
3933,2,2
3934,2,2
3935,6,6
3936,4,3
3937,3,1
3938,3,1
3939,3,2
3940,5,3
3941,2,1
3942,4,4
3943,2,0
3944,4,2
3945,4,2
3946,4,2
3947,2,1
3948,4,4
3949,3,1
3950,4,4
3951,3,1
3952,2,2
3953,2,0
3954,3,3
3955,4,4
3956,4,2
3957,2,0
3958,4,0
3959,2,2
3960,2,0
3961,3,2
3962,4,4
3963,0,0
3964,1,1
3965,2,2
3966,2,2
3967,3,3
3968,2,2
3969,4,2
3970,2,2
3971,2,0
3972,2,2
3973,2,1
3974,3,3
3975,4,1
3976,2,1
3977,4,3
3978,2,2
3979,3,1
3980,4,3
3981,3,0
3982,2,2
3983,4,3
3984,2,2
3985,5,3
3986,5,5
3987,2,2
3988,2,0
3989,4,4
3990,4,4
3991,4,4
3992,4,4
3993,4,3
3994,3,1
3995,2,0
3996,2,2
3997,2,2
3998,2,0
3999,2,0
4000,2,2
4001,4,2
4002,2,0
4003,4,0
4004,4,2
4005,2,2
4006,2,0
4007,2,0
4008,4,2
4009,2,2
4010,2,0
4011,4,4
4012,2,1
4013,2,0
4014,3,3
4015,2,0
4016,4,4
4017,4,2
4018,2,2
4019,4,4
4020,4,3
4021,4,2
4022,4,2
4023,4,4
4024,2,2
4025,2,0
4026,2,2
4027,3,3
4028,2,2
4029,2,2
4030,3,3
4031,2,2
4032,3,1
4033,2,2
4034,3,0
4035,3,0
4036,2,2
4037,2,2
4038,4,4
4039,3,1
4040,3,3
4041,2,0
4042,2,0
4043,3,1
4044,3,1
4045,2,2
4046,4,4
4047,2,0
4048,2,0
4049,3,1
4050,4,1
4051,4,4
4052,3,3
4053,2,0
4054,4,0
4055,2,0
4056,2,2
4057,3,1
4058,3,1
4059,4,4
4060,2,0
4061,3,1
4062,2,1
4063,3,1
4064,3,2
4065,4,1
4066,2,2
4067,4,4
4068,4,4
4069,3,1
4070,4,4
4071,4,2
4072,2,2
4073,4,4
4074,3,1
4075,4,4
4076,3,3
4077,2,2
4078,2,0
4079,2,1
4080,2,1
4081,4,4
4082,2,2
4083,3,3
4084,4,4
4085,4,4
4086,4,3
4087,2,2
4088,3,3
4089,3,1
4090,2,1
4091,3,3
4092,3,1
4093,2,1
4094,2,2
4095,2,0
4096,2,2
4097,2,2
4098,3,3
4099,3,1
4100,2,0
4101,3,1
4102,4,4
4103,4,0
4104,3,2
4105,3,1
4106,3,1
4107,2,2
4108,2,2
4109,5,5
4110,3,1
4111,2,1
4112,4,4
4113,4,2
4114,2,2
4115,3,1
4116,2,2
4117,4,4
4118,2,0
4119,2,2
4120,2,2
4121,2,2
4122,3,3
4123,4,3
4124,4,0
4125,3,2
4126,2,2
4127,3,1
4128,2,2
4129,4,3
4130,2,2
4131,3,3
4132,3,3
4133,3,1
4134,2,2
4135,4,4
4136,3,1
4137,2,0
