,DAG,KD
2140,2,1
2141,2,0
2142,2,0
2143,5,1
2144,2,1
2145,4,4
2146,4,4
2147,5,5
2148,5,5
2149,2,2
2150,3,1
2151,3,3
2152,4,3
2153,2,2
2154,2,2
2155,2,2
2156,4,3
2157,4,2
2158,2,0
2159,4,4
2160,4,2
2161,5,5
2162,2,0
2163,4,4
2164,2,0
2165,2,2
2166,4,1
2167,2,2
2168,4,4
2169,3,3
2170,2,2
2171,3,0
2172,5,5
2173,4,1
2174,4,4
2175,2,0
2176,4,3
2177,2,0
2178,3,0
2179,4,4
2180,4,4
2181,2,2
2182,2,2
2183,2,2
2184,5,5
2185,4,4
2186,4,2
2187,3,1
2188,2,0
2189,2,0
2190,3,0
2191,2,2
2192,2,0
2193,2,0
2194,2,2
2195,3,0
2196,4,0
2197,3,3
2198,4,4
2199,4,4
2200,3,1
2201,3,2
2202,2,2
2203,3,3
2204,4,2
2205,2,2
2206,3,2
2207,2,2
2208,2,0
2209,4,4
2210,4,4
2211,5,5
2212,3,3
2213,2,2
2214,3,3
2215,4,0
2216,2,0
2217,4,0
2218,2,1
2219,2,2
2220,4,4
2221,3,3
2222,3,3
2223,2,2
2224,4,4
2225,3,3
2226,2,0
2227,3,3
2228,2,2
2229,2,0
2230,3,2
2231,4,4
2232,3,3
2233,3,3
2234,4,4
2235,3,3
2236,3,2
2237,2,2
2238,5,5
2239,2,2
2240,2,0
2241,3,3
2242,4,2
2243,4,1
2244,4,4
2245,2,0
2246,4,4
2247,4,2
2248,4,2
2249,2,0
2250,4,3
2251,4,2
2252,5,5
2253,3,1
2254,2,0
2255,2,2
2256,3,2
2257,5,1
2258,2,2
2259,2,0
2260,3,3
2261,4,4
2262,4,4
2263,3,3
2264,4,1
2265,5,5
2266,2,1
2267,2,0
2268,4,1
2269,2,2
2270,4,4
2271,4,0
2272,6,6
2273,2,2
2274,4,4
2275,2,1
2276,4,2
2277,4,2
2278,4,3
2279,5,1
2280,2,2
2281,4,2
2282,3,3
2283,4,4
2284,4,2
2285,4,4
2286,2,1
2287,4,4
2288,4,4
2289,3,1
2290,2,2
2291,4,1
2292,2,2
2293,4,2
2294,4,4
2295,3,3
2296,4,4
2297,4,0
2298,2,1
2299,3,0
2300,4,1
2301,2,0
2302,4,2
2303,4,1
2304,4,3
2305,2,0
2306,3,1
2307,4,2
2308,3,0
2309,4,0
2310,2,2
2311,3,3
2312,2,2
2313,4,4
2314,3,1
2315,3,1
2316,3,3
2317,4,4
2318,2,0
2319,2,0
2320,4,1
2321,3,1
2322,2,0
2323,4,2
2324,4,3
2325,4,3
2326,2,0
2327,2,0
2328,3,0
2329,2,1
2330,2,2
2331,4,2
2332,3,1
2333,3,3
2334,2,2
2335,2,2
2336,6,6
2337,4,0
2338,4,4
2339,2,0
2340,5,5
2341,5,3
2342,4,2
2343,2,2
2344,4,3
2345,4,4
2346,4,3
2347,2,0
2348,4,4
2349,4,1
2350,2,2
2351,3,2
2352,5,3
2353,3,0
2354,2,2
2355,2,2
2356,2,0
2357,3,3
2358,4,0
2359,5,5
2360,4,3
2361,3,1
2362,3,0
2363,3,3
2364,2,2
2365,3,1
2366,2,2
2367,4,3
2368,3,2
2369,2,1
2370,3,3
2371,4,3
2372,3,1
2373,4,3
2374,2,0
2375,2,2
2376,2,0
2377,2,0
2378,4,1
2379,2,0
2380,3,1
2381,5,3
2382,4,0
2383,2,2
2384,3,2
2385,2,0
2386,5,3
2387,4,2
2388,2,2
2389,2,2
2390,4,4
2391,2,0
2392,3,1
2393,2,1
2394,5,3
2395,2,0
2396,3,3
2397,4,4
2398,4,4
2399,4,0
2400,2,2
2401,4,4
2402,4,4
2403,3,3
2404,2,2
2405,3,3
2406,3,3
2407,2,2
2408,2,0
2409,2,2
2410,3,3
2411,4,3
2412,2,0
2413,4,3
2414,5,5
2415,2,2
2416,2,0
2417,3,1
2418,3,1
2419,5,5
2420,3,0
2421,2,0
2422,2,2
2423,5,1
2424,4,4
2425,2,2
2426,2,0
2427,2,2
2428,4,4
2429,4,4
2430,3,3
2431,3,2
2432,4,3
2433,3,3
2434,2,2
2435,2,1
2436,2,2
2437,2,2
2438,3,0
2439,4,2
2440,2,1
2441,3,3
2442,4,4
2443,5,3
2444,2,2
2445,2,1
2446,2,2
2447,2,1
2448,5,1
2449,4,0
2450,6,6
2451,2,2
2452,3,0
2453,5,1
2454,5,5
2455,3,2
2456,2,1
2457,3,0
2458,3,3
2459,2,2
2460,2,2
2461,3,3
2462,2,2
2463,3,3
2464,4,2
2465,4,2
2466,4,3
2467,3,3
2468,4,2
2469,4,2
2470,5,5
2471,4,2
2472,2,2
2473,4,4
2474,5,5
2475,4,4
2476,4,4
2477,2,0
2478,2,1
2479,4,4
2480,4,2
2481,2,2
2482,4,1
2483,3,1
2484,2,1
2485,2,0
2486,4,0
2487,3,2
2488,3,3
2489,4,2
2490,2,2
2491,2,2
2492,2,2
2493,3,3
2494,3,0
2495,2,2
2496,3,3
2497,4,3
2498,4,3
2499,3,3
2500,4,4
2501,2,2
2502,3,3
2503,4,4
2504,2,2
2505,4,2
2506,3,1
2507,4,4
2508,3,2
2509,3,1
2510,2,2
2511,3,1
2512,3,3
2513,2,2
2514,4,4
2515,4,2
2516,2,2
2517,4,4
2518,5,5
2519,3,2
2520,4,2
2521,3,1
2522,2,2
2523,4,2
2524,2,1
2525,5,1
2526,4,4
2527,2,1
2528,4,4
2529,4,4
2530,3,1
2531,4,0
2532,5,5
2533,2,2
2534,2,0
2535,4,1
2536,3,0
2537,2,2
2538,2,0
2539,2,0
2540,2,0
2541,4,3
2542,4,4
2543,4,4
2544,4,4
2545,3,3
2546,2,2
2547,2,2
2548,4,4
2549,2,0
2550,3,3
2551,4,4
2552,2,2
2553,3,1
2554,4,2
2555,5,5
2556,2,2
2557,2,2
2558,4,4
2559,4,4
2560,2,2
2561,2,2
2562,4,4
2563,4,4
2564,2,2
2565,2,2
2566,4,1
2567,2,2
2568,2,0
2569,4,2
2570,2,2
2571,4,4
2572,4,4
2573,2,1
2574,5,5
2575,3,3
2576,3,1
2577,4,3
2578,2,2
2579,3,3
2580,5,5
2581,4,4
2582,3,1
2583,4,3
2584,4,4
2585,2,2
2586,4,4
2587,2,2
2588,3,3
2589,2,2
2590,2,2
2591,2,2
2592,3,1
2593,5,5
2594,2,0
2595,4,3
2596,2,2
2597,2,1
2598,2,0
2599,2,2
2600,4,3
2601,5,5
2602,3,3
2603,5,5
2604,2,1
2605,4,4
2606,2,0
2607,2,2
2608,4,1
2609,3,1
2610,5,5
2611,2,0
2612,3,2
2613,2,0
2614,3,3
2615,2,2
2616,3,1
2617,2,2
2618,2,0
2619,2,0
2620,2,0
2621,3,0
2622,5,3
2623,3,1
2624,4,4
2625,5,5
2626,4,3
2627,4,2
2628,4,4
2629,4,4
2630,4,4
2631,2,2
2632,2,2
2633,4,0
2634,5,5
2635,5,5
2636,4,0
2637,4,1
2638,2,2
2639,3,3
2640,4,0
2641,3,0
2642,4,2
2643,4,2
2644,4,4
2645,2,2
2646,2,0
2647,5,5
2648,4,4
2649,3,3
2650,3,2
2651,5,1
2652,2,1
2653,2,2
2654,2,1
2655,2,2
2656,3,3
2657,6,6
2658,2,0
2659,4,2
2660,4,3
2661,4,2
2662,2,1
2663,2,2
2664,2,2
2665,2,2
2666,2,2
2667,4,2
2668,6,6
2669,5,5
2670,4,0
2671,4,0
2672,2,2
2673,4,0
2674,5,5
2675,4,4
2676,4,4
2677,2,0
2678,2,0
2679,5,5
2680,2,2
2681,3,3
2682,4,2
2683,3,1
2684,3,1
2685,4,0
2686,4,4
2687,4,0
2688,5,5
2689,5,5
2690,4,4
2691,2,2
2692,2,2
2693,2,0
2694,2,0
2695,2,0
2696,2,2
2697,4,4
2698,6,6
2699,4,4
2700,2,2
2701,2,0
2702,2,0
2703,2,2
2704,2,1
2705,2,0
2706,2,0
2707,2,2
2708,4,4
2709,4,2
2710,2,0
2711,4,1
2712,3,3
2713,4,3
2714,2,2
2715,2,0
2716,2,0
2717,4,0
2718,3,3
2719,2,1
2720,4,4
2721,2,0
2722,2,2
2723,2,2
2724,4,2
2725,2,0
2726,5,5
2727,6,6
2728,2,2
2729,3,3
2730,4,4
2731,2,0
2732,2,0
2733,4,3
2734,5,5
2735,2,0
2736,4,4
2737,2,2
2738,4,4
2739,2,2
2740,4,2
2741,2,0
2742,2,2
2743,2,2
2744,5,5
2745,4,3
2746,4,3
2747,3,3
2748,2,0
2749,4,2
2750,6,6
2751,4,2
2752,4,2
2753,3,1
2754,2,2
2755,3,3
2756,4,2
2757,2,0
2758,3,1
2759,3,1
2760,4,4
2761,5,3
2762,2,2
2763,3,3
2764,4,4
2765,3,1
2766,2,0
2767,2,1
2768,4,1
2769,2,0
2770,4,4
2771,2,2
2772,2,2
2773,4,1
2774,4,2
2775,2,0
2776,3,3
2777,2,2
2778,2,2
2779,4,4
2780,3,1
2781,2,1
2782,2,1
2783,3,3
2784,4,4
2785,2,0
2786,2,2
2787,2,0
2788,3,3
2789,4,4
2790,2,2
2791,2,2
2792,3,1
2793,3,3
2794,4,2
2795,3,0
2796,3,3
2797,2,2
2798,3,2
2799,3,1
2800,2,2
2801,4,2
2802,5,3
2803,2,2
2804,3,2
2805,4,0
2806,2,0
2807,3,3
2808,6,6
2809,4,0
2810,2,0
2811,4,4
2812,3,3
2813,3,1
2814,4,1
2815,4,4
2816,2,2
2817,2,1
2818,2,2
2819,3,2
2820,2,2
2821,4,3
2822,3,1
2823,2,2
2824,3,1
2825,4,4
2826,2,2
2827,5,5
2828,3,3
2829,4,1
2830,2,2
2831,4,4
2832,4,3
2833,3,3
2834,2,2
2835,3,3
2836,5,3
2837,2,1
2838,4,1
2839,2,2
2840,4,2
2841,3,3
2842,2,1
2843,4,1
2844,4,4
2845,3,1
2846,3,2
2847,2,0
2848,4,4
2849,3,3
2850,2,2
2851,4,3
2852,5,1
2853,2,1
2854,2,2
2855,4,3
2856,2,0
2857,6,6
2858,4,4
2859,5,5
2860,4,4
2861,4,0
2862,2,2
2863,3,3
2864,2,1
2865,2,1
2866,2,2
2867,4,3
2868,4,2
2869,4,1
2870,2,2
2871,3,1
2872,4,4
2873,4,2
2874,5,5
2875,4,4
2876,4,4
2877,4,4
2878,2,2
2879,3,1
2880,2,2
2881,3,1
2882,3,1
2883,3,3
2884,3,2
2885,2,2
2886,2,1
2887,2,0
2888,3,1
2889,3,0
2890,4,1
2891,2,0
2892,2,0
2893,2,2
2894,4,0
2895,2,0
2896,4,2
2897,4,4
2898,4,2
2899,3,3
2900,2,1
2901,2,0
2902,3,3
2903,2,0
2904,4,3
2905,3,0
2906,4,2
2907,3,3
2908,2,2
2909,3,3
2910,2,1
2911,4,2
2912,4,3
2913,4,4
2914,4,2
2915,2,1
2916,2,2
2917,4,2
2918,2,2
2919,4,0
2920,3,3
2921,3,1
2922,2,2
2923,3,2
2924,3,3
2925,4,4
2926,4,2
2927,3,2
2928,2,0
2929,3,3
2930,4,4
2931,4,3
2932,3,3
2933,2,0
2934,2,0
2935,4,1
2936,4,0
2937,2,0
2938,2,2
2939,3,3
2940,4,0
2941,2,0
2942,3,3
2943,2,2
2944,3,2
2945,2,0
2946,4,4
2947,4,4
2948,2,1
2949,4,0
2950,3,3
2951,3,0
2952,3,2
2953,3,2
2954,4,0
2955,2,2
2956,3,2
2957,2,2
2958,4,2
2959,4,3
2960,3,3
2961,2,1
2962,2,0
2963,2,2
2964,5,3
2965,4,2
2966,4,2
2967,2,2
2968,2,0
2969,3,3
2970,4,1
2971,2,2
2972,3,3
2973,2,1
2974,2,2
2975,2,0
2976,3,1
2977,4,2
2978,3,1
2979,3,3
2980,4,0
2981,5,5
2982,2,0
2983,4,1
2984,3,3
2985,4,0
2986,4,4
2987,2,2
2988,3,3
2989,6,6
2990,3,2
2991,4,4
2992,2,1
2993,4,4
2994,2,2
2995,4,2
2996,2,2
2997,4,4
2998,2,0
2999,4,3
3000,3,1
3001,4,4
3002,4,2
3003,5,1
3004,2,0
3005,4,2
3006,5,5
3007,4,4
3008,2,2
3009,2,0
3010,6,6
3011,4,4
3012,3,0
3013,2,0
3014,3,3
3015,4,2
3016,4,4
3017,4,4
3018,3,1
3019,3,3
3020,4,2
3021,4,4
3022,3,0
3023,2,0
3024,3,3
3025,3,0
3026,3,3
3027,2,1
3028,3,1
3029,4,4
3030,2,2
3031,2,2
3032,3,0
3033,3,2
3034,3,2
3035,3,0
3036,2,0
3037,2,1
3038,2,2
3039,3,3
3040,4,3
3041,4,4
3042,4,4
3043,3,0
3044,4,4
3045,2,1
3046,4,0
3047,2,2
3048,3,3
3049,3,3
3050,4,3
3051,4,4
3052,3,1
3053,2,0
3054,2,2
3055,2,0
3056,2,2
3057,4,0
3058,3,3
3059,4,4
3060,2,0
3061,4,3
3062,3,3
3063,2,2
3064,5,3
3065,5,1
3066,2,2
3067,4,4
3068,4,0
3069,2,2
3070,3,3
3071,4,1
3072,2,2
3073,4,2
3074,2,1
3075,2,0
3076,4,2
3077,4,2
3078,4,4
3079,4,1
3080,4,3
3081,4,2
3082,4,4
3083,2,0
3084,3,3
3085,3,1
3086,4,0
3087,2,1
3088,3,3
3089,4,4
3090,3,3
3091,4,4
3092,4,2
3093,2,0
3094,3,3
3095,3,3
3096,4,4
3097,4,2
3098,2,0
3099,5,5
3100,2,2
3101,4,1
3102,4,4
3103,2,0
3104,2,1
3105,4,4
3106,5,3
3107,4,4
3108,3,1
3109,2,2
3110,4,4
3111,4,4
3112,2,1
3113,4,4
3114,4,1
3115,4,2
3116,2,2
3117,4,4
3118,3,1
3119,4,2
3120,2,0
3121,4,2
3122,4,4
3123,4,4
3124,5,1
3125,3,3
3126,4,3
3127,4,2
3128,3,0
3129,4,4
3130,4,4
3131,2,2
3132,2,1
3133,2,2
3134,2,2
3135,2,2
3136,3,3
3137,3,3
3138,2,0
3139,4,3
3140,2,2
3141,4,4
3142,2,2
3143,2,0
3144,4,4
3145,2,2
3146,4,0
3147,3,2
3148,2,1
3149,2,2
3150,4,2
3151,4,4
3152,2,2
3153,2,0
3154,4,2
3155,4,4
3156,2,2
3157,2,2
3158,4,2
3159,4,0
3160,2,2
3161,3,1
3162,5,5
3163,2,0
3164,3,3
3165,4,0
3166,3,1
3167,4,4
3168,2,2
3169,4,4
3170,2,2
3171,3,2
3172,2,0
3173,2,2
3174,3,3
3175,5,5
3176,3,1
3177,4,4
3178,4,0
3179,4,3
3180,2,0
3181,2,2
3182,4,0
3183,4,4
3184,2,2
3185,3,3
3186,2,2
3187,2,0
3188,2,2
3189,2,0
3190,2,1
3191,2,1
3192,3,1
3193,3,1
3194,4,3
3195,3,3
3196,4,0
3197,2,2
3198,4,4
3199,4,0
3200,2,0
3201,4,0
3202,4,0
3203,2,0
3204,2,2
3205,2,1
3206,2,0
3207,2,2
3208,4,4
3209,4,3
3210,4,4
3211,3,0
3212,5,5
3213,3,1
3214,2,2
3215,3,1
3216,2,0
3217,4,4
3218,4,1
3219,2,0
3220,4,2
3221,4,0
3222,2,0
3223,2,1
3224,5,1
3225,3,1
3226,3,1
3227,4,4
3228,4,0
3229,4,4
3230,3,3
3231,4,4
3232,2,0
3233,4,0
3234,4,3
3235,4,2
3236,3,3
3237,4,4
3238,2,2
3239,2,2
3240,3,3
3241,2,1
3242,4,3
3243,3,3
3244,2,0
3245,2,0
3246,2,0
3247,2,2
3248,2,2
3249,3,3
3250,2,2
3251,2,0
3252,2,2
3253,2,0
3254,3,3
3255,4,2
3256,5,3
3257,2,0
3258,4,4
3259,2,2
3260,6,6
3261,4,3
3262,3,3
3263,4,1
3264,4,3
3265,3,1
3266,2,0
3267,4,4
3268,2,0
3269,4,4
3270,2,1
3271,2,0
3272,2,2
3273,2,0
3274,4,0
3275,5,3
3276,4,4
3277,2,2
3278,4,2
3279,2,2
3280,4,4
3281,2,2
3282,2,2
3283,4,2
3284,2,2
3285,3,1
3286,2,2
3287,3,1
3288,3,1
3289,4,4
3290,3,1
3291,2,2
3292,4,4
3293,4,4
3294,2,2
3295,2,0
3296,2,0
3297,2,2
3298,4,4
3299,4,4
3300,4,4
3301,2,1
3302,4,2
3303,2,0
3304,4,3
3305,4,0
3306,4,4
3307,3,3
3308,4,2
3309,4,4
3310,2,2
3311,3,2
3312,2,2
3313,3,2
3314,4,4
3315,3,1
3316,4,2
3317,4,4
3318,3,1
3319,4,2
3320,3,2
3321,3,3
3322,4,4
3323,2,0
3324,2,0
3325,2,0
3326,3,3
3327,3,1
3328,4,2
3329,3,0
3330,4,4
3331,2,2
3332,3,2
3333,2,0
3334,4,2
3335,3,3
3336,2,0
3337,2,2
3338,2,2
3339,2,2
3340,3,0
3341,4,2
3342,5,5
3343,3,0
3344,4,0
3345,2,1
3346,4,4
3347,4,1
3348,3,3
3349,3,3
3350,4,4
3351,2,2
3352,4,4
3353,4,4
3354,2,2
3355,2,2
3356,5,5
3357,2,0
3358,2,0
3359,2,0
3360,2,0
3361,3,3
3362,2,0
3363,3,3
3364,4,4
3365,4,1
3366,2,2
3367,2,2
3368,2,2
3369,4,4
3370,4,4
3371,3,3
3372,3,3
3373,4,0
3374,3,1
3375,6,6
3376,2,0
3377,5,5
3378,2,1
3379,2,2
3380,2,0
3381,3,2
3382,4,2
3383,3,3
3384,3,0
3385,3,3
3386,3,0
3387,4,4
3388,4,2
3389,3,0
3390,2,0
3391,5,5
3392,4,4
3393,4,4
3394,2,2
3395,2,0
3396,2,2
3397,2,0
3398,3,1
3399,3,3
3400,4,0
3401,2,2
3402,2,1
3403,3,3
3404,4,0
3405,4,0
3406,2,2
3407,4,1
3408,3,3
3409,4,4
3410,2,0
3411,4,1
3412,5,3
3413,5,5
3414,4,1
3415,4,0
3416,3,0
3417,3,3
3418,2,2
3419,2,2
3420,4,0
3421,4,1
3422,4,1
3423,3,1
3424,2,0
3425,4,4
3426,2,1
3427,5,1
3428,3,1
3429,4,0
3430,2,1
3431,6,6
3432,2,2
3433,3,1
3434,3,3
3435,2,1
3436,3,1
3437,5,5
3438,2,2
3439,4,4
3440,3,1
3441,4,0
3442,4,3
3443,4,4
3444,3,3
3445,2,0
3446,4,3
3447,5,5
3448,3,1
3449,4,4
3450,4,1
3451,3,1
3452,4,4
3453,4,3
3454,2,0
3455,2,2
3456,4,4
3457,5,5
3458,3,3
3459,4,4
3460,2,2
3461,3,0
3462,2,2
3463,3,1
3464,2,2
3465,2,2
3466,3,2
3467,3,3
3468,2,2
3469,2,0
3470,2,2
3471,4,2
3472,2,0
3473,3,0
3474,3,1
3475,3,3
3476,4,4
3477,4,4
3478,2,0
3479,4,4
3480,2,2
3481,4,3
3482,2,1
3483,2,0
3484,4,4
3485,4,0
3486,2,1
3487,4,1
3488,3,3
3489,5,3
3490,2,0
3491,3,1
3492,5,3
3493,2,0
3494,4,1
3495,2,1
3496,4,0
3497,4,4
3498,4,4
3499,5,3
3500,4,4
3501,2,2
3502,3,3
3503,3,3
3504,2,2
3505,2,0
3506,2,0
3507,2,1
3508,2,2
3509,3,1
3510,3,3
3511,2,2
3512,3,3
3513,4,4
3514,4,4
3515,4,2
3516,5,3
3517,2,2
3518,2,2
3519,2,0
3520,5,5
3521,4,4
3522,4,4
3523,4,4
3524,4,4
3525,4,4
3526,4,0
3527,4,4
3528,3,1
3529,5,5
3530,2,0
3531,2,1
3532,4,4
3533,2,0
3534,4,1
3535,4,2
3536,2,2
3537,4,2
3538,3,3
3539,2,0
3540,3,3
3541,2,2
3542,4,4
3543,3,2
3544,2,1
3545,2,2
3546,4,1
3547,6,6
3548,2,0
3549,4,2
3550,3,3
3551,3,2
3552,2,2
3553,4,4
3554,2,2
3555,4,1
3556,4,2
3557,3,1
3558,4,1
3559,3,3
3560,4,3
3561,4,4
3562,2,0
3563,2,0
3564,2,0
3565,4,4
3566,4,2
3567,2,2
3568,4,4
3569,4,0
3570,3,2
3571,4,3
3572,2,2
3573,2,2
3574,2,2
3575,3,3
3576,3,3
3577,3,1
3578,4,2
3579,3,3
3580,4,3
3581,4,4
3582,3,3
3583,4,4
3584,2,0
3585,5,5
3586,4,4
3587,5,5
3588,2,1
3589,2,2
3590,2,2
3591,2,1
3592,2,2
3593,4,4
3594,5,3
3595,4,2
3596,2,2
3597,2,2
3598,2,2
3599,4,3
3600,3,1
3601,3,2
3602,2,2
3603,3,3
3604,5,5
3605,2,0
3606,3,3
3607,5,5
3608,2,2
3609,3,0
3610,2,0
3611,2,0
3612,2,0
3613,4,2
3614,2,2
3615,3,3
3616,4,3
3617,4,4
3618,4,2
3619,4,4
3620,4,3
3621,4,0
3622,3,3
3623,3,3
3624,4,2
3625,4,4
3626,2,0
3627,3,2
3628,5,3
3629,4,4
3630,4,4
3631,2,0
3632,2,0
3633,2,2
3634,4,3
3635,4,1
3636,4,4
3637,4,4
3638,4,4
3639,4,2
3640,3,1
3641,4,0
3642,5,3
3643,3,3
3644,4,4
3645,2,0
3646,3,1
3647,4,2
3648,4,0
3649,5,3
3650,4,2
3651,5,1
3652,2,2
3653,4,2
3654,4,1
3655,4,2
3656,4,3
3657,3,1
3658,6,6
3659,3,1
3660,3,3
3661,3,1
3662,3,2
3663,3,1
3664,4,4
3665,2,0
3666,2,0
3667,4,0
3668,3,3
3669,4,2
3670,4,4
3671,3,2
3672,2,2
3673,2,2
3674,5,5
3675,4,4
3676,2,2
3677,4,4
3678,4,3
3679,4,2
3680,2,0
3681,4,2
3682,5,3
3683,3,0
3684,2,2
3685,2,0
3686,4,2
3687,3,3
3688,3,2
3689,3,3
3690,5,3
3691,3,1
3692,4,4
3693,2,0
3694,4,2
3695,2,2
3696,3,2
3697,2,2
3698,2,0
3699,4,2
3700,3,0
3701,2,2
3702,4,4
3703,5,5
3704,3,3
3705,4,4
3706,4,2
3707,4,4
3708,2,2
3709,2,0
3710,4,0
3711,2,2
3712,2,1
3713,3,0
3714,4,0
3715,4,4
3716,2,0
3717,4,1
3718,4,4
3719,3,1
3720,3,2
3721,2,2
3722,4,4
3723,4,3
3724,4,4
3725,4,1
3726,2,2
3727,2,0
3728,4,3
3729,4,4
3730,2,2
3731,2,0
3732,4,1
3733,2,2
3734,4,3
3735,2,2
3736,2,0
3737,4,2
3738,4,2
3739,2,2
3740,4,4
3741,2,2
3742,2,2
3743,2,1
3744,4,2
3745,4,4
3746,2,0
3747,3,1
3748,2,0
3749,2,2
3750,3,1
3751,2,0
3752,2,2
3753,2,1
3754,2,2
3755,4,4
3756,4,3
3757,4,4
3758,2,0
3759,4,4
3760,4,2
3761,4,4
3762,3,3
3763,3,2
3764,2,2
3765,2,2
3766,4,3
3767,2,2
3768,4,1
3769,4,2
3770,3,3
3771,4,0
3772,2,2
3773,5,3
3774,3,3
3775,2,1
3776,5,3
3777,4,2
3778,5,5
3779,4,3
3780,4,0
3781,4,4
3782,4,3
3783,5,5
3784,2,2
3785,2,0
3786,3,2
3787,5,5
3788,2,2
3789,5,3
3790,2,0
3791,3,3
3792,3,2
3793,3,3
3794,2,1
3795,2,2
3796,2,2
3797,2,0
3798,4,4
3799,3,3
3800,2,0
3801,2,2
3802,2,0
3803,3,1
3804,2,2
3805,2,2
3806,2,1
3807,4,3
3808,4,4
3809,2,2
3810,3,3
3811,4,1
3812,2,2
3813,5,5
3814,2,1
3815,4,2
3816,5,3
3817,2,2
3818,3,2
3819,4,4
3820,2,2
3821,4,3
3822,2,2
3823,2,2
3824,3,3
3825,2,0
3826,2,2
3827,2,0
3828,2,2
3829,2,0
3830,4,1
3831,4,4
3832,2,0
3833,5,5
3834,4,0
3835,2,0
3836,2,2
3837,4,3
3838,4,4
3839,3,2
3840,4,1
3841,4,0
3842,5,3
3843,4,2
3844,4,2
3845,5,5
3846,4,0
3847,3,3
3848,4,2
3849,2,2
3850,6,6
3851,3,3
3852,2,1
3853,4,4
3854,4,4
3855,2,0
3856,4,4
3857,2,0
3858,2,1
3859,4,0
3860,3,1
3861,4,3
3862,5,5
3863,2,1
3864,2,0
3865,4,0
3866,4,1
3867,4,4
3868,4,4
3869,2,0
3870,2,0
3871,2,0
3872,6,6
3873,2,2
3874,4,4
3875,2,1
3876,3,3
3877,2,0
3878,4,4
3879,4,2
3880,2,0
3881,2,0
3882,5,5
3883,4,2
3884,2,0
3885,6,6
3886,4,2
3887,4,1
3888,2,2
3889,4,2
3890,3,1
3891,3,1
3892,4,2
3893,2,0
3894,4,4
3895,3,3
3896,4,4
3897,5,3
3898,2,2
3899,2,2
3900,4,2
3901,4,2
3902,3,3
3903,2,2
3904,3,1
3905,3,3
3906,2,2
3907,2,2
3908,2,2
3909,5,5
3910,3,3
3911,3,3
3912,5,3
3913,4,4
3914,4,2
3915,2,2
3916,3,2
3917,4,1
3918,2,1
3919,4,4
3920,3,1
3921,5,1
3922,2,2
3923,2,2
3924,2,1
3925,4,4
3926,2,1
3927,4,0
3928,2,0
3929,4,4
3930,2,2
3931,2,2
3932,3,2
3933,4,2
3934,3,1
3935,2,1
3936,2,2
3937,4,0
3938,3,2
3939,2,2
3940,4,0
3941,3,3
3942,4,4
3943,4,2
3944,2,2
3945,4,4
3946,3,2
3947,2,2
3948,4,3
3949,5,5
3950,4,4
3951,2,2
3952,3,3
3953,2,1
3954,2,2
3955,3,3
3956,4,3
3957,3,2
3958,2,2
3959,2,0
3960,2,2
3961,4,4
3962,3,2
3963,4,3
3964,2,2
3965,2,2
3966,2,1
3967,4,2
3968,2,2
3969,6,6
3970,4,4
3971,3,3
3972,5,3
3973,4,1
3974,6,6
3975,2,2
3976,2,0
3977,3,3
3978,4,4
3979,2,2
3980,4,3
3981,3,2
3982,5,5
3983,2,0
3984,5,5
3985,2,2
3986,5,5
3987,5,5
3988,2,2
3989,3,0
3990,2,2
3991,2,2
3992,2,2
3993,4,1
3994,5,3
3995,4,1
3996,4,2
3997,3,3
3998,2,0
3999,3,3
4000,4,4
4001,2,2
4002,4,3
4003,4,3
4004,2,1
4005,2,2
4006,5,3
4007,3,1
4008,4,4
4009,3,2
4010,4,2
4011,3,3
4012,4,1
4013,2,2
4014,4,2
4015,3,3
4016,2,2
4017,5,1
4018,4,4
4019,5,3
4020,4,4
4021,4,4
4022,2,2
4023,4,4
4024,4,2
4025,4,4
4026,3,3
4027,3,0
4028,3,1
4029,3,1
4030,2,2
4031,4,4
4032,2,2
4033,3,3
4034,4,4
4035,4,4
4036,4,4
4037,4,0
4038,4,4
4039,2,2
4040,4,0
4041,4,3
4042,5,3
4043,2,2
4044,3,1
4045,4,4
4046,2,2
4047,2,1
4048,3,3
4049,4,4
4050,3,3
4051,4,2
4052,2,2
4053,2,2
4054,2,2
4055,2,0
4056,4,4
4057,4,4
4058,4,0
4059,3,3
4060,2,2
4061,3,3
4062,3,1
4063,6,6
4064,3,0
4065,4,2
4066,2,0
4067,3,1
4068,2,2
4069,2,0
4070,4,1
4071,3,3
4072,4,1
4073,4,4
4074,3,3
4075,3,3
4076,3,0
4077,3,0
4078,4,4
4079,3,3
4080,4,4
4081,4,3
4082,5,1
4083,4,4
4084,3,2
4085,4,4
4086,5,5
4087,4,4
4088,2,0
4089,2,2
4090,2,2
4091,5,1
4092,4,1
4093,4,3
4094,4,3
4095,2,0
4096,4,0
4097,4,0
4098,3,1
4099,3,1
4100,4,3
4101,5,5
4102,3,3
4103,4,4
4104,5,5
4105,2,0
4106,4,4
4107,4,4
4108,2,2
4109,4,1
4110,4,0
4111,2,2
4112,4,4
4113,4,3
4114,4,4
4115,4,4
4116,3,2
4117,3,3
4118,2,2
4119,3,0
4120,4,4
4121,3,2
4122,2,2
4123,4,0
4124,3,1
4125,4,2
4126,5,5
4127,6,6
4128,3,3
4129,4,3
4130,3,0
4131,2,2
4132,5,3
4133,4,4
4134,4,3
4135,4,2
4136,4,4
4137,2,0
