BRC Query,Data Size
"[[(11.875361463439084, 13.173366693932119), (61.416763925831276, 63.24383385321954)]]",4
"[[(7.979005524225749, 9.786640768188615), (3.918169132102303, 5.525371052470056)]]",4
"[[(84.42092473518255, 85.72913736497189), (94.22300732119533, 95.96937839169696)]]",1
"[[(90.27608949120663, 91.38117073531937), (86.85626189388924, 88.77318372589941)]]",2
"[[(70.29553102363023, 71.42107161141799), (77.5432177914561, 79.19816226821573)]]",2
"[[(64.51046735127629, 65.8181323154769), (66.94507544919496, 68.3803931580524)]]",2
"[[(27.62370699345261, 29.037781892311155), (90.67210394485902, 92.07344082384387)]]",4
"[[(21.57720019685391, 23.357453810972824), (69.87491300982285, 70.94364991346045)]]",2
"[[(88.00207398714534, 89.8612340493078), (24.859626598372163, 26.04228293787185)]]",2
"[[(60.72556630004062, 62.27914701460469), (94.51325514673168, 96.30540590686593)]]",4
"[[(66.08672244686875, 67.64426201126236), (33.33169824347962, 35.073034861108084)]]",2
"[[(31.983576166797054, 33.70240230358458), (32.087308110082475, 33.24830141044602)]]",2
"[[(48.85162829256741, 50.193372730717975), (8.899520033260702, 10.602569676166095)]]",4
"[[(56.771132491304996, 58.721866519341134), (88.91830875397068, 90.7443380945091)]]",4
"[[(39.831597690956166, 41.77396038365494), (66.7877098056157, 67.9423128901292)]]",2
"[[(53.5407740660785, 54.95620272407141), (62.17530011721743, 63.956415248231146)]]",1
"[[(2.1402897164210626, 3.7481917051508042), (48.681903119348924, 50.315845647798334)]]",2
"[[(29.962508901368675, 31.899875207998548), (53.44354551185497, 55.394312007122195)]]",4
"[[(30.711728421347093, 31.755128365467666), (66.3577591112721, 68.18967711134313)]]",2
"[[(1.4816027693020306, 2.77849008183977), (33.99575008551017, 35.744525448940614)]]",2
"[[(4.135200180540331, 6.0092644103924595), (56.504736570385205, 57.85180938325456)]]",2
"[[(6.950550343198151, 8.730211046651355), (39.97015415924093, 41.80185826563847)]]",4
"[[(87.39891669919045, 89.15387247457879), (64.04980131526351, 65.3995058351414)]]",2
"[[(25.477936460907397, 27.44285753686234), (8.205327809913666, 10.043125802846415)]]",4
"[[(87.96647009699143, 89.54090117807833), (90.14326819654144, 91.68158373957073)]]",2
"[[(46.5229887394603, 48.02081950554104), (70.58828143657013, 72.30737563430085)]]",4
"[[(81.95717258979946, 83.20542738862555), (86.0087013821661, 87.77921480764002)]]",2
"[[(8.269319430959124, 9.913419376579672), (40.04276581068178, 42.00854404228024)]]",2
"[[(56.93562586834129, 58.58992459944016), (56.45613116980614, 57.48258003081089)]]",2
"[[(34.22127365600321, 35.710306142811476), (96.58847540226209, 98.01430322621366)]]",2
"[[(51.62270319126806, 52.81808242487191), (6.685963839274936, 8.446154373283262)]]",2
"[[(83.95361340983595, 85.92853822770165), (3.9615429366174357, 5.494997276642454)]]",4
"[[(1.8618205676857378, 3.7006779436293002), (19.03086108036384, 20.45138893245965)]]",2
"[[(33.10543186506595, 35.033048874439544), (94.92584941419014, 96.13754698166932)]]",4
"[[(21.39804816291759, 23.306696997130313), (15.616697581043976, 16.635313020827134)]]",2
"[[(42.65036735538156, 44.18180151300744), (4.193956526640696, 5.621531875883237)]]",2
"[[(13.130917596638135, 14.84128034262479), (78.71327098538985, 80.05144681454017)]]",2
"[[(27.531135005281357, 28.71991879100085), (28.64438341628231, 30.372178628771007)]]",2
"[[(3.7695968165497025, 5.718243187783907), (4.8215519595191285, 6.399289676233186)]]",4
"[[(20.93903298831771, 22.39133231925253), (43.0229597198332, 44.53010609573236)]]",2
"[[(82.66326755719568, 84.08152094317671), (86.69116970583278, 88.31198137135569)]]",4
"[[(89.20574217809781, 90.80715121469089), (43.19581077200697, 44.80463024525376)]]",1
"[[(20.01523676621205, 21.944803532604762), (44.22852402884305, 45.91921228230588)]]",1
"[[(67.5638517206823, 68.70064795108055), (93.8057510526901, 95.1976013321159)]]",2
"[[(64.68586617771068, 66.03058410559056), (7.792448496364514, 8.962365609620829)]]",2
"[[(53.14640259294391, 54.343805439924616), (86.3211602778597, 87.32419441692954)]]",1
"[[(28.22030842492785, 29.7347323359898), (77.38091440103061, 78.56395857137585)]]",1
"[[(64.29290534945059, 65.96392705338003), (44.32881288517244, 45.65129780240988)]]",1
"[[(65.66779295523435, 67.07070383470382), (18.136274818910124, 19.82616766134669)]]",2
"[[(32.45222453829137, 34.43151839651696), (61.250549610025104, 62.56855759439807)]]",2
"[[(60.28841024784111, 61.651849621641276), (76.20472904115202, 77.42700353493818)]]",1
"[[(50.524575668746905, 51.85482277810616), (27.898195410948233, 29.112449767413068)]]",2
"[[(52.78052800465394, 53.93987825974928), (42.563747243096174, 43.720542670817956)]]",1
"[[(35.53331668372095, 36.665602517049805), (57.23613213936778, 58.621979272804744)]]",1
"[[(11.054945583772843, 12.675978760923666), (4.400305552824121, 5.4071141592995415)]]",1
"[[(49.50743151717909, 51.33205454486972), (37.178651216761544, 38.74617628061579)]]",2
"[[(89.86516713457466, 91.29862897174773), (56.84995012030857, 57.868683526706484)]]",2
"[[(79.18667117365699, 80.89465162950655), (64.60224609990064, 65.66401608180641)]]",1
"[[(14.819443653475846, 15.975297450822529), (48.303216358504685, 50.09422860832358)]]",2
"[[(34.80686256055385, 36.327426230007184), (81.79096392652542, 82.92955582854381)]]",2
"[[(81.87634671371822, 83.67830818375415), (22.884435963832615, 24.577113481781723)]]",4
"[[(15.272566194635603, 16.282963307760923), (82.09256651249999, 83.99118196634018)]]",1
"[[(27.14273929104778, 28.76254979813746), (35.808597017712856, 36.96670676388122)]]",1
"[[(51.00678835651774, 52.84108655452627), (32.363538836607056, 33.81318811002751)]]",1
"[[(42.040722538126346, 43.071528361362866), (46.814596593528, 48.303635744844186)]]",2
"[[(79.08457244937209, 80.3275821290932), (10.130193017111333, 11.478902609334027)]]",1
"[[(46.718989031663405, 48.278997615875475), (37.29346622203143, 39.068654495358956)]]",4
"[[(89.81988575088468, 91.01712419714617), (76.89316245285528, 78.28461317612582)]]",4
"[[(6.406380573038325, 8.016613663507158), (86.62358902673334, 87.85628141636997)]]",2
"[[(3.773759903294665, 5.274016201988037), (39.28365609771238, 40.93852456087078)]]",2
"[[(65.66600231687555, 67.57845240894358), (70.0971896813845, 71.83635173174861)]]",2
"[[(79.65814604836562, 81.5867767097728), (79.53921407725898, 80.79073626315915)]]",2
"[[(69.0726534512787, 70.64141151667323), (57.117760677523435, 58.27395323324093)]]",1
"[[(37.37665612109997, 39.21107161411293), (68.79421592748143, 70.28353395747475)]]",4
"[[(77.06891521834557, 78.68501050975277), (78.82607273222553, 80.37745831400461)]]",2
"[[(48.82798030715329, 50.478375453802485), (77.79195224815986, 79.69932483703853)]]",4
"[[(54.93356305678382, 56.52711140969125), (89.31771942046718, 90.45797565382048)]]",2
"[[(15.223475769110347, 16.53338048476773), (52.1715984374266, 53.91486958657298)]]",1
"[[(10.446666076786581, 12.121375988669232), (92.04229504136855, 93.59231093275022)]]",2
"[[(13.964033351496134, 15.531773206523432), (2.0561243551547115, 3.9456591602399382)]]",2
"[[(8.572036862983511, 10.22580844620789), (73.94047871674978, 75.74732237082722)]]",4
"[[(56.24717213939027, 57.68980599109721), (39.71558603249022, 40.98564721166192)]]",1
"[[(94.49162445928668, 96.29054499538336), (12.924480620833577, 14.638609869267418)]]",4
"[[(78.01533224786522, 79.5289971342703), (83.45170186722679, 84.84100737661225)]]",1
"[[(78.53742000720278, 79.61288200374952), (40.87718535802334, 41.88339732097171)]]",1
"[[(51.9006801722058, 53.70268635009088), (23.495015198779623, 24.728398873745)]]",2
"[[(15.438166786477424, 17.05492596702867), (89.27092070652364, 90.43593720512014)]]",2
"[[(32.17192625383801, 34.06365372419348), (57.38503591356894, 58.66494060122526)]]",2
"[[(58.39660687181113, 59.406381891484344), (8.40157407341849, 9.783490831866986)]]",1
"[[(79.06449314338809, 80.81462528560253), (10.609491921327106, 12.074242981377926)]]",2
"[[(38.44761547509095, 39.675452546374615), (59.05652761974683, 60.893098307958525)]]",1
"[[(58.30635005242812, 59.511101259671314), (87.52253474386411, 88.7611087274805)]]",1
"[[(44.844248075777514, 46.640342298621334), (28.503632510695148, 30.353572084215497)]]",4
"[[(15.323825741093732, 16.670117214481266), (22.324848645668034, 23.43509660950474)]]",1
"[[(20.017361299637372, 21.704676141155197), (74.86310706894623, 76.37939600455083)]]",2
"[[(84.61960408926515, 86.37734311046977), (12.431190619161864, 13.612617574200993)]]",2
"[[(63.84702574018092, 65.07158435448095), (29.609218830562597, 31.170494967888686)]]",4
"[[(59.11752996106202, 60.837195518366094), (96.5795150022782, 98.16421402414056)]]",2
"[[(7.052915016453801, 8.781728637086443), (61.69926887438478, 63.60383333648024)]]",2
"[[(55.56906450585762, 57.1715761242997), (34.15498381552444, 35.45496602459844)]]",2
"[[(9.954244558956958, 11.076958811340623), (3.283463065808885, 4.516717367837823)]]",2
"[[(95.84823156747764, 96.88126237150266), (44.311856340088305, 46.19327191550826)]]",2
"[[(23.23723045832683, 24.32416764072665), (28.389299428118456, 29.841212035084695)]]",1
"[[(64.41755957614802, 66.04375753223574), (18.194777174906754, 19.87958993556154)]]",2
"[[(96.12620495020388, 97.35412398758649), (90.55192938805786, 92.0906209601612)]]",2
"[[(56.52548435755918, 58.15003979641996), (3.7756737504120514, 5.432770424255575)]]",4
"[[(90.43650267817513, 92.09936618287094), (65.08510277266186, 66.45328341390855)]]",2
"[[(69.12949150630456, 70.55224499045939), (4.52177721279582, 6.067588534476998)]]",2
"[[(3.719259554363843, 5.530931905859739), (38.622966807189485, 40.44802796192763)]]",4
"[[(34.949390010214536, 36.77808344649725), (71.76736330373399, 73.02587849824725)]]",4
"[[(74.36369528676968, 75.90616829874394), (85.4607539753376, 87.40514230338215)]]",2
"[[(86.0618145281417, 87.34255419744845), (5.5850457517188765, 7.0532252790429055)]]",2
"[[(17.266682450531906, 18.88722047310555), (86.62315165010376, 88.34202130817742)]]",2
"[[(20.776189289629947, 22.525159218103585), (77.66767017274998, 78.68077345597351)]]",2
"[[(45.35023907933302, 46.57660187373586), (94.77607311629721, 96.42240579426085)]]",2
"[[(62.78810894236661, 64.23214161160021), (84.40896823463366, 85.8228948505239)]]",2
"[[(37.10661542956465, 38.93793931154525), (79.1969243307769, 80.66386044838333)]]",1
"[[(84.85234091471996, 86.0976427883231), (68.47815122249516, 70.12324896600212)]]",4
"[[(28.78902905045576, 30.508577630182934), (73.19737290698032, 74.52255925927395)]]",2
"[[(72.02595903119834, 73.46136678130013), (58.5609473530059, 59.81751986895878)]]",1
"[[(36.32412240118706, 38.08731508437243), (45.654974502731406, 47.02572334948925)]]",4
"[[(59.78996092138651, 60.981722709005915), (2.9652487463636445, 4.415677019968228)]]",2
"[[(81.57671940168781, 82.79689662513705), (27.484676779467105, 29.086054913375275)]]",2
"[[(26.496013857995013, 27.790573037648592), (68.99037355034591, 70.6241605459518)]]",2
"[[(55.47512741383068, 57.23668188192446), (58.930933513178076, 60.76927903033894)]]",4
"[[(42.184668853874165, 43.42458553446825), (36.62322106428567, 38.01218013533965)]]",2
"[[(56.7802969536831, 58.086237488924155), (68.90097134910343, 70.78887189763088)]]",4
"[[(38.91207423895202, 40.04569455571321), (18.498246493988145, 19.966145855827552)]]",2
"[[(28.09115155353696, 29.359334530192676), (33.0019345802664, 34.39061112212177)]]",1
"[[(86.48758908997087, 87.72626154417745), (41.810848820463384, 42.97123566380298)]]",1
"[[(91.0006687952382, 92.16517336132681), (20.284168433079056, 22.02282344276658)]]",2
"[[(58.43777775124389, 59.770120947490476), (54.30629590908607, 55.46942730109777)]]",1
"[[(81.3118336785959, 83.01812983290964), (95.99011106949855, 97.53834357558753)]]",4
"[[(95.96625477358128, 97.25826737442816), (89.94505677590269, 91.67563343077866)]]",4
"[[(43.18786973928117, 44.80676879022689), (56.47156463001932, 58.44442652669982)]]",2
"[[(76.28930546272998, 77.3370280758553), (81.17806183531421, 82.25948855718914)]]",1
"[[(57.418027032909706, 58.42955685509158), (82.94321434607946, 84.2447111030484)]]",2
"[[(36.30567795890795, 37.537072451171134), (65.34144349413833, 67.28972170313598)]]",2
"[[(48.54029605382197, 49.76907921976074), (15.21835517942103, 16.36933819441396)]]",1
"[[(26.742202322977356, 28.55834220129599), (44.06816628426135, 45.7135494299336)]]",2
"[[(86.41195384333703, 88.25843269637956), (81.94568312013078, 83.76648662709648)]]",4
"[[(17.900016212637865, 19.777935168456356), (21.651937480503843, 22.975672627298025)]]",2
"[[(3.5179381424182044, 4.954719622024185), (18.165651795575897, 19.214392321872335)]]",1
"[[(13.222980959900951, 14.321485897454528), (35.14410454868299, 36.57229319317431)]]",1
"[[(81.60324289987969, 83.0819326499935), (50.29325293401546, 52.21691905041838)]]",4
"[[(61.82133490957778, 63.78842833101852), (22.12232993992253, 23.5084725760753)]]",2
"[[(72.7721425753941, 74.69457697709409), (29.983611593263156, 31.918638347509777)]]",4
"[[(25.20277004300716, 26.619647400374227), (14.829860827266751, 16.423523492258916)]]",2
"[[(62.37408632609169, 63.42948653542062), (83.24965829347298, 84.8367047322921)]]",1
"[[(92.83583700625518, 94.00273107964288), (83.57291855913022, 85.13120538535469)]]",4
"[[(33.03087345156018, 34.83125205996132), (61.01886701397487, 62.26847003112186)]]",1
"[[(11.450231538811305, 12.45992583886613), (61.224988455407534, 62.5669368548167)]]",1
"[[(59.66097289685629, 61.07700471913309), (10.052376523607684, 12.021021959910113)]]",4
"[[(87.28780389784862, 89.26202265720994), (38.32526061355987, 39.85878178832168)]]",2
"[[(78.0301962907947, 79.98290235839336), (46.366187929003004, 47.77096796334669)]]",1
"[[(7.184298778285327, 8.606241756133073), (40.19415951655149, 41.92934471001958)]]",1
"[[(75.49880407893852, 76.99579326059894), (77.45043619083015, 79.17938194464784)]]",2
"[[(17.612145371647774, 18.919166231100025), (53.62933288534403, 55.25235871794473)]]",2
"[[(15.144460144586995, 16.28070701654488), (70.92022444352061, 72.17747132486326)]]",2
"[[(77.03143202533528, 78.9227121043493), (18.557675057951375, 20.193555190122588)]]",2
"[[(16.367687578758414, 17.584773186032606), (74.93095343506812, 76.51365604801231)]]",2
"[[(3.1296310438927346, 4.358188734744561), (6.095284838050479, 7.682364394413812)]]",1
"[[(26.649117496749003, 27.91273844123287), (73.25676318815698, 75.07231772458339)]]",2
"[[(89.59823253148626, 91.26162539243822), (45.99847875825435, 47.16374543382639)]]",4
"[[(71.4153538241322, 72.93441767042506), (81.7583883257182, 83.04181613859001)]]",2
"[[(26.028239576201827, 27.422055352676413), (13.56013820812743, 15.435674166245754)]]",2
"[[(67.17672182323979, 68.29236021335875), (27.948234564044, 29.60429171069541)]]",2
"[[(30.929257642164732, 32.71424973819811), (18.344093814518242, 19.38675082174239)]]",2
"[[(77.20070439101117, 78.23834040003996), (86.75137869212803, 88.18382568254144)]]",2
"[[(15.040268232315567, 16.65721065663082), (83.89776337174204, 85.26958358711609)]]",2
"[[(96.04462621565169, 97.09798250651718), (5.741581363424583, 7.530084443381817)]]",2
"[[(82.14021722918726, 83.9821646623012), (55.62628758439948, 56.68906171886025)]]",1
"[[(25.14019295123831, 26.446220318211264), (28.080504657955192, 29.599728255651318)]]",1
"[[(82.61818368214799, 84.50096743046318), (68.95829728744316, 70.03189830037425)]]",4
"[[(86.68793438814491, 88.61586108865656), (5.658600395968801, 6.673558282682936)]]",2
"[[(63.16790521182037, 64.94351036559317), (67.69528957018134, 69.4506268548337)]]",2
"[[(3.1607758023248933, 4.723428241726404), (92.99353176350633, 94.10633814758602)]]",2
"[[(94.7633282645463, 96.16681740343076), (29.629065948907606, 31.460703069940816)]]",4
"[[(30.188068360597672, 32.014624318929734), (28.697380770617997, 29.940332950272275)]]",2
"[[(54.96582081326099, 56.12621155186166), (39.55622039224952, 41.50496953821846)]]",4
"[[(84.398089728836, 85.41434986714096), (78.9373545901092, 80.03509581665355)]]",2
"[[(81.89746673389656, 83.40467860275878), (53.87241351396179, 55.43736335892359)]]",4
"[[(3.2826891205624587, 5.078536960108957), (16.72783604496908, 18.55634549184898)]]",4
"[[(13.898860470375789, 15.314800542265427), (38.89902826088685, 40.86941729196373)]]",4
"[[(26.271271409373362, 27.411573526764002), (30.464562229518872, 32.11422569065484)]]",2
"[[(61.293563886702, 62.66782678424975), (22.085497362449534, 23.842846638085206)]]",1
"[[(64.21061121496618, 65.89888797965915), (74.0334771864798, 75.50161541313258)]]",1
"[[(59.089259241054016, 60.27750795347883), (95.14410248493087, 96.15150495245769)]]",1
"[[(56.23050609705291, 57.5478814623491), (48.55455463177565, 49.708077957475055)]]",1
"[[(18.675934778885576, 20.536337301831907), (93.30948232915917, 94.61400690146694)]]",2
"[[(90.80382443509052, 91.8986932761428), (4.291215421436875, 5.315174911003562)]]",1
"[[(53.52340860027885, 55.12103082269114), (20.38981003071273, 22.29607762559018)]]",4
"[[(53.22001677524207, 54.495771465413874), (23.63317124997111, 25.07294694909178)]]",2
"[[(28.62982683138901, 29.88212542544841), (39.59643202317095, 40.90131070994765)]]",1
"[[(38.2551471431307, 40.018690050734165), (75.12323480592842, 76.41877570246983)]]",2
"[[(35.66513242401601, 36.98436792243013), (73.6626270231024, 75.23185053328652)]]",2
"[[(19.25330037771323, 20.48689037398927), (87.86127776872553, 89.08193962616033)]]",2
"[[(57.774258269920146, 59.502153870259015), (54.63235631492267, 56.18833469417532)]]",4
"[[(96.01474787324052, 97.70063907227069), (76.58708064228075, 78.16235534663687)]]",2
"[[(14.507763043984223, 15.985599323859066), (76.2814358687368, 77.82903312118266)]]",1
"[[(86.65857616426678, 88.19305842138137), (92.47215756058716, 93.93494056220926)]]",2
"[[(62.6406623453771, 63.7217578238118), (87.95729259070873, 89.92443752307307)]]",2
"[[(41.79753671211352, 43.22784907404778), (95.92878461701393, 97.53848456753174)]]",4
"[[(19.397010531521346, 20.623366855312554), (76.40249473305958, 77.8489434764612)]]",1
"[[(11.728623638358773, 13.027708845684574), (95.4673177476877, 96.76420655631985)]]",2
"[[(3.3337168585017167, 4.729549383515498), (87.32188518009042, 88.62153319316042)]]",1
"[[(9.707507978252368, 11.331965206046489), (28.170873222220177, 29.50271512371665)]]",2
"[[(80.37751257355575, 81.51153489263292), (81.15458752096934, 82.97586756250604)]]",1
"[[(96.73865010620891, 98.55737561121452), (67.64267540639231, 69.07378382201996)]]",4
"[[(58.72044907635686, 59.91276026913589), (95.38750966097034, 97.14095744405518)]]",2
"[[(48.24601662713448, 49.478403870125554), (95.25776690331543, 96.4412081116065)]]",1
"[[(52.15117067891984, 53.35595695651181), (10.64307424342161, 12.317005877209377)]]",2
"[[(26.791758428886336, 28.09381048701603), (65.13255372613159, 66.35476737583711)]]",2
"[[(89.9853990587409, 91.78202912617759), (81.42877891251295, 82.62286708266662)]]",2
"[[(91.28967523443772, 92.8771729771859), (32.44147560847955, 33.76155440449115)]]",1
"[[(68.66998027416419, 70.04311048072522), (75.88807357724878, 77.39902068379413)]]",4
"[[(39.2869548938184, 41.103469334016985), (69.07242512802169, 70.74488547656203)]]",2
"[[(6.45395202508645, 8.299667589992035), (19.275023078297178, 21.081311251963395)]]",4
"[[(88.74558044692395, 90.0818288060003), (93.68466921768433, 95.39688231686573)]]",4
"[[(88.12327330382084, 89.19133532830116), (27.583675494451047, 28.85965246346215)]]",1
"[[(63.87540270409895, 65.04530679410986), (94.59360044715264, 96.40488958377979)]]",4
"[[(42.606193414875875, 44.03916225338147), (88.79926921754044, 90.7423889895076)]]",4
"[[(42.61427081323288, 44.16865082427493), (65.9604147328145, 67.55862501520534)]]",4
"[[(51.3990485129987, 52.741065279995716), (1.8682864245369615, 3.414296629651912)]]",2
"[[(68.38988586267831, 69.65257914646816), (20.19454338372732, 21.826279029170106)]]",1
"[[(49.85055732987289, 51.54422331929195), (34.233146759978325, 35.77775802872518)]]",2
"[[(62.044953653499796, 63.915403230425014), (12.65076167331101, 14.269934576992886)]]",2
"[[(52.363144312253425, 53.493106446727985), (24.887266505056225, 26.57620513737134)]]",2
"[[(63.283529024053365, 65.13987631030683), (17.39797774277434, 18.550714077281576)]]",2
"[[(71.93769141302643, 73.03976450839004), (15.7817621883014, 17.090548408690847)]]",4
"[[(65.49626875170738, 66.70147339319655), (2.7730178467799065, 4.148590357815836)]]",2
"[[(84.24253106860682, 85.24429460497282), (63.099672452267285, 64.42468489342012)]]",1
"[[(72.22183271650144, 73.9709212897362), (80.40207246259358, 81.47955185886725)]]",1
"[[(79.67682008969057, 81.07716610886125), (8.786987380181973, 9.80168671443572)]]",2
"[[(49.41752391234553, 50.673699835885735), (72.87705039587436, 74.64447551622027)]]",2
"[[(47.038358258316855, 48.40830586820344), (70.64086851122444, 72.60197991500812)]]",2
"[[(19.286442273200734, 20.862313075576107), (3.027570177458723, 4.812220145962989)]]",1
"[[(60.203691361228074, 61.22902151281288), (80.20044917290217, 81.9953978053407)]]",1
"[[(60.85984227285662, 62.30254005471813), (88.04573561861648, 89.4707032133889)]]",2
"[[(62.862391267868816, 64.3495668125652), (60.381158018061576, 61.56097922167137)]]",2
"[[(20.157624153859892, 21.781515715245973), (88.91071065766303, 90.84745406640816)]]",2
"[[(45.05442463007409, 46.99595856361911), (71.40258102087512, 73.37154771198145)]]",2
"[[(25.52470817681903, 27.327310927857845), (34.00145945966132, 35.31289525140088)]]",2
"[[(52.82695605357228, 54.723820714293595), (37.643132338596416, 38.90859714459595)]]",2
"[[(80.49910328407144, 82.20200693407806), (12.909896935445689, 14.588755211981763)]]",4
"[[(94.78075863709564, 96.48584635798302), (68.54203299298264, 69.95031584164931)]]",2
"[[(25.52317208846199, 26.909725350636773), (1.5437033253722217, 3.0611402890127493)]]",2
"[[(89.23426367166442, 91.11550863382271), (28.42753963601518, 30.301252950159462)]]",4
"[[(15.706098731492215, 16.85450483649663), (71.33463856119548, 72.62840157018171)]]",1
"[[(27.7173457314842, 29.18408838968304), (6.447000777969633, 7.628646662043207)]]",2
"[[(26.5549537541961, 27.922347286887607), (29.29224093558599, 30.91603424293205)]]",1
"[[(13.547305864045073, 14.750859064223672), (12.92124016073663, 14.164974992772784)]]",2
"[[(8.051431569883027, 9.449042099967018), (89.44840379202307, 90.99908293231374)]]",1
"[[(80.92715496879676, 82.73595835417053), (71.96101999703394, 73.46875033643171)]]",4
"[[(85.66402274734375, 86.7856253839363), (83.74251405316241, 85.06556976772913)]]",2
"[[(22.3545797140026, 24.287808735719445), (61.25436405663608, 62.2706579217284)]]",2
"[[(81.29136771921767, 82.93568876219908), (33.66176971491451, 34.7267967258784)]]",1
"[[(56.043081151454516, 57.35089080602482), (91.39973891182828, 93.26805754068444)]]",2
"[[(79.3652976634195, 80.81138830358402), (71.08607961456632, 73.06107964356147)]]",2
"[[(35.64435271386176, 37.18385485141024), (69.28114157171339, 70.73982466065199)]]",2
"[[(56.675405566105724, 58.08702311730682), (47.24060620887159, 49.17910193676448)]]",4
"[[(16.426373809649125, 17.9006999812804), (87.23646408006894, 88.71483413112814)]]",1
"[[(51.47476438153694, 52.5682724635594), (27.21247917168961, 28.457080536273565)]]",1
"[[(60.111200993490385, 61.25057942537342), (95.88021033580998, 97.66409968976582)]]",2
"[[(89.0011955447549, 90.80833294342244), (58.01814682378588, 59.031376034434146)]]",1
"[[(3.896165626030247, 5.217419244995405), (22.174699308274214, 23.662778975671635)]]",2
"[[(69.93133646720467, 71.41902666154564), (13.178211756912548, 15.066081025132862)]]",4
"[[(64.69809825211891, 65.93762721352043), (13.835824940069202, 15.2679132237153)]]",2
"[[(24.262013981162724, 25.26869163681643), (38.8297068726165, 39.97907879748953)]]",1
"[[(58.36679645722988, 59.706360860626184), (53.88470350628273, 55.60826571820702)]]",2
"[[(96.10404079114316, 97.60512659617163), (81.82149795792428, 83.45009227796778)]]",2
"[[(2.6813606886984895, 3.897223003575968), (46.22608594038022, 47.6426880243922)]]",1
"[[(65.38268271479153, 66.87514103788452), (71.18501127789251, 72.48544900634285)]]",1
"[[(96.47664761539862, 98.13819094512579), (89.57684572889559, 91.54141859888355)]]",4
"[[(67.9531065057491, 69.67298730698401), (0.6150031616553427, 2.1175431926568633)]]",4
"[[(87.40874489959141, 88.90722064687397), (61.05217832007906, 62.42760876353534)]]",1
"[[(80.69067795548341, 82.06349339063422), (50.004050311115016, 51.580144340308465)]]",2
"[[(19.239970877059225, 21.105656045697774), (26.84894643250097, 28.782758338951552)]]",4
"[[(4.959602894133746, 5.997898429546881), (35.36223225590489, 36.469962382196286)]]",1
"[[(92.93481683951137, 94.25934953480377), (40.927703526516964, 42.174903438147055)]]",4
"[[(14.828776338090144, 16.11720683915433), (71.44309932474825, 73.3088647603154)]]",4
"[[(36.18551899181033, 38.04868838140257), (27.770476601391028, 29.58657427624826)]]",4
"[[(35.24834556082661, 36.948768142535116), (4.157064948840387, 5.575541298710395)]]",1
"[[(24.536225645383208, 25.887514651500336), (8.738478351523934, 10.15163438365362)]]",2
"[[(2.6859360405452857, 4.450214601584387), (44.12186477736039, 45.86798794445689)]]",2
"[[(50.05275927597556, 51.15705003528964), (85.686746877653, 87.10419373763)]]",2
"[[(30.746970238478468, 32.02172112867599), (59.06158764789803, 60.30066109098406)]]",2
"[[(95.80010302722742, 97.49052383260683), (41.78282459276763, 43.614211442216586)]]",4
"[[(44.21785122057089, 45.34327944507428), (79.16083663228576, 80.27570892168471)]]",1
"[[(3.68206411164007, 5.117023654005173), (83.40209605492765, 84.82213299929931)]]",2
"[[(17.923531898950184, 19.866320853220454), (78.09728001310903, 79.66924071535782)]]",2
"[[(46.65884960325666, 47.68572815049579), (19.535240045627692, 21.07153715055854)]]",2
"[[(65.51080923349507, 66.6959761163376), (55.75956979184033, 57.10122307640809)]]",2
"[[(29.242602773657158, 30.35929764073688), (36.30778261203327, 37.72114628836293)]]",1
"[[(64.42101317017077, 66.16769892833784), (62.77823623296149, 64.51103337623825)]]",4
"[[(23.48222250866237, 24.593348755742962), (1.5656338508037386, 3.3382563634330475)]]",2
"[[(5.94301686426268, 7.320227529926369), (96.39541040712737, 97.74367440616709)]]",2
"[[(65.50213270743619, 67.2627999256869), (16.202567673106135, 18.016162906621396)]]",4
"[[(11.879933819233862, 13.075328855416682), (66.15894775810422, 68.07371830045818)]]",4
"[[(96.24103212279584, 97.55549473982344), (18.571089884652984, 19.851217860268374)]]",1
"[[(2.532473393220059, 3.9344301423224257), (11.361233162024389, 12.391986503740151)]]",1
"[[(87.40394304070082, 88.91457887227644), (23.668454554385022, 25.592468589439598)]]",2
"[[(50.977707597529495, 52.926395256087105), (79.69728179070715, 81.4141218748341)]]",4
"[[(71.66366851932571, 73.50717081130392), (54.192671400426846, 55.914367667194085)]]",2
"[[(24.96115160635189, 26.01975632724909), (45.46324442935636, 47.26523063890993)]]",4
"[[(65.5863766777964, 66.62107348550163), (14.223084793001444, 16.156113836400976)]]",2
"[[(44.70932501570307, 46.35308370935335), (29.73169897478477, 31.337074838837292)]]",4
"[[(17.896961717020325, 19.15591965098757), (31.35101641420102, 32.84800335315967)]]",2
"[[(88.22960166653746, 89.27143298238846), (12.28460629315504, 13.68447648591597)]]",1
"[[(86.84067918207725, 88.29770037659775), (46.6412002935269, 48.36264985936657)]]",4
"[[(56.210504241472925, 57.96911258434894), (32.25662291810862, 33.679454295839676)]]",1
"[[(80.91421167194183, 82.76993977539053), (1.8978838907067623, 3.7841373171321147)]]",4
"[[(77.43364448762182, 78.72072263022527), (84.06102503063319, 85.16625577809698)]]",1
"[[(83.95918441604537, 85.32957793553764), (80.15712264887013, 81.91118015167937)]]",2
"[[(53.07076415814565, 54.92076487578574), (92.8872564184231, 93.91917074384818)]]",1
"[[(70.12488592044704, 71.83073105150113), (29.704305009428815, 31.591181484357865)]]",2
"[[(96.2060765390077, 98.04443150708818), (44.860423814355634, 46.365758090770875)]]",4
