SRC Query,Depth,BBoxes,Data Size
"[[(51.36433574191663, 60.367165357931064), (66.55399539739538, 76.26275307276991)]]",3,"[[50, 75], [50, 99]]",1250
"[[(14.433736310552662, 20.261767821888597), (34.57196232038668, 39.077363877610644)]]",5,"[[12, 25], [25, 50]]",325
"[[(80.22961935059394, 82.1101110986393), (77.78699164324532, 86.02355614851236)]]",6,"[[75, 87], [75, 87]]",144
"[[(55.31100652590568, 59.334120998882135), (38.196693532303485, 44.504958475193675)]]",6,"[[50, 62], [37, 50]]",156
"[[(47.44787829847827, 56.525275237238944), (69.83193191416751, 74.42046073588448)]]",0,"[(0, 99), (0, 99)]",10000
"[[(37.454153229082834, 42.596215042751616), (26.86450664803941, 28.092119913987062)]]",8,"[[37, 43], [25, 31]]",36
"[[(45.356365255222066, 51.701796804597166), (37.83972969660537, 40.30808691630844)]]",0,"[(0, 99), (0, 99)]",10000
"[[(77.8859739701233, 80.07503872492933), (82.76215926367584, 84.86653805400975)]]",8,"[[75, 81], [81, 87]]",36
"[[(57.273713510928225, 63.695200894837065), (2.4859656077480206, 9.654837083306635)]]",4,"[[50, 75], [0, 25]]",625
"[[(18.874207038435692, 24.179502065340046), (77.98676080165886, 85.63913908289192)]]",7,"[[18, 25], [75, 87]]",84
"[[(4.020544970887062, 7.575698743881575), (16.58168849426584, 23.74545177303223)]]",6,"[[0, 12], [12, 25]]",156
"[[(38.28041382494121, 44.79908646577233), (25.28429860599111, 32.983404770320774)]]",6,"[[37, 50], [25, 37]]",156
"[[(48.7292711152391, 53.72129992210696), (64.42842892375081, 74.31161986661552)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.54166187276977, 43.99807619991244), (47.09216415734514, 52.405121512297356)]]",1,"[[0, 50], (0, 99)]",5000
"[[(88.12991829432298, 91.0996060057294), (84.08999465945806, 88.54163160086695)]]",5,"[[87, 99], [75, 99]]",325
"[[(55.321572190802385, 63.28247984187139), (16.046800990082197, 23.905349357709444)]]",4,"[[50, 75], [0, 25]]",625
"[[(49.79545857632631, 53.531109730247906), (26.675735342101422, 32.26517468174641)]]",0,"[(0, 99), (0, 99)]",10000
"[[(75.6856476855875, 77.97746652140147), (66.36910433839294, 71.2531855023365)]]",7,"[[75, 81], [62, 75]]",78
"[[(63.308337031010296, 71.52541528304546), (32.264780648581706, 36.98982930854)]]",6,"[[62, 75], [25, 37]]",156
"[[(0.7840049645255783, 7.234875312327109), (22.95611115393726, 26.690347609066023)]]",3,"[[0, 25], [0, 50]]",1250
"[[(75.1822514422358, 76.61090472311972), (32.36772980101345, 40.64671726176363)]]",5,"[[75, 87], [25, 50]]",300
"[[(30.119668657773374, 32.37113084536234), (63.88473644398314, 65.78038304125623)]]",6,"[[25, 37], [62, 75]]",156
"[[(52.74984326993659, 56.12232775140268), (29.410612984185292, 34.47338105974809)]]",6,"[[50, 62], [25, 37]]",144
"[[(23.56236035041822, 26.70429539170697), (23.891555153296846, 31.62770821483007)]]",2,"[[0, 50], [0, 50]]",2500
"[[(16.620155177787964, 23.31469065798516), (50.52388605224175, 58.435813313117855)]]",6,"[[12, 25], [50, 62]]",156
"[[(76.50545232182904, 78.4040391650233), (87.75035017521684, 90.61182908388945)]]",8,"[[75, 81], [87, 93]]",36
"[[(48.64852193420287, 53.54836682404451), (21.6171110077532, 25.44304111413807)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.693762745033972, 21.43618459382832), (43.89861718021108, 49.32336233494403)]]",6,"[[12, 25], [37, 50]]",169
"[[(16.076447417122758, 24.794618183739484), (33.50164198417955, 41.78328331716907)]]",5,"[[12, 25], [25, 50]]",325
"[[(12.748700878933915, 20.277358811510737), (14.863511467675735, 22.135805730498593)]]",6,"[[12, 25], [12, 25]]",169
"[[(53.92979765157284, 55.05393451245067), (51.19948948250974, 52.67458762150879)]]",10,"[[53, 56], [50, 53]]",9
"[[(36.07360980613783, 45.01780317119582), (8.362717181625628, 10.642752248453139)]]",4,"[[25, 50], [0, 25]]",625
"[[(32.879930956723896, 35.379138680927234), (13.03757417283004, 16.336064737604755)]]",8,"[[31, 37], [12, 18]]",36
"[[(84.85095454889809, 89.8538518044694), (38.838007368372516, 47.19500649201404)]]",4,"[[75, 99], [25, 50]]",625
"[[(63.70672029731682, 70.31783742135279), (70.90546276913349, 73.75590020643429)]]",6,"[[62, 75], [62, 75]]",169
"[[(19.573040798792064, 24.36715437889001), (46.52594561857108, 48.81528680850764)]]",8,"[[18, 25], [43, 50]]",49
"[[(65.88100963017025, 73.60411264758375), (24.520756030545826, 33.443374671076775)]]",3,"[[50, 75], [0, 50]]",1250
"[[(25.098059753894525, 31.16291523672931), (52.77709401475142, 55.45836143149634)]]",6,"[[25, 37], [50, 62]]",144
"[[(50.99415260276949, 60.45288183559154), (20.149352425119954, 29.911810234710565)]]",3,"[[50, 75], [0, 50]]",1250
"[[(69.00102323471029, 76.77546354906019), (23.38177805357511, 28.11523556091853)]]",2,"[[50, 99], [0, 50]]",2500
"[[(48.09660728279854, 54.304713758150314), (79.25878738860467, 82.83953220820817)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.559702014560818, 9.24535695115673), (27.984580008735133, 33.2450917725603)]]",6,"[[0, 12], [25, 37]]",144
"[[(65.65527110581472, 67.38897988097153), (32.99038075030701, 40.29869586177174)]]",5,"[[62, 75], [25, 50]]",325
"[[(21.301683772756675, 23.19963065581065), (30.107191138820497, 33.21322671659219)]]",7,"[[18, 25], [25, 37]]",84
"[[(54.157185561154044, 61.15364708231306), (54.84155473239297, 63.22451504413908)]]",5,"[[50, 62], [50, 75]]",300
"[[(50.204446518918516, 54.2221437625027), (66.51790747827395, 69.20756572735515)]]",7,"[[50, 56], [62, 75]]",78
"[[(10.076608669314663, 12.701499034095287), (50.84996815170846, 58.907466625458135)]]",4,"[[0, 25], [50, 75]]",625
"[[(24.620880184272497, 25.656781349599648), (42.322711035442204, 44.314669528481005)]]",2,"[[0, 50], [0, 50]]",2500
"[[(31.21252346174603, 32.607736748785676), (6.5936515270065135, 11.297943215145972)]]",9,"[[31, 34], [6, 12]]",18
"[[(69.94612244721753, 73.08668278848185), (70.93923381584032, 74.99817373652115)]]",8,"[[68, 75], [68, 75]]",49
"[[(46.17739968947772, 50.2498341380494), (21.066997959575232, 22.9091312924874)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.214745797055954, 17.849808901737305), (31.819224715536237, 40.96918752329135)]]",5,"[[12, 25], [25, 50]]",325
"[[(68.39104454748147, 78.07770288570643), (24.296416474219555, 28.41744563811945)]]",2,"[[50, 99], [0, 50]]",2500
"[[(88.20055973687606, 91.23142562811161), (57.2091129043308, 63.948886816176426)]]",5,"[[87, 99], [50, 75]]",325
"[[(3.7505076022569086, 5.0090043752367865), (48.26732958586643, 51.93151198804229)]]",1,"[[0, 50], (0, 99)]",5000
"[[(78.78249232289794, 80.01518953431784), (33.95805657490368, 42.322561305615515)]]",5,"[[75, 87], [25, 50]]",300
"[[(33.27531440918518, 37.79949122588781), (53.556298796996366, 61.26523236743168)]]",4,"[[25, 50], [50, 75]]",625
"[[(64.08398838532776, 73.0519358551548), (46.20980300936705, 51.30524343704363)]]",1,"[[50, 99], (0, 99)]",5000
"[[(64.24688503331042, 65.39522153546172), (62.26058691068757, 67.18715341089538)]]",8,"[[62, 68], [62, 68]]",36
"[[(65.78310114625305, 68.89990558135463), (41.89336976570634, 50.05574057526732)]]",1,"[[50, 99], (0, 99)]",5000
"[[(73.03540960601781, 76.33857850386666), (63.66814295595614, 71.34862426089335)]]",2,"[[50, 99], [50, 99]]",2500
"[[(17.84808008814572, 21.62494768091738), (35.79295349415377, 40.39871958574582)]]",5,"[[12, 25], [25, 50]]",325
"[[(13.29967668781615, 15.596801146166266), (8.555164386660916, 9.836445225596874)]]",8,"[[12, 18], [6, 12]]",36
"[[(59.70397809530294, 65.79877209491003), (47.46299316132813, 55.95783381254947)]]",1,"[[50, 99], (0, 99)]",5000
"[[(10.306199796893521, 13.933078277599726), (3.8035455522533086, 13.314566887507805)]]",4,"[[0, 25], [0, 25]]",625
"[[(23.82036690455867, 31.77260231256775), (29.417881259868015, 33.360766785196915)]]",2,"[[0, 50], [0, 50]]",2500
"[[(2.076998807078747, 5.014083211369179), (22.479359131763623, 31.858078142244388)]]",3,"[[0, 25], [0, 50]]",1250
"[[(24.830105056376063, 33.08035309290109), (34.617695621086725, 43.95796205470593)]]",2,"[[0, 50], [0, 50]]",2500
"[[(85.09107869955346, 88.98071254448848), (77.16818083879782, 84.25414488498815)]]",4,"[[75, 99], [75, 99]]",625
"[[(64.51177904209419, 66.23303567752541), (1.0463887662735416, 8.022483749985476)]]",7,"[[62, 68], [0, 12]]",72
"[[(33.119042854007205, 36.557645257699924), (13.568164674743409, 19.015098218011893)]]",7,"[[31, 37], [12, 25]]",78
"[[(85.47559842233323, 92.30375012788697), (72.36171212837898, 80.22408719817196)]]",3,"[[75, 99], [50, 99]]",1250
"[[(75.94973644956542, 84.1700820096798), (76.53447290605042, 84.87471680629669)]]",6,"[[75, 87], [75, 87]]",144
"[[(69.77119565484477, 75.08811453242932), (73.76545020544513, 77.60562801463186)]]",2,"[[50, 99], [50, 99]]",2500
"[[(72.53219015489071, 79.05227561551641), (6.7266855824734755, 9.296092066245864)]]",2,"[[50, 99], [0, 50]]",2500
"[[(25.99703785520219, 33.341752166168064), (13.834766115497183, 23.716649467739966)]]",6,"[[25, 37], [12, 25]]",156
"[[(79.22340650538236, 87.39238481889922), (5.523462979077859, 9.684098963649902)]]",4,"[[75, 99], [0, 25]]",625
"[[(88.05115726850413, 96.69509665860954), (73.80539553972437, 79.10198194190689)]]",3,"[[75, 99], [50, 99]]",1250
"[[(13.129691203624361, 19.183382830590304), (80.48288996731858, 85.97311450046189)]]",6,"[[12, 25], [75, 87]]",156
"[[(30.7491484710046, 37.00061777349176), (58.3642595930389, 62.19496510950541)]]",4,"[[25, 50], [50, 75]]",625
"[[(81.55350322440394, 90.91916271021329), (26.62544793590037, 30.379242779471316)]]",4,"[[75, 99], [25, 50]]",625
"[[(5.176319306408532, 12.4022060563786), (20.87749481107154, 23.634968714832507)]]",4,"[[0, 25], [0, 25]]",625
"[[(10.165968530528732, 11.865877204660777), (16.251409696521762, 19.725886261299454)]]",7,"[[6, 12], [12, 25]]",78
"[[(2.767986184494591, 5.18106728165133), (42.30390253018077, 44.22561971786154)]]",7,"[[0, 6], [37, 50]]",78
"[[(5.701610552444336, 13.082470259754746), (87.73771767795498, 94.3795550960835)]]",4,"[[0, 25], [75, 99]]",625
"[[(1.6599097583685494, 9.325369485842865), (35.38886121753627, 40.89287326744663)]]",5,"[[0, 12], [25, 50]]",300
"[[(56.220722134483744, 65.4929893643818), (65.8283541679935, 73.39407813223536)]]",4,"[[50, 75], [50, 75]]",625
"[[(23.913920602628455, 31.02784227201957), (32.76195950584885, 34.44129099660323)]]",2,"[[0, 50], [0, 50]]",2500
"[[(10.658577732122563, 19.098287010550642), (58.16775907621849, 63.55054621939307)]]",4,"[[0, 25], [50, 75]]",625
"[[(79.52760702880884, 81.67095717266976), (2.7974171913793464, 6.0346584351746575)]]",6,"[[75, 87], [0, 12]]",144
"[[(44.09073023732708, 50.03814202865916), (35.05822528803667, 42.32888897491489)]]",0,"[(0, 99), (0, 99)]",10000
"[[(78.49347147034089, 80.93531747935975), (23.896058169273417, 30.851764244819655)]]",3,"[[75, 99], [0, 50]]",1250
"[[(26.093454813481696, 27.358499565464896), (28.37521390865302, 34.42848094086115)]]",7,"[[25, 31], [25, 37]]",72
"[[(78.76751052436103, 84.61270539351393), (70.76571102474942, 72.96139197600453)]]",6,"[[75, 87], [62, 75]]",156
"[[(71.01569173447803, 78.4252019691327), (33.64963901371888, 38.71985489262907)]]",2,"[[50, 99], [0, 50]]",2500
"[[(58.047827223070755, 59.095031749603756), (20.263723073306636, 22.212145479388493)]]",8,"[[56, 62], [18, 25]]",42
"[[(31.814729513828688, 34.01786688434632), (65.1437751943712, 66.81631021984764)]]",8,"[[31, 37], [62, 68]]",36
"[[(0.7713057674157531, 3.514605850968141), (79.1368554009296, 84.23356822380507)]]",7,"[[0, 6], [75, 87]]",72
"[[(55.67271860441413, 63.78205862597605), (30.827726704419895, 39.337992023093044)]]",4,"[[50, 75], [25, 50]]",625
"[[(21.348779842348126, 27.56253268410664), (30.31302186115868, 34.19720115020515)]]",2,"[[0, 50], [0, 50]]",2500
"[[(32.8361318532727, 39.140348126265735), (34.70813441660243, 38.62949875674868)]]",4,"[[25, 50], [25, 50]]",625
"[[(4.85932036532219, 8.558201617046418), (71.80959037977146, 79.52511454169)]]",3,"[[0, 25], [50, 99]]",1250
"[[(56.68623376596278, 57.80779304811186), (16.95515103525887, 22.37061542643714)]]",7,"[[56, 62], [12, 25]]",78
"[[(77.82354103152588, 82.45437703588846), (53.02802086985146, 59.62694388286326)]]",6,"[[75, 87], [50, 62]]",144
"[[(86.38647208658624, 87.99501448659471), (8.356392762634645, 10.419451461815205)]]",4,"[[75, 99], [0, 25]]",625
"[[(80.37939484941306, 81.78093900498203), (13.140628561769514, 15.516083564964195)]]",6,"[[75, 87], [12, 25]]",156
"[[(79.74894452514201, 84.47336170527888), (22.538687131392955, 27.670073575984738)]]",3,"[[75, 99], [0, 50]]",1250
"[[(0.572756942843261, 3.869512535654457), (22.687330925234168, 26.838337968652834)]]",3,"[[0, 25], [0, 50]]",1250
"[[(53.404428226149136, 57.53220947438407), (88.57782079715587, 98.2226915395518)]]",6,"[[50, 62], [87, 99]]",156
"[[(3.583474066402636, 11.648753416040751), (72.70744113927651, 77.61746929248925)]]",3,"[[0, 25], [50, 99]]",1250
"[[(16.832144121009488, 26.613012228509938), (82.3562025509766, 87.83554335281278)]]",2,"[[0, 50], [50, 99]]",2500
"[[(31.99334308189099, 38.07477674447271), (15.103751489898855, 24.251079413019756)]]",4,"[[25, 50], [0, 25]]",625
"[[(53.67600732524644, 60.39445220627846), (36.187174023957624, 39.57391357635516)]]",5,"[[50, 62], [25, 50]]",300
"[[(64.98626322064364, 66.479019992061), (64.90765461004436, 69.11669117810973)]]",7,"[[62, 68], [62, 75]]",78
"[[(67.33252807730116, 71.74673304013179), (8.806722801781348, 11.808878417766294)]]",6,"[[62, 75], [0, 12]]",156
"[[(30.443223975312435, 37.751562306236124), (61.90249873944477, 68.58882140874242)]]",4,"[[25, 50], [50, 75]]",625
"[[(84.77047213125022, 86.74036135107966), (65.96167666082431, 75.70553638134913)]]",3,"[[75, 99], [50, 99]]",1250
"[[(88.00871299438417, 90.71089839982075), (59.26186101686163, 63.14805722912155)]]",5,"[[87, 99], [50, 75]]",325
"[[(59.41380922883007, 61.26816895680609), (58.00490582722043, 62.821450689372774)]]",5,"[[50, 62], [50, 75]]",300
"[[(42.86042642819318, 51.995792955929375), (17.148658471890865, 21.573206116935427)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.34376392086061, 50.71749745284262), (2.231114116807597, 5.6835664191869695)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.54432208658122, 56.88739210975808), (8.72153728627993, 14.859078113223784)]]",0,"[(0, 99), (0, 99)]",10000
"[[(21.599380101308707, 25.820805602083517), (35.908923920421365, 40.01130737489165)]]",2,"[[0, 50], [0, 50]]",2500
"[[(64.86897429593859, 69.25919398077572), (69.51389290122076, 76.03874109038898)]]",3,"[[50, 75], [50, 99]]",1250
"[[(77.21888701299606, 84.17896592353131), (24.79140753704624, 28.31529790869334)]]",3,"[[75, 99], [0, 50]]",1250
"[[(10.364229180589723, 14.81944600447984), (55.308522159861816, 56.486613525378466)]]",4,"[[0, 25], [50, 75]]",625
"[[(74.17620523564227, 76.32873853582448), (31.06157711601631, 40.924658226361956)]]",2,"[[50, 99], [0, 50]]",2500
"[[(23.35517725571889, 31.291759402440285), (7.32274692835127, 16.018033073305652)]]",2,"[[0, 50], [0, 50]]",2500
"[[(10.849124069207553, 20.18052483981947), (24.847694875596584, 27.280949160243175)]]",3,"[[0, 25], [0, 50]]",1250
"[[(83.65481813466498, 89.83305743348654), (23.367771376870152, 29.000770025283966)]]",3,"[[75, 99], [0, 50]]",1250
"[[(57.051473962663415, 59.17989207641854), (67.39471131380019, 69.00203131937126)]]",7,"[[56, 62], [62, 75]]",78
"[[(35.813726266227384, 45.608205772804936), (83.7899197051393, 92.42183210078474)]]",4,"[[25, 50], [75, 99]]",625
"[[(74.56892069547078, 83.21234566522607), (85.26843104998203, 90.08504273764409)]]",2,"[[50, 99], [50, 99]]",2500
"[[(83.40541364289278, 92.88602389746347), (64.28854907485501, 69.61726810909042)]]",4,"[[75, 99], [50, 75]]",625
"[[(28.53194267583998, 38.05388691590637), (51.843133734519405, 58.12068547953414)]]",4,"[[25, 50], [50, 75]]",625
"[[(0.10470815729869808, 8.963151048038469), (72.86287629589663, 81.33095825605669)]]",3,"[[0, 25], [50, 99]]",1250
"[[(4.120595922018608, 10.719718074694876), (41.36136654327588, 50.117516525405975)]]",1,"[[0, 50], (0, 99)]",5000
"[[(87.44164393358177, 91.97312968477347), (5.612605937335574, 6.6705134770726815)]]",7,"[[87, 93], [0, 12]]",72
"[[(81.02726206658004, 90.2839234490088), (40.12281251819445, 48.38033812094953)]]",4,"[[75, 99], [25, 50]]",625
"[[(40.95602896565385, 43.384997906629586), (5.315680935370499, 9.64829484842197)]]",6,"[[37, 50], [0, 12]]",156
"[[(74.53896762814426, 77.75785777638319), (20.16072951008785, 29.043765214320192)]]",2,"[[50, 99], [0, 50]]",2500
"[[(29.127024311136523, 37.436476588208585), (38.42228390176878, 46.8466757258221)]]",4,"[[25, 50], [25, 50]]",625
"[[(8.896025432865805, 10.827193297282875), (88.173383695153, 91.82768868886525)]]",8,"[[6, 12], [87, 93]]",36
"[[(8.381613998134398, 10.732835699945186), (49.89967008238027, 59.18031369473772)]]",1,"[[0, 50], (0, 99)]",5000
"[[(39.255638357985895, 44.29285007207591), (7.730727915329819, 10.803313320190773)]]",6,"[[37, 50], [0, 12]]",156
"[[(21.032877608798625, 25.809671552765497), (70.71560350124412, 76.16402462241132)]]",2,"[[0, 50], [50, 99]]",2500
"[[(20.03976825148202, 25.74127839596308), (72.1971831550957, 79.63792040767795)]]",2,"[[0, 50], [50, 99]]",2500
"[[(32.32985055103276, 34.29504990842612), (75.89446292866504, 80.16046775722681)]]",8,"[[31, 37], [75, 81]]",36
"[[(85.87255005277848, 91.95653563583004), (15.119503951515835, 17.88337967691859)]]",4,"[[75, 99], [0, 25]]",625
"[[(73.10396307058744, 79.29810546566182), (53.267455095126785, 60.98724299491928)]]",2,"[[50, 99], [50, 99]]",2500
"[[(67.38893165902243, 69.475567754046), (47.87127792510055, 57.226421117695956)]]",1,"[[50, 99], (0, 99)]",5000
"[[(55.572661929807815, 59.25430335142997), (15.597184215196014, 23.109691042381073)]]",6,"[[50, 62], [12, 25]]",156
"[[(64.22149092425448, 70.11669130043683), (35.4428976955219, 44.14177342213942)]]",5,"[[62, 75], [25, 50]]",325
"[[(86.0497588451429, 91.80602727983347), (8.983909617852085, 14.807671612567436)]]",4,"[[75, 99], [0, 25]]",625
"[[(55.3786397501623, 64.91597115169066), (81.97399377934033, 87.65472056777654)]]",4,"[[50, 75], [75, 99]]",625
"[[(30.507555752374454, 32.91795537791172), (8.188599996658953, 17.283947241154603)]]",5,"[[25, 37], [0, 25]]",300
"[[(68.67041954875717, 72.95991407747493), (85.97229413620998, 93.54825778325024)]]",5,"[[62, 75], [75, 99]]",325
"[[(76.16977468619419, 82.6925141460733), (76.54182873348407, 84.21990943668196)]]",6,"[[75, 87], [75, 87]]",144
"[[(17.826644212345254, 20.000267056421762), (27.706202258033567, 30.04761630235866)]]",6,"[[12, 25], [25, 37]]",156
"[[(23.1847314538975, 24.72247235597537), (58.37428433965429, 64.28788534602143)]]",5,"[[12, 25], [50, 75]]",325
"[[(41.86266651827013, 49.76088623867369), (43.85914553838087, 53.63895297411365)]]",1,"[[0, 50], (0, 99)]",5000
"[[(4.403323321246039, 8.431569345072749), (42.18046944985465, 45.17991254508123)]]",6,"[[0, 12], [37, 50]]",156
"[[(51.32371251948683, 57.713766961153524), (60.383964723873746, 67.18287142070001)]]",5,"[[50, 62], [50, 75]]",300
"[[(84.07411800678476, 86.13041418368266), (45.44899123737621, 52.885284643906985)]]",1,"[[50, 99], (0, 99)]",5000
"[[(66.36682543808091, 72.72413268935392), (25.531036492423826, 35.13882499516451)]]",6,"[[62, 75], [25, 37]]",156
"[[(44.118570132000045, 49.02941924196249), (10.82097966465846, 18.104863617062605)]]",5,"[[37, 50], [0, 25]]",325
"[[(75.01514186439208, 80.86521365830649), (71.02432043464705, 78.84442639750291)]]",3,"[[75, 99], [50, 99]]",1250
"[[(50.99986329808273, 53.84316236080025), (4.279671930253876, 11.102739501755133)]]",7,"[[50, 56], [0, 12]]",72
"[[(80.43448327057085, 87.07668886569155), (20.725576351859022, 23.610045977845655)]]",4,"[[75, 99], [0, 25]]",625
"[[(17.854439017118214, 20.32932164057104), (57.02146048719013, 64.96511455615517)]]",5,"[[12, 25], [50, 75]]",325
"[[(20.141203285165954, 26.48646580619028), (18.449669554693024, 21.667690414872574)]]",2,"[[0, 50], [0, 50]]",2500
"[[(35.4001917446032, 45.22175160597747), (84.19782010734292, 93.1667540688997)]]",4,"[[25, 50], [75, 99]]",625
"[[(79.64195033381635, 81.92811017546624), (58.17955022207131, 64.96044517659705)]]",5,"[[75, 87], [50, 75]]",300
"[[(58.01226176350665, 60.40678845007198), (72.29248726753148, 77.14756041561499)]]",3,"[[50, 75], [50, 99]]",1250
"[[(3.1859521218133864, 9.005704760163962), (59.69350717573983, 62.55894369539009)]]",5,"[[0, 12], [50, 75]]",300
"[[(8.918258416538404, 13.851299568820446), (66.54173592194797, 67.71883362312981)]]",4,"[[0, 25], [50, 75]]",625
"[[(7.086007112900757, 15.547913102581942), (87.17506004446027, 96.22651892325436)]]",4,"[[0, 25], [75, 99]]",625
"[[(48.61054956978423, 55.70001833031101), (68.36770868648861, 76.03295712374755)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.134284822851672, 37.98785082276534), (80.48271812163615, 89.85116314738129)]]",4,"[[25, 50], [75, 99]]",625
"[[(86.19763715231248, 95.71733578381327), (5.466723964866057, 9.523791120097078)]]",4,"[[75, 99], [0, 25]]",625
"[[(87.01731751744632, 90.75243855058801), (82.88521480235553, 92.34386117575045)]]",5,"[[87, 99], [75, 99]]",325
"[[(86.68156021039586, 92.44843948452947), (70.44591939829814, 76.41505003410622)]]",3,"[[75, 99], [50, 99]]",1250
"[[(57.25141959036151, 66.70068493910644), (89.07359396199983, 93.87963789955622)]]",4,"[[50, 75], [75, 99]]",625
"[[(64.68456523198292, 69.28178662982893), (32.169282040146314, 35.18538009685477)]]",6,"[[62, 75], [25, 37]]",156
"[[(67.3474050601558, 72.99649354691495), (24.203219061796133, 30.86313446212704)]]",3,"[[50, 75], [0, 50]]",1250
"[[(77.5153405140073, 80.01901502791783), (53.185151374163624, 54.49109771638971)]]",8,"[[75, 81], [50, 56]]",36
"[[(48.92231202564078, 58.374920785539516), (42.09693074489641, 46.7910202797392)]]",0,"[(0, 99), (0, 99)]",10000
"[[(60.858756647560845, 62.84416644080334), (59.074659967228406, 63.103745660747556)]]",4,"[[50, 75], [50, 75]]",625
"[[(45.48549773819466, 48.60465185958458), (31.292807439474508, 39.44527282617841)]]",5,"[[37, 50], [25, 50]]",325
"[[(72.15273246851673, 80.62447788367487), (24.53460751607424, 31.54715927435491)]]",2,"[[50, 99], [0, 50]]",2500
"[[(71.1428173601464, 74.63391273054587), (23.290369844771927, 27.775659764483425)]]",3,"[[50, 75], [0, 50]]",1250
"[[(3.617842909633493, 5.061777824626702), (60.835902422282814, 68.44345160847925)]]",5,"[[0, 12], [50, 75]]",300
"[[(44.07076959180704, 52.88787449472869), (26.816501278038068, 35.46001175461461)]]",0,"[(0, 99), (0, 99)]",10000
"[[(87.26303504675826, 93.54253675176902), (69.28442396888174, 77.86252259099979)]]",3,"[[75, 99], [50, 99]]",1250
"[[(2.7500786702879494, 7.54475371318552), (84.47112374020541, 90.8350619354278)]]",5,"[[0, 12], [75, 99]]",300
"[[(19.968284990039006, 24.661311593011146), (35.883455154439716, 44.049262073048745)]]",5,"[[12, 25], [25, 50]]",325
"[[(64.42125348880182, 71.30766157454703), (16.79589357258232, 24.16307918165085)]]",6,"[[62, 75], [12, 25]]",169
"[[(81.38439633342014, 87.1320035977819), (31.746574411881316, 33.37956758703534)]]",4,"[[75, 99], [25, 50]]",625
"[[(14.621535714529202, 24.06469851483606), (32.02359496509021, 39.77691505553686)]]",5,"[[12, 25], [25, 50]]",325
"[[(30.648711581406094, 34.566136466518095), (83.1437430159014, 84.88327877752299)]]",6,"[[25, 37], [75, 87]]",144
"[[(65.67325976587547, 69.2834778496778), (77.89593707564178, 84.77933599900948)]]",6,"[[62, 75], [75, 87]]",156
"[[(11.032731576562982, 16.483013711399686), (71.3957333374176, 75.87022940716128)]]",3,"[[0, 25], [50, 99]]",1250
"[[(13.70680095393616, 16.58800207529712), (29.55406878465887, 35.704718444974354)]]",7,"[[12, 18], [25, 37]]",72
"[[(70.74236050698009, 72.59196592081884), (47.24387365440551, 54.29322567404639)]]",1,"[[50, 99], (0, 99)]",5000
"[[(86.12932385551686, 88.52574233749314), (74.73265452667611, 83.12899396953381)]]",3,"[[75, 99], [50, 99]]",1250
"[[(57.438803475129056, 62.200471428110504), (70.10752045963375, 77.43248760817455)]]",3,"[[50, 75], [50, 99]]",1250
"[[(7.442789370739615, 12.028913166541871), (50.09747589424733, 52.23223967996697)]]",4,"[[0, 25], [50, 75]]",625
"[[(53.17921890126625, 56.654518631098625), (52.61511783033258, 57.782210823453845)]]",6,"[[50, 62], [50, 62]]",144
"[[(72.6305972541608, 74.4948278458001), (27.388166256777215, 30.14435934338406)]]",9,"[[71, 75], [25, 31]]",24
"[[(77.68590213333725, 85.05269887077864), (87.58293976109672, 92.0810155086919)]]",6,"[[75, 87], [87, 99]]",156
"[[(28.568182850534484, 37.44562922206089), (19.472574910232495, 25.1686544244753)]]",3,"[[25, 50], [0, 50]]",1250
"[[(14.578603677092083, 24.45127762971108), (67.71413550790834, 72.78226331662086)]]",6,"[[12, 25], [62, 75]]",169
"[[(25.42055683774924, 30.568323678219194), (25.79672015473932, 28.22344550981956)]]",8,"[[25, 31], [25, 31]]",36
"[[(2.6959775242724766, 11.42624823550877), (57.22099084607779, 62.99811984224527)]]",5,"[[0, 12], [50, 75]]",300
"[[(56.73298566148158, 65.43326396339681), (63.18182504989894, 67.62073028434307)]]",4,"[[50, 75], [50, 75]]",625
"[[(52.145376471749074, 55.66366133126048), (81.40008838927554, 90.11132976006174)]]",5,"[[50, 62], [75, 99]]",300
"[[(17.811007305201386, 21.877016223273703), (51.5137964269418, 60.62717942076901)]]",6,"[[12, 25], [50, 62]]",156
"[[(70.87050360974092, 72.93403948336702), (10.570002804071615, 19.19096704546086)]]",5,"[[62, 75], [0, 25]]",325
"[[(12.80981334128017, 20.147135736693127), (86.09604609390816, 89.62081709893074)]]",5,"[[12, 25], [75, 99]]",325
"[[(59.17944879403178, 64.05539851958193), (27.571927199941726, 29.096450004419946)]]",4,"[[50, 75], [25, 50]]",625
"[[(11.477224756632342, 14.560881204914025), (12.573230845869746, 21.962896602879603)]]",4,"[[0, 25], [0, 25]]",625
"[[(79.02576270183584, 86.9190208562616), (78.5947334363313, 80.49582598314963)]]",6,"[[75, 87], [75, 87]]",144
"[[(68.3486070811704, 69.55841116972667), (23.19918010333112, 30.682257785690492)]]",3,"[[50, 75], [0, 50]]",1250
"[[(69.96289425243936, 77.19451565217521), (71.93558780000112, 73.6436195442091)]]",2,"[[50, 99], [50, 99]]",2500
