,L2 Norm
127,-0.0042140143791283
128,-0.0042757289846128
129,-0.0037983515577435
130,-0.0039705331858684
131,-0.0037937940721514
132,-0.003610934794153
133,-0.0032240830229428
134,-0.003367090630519
135,-0.0038285257852835
136,-0.0035057569939749
137,-0.0033751423628247
138,-0.0033031683601139
139,-0.0034294260839543
140,-0.0033635231384699
141,-0.0036715888022045
142,-0.0035664606278967
143,-0.0036671073809216
144,-0.0033417199925963
145,-0.0031610612696584
146,-0.0031153550884352
147,-0.0031205536022498
148,-0.00323551452559
149,-0.0031234453910883
150,-0.0034483339594911
151,-0.0031511092889159
152,-0.0029444965661712
153,-0.0032206716362425
154,-0.0030562981151344
155,-0.0030587356495508
156,-0.0031075656169179
157,-0.0031775451137391
158,-0.0031668287155704
159,-0.0034226707408104
160,-0.0033756217647305
161,-0.003304788173886
162,-0.0034590101940369
163,-0.0034127361275469
164,-0.003827556936591
165,-0.0036191411265424
166,-0.0037368108828093
167,-0.0031797598277791
168,-0.0036442142687604
169,-0.0033085498971823
170,-0.0032828228270643
171,-0.0033899979499396
172,-0.0034694645662346
173,-0.0034591682983662
174,-0.0037862781251271
175,-0.0038901019234984
176,-0.0039457297518054
177,-0.0037035724009699
178,-0.0037388700652571
179,-0.0036278021098384
180,-0.0036705327104105
181,-0.0036623258918742
182,-0.003626912500692
183,-0.0035586289069728
184,-0.0038908597730523
185,-0.0039317790188089
186,-0.0036405928661961
187,-0.0035848238540104
188,-0.0038758129836537
189,-0.0040772936545834
190,-0.0041032838791256
191,-0.0041660463704945
192,-0.0042338961797762
193,-0.0043356838500828
194,-0.0041522178511607
195,-0.0040251620500748
196,-0.0040809005457552
197,-0.0042762629877372
198,-0.0043534177347902
199,-0.0045703172756385
200,-0.0050535689629592
201,-0.0049547048714035
202,-0.0049775668834195
203,-0.004807261456032
204,-0.0048749085502183
205,-0.0048638702666864
206,-0.0055045155260013
207,-0.005773188104295
208,-0.0057943372287689
209,-0.0058410473387574
210,-0.0058845539220319
211,-0.006118026146579
212,-0.0061061014150923
213,-0.0059455234082569
214,-0.0060039696260855
215,-0.0061448346939228
216,-0.0060646466362212
217,-0.006382748063255
218,-0.0063957554652657
219,-0.0061319572057829
220,-0.0064114925759013
221,-0.0063379496253995
222,-0.0063293271280496
223,-0.0063086063663628
224,-0.0060619403649041
225,-0.0061115933758958
226,-0.0061003290771802
227,-0.0061534168554238
228,-0.0061497149224272
229,-0.0058762556394582
230,-0.0061825772582571
231,-0.0061509828105975
232,-0.0061377824792542
233,-0.006328663741018
234,-0.006364554800531
235,-0.0064634711933955
236,-0.0062379355876722
237,-0.0064114643629337
238,-0.0059759345181287
239,-0.0060035887415593
240,-0.0061602801151899
241,-0.0062060723472998
242,-0.0061098188033762
243,-0.0054115354707857
244,-0.0049478569229461
245,-0.0049395596832611
246,-0.0048852174592157
247,-0.0049532335059445
248,-0.0047027282698224
249,-0.0046520533100986
250,-0.0044428935114319
251,-0.0043774026106265
252,-0.0044201132596294
253,-0.0043660962998992
254,-0.0042830734867484
255,-0.0042735711473617
256,-0.0044249803716168
257,-0.0045302925463877
258,-0.0045291152526624
259,-0.004318148847302
260,-0.0042719673359224
261,-0.0041348648637278
262,-0.0043639384123682
263,-0.0043426752660638
264,-0.0042795245990503
265,-0.0041267389686331
266,-0.0043340863766454
267,-0.0044580882614365
268,-0.0043862390688347
269,-0.0042260494674706
270,-0.0041840232270194
271,-0.0039464047630258
272,-0.0038716402587639
273,-0.0036036108483073
274,-0.0034469639293991
275,-0.003652382119669
276,-0.0036871687551672
277,-0.0038453712456097
278,-0.0037386955115943
279,-0.0038008248299224
280,-0.0037443061822402
281,-0.0040078118778815
282,-0.003890480448491
283,-0.0038806210020095
284,-0.0039111503047925
285,-0.00380780980124
286,-0.0037622842831975
287,-0.0036609133945937
288,-0.0036367965056035
289,-0.0035989106556363
290,-0.0033054727501747
291,-0.0033081216469357
292,-0.0032541359491854
293,-0.0033158893498687
294,-0.0032922338953714
295,-0.0033513756755874
296,-0.0035175341770686
297,-0.0035762050420228
298,-0.0034040339034785
299,-0.0034093205579215
300,-0.003325327308822
301,-0.0035370813983014
302,-0.0034116112820843
303,-0.0032370408796476
304,-0.003196497209463
305,-0.0031258482394428
306,-0.0028599582022152
307,-0.0027993051206279
308,-0.0028642673712613
309,-0.0027607816836328
310,-0.0027817817051361
311,-0.0027999887057159
312,-0.0030069865996401
313,-0.0030392332767164
314,-0.002961996766124
315,-0.0028894546290254
316,-0.0028759109977038
317,-0.0027745074465109
318,-0.0028050123471994
319,-0.0029892364200578
320,-0.0029834758164141
321,-0.0029836481227718
322,-0.0029458291555163
323,-0.0027749939630923
324,-0.0026827293352834
325,-0.0024867936267531
326,-0.0025231364783484
327,-0.0024291007631527
328,-0.0025366698123964
329,-0.0024926741516048
330,-0.0024000859870869
331,-0.0023897546839701
332,-0.0024342579795514
333,-0.0024229144663189
334,-0.0021943800715505
335,-0.0021849897907055
336,-0.0021164761663632
337,-0.0021484031360879
338,-0.0022102801918458
339,-0.0022800163903981
340,-0.0020946879615749
341,-0.002102804646355
342,-0.0020514477502425
343,-0.0022515654310303
344,-0.0021273990399236
345,-0.0020585980410505
346,-0.0021359958286949
347,-0.002184817814135
348,-0.0021939206186015
349,-0.0023663422217008
350,-0.0023938270220767
351,-0.002309778194961
352,-0.0022895204381707
353,-0.0022375321672538
354,-0.0020753550901587
355,-0.0021727730924439
356,-0.0023790210443358
357,-0.0023725969877757
358,-0.002171795891358
359,-0.0023115165242704
360,-0.0023800135998639
361,-0.0022492617268073
362,-0.0022024266075966
363,-0.0020839087357383
364,-0.0021634370741319
365,-0.0020818543290826
366,-0.0019932266925645
367,-0.0020256547868997
368,-0.0019196785674296
369,-0.0020813483857814
370,-0.0019710180704397
371,-0.0019415081633702
372,-0.0018988423745204
373,-0.0018602048614211
374,-0.0018693789818487
375,-0.0019622859010467
376,-0.0017873250071776
377,-0.0018592281574039
378,-0.0017868022541915
379,-0.0017931083829847
380,-0.0019067056642013
381,-0.0018259266962863
382,-0.0018096677491868
383,-0.0017239304756057
384,-0.0017246797840655
385,-0.0017814070346539
386,-0.0018629563481521
387,-0.0017397051606884
388,-0.001840023580587
389,-0.001778420725288
390,-0.0019725065833772
391,-0.0021240067674142
392,-0.0021524172083454
393,-0.0023619183802365
394,-0.002347383110349
395,-0.0022971805203392
396,-0.0021683335904381
397,-0.0021042325372553
398,-0.001985613505528
399,-0.0020098009851724
400,-0.0020408043481792
401,-0.0020174097625288
402,-0.0019856249882206
403,-0.002047166427845
404,-0.0021506364473072
405,-0.0023231449545907
406,-0.0024000038575511
407,-0.0022646097764176
408,-0.0021903976660474
409,-0.0021158303646711
410,-0.0020577014888335
411,-0.0020724049796912
412,-0.0019550319388352
413,-0.001929385787051
414,-0.0019793086734496
415,-0.0019723271554901
416,-0.0019905012534703
417,-0.0019681009432373
418,-0.0018705563000364
419,-0.0019991181729421
420,-0.0019274489967794
421,-0.0020182389127375
422,-0.0020364583943565
423,-0.0019627045224291
424,-0.0018036901812385
425,-0.0017110864565339
426,-0.0017593786681494
427,-0.0017344230109935
428,-0.0017182714931791
429,-0.0016599874239588
430,-0.0016019653332972
431,-0.0017966899912211
432,-0.0017056162281809
433,-0.0016277521821953
434,-0.0015187193776418
435,-0.0014685570960807
436,-0.0016325331604276
437,-0.0015286720646049
438,-0.0014579538494052
439,-0.0015289325396314
440,-0.0016022701358662
441,-0.0016022902672263
442,-0.0016165563784195
443,-0.0015702319905605
444,-0.0015394516802497
445,-0.0015399323252303
446,-0.0015313354432549
447,-0.0016291783800055
448,-0.0016728953465123
449,-0.0015333848622581
450,-0.0014158238482718
451,-0.0012925094051105
452,-0.0012226617120887
453,-0.0012918442766818
454,-0.0012789526719959
455,-0.0011950752026211
456,-0.0010926955360553
457,-0.0011745446010804
458,-0.0011515007642598
459,-0.001141940774935
460,-0.0011319022272145
461,-0.0012173374219913
462,-0.0011515726448929
463,-0.0011767205633392
464,-0.0012152396470241
465,-0.0011688634502655
466,-0.0012142466952347
467,-0.0011305763478082
468,-0.0010708297996964
469,-0.0010714102686574
470,-0.0011990227853757
471,-0.0012596632290944
472,-0.0013177919559922
473,-0.0013788404821901
474,-0.0012128636473844
475,-0.0013979228591141
476,-0.0014387053778657
477,-0.001300413757443
478,-0.0012641511509723
479,-0.0013392659681084
480,-0.0012190613358933
481,-0.0012799860538831
482,-0.0013742551636509
483,-0.0015401909037336
484,-0.001386085261448
485,-0.0013767251363784
486,-0.0012904879486412
487,-0.001206339498325
488,-0.0013115929747185
489,-0.0011421522607584
490,-0.0010056778939754
491,-0.0009061321633123
492,-0.0007358237644778
493,-0.0006385311743991
494,-0.0005434280349601
495,-0.000526039726603
496,-0.0004245135024274
497,-0.0003375313336135
498,-0.000112142340418
499,0.0
