,DAG,KD
2140,2,2
2141,2,1
2142,0,0
2143,1,0
2144,2,2
2145,2,2
2146,2,1
2147,2,0
2148,2,2
2149,1,1
2150,2,1
2151,2,2
2152,2,2
2153,2,1
2154,2,1
2155,0,0
2156,2,2
2157,0,0
2158,2,1
2159,2,1
2160,2,1
2161,2,2
2162,2,2
2163,2,0
2164,0,0
2165,2,0
2166,1,1
2167,2,2
2168,2,2
2169,2,0
2170,2,2
2171,2,2
2172,2,0
2173,2,2
2174,1,1
2175,2,0
2176,2,2
2177,2,1
2178,0,0
2179,2,0
2180,1,1
2181,2,0
2182,1,1
2183,0,0
2184,2,2
2185,2,2
2186,2,2
2187,2,2
2188,2,2
2189,2,0
2190,1,1
2191,2,1
2192,2,2
2193,1,0
2194,2,2
2195,1,0
2196,2,0
2197,2,0
2198,2,0
2199,2,2
2200,1,1
2201,2,1
2202,2,2
2203,1,1
2204,0,0
2205,2,0
2206,1,1
2207,2,1
2208,2,2
2209,1,1
2210,2,0
2211,0,0
2212,2,1
2213,0,0
2214,2,0
2215,2,2
2216,2,0
2217,2,1
2218,2,2
2219,2,1
2220,1,0
2221,2,1
2222,2,2
2223,0,0
2224,2,2
2225,2,2
2226,2,2
2227,2,1
2228,2,0
2229,2,0
2230,1,1
2231,2,1
2232,0,0
2233,2,2
2234,2,1
2235,1,1
2236,2,2
2237,2,0
2238,0,0
2239,1,1
2240,2,2
2241,2,2
2242,2,2
2243,2,0
2244,0,0
2245,2,0
2246,2,2
2247,0,0
2248,2,2
2249,0,0
2250,2,2
2251,2,2
2252,1,0
2253,1,1
2254,0,0
2255,2,2
2256,0,0
2257,1,1
2258,0,0
2259,1,1
2260,1,1
2261,2,1
2262,0,0
2263,1,0
2264,2,2
2265,2,0
2266,2,0
2267,1,0
2268,2,2
2269,1,1
2270,0,0
2271,0,0
2272,2,0
2273,2,0
2274,2,2
2275,2,1
2276,0,0
2277,2,0
2278,0,0
2279,2,2
2280,0,0
2281,2,1
2282,2,2
2283,2,2
2284,0,0
2285,2,2
2286,2,0
2287,1,0
2288,0,0
2289,2,1
2290,1,1
2291,2,2
2292,2,0
2293,2,2
2294,0,0
2295,1,0
2296,2,2
2297,2,0
2298,1,0
2299,2,0
2300,2,0
2301,1,1
2302,2,1
2303,0,0
2304,2,2
2305,1,1
2306,2,1
2307,1,0
2308,0,0
2309,2,2
2310,0,0
2311,0,0
2312,2,0
2313,1,1
2314,2,2
2315,2,2
2316,2,1
2317,1,0
2318,2,1
2319,0,0
2320,2,1
2321,2,1
2322,0,0
2323,1,0
2324,2,1
2325,0,0
2326,0,0
2327,2,2
2328,0,0
2329,0,0
2330,0,0
2331,2,1
2332,2,2
2333,2,0
2334,2,0
2335,2,0
2336,2,2
2337,0,0
2338,1,0
2339,2,0
2340,2,0
2341,1,0
2342,2,0
2343,2,2
2344,2,0
2345,0,0
2346,2,2
2347,2,0
2348,1,0
2349,2,2
2350,0,0
2351,2,0
2352,2,0
2353,2,2
2354,2,2
2355,2,2
2356,0,0
2357,2,2
2358,2,0
2359,0,0
2360,0,0
2361,1,1
2362,2,0
2363,2,0
2364,1,0
2365,0,0
2366,2,1
2367,2,1
2368,0,0
2369,2,2
2370,2,2
2371,2,0
2372,1,1
2373,0,0
2374,2,2
2375,2,2
2376,2,1
2377,1,0
2378,2,2
2379,1,1
2380,2,2
2381,0,0
2382,1,1
2383,2,0
2384,2,2
2385,0,0
2386,2,2
2387,2,2
2388,2,2
2389,2,0
2390,0,0
2391,2,0
2392,2,1
2393,2,1
2394,2,1
2395,2,0
2396,2,2
2397,2,1
2398,2,1
2399,1,0
2400,2,0
2401,1,0
2402,1,1
2403,2,1
2404,2,0
2405,2,1
2406,0,0
2407,2,0
2408,0,0
2409,1,1
2410,2,2
2411,0,0
2412,2,1
2413,2,0
2414,2,1
2415,0,0
2416,2,2
2417,2,2
2418,0,0
2419,1,0
2420,2,2
2421,2,0
2422,2,2
2423,2,0
2424,2,1
2425,2,2
2426,2,2
2427,2,1
2428,0,0
2429,1,0
2430,0,0
2431,2,2
2432,1,1
2433,2,0
2434,2,1
2435,2,2
2436,2,2
2437,1,1
2438,2,2
2439,2,1
2440,2,2
2441,2,0
2442,2,2
2443,1,0
2444,0,0
2445,2,0
2446,2,1
2447,2,0
2448,0,0
2449,1,1
2450,2,0
2451,2,2
2452,2,2
2453,1,0
2454,2,2
2455,1,1
2456,0,0
2457,0,0
2458,2,0
2459,1,1
2460,2,2
2461,1,1
2462,2,0
2463,2,2
2464,2,0
2465,0,0
2466,1,1
2467,2,1
2468,2,2
2469,2,0
2470,0,0
2471,0,0
2472,0,0
2473,2,1
2474,2,0
2475,2,1
2476,1,1
2477,2,2
2478,1,0
2479,2,0
2480,2,2
2481,1,1
2482,2,0
2483,0,0
2484,2,1
2485,2,2
2486,0,0
2487,2,1
2488,2,0
2489,2,2
2490,2,1
2491,0,0
2492,2,2
2493,2,0
2494,2,0
2495,2,2
2496,1,1
2497,2,0
2498,2,2
2499,2,2
2500,0,0
2501,2,0
2502,2,2
2503,2,0
2504,0,0
2505,1,1
2506,1,1
2507,0,0
2508,0,0
2509,1,0
2510,2,1
2511,2,0
2512,2,1
2513,2,2
2514,2,0
2515,2,0
2516,2,2
2517,0,0
2518,2,0
2519,2,0
2520,0,0
2521,2,2
2522,1,1
2523,2,2
2524,1,1
2525,2,2
2526,0,0
2527,2,0
2528,2,0
2529,2,2
2530,2,0
2531,1,1
2532,1,1
2533,2,0
2534,2,2
2535,2,2
2536,2,1
2537,1,1
2538,1,1
2539,1,0
2540,0,0
2541,2,1
2542,2,1
2543,2,2
2544,2,0
2545,2,1
2546,1,1
2547,2,1
2548,0,0
2549,2,2
2550,1,1
2551,2,0
2552,2,2
2553,2,0
2554,0,0
2555,0,0
2556,2,1
2557,0,0
2558,2,2
2559,2,1
2560,2,1
2561,0,0
2562,0,0
2563,1,0
2564,0,0
2565,2,2
2566,1,1
2567,1,1
2568,0,0
2569,2,2
2570,0,0
2571,0,0
2572,2,1
2573,1,1
2574,0,0
2575,1,1
2576,2,1
2577,1,1
2578,0,0
2579,2,2
2580,1,1
2581,0,0
2582,0,0
2583,0,0
2584,2,2
2585,2,0
2586,2,0
2587,2,0
2588,0,0
2589,2,2
2590,1,0
2591,2,1
2592,0,0
2593,2,0
2594,2,2
2595,2,0
2596,0,0
2597,2,0
2598,1,1
2599,1,1
2600,2,2
2601,2,0
2602,1,1
2603,0,0
2604,2,2
2605,1,0
2606,2,0
2607,0,0
2608,0,0
2609,2,2
2610,0,0
2611,2,1
2612,2,2
2613,2,0
2614,2,1
2615,0,0
2616,2,0
2617,2,2
2618,2,0
2619,2,0
2620,1,0
2621,2,2
2622,1,1
2623,2,0
2624,2,0
2625,2,1
2626,0,0
2627,2,2
2628,1,1
2629,2,0
2630,2,2
2631,2,2
2632,0,0
2633,2,2
2634,2,2
2635,2,2
2636,2,1
2637,2,1
2638,2,1
2639,2,2
2640,2,2
2641,2,0
2642,0,0
2643,2,2
2644,2,2
2645,2,2
2646,0,0
2647,0,0
2648,0,0
2649,1,1
2650,2,2
2651,2,1
2652,2,0
2653,2,2
2654,2,1
2655,2,0
2656,0,0
2657,2,0
2658,2,0
2659,2,1
2660,2,2
2661,1,0
2662,2,1
2663,2,2
2664,2,2
2665,2,2
2666,2,2
2667,2,1
2668,1,0
2669,2,1
2670,1,0
2671,2,0
2672,1,0
2673,2,0
2674,1,0
2675,0,0
2676,0,0
2677,2,0
2678,2,1
2679,1,0
2680,2,2
2681,2,0
2682,1,1
2683,2,2
2684,1,0
2685,2,0
2686,2,2
2687,2,0
2688,1,1
2689,2,0
2690,0,0
2691,1,0
2692,2,1
2693,2,1
2694,2,2
2695,0,0
2696,2,0
2697,2,1
2698,0,0
2699,2,2
2700,0,0
2701,0,0
2702,2,2
2703,1,0
2704,2,2
2705,2,1
2706,2,2
2707,0,0
2708,2,0
2709,0,0
2710,2,0
2711,2,1
2712,2,2
2713,0,0
2714,2,0
2715,2,1
2716,2,2
2717,1,1
2718,2,2
2719,0,0
2720,1,0
2721,1,1
2722,1,1
2723,2,2
2724,0,0
2725,2,1
2726,2,0
2727,0,0
2728,1,1
2729,0,0
2730,1,1
2731,1,0
2732,0,0
2733,2,0
2734,2,0
2735,1,0
2736,2,2
2737,2,2
2738,2,2
2739,0,0
2740,2,0
2741,0,0
2742,0,0
2743,2,2
2744,2,2
2745,2,0
2746,2,2
2747,2,0
2748,2,2
2749,0,0
2750,2,0
2751,0,0
2752,0,0
2753,1,0
2754,2,2
2755,1,1
2756,2,2
2757,1,1
2758,2,2
2759,2,2
2760,2,2
2761,0,0
2762,0,0
2763,2,1
2764,2,2
2765,1,1
2766,2,2
2767,2,0
2768,0,0
2769,1,1
2770,2,1
2771,1,1
2772,2,2
2773,2,2
2774,0,0
2775,1,0
2776,1,1
2777,2,1
2778,2,0
2779,0,0
2780,2,2
2781,2,1
2782,1,0
2783,2,2
2784,1,1
2785,2,1
2786,2,0
2787,1,0
2788,1,0
2789,0,0
2790,0,0
2791,2,2
2792,1,1
2793,2,0
2794,2,0
2795,2,1
2796,1,0
2797,0,0
2798,2,0
2799,2,0
2800,2,2
2801,1,0
2802,0,0
2803,2,2
2804,1,1
2805,2,1
2806,2,1
2807,2,0
2808,2,1
2809,1,1
2810,1,1
2811,0,0
2812,2,0
2813,2,2
2814,0,0
2815,0,0
2816,1,1
2817,2,2
2818,2,1
2819,2,2
2820,1,1
2821,0,0
2822,2,2
2823,1,1
2824,1,1
2825,2,2
2826,2,2
2827,1,1
2828,1,1
2829,2,0
2830,2,0
2831,2,0
2832,0,0
2833,0,0
2834,2,2
2835,2,2
2836,1,0
2837,2,2
2838,0,0
2839,0,0
2840,2,2
2841,2,1
2842,0,0
2843,0,0
2844,2,2
2845,2,0
2846,2,0
2847,2,0
2848,2,1
2849,2,2
2850,2,0
2851,2,0
2852,0,0
2853,2,1
2854,2,2
2855,0,0
2856,2,0
2857,2,0
2858,0,0
2859,2,2
2860,2,2
2861,1,1
2862,1,0
2863,2,1
2864,2,2
2865,2,0
2866,2,2
2867,2,2
2868,1,1
2869,1,0
2870,1,0
2871,2,0
2872,2,0
2873,2,2
2874,0,0
2875,2,1
2876,0,0
2877,1,1
2878,2,2
2879,0,0
2880,0,0
2881,2,2
2882,2,2
2883,2,0
2884,2,0
2885,1,0
2886,2,2
2887,0,0
2888,2,1
2889,2,2
2890,2,0
2891,2,1
2892,1,1
2893,2,2
2894,1,1
2895,2,0
2896,2,2
2897,2,2
2898,2,1
2899,0,0
2900,2,1
2901,1,1
2902,0,0
2903,2,2
2904,2,2
2905,1,0
2906,2,1
2907,2,0
2908,1,1
2909,2,2
2910,2,2
2911,0,0
2912,2,0
2913,2,2
2914,2,2
2915,2,2
2916,2,0
2917,0,0
2918,0,0
2919,0,0
2920,2,0
2921,2,0
2922,2,2
2923,2,2
2924,2,1
2925,2,1
2926,1,0
2927,2,2
2928,2,1
2929,0,0
2930,0,0
2931,0,0
2932,2,2
2933,2,0
2934,2,0
2935,0,0
2936,2,2
2937,0,0
2938,0,0
2939,2,2
2940,0,0
2941,2,2
2942,0,0
2943,0,0
2944,0,0
2945,0,0
2946,2,0
2947,0,0
2948,2,2
2949,2,2
2950,2,1
2951,2,2
2952,2,0
2953,2,0
2954,2,0
2955,2,2
2956,0,0
2957,2,1
2958,2,1
2959,0,0
2960,2,2
2961,2,1
2962,2,1
2963,1,1
2964,2,2
2965,2,2
2966,0,0
2967,1,1
2968,1,1
2969,2,2
2970,2,0
2971,0,0
2972,1,1
2973,2,0
2974,2,2
2975,2,2
2976,2,1
2977,1,1
2978,1,1
2979,2,0
2980,1,1
2981,0,0
2982,1,0
2983,2,2
2984,2,2
2985,0,0
2986,2,2
2987,2,2
2988,2,2
2989,2,0
2990,2,1
2991,2,2
2992,1,0
2993,2,2
2994,2,1
2995,2,2
2996,2,2
2997,2,0
2998,0,0
2999,2,1
3000,1,0
3001,2,0
3002,1,1
3003,2,0
3004,0,0
3005,2,2
3006,2,2
3007,2,2
3008,2,0
3009,0,0
3010,2,1
3011,2,2
3012,0,0
3013,2,0
3014,0,0
3015,2,2
3016,2,1
3017,2,2
3018,2,2
3019,2,0
3020,2,0
3021,1,1
3022,2,0
3023,2,1
3024,0,0
3025,2,0
3026,2,0
3027,2,0
3028,2,2
3029,1,0
3030,2,2
3031,2,0
3032,2,2
3033,0,0
3034,2,1
3035,2,1
3036,2,2
3037,0,0
3038,1,0
3039,2,2
3040,1,1
3041,0,0
3042,2,2
3043,2,0
3044,2,0
3045,2,2
3046,0,0
3047,0,0
3048,0,0
3049,2,1
3050,2,1
3051,2,2
3052,2,2
3053,1,0
3054,0,0
3055,2,2
3056,2,2
3057,1,0
3058,2,2
3059,2,2
3060,2,2
3061,2,2
3062,0,0
3063,2,2
3064,2,0
3065,0,0
3066,0,0
3067,0,0
3068,0,0
3069,1,1
3070,2,2
3071,0,0
3072,2,2
3073,2,1
3074,0,0
3075,2,2
3076,2,2
3077,2,0
3078,2,2
3079,2,0
3080,0,0
3081,2,2
3082,2,0
3083,1,0
3084,2,0
3085,0,0
3086,2,1
3087,0,0
3088,1,1
3089,2,1
3090,2,2
3091,2,0
3092,2,1
3093,0,0
3094,0,0
3095,2,0
3096,2,2
3097,2,2
3098,2,1
3099,2,2
3100,2,2
3101,2,1
3102,2,2
3103,2,0
3104,1,1
3105,2,2
3106,2,0
3107,2,1
3108,2,2
3109,0,0
3110,2,0
3111,2,0
3112,0,0
3113,2,2
3114,0,0
3115,2,2
3116,1,0
3117,0,0
3118,2,2
3119,0,0
3120,2,1
3121,2,0
3122,0,0
3123,2,2
3124,2,2
3125,2,0
3126,2,1
3127,2,0
3128,2,2
3129,0,0
3130,2,2
3131,0,0
3132,2,2
3133,1,1
3134,1,1
3135,0,0
3136,1,0
3137,2,0
3138,2,2
3139,0,0
3140,2,2
3141,0,0
3142,2,2
3143,2,2
3144,0,0
3145,2,2
3146,2,1
3147,2,2
3148,1,0
3149,0,0
3150,2,1
3151,1,1
3152,2,2
3153,0,0
3154,2,2
3155,0,0
3156,1,1
3157,0,0
3158,1,1
3159,1,1
3160,2,0
3161,2,0
3162,2,0
3163,2,2
3164,0,0
3165,2,0
3166,1,0
3167,1,0
3168,2,0
3169,1,1
3170,2,0
3171,1,1
3172,2,2
3173,2,2
3174,0,0
3175,2,0
3176,2,2
3177,0,0
3178,1,0
3179,2,2
3180,1,1
3181,2,2
3182,0,0
3183,2,0
3184,2,1
3185,2,1
3186,2,2
3187,2,0
3188,2,0
3189,2,2
3190,2,1
3191,0,0
3192,0,0
3193,0,0
3194,1,1
3195,1,0
3196,0,0
3197,1,0
3198,2,2
3199,2,2
3200,1,1
3201,2,2
3202,0,0
3203,0,0
3204,1,0
3205,1,1
3206,2,0
3207,2,0
3208,2,0
3209,2,0
3210,2,0
3211,2,0
3212,1,1
3213,2,0
3214,2,0
3215,1,1
3216,0,0
3217,1,1
3218,2,1
3219,2,0
3220,2,1
3221,2,0
3222,2,0
3223,2,2
3224,0,0
3225,2,2
3226,1,1
3227,2,1
3228,1,0
3229,2,2
3230,2,0
3231,0,0
3232,2,1
3233,0,0
3234,2,2
3235,1,1
3236,2,2
3237,1,0
3238,2,0
3239,2,2
3240,2,2
3241,2,0
3242,1,1
3243,0,0
3244,2,0
3245,2,0
3246,2,2
3247,0,0
3248,2,2
3249,2,2
3250,2,0
3251,1,1
3252,0,0
3253,2,0
3254,2,2
3255,2,1
3256,1,0
3257,0,0
3258,0,0
3259,2,1
3260,2,0
3261,1,1
3262,1,0
3263,2,0
3264,0,0
3265,2,2
3266,1,1
3267,1,0
3268,2,0
3269,1,1
3270,2,2
3271,0,0
3272,2,1
3273,2,2
3274,1,0
3275,2,2
3276,2,0
3277,1,1
3278,2,1
3279,0,0
3280,2,0
3281,2,2
3282,1,1
3283,2,2
3284,0,0
3285,1,1
3286,1,1
3287,2,2
3288,2,0
3289,0,0
3290,2,1
3291,2,2
3292,1,1
3293,2,2
3294,2,0
3295,2,1
3296,2,2
3297,2,1
3298,0,0
3299,2,2
3300,0,0
3301,1,0
3302,2,0
3303,1,0
3304,2,0
3305,0,0
3306,0,0
3307,2,2
3308,2,1
3309,0,0
3310,2,2
3311,2,2
3312,2,2
3313,2,0
3314,2,2
3315,2,0
3316,2,1
3317,2,0
3318,2,1
3319,2,0
3320,0,0
3321,1,1
3322,1,1
3323,2,2
3324,2,2
3325,0,0
3326,2,1
3327,2,0
3328,2,1
3329,2,1
3330,2,1
3331,0,0
3332,0,0
3333,2,2
3334,2,2
3335,2,0
3336,2,0
3337,2,1
3338,2,2
3339,2,0
3340,2,2
3341,2,2
3342,2,0
3343,2,1
3344,0,0
3345,1,0
3346,0,0
3347,2,0
3348,0,0
3349,0,0
3350,1,0
3351,2,0
3352,1,1
3353,1,1
3354,2,1
3355,0,0
3356,2,0
3357,2,0
3358,1,1
3359,0,0
3360,1,1
3361,1,0
3362,2,2
3363,0,0
3364,2,2
3365,0,0
3366,2,2
3367,2,2
3368,2,2
3369,2,0
3370,2,2
3371,2,0
3372,1,1
3373,1,0
3374,1,1
3375,0,0
3376,1,1
3377,0,0
3378,2,1
3379,0,0
3380,1,0
3381,2,1
3382,2,2
3383,1,1
3384,2,2
3385,2,0
3386,2,1
3387,0,0
3388,2,0
3389,2,0
3390,1,1
3391,0,0
3392,1,1
3393,1,0
3394,2,2
3395,0,0
3396,2,1
3397,0,0
3398,2,0
3399,2,1
3400,2,2
3401,2,0
3402,1,0
3403,2,2
3404,2,1
3405,1,1
3406,2,2
3407,1,1
3408,0,0
3409,1,1
3410,1,1
3411,2,0
3412,2,0
3413,0,0
3414,0,0
3415,2,0
3416,0,0
3417,2,1
3418,0,0
3419,1,0
3420,0,0
3421,2,1
3422,0,0
3423,2,1
3424,2,0
3425,2,2
3426,1,1
3427,2,2
3428,0,0
3429,1,1
3430,2,0
3431,2,0
3432,2,2
3433,2,2
3434,0,0
3435,0,0
3436,2,1
3437,2,2
3438,2,2
3439,2,0
3440,0,0
3441,0,0
3442,0,0
3443,1,1
3444,2,2
3445,1,1
3446,2,2
3447,1,1
3448,2,1
3449,2,1
3450,2,2
3451,2,0
3452,2,0
3453,1,1
3454,2,2
3455,2,1
3456,1,1
3457,2,2
3458,0,0
3459,2,2
3460,1,1
3461,0,0
3462,2,0
3463,2,2
3464,2,1
3465,2,2
3466,2,0
3467,2,2
3468,2,0
3469,2,2
3470,2,2
3471,2,1
3472,2,0
3473,2,0
3474,2,1
3475,2,2
3476,2,1
3477,1,0
3478,0,0
3479,0,0
3480,2,2
3481,1,1
3482,1,1
3483,2,2
3484,0,0
3485,0,0
3486,2,1
3487,0,0
3488,2,0
3489,0,0
3490,1,1
3491,0,0
3492,2,2
3493,2,0
3494,2,2
3495,1,0
3496,0,0
3497,0,0
3498,2,0
3499,2,0
3500,2,0
3501,2,2
3502,0,0
3503,2,1
3504,1,1
3505,2,1
3506,2,1
3507,2,1
3508,2,2
3509,0,0
3510,2,2
3511,2,2
3512,2,2
3513,2,2
3514,0,0
3515,0,0
3516,0,0
3517,2,0
3518,2,1
3519,2,0
3520,0,0
3521,0,0
3522,2,2
3523,2,0
3524,0,0
3525,1,1
3526,1,1
3527,2,2
3528,2,1
3529,2,0
3530,2,1
3531,2,0
3532,2,0
3533,1,0
3534,2,2
3535,2,0
3536,2,1
3537,2,0
3538,1,0
3539,1,1
3540,1,1
3541,0,0
3542,2,2
3543,2,0
3544,2,0
3545,0,0
3546,2,0
3547,2,0
3548,2,2
3549,2,2
3550,2,0
3551,2,0
3552,2,1
3553,1,0
3554,0,0
3555,0,0
3556,2,1
3557,2,2
3558,0,0
3559,2,1
3560,2,0
3561,1,1
3562,2,1
3563,0,0
3564,2,2
3565,2,2
3566,2,0
3567,2,2
3568,0,0
3569,2,1
3570,2,1
3571,2,0
3572,1,1
3573,1,0
3574,2,2
3575,0,0
3576,0,0
3577,0,0
3578,2,1
3579,2,2
3580,2,0
3581,2,1
3582,0,0
3583,2,2
3584,2,0
3585,2,0
3586,2,0
3587,0,0
3588,1,1
3589,0,0
3590,2,0
3591,2,2
3592,2,2
3593,2,2
3594,1,0
3595,0,0
3596,2,2
3597,2,2
3598,2,2
3599,0,0
3600,1,1
3601,1,1
3602,0,0
3603,2,2
3604,1,1
3605,2,2
3606,0,0
3607,2,2
3608,0,0
3609,2,1
3610,2,0
3611,0,0
3612,2,1
3613,1,0
3614,1,1
3615,1,0
3616,2,1
3617,0,0
3618,2,2
3619,2,1
3620,2,0
3621,2,2
3622,2,2
3623,0,0
3624,2,1
3625,2,0
3626,0,0
3627,2,2
3628,1,1
3629,2,2
3630,2,2
3631,1,1
3632,2,0
3633,2,2
3634,2,0
3635,0,0
3636,1,1
3637,1,0
3638,2,2
3639,2,2
3640,2,0
3641,0,0
3642,0,0
3643,1,0
3644,1,1
3645,1,1
3646,0,0
3647,2,0
3648,0,0
3649,0,0
3650,1,0
3651,2,0
3652,0,0
3653,2,2
3654,1,1
3655,0,0
3656,2,2
3657,0,0
3658,1,1
3659,2,2
3660,1,0
3661,0,0
3662,2,1
3663,0,0
3664,2,2
3665,2,0
3666,2,0
3667,1,0
3668,2,0
3669,1,0
3670,0,0
3671,0,0
3672,2,0
3673,2,2
3674,2,2
3675,2,2
3676,2,1
3677,2,2
3678,2,0
3679,2,2
3680,2,2
3681,2,0
3682,0,0
3683,0,0
3684,2,1
3685,2,1
3686,0,0
3687,0,0
3688,2,2
3689,2,1
3690,2,0
3691,2,0
3692,1,1
3693,2,2
3694,2,0
3695,2,1
3696,2,2
3697,0,0
3698,1,0
3699,2,2
3700,0,0
3701,2,2
3702,2,0
3703,2,2
3704,2,2
3705,2,2
3706,2,0
3707,2,2
3708,2,0
3709,1,1
3710,2,2
3711,2,2
3712,2,1
3713,2,2
3714,0,0
3715,2,2
3716,2,1
3717,2,2
3718,2,1
3719,2,0
3720,1,0
3721,0,0
3722,0,0
3723,2,1
3724,2,0
3725,1,0
3726,1,0
3727,0,0
3728,2,2
3729,2,1
3730,2,0
3731,0,0
3732,1,0
3733,0,0
3734,2,2
3735,0,0
3736,1,1
3737,2,0
3738,0,0
3739,1,1
3740,2,1
3741,0,0
3742,0,0
3743,2,1
3744,2,2
3745,2,2
3746,2,0
3747,1,1
3748,2,1
3749,2,0
3750,2,1
3751,2,2
3752,2,1
3753,2,0
3754,0,0
3755,2,2
3756,1,1
3757,0,0
3758,2,2
3759,2,2
3760,2,0
3761,0,0
3762,2,0
3763,2,0
3764,2,1
3765,2,2
3766,0,0
3767,2,1
3768,2,1
3769,2,0
3770,0,0
3771,0,0
3772,2,0
3773,2,1
3774,2,0
3775,0,0
3776,0,0
3777,2,0
3778,0,0
3779,2,2
3780,1,1
3781,2,0
3782,2,0
3783,0,0
3784,2,1
3785,2,2
3786,2,2
3787,2,0
3788,0,0
3789,1,1
3790,1,1
3791,2,2
3792,2,2
3793,2,2
3794,2,1
3795,2,0
3796,2,0
3797,2,1
3798,2,1
3799,2,2
3800,1,1
3801,1,1
3802,0,0
3803,2,2
3804,2,2
3805,1,0
3806,2,2
3807,2,0
3808,0,0
3809,2,2
3810,2,0
3811,1,1
3812,2,0
3813,2,1
3814,1,1
3815,2,2
3816,2,1
3817,2,2
3818,2,2
3819,2,0
3820,2,1
3821,1,1
3822,1,1
3823,2,2
3824,2,2
3825,0,0
3826,2,2
3827,2,0
3828,2,2
3829,1,1
3830,1,1
3831,1,0
3832,0,0
3833,0,0
3834,2,1
3835,2,1
3836,2,2
3837,0,0
3838,2,0
3839,1,1
3840,0,0
3841,1,1
3842,2,2
3843,2,2
3844,1,1
3845,2,2
3846,2,2
3847,2,1
3848,2,0
3849,2,1
3850,2,2
3851,2,1
3852,2,1
3853,2,1
3854,2,1
3855,2,0
3856,2,2
3857,2,1
3858,1,0
3859,0,0
3860,2,0
3861,2,2
3862,2,2
3863,0,0
3864,2,2
3865,2,2
3866,2,2
3867,0,0
3868,2,1
3869,2,0
3870,2,2
3871,2,1
3872,2,0
3873,2,2
3874,1,1
3875,2,0
3876,0,0
3877,0,0
3878,2,2
3879,2,2
3880,2,0
3881,0,0
3882,0,0
3883,1,0
3884,2,2
3885,2,0
3886,1,0
3887,2,2
3888,1,0
3889,0,0
3890,2,1
3891,0,0
3892,2,1
3893,0,0
3894,2,2
3895,2,1
3896,2,1
3897,2,0
3898,2,1
3899,2,1
3900,1,1
3901,1,0
3902,2,0
3903,2,2
3904,2,1
3905,2,1
3906,1,1
3907,2,1
3908,2,2
3909,2,0
3910,2,2
3911,2,0
3912,1,1
3913,2,2
3914,2,2
3915,2,1
3916,1,1
3917,2,0
3918,2,0
3919,2,2
3920,2,0
3921,2,0
3922,2,2
3923,0,0
3924,0,0
3925,1,1
3926,2,0
3927,0,0
3928,1,0
3929,2,0
3930,2,0
3931,2,1
3932,2,1
3933,2,2
3934,2,0
3935,2,0
3936,1,1
3937,2,2
3938,2,2
3939,1,0
3940,2,1
3941,2,2
3942,0,0
3943,2,2
3944,0,0
3945,2,0
3946,2,2
3947,2,1
3948,2,0
3949,1,1
3950,2,0
3951,2,1
3952,2,0
3953,2,1
3954,0,0
3955,2,0
3956,2,2
3957,1,0
3958,2,2
3959,2,1
3960,2,2
3961,1,1
3962,2,1
3963,2,0
3964,2,0
3965,0,0
3966,0,0
3967,2,1
3968,1,0
3969,2,2
3970,2,1
3971,1,1
3972,2,2
3973,2,2
3974,2,2
3975,0,0
3976,2,0
3977,2,2
3978,2,0
3979,2,2
3980,2,1
3981,1,1
3982,0,0
3983,0,0
3984,2,2
3985,0,0
3986,0,0
3987,1,1
3988,2,2
3989,2,0
3990,0,0
3991,1,0
3992,2,2
3993,0,0
3994,2,1
3995,2,2
3996,0,0
3997,2,0
3998,2,1
3999,1,1
4000,0,0
4001,1,1
4002,0,0
4003,0,0
4004,1,1
4005,2,2
4006,1,1
4007,1,1
4008,2,2
4009,0,0
4010,0,0
4011,1,1
4012,0,0
4013,2,2
4014,2,0
4015,2,2
4016,2,1
4017,2,0
4018,0,0
4019,0,0
4020,2,2
4021,2,0
4022,2,2
4023,2,1
4024,2,2
4025,2,0
4026,2,2
4027,2,0
4028,2,2
4029,2,1
4030,2,2
4031,0,0
4032,0,0
4033,2,0
4034,2,2
4035,2,2
4036,2,2
4037,2,2
4038,2,1
4039,2,2
4040,1,1
4041,2,0
4042,2,2
4043,0,0
4044,2,0
4045,2,1
4046,1,1
4047,1,0
4048,1,0
4049,2,2
4050,1,1
4051,0,0
4052,1,1
4053,2,2
4054,2,1
4055,2,2
4056,1,1
4057,2,2
4058,2,0
4059,1,1
4060,2,1
4061,2,2
4062,0,0
4063,1,0
4064,2,1
4065,0,0
4066,0,0
4067,0,0
4068,2,1
4069,0,0
4070,2,1
4071,0,0
4072,2,0
4073,2,2
4074,2,0
4075,0,0
4076,0,0
4077,0,0
4078,2,2
4079,2,2
4080,0,0
4081,1,1
4082,2,0
4083,0,0
4084,2,2
4085,0,0
4086,0,0
4087,0,0
4088,0,0
4089,2,0
4090,2,2
4091,0,0
4092,2,0
4093,2,1
4094,1,1
4095,1,0
4096,0,0
4097,0,0
4098,1,0
4099,2,1
4100,2,0
4101,2,0
4102,2,2
4103,2,1
4104,2,1
4105,1,0
4106,2,2
4107,2,0
4108,0,0
4109,0,0
4110,2,1
4111,2,1
4112,2,1
4113,1,1
4114,2,2
4115,2,2
4116,2,1
4117,2,2
4118,0,0
4119,1,1
4120,2,2
4121,2,1
4122,2,1
4123,2,2
4124,0,0
4125,0,0
4126,1,1
4127,2,2
4128,1,0
4129,1,1
4130,2,1
4131,2,2
4132,2,2
4133,2,1
4134,2,1
4135,2,2
4136,0,0
4137,0,0
