,DAG,KD
286,2,1
287,2,1
288,2,2
289,2,0
290,2,0
291,2,2
292,2,0
293,2,2
294,2,0
295,2,2
296,2,0
297,2,2
298,2,1
299,2,2
300,2,2
301,2,2
302,2,2
303,2,2
304,2,2
305,2,2
306,2,0
307,2,0
308,2,0
309,2,0
310,2,0
311,2,1
312,2,2
313,2,2
314,2,2
315,2,2
316,2,1
317,2,0
318,2,2
319,2,2
320,2,2
321,2,2
322,2,0
323,2,0
324,2,2
325,2,0
326,2,1
327,2,0
328,2,1
329,2,2
330,2,0
331,2,0
332,2,2
333,2,2
334,2,2
335,2,0
336,2,2
337,2,2
338,2,1
339,2,2
340,2,0
341,2,1
342,2,2
343,2,1
344,2,1
345,2,2
346,2,0
347,2,2
348,2,2
349,2,0
350,2,0
351,2,0
352,2,2
353,2,2
354,2,1
355,2,1
356,2,2
357,2,1
358,2,2
359,2,2
360,2,0
361,2,0
362,2,2
363,2,2
364,2,0
365,2,2
366,2,2
367,2,1
368,2,2
369,2,1
370,2,0
371,2,0
372,2,0
373,2,2
374,2,2
375,2,1
376,2,2
377,2,2
378,2,1
379,2,2
380,2,0
381,2,0
382,2,2
383,2,1
384,2,0
385,2,0
386,2,1
387,2,2
388,2,2
389,2,2
390,2,0
391,2,2
392,2,2
393,2,2
394,2,1
395,2,2
396,2,2
397,2,0
398,2,1
399,2,1
400,2,2
401,2,0
402,2,1
403,2,0
404,2,0
405,2,2
406,2,2
407,2,2
408,2,0
409,2,0
410,2,2
411,2,1
412,2,2
413,2,1
414,2,2
415,2,2
416,2,2
417,2,0
418,2,0
419,2,0
420,2,2
421,2,0
422,2,2
423,2,0
424,2,1
425,2,0
426,2,2
427,2,0
428,2,0
429,2,1
430,2,2
431,2,2
432,2,1
433,2,2
434,2,1
435,2,0
436,2,0
437,2,0
438,2,2
439,2,2
440,2,0
441,2,2
442,2,0
443,2,2
444,2,2
445,2,0
446,2,0
447,2,0
448,2,0
449,2,0
450,2,1
451,2,2
452,2,0
453,2,0
454,2,1
455,2,2
456,2,0
457,2,1
458,2,0
459,2,2
460,2,1
461,2,2
462,2,0
463,2,1
464,2,1
465,2,0
466,2,1
467,2,2
468,2,0
469,2,1
470,2,2
471,2,0
472,2,1
473,2,1
474,2,0
475,2,2
476,2,2
477,2,1
478,2,0
479,2,0
480,2,1
481,2,0
482,2,2
483,2,0
484,2,0
485,2,1
486,2,2
487,2,2
488,2,0
489,2,0
490,2,1
491,2,0
492,2,2
493,2,2
494,2,2
495,2,0
496,2,0
497,2,2
498,2,2
499,2,2
500,2,1
501,2,1
502,2,2
503,2,0
504,2,1
505,2,2
506,2,1
507,2,2
508,2,1
509,2,2
510,2,2
511,2,2
512,2,2
513,2,2
514,2,0
515,2,0
516,2,0
517,2,1
518,2,0
519,2,1
520,2,2
521,2,0
522,2,1
523,2,0
524,2,0
525,2,0
526,2,0
527,2,0
528,2,1
529,2,2
530,2,2
531,2,2
532,2,0
533,2,1
534,2,0
535,2,0
536,2,2
537,2,1
538,2,2
539,2,0
540,2,2
541,2,2
542,2,0
543,2,2
544,2,1
545,2,2
546,2,2
547,2,2
548,2,1
549,2,0
550,2,0
551,2,0
552,2,0
553,2,0
554,2,2
555,2,0
556,2,2
557,2,2
558,2,1
559,2,2
560,2,0
561,2,2
562,2,0
563,2,0
564,2,2
565,2,0
566,2,0
567,2,0
568,2,2
569,2,0
570,2,2
571,2,1
572,2,1
573,2,0
574,2,0
575,2,1
576,2,1
577,2,1
578,2,2
579,2,2
580,2,0
581,2,2
582,2,2
583,2,0
584,2,0
585,2,1
586,2,0
587,2,0
588,2,0
589,2,0
590,2,2
591,2,1
592,2,2
593,2,0
594,2,0
595,2,2
596,2,1
597,2,0
598,2,1
599,2,1
600,2,2
601,2,0
602,2,0
603,2,0
604,2,2
605,2,1
606,2,2
607,2,2
608,2,0
609,2,0
610,2,2
611,2,0
612,2,2
613,2,2
614,2,2
615,2,2
616,2,1
617,2,0
618,2,0
619,2,0
620,2,2
621,2,0
622,2,2
623,2,0
624,2,0
625,2,2
626,2,1
627,2,1
628,2,2
629,2,1
630,2,0
631,2,0
632,2,2
633,2,1
634,2,1
635,2,1
636,2,0
637,2,2
638,2,1
639,2,2
640,2,1
641,2,2
642,2,0
643,2,2
644,2,2
645,2,2
646,2,0
647,2,1
648,2,2
649,2,1
650,2,2
651,2,1
652,2,2
653,2,2
654,2,0
655,2,1
656,2,2
657,2,2
658,2,1
659,2,2
660,2,0
661,2,2
662,2,2
663,2,2
664,2,2
665,2,0
666,2,0
667,2,1
668,2,1
669,2,2
670,2,0
671,2,0
672,2,0
673,2,2
674,2,0
675,2,1
676,2,1
677,2,0
678,2,0
679,2,1
680,2,2
681,2,2
682,2,2
683,2,1
684,2,0
685,2,2
686,2,2
687,2,2
688,2,0
689,2,1
690,2,1
691,2,1
692,2,0
693,2,2
694,2,1
695,2,0
696,2,0
697,2,1
698,2,0
699,2,2
700,2,2
701,2,0
702,2,0
703,2,0
704,2,1
705,2,2
706,2,2
707,2,1
708,2,2
709,2,2
710,2,2
711,2,2
712,2,2
713,2,1
714,2,1
715,2,2
716,2,0
717,2,1
718,2,2
719,2,0
720,2,1
721,2,2
722,2,1
723,2,0
724,2,0
725,2,2
726,2,2
727,2,0
728,2,0
729,2,2
730,2,1
731,2,1
732,2,0
733,2,2
734,2,0
735,2,2
736,2,2
737,2,1
738,2,1
739,2,2
740,2,0
741,2,2
742,2,2
743,2,0
744,2,1
745,2,1
746,2,0
747,2,1
748,2,0
749,2,1
750,2,0
751,2,2
752,2,1
753,2,0
754,2,1
755,2,0
756,2,0
757,2,2
758,2,2
759,2,2
760,2,2
761,2,0
762,2,2
763,2,0
764,2,0
765,2,0
766,2,2
767,2,2
768,2,0
769,2,1
770,2,0
771,2,2
772,2,2
773,2,0
774,2,0
775,2,2
776,2,0
777,2,1
778,2,2
779,2,2
780,2,0
781,2,0
782,2,2
783,2,0
784,2,0
785,2,1
786,2,2
787,2,2
788,2,1
789,2,2
790,2,2
791,2,0
792,2,2
793,2,0
794,2,1
795,2,1
796,2,2
797,2,0
798,2,2
799,2,1
800,2,0
801,2,0
802,2,0
803,2,2
804,2,0
805,2,0
806,2,2
807,2,0
808,2,2
809,2,1
810,2,2
811,2,2
812,2,0
813,2,1
814,2,2
815,2,0
816,2,0
817,2,0
818,2,1
819,2,1
820,2,2
821,2,2
822,2,0
823,2,2
824,2,0
825,2,0
826,2,1
827,2,2
828,2,2
829,2,1
830,2,2
831,2,1
832,2,2
833,2,0
834,2,0
835,2,1
836,2,2
837,2,2
838,2,0
839,2,0
840,2,0
841,2,1
842,2,0
843,2,2
844,2,2
845,2,0
846,2,1
847,2,0
848,2,0
849,2,2
850,2,2
851,2,2
852,2,2
853,2,0
854,2,2
855,2,1
856,2,1
857,2,1
858,2,0
859,2,1
860,2,2
861,2,2
862,2,0
863,2,2
864,2,1
865,2,0
866,2,1
867,2,1
868,2,1
869,2,2
870,2,0
871,2,0
872,2,2
873,2,0
874,2,0
875,2,0
876,2,0
877,2,0
878,2,0
879,2,1
880,2,1
881,2,0
882,2,1
883,2,1
884,2,1
885,2,2
886,2,1
887,2,2
888,2,1
889,2,1
890,2,2
891,2,2
892,2,2
893,2,1
894,2,1
895,2,1
896,2,2
897,2,2
898,2,0
899,2,2
900,2,0
901,2,1
902,2,0
903,2,1
904,2,0
905,2,1
906,2,0
907,2,2
908,2,2
909,2,0
910,2,2
911,2,0
912,2,0
913,2,2
914,2,0
915,2,1
916,2,0
917,2,2
918,2,0
919,2,1
920,2,0
921,2,1
922,2,0
923,2,0
924,2,0
925,2,2
926,2,1
927,2,0
928,2,0
929,2,0
930,2,2
931,2,2
932,2,0
933,2,1
934,2,2
935,2,1
936,2,1
937,2,2
938,2,1
939,2,2
940,2,2
941,2,1
942,2,2
943,2,0
944,2,2
945,2,1
946,2,2
947,2,0
948,2,2
949,2,0
950,2,2
951,2,0
952,2,1
953,2,2
954,2,2
955,2,0
956,2,2
957,2,1
958,2,1
959,2,0
960,2,2
961,2,0
962,2,0
963,2,2
964,2,0
965,2,1
966,2,2
967,2,0
968,2,1
969,2,1
970,2,1
971,2,0
972,2,1
973,2,2
974,2,1
975,2,2
976,2,0
977,2,2
978,2,2
979,2,2
980,2,2
981,2,2
982,2,1
983,2,1
984,2,1
985,2,1
986,2,0
987,2,2
988,2,1
989,2,0
990,2,2
991,2,1
992,2,2
993,2,2
994,2,2
995,2,1
996,2,2
997,2,2
998,2,2
999,2,0
1000,2,2
1001,2,1
1002,2,0
1003,2,2
1004,2,0
1005,2,0
1006,2,0
1007,2,2
1008,2,0
1009,2,1
1010,2,2
1011,2,0
1012,2,0
1013,2,1
1014,2,0
1015,2,1
1016,2,2
1017,2,0
1018,2,1
1019,2,0
1020,2,2
1021,2,2
1022,2,0
1023,2,1
1024,2,1
1025,2,2
1026,2,2
1027,2,1
1028,2,2
1029,2,1
1030,2,2
1031,2,2
1032,2,0
1033,2,0
1034,2,2
1035,2,2
1036,2,2
1037,2,0
1038,2,2
1039,2,1
1040,2,0
1041,2,0
1042,2,1
1043,2,1
1044,2,0
1045,2,2
1046,2,1
1047,2,0
1048,2,0
1049,2,1
1050,2,0
1051,2,0
1052,2,0
1053,2,0
1054,2,0
1055,2,1
1056,2,2
1057,2,2
1058,2,0
1059,2,2
1060,2,2
1061,2,2
1062,2,0
1063,2,2
1064,2,0
1065,2,2
1066,2,2
1067,2,1
1068,2,2
1069,2,0
1070,2,0
1071,2,0
1072,2,1
1073,2,2
1074,2,2
1075,2,2
1076,2,1
1077,2,0
1078,2,0
1079,2,0
1080,2,0
1081,2,1
1082,2,0
1083,2,1
1084,2,1
1085,2,0
1086,2,2
1087,2,0
1088,2,2
1089,2,2
1090,2,2
1091,2,0
1092,2,0
1093,2,0
1094,2,0
1095,2,1
1096,2,2
1097,2,0
1098,2,0
1099,2,2
1100,2,0
1101,2,2
1102,2,2
1103,2,1
1104,2,0
1105,2,0
1106,2,2
1107,2,0
1108,2,2
1109,2,2
1110,2,0
1111,2,1
1112,2,2
1113,2,2
1114,2,0
1115,2,1
1116,2,0
1117,2,1
1118,2,2
1119,2,0
1120,2,1
1121,2,1
1122,2,0
1123,2,2
1124,2,2
1125,2,2
1126,2,2
1127,2,1
1128,2,0
1129,2,1
1130,2,0
1131,2,2
1132,2,1
1133,2,2
1134,2,0
1135,2,2
1136,2,1
1137,2,0
1138,2,0
1139,2,1
1140,2,0
1141,2,0
1142,2,2
1143,2,2
1144,2,1
1145,2,2
1146,2,2
1147,2,1
1148,2,2
1149,2,0
1150,2,1
1151,2,2
1152,2,1
1153,2,2
1154,2,0
1155,2,1
1156,2,0
1157,2,1
1158,2,2
1159,2,2
1160,2,1
1161,2,0
1162,2,1
1163,2,1
1164,2,0
1165,2,0
1166,2,2
1167,2,0
1168,2,2
1169,2,2
1170,2,2
1171,2,1
1172,2,2
1173,2,0
1174,2,1
1175,2,0
1176,2,0
1177,2,2
1178,2,2
1179,2,1
1180,2,0
1181,2,0
1182,2,2
1183,2,1
1184,2,0
1185,2,0
1186,2,1
1187,2,0
1188,2,0
1189,2,2
1190,2,0
1191,2,0
1192,2,0
1193,2,0
1194,2,1
1195,2,0
1196,2,2
1197,2,2
1198,2,2
1199,2,2
1200,2,2
1201,2,2
1202,2,2
1203,2,0
1204,2,0
1205,2,1
1206,2,0
1207,2,1
1208,2,2
1209,2,0
1210,2,2
1211,2,2
1212,2,2
1213,2,0
1214,2,2
1215,2,2
1216,2,1
1217,2,1
1218,2,0
1219,2,2
1220,2,0
1221,2,1
1222,2,2
1223,2,2
1224,2,2
1225,2,2
1226,2,2
1227,2,1
1228,2,2
1229,2,1
1230,2,0
1231,2,1
1232,2,1
1233,2,0
1234,2,2
1235,2,2
1236,2,0
1237,2,1
1238,2,0
1239,2,2
1240,2,1
1241,2,0
1242,2,2
1243,2,2
1244,2,2
1245,2,2
1246,2,2
1247,2,1
1248,2,0
1249,2,0
1250,2,2
1251,2,0
1252,2,0
1253,2,2
1254,2,0
1255,2,1
1256,2,0
1257,2,0
1258,2,0
1259,2,0
1260,2,0
1261,2,2
1262,2,2
1263,2,2
1264,2,2
1265,2,2
1266,2,2
1267,2,0
1268,2,1
1269,2,0
1270,2,0
1271,2,0
1272,2,2
1273,2,2
1274,2,2
1275,2,0
1276,2,2
1277,2,0
1278,2,2
1279,2,2
1280,2,0
1281,2,0
1282,2,1
1283,2,2
1284,2,1
1285,2,1
1286,2,0
1287,2,2
1288,2,2
1289,2,0
1290,2,0
1291,2,2
1292,2,2
1293,2,0
1294,2,2
1295,2,2
1296,2,0
1297,2,0
1298,2,1
1299,2,0
1300,2,0
1301,2,0
1302,2,2
1303,2,2
1304,2,2
1305,2,0
1306,2,0
1307,2,1
1308,2,0
1309,2,2
1310,2,2
1311,2,2
1312,2,2
1313,2,2
1314,2,0
1315,2,0
1316,2,2
1317,2,2
1318,2,1
1319,2,2
1320,2,2
1321,2,1
1322,2,0
1323,2,1
1324,2,0
1325,2,1
1326,2,0
1327,2,2
1328,2,2
1329,2,1
1330,2,0
1331,2,2
1332,2,2
1333,2,2
1334,2,0
1335,2,2
1336,2,2
1337,2,2
1338,2,2
1339,2,0
1340,2,1
1341,2,1
1342,2,0
1343,2,2
1344,2,1
1345,2,0
1346,2,0
1347,2,1
1348,2,2
1349,2,0
1350,2,0
1351,2,0
1352,2,1
1353,2,2
1354,2,2
1355,2,2
1356,2,0
1357,2,1
1358,2,1
1359,2,1
1360,2,1
1361,2,2
1362,2,2
1363,2,2
1364,2,1
1365,2,0
1366,2,2
1367,2,2
1368,2,1
1369,2,1
1370,2,0
1371,2,1
1372,2,1
1373,2,1
1374,2,0
1375,2,1
1376,2,2
1377,2,2
1378,2,1
1379,2,2
1380,2,2
1381,2,0
1382,2,1
1383,2,1
1384,2,2
1385,2,2
1386,2,2
1387,2,1
1388,2,0
1389,2,2
1390,2,0
1391,2,0
1392,2,0
1393,2,1
1394,2,1
1395,2,2
1396,2,1
1397,2,2
1398,2,2
1399,2,0
1400,2,2
1401,2,2
1402,2,2
1403,2,0
1404,2,2
1405,2,2
1406,2,1
1407,2,1
1408,2,2
1409,2,2
1410,2,0
1411,2,2
1412,2,2
1413,2,2
1414,2,2
1415,2,2
1416,2,2
1417,2,0
1418,2,2
1419,2,2
1420,2,0
1421,2,0
1422,2,2
1423,2,0
1424,2,2
1425,2,0
1426,2,0
1427,2,2
1428,2,0
1429,2,1
1430,2,1
1431,2,0
1432,2,0
1433,2,1
1434,2,0
1435,2,0
1436,2,2
1437,2,0
1438,2,2
1439,2,0
1440,2,0
1441,2,1
1442,2,0
1443,2,1
1444,2,2
1445,2,2
1446,2,1
1447,2,1
1448,2,2
1449,2,2
1450,2,0
1451,2,2
1452,2,0
1453,2,2
1454,2,0
1455,2,2
1456,2,2
1457,2,0
1458,2,0
1459,2,2
1460,2,0
1461,2,2
1462,2,1
1463,2,0
1464,2,2
1465,2,0
1466,2,0
1467,2,0
1468,2,0
1469,2,0
1470,2,1
1471,2,2
1472,2,0
1473,2,2
1474,2,1
1475,2,2
1476,2,1
1477,2,2
1478,2,1
1479,2,1
1480,2,1
1481,2,2
1482,2,0
1483,2,2
1484,2,0
1485,2,0
1486,2,2
1487,2,2
1488,2,0
1489,2,0
1490,2,0
1491,2,2
1492,2,2
1493,2,0
1494,2,2
1495,2,0
1496,2,2
1497,2,2
1498,2,2
1499,2,1
1500,2,2
1501,2,1
1502,2,0
1503,2,2
1504,2,1
1505,2,0
1506,2,1
1507,2,1
1508,2,1
1509,2,2
1510,2,0
1511,2,2
1512,2,2
1513,2,2
1514,2,2
1515,2,2
1516,2,2
1517,2,0
1518,2,2
1519,2,2
1520,2,2
1521,2,1
1522,2,2
1523,2,1
1524,2,2
1525,2,0
1526,2,0
1527,2,0
1528,2,0
1529,2,0
1530,2,0
1531,2,2
1532,2,1
1533,2,0
1534,2,0
1535,2,0
1536,2,1
1537,2,2
1538,2,2
1539,2,2
1540,2,1
1541,2,2
1542,2,2
1543,2,1
1544,2,0
1545,2,2
1546,2,1
1547,2,1
1548,2,2
1549,2,2
1550,2,0
1551,2,2
1552,2,0
1553,2,0
1554,2,0
1555,2,2
1556,2,1
1557,2,2
1558,2,0
1559,2,1
1560,2,1
1561,2,1
1562,2,1
1563,2,0
1564,2,1
1565,2,1
1566,2,2
1567,2,0
1568,2,2
1569,2,0
1570,2,2
1571,2,1
1572,2,1
1573,2,2
1574,2,0
1575,2,2
1576,2,1
1577,2,0
1578,2,1
1579,2,2
1580,2,1
1581,2,2
1582,2,2
1583,2,1
1584,2,0
1585,2,1
1586,2,2
1587,2,2
1588,2,0
1589,2,1
1590,2,0
1591,2,0
1592,2,2
1593,2,0
1594,2,2
1595,2,2
1596,2,0
1597,2,0
1598,2,1
1599,2,0
1600,2,1
1601,2,2
1602,2,0
1603,2,2
1604,2,0
1605,2,1
1606,2,2
1607,2,1
1608,2,2
1609,2,2
1610,2,0
1611,2,2
1612,2,2
1613,2,2
1614,2,2
1615,2,2
1616,2,2
1617,2,0
1618,2,1
1619,2,2
1620,2,0
1621,2,2
1622,2,2
1623,2,2
1624,2,0
1625,2,0
1626,2,2
1627,2,0
1628,2,1
1629,2,1
1630,2,2
1631,2,0
1632,2,1
1633,2,2
1634,2,0
1635,2,0
1636,2,2
1637,2,0
1638,2,2
1639,2,2
1640,2,0
1641,2,0
1642,2,2
1643,2,2
1644,2,1
1645,2,0
1646,2,1
1647,2,2
1648,2,1
1649,2,0
1650,2,1
1651,2,0
1652,2,2
1653,2,2
1654,2,1
1655,2,0
1656,2,0
1657,2,1
1658,2,2
1659,2,0
1660,2,1
1661,2,0
1662,2,2
1663,2,2
1664,2,2
1665,2,2
1666,2,2
1667,2,1
1668,2,1
1669,2,0
1670,2,0
1671,2,0
1672,2,1
1673,2,1
1674,2,2
1675,2,2
1676,2,0
1677,2,2
1678,2,2
1679,2,2
1680,2,2
1681,2,2
1682,2,1
1683,2,2
1684,2,0
1685,2,2
1686,2,0
1687,2,2
1688,2,1
1689,2,2
1690,2,1
1691,2,2
1692,2,2
1693,2,2
1694,2,0
1695,2,0
1696,2,2
1697,2,0
1698,2,2
1699,2,1
1700,2,0
1701,2,2
1702,2,0
1703,2,2
1704,2,0
1705,2,1
1706,2,2
1707,2,0
1708,2,1
1709,2,0
1710,2,0
1711,2,2
1712,2,1
1713,2,2
1714,2,0
1715,2,1
1716,2,2
1717,2,1
1718,2,0
1719,2,2
1720,2,2
1721,2,2
1722,2,2
1723,2,1
1724,2,2
1725,2,0
1726,2,1
1727,2,0
1728,2,2
1729,2,2
1730,2,0
1731,2,0
1732,2,1
1733,2,2
1734,2,2
1735,2,0
1736,2,0
1737,2,0
1738,2,1
1739,2,0
1740,2,2
1741,2,0
1742,2,0
1743,2,2
1744,2,0
1745,2,1
1746,2,2
1747,2,1
1748,2,2
1749,2,2
1750,2,2
1751,2,2
1752,2,2
1753,2,0
1754,2,2
1755,2,0
1756,2,0
1757,2,2
1758,2,2
1759,2,2
1760,2,0
1761,2,0
1762,2,2
1763,2,0
1764,2,0
1765,2,0
1766,2,2
1767,2,2
1768,2,0
1769,2,0
1770,2,0
1771,2,1
1772,2,0
1773,2,0
1774,2,1
1775,2,0
1776,2,0
1777,2,2
1778,2,1
1779,2,2
1780,2,2
1781,2,1
1782,2,1
1783,2,2
1784,2,0
1785,2,1
1786,2,2
1787,2,2
1788,2,2
1789,2,2
1790,2,1
1791,2,2
1792,2,1
1793,2,0
1794,2,2
1795,2,2
1796,2,1
1797,2,2
1798,2,2
1799,2,2
1800,2,2
1801,2,2
1802,2,2
1803,2,0
1804,2,2
1805,2,0
1806,2,0
1807,2,2
1808,2,1
1809,2,1
1810,2,0
1811,2,2
1812,2,0
1813,2,1
1814,2,1
1815,2,0
1816,2,1
1817,2,1
1818,2,2
1819,2,0
1820,2,2
1821,2,1
1822,2,2
1823,2,2
1824,2,2
1825,2,0
1826,2,2
1827,2,1
1828,2,1
1829,2,2
1830,2,1
1831,2,0
1832,2,0
1833,2,1
1834,2,1
1835,2,0
1836,2,2
1837,2,0
1838,2,0
1839,2,0
1840,2,2
1841,2,0
1842,2,0
1843,2,0
1844,2,0
1845,2,2
1846,2,1
1847,2,2
1848,2,0
1849,2,2
1850,2,2
1851,2,0
1852,2,0
1853,2,0
1854,2,0
1855,2,2
1856,2,2
1857,2,1
1858,2,2
1859,2,1
1860,2,2
1861,2,1
1862,2,2
1863,2,1
1864,2,0
1865,2,2
1866,2,2
1867,2,0
1868,2,2
1869,2,0
1870,2,2
1871,2,1
1872,2,1
1873,2,1
1874,2,1
1875,2,0
1876,2,0
1877,2,2
1878,2,2
1879,2,2
1880,2,1
1881,2,2
1882,2,1
1883,2,2
1884,2,1
1885,2,1
1886,2,0
1887,2,1
1888,2,0
1889,2,2
1890,2,0
1891,2,0
1892,2,2
1893,2,0
1894,2,0
1895,2,2
1896,2,1
1897,2,0
1898,2,2
1899,2,2
1900,2,0
1901,2,2
1902,2,2
1903,2,0
1904,2,0
1905,2,0
1906,2,1
1907,2,0
1908,2,0
1909,2,1
1910,2,1
1911,2,2
1912,2,0
1913,2,0
1914,2,0
1915,2,2
1916,2,0
1917,2,0
1918,2,2
1919,2,0
1920,2,2
1921,2,1
1922,2,2
1923,2,0
1924,2,2
1925,2,2
1926,2,2
1927,2,1
1928,2,0
1929,2,2
1930,2,2
1931,2,2
1932,2,2
1933,2,1
1934,2,0
1935,2,2
1936,2,1
1937,2,2
1938,2,2
1939,2,1
1940,2,2
1941,2,2
1942,2,1
1943,2,0
1944,2,2
1945,2,0
1946,2,1
1947,2,1
1948,2,2
1949,2,0
1950,2,0
1951,2,2
1952,2,1
1953,2,2
1954,2,0
1955,2,1
1956,2,2
1957,2,2
1958,2,2
1959,2,2
1960,2,2
1961,2,0
1962,2,0
1963,2,1
1964,2,2
1965,2,1
1966,2,1
1967,2,2
1968,2,2
1969,2,2
1970,2,2
1971,2,0
1972,2,1
1973,2,0
1974,2,0
1975,2,2
1976,2,2
1977,2,0
1978,2,1
1979,2,2
1980,2,2
1981,2,0
1982,2,1
1983,2,0
1984,2,2
1985,2,1
1986,2,2
1987,2,1
1988,2,0
1989,2,2
1990,2,1
1991,2,2
1992,2,0
1993,2,1
1994,2,1
1995,2,1
1996,2,2
1997,2,0
1998,2,2
1999,2,2
2000,2,2
2001,2,2
2002,2,0
2003,2,2
2004,2,1
2005,2,1
2006,2,2
2007,2,0
2008,2,0
2009,2,1
2010,2,2
2011,2,2
2012,2,0
2013,2,1
2014,2,1
2015,2,1
2016,2,2
2017,2,2
2018,2,0
2019,2,0
2020,2,2
2021,2,2
2022,2,1
2023,2,2
2024,2,1
2025,2,2
2026,2,1
2027,2,0
2028,2,0
2029,2,2
2030,2,1
2031,2,0
2032,2,0
2033,2,2
2034,2,1
2035,2,2
2036,2,1
2037,2,0
2038,2,1
2039,2,1
2040,2,0
2041,2,0
2042,2,1
2043,2,1
2044,2,2
2045,2,1
2046,2,1
2047,2,0
2048,2,1
2049,2,1
2050,2,1
2051,2,0
2052,2,2
2053,2,1
2054,2,2
2055,2,1
2056,2,2
2057,2,1
2058,2,0
2059,2,1
2060,2,2
2061,2,1
2062,2,0
2063,2,2
2064,2,2
2065,2,2
2066,2,1
2067,2,2
2068,2,0
2069,2,1
2070,2,0
2071,2,0
2072,2,0
2073,2,0
2074,2,2
2075,2,2
2076,2,0
2077,2,2
2078,2,2
2079,2,2
2080,2,0
2081,2,1
2082,2,0
2083,2,0
2084,2,2
2085,2,0
2086,2,2
2087,2,0
2088,2,1
2089,2,0
2090,2,0
2091,2,0
2092,2,2
2093,2,1
2094,2,2
2095,2,2
2096,2,2
2097,2,1
2098,2,2
2099,2,1
2100,2,1
2101,2,2
2102,2,2
2103,2,1
2104,2,1
2105,2,1
2106,2,0
2107,2,1
2108,2,0
2109,2,2
2110,2,0
2111,2,0
2112,2,0
2113,2,1
2114,2,2
2115,2,2
2116,2,2
2117,2,0
2118,2,2
2119,2,1
2120,2,0
2121,2,0
2122,2,2
2123,2,0
2124,2,2
2125,2,2
2126,2,0
2127,2,0
2128,2,2
2129,2,2
2130,2,1
2131,2,2
2132,2,2
2133,2,1
2134,2,0
2135,2,2
2136,2,0
2137,2,2
2138,2,1
2139,2,1
