,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
188,1,16,4,15,16.0,6.25
189,1,16,4,15,16.0,6.25
190,1,16,4,15,16.0,6.25
191,1,16,4,15,16.0,6.25
192,1,16,4,15,16.0,6.25
193,1,16,4,15,16.0,6.25
194,0,16,4,16,inf,0.0
195,1,16,4,15,16.0,6.25
196,1,16,4,15,16.0,6.25
197,0,4,6,4,inf,0.0
198,0,8,5,8,inf,0.0
199,1,16,4,15,16.0,6.25
200,1,16,4,15,16.0,6.25
201,1,16,4,15,16.0,6.25
202,1,16,4,15,16.0,6.25
203,1,16,4,15,16.0,6.25
204,1,16,4,15,16.0,6.25
205,0,8,5,8,inf,0.0
206,0,16,4,16,inf,0.0
207,1,16,4,15,16.0,6.25
208,1,16,4,15,16.0,6.25
209,1,16,4,15,16.0,6.25
210,0,16,4,16,inf,0.0
211,1,16,4,15,16.0,6.25
212,1,16,4,15,16.0,6.25
213,1,16,4,15,16.0,6.25
214,1,16,4,15,16.0,6.25
215,1,16,4,15,16.0,6.25
216,0,16,4,16,inf,0.0
217,1,16,4,15,16.0,6.25
218,1,16,4,15,16.0,6.25
219,1,16,4,15,16.0,6.25
220,1,16,4,15,16.0,6.25
221,1,16,4,15,16.0,6.25
222,1,16,4,15,16.0,6.25
223,1,16,4,15,16.0,6.25
224,1,16,4,15,16.0,6.25
225,1,16,4,15,16.0,6.25
226,1,16,4,15,16.0,6.25
227,1,16,4,15,16.0,6.25
228,1,16,4,15,16.0,6.25
229,1,16,4,15,16.0,6.25
230,0,8,5,8,inf,0.0
231,0,8,5,8,inf,0.0
232,1,16,4,15,16.0,6.25
233,1,16,4,15,16.0,6.25
234,1,16,4,15,16.0,6.25
235,1,16,4,15,16.0,6.25
236,1,16,4,15,16.0,6.25
237,1,16,4,15,16.0,6.25
238,1,16,4,15,16.0,6.25
239,0,16,4,16,inf,0.0
240,1,16,4,15,16.0,6.25
241,1,8,5,7,8.0,12.5
242,1,16,4,15,16.0,6.25
243,1,8,5,7,8.0,12.5
244,0,16,4,16,inf,0.0
245,0,4,6,4,inf,0.0
246,0,16,4,16,inf,0.0
247,1,16,4,15,16.0,6.25
248,1,16,4,15,16.0,6.25
249,1,16,4,15,16.0,6.25
250,1,16,4,15,16.0,6.25
251,1,16,4,15,16.0,6.25
252,1,16,4,15,16.0,6.25
253,0,16,4,16,inf,0.0
254,1,16,4,15,16.0,6.25
255,1,16,4,15,16.0,6.25
256,1,16,4,15,16.0,6.25
257,1,16,4,15,16.0,6.25
258,0,16,4,16,inf,0.0
259,1,16,4,15,16.0,6.25
260,1,16,4,15,16.0,6.25
261,1,16,4,15,16.0,6.25
262,1,16,4,15,16.0,6.25
263,1,16,4,15,16.0,6.25
264,1,16,4,15,16.0,6.25
265,1,16,4,15,16.0,6.25
266,1,16,4,15,16.0,6.25
267,1,16,4,15,16.0,6.25
268,1,16,4,15,16.0,6.25
269,1,16,4,15,16.0,6.25
270,1,16,4,15,16.0,6.25
271,1,16,4,15,16.0,6.25
272,1,16,4,15,16.0,6.25
273,0,8,5,8,inf,0.0
274,0,8,5,8,inf,0.0
275,1,16,4,15,16.0,6.25
276,0,16,4,16,inf,0.0
277,1,4,6,3,4.0,25.0
278,1,16,4,15,16.0,6.25
279,0,16,4,16,inf,0.0
280,0,8,5,8,inf,0.0
281,1,16,4,15,16.0,6.25
282,1,16,4,15,16.0,6.25
283,1,16,4,15,16.0,6.25
284,1,16,4,15,16.0,6.25
285,1,16,4,15,16.0,6.25
286,1,16,4,15,16.0,6.25
287,1,16,4,15,16.0,6.25
288,1,16,4,15,16.0,6.25
289,1,16,4,15,16.0,6.25
290,1,16,4,15,16.0,6.25
291,1,16,4,15,16.0,6.25
292,1,16,4,15,16.0,6.25
293,1,16,4,15,16.0,6.25
294,1,16,4,15,16.0,6.25
295,1,16,4,15,16.0,6.25
296,1,16,4,15,16.0,6.25
297,1,16,4,15,16.0,6.25
298,1,16,4,15,16.0,6.25
299,1,16,4,15,16.0,6.25
300,0,8,5,8,inf,0.0
301,1,16,4,15,16.0,6.25
302,1,16,4,15,16.0,6.25
303,1,16,4,15,16.0,6.25
304,1,16,4,15,16.0,6.25
305,1,16,4,15,16.0,6.25
306,0,8,5,8,inf,0.0
307,1,16,4,15,16.0,6.25
308,1,16,4,15,16.0,6.25
309,1,16,4,15,16.0,6.25
310,0,8,5,8,inf,0.0
311,1,16,4,15,16.0,6.25
312,1,16,4,15,16.0,6.25
313,1,16,4,15,16.0,6.25
314,1,16,4,15,16.0,6.25
315,0,8,5,8,inf,0.0
316,1,16,4,15,16.0,6.25
317,0,16,4,16,inf,0.0
318,1,16,4,15,16.0,6.25
319,1,16,4,15,16.0,6.25
320,1,16,4,15,16.0,6.25
321,1,16,4,15,16.0,6.25
322,1,16,4,15,16.0,6.25
323,0,16,4,16,inf,0.0
324,1,16,4,15,16.0,6.25
325,1,16,4,15,16.0,6.25
326,1,16,4,15,16.0,6.25
327,1,16,4,15,16.0,6.25
328,0,4,6,4,inf,0.0
329,0,8,5,8,inf,0.0
330,1,16,4,15,16.0,6.25
331,1,16,4,15,16.0,6.25
332,0,16,4,16,inf,0.0
333,0,16,4,16,inf,0.0
334,1,16,4,15,16.0,6.25
335,1,16,4,15,16.0,6.25
336,1,16,4,15,16.0,6.25
337,0,4,6,4,inf,0.0
338,1,16,4,15,16.0,6.25
339,1,16,4,15,16.0,6.25
340,1,16,4,15,16.0,6.25
341,0,8,5,8,inf,0.0
342,1,16,4,15,16.0,6.25
343,1,16,4,15,16.0,6.25
344,1,16,4,15,16.0,6.25
345,1,16,4,15,16.0,6.25
346,1,16,4,15,16.0,6.25
347,1,16,4,15,16.0,6.25
348,0,8,5,8,inf,0.0
349,1,16,4,15,16.0,6.25
350,1,16,4,15,16.0,6.25
351,1,16,4,15,16.0,6.25
352,1,16,4,15,16.0,6.25
353,0,16,4,16,inf,0.0
354,1,16,4,15,16.0,6.25
355,0,8,5,8,inf,0.0
356,1,16,4,15,16.0,6.25
357,1,16,4,15,16.0,6.25
358,1,16,4,15,16.0,6.25
359,1,16,4,15,16.0,6.25
360,0,16,4,16,inf,0.0
361,1,16,4,15,16.0,6.25
362,0,8,5,8,inf,0.0
363,1,16,4,15,16.0,6.25
364,1,16,4,15,16.0,6.25
365,1,16,4,15,16.0,6.25
366,1,16,4,15,16.0,6.25
367,1,16,4,15,16.0,6.25
368,1,16,4,15,16.0,6.25
369,0,16,4,16,inf,0.0
370,1,16,4,15,16.0,6.25
371,1,16,4,15,16.0,6.25
372,0,8,5,8,inf,0.0
373,1,16,4,15,16.0,6.25
374,0,8,5,8,inf,0.0
375,1,16,4,15,16.0,6.25
376,1,16,4,15,16.0,6.25
377,0,8,5,8,inf,0.0
378,1,16,4,15,16.0,6.25
379,0,8,5,8,inf,0.0
380,1,16,4,15,16.0,6.25
381,1,16,4,15,16.0,6.25
382,1,16,4,15,16.0,6.25
383,1,16,4,15,16.0,6.25
384,1,16,4,15,16.0,6.25
385,1,16,4,15,16.0,6.25
386,1,16,4,15,16.0,6.25
387,0,4,6,4,inf,0.0
388,1,16,4,15,16.0,6.25
389,1,16,4,15,16.0,6.25
390,1,16,4,15,16.0,6.25
391,0,16,4,16,inf,0.0
392,1,16,4,15,16.0,6.25
393,1,16,4,15,16.0,6.25
394,1,16,4,15,16.0,6.25
395,1,16,4,15,16.0,6.25
396,1,16,4,15,16.0,6.25
397,1,16,4,15,16.0,6.25
398,1,16,4,15,16.0,6.25
399,1,16,4,15,16.0,6.25
400,1,16,4,15,16.0,6.25
401,0,8,5,8,inf,0.0
402,1,16,4,15,16.0,6.25
403,1,16,4,15,16.0,6.25
404,1,16,4,15,16.0,6.25
405,0,16,4,16,inf,0.0
406,1,16,4,15,16.0,6.25
407,1,16,4,15,16.0,6.25
408,0,16,4,16,inf,0.0
409,1,16,4,15,16.0,6.25
410,1,16,4,15,16.0,6.25
411,1,16,4,15,16.0,6.25
412,1,16,4,15,16.0,6.25
413,1,16,4,15,16.0,6.25
414,1,8,5,7,8.0,12.5
415,1,16,4,15,16.0,6.25
416,1,16,4,15,16.0,6.25
417,0,16,4,16,inf,0.0
418,1,16,4,15,16.0,6.25
419,1,16,4,15,16.0,6.25
420,1,16,4,15,16.0,6.25
421,1,16,4,15,16.0,6.25
422,1,16,4,15,16.0,6.25
423,1,16,4,15,16.0,6.25
424,1,16,4,15,16.0,6.25
425,1,16,4,15,16.0,6.25
426,1,16,4,15,16.0,6.25
427,1,16,4,15,16.0,6.25
428,1,16,4,15,16.0,6.25
429,1,16,4,15,16.0,6.25
430,0,8,5,8,inf,0.0
431,1,16,4,15,16.0,6.25
432,1,8,5,7,8.0,12.5
433,1,16,4,15,16.0,6.25
434,1,16,4,15,16.0,6.25
435,1,16,4,15,16.0,6.25
436,1,16,4,15,16.0,6.25
437,1,16,4,15,16.0,6.25
438,0,16,4,16,inf,0.0
439,0,4,6,4,inf,0.0
440,1,16,4,15,16.0,6.25
441,0,16,4,16,inf,0.0
442,1,16,4,15,16.0,6.25
443,1,16,4,15,16.0,6.25
444,1,16,4,15,16.0,6.25
445,1,16,4,15,16.0,6.25
446,1,16,4,15,16.0,6.25
447,0,16,4,16,inf,0.0
448,1,16,4,15,16.0,6.25
449,0,16,4,16,inf,0.0
450,0,16,4,16,inf,0.0
451,1,16,4,15,16.0,6.25
452,1,16,4,15,16.0,6.25
453,1,16,4,15,16.0,6.25
454,1,16,4,15,16.0,6.25
455,0,4,6,4,inf,0.0
456,1,16,4,15,16.0,6.25
457,1,16,4,15,16.0,6.25
458,1,16,4,15,16.0,6.25
459,1,16,4,15,16.0,6.25
460,1,16,4,15,16.0,6.25
461,0,8,5,8,inf,0.0
462,1,16,4,15,16.0,6.25
463,1,16,4,15,16.0,6.25
464,0,8,5,8,inf,0.0
465,1,16,4,15,16.0,6.25
466,1,16,4,15,16.0,6.25
467,0,16,4,16,inf,0.0
468,1,16,4,15,16.0,6.25
469,1,16,4,15,16.0,6.25
470,1,16,4,15,16.0,6.25
471,1,16,4,15,16.0,6.25
472,1,16,4,15,16.0,6.25
473,1,16,4,15,16.0,6.25
474,1,16,4,15,16.0,6.25
475,1,16,4,15,16.0,6.25
476,0,8,5,8,inf,0.0
477,1,16,4,15,16.0,6.25
478,1,16,4,15,16.0,6.25
479,0,8,5,8,inf,0.0
480,1,16,4,15,16.0,6.25
481,0,16,4,16,inf,0.0
482,1,16,4,15,16.0,6.25
483,1,16,4,15,16.0,6.25
484,1,16,4,15,16.0,6.25
485,1,16,4,15,16.0,6.25
486,1,16,4,15,16.0,6.25
487,0,16,4,16,inf,0.0
488,1,16,4,15,16.0,6.25
489,1,16,4,15,16.0,6.25
490,1,16,4,15,16.0,6.25
491,1,16,4,15,16.0,6.25
492,0,16,4,16,inf,0.0
493,1,16,4,15,16.0,6.25
494,1,16,4,15,16.0,6.25
495,0,8,5,8,inf,0.0
496,1,16,4,15,16.0,6.25
497,1,16,4,15,16.0,6.25
498,1,16,4,15,16.0,6.25
499,0,8,5,8,inf,0.0
500,1,16,4,15,16.0,6.25
501,1,16,4,15,16.0,6.25
502,1,16,4,15,16.0,6.25
503,1,8,5,7,8.0,12.5
504,1,16,4,15,16.0,6.25
505,1,16,4,15,16.0,6.25
506,1,16,4,15,16.0,6.25
507,1,16,4,15,16.0,6.25
508,1,16,4,15,16.0,6.25
509,1,16,4,15,16.0,6.25
510,1,16,4,15,16.0,6.25
511,1,16,4,15,16.0,6.25
512,1,16,4,15,16.0,6.25
513,0,8,5,8,inf,0.0
514,0,8,5,8,inf,0.0
515,1,16,4,15,16.0,6.25
516,1,16,4,15,16.0,6.25
517,1,16,4,15,16.0,6.25
518,0,8,5,8,inf,0.0
519,1,16,4,15,16.0,6.25
520,1,16,4,15,16.0,6.25
521,1,16,4,15,16.0,6.25
522,1,16,4,15,16.0,6.25
523,0,8,5,8,inf,0.0
524,1,16,4,15,16.0,6.25
525,1,8,5,7,8.0,12.5
526,1,16,4,15,16.0,6.25
527,1,16,4,15,16.0,6.25
528,1,16,4,15,16.0,6.25
529,1,16,4,15,16.0,6.25
530,1,16,4,15,16.0,6.25
531,0,16,4,16,inf,0.0
532,1,16,4,15,16.0,6.25
533,0,16,4,16,inf,0.0
534,0,4,6,4,inf,0.0
535,0,8,5,8,inf,0.0
536,1,16,4,15,16.0,6.25
537,0,8,5,8,inf,0.0
538,1,16,4,15,16.0,6.25
539,1,16,4,15,16.0,6.25
540,0,8,5,8,inf,0.0
541,1,16,4,15,16.0,6.25
542,1,16,4,15,16.0,6.25
543,1,16,4,15,16.0,6.25
544,0,8,5,8,inf,0.0
545,1,16,4,15,16.0,6.25
546,1,16,4,15,16.0,6.25
547,1,16,4,15,16.0,6.25
548,1,16,4,15,16.0,6.25
549,1,16,4,15,16.0,6.25
550,1,16,4,15,16.0,6.25
551,0,4,6,4,inf,0.0
552,1,16,4,15,16.0,6.25
553,1,16,4,15,16.0,6.25
554,0,16,4,16,inf,0.0
555,1,16,4,15,16.0,6.25
556,1,16,4,15,16.0,6.25
557,1,16,4,15,16.0,6.25
558,0,8,5,8,inf,0.0
559,1,16,4,15,16.0,6.25
560,1,16,4,15,16.0,6.25
561,1,16,4,15,16.0,6.25
562,1,16,4,15,16.0,6.25
563,1,16,4,15,16.0,6.25
564,0,16,4,16,inf,0.0
565,1,16,4,15,16.0,6.25
566,1,16,4,15,16.0,6.25
567,1,16,4,15,16.0,6.25
568,0,16,4,16,inf,0.0
569,1,16,4,15,16.0,6.25
570,1,16,4,15,16.0,6.25
571,0,16,4,16,inf,0.0
572,1,16,4,15,16.0,6.25
573,1,16,4,15,16.0,6.25
574,1,16,4,15,16.0,6.25
575,1,16,4,15,16.0,6.25
576,1,16,4,15,16.0,6.25
577,1,16,4,15,16.0,6.25
578,1,16,4,15,16.0,6.25
579,1,16,4,15,16.0,6.25
580,1,16,4,15,16.0,6.25
581,1,16,4,15,16.0,6.25
582,1,16,4,15,16.0,6.25
583,1,16,4,15,16.0,6.25
584,1,16,4,15,16.0,6.25
585,1,16,4,15,16.0,6.25
586,1,16,4,15,16.0,6.25
587,1,8,5,7,8.0,12.5
588,0,8,5,8,inf,0.0
589,1,16,4,15,16.0,6.25
590,0,16,4,16,inf,0.0
591,1,16,4,15,16.0,6.25
592,1,16,4,15,16.0,6.25
593,1,16,4,15,16.0,6.25
594,1,16,4,15,16.0,6.25
595,1,16,4,15,16.0,6.25
596,1,16,4,15,16.0,6.25
597,1,16,4,15,16.0,6.25
598,1,16,4,15,16.0,6.25
599,1,16,4,15,16.0,6.25
600,1,16,4,15,16.0,6.25
601,1,16,4,15,16.0,6.25
602,1,16,4,15,16.0,6.25
603,1,16,4,15,16.0,6.25
604,1,16,4,15,16.0,6.25
605,1,16,4,15,16.0,6.25
606,1,16,4,15,16.0,6.25
607,1,16,4,15,16.0,6.25
608,0,16,4,16,inf,0.0
609,1,16,4,15,16.0,6.25
610,1,16,4,15,16.0,6.25
611,1,16,4,15,16.0,6.25
612,1,16,4,15,16.0,6.25
613,0,16,4,16,inf,0.0
614,1,16,4,15,16.0,6.25
615,1,16,4,15,16.0,6.25
616,1,16,4,15,16.0,6.25
617,1,16,4,15,16.0,6.25
618,1,16,4,15,16.0,6.25
619,0,8,5,8,inf,0.0
620,1,16,4,15,16.0,6.25
621,1,16,4,15,16.0,6.25
622,1,16,4,15,16.0,6.25
623,1,16,4,15,16.0,6.25
624,1,16,4,15,16.0,6.25
625,1,16,4,15,16.0,6.25
626,1,16,4,15,16.0,6.25
627,1,16,4,15,16.0,6.25
628,1,16,4,15,16.0,6.25
629,1,16,4,15,16.0,6.25
630,1,16,4,15,16.0,6.25
631,1,16,4,15,16.0,6.25
632,1,16,4,15,16.0,6.25
633,1,16,4,15,16.0,6.25
634,1,16,4,15,16.0,6.25
635,1,16,4,15,16.0,6.25
636,1,16,4,15,16.0,6.25
637,0,16,4,16,inf,0.0
638,1,16,4,15,16.0,6.25
639,1,16,4,15,16.0,6.25
640,0,16,4,16,inf,0.0
641,0,8,5,8,inf,0.0
642,1,16,4,15,16.0,6.25
643,1,16,4,15,16.0,6.25
644,1,16,4,15,16.0,6.25
645,1,16,4,15,16.0,6.25
646,1,16,4,15,16.0,6.25
647,0,8,5,8,inf,0.0
648,1,16,4,15,16.0,6.25
649,1,16,4,15,16.0,6.25
650,1,16,4,15,16.0,6.25
651,1,16,4,15,16.0,6.25
652,1,16,4,15,16.0,6.25
653,1,16,4,15,16.0,6.25
654,1,16,4,15,16.0,6.25
655,1,16,4,15,16.0,6.25
656,1,16,4,15,16.0,6.25
657,1,16,4,15,16.0,6.25
658,0,16,4,16,inf,0.0
659,1,16,4,15,16.0,6.25
660,1,16,4,15,16.0,6.25
661,1,16,4,15,16.0,6.25
662,1,16,4,15,16.0,6.25
663,1,16,4,15,16.0,6.25
664,1,16,4,15,16.0,6.25
665,1,16,4,15,16.0,6.25
666,1,16,4,15,16.0,6.25
667,0,16,4,16,inf,0.0
668,1,16,4,15,16.0,6.25
669,1,16,4,15,16.0,6.25
670,1,16,4,15,16.0,6.25
671,1,16,4,15,16.0,6.25
672,1,16,4,15,16.0,6.25
673,1,16,4,15,16.0,6.25
674,1,16,4,15,16.0,6.25
675,1,16,4,15,16.0,6.25
676,1,16,4,15,16.0,6.25
677,1,16,4,15,16.0,6.25
678,1,16,4,15,16.0,6.25
679,1,16,4,15,16.0,6.25
680,1,16,4,15,16.0,6.25
681,1,16,4,15,16.0,6.25
682,1,16,4,15,16.0,6.25
683,1,16,4,15,16.0,6.25
684,0,16,4,16,inf,0.0
685,1,16,4,15,16.0,6.25
686,1,16,4,15,16.0,6.25
687,1,16,4,15,16.0,6.25
688,1,16,4,15,16.0,6.25
689,0,8,5,8,inf,0.0
690,1,16,4,15,16.0,6.25
691,1,16,4,15,16.0,6.25
692,1,16,4,15,16.0,6.25
693,1,16,4,15,16.0,6.25
694,1,16,4,15,16.0,6.25
695,1,16,4,15,16.0,6.25
696,1,16,4,15,16.0,6.25
697,1,16,4,15,16.0,6.25
698,1,16,4,15,16.0,6.25
699,0,16,4,16,inf,0.0
700,1,16,4,15,16.0,6.25
701,1,16,4,15,16.0,6.25
702,1,16,4,15,16.0,6.25
703,1,16,4,15,16.0,6.25
704,0,8,5,8,inf,0.0
705,0,8,5,8,inf,0.0
706,1,16,4,15,16.0,6.25
707,1,16,4,15,16.0,6.25
708,1,16,4,15,16.0,6.25
709,1,16,4,15,16.0,6.25
710,1,16,4,15,16.0,6.25
711,1,16,4,15,16.0,6.25
712,1,16,4,15,16.0,6.25
713,1,16,4,15,16.0,6.25
714,1,16,4,15,16.0,6.25
715,0,8,5,8,inf,0.0
716,1,16,4,15,16.0,6.25
717,1,16,4,15,16.0,6.25
718,1,16,4,15,16.0,6.25
719,1,16,4,15,16.0,6.25
720,1,16,4,15,16.0,6.25
721,0,16,4,16,inf,0.0
722,0,16,4,16,inf,0.0
723,0,16,4,16,inf,0.0
724,1,16,4,15,16.0,6.25
725,1,16,4,15,16.0,6.25
726,1,8,5,7,8.0,12.5
727,1,16,4,15,16.0,6.25
728,0,8,5,8,inf,0.0
729,1,16,4,15,16.0,6.25
730,1,16,4,15,16.0,6.25
731,1,16,4,15,16.0,6.25
732,0,8,5,8,inf,0.0
733,1,16,4,15,16.0,6.25
734,1,16,4,15,16.0,6.25
735,1,16,4,15,16.0,6.25
736,1,16,4,15,16.0,6.25
737,1,16,4,15,16.0,6.25
738,1,16,4,15,16.0,6.25
739,1,16,4,15,16.0,6.25
740,1,16,4,15,16.0,6.25
741,1,16,4,15,16.0,6.25
742,1,16,4,15,16.0,6.25
743,0,8,5,8,inf,0.0
744,1,16,4,15,16.0,6.25
745,0,16,4,16,inf,0.0
746,1,16,4,15,16.0,6.25
747,1,16,4,15,16.0,6.25
748,1,16,4,15,16.0,6.25
749,1,16,4,15,16.0,6.25
750,1,16,4,15,16.0,6.25
751,1,16,4,15,16.0,6.25
752,1,16,4,15,16.0,6.25
753,1,16,4,15,16.0,6.25
754,1,16,4,15,16.0,6.25
755,0,16,4,16,inf,0.0
756,1,16,4,15,16.0,6.25
757,0,8,5,8,inf,0.0
758,1,16,4,15,16.0,6.25
759,1,16,4,15,16.0,6.25
760,1,16,4,15,16.0,6.25
761,1,16,4,15,16.0,6.25
762,1,16,4,15,16.0,6.25
763,0,16,4,16,inf,0.0
764,1,16,4,15,16.0,6.25
765,1,16,4,15,16.0,6.25
766,1,16,4,15,16.0,6.25
767,1,16,4,15,16.0,6.25
768,1,16,4,15,16.0,6.25
769,0,16,4,16,inf,0.0
770,1,16,4,15,16.0,6.25
771,1,16,4,15,16.0,6.25
772,1,16,4,15,16.0,6.25
773,1,16,4,15,16.0,6.25
774,1,16,4,15,16.0,6.25
775,1,16,4,15,16.0,6.25
776,1,16,4,15,16.0,6.25
777,1,16,4,15,16.0,6.25
778,1,16,4,15,16.0,6.25
779,0,16,4,16,inf,0.0
780,0,8,5,8,inf,0.0
781,0,8,5,8,inf,0.0
