SRC Query,Depth,BBoxes,Data Size
"[[(20, 32), [46, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [15, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(21, 33), [28, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 54), [46, 58]]]",2,"[[32, 64], [32, 64]]",1024
"[[(42, 54), [42, 54]]]",2,"[[32, 64], [32, 64]]",1024
"[[(14, 26), [16, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [42, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 22), [19, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 13), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [34, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(3, 15), [46, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [9, 21]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 34), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 43), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 15), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 27), [2, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [14, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 53), [20, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(4, 16), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 15), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 54), [27, 39]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 20), [13, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [27, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 53), [21, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(46, 58), [50, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(47, 59), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [0, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 38), [16, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 46), [34, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(51, 63), [47, 59]]]",3,"[[48, 64], [32, 64]]",512
"[[(43, 55), [45, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(29, 41), [48, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 19), [26, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 36), [10, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 54), [32, 44]]]",2,"[[32, 64], [32, 64]]",1024
"[[(46, 58), [44, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(9, 21), [5, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [15, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 64), [11, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(15, 27), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [10, 22]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 59), [50, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(43, 55), [35, 47]]]",2,"[[32, 64], [32, 64]]",1024
"[[(10, 22), [45, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [27, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 50), [6, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(39, 51), [40, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(29, 41), [45, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 50), [2, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(16, 28), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [47, 59]]]",3,"[[48, 64], [32, 64]]",512
"[[(46, 58), [24, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 13), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [31, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 30), [42, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [29, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 27), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [10, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [48, 60]]]",2,"[[32, 64], [32, 64]]",1024
"[[(25, 37), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 29), [51, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 43), [25, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [19, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [18, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(35, 47), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 14), [49, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 46), [36, 48]]]",2,"[[32, 64], [32, 64]]",1024
"[[(35, 47), [16, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 55), [2, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(29, 41), [25, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 58), [7, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 37), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 43), [3, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 13), [17, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [2, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(16, 28), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 55), [37, 49]]]",2,"[[32, 64], [32, 64]]",1024
"[[(44, 56), [49, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(18, 30), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [13, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(48, 60), [33, 45]]]",3,"[[48, 64], [32, 64]]",512
"[[(33, 45), [21, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [16, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 25), [7, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [21, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(51, 63), [15, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(37, 49), [43, 55]]]",2,"[[32, 64], [32, 64]]",1024
"[[(46, 58), [34, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(43, 55), [22, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 22), [9, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [47, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 64), [0, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(37, 49), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 15), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 35), [18, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [18, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(20, 32), [31, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 62), [25, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 50), [27, 39]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 22), [0, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 62), [9, 21]]]",1,"[[32, 64], (0, 64)]",2048
"[[(36, 48), [2, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(28, 40), [8, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [0, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 58), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(42, 54), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 54), [49, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(16, 28), [47, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 51), [12, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(4, 16), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 39), [17, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 23), [33, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 22), [4, 16]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 54), [40, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(10, 22), [37, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 19), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [50, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(34, 46), [38, 50]]]",2,"[[32, 64], [32, 64]]",1024
"[[(24, 36), [48, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 39), [17, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [18, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [27, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(49, 61), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [17, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(16, 28), [34, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [35, 47]]]",2,"[[32, 64], [32, 64]]",1024
"[[(20, 32), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 24), [45, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 62), [27, 39]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 62), [9, 21]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 12), [48, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(32, 44), [9, 21]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 62), [42, 54]]]",3,"[[48, 64], [32, 64]]",512
"[[(44, 56), [50, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(36, 48), [24, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(23, 35), [29, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 38), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 51), [51, 63]]]",2,"[[32, 64], [32, 64]]",1024
"[[(51, 63), [48, 60]]]",4,"[[48, 64], [48, 64]]",256
"[[(14, 26), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 35), [33, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 22), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 24), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 56), [31, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 13), [46, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [15, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(36, 48), [15, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(17, 29), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(4, 16), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [15, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [45, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(28, 40), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [51, 63]]]",4,"[[48, 64], [48, 64]]",256
"[[(45, 57), [6, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 24), [10, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [4, 16]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 39), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 37), [17, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 28), [27, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [49, 61]]]",4,"[[48, 64], [48, 64]]",256
"[[(22, 34), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [5, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 43), [0, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [16, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 24), [48, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 37), [24, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 39), [49, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [40, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(43, 55), [24, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(44, 56), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [37, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 41), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [8, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(36, 48), [45, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(17, 29), [20, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 64), [1, 13]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 37), [30, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [8, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 14), [5, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [22, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(23, 35), [0, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 16), [12, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [7, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(42, 54), [34, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(30, 42), [2, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [25, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [48, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [17, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 38), [42, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [25, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 15), [10, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [8, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 42), [45, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 53), [45, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(48, 60), [46, 58]]]",3,"[[48, 64], [32, 64]]",512
"[[(2, 14), [46, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 64), [33, 45]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 14), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 47), [44, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(47, 59), [44, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(40, 52), [24, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(11, 23), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [37, 49]]]",3,"[[48, 64], [32, 64]]",512
"[[(52, 64), [5, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(5, 17), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 23), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 28), [12, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [16, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(20, 32), [44, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [16, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 62), [16, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 45), [29, 41]]]",1,"[[32, 64], (0, 64)]",2048
"[[(9, 21), [48, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [2, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [37, 49]]]",2,"[[32, 64], [32, 64]]",1024
"[[(11, 23), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(32, 44), [2, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(48, 60), [20, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 64), [4, 16]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 24), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 62), [29, 41]]]",1,"[[32, 64], (0, 64)]",2048
"[[(39, 51), [15, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(51, 63), [29, 41]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 45), [10, 22]]]",1,"[[32, 64], (0, 64)]",2048
"[[(45, 57), [21, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 53), [8, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(30, 42), [49, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 47), [3, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 46), [5, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 64), [33, 45]]]",1,"[[32, 64], (0, 64)]",2048
"[[(21, 33), [0, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 64), [49, 61]]]",1,"[[32, 64], (0, 64)]",2048
"[[(5, 17), [6, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 39), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 36), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 35), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 19), [8, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 23), [46, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 24), [2, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 38), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 15), [44, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 36), [3, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 50), [49, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(50, 62), [45, 57]]]",3,"[[48, 64], [32, 64]]",512
"[[(10, 22), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 16), [26, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 15), [28, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 51), [48, 60]]]",2,"[[32, 64], [32, 64]]",1024
"[[(16, 28), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [29, 41]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 38), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 13), [29, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [16, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 24), [24, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 16), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [7, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 13), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 13), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 37), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 56), [41, 53]]]",2,"[[32, 64], [32, 64]]",1024
