SRC Query,Depth,BBoxes,Data Size
"[[(10.53, 10.85), (1.37, 1.69)]]",5,"[[10, 11], [0, 3]]",8
"[[(6.28, 6.6), (1.18, 1.5)]]",5,"[[6, 7], [0, 3]]",8
"[[(11.18, 11.5), (9.68, 10.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(14.51, 14.83), (8.11, 8.43)]]",6,"[[14, 15], [8, 9]]",4
"[[(4.26, 4.58), (4.01, 4.33)]]",6,"[[4, 5], [4, 5]]",4
"[[(2.13, 2.45), (10.9, 11.22)]]",3,"[[0, 3], [8, 15]]",32
"[[(7.94, 8.26), (4.59, 4.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.88, 6.2), (8.43, 8.75)]]",4,"[[4, 7], [8, 11]]",16
"[[(5.98, 6.3), (0.66, 0.98)]]",4,"[[4, 7], [0, 3]]",16
"[[(5.08, 5.4), (13.8, 14.12)]]",4,"[[4, 7], [12, 15]]",16
"[[(2.82, 3.14), (9.79, 10.11)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.47, 0.79), (5.66, 5.98)]]",5,"[[0, 1], [4, 7]]",8
"[[(3.43, 3.75), (4.96, 5.28)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.29, 4.61), (3.72, 4.04)]]",3,"[[4, 7], [0, 7]]",32
"[[(8.16, 8.48), (9.75, 10.07)]]",5,"[[8, 9], [8, 11]]",8
"[[(11.84, 12.16), (10.62, 10.94)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.79, 11.11), (6.13, 6.45)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.71, 11.03), (8.44, 8.76)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.07, 5.39), (7.44, 7.76)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.27, 11.59), (1.92, 2.24)]]",2,"[[8, 15], [0, 7]]",64
"[[(14.37, 14.69), (12.77, 13.09)]]",5,"[[14, 15], [12, 15]]",8
"[[(7.04, 7.36), (1.91, 2.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.71, 6.03), (7.98, 8.3)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.02, 8.34), (0.92, 1.24)]]",5,"[[8, 9], [0, 3]]",8
"[[(12.58, 12.9), (6.95, 7.27)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.06, 3.38), (12.37, 12.69)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.65, 5.97), (7.5, 7.82)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.97, 7.29), (3.12, 3.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.06, 4.38), (5.38, 5.7)]]",5,"[[4, 5], [4, 7]]",8
"[[(14.58, 14.9), (9.52, 9.84)]]",5,"[[14, 15], [8, 11]]",8
"[[(4.74, 5.06), (1.2, 1.52)]]",4,"[[4, 7], [0, 3]]",16
"[[(5.86, 6.18), (12.21, 12.53)]]",4,"[[4, 7], [12, 15]]",16
"[[(2.9, 3.22), (7.34, 7.66)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.99, 10.31), (14.59, 14.91)]]",4,"[[8, 11], [12, 15]]",16
"[[(10.23, 10.55), (14.51, 14.83)]]",6,"[[10, 11], [14, 15]]",4
"[[(13.25, 13.57), (2.65, 2.97)]]",4,"[[12, 15], [0, 3]]",16
"[[(3.82, 4.14), (10.54, 10.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.84, 13.16), (14.17, 14.49)]]",4,"[[12, 15], [12, 15]]",16
"[[(4.99, 5.31), (5.95, 6.27)]]",4,"[[4, 7], [4, 7]]",16
"[[(5.61, 5.93), (1.02, 1.34)]]",4,"[[4, 7], [0, 3]]",16
"[[(13.63, 13.95), (1.02, 1.34)]]",4,"[[12, 15], [0, 3]]",16
"[[(11.2, 11.52), (6.79, 7.11)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.29, 13.61), (12.86, 13.18)]]",4,"[[12, 15], [12, 15]]",16
"[[(7.29, 7.61), (1.73, 2.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.75, 10.07), (6.82, 7.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.69, 2.01), (12.85, 13.17)]]",4,"[[0, 3], [12, 15]]",16
"[[(4.64, 4.96), (13.73, 14.05)]]",5,"[[4, 5], [12, 15]]",8
"[[(12.0, 12.32), (12.57, 12.89)]]",6,"[[12, 13], [12, 13]]",4
"[[(10.2, 10.52), (12.21, 12.53)]]",6,"[[10, 11], [12, 13]]",4
"[[(9.1, 9.42), (3.0, 3.32)]]",3,"[[8, 11], [0, 7]]",32
"[[(1.77, 2.09), (10.2, 10.52)]]",4,"[[0, 3], [8, 11]]",16
"[[(6.84, 7.16), (11.73, 12.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.71, 8.03), (5.45, 5.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.75, 11.07), (1.43, 1.75)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.13, 11.45), (7.99, 8.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.46, 2.78), (2.57, 2.89)]]",6,"[[2, 3], [2, 3]]",4
"[[(11.59, 11.91), (5.75, 6.07)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.61, 1.93), (9.46, 9.78)]]",4,"[[0, 3], [8, 11]]",16
"[[(1.59, 1.91), (12.4, 12.72)]]",4,"[[0, 3], [12, 15]]",16
"[[(6.81, 7.13), (11.21, 11.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.71, 4.03), (0.35, 0.67)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.99, 6.31), (6.32, 6.64)]]",4,"[[4, 7], [4, 7]]",16
"[[(3.55, 3.87), (0.28, 0.6)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.98, 13.3), (1.59, 1.91)]]",4,"[[12, 15], [0, 3]]",16
"[[(13.22, 13.54), (1.23, 1.55)]]",4,"[[12, 15], [0, 3]]",16
"[[(14.11, 14.43), (12.2, 12.52)]]",6,"[[14, 15], [12, 13]]",4
"[[(1.16, 1.48), (14.53, 14.85)]]",4,"[[0, 3], [12, 15]]",16
"[[(8.05, 8.37), (0.91, 1.23)]]",5,"[[8, 9], [0, 3]]",8
"[[(0.11, 0.43), (5.0, 5.32)]]",5,"[[0, 1], [4, 7]]",8
"[[(12.4, 12.72), (8.09, 8.41)]]",6,"[[12, 13], [8, 9]]",4
"[[(13.43, 13.75), (6.85, 7.17)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.35, 3.67), (13.27, 13.59)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.97, 1.29), (0.19, 0.51)]]",4,"[[0, 3], [0, 3]]",16
"[[(7.56, 7.88), (3.57, 3.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.17, 8.49), (5.04, 5.36)]]",5,"[[8, 9], [4, 7]]",8
"[[(13.31, 13.63), (11.21, 11.53)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.41, 0.73), (8.7, 9.02)]]",5,"[[0, 1], [8, 11]]",8
"[[(11.88, 12.2), (14.1, 14.42)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.66, 12.98), (0.95, 1.27)]]",5,"[[12, 13], [0, 3]]",8
"[[(4.67, 4.99), (0.09, 0.41)]]",6,"[[4, 5], [0, 1]]",4
"[[(5.45, 5.77), (11.47, 11.79)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.24, 10.56), (2.75, 3.07)]]",3,"[[8, 11], [0, 7]]",32
"[[(2.4, 2.72), (5.03, 5.35)]]",5,"[[2, 3], [4, 7]]",8
"[[(13.69, 14.01), (4.89, 5.21)]]",4,"[[12, 15], [4, 7]]",16
"[[(2.01, 2.33), (14.56, 14.88)]]",6,"[[2, 3], [14, 15]]",4
"[[(13.27, 13.59), (4.84, 5.16)]]",4,"[[12, 15], [4, 7]]",16
"[[(13.81, 14.13), (13.74, 14.06)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.36, 11.68), (10.71, 11.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.91, 13.23), (11.12, 11.44)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.46, 2.78), (4.68, 5.0)]]",6,"[[2, 3], [4, 5]]",4
"[[(14.27, 14.59), (9.45, 9.77)]]",5,"[[14, 15], [8, 11]]",8
"[[(12.37, 12.69), (7.88, 8.2)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.1, 5.42), (9.03, 9.35)]]",4,"[[4, 7], [8, 11]]",16
"[[(10.41, 10.73), (12.19, 12.51)]]",6,"[[10, 11], [12, 13]]",4
"[[(2.29, 2.61), (7.43, 7.75)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.34, 12.66), (5.15, 5.47)]]",5,"[[12, 13], [4, 7]]",8
"[[(1.35, 1.67), (3.64, 3.96)]]",3,"[[0, 3], [0, 7]]",32
"[[(3.3, 3.62), (6.17, 6.49)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.39, 12.71), (11.72, 12.04)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.22, 4.54), (1.42, 1.74)]]",5,"[[4, 5], [0, 3]]",8
"[[(13.77, 14.09), (1.81, 2.13)]]",4,"[[12, 15], [0, 3]]",16
"[[(2.68, 3.0), (8.94, 9.26)]]",5,"[[2, 3], [8, 11]]",8
"[[(6.07, 6.39), (11.39, 11.71)]]",3,"[[4, 7], [8, 15]]",32
"[[(12.6, 12.92), (10.71, 11.03)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.21, 4.53), (12.71, 13.03)]]",5,"[[4, 5], [12, 15]]",8
"[[(7.83, 8.15), (12.06, 12.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.3, 13.62), (9.65, 9.97)]]",4,"[[12, 15], [8, 11]]",16
"[[(7.92, 8.24), (8.26, 8.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.7, 13.02), (8.03, 8.35)]]",4,"[[12, 15], [8, 11]]",16
"[[(5.54, 5.86), (3.51, 3.83)]]",3,"[[4, 7], [0, 7]]",32
"[[(7.11, 7.43), (9.67, 9.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.74, 1.06), (12.26, 12.58)]]",4,"[[0, 3], [12, 15]]",16
"[[(14.27, 14.59), (11.22, 11.54)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.34, 12.66), (3.17, 3.49)]]",3,"[[12, 15], [0, 7]]",32
"[[(13.17, 13.49), (4.11, 4.43)]]",4,"[[12, 15], [4, 7]]",16
"[[(8.68, 9.0), (5.3, 5.62)]]",5,"[[8, 9], [4, 7]]",8
"[[(1.01, 1.33), (11.93, 12.25)]]",3,"[[0, 3], [8, 15]]",32
"[[(13.25, 13.57), (3.72, 4.04)]]",3,"[[12, 15], [0, 7]]",32
"[[(5.26, 5.58), (14.4, 14.72)]]",4,"[[4, 7], [12, 15]]",16
"[[(7.45, 7.77), (2.32, 2.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.59, 14.91), (11.02, 11.34)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.72, 3.04), (3.36, 3.68)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.32, 13.64), (10.53, 10.85)]]",4,"[[12, 15], [8, 11]]",16
"[[(2.61, 2.93), (14.29, 14.61)]]",6,"[[2, 3], [14, 15]]",4
"[[(4.64, 4.96), (9.76, 10.08)]]",5,"[[4, 5], [8, 11]]",8
"[[(13.21, 13.53), (7.95, 8.27)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.01, 9.33), (4.2, 4.52)]]",4,"[[8, 11], [4, 7]]",16
"[[(7.35, 7.67), (3.51, 3.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.9, 11.22), (13.94, 14.26)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.69, 13.01), (3.36, 3.68)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.68, 11.0), (13.49, 13.81)]]",5,"[[10, 11], [12, 15]]",8
"[[(9.49, 9.81), (6.46, 6.78)]]",4,"[[8, 11], [4, 7]]",16
"[[(6.66, 6.98), (5.21, 5.53)]]",5,"[[6, 7], [4, 7]]",8
"[[(11.29, 11.61), (6.96, 7.28)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.63, 8.95), (1.02, 1.34)]]",5,"[[8, 9], [0, 3]]",8
"[[(14.58, 14.9), (11.63, 11.95)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.04, 4.36), (8.75, 9.07)]]",5,"[[4, 5], [8, 11]]",8
"[[(10.85, 11.17), (13.69, 14.01)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.94, 10.26), (8.81, 9.13)]]",4,"[[8, 11], [8, 11]]",16
"[[(5.32, 5.64), (5.08, 5.4)]]",4,"[[4, 7], [4, 7]]",16
"[[(2.39, 2.71), (0.59, 0.91)]]",6,"[[2, 3], [0, 1]]",4
"[[(0.16, 0.48), (8.1, 8.42)]]",6,"[[0, 1], [8, 9]]",4
"[[(12.38, 12.7), (12.35, 12.67)]]",6,"[[12, 13], [12, 13]]",4
"[[(10.27, 10.59), (0.95, 1.27)]]",5,"[[10, 11], [0, 3]]",8
"[[(4.0, 4.32), (14.51, 14.83)]]",6,"[[4, 5], [14, 15]]",4
"[[(14.15, 14.47), (11.66, 11.98)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.68, 3.0), (11.77, 12.09)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.72, 4.04), (2.46, 2.78)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.05, 2.37), (9.85, 10.17)]]",5,"[[2, 3], [8, 11]]",8
"[[(11.28, 11.6), (8.76, 9.08)]]",2,"[[8, 15], [8, 15]]",64
"[[(14.53, 14.85), (8.04, 8.36)]]",6,"[[14, 15], [8, 9]]",4
"[[(8.84, 9.16), (3.67, 3.99)]]",3,"[[8, 11], [0, 7]]",32
"[[(4.51, 4.83), (8.74, 9.06)]]",5,"[[4, 5], [8, 11]]",8
"[[(1.64, 1.96), (0.28, 0.6)]]",4,"[[0, 3], [0, 3]]",16
"[[(0.21, 0.53), (13.69, 14.01)]]",5,"[[0, 1], [12, 15]]",8
"[[(7.48, 7.8), (10.67, 10.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.36, 14.68), (7.28, 7.6)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.19, 6.51), (4.89, 5.21)]]",5,"[[6, 7], [4, 7]]",8
"[[(5.11, 5.43), (8.6, 8.92)]]",4,"[[4, 7], [8, 11]]",16
"[[(8.73, 9.05), (13.15, 13.47)]]",4,"[[8, 11], [12, 15]]",16
"[[(4.01, 4.33), (5.02, 5.34)]]",5,"[[4, 5], [4, 7]]",8
"[[(14.42, 14.74), (12.63, 12.95)]]",6,"[[14, 15], [12, 13]]",4
"[[(1.84, 2.16), (10.34, 10.66)]]",4,"[[0, 3], [8, 11]]",16
"[[(4.05, 4.37), (2.76, 3.08)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.79, 1.11), (3.85, 4.17)]]",3,"[[0, 3], [0, 7]]",32
"[[(2.44, 2.76), (10.4, 10.72)]]",6,"[[2, 3], [10, 11]]",4
"[[(12.67, 12.99), (3.53, 3.85)]]",3,"[[12, 15], [0, 7]]",32
"[[(4.07, 4.39), (5.19, 5.51)]]",5,"[[4, 5], [4, 7]]",8
"[[(7.34, 7.66), (0.83, 1.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.82, 12.14), (6.94, 7.26)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.43, 10.75), (8.5, 8.82)]]",6,"[[10, 11], [8, 9]]",4
"[[(4.66, 4.98), (1.62, 1.94)]]",5,"[[4, 5], [0, 3]]",8
"[[(8.61, 8.93), (4.04, 4.36)]]",6,"[[8, 9], [4, 5]]",4
"[[(13.45, 13.77), (5.94, 6.26)]]",4,"[[12, 15], [4, 7]]",16
"[[(4.83, 5.15), (3.07, 3.39)]]",3,"[[4, 7], [0, 7]]",32
"[[(4.93, 5.25), (1.65, 1.97)]]",4,"[[4, 7], [0, 3]]",16
"[[(9.35, 9.67), (13.92, 14.24)]]",4,"[[8, 11], [12, 15]]",16
"[[(6.75, 7.07), (12.28, 12.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.4, 3.72), (13.46, 13.78)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.16, 9.48), (7.25, 7.57)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.2, 6.52), (12.25, 12.57)]]",6,"[[6, 7], [12, 13]]",4
"[[(14.3, 14.62), (13.19, 13.51)]]",5,"[[14, 15], [12, 15]]",8
"[[(12.03, 12.35), (14.55, 14.87)]]",6,"[[12, 13], [14, 15]]",4
"[[(4.38, 4.7), (13.16, 13.48)]]",5,"[[4, 5], [12, 15]]",8
"[[(12.94, 13.26), (3.79, 4.11)]]",3,"[[12, 15], [0, 7]]",32
"[[(12.58, 12.9), (8.22, 8.54)]]",6,"[[12, 13], [8, 9]]",4
"[[(14.54, 14.86), (9.1, 9.42)]]",5,"[[14, 15], [8, 11]]",8
"[[(5.33, 5.65), (12.55, 12.87)]]",4,"[[4, 7], [12, 15]]",16
"[[(6.57, 6.89), (12.73, 13.05)]]",5,"[[6, 7], [12, 15]]",8
"[[(8.43, 8.75), (9.83, 10.15)]]",5,"[[8, 9], [8, 11]]",8
"[[(11.33, 11.65), (8.09, 8.41)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.72, 11.04), (2.72, 3.04)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.54, 8.86), (2.7, 3.02)]]",3,"[[8, 11], [0, 7]]",32
"[[(10.82, 11.14), (13.3, 13.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.75, 4.07), (13.44, 13.76)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.58, 6.9), (12.02, 12.34)]]",6,"[[6, 7], [12, 13]]",4
"[[(5.87, 6.19), (4.3, 4.62)]]",4,"[[4, 7], [4, 7]]",16
"[[(5.4, 5.72), (10.86, 11.18)]]",3,"[[4, 7], [8, 15]]",32
"[[(3.66, 3.98), (3.48, 3.8)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.18, 7.5), (10.49, 10.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.51, 4.83), (12.28, 12.6)]]",6,"[[4, 5], [12, 13]]",4
"[[(13.55, 13.87), (6.29, 6.61)]]",4,"[[12, 15], [4, 7]]",16
"[[(0.27, 0.59), (6.77, 7.09)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.89, 6.21), (1.76, 2.08)]]",4,"[[4, 7], [0, 3]]",16
"[[(9.43, 9.75), (0.88, 1.2)]]",4,"[[8, 11], [0, 3]]",16
"[[(10.07, 10.39), (3.55, 3.87)]]",3,"[[8, 11], [0, 7]]",32
"[[(5.96, 6.28), (3.06, 3.38)]]",3,"[[4, 7], [0, 7]]",32
"[[(7.31, 7.63), (0.84, 1.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.47, 6.79), (11.6, 11.92)]]",3,"[[4, 7], [8, 15]]",32
"[[(8.79, 9.11), (7.4, 7.72)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.62, 10.94), (1.52, 1.84)]]",5,"[[10, 11], [0, 3]]",8
"[[(2.54, 2.86), (4.56, 4.88)]]",6,"[[2, 3], [4, 5]]",4
"[[(4.67, 4.99), (3.45, 3.77)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.55, 0.87), (5.2, 5.52)]]",5,"[[0, 1], [4, 7]]",8
"[[(1.22, 1.54), (6.33, 6.65)]]",4,"[[0, 3], [4, 7]]",16
"[[(4.61, 4.93), (2.27, 2.59)]]",6,"[[4, 5], [2, 3]]",4
"[[(2.89, 3.21), (9.66, 9.98)]]",2,"[[0, 7], [8, 15]]",64
"[[(14.26, 14.58), (6.87, 7.19)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.83, 3.15), (5.24, 5.56)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.28, 6.6), (8.06, 8.38)]]",6,"[[6, 7], [8, 9]]",4
"[[(5.96, 6.28), (1.45, 1.77)]]",4,"[[4, 7], [0, 3]]",16
"[[(10.55, 10.87), (12.96, 13.28)]]",5,"[[10, 11], [12, 15]]",8
"[[(6.52, 6.84), (10.26, 10.58)]]",6,"[[6, 7], [10, 11]]",4
"[[(9.24, 9.56), (11.67, 11.99)]]",3,"[[8, 11], [8, 15]]",32
"[[(2.22, 2.54), (11.21, 11.53)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.06, 10.38), (14.21, 14.53)]]",6,"[[10, 11], [14, 15]]",4
"[[(10.88, 11.2), (2.14, 2.46)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.28, 6.6), (11.06, 11.38)]]",3,"[[4, 7], [8, 15]]",32
"[[(2.55, 2.87), (5.6, 5.92)]]",5,"[[2, 3], [4, 7]]",8
"[[(12.18, 12.5), (3.47, 3.79)]]",3,"[[12, 15], [0, 7]]",32
"[[(0.76, 1.08), (7.58, 7.9)]]",1,"[[0, 7], (0, 15)]",128
"[[(14.45, 14.77), (10.3, 10.62)]]",6,"[[14, 15], [10, 11]]",4
"[[(9.84, 10.16), (11.72, 12.04)]]",3,"[[8, 11], [8, 15]]",32
"[[(0.44, 0.76), (8.84, 9.16)]]",5,"[[0, 1], [8, 11]]",8
"[[(3.13, 3.45), (12.38, 12.7)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.41, 4.73), (4.57, 4.89)]]",6,"[[4, 5], [4, 5]]",4
"[[(13.55, 13.87), (1.94, 2.26)]]",4,"[[12, 15], [0, 3]]",16
"[[(3.09, 3.41), (8.4, 8.72)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.43, 8.75), (13.74, 14.06)]]",5,"[[8, 9], [12, 15]]",8
"[[(10.56, 10.88), (7.08, 7.4)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.52, 9.84), (2.94, 3.26)]]",3,"[[8, 11], [0, 7]]",32
"[[(9.25, 9.57), (7.08, 7.4)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.46, 7.78), (8.58, 8.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.12, 5.44), (6.49, 6.81)]]",4,"[[4, 7], [4, 7]]",16
"[[(8.09, 8.41), (9.01, 9.33)]]",5,"[[8, 9], [8, 11]]",8
"[[(14.16, 14.48), (6.28, 6.6)]]",6,"[[14, 15], [6, 7]]",4
"[[(8.04, 8.36), (2.03, 2.35)]]",6,"[[8, 9], [2, 3]]",4
"[[(11.37, 11.69), (10.44, 10.76)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.16, 10.48), (1.56, 1.88)]]",5,"[[10, 11], [0, 3]]",8
"[[(2.0, 2.32), (11.89, 12.21)]]",3,"[[0, 3], [8, 15]]",32
"[[(7.36, 7.68), (2.18, 2.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.82, 14.14), (6.43, 6.75)]]",4,"[[12, 15], [4, 7]]",16
"[[(0.62, 0.94), (3.37, 3.69)]]",3,"[[0, 3], [0, 7]]",32
"[[(1.2, 1.52), (5.63, 5.95)]]",4,"[[0, 3], [4, 7]]",16
"[[(0.74, 1.06), (10.04, 10.36)]]",4,"[[0, 3], [8, 11]]",16
"[[(5.5, 5.82), (8.18, 8.5)]]",4,"[[4, 7], [8, 11]]",16
"[[(2.09, 2.41), (6.23, 6.55)]]",6,"[[2, 3], [6, 7]]",4
"[[(9.52, 9.84), (2.65, 2.97)]]",4,"[[8, 11], [0, 3]]",16
"[[(12.66, 12.98), (2.76, 3.08)]]",3,"[[12, 15], [0, 7]]",32
"[[(11.85, 12.17), (8.16, 8.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.61, 3.93), (2.86, 3.18)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.85, 6.17), (2.83, 3.15)]]",3,"[[4, 7], [0, 7]]",32
"[[(2.34, 2.66), (6.21, 6.53)]]",6,"[[2, 3], [6, 7]]",4
"[[(8.25, 8.57), (5.68, 6.0)]]",5,"[[8, 9], [4, 7]]",8
"[[(13.83, 14.15), (12.9, 13.22)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.12, 6.44), (0.54, 0.86)]]",6,"[[6, 7], [0, 1]]",4
"[[(5.4, 5.72), (14.01, 14.33)]]",4,"[[4, 7], [12, 15]]",16
"[[(10.26, 10.58), (10.24, 10.56)]]",6,"[[10, 11], [10, 11]]",4
"[[(5.66, 5.98), (5.17, 5.49)]]",4,"[[4, 7], [4, 7]]",16
"[[(13.8, 14.12), (12.85, 13.17)]]",4,"[[12, 15], [12, 15]]",16
"[[(9.79, 10.11), (5.79, 6.11)]]",4,"[[8, 11], [4, 7]]",16
"[[(1.75, 2.07), (5.68, 6.0)]]",4,"[[0, 3], [4, 7]]",16
"[[(13.44, 13.76), (3.2, 3.52)]]",3,"[[12, 15], [0, 7]]",32
"[[(14.33, 14.65), (10.56, 10.88)]]",6,"[[14, 15], [10, 11]]",4
"[[(3.02, 3.34), (3.14, 3.46)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.98, 14.3), (0.12, 0.44)]]",4,"[[12, 15], [0, 3]]",16
"[[(12.6, 12.92), (9.89, 10.21)]]",5,"[[12, 13], [8, 11]]",8
"[[(5.83, 6.15), (14.0, 14.32)]]",4,"[[4, 7], [12, 15]]",16
"[[(10.85, 11.17), (7.61, 7.93)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.84, 7.16), (14.31, 14.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.67, 14.99), (2.27, 2.59)]]",6,"[[14, 15], [2, 3]]",4
"[[(2.34, 2.66), (2.43, 2.75)]]",6,"[[2, 3], [2, 3]]",4
"[[(4.3, 4.62), (10.37, 10.69)]]",6,"[[4, 5], [10, 11]]",4
"[[(2.23, 2.55), (1.37, 1.69)]]",5,"[[2, 3], [0, 3]]",8
"[[(14.17, 14.49), (8.52, 8.84)]]",6,"[[14, 15], [8, 9]]",4
"[[(5.6, 5.92), (10.73, 11.05)]]",3,"[[4, 7], [8, 15]]",32
"[[(2.51, 2.83), (6.66, 6.98)]]",6,"[[2, 3], [6, 7]]",4
"[[(11.57, 11.89), (3.55, 3.87)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.97, 6.29), (8.0, 8.32)]]",4,"[[4, 7], [8, 11]]",16
"[[(12.44, 12.76), (0.48, 0.8)]]",6,"[[12, 13], [0, 1]]",4
"[[(9.7, 10.02), (1.69, 2.01)]]",4,"[[8, 11], [0, 3]]",16
"[[(4.77, 5.09), (4.25, 4.57)]]",4,"[[4, 7], [4, 7]]",16
"[[(10.58, 10.9), (11.58, 11.9)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.11, 4.43), (1.31, 1.63)]]",5,"[[4, 5], [0, 3]]",8
"[[(9.66, 9.98), (11.4, 11.72)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.84, 12.16), (14.49, 14.81)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.73, 13.05), (11.24, 11.56)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.37, 12.69), (10.13, 10.45)]]",6,"[[12, 13], [10, 11]]",4
"[[(14.35, 14.67), (13.79, 14.11)]]",5,"[[14, 15], [12, 15]]",8
"[[(2.47, 2.79), (1.58, 1.9)]]",5,"[[2, 3], [0, 3]]",8
"[[(13.83, 14.15), (3.88, 4.2)]]",3,"[[12, 15], [0, 7]]",32
"[[(9.57, 9.89), (13.28, 13.6)]]",4,"[[8, 11], [12, 15]]",16
"[[(2.06, 2.38), (1.71, 2.03)]]",5,"[[2, 3], [0, 3]]",8
