SRC Query,Depth,BBoxes,Data Size
"[[(11.44, 14.96), (8.3, 11.82)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.86, 14.38), (4.55, 8.07)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.96, 14.48), (6.11, 9.63)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.23, 14.75), (7.15, 10.67)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.04, 8.56), (6.96, 10.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.86, 6.38), (5.69, 9.21)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.46, 13.98), (9.15, 12.67)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.44, 10.96), (2.44, 5.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.88, 9.4), (10.1, 13.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.51, 10.03), (2.35, 5.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.11, 11.63), (5.45, 8.97)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.39, 12.91), (7.96, 11.48)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.26, 8.78), (10.79, 14.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.21, 12.73), (4.33, 7.85)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.73, 9.25), (2.4, 5.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.82, 11.34), (10.71, 14.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.0, 12.52), (8.36, 11.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.03, 6.55), (0.62, 4.14)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.38, 10.9), (3.55, 7.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.38, 4.9), (1.04, 4.56)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.73, 9.25), (5.27, 8.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.6, 12.12), (7.7, 11.22)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.65, 10.17), (6.77, 10.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.15, 11.67), (0.51, 4.03)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.12, 11.64), (5.53, 9.05)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.56, 7.08), (10.99, 14.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.42, 9.94), (8.32, 11.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.34, 14.86), (0.08, 3.6)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.11, 14.63), (8.74, 12.26)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.16, 3.68), (7.73, 11.25)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.02, 3.54), (10.32, 13.84)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.2, 10.72), (0.92, 4.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.8, 5.32), (2.4, 5.92)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.88, 11.4), (9.59, 13.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.35, 8.87), (0.13, 3.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.43, 3.95), (0.08, 3.6)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.93, 12.45), (0.94, 4.46)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.61, 6.13), (5.78, 9.3)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.53, 5.05), (1.94, 5.46)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.78, 12.3), (9.01, 12.53)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.29, 5.81), (4.3, 7.82)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.21, 4.73), (8.58, 12.1)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.0, 10.52), (10.13, 13.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.22, 11.74), (6.97, 10.49)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.86, 6.38), (10.55, 14.07)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.43, 12.95), (7.15, 10.67)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.4, 3.92), (0.6, 4.12)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.12, 6.64), (4.02, 7.54)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.56, 14.08), (8.21, 11.73)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.28, 8.8), (7.61, 11.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.8, 12.32), (1.8, 5.32)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.23, 10.75), (11.26, 14.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.68, 13.2), (6.25, 9.77)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.67, 4.19), (3.68, 7.2)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.45, 5.97), (0.66, 4.18)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.25, 8.77), (4.33, 7.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.3, 3.82), (11.34, 14.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.38, 3.9), (11.19, 14.71)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.05, 14.57), (9.13, 12.65)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.82, 8.34), (9.68, 13.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.44, 6.96), (1.22, 4.74)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.68, 14.2), (0.26, 3.78)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.69, 9.21), (7.1, 10.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.69, 4.21), (5.72, 9.24)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.45, 3.97), (3.02, 6.54)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.69, 7.21), (9.81, 13.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.94, 13.46), (11.1, 14.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.41, 5.93), (10.97, 14.49)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.75, 14.27), (2.04, 5.56)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.69, 11.21), (4.99, 8.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.68, 14.2), (7.69, 11.21)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.65, 13.17), (3.87, 7.39)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.62, 4.14), (3.62, 7.14)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.1, 12.62), (8.97, 12.49)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.97, 14.49), (5.18, 8.7)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.05, 7.57), (9.98, 13.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.39, 7.91), (1.35, 4.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.62, 14.14), (1.27, 4.79)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.91, 11.43), (1.39, 4.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.4, 8.92), (1.63, 5.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.26, 9.78), (8.08, 11.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.01, 13.53), (7.06, 10.58)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.02, 12.54), (8.12, 11.64)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.58, 9.1), (2.39, 5.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.67, 10.19), (1.24, 4.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.08, 12.6), (8.15, 11.67)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.68, 5.2), (8.76, 12.28)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.49, 14.01), (8.6, 12.12)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.98, 13.5), (11.28, 14.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.63, 12.15), (3.88, 7.4)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.66, 4.18), (6.57, 10.09)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.88, 11.4), (11.22, 14.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.05, 6.57), (1.76, 5.28)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.24, 9.76), (2.94, 6.46)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.92, 11.44), (3.11, 6.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.33, 3.85), (3.45, 6.97)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.16, 3.68), (1.43, 4.95)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.56, 6.08), (2.95, 6.47)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.74, 11.26), (10.39, 13.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.38, 4.9), (11.3, 14.82)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.65, 11.17), (5.9, 9.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.54, 13.06), (5.46, 8.98)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.46, 4.98), (1.96, 5.48)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.66, 11.18), (8.4, 11.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.35, 9.87), (3.75, 7.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.47, 7.99), (7.55, 11.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.6, 5.12), (0.66, 4.18)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.96, 9.48), (6.02, 9.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.54, 8.06), (4.25, 7.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.18, 8.7), (8.09, 11.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.35, 11.87), (3.03, 6.55)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.92, 14.44), (1.8, 5.32)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.12, 3.64), (6.65, 10.17)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.3, 10.82), (1.79, 5.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.94, 8.46), (0.59, 4.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.9, 6.42), (3.16, 6.68)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.24, 9.76), (9.1, 12.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.61, 4.13), (10.6, 14.12)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.72, 4.24), (8.19, 11.71)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.39, 3.91), (7.32, 10.84)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.41, 12.93), (5.82, 9.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.42, 5.94), (10.02, 13.54)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.25, 12.77), (6.82, 10.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.31, 13.83), (10.8, 14.32)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.79, 13.31), (5.18, 8.7)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.92, 9.44), (0.97, 4.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.63, 11.15), (9.45, 12.97)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.97, 7.49), (3.01, 6.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.33, 5.85), (1.1, 4.62)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.55, 9.07), (9.52, 13.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.74, 12.26), (5.67, 9.19)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.7, 5.22), (8.16, 11.68)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.9, 4.42), (6.76, 10.28)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.03, 5.55), (2.09, 5.61)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.4, 4.92), (10.6, 14.12)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.15, 13.67), (4.73, 8.25)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.93, 12.45), (2.99, 6.51)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.14, 13.66), (8.46, 11.98)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.82, 10.34), (1.25, 4.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.03, 7.55), (3.07, 6.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.66, 10.18), (4.82, 8.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.82, 9.34), (7.97, 11.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.75, 14.27), (2.75, 6.27)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.94, 6.46), (10.27, 13.79)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.72, 9.24), (7.73, 11.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.78, 13.3), (9.13, 12.65)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.82, 10.34), (8.58, 12.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.07, 12.59), (6.53, 10.05)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.36, 9.88), (7.82, 11.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.28, 14.8), (2.1, 5.62)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.02, 9.54), (7.59, 11.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.51, 12.03), (9.1, 12.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.65, 4.17), (0.89, 4.41)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.2, 7.72), (0.45, 3.97)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.73, 11.25), (6.71, 10.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.63, 4.15), (8.58, 12.1)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.47, 6.99), (8.51, 12.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.26, 8.78), (5.31, 8.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.63, 12.15), (10.9, 14.42)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.72, 10.24), (3.57, 7.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.37, 14.89), (5.41, 8.93)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.02, 14.54), (8.61, 12.13)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.7, 5.22), (6.61, 10.13)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.5, 7.02), (9.58, 13.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.23, 12.75), (6.29, 9.81)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.39, 6.91), (11.38, 14.9)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.25, 12.77), (0.08, 3.6)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.0, 10.52), (10.54, 14.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.46, 13.98), (1.16, 4.68)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.42, 4.94), (2.91, 6.43)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.85, 9.37), (7.86, 11.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.38, 10.9), (11.3, 14.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9, 5.42), (2.59, 6.11)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.34, 6.86), (10.51, 14.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.14, 6.66), (5.02, 8.54)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.52, 12.04), (0.38, 3.9)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.78, 5.3), (7.62, 11.14)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.16, 3.68), (8.46, 11.98)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.5, 13.02), (10.76, 14.28)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.25, 6.77), (10.09, 13.61)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.64, 12.16), (4.53, 8.05)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.11, 6.63), (6.62, 10.14)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.37, 10.89), (10.77, 14.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.41, 14.93), (2.59, 6.11)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.49, 13.01), (6.33, 9.85)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.2, 3.72), (6.97, 10.49)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.7, 14.22), (8.32, 11.84)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.83, 14.35), (9.34, 12.86)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.15, 5.67), (8.03, 11.55)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.27, 3.79), (6.85, 10.37)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.26, 3.78), (8.34, 11.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.76, 4.28), (1.99, 5.51)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.67, 10.19), (3.42, 6.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.71, 6.23), (2.48, 6.0)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.51, 13.03), (3.41, 6.93)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.11, 7.63), (11.1, 14.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.51, 8.03), (5.76, 9.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.01, 12.53), (10.3, 13.82)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.4, 9.92), (2.79, 6.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.11, 6.63), (1.28, 4.8)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.5, 6.02), (3.61, 7.13)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.61, 9.13), (6.1, 9.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.5, 8.02), (1.04, 4.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.66, 8.18), (3.19, 6.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.25, 5.77), (4.14, 7.66)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.5, 9.02), (7.21, 10.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.29, 11.81), (11.09, 14.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.56, 13.08), (1.11, 4.63)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.59, 14.11), (1.57, 5.09)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.39, 11.91), (6.16, 9.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.83, 5.35), (5.77, 9.29)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.0, 6.52), (4.67, 8.19)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.54, 8.06), (10.94, 14.46)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.4, 3.92), (6.54, 10.06)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.09, 5.61), (5.74, 9.26)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.69, 7.21), (9.24, 12.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.89, 13.41), (4.89, 8.41)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.13, 5.65), (2.19, 5.71)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.92, 9.44), (2.69, 6.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.38, 13.9), (9.95, 13.47)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.35, 11.87), (4.91, 8.43)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.69, 6.21), (0.24, 3.76)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.3, 4.82), (11.0, 14.52)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.87, 13.39), (6.45, 9.97)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.3, 7.82), (4.87, 8.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.8, 11.32), (2.29, 5.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.96, 5.48), (9.35, 12.87)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.09, 13.61), (5.83, 9.35)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.98, 14.5), (3.57, 7.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.09, 10.61), (6.52, 10.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.52, 6.04), (3.33, 6.85)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.45, 9.97), (7.65, 11.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.03, 12.55), (3.16, 6.68)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.56, 11.08), (2.07, 5.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.73, 5.25), (6.0, 9.52)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.55, 14.07), (0.62, 4.14)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.68, 4.2), (6.08, 9.6)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.09, 5.61), (2.83, 6.35)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.41, 6.93), (3.53, 7.05)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.28, 10.8), (5.37, 8.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.91, 10.43), (8.29, 11.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.26, 7.78), (11.18, 14.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.76, 7.28), (11.1, 14.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.51, 5.03), (10.88, 14.4)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.53, 10.05), (7.98, 11.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.42, 5.94), (2.51, 6.03)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.87, 9.39), (7.46, 10.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.86, 11.38), (3.11, 6.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.25, 8.77), (3.84, 7.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.62, 9.14), (6.45, 9.97)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.89, 4.41), (3.41, 6.93)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.61, 4.13), (0.05, 3.57)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.28, 12.8), (4.88, 8.4)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.07, 9.59), (6.19, 9.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.33, 14.85), (3.14, 6.66)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.95, 14.47), (0.38, 3.9)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.92, 13.44), (8.56, 12.08)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.86, 11.38), (11.41, 14.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.86, 11.38), (5.6, 9.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.07, 14.59), (4.61, 8.13)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.17, 11.69), (6.54, 10.06)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.52, 12.04), (7.08, 10.6)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.12, 12.64), (9.1, 12.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.53, 12.05), (6.05, 9.57)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.25, 3.77), (1.68, 5.2)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.63, 9.15), (8.51, 12.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.38, 8.9), (3.1, 6.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.24, 12.76), (9.51, 13.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.04, 6.56), (9.49, 13.01)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.64, 10.16), (8.53, 12.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.53, 7.05), (8.4, 11.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.14, 5.66), (4.64, 8.16)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.77, 4.29), (5.92, 9.44)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.01, 13.53), (10.71, 14.23)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.25, 8.77), (0.63, 4.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.78, 11.3), (4.96, 8.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.06, 14.58), (1.31, 4.83)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.22, 12.74), (8.59, 12.11)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.3, 9.82), (0.91, 4.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.5, 12.02), (10.63, 14.15)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.2, 7.72), (5.72, 9.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.09, 14.61), (8.74, 12.26)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.89, 4.41), (4.55, 8.07)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.88, 8.4), (5.24, 8.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.78, 10.3), (7.57, 11.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.29, 8.81), (4.18, 7.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.23, 7.75), (7.32, 10.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.42, 11.94), (4.1, 7.62)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.63, 12.15), (7.88, 11.4)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.82, 14.34), (3.89, 7.41)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.77, 9.29), (0.39, 3.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.52, 7.04), (8.07, 11.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.13, 12.65), (10.27, 13.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.93, 6.45), (6.16, 9.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.25, 4.77), (0.29, 3.81)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.99, 13.51), (10.75, 14.27)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.26, 10.78), (7.71, 11.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.9, 8.42), (10.65, 14.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.16, 4.68), (5.06, 8.58)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.65, 6.17), (0.02, 3.54)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.03, 5.55), (5.43, 8.95)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.09, 13.61), (10.94, 14.46)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.03, 4.55), (11.04, 14.56)]]",2,"[[0, 7], [8, 15]]",64
