SRC Query,Depth,BBoxes,Data Size
"[[(6.33, 11.13), (5.83, 10.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.48, 10.28), (5.87, 10.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.93, 10.73), (4.49, 9.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.72, 12.52), (4.48, 9.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.01, 12.81), (5.43, 10.23)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.01, 10.81), (3.1, 7.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.75, 7.55), (8.55, 13.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.44, 13.24), (10.08, 14.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.35, 5.15), (8.87, 13.67)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.31, 12.11), (4.99, 9.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.62, 14.42), (8.37, 13.17)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.45, 12.25), (7.32, 12.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.8, 11.6), (9.75, 14.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.89, 10.69), (4.44, 9.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.49, 7.29), (5.51, 10.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.74, 5.54), (6.88, 11.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.59, 7.39), (6.96, 11.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.83, 12.63), (3.46, 8.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.36, 14.16), (3.89, 8.69)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.34, 6.14), (9.91, 14.71)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.31, 8.11), (4.15, 8.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.83, 5.63), (5.94, 10.74)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.95, 14.75), (4.43, 9.23)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.02, 8.82), (5.82, 10.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.86, 12.66), (6.29, 11.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.72, 12.52), (1.36, 6.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.64, 13.44), (10.16, 14.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.18, 4.98), (6.56, 11.36)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.55, 5.35), (4.5, 9.3)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.53, 8.33), (8.35, 13.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.33, 8.13), (8.19, 12.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.12, 11.92), (9.8, 14.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.4, 12.2), (6.35, 11.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.19, 6.99), (2.04, 6.84)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.97, 8.77), (7.89, 12.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.23, 12.03), (2.85, 7.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.65, 6.45), (6.83, 11.63)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.82, 12.62), (6.2, 11.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.72, 5.52), (6.31, 11.11)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.82, 10.62), (5.55, 10.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.49, 7.29), (5.1, 9.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.59, 9.39), (5.56, 10.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.15, 5.95), (9.9, 14.7)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.31, 8.11), (7.29, 12.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.85, 8.65), (2.29, 7.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.98, 5.78), (4.6, 9.4)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.14, 5.94), (7.8, 12.6)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.12, 14.92), (2.57, 7.37)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.25, 10.05), (3.08, 7.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.2, 5.0), (6.17, 10.97)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.95, 11.75), (3.92, 8.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.4, 9.2), (5.12, 9.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.58, 9.38), (4.85, 9.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.62, 7.42), (7.53, 12.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.02, 12.82), (5.89, 10.69)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.69, 5.49), (1.25, 6.05)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.92, 8.72), (1.21, 6.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.73, 7.53), (8.69, 13.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.94, 5.74), (3.51, 8.31)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.0, 8.8), (6.88, 11.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.56, 14.36), (7.61, 12.41)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.57, 11.37), (6.54, 11.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.08, 8.88), (2.67, 7.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.89, 11.69), (3.93, 8.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.16, 4.96), (6.9, 11.7)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.48, 10.28), (0.75, 5.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.12, 8.92), (1.09, 5.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.87, 12.67), (9.29, 14.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.74, 14.54), (4.71, 9.51)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.12, 8.92), (4.14, 8.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.26, 5.06), (2.86, 7.66)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.92, 12.72), (4.96, 9.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.27, 9.07), (7.92, 12.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.8, 6.6), (1.93, 6.73)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.84, 8.64), (2.9, 7.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.49, 14.29), (9.72, 14.52)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.59, 10.39), (4.21, 9.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.49, 6.29), (10.03, 14.83)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.03, 7.83), (6.63, 11.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.97, 10.77), (0.32, 5.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.34, 10.14), (3.0, 7.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.97, 9.77), (9.56, 14.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.55, 12.35), (7.94, 12.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.67, 12.47), (3.91, 8.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.17, 11.97), (5.03, 9.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.31, 13.11), (7.98, 12.78)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.28, 9.08), (3.01, 7.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.99, 13.79), (3.54, 8.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.49, 8.29), (2.5, 7.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.62, 14.42), (8.53, 13.33)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.96, 5.76), (1.58, 6.38)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.22, 8.02), (6.04, 10.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.2, 15.0), (4.84, 9.64)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.93, 8.73), (5.55, 10.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.39, 7.19), (5.36, 10.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.61, 10.41), (9.35, 14.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.26, 9.06), (3.93, 8.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.79, 14.59), (0.09, 4.89)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.72, 13.52), (5.83, 10.63)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.74, 10.54), (3.23, 8.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.1, 12.9), (9.01, 13.81)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.89, 13.69), (6.42, 11.22)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.23, 7.03), (4.46, 9.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.8, 6.6), (5.79, 10.59)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.36, 12.16), (3.04, 7.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.13, 13.93), (4.82, 9.62)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.84, 12.64), (5.37, 10.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.01, 13.81), (8.78, 13.58)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.53, 11.33), (2.45, 7.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.72, 5.52), (8.74, 13.54)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.32, 8.12), (6.68, 11.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.22, 11.02), (2.24, 7.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.89, 12.69), (1.65, 6.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.39, 13.19), (0.58, 5.38)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.64, 8.44), (8.83, 13.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.31, 11.11), (3.11, 7.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.42, 5.22), (4.56, 9.36)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.03, 14.83), (7.61, 12.41)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.77, 6.57), (5.71, 10.51)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.25, 13.05), (6.94, 11.74)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.08, 9.88), (7.38, 12.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.13, 7.93), (1.62, 6.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.81, 11.61), (5.41, 10.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.43, 12.23), (8.37, 13.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.73, 12.53), (4.38, 9.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.47, 7.27), (9.98, 14.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.71, 8.51), (9.55, 14.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.59, 8.39), (7.27, 12.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.74, 8.54), (6.9, 11.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.76, 11.56), (7.0, 11.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.44, 5.24), (5.81, 10.61)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.4, 14.2), (5.29, 10.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.93, 8.73), (0.98, 5.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.02, 4.82), (0.02, 4.82)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.83, 6.63), (1.11, 5.91)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.81, 8.61), (5.22, 10.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.09, 8.89), (4.47, 9.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.19, 10.99), (5.26, 10.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.78, 7.58), (4.89, 9.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.86, 6.66), (6.72, 11.52)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.12, 14.92), (6.61, 11.41)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.79, 5.59), (9.56, 14.36)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.64, 6.44), (2.29, 7.09)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.93, 7.73), (8.7, 13.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.24, 14.04), (0.5, 5.3)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.15, 10.95), (0.06, 4.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.09, 11.89), (0.13, 4.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.31, 14.11), (4.51, 9.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.96, 6.76), (3.84, 8.64)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.52, 6.32), (3.46, 8.26)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.3, 11.1), (1.1, 5.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.28, 13.08), (6.28, 11.08)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.46, 8.26), (4.31, 9.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.37, 12.17), (1.69, 6.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.11, 9.91), (4.78, 9.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.99, 13.79), (0.84, 5.64)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.19, 6.99), (6.13, 10.93)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.43, 6.23), (2.54, 7.34)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.44, 7.24), (8.76, 13.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.68, 8.48), (5.33, 10.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.83, 10.63), (2.02, 6.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.33, 5.13), (1.01, 5.81)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.19, 8.99), (8.78, 13.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.28, 13.08), (5.15, 9.95)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.34, 7.14), (0.57, 5.37)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.72, 6.52), (8.09, 12.89)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.78, 11.58), (4.4, 9.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.5, 10.3), (2.74, 7.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.66, 12.46), (9.16, 13.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.03, 12.83), (5.48, 10.28)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.01, 7.81), (2.42, 7.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.56, 10.36), (3.36, 8.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.67, 10.47), (7.55, 12.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.22, 9.02), (5.56, 10.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.11, 10.91), (9.27, 14.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.93, 12.73), (5.44, 10.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.29, 5.09), (4.87, 9.67)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.09, 6.89), (1.01, 5.81)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.49, 9.29), (6.44, 11.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5, 14.3), (5.04, 9.84)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.63, 10.43), (7.71, 12.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.56, 9.36), (6.93, 11.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.96, 6.76), (7.7, 12.5)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.65, 11.45), (6.48, 11.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.17, 10.97), (8.94, 13.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.08, 4.88), (8.28, 13.08)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.81, 11.61), (3.94, 8.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.21, 13.01), (5.15, 9.95)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.79, 7.59), (5.77, 10.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.83, 12.63), (5.7, 10.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.61, 9.41), (3.88, 8.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.03, 8.83), (0.56, 5.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.62, 5.42), (3.61, 8.41)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.42, 12.22), (4.69, 9.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.8, 9.6), (0.38, 5.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.94, 14.74), (1.95, 6.75)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.28, 8.08), (9.31, 14.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.05, 7.85), (9.56, 14.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.47, 12.27), (2.54, 7.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.16, 11.96), (1.6, 6.4)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.07, 13.87), (6.0, 10.8)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.98, 11.78), (8.91, 13.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.82, 8.62), (1.09, 5.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.04, 11.84), (4.33, 9.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.32, 9.12), (8.33, 13.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.28, 7.08), (1.8, 6.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.07, 10.87), (6.33, 11.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.76, 9.56), (1.05, 5.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.09, 8.89), (8.84, 13.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.69, 12.49), (1.95, 6.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.94, 11.74), (5.85, 10.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.6, 14.4), (3.65, 8.45)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.07, 10.87), (5.5, 10.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.28, 13.08), (6.02, 10.82)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.42, 7.22), (3.93, 8.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.26, 11.06), (2.72, 7.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.65, 6.45), (9.8, 14.6)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.0, 12.8), (2.16, 6.96)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.52, 8.32), (1.84, 6.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.16, 14.96), (2.97, 7.77)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.18, 5.98), (8.53, 13.33)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.6, 11.4), (0.15, 4.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.94, 7.74), (1.49, 6.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.91, 10.71), (6.2, 11.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.59, 10.39), (1.26, 6.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.7, 11.5), (2.06, 6.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.37, 11.17), (8.11, 12.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.32, 12.12), (6.16, 10.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.8, 6.6), (6.71, 11.51)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.94, 6.74), (9.75, 14.55)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.09, 13.89), (1.13, 5.93)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.94, 10.74), (9.31, 14.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.75, 7.55), (0.03, 4.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.5, 11.3), (7.31, 12.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.95, 13.75), (3.09, 7.89)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.5, 10.3), (4.12, 8.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.23, 8.03), (1.38, 6.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.99, 13.79), (6.19, 10.99)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.63, 6.43), (4.7, 9.5)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.91, 8.71), (0.95, 5.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.51, 9.31), (1.24, 6.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.91, 6.71), (9.62, 14.42)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.78, 13.58), (8.29, 13.09)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.58, 12.38), (3.05, 7.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.64, 8.44), (7.14, 11.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.84, 11.64), (8.59, 13.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.68, 12.48), (5.5, 10.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.56, 11.36), (8.4, 13.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.4, 9.2), (2.67, 7.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.45, 10.25), (9.27, 14.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.43, 11.23), (2.41, 7.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.78, 11.58), (8.17, 12.97)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.75, 11.55), (8.04, 12.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.53, 5.33), (7.73, 12.53)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.62, 14.42), (8.78, 13.58)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.18, 11.98), (0.6, 5.4)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.77, 11.57), (0.59, 5.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.11, 14.91), (0.37, 5.17)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.61, 8.41), (8.7, 13.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.72, 6.52), (1.84, 6.64)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.91, 6.71), (8.28, 13.08)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.58, 11.38), (0.44, 5.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.24, 11.04), (6.25, 11.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.4, 11.2), (8.93, 13.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.93, 11.73), (5.04, 9.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.4, 11.2), (5.52, 10.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.45, 7.25), (9.91, 14.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.45, 7.25), (1.1, 5.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.32, 8.12), (1.8, 6.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.23, 14.03), (5.26, 10.06)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.94, 8.74), (3.61, 8.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.34, 14.14), (3.48, 8.28)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.47, 9.27), (4.83, 9.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.38, 12.18), (1.67, 6.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.62, 5.42), (7.17, 11.97)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.35, 8.15), (5.8, 10.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.32, 5.12), (1.57, 6.37)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.0, 6.8), (8.44, 13.24)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.22, 11.02), (4.77, 9.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.31, 7.11), (0.61, 5.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.27, 11.07), (1.68, 6.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.62, 9.42), (5.94, 10.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.09, 13.89), (0.01, 4.81)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.47, 5.27), (6.33, 11.13)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.75, 5.55), (7.19, 11.99)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.1, 8.9), (9.09, 13.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.09, 12.89), (7.02, 11.82)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.37, 13.17), (3.46, 8.26)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.04, 5.84), (3.97, 8.77)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.23, 8.03), (6.11, 10.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.06, 6.86), (9.97, 14.77)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.13, 14.93), (7.12, 11.92)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.59, 11.39), (6.04, 10.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.12, 7.92), (2.99, 7.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.15, 9.95), (1.64, 6.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.72, 6.52), (9.3, 14.1)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.78, 10.58), (6.71, 11.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.04, 11.84), (5.82, 10.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.44, 9.24), (8.09, 12.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.8, 14.6), (0.98, 5.78)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.45, 9.25), (5.6, 10.4)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.27, 10.07), (4.71, 9.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.54, 12.34), (6.8, 11.6)]]",0,"[(0, 15), (0, 15)]",256
