SRC Query,Depth,BBoxes,Data Size
"[[(1.68, 2.64), (8.84, 9.8)]]",4,"[[0, 3], [8, 11]]",16
"[[(3.08, 4.04), (4.19, 5.15)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.67, 7.63), (10.85, 11.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.59, 5.55), (11.71, 12.67)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.27, 7.23), (3.6, 4.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.82, 11.78), (10.53, 11.49)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.02, 5.98), (3.12, 4.08)]]",3,"[[4, 7], [0, 7]]",32
"[[(9.34, 10.3), (10.68, 11.64)]]",3,"[[8, 11], [8, 15]]",32
"[[(7.56, 8.52), (11.49, 12.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.25, 6.21), (11.14, 12.1)]]",3,"[[4, 7], [8, 15]]",32
"[[(3.33, 4.29), (9.83, 10.79)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.14, 10.1), (5.82, 6.78)]]",4,"[[8, 11], [4, 7]]",16
"[[(0.93, 1.89), (8.45, 9.41)]]",4,"[[0, 3], [8, 11]]",16
"[[(7.17, 8.13), (0.97, 1.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.12, 8.08), (8.74, 9.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.83, 9.79), (10.42, 11.38)]]",3,"[[8, 11], [8, 15]]",32
"[[(9.24, 10.2), (1.02, 1.98)]]",4,"[[8, 11], [0, 3]]",16
"[[(6.44, 7.4), (11.61, 12.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.26, 7.22), (14.02, 14.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.05, 3.01), (3.62, 4.58)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.17, 11.13), (3.24, 4.2)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.84, 7.8), (6.03, 6.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.27, 2.23), (13.51, 14.47)]]",4,"[[0, 3], [12, 15]]",16
"[[(8.71, 9.67), (6.57, 7.53)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.61, 7.57), (6.85, 7.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.44, 14.4), (3.15, 4.11)]]",3,"[[12, 15], [0, 7]]",32
"[[(12.44, 13.4), (11.65, 12.61)]]",3,"[[12, 15], [8, 15]]",32
"[[(6.39, 7.35), (0.81, 1.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.53, 6.49), (4.94, 5.9)]]",4,"[[4, 7], [4, 7]]",16
"[[(12.47, 13.43), (11.57, 12.53)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.91, 6.87), (2.05, 3.01)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.4, 1.36), (4.97, 5.93)]]",4,"[[0, 3], [4, 7]]",16
"[[(5.27, 6.23), (10.59, 11.55)]]",3,"[[4, 7], [8, 15]]",32
"[[(3.8, 4.76), (4.34, 5.3)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.6, 4.56), (7.17, 8.13)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.42, 8.38), (3.05, 4.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.24, 2.2), (13.44, 14.4)]]",4,"[[0, 3], [12, 15]]",16
"[[(5.22, 6.18), (6.0, 6.96)]]",4,"[[4, 7], [4, 7]]",16
"[[(12.32, 13.28), (0.66, 1.62)]]",4,"[[12, 15], [0, 3]]",16
"[[(3.34, 4.3), (13.28, 14.24)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.24, 14.2), (7.07, 8.03)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.39, 4.35), (4.76, 5.72)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.87, 6.83), (6.22, 7.18)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.17, 4.13), (3.31, 4.27)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.53, 14.49), (5.91, 6.87)]]",4,"[[12, 15], [4, 7]]",16
"[[(7.15, 8.11), (0.29, 1.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.45, 14.41), (3.43, 4.39)]]",3,"[[12, 15], [0, 7]]",32
"[[(0.87, 1.83), (10.84, 11.8)]]",3,"[[0, 3], [8, 15]]",32
"[[(7.75, 8.71), (12.09, 13.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.98, 2.94), (13.38, 14.34)]]",4,"[[0, 3], [12, 15]]",16
"[[(12.99, 13.95), (12.47, 13.43)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.12, 4.08), (12.6, 13.56)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.59, 9.55), (1.44, 2.4)]]",4,"[[8, 11], [0, 3]]",16
"[[(1.46, 2.42), (11.24, 12.2)]]",3,"[[0, 3], [8, 15]]",32
"[[(14.02, 14.98), (0.41, 1.37)]]",5,"[[14, 15], [0, 3]]",8
"[[(11.29, 12.25), (1.36, 2.32)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.16, 1.12), (9.9, 10.86)]]",4,"[[0, 3], [8, 11]]",16
"[[(7.5, 8.46), (10.51, 11.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.96, 11.92), (3.34, 4.3)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.09, 11.05), (7.52, 8.48)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.14, 7.1), (12.51, 13.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.65, 3.61), (0.63, 1.59)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.77, 13.73), (0.47, 1.43)]]",4,"[[12, 15], [0, 3]]",16
"[[(9.4, 10.36), (7.95, 8.91)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.58, 6.54), (9.36, 10.32)]]",4,"[[4, 7], [8, 11]]",16
"[[(0.69, 1.65), (3.37, 4.33)]]",3,"[[0, 3], [0, 7]]",32
"[[(6.4, 7.36), (12.91, 13.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.96, 2.92), (2.2, 3.16)]]",3,"[[0, 3], [0, 7]]",32
"[[(5.52, 6.48), (6.81, 7.77)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.92, 1.88), (1.43, 2.39)]]",4,"[[0, 3], [0, 3]]",16
"[[(10.12, 11.08), (3.88, 4.84)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.97, 2.93), (1.64, 2.6)]]",4,"[[0, 3], [0, 3]]",16
"[[(2.38, 3.34), (1.3, 2.26)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.28, 8.24), (6.16, 7.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.15, 14.11), (2.22, 3.18)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.11, 7.07), (1.07, 2.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.23, 5.19), (8.72, 9.68)]]",4,"[[4, 7], [8, 11]]",16
"[[(8.12, 9.08), (9.39, 10.35)]]",4,"[[8, 11], [8, 11]]",16
"[[(8.47, 9.43), (1.37, 2.33)]]",4,"[[8, 11], [0, 3]]",16
"[[(9.99, 10.95), (6.28, 7.24)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.84, 6.8), (0.41, 1.37)]]",4,"[[4, 7], [0, 3]]",16
"[[(5.66, 6.62), (3.5, 4.46)]]",3,"[[4, 7], [0, 7]]",32
"[[(10.38, 11.34), (3.57, 4.53)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.73, 9.69), (3.07, 4.03)]]",3,"[[8, 11], [0, 7]]",32
"[[(2.23, 3.19), (12.19, 13.15)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.13, 3.09), (5.08, 6.04)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.9, 2.86), (2.95, 3.91)]]",3,"[[0, 3], [0, 7]]",32
"[[(7.49, 8.45), (2.32, 3.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.67, 10.63), (11.44, 12.4)]]",3,"[[8, 11], [8, 15]]",32
"[[(13.86, 14.82), (4.34, 5.3)]]",4,"[[12, 15], [4, 7]]",16
"[[(13.45, 14.41), (6.04, 7.0)]]",4,"[[12, 15], [4, 7]]",16
"[[(0.17, 1.13), (10.62, 11.58)]]",3,"[[0, 3], [8, 15]]",32
"[[(9.27, 10.23), (8.14, 9.1)]]",4,"[[8, 11], [8, 11]]",16
"[[(13.16, 14.12), (11.02, 11.98)]]",3,"[[12, 15], [8, 15]]",32
"[[(10.14, 11.1), (9.4, 10.36)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.97, 5.93), (2.48, 3.44)]]",3,"[[4, 7], [0, 7]]",32
"[[(5.03, 5.99), (11.59, 12.55)]]",3,"[[4, 7], [8, 15]]",32
"[[(13.66, 14.62), (12.12, 13.08)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.14, 12.1), (6.19, 7.15)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.78, 3.74), (6.44, 7.4)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.08, 8.04), (2.08, 3.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.52, 13.48), (5.87, 6.83)]]",4,"[[12, 15], [4, 7]]",16
"[[(9.84, 10.8), (2.84, 3.8)]]",3,"[[8, 11], [0, 7]]",32
"[[(6.5, 7.46), (0.29, 1.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.36, 2.32), (0.95, 1.91)]]",4,"[[0, 3], [0, 3]]",16
"[[(9.73, 10.69), (3.25, 4.21)]]",3,"[[8, 11], [0, 7]]",32
"[[(1.78, 2.74), (10.32, 11.28)]]",3,"[[0, 3], [8, 15]]",32
"[[(13.05, 14.01), (6.69, 7.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.2, 10.16), (5.55, 6.51)]]",4,"[[8, 11], [4, 7]]",16
"[[(6.14, 7.1), (13.07, 14.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.74, 3.7), (11.83, 12.79)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.84, 1.8), (12.18, 13.14)]]",4,"[[0, 3], [12, 15]]",16
"[[(11.33, 12.29), (4.08, 5.04)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.04, 13.0), (3.94, 4.9)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.46, 4.42), (5.65, 6.61)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.4, 14.36), (10.34, 11.3)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.01, 0.97), (12.66, 13.62)]]",5,"[[0, 1], [12, 15]]",8
"[[(5.34, 6.3), (7.56, 8.52)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.71, 6.67), (8.76, 9.72)]]",4,"[[4, 7], [8, 11]]",16
"[[(12.77, 13.73), (1.02, 1.98)]]",4,"[[12, 15], [0, 3]]",16
"[[(10.84, 11.8), (0.31, 1.27)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.57, 9.53), (10.6, 11.56)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.84, 12.8), (10.24, 11.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.27, 5.23), (13.56, 14.52)]]",4,"[[4, 7], [12, 15]]",16
"[[(11.82, 12.78), (9.02, 9.98)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.11, 13.07), (1.58, 2.54)]]",4,"[[12, 15], [0, 3]]",16
"[[(11.6, 12.56), (7.64, 8.6)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.32, 6.28), (2.72, 3.68)]]",3,"[[4, 7], [0, 7]]",32
"[[(8.18, 9.14), (12.19, 13.15)]]",4,"[[8, 11], [12, 15]]",16
"[[(7.97, 8.93), (11.08, 12.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.55, 1.51), (13.34, 14.3)]]",4,"[[0, 3], [12, 15]]",16
"[[(4.05, 5.01), (2.14, 3.1)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.34, 13.3), (4.71, 5.67)]]",4,"[[12, 15], [4, 7]]",16
"[[(6.3, 7.26), (10.08, 11.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.79, 14.75), (2.87, 3.83)]]",3,"[[12, 15], [0, 7]]",32
"[[(8.54, 9.5), (6.33, 7.29)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.77, 11.73), (3.95, 4.91)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.66, 13.62), (7.23, 8.19)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.49, 12.45), (6.23, 7.19)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.38, 12.34), (0.3, 1.26)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.45, 2.41), (5.87, 6.83)]]",4,"[[0, 3], [4, 7]]",16
"[[(9.47, 10.43), (4.06, 5.02)]]",4,"[[8, 11], [4, 7]]",16
"[[(10.71, 11.67), (10.39, 11.35)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.64, 8.6), (5.67, 6.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.05, 9.01), (4.1, 5.06)]]",4,"[[8, 11], [4, 7]]",16
"[[(10.56, 11.52), (12.73, 13.69)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.24, 8.2), (8.85, 9.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.76, 7.72), (13.73, 14.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.93, 2.89), (0.81, 1.77)]]",4,"[[0, 3], [0, 3]]",16
"[[(7.23, 8.19), (12.26, 13.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.05, 12.01), (10.61, 11.57)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.54, 12.5), (8.16, 9.12)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.83, 1.79), (11.56, 12.52)]]",3,"[[0, 3], [8, 15]]",32
"[[(2.43, 3.39), (10.65, 11.61)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.38, 11.34), (0.83, 1.79)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.1, 6.06), (0.04, 1.0)]]",4,"[[4, 7], [0, 3]]",16
"[[(7.94, 8.9), (2.57, 3.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.49, 5.45), (11.95, 12.91)]]",3,"[[4, 7], [8, 15]]",32
"[[(0.63, 1.59), (3.98, 4.94)]]",3,"[[0, 3], [0, 7]]",32
"[[(9.18, 10.14), (1.63, 2.59)]]",4,"[[8, 11], [0, 3]]",16
"[[(13.12, 14.08), (6.83, 7.79)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.66, 11.62), (9.04, 10.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.04, 8.0), (4.19, 5.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.62, 4.58), (2.45, 3.41)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.16, 10.12), (2.01, 2.97)]]",4,"[[8, 11], [0, 3]]",16
"[[(1.12, 2.08), (1.43, 2.39)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.71, 2.67), (10.93, 11.89)]]",3,"[[0, 3], [8, 15]]",32
"[[(6.48, 7.44), (4.94, 5.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.14, 12.1), (8.11, 9.07)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.29, 5.25), (3.09, 4.05)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.4, 13.36), (8.78, 9.74)]]",4,"[[12, 15], [8, 11]]",16
"[[(11.09, 12.05), (0.65, 1.61)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.73, 4.69), (7.08, 8.04)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.07, 8.03), (3.64, 4.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.32, 12.28), (0.66, 1.62)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.57, 9.53), (3.08, 4.04)]]",3,"[[8, 11], [0, 7]]",32
"[[(6.23, 7.19), (12.14, 13.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.25, 10.21), (0.28, 1.24)]]",4,"[[8, 11], [0, 3]]",16
"[[(13.66, 14.62), (4.97, 5.93)]]",4,"[[12, 15], [4, 7]]",16
"[[(1.49, 2.45), (0.43, 1.39)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.62, 2.58), (6.83, 7.79)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.16, 7.12), (4.82, 5.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.61, 8.57), (0.72, 1.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.43, 4.39), (2.09, 3.05)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.31, 9.27), (9.2, 10.16)]]",4,"[[8, 11], [8, 11]]",16
"[[(12.18, 13.14), (1.62, 2.58)]]",4,"[[12, 15], [0, 3]]",16
"[[(5.61, 6.57), (0.99, 1.95)]]",4,"[[4, 7], [0, 3]]",16
"[[(3.84, 4.8), (0.21, 1.17)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.74, 5.7), (13.36, 14.32)]]",4,"[[4, 7], [12, 15]]",16
"[[(10.68, 11.64), (1.84, 2.8)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.38, 1.34), (6.57, 7.53)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.51, 2.47), (11.73, 12.69)]]",3,"[[0, 3], [8, 15]]",32
"[[(12.29, 13.25), (4.11, 5.07)]]",4,"[[12, 15], [4, 7]]",16
"[[(4.11, 5.07), (1.85, 2.81)]]",4,"[[4, 7], [0, 3]]",16
"[[(5.31, 6.27), (5.96, 6.92)]]",4,"[[4, 7], [4, 7]]",16
"[[(1.48, 2.44), (10.6, 11.56)]]",3,"[[0, 3], [8, 15]]",32
"[[(11.02, 11.98), (11.18, 12.14)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.55, 1.51), (12.51, 13.47)]]",4,"[[0, 3], [12, 15]]",16
"[[(9.88, 10.84), (2.04, 3.0)]]",4,"[[8, 11], [0, 3]]",16
"[[(6.44, 7.4), (9.15, 10.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.94, 3.9), (8.38, 9.34)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.6, 9.56), (12.34, 13.3)]]",4,"[[8, 11], [12, 15]]",16
"[[(6.81, 7.77), (7.12, 8.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.36, 5.32), (13.83, 14.79)]]",4,"[[4, 7], [12, 15]]",16
"[[(7.09, 8.05), (5.87, 6.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.92, 3.88), (4.92, 5.88)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.78, 13.74), (6.01, 6.97)]]",4,"[[12, 15], [4, 7]]",16
"[[(11.49, 12.45), (12.73, 13.69)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.65, 3.61), (6.48, 7.44)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.01, 0.97), (13.76, 14.72)]]",5,"[[0, 1], [12, 15]]",8
"[[(0.49, 1.45), (12.18, 13.14)]]",4,"[[0, 3], [12, 15]]",16
"[[(2.93, 3.89), (3.63, 4.59)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.76, 7.72), (9.07, 10.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.12, 6.08), (6.83, 7.79)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.5, 5.46), (7.31, 8.27)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.55, 11.51), (4.15, 5.11)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.73, 6.69), (2.98, 3.94)]]",3,"[[4, 7], [0, 7]]",32
"[[(10.99, 11.95), (0.04, 1.0)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.78, 9.74), (2.14, 3.1)]]",3,"[[8, 11], [0, 7]]",32
"[[(5.57, 6.53), (11.16, 12.12)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.54, 11.5), (11.68, 12.64)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.82, 4.78), (7.41, 8.37)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.32, 8.28), (2.69, 3.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.0, 9.96), (9.05, 10.01)]]",4,"[[8, 11], [8, 11]]",16
"[[(2.73, 3.69), (12.88, 13.84)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.15, 2.11), (7.14, 8.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.86, 9.82), (3.07, 4.03)]]",3,"[[8, 11], [0, 7]]",32
"[[(2.24, 3.2), (8.13, 9.09)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.73, 5.69), (9.5, 10.46)]]",4,"[[4, 7], [8, 11]]",16
"[[(0.63, 1.59), (11.77, 12.73)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.88, 11.84), (6.7, 7.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.7, 9.66), (7.31, 8.27)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.69, 2.65), (1.33, 2.29)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.96, 2.92), (10.51, 11.47)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.29, 4.25), (3.43, 4.39)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.61, 7.57), (12.65, 13.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.7, 10.66), (10.12, 11.08)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.74, 5.7), (9.44, 10.4)]]",4,"[[4, 7], [8, 11]]",16
"[[(11.5, 12.46), (5.41, 6.37)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.26, 6.22), (9.08, 10.04)]]",4,"[[4, 7], [8, 11]]",16
"[[(7.57, 8.53), (2.71, 3.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.42, 8.38), (6.93, 7.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.91, 13.87), (6.16, 7.12)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.69, 6.65), (12.57, 13.53)]]",4,"[[4, 7], [12, 15]]",16
"[[(0.01, 0.97), (7.22, 8.18)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.9, 13.86), (12.26, 13.22)]]",4,"[[12, 15], [12, 15]]",16
"[[(9.35, 10.31), (6.48, 7.44)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.53, 7.49), (0.39, 1.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.59, 9.55), (2.96, 3.92)]]",3,"[[8, 11], [0, 7]]",32
"[[(9.19, 10.15), (5.73, 6.69)]]",4,"[[8, 11], [4, 7]]",16
"[[(9.47, 10.43), (12.01, 12.97)]]",4,"[[8, 11], [12, 15]]",16
"[[(9.15, 10.11), (3.6, 4.56)]]",3,"[[8, 11], [0, 7]]",32
"[[(11.76, 12.72), (5.36, 6.32)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.39, 9.35), (4.39, 5.35)]]",4,"[[8, 11], [4, 7]]",16
"[[(5.22, 6.18), (5.98, 6.94)]]",4,"[[4, 7], [4, 7]]",16
"[[(0.3, 1.26), (5.03, 5.99)]]",4,"[[0, 3], [4, 7]]",16
"[[(10.07, 11.03), (7.34, 8.3)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.92, 6.88), (4.65, 5.61)]]",4,"[[4, 7], [4, 7]]",16
"[[(4.99, 5.95), (10.12, 11.08)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.88, 7.84), (9.21, 10.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.03, 4.99), (5.56, 6.52)]]",5,"[[4, 5], [4, 7]]",8
"[[(9.23, 10.19), (3.19, 4.15)]]",3,"[[8, 11], [0, 7]]",32
"[[(6.09, 7.05), (5.37, 6.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.27, 8.23), (0.79, 1.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.42, 5.38), (6.22, 7.18)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.2, 8.16), (11.58, 12.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.57, 11.53), (8.06, 9.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.53, 14.49), (0.85, 1.81)]]",4,"[[12, 15], [0, 3]]",16
"[[(5.39, 6.35), (13.08, 14.04)]]",4,"[[4, 7], [12, 15]]",16
"[[(9.99, 10.95), (3.88, 4.84)]]",3,"[[8, 11], [0, 7]]",32
"[[(3.09, 4.05), (7.72, 8.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.28, 1.24), (10.83, 11.79)]]",3,"[[0, 3], [8, 15]]",32
"[[(1.08, 2.04), (1.3, 2.26)]]",4,"[[0, 3], [0, 3]]",16
"[[(0.54, 1.5), (12.07, 13.03)]]",4,"[[0, 3], [12, 15]]",16
"[[(9.38, 10.34), (2.04, 3.0)]]",4,"[[8, 11], [0, 3]]",16
"[[(6.66, 7.62), (5.98, 6.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.58, 14.54), (4.73, 5.69)]]",4,"[[12, 15], [4, 7]]",16
"[[(14.01, 14.97), (11.77, 12.73)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.28, 10.24), (0.83, 1.79)]]",4,"[[8, 11], [0, 3]]",16
"[[(7.22, 8.18), (2.57, 3.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.93, 1.89), (3.63, 4.59)]]",3,"[[0, 3], [0, 7]]",32
"[[(2.77, 3.73), (0.97, 1.93)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.48, 1.44), (8.54, 9.5)]]",4,"[[0, 3], [8, 11]]",16
"[[(5.66, 6.62), (2.87, 3.83)]]",3,"[[4, 7], [0, 7]]",32
"[[(2.1, 3.06), (9.94, 10.9)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.71, 14.67), (11.01, 11.97)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.73, 1.69), (10.16, 11.12)]]",3,"[[0, 3], [8, 15]]",32
"[[(12.2, 13.16), (2.41, 3.37)]]",3,"[[12, 15], [0, 7]]",32
"[[(5.72, 6.68), (0.16, 1.12)]]",4,"[[4, 7], [0, 3]]",16
"[[(6.95, 7.91), (12.92, 13.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.67, 10.63), (0.83, 1.79)]]",4,"[[8, 11], [0, 3]]",16
"[[(13.9, 14.86), (9.96, 10.92)]]",4,"[[12, 15], [8, 11]]",16
"[[(9.97, 10.93), (0.81, 1.77)]]",4,"[[8, 11], [0, 3]]",16
"[[(5.71, 6.67), (0.26, 1.22)]]",4,"[[4, 7], [0, 3]]",16
"[[(4.48, 5.44), (4.2, 5.16)]]",4,"[[4, 7], [4, 7]]",16
"[[(12.14, 13.1), (7.03, 7.99)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.31, 3.27), (2.92, 3.88)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.55, 9.51), (4.92, 5.88)]]",4,"[[8, 11], [4, 7]]",16
"[[(0.29, 1.25), (7.59, 8.55)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.46, 9.42), (12.81, 13.77)]]",4,"[[8, 11], [12, 15]]",16
"[[(2.02, 2.98), (3.43, 4.39)]]",3,"[[0, 3], [0, 7]]",32
"[[(2.61, 3.57), (12.07, 13.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.6, 12.56), (13.53, 14.49)]]",2,"[[8, 15], [8, 15]]",64
