SRC Query,Depth,BBoxes,Data Size
"[[(1.55, 2.45), (9.14, 10.04)]]",4,"[[0, 3], [8, 11]]",16
"[[(5.9, 6.8), (9.1, 10.0)]]",4,"[[4, 7], [8, 11]]",16
"[[(11.92, 12.82), (9.27, 10.17)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.02, 8.92), (2.41, 3.31)]]",3,"[[8, 11], [0, 7]]",32
"[[(4.51, 5.41), (3.63, 4.53)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.22, 13.12), (3.2, 4.1)]]",3,"[[12, 15], [0, 7]]",32
"[[(2.8, 3.7), (3.75, 4.65)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.97, 3.87), (7.2, 8.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.11, 11.01), (2.82, 3.72)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.32, 10.22), (11.91, 12.81)]]",3,"[[8, 11], [8, 15]]",32
"[[(5.33, 6.23), (3.25, 4.15)]]",3,"[[4, 7], [0, 7]]",32
"[[(13.34, 14.24), (7.89, 8.79)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.53, 5.43), (0.59, 1.49)]]",4,"[[4, 7], [0, 3]]",16
"[[(5.59, 6.49), (11.24, 12.14)]]",3,"[[4, 7], [8, 15]]",32
"[[(2.9, 3.8), (6.51, 7.41)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.92, 14.82), (12.36, 13.26)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.22, 7.12), (1.63, 2.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.76, 12.66), (3.75, 4.65)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.51, 2.41), (6.31, 7.21)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.85, 5.75), (0.47, 1.37)]]",4,"[[4, 7], [0, 3]]",16
"[[(10.95, 11.85), (7.66, 8.56)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.27, 5.17), (9.83, 10.73)]]",4,"[[4, 7], [8, 11]]",16
"[[(3.08, 3.98), (6.53, 7.43)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.79, 6.69), (12.1, 13.0)]]",4,"[[4, 7], [12, 15]]",16
"[[(7.87, 8.77), (8.15, 9.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.31, 2.21), (6.17, 7.07)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.48, 12.38), (0.83, 1.73)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.72, 13.62), (2.07, 2.97)]]",4,"[[12, 15], [0, 3]]",16
"[[(1.14, 2.04), (9.17, 10.07)]]",4,"[[0, 3], [8, 11]]",16
"[[(13.62, 14.52), (0.13, 1.03)]]",4,"[[12, 15], [0, 3]]",16
"[[(13.87, 14.77), (9.55, 10.45)]]",4,"[[12, 15], [8, 11]]",16
"[[(12.78, 13.68), (4.41, 5.31)]]",4,"[[12, 15], [4, 7]]",16
"[[(8.01, 8.91), (9.97, 10.87)]]",5,"[[8, 9], [8, 11]]",8
"[[(11.63, 12.53), (9.81, 10.71)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.19, 14.09), (5.74, 6.64)]]",4,"[[12, 15], [4, 7]]",16
"[[(13.05, 13.95), (7.97, 8.87)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.01, 6.91), (10.69, 11.59)]]",3,"[[4, 7], [8, 15]]",32
"[[(9.15, 10.05), (11.12, 12.02)]]",3,"[[8, 11], [8, 15]]",32
"[[(3.87, 4.77), (5.84, 6.74)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.57, 6.47), (10.43, 11.33)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.81, 11.71), (0.82, 1.72)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.19, 8.09), (4.16, 5.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.06, 10.96), (4.87, 5.77)]]",5,"[[10, 11], [4, 7]]",8
"[[(9.68, 10.58), (6.05, 6.95)]]",4,"[[8, 11], [4, 7]]",16
"[[(0.92, 1.82), (6.56, 7.46)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.46, 8.36), (13.69, 14.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.65, 13.55), (10.11, 11.01)]]",3,"[[12, 15], [8, 15]]",32
"[[(1.19, 2.09), (3.84, 4.74)]]",3,"[[0, 3], [0, 7]]",32
"[[(4.62, 5.52), (0.64, 1.54)]]",4,"[[4, 7], [0, 3]]",16
"[[(12.0, 12.9), (9.17, 10.07)]]",5,"[[12, 13], [8, 11]]",8
"[[(5.93, 6.83), (4.78, 5.68)]]",4,"[[4, 7], [4, 7]]",16
"[[(11.36, 12.26), (10.35, 11.25)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.37, 7.27), (12.56, 13.46)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.98, 2.88), (0.9, 1.8)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.31, 2.21), (2.82, 3.72)]]",3,"[[0, 3], [0, 7]]",32
"[[(8.12, 9.02), (8.45, 9.35)]]",4,"[[8, 11], [8, 11]]",16
"[[(8.69, 9.59), (1.46, 2.36)]]",4,"[[8, 11], [0, 3]]",16
"[[(11.72, 12.62), (0.79, 1.69)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.17, 8.07), (4.89, 5.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.89, 11.79), (7.83, 8.73)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.87, 10.77), (7.74, 8.64)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.08, 4.98), (12.78, 13.68)]]",5,"[[4, 5], [12, 15]]",8
"[[(2.64, 3.54), (11.53, 12.43)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.72, 8.62), (7.28, 8.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.53, 2.43), (10.01, 10.91)]]",4,"[[0, 3], [8, 11]]",16
"[[(6.24, 7.14), (3.34, 4.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.94, 14.84), (3.78, 4.68)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.67, 7.57), (5.25, 6.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.11, 5.01), (10.96, 11.86)]]",3,"[[4, 7], [8, 15]]",32
"[[(11.42, 12.32), (1.16, 2.06)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.87, 9.77), (7.74, 8.64)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.29, 9.19), (9.71, 10.61)]]",4,"[[8, 11], [8, 11]]",16
"[[(0.81, 1.71), (4.52, 5.42)]]",4,"[[0, 3], [4, 7]]",16
"[[(10.29, 11.19), (10.95, 11.85)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.49, 14.39), (1.94, 2.84)]]",4,"[[12, 15], [0, 3]]",16
"[[(5.5, 6.4), (5.35, 6.25)]]",4,"[[4, 7], [4, 7]]",16
"[[(9.35, 10.25), (12.8, 13.7)]]",4,"[[8, 11], [12, 15]]",16
"[[(9.75, 10.65), (2.74, 3.64)]]",3,"[[8, 11], [0, 7]]",32
"[[(6.41, 7.31), (6.39, 7.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.94, 8.84), (10.29, 11.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.36, 9.26), (4.77, 5.67)]]",4,"[[8, 11], [4, 7]]",16
"[[(10.55, 11.45), (3.32, 4.22)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.91, 6.81), (7.04, 7.94)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.11, 12.01), (11.74, 12.64)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.91, 10.81), (2.48, 3.38)]]",3,"[[8, 11], [0, 7]]",32
"[[(2.77, 3.67), (6.78, 7.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.66, 11.56), (6.14, 7.04)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.71, 4.61), (8.45, 9.35)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.97, 4.87), (13.39, 14.29)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.44, 11.34), (3.69, 4.59)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.98, 7.88), (9.99, 10.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.07, 14.97), (8.39, 9.29)]]",5,"[[14, 15], [8, 11]]",8
"[[(12.67, 13.57), (5.38, 6.28)]]",4,"[[12, 15], [4, 7]]",16
"[[(7.62, 8.52), (9.69, 10.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.08, 7.98), (13.81, 14.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.97, 8.87), (1.99, 2.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.09, 8.99), (11.47, 12.37)]]",3,"[[8, 11], [8, 15]]",32
"[[(5.87, 6.77), (13.66, 14.56)]]",4,"[[4, 7], [12, 15]]",16
"[[(0.65, 1.55), (13.26, 14.16)]]",4,"[[0, 3], [12, 15]]",16
"[[(11.97, 12.87), (6.76, 7.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.6, 7.5), (6.2, 7.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.51, 14.41), (5.19, 6.09)]]",4,"[[12, 15], [4, 7]]",16
"[[(13.59, 14.49), (5.98, 6.88)]]",4,"[[12, 15], [4, 7]]",16
"[[(13.41, 14.31), (4.45, 5.35)]]",4,"[[12, 15], [4, 7]]",16
"[[(1.59, 2.49), (7.81, 8.71)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.3, 5.2), (12.52, 13.42)]]",4,"[[4, 7], [12, 15]]",16
"[[(2.81, 3.71), (5.26, 6.16)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.79, 3.69), (8.15, 9.05)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.45, 11.35), (6.64, 7.54)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.25, 13.15), (6.39, 7.29)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.52, 1.42), (9.34, 10.24)]]",4,"[[0, 3], [8, 11]]",16
"[[(1.62, 2.52), (13.05, 13.95)]]",4,"[[0, 3], [12, 15]]",16
"[[(1.27, 2.17), (8.07, 8.97)]]",4,"[[0, 3], [8, 11]]",16
"[[(9.79, 10.69), (0.11, 1.01)]]",4,"[[8, 11], [0, 3]]",16
"[[(11.0, 11.9), (1.34, 2.24)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.21, 5.11), (8.08, 8.98)]]",4,"[[4, 7], [8, 11]]",16
"[[(5.68, 6.58), (8.91, 9.81)]]",4,"[[4, 7], [8, 11]]",16
"[[(8.59, 9.49), (7.33, 8.23)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.3, 9.2), (4.79, 5.69)]]",4,"[[8, 11], [4, 7]]",16
"[[(4.63, 5.53), (4.31, 5.21)]]",4,"[[4, 7], [4, 7]]",16
"[[(3.38, 4.28), (5.27, 6.17)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.25, 12.15), (9.16, 10.06)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.62, 11.52), (9.18, 10.08)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.47, 11.37), (0.7, 1.6)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.2, 7.1), (4.93, 5.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.81, 11.71), (2.15, 3.05)]]",2,"[[8, 15], [0, 7]]",64
"[[(14.01, 14.91), (13.52, 14.42)]]",5,"[[14, 15], [12, 15]]",8
"[[(6.9, 7.8), (4.77, 5.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.12, 6.02), (2.26, 3.16)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.69, 13.59), (0.12, 1.02)]]",4,"[[12, 15], [0, 3]]",16
"[[(8.94, 9.84), (5.73, 6.63)]]",4,"[[8, 11], [4, 7]]",16
"[[(7.26, 8.16), (11.23, 12.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.47, 9.37), (0.18, 1.08)]]",4,"[[8, 11], [0, 3]]",16
"[[(8.75, 9.65), (0.58, 1.48)]]",4,"[[8, 11], [0, 3]]",16
"[[(7.83, 8.73), (1.54, 2.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.93, 5.83), (8.42, 9.32)]]",4,"[[4, 7], [8, 11]]",16
"[[(3.39, 4.29), (1.94, 2.84)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.48, 7.38), (12.21, 13.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.06, 11.96), (10.05, 10.95)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.61, 1.51), (10.71, 11.61)]]",3,"[[0, 3], [8, 15]]",32
"[[(5.82, 6.72), (1.76, 2.66)]]",4,"[[4, 7], [0, 3]]",16
"[[(13.0, 13.9), (5.73, 6.63)]]",4,"[[12, 15], [4, 7]]",16
"[[(11.32, 12.22), (1.3, 2.2)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.1, 12.0), (3.12, 4.02)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.28, 3.18), (1.59, 2.49)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.24, 4.14), (11.03, 11.93)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.47, 11.37), (13.29, 14.19)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.09, 3.99), (1.34, 2.24)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.73, 8.63), (14.0, 14.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.95, 12.85), (8.98, 9.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.0, 8.9), (10.93, 11.83)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.82, 5.72), (5.77, 6.67)]]",4,"[[4, 7], [4, 7]]",16
"[[(3.01, 3.91), (11.66, 12.56)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.23, 11.13), (5.56, 6.46)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.22, 7.12), (3.69, 4.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.71, 2.61), (11.65, 12.55)]]",3,"[[0, 3], [8, 15]]",32
"[[(11.46, 12.36), (5.27, 6.17)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.03, 10.93), (0.41, 1.31)]]",5,"[[10, 11], [0, 3]]",8
"[[(13.4, 14.3), (4.85, 5.75)]]",4,"[[12, 15], [4, 7]]",16
"[[(7.05, 7.95), (3.73, 4.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.44, 6.34), (2.3, 3.2)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.53, 1.43), (14.0, 14.9)]]",4,"[[0, 3], [12, 15]]",16
"[[(4.68, 5.58), (8.45, 9.35)]]",4,"[[4, 7], [8, 11]]",16
"[[(2.69, 3.59), (11.98, 12.88)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.86, 7.76), (1.84, 2.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.2, 11.1), (0.84, 1.74)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.08, 13.98), (1.91, 2.81)]]",4,"[[12, 15], [0, 3]]",16
"[[(13.11, 14.01), (11.44, 12.34)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.64, 13.54), (3.61, 4.51)]]",3,"[[12, 15], [0, 7]]",32
"[[(12.27, 13.17), (11.23, 12.13)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.72, 10.62), (10.64, 11.54)]]",3,"[[8, 11], [8, 15]]",32
"[[(12.55, 13.45), (10.84, 11.74)]]",3,"[[12, 15], [8, 15]]",32
"[[(8.69, 9.59), (4.86, 5.76)]]",4,"[[8, 11], [4, 7]]",16
"[[(3.26, 4.16), (13.52, 14.42)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.73, 1.63), (10.73, 11.63)]]",3,"[[0, 3], [8, 15]]",32
"[[(2.85, 3.75), (3.1, 4.0)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.6, 7.5), (10.98, 11.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.16, 9.06), (7.05, 7.95)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.69, 12.59), (9.72, 10.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.56, 14.46), (6.55, 7.45)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.59, 7.49), (1.22, 2.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.75, 11.65), (3.24, 4.14)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.01, 0.91), (2.48, 3.38)]]",3,"[[0, 3], [0, 7]]",32
"[[(7.02, 7.92), (12.89, 13.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.92, 1.82), (0.56, 1.46)]]",4,"[[0, 3], [0, 3]]",16
"[[(5.6, 6.5), (10.48, 11.38)]]",3,"[[4, 7], [8, 15]]",32
"[[(12.47, 13.37), (9.74, 10.64)]]",4,"[[12, 15], [8, 11]]",16
"[[(7.32, 8.22), (0.71, 1.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.38, 1.28), (4.67, 5.57)]]",4,"[[0, 3], [4, 7]]",16
"[[(7.9, 8.8), (3.65, 4.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.27, 14.17), (8.21, 9.11)]]",4,"[[12, 15], [8, 11]]",16
"[[(6.88, 7.78), (5.63, 6.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.4, 5.3), (0.0, 0.9)]]",4,"[[4, 7], [0, 3]]",16
"[[(4.77, 5.67), (12.51, 13.41)]]",4,"[[4, 7], [12, 15]]",16
"[[(0.8, 1.7), (5.04, 5.94)]]",4,"[[0, 3], [4, 7]]",16
"[[(12.11, 13.01), (8.71, 9.61)]]",4,"[[12, 15], [8, 11]]",16
"[[(12.04, 12.94), (2.56, 3.46)]]",3,"[[12, 15], [0, 7]]",32
"[[(9.87, 10.77), (11.17, 12.07)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.56, 7.46), (4.09, 4.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.5, 11.4), (13.75, 14.65)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.38, 1.28), (8.11, 9.01)]]",4,"[[0, 3], [8, 11]]",16
"[[(5.98, 6.88), (2.6, 3.5)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.1, 13.0), (10.11, 11.01)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.43, 5.33), (4.28, 5.18)]]",4,"[[4, 7], [4, 7]]",16
"[[(7.35, 8.25), (13.55, 14.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.91, 14.81), (6.02, 6.92)]]",4,"[[12, 15], [4, 7]]",16
"[[(5.09, 5.99), (7.76, 8.66)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.58, 11.48), (13.55, 14.45)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.27, 5.17), (9.11, 10.01)]]",4,"[[4, 7], [8, 11]]",16
"[[(4.26, 5.16), (9.39, 10.29)]]",4,"[[4, 7], [8, 11]]",16
"[[(7.14, 8.04), (11.78, 12.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.46, 12.36), (6.35, 7.25)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.0, 13.9), (13.22, 14.12)]]",4,"[[12, 15], [12, 15]]",16
"[[(9.81, 10.71), (3.9, 4.8)]]",3,"[[8, 11], [0, 7]]",32
"[[(5.81, 6.71), (13.08, 13.98)]]",4,"[[4, 7], [12, 15]]",16
"[[(7.14, 8.04), (1.1, 2.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.83, 6.73), (4.68, 5.58)]]",4,"[[4, 7], [4, 7]]",16
"[[(8.05, 8.95), (10.51, 11.41)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.92, 12.82), (8.54, 9.44)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.9, 5.8), (12.67, 13.57)]]",4,"[[4, 7], [12, 15]]",16
"[[(8.93, 9.83), (1.18, 2.08)]]",4,"[[8, 11], [0, 3]]",16
"[[(12.98, 13.88), (13.75, 14.65)]]",4,"[[12, 15], [12, 15]]",16
"[[(13.74, 14.64), (5.33, 6.23)]]",4,"[[12, 15], [4, 7]]",16
"[[(10.76, 11.66), (12.03, 12.93)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.66, 8.56), (2.4, 3.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.81, 2.71), (2.73, 3.63)]]",3,"[[0, 3], [0, 7]]",32
"[[(10.91, 11.81), (11.39, 12.29)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.94, 8.84), (11.74, 12.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.0, 12.9), (6.77, 7.67)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.92, 13.82), (12.59, 13.49)]]",4,"[[12, 15], [12, 15]]",16
"[[(0.26, 1.16), (5.1, 6.0)]]",4,"[[0, 3], [4, 7]]",16
"[[(6.13, 7.03), (11.73, 12.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.22, 10.12), (9.28, 10.18)]]",4,"[[8, 11], [8, 11]]",16
"[[(2.4, 3.3), (3.82, 4.72)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.44, 5.34), (2.95, 3.85)]]",3,"[[4, 7], [0, 7]]",32
"[[(11.94, 12.84), (13.14, 14.04)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.04, 12.94), (9.54, 10.44)]]",5,"[[12, 13], [8, 11]]",8
"[[(11.52, 12.42), (8.3, 9.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.1, 7.0), (5.77, 6.67)]]",5,"[[6, 7], [4, 7]]",8
"[[(7.92, 8.82), (7.02, 7.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.38, 6.28), (8.02, 8.92)]]",4,"[[4, 7], [8, 11]]",16
"[[(13.36, 14.26), (2.1, 3.0)]]",4,"[[12, 15], [0, 3]]",16
"[[(7.86, 8.76), (11.86, 12.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.04, 5.94), (1.3, 2.2)]]",4,"[[4, 7], [0, 3]]",16
"[[(12.07, 12.97), (11.56, 12.46)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.86, 10.76), (10.59, 11.49)]]",3,"[[8, 11], [8, 15]]",32
"[[(12.05, 12.95), (14.07, 14.97)]]",6,"[[12, 13], [14, 15]]",4
"[[(3.98, 4.88), (2.36, 3.26)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.6, 5.5), (1.64, 2.54)]]",4,"[[4, 7], [0, 3]]",16
"[[(7.6, 8.5), (8.12, 9.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.15, 12.05), (9.51, 10.41)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.77, 5.67), (8.39, 9.29)]]",4,"[[4, 7], [8, 11]]",16
"[[(3.35, 4.25), (8.88, 9.78)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.77, 3.67), (11.26, 12.16)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.32, 1.22), (8.65, 9.55)]]",4,"[[0, 3], [8, 11]]",16
"[[(5.67, 6.57), (0.74, 1.64)]]",4,"[[4, 7], [0, 3]]",16
"[[(12.23, 13.13), (6.5, 7.4)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.62, 7.52), (13.8, 14.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.03, 4.93), (3.91, 4.81)]]",3,"[[4, 7], [0, 7]]",32
"[[(11.07, 11.97), (10.67, 11.57)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.9, 9.8), (10.2, 11.1)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.14, 7.04), (11.65, 12.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.17, 8.07), (2.17, 3.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.69, 12.59), (4.67, 5.57)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.77, 14.67), (13.6, 14.5)]]",4,"[[12, 15], [12, 15]]",16
"[[(13.59, 14.49), (7.56, 8.46)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.48, 3.38), (3.46, 4.36)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.52, 1.42), (13.52, 14.42)]]",4,"[[0, 3], [12, 15]]",16
"[[(4.66, 5.56), (6.04, 6.94)]]",4,"[[4, 7], [4, 7]]",16
"[[(9.67, 10.57), (10.17, 11.07)]]",3,"[[8, 11], [8, 15]]",32
"[[(1.34, 2.24), (3.13, 4.03)]]",3,"[[0, 3], [0, 7]]",32
"[[(3.63, 4.53), (10.35, 11.25)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.26, 8.16), (3.44, 4.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.3, 7.2), (8.52, 9.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.01, 10.91), (10.89, 11.79)]]",3,"[[8, 11], [8, 15]]",32
"[[(7.82, 8.72), (0.43, 1.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.31, 13.21), (4.74, 5.64)]]",4,"[[12, 15], [4, 7]]",16
"[[(3.64, 4.54), (12.72, 13.62)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.1, 12.0), (6.19, 7.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.72, 10.62), (2.27, 3.17)]]",3,"[[8, 11], [0, 7]]",32
"[[(4.6, 5.5), (14.02, 14.92)]]",4,"[[4, 7], [12, 15]]",16
"[[(4.84, 5.74), (3.61, 4.51)]]",3,"[[4, 7], [0, 7]]",32
"[[(10.84, 11.74), (5.93, 6.83)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.99, 1.89), (0.05, 0.95)]]",4,"[[0, 3], [0, 3]]",16
"[[(8.47, 9.37), (6.63, 7.53)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.23, 7.13), (12.26, 13.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.38, 5.28), (0.42, 1.32)]]",4,"[[4, 7], [0, 3]]",16
"[[(10.38, 11.28), (13.72, 14.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.43, 3.33), (10.98, 11.88)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.01, 4.91), (2.46, 3.36)]]",3,"[[4, 7], [0, 7]]",32
"[[(9.04, 9.94), (12.64, 13.54)]]",4,"[[8, 11], [12, 15]]",16
"[[(7.83, 8.73), (11.22, 12.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.81, 13.71), (13.89, 14.79)]]",4,"[[12, 15], [12, 15]]",16
"[[(4.85, 5.75), (3.08, 3.98)]]",3,"[[4, 7], [0, 7]]",32
"[[(7.89, 8.79), (1.13, 2.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.43, 6.33), (12.44, 13.34)]]",4,"[[4, 7], [12, 15]]",16
"[[(6.02, 6.92), (9.5, 10.4)]]",5,"[[6, 7], [8, 11]]",8
"[[(0.88, 1.78), (3.66, 4.56)]]",3,"[[0, 3], [0, 7]]",32
"[[(6.11, 7.01), (10.8, 11.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.56, 6.46), (7.0, 7.9)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.45, 5.35), (2.64, 3.54)]]",3,"[[4, 7], [0, 7]]",32
"[[(10.87, 11.77), (9.9, 10.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.44, 6.34), (13.44, 14.34)]]",4,"[[4, 7], [12, 15]]",16
