BRC Query,Data Size
"[[(8.21, 12.71), (4.27, 8.77)]]",16
"[[(3.44, 7.94), (2.96, 7.46)]]",20
"[[(10.22, 14.72), (0.82, 5.32)]]",20
"[[(1.42, 5.92), (6.64, 11.14)]]",20
"[[(9.28, 13.78), (10.28, 14.78)]]",16
"[[(6.39, 10.89), (9.03, 13.53)]]",16
"[[(3.82, 8.32), (5.41, 9.91)]]",20
"[[(8.07, 12.57), (1.84, 6.34)]]",20
"[[(7.37, 11.87), (4.46, 8.96)]]",16
"[[(0.48, 4.98), (3.74, 8.24)]]",20
"[[(7.78, 12.28), (8.4, 12.9)]]",20
"[[(7.19, 11.69), (7.59, 12.09)]]",20
"[[(3.89, 8.39), (3.26, 7.76)]]",20
"[[(4.19, 8.69), (4.6, 9.1)]]",20
"[[(3.42, 7.92), (9.3, 13.8)]]",16
"[[(7.36, 11.86), (1.59, 6.09)]]",20
"[[(1.39, 5.89), (5.02, 9.52)]]",16
"[[(6.69, 11.19), (7.29, 11.79)]]",20
"[[(4.49, 8.99), (6.06, 10.56)]]",16
"[[(6.36, 10.86), (3.09, 7.59)]]",16
"[[(8.46, 12.96), (3.62, 8.12)]]",20
"[[(1.38, 5.88), (1.52, 6.02)]]",20
"[[(6.81, 11.31), (4.98, 9.48)]]",25
"[[(8.87, 13.37), (9.21, 13.71)]]",20
"[[(2.44, 6.94), (8.19, 12.69)]]",16
"[[(7.17, 11.67), (5.91, 10.41)]]",20
"[[(10.45, 14.95), (1.78, 6.28)]]",20
"[[(4.41, 8.91), (4.3, 8.8)]]",16
"[[(2.83, 7.33), (6.48, 10.98)]]",20
"[[(8.98, 13.48), (5.04, 9.54)]]",20
"[[(0.85, 5.35), (2.76, 7.26)]]",25
"[[(7.55, 12.05), (4.82, 9.32)]]",25
"[[(0.48, 4.98), (2.66, 7.16)]]",20
"[[(5.57, 10.07), (3.38, 7.88)]]",20
"[[(2.16, 6.66), (4.0, 8.5)]]",20
"[[(1.16, 5.66), (9.31, 13.81)]]",16
"[[(3.37, 7.87), (4.92, 9.42)]]",20
"[[(5.47, 9.97), (4.72, 9.22)]]",20
"[[(9.68, 14.18), (1.62, 6.12)]]",25
"[[(5.19, 9.69), (1.64, 6.14)]]",20
"[[(0.64, 5.14), (7.4, 11.9)]]",20
"[[(3.51, 8.01), (7.77, 12.27)]]",25
"[[(5.12, 9.62), (0.39, 4.89)]]",16
"[[(0.84, 5.34), (0.28, 4.78)]]",20
"[[(6.04, 10.54), (4.25, 8.75)]]",16
"[[(3.06, 7.56), (3.15, 7.65)]]",16
"[[(4.53, 9.03), (9.08, 13.58)]]",20
"[[(9.36, 13.86), (8.65, 13.15)]]",20
"[[(7.83, 12.33), (1.26, 5.76)]]",20
"[[(3.9, 8.4), (8.63, 13.13)]]",25
"[[(2.13, 6.63), (7.62, 12.12)]]",20
"[[(1.14, 5.64), (8.56, 13.06)]]",20
"[[(2.71, 7.21), (2.71, 7.21)]]",25
"[[(10.13, 14.63), (1.16, 5.66)]]",16
"[[(9.45, 13.95), (3.1, 7.6)]]",16
"[[(2.94, 7.44), (1.52, 6.02)]]",25
"[[(0.61, 5.11), (3.98, 8.48)]]",25
"[[(4.67, 9.17), (3.29, 7.79)]]",20
"[[(0.07, 4.57), (9.36, 13.86)]]",16
"[[(8.85, 13.35), (6.61, 11.11)]]",25
"[[(1.43, 5.93), (1.57, 6.07)]]",20
"[[(5.09, 9.59), (1.8, 6.3)]]",20
"[[(2.96, 7.46), (2.3, 6.8)]]",20
"[[(8.08, 12.58), (7.02, 11.52)]]",16
"[[(2.18, 6.68), (9.95, 14.45)]]",20
"[[(6.34, 10.84), (8.33, 12.83)]]",16
"[[(7.05, 11.55), (4.87, 9.37)]]",20
"[[(4.93, 9.43), (4.49, 8.99)]]",20
"[[(0.72, 5.22), (9.89, 14.39)]]",25
"[[(3.62, 8.12), (0.58, 5.08)]]",25
"[[(1.09, 5.59), (4.03, 8.53)]]",16
"[[(7.51, 12.01), (5.25, 9.75)]]",20
"[[(3.47, 7.97), (9.51, 14.01)]]",20
"[[(0.72, 5.22), (2.82, 7.32)]]",25
"[[(9.28, 13.78), (4.92, 9.42)]]",20
"[[(4.89, 9.39), (0.84, 5.34)]]",25
"[[(6.27, 10.77), (7.65, 12.15)]]",20
"[[(8.8, 13.3), (1.19, 5.69)]]",20
"[[(6.0, 10.5), (8.57, 13.07)]]",25
"[[(9.37, 13.87), (0.98, 5.48)]]",20
"[[(1.52, 6.02), (9.51, 14.01)]]",25
"[[(4.01, 8.51), (4.45, 8.95)]]",16
"[[(7.7, 12.2), (2.29, 6.79)]]",20
"[[(1.54, 6.04), (5.88, 10.38)]]",25
"[[(6.48, 10.98), (9.82, 14.32)]]",20
"[[(1.06, 5.56), (6.78, 11.28)]]",20
"[[(1.31, 5.81), (6.12, 10.62)]]",16
"[[(6.76, 11.26), (4.38, 8.88)]]",20
"[[(4.14, 8.64), (4.35, 8.85)]]",16
"[[(8.64, 13.14), (8.92, 13.42)]]",25
"[[(4.74, 9.24), (7.81, 12.31)]]",25
"[[(4.58, 9.08), (4.63, 9.13)]]",25
"[[(6.54, 11.04), (6.39, 10.89)]]",20
"[[(4.8, 9.3), (5.02, 9.52)]]",20
"[[(9.05, 13.55), (3.49, 7.99)]]",16
"[[(6.58, 11.08), (1.48, 5.98)]]",20
"[[(10.27, 14.77), (0.46, 4.96)]]",16
"[[(8.19, 12.69), (1.75, 6.25)]]",20
"[[(6.92, 11.42), (0.05, 4.55)]]",20
"[[(3.43, 7.93), (0.43, 4.93)]]",16
"[[(4.43, 8.93), (6.5, 11.0)]]",20
"[[(0.18, 4.68), (5.77, 10.27)]]",20
"[[(4.22, 8.72), (9.16, 13.66)]]",16
"[[(4.15, 8.65), (0.29, 4.79)]]",16
"[[(2.52, 7.02), (9.19, 13.69)]]",20
"[[(5.1, 9.6), (4.1, 8.6)]]",16
"[[(3.3, 7.8), (3.03, 7.53)]]",16
"[[(1.46, 5.96), (5.94, 10.44)]]",20
"[[(1.47, 5.97), (1.48, 5.98)]]",16
"[[(1.53, 6.03), (2.49, 6.99)]]",20
"[[(9.39, 13.89), (2.08, 6.58)]]",16
"[[(0.32, 4.82), (9.97, 14.47)]]",20
"[[(5.14, 9.64), (10.18, 14.68)]]",16
"[[(8.27, 12.77), (4.93, 9.43)]]",20
"[[(4.49, 8.99), (0.01, 4.51)]]",16
"[[(4.41, 8.91), (2.51, 7.01)]]",20
"[[(3.98, 8.48), (9.01, 13.51)]]",20
"[[(6.5, 11.0), (9.89, 14.39)]]",25
"[[(8.07, 12.57), (8.96, 13.46)]]",20
"[[(1.14, 5.64), (5.39, 9.89)]]",16
"[[(8.64, 13.14), (8.16, 12.66)]]",20
"[[(8.6, 13.1), (4.5, 9.0)]]",25
"[[(1.36, 5.86), (5.47, 9.97)]]",16
"[[(5.96, 10.46), (8.0, 12.5)]]",25
"[[(3.86, 8.36), (9.42, 13.92)]]",20
"[[(9.21, 13.71), (7.86, 12.36)]]",20
"[[(7.82, 12.32), (10.39, 14.89)]]",20
"[[(0.96, 5.46), (3.67, 8.17)]]",25
"[[(4.64, 9.14), (4.43, 8.93)]]",20
"[[(7.1, 11.6), (4.61, 9.11)]]",20
"[[(3.95, 8.45), (0.3, 4.8)]]",20
"[[(0.5, 5.0), (5.12, 9.62)]]",20
"[[(3.39, 7.89), (2.43, 6.93)]]",16
"[[(0.21, 4.71), (0.81, 5.31)]]",20
"[[(1.89, 6.39), (4.99, 9.49)]]",25
"[[(2.43, 6.93), (4.83, 9.33)]]",20
"[[(7.78, 12.28), (0.79, 5.29)]]",25
"[[(6.6, 11.1), (7.94, 12.44)]]",25
"[[(9.5, 14.0), (10.44, 14.94)]]",20
"[[(1.96, 6.46), (0.46, 4.96)]]",20
"[[(6.81, 11.31), (5.71, 10.21)]]",25
"[[(9.51, 14.01), (6.25, 10.75)]]",20
"[[(8.63, 13.13), (0.12, 4.62)]]",20
"[[(4.94, 9.44), (2.08, 6.58)]]",20
"[[(1.91, 6.41), (0.76, 5.26)]]",25
"[[(9.93, 14.43), (4.11, 8.61)]]",20
"[[(8.37, 12.87), (8.13, 12.63)]]",16
"[[(8.48, 12.98), (3.18, 7.68)]]",16
"[[(8.06, 12.56), (4.77, 9.27)]]",20
"[[(9.81, 14.31), (7.15, 11.65)]]",20
"[[(9.43, 13.93), (10.01, 14.51)]]",16
"[[(3.75, 8.25), (3.75, 8.25)]]",25
"[[(0.03, 4.53), (8.74, 13.24)]]",20
"[[(6.48, 10.98), (1.73, 6.23)]]",20
"[[(6.54, 11.04), (9.9, 14.4)]]",25
"[[(9.72, 14.22), (10.41, 14.91)]]",20
"[[(3.54, 8.04), (2.63, 7.13)]]",25
"[[(0.03, 4.53), (1.51, 6.01)]]",20
"[[(2.7, 7.2), (6.58, 11.08)]]",25
"[[(0.07, 4.57), (9.76, 14.26)]]",20
"[[(6.81, 11.31), (9.0, 13.5)]]",25
"[[(2.99, 7.49), (5.5, 10.0)]]",25
"[[(9.6, 14.1), (1.15, 5.65)]]",20
"[[(0.82, 5.32), (1.57, 6.07)]]",25
"[[(2.13, 6.63), (1.87, 6.37)]]",20
"[[(0.33, 4.83), (1.65, 6.15)]]",20
"[[(4.62, 9.12), (3.37, 7.87)]]",20
"[[(4.69, 9.19), (5.27, 9.77)]]",20
"[[(7.43, 11.93), (6.08, 10.58)]]",16
"[[(10.19, 14.69), (9.92, 14.42)]]",20
"[[(9.44, 13.94), (5.48, 9.98)]]",16
"[[(2.55, 7.05), (4.75, 9.25)]]",25
"[[(5.16, 9.66), (5.4, 9.9)]]",16
"[[(9.87, 14.37), (7.04, 11.54)]]",20
"[[(9.83, 14.33), (1.58, 6.08)]]",25
"[[(6.72, 11.22), (2.78, 7.28)]]",25
"[[(0.19, 4.69), (0.04, 4.54)]]",16
"[[(3.89, 8.39), (1.93, 6.43)]]",25
"[[(3.44, 7.94), (0.44, 4.94)]]",16
"[[(0.31, 4.81), (2.6, 7.1)]]",20
"[[(7.61, 12.11), (5.06, 9.56)]]",20
"[[(7.58, 12.08), (9.62, 14.12)]]",25
"[[(5.24, 9.74), (6.17, 10.67)]]",16
"[[(2.1, 6.6), (3.69, 8.19)]]",20
"[[(7.86, 12.36), (8.25, 12.75)]]",20
"[[(1.52, 6.02), (2.04, 6.54)]]",20
"[[(4.85, 9.35), (4.71, 9.21)]]",25
"[[(6.45, 10.95), (9.1, 13.6)]]",16
"[[(2.59, 7.09), (1.0, 5.5)]]",25
"[[(0.93, 5.43), (3.28, 7.78)]]",20
"[[(3.88, 8.38), (1.28, 5.78)]]",20
"[[(8.73, 13.23), (3.78, 8.28)]]",25
"[[(2.62, 7.12), (2.98, 7.48)]]",25
"[[(9.28, 13.78), (6.61, 11.11)]]",20
"[[(8.5, 13.0), (1.31, 5.81)]]",20
"[[(1.76, 6.26), (4.27, 8.77)]]",20
"[[(4.87, 9.37), (1.43, 5.93)]]",20
"[[(2.07, 6.57), (0.83, 5.33)]]",20
"[[(0.76, 5.26), (1.62, 6.12)]]",25
"[[(2.56, 7.06), (3.17, 7.67)]]",20
"[[(6.32, 10.82), (10.49, 14.99)]]",16
"[[(6.02, 10.52), (5.03, 9.53)]]",16
"[[(4.06, 8.56), (1.14, 5.64)]]",16
"[[(6.93, 11.43), (4.77, 9.27)]]",25
"[[(6.92, 11.42), (4.14, 8.64)]]",20
"[[(2.23, 6.73), (3.5, 8.0)]]",20
"[[(1.58, 6.08), (2.82, 7.32)]]",25
"[[(10.0, 14.5), (2.06, 6.56)]]",20
"[[(6.28, 10.78), (9.72, 14.22)]]",20
"[[(4.23, 8.73), (3.38, 7.88)]]",16
"[[(1.13, 5.63), (1.39, 5.89)]]",16
"[[(9.75, 14.25), (4.94, 9.44)]]",25
"[[(3.41, 7.91), (0.45, 4.95)]]",16
"[[(7.45, 11.95), (1.41, 5.91)]]",16
"[[(5.24, 9.74), (7.92, 12.42)]]",20
"[[(8.43, 12.93), (9.02, 13.52)]]",16
"[[(2.7, 7.2), (1.64, 6.14)]]",25
"[[(1.25, 5.75), (3.34, 7.84)]]",16
"[[(3.59, 8.09), (2.06, 6.56)]]",20
"[[(1.28, 5.78), (4.36, 8.86)]]",16
"[[(4.41, 8.91), (1.4, 5.9)]]",16
"[[(8.61, 13.11), (0.93, 5.43)]]",25
"[[(4.08, 8.58), (4.05, 8.55)]]",16
"[[(4.14, 8.64), (6.49, 10.99)]]",16
"[[(5.42, 9.92), (6.32, 10.82)]]",16
"[[(7.69, 12.19), (0.98, 5.48)]]",25
"[[(10.14, 14.64), (5.49, 9.99)]]",16
"[[(7.92, 12.42), (2.1, 6.6)]]",20
"[[(4.97, 9.47), (8.1, 12.6)]]",20
"[[(3.34, 7.84), (5.85, 10.35)]]",20
"[[(9.16, 13.66), (5.55, 10.05)]]",20
"[[(5.5, 10.0), (7.34, 11.84)]]",20
"[[(9.68, 14.18), (2.74, 7.24)]]",25
"[[(10.23, 14.73), (7.78, 12.28)]]",20
"[[(4.13, 8.63), (1.79, 6.29)]]",20
"[[(2.73, 7.23), (4.27, 8.77)]]",20
"[[(7.42, 11.92), (4.24, 8.74)]]",16
"[[(0.56, 5.06), (0.86, 5.36)]]",25
"[[(9.86, 14.36), (0.83, 5.33)]]",25
"[[(9.48, 13.98), (9.6, 14.1)]]",20
"[[(6.41, 10.91), (6.92, 11.42)]]",20
"[[(8.96, 13.46), (8.78, 13.28)]]",25
"[[(7.49, 11.99), (7.92, 12.42)]]",20
"[[(9.69, 14.19), (2.54, 7.04)]]",25
"[[(4.3, 8.8), (7.9, 12.4)]]",20
"[[(7.18, 11.68), (4.21, 8.71)]]",16
"[[(10.47, 14.97), (0.49, 4.99)]]",16
"[[(1.97, 6.47), (1.55, 6.05)]]",25
"[[(3.56, 8.06), (9.85, 14.35)]]",25
"[[(10.41, 14.91), (8.09, 12.59)]]",16
"[[(4.42, 8.92), (9.76, 14.26)]]",20
"[[(3.49, 7.99), (5.64, 10.14)]]",20
"[[(7.53, 12.03), (3.67, 8.17)]]",25
"[[(7.43, 11.93), (9.62, 14.12)]]",20
"[[(3.68, 8.18), (8.13, 12.63)]]",20
"[[(0.75, 5.25), (9.53, 14.03)]]",25
"[[(4.91, 9.41), (3.75, 8.25)]]",25
"[[(10.06, 14.56), (0.97, 5.47)]]",20
"[[(5.41, 9.91), (10.02, 14.52)]]",16
"[[(3.96, 8.46), (2.76, 7.26)]]",25
"[[(4.81, 9.31), (6.98, 11.48)]]",25
"[[(2.77, 7.27), (9.91, 14.41)]]",25
"[[(9.61, 14.11), (8.24, 12.74)]]",20
"[[(5.54, 10.04), (4.45, 8.95)]]",20
"[[(2.48, 6.98), (3.69, 8.19)]]",20
"[[(4.89, 9.39), (3.48, 7.98)]]",20
"[[(5.46, 9.96), (0.12, 4.62)]]",16
"[[(8.47, 12.97), (7.97, 12.47)]]",20
"[[(8.26, 12.76), (1.04, 5.54)]]",16
"[[(2.86, 7.36), (2.35, 6.85)]]",20
"[[(5.93, 10.43), (10.11, 14.61)]]",20
"[[(3.76, 8.26), (8.76, 13.26)]]",25
"[[(0.41, 4.91), (7.04, 11.54)]]",16
"[[(4.08, 8.58), (3.71, 8.21)]]",20
"[[(6.95, 11.45), (8.87, 13.37)]]",25
"[[(9.8, 14.3), (4.29, 8.79)]]",20
"[[(5.35, 9.85), (4.81, 9.31)]]",20
"[[(0.56, 5.06), (5.85, 10.35)]]",25
"[[(7.8, 12.3), (9.66, 14.16)]]",25
"[[(2.23, 6.73), (5.85, 10.35)]]",20
"[[(8.35, 12.85), (2.1, 6.6)]]",16
"[[(2.93, 7.43), (4.38, 8.88)]]",20
"[[(7.14, 11.64), (8.9, 13.4)]]",20
"[[(3.07, 7.57), (6.35, 10.85)]]",16
"[[(10.1, 14.6), (9.99, 14.49)]]",20
"[[(8.67, 13.17), (4.34, 8.84)]]",20
"[[(7.35, 11.85), (5.06, 9.56)]]",16
"[[(5.4, 9.9), (3.77, 8.27)]]",20
"[[(10.42, 14.92), (7.88, 12.38)]]",20
"[[(5.71, 10.21), (0.33, 4.83)]]",20
"[[(3.39, 7.89), (9.03, 13.53)]]",16
"[[(0.95, 5.45), (9.29, 13.79)]]",20
"[[(4.63, 9.13), (0.9, 5.4)]]",25
"[[(4.94, 9.44), (8.33, 12.83)]]",20
"[[(0.52, 5.02), (5.19, 9.69)]]",20
"[[(7.24, 11.74), (4.58, 9.08)]]",20
"[[(3.09, 7.59), (6.38, 10.88)]]",16
"[[(5.71, 10.21), (1.25, 5.75)]]",20
"[[(9.37, 13.87), (8.97, 13.47)]]",20
"[[(5.61, 10.11), (9.66, 14.16)]]",25
"[[(6.48, 10.98), (0.35, 4.85)]]",16
"[[(9.89, 14.39), (7.0, 11.5)]]",25
"[[(1.59, 6.09), (0.23, 4.73)]]",20
"[[(7.89, 12.39), (4.0, 8.5)]]",25
"[[(1.39, 5.89), (7.04, 11.54)]]",16
"[[(5.83, 10.33), (8.67, 13.17)]]",25
"[[(6.32, 10.82), (4.73, 9.23)]]",20
"[[(3.44, 7.94), (10.41, 14.91)]]",16
"[[(9.99, 14.49), (0.67, 5.17)]]",25
"[[(10.41, 14.91), (7.98, 12.48)]]",20
"[[(2.65, 7.15), (8.22, 12.72)]]",20
"[[(6.82, 11.32), (6.6, 11.1)]]",25
"[[(9.15, 13.65), (3.17, 7.67)]]",16
"[[(8.58, 13.08), (5.95, 10.45)]]",25
"[[(3.97, 8.47), (10.21, 14.71)]]",20
"[[(0.79, 5.29), (6.17, 10.67)]]",20
"[[(8.85, 13.35), (0.66, 5.16)]]",25
"[[(9.03, 13.53), (5.53, 10.03)]]",20
"[[(5.81, 10.31), (3.27, 7.77)]]",20
"[[(8.06, 12.56), (1.51, 6.01)]]",20
"[[(5.09, 9.59), (3.86, 8.36)]]",20
"[[(5.75, 10.25), (2.17, 6.67)]]",20
"[[(5.69, 10.19), (0.15, 4.65)]]",20
"[[(6.57, 11.07), (6.19, 10.69)]]",20
"[[(1.51, 6.01), (3.32, 7.82)]]",20
"[[(4.64, 9.14), (8.77, 13.27)]]",25
"[[(10.41, 14.91), (6.21, 10.71)]]",16
"[[(8.24, 12.74), (3.89, 8.39)]]",20
"[[(9.49, 13.99), (9.94, 14.44)]]",20
"[[(10.43, 14.93), (6.49, 10.99)]]",16
"[[(0.88, 5.38), (2.27, 6.77)]]",20
"[[(2.34, 6.84), (6.4, 10.9)]]",16
"[[(3.65, 8.15), (4.55, 9.05)]]",25
"[[(8.04, 12.54), (1.01, 5.51)]]",16
"[[(0.31, 4.81), (2.45, 6.95)]]",16
"[[(6.78, 11.28), (2.52, 7.02)]]",25
"[[(9.74, 14.24), (5.55, 10.05)]]",25
"[[(5.76, 10.26), (5.36, 9.86)]]",20
"[[(0.65, 5.15), (6.69, 11.19)]]",25
"[[(6.16, 10.66), (7.45, 11.95)]]",16
"[[(3.5, 8.0), (9.33, 13.83)]]",20
"[[(4.45, 8.95), (8.08, 12.58)]]",16
"[[(0.02, 4.52), (6.1, 10.6)]]",16
"[[(9.76, 14.26), (1.88, 6.38)]]",25
"[[(0.02, 4.52), (0.18, 4.68)]]",16
"[[(3.84, 8.34), (8.65, 13.15)]]",25
"[[(2.29, 6.79), (6.92, 11.42)]]",20
"[[(8.41, 12.91), (2.56, 7.06)]]",20
"[[(9.36, 13.86), (6.16, 10.66)]]",16
"[[(4.36, 8.86), (3.98, 8.48)]]",20
"[[(1.8, 6.3), (8.76, 13.26)]]",25
"[[(8.58, 13.08), (2.18, 6.68)]]",20
"[[(0.6, 5.1), (1.55, 6.05)]]",25
"[[(4.13, 8.63), (3.78, 8.28)]]",20
"[[(9.84, 14.34), (8.02, 12.52)]]",20
"[[(1.77, 6.27), (9.37, 13.87)]]",20
"[[(10.09, 14.59), (10.07, 14.57)]]",16
"[[(5.25, 9.75), (6.77, 11.27)]]",20
"[[(9.52, 14.02), (1.92, 6.42)]]",25
"[[(10.47, 14.97), (3.02, 7.52)]]",16
"[[(3.67, 8.17), (2.54, 7.04)]]",25
"[[(7.4, 11.9), (7.68, 12.18)]]",20
"[[(2.4, 6.9), (2.29, 6.79)]]",16
"[[(10.44, 14.94), (8.47, 12.97)]]",16
"[[(2.82, 7.32), (8.53, 13.03)]]",25
"[[(7.38, 11.88), (4.52, 9.02)]]",20
"[[(9.88, 14.38), (7.74, 12.24)]]",25
"[[(2.94, 7.44), (9.57, 14.07)]]",25
"[[(3.78, 8.28), (8.22, 12.72)]]",20
"[[(5.15, 9.65), (4.31, 8.81)]]",16
"[[(2.12, 6.62), (5.39, 9.89)]]",16
"[[(5.56, 10.06), (3.31, 7.81)]]",20
"[[(2.44, 6.94), (5.67, 10.17)]]",20
"[[(4.45, 8.95), (5.71, 10.21)]]",20
"[[(8.0, 12.5), (9.77, 14.27)]]",25
"[[(5.38, 9.88), (6.31, 10.81)]]",16
"[[(0.99, 5.49), (2.13, 6.63)]]",20
"[[(4.1, 8.6), (5.72, 10.22)]]",20
"[[(2.22, 6.72), (5.52, 10.02)]]",20
"[[(7.83, 12.33), (7.52, 12.02)]]",25
"[[(8.96, 13.46), (6.33, 10.83)]]",20
"[[(7.9, 12.4), (6.72, 11.22)]]",25
"[[(1.1, 5.6), (6.68, 11.18)]]",20
"[[(7.12, 11.62), (3.09, 7.59)]]",16
"[[(8.35, 12.85), (3.86, 8.36)]]",20
"[[(8.98, 13.48), (9.21, 13.71)]]",20
"[[(4.43, 8.93), (8.35, 12.85)]]",16
"[[(2.59, 7.09), (2.0, 6.5)]]",25
"[[(8.98, 13.48), (0.9, 5.4)]]",25
"[[(7.16, 11.66), (7.78, 12.28)]]",20
"[[(5.17, 9.67), (2.69, 7.19)]]",20
"[[(0.35, 4.85), (4.14, 8.64)]]",16
"[[(4.22, 8.72), (4.87, 9.37)]]",20
"[[(2.15, 6.65), (3.0, 7.5)]]",20
"[[(2.44, 6.94), (1.5, 6.0)]]",20
"[[(3.54, 8.04), (9.18, 13.68)]]",20
"[[(9.17, 13.67), (5.67, 10.17)]]",20
"[[(7.11, 11.61), (6.41, 10.91)]]",16
"[[(6.11, 10.61), (4.74, 9.24)]]",20
"[[(7.08, 11.58), (3.93, 8.43)]]",20
"[[(3.29, 7.79), (2.39, 6.89)]]",16
"[[(4.14, 8.64), (7.82, 12.32)]]",20
"[[(0.4, 4.9), (8.17, 12.67)]]",16
"[[(8.39, 12.89), (7.15, 11.65)]]",16
"[[(6.92, 11.42), (1.43, 5.93)]]",20
"[[(3.69, 8.19), (1.51, 6.01)]]",25
"[[(5.26, 9.76), (4.69, 9.19)]]",20
"[[(4.19, 8.69), (10.33, 14.83)]]",16
"[[(4.38, 8.88), (9.09, 13.59)]]",16
"[[(3.34, 7.84), (2.17, 6.67)]]",16
"[[(4.06, 8.56), (4.2, 8.7)]]",16
"[[(5.36, 9.86), (0.95, 5.45)]]",20
"[[(6.69, 11.19), (10.15, 14.65)]]",20
"[[(1.18, 5.68), (8.53, 13.03)]]",20
"[[(3.99, 8.49), (1.17, 5.67)]]",20
"[[(8.1, 12.6), (10.17, 14.67)]]",16
"[[(7.62, 12.12), (8.41, 12.91)]]",20
"[[(8.87, 13.37), (8.61, 13.11)]]",25
"[[(4.9, 9.4), (5.07, 9.57)]]",20
"[[(0.86, 5.36), (7.92, 12.42)]]",25
"[[(9.52, 14.02), (10.02, 14.52)]]",20
"[[(9.95, 14.45), (4.83, 9.33)]]",25
"[[(7.93, 12.43), (4.03, 8.53)]]",20
"[[(8.92, 13.42), (1.98, 6.48)]]",25
"[[(0.64, 5.14), (2.07, 6.57)]]",20
"[[(2.94, 7.44), (1.88, 6.38)]]",25
"[[(5.22, 9.72), (7.8, 12.3)]]",20
"[[(5.54, 10.04), (9.61, 14.11)]]",25
"[[(1.63, 6.13), (0.11, 4.61)]]",20
"[[(3.23, 7.73), (7.29, 11.79)]]",16
"[[(1.94, 6.44), (0.25, 4.75)]]",20
"[[(3.04, 7.54), (9.42, 13.92)]]",16
"[[(2.99, 7.49), (1.79, 6.29)]]",25
"[[(3.13, 7.63), (5.34, 9.84)]]",16
"[[(8.34, 12.84), (7.01, 11.51)]]",16
"[[(9.09, 13.59), (4.71, 9.21)]]",20
"[[(2.22, 6.72), (2.04, 6.54)]]",16
"[[(0.55, 5.05), (6.36, 10.86)]]",20
"[[(3.44, 7.94), (3.74, 8.24)]]",20
"[[(4.02, 8.52), (0.46, 4.96)]]",16
"[[(4.15, 8.65), (1.65, 6.15)]]",20
"[[(1.62, 6.12), (9.4, 13.9)]]",20
"[[(1.9, 6.4), (7.28, 11.78)]]",20
"[[(4.84, 9.34), (3.62, 8.12)]]",25
"[[(10.19, 14.69), (5.41, 9.91)]]",16
"[[(9.68, 14.18), (2.29, 6.79)]]",20
"[[(5.71, 10.21), (2.54, 7.04)]]",25
"[[(8.41, 12.91), (0.66, 5.16)]]",20
"[[(2.52, 7.02), (9.94, 14.44)]]",25
"[[(5.62, 10.12), (4.87, 9.37)]]",25
"[[(3.51, 8.01), (10.26, 14.76)]]",20
"[[(10.22, 14.72), (5.16, 9.66)]]",16
"[[(5.12, 9.62), (1.39, 5.89)]]",16
"[[(4.46, 8.96), (1.96, 6.46)]]",20
"[[(5.89, 10.39), (3.97, 8.47)]]",25
"[[(9.17, 13.67), (7.06, 11.56)]]",16
"[[(8.43, 12.93), (7.33, 11.83)]]",16
"[[(2.56, 7.06), (5.08, 9.58)]]",20
"[[(3.57, 8.07), (4.67, 9.17)]]",25
"[[(0.83, 5.33), (9.03, 13.53)]]",20
"[[(10.14, 14.64), (9.9, 14.4)]]",20
"[[(1.65, 6.15), (0.56, 5.06)]]",25
"[[(4.96, 9.46), (8.97, 13.47)]]",25
"[[(6.4, 10.9), (6.76, 11.26)]]",20
"[[(0.45, 4.95), (0.37, 4.87)]]",16
"[[(9.82, 14.32), (5.01, 9.51)]]",20
"[[(4.82, 9.32), (4.9, 9.4)]]",25
"[[(4.51, 9.01), (4.26, 8.76)]]",20
"[[(1.09, 5.59), (2.99, 7.49)]]",20
"[[(2.42, 6.92), (1.11, 5.61)]]",16
"[[(4.51, 9.01), (6.98, 11.48)]]",25
"[[(9.51, 14.01), (7.92, 12.42)]]",25
"[[(8.36, 12.86), (3.22, 7.72)]]",16
"[[(6.63, 11.13), (1.46, 5.96)]]",20
"[[(3.29, 7.79), (3.27, 7.77)]]",16
"[[(6.16, 10.66), (10.35, 14.85)]]",16
"[[(0.37, 4.87), (2.07, 6.57)]]",16
"[[(4.88, 9.38), (7.6, 12.1)]]",25
"[[(8.83, 13.33), (2.34, 6.84)]]",20
"[[(0.04, 4.54), (9.81, 14.31)]]",20
"[[(1.16, 5.66), (4.48, 8.98)]]",16
"[[(2.65, 7.15), (1.47, 5.97)]]",20
"[[(7.35, 11.85), (5.3, 9.8)]]",16
"[[(3.93, 8.43), (3.61, 8.11)]]",25
"[[(9.52, 14.02), (9.08, 13.58)]]",20
"[[(0.55, 5.05), (8.82, 13.32)]]",25
"[[(1.72, 6.22), (2.41, 6.91)]]",20
"[[(5.04, 9.54), (6.53, 11.03)]]",20
"[[(5.73, 10.23), (1.15, 5.65)]]",20
"[[(10.29, 14.79), (7.99, 12.49)]]",20
"[[(6.43, 10.93), (10.22, 14.72)]]",16
"[[(10.48, 14.98), (6.19, 10.69)]]",16
"[[(4.57, 9.07), (6.71, 11.21)]]",25
"[[(7.78, 12.28), (0.33, 4.83)]]",20
"[[(7.34, 11.84), (5.03, 9.53)]]",16
"[[(6.3, 10.8), (1.39, 5.89)]]",16
"[[(0.47, 4.97), (5.65, 10.15)]]",20
"[[(3.17, 7.67), (8.47, 12.97)]]",16
"[[(10.18, 14.68), (6.01, 10.51)]]",16
