BRC Query,Data Size
"[[(9.76, 13.06), (4.95, 8.25)]]",16
"[[(2.65, 5.95), (1.3, 4.6)]]",9
"[[(5.83, 9.13), (5.36, 8.66)]]",12
"[[(11.56, 14.86), (5.32, 8.62)]]",9
"[[(4.82, 8.12), (7.2, 10.5)]]",12
"[[(10.32, 13.62), (11.44, 14.74)]]",9
"[[(10.31, 13.61), (1.15, 4.45)]]",9
"[[(11.22, 14.52), (6.65, 9.95)]]",9
"[[(10.22, 13.52), (10.58, 13.88)]]",9
"[[(11.01, 14.31), (5.3, 8.6)]]",9
"[[(7.75, 11.05), (8.1, 11.4)]]",12
"[[(8.72, 12.02), (3.88, 7.18)]]",16
"[[(4.47, 7.77), (5.35, 8.65)]]",9
"[[(2.99, 6.29), (8.67, 11.97)]]",12
"[[(0.86, 4.16), (4.05, 7.35)]]",12
"[[(8.72, 12.02), (0.0, 3.3)]]",16
"[[(6.65, 9.95), (6.47, 9.77)]]",9
"[[(3.25, 6.55), (0.49, 3.79)]]",9
"[[(2.92, 6.22), (8.52, 11.82)]]",12
"[[(9.82, 13.12), (5.55, 8.85)]]",12
"[[(5.9, 9.2), (4.12, 7.42)]]",12
"[[(6.31, 9.61), (10.5, 13.8)]]",9
"[[(10.43, 13.73), (11.01, 14.31)]]",9
"[[(8.52, 11.82), (2.53, 5.83)]]",9
"[[(4.56, 7.86), (0.98, 4.28)]]",12
"[[(4.55, 7.85), (11.69, 14.99)]]",9
"[[(3.69, 6.99), (9.23, 12.53)]]",9
"[[(5.21, 8.51), (6.3, 9.6)]]",9
"[[(5.9, 9.2), (3.24, 6.54)]]",12
"[[(1.28, 4.58), (4.98, 8.28)]]",12
"[[(4.28, 7.58), (8.25, 11.55)]]",9
"[[(10.75, 14.05), (0.41, 3.71)]]",12
"[[(9.78, 13.08), (6.54, 9.84)]]",12
"[[(4.94, 8.24), (2.92, 6.22)]]",16
"[[(3.58, 6.88), (0.3, 3.6)]]",9
"[[(6.02, 9.32), (9.88, 13.18)]]",12
"[[(4.25, 7.55), (10.75, 14.05)]]",12
"[[(6.71, 10.01), (6.5, 9.8)]]",12
"[[(1.66, 4.96), (10.51, 13.81)]]",9
"[[(6.67, 9.97), (9.88, 13.18)]]",12
"[[(3.51, 6.81), (9.08, 12.38)]]",9
"[[(5.76, 9.06), (5.65, 8.95)]]",12
"[[(5.65, 8.95), (3.14, 6.44)]]",9
"[[(2.29, 5.59), (7.41, 10.71)]]",9
"[[(8.72, 12.02), (1.12, 4.42)]]",12
"[[(2.78, 6.08), (11.38, 14.68)]]",12
"[[(6.39, 9.69), (10.8, 14.1)]]",12
"[[(4.55, 7.85), (4.98, 8.28)]]",12
"[[(3.94, 7.24), (5.29, 8.59)]]",12
"[[(4.82, 8.12), (11.06, 14.36)]]",12
"[[(10.61, 13.91), (7.45, 10.75)]]",9
"[[(7.88, 11.18), (3.55, 6.85)]]",12
"[[(0.67, 3.97), (5.73, 9.03)]]",12
"[[(1.07, 4.37), (7.02, 10.32)]]",9
"[[(6.9, 10.2), (6.4, 9.7)]]",12
"[[(2.84, 6.14), (2.51, 5.81)]]",12
"[[(9.23, 12.53), (5.79, 9.09)]]",12
"[[(1.75, 5.05), (11.2, 14.5)]]",12
"[[(10.37, 13.67), (3.81, 7.11)]]",12
"[[(6.27, 9.57), (1.38, 4.68)]]",9
"[[(7.65, 10.95), (1.3, 4.6)]]",9
"[[(8.25, 11.55), (1.89, 5.19)]]",12
"[[(5.34, 8.64), (0.44, 3.74)]]",9
"[[(8.47, 11.77), (5.52, 8.82)]]",9
"[[(2.98, 6.28), (4.84, 8.14)]]",16
"[[(8.67, 11.97), (2.45, 5.75)]]",9
"[[(4.52, 7.82), (3.61, 6.91)]]",9
"[[(9.63, 12.93), (11.14, 14.44)]]",9
"[[(2.82, 6.12), (2.04, 5.34)]]",12
"[[(6.09, 9.39), (6.24, 9.54)]]",9
"[[(7.75, 11.05), (9.16, 12.46)]]",12
"[[(5.9, 9.2), (2.02, 5.32)]]",12
"[[(3.11, 6.41), (2.74, 6.04)]]",12
"[[(7.22, 10.52), (6.67, 9.97)]]",9
"[[(4.48, 7.78), (4.09, 7.39)]]",9
"[[(9.33, 12.63), (10.45, 13.75)]]",9
"[[(5.21, 8.51), (3.17, 6.47)]]",9
"[[(4.46, 7.76), (1.62, 4.92)]]",9
"[[(5.36, 8.66), (0.07, 3.37)]]",9
"[[(4.41, 7.71), (1.18, 4.48)]]",9
"[[(6.99, 10.29), (6.8, 10.1)]]",16
"[[(9.57, 12.87), (8.73, 12.03)]]",12
"[[(7.08, 10.38), (3.25, 6.55)]]",9
"[[(4.86, 8.16), (1.73, 5.03)]]",16
"[[(8.11, 11.41), (5.38, 8.68)]]",9
"[[(5.01, 8.31), (1.53, 4.83)]]",9
"[[(10.05, 13.35), (11.07, 14.37)]]",9
"[[(5.4, 8.7), (7.61, 10.91)]]",9
"[[(10.75, 14.05), (1.95, 5.25)]]",16
"[[(9.19, 12.49), (3.43, 6.73)]]",9
"[[(6.24, 9.54), (8.24, 11.54)]]",9
"[[(11.29, 14.59), (0.97, 4.27)]]",12
"[[(2.13, 5.43), (2.98, 6.28)]]",12
"[[(7.85, 11.15), (4.82, 8.12)]]",16
"[[(4.84, 8.14), (5.11, 8.41)]]",12
"[[(1.5, 4.8), (2.65, 5.95)]]",9
"[[(8.42, 11.72), (4.03, 7.33)]]",9
"[[(2.52, 5.82), (10.07, 13.37)]]",9
"[[(2.54, 5.84), (2.66, 5.96)]]",9
"[[(6.6, 9.9), (2.11, 5.41)]]",9
"[[(9.78, 13.08), (6.56, 9.86)]]",12
"[[(2.53, 5.83), (2.6, 5.9)]]",9
"[[(5.26, 8.56), (6.49, 9.79)]]",9
"[[(0.89, 4.19), (2.56, 5.86)]]",12
"[[(3.25, 6.55), (0.46, 3.76)]]",9
"[[(6.64, 9.94), (0.38, 3.68)]]",9
"[[(9.55, 12.85), (7.59, 10.89)]]",9
"[[(5.83, 9.13), (7.36, 10.66)]]",12
"[[(5.3, 8.6), (2.42, 5.72)]]",9
"[[(8.98, 12.28), (7.55, 10.85)]]",12
"[[(4.68, 7.98), (8.66, 11.96)]]",9
"[[(2.59, 5.89), (5.56, 8.86)]]",9
"[[(0.48, 3.78), (7.33, 10.63)]]",9
"[[(3.84, 7.14), (11.07, 14.37)]]",12
"[[(0.24, 3.54), (10.49, 13.79)]]",9
"[[(8.04, 11.34), (4.23, 7.53)]]",9
"[[(10.22, 13.52), (1.58, 4.88)]]",9
"[[(9.52, 12.82), (11.59, 14.89)]]",9
"[[(1.02, 4.32), (3.7, 7.0)]]",12
"[[(0.11, 3.41), (9.86, 13.16)]]",12
"[[(9.96, 13.26), (2.46, 5.76)]]",12
"[[(9.58, 12.88), (10.56, 13.86)]]",9
"[[(4.2, 7.5), (2.34, 5.64)]]",9
"[[(7.56, 10.86), (4.76, 8.06)]]",12
"[[(10.28, 13.58), (1.28, 4.58)]]",9
"[[(8.76, 12.06), (6.04, 9.34)]]",12
"[[(2.82, 6.12), (6.8, 10.1)]]",16
"[[(11.57, 14.87), (9.55, 12.85)]]",9
"[[(3.43, 6.73), (9.22, 12.52)]]",9
"[[(2.51, 5.81), (8.51, 11.81)]]",9
"[[(9.34, 12.64), (2.17, 5.47)]]",9
"[[(8.66, 11.96), (6.41, 9.71)]]",9
"[[(6.05, 9.35), (7.16, 10.46)]]",9
"[[(9.89, 13.19), (10.72, 14.02)]]",16
"[[(6.62, 9.92), (3.38, 6.68)]]",9
"[[(4.16, 7.46), (3.34, 6.64)]]",9
"[[(1.19, 4.49), (8.46, 11.76)]]",9
"[[(0.72, 4.02), (5.18, 8.48)]]",12
"[[(2.73, 6.03), (2.37, 5.67)]]",12
"[[(5.07, 8.37), (10.65, 13.95)]]",9
"[[(6.43, 9.73), (9.25, 12.55)]]",9
"[[(9.25, 12.55), (10.11, 13.41)]]",9
"[[(3.22, 6.52), (0.7, 4.0)]]",12
"[[(7.22, 10.52), (0.94, 4.24)]]",12
"[[(8.1, 11.4), (5.91, 9.21)]]",12
"[[(4.71, 8.01), (7.98, 11.28)]]",16
"[[(11.03, 14.33), (7.2, 10.5)]]",9
"[[(9.0, 12.3), (7.99, 11.29)]]",16
"[[(5.22, 8.52), (10.95, 14.25)]]",12
"[[(8.43, 11.73), (7.56, 10.86)]]",9
"[[(3.88, 7.18), (4.1, 7.4)]]",12
"[[(0.18, 3.48), (11.18, 14.48)]]",9
"[[(11.32, 14.62), (11.35, 14.65)]]",9
"[[(6.21, 9.51), (1.24, 4.54)]]",9
"[[(4.88, 8.18), (2.87, 6.17)]]",16
"[[(4.72, 8.02), (9.13, 12.43)]]",12
"[[(7.62, 10.92), (7.93, 11.23)]]",12
"[[(0.68, 3.98), (1.77, 5.07)]]",12
"[[(8.76, 12.06), (10.78, 14.08)]]",16
"[[(6.7, 10.0), (4.38, 7.68)]]",12
"[[(1.64, 4.94), (5.73, 9.03)]]",12
"[[(11.4, 14.7), (2.56, 5.86)]]",9
"[[(7.34, 10.64), (3.42, 6.72)]]",9
"[[(6.26, 9.56), (9.51, 12.81)]]",9
"[[(8.65, 11.95), (4.01, 7.31)]]",9
"[[(3.2, 6.5), (0.78, 4.08)]]",12
"[[(11.39, 14.69), (2.52, 5.82)]]",9
"[[(7.45, 10.75), (10.2, 13.5)]]",9
"[[(8.31, 11.61), (10.95, 14.25)]]",12
"[[(2.37, 5.67), (2.88, 6.18)]]",12
"[[(3.85, 7.15), (10.46, 13.76)]]",12
"[[(7.42, 10.72), (1.35, 4.65)]]",9
"[[(5.64, 8.94), (11.7, 15.0)]]",12
"[[(3.53, 6.83), (2.2, 5.5)]]",9
"[[(7.8, 11.1), (10.99, 14.29)]]",16
"[[(1.93, 5.23), (5.6, 8.9)]]",12
"[[(1.43, 4.73), (5.99, 9.29)]]",12
"[[(4.07, 7.37), (8.07, 11.37)]]",9
"[[(9.23, 12.53), (7.22, 10.52)]]",9
"[[(0.47, 3.77), (1.53, 4.83)]]",9
"[[(5.13, 8.43), (6.8, 10.1)]]",12
"[[(5.56, 8.86), (10.79, 14.09)]]",12
"[[(4.07, 7.37), (2.82, 6.12)]]",12
"[[(4.51, 7.81), (4.41, 7.71)]]",9
"[[(2.59, 5.89), (1.99, 5.29)]]",12
"[[(9.2, 12.5), (7.48, 10.78)]]",9
"[[(5.69, 8.99), (2.7, 6.0)]]",12
"[[(7.67, 10.97), (2.47, 5.77)]]",9
"[[(7.96, 11.26), (9.36, 12.66)]]",12
"[[(2.43, 5.73), (1.83, 5.13)]]",12
"[[(7.2, 10.5), (7.15, 10.45)]]",9
"[[(6.63, 9.93), (4.23, 7.53)]]",9
"[[(2.55, 5.85), (2.85, 6.15)]]",12
"[[(0.0, 3.3), (9.31, 12.61)]]",12
"[[(4.95, 8.25), (3.72, 7.02)]]",16
"[[(11.0, 14.3), (7.9, 11.2)]]",16
"[[(4.37, 7.67), (10.54, 13.84)]]",9
"[[(10.45, 13.75), (0.43, 3.73)]]",9
"[[(7.3, 10.6), (3.82, 7.12)]]",12
"[[(10.93, 14.23), (5.33, 8.63)]]",12
"[[(4.31, 7.61), (0.63, 3.93)]]",9
"[[(8.24, 11.54), (3.54, 6.84)]]",9
"[[(1.85, 5.15), (5.39, 8.69)]]",12
"[[(7.67, 10.97), (0.44, 3.74)]]",9
"[[(7.5, 10.8), (10.27, 13.57)]]",9
"[[(1.48, 4.78), (1.9, 5.2)]]",12
"[[(5.45, 8.75), (7.14, 10.44)]]",9
"[[(11.62, 14.92), (10.99, 14.29)]]",12
"[[(0.97, 4.27), (4.47, 7.77)]]",12
"[[(3.5, 6.8), (8.57, 11.87)]]",9
"[[(2.75, 6.05), (3.67, 6.97)]]",12
"[[(0.42, 3.72), (3.83, 7.13)]]",12
"[[(6.1, 9.4), (0.32, 3.62)]]",9
"[[(6.52, 9.82), (11.29, 14.59)]]",9
"[[(8.81, 12.11), (9.22, 12.52)]]",12
"[[(6.57, 9.87), (7.78, 11.08)]]",12
"[[(6.09, 9.39), (6.59, 9.89)]]",9
"[[(5.43, 8.73), (4.36, 7.66)]]",9
"[[(5.61, 8.91), (7.26, 10.56)]]",9
"[[(4.02, 7.32), (4.46, 7.76)]]",9
"[[(3.17, 6.47), (5.34, 8.64)]]",9
"[[(1.49, 4.79), (10.81, 14.11)]]",12
"[[(10.67, 13.97), (5.29, 8.59)]]",9
"[[(9.09, 12.39), (3.54, 6.84)]]",9
"[[(11.63, 14.93), (4.38, 7.68)]]",9
"[[(4.94, 8.24), (6.8, 10.1)]]",16
"[[(6.2, 9.5), (2.89, 6.19)]]",12
"[[(2.77, 6.07), (7.98, 11.28)]]",16
"[[(0.33, 3.63), (8.89, 12.19)]]",12
"[[(3.13, 6.43), (11.24, 14.54)]]",9
"[[(3.97, 7.27), (6.14, 9.44)]]",12
"[[(4.51, 7.81), (5.18, 8.48)]]",9
"[[(8.48, 11.78), (5.46, 8.76)]]",9
"[[(10.65, 13.95), (1.63, 4.93)]]",9
"[[(2.4, 5.7), (3.84, 7.14)]]",12
"[[(9.39, 12.69), (10.13, 13.43)]]",9
"[[(7.28, 10.58), (10.99, 14.29)]]",12
"[[(5.25, 8.55), (10.36, 13.66)]]",9
"[[(9.1, 12.4), (5.78, 9.08)]]",12
"[[(8.86, 12.16), (1.99, 5.29)]]",16
"[[(5.48, 8.78), (3.36, 6.66)]]",9
"[[(3.6, 6.9), (7.71, 11.01)]]",12
"[[(4.32, 7.62), (1.19, 4.49)]]",9
"[[(10.23, 13.53), (6.24, 9.54)]]",9
"[[(0.82, 4.12), (0.09, 3.39)]]",12
"[[(7.62, 10.92), (2.88, 6.18)]]",12
"[[(10.99, 14.29), (0.57, 3.87)]]",12
"[[(7.83, 11.13), (5.26, 8.56)]]",12
"[[(7.98, 11.28), (0.95, 4.25)]]",16
"[[(7.0, 10.3), (10.45, 13.75)]]",12
"[[(5.58, 8.88), (0.64, 3.94)]]",9
"[[(8.13, 11.43), (0.6, 3.9)]]",9
"[[(9.79, 13.09), (0.24, 3.54)]]",12
"[[(2.75, 6.05), (1.05, 4.35)]]",12
"[[(10.93, 14.23), (10.65, 13.95)]]",12
"[[(1.47, 4.77), (9.71, 13.01)]]",12
"[[(7.64, 10.94), (5.51, 8.81)]]",9
"[[(5.78, 9.08), (7.84, 11.14)]]",16
"[[(7.8, 11.1), (4.67, 7.97)]]",12
"[[(7.0, 10.3), (10.44, 13.74)]]",12
"[[(3.69, 6.99), (9.5, 12.8)]]",9
"[[(9.0, 12.3), (1.95, 5.25)]]",16
"[[(1.68, 4.98), (6.25, 9.55)]]",9
"[[(7.31, 10.61), (3.84, 7.14)]]",12
"[[(7.76, 11.06), (1.11, 4.41)]]",12
"[[(2.87, 6.17), (3.96, 7.26)]]",16
"[[(6.11, 9.41), (2.23, 5.53)]]",9
"[[(2.47, 5.77), (0.69, 3.99)]]",9
"[[(9.28, 12.58), (5.25, 8.55)]]",9
"[[(4.89, 8.19), (10.1, 13.4)]]",12
"[[(10.49, 13.79), (1.19, 4.49)]]",9
"[[(8.2, 11.5), (6.59, 9.89)]]",9
"[[(4.27, 7.57), (3.77, 7.07)]]",12
"[[(6.07, 9.37), (3.72, 7.02)]]",12
"[[(7.38, 10.68), (7.51, 10.81)]]",9
"[[(2.64, 5.94), (4.49, 7.79)]]",9
"[[(6.84, 10.14), (3.32, 6.62)]]",12
"[[(10.43, 13.73), (9.49, 12.79)]]",9
"[[(11.61, 14.91), (8.14, 11.44)]]",9
"[[(7.19, 10.49), (7.7, 11.0)]]",12
"[[(2.79, 6.09), (4.56, 7.86)]]",12
"[[(10.51, 13.81), (7.04, 10.34)]]",9
"[[(7.59, 10.89), (7.9, 11.2)]]",12
"[[(7.65, 10.95), (6.43, 9.73)]]",9
"[[(4.46, 7.76), (2.49, 5.79)]]",9
"[[(1.82, 5.12), (4.65, 7.95)]]",12
"[[(2.05, 5.35), (3.48, 6.78)]]",9
"[[(10.18, 13.48), (5.43, 8.73)]]",9
"[[(3.04, 6.34), (6.35, 9.65)]]",9
"[[(3.07, 6.37), (8.97, 12.27)]]",12
"[[(3.12, 6.42), (8.64, 11.94)]]",9
"[[(4.31, 7.61), (6.79, 10.09)]]",12
"[[(3.17, 6.47), (7.96, 11.26)]]",12
"[[(10.73, 14.03), (2.65, 5.95)]]",12
"[[(6.78, 10.08), (2.67, 5.97)]]",12
"[[(5.95, 9.25), (10.08, 13.38)]]",12
"[[(1.85, 5.15), (5.55, 8.85)]]",12
"[[(6.31, 9.61), (1.19, 4.49)]]",9
"[[(4.43, 7.73), (7.84, 11.14)]]",12
"[[(11.35, 14.65), (1.77, 5.07)]]",12
"[[(0.07, 3.37), (10.03, 13.33)]]",9
"[[(10.4, 13.7), (11.55, 14.85)]]",9
"[[(2.71, 6.01), (1.16, 4.46)]]",12
"[[(5.53, 8.83), (8.07, 11.37)]]",9
"[[(7.8, 11.1), (1.38, 4.68)]]",12
"[[(5.91, 9.21), (5.93, 9.23)]]",16
"[[(6.85, 10.15), (7.61, 10.91)]]",12
"[[(5.43, 8.73), (1.57, 4.87)]]",9
"[[(0.27, 3.57), (2.9, 6.2)]]",12
"[[(2.62, 5.92), (0.77, 4.07)]]",12
"[[(9.21, 12.51), (5.46, 8.76)]]",9
"[[(4.12, 7.42), (5.11, 8.41)]]",9
"[[(6.32, 9.62), (5.41, 8.71)]]",9
"[[(8.19, 11.49), (1.11, 4.41)]]",9
"[[(7.68, 10.98), (6.56, 9.86)]]",9
"[[(7.92, 11.22), (3.0, 6.3)]]",16
"[[(5.28, 8.58), (3.96, 7.26)]]",12
"[[(10.91, 14.21), (11.05, 14.35)]]",12
"[[(9.36, 12.66), (10.36, 13.66)]]",9
"[[(6.72, 10.02), (8.1, 11.4)]]",12
"[[(5.03, 8.33), (6.4, 9.7)]]",9
"[[(0.92, 4.22), (11.19, 14.49)]]",12
"[[(9.93, 13.23), (6.13, 9.43)]]",12
"[[(9.49, 12.79), (9.52, 12.82)]]",9
"[[(4.98, 8.28), (1.26, 4.56)]]",12
"[[(6.96, 10.26), (8.09, 11.39)]]",12
"[[(8.68, 11.98), (10.83, 14.13)]]",12
"[[(2.53, 5.83), (8.3, 11.6)]]",9
"[[(0.58, 3.88), (8.95, 12.25)]]",12
"[[(2.95, 6.25), (8.07, 11.37)]]",12
"[[(9.44, 12.74), (2.81, 6.11)]]",12
"[[(11.49, 14.79), (3.05, 6.35)]]",9
"[[(8.2, 11.5), (0.28, 3.58)]]",9
"[[(7.84, 11.14), (4.63, 7.93)]]",12
"[[(3.72, 7.02), (2.38, 5.68)]]",12
"[[(2.9, 6.2), (2.4, 5.7)]]",12
"[[(3.63, 6.93), (4.86, 8.16)]]",12
"[[(0.58, 3.88), (3.4, 6.7)]]",9
"[[(9.47, 12.77), (10.98, 14.28)]]",12
"[[(9.88, 13.18), (6.76, 10.06)]]",16
"[[(0.62, 3.92), (5.99, 9.29)]]",12
"[[(6.37, 9.67), (3.02, 6.32)]]",9
"[[(5.17, 8.47), (7.77, 11.07)]]",12
"[[(11.64, 14.94), (6.19, 9.49)]]",9
"[[(1.39, 4.69), (3.06, 6.36)]]",9
"[[(10.55, 13.85), (3.1, 6.4)]]",9
"[[(1.08, 4.38), (10.33, 13.63)]]",9
"[[(8.17, 11.47), (7.78, 11.08)]]",12
"[[(6.93, 10.23), (5.67, 8.97)]]",12
"[[(4.22, 7.52), (2.45, 5.75)]]",9
"[[(6.0, 9.3), (2.66, 5.96)]]",12
"[[(11.46, 14.76), (3.7, 7.0)]]",12
"[[(1.85, 5.15), (9.96, 13.26)]]",16
"[[(10.09, 13.39), (7.77, 11.07)]]",12
"[[(10.33, 13.63), (4.98, 8.28)]]",12
"[[(4.07, 7.37), (9.27, 12.57)]]",9
"[[(5.11, 8.41), (4.06, 7.36)]]",9
"[[(10.9, 14.2), (0.83, 4.13)]]",16
"[[(5.85, 9.15), (6.62, 9.92)]]",12
"[[(5.96, 9.26), (11.5, 14.8)]]",12
"[[(11.38, 14.68), (6.1, 9.4)]]",9
"[[(3.28, 6.58), (11.17, 14.47)]]",9
"[[(6.88, 10.18), (5.28, 8.58)]]",12
"[[(0.44, 3.74), (5.77, 9.07)]]",12
"[[(5.71, 9.01), (4.86, 8.16)]]",16
"[[(5.27, 8.57), (10.32, 13.62)]]",9
"[[(5.11, 8.41), (4.21, 7.51)]]",9
"[[(4.5, 7.8), (2.88, 6.18)]]",12
"[[(8.68, 11.98), (5.7, 9.0)]]",12
"[[(10.07, 13.37), (7.06, 10.36)]]",9
"[[(7.07, 10.37), (7.68, 10.98)]]",9
"[[(6.93, 10.23), (5.7, 9.0)]]",16
"[[(11.5, 14.8), (9.65, 12.95)]]",9
"[[(5.76, 9.06), (2.7, 6.0)]]",16
"[[(9.64, 12.94), (3.23, 6.53)]]",9
"[[(10.34, 13.64), (10.43, 13.73)]]",9
"[[(2.24, 5.54), (10.88, 14.18)]]",12
"[[(11.42, 14.72), (5.04, 8.34)]]",9
"[[(3.23, 6.53), (0.18, 3.48)]]",9
"[[(5.18, 8.48), (10.58, 13.88)]]",9
"[[(10.21, 13.51), (6.29, 9.59)]]",9
"[[(8.51, 11.81), (11.16, 14.46)]]",9
"[[(9.11, 12.41), (10.78, 14.08)]]",12
"[[(0.25, 3.55), (9.4, 12.7)]]",9
"[[(1.0, 4.3), (6.98, 10.28)]]",16
"[[(8.61, 11.91), (11.32, 14.62)]]",9
"[[(8.02, 11.32), (7.47, 10.77)]]",9
"[[(3.5, 6.8), (11.62, 14.92)]]",9
"[[(5.84, 9.14), (5.43, 8.73)]]",12
"[[(0.46, 3.76), (9.59, 12.89)]]",9
"[[(3.6, 6.9), (4.54, 7.84)]]",9
"[[(5.55, 8.85), (7.65, 10.95)]]",9
"[[(6.84, 10.14), (0.5, 3.8)]]",12
"[[(6.96, 10.26), (10.6, 13.9)]]",12
"[[(10.95, 14.25), (1.71, 5.01)]]",16
"[[(3.18, 6.48), (4.67, 7.97)]]",9
"[[(9.26, 12.56), (4.26, 7.56)]]",9
"[[(8.52, 11.82), (1.26, 4.56)]]",9
"[[(4.67, 7.97), (4.9, 8.2)]]",12
"[[(9.61, 12.91), (10.89, 14.19)]]",12
"[[(4.95, 8.25), (4.01, 7.31)]]",12
"[[(1.82, 5.12), (11.5, 14.8)]]",12
"[[(6.5, 9.8), (11.53, 14.83)]]",9
"[[(7.22, 10.52), (1.21, 4.51)]]",9
"[[(2.84, 6.14), (8.52, 11.82)]]",12
"[[(4.05, 7.35), (4.69, 7.99)]]",9
"[[(11.53, 14.83), (3.43, 6.73)]]",9
"[[(3.07, 6.37), (8.73, 12.03)]]",12
"[[(1.32, 4.62), (4.62, 7.92)]]",9
"[[(1.12, 4.42), (5.55, 8.85)]]",9
"[[(2.83, 6.13), (10.42, 13.72)]]",12
"[[(1.7, 5.0), (1.15, 4.45)]]",12
"[[(1.38, 4.68), (0.48, 3.78)]]",9
"[[(3.58, 6.88), (5.95, 9.25)]]",12
"[[(9.81, 13.11), (0.52, 3.82)]]",12
"[[(10.78, 14.08), (7.68, 10.98)]]",12
"[[(6.78, 10.08), (4.13, 7.43)]]",12
"[[(6.54, 9.84), (4.8, 8.1)]]",12
"[[(6.6, 9.9), (7.72, 11.02)]]",12
"[[(2.39, 5.69), (5.83, 9.13)]]",12
"[[(5.46, 8.76), (9.44, 12.74)]]",9
"[[(10.82, 14.12), (10.57, 13.87)]]",12
"[[(0.03, 3.33), (4.23, 7.53)]]",9
"[[(8.6, 11.9), (4.78, 8.08)]]",12
"[[(5.96, 9.26), (4.53, 7.83)]]",12
"[[(6.96, 10.26), (8.75, 12.05)]]",16
"[[(2.99, 6.29), (2.26, 5.56)]]",12
"[[(1.62, 4.92), (0.43, 3.73)]]",9
"[[(11.08, 14.38), (3.25, 6.55)]]",9
"[[(8.58, 11.88), (0.44, 3.74)]]",9
"[[(2.27, 5.57), (5.78, 9.08)]]",12
"[[(10.98, 14.28), (3.39, 6.69)]]",12
"[[(5.28, 8.58), (2.16, 5.46)]]",9
"[[(10.65, 13.95), (8.4, 11.7)]]",9
"[[(4.46, 7.76), (10.31, 13.61)]]",9
"[[(0.03, 3.33), (0.22, 3.52)]]",9
"[[(5.24, 8.54), (10.07, 13.37)]]",9
"[[(3.08, 6.38), (8.06, 11.36)]]",9
"[[(5.68, 8.98), (1.82, 5.12)]]",12
"[[(1.25, 4.55), (6.93, 10.23)]]",12
"[[(2.07, 5.37), (3.64, 6.94)]]",9
"[[(0.42, 3.72), (3.81, 7.11)]]",12
"[[(5.97, 9.27), (10.97, 14.27)]]",16
"[[(11.45, 14.75), (4.11, 7.41)]]",9
"[[(10.03, 13.33), (10.58, 13.88)]]",9
"[[(6.59, 9.89), (11.26, 14.56)]]",9
"[[(9.83, 13.13), (9.26, 12.56)]]",12
"[[(8.75, 12.05), (4.65, 7.95)]]",12
"[[(10.95, 14.25), (1.1, 4.4)]]",12
"[[(10.73, 14.03), (5.77, 9.07)]]",16
"[[(9.35, 12.65), (6.96, 10.26)]]",12
"[[(3.2, 6.5), (7.1, 10.4)]]",9
"[[(11.0, 14.3), (7.52, 10.82)]]",12
"[[(6.42, 9.72), (9.81, 13.11)]]",12
"[[(3.85, 7.15), (10.85, 14.15)]]",16
"[[(4.62, 7.92), (8.44, 11.74)]]",9
"[[(9.66, 12.96), (2.76, 6.06)]]",12
"[[(1.68, 4.98), (5.9, 9.2)]]",12
"[[(0.37, 3.67), (10.37, 13.67)]]",9
"[[(5.85, 9.15), (7.95, 11.25)]]",16
"[[(9.41, 12.71), (2.7, 6.0)]]",12
"[[(1.48, 4.78), (6.68, 9.98)]]",9
"[[(9.01, 12.31), (1.41, 4.71)]]",9
"[[(6.79, 10.09), (1.66, 4.96)]]",12
"[[(1.99, 5.29), (1.69, 4.99)]]",12
"[[(6.76, 10.06), (2.03, 5.33)]]",12
"[[(4.47, 7.77), (7.7, 11.0)]]",12
"[[(8.42, 11.72), (8.61, 11.91)]]",9
"[[(9.41, 12.71), (2.78, 6.08)]]",12
"[[(9.47, 12.77), (7.72, 11.02)]]",12
"[[(11.12, 14.42), (4.41, 7.71)]]",9
"[[(5.87, 9.17), (10.05, 13.35)]]",12
"[[(6.99, 10.29), (6.95, 10.25)]]",16
"[[(2.35, 5.65), (9.22, 12.52)]]",9
"[[(4.43, 7.73), (6.96, 10.26)]]",12
"[[(11.54, 14.84), (0.95, 4.25)]]",12
"[[(11.38, 14.68), (0.47, 3.77)]]",9
"[[(0.52, 3.82), (2.23, 5.53)]]",9
"[[(3.9, 7.2), (5.8, 9.1)]]",16
"[[(4.27, 7.57), (5.96, 9.26)]]",12
"[[(3.28, 6.58), (2.67, 5.97)]]",9
"[[(1.71, 5.01), (9.71, 13.01)]]",16
"[[(7.69, 10.99), (6.25, 9.55)]]",9
"[[(3.23, 6.53), (3.91, 7.21)]]",12
"[[(2.84, 6.14), (5.56, 8.86)]]",12
"[[(2.3, 5.6), (6.45, 9.75)]]",9
"[[(6.39, 9.69), (1.2, 4.5)]]",9
"[[(8.15, 11.45), (2.87, 6.17)]]",12
"[[(3.47, 6.77), (7.01, 10.31)]]",9
"[[(6.3, 9.6), (7.05, 10.35)]]",9
"[[(4.36, 7.66), (6.15, 9.45)]]",9
"[[(8.04, 11.34), (4.99, 8.29)]]",12
"[[(7.43, 10.73), (0.01, 3.31)]]",9
"[[(3.25, 6.55), (2.16, 5.46)]]",9
"[[(8.03, 11.33), (10.17, 13.47)]]",9
"[[(8.08, 11.38), (4.85, 8.15)]]",12
"[[(0.93, 4.23), (2.34, 5.64)]]",12
"[[(9.57, 12.87), (11.02, 14.32)]]",9
"[[(3.97, 7.27), (7.49, 10.79)]]",12
