BRC Query,Data Size
"[[(2.93, 4.43), (11.99, 13.49)]]",4
"[[(3.59, 5.09), (1.43, 2.93)]]",2
"[[(12.75, 14.25), (10.06, 11.56)]]",2
"[[(8.87, 10.37), (0.44, 1.94)]]",2
"[[(0.66, 2.16), (6.72, 8.22)]]",4
"[[(11.3, 12.8), (12.58, 14.08)]]",2
"[[(6.66, 8.16), (5.25, 6.75)]]",2
"[[(3.93, 5.43), (0.58, 2.08)]]",4
"[[(1.85, 3.35), (3.08, 4.58)]]",2
"[[(1.07, 2.57), (11.18, 12.68)]]",1
"[[(7.53, 9.03), (1.85, 3.35)]]",4
"[[(6.47, 7.97), (10.48, 11.98)]]",1
"[[(2.89, 4.39), (3.49, 4.99)]]",2
"[[(8.92, 10.42), (12.87, 14.37)]]",4
"[[(3.38, 4.88), (6.38, 7.88)]]",1
"[[(0.56, 2.06), (5.01, 6.51)]]",2
"[[(1.95, 3.45), (13.35, 14.85)]]",2
"[[(7.62, 9.12), (1.02, 2.52)]]",2
"[[(11.16, 12.66), (5.54, 7.04)]]",2
"[[(2.82, 4.32), (9.72, 11.22)]]",4
"[[(4.63, 6.13), (0.24, 1.74)]]",2
"[[(7.03, 8.53), (0.28, 1.78)]]",1
"[[(0.09, 1.59), (1.56, 3.06)]]",2
"[[(6.98, 8.48), (10.63, 12.13)]]",4
"[[(10.3, 11.8), (9.92, 11.42)]]",2
"[[(12.74, 14.24), (0.19, 1.69)]]",2
"[[(5.22, 6.72), (1.96, 3.46)]]",2
"[[(5.07, 6.57), (3.69, 5.19)]]",2
"[[(10.58, 12.08), (3.14, 4.64)]]",2
"[[(0.11, 1.61), (4.25, 5.75)]]",1
"[[(2.06, 3.56), (9.11, 10.61)]]",1
"[[(8.06, 9.56), (7.83, 9.33)]]",2
"[[(10.11, 11.61), (8.81, 10.31)]]",2
"[[(2.75, 4.25), (2.33, 3.83)]]",2
"[[(10.71, 12.21), (8.53, 10.03)]]",4
"[[(5.27, 6.77), (5.81, 7.31)]]",2
"[[(11.61, 13.11), (8.72, 10.22)]]",4
"[[(9.01, 10.51), (3.79, 5.29)]]",2
"[[(2.14, 3.64), (9.35, 10.85)]]",1
"[[(1.87, 3.37), (10.42, 11.92)]]",2
"[[(13.05, 14.55), (8.71, 10.21)]]",2
"[[(6.73, 8.23), (7.0, 8.5)]]",4
"[[(5.67, 7.17), (4.37, 5.87)]]",2
"[[(11.41, 12.91), (5.67, 7.17)]]",2
"[[(10.96, 12.46), (10.7, 12.2)]]",4
"[[(5.06, 6.56), (2.51, 4.01)]]",2
"[[(10.58, 12.08), (7.94, 9.44)]]",4
"[[(7.43, 8.93), (8.08, 9.58)]]",1
"[[(9.41, 10.91), (10.96, 12.46)]]",2
"[[(1.38, 2.88), (1.6, 3.1)]]",2
"[[(12.75, 14.25), (10.62, 12.12)]]",4
"[[(12.1, 13.6), (10.29, 11.79)]]",1
"[[(11.02, 12.52), (1.08, 2.58)]]",1
"[[(12.62, 14.12), (6.45, 7.95)]]",2
"[[(12.04, 13.54), (4.57, 6.07)]]",2
"[[(5.33, 6.83), (12.14, 13.64)]]",1
"[[(8.28, 9.78), (10.58, 12.08)]]",2
"[[(6.87, 8.37), (7.1, 8.6)]]",2
"[[(12.55, 14.05), (6.66, 8.16)]]",4
"[[(4.32, 5.82), (7.58, 9.08)]]",2
"[[(2.35, 3.85), (4.27, 5.77)]]",1
"[[(0.21, 1.71), (12.23, 13.73)]]",1
"[[(9.04, 10.54), (7.11, 8.61)]]",1
"[[(1.02, 2.52), (0.39, 1.89)]]",1
"[[(3.45, 4.95), (10.72, 12.22)]]",2
"[[(11.93, 13.43), (13.32, 14.82)]]",2
"[[(1.42, 2.92), (12.12, 13.62)]]",1
"[[(0.82, 2.32), (13.14, 14.64)]]",2
"[[(12.96, 14.46), (8.33, 9.83)]]",2
"[[(12.28, 13.78), (11.43, 12.93)]]",1
"[[(7.24, 8.74), (11.5, 13.0)]]",2
"[[(10.43, 11.93), (0.16, 1.66)]]",1
"[[(8.61, 10.11), (3.43, 4.93)]]",2
"[[(0.24, 1.74), (9.81, 11.31)]]",2
"[[(11.14, 12.64), (5.53, 7.03)]]",2
"[[(11.35, 12.85), (1.66, 3.16)]]",2
"[[(9.74, 11.24), (6.36, 7.86)]]",2
"[[(1.63, 3.13), (3.86, 5.36)]]",4
"[[(10.28, 11.78), (3.78, 5.28)]]",2
"[[(3.55, 5.05), (1.02, 2.52)]]",2
"[[(6.77, 8.27), (0.56, 2.06)]]",4
"[[(7.67, 9.17), (4.9, 6.4)]]",4
"[[(2.87, 4.37), (2.03, 3.53)]]",2
"[[(9.04, 10.54), (10.99, 12.49)]]",2
"[[(3.28, 4.78), (13.13, 14.63)]]",1
"[[(2.27, 3.77), (4.91, 6.41)]]",2
"[[(6.8, 8.3), (3.76, 5.26)]]",4
"[[(1.93, 3.43), (10.23, 11.73)]]",2
"[[(7.63, 9.13), (8.25, 9.75)]]",2
"[[(9.36, 10.86), (2.77, 4.27)]]",2
"[[(7.93, 9.43), (0.4, 1.9)]]",2
"[[(10.15, 11.65), (9.18, 10.68)]]",1
"[[(3.52, 5.02), (9.64, 11.14)]]",4
"[[(6.8, 8.3), (5.76, 7.26)]]",4
"[[(0.62, 2.12), (4.54, 6.04)]]",4
"[[(5.1, 6.6), (13.13, 14.63)]]",1
"[[(8.47, 9.97), (8.55, 10.05)]]",2
"[[(2.83, 4.33), (9.97, 11.47)]]",4
"[[(9.68, 11.18), (6.86, 8.36)]]",4
"[[(1.55, 3.05), (2.46, 3.96)]]",2
"[[(5.14, 6.64), (6.08, 7.58)]]",1
"[[(4.18, 5.68), (4.85, 6.35)]]",2
"[[(12.02, 13.52), (2.62, 4.12)]]",2
"[[(12.78, 14.28), (5.22, 6.72)]]",2
"[[(6.9, 8.4), (4.08, 5.58)]]",2
"[[(3.1, 4.6), (12.25, 13.75)]]",1
"[[(1.68, 3.18), (12.89, 14.39)]]",4
"[[(0.61, 2.11), (3.97, 5.47)]]",4
"[[(1.28, 2.78), (10.35, 11.85)]]",1
"[[(2.51, 4.01), (7.42, 8.92)]]",2
"[[(12.35, 13.85), (13.11, 14.61)]]",1
"[[(6.8, 8.3), (3.92, 5.42)]]",4
"[[(12.36, 13.86), (4.9, 6.4)]]",2
"[[(6.63, 8.13), (0.92, 2.42)]]",4
"[[(0.42, 1.92), (12.4, 13.9)]]",1
"[[(13.34, 14.84), (3.34, 4.84)]]",1
"[[(4.8, 6.3), (7.04, 8.54)]]",2
"[[(4.45, 5.95), (8.27, 9.77)]]",1
"[[(0.19, 1.69), (7.43, 8.93)]]",1
"[[(1.61, 3.11), (0.92, 2.42)]]",4
"[[(0.86, 2.36), (2.57, 4.07)]]",4
"[[(4.92, 6.42), (13.08, 14.58)]]",2
"[[(7.5, 9.0), (8.06, 9.56)]]",2
"[[(6.85, 8.35), (1.11, 2.61)]]",2
"[[(13.36, 14.86), (8.69, 10.19)]]",2
"[[(8.58, 10.08), (8.07, 9.57)]]",2
"[[(10.11, 11.61), (2.09, 3.59)]]",1
"[[(6.46, 7.96), (7.8, 9.3)]]",2
"[[(8.76, 10.26), (1.86, 3.36)]]",4
"[[(0.73, 2.23), (12.28, 13.78)]]",2
"[[(5.4, 6.9), (9.4, 10.9)]]",1
"[[(3.66, 5.16), (6.31, 7.81)]]",2
"[[(3.36, 4.86), (3.69, 5.19)]]",2
"[[(2.53, 4.03), (7.36, 8.86)]]",2
"[[(1.08, 2.58), (0.72, 2.22)]]",2
"[[(1.28, 2.78), (12.79, 14.29)]]",2
"[[(9.87, 11.37), (3.59, 5.09)]]",4
"[[(1.98, 3.48), (0.45, 1.95)]]",2
"[[(9.91, 11.41), (2.53, 4.03)]]",4
"[[(9.18, 10.68), (8.86, 10.36)]]",2
"[[(13.38, 14.88), (0.68, 2.18)]]",2
"[[(6.06, 7.56), (7.73, 9.23)]]",2
"[[(4.74, 6.24), (1.25, 2.75)]]",2
"[[(10.19, 11.69), (9.86, 11.36)]]",2
"[[(2.2, 3.7), (0.75, 2.25)]]",2
"[[(13.4, 14.9), (12.98, 14.48)]]",2
"[[(4.69, 6.19), (12.29, 13.79)]]",2
"[[(6.94, 8.44), (8.25, 9.75)]]",2
"[[(1.51, 3.01), (9.41, 10.91)]]",2
"[[(5.03, 6.53), (5.51, 7.01)]]",2
"[[(8.99, 10.49), (8.7, 10.2)]]",4
"[[(5.23, 6.73), (5.93, 7.43)]]",2
"[[(11.59, 13.09), (0.2, 1.7)]]",2
"[[(3.68, 5.18), (4.22, 5.72)]]",2
"[[(8.91, 10.41), (12.58, 14.08)]]",4
"[[(8.94, 10.44), (12.16, 13.66)]]",2
"[[(9.31, 10.81), (8.7, 10.2)]]",2
"[[(4.04, 5.54), (5.22, 6.72)]]",1
"[[(5.23, 6.73), (9.95, 11.45)]]",2
"[[(6.52, 8.02), (5.18, 6.68)]]",2
"[[(13.08, 14.58), (4.8, 6.3)]]",2
"[[(8.35, 9.85), (7.89, 9.39)]]",2
"[[(9.15, 10.65), (5.76, 7.26)]]",2
"[[(2.54, 4.04), (9.75, 11.25)]]",4
"[[(1.08, 2.58), (7.13, 8.63)]]",1
"[[(4.27, 5.77), (2.83, 4.33)]]",2
"[[(0.31, 1.81), (3.26, 4.76)]]",1
"[[(9.65, 11.15), (8.17, 9.67)]]",2
"[[(12.66, 14.16), (5.98, 7.48)]]",4
"[[(2.67, 4.17), (11.56, 13.06)]]",4
"[[(5.02, 6.52), (7.94, 9.44)]]",2
"[[(10.24, 11.74), (5.87, 7.37)]]",2
"[[(10.98, 12.48), (0.98, 2.48)]]",4
"[[(1.35, 2.85), (13.42, 14.92)]]",1
"[[(3.38, 4.88), (2.46, 3.96)]]",1
"[[(1.9, 3.4), (3.89, 5.39)]]",4
"[[(0.08, 1.58), (4.7, 6.2)]]",2
"[[(10.36, 11.86), (1.09, 2.59)]]",1
"[[(10.63, 12.13), (8.14, 9.64)]]",2
"[[(7.57, 9.07), (8.53, 10.03)]]",4
"[[(2.77, 4.27), (3.68, 5.18)]]",4
"[[(11.01, 12.51), (9.81, 11.31)]]",2
"[[(11.21, 12.71), (6.3, 7.8)]]",1
"[[(12.91, 14.41), (3.4, 4.9)]]",2
"[[(10.98, 12.48), (3.09, 4.59)]]",2
"[[(1.73, 3.23), (11.21, 12.71)]]",2
"[[(0.39, 1.89), (3.01, 4.51)]]",1
"[[(12.41, 13.91), (3.42, 4.92)]]",1
"[[(1.82, 3.32), (2.16, 3.66)]]",2
"[[(7.28, 8.78), (8.15, 9.65)]]",1
"[[(3.26, 4.76), (0.9, 2.4)]]",2
"[[(6.01, 7.51), (3.54, 5.04)]]",2
"[[(5.49, 6.99), (5.16, 6.66)]]",1
"[[(4.04, 5.54), (0.65, 2.15)]]",2
"[[(2.35, 3.85), (5.2, 6.7)]]",1
"[[(10.55, 12.05), (5.15, 6.65)]]",2
"[[(8.29, 9.79), (6.89, 8.39)]]",2
"[[(2.13, 3.63), (10.05, 11.55)]]",1
"[[(5.02, 6.52), (6.77, 8.27)]]",2
"[[(12.07, 13.57), (6.91, 8.41)]]",2
"[[(11.24, 12.74), (8.71, 10.21)]]",2
"[[(4.92, 6.42), (2.72, 4.22)]]",4
"[[(10.09, 11.59), (5.43, 6.93)]]",1
"[[(9.6, 11.1), (6.66, 8.16)]]",4
"[[(11.32, 12.82), (11.9, 13.4)]]",2
"[[(4.48, 5.98), (1.21, 2.71)]]",1
"[[(3.23, 4.73), (12.32, 13.82)]]",1
"[[(2.98, 4.48), (9.32, 10.82)]]",2
"[[(0.63, 2.13), (1.38, 2.88)]]",2
"[[(0.7, 2.2), (2.69, 4.19)]]",4
"[[(1.37, 2.87), (0.74, 2.24)]]",2
"[[(7.59, 9.09), (9.21, 10.71)]]",2
"[[(13.24, 14.74), (11.69, 13.19)]]",2
"[[(0.74, 2.24), (6.71, 8.21)]]",4
"[[(0.49, 1.99), (7.58, 9.08)]]",2
"[[(2.71, 4.21), (11.55, 13.05)]]",4
"[[(11.33, 12.83), (8.96, 10.46)]]",2
"[[(6.38, 7.88), (0.71, 2.21)]]",2
"[[(5.97, 7.47), (5.64, 7.14)]]",4
"[[(1.33, 2.83), (7.6, 9.1)]]",2
"[[(10.89, 12.39), (7.44, 8.94)]]",2
"[[(9.16, 10.66), (0.58, 2.08)]]",2
"[[(11.97, 13.47), (10.79, 12.29)]]",4
"[[(8.1, 9.6), (4.27, 5.77)]]",1
"[[(7.34, 8.84), (4.43, 5.93)]]",1
"[[(8.29, 9.79), (6.49, 7.99)]]",1
"[[(11.73, 13.23), (1.35, 2.85)]]",2
"[[(8.39, 9.89), (9.24, 10.74)]]",1
"[[(6.43, 7.93), (3.95, 5.45)]]",2
"[[(8.62, 10.12), (5.37, 6.87)]]",2
"[[(4.43, 5.93), (12.68, 14.18)]]",2
"[[(2.5, 4.0), (9.42, 10.92)]]",2
"[[(3.81, 5.31), (8.09, 9.59)]]",2
"[[(9.64, 11.14), (11.11, 12.61)]]",2
"[[(5.07, 6.57), (8.53, 10.03)]]",2
"[[(12.78, 14.28), (3.56, 5.06)]]",4
"[[(2.62, 4.12), (9.8, 11.3)]]",4
"[[(8.75, 10.25), (3.26, 4.76)]]",2
"[[(7.84, 9.34), (10.56, 12.06)]]",4
"[[(6.49, 7.99), (6.51, 8.01)]]",2
"[[(8.88, 10.38), (6.13, 7.63)]]",2
"[[(3.32, 4.82), (3.35, 4.85)]]",1
"[[(1.99, 3.49), (10.57, 12.07)]]",4
"[[(2.45, 3.95), (5.85, 7.35)]]",2
"[[(0.46, 1.96), (12.84, 14.34)]]",2
"[[(11.36, 12.86), (8.75, 10.25)]]",2
"[[(3.46, 4.96), (2.67, 4.17)]]",2
"[[(10.82, 12.32), (8.27, 9.77)]]",2
"[[(11.52, 13.02), (11.37, 12.87)]]",2
"[[(1.12, 2.62), (8.62, 10.12)]]",2
"[[(6.41, 7.91), (12.09, 13.59)]]",1
"[[(10.61, 12.11), (3.98, 5.48)]]",4
"[[(4.21, 5.71), (2.35, 3.85)]]",1
"[[(8.36, 9.86), (3.46, 4.96)]]",1
"[[(11.53, 13.03), (0.64, 2.14)]]",4
"[[(9.16, 10.66), (10.53, 12.03)]]",2
"[[(1.3, 2.8), (10.61, 12.11)]]",2
"[[(11.01, 12.51), (4.83, 6.33)]]",2
"[[(3.54, 5.04), (4.93, 6.43)]]",4
"[[(10.36, 11.86), (6.43, 7.93)]]",1
"[[(13.19, 14.69), (7.64, 9.14)]]",2
"[[(8.27, 9.77), (3.05, 4.55)]]",1
"[[(5.55, 7.05), (3.09, 4.59)]]",2
"[[(11.04, 12.54), (11.26, 12.76)]]",1
"[[(3.73, 5.23), (9.62, 11.12)]]",4
"[[(0.45, 1.95), (0.56, 2.06)]]",2
"[[(12.25, 13.75), (5.05, 6.55)]]",1
"[[(2.83, 4.33), (12.99, 14.49)]]",4
"[[(11.25, 12.75), (6.67, 8.17)]]",2
"[[(2.77, 4.27), (3.04, 4.54)]]",2
"[[(11.03, 12.53), (5.44, 6.94)]]",1
"[[(12.41, 13.91), (7.63, 9.13)]]",2
"[[(7.54, 9.04), (9.84, 11.34)]]",4
"[[(1.45, 2.95), (4.45, 5.95)]]",1
"[[(6.45, 7.95), (1.71, 3.21)]]",2
"[[(9.56, 11.06), (11.22, 12.72)]]",2
"[[(5.38, 6.88), (7.56, 9.06)]]",2
"[[(7.11, 8.61), (6.45, 7.95)]]",1
"[[(2.72, 4.22), (11.74, 13.24)]]",4
"[[(4.59, 6.09), (12.54, 14.04)]]",4
"[[(6.98, 8.48), (12.0, 13.5)]]",4
"[[(2.69, 4.19), (1.86, 3.36)]]",4
"[[(2.05, 3.55), (7.16, 8.66)]]",1
"[[(7.01, 8.51), (2.84, 4.34)]]",2
"[[(2.76, 4.26), (9.87, 11.37)]]",4
"[[(3.3, 4.8), (3.7, 5.2)]]",2
"[[(8.41, 9.91), (0.7, 2.2)]]",2
"[[(2.66, 4.16), (0.43, 1.93)]]",2
"[[(11.51, 13.01), (10.45, 11.95)]]",2
"[[(4.7, 6.2), (12.42, 13.92)]]",2
"[[(5.16, 6.66), (3.77, 5.27)]]",2
"[[(8.28, 9.78), (11.4, 12.9)]]",1
"[[(10.12, 11.62), (7.45, 8.95)]]",1
"[[(9.33, 10.83), (13.08, 14.58)]]",1
"[[(5.7, 7.2), (11.36, 12.86)]]",2
"[[(3.24, 4.74), (6.34, 7.84)]]",1
"[[(13.12, 14.62), (4.85, 6.35)]]",2
"[[(12.67, 14.17), (2.64, 4.14)]]",4
"[[(5.7, 7.2), (9.78, 11.28)]]",4
"[[(9.22, 10.72), (11.26, 12.76)]]",1
"[[(8.65, 10.15), (2.03, 3.53)]]",2
"[[(2.23, 3.73), (0.66, 2.16)]]",2
"[[(8.94, 10.44), (1.56, 3.06)]]",4
"[[(6.49, 7.99), (10.32, 11.82)]]",1
"[[(9.35, 10.85), (0.64, 2.14)]]",2
"[[(4.96, 6.46), (9.37, 10.87)]]",2
"[[(0.1, 1.6), (12.28, 13.78)]]",1
"[[(1.17, 2.67), (5.91, 7.41)]]",2
"[[(11.53, 13.03), (11.29, 12.79)]]",2
"[[(4.53, 6.03), (3.7, 5.2)]]",4
"[[(11.18, 12.68), (3.78, 5.28)]]",2
"[[(0.12, 1.62), (12.81, 14.31)]]",2
"[[(10.02, 11.52), (1.06, 2.56)]]",1
"[[(11.26, 12.76), (4.9, 6.4)]]",2
"[[(9.23, 10.73), (8.36, 9.86)]]",1
"[[(1.38, 2.88), (0.69, 2.19)]]",2
"[[(2.28, 3.78), (13.19, 14.69)]]",1
"[[(10.68, 12.18), (4.3, 5.8)]]",2
"[[(4.16, 5.66), (1.8, 3.3)]]",2
"[[(3.48, 4.98), (5.55, 7.05)]]",2
"[[(4.52, 6.02), (12.4, 13.9)]]",2
"[[(1.25, 2.75), (0.54, 2.04)]]",2
"[[(0.38, 1.88), (8.27, 9.77)]]",1
"[[(9.79, 11.29), (0.4, 1.9)]]",2
"[[(12.15, 13.65), (9.4, 10.9)]]",1
"[[(10.27, 11.77), (6.97, 8.47)]]",2
"[[(10.2, 11.7), (11.28, 12.78)]]",1
"[[(10.71, 12.21), (0.58, 2.08)]]",4
"[[(11.33, 12.83), (6.3, 7.8)]]",1
"[[(9.03, 10.53), (10.35, 11.85)]]",1
"[[(10.58, 12.08), (13.03, 14.53)]]",2
"[[(6.6, 8.1), (8.84, 10.34)]]",4
"[[(1.21, 2.71), (8.47, 9.97)]]",1
"[[(10.82, 12.32), (5.95, 7.45)]]",4
"[[(0.89, 2.39), (12.26, 13.76)]]",2
"[[(8.15, 9.65), (10.58, 12.08)]]",2
"[[(5.63, 7.13), (13.09, 14.59)]]",2
"[[(3.91, 5.41), (2.72, 4.22)]]",4
"[[(4.2, 5.7), (8.45, 9.95)]]",1
"[[(3.67, 5.17), (10.12, 11.62)]]",2
"[[(5.54, 7.04), (6.69, 8.19)]]",4
"[[(13.42, 14.92), (7.06, 8.56)]]",1
"[[(1.54, 3.04), (1.19, 2.69)]]",2
"[[(1.24, 2.74), (11.51, 13.01)]]",2
"[[(11.55, 13.05), (3.19, 4.69)]]",2
"[[(0.11, 1.61), (9.39, 10.89)]]",1
"[[(1.99, 3.49), (9.65, 11.15)]]",4
"[[(4.93, 6.43), (13.3, 14.8)]]",2
"[[(7.46, 8.96), (1.53, 3.03)]]",2
"[[(0.52, 2.02), (7.45, 8.95)]]",2
"[[(0.47, 1.97), (10.99, 12.49)]]",2
"[[(3.12, 4.62), (8.03, 9.53)]]",1
"[[(11.99, 13.49), (8.37, 9.87)]]",2
"[[(12.27, 13.77), (1.67, 3.17)]]",2
"[[(10.29, 11.79), (12.78, 14.28)]]",2
"[[(9.68, 11.18), (2.17, 3.67)]]",2
"[[(1.2, 2.7), (3.47, 4.97)]]",1
"[[(8.77, 10.27), (7.62, 9.12)]]",4
"[[(1.05, 2.55), (6.15, 7.65)]]",1
"[[(6.9, 8.4), (1.91, 3.41)]]",4
"[[(6.29, 7.79), (7.83, 9.33)]]",2
"[[(0.17, 1.67), (10.76, 12.26)]]",2
"[[(9.92, 11.42), (13.34, 14.84)]]",2
"[[(5.2, 6.7), (8.37, 9.87)]]",1
"[[(2.49, 3.99), (6.17, 7.67)]]",1
"[[(3.56, 5.06), (12.27, 13.77)]]",2
"[[(4.1, 5.6), (1.16, 2.66)]]",1
"[[(9.24, 10.74), (9.82, 11.32)]]",2
"[[(3.38, 4.88), (5.76, 7.26)]]",2
"[[(6.22, 7.72), (6.5, 8.0)]]",2
"[[(10.96, 12.46), (11.94, 13.44)]]",4
"[[(1.5, 3.0), (4.85, 6.35)]]",4
"[[(12.22, 13.72), (10.5, 12.0)]]",2
"[[(12.63, 14.13), (9.29, 10.79)]]",2
"[[(8.78, 10.28), (11.9, 13.4)]]",4
"[[(0.89, 2.39), (13.17, 14.67)]]",2
"[[(0.65, 2.15), (6.01, 7.51)]]",2
"[[(4.05, 5.55), (0.65, 2.15)]]",2
"[[(5.82, 7.32), (1.29, 2.79)]]",2
"[[(1.06, 2.56), (7.84, 9.34)]]",2
"[[(13.05, 14.55), (6.37, 7.87)]]",1
"[[(0.08, 1.58), (5.65, 7.15)]]",2
"[[(3.3, 4.8), (3.3, 4.8)]]",1
"[[(8.8, 10.3), (9.4, 10.9)]]",2
"[[(9.81, 11.31), (11.15, 12.65)]]",2
"[[(11.69, 13.19), (10.96, 12.46)]]",4
"[[(13.06, 14.56), (2.7, 4.2)]]",2
"[[(12.43, 13.93), (0.95, 2.45)]]",2
"[[(5.24, 6.74), (8.41, 9.91)]]",1
"[[(10.29, 11.79), (10.63, 12.13)]]",2
"[[(4.09, 5.59), (4.78, 6.28)]]",2
"[[(12.93, 14.43), (6.15, 7.65)]]",2
"[[(3.76, 5.26), (13.16, 14.66)]]",2
"[[(8.15, 9.65), (5.76, 7.26)]]",2
"[[(5.1, 6.6), (11.23, 12.73)]]",1
"[[(12.03, 13.53), (6.56, 8.06)]]",2
"[[(2.66, 4.16), (9.68, 11.18)]]",4
"[[(0.29, 1.79), (1.59, 3.09)]]",2
"[[(5.37, 6.87), (9.34, 10.84)]]",1
"[[(12.07, 13.57), (6.9, 8.4)]]",2
"[[(1.15, 2.65), (6.09, 7.59)]]",1
"[[(10.79, 12.29), (6.65, 8.15)]]",4
"[[(11.87, 13.37), (11.92, 13.42)]]",4
"[[(12.49, 13.99), (0.59, 2.09)]]",2
"[[(5.53, 7.03), (11.36, 12.86)]]",2
"[[(6.29, 7.79), (8.92, 10.42)]]",2
"[[(11.18, 12.68), (10.28, 11.78)]]",1
"[[(9.57, 11.07), (3.17, 4.67)]]",2
"[[(0.37, 1.87), (4.74, 6.24)]]",2
"[[(10.22, 11.72), (12.24, 13.74)]]",1
"[[(10.75, 12.25), (8.76, 10.26)]]",4
"[[(2.65, 4.15), (11.61, 13.11)]]",4
"[[(0.82, 2.32), (9.17, 10.67)]]",2
"[[(6.05, 7.55), (1.49, 2.99)]]",1
"[[(7.83, 9.33), (12.04, 13.54)]]",2
"[[(3.43, 4.93), (9.35, 10.85)]]",1
"[[(12.38, 13.88), (6.21, 7.71)]]",1
"[[(5.67, 7.17), (5.5, 7.0)]]",4
"[[(6.43, 7.93), (7.18, 8.68)]]",1
"[[(1.32, 2.82), (1.37, 2.87)]]",1
"[[(11.29, 12.79), (7.33, 8.83)]]",1
"[[(1.13, 2.63), (0.49, 1.99)]]",1
"[[(11.73, 13.23), (4.38, 5.88)]]",2
"[[(4.43, 5.93), (4.54, 6.04)]]",2
"[[(0.64, 2.14), (5.56, 7.06)]]",4
"[[(10.91, 12.41), (4.78, 6.28)]]",4
"[[(9.19, 10.69), (8.61, 10.11)]]",2
"[[(7.72, 9.22), (1.76, 3.26)]]",4
"[[(1.45, 2.95), (4.45, 5.95)]]",1
"[[(1.8, 3.3), (6.81, 8.31)]]",4
"[[(11.47, 12.97), (1.1, 2.6)]]",1
"[[(10.78, 12.28), (7.01, 8.51)]]",2
"[[(11.25, 12.75), (6.26, 7.76)]]",1
"[[(5.41, 6.91), (6.86, 8.36)]]",2
"[[(3.53, 5.03), (5.97, 7.47)]]",4
"[[(2.65, 4.15), (8.1, 9.6)]]",2
"[[(3.73, 5.23), (6.23, 7.73)]]",2
"[[(4.94, 6.44), (0.98, 2.48)]]",4
"[[(3.74, 5.24), (13.21, 14.71)]]",2
"[[(9.35, 10.85), (7.94, 9.44)]]",2
"[[(3.95, 5.45), (3.81, 5.31)]]",4
"[[(10.99, 12.49), (8.79, 10.29)]]",4
"[[(4.09, 5.59), (12.52, 14.02)]]",2
"[[(9.5, 11.0), (9.0, 10.5)]]",4
"[[(7.57, 9.07), (11.27, 12.77)]]",2
"[[(10.57, 12.07), (4.43, 5.93)]]",2
"[[(11.07, 12.57), (12.03, 13.53)]]",1
"[[(12.92, 14.42), (8.95, 10.45)]]",4
"[[(8.03, 9.53), (3.57, 5.07)]]",2
"[[(9.57, 11.07), (9.92, 11.42)]]",4
"[[(10.98, 12.48), (3.54, 5.04)]]",4
"[[(1.99, 3.49), (3.16, 4.66)]]",2
"[[(2.65, 4.15), (5.24, 6.74)]]",2
"[[(1.49, 2.99), (12.27, 13.77)]]",1
"[[(7.82, 9.32), (0.09, 1.59)]]",2
"[[(12.64, 14.14), (6.35, 7.85)]]",2
"[[(8.86, 10.36), (7.47, 8.97)]]",2
"[[(5.55, 7.05), (8.99, 10.49)]]",4
"[[(7.43, 8.93), (4.09, 5.59)]]",1
"[[(9.01, 10.51), (1.81, 3.31)]]",2
"[[(3.98, 5.48), (10.08, 11.58)]]",2
"[[(4.23, 5.73), (10.24, 11.74)]]",1
"[[(6.53, 8.03), (2.66, 4.16)]]",4
"[[(2.44, 3.94), (2.44, 3.94)]]",1
"[[(11.3, 12.8), (12.93, 14.43)]]",2
"[[(11.53, 13.03), (10.34, 11.84)]]",2
"[[(6.47, 7.97), (12.98, 14.48)]]",2
"[[(2.81, 4.31), (7.41, 8.91)]]",2
"[[(7.47, 8.97), (11.06, 12.56)]]",1
"[[(8.82, 10.32), (11.36, 12.86)]]",2
"[[(9.69, 11.19), (12.78, 14.28)]]",4
"[[(8.05, 9.55), (8.76, 10.26)]]",2
"[[(0.49, 1.99), (11.69, 13.19)]]",2
"[[(8.57, 10.07), (0.95, 2.45)]]",4
"[[(11.37, 12.87), (5.66, 7.16)]]",2
"[[(5.92, 7.42), (4.38, 5.88)]]",2
"[[(6.14, 7.64), (12.6, 14.1)]]",2
"[[(4.96, 6.46), (3.71, 5.21)]]",4
"[[(10.62, 12.12), (4.26, 5.76)]]",2
"[[(0.87, 2.37), (4.39, 5.89)]]",2
"[[(3.55, 5.05), (11.38, 12.88)]]",2
"[[(12.13, 13.63), (4.01, 5.51)]]",1
"[[(3.95, 5.45), (1.36, 2.86)]]",2
"[[(0.72, 2.22), (7.85, 9.35)]]",4
"[[(13.36, 14.86), (11.38, 12.88)]]",1
"[[(9.39, 10.89), (5.55, 7.05)]]",2
"[[(2.76, 4.26), (7.21, 8.71)]]",2
"[[(1.45, 2.95), (0.01, 1.51)]]",1
"[[(2.49, 3.99), (10.04, 11.54)]]",1
"[[(10.97, 12.47), (6.49, 7.99)]]",2
"[[(3.0, 4.5), (4.48, 5.98)]]",2
"[[(2.7, 4.2), (6.3, 7.8)]]",2
"[[(5.04, 6.54), (1.93, 3.43)]]",2
"[[(11.99, 13.49), (8.42, 9.92)]]",2
"[[(8.87, 10.37), (2.84, 4.34)]]",4
"[[(11.42, 12.92), (1.31, 2.81)]]",1
"[[(5.36, 6.86), (6.67, 8.17)]]",2
"[[(7.0, 8.5), (7.53, 9.03)]]",4
"[[(5.73, 7.23), (2.08, 3.58)]]",2
