SRC Query,Depth,BBoxes,Data Size
"[[(1.27, 3.97), (9.2, 11.9)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.92, 9.62), (0.77, 3.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.42, 5.12), (9.27, 11.97)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.27, 13.97), (4.91, 7.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.26, 2.96), (4.4, 7.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.5, 6.2), (2.38, 5.08)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.78, 5.48), (4.98, 7.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.1, 12.8), (3.11, 5.81)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.84, 4.54), (3.7, 6.4)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.92, 9.62), (4.74, 7.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.82, 10.52), (6.43, 9.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.76, 13.46), (6.67, 9.37)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.28, 10.98), (2.69, 5.39)]]",3,"[[8, 11], [0, 7]]",32
"[[(12.23, 14.93), (6.62, 9.32)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.08, 5.78), (11.38, 14.08)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.63, 7.33), (2.06, 4.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.09, 7.79), (4.77, 7.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.68, 4.38), (8.59, 11.29)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.21, 8.91), (6.3, 9.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.86, 6.56), (7.64, 10.34)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.26, 10.96), (11.09, 13.79)]]",3,"[[8, 11], [8, 15]]",32
"[[(7.69, 10.39), (6.55, 9.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.43, 14.13), (0.12, 2.82)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.69, 9.39), (1.63, 4.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.43, 3.13), (11.16, 13.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.02, 5.72), (1.35, 4.05)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.28, 2.98), (5.52, 8.22)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.07, 6.77), (2.42, 5.12)]]",3,"[[4, 7], [0, 7]]",32
"[[(8.82, 11.52), (9.92, 12.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.61, 7.31), (5.59, 8.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.97, 4.67), (10.95, 13.65)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.0, 4.7), (11.79, 14.49)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.38, 9.08), (4.48, 7.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.37, 9.07), (6.75, 9.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.28, 8.98), (2.56, 5.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.91, 8.61), (4.62, 7.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.26, 7.96), (7.92, 10.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.32, 14.02), (6.84, 9.54)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.47, 13.17), (7.22, 9.92)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.94, 12.64), (1.06, 3.76)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.38, 5.08), (0.45, 3.15)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.92, 5.62), (3.87, 6.57)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.38, 10.08), (10.34, 13.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.63, 6.33), (0.7, 3.4)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.16, 14.86), (9.55, 12.25)]]",3,"[[12, 15], [8, 15]]",32
"[[(6.29, 8.99), (8.23, 10.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.34, 8.04), (3.01, 5.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.56, 3.26), (6.94, 9.64)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.41, 5.11), (5.89, 8.59)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.18, 6.88), (10.08, 12.78)]]",3,"[[4, 7], [8, 15]]",32
"[[(0.32, 3.02), (4.86, 7.56)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.96, 14.66), (3.77, 6.47)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.48, 10.18), (5.01, 7.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.64, 12.34), (4.33, 7.03)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.59, 12.29), (0.23, 2.93)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.65, 3.35), (9.02, 11.72)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.94, 4.64), (8.54, 11.24)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.12, 5.82), (0.71, 3.41)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.83, 3.53), (5.78, 8.48)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.16, 10.86), (6.74, 9.44)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.07, 14.77), (5.64, 8.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.4, 12.1), (12.15, 14.85)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.39, 4.09), (7.61, 10.31)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.26, 2.96), (12.19, 14.89)]]",4,"[[0, 3], [12, 15]]",16
"[[(0.13, 2.83), (9.79, 12.49)]]",3,"[[0, 3], [8, 15]]",32
"[[(11.12, 13.82), (3.38, 6.08)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.8, 8.5), (9.81, 12.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.17, 8.87), (11.07, 13.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.78, 12.48), (0.26, 2.96)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.73, 10.43), (9.53, 12.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.53, 4.23), (5.79, 8.49)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.49, 5.19), (8.01, 10.71)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.43, 11.13), (8.06, 10.76)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.24, 2.94), (5.51, 8.21)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.07, 9.77), (5.73, 8.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.06, 7.76), (10.97, 13.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.32, 6.02), (9.03, 11.73)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.15, 4.85), (10.3, 13.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.66, 11.36), (5.58, 8.28)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.64, 11.34), (10.91, 13.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.76, 5.46), (6.21, 8.91)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.92, 7.62), (8.94, 11.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.02, 5.72), (6.5, 9.2)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.98, 11.68), (8.55, 11.25)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.0, 3.7), (7.46, 10.16)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.84, 13.54), (3.93, 6.63)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.71, 6.41), (0.63, 3.33)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.0, 3.7), (9.23, 11.93)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.74, 7.44), (6.88, 9.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.41, 4.11), (1.42, 4.12)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.88, 8.58), (10.02, 12.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.53, 8.23), (10.05, 12.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.94, 9.64), (0.93, 3.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.27, 13.97), (9.03, 11.73)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.14, 5.84), (0.49, 3.19)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.95, 11.65), (12.13, 14.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.37, 12.07), (2.51, 5.21)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.93, 9.63), (5.12, 7.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.53, 13.23), (9.8, 12.5)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.81, 7.51), (7.82, 10.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.18, 11.88), (6.37, 9.07)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.68, 10.38), (12.22, 14.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.75, 12.45), (1.83, 4.53)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.47, 5.17), (0.78, 3.48)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.63, 11.33), (2.03, 4.73)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.74, 13.44), (8.62, 11.32)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.67, 4.37), (2.78, 5.48)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.03, 13.73), (0.89, 3.59)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.07, 6.77), (1.83, 4.53)]]",3,"[[4, 7], [0, 7]]",32
"[[(11.73, 14.43), (10.79, 13.49)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.23, 9.93), (1.06, 3.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.3, 15.0), (0.75, 3.45)]]",3,"[[12, 15], [0, 7]]",32
"[[(0.21, 2.91), (8.96, 11.66)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.56, 13.26), (4.91, 7.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.19, 6.89), (7.27, 9.97)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.44, 6.14), (11.25, 13.95)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.51, 8.21), (0.72, 3.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.61, 4.31), (2.11, 4.81)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.09, 10.79), (5.03, 7.73)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.88, 4.58), (8.43, 11.13)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.71, 3.41), (12.23, 14.93)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.0, 10.7), (1.86, 4.56)]]",3,"[[8, 11], [0, 7]]",32
"[[(0.23, 2.93), (9.94, 12.64)]]",3,"[[0, 3], [8, 15]]",32
"[[(6.43, 9.13), (6.3, 9.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.89, 3.59), (0.37, 3.07)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.22, 2.92), (4.88, 7.58)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.4, 12.1), (4.91, 7.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.74, 13.44), (9.43, 12.13)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.55, 8.25), (6.94, 9.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.85, 4.55), (0.07, 2.77)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.41, 7.11), (11.67, 14.37)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.8, 13.5), (6.83, 9.53)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.81, 9.51), (5.45, 8.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.62, 12.32), (2.03, 4.73)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.42, 14.12), (9.1, 11.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.84, 11.54), (4.29, 6.99)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.31, 9.01), (1.46, 4.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.53, 14.23), (9.19, 11.89)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.49, 5.19), (10.07, 12.77)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.02, 14.72), (8.3, 11.0)]]",4,"[[12, 15], [8, 11]]",16
"[[(6.34, 9.04), (4.88, 7.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.26, 11.96), (3.1, 5.8)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.79, 13.49), (0.04, 2.74)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.18, 10.88), (1.78, 4.48)]]",3,"[[8, 11], [0, 7]]",32
"[[(7.71, 10.41), (10.3, 13.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.77, 11.47), (2.06, 4.76)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.06, 8.76), (9.22, 11.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.56, 3.26), (7.3, 10.0)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.81, 4.51), (11.41, 14.11)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.42, 6.12), (5.55, 8.25)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.75, 14.45), (5.14, 7.84)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.88, 12.58), (7.83, 10.53)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.76, 6.46), (12.05, 14.75)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.5, 8.2), (5.76, 8.46)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.88, 14.58), (4.55, 7.25)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.81, 14.51), (10.69, 13.39)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.95, 13.65), (10.16, 12.86)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.39, 11.09), (0.68, 3.38)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.77, 8.47), (8.92, 11.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.68, 7.38), (2.37, 5.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.76, 9.46), (9.22, 11.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.69, 6.39), (4.79, 7.49)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.93, 13.63), (2.81, 5.51)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.61, 11.31), (2.01, 4.71)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.06, 7.76), (5.54, 8.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.26, 12.96), (3.73, 6.43)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.27, 7.97), (3.54, 6.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.95, 14.65), (8.09, 10.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.8, 13.5), (6.21, 8.91)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.71, 6.41), (7.64, 10.34)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.0, 9.7), (11.61, 14.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.72, 11.42), (3.55, 6.25)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.15, 10.85), (3.97, 6.67)]]",3,"[[8, 11], [0, 7]]",32
"[[(5.89, 8.59), (2.82, 5.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.34, 5.04), (1.43, 4.13)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.72, 5.42), (9.34, 12.04)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.17, 11.87), (9.65, 12.35)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.5, 14.2), (12.15, 14.85)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.2, 12.9), (11.1, 13.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.53, 13.23), (7.66, 10.36)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.21, 14.91), (7.18, 9.88)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.91, 12.61), (10.13, 12.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.82, 14.52), (7.95, 10.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.62, 6.32), (4.31, 7.01)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.34, 4.04), (2.35, 5.05)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.28, 8.98), (11.04, 13.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.04, 13.74), (10.82, 13.52)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.67, 5.37), (9.26, 11.96)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.39, 6.09), (7.87, 10.57)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.33, 5.03), (1.94, 4.64)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.28, 11.98), (0.29, 2.99)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.48, 7.18), (8.69, 11.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.48, 5.18), (9.74, 12.44)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.91, 14.61), (11.63, 14.33)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.53, 9.23), (8.75, 11.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.2, 14.9), (3.02, 5.72)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.62, 6.32), (8.49, 11.19)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.56, 13.26), (11.55, 14.25)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.76, 14.46), (9.24, 11.94)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.01, 5.71), (1.63, 4.33)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.9, 4.6), (2.43, 5.13)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.23, 5.93), (2.23, 4.93)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.12, 14.82), (4.01, 6.71)]]",4,"[[12, 15], [4, 7]]",16
"[[(1.45, 4.15), (9.88, 12.58)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.3, 4.0), (0.37, 3.07)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.25, 5.95), (1.01, 3.71)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.3, 10.0), (5.84, 8.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.63, 11.33), (5.26, 7.96)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.82, 4.52), (8.94, 11.64)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.34, 5.04), (4.04, 6.74)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.5, 12.2), (10.34, 13.04)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.82, 13.52), (3.69, 6.39)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.35, 14.05), (8.18, 10.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.39, 10.09), (3.39, 6.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.85, 5.55), (3.23, 5.93)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.39, 10.09), (3.1, 5.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.83, 8.53), (4.89, 7.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.98, 3.68), (4.92, 7.62)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.67, 6.37), (0.17, 2.87)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.98, 11.68), (2.99, 5.69)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.55, 11.25), (8.77, 11.47)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.59, 3.29), (0.16, 2.86)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.7, 14.4), (5.15, 7.85)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.07, 8.77), (11.73, 14.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.97, 6.67), (1.37, 4.07)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.81, 7.51), (10.71, 13.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.09, 10.79), (11.46, 14.16)]]",3,"[[8, 11], [8, 15]]",32
"[[(0.8, 3.5), (0.38, 3.08)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.04, 8.74), (10.68, 13.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.79, 10.49), (12.29, 14.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.3, 10.0), (8.78, 11.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.55, 10.25), (4.08, 6.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.16, 5.86), (7.27, 9.97)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.81, 12.51), (10.03, 12.73)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.69, 13.39), (6.2, 8.9)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.73, 8.43), (4.32, 7.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.47, 11.17), (10.12, 12.82)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.22, 8.92), (1.15, 3.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.04, 9.74), (10.0, 12.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.87, 13.57), (3.78, 6.48)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.25, 7.95), (6.41, 9.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.29, 2.99), (1.09, 3.79)]]",3,"[[0, 3], [0, 7]]",32
"[[(3.32, 6.02), (3.19, 5.89)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.36, 12.06), (0.88, 3.58)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.43, 12.13), (11.33, 14.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.1, 7.8), (7.04, 9.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.1, 11.8), (3.17, 5.87)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.91, 13.61), (6.84, 9.54)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.64, 12.34), (6.13, 8.83)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.12, 13.82), (1.81, 4.51)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.47, 10.17), (5.9, 8.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.62, 11.32), (4.38, 7.08)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.11, 8.81), (1.88, 4.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.0, 8.7), (7.38, 10.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.24, 11.94), (10.98, 13.68)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.88, 9.58), (11.02, 13.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.81, 5.51), (6.96, 9.66)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.33, 3.03), (11.79, 14.49)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.87, 10.57), (0.11, 2.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.5, 5.2), (4.76, 7.46)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.97, 9.67), (11.25, 13.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.64, 5.34), (10.66, 13.36)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.63, 9.33), (9.32, 12.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.83, 3.53), (8.19, 10.89)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.87, 12.57), (9.92, 12.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.14, 6.84), (9.93, 12.63)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.77, 9.47), (3.06, 5.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.7, 8.4), (2.94, 5.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.44, 6.14), (10.33, 13.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.34, 14.04), (8.07, 10.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.13, 9.83), (7.78, 10.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.2, 4.9), (3.16, 5.86)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.35, 10.05), (1.93, 4.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.2, 11.9), (11.99, 14.69)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.48, 6.18), (7.95, 10.65)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.75, 9.45), (1.71, 4.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.45, 4.15), (7.92, 10.62)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.23, 9.93), (2.44, 5.14)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.37, 3.07), (2.45, 5.15)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.59, 7.29), (2.33, 5.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.25, 9.95), (8.51, 11.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.23, 14.93), (6.99, 9.69)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.7, 6.4), (5.75, 8.45)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.91, 3.61), (6.96, 9.66)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.25, 6.95), (3.42, 6.12)]]",3,"[[4, 7], [0, 7]]",32
"[[(3.1, 5.8), (2.42, 5.12)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.02, 5.72), (5.93, 8.63)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.51, 10.21), (11.39, 14.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.51, 7.21), (11.97, 14.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.66, 11.36), (5.84, 8.54)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.92, 6.62), (2.99, 5.69)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.4, 14.1), (8.28, 10.98)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.29, 10.99), (10.83, 13.53)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.8, 7.5), (10.54, 13.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.46, 9.16), (3.04, 5.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.21, 3.91), (12.27, 14.97)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.03, 11.73), (11.26, 13.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.96, 6.66), (9.89, 12.59)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.05, 8.75), (10.93, 13.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.27, 2.97), (0.56, 3.26)]]",3,"[[0, 3], [0, 7]]",32
"[[(4.12, 6.82), (10.05, 12.75)]]",3,"[[4, 7], [8, 15]]",32
"[[(1.51, 4.21), (8.53, 11.23)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.72, 3.42), (8.68, 11.38)]]",2,"[[0, 7], [8, 15]]",64
