SRC Query,Depth,BBoxes,Data Size
"[[(9.6, 14.1), (1.02, 5.52)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.15, 7.65), (9.46, 13.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.52, 11.02), (6.0, 10.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.64, 10.14), (6.05, 10.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.1, 10.6), (4.62, 9.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.95, 12.45), (4.61, 9.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.25, 12.75), (5.59, 10.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.19, 10.69), (3.19, 7.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.83, 7.33), (8.8, 13.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.69, 13.19), (10.37, 14.87)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.36, 4.86), (9.13, 13.63)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.52, 12.02), (5.14, 9.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.91, 14.41), (8.61, 13.11)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.67, 12.17), (7.53, 12.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.0, 11.5), (10.03, 14.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.07, 10.57), (4.58, 9.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.56, 7.06), (5.68, 10.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.77, 5.27), (7.08, 11.58)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.66, 7.16), (7.16, 11.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.06, 12.56), (3.56, 8.06)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.63, 14.13), (4.0, 8.5)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.38, 5.88), (10.2, 14.7)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.4, 7.9), (4.27, 8.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.85, 5.35), (6.11, 10.61)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.24, 14.74), (4.56, 9.06)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.14, 8.64), (5.99, 10.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.09, 12.59), (6.47, 10.97)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.95, 12.45), (1.4, 5.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.9, 13.4), (10.46, 14.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.19, 4.69), (6.75, 11.25)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.56, 5.06), (4.63, 9.13)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.63, 8.13), (8.6, 13.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.43, 7.93), (8.43, 12.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.33, 11.83), (10.09, 14.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.62, 12.12), (6.54, 11.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.25, 6.75), (2.1, 6.6)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.09, 8.59), (8.12, 12.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.44, 11.94), (2.93, 7.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.7, 6.2), (7.03, 11.53)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.05, 12.55), (6.38, 10.88)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.74, 5.24), (6.49, 10.99)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.99, 10.49), (5.72, 10.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.56, 7.06), (5.25, 9.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.72, 9.22), (5.72, 10.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.18, 5.68), (10.19, 14.69)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.41, 7.91), (7.5, 12.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.96, 8.46), (2.35, 6.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.01, 5.51), (4.73, 9.23)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.18, 5.68), (8.03, 12.53)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.41, 14.91), (2.64, 7.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.4, 9.9), (3.18, 7.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.21, 4.71), (6.35, 10.85)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.15, 11.65), (4.04, 8.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.53, 9.03), (5.27, 9.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.71, 9.21), (5.0, 9.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.69, 7.19), (7.75, 12.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.26, 12.76), (6.06, 10.56)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.71, 5.21), (1.28, 5.78)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.03, 8.53), (1.24, 5.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.81, 7.31), (8.95, 13.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.97, 5.47), (3.61, 8.11)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.12, 8.62), (7.09, 11.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.84, 14.34), (7.84, 12.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.77, 11.27), (6.73, 11.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.2, 8.7), (2.74, 7.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.09, 11.59), (4.05, 8.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.16, 4.66), (7.11, 11.61)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.64, 10.14), (0.77, 5.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.24, 8.74), (1.13, 5.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.1, 12.6), (9.57, 14.07)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.03, 14.53), (4.85, 9.35)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.24, 8.74), (4.27, 8.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.27, 4.77), (2.95, 7.45)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.15, 12.65), (5.11, 9.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.39, 8.89), (8.16, 12.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.85, 6.35), (1.98, 6.48)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.95, 8.45), (2.98, 7.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.77, 14.27), (10.01, 14.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.75, 10.25), (4.34, 8.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.53, 6.03), (10.32, 14.82)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.12, 7.62), (6.83, 11.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.14, 10.64), (0.33, 4.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.5, 10.0), (3.09, 7.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.12, 9.62), (9.84, 14.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.77, 12.27), (8.17, 12.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.9, 12.4), (4.02, 8.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.38, 11.88), (5.18, 9.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.55, 13.05), (8.21, 12.71)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.41, 8.91), (3.1, 7.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.25, 13.75), (3.64, 8.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.59, 8.09), (2.57, 7.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.91, 14.41), (8.78, 13.28)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.99, 5.49), (1.62, 6.12)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.32, 7.82), (6.22, 10.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.5, 15.0), (4.98, 9.48)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.04, 8.54), (5.71, 10.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.46, 6.96), (5.52, 10.02)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.78, 10.28), (9.63, 14.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.38, 8.88), (4.05, 8.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.07, 14.57), (0.09, 4.59)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.98, 13.48), (6.0, 10.5)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.9, 10.4), (3.32, 7.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.33, 12.83), (9.27, 13.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.15, 13.65), (6.61, 11.11)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.29, 6.79), (4.59, 9.09)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.85, 6.35), (5.96, 10.46)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.58, 12.08), (3.13, 7.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.4, 13.9), (4.96, 9.46)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.08, 12.58), (5.53, 10.03)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.27, 13.77), (9.04, 13.54)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.72, 11.22), (2.52, 7.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.74, 5.24), (8.99, 13.49)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.42, 7.92), (6.88, 11.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.41, 10.91), (2.31, 6.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.13, 12.63), (1.7, 6.2)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.63, 13.13), (0.6, 5.1)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.74, 8.24), (9.09, 13.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.49, 10.99), (3.2, 7.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.44, 4.94), (4.69, 9.19)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.32, 14.82), (7.84, 12.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.82, 6.32), (5.88, 10.38)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.49, 12.99), (7.15, 11.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.23, 9.73), (7.59, 12.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.22, 7.72), (1.66, 6.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.01, 11.51), (5.57, 10.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.65, 12.15), (8.62, 13.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.96, 12.46), (4.51, 9.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.54, 7.04), (10.27, 14.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.81, 8.31), (9.83, 14.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.7, 8.2), (7.49, 11.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.85, 8.35), (7.1, 11.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.96, 11.46), (7.21, 11.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.45, 4.95), (5.98, 10.48)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.68, 14.18), (5.44, 9.94)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.04, 8.54), (1.01, 5.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.02, 4.52), (0.02, 4.52)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.88, 6.38), (1.15, 5.65)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.92, 8.42), (5.38, 9.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.21, 8.71), (4.6, 9.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.37, 10.87), (5.41, 9.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.86, 7.36), (5.03, 9.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.91, 6.41), (6.92, 11.42)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.42, 14.92), (6.81, 11.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.82, 5.32), (9.84, 14.34)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.69, 6.19), (2.36, 6.86)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.01, 7.51), (8.95, 13.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.51, 14.01), (0.52, 5.02)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.33, 10.83), (0.07, 4.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.3, 11.8), (0.13, 4.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.58, 14.08), (4.64, 9.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.01, 6.51), (3.95, 8.45)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.57, 6.07), (3.56, 8.06)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.49, 10.99), (1.14, 5.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.52, 13.02), (6.47, 10.97)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.56, 8.06), (4.44, 8.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.58, 12.08), (1.74, 6.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.26, 9.76), (4.92, 9.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.26, 13.76), (0.87, 5.37)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.26, 6.76), (6.31, 10.81)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.47, 5.97), (2.61, 7.11)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.51, 7.01), (9.02, 13.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.79, 8.29), (5.48, 9.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.0, 10.5), (2.08, 6.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.34, 4.84), (1.04, 5.54)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.32, 8.82), (9.03, 13.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.53, 13.03), (5.31, 9.81)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.41, 6.91), (0.59, 5.09)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.77, 6.27), (8.32, 12.82)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.98, 11.48), (4.53, 9.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.66, 10.16), (2.82, 7.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.88, 12.38), (9.43, 13.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.27, 12.77), (5.64, 10.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.1, 7.6), (2.49, 6.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.73, 10.23), (3.46, 7.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.84, 10.34), (7.77, 12.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.34, 8.84), (5.72, 10.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.29, 10.79), (9.55, 14.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.17, 12.67), (5.61, 10.11)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.3, 4.8), (5.01, 9.51)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.15, 6.65), (1.04, 5.54)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.62, 9.12), (6.63, 11.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.78, 14.28), (5.19, 9.69)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.79, 10.29), (7.94, 12.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.7, 9.2), (7.13, 11.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.02, 6.52), (7.93, 12.43)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.84, 11.34), (6.67, 11.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.35, 10.85), (9.2, 13.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.08, 4.58), (8.53, 13.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.01, 11.51), (4.06, 8.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.45, 12.95), (5.3, 9.8)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.88, 7.38), (5.94, 10.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.06, 12.56), (5.87, 10.37)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.75, 9.25), (3.99, 8.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.15, 8.65), (0.58, 5.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.63, 5.13), (3.71, 8.21)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.64, 12.14), (4.83, 9.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.94, 9.44), (0.4, 4.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.23, 14.73), (2.01, 6.51)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.37, 7.87), (9.59, 14.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.14, 7.64), (9.84, 14.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.69, 12.19), (2.61, 7.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.37, 11.87), (1.65, 6.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.34, 13.84), (6.18, 10.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.18, 11.68), (9.17, 13.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.93, 8.43), (1.12, 5.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.24, 11.74), (4.46, 8.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.45, 8.95), (8.57, 13.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.35, 6.85), (1.86, 6.36)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.25, 10.75), (6.52, 11.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.9, 9.4), (1.08, 5.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.21, 8.71), (9.1, 13.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.91, 12.41), (2.01, 6.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.14, 11.64), (6.02, 10.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.88, 14.38), (3.76, 8.26)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.25, 10.75), (5.66, 10.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.53, 13.03), (6.19, 10.69)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.49, 6.99), (4.05, 8.55)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.44, 10.94), (2.8, 7.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.7, 6.2), (10.08, 14.58)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.23, 12.73), (2.23, 6.73)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.62, 8.12), (1.89, 6.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.46, 14.96), (3.05, 7.55)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.21, 5.71), (8.78, 13.28)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.8, 11.3), (0.16, 4.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.03, 7.53), (1.53, 6.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.09, 10.59), (6.38, 10.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.75, 10.25), (1.29, 5.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.9, 11.4), (2.12, 6.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.55, 11.05), (8.35, 12.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.53, 12.03), (6.35, 10.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.85, 6.35), (6.91, 11.41)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.0, 6.5), (10.03, 14.53)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.36, 13.86), (1.16, 5.66)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.11, 10.61), (9.58, 14.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.83, 7.33), (0.03, 4.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.7, 11.2), (7.52, 12.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.21, 13.71), (3.18, 7.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.66, 10.16), (4.24, 8.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.33, 7.83), (1.42, 5.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.25, 13.75), (6.37, 10.87)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.68, 6.18), (4.84, 9.34)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.03, 8.53), (0.98, 5.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.64, 9.14), (1.28, 5.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.96, 6.46), (9.9, 14.4)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.04, 13.54), (8.53, 13.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.8, 12.3), (3.14, 7.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.75, 8.25), (7.35, 11.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.04, 11.54), (8.84, 13.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.91, 12.41), (5.66, 10.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.76, 11.26), (8.64, 13.14)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.53, 9.03), (2.75, 7.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.61, 10.11), (9.54, 14.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.62, 11.12), (2.49, 6.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.98, 11.48), (8.41, 12.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.95, 11.45), (8.27, 12.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.55, 5.05), (7.96, 12.46)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.91, 14.41), (9.04, 13.54)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.39, 11.89), (0.61, 5.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.97, 11.47), (0.6, 5.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.41, 14.91), (0.39, 4.89)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.72, 8.22), (8.95, 13.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.77, 6.27), (1.9, 6.4)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.97, 6.47), (8.53, 13.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.77, 11.27), (0.46, 4.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.43, 10.93), (6.44, 10.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.59, 11.09), (9.19, 13.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.13, 11.63), (5.19, 9.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.59, 11.09), (5.68, 10.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.52, 7.02), (10.2, 14.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.52, 7.02), (1.13, 5.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.41, 7.91), (1.85, 6.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5, 14.0), (5.41, 9.91)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.06, 8.56), (3.72, 8.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.62, 14.12), (3.59, 8.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.6, 9.1), (4.97, 9.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.6, 12.1), (1.72, 6.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.64, 5.14), (7.38, 11.88)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.45, 7.95), (5.97, 10.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.33, 4.83), (1.62, 6.12)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.06, 6.56), (8.69, 13.19)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.4, 10.9), (4.91, 9.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.38, 6.88), (0.63, 5.13)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.46, 10.96), (1.73, 6.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.76, 9.26), (6.11, 10.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.36, 13.86), (0.01, 4.51)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.49, 4.99), (6.51, 11.01)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.77, 5.27), (7.41, 11.91)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.22, 8.72), (9.36, 13.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.32, 12.82), (7.23, 11.73)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.62, 13.12), (3.56, 8.06)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.08, 5.58), (4.08, 8.58)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.33, 7.83), (6.28, 10.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.12, 6.62), (10.26, 14.76)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.43, 14.93), (7.33, 11.83)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.78, 11.28), (6.21, 10.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.21, 7.71), (3.08, 7.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.3, 9.8), (1.69, 6.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.77, 6.27), (9.57, 14.07)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.95, 10.45), (6.91, 11.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.25, 11.75), (5.99, 10.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.58, 9.08), (8.33, 12.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.09, 14.59), (1.01, 5.51)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.58, 9.08), (5.77, 10.27)]]",0,"[(0, 15), (0, 15)]",256
