BRC Query,Data Size
"[[(9.044695168676508, 9.588150379422869), (53.522380916233374, 53.696345903790316)]]",0
"[[(9.532594154710749, 10.490704461847546), (54.16735389269547, 54.79795264091737)]]",6
"[[(8.847121730591851, 9.307543986938816), (49.79243984033977, 50.74083690556185)]]",31
"[[(10.016310504840554, 10.621649753281798), (50.3599620570512, 50.560159449667786)]]",0
"[[(9.997437609386557, 10.544275021983003), (51.139376573288345, 52.08348003985838)]]",8
"[[(7.354302625073806, 8.019670162131604), (51.662270393827654, 52.406026766077666)]]",76
"[[(7.093844374062797, 7.948604297649117), (51.538415439273045, 51.87693961198945)]]",78
"[[(8.222198632935731, 9.14985128366449), (53.53457621424717, 53.88529400136509)]]",0
"[[(13.422496586076345, 13.80833333), (49.07029530854681, 49.41290610663758)]]",0
"[[(12.80717829082255, 13.433469979348425), (50.82258807478361, 51.38816705699852)]]",0
"[[(8.943994655791771, 9.098697168733029), (50.70916917256876, 51.48498276047196)]]",0
"[[(10.146443119901711, 10.565021320808755), (48.359564642582406, 48.99726887044864)]]",0
"[[(7.9529977578904685, 8.90723310751877), (50.61137879066597, 51.036725191361704)]]",0
"[[(9.095804544727738, 9.309731472790945), (54.366928091876595, 54.79805556)]]",0
"[[(11.4441157416215, 12.375421963933196), (49.323729364915266, 50.213792507006914)]]",0
"[[(10.752204806559106, 10.940545068400501), (48.434860299949435, 49.15316323469138)]]",0
"[[(10.524677359762217, 11.132672967837783), (49.259675842731106, 49.91386176254538)]]",44
"[[(8.064715694040933, 8.417447878661386), (53.36182694454676, 53.81489420376981)]]",0
"[[(9.357205707011946, 9.743913180189919), (54.33441127247183, 54.79805556)]]",6
"[[(11.185502433247573, 12.053988798392623), (49.0737309554686, 49.288160076186685)]]",1
"[[(9.423100541221448, 9.749002905541245), (49.18090574115696, 49.76760062298838)]]",0
"[[(10.529470632655933, 11.232636319131029), (49.89874253383583, 50.68664316770197)]]",4
"[[(10.238358121105474, 10.461649377300777), (50.14265038790921, 50.32390938748816)]]",0
"[[(6.815495116489865, 7.172488853715703), (54.41047491515651, 54.72533396233378)]]",0
"[[(9.552179639653222, 10.084027768267653), (53.65647637200974, 54.36033762573959)]]",16
"[[(11.033495382151642, 12.00384442681541), (48.40772188295194, 49.123011541169475)]]",18
"[[(11.767386745178273, 12.711787309872356), (49.84091113958968, 50.162157856036174)]]",0
"[[(8.288970096930019, 8.879256516657282), (50.08380564575843, 50.56238839689513)]]",42
"[[(10.204137741897304, 10.378190535428812), (48.5940568728534, 48.90845795592538)]]",0
"[[(9.824296252272628, 10.154145205831313), (49.90708205600311, 50.66265446351109)]]",0
"[[(12.24802153052525, 13.03415709360957), (53.81829573270377, 54.061480638968995)]]",0
"[[(12.78859222151397, 12.937356491804534), (53.28187391094599, 53.86576695308142)]]",1
"[[(12.886899301141584, 13.646900592866286), (48.97731396276667, 49.12693205235457)]]",0
"[[(12.454387524557252, 13.170911891441477), (51.18425545848047, 51.947613123220904)]]",5
"[[(7.0235494174995665, 7.756532297111992), (50.422702694878744, 51.39569043667589)]]",79
"[[(9.811771141992233, 10.434089250390876), (53.73256900061082, 54.306104063669586)]]",9
"[[(7.308295641970429, 8.13347539534547), (51.16803550242676, 51.66660893801197)]]",103
"[[(7.091578953834818, 7.9990059548563055), (52.54957277446479, 53.00230458378407)]]",0
"[[(8.40316137882533, 8.55980848932005), (53.17205853881276, 53.59952320862554)]]",0
"[[(6.9282355064452625, 7.751577677450909), (53.71881577528361, 54.6765336549552)]]",0
"[[(9.626620455448165, 10.385199746858415), (50.797006942963776, 51.77219632783814)]]",31
"[[(12.729824557219045, 13.666663700752913), (53.294419813434814, 53.793142413239224)]]",4
"[[(11.265598415655184, 11.522183521850467), (53.514952409834876, 54.402058682034664)]]",0
"[[(8.269964507586502, 9.185462487283898), (50.25417264973397, 51.17961986259712)]]",0
"[[(8.388389085097657, 9.36310859997719), (48.28234771833467, 49.021368336711575)]]",46
"[[(12.277422269488019, 13.234977323675931), (53.81985587547277, 54.14845654284196)]]",0
"[[(9.758465798772196, 10.273175322611515), (51.26589780923857, 52.238790269267206)]]",22
"[[(8.969782198014544, 9.794012782612558), (53.52316701434244, 54.45100242562837)]]",9
"[[(8.502224273757841, 8.85345255953866), (51.302885646287834, 52.27979313633486)]]",55
"[[(8.737109605952439, 9.025187025829975), (49.120784994097605, 49.68535671383773)]]",0
"[[(13.585519347310406, 13.80833333), (52.08184507057987, 52.845123005033976)]]",5
"[[(12.87331561409064, 13.276241181422018), (50.479362232519364, 51.031043811368285)]]",0
"[[(13.325826771327264, 13.80833333), (48.12661399508721, 48.74429215303752)]]",0
"[[(10.483426393732971, 10.880556861789051), (54.51961189568645, 54.79805556)]]",0
"[[(6.7633076804071806, 7.636095200644711), (53.91875171787992, 54.463643856689565)]]",0
"[[(10.789697545519463, 11.708729363443862), (53.17905082354131, 53.38947178685269)]]",1
"[[(11.346524817871316, 12.194070514484997), (49.24955474206838, 50.05182921430003)]]",0
"[[(9.181239511644945, 9.398195921444293), (50.00347070919271, 50.157027561671576)]]",2
"[[(9.97539189319003, 10.858451707227486), (51.84000006336128, 52.486495382372354)]]",51
"[[(13.545798676291042, 13.80833333), (52.53434421313251, 52.97680109311953)]]",9
"[[(7.978146405623834, 8.832819541881907), (53.989110140930016, 54.36267274524214)]]",0
"[[(13.380162407085257, 13.80833333), (51.76976919740329, 52.66551659295929)]]",118
"[[(12.449762314546955, 13.325669466495567), (50.12057548651438, 51.10358992572326)]]",0
"[[(12.167726092728284, 13.152154849274318), (50.6253116457126, 50.983306766063606)]]",0
"[[(8.812445768884661, 9.56368388965151), (53.429503018542405, 53.721670297259934)]]",0
"[[(8.759985376673196, 9.062121036405534), (48.28249880782465, 49.12741594591454)]]",0
"[[(11.368959444970965, 12.043214563828112), (53.27495655940475, 53.66005930868434)]]",1
"[[(13.199534022559085, 13.507756594990088), (49.65183436876393, 50.4133584907155)]]",0
"[[(7.224994873377297, 7.745771267893809), (53.607773740181244, 53.97855756079229)]]",0
"[[(10.449197870550154, 11.166654138023128), (51.35072971926141, 51.54330298042618)]]",0
"[[(9.604756719260061, 9.9097263301443), (52.09251100033386, 52.245435665982356)]]",3
"[[(11.156460169617358, 12.081918035805186), (50.66081068772349, 50.95789656799773)]]",9
"[[(10.377778633738037, 11.267836415437266), (48.187626109500364, 48.36846174868993)]]",0
"[[(10.417143992356447, 10.715023223716496), (53.75257468161553, 54.17000996864324)]]",3
"[[(12.338265086176285, 13.304929155907972), (51.413721417265684, 52.182986505677576)]]",14
"[[(8.329401350985753, 9.041411657646583), (50.844994844801505, 51.10100238503543)]]",0
"[[(9.324578244609729, 10.166510872681478), (50.78988777528593, 51.72405863577687)]]",42
"[[(12.115793999446433, 12.922067643469951), (50.004561262404145, 50.292880200587746)]]",0
"[[(7.583610308749544, 8.134993330056549), (54.244030690201726, 54.5620701131109)]]",0
"[[(9.944698906122074, 10.344097849950817), (51.46249204348499, 52.24451739493477)]]",13
"[[(10.351989262927495, 11.259281053458439), (50.46788039757813, 51.17741441281338)]]",25
"[[(12.083808905065762, 12.744541727744279), (52.95356809543689, 53.349226103685346)]]",0
"[[(11.086217581077046, 11.948825979926324), (53.53792772650187, 54.27913770735303)]]",0
"[[(12.208565353123944, 12.557386806943702), (53.698901584208045, 54.07643318954911)]]",1
"[[(11.686906721711281, 12.277458480983551), (49.59804707005186, 49.995781599792146)]]",0
"[[(12.694024778776333, 13.532875026483035), (53.236853920805835, 53.546707816639426)]]",6
"[[(11.458436367346952, 11.60597073948218), (50.5785129473249, 51.129803589078044)]]",6
"[[(9.005426948775803, 9.305401074614522), (49.886500034474, 50.720305622023105)]]",19
"[[(11.170447838710935, 11.326469252917223), (51.00827212612462, 51.58031917622139)]]",0
"[[(9.380531521276515, 10.325670905513373), (54.6406206799357, 54.79805556)]]",5
"[[(11.446713664858741, 11.59289672859138), (54.382087274364466, 54.79805556)]]",0
"[[(10.506606864502867, 11.388955978001572), (53.83673005272307, 54.54775580061004)]]",9
"[[(10.774036609170334, 11.181659324628544), (48.28836982703614, 48.8893696754014)]]",0
"[[(8.670588964730541, 9.300935979814362), (54.56860750810396, 54.79805556)]]",0
"[[(10.210653479210395, 11.014424097416734), (51.07396700322777, 51.36709366520664)]]",3
"[[(10.522221868581873, 10.808811677839154), (52.0330209429634, 52.717893696925614)]]",29
"[[(13.505698023562356, 13.663035338931884), (49.36004233494069, 49.67427658430225)]]",0
"[[(13.053362323870763, 13.80833333), (51.276656189884875, 52.050232514434406)]]",2
"[[(9.879292070966567, 10.452926305330806), (52.960761447768945, 53.632328514950395)]]",17
"[[(10.36545435145731, 11.079489177444879), (52.712145128423664, 53.299855579338725)]]",0
"[[(9.457526861237255, 10.068239725313546), (50.38930566462155, 50.6434472091824)]]",11
"[[(7.639220184473523, 8.01201459605044), (49.148503232962625, 50.07404540875929)]]",0
"[[(13.619406404634463, 13.80833333), (51.40448981333068, 51.845799412064906)]]",0
"[[(8.910453259495561, 9.839896811340799), (48.35556389111762, 49.12032957786725)]]",36
"[[(11.112909124091296, 11.799681269899537), (54.317293652584524, 54.79805556)]]",2
"[[(8.547959252617076, 9.266946284093613), (53.196858547737705, 53.87839689751389)]]",0
"[[(9.488338414425986, 10.344738859895093), (49.47654367566975, 49.785127724138505)]]",6
"[[(9.847439933174405, 10.08008202414135), (48.366563331222345, 48.51337380873082)]]",0
"[[(9.634347713133455, 9.811693136886312), (50.16884795354621, 50.576553113987615)]]",9
"[[(6.79664817551969, 7.314705885759164), (50.921107243067645, 51.064061362620784)]]",43
"[[(8.08787317692372, 8.423235329403388), (50.65402160053249, 51.271880833991986)]]",0
"[[(13.422255400063342, 13.80833333), (52.71184290051829, 52.93236577341313)]]",0
"[[(10.888683517265193, 11.601381387573763), (53.43555419320694, 54.13344457384246)]]",0
"[[(10.279051405817269, 10.775883343940494), (52.04552027038195, 52.63807102688657)]]",27
"[[(7.77981571764642, 8.119501030952252), (50.25878960403164, 50.61031082545049)]]",4
"[[(9.92362461514505, 10.535086085436474), (54.08452163083253, 54.71967970933635)]]",1
"[[(11.80442331725842, 12.783909713104684), (54.41214526912419, 54.59313140525893)]]",0
"[[(13.412241854019896, 13.80833333), (50.33620306597527, 50.60617822162085)]]",0
"[[(11.745882578969194, 12.111900235999654), (52.73593831536068, 52.96749018501899)]]",1
"[[(10.176506019656296, 10.711851497361133), (54.49132435733107, 54.70337510535398)]]",0
"[[(7.187165642564698, 8.078911881924821), (48.61851099993251, 49.43976227189256)]]",0
"[[(12.046920899019714, 12.708245159446124), (49.72095464525611, 50.20682915723633)]]",0
"[[(10.755556859834817, 11.706355749571589), (49.73135802414849, 50.443916486627)]]",8
"[[(7.514840684089747, 7.812338856674805), (51.55771532729231, 52.33766244146109)]]",82
"[[(6.87041522722943, 7.491052922995277), (52.920170975455584, 53.14845586582672)]]",0
"[[(10.35669430351438, 10.817574546888217), (51.388450980377755, 52.263570639106355)]]",6
"[[(12.396822637737726, 12.63279151594793), (52.52107736291081, 53.35637964335522)]]",1
"[[(12.205554817152247, 12.653894236822008), (49.86870659711137, 50.052851690040825)]]",0
"[[(12.248789693090245, 12.852446815671358), (53.43518593045626, 54.2311000795539)]]",4
"[[(9.199487990361837, 10.195583529341054), (53.561526528704455, 54.3304373915342)]]",20
"[[(9.076804643907879, 9.781046285458107), (52.48418348612764, 53.034466268535304)]]",0
"[[(11.806917576042645, 12.468345763928772), (49.55426929715593, 50.112261911879834)]]",0
"[[(13.39539144663463, 13.80833333), (54.56653793724969, 54.79805556)]]",0
"[[(8.945121467062798, 9.878574449824912), (53.56850281950431, 54.21979902637169)]]",8
"[[(11.966298157210227, 12.707645267065528), (49.26848167787379, 50.17051315004252)]]",0
"[[(10.276319930017118, 11.078474797727138), (54.07948787881676, 54.634531256158525)]]",2
"[[(8.999890857851533, 9.514721720388557), (49.19719525673999, 49.72788810468039)]]",0
"[[(9.52198974853054, 10.44661708403304), (49.062776307236405, 49.8537964358853)]]",16
"[[(13.362916075438473, 13.80833333), (51.01989845750691, 51.87298349766387)]]",0
"[[(8.790753318670664, 9.662081593413738), (49.484318303447594, 50.47997576021067)]]",47
"[[(13.17011150728992, 13.361651633983882), (49.32656486544423, 50.00689537253749)]]",0
"[[(8.777882966993982, 9.021197625356077), (50.00466814712785, 50.7637496175141)]]",17
"[[(9.721808083523026, 10.306263067649656), (48.435420908913635, 49.42195022964707)]]",0
"[[(12.223811026385954, 12.845426962532265), (52.50830670467729, 53.45590144278678)]]",14
"[[(11.889105533095652, 12.39295158279341), (53.96075639308688, 54.532570910834956)]]",21
"[[(13.373876331575325, 13.80833333), (53.77910599763753, 54.07279528385789)]]",0
"[[(12.089798332691782, 12.317917829486857), (52.21627715001449, 52.4198820709294)]]",1
"[[(8.46895291013983, 9.434754062826688), (52.30933846936577, 52.86652049559498)]]",11
"[[(9.578221947904003, 10.114644494084182), (50.18675284216836, 50.49825730651755)]]",2
"[[(13.345255472352942, 13.80833333), (51.99988761864981, 52.53205932327658)]]",123
"[[(10.858394182928159, 11.154874732340788), (54.18885821508193, 54.79805556)]]",1
"[[(7.671526125291805, 7.999541474937779), (54.299045420429415, 54.45683141202273)]]",0
"[[(7.527251153744336, 8.490942166865077), (48.89687540371881, 49.71196680377571)]]",26
"[[(9.99612193853637, 10.33136826433438), (53.154655073787396, 53.35954732625562)]]",0
"[[(12.531382581718015, 13.383427963256835), (51.1894166060349, 51.99227731542244)]]",6
"[[(7.552498105161914, 8.422403750837745), (51.840455449524015, 52.73268125423937)]]",56
"[[(8.899326567832285, 9.740216790054681), (52.49169984710003, 53.20645168656434)]]",0
"[[(13.505100110759876, 13.80833333), (50.58609040530272, 50.77491197400498)]]",0
"[[(7.340021727888612, 7.836015403259005), (50.556961115517126, 51.16089713009184)]]",5
"[[(8.246906972601499, 8.624134775740702), (50.51684170244838, 50.78186735256949)]]",0
"[[(7.068435637149517, 7.603497938308115), (48.53278366637094, 49.08324233217589)]]",0
"[[(6.745056537496916, 7.684456766767963), (51.083113478949315, 52.01171092417286)]]",286
"[[(11.699718146730323, 12.432590634707596), (49.56213150984783, 49.855906765821054)]]",0
"[[(8.55482486754186, 9.42170766754063), (50.288348568608406, 50.83167113921613)]]",1
"[[(13.50008816997537, 13.80833333), (51.64284234118844, 51.84134809088015)]]",0
"[[(8.748270459649605, 9.0346012044461), (48.544271052618456, 49.46402183411751)]]",0
"[[(13.563163491476342, 13.80833333), (48.99390463193482, 49.323119718573196)]]",0
"[[(11.884929346531525, 12.777780868222687), (50.84383318796191, 51.80319922666509)]]",33
"[[(13.436739931310626, 13.592859358455623), (54.36716542319944, 54.63371039577257)]]",0
"[[(9.365873505050821, 9.522158253916489), (51.45966301948866, 52.11453808230953)]]",0
"[[(6.963030193301798, 7.556398558855972), (48.15845703146494, 48.638280653685435)]]",0
"[[(6.989411864361427, 7.334274474660322), (52.081415943432795, 52.42366877910897)]]",0
"[[(7.5116032706885925, 8.003209045014433), (49.51980956824017, 50.12828648724399)]]",0
"[[(7.868766596116696, 8.480896363183522), (52.57134820303233, 52.94171569118757)]]",0
"[[(8.793075019495443, 9.13100720926102), (53.7376573098325, 54.01430626241607)]]",0
"[[(11.771898367863695, 12.751106420356834), (53.04227138583099, 54.0278772027997)]]",6
"[[(9.806070280063734, 10.002858325645914), (53.374553420783485, 54.16868127156819)]]",14
"[[(13.265567415187636, 13.80833333), (52.1151465790362, 52.3621465959178)]]",0
"[[(10.259960332958514, 10.60322151731246), (51.360037324464585, 52.24278798000388)]]",4
"[[(11.540077505283524, 12.448592925332362), (51.89993480724389, 52.571280215661)]]",15
"[[(13.636596288181583, 13.80833333), (50.2177647550639, 50.94806432799199)]]",0
"[[(12.820294006284458, 13.614440937017884), (48.642572118328985, 48.82323407330449)]]",0
"[[(6.954677649036107, 7.250305681238552), (51.944146467467235, 52.83816554202197)]]",0
"[[(13.146670865414185, 13.370354265154404), (53.31304895506504, 53.75561390856066)]]",0
"[[(9.871652246638993, 10.57788717798723), (51.57867435184908, 51.81627196641222)]]",4
"[[(9.571386910045309, 10.104539202223373), (52.20820431004192, 52.990954818348364)]]",50
"[[(9.460070788016044, 10.166601077857631), (49.748933093163224, 49.9000815114728)]]",14
"[[(11.395018001730394, 12.285916267337601), (50.03212139648049, 50.715335837011835)]]",0
"[[(8.315270837505059, 8.832348505730959), (53.74745091918867, 54.232130809043305)]]",0
"[[(7.036708859945687, 7.872035712303547), (49.958558459858104, 50.855945545060266)]]",63
"[[(10.472946787333427, 10.71897789816579), (52.99681348839237, 53.31969515197732)]]",0
"[[(12.888076674724942, 13.80833333), (51.35292312104441, 52.16199616521131)]]",4
"[[(10.766976031428836, 11.264208457502011), (53.755739558807456, 54.41163866000339)]]",3
"[[(12.422571753592887, 12.745283889672637), (54.05279418818777, 54.439370978718706)]]",0
"[[(9.615271589472037, 9.945678697330298), (50.5661752342597, 51.511634413915914)]]",13
"[[(9.356090578200881, 10.340426189594282), (52.235504897561526, 52.723510047001355)]]",62
"[[(7.070687243445903, 7.756507636660927), (53.20126882843532, 53.59047783730244)]]",0
"[[(10.075399705418501, 10.515156913204907), (54.5753070536285, 54.79805556)]]",0
"[[(10.484235538226084, 11.254972392055647), (48.46526009837273, 49.09939465015186)]]",0
"[[(9.490417128876466, 10.096277469129493), (49.5855667191967, 50.580505052355946)]]",24
"[[(12.000908579580056, 12.280318555026458), (54.47882489004762, 54.71353477389441)]]",0
"[[(10.54377595751127, 11.122472630205667), (51.826100615422966, 52.55002181848553)]]",32
"[[(9.963357910982294, 10.117902034213545), (52.25753496672419, 53.05029046757829)]]",9
"[[(12.972142685945315, 13.805027694281929), (48.62961560443451, 48.900173691355505)]]",0
"[[(9.724483241097172, 10.373612719014423), (51.535360312403306, 52.04302002644803)]]",7
"[[(13.615111131904897, 13.80833333), (48.940423811850344, 49.42230081446669)]]",0
"[[(10.038033972820944, 10.278501970860606), (54.25221754123879, 54.79805556)]]",0
"[[(10.169366757896745, 11.124590835927036), (53.28450865465942, 53.999875413638684)]]",13
"[[(12.73493622254075, 13.489393239557456), (50.80040818969334, 51.260987420012995)]]",0
"[[(9.951554554008133, 10.381560359602426), (53.25544554879787, 54.067526799239765)]]",18
"[[(9.458748853038566, 9.778094430101842), (49.848839007464186, 50.68144840283767)]]",18
"[[(6.870211962516718, 7.618048164570986), (51.75669661228814, 52.19332131574956)]]",20
"[[(12.20335727313228, 12.613308060775102), (50.89205360476209, 51.177653614253735)]]",0
"[[(9.517120685808674, 10.36805382794236), (54.36583372617996, 54.79805556)]]",0
"[[(12.208051746779194, 12.567636483164987), (52.26919853568762, 52.82584657886739)]]",9
"[[(7.354771100662129, 7.930559191408918), (51.29070285719252, 51.524387140350164)]]",51
"[[(7.1827696684164435, 7.393637120062844), (51.302469187968846, 51.56029080159663)]]",21
"[[(7.04610992479257, 7.663683011547908), (52.47757210042621, 52.68530264872824)]]",0
"[[(9.801035080559696, 10.473281458674112), (49.47435698635313, 50.08576198561582)]]",14
"[[(10.632888974794897, 11.630475643875092), (52.93503750921148, 53.8150912797009)]]",2
"[[(8.100623184355278, 8.735702791806313), (50.24666685091937, 50.50551696907448)]]",0
"[[(12.681679387818516, 13.576707424138142), (53.83287084166152, 54.437365450171455)]]",0
"[[(10.660910721436771, 10.92212036902957), (52.07497548557361, 52.70192034551282)]]",23
"[[(13.137436197569215, 13.80833333), (54.61534790481734, 54.79805556)]]",0
"[[(13.134737658795881, 13.653226033339187), (49.22995994098749, 49.42989358380542)]]",0
"[[(9.072825887523829, 9.49325150657264), (48.50755687800972, 49.27777592624213)]]",36
"[[(13.226103750852685, 13.715897627881487), (53.71242151497824, 54.703276655095735)]]",0
"[[(7.58566870344932, 8.324584699196928), (52.2568821874588, 52.53228172295685)]]",0
"[[(7.307380991928783, 7.59980735934413), (48.381317669924464, 48.849344762948725)]]",0
"[[(12.767058468353033, 13.497031706025979), (54.468113841254535, 54.79805556)]]",0
"[[(13.18524931794431, 13.80833333), (53.97157479903625, 54.16825459189898)]]",0
"[[(11.758186704160947, 12.648199911977468), (53.343849836311435, 53.77004941585409)]]",1
"[[(11.345002653346274, 12.075455703822042), (52.62950569345379, 53.2481214796182)]]",5
"[[(8.710455839469281, 9.347682567082304), (54.228773120322295, 54.79805556)]]",0
"[[(8.278598851717144, 8.595014414056312), (52.82698485851587, 53.76676408315591)]]",0
"[[(13.022833311691244, 13.270118505471252), (49.79282989544726, 50.63280368235105)]]",0
"[[(11.074675335125779, 11.589680258374377), (54.48767734846677, 54.793669756434724)]]",2
"[[(11.457582825735138, 11.969119379103047), (50.36387098567871, 50.71438194043899)]]",0
"[[(9.021848852250326, 9.3920813617829), (50.279995644650555, 51.13894853803709)]]",1
"[[(10.226608298544008, 10.927204136423375), (48.7170745153078, 49.101128896990055)]]",0
"[[(10.792239553549145, 10.95929629745927), (54.11056246774526, 54.38687366704559)]]",1
"[[(9.582374631720848, 9.756765548078892), (52.6188988132905, 53.48345020956038)]]",0
"[[(10.561519088691186, 11.197559780559102), (52.30800962734055, 52.6236704100396)]]",28
"[[(6.890364968310366, 7.357778727632743), (51.39851730298819, 51.84311680374317)]]",74
"[[(8.877499056466862, 9.05626733385143), (51.719465186458834, 51.88649348565111)]]",1
"[[(8.931010231753225, 9.892987304516067), (52.58991894584739, 52.861071058483674)]]",0
"[[(6.843319861040415, 7.583215270792639), (50.408629918762365, 50.75262374784205)]]",26
"[[(7.032846578411986, 7.267074149766941), (51.92579794103125, 52.621725560821154)]]",0
"[[(7.233926091197256, 7.550861105797418), (50.81132129799741, 51.08266080404509)]]",0
"[[(12.979754274773025, 13.318333411301085), (52.43435619906609, 53.12797816602344)]]",71
"[[(8.557199417246528, 8.711826811265599), (48.670284037056916, 48.936284655946686)]]",0
"[[(13.020290390750054, 13.5170281944152), (54.193128126403124, 54.72150694951015)]]",0
"[[(10.060290902931218, 10.624138659450937), (52.87506786597978, 53.24506552586117)]]",0
"[[(12.591090985661783, 13.373593605346832), (53.914446873432475, 54.239395868052014)]]",0
"[[(7.328115954028711, 7.763816486320906), (50.81621552438491, 50.97009195967984)]]",0
"[[(10.803988091457352, 11.230753412287697), (51.92252180243133, 52.8993498113639)]]",10
"[[(9.181670932948672, 9.753226909821395), (54.627552940509574, 54.79805556)]]",6
"[[(10.424525558681976, 11.253352748820003), (48.56787469792521, 48.901867633937464)]]",0
"[[(12.733681897699022, 12.879544958987271), (48.384241184462034, 48.91687893397695)]]",0
"[[(6.870475989136079, 7.135548476804649), (49.39995495817863, 50.03152821834194)]]",0
"[[(9.10197465692477, 9.289284346693627), (54.515487344673396, 54.79805556)]]",0
"[[(8.265803355023262, 8.469731166280013), (49.16983088362528, 50.15352179552148)]]",12
"[[(9.783698374072484, 10.318106016381615), (48.39990650404277, 49.025305413601615)]]",0
"[[(7.675343735311035, 8.052991067584097), (53.4227146617616, 54.12643697740733)]]",0
"[[(8.703844111192659, 9.538449609116215), (50.04793298594207, 50.41030763944094)]]",31
"[[(7.006734250617389, 7.175620002013228), (48.44220817419237, 48.93604901638905)]]",0
"[[(8.233019316684508, 8.836757411328787), (51.017088846787196, 51.57277514684717)]]",0
"[[(12.641522095051787, 13.275088027356453), (53.96044712837839, 54.41655064960466)]]",0
"[[(13.10880237394223, 13.581904643967775), (51.02873948637285, 51.49534943251666)]]",0
"[[(8.167039426609835, 8.352640923643186), (51.09834721973293, 51.49323148197952)]]",0
"[[(11.56308317828059, 12.443235256350086), (54.43998961326707, 54.79805556)]]",0
"[[(11.357530086356327, 12.055520833701383), (48.64245482795441, 49.49358952030001)]]",9
"[[(10.533352068927133, 11.360406360372696), (53.935507468281486, 54.79805556)]]",6
"[[(8.753066640342016, 9.302377052239734), (53.332910138336814, 54.17254414452616)]]",0
"[[(11.329463818458894, 11.74157805178187), (51.10510696637524, 51.822576175341624)]]",1
"[[(11.427661809448589, 12.074669395205712), (49.33965736681659, 49.73523849299211)]]",0
"[[(9.055320918161561, 9.19735623941312), (52.24567888228316, 52.96707035649667)]]",6
"[[(11.043452531243924, 11.725041317931517), (53.253631987920414, 54.05889609424213)]]",1
"[[(10.346094481037198, 11.056763191241906), (49.997637847995534, 50.80992844027201)]]",1
"[[(10.507220369599045, 11.367612743886903), (50.98613665417735, 51.84876732663118)]]",8
"[[(9.275380403360597, 10.159484064849284), (51.97509602780362, 52.63705325432491)]]",64
"[[(7.527072501970478, 7.982981955654003), (48.41381499984119, 49.407849942653975)]]",0
"[[(10.273447442973358, 10.550990720613132), (50.62316626928276, 51.12595447222967)]]",6
"[[(13.155900191729003, 13.776141917176204), (51.94906629028143, 52.93265385098443)]]",273
"[[(12.393214685115598, 12.772949154742776), (52.4715925074127, 53.417475490097694)]]",4
"[[(7.795942587040949, 8.659398226990987), (51.372992766625984, 51.67998262967727)]]",17
"[[(9.22349519096862, 9.76742652712558), (53.63015968891959, 54.50873856931021)]]",9
"[[(12.585318194767623, 12.882715386398424), (49.659696576867056, 50.05283803367116)]]",0
"[[(7.828305758420815, 8.819196791028082), (53.65048853842961, 53.863206648834854)]]",0
"[[(8.676103895420619, 9.13308453699878), (50.53082082223349, 51.392300013143426)]]",0
"[[(10.38053534512648, 10.64960215339609), (50.29861436057243, 50.904674185027304)]]",0
"[[(9.740155981210767, 10.713166831820418), (51.27265567209454, 51.8442058101556)]]",16
"[[(12.385922532967879, 13.173020430046025), (48.800025282470195, 49.49451891096089)]]",0
"[[(10.074289745343334, 10.583663177011276), (50.63090511859031, 50.95175845356364)]]",3
"[[(13.152666079435834, 13.80833333), (53.30003430631887, 53.95708219729086)]]",0
"[[(7.195060093742463, 7.660431562144796), (53.955892003458764, 54.75202893452914)]]",0
"[[(7.0070315889255905, 7.568754323123038), (50.765049427560214, 51.191315603032585)]]",30
"[[(11.427533917474959, 11.62813142603731), (52.841966921720555, 53.19438302669567)]]",0
"[[(12.426888627119105, 12.613310250824796), (53.478385513403005, 54.258025557490534)]]",0
"[[(11.670845658735768, 12.172553622322944), (51.96711746347421, 52.830276315371975)]]",18
"[[(9.407036422879012, 9.676000468356891), (52.75414288243715, 53.325448693371456)]]",0
"[[(12.241959135685072, 12.702194697941767), (53.430317811875454, 53.94724590290343)]]",3
"[[(10.224919298913164, 10.655104571324133), (53.360615227503125, 53.56566116424268)]]",2
"[[(10.660995642399634, 11.140984700181935), (54.137483852738264, 54.79805556)]]",2
"[[(7.824799594612857, 8.553290386648067), (51.6337324312929, 51.98254853246213)]]",51
"[[(7.483627623061848, 7.892510597324882), (54.32112779463954, 54.79805556)]]",0
"[[(7.734846994373641, 8.237447017604897), (48.255810695476015, 48.4764844116746)]]",0
"[[(7.349736807644166, 7.776963965596224), (53.10101524576264, 53.39413512938464)]]",0
"[[(10.754816964459073, 11.367023038056802), (50.79416270128962, 51.55756063247822)]]",25
"[[(13.486333612450178, 13.786394982854667), (48.98836800506405, 49.362715484044905)]]",0
"[[(12.309554661709386, 12.85953005923979), (53.742098025134496, 54.40102534966597)]]",0
"[[(12.346843505445843, 13.280730839588584), (50.872457712598646, 51.86701537805256)]]",12
"[[(10.444379385972757, 10.741737408813608), (49.700851308153844, 50.49638260038556)]]",0
"[[(7.8401333764436725, 8.299787301808221), (54.13432948982076, 54.79805556)]]",0
"[[(9.035301297433737, 9.25405400765603), (51.98513255453773, 52.73990653437217)]]",12
"[[(10.908335093213225, 11.899771145279473), (48.68351157867366, 49.348912228112404)]]",9
"[[(12.384488417553788, 12.727293565356891), (48.83233135591661, 49.425160422916996)]]",0
"[[(9.48352708040704, 10.283917782310281), (52.09779572432571, 52.36487159156088)]]",18
"[[(10.901888720215718, 11.722505073243743), (54.016483434205895, 54.79805556)]]",3
