BRC Query,Data Size
"[[(10.779056364518352, 12.077134820242673), (52.792355176408954, 54.25958742793302)]]",13
"[[(7.661128278351428, 9.007775577592312), (48.486311479541655, 49.900250217523904)]]",36
"[[(7.250980914582395, 8.950139120171315), (50.043483497136855, 51.384670099593194)]]",131
"[[(7.256155750538158, 8.438257689751026), (49.67035418678642, 51.10462440512397)]]",43
"[[(8.465842624305434, 9.944906075943504), (50.031476215781495, 51.361214459431515)]]",131
"[[(11.55822443926576, 12.87908481117929), (52.2469859080008, 54.04537738345475)]]",45
"[[(7.02726748284673, 8.490104551572609), (50.85290056627419, 52.487986514714635)]]",283
"[[(11.725345361364603, 13.117100740164126), (49.32565799702748, 50.45294689047482)]]",0
"[[(9.53231306156377, 11.362261660192393), (49.92830203473494, 51.76315005968291)]]",101
"[[(8.451977343107119, 9.70895348980428), (48.225187508846446, 49.4013104669262)]]",42
"[[(9.038392467391894, 10.346430615413476), (50.89615583295013, 52.73453159423435)]]",135
"[[(10.9677287794868, 12.733840506130754), (52.47512824616504, 53.98746112689693)]]",37
"[[(10.24781631455252, 11.569368597475446), (50.12766678421151, 51.57000122596126)]]",59
"[[(10.311478162822304, 11.39898712667899), (48.8820349081507, 50.27058393373993)]]",54
"[[(11.428845730056132, 12.555667726046032), (48.96458481204041, 50.47126681860958)]]",0
"[[(9.156785041666431, 10.416158927419579), (49.35044233714818, 50.9090300232329)]]",56
"[[(8.630877587898478, 9.875380958772327), (50.148371412363986, 51.46902912888253)]]",53
"[[(9.401619001540416, 10.527210856824464), (52.8576328543547, 54.4633372247033)]]",38
"[[(8.28175586359935, 9.93286189395122), (50.95365238200883, 52.42245833754479)]]",188
"[[(10.239501647609574, 12.068065000220681), (52.937468274216855, 54.05937364024565)]]",16
"[[(8.082099431857428, 9.673671816578567), (52.833616413168585, 53.960544826743515)]]",1
"[[(11.22859715405536, 12.413513091070666), (52.537195752903706, 53.69256288748037)]]",24
"[[(11.67485434063917, 13.178666751581485), (48.69229475021535, 50.52904043901775)]]",0
"[[(9.847959401630035, 11.355983288616994), (49.671474156456014, 51.20759250408926)]]",74
"[[(8.523838447484998, 9.946478122803867), (52.856994928878834, 54.15923868488606)]]",11
"[[(10.104396925072951, 11.356233904273404), (49.25396664001006, 50.622670274160065)]]",59
"[[(9.102957184126677, 10.76796814643488), (49.67287146443738, 50.844283419975554)]]",54
"[[(7.091995098072804, 8.535843458966827), (49.2841231883857, 50.41867203123489)]]",49
"[[(8.31481728057285, 10.014769661648907), (51.55031242919513, 52.94677710312995)]]",170
"[[(7.842220884387172, 9.60846106481119), (48.97114752402922, 50.53221763903999)]]",155
"[[(11.021346894684854, 12.829190740620625), (50.28974043623006, 51.7818620096508)]]",76
"[[(9.013333087782934, 10.469732798923188), (49.74793259952196, 50.868632076829954)]]",58
"[[(9.140584195907627, 10.469089751398368), (50.17552612483171, 51.7868875270281)]]",80
"[[(11.458405540453173, 13.132358107707105), (52.78333277057596, 53.93730238912936)]]",22
"[[(10.322887406806926, 11.62694450680725), (49.443758814496405, 51.18866816421181)]]",101
"[[(11.961649409984444, 13.121068638465443), (48.98864697038366, 50.51585266689542)]]",0
"[[(7.684248372036527, 9.087964180417085), (52.34454844157196, 53.54687522767451)]]",0
"[[(8.554928762025597, 9.849873953074301), (48.86416411138127, 50.35941829000402)]]",106
"[[(11.071852662118125, 12.681631286446223), (52.618933664449244, 54.34532150989862)]]",33
"[[(8.209742480267607, 9.379352408497043), (50.00186202049032, 51.41789651063959)]]",100
"[[(7.220636594221275, 8.266420040327661), (50.114689510032456, 51.68708386954662)]]",165
"[[(10.931953878368272, 12.139039564765612), (48.39862884666281, 50.130955364778295)]]",57
"[[(11.737164503113128, 12.92632504263772), (50.53660395810333, 51.99333635766215)]]",42
"[[(9.832080961382225, 10.855775337963088), (52.530003526172855, 54.365787973031345)]]",34
"[[(8.17029550880544, 9.236495215331411), (50.11816782088734, 51.32887719853551)]]",19
"[[(9.051480056156016, 10.842287980509363), (48.62875233241965, 49.63424437213978)]]",41
"[[(10.904251589226599, 12.612374291240393), (52.58198512431802, 54.17462685095068)]]",44
"[[(8.355726509823201, 9.752050816475533), (49.166556468235136, 50.734393025213876)]]",151
"[[(11.75428854151561, 12.982820195723425), (48.85738762667117, 50.15536700028274)]]",0
"[[(8.881399655168467, 10.57352285539848), (52.77007412443373, 53.783838918634224)]]",25
"[[(10.406478704735044, 11.63375502206096), (48.57124546495826, 49.9407181196177)]]",60
"[[(7.679872743074478, 9.154914776669347), (52.74327000537809, 53.8997710494618)]]",0
"[[(10.959318646190312, 12.119547306451132), (48.24052709268302, 49.38439626373849)]]",31
"[[(10.452159166097182, 12.276565543925727), (50.09176861240779, 51.42412413166565)]]",73
"[[(8.253225728453724, 9.630607681153435), (49.63272270901746, 50.721089027019396)]]",120
"[[(10.070936897866998, 11.109970330336747), (51.448410400207294, 52.76240121511327)]]",49
"[[(11.511192786210302, 12.986370105193918), (50.120924060889685, 51.772416787899786)]]",46
"[[(10.727447348647521, 12.553312980273319), (51.356719436853396, 52.51054001257497)]]",57
"[[(8.878542223532257, 10.40995346984386), (51.319639791173024, 52.44091046013131)]]",125
"[[(9.253195343984043, 10.330629248160875), (49.663951478856774, 51.08333626454453)]]",61
"[[(10.101797199143318, 11.718905519931306), (52.12249751188898, 53.404307163026246)]]",60
"[[(11.5920761587673, 13.278560896406319), (51.30894860275543, 52.949852166992024)]]",146
"[[(8.185480412922388, 10.007718071280538), (52.639587515402305, 53.76355310360292)]]",13
"[[(8.281204698494546, 9.631087483083075), (51.21630153912417, 52.3091163046796)]]",121
"[[(9.710959670810105, 11.330768073981842), (49.01729917089134, 50.795156613536705)]]",72
"[[(11.511793525686073, 12.617527807328843), (51.750832840394786, 53.3013076257475)]]",40
"[[(8.359888869030105, 9.58777277116246), (49.38210966940249, 51.121244058942196)]]",134
"[[(10.453333231776003, 11.83810927235761), (51.23352394390399, 52.26044423425709)]]",11
"[[(10.625251568911695, 12.105336071007775), (49.48146583209679, 50.757917629480225)]]",38
"[[(9.192158719941492, 10.976448276520044), (51.19985035260234, 52.85473739097678)]]",149
"[[(10.208451162597509, 11.833687331408743), (49.86802615611042, 51.401268167255495)]]",73
"[[(10.869185725479145, 12.554912331045692), (52.097585195617356, 53.372457573605715)]]",47
"[[(11.112962317396665, 12.594153674036399), (50.42125393031938, 52.19386917336913)]]",75
"[[(7.380392074567478, 8.694210345508084), (52.154428987232954, 53.9723081998479)]]",3
"[[(6.895440679588878, 8.431883337322148), (49.06249436159369, 50.69956486737309)]]",47
"[[(11.131333161868548, 12.233601005942349), (48.12359419722812, 49.4359521518333)]]",80
"[[(10.190739415787458, 11.752148814963872), (52.541822914321656, 53.88080583800658)]]",15
"[[(8.482992246117197, 9.89522252028375), (52.67422044653839, 54.137694371326255)]]",6
"[[(10.915498337689087, 12.147664914105484), (52.612585867879844, 53.68593762610081)]]",6
"[[(11.365597025704766, 12.365612562973576), (49.0858724692811, 50.2576917777052)]]",0
"[[(10.283056467185512, 11.59521963156683), (49.81575606870627, 51.446395224102474)]]",63
"[[(10.051847218856418, 11.81927728957552), (50.45404375626654, 52.18427788433264)]]",77
"[[(8.846048877756111, 10.110086782260543), (49.463403409057904, 50.88050809117958)]]",70
"[[(9.655467509648991, 10.778915559639007), (48.42967756075654, 49.49106917779372)]]",0
"[[(11.797531390829512, 12.95881202612203), (49.867912815261576, 51.21661895414577)]]",5
"[[(6.915029640352219, 7.987544991368668), (52.56644257885028, 53.83240640010014)]]",0
"[[(11.867315284234841, 13.021058060567697), (49.50392730791631, 50.8212098513602)]]",0
"[[(8.852674098409011, 10.238146233410946), (52.396265473668294, 54.16343408378442)]]",40
"[[(8.409012857291575, 10.020733266709652), (50.74256704344169, 51.89709106043591)]]",56
"[[(8.746747123670618, 9.889815327825504), (49.24941099034687, 50.84817146210765)]]",67
"[[(10.274515908820412, 11.551765905048276), (51.003762987184615, 52.72775304880856)]]",53
"[[(6.7634449979167375, 8.581057012263429), (49.78345330885826, 51.547347275619906)]]",344
"[[(7.988762978579012, 9.252744921314505), (52.491327582935575, 53.5096783347606)]]",0
"[[(10.823672917951832, 12.022528906320955), (51.08922136766947, 52.40751268087446)]]",20
"[[(8.66573276861189, 9.709865480206899), (51.1109176745337, 52.41652349777306)]]",91
"[[(6.971393631009824, 8.630505684229405), (52.69358803634127, 54.11797312133062)]]",0
"[[(8.94775930825569, 10.493956331817794), (51.10975072525385, 52.50783672373488)]]",130
"[[(8.58475960950989, 9.657673376684341), (49.78583311460787, 51.23544764941426)]]",103
"[[(9.28440444586036, 10.898165071169213), (52.03495067551258, 53.83536645763462)]]",134
"[[(9.768720902168493, 11.407080573216698), (50.82585696504464, 52.493874202528325)]]",146
"[[(7.502632258123129, 8.650403294561775), (51.520930212279005, 52.96888600511063)]]",180
"[[(10.427071622970116, 12.122342512225153), (49.12569997796742, 50.86155938411812)]]",65
"[[(9.443686236697651, 10.737230035941755), (50.072273235429094, 51.456081922066566)]]",69
"[[(9.305461046096756, 10.700288633705359), (48.52619504382477, 49.85023898169767)]]",18
"[[(10.793841668774217, 12.256779967011491), (51.82242029328921, 53.19589097121702)]]",44
"[[(11.465641753050935, 13.284925274164108), (48.927632916853796, 50.34516531125827)]]",0
"[[(8.405357678115774, 9.438161060934815), (50.90564445136865, 52.060347686121425)]]",42
"[[(10.698584499480209, 11.909735205014817), (50.573938124711724, 51.91908459484163)]]",51
"[[(8.658015727025248, 9.745988057482087), (51.03611305083805, 52.715109856388246)]]",109
"[[(11.26276859816345, 12.920225179886451), (49.099444570491805, 50.752155585285)]]",10
"[[(9.018439690082111, 10.35419799379793), (52.30821912452973, 53.83643428942626)]]",88
"[[(8.611457756964564, 9.62322080072012), (52.13120709321552, 53.51902314854879)]]",57
"[[(10.761203797759736, 12.472433756789842), (51.808829064838385, 52.834735936244485)]]",50
"[[(6.7527747988619735, 8.588788092955635), (51.89507509329803, 53.2043571479567)]]",73
"[[(6.97808490299621, 8.217614159948727), (50.528743073343925, 51.728892417721816)]]",262
"[[(9.271690036076041, 10.346270296865947), (48.73405106855325, 50.354611354842525)]]",27
"[[(11.420117783716115, 13.229665541930245), (50.805394823515854, 52.07738868632662)]]",53
"[[(6.922854740016643, 8.752792570026795), (51.02433241656445, 52.458440660965124)]]",359
"[[(11.317086084314484, 12.669161730871183), (50.47315743522507, 51.78130357447173)]]",62
"[[(6.955980874030745, 8.552288509540384), (52.03760913342438, 53.67869133360361)]]",3
"[[(8.430957492048735, 10.18992519692751), (49.45612617638765, 50.938152550081476)]]",163
"[[(8.6100805248596, 10.373507256125139), (52.7750473232178, 54.01255777344618)]]",27
"[[(10.070843072128252, 11.822689647290291), (49.90005466585701, 51.15528205897082)]]",69
"[[(10.81266905719264, 12.021148934836528), (52.6813670404068, 54.49913616948589)]]",9
"[[(11.592739009036993, 12.760280069775614), (51.25577150336712, 52.889671259908745)]]",68
"[[(8.26829253849834, 9.51233835221871), (51.52637600569471, 52.83272816563701)]]",118
"[[(11.32826643144816, 12.694186163757049), (52.34863839585495, 53.73969928150773)]]",38
"[[(7.523341098124593, 8.937847621050095), (51.743078755749366, 53.05409076372293)]]",141
"[[(8.15399923244168, 9.459882413138859), (49.2783557429599, 50.528404793837986)]]",131
"[[(7.107234634918993, 8.784806749285304), (51.43773744232419, 52.73047900227614)]]",272
"[[(7.119645908374175, 8.705070935492701), (50.15456262917158, 51.579694390459075)]]",169
"[[(10.766061732589218, 12.021306023921538), (51.30108468718107, 52.47513824170785)]]",28
"[[(7.2077385955649875, 8.738895263080519), (52.93718212265989, 54.47680249911567)]]",0
"[[(9.527076342214642, 11.281659196452406), (52.39242974856754, 53.46491406557886)]]",44
"[[(6.775796347825765, 7.859659970025614), (49.11795369665882, 50.49485159840451)]]",25
"[[(7.167481738390759, 8.935789855807839), (49.47586482591252, 51.093940379166376)]]",149
"[[(10.425528828418205, 11.735656695190809), (51.75584268860877, 53.07937264180703)]]",50
"[[(8.455882427143832, 9.924551509358473), (51.28635507900742, 52.51622121342969)]]",157
"[[(11.020058663204228, 12.843150427699372), (49.43051039387737, 50.69822785171211)]]",25
"[[(9.512602852621452, 11.009400297992471), (51.22409609703086, 52.27774767669253)]]",39
"[[(7.048239041618774, 8.605143023512667), (49.75770327881085, 51.12510911575584)]]",95
"[[(7.9197564157489, 9.710353459942164), (49.3893692613881, 50.89558147654212)]]",151
"[[(8.645126351185809, 10.135054196800604), (50.471841490941436, 52.27187847346178)]]",109
"[[(9.023107654965186, 10.810157125188908), (51.919172704763945, 53.67380424811821)]]",137
"[[(7.647867695609303, 9.20056736911503), (49.31127653854899, 50.61673657573833)]]",129
"[[(6.835212024686846, 8.070745185791802), (48.72352810514036, 49.99992204661994)]]",0
"[[(9.760713920308536, 10.844193866056319), (52.781847319325216, 53.909859227385695)]]",27
"[[(7.893220667625295, 9.379845994874122), (50.23020482752692, 52.036042974143754)]]",78
"[[(9.186157000849121, 10.99534031946143), (50.943146541668625, 52.00657655012619)]]",56
"[[(7.288774665244803, 8.73074874899656), (50.1011795767443, 51.70986864928458)]]",188
"[[(6.981800523006987, 8.549947686748338), (50.608481604293885, 51.749674001918564)]]",264
"[[(7.046185966596536, 8.632490902231712), (49.36989625824712, 50.63294012764978)]]",87
"[[(10.456296017869185, 11.766650931157908), (52.6998336600472, 54.2577965138241)]]",12
"[[(11.364545383426828, 13.032509508517501), (48.701118315374536, 50.18606898754781)]]",6
"[[(8.197214839740852, 9.380177142925138), (52.657754918885885, 54.458769607340095)]]",0
"[[(10.922501036391413, 11.96793932635315), (52.193789100709274, 53.981925335995065)]]",24
"[[(7.9126351253650995, 9.448369927964142), (51.67016317990645, 52.929360910202426)]]",124
"[[(10.093855180123079, 11.231428013887145), (52.83378844144443, 54.13999032519651)]]",16
"[[(10.566100058642725, 12.05901565771541), (50.72353462675168, 52.26437078089287)]]",66
"[[(7.943172526712303, 9.646760379767606), (52.900645745880844, 54.173971992602915)]]",0
"[[(8.08534759406398, 9.543003428890563), (51.84855692535229, 53.04288771143453)]]",104
"[[(10.786375357229698, 12.493052953024831), (51.73109721550763, 52.824543656537344)]]",46
"[[(9.78464477036323, 11.487717352334846), (52.83174134845088, 54.16469170084885)]]",35
"[[(10.048649817680035, 11.702261165568082), (50.210815749245526, 51.80035339556142)]]",69
"[[(9.64239866125408, 10.703436087925207), (49.289705760431346, 51.10909559338898)]]",51
"[[(10.677513211670266, 11.83158732323828), (48.523383986572995, 50.15269251086778)]]",63
"[[(10.075430267598609, 11.400130756517095), (52.27747048812007, 53.44204885823971)]]",40
"[[(9.670527962970052, 11.508790908612417), (50.0048396869764, 51.472692329649846)]]",85
"[[(9.29746343196565, 10.781090088862442), (50.32109194628229, 51.351360925472356)]]",65
"[[(10.765710134787646, 12.238416613957023), (48.23951457347496, 50.01962531474741)]]",75
"[[(10.04174273252051, 11.29542781306085), (51.57337374750275, 53.07961911356501)]]",52
"[[(9.398585404808362, 10.773179795001305), (50.6772986689943, 52.00321681876792)]]",72
"[[(6.968905842043889, 8.731169422902603), (50.242222640178056, 51.50019961032243)]]",191
"[[(11.749891669375115, 13.531421203978185), (50.50345888120879, 52.23725956047289)]]",49
"[[(11.73884556540013, 12.98691374084857), (52.589620945542755, 54.39196678971164)]]",47
"[[(6.820257328658943, 7.900412676021295), (50.66791489932554, 51.79575657728773)]]",305
"[[(9.126425277923609, 10.63959573625754), (52.73850297533055, 54.34050433767456)]]",39
"[[(10.660795187871685, 12.095553233870653), (49.18835805409731, 50.22648231792513)]]",49
"[[(11.794235758095152, 13.034252989536398), (50.293642041317355, 52.02749133874281)]]",42
"[[(8.979061051719837, 10.205440445200127), (52.70973066634339, 53.956892473382055)]]",21
"[[(9.120524344446915, 10.637636493559764), (49.47245924124089, 50.53761802115526)]]",44
"[[(9.124392533132582, 10.485112347989777), (50.477586758155475, 52.15617568245881)]]",77
"[[(9.546219535603951, 11.195747007600534), (50.20245950218245, 51.61430724722181)]]",74
"[[(10.650932262587546, 12.18715210098062), (49.82257560929418, 51.369021904638444)]]",68
"[[(10.496701840929244, 12.049350328723907), (48.24687262535327, 49.575592800443324)]]",66
"[[(11.231045933428753, 12.255792817002032), (48.85964587236363, 50.371820220625295)]]",5
"[[(10.78730297299071, 12.560112170490285), (52.30100059806658, 53.91327450317078)]]",51
"[[(7.035219376601947, 8.317366998151446), (50.120723743171276, 51.24642962497001)]]",71
"[[(8.860881763843619, 10.541356441333306), (51.292081354961276, 52.49107259137899)]]",137
"[[(10.625547258009991, 11.891925812679228), (49.03905378510569, 50.193978943188476)]]",49
"[[(7.752441718388928, 9.581717369341817), (49.76046155570142, 51.52259868648708)]]",142
"[[(7.2409831511556515, 8.80032046329957), (50.46221900781981, 51.64650922234472)]]",119
"[[(9.439725072013166, 10.978292298623428), (51.52819714533549, 52.65784668683817)]]",112
"[[(10.140941320370537, 11.861798783056216), (48.9418244945958, 50.05190512857285)]]",55
"[[(11.254760963412949, 12.696780741658815), (51.94984327644512, 53.58375948147069)]]",47
"[[(11.757273243355371, 12.934771647234292), (51.844338040916114, 53.482345562248106)]]",42
"[[(7.016750286154123, 8.724497539020982), (52.272044740730216, 53.76017477402697)]]",0
"[[(10.526216349440551, 12.09296850012081), (52.240453202876225, 53.79806839248037)]]",63
"[[(11.304261324621642, 12.649440170042476), (48.8969549322516, 50.52832067164244)]]",5
"[[(8.103630800162172, 9.842118496982506), (49.482609237109635, 51.07747666033655)]]",152
"[[(8.86035977469321, 10.44321724410782), (52.36932184880335, 53.911422932353155)]]",77
"[[(10.049827410265337, 11.591236693175672), (48.199420153578394, 49.86589097927368)]]",79
"[[(8.529521397896367, 10.335847419152438), (48.88379669999587, 50.32195439949985)]]",124
"[[(9.75421803437576, 11.409551130448284), (50.72967268341377, 51.742864200336264)]]",65
"[[(7.146048157268536, 8.358800869345977), (48.601263206503035, 49.67362444926572)]]",0
"[[(6.808269394330696, 7.856666065597206), (48.985065105359666, 50.00669564339802)]]",0
"[[(11.628526016776902, 13.0701999659545), (52.21112135503618, 53.90580538327085)]]",62
"[[(9.775927584220907, 10.927250600960633), (51.59004839482656, 52.71045207601177)]]",80
"[[(9.789980551412203, 11.14465227400301), (50.60479808378561, 52.10907665332735)]]",54
"[[(10.863496718390453, 12.10600017151454), (49.047679636017754, 50.483779859453485)]]",49
"[[(9.429769879650046, 10.659025011111792), (49.48500343144704, 50.52232057779824)]]",27
"[[(9.339536677720885, 10.644537765405746), (52.47147770732765, 54.10989539257074)]]",32
"[[(11.035723467831193, 12.58007955925573), (48.78956149040675, 50.4377930187042)]]",26
"[[(6.8934259788878105, 7.988502414081857), (52.292055156526814, 53.641607634782424)]]",0
"[[(8.498985613615982, 10.284235258716032), (52.85441013864307, 54.37352693229365)]]",35
"[[(7.806082899749833, 9.187549575350731), (48.59152781334386, 50.39467037588695)]]",151
"[[(10.105082690266585, 11.321168265077523), (52.786331908652656, 53.86846949215625)]]",11
"[[(11.622356251230322, 13.331860103015657), (49.251978213662134, 50.49967981986713)]]",0
"[[(10.043382927596333, 11.52079519107712), (52.252652060243705, 53.9865903681315)]]",64
"[[(10.831447140214637, 12.425443940875576), (52.45205620000122, 53.68391909722198)]]",29
"[[(11.843627824885344, 13.233397405439998), (50.97798585690233, 52.52191559972695)]]",65
"[[(8.592666548600185, 9.623240200097598), (50.51055135820405, 52.22074075105536)]]",62
"[[(9.840944157558814, 10.931975364617644), (49.82467653558269, 51.18059796909746)]]",25
"[[(8.049537919095318, 9.295159416259782), (48.25923562809383, 49.50548037890773)]]",61
"[[(8.704888669180637, 9.90943639974736), (50.853299851331975, 51.86991445366798)]]",36
"[[(10.768504408455643, 11.868100791314813), (50.86553458376234, 52.46546495067775)]]",60
"[[(11.550099144604367, 13.192261732714298), (51.0163373305048, 52.575889028598056)]]",97
"[[(8.467861513673242, 9.539463224365548), (50.72042956089991, 52.16170298840325)]]",66
"[[(9.861667899865083, 11.691704066647706), (50.665138721321895, 52.043150163184514)]]",78
"[[(8.204607261712802, 9.924818139113604), (49.27570408355764, 50.34938367860746)]]",139
"[[(7.184648033704287, 8.189745431502427), (52.68645346617444, 54.33323640476865)]]",0
"[[(6.889175906466477, 7.946636317524256), (49.84426834904921, 51.34379011510209)]]",150
"[[(10.228348705962626, 11.49543684617322), (49.02116048500282, 50.302020942776046)]]",56
"[[(8.274160136736954, 9.471601518870594), (49.17889876568055, 50.84490795727314)]]",132
"[[(11.107927929805172, 12.394661686242495), (48.30706055298776, 49.84487070452718)]]",28
"[[(8.047187097138712, 9.362671229515525), (48.2150267468431, 49.67963378439273)]]",68
"[[(9.203339776516014, 10.808228616191743), (49.356262098473366, 50.713618570859545)]]",48
"[[(6.771449588491053, 7.914791644670796), (49.185282869663276, 50.449963660066025)]]",26
"[[(7.652199703678902, 8.916996507831094), (48.61871680061207, 50.12472223339679)]]",110
"[[(9.350677302627222, 10.82567422315715), (50.039445328015624, 51.86496357070694)]]",86
"[[(8.300639688769746, 9.606168014592898), (50.32405995108748, 52.15171824975478)]]",88
"[[(7.308588259704304, 9.103676363847276), (52.60130678240932, 53.64441559002775)]]",0
"[[(11.94696358670485, 13.364595604917989), (51.592998627383594, 53.141839782514744)]]",192
"[[(6.983241186700732, 8.152087440752878), (48.22059143502206, 49.96176229856542)]]",0
"[[(7.8634731642969005, 9.394434067412), (51.96726024325619, 53.21507419719567)]]",82
"[[(7.404806646647055, 9.04933989475288), (48.4936198564153, 49.63052932420456)]]",31
"[[(10.755150920794623, 12.1459290677178), (51.06128499520183, 52.50696156875423)]]",44
"[[(11.621015336922532, 13.230762796683335), (51.76929261598611, 52.77143897026768)]]",90
"[[(11.308606352413424, 12.598483741709877), (50.144600620732085, 51.4570834630093)]]",55
"[[(11.078472095054792, 12.900930974095996), (51.54438876670371, 52.9674195532244)]]",60
"[[(11.046279887135043, 12.839321818471157), (51.97945073880069, 53.639402750147696)]]",55
"[[(9.48141963933869, 10.634705795466836), (48.22666749575765, 50.031600414409596)]]",23
"[[(8.483626205787115, 10.163522730304791), (50.45614774107652, 51.4853152578978)]]",48
"[[(7.7374740393135415, 8.889502661248077), (48.32919406261238, 50.01010194240951)]]",36
"[[(9.155211865993776, 10.319518041796268), (51.63246572060532, 53.13774583094044)]]",81
"[[(9.45028408604034, 10.673983415759732), (48.69631083718593, 50.408921359024724)]]",25
"[[(11.038321146678026, 12.808320641494744), (51.98004993691245, 53.74831258544079)]]",55
"[[(9.011780590350902, 10.62061703604448), (51.92210421521433, 53.54722355746054)]]",105
"[[(10.778846288103814, 12.162626044000591), (50.25859856451907, 51.57067206654797)]]",58
"[[(10.332221002497926, 11.745898766538533), (52.12699387587888, 53.12931240988968)]]",53
"[[(11.902735918643042, 13.377360705774237), (51.040850997268386, 52.06142501474473)]]",41
"[[(10.827753145580822, 12.049450222126794), (51.130740807638446, 52.77630183659172)]]",45
"[[(10.42345358345352, 11.575830849268614), (49.94740244187026, 51.42378924256734)]]",52
"[[(6.89480689397427, 8.638063336439284), (50.95723838828279, 52.10033618909085)]]",353
"[[(10.837036309555941, 11.871185971459093), (52.11109967637703, 53.61881776245581)]]",31
"[[(11.450578623133207, 12.88115016607392), (51.056072865552025, 52.70114185115338)]]",82
"[[(7.035587592827652, 8.75003839351703), (50.091870834087274, 51.656486328212516)]]",259
"[[(7.589939401322034, 9.126567942852652), (52.444927555004, 53.9348607120645)]]",0
"[[(9.65096613182712, 10.881771110115436), (52.847888677556234, 54.650417029584055)]]",45
"[[(11.918602354635151, 12.989601878470975), (51.83987481451514, 52.843753806980075)]]",33
"[[(7.918359136388192, 9.566799287978005), (51.577854542893085, 53.40574311558152)]]",132
"[[(10.879904598930683, 12.701383626716284), (51.83015298043978, 53.66548543528227)]]",55
"[[(10.927221312969131, 12.140703686527788), (52.55777192434393, 53.66843577793875)]]",14
"[[(11.498601545241637, 12.814564113434082), (50.89191086377753, 52.190901178086975)]]",52
"[[(10.42756784030363, 12.007505689915186), (49.252685226759574, 51.04232620100837)]]",104
"[[(10.053610141502347, 11.56032129775773), (52.05341225191709, 53.33829084072368)]]",56
"[[(9.505663779214807, 11.06682267975636), (52.026970113930076, 53.304148997796226)]]",102
"[[(8.770464891521685, 10.243484295261775), (52.64356120868802, 53.65217283711537)]]",17
"[[(11.234623250239576, 12.369012479620626), (49.41644097986119, 50.447347531748335)]]",2
"[[(7.988738705741413, 9.370805567263957), (52.714061425717496, 54.30334287943509)]]",0
"[[(7.0791860482829145, 8.289479719405172), (50.314059133082374, 51.75176527982335)]]",223
"[[(11.599368094215844, 13.226141958066709), (52.44387957002201, 53.67250080473494)]]",74
"[[(11.665944694950735, 13.429361185106576), (51.89979169303141, 53.638999736294046)]]",308
"[[(11.037604921832092, 12.500059036500286), (51.778228689097894, 53.47622773919006)]]",41
"[[(9.009889465117011, 10.224802850230457), (48.502226127181586, 50.18289425451284)]]",69
"[[(8.178565787857444, 9.766873348036683), (51.97259106207564, 53.411522025546276)]]",109
"[[(9.248879233598588, 10.460039429199965), (50.6229893294881, 51.888275738618816)]]",60
"[[(9.116631388297609, 10.628506969286896), (49.58731575222483, 51.194401461043476)]]",78
"[[(11.51366471200608, 12.978628561050746), (49.03469983660901, 50.41326695116253)]]",0
"[[(8.021036339704235, 9.59602123907181), (48.59197938057275, 49.856250581813114)]]",72
"[[(6.7420721512909445, 8.46650284947889), (50.67535959952921, 52.42526256690687)]]",450
"[[(8.556671556632907, 9.566392105344853), (51.397917547887715, 53.105629973229675)]]",79
"[[(8.862264946276559, 10.245137286849321), (50.90626173873829, 51.937151022500025)]]",46
"[[(7.689501410093914, 9.077836902124186), (50.831347419659025, 52.36004104908879)]]",163
"[[(7.088644156308398, 8.258728715926686), (49.32640593898944, 50.4388560633605)]]",25
"[[(7.160859841812895, 8.54498513775538), (49.38840467555297, 50.88050497818831)]]",84
"[[(10.950637309312068, 12.78507578726998), (52.27152202575541, 53.310095431494155)]]",41
"[[(11.43085140680005, 12.503829681911574), (50.45939476134702, 51.58550609138807)]]",42
"[[(9.12931478974525, 10.908340258235539), (52.85446891591848, 54.35710022246596)]]",46
"[[(8.604321985441604, 10.182032117094522), (48.256957541538085, 49.76859809036777)]]",37
"[[(8.577818710969874, 9.788251150992789), (51.461328741218686, 52.80360464310691)]]",100
"[[(9.67418128898595, 10.936003771396502), (48.24488566163285, 49.76712882849692)]]",13
"[[(9.423718205441746, 11.238042450088242), (51.72491901130199, 53.03148157038121)]]",111
"[[(8.04323532802663, 9.346152720150458), (48.464026399943066, 50.26478734819412)]]",176
"[[(11.921333056339408, 12.926563784788387), (50.467167021806695, 52.036263297672555)]]",39
"[[(9.558173496790477, 10.727850862717876), (50.21900452243145, 51.94359819356233)]]",63
"[[(8.207249849130866, 9.94472054965338), (52.46922395472995, 54.0287694103139)]]",9
"[[(9.833580494918873, 11.042465747419016), (49.68179299225775, 51.3457449607341)]]",46
"[[(8.090618881610098, 9.60287802095882), (51.50919690063385, 52.53447955754624)]]",131
"[[(10.651139193690678, 11.665832136409492), (48.20393932769942, 49.21023679743384)]]",24
"[[(9.778381908630639, 11.145816233329619), (48.94178921400689, 50.47277056570571)]]",60
"[[(7.94496941900954, 9.674863908747735), (48.34411190491788, 49.83426494137981)]]",71
"[[(9.120358111485336, 10.559100362801106), (50.86282926300538, 52.532241420105)]]",149
"[[(9.939370443186586, 11.74279830782406), (50.86237436655593, 52.49461398352875)]]",132
"[[(7.743578233652744, 8.878395395585802), (52.01016217689423, 53.57551395125876)]]",46
"[[(7.898767093025002, 9.04531512080095), (52.0263595064923, 53.11304090499609)]]",53
"[[(8.523067339215222, 9.890538351443945), (51.03732123453503, 52.52947746251001)]]",155
