,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
346,28,15018,3,14990,536.3571428571429,0.18644293514449328
347,0,3,15,3,inf,0.0
348,0,4,15,4,inf,0.0
349,0,234,9,234,inf,0.0
350,0,30036,2,30036,inf,0.0
351,4,15018,3,15014,3754.5,0.026634705020641893
352,1,60071,1,60070,60071.0,0.0016646967754823459
353,0,7509,4,7509,inf,0.0
354,0,3,15,3,inf,0.0
355,0,3,15,3,inf,0.0
356,0,60071,1,60071,inf,0.0
357,0,3,15,3,inf,0.0
358,34,7509,4,7475,220.85294117647058,0.4527899853509122
359,0,59,11,59,inf,0.0
360,0,30036,2,30036,inf,0.0
361,2,3,15,1,1.5,66.66666666666666
362,0,58,11,58,inf,0.0
363,0,469,8,469,inf,0.0
364,3,29,12,26,9.666666666666666,10.344827586206897
365,0,3,15,3,inf,0.0
366,0,7509,4,7509,inf,0.0
367,0,15018,3,15018,inf,0.0
368,6,120143,0,120137,20023.833333333332,0.004994048758562713
369,0,30036,2,30036,inf,0.0
370,0,4,15,4,inf,0.0
371,0,3754,5,3754,inf,0.0
372,0,1877,6,1877,inf,0.0
373,49,7508,4,7459,153.22448979591837,0.6526371870005327
374,0,30036,2,30036,inf,0.0
375,0,3,15,3,inf,0.0
376,0,3,15,3,inf,0.0
377,0,3,15,3,inf,0.0
378,0,30036,2,30036,inf,0.0
379,0,470,8,470,inf,0.0
380,2,30036,2,30034,15018.0,0.006658676255160473
381,0,3,15,3,inf,0.0
382,0,60071,1,60071,inf,0.0
383,0,3,15,3,inf,0.0
384,0,15018,3,15018,inf,0.0
385,0,60071,1,60071,inf,0.0
386,0,3,15,3,inf,0.0
387,0,4,15,4,inf,0.0
388,0,1877,6,1877,inf,0.0
389,13,234,9,221,18.0,5.555555555555555
390,12,30036,2,30024,2503.0,0.03995205753096284
391,9,14,13,5,1.5555555555555556,64.28571428571429
392,57,120143,0,120086,2107.7719298245615,0.04744346320634577
393,0,30035,2,30035,inf,0.0
394,0,117,10,117,inf,0.0
395,0,30036,2,30036,inf,0.0
396,4,29,12,25,7.25,13.793103448275861
397,0,3,15,3,inf,0.0
398,5,30036,2,30031,6007.2,0.016646690637901185
399,0,30036,2,30036,inf,0.0
400,0,120143,0,120143,inf,0.0
401,0,4,15,4,inf,0.0
402,0,3,15,3,inf,0.0
403,0,58,11,58,inf,0.0
404,0,3,15,3,inf,0.0
405,0,3,15,3,inf,0.0
406,0,7509,4,7509,inf,0.0
407,0,30036,2,30036,inf,0.0
408,0,7509,4,7509,inf,0.0
409,68,7509,4,7441,110.42647058823529,0.9055799707018244
410,0,29,12,29,inf,0.0
411,0,3,15,3,inf,0.0
412,1,469,8,468,469.0,0.21321961620469082
413,0,120143,0,120143,inf,0.0
414,0,7509,4,7509,inf,0.0
415,0,3,15,3,inf,0.0
416,0,30036,2,30036,inf,0.0
417,0,4,15,4,inf,0.0
418,0,4,15,4,inf,0.0
419,84,469,8,385,5.583333333333333,17.91044776119403
420,0,469,8,469,inf,0.0
421,0,120143,0,120143,inf,0.0
422,0,30036,2,30036,inf,0.0
423,0,15018,3,15018,inf,0.0
424,0,60071,1,60071,inf,0.0
425,444,7509,4,7065,16.91216216216216,5.912904514582501
426,0,30036,2,30036,inf,0.0
427,0,469,8,469,inf,0.0
428,0,938,7,938,inf,0.0
429,0,3,15,3,inf,0.0
430,250,120143,0,119893,480.572,0.208085364940113
431,0,8,14,8,inf,0.0
432,0,120143,0,120143,inf,0.0
433,8,469,8,461,58.625,1.7057569296375266
434,0,469,8,469,inf,0.0
435,0,3,15,3,inf,0.0
436,0,29,12,29,inf,0.0
437,0,7509,4,7509,inf,0.0
438,0,14,13,14,inf,0.0
439,0,469,8,469,inf,0.0
440,0,3,15,3,inf,0.0
441,212,120143,0,119931,566.7122641509434,0.17645638946921585
442,0,1877,6,1877,inf,0.0
443,0,60071,1,60071,inf,0.0
444,0,60071,1,60071,inf,0.0
445,2,3,15,1,1.5,66.66666666666666
446,0,4,15,4,inf,0.0
447,0,120143,0,120143,inf,0.0
448,0,3,15,3,inf,0.0
449,183,7509,4,7326,41.032786885245905,2.4370755093887335
450,0,3,15,3,inf,0.0
451,0,3,15,3,inf,0.0
452,1,234,9,233,234.0,0.4273504273504274
453,0,4,15,4,inf,0.0
454,0,1877,6,1877,inf,0.0
455,0,3,15,3,inf,0.0
456,0,4,15,4,inf,0.0
457,0,15018,3,15018,inf,0.0
458,0,7509,4,7509,inf,0.0
459,0,120143,0,120143,inf,0.0
460,0,4,15,4,inf,0.0
461,0,938,7,938,inf,0.0
462,13680,120143,0,106463,8.782383040935672,11.386431169522986
463,9992,120143,0,110151,12.023919135308246,8.316755865926439
464,0,30036,2,30036,inf,0.0
465,0,3754,5,3754,inf,0.0
466,0,4,15,4,inf,0.0
467,0,7,14,7,inf,0.0
468,0,3,15,3,inf,0.0
469,0,3,15,3,inf,0.0
470,0,4,15,4,inf,0.0
471,0,30036,2,30036,inf,0.0
472,0,58,11,58,inf,0.0
473,0,3,15,3,inf,0.0
474,0,469,8,469,inf,0.0
475,0,30035,2,30035,inf,0.0
476,0,1877,6,1877,inf,0.0
477,0,60071,1,60071,inf,0.0
478,183,120143,0,119960,656.5191256830601,0.15231848713616272
479,5932,7509,4,1577,1.2658462575859744,78.99853509122387
480,0,14,13,14,inf,0.0
481,0,3,15,3,inf,0.0
482,0,14,13,14,inf,0.0
483,0,3754,5,3754,inf,0.0
484,0,3754,5,3754,inf,0.0
485,0,3,15,3,inf,0.0
486,246,120143,0,119897,488.3861788617886,0.20475599910107123
487,0,7509,4,7509,inf,0.0
488,0,4,15,4,inf,0.0
489,15,30036,2,30021,2002.4,0.04994007191370355
490,0,7509,4,7509,inf,0.0
491,0,15018,3,15018,inf,0.0
492,1,7509,4,7508,7509.0,0.013317352510320946
493,0,4,15,4,inf,0.0
494,0,30036,2,30036,inf,0.0
495,0,469,8,469,inf,0.0
496,4,469,8,465,117.25,0.8528784648187633
497,0,30036,2,30036,inf,0.0
498,0,120143,0,120143,inf,0.0
499,1,30036,2,30035,30036.0,0.0033293381275802366
500,7,7509,4,7502,1072.7142857142858,0.09322146757224664
501,0,15017,3,15017,inf,0.0
502,0,4,15,4,inf,0.0
503,0,469,8,469,inf,0.0
504,0,3,15,3,inf,0.0
505,0,4,15,4,inf,0.0
506,0,58,11,58,inf,0.0
507,1,1877,6,1876,1877.0,0.05327650506126798
508,0,4,15,4,inf,0.0
509,0,60071,1,60071,inf,0.0
510,0,58,11,58,inf,0.0
511,15,234,9,219,15.6,6.41025641025641
512,1,14,13,13,14.0,7.142857142857142
513,0,15018,3,15018,inf,0.0
514,0,469,8,469,inf,0.0
515,5,60071,1,60066,12014.2,0.00832348387741173
516,0,60071,1,60071,inf,0.0
517,0,234,9,234,inf,0.0
518,0,3,15,3,inf,0.0
519,0,1877,6,1877,inf,0.0
520,3,30036,2,30033,10012.0,0.00998801438274071
521,0,3754,5,3754,inf,0.0
522,0,58,11,58,inf,0.0
523,0,7509,4,7509,inf,0.0
524,0,58,11,58,inf,0.0
525,0,120143,0,120143,inf,0.0
526,0,29,12,29,inf,0.0
527,0,3,15,3,inf,0.0
528,0,3,15,3,inf,0.0
529,0,3,15,3,inf,0.0
530,0,1877,6,1877,inf,0.0
531,0,4,15,4,inf,0.0
532,0,30036,2,30036,inf,0.0
533,0,1877,6,1877,inf,0.0
534,0,3,15,3,inf,0.0
535,0,58,11,58,inf,0.0
536,0,4,15,4,inf,0.0
537,0,3754,5,3754,inf,0.0
538,0,469,8,469,inf,0.0
539,0,14,13,14,inf,0.0
540,36,1877,6,1841,52.138888888888886,1.9179541822056474
541,0,4,15,4,inf,0.0
542,0,3,15,3,inf,0.0
543,0,3,15,3,inf,0.0
544,0,3,15,3,inf,0.0
545,0,117,10,117,inf,0.0
546,0,469,8,469,inf,0.0
547,0,7,14,7,inf,0.0
548,74,117,10,43,1.5810810810810811,63.24786324786324
549,0,4,15,4,inf,0.0
550,0,1877,6,1877,inf,0.0
551,0,3754,5,3754,inf,0.0
552,0,30036,2,30036,inf,0.0
553,0,3,15,3,inf,0.0
554,0,14,13,14,inf,0.0
555,458,7509,4,7051,16.395196506550217,6.099347449726994
556,0,7509,4,7509,inf,0.0
557,0,30036,2,30036,inf,0.0
558,0,3,15,3,inf,0.0
559,0,117,10,117,inf,0.0
560,0,3,15,3,inf,0.0
561,0,3,15,3,inf,0.0
562,0,15018,3,15018,inf,0.0
563,888,30036,2,29148,33.82432432432432,2.9564522572912506
564,0,3,15,3,inf,0.0
565,13411,120143,0,106732,8.95854149578704,11.162531316847424
566,0,120143,0,120143,inf,0.0
567,0,58,11,58,inf,0.0
568,0,939,7,939,inf,0.0
569,0,3,15,3,inf,0.0
570,31192,120143,0,88951,3.851724801231085,25.96239481284802
571,0,3,15,3,inf,0.0
572,67,30036,2,29969,448.2985074626866,0.22306565454787586
573,0,60071,1,60071,inf,0.0
574,0,7509,4,7509,inf,0.0
575,0,3,15,3,inf,0.0
576,0,4,15,4,inf,0.0
577,0,30036,2,30036,inf,0.0
578,0,7,14,7,inf,0.0
579,32,470,8,438,14.6875,6.808510638297872
580,0,3754,5,3754,inf,0.0
581,0,7509,4,7509,inf,0.0
582,0,120143,0,120143,inf,0.0
583,0,3,15,3,inf,0.0
584,0,30036,2,30036,inf,0.0
585,0,29,12,29,inf,0.0
586,0,469,8,469,inf,0.0
587,0,4,15,4,inf,0.0
588,0,58,11,58,inf,0.0
589,0,4,15,4,inf,0.0
590,0,3,15,3,inf,0.0
591,0,30036,2,30036,inf,0.0
592,0,58,11,58,inf,0.0
593,0,3754,5,3754,inf,0.0
594,0,4,15,4,inf,0.0
595,10,469,8,459,46.9,2.1321961620469083
596,0,58,11,58,inf,0.0
597,0,3,15,3,inf,0.0
598,0,469,8,469,inf,0.0
599,0,14,13,14,inf,0.0
600,0,3,15,3,inf,0.0
601,0,29,12,29,inf,0.0
602,8,30036,2,30028,3754.5,0.026634705020641893
603,0,938,7,938,inf,0.0
604,0,3,15,3,inf,0.0
605,1880,3754,5,1874,1.9968085106382978,50.0799147575919
606,0,469,8,469,inf,0.0
607,1,469,8,468,469.0,0.21321961620469082
608,2,59,11,57,29.5,3.389830508474576
609,6,1877,6,1871,312.8333333333333,0.31965903036760784
610,0,1877,6,1877,inf,0.0
611,0,120143,0,120143,inf,0.0
612,253,120143,0,119890,474.87351778656125,0.21058238931939438
613,219,120143,0,119924,548.5981735159818,0.182282779687539
614,0,3,15,3,inf,0.0
615,0,469,8,469,inf,0.0
616,0,4,15,4,inf,0.0
617,0,14,13,14,inf,0.0
618,2857,30036,2,27179,10.513125656282813,9.511919030496738
619,0,7,14,7,inf,0.0
620,0,3,15,3,inf,0.0
621,766,938,7,172,1.2245430809399478,81.6631130063966
622,1,8,14,7,8.0,12.5
623,34,1876,6,1842,55.1764705882353,1.812366737739872
624,0,3,15,3,inf,0.0
625,1059,7509,4,6450,7.090651558073654,14.103076308429884
626,0,3,15,3,inf,0.0
627,0,7509,4,7509,inf,0.0
628,0,3754,5,3754,inf,0.0
629,72,30036,2,29964,417.1666666666667,0.23971234518577705
630,0,3,15,3,inf,0.0
631,0,3,15,3,inf,0.0
632,1,29,12,28,29.0,3.4482758620689653
633,0,58,11,58,inf,0.0
634,0,938,7,938,inf,0.0
635,0,117,10,117,inf,0.0
636,0,4,15,4,inf,0.0
637,0,3,15,3,inf,0.0
638,82,938,7,856,11.439024390243903,8.742004264392325
639,0,58,11,58,inf,0.0
640,0,3,15,3,inf,0.0
641,0,30036,2,30036,inf,0.0
642,0,938,7,938,inf,0.0
643,0,1877,6,1877,inf,0.0
644,762,1877,6,1115,2.463254593175853,40.5966968566862
645,0,469,8,469,inf,0.0
646,7,15,13,8,2.142857142857143,46.666666666666664
647,0,1877,6,1877,inf,0.0
648,0,3,15,3,inf,0.0
649,0,3754,5,3754,inf,0.0
650,12,1877,6,1865,156.41666666666666,0.6393180607352157
651,52,938,7,886,18.03846153846154,5.543710021321962
652,0,3,15,3,inf,0.0
653,0,3,15,3,inf,0.0
654,9,7509,4,7500,834.3333333333334,0.11985617259288853
655,0,4,15,4,inf,0.0
656,0,3,15,3,inf,0.0
657,0,3,15,3,inf,0.0
658,0,4,15,4,inf,0.0
659,0,15018,3,15018,inf,0.0
660,0,469,8,469,inf,0.0
661,0,3,15,3,inf,0.0
662,0,3,15,3,inf,0.0
663,0,14,13,14,inf,0.0
664,0,3,15,3,inf,0.0
665,89,117,10,28,1.3146067415730338,76.06837606837607
666,0,8,14,8,inf,0.0
667,0,4,15,4,inf,0.0
668,41,30036,2,29995,732.5853658536586,0.13650286323078972
669,4,59,11,55,14.75,6.779661016949152
670,0,29,12,29,inf,0.0
671,0,938,7,938,inf,0.0
672,7,1877,6,1870,268.14285714285717,0.37293553542887586
673,0,938,7,938,inf,0.0
674,79,7509,4,7430,95.0506329113924,1.052070848315355
675,0,3,15,3,inf,0.0
676,0,4,15,4,inf,0.0
677,30,469,8,439,15.633333333333333,6.396588486140725
678,0,1877,6,1877,inf,0.0
679,0,3,15,3,inf,0.0
680,0,3,15,3,inf,0.0
681,0,234,9,234,inf,0.0
682,0,3,15,3,inf,0.0
683,0,3,15,3,inf,0.0
684,0,4,15,4,inf,0.0
685,0,14,13,14,inf,0.0
686,0,118,10,118,inf,0.0
687,30,15018,3,14988,500.6,0.1997602876548142
688,1,117,10,116,117.0,0.8547008547008548
689,0,58,11,58,inf,0.0
690,0,14,13,14,inf,0.0
691,0,120143,0,120143,inf,0.0
692,1,938,7,937,938.0,0.10660980810234541
693,3207,7509,4,4302,2.341440598690365,42.70874950059928
694,4,120143,0,120139,30035.75,0.0033293658390418086
695,0,60071,1,60071,inf,0.0
696,0,30036,2,30036,inf,0.0
697,0,3,15,3,inf,0.0
698,0,59,11,59,inf,0.0
699,4,15,13,11,3.75,26.666666666666668
700,0,3,15,3,inf,0.0
701,0,4,15,4,inf,0.0
702,0,3,15,3,inf,0.0
703,0,3,15,3,inf,0.0
704,0,7,14,7,inf,0.0
705,0,15018,3,15018,inf,0.0
706,0,30036,2,30036,inf,0.0
707,0,30036,2,30036,inf,0.0
708,0,120143,0,120143,inf,0.0
709,0,469,8,469,inf,0.0
710,0,14,13,14,inf,0.0
711,0,117,10,117,inf,0.0
712,0,7,14,7,inf,0.0
