,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
50,0,58,11,58,inf,0.0
51,0,3754,5,3754,inf,0.0
52,0,469,8,469,inf,0.0
53,0,15,13,15,inf,0.0
54,0,4,15,4,inf,0.0
55,0,3,15,3,inf,0.0
56,0,1877,6,1877,inf,0.0
57,0,3,15,3,inf,0.0
58,11080,30035,2,18955,2.710740072202166,36.890294656234396
59,0,30036,2,30036,inf,0.0
60,8,59,11,51,7.375,13.559322033898304
61,0,58,11,58,inf,0.0
62,0,469,8,469,inf,0.0
63,41,120143,0,120102,2930.317073170732,0.034125999850178536
64,0,1877,6,1877,inf,0.0
65,0,58,11,58,inf,0.0
66,13,1877,6,1864,144.3846153846154,0.6925945657964837
67,5,117,10,112,23.4,4.273504273504273
68,0,469,8,469,inf,0.0
69,227,1877,6,1650,8.268722466960352,12.093766648907831
70,1,14,13,13,14.0,7.142857142857142
71,2,118,10,116,59.0,1.694915254237288
72,9,234,9,225,26.0,3.8461538461538463
73,4,30036,2,30032,7509.0,0.013317352510320946
74,2,15018,3,15016,7509.0,0.013317352510320946
75,35,1877,6,1842,53.628571428571426,1.8646776771443794
76,2,1877,6,1875,938.5,0.10655301012253596
77,0,938,7,938,inf,0.0
78,1,60071,1,60070,60071.0,0.0016646967754823459
79,1,29,12,28,29.0,3.4482758620689653
80,0,3,15,3,inf,0.0
81,0,3,15,3,inf,0.0
82,0,3,15,3,inf,0.0
83,0,469,8,469,inf,0.0
84,0,120143,0,120143,inf,0.0
85,0,938,7,938,inf,0.0
86,0,4,15,4,inf,0.0
87,59,30036,2,29977,509.08474576271186,0.19643094952723397
88,11,234,9,223,21.272727272727273,4.700854700854701
89,0,4,15,4,inf,0.0
90,0,234,9,234,inf,0.0
91,0,60071,1,60071,inf,0.0
92,0,15018,3,15018,inf,0.0
93,150,234,9,84,1.56,64.1025641025641
94,0,3,15,3,inf,0.0
95,36,7509,4,7473,208.58333333333334,0.4794246903715541
96,24293,120143,0,95850,4.945581031572881,20.220071081960665
97,0,3754,5,3754,inf,0.0
98,43,120143,0,120100,2794.0232558139537,0.03579068276969944
99,0,3,15,3,inf,0.0
100,0,60071,1,60071,inf,0.0
101,3,8,14,5,2.6666666666666665,37.5
102,0,15018,3,15018,inf,0.0
103,0,15,13,15,inf,0.0
104,7,469,8,462,67.0,1.4925373134328357
105,0,938,7,938,inf,0.0
106,2,3754,5,3752,1877.0,0.05327650506126798
107,0,469,8,469,inf,0.0
108,0,3,15,3,inf,0.0
109,0,120143,0,120143,inf,0.0
110,0,3,15,3,inf,0.0
111,1,7509,4,7508,7509.0,0.013317352510320946
112,227,7509,4,7282,33.07929515418502,3.023039019842855
113,0,120143,0,120143,inf,0.0
114,19,30036,2,30017,1580.842105263158,0.0632574244240245
115,0,7,14,7,inf,0.0
116,0,120143,0,120143,inf,0.0
117,9,30036,2,30027,3337.3333333333335,0.02996404314822213
118,0,1877,6,1877,inf,0.0
119,0,938,7,938,inf,0.0
120,0,234,9,234,inf,0.0
121,0,469,8,469,inf,0.0
122,2,3,15,1,1.5,66.66666666666666
123,0,120143,0,120143,inf,0.0
124,11,1877,6,1866,170.63636363636363,0.5860415556739478
125,78,1877,6,1799,24.064102564102566,4.1555673947789025
126,0,4,15,4,inf,0.0
127,0,3,15,3,inf,0.0
128,0,15018,3,15018,inf,0.0
129,0,58,11,58,inf,0.0
130,4,469,8,465,117.25,0.8528784648187633
131,319,120143,0,119824,376.62382445141066,0.2655169256635842
132,0,1877,6,1877,inf,0.0
133,0,4,15,4,inf,0.0
134,0,1877,6,1877,inf,0.0
135,0,1877,6,1877,inf,0.0
136,0,3,15,3,inf,0.0
137,538,938,7,400,1.7434944237918215,57.356076759061835
138,12,7509,4,7497,625.75,0.15980823012385137
139,0,1877,6,1877,inf,0.0
140,0,29,12,29,inf,0.0
141,0,117,10,117,inf,0.0
142,0,3,15,3,inf,0.0
143,294,120143,0,119849,408.6496598639456,0.2447083891695729
144,0,3,15,3,inf,0.0
145,156,60071,1,59915,385.0705128205128,0.25969269697524594
146,0,58,11,58,inf,0.0
147,0,1877,6,1877,inf,0.0
148,89,938,7,849,10.539325842696629,9.488272921108742
149,0,3754,5,3754,inf,0.0
150,0,7509,4,7509,inf,0.0
151,1,234,9,233,234.0,0.4273504273504274
152,0,60071,1,60071,inf,0.0
153,836,120143,0,119307,143.71172248803828,0.695837460359738
154,18,120143,0,120125,6674.611111111111,0.014982146275688139
155,215,120143,0,119928,558.8046511627907,0.17895341384849722
156,0,1877,6,1877,inf,0.0
157,1,14,13,13,14.0,7.142857142857142
158,0,4,15,4,inf,0.0
159,1,3754,5,3753,3754.0,0.02663825253063399
160,0,469,8,469,inf,0.0
161,0,1877,6,1877,inf,0.0
162,1,59,11,58,59.0,1.694915254237288
163,3,7509,4,7506,2503.0,0.03995205753096284
164,0,117,10,117,inf,0.0
165,128,234,9,106,1.828125,54.700854700854705
166,0,3,15,3,inf,0.0
167,445,3754,5,3309,8.435955056179775,11.854022376132125
168,34,1877,6,1843,55.205882352941174,1.8114011720831114
169,4,59,11,55,14.75,6.779661016949152
170,114,234,9,120,2.0526315789473686,48.717948717948715
171,1,29,12,28,29.0,3.4482758620689653
172,0,8,14,8,inf,0.0
173,0,120143,0,120143,inf,0.0
174,0,1877,6,1877,inf,0.0
175,0,3754,5,3754,inf,0.0
176,0,7509,4,7509,inf,0.0
177,0,3754,5,3754,inf,0.0
178,1,29,12,28,29.0,3.4482758620689653
179,14747,120143,0,105396,8.146945141384688,12.274539507087386
180,0,4,15,4,inf,0.0
181,0,3754,5,3754,inf,0.0
182,0,58,11,58,inf,0.0
183,0,3,15,3,inf,0.0
184,98,469,8,371,4.785714285714286,20.8955223880597
185,79,1877,6,1798,23.759493670886076,4.208843899840171
186,0,3,15,3,inf,0.0
187,3746,60071,1,56325,16.036038441003736,6.235954120956868
188,0,7,14,7,inf,0.0
189,818,938,7,120,1.1466992665036675,87.20682302771856
190,0,1877,6,1877,inf,0.0
191,13,1877,6,1864,144.3846153846154,0.6925945657964837
192,816,938,7,122,1.1495098039215685,86.99360341151386
193,21,117,10,96,5.571428571428571,17.94871794871795
194,0,469,8,469,inf,0.0
195,0,234,9,234,inf,0.0
196,7,120143,0,120136,17163.285714285714,0.005826390218323165
197,0,3,15,3,inf,0.0
198,0,14,13,14,inf,0.0
199,0,1877,6,1877,inf,0.0
200,0,4,15,4,inf,0.0
201,39,58,11,19,1.4871794871794872,67.24137931034483
202,3010,60071,1,57061,19.957142857142856,5.010737294201862
203,0,30036,2,30036,inf,0.0
204,0,7509,4,7509,inf,0.0
205,3,29,12,26,9.666666666666666,10.344827586206897
206,44,1877,6,1833,42.65909090909091,2.344166222695791
207,0,3,15,3,inf,0.0
208,0,3,15,3,inf,0.0
209,0,7508,4,7508,inf,0.0
210,1,117,10,116,117.0,0.8547008547008548
211,4,1877,6,1873,469.25,0.21310602024507191
212,672,7509,4,6837,11.174107142857142,8.949260886935678
213,2,29,12,27,14.5,6.896551724137931
214,0,7509,4,7509,inf,0.0
215,0,58,11,58,inf,0.0
216,5,58,11,53,11.6,8.620689655172415
217,0,15018,3,15018,inf,0.0
218,24,117,10,93,4.875,20.51282051282051
219,7696,30035,2,22339,3.902676715176715,25.623439320792407
220,227,7509,4,7282,33.07929515418502,3.023039019842855
221,28,15018,3,14990,536.3571428571429,0.18644293514449328
222,0,3,15,3,inf,0.0
223,0,7509,4,7509,inf,0.0
224,0,469,8,469,inf,0.0
225,33,1877,6,1844,56.878787878787875,1.7581246670218436
226,21805,120143,0,98338,5.509883054345334,18.14920553007666
227,173,234,9,61,1.3526011560693643,73.93162393162393
228,9,1877,6,1868,208.55555555555554,0.47948854555141185
229,2,938,7,936,469.0,0.21321961620469082
230,0,60071,1,60071,inf,0.0
231,11,3754,5,3743,341.27272727272725,0.2930207778369739
232,1880,3754,5,1874,1.9968085106382978,50.0799147575919
233,13,234,9,221,18.0,5.555555555555555
234,7,469,8,462,67.0,1.4925373134328357
235,5,29,12,24,5.8,17.24137931034483
236,35,1877,6,1842,53.628571428571426,1.8646776771443794
237,0,3,15,3,inf,0.0
238,65,15018,3,14953,231.04615384615386,0.43281395658543076
239,2576,120143,0,117567,46.639363354037265,2.144111600342925
240,82,938,7,856,11.439024390243903,8.742004264392325
241,0,3,15,3,inf,0.0
242,0,3754,5,3754,inf,0.0
243,66,120143,0,120077,1820.3484848484848,0.05493453634418984
244,0,3754,5,3754,inf,0.0
245,0,1877,6,1877,inf,0.0
246,27712,120143,0,92431,4.335414260969977,23.065846532881647
247,0,30036,2,30036,inf,0.0
248,0,7509,4,7509,inf,0.0
249,123,15018,3,14895,122.09756097560975,0.8190171793847383
250,0,4,15,4,inf,0.0
251,0,469,8,469,inf,0.0
252,3,120143,0,120140,40047.666666666664,0.0024970243792813564
253,458,120143,0,119685,262.32096069868993,0.38121238857028705
254,98,469,8,371,4.785714285714286,20.8955223880597
255,0,58,11,58,inf,0.0
256,0,938,7,938,inf,0.0
257,3,469,8,466,156.33333333333334,0.6396588486140725
258,1,60071,1,60070,60071.0,0.0016646967754823459
259,0,30035,2,30035,inf,0.0
260,11458,30035,2,18577,2.621312620003491,38.14882636923589
261,29664,120143,0,90479,4.050128101402374,24.69057706233405
262,0,938,7,938,inf,0.0
263,3,469,8,466,156.33333333333334,0.6396588486140725
264,0,938,7,938,inf,0.0
265,0,60071,1,60071,inf,0.0
266,27248,120143,0,92895,4.409241045214328,22.6796400955528
267,196,120143,0,119947,612.9744897959183,0.16313892611304862
268,227,1877,6,1650,8.268722466960352,12.093766648907831
269,0,1877,6,1877,inf,0.0
270,5,469,8,464,93.8,1.0660980810234542
271,0,7,14,7,inf,0.0
272,0,120143,0,120143,inf,0.0
273,13,234,9,221,18.0,5.555555555555555
274,12,469,8,457,39.083333333333336,2.55863539445629
275,0,3,15,3,inf,0.0
276,0,3,15,3,inf,0.0
277,4,120143,0,120139,30035.75,0.0033293658390418086
278,0,60071,1,60071,inf,0.0
279,0,234,9,234,inf,0.0
280,0,60071,1,60071,inf,0.0
281,0,938,7,938,inf,0.0
282,123,234,9,111,1.9024390243902438,52.56410256410257
283,0,4,15,4,inf,0.0
284,13041,120143,0,107102,9.212713748945633,10.854564976736055
285,0,3,15,3,inf,0.0
286,0,4,15,4,inf,0.0
287,0,938,7,938,inf,0.0
288,0,3,15,3,inf,0.0
289,0,3754,5,3754,inf,0.0
290,91,7509,4,7418,82.51648351648352,1.2118790784392062
291,2,3,15,1,1.5,66.66666666666666
292,2,469,8,467,234.5,0.42643923240938164
293,0,15,13,15,inf,0.0
294,0,3754,5,3754,inf,0.0
295,29,60071,1,60042,2071.4137931034484,0.04827620648898803
296,0,30036,2,30036,inf,0.0
297,0,3754,5,3754,inf,0.0
298,4,469,8,465,117.25,0.8528784648187633
299,0,1878,6,1878,inf,0.0
300,0,938,7,938,inf,0.0
301,0,1877,6,1877,inf,0.0
302,0,3,15,3,inf,0.0
303,0,469,8,469,inf,0.0
304,0,7,14,7,inf,0.0
305,1880,3754,5,1874,1.9968085106382978,50.0799147575919
306,8,15018,3,15010,1877.25,0.053269410041283785
307,0,3,15,3,inf,0.0
308,0,7509,4,7509,inf,0.0
309,3,59,11,56,19.666666666666668,5.084745762711865
310,0,60071,1,60071,inf,0.0
311,0,60071,1,60071,inf,0.0
312,0,3,15,3,inf,0.0
313,36,30036,2,30000,834.3333333333334,0.11985617259288853
314,116,469,8,353,4.043103448275862,24.733475479744136
315,0,1877,6,1877,inf,0.0
316,545,938,7,393,1.7211009174311926,58.10234541577826
317,0,59,11,59,inf,0.0
318,25,15018,3,14993,600.72,0.16646690637901185
319,0,3,15,3,inf,0.0
320,167,234,9,67,1.401197604790419,71.36752136752136
321,0,60071,1,60071,inf,0.0
322,4,235,9,231,58.75,1.702127659574468
323,0,939,7,939,inf,0.0
324,3911,120143,0,116232,30.719253387880336,3.255287449123128
325,1,3754,5,3753,3754.0,0.02663825253063399
326,0,14,13,14,inf,0.0
327,858,7509,4,6651,8.751748251748252,11.426288453855374
328,0,3,15,3,inf,0.0
329,0,3,15,3,inf,0.0
330,0,117,10,117,inf,0.0
331,34,7509,4,7475,220.85294117647058,0.4527899853509122
332,0,1877,6,1877,inf,0.0
333,1341,30036,2,28695,22.39821029082774,4.464642429085098
334,0,117,10,117,inf,0.0
335,601,938,7,337,1.5607321131447587,64.0724946695096
336,515,120143,0,119628,233.2873786407767,0.42865585177663285
337,0,469,8,469,inf,0.0
338,0,3754,5,3754,inf,0.0
339,0,3,15,3,inf,0.0
340,3,59,11,56,19.666666666666668,5.084745762711865
341,0,29,12,29,inf,0.0
342,19,234,9,215,12.31578947368421,8.11965811965812
343,0,1877,6,1877,inf,0.0
344,0,117,10,117,inf,0.0
345,1,14,13,13,14.0,7.142857142857142
346,0,469,8,469,inf,0.0
347,0,60071,1,60071,inf,0.0
348,0,29,12,29,inf,0.0
349,0,30036,2,30036,inf,0.0
350,105,120143,0,120038,1144.2190476190476,0.08739585327484747
351,0,1877,6,1877,inf,0.0
352,78,120143,0,120065,1540.2948717948718,0.06492263386131526
353,0,60071,1,60071,inf,0.0
354,3,939,7,936,313.0,0.3194888178913738
355,0,58,11,58,inf,0.0
356,0,3,15,3,inf,0.0
357,106,234,9,128,2.207547169811321,45.2991452991453
358,0,3,15,3,inf,0.0
359,0,235,9,235,inf,0.0
360,0,7,14,7,inf,0.0
361,215,120143,0,119928,558.8046511627907,0.17895341384849722
362,0,15018,3,15018,inf,0.0
363,0,60071,1,60071,inf,0.0
364,0,14,13,14,inf,0.0
365,0,3754,5,3754,inf,0.0
366,2,14,13,12,7.0,14.285714285714285
367,445,7509,4,7064,16.874157303370787,5.926221867092822
368,0,4,15,4,inf,0.0
369,1,3754,5,3753,3754.0,0.02663825253063399
370,0,3,15,3,inf,0.0
371,0,60071,1,60071,inf,0.0
372,0,3,15,3,inf,0.0
373,0,4,15,4,inf,0.0
374,3,29,12,26,9.666666666666666,10.344827586206897
375,0,58,11,58,inf,0.0
376,0,4,15,4,inf,0.0
377,41,117,10,76,2.8536585365853657,35.04273504273504
378,0,1877,6,1877,inf,0.0
379,9684,120143,0,110459,12.406340355225113,8.060394696320218
380,0,15,13,15,inf,0.0
381,0,120143,0,120143,inf,0.0
382,2,15018,3,15016,7509.0,0.013317352510320946
383,0,59,11,59,inf,0.0
384,538,938,7,400,1.7434944237918215,57.356076759061835
385,0,4,15,4,inf,0.0
386,0,1877,6,1877,inf,0.0
387,60575,120143,0,59568,1.9833759801898474,50.41908392498938
388,28,1877,6,1849,67.03571428571429,1.4917421417155035
389,0,3,15,3,inf,0.0
390,0,117,10,117,inf,0.0
391,0,29,12,29,inf,0.0
392,0,3754,5,3754,inf,0.0
393,0,7,14,7,inf,0.0
394,6448,120143,0,113695,18.632599255583127,5.366937732535396
395,0,58,11,58,inf,0.0
396,0,938,7,938,inf,0.0
397,2,3,15,1,1.5,66.66666666666666
398,0,3,15,3,inf,0.0
399,0,470,8,470,inf,0.0
400,0,120143,0,120143,inf,0.0
401,209,120143,0,119934,574.8468899521531,0.1739593650899345
402,4,117,10,113,29.25,3.418803418803419
403,66,30036,2,29970,455.09090909090907,0.21973631642029562
404,183,120143,0,119960,656.5191256830601,0.15231848713616272
405,88,938,7,850,10.659090909090908,9.381663113006397
406,9357,60071,1,50714,6.4198995404509995,15.576567728188309
407,0,3754,5,3754,inf,0.0
408,8,15018,3,15010,1877.25,0.053269410041283785
409,0,1877,6,1877,inf,0.0
410,24,1877,6,1853,78.20833333333333,1.2786361214704314
411,0,4,15,4,inf,0.0
412,3,59,11,56,19.666666666666668,5.084745762711865
413,0,469,8,469,inf,0.0
414,0,60071,1,60071,inf,0.0
415,25785,120143,0,94358,4.6594143882102,21.461924539923256
416,0,3,15,3,inf,0.0
417,0,60071,1,60071,inf,0.0
418,0,7509,4,7509,inf,0.0
419,0,60071,1,60071,inf,0.0
420,0,1877,6,1877,inf,0.0
421,22,234,9,212,10.636363636363637,9.401709401709402
422,227,7509,4,7282,33.07929515418502,3.023039019842855
423,0,15018,3,15018,inf,0.0
424,42,1877,6,1835,44.69047619047619,2.237613212573255
425,0,3,15,3,inf,0.0
426,8,3754,5,3746,469.25,0.21310602024507191
427,0,3,15,3,inf,0.0
428,0,3,15,3,inf,0.0
429,7,938,7,931,134.0,0.7462686567164178
430,63,120143,0,120080,1907.031746031746,0.05243751196490848
431,0,1877,6,1877,inf,0.0
432,0,3754,5,3754,inf,0.0
433,0,3,15,3,inf,0.0
434,0,4,15,4,inf,0.0
435,520,7509,4,6989,14.440384615384616,6.925023305366892
436,21,120143,0,120122,5721.0952380952385,0.017479170654969498
437,0,7509,4,7509,inf,0.0
438,0,29,12,29,inf,0.0
439,0,29,12,29,inf,0.0
440,0,3754,5,3754,inf,0.0
441,1,14,13,13,14.0,7.142857142857142
442,2,29,12,27,14.5,6.896551724137931
443,24017,120143,0,96126,5.002414956072782,19.99034483906678
444,0,4,15,4,inf,0.0
445,68,120143,0,120075,1766.8088235294117,0.05659921926371074
446,0,29,12,29,inf,0.0
447,0,14,13,14,inf,0.0
448,21409,120143,0,98734,5.61179877621561,17.81959831201152
449,41,117,10,76,2.8536585365853657,35.04273504273504
450,12,7509,4,7497,625.75,0.15980823012385137
451,1,14,13,13,14.0,7.142857142857142
452,0,30036,2,30036,inf,0.0
453,0,3,15,3,inf,0.0
454,0,3,15,3,inf,0.0
455,0,3,15,3,inf,0.0
456,0,58,11,58,inf,0.0
457,0,469,8,469,inf,0.0
458,0,1877,6,1877,inf,0.0
459,0,7,14,7,inf,0.0
460,0,3,15,3,inf,0.0
461,0,938,7,938,inf,0.0
462,13,7509,4,7496,577.6153846153846,0.17312558263417233
463,0,117,10,117,inf,0.0
464,0,14,13,14,inf,0.0
465,0,3754,5,3754,inf,0.0
466,0,3,15,3,inf,0.0
467,6,1877,6,1871,312.8333333333333,0.31965903036760784
468,0,3,15,3,inf,0.0
469,2,3754,5,3752,1877.0,0.05327650506126798
470,0,58,11,58,inf,0.0
471,1880,120143,0,118263,63.905851063829786,1.56480194434965
472,0,29,12,29,inf,0.0
473,0,3,15,3,inf,0.0
474,0,938,7,938,inf,0.0
475,0,58,11,58,inf,0.0
476,0,60071,1,60071,inf,0.0
477,3769,120143,0,116374,31.876625099495886,3.137094961837144
478,0,469,8,469,inf,0.0
479,60,117,10,57,1.95,51.28205128205128
480,0,3,15,3,inf,0.0
481,0,14,13,14,inf,0.0
482,0,14,13,14,inf,0.0
483,5,469,8,464,93.8,1.0660980810234542
484,0,3754,5,3754,inf,0.0
485,11,29,12,18,2.6363636363636362,37.93103448275862
486,0,14,13,14,inf,0.0
487,858,1877,6,1019,2.187645687645688,45.711241342567924
488,661,120143,0,119482,181.75945537065053,0.5501777049016588
489,0,117,10,117,inf,0.0
490,0,469,8,469,inf,0.0
491,0,938,7,938,inf,0.0
492,0,469,8,469,inf,0.0
493,0,7,14,7,inf,0.0
494,2,3,15,1,1.5,66.66666666666666
495,0,59,11,59,inf,0.0
496,0,3,15,3,inf,0.0
497,0,29,12,29,inf,0.0
498,200,120143,0,119943,600.715,0.16646829195209042
499,0,4,15,4,inf,0.0
500,2,1877,6,1875,938.5,0.10655301012253596
501,3,60071,1,60068,20023.666666666668,0.0049940903264470374
502,524,1877,6,1353,3.58206106870229,27.916888652104422
503,278,120143,0,119865,432.16906474820144,0.2313909258134057
504,4531,30036,2,25505,6.6290002207018315,15.085231056066053
505,0,60071,1,60071,inf,0.0
506,0,7509,4,7509,inf,0.0
507,0,60071,1,60071,inf,0.0
508,0,3,15,3,inf,0.0
509,34,1877,6,1843,55.205882352941174,1.8114011720831114
510,0,469,8,469,inf,0.0
511,0,3,15,3,inf,0.0
512,0,3,15,3,inf,0.0
513,0,234,9,234,inf,0.0
514,0,15018,3,15018,inf,0.0
515,0,1877,6,1877,inf,0.0
516,229,120143,0,119914,524.6419213973799,0.19060619428514353
517,0,29,12,29,inf,0.0
518,0,1877,6,1877,inf,0.0
519,99,30036,2,29937,303.3939393939394,0.32960447463044346
520,0,7,14,7,inf,0.0
521,0,4,15,4,inf,0.0
522,0,7,14,7,inf,0.0
523,1789,120143,0,118354,67.15651201788708,1.4890588715114488
524,2,29,12,27,14.5,6.896551724137931
525,0,120143,0,120143,inf,0.0
526,0,7509,4,7509,inf,0.0
527,0,3,15,3,inf,0.0
528,0,3,15,3,inf,0.0
529,1,14,13,13,14.0,7.142857142857142
530,0,29,12,29,inf,0.0
531,293,120143,0,119850,410.0443686006826,0.24387604770981247
532,0,30035,2,30035,inf,0.0
533,28669,120143,0,91474,4.190693780738777,23.862397309872403
534,0,3754,5,3754,inf,0.0
535,0,469,8,469,inf,0.0
536,0,3,15,3,inf,0.0
537,0,7509,4,7509,inf,0.0
538,0,1877,6,1877,inf,0.0
539,0,3,15,3,inf,0.0
540,24,234,9,210,9.75,10.256410256410255
541,0,3,15,3,inf,0.0
542,423,939,7,516,2.219858156028369,45.04792332268371
543,0,117,10,117,inf,0.0
544,0,938,7,938,inf,0.0
545,1,120143,0,120142,120143.0,0.0008323414597604522
546,0,120143,0,120143,inf,0.0
547,57,234,9,177,4.105263157894737,24.358974358974358
548,0,120143,0,120143,inf,0.0
549,0,60071,1,60071,inf,0.0
550,0,3,15,3,inf,0.0
551,0,3754,5,3754,inf,0.0
552,19,1877,6,1858,98.78947368421052,1.0122535961640917
553,0,1877,6,1877,inf,0.0
554,0,117,10,117,inf,0.0
555,2,15018,3,15016,7509.0,0.013317352510320946
556,0,3,15,3,inf,0.0
557,0,118,10,118,inf,0.0
558,0,8,14,8,inf,0.0
559,7,30036,2,30029,4290.857142857143,0.02330536689306166
560,3,29,12,26,9.666666666666666,10.344827586206897
561,0,1877,6,1877,inf,0.0
562,0,58,11,58,inf,0.0
563,0,938,7,938,inf,0.0
564,0,1877,6,1877,inf,0.0
565,3,59,11,56,19.666666666666668,5.084745762711865
566,0,3,15,3,inf,0.0
567,21627,120143,0,98516,5.5552318860683405,18.0010487502393
568,0,3754,5,3754,inf,0.0
569,39,60071,1,60032,1540.2820512820513,0.06492317424381149
570,1,938,7,937,938.0,0.10660980810234541
571,8,469,8,461,58.625,1.7057569296375266
572,42,3754,5,3712,89.38095238095238,1.1188066062866275
573,0,15018,3,15018,inf,0.0
574,0,3754,5,3754,inf,0.0
575,0,58,11,58,inf,0.0
576,44,469,8,425,10.659090909090908,9.381663113006397
577,8,469,8,461,58.625,1.7057569296375266
578,8,60071,1,60063,7508.875,0.013317574203858767
579,2,3,15,1,1.5,66.66666666666666
580,227,1877,6,1650,8.268722466960352,12.093766648907831
581,0,469,8,469,inf,0.0
582,0,58,11,58,inf,0.0
583,9230,120143,0,110913,13.016576381365114,7.682511673588974
584,747,120143,0,119396,160.83400267737616,0.6217590704410577
585,52,234,9,182,4.5,22.22222222222222
586,2,29,12,27,14.5,6.896551724137931
587,0,15018,3,15018,inf,0.0
588,0,469,8,469,inf,0.0
589,0,29,12,29,inf,0.0
590,0,469,8,469,inf,0.0
591,287,120143,0,119856,418.61672473867594,0.23888199895124976
592,0,3,15,3,inf,0.0
593,4529,15018,3,10489,3.3159637889158753,30.157144759621783
594,28,1877,6,1849,67.03571428571429,1.4917421417155035
595,519,30036,2,29517,57.872832369942195,1.7279264882141432
596,294,120143,0,119849,408.6496598639456,0.2447083891695729
597,0,3,15,3,inf,0.0
598,0,120143,0,120143,inf,0.0
599,0,3,15,3,inf,0.0
600,0,3,15,3,inf,0.0
601,1,117,10,116,117.0,0.8547008547008548
602,0,120143,0,120143,inf,0.0
603,0,7,14,7,inf,0.0
604,0,29,12,29,inf,0.0
605,89,30036,2,29947,337.4831460674157,0.29631109335464106
606,445,939,7,494,2.1101123595505618,47.390841320553776
607,2,3,15,1,1.5,66.66666666666666
608,8,29,12,21,3.625,27.586206896551722
609,34,1877,6,1843,55.205882352941174,1.8114011720831114
610,0,3,15,3,inf,0.0
611,0,3754,5,3754,inf,0.0
612,0,4,15,4,inf,0.0
613,0,7509,4,7509,inf,0.0
614,1,117,10,116,117.0,0.8547008547008548
615,539,938,7,399,1.7402597402597402,57.46268656716418
616,0,3,15,3,inf,0.0
617,0,1877,6,1877,inf,0.0
618,0,4,15,4,inf,0.0
619,0,120143,0,120143,inf,0.0
620,8,15018,3,15010,1877.25,0.053269410041283785
621,0,4,15,4,inf,0.0
622,0,1877,6,1877,inf,0.0
623,9,30036,2,30027,3337.3333333333335,0.02996404314822213
624,0,60071,1,60071,inf,0.0
625,0,60071,1,60071,inf,0.0
626,0,7509,4,7509,inf,0.0
627,0,30035,2,30035,inf,0.0
628,0,4,15,4,inf,0.0
629,0,1877,6,1877,inf,0.0
630,227,7509,4,7282,33.07929515418502,3.023039019842855
631,2,15018,3,15016,7509.0,0.013317352510320946
632,0,14,13,14,inf,0.0
633,0,29,12,29,inf,0.0
634,13,469,8,456,36.07692307692308,2.771855010660981
635,3,8,14,5,2.6666666666666665,37.5
636,0,4,15,4,inf,0.0
637,0,60071,1,60071,inf,0.0
638,0,3,15,3,inf,0.0
639,227,1877,6,1650,8.268722466960352,12.093766648907831
640,0,30036,2,30036,inf,0.0
641,4,29,12,25,7.25,13.793103448275861
642,0,117,10,117,inf,0.0
643,0,1877,6,1877,inf,0.0
644,452,938,7,486,2.075221238938053,48.18763326226013
645,0,29,12,29,inf,0.0
646,0,938,7,938,inf,0.0
647,2,14,13,12,7.0,14.285714285714285
648,24,234,9,210,9.75,10.256410256410255
