,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
99,110,1024,2,914,9.309090909090909,10.7421875
100,100,2048,1,1948,20.48,4.8828125
101,100,256,4,156,2.56,39.0625
102,110,1024,2,914,9.309090909090909,10.7421875
103,100,4096,0,3996,40.96,2.44140625
104,110,4096,0,3986,37.236363636363635,2.685546875
105,100,256,4,156,2.56,39.0625
106,110,4096,0,3986,37.236363636363635,2.685546875
107,110,256,4,146,2.327272727272727,42.96875
108,121,1024,2,903,8.462809917355372,11.81640625
109,100,256,4,156,2.56,39.0625
110,110,256,4,146,2.327272727272727,42.96875
111,110,1024,2,914,9.309090909090909,10.7421875
112,121,2048,1,1927,16.925619834710744,5.908203125
113,100,2048,1,1948,20.48,4.8828125
114,110,256,4,146,2.327272727272727,42.96875
115,100,1024,2,924,10.24,9.765625
116,110,1024,2,914,9.309090909090909,10.7421875
117,100,256,4,156,2.56,39.0625
118,110,2048,1,1938,18.618181818181817,5.37109375
119,121,1024,2,903,8.462809917355372,11.81640625
120,110,1024,2,914,9.309090909090909,10.7421875
121,110,1024,2,914,9.309090909090909,10.7421875
122,100,256,4,156,2.56,39.0625
123,100,1024,2,924,10.24,9.765625
124,100,2048,1,1948,20.48,4.8828125
125,121,1024,2,903,8.462809917355372,11.81640625
126,100,1024,2,924,10.24,9.765625
127,100,4096,0,3996,40.96,2.44140625
128,100,256,4,156,2.56,39.0625
129,110,2048,1,1938,18.618181818181817,5.37109375
130,100,2048,1,1948,20.48,4.8828125
131,110,1024,2,914,9.309090909090909,10.7421875
132,110,2048,1,1938,18.618181818181817,5.37109375
133,110,1024,2,914,9.309090909090909,10.7421875
134,110,2048,1,1938,18.618181818181817,5.37109375
135,100,4096,0,3996,40.96,2.44140625
136,110,256,4,146,2.327272727272727,42.96875
137,100,2048,1,1948,20.48,4.8828125
138,100,1024,2,924,10.24,9.765625
139,110,1024,2,914,9.309090909090909,10.7421875
140,110,2048,1,1938,18.618181818181817,5.37109375
141,100,4096,0,3996,40.96,2.44140625
142,121,1024,2,903,8.462809917355372,11.81640625
143,110,512,3,402,4.654545454545454,21.484375
144,110,1024,2,914,9.309090909090909,10.7421875
145,100,256,4,156,2.56,39.0625
146,110,1024,2,914,9.309090909090909,10.7421875
147,100,1024,2,924,10.24,9.765625
148,100,4096,0,3996,40.96,2.44140625
149,100,1024,2,924,10.24,9.765625
150,100,2048,1,1948,20.48,4.8828125
151,110,2048,1,1938,18.618181818181817,5.37109375
152,110,1024,2,914,9.309090909090909,10.7421875
153,100,256,4,156,2.56,39.0625
154,100,1024,2,924,10.24,9.765625
155,100,1024,2,924,10.24,9.765625
156,100,1024,2,924,10.24,9.765625
157,100,1024,2,924,10.24,9.765625
158,100,1024,2,924,10.24,9.765625
159,110,2048,1,1938,18.618181818181817,5.37109375
160,100,4096,0,3996,40.96,2.44140625
161,100,1024,2,924,10.24,9.765625
162,110,256,4,146,2.327272727272727,42.96875
163,100,1024,2,924,10.24,9.765625
164,110,512,3,402,4.654545454545454,21.484375
165,110,512,3,402,4.654545454545454,21.484375
166,100,1024,2,924,10.24,9.765625
167,110,512,3,402,4.654545454545454,21.484375
168,100,512,3,412,5.12,19.53125
169,110,4096,0,3986,37.236363636363635,2.685546875
170,110,4096,0,3986,37.236363636363635,2.685546875
171,100,512,3,412,5.12,19.53125
172,100,2048,1,1948,20.48,4.8828125
173,110,1024,2,914,9.309090909090909,10.7421875
174,121,4096,0,3975,33.85123966942149,2.9541015625
175,100,4096,0,3996,40.96,2.44140625
176,110,512,3,402,4.654545454545454,21.484375
177,100,512,3,412,5.12,19.53125
178,100,2048,1,1948,20.48,4.8828125
179,100,256,4,156,2.56,39.0625
180,100,256,4,156,2.56,39.0625
181,100,512,3,412,5.12,19.53125
182,110,1024,2,914,9.309090909090909,10.7421875
183,100,4096,0,3996,40.96,2.44140625
184,100,256,4,156,2.56,39.0625
185,110,4096,0,3986,37.236363636363635,2.685546875
186,100,512,3,412,5.12,19.53125
187,100,256,4,156,2.56,39.0625
188,110,256,4,146,2.327272727272727,42.96875
189,100,4096,0,3996,40.96,2.44140625
190,100,4096,0,3996,40.96,2.44140625
191,100,2048,1,1948,20.48,4.8828125
192,100,4096,0,3996,40.96,2.44140625
193,100,512,3,412,5.12,19.53125
194,110,1024,2,914,9.309090909090909,10.7421875
195,110,2048,1,1938,18.618181818181817,5.37109375
196,100,1024,2,924,10.24,9.765625
197,100,2048,1,1948,20.48,4.8828125
198,110,4096,0,3986,37.236363636363635,2.685546875
199,100,512,3,412,5.12,19.53125
200,110,2048,1,1938,18.618181818181817,5.37109375
201,100,256,4,156,2.56,39.0625
202,110,512,3,402,4.654545454545454,21.484375
203,110,256,4,146,2.327272727272727,42.96875
204,121,2048,1,1927,16.925619834710744,5.908203125
205,121,1024,2,903,8.462809917355372,11.81640625
206,100,1024,2,924,10.24,9.765625
207,110,1024,2,914,9.309090909090909,10.7421875
208,100,256,4,156,2.56,39.0625
209,100,1024,2,924,10.24,9.765625
210,100,1024,2,924,10.24,9.765625
211,110,2048,1,1938,18.618181818181817,5.37109375
212,110,1024,2,914,9.309090909090909,10.7421875
213,100,4096,0,3996,40.96,2.44140625
214,110,256,4,146,2.327272727272727,42.96875
215,100,1024,2,924,10.24,9.765625
216,110,4096,0,3986,37.236363636363635,2.685546875
217,110,1024,2,914,9.309090909090909,10.7421875
218,100,1024,2,924,10.24,9.765625
219,100,256,4,156,2.56,39.0625
220,100,1024,2,924,10.24,9.765625
221,110,256,4,146,2.327272727272727,42.96875
222,110,1024,2,914,9.309090909090909,10.7421875
223,100,256,4,156,2.56,39.0625
224,100,4096,0,3996,40.96,2.44140625
225,100,2048,1,1948,20.48,4.8828125
226,110,2048,1,1938,18.618181818181817,5.37109375
227,121,4096,0,3975,33.85123966942149,2.9541015625
228,110,2048,1,1938,18.618181818181817,5.37109375
229,110,4096,0,3986,37.236363636363635,2.685546875
230,100,1024,2,924,10.24,9.765625
231,100,512,3,412,5.12,19.53125
232,110,4096,0,3986,37.236363636363635,2.685546875
233,110,1024,2,914,9.309090909090909,10.7421875
234,110,512,3,402,4.654545454545454,21.484375
235,100,256,4,156,2.56,39.0625
236,100,256,4,156,2.56,39.0625
237,100,512,3,412,5.12,19.53125
238,110,1024,2,914,9.309090909090909,10.7421875
239,110,2048,1,1938,18.618181818181817,5.37109375
240,100,1024,2,924,10.24,9.765625
241,100,2048,1,1948,20.48,4.8828125
242,110,512,3,402,4.654545454545454,21.484375
243,110,2048,1,1938,18.618181818181817,5.37109375
244,121,256,4,135,2.115702479338843,47.265625
245,121,1024,2,903,8.462809917355372,11.81640625
246,110,512,3,402,4.654545454545454,21.484375
247,100,1024,2,924,10.24,9.765625
248,110,512,3,402,4.654545454545454,21.484375
249,100,256,4,156,2.56,39.0625
250,100,4096,0,3996,40.96,2.44140625
251,100,512,3,412,5.12,19.53125
252,110,256,4,146,2.327272727272727,42.96875
253,100,2048,1,1948,20.48,4.8828125
254,110,256,4,146,2.327272727272727,42.96875
255,110,512,3,402,4.654545454545454,21.484375
256,100,512,3,412,5.12,19.53125
257,100,1024,2,924,10.24,9.765625
258,100,512,3,412,5.12,19.53125
259,110,1024,2,914,9.309090909090909,10.7421875
260,110,1024,2,914,9.309090909090909,10.7421875
261,110,256,4,146,2.327272727272727,42.96875
262,110,2048,1,1938,18.618181818181817,5.37109375
263,100,4096,0,3996,40.96,2.44140625
264,100,4096,0,3996,40.96,2.44140625
265,110,256,4,146,2.327272727272727,42.96875
266,100,2048,1,1948,20.48,4.8828125
267,110,4096,0,3986,37.236363636363635,2.685546875
268,110,1024,2,914,9.309090909090909,10.7421875
269,100,256,4,156,2.56,39.0625
270,100,2048,1,1948,20.48,4.8828125
271,100,2048,1,1948,20.48,4.8828125
272,100,4096,0,3996,40.96,2.44140625
273,100,1024,2,924,10.24,9.765625
274,110,1024,2,914,9.309090909090909,10.7421875
275,110,512,3,402,4.654545454545454,21.484375
276,100,256,4,156,2.56,39.0625
277,110,1024,2,914,9.309090909090909,10.7421875
278,110,1024,2,914,9.309090909090909,10.7421875
279,100,256,4,156,2.56,39.0625
280,110,2048,1,1938,18.618181818181817,5.37109375
281,110,256,4,146,2.327272727272727,42.96875
282,110,2048,1,1938,18.618181818181817,5.37109375
283,110,256,4,146,2.327272727272727,42.96875
284,100,4096,0,3996,40.96,2.44140625
285,100,1024,2,924,10.24,9.765625
286,100,512,3,412,5.12,19.53125
287,110,1024,2,914,9.309090909090909,10.7421875
288,100,256,4,156,2.56,39.0625
289,110,1024,2,914,9.309090909090909,10.7421875
290,100,1024,2,924,10.24,9.765625
291,110,4096,0,3986,37.236363636363635,2.685546875
292,110,2048,1,1938,18.618181818181817,5.37109375
293,100,256,4,156,2.56,39.0625
294,110,2048,1,1938,18.618181818181817,5.37109375
295,110,2048,1,1938,18.618181818181817,5.37109375
296,100,256,4,156,2.56,39.0625
297,110,1024,2,914,9.309090909090909,10.7421875
298,100,2048,1,1948,20.48,4.8828125
299,100,512,3,412,5.12,19.53125
300,110,512,3,402,4.654545454545454,21.484375
301,100,2048,1,1948,20.48,4.8828125
302,110,512,3,402,4.654545454545454,21.484375
303,110,1024,2,914,9.309090909090909,10.7421875
304,110,1024,2,914,9.309090909090909,10.7421875
305,100,512,3,412,5.12,19.53125
306,100,4096,0,3996,40.96,2.44140625
307,100,256,4,156,2.56,39.0625
308,110,256,4,146,2.327272727272727,42.96875
309,100,256,4,156,2.56,39.0625
310,110,256,4,146,2.327272727272727,42.96875
311,100,512,3,412,5.12,19.53125
312,100,1024,2,924,10.24,9.765625
313,110,2048,1,1938,18.618181818181817,5.37109375
314,110,4096,0,3986,37.236363636363635,2.685546875
315,100,1024,2,924,10.24,9.765625
316,110,2048,1,1938,18.618181818181817,5.37109375
317,100,1024,2,924,10.24,9.765625
318,110,4096,0,3986,37.236363636363635,2.685546875
319,100,1024,2,924,10.24,9.765625
320,100,4096,0,3996,40.96,2.44140625
321,100,1024,2,924,10.24,9.765625
322,121,1024,2,903,8.462809917355372,11.81640625
323,100,1024,2,924,10.24,9.765625
324,100,1024,2,924,10.24,9.765625
325,100,256,4,156,2.56,39.0625
326,100,4096,0,3996,40.96,2.44140625
327,100,256,4,156,2.56,39.0625
328,110,1024,2,914,9.309090909090909,10.7421875
329,100,512,3,412,5.12,19.53125
330,110,256,4,146,2.327272727272727,42.96875
331,110,512,3,402,4.654545454545454,21.484375
332,121,4096,0,3975,33.85123966942149,2.9541015625
333,121,1024,2,903,8.462809917355372,11.81640625
334,100,4096,0,3996,40.96,2.44140625
335,100,256,4,156,2.56,39.0625
336,110,1024,2,914,9.309090909090909,10.7421875
337,100,1024,2,924,10.24,9.765625
338,100,1024,2,924,10.24,9.765625
339,110,512,3,402,4.654545454545454,21.484375
340,100,512,3,412,5.12,19.53125
341,100,512,3,412,5.12,19.53125
342,100,512,3,412,5.12,19.53125
343,100,4096,0,3996,40.96,2.44140625
344,110,1024,2,914,9.309090909090909,10.7421875
345,110,2048,1,1938,18.618181818181817,5.37109375
346,100,4096,0,3996,40.96,2.44140625
347,100,1024,2,924,10.24,9.765625
348,100,512,3,412,5.12,19.53125
349,100,1024,2,924,10.24,9.765625
350,121,256,4,135,2.115702479338843,47.265625
351,110,4096,0,3986,37.236363636363635,2.685546875
352,100,1024,2,924,10.24,9.765625
353,100,256,4,156,2.56,39.0625
354,100,256,4,156,2.56,39.0625
355,110,1024,2,914,9.309090909090909,10.7421875
356,110,4096,0,3986,37.236363636363635,2.685546875
357,121,4096,0,3975,33.85123966942149,2.9541015625
358,110,2048,1,1938,18.618181818181817,5.37109375
359,100,512,3,412,5.12,19.53125
360,110,1024,2,914,9.309090909090909,10.7421875
361,110,1024,2,914,9.309090909090909,10.7421875
362,110,512,3,402,4.654545454545454,21.484375
363,100,2048,1,1948,20.48,4.8828125
364,110,2048,1,1938,18.618181818181817,5.37109375
365,110,1024,2,914,9.309090909090909,10.7421875
366,100,512,3,412,5.12,19.53125
367,100,1024,2,924,10.24,9.765625
368,100,256,4,156,2.56,39.0625
369,110,512,3,402,4.654545454545454,21.484375
370,100,1024,2,924,10.24,9.765625
371,110,4096,0,3986,37.236363636363635,2.685546875
372,100,512,3,412,5.12,19.53125
373,100,1024,2,924,10.24,9.765625
374,100,256,4,156,2.56,39.0625
375,100,256,4,156,2.56,39.0625
376,100,512,3,412,5.12,19.53125
377,100,2048,1,1948,20.48,4.8828125
378,110,2048,1,1938,18.618181818181817,5.37109375
379,100,1024,2,924,10.24,9.765625
380,110,2048,1,1938,18.618181818181817,5.37109375
381,110,1024,2,914,9.309090909090909,10.7421875
382,100,4096,0,3996,40.96,2.44140625
383,100,1024,2,924,10.24,9.765625
384,100,1024,2,924,10.24,9.765625
385,110,512,3,402,4.654545454545454,21.484375
386,110,1024,2,914,9.309090909090909,10.7421875
387,100,1024,2,924,10.24,9.765625
388,100,512,3,412,5.12,19.53125
389,100,512,3,412,5.12,19.53125
390,121,1024,2,903,8.462809917355372,11.81640625
391,100,1024,2,924,10.24,9.765625
392,100,4096,0,3996,40.96,2.44140625
393,100,1024,2,924,10.24,9.765625
394,100,1024,2,924,10.24,9.765625
395,100,4096,0,3996,40.96,2.44140625
396,100,1024,2,924,10.24,9.765625
397,100,256,4,156,2.56,39.0625
398,110,1024,2,914,9.309090909090909,10.7421875
399,100,512,3,412,5.12,19.53125
400,100,512,3,412,5.12,19.53125
401,110,512,3,402,4.654545454545454,21.484375
402,100,1024,2,924,10.24,9.765625
403,110,2048,1,1938,18.618181818181817,5.37109375
404,110,2048,1,1938,18.618181818181817,5.37109375
405,100,2048,1,1948,20.48,4.8828125
406,100,1024,2,924,10.24,9.765625
407,121,256,4,135,2.115702479338843,47.265625
408,100,512,3,412,5.12,19.53125
409,110,1024,2,914,9.309090909090909,10.7421875
410,110,1024,2,914,9.309090909090909,10.7421875
411,100,1024,2,924,10.24,9.765625
412,110,256,4,146,2.327272727272727,42.96875
413,100,256,4,156,2.56,39.0625
414,110,1024,2,914,9.309090909090909,10.7421875
415,100,512,3,412,5.12,19.53125
416,100,2048,1,1948,20.48,4.8828125
417,121,512,3,391,4.231404958677686,23.6328125
418,110,512,3,402,4.654545454545454,21.484375
419,100,2048,1,1948,20.48,4.8828125
420,121,256,4,135,2.115702479338843,47.265625
421,110,512,3,402,4.654545454545454,21.484375
422,110,2048,1,1938,18.618181818181817,5.37109375
423,110,256,4,146,2.327272727272727,42.96875
424,110,256,4,146,2.327272727272727,42.96875
425,100,512,3,412,5.12,19.53125
426,100,2048,1,1948,20.48,4.8828125
427,110,512,3,402,4.654545454545454,21.484375
428,121,4096,0,3975,33.85123966942149,2.9541015625
429,110,4096,0,3986,37.236363636363635,2.685546875
430,110,4096,0,3986,37.236363636363635,2.685546875
431,100,2048,1,1948,20.48,4.8828125
432,110,1024,2,914,9.309090909090909,10.7421875
433,100,512,3,412,5.12,19.53125
434,100,1024,2,924,10.24,9.765625
435,100,1024,2,924,10.24,9.765625
436,100,2048,1,1948,20.48,4.8828125
437,110,512,3,402,4.654545454545454,21.484375
438,110,4096,0,3986,37.236363636363635,2.685546875
439,110,1024,2,914,9.309090909090909,10.7421875
440,100,2048,1,1948,20.48,4.8828125
441,100,256,4,156,2.56,39.0625
442,110,4096,0,3986,37.236363636363635,2.685546875
443,100,1024,2,924,10.24,9.765625
444,110,1024,2,914,9.309090909090909,10.7421875
445,100,1024,2,924,10.24,9.765625
446,100,256,4,156,2.56,39.0625
447,110,1024,2,914,9.309090909090909,10.7421875
448,110,1024,2,914,9.309090909090909,10.7421875
449,100,2048,1,1948,20.48,4.8828125
450,110,4096,0,3986,37.236363636363635,2.685546875
451,100,256,4,156,2.56,39.0625
452,110,256,4,146,2.327272727272727,42.96875
453,100,1024,2,924,10.24,9.765625
454,121,1024,2,903,8.462809917355372,11.81640625
455,100,512,3,412,5.12,19.53125
456,100,256,4,156,2.56,39.0625
457,100,1024,2,924,10.24,9.765625
458,110,1024,2,914,9.309090909090909,10.7421875
459,100,4096,0,3996,40.96,2.44140625
460,100,2048,1,1948,20.48,4.8828125
461,100,256,4,156,2.56,39.0625
462,100,256,4,156,2.56,39.0625
463,100,256,4,156,2.56,39.0625
464,100,256,4,156,2.56,39.0625
465,110,4096,0,3986,37.236363636363635,2.685546875
466,110,256,4,146,2.327272727272727,42.96875
467,100,1024,2,924,10.24,9.765625
468,100,256,4,156,2.56,39.0625
469,100,2048,1,1948,20.48,4.8828125
470,121,256,4,135,2.115702479338843,47.265625
471,100,4096,0,3996,40.96,2.44140625
472,100,2048,1,1948,20.48,4.8828125
473,100,2048,1,1948,20.48,4.8828125
474,100,512,3,412,5.12,19.53125
475,110,1024,2,914,9.309090909090909,10.7421875
476,110,4096,0,3986,37.236363636363635,2.685546875
477,100,2048,1,1948,20.48,4.8828125
478,110,1024,2,914,9.309090909090909,10.7421875
479,100,256,4,156,2.56,39.0625
480,110,256,4,146,2.327272727272727,42.96875
481,100,256,4,156,2.56,39.0625
482,100,1024,2,924,10.24,9.765625
483,100,1024,2,924,10.24,9.765625
484,110,2048,1,1938,18.618181818181817,5.37109375
485,100,1024,2,924,10.24,9.765625
486,100,4096,0,3996,40.96,2.44140625
487,110,1024,2,914,9.309090909090909,10.7421875
488,100,256,4,156,2.56,39.0625
489,100,512,3,412,5.12,19.53125
490,110,2048,1,1938,18.618181818181817,5.37109375
491,110,1024,2,914,9.309090909090909,10.7421875
492,110,1024,2,914,9.309090909090909,10.7421875
493,100,1024,2,924,10.24,9.765625
494,110,4096,0,3986,37.236363636363635,2.685546875
495,100,1024,2,924,10.24,9.765625
496,110,256,4,146,2.327272727272727,42.96875
497,121,1024,2,903,8.462809917355372,11.81640625
498,100,1024,2,924,10.24,9.765625
499,100,512,3,412,5.12,19.53125
500,121,256,4,135,2.115702479338843,47.265625
501,100,256,4,156,2.56,39.0625
502,110,1024,2,914,9.309090909090909,10.7421875
503,100,4096,0,3996,40.96,2.44140625
504,110,512,3,402,4.654545454545454,21.484375
505,100,1024,2,924,10.24,9.765625
506,100,512,3,412,5.12,19.53125
507,110,2048,1,1938,18.618181818181817,5.37109375
508,100,256,4,156,2.56,39.0625
509,100,1024,2,924,10.24,9.765625
510,110,1024,2,914,9.309090909090909,10.7421875
511,100,4096,0,3996,40.96,2.44140625
512,110,256,4,146,2.327272727272727,42.96875
513,110,1024,2,914,9.309090909090909,10.7421875
514,100,4096,0,3996,40.96,2.44140625
515,100,256,4,156,2.56,39.0625
516,100,4096,0,3996,40.96,2.44140625
517,110,1024,2,914,9.309090909090909,10.7421875
518,110,256,4,146,2.327272727272727,42.96875
519,100,1024,2,924,10.24,9.765625
520,100,4096,0,3996,40.96,2.44140625
521,100,512,3,412,5.12,19.53125
522,100,256,4,156,2.56,39.0625
523,100,1024,2,924,10.24,9.765625
524,110,1024,2,914,9.309090909090909,10.7421875
525,100,1024,2,924,10.24,9.765625
526,100,1024,2,924,10.24,9.765625
527,110,512,3,402,4.654545454545454,21.484375
528,100,4096,0,3996,40.96,2.44140625
529,100,512,3,412,5.12,19.53125
530,100,1024,2,924,10.24,9.765625
531,110,512,3,402,4.654545454545454,21.484375
532,110,2048,1,1938,18.618181818181817,5.37109375
533,110,256,4,146,2.327272727272727,42.96875
534,100,1024,2,924,10.24,9.765625
535,100,512,3,412,5.12,19.53125
536,110,512,3,402,4.654545454545454,21.484375
537,100,512,3,412,5.12,19.53125
538,110,2048,1,1938,18.618181818181817,5.37109375
539,100,4096,0,3996,40.96,2.44140625
540,100,2048,1,1948,20.48,4.8828125
541,110,256,4,146,2.327272727272727,42.96875
542,100,2048,1,1948,20.48,4.8828125
543,100,4096,0,3996,40.96,2.44140625
544,110,1024,2,914,9.309090909090909,10.7421875
545,110,4096,0,3986,37.236363636363635,2.685546875
546,100,2048,1,1948,20.48,4.8828125
547,100,4096,0,3996,40.96,2.44140625
548,100,1024,2,924,10.24,9.765625
549,100,4096,0,3996,40.96,2.44140625
550,100,1024,2,924,10.24,9.765625
551,110,256,4,146,2.327272727272727,42.96875
552,100,1024,2,924,10.24,9.765625
553,110,4096,0,3986,37.236363636363635,2.685546875
554,110,2048,1,1938,18.618181818181817,5.37109375
555,100,1024,2,924,10.24,9.765625
556,110,2048,1,1938,18.618181818181817,5.37109375
557,110,256,4,146,2.327272727272727,42.96875
558,110,1024,2,914,9.309090909090909,10.7421875
559,100,1024,2,924,10.24,9.765625
560,100,4096,0,3996,40.96,2.44140625
561,100,256,4,156,2.56,39.0625
562,100,1024,2,924,10.24,9.765625
563,110,1024,2,914,9.309090909090909,10.7421875
564,110,1024,2,914,9.309090909090909,10.7421875
565,100,4096,0,3996,40.96,2.44140625
566,100,256,4,156,2.56,39.0625
567,110,1024,2,914,9.309090909090909,10.7421875
568,100,512,3,412,5.12,19.53125
569,100,2048,1,1948,20.48,4.8828125
570,100,2048,1,1948,20.48,4.8828125
571,121,1024,2,903,8.462809917355372,11.81640625
572,100,2048,1,1948,20.48,4.8828125
573,100,1024,2,924,10.24,9.765625
574,110,4096,0,3986,37.236363636363635,2.685546875
575,110,2048,1,1938,18.618181818181817,5.37109375
576,121,4096,0,3975,33.85123966942149,2.9541015625
577,100,1024,2,924,10.24,9.765625
578,110,256,4,146,2.327272727272727,42.96875
579,100,1024,2,924,10.24,9.765625
580,100,512,3,412,5.12,19.53125
581,100,4096,0,3996,40.96,2.44140625
582,100,1024,2,924,10.24,9.765625
583,100,2048,1,1948,20.48,4.8828125
584,110,512,3,402,4.654545454545454,21.484375
585,100,512,3,412,5.12,19.53125
586,100,4096,0,3996,40.96,2.44140625
587,100,1024,2,924,10.24,9.765625
588,110,256,4,146,2.327272727272727,42.96875
589,100,1024,2,924,10.24,9.765625
590,100,2048,1,1948,20.48,4.8828125
591,100,1024,2,924,10.24,9.765625
592,100,512,3,412,5.12,19.53125
593,110,1024,2,914,9.309090909090909,10.7421875
594,100,2048,1,1948,20.48,4.8828125
595,100,256,4,156,2.56,39.0625
596,110,4096,0,3986,37.236363636363635,2.685546875
597,100,1024,2,924,10.24,9.765625
598,100,512,3,412,5.12,19.53125
599,100,4096,0,3996,40.96,2.44140625
600,100,1024,2,924,10.24,9.765625
601,110,4096,0,3986,37.236363636363635,2.685546875
602,100,2048,1,1948,20.48,4.8828125
603,110,1024,2,914,9.309090909090909,10.7421875
604,121,1024,2,903,8.462809917355372,11.81640625
605,100,1024,2,924,10.24,9.765625
606,100,2048,1,1948,20.48,4.8828125
607,121,512,3,391,4.231404958677686,23.6328125
608,110,1024,2,914,9.309090909090909,10.7421875
609,100,2048,1,1948,20.48,4.8828125
610,100,1024,2,924,10.24,9.765625
611,100,256,4,156,2.56,39.0625
612,110,2048,1,1938,18.618181818181817,5.37109375
613,110,256,4,146,2.327272727272727,42.96875
614,100,256,4,156,2.56,39.0625
615,110,4096,0,3986,37.236363636363635,2.685546875
616,100,512,3,412,5.12,19.53125
617,121,4096,0,3975,33.85123966942149,2.9541015625
618,100,4096,0,3996,40.96,2.44140625
619,121,1024,2,903,8.462809917355372,11.81640625
620,100,256,4,156,2.56,39.0625
621,110,1024,2,914,9.309090909090909,10.7421875
622,100,256,4,156,2.56,39.0625
623,110,4096,0,3986,37.236363636363635,2.685546875
624,110,1024,2,914,9.309090909090909,10.7421875
