,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
108,25,128,5,103,5.12,19.53125
109,25,4096,0,4071,163.84,0.6103515625
110,25,64,6,39,2.56,39.0625
111,25,64,6,39,2.56,39.0625
112,25,256,4,231,10.24,9.765625
113,25,512,3,487,20.48,4.8828125
114,25,1024,2,999,40.96,2.44140625
115,25,512,3,487,20.48,4.8828125
116,25,256,4,231,10.24,9.765625
117,25,4096,0,4071,163.84,0.6103515625
118,25,128,5,103,5.12,19.53125
119,25,1024,2,999,40.96,2.44140625
120,25,128,5,103,5.12,19.53125
121,25,128,5,103,5.12,19.53125
122,25,512,3,487,20.48,4.8828125
123,25,2048,1,2023,81.92,1.220703125
124,25,512,3,487,20.48,4.8828125
125,25,128,5,103,5.12,19.53125
126,25,512,3,487,20.48,4.8828125
127,25,64,6,39,2.56,39.0625
128,25,1024,2,999,40.96,2.44140625
129,25,2048,1,2023,81.92,1.220703125
130,25,64,6,39,2.56,39.0625
131,25,128,5,103,5.12,19.53125
132,25,128,5,103,5.12,19.53125
133,25,256,4,231,10.24,9.765625
134,25,512,3,487,20.48,4.8828125
135,25,128,5,103,5.12,19.53125
136,25,256,4,231,10.24,9.765625
137,25,1024,2,999,40.96,2.44140625
138,25,64,6,39,2.56,39.0625
139,25,128,5,103,5.12,19.53125
140,25,128,5,103,5.12,19.53125
141,25,1024,2,999,40.96,2.44140625
142,25,512,3,487,20.48,4.8828125
143,25,4096,0,4071,163.84,0.6103515625
144,25,1024,2,999,40.96,2.44140625
145,25,2048,1,2023,81.92,1.220703125
146,25,2048,1,2023,81.92,1.220703125
147,25,64,6,39,2.56,39.0625
148,25,256,4,231,10.24,9.765625
149,25,64,6,39,2.56,39.0625
150,25,4096,0,4071,163.84,0.6103515625
151,25,256,4,231,10.24,9.765625
152,25,1024,2,999,40.96,2.44140625
153,25,64,6,39,2.56,39.0625
154,25,64,6,39,2.56,39.0625
155,25,64,6,39,2.56,39.0625
156,25,2048,1,2023,81.92,1.220703125
157,25,64,6,39,2.56,39.0625
158,25,1024,2,999,40.96,2.44140625
159,25,4096,0,4071,163.84,0.6103515625
160,25,64,6,39,2.56,39.0625
161,25,128,5,103,5.12,19.53125
162,25,64,6,39,2.56,39.0625
163,25,256,4,231,10.24,9.765625
164,25,512,3,487,20.48,4.8828125
165,25,256,4,231,10.24,9.765625
166,25,512,3,487,20.48,4.8828125
167,25,4096,0,4071,163.84,0.6103515625
168,25,256,4,231,10.24,9.765625
169,25,128,5,103,5.12,19.53125
170,25,512,3,487,20.48,4.8828125
171,25,2048,1,2023,81.92,1.220703125
172,25,128,5,103,5.12,19.53125
173,25,128,5,103,5.12,19.53125
174,25,64,6,39,2.56,39.0625
175,25,512,3,487,20.48,4.8828125
176,25,256,4,231,10.24,9.765625
177,25,512,3,487,20.48,4.8828125
178,25,64,6,39,2.56,39.0625
179,25,128,5,103,5.12,19.53125
180,25,64,6,39,2.56,39.0625
181,25,128,5,103,5.12,19.53125
182,25,2048,1,2023,81.92,1.220703125
183,25,2048,1,2023,81.92,1.220703125
184,25,256,4,231,10.24,9.765625
185,25,256,4,231,10.24,9.765625
186,25,512,3,487,20.48,4.8828125
187,25,256,4,231,10.24,9.765625
188,25,1024,2,999,40.96,2.44140625
189,25,4096,0,4071,163.84,0.6103515625
190,25,256,4,231,10.24,9.765625
191,25,64,6,39,2.56,39.0625
192,25,64,6,39,2.56,39.0625
193,25,64,6,39,2.56,39.0625
194,25,64,6,39,2.56,39.0625
195,25,256,4,231,10.24,9.765625
196,25,256,4,231,10.24,9.765625
197,25,256,4,231,10.24,9.765625
198,25,1024,2,999,40.96,2.44140625
199,25,64,6,39,2.56,39.0625
200,25,1024,2,999,40.96,2.44140625
201,25,512,3,487,20.48,4.8828125
202,25,256,4,231,10.24,9.765625
203,25,128,5,103,5.12,19.53125
204,25,256,4,231,10.24,9.765625
205,25,128,5,103,5.12,19.53125
206,25,512,3,487,20.48,4.8828125
207,25,64,6,39,2.56,39.0625
208,25,1024,2,999,40.96,2.44140625
209,25,4096,0,4071,163.84,0.6103515625
210,25,256,4,231,10.24,9.765625
211,25,256,4,231,10.24,9.765625
212,25,512,3,487,20.48,4.8828125
213,25,2048,1,2023,81.92,1.220703125
214,25,256,4,231,10.24,9.765625
215,25,2048,1,2023,81.92,1.220703125
216,25,2048,1,2023,81.92,1.220703125
217,25,128,5,103,5.12,19.53125
218,25,256,4,231,10.24,9.765625
219,25,64,6,39,2.56,39.0625
220,25,256,4,231,10.24,9.765625
221,25,128,5,103,5.12,19.53125
222,25,64,6,39,2.56,39.0625
223,25,128,5,103,5.12,19.53125
224,25,64,6,39,2.56,39.0625
225,25,1024,2,999,40.96,2.44140625
226,25,64,6,39,2.56,39.0625
227,25,64,6,39,2.56,39.0625
228,25,128,5,103,5.12,19.53125
229,25,256,4,231,10.24,9.765625
230,25,256,4,231,10.24,9.765625
231,25,64,6,39,2.56,39.0625
232,25,128,5,103,5.12,19.53125
233,25,512,3,487,20.48,4.8828125
234,25,1024,2,999,40.96,2.44140625
235,25,256,4,231,10.24,9.765625
236,25,64,6,39,2.56,39.0625
237,25,128,5,103,5.12,19.53125
238,25,1024,2,999,40.96,2.44140625
239,25,512,3,487,20.48,4.8828125
240,25,1024,2,999,40.96,2.44140625
241,25,256,4,231,10.24,9.765625
242,25,2048,1,2023,81.92,1.220703125
243,25,4096,0,4071,163.84,0.6103515625
244,25,64,6,39,2.56,39.0625
245,25,256,4,231,10.24,9.765625
246,25,64,6,39,2.56,39.0625
247,25,128,5,103,5.12,19.53125
248,25,256,4,231,10.24,9.765625
249,25,256,4,231,10.24,9.765625
250,25,64,6,39,2.56,39.0625
251,25,64,6,39,2.56,39.0625
252,25,64,6,39,2.56,39.0625
253,25,64,6,39,2.56,39.0625
254,25,64,6,39,2.56,39.0625
255,25,64,6,39,2.56,39.0625
256,25,128,5,103,5.12,19.53125
257,25,256,4,231,10.24,9.765625
258,25,64,6,39,2.56,39.0625
259,25,64,6,39,2.56,39.0625
260,25,1024,2,999,40.96,2.44140625
261,25,4096,0,4071,163.84,0.6103515625
262,25,64,6,39,2.56,39.0625
263,25,128,5,103,5.12,19.53125
264,25,256,4,231,10.24,9.765625
265,25,1024,2,999,40.96,2.44140625
266,25,256,4,231,10.24,9.765625
267,25,128,5,103,5.12,19.53125
268,25,64,6,39,2.56,39.0625
269,25,256,4,231,10.24,9.765625
270,25,1024,2,999,40.96,2.44140625
271,25,64,6,39,2.56,39.0625
272,25,128,5,103,5.12,19.53125
273,25,64,6,39,2.56,39.0625
274,25,128,5,103,5.12,19.53125
275,25,512,3,487,20.48,4.8828125
276,20,64,6,44,3.2,31.25
277,25,4096,0,4071,163.84,0.6103515625
278,25,1024,2,999,40.96,2.44140625
279,25,256,4,231,10.24,9.765625
280,25,64,6,39,2.56,39.0625
281,25,256,4,231,10.24,9.765625
282,25,128,5,103,5.12,19.53125
283,25,512,3,487,20.48,4.8828125
284,25,256,4,231,10.24,9.765625
285,25,512,3,487,20.48,4.8828125
286,25,256,4,231,10.24,9.765625
287,25,128,5,103,5.12,19.53125
288,25,128,5,103,5.12,19.53125
289,25,256,4,231,10.24,9.765625
290,25,256,4,231,10.24,9.765625
291,25,2048,1,2023,81.92,1.220703125
292,25,4096,0,4071,163.84,0.6103515625
293,25,256,4,231,10.24,9.765625
294,25,256,4,231,10.24,9.765625
295,25,64,6,39,2.56,39.0625
296,25,1024,2,999,40.96,2.44140625
297,25,64,6,39,2.56,39.0625
298,25,1024,2,999,40.96,2.44140625
299,25,4096,0,4071,163.84,0.6103515625
300,25,512,3,487,20.48,4.8828125
301,25,256,4,231,10.24,9.765625
302,25,512,3,487,20.48,4.8828125
303,25,128,5,103,5.12,19.53125
304,25,128,5,103,5.12,19.53125
305,25,256,4,231,10.24,9.765625
306,25,4096,0,4071,163.84,0.6103515625
307,25,256,4,231,10.24,9.765625
308,25,64,6,39,2.56,39.0625
309,25,1024,2,999,40.96,2.44140625
310,25,64,6,39,2.56,39.0625
311,25,2048,1,2023,81.92,1.220703125
312,25,64,6,39,2.56,39.0625
313,25,512,3,487,20.48,4.8828125
314,25,1024,2,999,40.96,2.44140625
315,25,256,4,231,10.24,9.765625
316,25,256,4,231,10.24,9.765625
317,25,128,5,103,5.12,19.53125
318,25,64,6,39,2.56,39.0625
319,25,256,4,231,10.24,9.765625
320,25,1024,2,999,40.96,2.44140625
321,25,64,6,39,2.56,39.0625
322,25,1024,2,999,40.96,2.44140625
323,25,64,6,39,2.56,39.0625
324,25,64,6,39,2.56,39.0625
325,25,4096,0,4071,163.84,0.6103515625
326,25,64,6,39,2.56,39.0625
327,25,256,4,231,10.24,9.765625
328,25,512,3,487,20.48,4.8828125
329,25,256,4,231,10.24,9.765625
330,25,64,6,39,2.56,39.0625
331,25,256,4,231,10.24,9.765625
332,25,256,4,231,10.24,9.765625
333,25,1024,2,999,40.96,2.44140625
334,25,128,5,103,5.12,19.53125
335,25,64,6,39,2.56,39.0625
336,25,128,5,103,5.12,19.53125
337,25,512,3,487,20.48,4.8828125
338,25,4096,0,4071,163.84,0.6103515625
339,25,64,6,39,2.56,39.0625
340,25,512,3,487,20.48,4.8828125
341,25,64,6,39,2.56,39.0625
342,25,256,4,231,10.24,9.765625
343,25,256,4,231,10.24,9.765625
344,25,64,6,39,2.56,39.0625
345,25,64,6,39,2.56,39.0625
346,25,512,3,487,20.48,4.8828125
347,25,128,5,103,5.12,19.53125
348,25,4096,0,4071,163.84,0.6103515625
349,25,1024,2,999,40.96,2.44140625
350,25,1024,2,999,40.96,2.44140625
351,25,64,6,39,2.56,39.0625
352,25,512,3,487,20.48,4.8828125
353,25,64,6,39,2.56,39.0625
354,25,256,4,231,10.24,9.765625
355,25,64,6,39,2.56,39.0625
356,25,128,5,103,5.12,19.53125
357,25,64,6,39,2.56,39.0625
358,25,4096,0,4071,163.84,0.6103515625
359,25,128,5,103,5.12,19.53125
360,25,4096,0,4071,163.84,0.6103515625
361,25,256,4,231,10.24,9.765625
362,25,64,6,39,2.56,39.0625
363,25,128,5,103,5.12,19.53125
364,25,256,4,231,10.24,9.765625
365,25,1024,2,999,40.96,2.44140625
366,25,64,6,39,2.56,39.0625
367,25,1024,2,999,40.96,2.44140625
368,25,512,3,487,20.48,4.8828125
369,25,64,6,39,2.56,39.0625
370,25,64,6,39,2.56,39.0625
371,25,1024,2,999,40.96,2.44140625
372,25,2048,1,2023,81.92,1.220703125
373,25,64,6,39,2.56,39.0625
374,25,4096,0,4071,163.84,0.6103515625
375,25,512,3,487,20.48,4.8828125
376,25,128,5,103,5.12,19.53125
377,25,256,4,231,10.24,9.765625
378,25,128,5,103,5.12,19.53125
379,25,256,4,231,10.24,9.765625
380,25,64,6,39,2.56,39.0625
381,25,1024,2,999,40.96,2.44140625
382,25,256,4,231,10.24,9.765625
383,25,512,3,487,20.48,4.8828125
384,25,64,6,39,2.56,39.0625
385,25,64,6,39,2.56,39.0625
386,25,256,4,231,10.24,9.765625
387,25,256,4,231,10.24,9.765625
388,25,64,6,39,2.56,39.0625
389,25,256,4,231,10.24,9.765625
390,25,1024,2,999,40.96,2.44140625
391,25,2048,1,2023,81.92,1.220703125
392,25,64,6,39,2.56,39.0625
393,25,128,5,103,5.12,19.53125
394,25,64,6,39,2.56,39.0625
395,25,256,4,231,10.24,9.765625
396,25,4096,0,4071,163.84,0.6103515625
397,25,128,5,103,5.12,19.53125
398,25,4096,0,4071,163.84,0.6103515625
399,25,64,6,39,2.56,39.0625
400,25,256,4,231,10.24,9.765625
401,25,2048,1,2023,81.92,1.220703125
402,25,512,3,487,20.48,4.8828125
403,25,512,3,487,20.48,4.8828125
404,25,64,6,39,2.56,39.0625
405,25,2048,1,2023,81.92,1.220703125
406,25,512,3,487,20.48,4.8828125
407,25,2048,1,2023,81.92,1.220703125
408,25,2048,1,2023,81.92,1.220703125
409,25,128,5,103,5.12,19.53125
410,25,256,4,231,10.24,9.765625
411,25,64,6,39,2.56,39.0625
412,25,128,5,103,5.12,19.53125
413,25,64,6,39,2.56,39.0625
414,25,64,6,39,2.56,39.0625
415,25,64,6,39,2.56,39.0625
416,25,64,6,39,2.56,39.0625
417,20,64,6,44,3.2,31.25
418,25,256,4,231,10.24,9.765625
419,25,64,6,39,2.56,39.0625
420,25,64,6,39,2.56,39.0625
421,25,4096,0,4071,163.84,0.6103515625
422,25,4096,0,4071,163.84,0.6103515625
423,25,256,4,231,10.24,9.765625
424,25,2048,1,2023,81.92,1.220703125
425,25,64,6,39,2.56,39.0625
426,25,256,4,231,10.24,9.765625
427,25,128,5,103,5.12,19.53125
428,25,2048,1,2023,81.92,1.220703125
429,25,128,5,103,5.12,19.53125
430,25,64,6,39,2.56,39.0625
431,25,1024,2,999,40.96,2.44140625
432,25,128,5,103,5.12,19.53125
433,25,64,6,39,2.56,39.0625
434,25,64,6,39,2.56,39.0625
435,25,512,3,487,20.48,4.8828125
436,25,128,5,103,5.12,19.53125
437,25,256,4,231,10.24,9.765625
438,25,512,3,487,20.48,4.8828125
439,25,256,4,231,10.24,9.765625
440,25,64,6,39,2.56,39.0625
441,25,512,3,487,20.48,4.8828125
442,25,1024,2,999,40.96,2.44140625
443,25,1024,2,999,40.96,2.44140625
444,25,256,4,231,10.24,9.765625
445,25,256,4,231,10.24,9.765625
446,25,256,4,231,10.24,9.765625
447,25,512,3,487,20.48,4.8828125
448,25,512,3,487,20.48,4.8828125
449,25,64,6,39,2.56,39.0625
450,25,512,3,487,20.48,4.8828125
451,25,256,4,231,10.24,9.765625
452,25,64,6,39,2.56,39.0625
453,25,128,5,103,5.12,19.53125
454,25,256,4,231,10.24,9.765625
455,25,256,4,231,10.24,9.765625
456,25,1024,2,999,40.96,2.44140625
457,25,64,6,39,2.56,39.0625
458,25,64,6,39,2.56,39.0625
459,25,4096,0,4071,163.84,0.6103515625
460,25,64,6,39,2.56,39.0625
461,25,1024,2,999,40.96,2.44140625
462,25,64,6,39,2.56,39.0625
463,25,4096,0,4071,163.84,0.6103515625
464,25,1024,2,999,40.96,2.44140625
465,25,512,3,487,20.48,4.8828125
466,25,128,5,103,5.12,19.53125
467,25,1024,2,999,40.96,2.44140625
468,25,512,3,487,20.48,4.8828125
469,25,256,4,231,10.24,9.765625
470,25,256,4,231,10.24,9.765625
471,25,2048,1,2023,81.92,1.220703125
472,25,64,6,39,2.56,39.0625
473,25,512,3,487,20.48,4.8828125
474,25,64,6,39,2.56,39.0625
475,25,256,4,231,10.24,9.765625
476,25,1024,2,999,40.96,2.44140625
477,25,64,6,39,2.56,39.0625
478,25,128,5,103,5.12,19.53125
479,25,256,4,231,10.24,9.765625
480,25,64,6,39,2.56,39.0625
481,25,64,6,39,2.56,39.0625
482,25,512,3,487,20.48,4.8828125
483,25,4096,0,4071,163.84,0.6103515625
484,25,512,3,487,20.48,4.8828125
485,25,256,4,231,10.24,9.765625
486,25,256,4,231,10.24,9.765625
487,25,256,4,231,10.24,9.765625
488,25,256,4,231,10.24,9.765625
489,25,256,4,231,10.24,9.765625
490,25,1024,2,999,40.96,2.44140625
491,25,512,3,487,20.48,4.8828125
492,25,256,4,231,10.24,9.765625
493,25,2048,1,2023,81.92,1.220703125
494,25,256,4,231,10.24,9.765625
495,25,256,4,231,10.24,9.765625
496,25,1024,2,999,40.96,2.44140625
497,25,64,6,39,2.56,39.0625
498,25,256,4,231,10.24,9.765625
499,25,64,6,39,2.56,39.0625
500,25,128,5,103,5.12,19.53125
501,25,2048,1,2023,81.92,1.220703125
502,25,1024,2,999,40.96,2.44140625
503,25,512,3,487,20.48,4.8828125
504,25,128,5,103,5.12,19.53125
505,25,64,6,39,2.56,39.0625
506,25,2048,1,2023,81.92,1.220703125
507,25,128,5,103,5.12,19.53125
508,25,1024,2,999,40.96,2.44140625
509,25,1024,2,999,40.96,2.44140625
510,25,2048,1,2023,81.92,1.220703125
511,25,128,5,103,5.12,19.53125
512,25,64,6,39,2.56,39.0625
513,25,4096,0,4071,163.84,0.6103515625
514,25,4096,0,4071,163.84,0.6103515625
515,25,4096,0,4071,163.84,0.6103515625
516,25,64,6,39,2.56,39.0625
517,25,1024,2,999,40.96,2.44140625
518,25,4096,0,4071,163.84,0.6103515625
519,25,512,3,487,20.48,4.8828125
520,25,2048,1,2023,81.92,1.220703125
521,25,64,6,39,2.56,39.0625
522,25,1024,2,999,40.96,2.44140625
523,25,256,4,231,10.24,9.765625
524,25,64,6,39,2.56,39.0625
525,25,64,6,39,2.56,39.0625
526,25,64,6,39,2.56,39.0625
527,25,1024,2,999,40.96,2.44140625
528,25,256,4,231,10.24,9.765625
529,25,4096,0,4071,163.84,0.6103515625
530,25,64,6,39,2.56,39.0625
531,25,2048,1,2023,81.92,1.220703125
532,25,128,5,103,5.12,19.53125
533,25,256,4,231,10.24,9.765625
534,25,128,5,103,5.12,19.53125
535,25,1024,2,999,40.96,2.44140625
536,25,64,6,39,2.56,39.0625
537,25,256,4,231,10.24,9.765625
538,25,1024,2,999,40.96,2.44140625
539,25,4096,0,4071,163.84,0.6103515625
540,25,512,3,487,20.48,4.8828125
541,25,128,5,103,5.12,19.53125
542,25,1024,2,999,40.96,2.44140625
543,25,64,6,39,2.56,39.0625
544,25,512,3,487,20.48,4.8828125
545,25,4096,0,4071,163.84,0.6103515625
546,25,128,5,103,5.12,19.53125
547,25,256,4,231,10.24,9.765625
548,25,512,3,487,20.48,4.8828125
549,25,256,4,231,10.24,9.765625
550,25,128,5,103,5.12,19.53125
551,25,64,6,39,2.56,39.0625
552,25,512,3,487,20.48,4.8828125
553,25,4096,0,4071,163.84,0.6103515625
554,25,256,4,231,10.24,9.765625
555,25,4096,0,4071,163.84,0.6103515625
556,25,256,4,231,10.24,9.765625
557,25,2048,1,2023,81.92,1.220703125
558,25,1024,2,999,40.96,2.44140625
559,25,256,4,231,10.24,9.765625
560,25,2048,1,2023,81.92,1.220703125
561,25,256,4,231,10.24,9.765625
562,25,256,4,231,10.24,9.765625
563,25,64,6,39,2.56,39.0625
564,25,64,6,39,2.56,39.0625
565,25,1024,2,999,40.96,2.44140625
566,25,2048,1,2023,81.92,1.220703125
567,25,64,6,39,2.56,39.0625
568,25,1024,2,999,40.96,2.44140625
569,25,256,4,231,10.24,9.765625
570,25,512,3,487,20.48,4.8828125
571,25,128,5,103,5.12,19.53125
572,25,64,6,39,2.56,39.0625
573,25,512,3,487,20.48,4.8828125
574,25,1024,2,999,40.96,2.44140625
575,25,64,6,39,2.56,39.0625
576,25,128,5,103,5.12,19.53125
577,25,64,6,39,2.56,39.0625
578,25,64,6,39,2.56,39.0625
579,25,1024,2,999,40.96,2.44140625
580,25,1024,2,999,40.96,2.44140625
581,25,1024,2,999,40.96,2.44140625
582,25,128,5,103,5.12,19.53125
583,25,256,4,231,10.24,9.765625
584,25,128,5,103,5.12,19.53125
585,25,64,6,39,2.56,39.0625
586,25,128,5,103,5.12,19.53125
587,25,64,6,39,2.56,39.0625
588,25,128,5,103,5.12,19.53125
589,25,512,3,487,20.48,4.8828125
590,25,4096,0,4071,163.84,0.6103515625
591,25,64,6,39,2.56,39.0625
592,25,64,6,39,2.56,39.0625
593,25,128,5,103,5.12,19.53125
594,25,256,4,231,10.24,9.765625
595,25,1024,2,999,40.96,2.44140625
596,25,128,5,103,5.12,19.53125
597,25,512,3,487,20.48,4.8828125
598,25,1024,2,999,40.96,2.44140625
599,25,64,6,39,2.56,39.0625
600,25,128,5,103,5.12,19.53125
601,25,128,5,103,5.12,19.53125
602,25,256,4,231,10.24,9.765625
603,25,64,6,39,2.56,39.0625
604,25,2048,1,2023,81.92,1.220703125
605,25,1024,2,999,40.96,2.44140625
606,25,4096,0,4071,163.84,0.6103515625
607,25,64,6,39,2.56,39.0625
608,25,512,3,487,20.48,4.8828125
609,25,64,6,39,2.56,39.0625
610,25,512,3,487,20.48,4.8828125
611,25,1024,2,999,40.96,2.44140625
612,25,1024,2,999,40.96,2.44140625
613,25,128,5,103,5.12,19.53125
614,25,64,6,39,2.56,39.0625
615,25,256,4,231,10.24,9.765625
616,25,2048,1,2023,81.92,1.220703125
617,25,128,5,103,5.12,19.53125
618,25,64,6,39,2.56,39.0625
619,25,256,4,231,10.24,9.765625
620,25,64,6,39,2.56,39.0625
621,25,64,6,39,2.56,39.0625
622,25,1024,2,999,40.96,2.44140625
623,25,1024,2,999,40.96,2.44140625
624,25,1024,2,999,40.96,2.44140625
625,25,256,4,231,10.24,9.765625
626,25,256,4,231,10.24,9.765625
627,25,512,3,487,20.48,4.8828125
628,25,64,6,39,2.56,39.0625
629,25,64,6,39,2.56,39.0625
630,25,256,4,231,10.24,9.765625
631,25,4096,0,4071,163.84,0.6103515625
632,25,256,4,231,10.24,9.765625
633,25,64,6,39,2.56,39.0625
634,25,64,6,39,2.56,39.0625
635,25,512,3,487,20.48,4.8828125
636,25,128,5,103,5.12,19.53125
637,25,256,4,231,10.24,9.765625
638,25,512,3,487,20.48,4.8828125
639,25,64,6,39,2.56,39.0625
640,25,128,5,103,5.12,19.53125
641,25,64,6,39,2.56,39.0625
642,25,64,6,39,2.56,39.0625
643,25,128,5,103,5.12,19.53125
644,25,1024,2,999,40.96,2.44140625
645,25,2048,1,2023,81.92,1.220703125
646,25,64,6,39,2.56,39.0625
647,25,64,6,39,2.56,39.0625
648,25,1024,2,999,40.96,2.44140625
649,25,64,6,39,2.56,39.0625
650,25,64,6,39,2.56,39.0625
651,25,2048,1,2023,81.92,1.220703125
652,25,1024,2,999,40.96,2.44140625
653,25,1024,2,999,40.96,2.44140625
654,25,512,3,487,20.48,4.8828125
655,25,64,6,39,2.56,39.0625
656,25,512,3,487,20.48,4.8828125
657,25,512,3,487,20.48,4.8828125
658,25,2048,1,2023,81.92,1.220703125
659,25,512,3,487,20.48,4.8828125
660,25,256,4,231,10.24,9.765625
661,25,128,5,103,5.12,19.53125
662,25,128,5,103,5.12,19.53125
663,25,64,6,39,2.56,39.0625
664,25,512,3,487,20.48,4.8828125
665,25,256,4,231,10.24,9.765625
666,25,4096,0,4071,163.84,0.6103515625
667,25,64,6,39,2.56,39.0625
668,25,64,6,39,2.56,39.0625
669,25,128,5,103,5.12,19.53125
670,20,4096,0,4076,204.8,0.48828125
671,25,64,6,39,2.56,39.0625
672,25,256,4,231,10.24,9.765625
673,25,2048,1,2023,81.92,1.220703125
674,25,512,3,487,20.48,4.8828125
675,25,2048,1,2023,81.92,1.220703125
676,25,64,6,39,2.56,39.0625
677,25,64,6,39,2.56,39.0625
678,25,64,6,39,2.56,39.0625
679,25,128,5,103,5.12,19.53125
680,25,512,3,487,20.48,4.8828125
681,25,64,6,39,2.56,39.0625
682,25,512,3,487,20.48,4.8828125
683,25,64,6,39,2.56,39.0625
684,25,512,3,487,20.48,4.8828125
685,25,256,4,231,10.24,9.765625
686,25,4096,0,4071,163.84,0.6103515625
687,25,256,4,231,10.24,9.765625
688,25,64,6,39,2.56,39.0625
689,25,256,4,231,10.24,9.765625
690,25,128,5,103,5.12,19.53125
691,25,4096,0,4071,163.84,0.6103515625
692,25,128,5,103,5.12,19.53125
693,25,64,6,39,2.56,39.0625
694,25,512,3,487,20.48,4.8828125
695,25,64,6,39,2.56,39.0625
696,25,1024,2,999,40.96,2.44140625
697,25,256,4,231,10.24,9.765625
698,25,1024,2,999,40.96,2.44140625
699,25,128,5,103,5.12,19.53125
700,25,256,4,231,10.24,9.765625
701,25,512,3,487,20.48,4.8828125
702,25,64,6,39,2.56,39.0625
