,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
147,25,512,3,487,20.48,4.8828125
148,30,2048,1,2018,68.26666666666667,1.46484375
149,25,512,3,487,20.48,4.8828125
150,30,128,5,98,4.266666666666667,23.4375
151,25,4096,0,4071,163.84,0.6103515625
152,30,128,5,98,4.266666666666667,23.4375
153,25,128,5,103,5.12,19.53125
154,25,64,6,39,2.56,39.0625
155,30,256,4,226,8.533333333333333,11.71875
156,25,128,5,103,5.12,19.53125
157,25,1024,2,999,40.96,2.44140625
158,25,2048,1,2023,81.92,1.220703125
159,25,512,3,487,20.48,4.8828125
160,25,256,4,231,10.24,9.765625
161,25,512,3,487,20.48,4.8828125
162,25,256,4,231,10.24,9.765625
163,25,1024,2,999,40.96,2.44140625
164,30,256,4,226,8.533333333333333,11.71875
165,25,4096,0,4071,163.84,0.6103515625
166,30,2048,1,2018,68.26666666666667,1.46484375
167,30,128,5,98,4.266666666666667,23.4375
168,25,256,4,231,10.24,9.765625
169,25,256,4,231,10.24,9.765625
170,30,1024,2,994,34.13333333333333,2.9296875
171,25,128,5,103,5.12,19.53125
172,25,64,6,39,2.56,39.0625
173,30,256,4,226,8.533333333333333,11.71875
174,25,1024,2,999,40.96,2.44140625
175,25,256,4,231,10.24,9.765625
176,25,64,6,39,2.56,39.0625
177,25,64,6,39,2.56,39.0625
178,25,64,6,39,2.56,39.0625
179,25,128,5,103,5.12,19.53125
180,25,64,6,39,2.56,39.0625
181,25,256,4,231,10.24,9.765625
182,25,256,4,231,10.24,9.765625
183,25,1024,2,999,40.96,2.44140625
184,25,512,3,487,20.48,4.8828125
185,25,2048,1,2023,81.92,1.220703125
186,25,128,5,103,5.12,19.53125
187,30,256,4,226,8.533333333333333,11.71875
188,25,1024,2,999,40.96,2.44140625
189,25,256,4,231,10.24,9.765625
190,25,2048,1,2023,81.92,1.220703125
191,30,256,4,226,8.533333333333333,11.71875
192,30,256,4,226,8.533333333333333,11.71875
193,30,64,6,34,2.1333333333333333,46.875
194,25,256,4,231,10.24,9.765625
195,30,4096,0,4066,136.53333333333333,0.732421875
196,25,2048,1,2023,81.92,1.220703125
197,25,4096,0,4071,163.84,0.6103515625
198,25,512,3,487,20.48,4.8828125
199,30,64,6,34,2.1333333333333333,46.875
200,25,1024,2,999,40.96,2.44140625
201,30,256,4,226,8.533333333333333,11.71875
202,30,2048,1,2018,68.26666666666667,1.46484375
203,25,256,4,231,10.24,9.765625
204,25,256,4,231,10.24,9.765625
205,25,64,6,39,2.56,39.0625
206,36,256,4,220,7.111111111111111,14.0625
207,25,4096,0,4071,163.84,0.6103515625
208,25,64,6,39,2.56,39.0625
209,25,256,4,231,10.24,9.765625
210,30,64,6,34,2.1333333333333333,46.875
211,25,64,6,39,2.56,39.0625
212,25,512,3,487,20.48,4.8828125
213,25,64,6,39,2.56,39.0625
214,25,1024,2,999,40.96,2.44140625
215,25,512,3,487,20.48,4.8828125
216,30,1024,2,994,34.13333333333333,2.9296875
217,25,1024,2,999,40.96,2.44140625
218,30,128,5,98,4.266666666666667,23.4375
219,25,64,6,39,2.56,39.0625
220,30,128,5,98,4.266666666666667,23.4375
221,25,256,4,231,10.24,9.765625
222,30,2048,1,2018,68.26666666666667,1.46484375
223,30,4096,0,4066,136.53333333333333,0.732421875
224,25,64,6,39,2.56,39.0625
225,25,4096,0,4071,163.84,0.6103515625
226,25,512,3,487,20.48,4.8828125
227,36,1024,2,988,28.444444444444443,3.515625
228,30,1024,2,994,34.13333333333333,2.9296875
229,25,256,4,231,10.24,9.765625
230,30,256,4,226,8.533333333333333,11.71875
231,25,512,3,487,20.48,4.8828125
232,30,256,4,226,8.533333333333333,11.71875
233,25,2048,1,2023,81.92,1.220703125
234,25,2048,1,2023,81.92,1.220703125
235,25,64,6,39,2.56,39.0625
236,25,64,6,39,2.56,39.0625
237,25,512,3,487,20.48,4.8828125
238,25,256,4,231,10.24,9.765625
239,25,1024,2,999,40.96,2.44140625
240,25,128,5,103,5.12,19.53125
241,25,64,6,39,2.56,39.0625
242,25,512,3,487,20.48,4.8828125
243,25,64,6,39,2.56,39.0625
244,25,1024,2,999,40.96,2.44140625
245,25,512,3,487,20.48,4.8828125
246,25,512,3,487,20.48,4.8828125
247,25,2048,1,2023,81.92,1.220703125
248,25,256,4,231,10.24,9.765625
249,36,2048,1,2012,56.888888888888886,1.7578125
250,25,256,4,231,10.24,9.765625
251,30,512,3,482,17.066666666666666,5.859375
252,25,256,4,231,10.24,9.765625
253,30,64,6,34,2.1333333333333333,46.875
254,25,2048,1,2023,81.92,1.220703125
255,30,512,3,482,17.066666666666666,5.859375
256,30,256,4,226,8.533333333333333,11.71875
257,30,128,5,98,4.266666666666667,23.4375
258,30,4096,0,4066,136.53333333333333,0.732421875
259,25,256,4,231,10.24,9.765625
260,25,64,6,39,2.56,39.0625
261,25,64,6,39,2.56,39.0625
262,25,64,6,39,2.56,39.0625
263,25,256,4,231,10.24,9.765625
264,25,64,6,39,2.56,39.0625
265,30,1024,2,994,34.13333333333333,2.9296875
266,25,256,4,231,10.24,9.765625
267,25,1024,2,999,40.96,2.44140625
268,25,512,3,487,20.48,4.8828125
269,25,256,4,231,10.24,9.765625
270,25,64,6,39,2.56,39.0625
271,30,1024,2,994,34.13333333333333,2.9296875
272,25,256,4,231,10.24,9.765625
273,25,128,5,103,5.12,19.53125
274,30,512,3,482,17.066666666666666,5.859375
275,25,64,6,39,2.56,39.0625
276,25,256,4,231,10.24,9.765625
277,30,128,5,98,4.266666666666667,23.4375
278,30,64,6,34,2.1333333333333333,46.875
279,25,256,4,231,10.24,9.765625
280,25,128,5,103,5.12,19.53125
281,25,64,6,39,2.56,39.0625
282,25,256,4,231,10.24,9.765625
283,30,4096,0,4066,136.53333333333333,0.732421875
284,25,256,4,231,10.24,9.765625
285,25,256,4,231,10.24,9.765625
286,25,4096,0,4071,163.84,0.6103515625
287,30,4096,0,4066,136.53333333333333,0.732421875
288,25,128,5,103,5.12,19.53125
289,30,256,4,226,8.533333333333333,11.71875
290,25,256,4,231,10.24,9.765625
291,25,1024,2,999,40.96,2.44140625
292,25,512,3,487,20.48,4.8828125
293,36,4096,0,4060,113.77777777777777,0.87890625
294,25,512,3,487,20.48,4.8828125
295,25,256,4,231,10.24,9.765625
296,25,1024,2,999,40.96,2.44140625
297,25,256,4,231,10.24,9.765625
298,25,512,3,487,20.48,4.8828125
299,30,128,5,98,4.266666666666667,23.4375
300,25,64,6,39,2.56,39.0625
301,25,4096,0,4071,163.84,0.6103515625
302,25,1024,2,999,40.96,2.44140625
303,25,4096,0,4071,163.84,0.6103515625
304,25,64,6,39,2.56,39.0625
305,25,1024,2,999,40.96,2.44140625
306,25,256,4,231,10.24,9.765625
307,30,128,5,98,4.266666666666667,23.4375
308,25,256,4,231,10.24,9.765625
309,25,256,4,231,10.24,9.765625
310,25,64,6,39,2.56,39.0625
311,25,512,3,487,20.48,4.8828125
312,25,256,4,231,10.24,9.765625
313,25,1024,2,999,40.96,2.44140625
314,25,1024,2,999,40.96,2.44140625
315,25,512,3,487,20.48,4.8828125
316,36,512,3,476,14.222222222222221,7.03125
317,25,1024,2,999,40.96,2.44140625
318,25,256,4,231,10.24,9.765625
319,25,256,4,231,10.24,9.765625
320,25,64,6,39,2.56,39.0625
321,25,128,5,103,5.12,19.53125
322,36,256,4,220,7.111111111111111,14.0625
323,25,64,6,39,2.56,39.0625
324,30,256,4,226,8.533333333333333,11.71875
325,30,256,4,226,8.533333333333333,11.71875
326,25,256,4,231,10.24,9.765625
327,25,64,6,39,2.56,39.0625
328,25,256,4,231,10.24,9.765625
329,25,256,4,231,10.24,9.765625
330,30,256,4,226,8.533333333333333,11.71875
331,25,256,4,231,10.24,9.765625
332,25,256,4,231,10.24,9.765625
333,25,128,5,103,5.12,19.53125
334,30,2048,1,2018,68.26666666666667,1.46484375
335,30,2048,1,2018,68.26666666666667,1.46484375
336,25,256,4,231,10.24,9.765625
337,30,64,6,34,2.1333333333333333,46.875
338,25,128,5,103,5.12,19.53125
339,25,128,5,103,5.12,19.53125
340,25,64,6,39,2.56,39.0625
341,25,128,5,103,5.12,19.53125
342,30,512,3,482,17.066666666666666,5.859375
343,30,512,3,482,17.066666666666666,5.859375
344,25,1024,2,999,40.96,2.44140625
345,25,2048,1,2023,81.92,1.220703125
346,25,256,4,231,10.24,9.765625
347,25,128,5,103,5.12,19.53125
348,25,256,4,231,10.24,9.765625
349,25,64,6,39,2.56,39.0625
350,25,64,6,39,2.56,39.0625
351,25,64,6,39,2.56,39.0625
352,30,64,6,34,2.1333333333333333,46.875
353,25,512,3,487,20.48,4.8828125
354,25,128,5,103,5.12,19.53125
355,25,4096,0,4071,163.84,0.6103515625
356,30,64,6,34,2.1333333333333333,46.875
357,30,256,4,226,8.533333333333333,11.71875
358,25,64,6,39,2.56,39.0625
359,25,64,6,39,2.56,39.0625
360,30,4096,0,4066,136.53333333333333,0.732421875
361,25,256,4,231,10.24,9.765625
362,25,1024,2,999,40.96,2.44140625
363,25,128,5,103,5.12,19.53125
364,25,256,4,231,10.24,9.765625
365,25,256,4,231,10.24,9.765625
366,25,1024,2,999,40.96,2.44140625
367,25,64,6,39,2.56,39.0625
368,25,1024,2,999,40.96,2.44140625
369,25,256,4,231,10.24,9.765625
370,25,64,6,39,2.56,39.0625
371,25,1024,2,999,40.96,2.44140625
372,25,64,6,39,2.56,39.0625
373,25,256,4,231,10.24,9.765625
374,30,2048,1,2018,68.26666666666667,1.46484375
375,25,256,4,231,10.24,9.765625
376,25,256,4,231,10.24,9.765625
377,30,1024,2,994,34.13333333333333,2.9296875
378,25,64,6,39,2.56,39.0625
379,25,128,5,103,5.12,19.53125
380,30,256,4,226,8.533333333333333,11.71875
381,25,64,6,39,2.56,39.0625
382,25,256,4,231,10.24,9.765625
383,30,128,5,98,4.266666666666667,23.4375
384,25,512,3,487,20.48,4.8828125
385,25,1024,2,999,40.96,2.44140625
386,25,1024,2,999,40.96,2.44140625
387,25,512,3,487,20.48,4.8828125
388,25,256,4,231,10.24,9.765625
389,25,256,4,231,10.24,9.765625
390,25,512,3,487,20.48,4.8828125
391,25,1024,2,999,40.96,2.44140625
392,25,256,4,231,10.24,9.765625
393,25,2048,1,2023,81.92,1.220703125
394,25,1024,2,999,40.96,2.44140625
395,25,1024,2,999,40.96,2.44140625
396,25,256,4,231,10.24,9.765625
397,25,64,6,39,2.56,39.0625
398,30,1024,2,994,34.13333333333333,2.9296875
399,25,256,4,231,10.24,9.765625
400,25,1024,2,999,40.96,2.44140625
401,25,256,4,231,10.24,9.765625
402,25,128,5,103,5.12,19.53125
403,25,256,4,231,10.24,9.765625
404,25,512,3,487,20.48,4.8828125
405,25,1024,2,999,40.96,2.44140625
406,25,128,5,103,5.12,19.53125
407,30,256,4,226,8.533333333333333,11.71875
408,25,1024,2,999,40.96,2.44140625
409,30,128,5,98,4.266666666666667,23.4375
410,25,512,3,487,20.48,4.8828125
411,25,256,4,231,10.24,9.765625
412,25,1024,2,999,40.96,2.44140625
413,30,256,4,226,8.533333333333333,11.71875
414,25,256,4,231,10.24,9.765625
415,25,4096,0,4071,163.84,0.6103515625
416,25,4096,0,4071,163.84,0.6103515625
417,25,256,4,231,10.24,9.765625
418,30,2048,1,2018,68.26666666666667,1.46484375
419,25,256,4,231,10.24,9.765625
420,30,512,3,482,17.066666666666666,5.859375
421,25,1024,2,999,40.96,2.44140625
422,30,128,5,98,4.266666666666667,23.4375
423,25,1024,2,999,40.96,2.44140625
424,30,64,6,34,2.1333333333333333,46.875
425,25,128,5,103,5.12,19.53125
426,25,2048,1,2023,81.92,1.220703125
427,25,256,4,231,10.24,9.765625
428,30,128,5,98,4.266666666666667,23.4375
429,25,512,3,487,20.48,4.8828125
430,25,256,4,231,10.24,9.765625
431,25,512,3,487,20.48,4.8828125
432,30,128,5,98,4.266666666666667,23.4375
433,25,128,5,103,5.12,19.53125
434,25,256,4,231,10.24,9.765625
435,30,256,4,226,8.533333333333333,11.71875
436,25,1024,2,999,40.96,2.44140625
437,25,4096,0,4071,163.84,0.6103515625
438,30,128,5,98,4.266666666666667,23.4375
439,25,256,4,231,10.24,9.765625
440,25,1024,2,999,40.96,2.44140625
441,25,1024,2,999,40.96,2.44140625
442,25,64,6,39,2.56,39.0625
443,25,4096,0,4071,163.84,0.6103515625
444,25,512,3,487,20.48,4.8828125
445,25,1024,2,999,40.96,2.44140625
446,25,512,3,487,20.48,4.8828125
447,25,128,5,103,5.12,19.53125
448,25,1024,2,999,40.96,2.44140625
449,25,256,4,231,10.24,9.765625
450,25,4096,0,4071,163.84,0.6103515625
451,25,1024,2,999,40.96,2.44140625
452,25,64,6,39,2.56,39.0625
453,25,2048,1,2023,81.92,1.220703125
454,25,256,4,231,10.24,9.765625
455,25,256,4,231,10.24,9.765625
456,25,64,6,39,2.56,39.0625
457,30,64,6,34,2.1333333333333333,46.875
458,25,64,6,39,2.56,39.0625
459,25,128,5,103,5.12,19.53125
460,25,512,3,487,20.48,4.8828125
461,25,2048,1,2023,81.92,1.220703125
462,25,128,5,103,5.12,19.53125
463,30,128,5,98,4.266666666666667,23.4375
464,25,4096,0,4071,163.84,0.6103515625
465,25,64,6,39,2.56,39.0625
466,25,512,3,487,20.48,4.8828125
467,25,128,5,103,5.12,19.53125
468,25,1024,2,999,40.96,2.44140625
469,25,128,5,103,5.12,19.53125
470,30,1024,2,994,34.13333333333333,2.9296875
471,36,1024,2,988,28.444444444444443,3.515625
472,25,128,5,103,5.12,19.53125
473,30,64,6,34,2.1333333333333333,46.875
474,25,1024,2,999,40.96,2.44140625
475,25,64,6,39,2.56,39.0625
476,25,4096,0,4071,163.84,0.6103515625
477,25,2048,1,2023,81.92,1.220703125
478,25,256,4,231,10.24,9.765625
479,25,512,3,487,20.48,4.8828125
480,36,4096,0,4060,113.77777777777777,0.87890625
481,25,64,6,39,2.56,39.0625
482,25,2048,1,2023,81.92,1.220703125
483,30,1024,2,994,34.13333333333333,2.9296875
484,30,128,5,98,4.266666666666667,23.4375
485,30,64,6,34,2.1333333333333333,46.875
486,25,1024,2,999,40.96,2.44140625
487,25,256,4,231,10.24,9.765625
488,25,64,6,39,2.56,39.0625
489,25,2048,1,2023,81.92,1.220703125
490,25,1024,2,999,40.96,2.44140625
491,25,256,4,231,10.24,9.765625
492,30,64,6,34,2.1333333333333333,46.875
493,30,128,5,98,4.266666666666667,23.4375
494,25,1024,2,999,40.96,2.44140625
495,25,512,3,487,20.48,4.8828125
496,25,1024,2,999,40.96,2.44140625
497,25,1024,2,999,40.96,2.44140625
498,30,1024,2,994,34.13333333333333,2.9296875
499,25,2048,1,2023,81.92,1.220703125
500,25,128,5,103,5.12,19.53125
501,25,512,3,487,20.48,4.8828125
502,30,128,5,98,4.266666666666667,23.4375
503,25,4096,0,4071,163.84,0.6103515625
504,25,512,3,487,20.48,4.8828125
505,25,128,5,103,5.12,19.53125
506,25,512,3,487,20.48,4.8828125
507,25,256,4,231,10.24,9.765625
508,25,64,6,39,2.56,39.0625
509,25,1024,2,999,40.96,2.44140625
510,25,128,5,103,5.12,19.53125
511,25,256,4,231,10.24,9.765625
512,25,1024,2,999,40.96,2.44140625
513,25,64,6,39,2.56,39.0625
514,25,1024,2,999,40.96,2.44140625
515,25,1024,2,999,40.96,2.44140625
516,30,1024,2,994,34.13333333333333,2.9296875
517,25,128,5,103,5.12,19.53125
518,25,64,6,39,2.56,39.0625
519,30,256,4,226,8.533333333333333,11.71875
520,25,1024,2,999,40.96,2.44140625
521,30,1024,2,994,34.13333333333333,2.9296875
522,25,256,4,231,10.24,9.765625
523,36,512,3,476,14.222222222222221,7.03125
524,25,64,6,39,2.56,39.0625
525,25,1024,2,999,40.96,2.44140625
526,30,1024,2,994,34.13333333333333,2.9296875
527,25,256,4,231,10.24,9.765625
528,30,1024,2,994,34.13333333333333,2.9296875
529,25,128,5,103,5.12,19.53125
530,30,64,6,34,2.1333333333333333,46.875
531,25,128,5,103,5.12,19.53125
532,25,4096,0,4071,163.84,0.6103515625
533,25,256,4,231,10.24,9.765625
534,25,512,3,487,20.48,4.8828125
535,25,512,3,487,20.48,4.8828125
536,25,128,5,103,5.12,19.53125
537,25,2048,1,2023,81.92,1.220703125
538,25,128,5,103,5.12,19.53125
539,25,64,6,39,2.56,39.0625
540,30,64,6,34,2.1333333333333333,46.875
541,30,2048,1,2018,68.26666666666667,1.46484375
542,25,256,4,231,10.24,9.765625
543,25,256,4,231,10.24,9.765625
544,25,512,3,487,20.48,4.8828125
545,25,128,5,103,5.12,19.53125
546,25,2048,1,2023,81.92,1.220703125
547,25,1024,2,999,40.96,2.44140625
548,25,64,6,39,2.56,39.0625
549,25,256,4,231,10.24,9.765625
550,25,2048,1,2023,81.92,1.220703125
551,25,128,5,103,5.12,19.53125
552,25,2048,1,2023,81.92,1.220703125
553,30,512,3,482,17.066666666666666,5.859375
554,25,1024,2,999,40.96,2.44140625
555,30,512,3,482,17.066666666666666,5.859375
556,30,4096,0,4066,136.53333333333333,0.732421875
557,25,128,5,103,5.12,19.53125
558,25,512,3,487,20.48,4.8828125
559,25,256,4,231,10.24,9.765625
560,25,1024,2,999,40.96,2.44140625
561,25,64,6,39,2.56,39.0625
562,25,1024,2,999,40.96,2.44140625
563,30,64,6,34,2.1333333333333333,46.875
564,30,512,3,482,17.066666666666666,5.859375
565,25,512,3,487,20.48,4.8828125
566,25,64,6,39,2.56,39.0625
567,25,64,6,39,2.56,39.0625
568,30,512,3,482,17.066666666666666,5.859375
569,25,1024,2,999,40.96,2.44140625
570,25,64,6,39,2.56,39.0625
571,25,64,6,39,2.56,39.0625
572,36,512,3,476,14.222222222222221,7.03125
573,25,256,4,231,10.24,9.765625
574,25,256,4,231,10.24,9.765625
575,25,64,6,39,2.56,39.0625
576,25,2048,1,2023,81.92,1.220703125
577,30,256,4,226,8.533333333333333,11.71875
578,25,64,6,39,2.56,39.0625
579,25,128,5,103,5.12,19.53125
580,25,512,3,487,20.48,4.8828125
581,25,4096,0,4071,163.84,0.6103515625
582,25,4096,0,4071,163.84,0.6103515625
583,25,256,4,231,10.24,9.765625
584,25,64,6,39,2.56,39.0625
585,25,256,4,231,10.24,9.765625
586,30,128,5,98,4.266666666666667,23.4375
587,25,256,4,231,10.24,9.765625
588,25,4096,0,4071,163.84,0.6103515625
589,25,256,4,231,10.24,9.765625
590,25,256,4,231,10.24,9.765625
591,25,512,3,487,20.48,4.8828125
592,25,256,4,231,10.24,9.765625
593,25,64,6,39,2.56,39.0625
594,25,256,4,231,10.24,9.765625
595,25,256,4,231,10.24,9.765625
596,25,256,4,231,10.24,9.765625
597,30,1024,2,994,34.13333333333333,2.9296875
598,25,256,4,231,10.24,9.765625
599,30,256,4,226,8.533333333333333,11.71875
600,25,256,4,231,10.24,9.765625
601,25,64,6,39,2.56,39.0625
602,30,1024,2,994,34.13333333333333,2.9296875
603,25,1024,2,999,40.96,2.44140625
604,25,256,4,231,10.24,9.765625
605,30,64,6,34,2.1333333333333333,46.875
606,25,256,4,231,10.24,9.765625
607,25,64,6,39,2.56,39.0625
608,30,1024,2,994,34.13333333333333,2.9296875
609,25,128,5,103,5.12,19.53125
610,25,64,6,39,2.56,39.0625
611,25,2048,1,2023,81.92,1.220703125
612,30,512,3,482,17.066666666666666,5.859375
613,25,4096,0,4071,163.84,0.6103515625
614,25,128,5,103,5.12,19.53125
615,25,256,4,231,10.24,9.765625
616,25,4096,0,4071,163.84,0.6103515625
617,25,4096,0,4071,163.84,0.6103515625
618,25,1024,2,999,40.96,2.44140625
619,25,128,5,103,5.12,19.53125
620,25,128,5,103,5.12,19.53125
621,25,256,4,231,10.24,9.765625
622,25,256,4,231,10.24,9.765625
623,30,64,6,34,2.1333333333333333,46.875
624,25,256,4,231,10.24,9.765625
625,25,64,6,39,2.56,39.0625
626,30,1024,2,994,34.13333333333333,2.9296875
627,25,2048,1,2023,81.92,1.220703125
628,25,1024,2,999,40.96,2.44140625
629,25,64,6,39,2.56,39.0625
630,25,1024,2,999,40.96,2.44140625
631,25,256,4,231,10.24,9.765625
632,25,64,6,39,2.56,39.0625
633,25,256,4,231,10.24,9.765625
634,25,4096,0,4071,163.84,0.6103515625
635,25,4096,0,4071,163.84,0.6103515625
636,25,64,6,39,2.56,39.0625
637,25,256,4,231,10.24,9.765625
638,25,256,4,231,10.24,9.765625
639,25,64,6,39,2.56,39.0625
640,30,256,4,226,8.533333333333333,11.71875
641,25,1024,2,999,40.96,2.44140625
642,30,1024,2,994,34.13333333333333,2.9296875
643,25,512,3,487,20.48,4.8828125
644,25,64,6,39,2.56,39.0625
645,25,4096,0,4071,163.84,0.6103515625
646,25,64,6,39,2.56,39.0625
647,25,1024,2,999,40.96,2.44140625
648,25,2048,1,2023,81.92,1.220703125
649,25,4096,0,4071,163.84,0.6103515625
650,25,1024,2,999,40.96,2.44140625
651,25,256,4,231,10.24,9.765625
652,25,1024,2,999,40.96,2.44140625
653,25,256,4,231,10.24,9.765625
654,25,4096,0,4071,163.84,0.6103515625
655,25,512,3,487,20.48,4.8828125
656,25,128,5,103,5.12,19.53125
657,25,1024,2,999,40.96,2.44140625
658,25,128,5,103,5.12,19.53125
659,25,64,6,39,2.56,39.0625
660,30,128,5,98,4.266666666666667,23.4375
661,30,1024,2,994,34.13333333333333,2.9296875
662,25,1024,2,999,40.96,2.44140625
663,25,512,3,487,20.48,4.8828125
664,25,512,3,487,20.48,4.8828125
665,25,512,3,487,20.48,4.8828125
666,25,256,4,231,10.24,9.765625
