BRC Query,Data Size
"[35.25, -119.27, 36.35, -117.8]",867
"[36.53, -119.74, 37.85, -118.72]",697
"[35.24, -119.46, 36.25, -117.86]",880
"[38.12, -121.42, 39.6, -120.34]",880
"[33.94, -117.33, 35.71, -116.23]",767
"[33.23, -124.02, 35.04, -122.53]",0
"[34.69, -123.85, 35.92, -122.13]",0
"[40.04, -123.66, 41.45, -121.92]",889
"[33.75, -118.8, 35.21, -117.22]",1770
"[35.38, -120.29, 37.23, -118.72]",1407
"[38.26, -123.37, 39.67, -122.16]",1014
"[40.11, -116.86, 41.24, -115.39]",0
"[32.78, -118.2, 34.58, -116.98]",1822
"[39.18, -120.55, 40.27, -118.79]",297
"[35.94, -120.59, 37.25, -118.9]",889
"[38.75, -120.66, 40.27, -118.89]",518
"[35.7, -119.82, 37.24, -118.8]",815
"[34.33, -117.54, 35.87, -115.98]",607
"[38.62, -123.34, 40.07, -122.2]",920
"[36.6, -117.66, 38.29, -116.55]",120
"[39.66, -121.06, 41.09, -119.38]",680
"[33.65, -123.95, 34.93, -122.29]",0
"[34.81, -118.58, 36.14, -116.73]",825
"[39.92, -122.36, 41.02, -120.66]",842
"[35.89, -117.82, 37.12, -116.04]",486
"[35.55, -117.48, 36.8, -115.75]",495
"[38.34, -123.52, 39.37, -121.78]",1057
"[33.76, -123.72, 34.99, -122.65]",0
"[38.92, -119.6, 40.4, -118.38]",0
"[36.2, -124.04, 37.75, -123.02]",0
"[37.56, -118.95, 38.83, -117.38]",132
"[38.73, -118.71, 40.05, -117.45]",0
"[37.01, -117.51, 38.17, -116.19]",27
"[39.0, -119.07, 40.25, -117.89]",0
"[34.86, -121.77, 36.1, -119.91]",839
"[33.68, -119.43, 35.05, -117.82]",1473
"[33.97, -119.48, 35.19, -117.83]",1238
"[39.0, -120.54, 40.31, -119.01]",346
"[32.94, -121.71, 34.17, -120.65]",0
"[39.67, -123.57, 41.28, -122.26]",885
"[36.97, -117.26, 38.4, -115.5]",0
"[38.15, -122.62, 39.68, -121.28]",1154
"[38.2, -123.04, 39.42, -121.44]",1092
"[39.67, -124.19, 41.13, -122.43]",1155
"[36.35, -119.35, 38.24, -117.51]",1150
"[33.82, -123.9, 35.28, -122.86]",0
"[35.1, -120.29, 36.48, -118.46]",1205
"[33.16, -119.33, 34.58, -117.64]",1411
"[32.59, -121.8, 34.24, -120.2]",0
"[33.0, -122.79, 34.19, -121.52]",0
"[37.32, -116.87, 38.67, -115.61]",0
"[33.83, -121.18, 35.08, -119.46]",562
"[36.17, -120.68, 38.03, -119.61]",901
"[32.79, -116.61, 34.39, -115.06]",976
"[33.79, -119.88, 35.25, -118.81]",645
"[36.02, -120.02, 37.37, -118.46]",963
"[38.28, -117.32, 40.08, -115.96]",0
"[33.41, -118.56, 35.17, -116.71]",2414
"[39.9, -119.78, 41.71, -118.75]",0
"[33.65, -123.3, 35.35, -122.28]",0
"[36.41, -120.61, 37.73, -119.24]",714
"[37.7, -121.26, 39.52, -119.89]",1293
"[33.96, -120.98, 35.27, -119.17]",889
"[38.49, -123.76, 39.88, -122.54]",1098
"[35.05, -123.23, 36.2, -122.18]",0
"[36.87, -120.4, 38.08, -119.37]",587
"[35.49, -123.71, 36.99, -122.57]",0
"[36.27, -120.7, 37.47, -119.01]",725
"[37.07, -122.59, 38.87, -121.48]",1504
"[36.29, -119.51, 37.98, -118.05]",1017
"[36.83, -118.14, 38.41, -116.25]",148
"[37.29, -117.43, 38.71, -116.26]",0
"[35.77, -123.82, 37.19, -122.69]",0
"[35.84, -116.35, 37.65, -114.73]",59
"[32.79, -123.94, 33.97, -122.05]",0
"[32.82, -122.78, 34.05, -120.99]",0
"[39.95, -117.75, 41.08, -115.93]",0
"[34.8, -119.74, 36.29, -118.53]",857
"[35.01, -122.47, 36.45, -120.99]",307
"[37.02, -119.07, 38.8, -117.97]",384
"[35.6, -122.33, 36.9, -120.73]",640
"[39.54, -122.41, 40.95, -121.19]",791
"[40.05, -122.91, 41.35, -121.18]",860
"[34.65, -117.05, 36.27, -115.53]",614
"[36.13, -117.41, 37.61, -115.94]",212
"[38.06, -120.21, 39.14, -118.79]",381
"[38.44, -124.05, 40.19, -122.16]",1837
"[35.13, -123.87, 36.16, -122.01]",0
"[37.71, -121.49, 39.08, -119.68]",1280
"[39.04, -120.97, 40.22, -119.67]",607
"[38.06, -121.73, 39.2, -119.94]",1070
"[39.11, -123.22, 40.38, -121.67]",781
"[32.58, -119.69, 34.4, -118.48]",302
"[38.62, -118.93, 39.81, -117.32]",0
"[34.03, -116.66, 35.17, -115.2]",360
"[34.9, -121.44, 36.62, -119.79]",1209
"[38.69, -124.12, 40.51, -123.12]",1032
"[33.59, -123.16, 35.03, -121.57]",0
"[39.97, -122.03, 41.32, -120.27]",993
"[35.25, -119.88, 36.76, -118.44]",1223
"[36.07, -117.91, 37.63, -116.14]",434
"[33.04, -119.18, 34.21, -117.8]",837
"[35.66, -117.54, 37.54, -116.0]",505
"[36.63, -123.86, 38.32, -122.72]",101
"[37.08, -121.4, 38.3, -120.06]",812
"[35.73, -124.3, 37.01, -122.83]",0
"[32.74, -124.02, 33.87, -122.87]",0
"[36.54, -118.56, 37.67, -117.43]",363
"[37.02, -121.07, 38.1, -119.48]",861
"[35.78, -121.96, 37.37, -120.89]",711
"[35.62, -117.62, 36.66, -115.94]",491
"[36.75, -121.76, 37.86, -120.65]",499
"[34.17, -120.87, 35.41, -119.71]",632
"[33.83, -121.47, 34.9, -120.0]",235
"[34.08, -123.28, 35.27, -122.03]",0
"[32.76, -118.83, 34.64, -117.34]",1617
"[39.75, -117.25, 41.6, -115.8]",0
"[37.49, -119.08, 39.16, -118.01]",202
"[34.5, -120.24, 36.02, -118.36]",1405
"[33.95, -118.37, 35.06, -116.51]",1423
"[39.35, -116.91, 40.44, -115.16]",0
"[33.0, -124.06, 34.21, -122.97]",0
"[38.59, -120.38, 39.86, -118.55]",356
"[38.22, -117.73, 39.37, -116.66]",0
"[38.37, -122.98, 39.66, -121.92]",713
"[35.13, -124.17, 36.79, -122.41]",0
"[35.99, -122.86, 37.06, -120.98]",545
"[38.62, -121.45, 39.76, -119.61]",953
"[38.17, -116.45, 39.71, -115.38]",0
"[39.75, -118.29, 41.54, -116.94]",0
"[37.47, -121.01, 38.71, -119.22]",1088
"[39.91, -117.39, 41.24, -115.53]",0
"[35.6, -123.26, 37.36, -121.67]",377
"[36.4, -116.7, 38.16, -115.7]",1
"[38.28, -123.92, 39.37, -122.39]",953
"[38.97, -118.14, 40.02, -116.88]",0
"[35.76, -121.21, 37.16, -119.88]",633
"[37.28, -119.4, 38.44, -117.52]",396
"[36.54, -118.31, 37.8, -116.49]",334
"[39.95, -123.33, 41.31, -122.12]",576
"[32.93, -116.8, 34.68, -115.44]",924
"[34.47, -116.86, 36.08, -115.63]",467
"[37.43, -119.23, 38.67, -118.14]",276
"[32.99, -120.2, 34.04, -118.87]",0
"[36.73, -123.28, 38.56, -121.55]",1673
"[33.7, -117.56, 35.3, -115.95]",1271
"[35.64, -121.36, 37.38, -120.18]",762
"[39.08, -123.42, 40.4, -121.72]",978
"[38.97, -124.29, 40.08, -122.85]",814
"[34.51, -121.05, 36.06, -119.51]",1165
"[35.6, -117.15, 36.6, -115.93]",280
"[33.46, -120.26, 34.75, -118.38]",833
"[34.76, -118.49, 35.82, -116.68]",627
"[34.24, -123.26, 35.73, -121.84]",0
"[36.62, -121.16, 37.86, -120.11]",513
"[34.58, -124.29, 35.64, -123.26]",0
"[34.27, -117.45, 35.87, -116.01]",620
"[35.7, -122.14, 36.88, -121.04]",445
"[34.64, -117.22, 35.88, -115.8]",445
"[38.41, -122.89, 39.89, -121.15]",1406
"[36.18, -116.71, 37.94, -115.08]",28
"[34.15, -118.08, 35.85, -116.98]",689
"[34.62, -120.75, 35.87, -119.19]",1065
"[39.4, -117.76, 40.57, -116.42]",0
"[36.92, -121.83, 38.76, -120.11]",1546
"[36.39, -117.7, 37.9, -116.33]",200
"[36.11, -116.66, 37.66, -114.88]",33
"[38.29, -118.83, 39.85, -117.82]",0
"[36.55, -117.5, 37.79, -116.24]",111
"[33.62, -120.46, 35.22, -118.59]",1065
"[35.37, -122.06, 36.8, -120.77]",644
"[40.06, -121.9, 41.6, -120.86]",591
"[34.68, -116.28, 36.47, -115.08]",406
"[36.92, -121.34, 38.55, -120.18]",917
"[38.58, -118.91, 39.88, -117.91]",0
"[35.98, -121.94, 36.99, -120.14]",761
"[35.8, -120.2, 37.68, -119.18]",720
"[34.85, -119.13, 36.26, -118.03]",780
"[36.14, -119.91, 37.83, -118.88]",837
"[39.29, -121.76, 40.71, -119.97]",1274
"[38.55, -120.82, 40.34, -119.75]",764
"[38.5, -123.28, 39.71, -122.0]",796
"[35.94, -123.92, 37.09, -122.12]",7
"[33.21, -124.27, 34.48, -122.58]",0
"[37.86, -117.32, 39.12, -115.59]",0
"[37.42, -119.07, 38.54, -117.45]",227
"[39.08, -119.69, 40.49, -118.27]",0
"[32.85, -121.78, 34.32, -120.0]",0
"[39.35, -122.02, 40.4, -120.95]",559
"[39.85, -117.37, 41.23, -115.69]",0
"[38.44, -117.59, 39.49, -115.71]",0
"[38.27, -124.07, 39.72, -122.98]",807
"[36.82, -124.09, 37.88, -122.84]",0
"[33.48, -121.35, 35.35, -120.08]",412
"[37.55, -124.12, 39.36, -122.32]",1370
"[37.97, -122.64, 38.97, -120.92]",1038
"[35.29, -119.53, 36.97, -118.0]",1416
"[33.31, -124.23, 35.04, -123.02]",0
"[34.94, -122.39, 36.13, -120.81]",246
"[39.77, -117.96, 40.99, -116.09]",0
"[39.13, -116.81, 40.73, -115.5]",0
"[34.05, -124.09, 35.52, -122.74]",0
"[39.04, -121.38, 40.29, -119.59]",928
"[36.87, -124.36, 38.32, -122.88]",55
"[33.07, -121.69, 34.33, -119.83]",0
"[35.36, -117.63, 36.6, -116.47]",421
"[36.14, -121.4, 37.19, -120.3]",432
"[35.05, -122.23, 36.23, -121.15]",127
"[33.09, -122.5, 34.31, -121.23]",0
"[33.61, -124.17, 35.13, -122.63]",0
"[32.88, -121.26, 33.97, -119.84]",0
"[33.34, -118.54, 34.94, -117.36]",1485
"[35.02, -116.94, 36.52, -115.1]",586
"[37.29, -118.93, 38.95, -117.72]",223
"[39.0, -116.37, 40.24, -115.19]",0
"[35.35, -117.83, 36.39, -116.19]",529
"[33.28, -122.22, 34.59, -121.0]",0
"[36.67, -122.69, 37.68, -121.44]",736
"[38.79, -122.55, 40.59, -121.24]",1188
"[36.42, -119.0, 38.14, -117.22]",894
"[35.05, -116.91, 36.59, -115.76]",406
"[33.54, -118.51, 35.36, -117.02]",2051
"[37.84, -117.02, 39.73, -115.68]",0
"[35.52, -120.62, 36.64, -119.18]",626
"[38.85, -116.57, 40.45, -114.86]",0
"[36.61, -121.95, 38.15, -120.52]",1048
"[39.01, -117.72, 40.48, -116.64]",0
"[35.97, -119.85, 37.69, -118.38]",1173
"[36.9, -117.75, 38.45, -116.53]",64
"[34.96, -119.76, 36.62, -117.95]",1449
"[33.96, -121.75, 35.07, -120.51]",65
"[40.11, -117.24, 41.75, -115.75]",0
"[34.4, -119.23, 35.8, -117.92]",847
"[33.94, -116.28, 34.96, -114.72]",380
"[37.8, -121.26, 39.26, -120.15]",864
"[38.94, -120.62, 40.26, -118.98]",389
"[33.1, -119.12, 34.16, -117.36]",1153
"[38.2, -124.02, 39.84, -122.93]",930
"[36.94, -118.69, 38.29, -116.92]",308
"[38.22, -121.99, 39.5, -120.82]",805
"[37.15, -122.11, 38.18, -121.01]",703
"[37.55, -119.46, 38.7, -117.6]",288
"[33.58, -120.73, 35.15, -119.23]",816
"[34.11, -123.67, 35.79, -122.02]",0
"[37.34, -118.58, 38.75, -116.99]",92
"[34.48, -121.19, 35.97, -120.03]",852
"[36.24, -122.61, 37.79, -121.55]",946
"[33.24, -120.81, 34.96, -119.54]",445
"[32.91, -121.57, 34.77, -119.96]",178
"[35.28, -119.19, 36.92, -117.92]",1216
"[34.17, -122.95, 35.67, -121.29]",0
"[37.24, -118.51, 38.58, -117.09]",96
"[33.77, -117.25, 35.6, -115.87]",854
"[37.05, -123.59, 38.68, -121.96]",1351
"[36.36, -120.63, 37.75, -118.8]",1127
"[40.04, -123.58, 41.32, -121.96]",731
"[34.71, -121.87, 36.19, -120.83]",246
"[38.45, -116.38, 39.58, -115.22]",0
"[39.17, -123.58, 40.63, -122.47]",864
"[34.98, -121.83, 36.21, -120.02]",829
"[34.86, -121.27, 36.39, -119.51]",1190
"[36.1, -117.25, 37.11, -115.72]",184
"[39.67, -121.02, 41.29, -119.28]",758
"[33.13, -118.76, 34.63, -117.74]",1095
"[33.94, -116.32, 35.6, -114.62]",682
"[39.22, -116.59, 40.32, -115.52]",0
"[36.94, -123.77, 38.4, -122.4]",411
"[39.15, -117.53, 40.66, -116.05]",0
"[37.88, -119.49, 38.9, -118.1]",154
"[34.17, -117.61, 36.02, -116.25]",879
"[37.0, -122.43, 38.54, -121.08]",1397
"[36.44, -123.94, 38.32, -122.3]",482
"[34.4, -118.59, 36.06, -117.27]",797
"[38.9, -121.89, 40.03, -120.13]",1051
"[36.94, -123.16, 38.13, -121.83]",1044
"[35.25, -124.29, 37.05, -122.96]",0
"[32.88, -120.7, 33.89, -119.58]",0
"[34.52, -116.57, 36.32, -115.03]",587
"[38.0, -116.61, 39.35, -115.05]",0
"[34.6, -122.65, 36.06, -121.05]",107
"[35.39, -122.41, 36.41, -120.81]",399
"[34.98, -122.38, 36.6, -120.77]",541
"[39.57, -117.5, 40.81, -115.68]",0
"[34.49, -118.5, 36.3, -116.84]",1015
"[39.53, -122.92, 41.15, -121.83]",700
"[37.02, -122.46, 38.03, -120.76]",1199
"[38.09, -118.57, 39.47, -117.4]",0
"[36.06, -117.21, 37.5, -116.19]",177
"[39.55, -119.46, 40.72, -117.85]",0
"[39.01, -117.63, 40.38, -116.17]",0
"[39.82, -118.38, 41.6, -116.65]",0
"[36.16, -116.95, 38.04, -115.82]",92
"[36.06, -122.29, 37.89, -120.95]",1300
"[34.06, -120.78, 35.85, -119.32]",1287
"[34.99, -119.0, 36.41, -117.18]",1046
"[36.81, -117.88, 38.09, -116.15]",82
"[39.18, -121.3, 40.6, -120.13]",858
"[38.86, -119.48, 40.73, -117.72]",0
"[33.81, -121.85, 35.5, -120.81]",36
"[37.17, -119.67, 38.7, -117.9]",613
"[33.23, -121.63, 34.32, -119.9]",0
"[32.93, -118.41, 34.41, -116.54]",2292
"[35.86, -120.35, 37.72, -119.19]",818
"[37.86, -118.71, 39.34, -117.44]",11
"[33.33, -120.1, 35.15, -118.76]",703
"[33.19, -121.81, 34.76, -120.34]",83
"[36.61, -118.74, 37.92, -117.62]",420
"[38.29, -120.93, 39.55, -119.39]",771
"[37.01, -119.81, 38.74, -118.03]",820
"[34.9, -117.04, 36.55, -115.85]",466
"[39.68, -121.24, 41.41, -119.96]",910
"[36.19, -117.89, 37.37, -116.23]",363
"[32.83, -118.77, 34.52, -117.27]",1670
"[36.61, -121.22, 38.39, -119.68]",1246
"[37.45, -121.64, 38.87, -120.6]",792
"[33.02, -120.3, 34.6, -119.14]",326
"[38.68, -117.17, 40.28, -116.09]",0
"[38.12, -116.43, 39.47, -115.13]",0
"[35.96, -118.68, 36.98, -117.37]",450
"[39.64, -119.62, 41.08, -118.45]",0
"[38.29, -119.49, 39.6, -117.94]",30
"[38.95, -118.8, 40.41, -117.5]",0
"[39.05, -118.29, 40.2, -116.76]",0
"[38.5, -119.12, 39.61, -117.81]",0
"[34.84, -119.81, 36.27, -118.25]",1054
"[33.59, -121.84, 35.33, -120.34]",261
"[33.11, -118.16, 34.46, -116.68]",1805
"[38.3, -122.87, 39.99, -121.53]",1173
"[38.71, -122.0, 40.38, -120.58]",1236
"[36.16, -122.28, 37.33, -120.75]",748
"[38.95, -120.28, 40.79, -118.89]",242
"[39.2, -121.65, 40.95, -120.25]",1258
"[36.21, -116.28, 37.39, -114.88]",0
"[32.74, -116.45, 33.84, -115.18]",623
"[33.05, -119.75, 34.49, -118.41]",512
"[33.12, -118.09, 34.82, -116.89]",1663
"[32.97, -124.15, 34.54, -122.68]",0
"[38.72, -120.55, 39.79, -119.44]",359
"[36.05, -121.19, 37.47, -120.14]",514
"[33.26, -119.85, 35.06, -118.07]",1348
"[40.03, -120.48, 41.3, -118.91]",216
"[36.58, -120.11, 38.44, -118.71]",1142
"[33.62, -122.52, 35.42, -121.23]",0
"[35.1, -117.66, 36.83, -115.8]",752
"[34.09, -120.09, 35.82, -118.51]",1390
"[38.62, -118.63, 40.0, -117.32]",0
"[37.65, -118.63, 38.75, -117.41]",42
"[34.46, -118.67, 35.92, -117.17]",793
"[35.04, -121.53, 36.91, -119.98]",1180
"[36.06, -116.79, 37.5, -115.08]",77
"[38.67, -123.67, 40.4, -122.67]",992
"[39.37, -121.12, 40.39, -119.49]",548
"[36.93, -122.78, 38.4, -121.01]",1650
"[34.93, -117.74, 35.98, -116.73]",247
"[32.86, -123.32, 34.37, -121.82]",0
"[40.1, -116.61, 41.97, -115.37]",0
"[37.76, -121.67, 39.49, -120.05]",1504
"[35.35, -120.7, 36.38, -119.03]",863
"[39.99, -119.53, 41.36, -117.67]",0
"[35.51, -122.44, 37.22, -121.43]",398
"[37.76, -119.95, 39.41, -118.32]",414
"[34.45, -119.23, 36.06, -117.77]",1012
"[34.27, -124.0, 35.48, -122.41]",0
"[35.93, -123.66, 37.31, -122.59]",0
"[35.93, -117.93, 37.11, -116.92]",334
"[37.02, -121.95, 38.1, -120.93]",552
"[33.8, -118.76, 35.43, -117.39]",1566
"[34.55, -122.33, 36.24, -120.86]",236
"[32.78, -116.81, 34.24, -115.39]",1002
"[39.28, -122.86, 41.04, -121.46]",1127
"[37.51, -122.17, 38.67, -120.95]",842
"[36.02, -120.5, 37.66, -119.23]",798
"[38.08, -122.5, 39.61, -121.16]",1101
"[37.63, -117.25, 38.76, -115.88]",0
"[37.67, -120.94, 38.91, -119.81]",733
"[32.7, -121.37, 34.55, -120.15]",32
"[33.21, -119.19, 34.26, -117.73]",952
"[39.08, -119.23, 40.27, -117.96]",0
"[36.24, -120.04, 37.79, -119.02]",659
"[39.78, -119.78, 41.66, -118.43]",0
"[40.06, -122.71, 41.59, -121.28]",807
"[38.94, -117.05, 40.44, -115.17]",0
"[33.38, -117.08, 34.47, -115.59]",795
"[34.57, -120.13, 35.88, -118.4]",1064
"[39.69, -119.81, 41.57, -118.32]",0
"[35.84, -120.17, 37.46, -118.4]",1324
"[40.04, -120.45, 41.85, -119.23]",275
"[37.81, -119.15, 39.14, -117.47]",100
"[35.07, -121.91, 36.88, -120.71]",751
"[39.71, -123.71, 41.33, -121.91]",1190
"[38.97, -121.57, 40.61, -119.84]",1355
"[39.83, -124.31, 41.37, -122.44]",1209
"[33.87, -118.68, 35.47, -117.46]",1310
"[38.27, -117.77, 39.64, -116.14]",0
"[38.09, -116.86, 39.46, -115.78]",0
"[36.66, -121.96, 38.37, -120.65]",1067
"[32.79, -118.28, 34.15, -117.14]",1311
"[38.31, -120.01, 40.01, -118.13]",207
"[37.73, -124.01, 38.77, -122.18]",862
"[37.19, -119.08, 38.19, -117.24]",337
"[34.43, -119.35, 36.02, -117.86]",1122
"[33.02, -116.88, 34.75, -115.8]",828
"[38.41, -117.82, 39.69, -116.36]",0
"[35.68, -116.56, 37.37, -114.87]",143
"[34.02, -119.64, 35.48, -118.06]",1380
"[37.86, -124.26, 38.9, -122.63]",535
"[34.56, -121.32, 35.91, -120.09]",778
"[34.75, -117.54, 35.97, -116.53]",318
"[35.47, -123.57, 36.69, -121.69]",81
"[34.81, -116.63, 36.65, -115.49]",369
"[37.29, -120.24, 38.98, -118.84]",826
"[34.51, -121.9, 36.32, -120.41]",799
"[36.7, -120.37, 37.87, -118.99]",755
"[38.6, -120.42, 39.61, -119.33]",332
"[35.77, -123.87, 37.3, -122.7]",0
"[38.3, -123.9, 39.35, -122.15]",1089
"[35.32, -121.7, 36.41, -120.24]",757
"[32.63, -117.87, 34.03, -116.47]",1518
"[38.53, -123.53, 39.86, -122.35]",998
"[37.31, -120.58, 38.65, -119.34]",770
"[35.56, -120.62, 37.21, -119.19]",876
"[39.2, -123.13, 40.69, -121.44]",1199
"[39.69, -121.44, 41.39, -120.15]",946
"[37.76, -122.8, 39.38, -121.37]",1464
"[33.21, -118.69, 34.8, -116.8]",2327
"[33.43, -123.9, 34.76, -122.69]",0
"[34.28, -119.96, 35.39, -118.19]",957
"[38.19, -124.04, 39.94, -122.69]",1238
"[39.29, -123.39, 40.46, -121.61]",911
"[38.78, -120.95, 40.07, -119.34]",626
"[37.85, -121.61, 39.18, -120.45]",884
"[38.52, -121.75, 39.85, -120.17]",1138
"[39.32, -116.51, 40.57, -115.35]",0
"[34.03, -117.88, 35.81, -116.23]",1187
"[35.75, -123.78, 36.8, -121.99]",0
"[34.37, -117.7, 36.08, -116.45]",609
"[37.39, -120.41, 39.21, -118.83]",923
"[39.24, -118.8, 40.25, -117.15]",0
"[33.77, -118.57, 35.29, -117.27]",1562
"[34.8, -123.78, 36.16, -122.47]",0
"[39.96, -116.59, 41.33, -115.17]",0
"[38.48, -120.32, 40.16, -118.92]",395
"[36.31, -119.23, 37.68, -117.64]",909
"[37.99, -119.73, 39.17, -117.88]",155
"[34.95, -120.54, 36.59, -118.93]",1207
"[37.51, -117.15, 39.03, -115.28]",0
"[39.62, -123.72, 40.62, -121.91]",893
"[34.67, -122.95, 36.38, -121.59]",35
"[33.96, -121.86, 35.23, -120.57]",46
"[33.85, -121.08, 35.04, -119.25]",716
"[36.28, -122.52, 38.06, -121.29]",1340
"[37.37, -122.86, 39.05, -121.85]",1379
"[34.25, -122.84, 35.32, -121.31]",0
"[33.86, -117.1, 35.63, -116.04]",611
"[35.73, -122.7, 36.77, -121.27]",269
"[38.19, -121.29, 39.65, -119.94]",1037
"[39.29, -118.47, 40.79, -116.89]",0
"[35.85, -117.87, 37.68, -116.85]",376
"[36.15, -122.09, 37.7, -120.42]",1239
"[36.47, -118.04, 37.74, -116.77]",270
"[38.72, -119.05, 39.78, -117.64]",0
"[34.43, -123.1, 36.24, -121.27]",98
"[34.13, -117.21, 35.77, -115.37]",840
"[32.58, -117.59, 34.15, -115.83]",2020
"[38.26, -118.14, 39.51, -117.09]",0
"[37.34, -116.38, 38.78, -114.67]",0
"[38.17, -122.92, 40.0, -121.13]",1766
"[35.57, -122.47, 36.98, -120.86]",596
"[36.21, -117.81, 37.3, -116.18]",320
"[39.98, -122.44, 41.64, -121.31]",699
"[33.61, -119.75, 34.97, -118.05]",1294
"[36.73, -119.01, 38.45, -117.83]",583
"[38.18, -120.98, 39.99, -119.53]",1098
"[35.36, -119.29, 36.46, -117.52]",970
"[34.63, -121.94, 36.46, -120.2]",1117
"[35.56, -124.34, 37.14, -122.79]",0
"[38.5, -119.46, 39.64, -117.7]",2
"[36.94, -121.97, 38.81, -120.92]",1030
"[37.84, -118.08, 38.86, -116.24]",0
"[36.96, -120.34, 38.56, -118.9]",927
"[36.03, -119.88, 37.7, -118.66]",976
"[38.51, -117.37, 40.03, -115.55]",0
"[37.33, -121.81, 39.17, -120.42]",1367
"[33.08, -122.25, 34.91, -120.66]",0
"[35.12, -123.52, 36.68, -122.4]",0
"[37.64, -124.14, 39.08, -123.11]",236
"[37.28, -119.61, 38.39, -117.78]",448
"[38.55, -124.17, 40.36, -122.29]",1782
"[38.3, -120.77, 39.34, -119.72]",535
"[33.74, -124.13, 35.37, -122.32]",0
"[38.98, -122.53, 40.23, -121.38]",676
"[35.52, -120.29, 37.28, -118.62]",1394
"[32.59, -123.38, 34.44, -121.85]",0
"[32.87, -119.86, 33.9, -118.35]",7
"[36.77, -122.88, 38.65, -121.23]",1919
"[33.52, -121.01, 35.16, -119.41]",646
"[34.67, -122.77, 36.05, -121.33]",44
"[36.81, -117.12, 38.32, -115.65]",0
"[33.24, -124.32, 34.65, -122.8]",0
"[32.541302, -118.74, 33.89, -116.85]",1205
"[39.49, -119.2, 41.18, -117.35]",0
"[36.39, -123.35, 38.02, -121.9]",852
"[39.8, -122.59, 40.81, -121.0]",743
"[34.01, -117.04, 35.21, -115.46]",555
"[32.55, -118.96, 33.57, -117.12]",354
"[36.38, -121.44, 38.23, -120.24]",973
"[35.55, -123.53, 36.9, -122.05]",0
"[38.5, -119.02, 39.69, -118.01]",0
"[34.93, -118.87, 35.97, -117.56]",606
"[34.76, -120.71, 36.64, -119.68]",894
"[36.52, -116.6, 37.95, -114.78]",0
"[38.03, -122.93, 39.1, -121.59]",868
"[37.46, -117.69, 39.3, -115.96]",0
"[36.96, -123.89, 38.07, -122.1]",590
"[32.56, -116.37, 33.9, -114.62]",819
"[36.72, -117.86, 38.38, -116.43]",106
"[32.68, -118.68, 33.68, -117.42]",132
"[37.31, -121.73, 39.17, -119.88]",1757
"[37.42, -117.84, 39.0, -116.27]",1
"[35.26, -121.08, 36.74, -119.99]",802
"[32.8, -118.68, 34.45, -117.63]",1080
"[35.94, -119.5, 36.96, -118.49]",564
"[34.56, -118.04, 36.15, -116.67]",594
"[40.09, -116.52, 41.14, -115.03]",0
"[35.83, -120.05, 37.28, -118.36]",1184
"[35.9, -116.43, 37.72, -114.83]",64
"[33.74, -124.21, 34.95, -123.14]",0
"[34.22, -116.38, 36.1, -115.07]",530
"[35.49, -119.88, 36.87, -118.38]",1164
"[35.55, -116.48, 36.81, -114.66]",152
"[33.64, -118.97, 34.8, -117.37]",1592
"[36.89, -119.75, 38.4, -117.92]",839
"[39.05, -120.05, 40.59, -118.91]",55
"[39.61, -121.77, 41.19, -119.95]",1297
"[37.4, -119.63, 38.71, -118.23]",410
"[39.26, -117.27, 41.12, -116.25]",0
"[39.98, -117.5, 41.23, -115.61]",0
"[33.29, -119.87, 34.42, -118.49]",333
"[33.36, -119.58, 34.88, -118.07]",1130
"[36.55, -124.0, 38.23, -122.99]",2
"[33.62, -122.25, 35.25, -121.04]",0
"[36.82, -122.83, 38.21, -121.73]",1149
"[32.78, -124.32, 34.59, -123.1]",0
"[34.5, -118.64, 35.94, -116.95]",868
"[35.03, -120.92, 36.2, -119.13]",1018
"[39.04, -117.19, 40.73, -115.36]",0
"[34.32, -120.95, 36.15, -119.94]",947
"[34.7, -118.82, 36.27, -117.17]",896
"[36.78, -119.48, 37.96, -117.73]",642
"[32.55, -118.72, 34.34, -117.33]",1383
"[36.14, -116.46, 37.64, -114.99]",24
"[35.25, -118.62, 37.11, -117.61]",710
"[32.86, -120.46, 34.15, -119.4]",0
"[39.28, -118.56, 40.83, -116.91]",0
"[34.92, -118.01, 36.28, -116.68]",491
"[33.23, -120.12, 35.03, -118.52]",794
"[37.04, -122.82, 38.83, -121.74]",1483
"[36.42, -120.61, 38.14, -119.21]",977
"[39.08, -123.41, 40.08, -121.51]",969
"[32.87, -117.96, 34.37, -116.83]",1520
"[35.06, -124.38, 36.27, -122.59]",0
"[39.97, -119.59, 41.2, -118.24]",0
"[39.68, -119.8, 40.94, -118.54]",0
"[36.01, -124.15, 37.64, -122.89]",0
"[38.06, -123.78, 39.14, -122.14]",1029
"[39.17, -118.93, 40.73, -117.89]",0
"[34.82, -123.43, 36.18, -122.3]",0
"[35.41, -124.2, 36.91, -123.13]",0
"[37.41, -123.75, 39.11, -122.33]",1114
"[38.81, -123.91, 40.58, -122.28]",1643
"[36.4, -118.61, 37.45, -117.6]",340
"[39.53, -122.86, 40.62, -121.66]",613
"[33.64, -119.11, 34.72, -117.7]",1246
"[35.07, -124.36, 36.48, -123.29]",0
"[34.61, -123.02, 36.39, -121.13]",219
"[39.2, -119.87, 40.64, -118.61]",0
"[34.14, -120.23, 35.88, -119.17]",934
