SRC Query,Depth,BBoxes,Data Size
"[4.59, 1.52, 7.47, 4.4]",2,"[4, 0, 11, 7]",64
"[2.1, 2.83, 4.98, 5.71]",3,"[2, 0, 5, 7]",32
"[4.27, 9.84, 7.15, 12.72]",2,"[4, 8, 11, 15]",64
"[6.47, 10.05, 9.35, 12.93]",2,"[4, 8, 11, 15]",64
"[1.13, 1.96, 4.01, 4.84]",2,"[0, 0, 7, 7]",64
"[1.39, 6.46, 4.27, 9.34]",2,"[0, 4, 7, 11]",64
"[1.63, 11.76, 4.51, 14.64]",2,"[0, 8, 7, 15]",64
"[7.79, 7.65, 10.67, 10.53]",2,"[4, 4, 11, 11]",64
"[9.51, 10.19, 12.39, 13.07]",2,"[8, 8, 15, 15]",64
"[0.66, 10.65, 3.54, 13.53]",2,"[0, 8, 7, 15]",64
"[4.2, 2.24, 7.08, 5.12]",2,"[4, 0, 11, 7]",64
"[4.42, 2.47, 7.3, 5.35]",2,"[4, 0, 11, 7]",64
"[2.91, 1.55, 5.79, 4.43]",2,"[0, 0, 7, 7]",64
"[9.29, 10.84, 12.17, 13.72]",2,"[8, 8, 15, 15]",64
"[0.54, 8.94, 3.42, 11.82]",2,"[0, 8, 7, 15]",64
"[5.38, 4.24, 8.26, 7.12]",2,"[4, 4, 11, 11]",64
"[4.53, 4.72, 7.41, 7.6]",2,"[4, 4, 11, 11]",64
"[5.9, 5.75, 8.78, 8.63]",2,"[4, 4, 11, 11]",64
"[3.77, 4.94, 6.65, 7.82]",2,"[0, 4, 7, 11]",64
"[7.85, 10.68, 10.73, 13.56]",2,"[4, 8, 11, 15]",64
"[5.76, 2.21, 8.64, 5.09]",2,"[4, 0, 11, 7]",64
"[6.47, 3.45, 9.35, 6.33]",2,"[4, 0, 11, 7]",64
"[3.9, 11.13, 6.78, 14.01]",2,"[0, 8, 7, 15]",64
"[8.45, 4.45, 11.33, 7.33]",2,"[8, 4, 15, 11]",64
"[9.36, 7.33, 12.24, 10.21]",2,"[8, 4, 15, 11]",64
"[4.63, 4.06, 7.51, 6.94]",2,"[4, 0, 11, 7]",64
"[0.89, 0.84, 3.77, 3.72]",2,"[0, 0, 7, 7]",64
"[4.35, 6.83, 7.23, 9.71]",2,"[4, 4, 11, 11]",64
"[6.95, 1.28, 9.83, 4.16]",2,"[4, 0, 11, 7]",64
"[9.68, 3.95, 12.56, 6.83]",2,"[8, 0, 15, 7]",64
"[10.07, 10.4, 12.95, 13.28]",3,"[10, 8, 13, 15]",32
"[9.81, 9.49, 12.69, 12.37]",2,"[8, 8, 15, 15]",64
"[1.78, 3.77, 4.66, 6.65]",2,"[0, 0, 7, 7]",64
"[2.77, 10.66, 5.65, 13.54]",2,"[0, 8, 7, 15]",64
"[2.32, 1.43, 5.2, 4.31]",2,"[0, 0, 7, 7]",64
"[11.65, 0.21, 14.53, 3.09]",2,"[8, 0, 15, 7]",64
"[6.02, 5.7, 8.9, 8.58]",3,"[6, 4, 9, 11]",32
"[7.65, 10.88, 10.53, 13.76]",2,"[4, 8, 11, 15]",64
"[11.24, 1.33, 14.12, 4.21]",2,"[8, 0, 15, 7]",64
"[7.56, 10.3, 10.44, 13.18]",2,"[4, 8, 11, 15]",64
"[1.56, 7.39, 4.44, 10.27]",2,"[0, 4, 7, 11]",64
"[6.03, 3.79, 8.91, 6.67]",3,"[6, 0, 9, 7]",32
"[2.83, 3.2, 5.71, 6.08]",2,"[0, 0, 7, 7]",64
"[8.48, 11.85, 11.36, 14.73]",2,"[8, 8, 15, 15]",64
"[7.07, 10.68, 9.95, 13.56]",2,"[4, 8, 11, 15]",64
"[8.59, 8.85, 11.47, 11.73]",2,"[8, 8, 15, 15]",64
"[0.39, 0.62, 3.27, 3.5]",2,"[0, 0, 7, 7]",64
"[11.74, 3.94, 14.62, 6.82]",2,"[8, 0, 15, 7]",64
"[1.13, 2.86, 4.01, 5.74]",2,"[0, 0, 7, 7]",64
"[0.85, 8.79, 3.73, 11.67]",2,"[0, 8, 7, 15]",64
"[2.98, 5.52, 5.86, 8.4]",2,"[0, 4, 7, 11]",64
"[8.84, 5.59, 11.72, 8.47]",2,"[8, 4, 15, 11]",64
"[8.54, 0.14, 11.42, 3.02]",2,"[8, 0, 15, 7]",64
"[2.61, 7.02, 5.49, 9.9]",2,"[0, 4, 7, 11]",64
"[8.58, 2.53, 11.46, 5.41]",2,"[8, 0, 15, 7]",64
"[4.99, 6.6, 7.87, 9.48]",2,"[4, 4, 11, 11]",64
"[0.39, 1.62, 3.27, 4.5]",2,"[0, 0, 7, 7]",64
"[5.65, 3.83, 8.53, 6.71]",2,"[4, 0, 11, 7]",64
"[3.81, 9.01, 6.69, 11.89]",2,"[0, 8, 7, 15]",64
"[4.13, 0.88, 7.01, 3.76]",2,"[4, 0, 11, 7]",64
"[4.02, 4.08, 6.9, 6.96]",4,"[4, 4, 7, 7]",16
"[8.16, 10.87, 11.04, 13.75]",2,"[8, 8, 15, 15]",64
"[10.23, 0.77, 13.11, 3.65]",2,"[8, 0, 15, 7]",64
"[1.77, 2.06, 4.65, 4.94]",2,"[0, 0, 7, 7]",64
"[4.44, 0.06, 7.32, 2.94]",2,"[4, 0, 11, 7]",64
"[2.38, 4.86, 5.26, 7.74]",2,"[0, 4, 7, 11]",64
"[9.74, 3.42, 12.62, 6.3]",2,"[8, 0, 15, 7]",64
"[7.9, 3.92, 10.78, 6.8]",2,"[4, 0, 11, 7]",64
"[6.6, 4.14, 9.48, 7.02]",2,"[4, 4, 11, 11]",64
"[7.11, 6.68, 9.99, 9.56]",2,"[4, 4, 11, 11]",64
"[9.23, 11.21, 12.11, 14.09]",2,"[8, 8, 15, 15]",64
"[6.87, 8.02, 9.75, 10.9]",2,"[4, 8, 11, 15]",64
"[1.05, 2.32, 3.93, 5.2]",2,"[0, 0, 7, 7]",64
"[5.86, 4.12, 8.74, 7.0]",2,"[4, 0, 11, 7]",64
"[9.51, 7.81, 12.39, 10.69]",2,"[8, 4, 15, 11]",64
"[4.44, 0.69, 7.32, 3.57]",2,"[4, 0, 11, 7]",64
"[4.43, 3.41, 7.31, 6.29]",2,"[4, 0, 11, 7]",64
"[9.72, 2.23, 12.6, 5.11]",2,"[8, 0, 15, 7]",64
"[7.15, 4.42, 10.03, 7.3]",2,"[4, 4, 11, 11]",64
"[4.28, 0.27, 7.16, 3.15]",2,"[4, 0, 11, 7]",64
"[5.91, 6.07, 8.79, 8.95]",2,"[4, 4, 11, 11]",64
"[2.12, 8.32, 5.0, 11.2]",3,"[2, 8, 5, 15]",32
"[4.35, 6.42, 7.23, 9.3]",2,"[4, 4, 11, 11]",64
"[9.22, 3.22, 12.1, 6.1]",2,"[8, 0, 15, 7]",64
"[7.06, 9.61, 9.94, 12.49]",2,"[4, 8, 11, 15]",64
"[10.48, 0.68, 13.36, 3.56]",2,"[8, 0, 15, 7]",64
"[1.46, 6.91, 4.34, 9.79]",2,"[0, 4, 7, 11]",64
"[10.32, 4.74, 13.2, 7.62]",2,"[8, 4, 15, 11]",64
"[3.93, 5.64, 6.81, 8.52]",2,"[0, 4, 7, 11]",64
"[1.68, 4.28, 4.56, 7.16]",2,"[0, 4, 7, 11]",64
"[4.76, 7.15, 7.64, 10.03]",2,"[4, 4, 11, 11]",64
"[8.14, 10.71, 11.02, 13.59]",2,"[8, 8, 15, 15]",64
"[8.0, 4.04, 10.88, 6.92]",4,"[8, 4, 11, 7]",16
"[12.06, 8.18, 14.94, 11.06]",3,"[12, 8, 15, 15]",32
"[10.84, 7.21, 13.72, 10.09]",2,"[8, 4, 15, 11]",64
"[7.04, 8.72, 9.92, 11.6]",2,"[4, 8, 11, 15]",64
"[4.36, 2.15, 7.24, 5.03]",2,"[4, 0, 11, 7]",64
"[2.95, 0.38, 5.83, 3.26]",2,"[0, 0, 7, 7]",64
"[6.1, 3.7, 8.98, 6.58]",3,"[6, 0, 9, 7]",32
"[2.02, 5.15, 4.9, 8.03]",3,"[2, 4, 5, 11]",32
"[6.63, 6.09, 9.51, 8.97]",2,"[4, 4, 11, 11]",64
"[11.43, 7.41, 14.31, 10.29]",2,"[8, 4, 15, 11]",64
"[7.56, 11.44, 10.44, 14.32]",2,"[4, 8, 11, 15]",64
"[4.6, 10.31, 7.48, 13.19]",2,"[4, 8, 11, 15]",64
"[3.26, 5.31, 6.14, 8.19]",2,"[0, 4, 7, 11]",64
"[9.83, 11.48, 12.71, 14.36]",2,"[8, 8, 15, 15]",64
"[2.37, 3.58, 5.25, 6.46]",2,"[0, 0, 7, 7]",64
"[10.18, 5.61, 13.06, 8.49]",2,"[8, 4, 15, 11]",64
"[1.15, 6.84, 4.03, 9.72]",2,"[0, 4, 7, 11]",64
"[11.57, 3.76, 14.45, 6.64]",2,"[8, 0, 15, 7]",64
"[5.1, 2.82, 7.98, 5.7]",2,"[4, 0, 11, 7]",64
"[9.25, 0.77, 12.13, 3.65]",2,"[8, 0, 15, 7]",64
"[9.43, 2.61, 12.31, 5.49]",2,"[8, 0, 15, 7]",64
"[10.89, 4.31, 13.77, 7.19]",2,"[8, 4, 15, 11]",64
"[9.34, 6.95, 12.22, 9.83]",2,"[8, 4, 15, 11]",64
"[10.69, 11.3, 13.57, 14.18]",2,"[8, 8, 15, 15]",64
"[9.5, 3.29, 12.38, 6.17]",2,"[8, 0, 15, 7]",64
"[9.83, 10.81, 12.71, 13.69]",2,"[8, 8, 15, 15]",64
"[11.84, 11.57, 14.72, 14.45]",2,"[8, 8, 15, 15]",64
"[2.75, 10.32, 5.63, 13.2]",2,"[0, 8, 7, 15]",64
"[6.77, 11.27, 9.65, 14.15]",2,"[4, 8, 11, 15]",64
"[10.4, 9.27, 13.28, 12.15]",2,"[8, 8, 15, 15]",64
"[2.29, 10.84, 5.17, 13.72]",2,"[0, 8, 7, 15]",64
"[11.04, 4.1, 13.92, 6.98]",2,"[8, 0, 15, 7]",64
"[9.19, 7.9, 12.07, 10.78]",2,"[8, 4, 15, 11]",64
"[0.29, 8.97, 3.17, 11.85]",2,"[0, 8, 7, 15]",64
"[2.14, 2.03, 5.02, 4.91]",2,"[0, 0, 7, 7]",64
"[10.23, 12.0, 13.11, 14.88]",2,"[8, 8, 15, 15]",64
"[3.06, 8.32, 5.94, 11.2]",2,"[0, 8, 7, 15]",64
"[1.04, 4.08, 3.92, 6.96]",2,"[0, 0, 7, 7]",64
"[4.3, 3.29, 7.18, 6.17]",2,"[4, 0, 11, 7]",64
"[11.46, 0.26, 14.34, 3.14]",2,"[8, 0, 15, 7]",64
"[0.51, 7.6, 3.39, 10.48]",2,"[0, 4, 7, 11]",64
"[2.15, 0.74, 5.03, 3.62]",2,"[0, 0, 7, 7]",64
"[6.4, 1.1, 9.28, 3.98]",2,"[4, 0, 11, 7]",64
"[7.69, 10.24, 10.57, 13.12]",2,"[4, 8, 11, 15]",64
"[8.46, 2.32, 11.34, 5.2]",2,"[8, 0, 15, 7]",64
"[2.16, 6.16, 5.04, 9.04]",2,"[0, 4, 7, 11]",64
"[7.11, 4.75, 9.99, 7.63]",2,"[4, 4, 11, 11]",64
"[12.08, 3.36, 14.96, 6.24]",3,"[12, 0, 15, 7]",32
"[7.04, 1.65, 9.92, 4.53]",2,"[4, 0, 11, 7]",64
"[5.84, 10.72, 8.72, 13.6]",2,"[4, 8, 11, 15]",64
"[6.65, 8.48, 9.53, 11.36]",2,"[4, 8, 11, 15]",64
"[1.31, 5.8, 4.19, 8.68]",2,"[0, 4, 7, 11]",64
"[7.67, 2.72, 10.55, 5.6]",2,"[4, 0, 11, 7]",64
"[9.18, 7.44, 12.06, 10.32]",2,"[8, 4, 15, 11]",64
"[7.32, 4.27, 10.2, 7.15]",2,"[4, 4, 11, 11]",64
"[1.07, 5.9, 3.95, 8.78]",2,"[0, 4, 7, 11]",64
"[4.74, 1.77, 7.62, 4.65]",2,"[4, 0, 11, 7]",64
"[0.07, 2.39, 2.95, 5.27]",3,"[0, 0, 3, 7]",32
"[7.07, 10.66, 9.95, 13.54]",2,"[4, 8, 11, 15]",64
"[2.08, 11.52, 4.96, 14.4]",3,"[2, 8, 5, 15]",32
"[3.23, 4.87, 6.11, 7.75]",2,"[0, 4, 7, 11]",64
"[1.58, 10.96, 4.46, 13.84]",2,"[0, 8, 7, 15]",64
"[5.99, 5.93, 8.87, 8.81]",2,"[4, 4, 11, 11]",64
"[7.5, 3.15, 10.38, 6.03]",2,"[4, 0, 11, 7]",64
"[10.9, 7.16, 13.78, 10.04]",2,"[8, 4, 15, 11]",64
"[4.11, 2.81, 6.99, 5.69]",3,"[4, 0, 7, 7]",32
"[9.74, 3.57, 12.62, 6.45]",2,"[8, 0, 15, 7]",64
"[2.68, 3.98, 5.56, 6.86]",2,"[0, 0, 7, 7]",64
"[6.14, 5.76, 9.02, 8.64]",2,"[4, 4, 11, 11]",64
"[1.76, 4.13, 4.64, 7.01]",2,"[0, 4, 7, 11]",64
"[0.78, 0.5, 3.66, 3.38]",2,"[0, 0, 7, 7]",64
"[6.03, 4.9, 8.91, 7.78]",3,"[6, 4, 9, 11]",32
"[7.45, 7.19, 10.33, 10.07]",2,"[4, 4, 11, 11]",64
"[10.94, 3.39, 13.82, 6.27]",2,"[8, 0, 15, 7]",64
"[2.6, 7.28, 5.48, 10.16]",2,"[0, 4, 7, 11]",64
"[2.05, 6.71, 4.93, 9.59]",3,"[2, 4, 5, 11]",32
"[10.5, 4.46, 13.38, 7.34]",2,"[8, 4, 15, 11]",64
"[7.72, 4.03, 10.6, 6.91]",2,"[4, 0, 11, 7]",64
"[6.7, 4.13, 9.58, 7.01]",2,"[4, 4, 11, 11]",64
"[9.14, 6.69, 12.02, 9.57]",2,"[8, 4, 15, 11]",64
"[9.39, 4.53, 12.27, 7.41]",2,"[8, 4, 15, 11]",64
"[8.51, 11.63, 11.39, 14.51]",2,"[8, 8, 15, 15]",64
"[2.57, 0.6, 5.45, 3.48]",2,"[0, 0, 7, 7]",64
"[8.8, 1.2, 11.68, 4.08]",2,"[8, 0, 15, 7]",64
"[6.77, 2.04, 9.65, 4.92]",2,"[4, 0, 11, 7]",64
"[10.25, 5.63, 13.13, 8.51]",2,"[8, 4, 15, 11]",64
"[2.04, 3.55, 4.92, 6.43]",3,"[2, 0, 5, 7]",32
"[1.48, 9.47, 4.36, 12.35]",2,"[0, 8, 7, 15]",64
"[11.39, 3.9, 14.27, 6.78]",2,"[8, 0, 15, 7]",64
"[1.95, 0.22, 4.83, 3.1]",2,"[0, 0, 7, 7]",64
"[8.67, 8.86, 11.55, 11.74]",2,"[8, 8, 15, 15]",64
"[8.04, 3.43, 10.92, 6.31]",3,"[8, 0, 11, 7]",32
"[6.94, 9.49, 9.82, 12.37]",2,"[4, 8, 11, 15]",64
"[3.2, 4.26, 6.08, 7.14]",2,"[0, 4, 7, 11]",64
"[4.81, 5.44, 7.69, 8.32]",2,"[4, 4, 11, 11]",64
"[11.65, 1.07, 14.53, 3.95]",2,"[8, 0, 15, 7]",64
"[2.25, 2.01, 5.13, 4.89]",2,"[0, 0, 7, 7]",64
"[1.9, 1.91, 4.78, 4.79]",2,"[0, 0, 7, 7]",64
"[8.99, 3.75, 11.87, 6.63]",2,"[8, 0, 15, 7]",64
"[7.22, 10.71, 10.1, 13.59]",2,"[4, 8, 11, 15]",64
"[1.95, 7.91, 4.83, 10.79]",2,"[0, 4, 7, 11]",64
"[7.41, 6.0, 10.29, 8.88]",2,"[4, 4, 11, 11]",64
"[7.59, 1.04, 10.47, 3.92]",2,"[4, 0, 11, 7]",64
"[5.98, 5.22, 8.86, 8.1]",2,"[4, 4, 11, 11]",64
"[11.74, 3.04, 14.62, 5.92]",2,"[8, 0, 15, 7]",64
"[4.16, 1.43, 7.04, 4.31]",2,"[4, 0, 11, 7]",64
"[6.27, 2.44, 9.15, 5.32]",2,"[4, 0, 11, 7]",64
"[2.59, 4.85, 5.47, 7.73]",2,"[0, 4, 7, 11]",64
"[5.21, 3.72, 8.09, 6.6]",2,"[4, 0, 11, 7]",64
"[2.97, 8.42, 5.85, 11.3]",2,"[0, 8, 7, 15]",64
"[6.14, 9.85, 9.02, 12.73]",2,"[4, 8, 11, 15]",64
"[10.19, 5.02, 13.07, 7.9]",2,"[8, 4, 15, 11]",64
"[0.03, 11.78, 2.91, 14.66]",3,"[0, 8, 3, 15]",32
"[6.77, 10.31, 9.65, 13.19]",2,"[4, 8, 11, 15]",64
"[6.4, 8.06, 9.28, 10.94]",2,"[4, 8, 11, 15]",64
"[9.51, 2.86, 12.39, 5.74]",2,"[8, 0, 15, 7]",64
"[7.59, 9.06, 10.47, 11.94]",2,"[4, 8, 11, 15]",64
"[3.39, 9.18, 6.27, 12.06]",2,"[0, 8, 7, 15]",64
"[11.63, 5.73, 14.51, 8.61]",2,"[8, 4, 15, 11]",64
"[3.93, 11.3, 6.81, 14.18]",2,"[0, 8, 7, 15]",64
"[6.03, 5.77, 8.91, 8.65]",3,"[6, 4, 9, 11]",32
"[0.6, 3.16, 3.48, 6.04]",2,"[0, 0, 7, 7]",64
"[3.61, 1.04, 6.49, 3.92]",2,"[0, 0, 7, 7]",64
"[5.28, 4.85, 8.16, 7.73]",2,"[4, 4, 11, 11]",64
"[6.12, 5.52, 9.0, 8.4]",3,"[6, 4, 9, 11]",32
"[2.95, 2.62, 5.83, 5.5]",2,"[0, 0, 7, 7]",64
"[11.3, 11.01, 14.18, 13.89]",2,"[8, 8, 15, 15]",64
"[11.72, 8.37, 14.6, 11.25]",2,"[8, 8, 15, 15]",64
"[1.12, 7.3, 4.0, 10.18]",2,"[0, 4, 7, 11]",64
"[8.17, 10.4, 11.05, 13.28]",2,"[8, 8, 15, 15]",64
"[2.3, 4.4, 5.18, 7.28]",2,"[0, 4, 7, 11]",64
"[10.69, 0.28, 13.57, 3.16]",2,"[8, 0, 15, 7]",64
"[3.17, 1.66, 6.05, 4.54]",2,"[0, 0, 7, 7]",64
"[12.05, 7.2, 14.93, 10.08]",3,"[12, 4, 15, 11]",32
"[6.91, 11.24, 9.79, 14.12]",2,"[4, 8, 11, 15]",64
"[0.36, 9.71, 3.24, 12.59]",2,"[0, 8, 7, 15]",64
"[4.61, 6.99, 7.49, 9.87]",2,"[4, 4, 11, 11]",64
"[11.77, 10.44, 14.65, 13.32]",2,"[8, 8, 15, 15]",64
"[4.43, 4.14, 7.31, 7.02]",2,"[4, 4, 11, 11]",64
"[6.41, 10.72, 9.29, 13.6]",2,"[4, 8, 11, 15]",64
"[0.11, 3.03, 2.99, 5.91]",3,"[0, 0, 3, 7]",32
"[10.75, 10.77, 13.63, 13.65]",2,"[8, 8, 15, 15]",64
"[0.8, 11.68, 3.68, 14.56]",2,"[0, 8, 7, 15]",64
"[0.88, 1.24, 3.76, 4.12]",2,"[0, 0, 7, 7]",64
"[3.76, 2.0, 6.64, 4.88]",2,"[0, 0, 7, 7]",64
"[9.97, 7.21, 12.85, 10.09]",2,"[8, 4, 15, 11]",64
"[7.38, 0.3, 10.26, 3.18]",2,"[4, 0, 11, 7]",64
"[5.17, 1.45, 8.05, 4.33]",2,"[4, 0, 11, 7]",64
"[8.88, 4.27, 11.76, 7.15]",2,"[8, 4, 15, 11]",64
"[1.97, 9.65, 4.85, 12.53]",2,"[0, 8, 7, 15]",64
"[0.98, 4.44, 3.86, 7.32]",2,"[0, 4, 7, 11]",64
"[3.38, 5.84, 6.26, 8.72]",2,"[0, 4, 7, 11]",64
"[3.84, 8.45, 6.72, 11.33]",2,"[0, 8, 7, 15]",64
"[3.94, 8.18, 6.82, 11.06]",2,"[0, 8, 7, 15]",64
"[5.11, 10.47, 7.99, 13.35]",2,"[4, 8, 11, 15]",64
"[9.0, 10.99, 11.88, 13.87]",2,"[8, 8, 15, 15]",64
"[11.41, 10.79, 14.29, 13.67]",2,"[8, 8, 15, 15]",64
"[3.45, 1.64, 6.33, 4.52]",2,"[0, 0, 7, 7]",64
"[3.48, 9.0, 6.36, 11.88]",2,"[0, 8, 7, 15]",64
"[0.93, 4.41, 3.81, 7.29]",2,"[0, 4, 7, 11]",64
"[9.91, 11.79, 12.79, 14.67]",2,"[8, 8, 15, 15]",64
"[5.79, 10.92, 8.67, 13.8]",2,"[4, 8, 11, 15]",64
"[4.32, 4.01, 7.2, 6.89]",2,"[4, 0, 11, 7]",64
"[10.95, 11.42, 13.83, 14.3]",2,"[8, 8, 15, 15]",64
"[10.51, 7.71, 13.39, 10.59]",2,"[8, 4, 15, 11]",64
"[2.3, 11.6, 5.18, 14.48]",2,"[0, 8, 7, 15]",64
"[11.35, 4.26, 14.23, 7.14]",2,"[8, 4, 15, 11]",64
"[8.97, 4.53, 11.85, 7.41]",2,"[8, 4, 15, 11]",64
"[9.21, 5.75, 12.09, 8.63]",2,"[8, 4, 15, 11]",64
"[0.88, 2.12, 3.76, 5.0]",2,"[0, 0, 7, 7]",64
"[5.84, 6.1, 8.72, 8.98]",2,"[4, 4, 11, 11]",64
"[2.9, 8.33, 5.78, 11.21]",2,"[0, 8, 7, 15]",64
"[1.18, 4.78, 4.06, 7.66]",2,"[0, 4, 7, 11]",64
"[6.26, 9.48, 9.14, 12.36]",2,"[4, 8, 11, 15]",64
"[8.11, 4.69, 10.99, 7.57]",3,"[8, 4, 11, 11]",32
"[5.16, 6.16, 8.04, 9.04]",2,"[4, 4, 11, 11]",64
"[4.19, 9.14, 7.07, 12.02]",2,"[4, 8, 11, 15]",64
"[1.09, 5.06, 3.97, 7.94]",2,"[0, 4, 7, 11]",64
"[10.11, 2.64, 12.99, 5.52]",3,"[10, 0, 13, 7]",32
"[1.24, 11.29, 4.12, 14.17]",2,"[0, 8, 7, 15]",64
"[1.63, 8.94, 4.51, 11.82]",2,"[0, 8, 7, 15]",64
"[10.71, 4.13, 13.59, 7.01]",2,"[8, 4, 15, 11]",64
"[11.55, 11.18, 14.43, 14.06]",2,"[8, 8, 15, 15]",64
"[11.25, 9.56, 14.13, 12.44]",2,"[8, 8, 15, 15]",64
"[1.12, 4.56, 4.0, 7.44]",2,"[0, 4, 7, 11]",64
"[7.18, 7.33, 10.06, 10.21]",2,"[4, 4, 11, 11]",64
"[3.63, 5.03, 6.51, 7.91]",2,"[0, 4, 7, 11]",64
"[5.91, 3.8, 8.79, 6.68]",2,"[4, 0, 11, 7]",64
"[5.14, 6.3, 8.02, 9.18]",2,"[4, 4, 11, 11]",64
"[10.94, 3.67, 13.82, 6.55]",2,"[8, 0, 15, 7]",64
"[2.63, 0.02, 5.51, 2.9]",2,"[0, 0, 7, 7]",64
"[4.86, 11.37, 7.74, 14.25]",2,"[4, 8, 11, 15]",64
"[7.07, 1.35, 9.95, 4.23]",2,"[4, 0, 11, 7]",64
"[3.84, 4.94, 6.72, 7.82]",2,"[0, 4, 7, 11]",64
"[7.96, 1.81, 10.84, 4.69]",2,"[4, 0, 11, 7]",64
"[7.16, 1.07, 10.04, 3.95]",2,"[4, 0, 11, 7]",64
"[8.88, 10.64, 11.76, 13.52]",2,"[8, 8, 15, 15]",64
"[0.96, 0.61, 3.84, 3.49]",2,"[0, 0, 7, 7]",64
"[6.27, 7.58, 9.15, 10.46]",2,"[4, 4, 11, 11]",64
"[6.61, 4.06, 9.49, 6.94]",2,"[4, 0, 11, 7]",64
"[5.35, 6.64, 8.23, 9.52]",2,"[4, 4, 11, 11]",64
"[9.93, 0.77, 12.81, 3.65]",2,"[8, 0, 15, 7]",64
"[8.03, 1.28, 10.91, 4.16]",3,"[8, 0, 11, 7]",32
"[3.65, 7.23, 6.53, 10.11]",2,"[0, 4, 7, 11]",64
"[0.98, 7.94, 3.86, 10.82]",2,"[0, 4, 7, 11]",64
"[8.33, 5.75, 11.21, 8.63]",2,"[8, 4, 15, 11]",64
"[3.05, 0.65, 5.93, 3.53]",2,"[0, 0, 7, 7]",64
"[11.7, 5.91, 14.58, 8.79]",2,"[8, 4, 15, 11]",64
"[7.21, 8.15, 10.09, 11.03]",2,"[4, 8, 11, 15]",64
"[5.05, 11.88, 7.93, 14.76]",2,"[4, 8, 11, 15]",64
"[11.3, 5.95, 14.18, 8.83]",2,"[8, 4, 15, 11]",64
"[10.71, 3.73, 13.59, 6.61]",2,"[8, 0, 15, 7]",64
"[4.65, 5.42, 7.53, 8.3]",2,"[4, 4, 11, 11]",64
"[10.25, 11.11, 13.13, 13.99]",2,"[8, 8, 15, 15]",64
"[1.52, 2.6, 4.4, 5.48]",2,"[0, 0, 7, 7]",64
"[2.57, 5.05, 5.45, 7.93]",2,"[0, 4, 7, 11]",64
"[4.55, 11.24, 7.43, 14.12]",2,"[4, 8, 11, 15]",64
"[9.79, 7.63, 12.67, 10.51]",2,"[8, 4, 15, 11]",64
"[2.69, 2.18, 5.57, 5.06]",2,"[0, 0, 7, 7]",64
"[11.24, 10.37, 14.12, 13.25]",2,"[8, 8, 15, 15]",64
"[10.25, 8.77, 13.13, 11.65]",2,"[8, 8, 15, 15]",64
"[8.85, 9.81, 11.73, 12.69]",2,"[8, 8, 15, 15]",64
"[8.9, 9.21, 11.78, 12.09]",2,"[8, 8, 15, 15]",64
"[8.47, 10.38, 11.35, 13.26]",2,"[8, 8, 15, 15]",64
"[10.78, 12.06, 13.66, 14.94]",2,"[8, 8, 15, 15]",64
"[7.41, 6.93, 10.29, 9.81]",2,"[4, 4, 11, 11]",64
"[4.48, 5.94, 7.36, 8.82]",2,"[4, 4, 11, 11]",64
"[3.68, 7.86, 6.56, 10.74]",2,"[0, 4, 7, 11]",64
"[9.38, 7.08, 12.26, 9.96]",2,"[8, 4, 15, 11]",64
"[6.08, 9.88, 8.96, 12.76]",3,"[6, 8, 9, 15]",32
"[2.17, 11.6, 5.05, 14.48]",2,"[0, 8, 7, 15]",64
"[2.12, 7.08, 5.0, 9.96]",3,"[2, 4, 5, 11]",32
"[8.91, 1.79, 11.79, 4.67]",2,"[8, 0, 15, 7]",64
"[2.66, 11.99, 5.54, 14.87]",2,"[0, 8, 7, 15]",64
"[7.33, 9.03, 10.21, 11.91]",2,"[4, 8, 11, 15]",64
"[0.84, 2.31, 3.72, 5.19]",2,"[0, 0, 7, 7]",64
"[7.56, 8.5, 10.44, 11.38]",2,"[4, 8, 11, 15]",64
"[8.54, 4.91, 11.42, 7.79]",2,"[8, 4, 15, 11]",64
"[9.9, 11.79, 12.78, 14.67]",2,"[8, 8, 15, 15]",64
"[0.73, 0.17, 3.61, 3.05]",2,"[0, 0, 7, 7]",64
"[9.33, 7.03, 12.21, 9.91]",2,"[8, 4, 15, 11]",64
"[11.66, 8.69, 14.54, 11.57]",2,"[8, 8, 15, 15]",64
"[1.4, 1.68, 4.28, 4.56]",2,"[0, 0, 7, 7]",64
"[0.78, 4.85, 3.66, 7.73]",2,"[0, 4, 7, 11]",64
"[0.87, 3.24, 3.75, 6.12]",2,"[0, 0, 7, 7]",64
"[10.73, 1.34, 13.61, 4.22]",2,"[8, 0, 15, 7]",64
"[3.89, 0.29, 6.77, 3.17]",2,"[0, 0, 7, 7]",64
"[9.81, 2.76, 12.69, 5.64]",2,"[8, 0, 15, 7]",64
"[4.74, 10.35, 7.62, 13.23]",2,"[4, 8, 11, 15]",64
"[2.79, 1.25, 5.67, 4.13]",2,"[0, 0, 7, 7]",64
"[9.07, 7.95, 11.95, 10.83]",2,"[8, 4, 15, 11]",64
"[10.34, 11.32, 13.22, 14.2]",2,"[8, 8, 15, 15]",64
"[10.05, 11.19, 12.93, 14.07]",3,"[10, 8, 13, 15]",32
"[8.54, 8.35, 11.42, 11.23]",2,"[8, 8, 15, 15]",64
"[11.69, 1.0, 14.57, 3.88]",2,"[8, 0, 15, 7]",64
"[6.61, 10.91, 9.49, 13.79]",2,"[4, 8, 11, 15]",64
"[2.3, 5.73, 5.18, 8.61]",2,"[0, 4, 7, 11]",64
