SRC Query,Depth,BBoxes,Data Size
"[8.5, 6.29, 12.02, 9.81]",2,"[8, 4, 15, 11]",64
"[5.94, 7.02, 9.46, 10.54]",2,"[4, 4, 11, 11]",64
"[9.7, 10.52, 13.22, 14.04]",2,"[8, 8, 15, 15]",64
"[6.49, 3.32, 10.01, 6.84]",2,"[4, 0, 11, 7]",64
"[4.08, 3.27, 7.6, 6.79]",2,"[4, 0, 11, 7]",64
"[1.17, 8.3, 4.69, 11.82]",2,"[0, 8, 7, 15]",64
"[0.71, 5.08, 4.23, 8.6]",2,"[0, 4, 7, 11]",64
"[2.68, 2.32, 6.2, 5.84]",2,"[0, 0, 7, 7]",64
"[4.98, 10.45, 8.5, 13.97]",2,"[4, 8, 11, 15]",64
"[6.31, 9.08, 9.83, 12.6]",2,"[4, 8, 11, 15]",64
"[9.07, 9.92, 12.59, 13.44]",2,"[8, 8, 15, 15]",64
"[3.16, 0.69, 6.68, 4.21]",2,"[0, 0, 7, 7]",64
"[7.08, 0.92, 10.6, 4.44]",2,"[4, 0, 11, 7]",64
"[7.95, 5.8, 11.47, 9.32]",0,"[0, 0, 15, 15]",256
"[4.62, 7.83, 8.14, 11.35]",1,"[4, 0, 11, 15]",128
"[10.83, 7.07, 14.35, 10.59]",2,"[8, 4, 15, 11]",64
"[8.83, 7.84, 12.35, 11.36]",1,"[8, 0, 15, 15]",128
"[5.13, 10.75, 8.65, 14.27]",2,"[4, 8, 11, 15]",64
"[8.27, 7.42, 11.79, 10.94]",2,"[8, 4, 15, 11]",64
"[3.81, 4.03, 7.33, 7.55]",0,"[0, 0, 15, 15]",256
"[0.17, 10.97, 3.69, 14.49]",2,"[0, 8, 7, 15]",64
"[11.1, 11.14, 14.62, 14.66]",2,"[8, 8, 15, 15]",64
"[6.1, 1.22, 9.62, 4.74]",2,"[4, 0, 11, 7]",64
"[4.79, 2.82, 8.31, 6.34]",2,"[4, 0, 11, 7]",64
"[4.63, 8.96, 8.15, 12.48]",2,"[4, 8, 11, 15]",64
"[7.47, 7.78, 10.99, 11.3]",1,"[4, 0, 11, 15]",128
"[0.66, 1.73, 4.18, 5.25]",2,"[0, 0, 7, 7]",64
"[8.6, 10.57, 12.12, 14.09]",2,"[8, 8, 15, 15]",64
"[6.57, 4.3, 10.09, 7.82]",2,"[4, 4, 11, 11]",64
"[1.61, 5.62, 5.13, 9.14]",2,"[0, 4, 7, 11]",64
"[11.19, 2.51, 14.71, 6.03]",2,"[8, 0, 15, 7]",64
"[7.2, 3.36, 10.72, 6.88]",2,"[4, 0, 11, 7]",64
"[6.14, 9.33, 9.66, 12.85]",2,"[4, 8, 11, 15]",64
"[8.49, 3.94, 12.01, 7.46]",1,"[8, 0, 15, 15]",128
"[3.14, 0.76, 6.66, 4.28]",2,"[0, 0, 7, 7]",64
"[11.17, 2.47, 14.69, 5.99]",2,"[8, 0, 15, 7]",64
"[7.31, 10.0, 10.83, 13.52]",2,"[4, 8, 11, 15]",64
"[8.15, 10.74, 11.67, 14.26]",2,"[8, 8, 15, 15]",64
"[2.32, 2.83, 5.84, 6.35]",2,"[0, 0, 7, 7]",64
"[3.77, 10.26, 7.29, 13.78]",0,"[0, 0, 15, 15]",256
"[7.28, 1.33, 10.8, 4.85]",2,"[4, 0, 11, 7]",64
"[5.53, 11.48, 9.05, 15.0]",2,"[4, 8, 11, 15]",64
"[3.46, 2.16, 6.98, 5.68]",2,"[0, 0, 7, 7]",64
"[7.66, 10.78, 11.18, 14.3]",0,"[0, 0, 15, 15]",256
"[1.9, 5.5, 5.42, 9.02]",2,"[0, 4, 7, 11]",64
"[1.4, 5.88, 4.92, 9.4]",2,"[0, 4, 7, 11]",64
"[3.99, 7.92, 7.51, 11.44]",0,"[0, 0, 15, 15]",256
"[9.06, 7.09, 12.58, 10.61]",2,"[8, 4, 15, 11]",64
"[0.46, 1.5, 3.98, 5.02]",2,"[0, 0, 7, 7]",64
"[5.03, 6.67, 8.55, 10.19]",2,"[4, 4, 11, 11]",64
"[5.45, 10.59, 8.97, 14.11]",2,"[4, 8, 11, 15]",64
"[3.99, 2.76, 7.51, 6.28]",0,"[0, 0, 15, 15]",256
"[4.42, 4.33, 7.94, 7.85]",2,"[4, 4, 11, 11]",64
"[2.54, 1.95, 6.06, 5.47]",2,"[0, 0, 7, 7]",64
"[9.03, 7.34, 12.55, 10.86]",2,"[8, 4, 15, 11]",64
"[5.58, 2.65, 9.1, 6.17]",2,"[4, 0, 11, 7]",64
"[7.53, 2.42, 11.05, 5.94]",0,"[0, 0, 15, 15]",256
"[7.81, 9.19, 11.33, 12.71]",0,"[0, 0, 15, 15]",256
"[2.39, 1.8, 5.91, 5.32]",2,"[0, 0, 7, 7]",64
"[7.07, 7.01, 10.59, 10.53]",2,"[4, 4, 11, 11]",64
"[6.51, 4.15, 10.03, 7.67]",2,"[4, 4, 11, 11]",64
"[2.5, 2.8, 6.02, 6.32]",2,"[0, 0, 7, 7]",64
"[0, 9.14, 3.52, 12.66]",2,"[0, 8, 7, 15]",64
"[4.86, 3.65, 8.38, 7.17]",1,"[4, 0, 11, 15]",128
"[10.8, 7.75, 14.32, 11.27]",1,"[8, 0, 15, 15]",128
"[4.29, 10.34, 7.81, 13.86]",2,"[4, 8, 11, 15]",64
"[10.26, 0.42, 13.78, 3.94]",2,"[8, 0, 15, 7]",64
"[7.17, 3.75, 10.69, 7.27]",1,"[4, 0, 11, 15]",128
"[10.73, 5.23, 14.25, 8.75]",2,"[8, 4, 15, 11]",64
"[4.23, 0.62, 7.75, 4.14]",2,"[4, 0, 11, 7]",64
"[8.08, 3.47, 11.6, 6.99]",2,"[8, 0, 15, 7]",64
"[1.82, 5.29, 5.34, 8.81]",2,"[0, 4, 7, 11]",64
"[7.53, 0.43, 11.05, 3.95]",0,"[0, 0, 15, 15]",256
"[7.36, 10.08, 10.88, 13.6]",2,"[4, 8, 11, 15]",64
"[1.45, 1.86, 4.97, 5.38]",2,"[0, 0, 7, 7]",64
"[5.35, 7.0, 8.87, 10.52]",2,"[4, 4, 11, 11]",64
"[11.41, 10.79, 14.93, 14.31]",2,"[8, 8, 15, 15]",64
"[0.95, 4.38, 4.47, 7.9]",2,"[0, 4, 7, 11]",64
"[3.44, 8.4, 6.96, 11.92]",2,"[0, 8, 7, 15]",64
"[2.7, 3.6, 6.22, 7.12]",1,"[0, 0, 7, 15]",128
"[0.41, 3.76, 3.93, 7.28]",1,"[0, 0, 7, 15]",128
"[5.99, 0.31, 9.51, 3.83]",2,"[4, 0, 11, 7]",64
"[6.4, 11.08, 9.92, 14.6]",2,"[4, 8, 11, 15]",64
"[8.65, 9.04, 12.17, 12.56]",2,"[8, 8, 15, 15]",64
"[6.44, 7.63, 9.96, 11.15]",1,"[4, 0, 11, 15]",128
"[5.98, 6.46, 9.5, 9.98]",2,"[4, 4, 11, 11]",64
"[5.33, 4.28, 8.85, 7.8]",2,"[4, 4, 11, 11]",64
"[5.51, 7.12, 9.03, 10.64]",2,"[4, 4, 11, 11]",64
"[3.95, 4.37, 7.47, 7.89]",0,"[0, 0, 15, 15]",256
"[3.11, 5.24, 6.63, 8.76]",2,"[0, 4, 7, 11]",64
"[1.46, 10.61, 4.98, 14.13]",2,"[0, 8, 7, 15]",64
"[10.47, 5.19, 13.99, 8.71]",2,"[8, 4, 15, 11]",64
"[8.92, 3.48, 12.44, 7.0]",2,"[8, 0, 15, 7]",64
"[11.41, 4.3, 14.93, 7.82]",2,"[8, 4, 15, 11]",64
"[4.85, 6.68, 8.37, 10.2]",2,"[4, 4, 11, 11]",64
"[6.08, 2.83, 9.6, 6.35]",2,"[4, 0, 11, 7]",64
"[2.72, 7.83, 6.24, 11.35]",1,"[0, 0, 7, 15]",128
"[0.33, 8.72, 3.85, 12.24]",2,"[0, 8, 7, 15]",64
"[3.07, 11.03, 6.59, 14.55]",2,"[0, 8, 7, 15]",64
"[3.9, 6.03, 7.42, 9.55]",0,"[0, 0, 15, 15]",256
"[4.42, 5.08, 7.94, 8.6]",2,"[4, 4, 11, 11]",64
"[8.32, 5.36, 11.84, 8.88]",2,"[8, 4, 15, 11]",64
"[10.45, 1.6, 13.97, 5.12]",2,"[8, 0, 15, 7]",64
"[2.36, 3.76, 5.88, 7.28]",1,"[0, 0, 7, 15]",128
"[9.21, 9.94, 12.73, 13.46]",2,"[8, 8, 15, 15]",64
"[7.15, 10.79, 10.67, 14.31]",2,"[4, 8, 11, 15]",64
"[5.15, 10.17, 8.67, 13.69]",2,"[4, 8, 11, 15]",64
"[8.93, 5.68, 12.45, 9.2]",2,"[8, 4, 15, 11]",64
"[8.69, 1.96, 12.21, 5.48]",2,"[8, 0, 15, 7]",64
"[5.38, 3.29, 8.9, 6.81]",2,"[4, 0, 11, 7]",64
"[3.53, 7.56, 7.05, 11.08]",0,"[0, 0, 15, 15]",256
"[4.24, 1.17, 7.76, 4.69]",2,"[4, 0, 11, 7]",64
"[10.04, 6.13, 13.56, 9.65]",2,"[8, 4, 15, 11]",64
"[0.8, 0.09, 4.32, 3.61]",2,"[0, 0, 7, 7]",64
"[7.48, 2.83, 11.0, 6.35]",2,"[4, 0, 11, 7]",64
"[10.79, 0.56, 14.31, 4.08]",2,"[8, 0, 15, 7]",64
"[7.68, 5.16, 11.2, 8.68]",0,"[0, 0, 15, 15]",256
"[7.83, 0.93, 11.35, 4.45]",0,"[0, 0, 15, 15]",256
"[6.87, 10.25, 10.39, 13.77]",2,"[4, 8, 11, 15]",64
"[5.47, 0.63, 8.99, 4.15]",2,"[4, 0, 11, 7]",64
"[7.98, 0.58, 11.5, 4.1]",0,"[0, 0, 15, 15]",256
"[9.61, 0.24, 13.13, 3.76]",2,"[8, 0, 15, 7]",64
"[2.69, 1.03, 6.21, 4.55]",2,"[0, 0, 7, 7]",64
"[10.73, 10.45, 14.25, 13.97]",2,"[8, 8, 15, 15]",64
"[1.45, 9.53, 4.97, 13.05]",2,"[0, 8, 7, 15]",64
"[7.49, 5.41, 11.01, 8.93]",0,"[0, 0, 15, 15]",256
"[5.67, 7.7, 9.19, 11.22]",1,"[4, 0, 11, 15]",128
"[7.65, 4.58, 11.17, 8.1]",0,"[0, 0, 15, 15]",256
"[6.87, 10.24, 10.39, 13.76]",2,"[4, 8, 11, 15]",64
"[3.62, 9.32, 7.14, 12.84]",0,"[0, 0, 15, 15]",256
"[8.83, 1.91, 12.35, 5.43]",2,"[8, 0, 15, 7]",64
"[1.65, 6.13, 5.17, 9.65]",2,"[0, 4, 7, 11]",64
"[7.17, 3.77, 10.69, 7.29]",1,"[4, 0, 11, 15]",128
"[7.62, 1.09, 11.14, 4.61]",0,"[0, 0, 15, 15]",256
"[2.81, 3.88, 6.33, 7.4]",1,"[0, 0, 7, 15]",128
"[6.0, 2.19, 9.52, 5.71]",2,"[4, 0, 11, 7]",64
"[2.42, 0.68, 5.94, 4.2]",2,"[0, 0, 7, 7]",64
"[9.11, 5.15, 12.63, 8.67]",2,"[8, 4, 15, 11]",64
"[4.79, 9.91, 8.31, 13.43]",2,"[4, 8, 11, 15]",64
"[10.29, 1.16, 13.81, 4.68]",2,"[8, 0, 15, 7]",64
"[8.05, 6.47, 11.57, 9.99]",2,"[8, 4, 15, 11]",64
"[4.19, 3.7, 7.71, 7.22]",1,"[4, 0, 11, 15]",128
"[5.96, 3.65, 9.48, 7.17]",1,"[4, 0, 11, 15]",128
"[7.24, 7.37, 10.76, 10.89]",2,"[4, 4, 11, 11]",64
"[2.59, 4.41, 6.11, 7.93]",2,"[0, 4, 7, 11]",64
"[6.71, 3.26, 10.23, 6.78]",2,"[4, 0, 11, 7]",64
"[10.24, 9.31, 13.76, 12.83]",2,"[8, 8, 15, 15]",64
"[11.39, 7.99, 14.91, 11.51]",1,"[8, 0, 15, 15]",128
"[7.06, 7.56, 10.58, 11.08]",1,"[4, 0, 11, 15]",128
"[2.74, 4.48, 6.26, 8.0]",2,"[0, 4, 7, 11]",64
"[10.31, 6.91, 13.83, 10.43]",2,"[8, 4, 15, 11]",64
"[7.45, 7.75, 10.97, 11.27]",1,"[4, 0, 11, 15]",128
"[7.5, 6.31, 11.02, 9.83]",0,"[0, 0, 15, 15]",256
"[4.38, 2.45, 7.9, 5.97]",2,"[4, 0, 11, 7]",64
"[1.79, 4.56, 5.31, 8.08]",2,"[0, 4, 7, 11]",64
"[2.01, 3.41, 5.53, 6.93]",2,"[0, 0, 7, 7]",64
"[9.99, 5.32, 13.51, 8.84]",2,"[8, 4, 15, 11]",64
"[2.99, 6.23, 6.51, 9.75]",2,"[0, 4, 7, 11]",64
"[3.01, 8.8, 6.53, 12.32]",2,"[0, 8, 7, 15]",64
"[3.06, 8.48, 6.58, 12.0]",2,"[0, 8, 7, 15]",64
"[4.23, 6.66, 7.75, 10.18]",2,"[4, 4, 11, 11]",64
"[3.11, 7.81, 6.63, 11.33]",1,"[0, 0, 7, 15]",128
"[10.53, 2.6, 14.05, 6.12]",2,"[8, 0, 15, 7]",64
"[6.65, 2.62, 10.17, 6.14]",2,"[4, 0, 11, 7]",64
"[5.84, 9.89, 9.36, 13.41]",2,"[4, 8, 11, 15]",64
"[1.82, 5.45, 5.34, 8.97]",2,"[0, 4, 7, 11]",64
"[6.19, 1.17, 9.71, 4.69]",2,"[4, 0, 11, 7]",64
"[4.35, 7.7, 7.87, 11.22]",1,"[4, 0, 11, 15]",128
"[11.14, 1.74, 14.66, 5.26]",2,"[8, 0, 15, 7]",64
"[0.07, 9.84, 3.59, 13.36]",2,"[0, 8, 7, 15]",64
"[10.2, 11.33, 13.72, 14.85]",2,"[8, 8, 15, 15]",64
"[2.66, 1.14, 6.18, 4.66]",2,"[0, 0, 7, 7]",64
"[5.42, 7.91, 8.94, 11.43]",1,"[4, 0, 11, 15]",128
"[7.65, 1.35, 11.17, 4.87]",0,"[0, 0, 15, 15]",256
"[5.8, 5.82, 9.32, 9.34]",2,"[4, 4, 11, 11]",64
"[6.72, 7.47, 10.24, 10.99]",2,"[4, 4, 11, 11]",64
"[5.33, 1.54, 8.85, 5.06]",2,"[4, 0, 11, 7]",64
"[0.27, 2.85, 3.79, 6.37]",2,"[0, 0, 7, 7]",64
"[2.57, 0.75, 6.09, 4.27]",2,"[0, 0, 7, 7]",64
"[9.04, 5.36, 12.56, 8.88]",2,"[8, 4, 15, 11]",64
"[4.04, 5.02, 7.56, 8.54]",2,"[4, 4, 11, 11]",64
"[6.2, 5.31, 9.72, 8.83]",2,"[4, 4, 11, 11]",64
"[8.04, 1.09, 11.56, 4.61]",2,"[8, 0, 15, 7]",64
"[7.53, 6.44, 11.05, 9.96]",0,"[0, 0, 15, 15]",256
"[7.77, 2.95, 11.29, 6.47]",0,"[0, 0, 15, 15]",256
"[5.18, 3.89, 8.7, 7.41]",1,"[4, 0, 11, 15]",128
"[10.7, 10.84, 14.22, 14.36]",2,"[8, 8, 15, 15]",64
"[9.18, 10.16, 12.7, 13.68]",2,"[8, 8, 15, 15]",64
"[6.59, 7.95, 10.11, 11.47]",1,"[4, 0, 11, 15]",128
"[4.93, 6.28, 8.45, 9.8]",2,"[4, 4, 11, 11]",64
"[0.9, 10.98, 4.42, 14.5]",2,"[0, 8, 7, 15]",64
"[9.75, 6.02, 13.27, 9.54]",2,"[8, 4, 15, 11]",64
"[9.31, 9.34, 12.83, 12.86]",2,"[8, 8, 15, 15]",64
"[4.89, 1.24, 8.41, 4.76]",2,"[4, 0, 11, 7]",64
"[6.83, 7.93, 10.35, 11.45]",1,"[4, 0, 11, 15]",128
"[8.52, 10.63, 12.04, 14.15]",2,"[8, 8, 15, 15]",64
"[2.48, 8.14, 6.0, 11.66]",2,"[0, 8, 7, 15]",64
"[0.57, 8.78, 4.09, 12.3]",2,"[0, 8, 7, 15]",64
"[2.9, 7.92, 6.42, 11.44]",1,"[0, 0, 7, 15]",128
"[9.27, 2.76, 12.79, 6.28]",2,"[8, 0, 15, 7]",64
"[11.27, 3.0, 14.79, 6.52]",2,"[8, 0, 15, 7]",64
"[8.05, 0.28, 11.57, 3.8]",2,"[8, 0, 15, 7]",64
"[7.69, 4.54, 11.21, 8.06]",0,"[0, 0, 15, 15]",256
"[3.65, 2.34, 7.17, 5.86]",0,"[0, 0, 15, 15]",256
"[2.85, 2.35, 6.37, 5.87]",2,"[0, 0, 7, 7]",64
"[3.57, 4.77, 7.09, 8.29]",0,"[0, 0, 15, 15]",256
"[0.57, 3.34, 4.09, 6.86]",2,"[0, 0, 7, 7]",64
"[9.3, 10.77, 12.82, 14.29]",2,"[8, 8, 15, 15]",64
"[9.69, 6.63, 13.21, 10.15]",2,"[8, 4, 15, 11]",64
"[0.61, 5.87, 4.13, 9.39]",2,"[0, 4, 7, 11]",64
"[6.25, 2.96, 9.77, 6.48]",2,"[4, 0, 11, 7]",64
"[5.07, 7.63, 8.59, 11.15]",1,"[4, 0, 11, 15]",128
"[11.42, 6.07, 14.94, 9.59]",2,"[8, 4, 15, 11]",64
"[1.36, 3.0, 4.88, 6.52]",2,"[0, 0, 7, 7]",64
"[10.35, 3.04, 13.87, 6.56]",2,"[8, 0, 15, 7]",64
"[1.06, 10.13, 4.58, 13.65]",2,"[0, 8, 7, 15]",64
"[8.02, 7.63, 11.54, 11.15]",1,"[8, 0, 15, 15]",128
"[6.8, 5.57, 10.32, 9.09]",2,"[4, 4, 11, 11]",64
"[4.14, 2.41, 7.66, 5.93]",2,"[4, 0, 11, 7]",64
"[5.88, 2.61, 9.4, 6.13]",2,"[4, 0, 11, 7]",64
"[11.24, 3.63, 14.76, 7.15]",1,"[8, 0, 15, 15]",128
"[1.81, 9.77, 5.33, 13.29]",2,"[0, 8, 7, 15]",64
"[9.9, 7.62, 13.42, 11.14]",1,"[8, 0, 15, 15]",128
"[10.14, 4.89, 13.66, 8.41]",2,"[8, 4, 15, 11]",64
"[3.99, 9.1, 7.51, 12.62]",0,"[0, 0, 15, 15]",256
"[5.01, 3.98, 8.53, 7.5]",1,"[4, 0, 11, 15]",128
"[10.69, 0.81, 14.21, 4.33]",2,"[8, 0, 15, 7]",64
"[5.74, 6.5, 9.26, 10.02]",2,"[4, 4, 11, 11]",64
"[5.85, 11.28, 9.37, 14.8]",2,"[4, 8, 11, 15]",64
"[11.16, 5.98, 14.68, 9.5]",2,"[8, 4, 15, 11]",64
"[3.22, 10.96, 6.74, 14.48]",2,"[0, 8, 7, 15]",64
"[6.75, 5.18, 10.27, 8.7]",2,"[4, 4, 11, 11]",64
"[0.43, 5.66, 3.95, 9.18]",2,"[0, 4, 7, 11]",64
"[5.6, 4.77, 9.12, 8.29]",2,"[4, 4, 11, 11]",64
"[5.17, 10.12, 8.69, 13.64]",2,"[4, 8, 11, 15]",64
"[5.01, 4.13, 8.53, 7.65]",2,"[4, 4, 11, 11]",64
"[4.42, 2.83, 7.94, 6.35]",2,"[4, 0, 11, 7]",64
"[8.52, 5.6, 12.04, 9.12]",2,"[8, 4, 15, 11]",64
"[9.88, 6.93, 13.4, 10.45]",2,"[8, 4, 15, 11]",64
"[6.94, 7.53, 10.46, 11.05]",1,"[4, 0, 11, 15]",128
"[6.8, 5.59, 10.32, 9.11]",2,"[4, 4, 11, 11]",64
"[11.29, 9.47, 14.81, 12.99]",2,"[8, 8, 15, 15]",64
"[5.65, 2.65, 9.17, 6.17]",2,"[4, 0, 11, 7]",64
"[9.46, 3.17, 12.98, 6.69]",2,"[8, 0, 15, 7]",64
"[10.15, 10.23, 13.67, 13.75]",2,"[8, 8, 15, 15]",64
"[2.2, 10.68, 5.72, 14.2]",2,"[0, 8, 7, 15]",64
"[11.21, 4.94, 14.73, 8.46]",2,"[8, 4, 15, 11]",64
"[3.17, 0.18, 6.69, 3.7]",2,"[0, 0, 7, 7]",64
"[5.08, 10.39, 8.6, 13.91]",2,"[4, 8, 11, 15]",64
"[10.02, 6.17, 13.54, 9.69]",2,"[8, 4, 15, 11]",64
"[8.35, 10.95, 11.87, 14.47]",2,"[8, 8, 15, 15]",64
"[8.94, 10.58, 12.46, 14.1]",2,"[8, 8, 15, 15]",64
"[0.24, 9.22, 3.76, 12.74]",2,"[0, 8, 7, 15]",64
"[0.98, 6.85, 4.5, 10.37]",2,"[0, 4, 7, 11]",64
"[8.45, 11.1, 11.97, 14.62]",2,"[8, 8, 15, 15]",64
"[7.87, 7.33, 11.39, 10.85]",0,"[0, 0, 15, 15]",256
"[3.43, 11.41, 6.95, 14.93]",2,"[0, 8, 7, 15]",64
"[5.73, 5.33, 9.25, 8.85]",2,"[4, 4, 11, 11]",64
"[0.45, 9.41, 3.97, 12.93]",2,"[0, 8, 7, 15]",64
"[3.53, 4.46, 7.05, 7.98]",0,"[0, 0, 15, 15]",256
"[5.45, 7.51, 8.97, 11.03]",1,"[4, 0, 11, 15]",128
"[6.71, 0.49, 10.23, 4.01]",2,"[4, 0, 11, 7]",64
"[6.83, 10.4, 10.35, 13.92]",2,"[4, 8, 11, 15]",64
"[10.75, 1.68, 14.27, 5.2]",2,"[8, 0, 15, 7]",64
"[3.12, 4.58, 6.64, 8.1]",2,"[0, 4, 7, 11]",64
"[9.08, 4.18, 12.6, 7.7]",2,"[8, 4, 15, 11]",64
"[8.36, 1.24, 11.88, 4.76]",2,"[8, 0, 15, 7]",64
"[4.58, 4.81, 8.1, 8.33]",2,"[4, 4, 11, 11]",64
"[9.43, 10.68, 12.95, 14.2]",2,"[8, 8, 15, 15]",64
"[4.86, 3.94, 8.38, 7.46]",1,"[4, 0, 11, 15]",128
"[1.78, 11.28, 5.3, 14.8]",2,"[0, 8, 7, 15]",64
"[6.37, 11.31, 9.89, 14.83]",2,"[4, 8, 11, 15]",64
"[7.09, 1.19, 10.61, 4.71]",2,"[4, 0, 11, 7]",64
"[2.79, 8.36, 6.31, 11.88]",2,"[0, 8, 7, 15]",64
"[3.97, 4.6, 7.49, 8.12]",0,"[0, 0, 15, 15]",256
"[11.31, 3.37, 14.83, 6.89]",2,"[8, 0, 15, 7]",64
"[3.01, 8.56, 6.53, 12.08]",2,"[0, 8, 7, 15]",64
"[1.3, 4.53, 4.82, 8.05]",2,"[0, 4, 7, 11]",64
"[1.1, 5.45, 4.62, 8.97]",2,"[0, 4, 7, 11]",64
"[2.77, 10.22, 6.29, 13.74]",2,"[0, 8, 7, 15]",64
"[1.67, 1.13, 5.19, 4.65]",2,"[0, 0, 7, 7]",64
"[1.35, 0.47, 4.87, 3.99]",2,"[0, 0, 7, 7]",64
"[3.51, 5.84, 7.03, 9.36]",0,"[0, 0, 15, 15]",256
"[9.63, 0.51, 13.15, 4.03]",2,"[8, 0, 15, 7]",64
"[10.58, 7.53, 14.1, 11.05]",1,"[8, 0, 15, 15]",128
"[6.65, 4.05, 10.17, 7.57]",2,"[4, 4, 11, 11]",64
"[6.41, 4.71, 9.93, 8.23]",2,"[4, 4, 11, 11]",64
"[6.48, 7.57, 10.0, 11.09]",1,"[4, 0, 11, 15]",128
"[2.34, 5.72, 5.86, 9.24]",2,"[0, 4, 7, 11]",64
"[5.36, 9.26, 8.88, 12.78]",2,"[4, 8, 11, 15]",64
"[10.62, 10.38, 14.14, 13.9]",2,"[8, 8, 15, 15]",64
"[0.03, 4.15, 3.55, 7.67]",2,"[0, 4, 7, 11]",64
"[8.43, 4.69, 11.95, 8.21]",2,"[8, 4, 15, 11]",64
"[5.85, 4.45, 9.37, 7.97]",2,"[4, 4, 11, 11]",64
"[6.83, 8.58, 10.35, 12.1]",2,"[4, 8, 11, 15]",64
"[2.93, 2.21, 6.45, 5.73]",2,"[0, 0, 7, 7]",64
"[1.59, 0.43, 5.11, 3.95]",2,"[0, 0, 7, 7]",64
"[10.87, 3.19, 14.39, 6.71]",2,"[8, 0, 15, 7]",64
"[8.42, 0.43, 11.94, 3.95]",2,"[8, 0, 15, 7]",64
"[2.22, 5.67, 5.74, 9.19]",2,"[0, 4, 7, 11]",64
"[10.78, 3.33, 14.3, 6.85]",2,"[8, 0, 15, 7]",64
"[5.18, 2.12, 8.7, 5.64]",2,"[4, 0, 11, 7]",64
"[10.45, 8.24, 13.97, 11.76]",2,"[8, 8, 15, 15]",64
"[4.37, 10.12, 7.89, 13.64]",2,"[4, 8, 11, 15]",64
"[0.03, 0.21, 3.55, 3.73]",2,"[0, 0, 7, 7]",64
"[5.14, 9.89, 8.66, 13.41]",2,"[4, 8, 11, 15]",64
"[3.02, 7.91, 6.54, 11.43]",1,"[0, 0, 7, 15]",128
"[5.57, 1.78, 9.09, 5.3]",2,"[4, 0, 11, 7]",64
"[1.23, 6.8, 4.75, 10.32]",2,"[0, 4, 7, 11]",64
"[2.04, 3.57, 5.56, 7.09]",1,"[0, 0, 7, 15]",128
"[0.42, 3.73, 3.94, 7.25]",1,"[0, 0, 7, 15]",128
"[5.86, 10.76, 9.38, 14.28]",2,"[4, 8, 11, 15]",64
"[11.24, 4.04, 14.76, 7.56]",2,"[8, 4, 15, 11]",64
"[9.84, 10.38, 13.36, 13.9]",2,"[8, 8, 15, 15]",64
"[6.47, 11.05, 9.99, 14.57]",2,"[4, 8, 11, 15]",64
"[9.65, 9.09, 13.17, 12.61]",2,"[8, 8, 15, 15]",64
"[8.58, 4.56, 12.1, 8.08]",2,"[8, 4, 15, 11]",64
"[10.74, 1.08, 14.26, 4.6]",2,"[8, 0, 15, 7]",64
"[10.53, 5.67, 14.05, 9.19]",2,"[8, 4, 15, 11]",64
"[9.17, 6.83, 12.69, 10.35]",2,"[8, 4, 15, 11]",64
"[3.14, 6.97, 6.66, 10.49]",2,"[0, 4, 7, 11]",64
"[10.79, 7.38, 14.31, 10.9]",2,"[8, 4, 15, 11]",64
"[6.3, 9.62, 9.82, 13.14]",2,"[4, 8, 11, 15]",64
"[3.78, 10.64, 7.3, 14.16]",0,"[0, 0, 15, 15]",256
"[4.54, 8.28, 8.06, 11.8]",2,"[4, 8, 11, 15]",64
"[9.48, 2.71, 13.0, 6.23]",2,"[8, 0, 15, 7]",64
"[1.65, 5.79, 5.17, 9.31]",2,"[0, 4, 7, 11]",64
"[0.37, 10.17, 3.89, 13.69]",2,"[0, 8, 7, 15]",64
"[5.74, 7.8, 9.26, 11.32]",1,"[4, 0, 11, 15]",128
"[9.23, 2.65, 12.75, 6.17]",2,"[8, 0, 15, 7]",64
"[1.45, 6.55, 4.97, 10.07]",2,"[0, 4, 7, 11]",64
"[8.84, 1.38, 12.36, 4.9]",2,"[8, 0, 15, 7]",64
"[6.66, 1.63, 10.18, 5.15]",2,"[4, 0, 11, 7]",64
"[1.95, 1.66, 5.47, 5.18]",2,"[0, 0, 7, 7]",64
"[6.63, 2.0, 10.15, 5.52]",2,"[4, 0, 11, 7]",64
"[4.38, 7.56, 7.9, 11.08]",1,"[4, 0, 11, 15]",128
"[8.26, 8.45, 11.78, 11.97]",2,"[8, 8, 15, 15]",64
"[9.23, 2.73, 12.75, 6.25]",2,"[8, 0, 15, 7]",64
"[9.29, 7.58, 12.81, 11.1]",1,"[8, 0, 15, 15]",128
"[10.91, 4.33, 14.43, 7.85]",2,"[8, 4, 15, 11]",64
"[5.76, 9.86, 9.28, 13.38]",2,"[4, 8, 11, 15]",64
"[6.86, 6.82, 10.38, 10.34]",2,"[4, 4, 11, 11]",64
"[2.3, 9.05, 5.82, 12.57]",2,"[0, 8, 7, 15]",64
"[4.35, 6.83, 7.87, 10.35]",2,"[4, 4, 11, 11]",64
"[11.33, 0.93, 14.85, 4.45]",2,"[8, 0, 15, 7]",64
"[11.17, 0.46, 14.69, 3.98]",2,"[8, 0, 15, 7]",64
"[0.51, 2.19, 4.03, 5.71]",2,"[0, 0, 7, 7]",64
"[3.83, 5.69, 7.35, 9.21]",0,"[0, 0, 15, 15]",256
"[4.19, 5.85, 7.71, 9.37]",2,"[4, 4, 11, 11]",64
