,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
2629,20,256,0,236,12.8,7.8125
2630,20,256,0,236,12.8,7.8125
2631,20,256,0,236,12.8,7.8125
2632,20,128,1,108,6.4,15.625
2633,16,256,0,240,16.0,6.25
2634,16,128,1,112,8.0,12.5
2635,20,256,0,236,12.8,7.8125
2636,20,128,1,108,6.4,15.625
2637,20,256,0,236,12.8,7.8125
2638,25,256,0,231,10.24,9.765625
2639,20,256,0,236,12.8,7.8125
2640,20,256,0,236,12.8,7.8125
2641,16,256,0,240,16.0,6.25
2642,16,64,2,48,4.0,25.0
2643,25,128,1,103,5.12,19.53125
2644,20,256,0,236,12.8,7.8125
2645,25,256,0,231,10.24,9.765625
2646,20,128,1,108,6.4,15.625
2647,16,256,0,240,16.0,6.25
2648,25,64,2,39,2.56,39.0625
2649,20,128,1,108,6.4,15.625
2650,20,128,1,108,6.4,15.625
2651,16,256,0,240,16.0,6.25
2652,20,128,1,108,6.4,15.625
2653,20,128,1,108,6.4,15.625
2654,20,64,2,44,3.2,31.25
2655,20,256,0,236,12.8,7.8125
2656,20,64,2,44,3.2,31.25
2657,20,128,1,108,6.4,15.625
2658,16,256,0,240,16.0,6.25
2659,20,256,0,236,12.8,7.8125
2660,20,256,0,236,12.8,7.8125
2661,20,128,1,108,6.4,15.625
2662,20,256,0,236,12.8,7.8125
2663,16,128,1,112,8.0,12.5
2664,20,64,2,44,3.2,31.25
2665,25,256,0,231,10.24,9.765625
2666,20,64,2,44,3.2,31.25
2667,25,256,0,231,10.24,9.765625
2668,25,256,0,231,10.24,9.765625
2669,16,64,2,48,4.0,25.0
2670,25,256,0,231,10.24,9.765625
2671,25,64,2,39,2.56,39.0625
2672,16,256,0,240,16.0,6.25
2673,16,128,1,112,8.0,12.5
2674,20,128,1,108,6.4,15.625
2675,20,256,0,236,12.8,7.8125
2676,20,128,1,108,6.4,15.625
2677,16,64,2,48,4.0,25.0
2678,25,256,0,231,10.24,9.765625
2679,20,64,2,44,3.2,31.25
2680,16,256,0,240,16.0,6.25
2681,25,256,0,231,10.24,9.765625
2682,20,256,0,236,12.8,7.8125
2683,20,256,0,236,12.8,7.8125
2684,25,256,0,231,10.24,9.765625
2685,20,128,1,108,6.4,15.625
2686,16,256,0,240,16.0,6.25
2687,25,256,0,231,10.24,9.765625
2688,20,64,2,44,3.2,31.25
2689,16,64,2,48,4.0,25.0
2690,20,256,0,236,12.8,7.8125
2691,25,64,2,39,2.56,39.0625
2692,25,256,0,231,10.24,9.765625
2693,20,256,0,236,12.8,7.8125
2694,20,256,0,236,12.8,7.8125
2695,25,256,0,231,10.24,9.765625
2696,20,128,1,108,6.4,15.625
2697,20,256,0,236,12.8,7.8125
2698,20,128,1,108,6.4,15.625
2699,25,128,1,103,5.12,19.53125
2700,16,64,2,48,4.0,25.0
2701,16,256,0,240,16.0,6.25
2702,20,128,1,108,6.4,15.625
2703,20,128,1,108,6.4,15.625
2704,20,256,0,236,12.8,7.8125
2705,16,128,1,112,8.0,12.5
2706,20,256,0,236,12.8,7.8125
2707,20,64,2,44,3.2,31.25
2708,20,128,1,108,6.4,15.625
2709,25,128,1,103,5.12,19.53125
2710,25,256,0,231,10.24,9.765625
2711,16,256,0,240,16.0,6.25
2712,16,256,0,240,16.0,6.25
2713,25,256,0,231,10.24,9.765625
2714,16,64,2,48,4.0,25.0
2715,16,256,0,240,16.0,6.25
2716,20,256,0,236,12.8,7.8125
2717,20,128,1,108,6.4,15.625
2718,16,128,1,112,8.0,12.5
2719,20,128,1,108,6.4,15.625
2720,25,256,0,231,10.24,9.765625
2721,20,256,0,236,12.8,7.8125
2722,25,256,0,231,10.24,9.765625
2723,16,64,2,48,4.0,25.0
2724,20,256,0,236,12.8,7.8125
2725,20,256,0,236,12.8,7.8125
2726,20,128,1,108,6.4,15.625
2727,16,64,2,48,4.0,25.0
2728,20,128,1,108,6.4,15.625
2729,16,256,0,240,16.0,6.25
2730,16,128,1,112,8.0,12.5
2731,16,256,0,240,16.0,6.25
2732,20,256,0,236,12.8,7.8125
2733,25,256,0,231,10.24,9.765625
2734,25,256,0,231,10.24,9.765625
2735,16,128,1,112,8.0,12.5
2736,20,64,2,44,3.2,31.25
2737,16,256,0,240,16.0,6.25
2738,25,256,0,231,10.24,9.765625
2739,25,128,1,103,5.12,19.53125
2740,16,256,0,240,16.0,6.25
2741,25,128,1,103,5.12,19.53125
2742,25,256,0,231,10.24,9.765625
2743,20,256,0,236,12.8,7.8125
2744,16,256,0,240,16.0,6.25
2745,16,128,1,112,8.0,12.5
2746,25,256,0,231,10.24,9.765625
2747,16,256,0,240,16.0,6.25
2748,20,64,2,44,3.2,31.25
2749,20,128,1,108,6.4,15.625
2750,16,256,0,240,16.0,6.25
2751,20,128,1,108,6.4,15.625
2752,16,128,1,112,8.0,12.5
2753,16,256,0,240,16.0,6.25
2754,25,64,2,39,2.56,39.0625
2755,25,256,0,231,10.24,9.765625
2756,20,64,2,44,3.2,31.25
2757,20,256,0,236,12.8,7.8125
2758,20,64,2,44,3.2,31.25
2759,20,256,0,236,12.8,7.8125
2760,16,256,0,240,16.0,6.25
2761,20,256,0,236,12.8,7.8125
2762,20,256,0,236,12.8,7.8125
2763,20,256,0,236,12.8,7.8125
2764,20,256,0,236,12.8,7.8125
2765,16,256,0,240,16.0,6.25
2766,20,64,2,44,3.2,31.25
2767,16,256,0,240,16.0,6.25
2768,20,128,1,108,6.4,15.625
2769,25,256,0,231,10.24,9.765625
2770,25,64,2,39,2.56,39.0625
2771,25,64,2,39,2.56,39.0625
2772,16,256,0,240,16.0,6.25
2773,25,128,1,103,5.12,19.53125
2774,20,256,0,236,12.8,7.8125
2775,20,128,1,108,6.4,15.625
2776,25,256,0,231,10.24,9.765625
2777,16,256,0,240,16.0,6.25
2778,16,64,2,48,4.0,25.0
2779,25,128,1,103,5.12,19.53125
2780,20,256,0,236,12.8,7.8125
2781,16,64,2,48,4.0,25.0
2782,20,128,1,108,6.4,15.625
2783,20,128,1,108,6.4,15.625
2784,25,128,1,103,5.12,19.53125
2785,20,256,0,236,12.8,7.8125
2786,20,128,1,108,6.4,15.625
2787,20,128,1,108,6.4,15.625
2788,16,64,2,48,4.0,25.0
2789,25,256,0,231,10.24,9.765625
2790,25,64,2,39,2.56,39.0625
2791,20,256,0,236,12.8,7.8125
2792,16,256,0,240,16.0,6.25
2793,20,64,2,44,3.2,31.25
2794,25,64,2,39,2.56,39.0625
2795,20,256,0,236,12.8,7.8125
2796,16,256,0,240,16.0,6.25
2797,20,128,1,108,6.4,15.625
2798,20,128,1,108,6.4,15.625
2799,25,128,1,103,5.12,19.53125
2800,16,128,1,112,8.0,12.5
2801,20,256,0,236,12.8,7.8125
2802,20,256,0,236,12.8,7.8125
2803,20,256,0,236,12.8,7.8125
2804,25,256,0,231,10.24,9.765625
2805,25,256,0,231,10.24,9.765625
2806,20,256,0,236,12.8,7.8125
2807,25,256,0,231,10.24,9.765625
2808,20,256,0,236,12.8,7.8125
2809,20,256,0,236,12.8,7.8125
2810,20,256,0,236,12.8,7.8125
2811,20,128,1,108,6.4,15.625
2812,20,128,1,108,6.4,15.625
2813,16,256,0,240,16.0,6.25
2814,16,64,2,48,4.0,25.0
2815,20,64,2,44,3.2,31.25
2816,20,256,0,236,12.8,7.8125
2817,20,256,0,236,12.8,7.8125
2818,16,256,0,240,16.0,6.25
2819,20,256,0,236,12.8,7.8125
2820,25,128,1,103,5.12,19.53125
2821,20,128,1,108,6.4,15.625
2822,25,64,2,39,2.56,39.0625
2823,20,64,2,44,3.2,31.25
2824,20,256,0,236,12.8,7.8125
2825,25,64,2,39,2.56,39.0625
2826,16,256,0,240,16.0,6.25
2827,16,256,0,240,16.0,6.25
2828,25,128,1,103,5.12,19.53125
2829,20,128,1,108,6.4,15.625
2830,25,128,1,103,5.12,19.53125
2831,16,256,0,240,16.0,6.25
2832,20,128,1,108,6.4,15.625
2833,20,256,0,236,12.8,7.8125
2834,25,256,0,231,10.24,9.765625
2835,20,256,0,236,12.8,7.8125
2836,20,64,2,44,3.2,31.25
2837,16,128,1,112,8.0,12.5
2838,20,128,1,108,6.4,15.625
2839,20,256,0,236,12.8,7.8125
2840,20,256,0,236,12.8,7.8125
2841,20,256,0,236,12.8,7.8125
2842,16,64,2,48,4.0,25.0
2843,16,256,0,240,16.0,6.25
2844,20,128,1,108,6.4,15.625
2845,20,64,2,44,3.2,31.25
2846,20,64,2,44,3.2,31.25
2847,25,256,0,231,10.24,9.765625
2848,25,256,0,231,10.24,9.765625
2849,20,256,0,236,12.8,7.8125
2850,20,128,1,108,6.4,15.625
2851,16,256,0,240,16.0,6.25
2852,20,256,0,236,12.8,7.8125
2853,25,256,0,231,10.24,9.765625
2854,20,256,0,236,12.8,7.8125
2855,20,256,0,236,12.8,7.8125
2856,20,128,1,108,6.4,15.625
2857,16,128,1,112,8.0,12.5
2858,16,64,2,48,4.0,25.0
2859,25,256,0,231,10.24,9.765625
2860,20,128,1,108,6.4,15.625
2861,25,256,0,231,10.24,9.765625
2862,20,256,0,236,12.8,7.8125
2863,20,128,1,108,6.4,15.625
2864,25,256,0,231,10.24,9.765625
2865,16,256,0,240,16.0,6.25
2866,20,64,2,44,3.2,31.25
2867,16,256,0,240,16.0,6.25
2868,16,128,1,112,8.0,12.5
2869,25,256,0,231,10.24,9.765625
2870,20,128,1,108,6.4,15.625
2871,25,256,0,231,10.24,9.765625
2872,20,256,0,236,12.8,7.8125
2873,25,128,1,103,5.12,19.53125
2874,25,256,0,231,10.24,9.765625
2875,20,256,0,236,12.8,7.8125
2876,16,64,2,48,4.0,25.0
2877,20,256,0,236,12.8,7.8125
2878,20,256,0,236,12.8,7.8125
2879,25,256,0,231,10.24,9.765625
2880,20,256,0,236,12.8,7.8125
2881,16,128,1,112,8.0,12.5
2882,16,256,0,240,16.0,6.25
2883,20,256,0,236,12.8,7.8125
2884,16,256,0,240,16.0,6.25
2885,20,256,0,236,12.8,7.8125
2886,20,64,2,44,3.2,31.25
2887,20,256,0,236,12.8,7.8125
2888,20,256,0,236,12.8,7.8125
2889,16,256,0,240,16.0,6.25
2890,20,256,0,236,12.8,7.8125
2891,16,256,0,240,16.0,6.25
2892,25,128,1,103,5.12,19.53125
2893,20,256,0,236,12.8,7.8125
2894,20,128,1,108,6.4,15.625
2895,16,128,1,112,8.0,12.5
2896,20,256,0,236,12.8,7.8125
2897,20,64,2,44,3.2,31.25
2898,16,64,2,48,4.0,25.0
2899,25,256,0,231,10.24,9.765625
2900,16,128,1,112,8.0,12.5
2901,20,64,2,44,3.2,31.25
2902,20,256,0,236,12.8,7.8125
2903,20,256,0,236,12.8,7.8125
2904,16,256,0,240,16.0,6.25
2905,20,256,0,236,12.8,7.8125
2906,20,256,0,236,12.8,7.8125
2907,20,256,0,236,12.8,7.8125
2908,20,256,0,236,12.8,7.8125
2909,25,128,1,103,5.12,19.53125
2910,20,64,2,44,3.2,31.25
2911,16,64,2,48,4.0,25.0
2912,20,256,0,236,12.8,7.8125
2913,20,256,0,236,12.8,7.8125
2914,25,256,0,231,10.24,9.765625
2915,16,128,1,112,8.0,12.5
2916,20,256,0,236,12.8,7.8125
2917,16,256,0,240,16.0,6.25
2918,16,128,1,112,8.0,12.5
2919,25,128,1,103,5.12,19.53125
2920,20,256,0,236,12.8,7.8125
2921,20,256,0,236,12.8,7.8125
2922,25,64,2,39,2.56,39.0625
2923,20,64,2,44,3.2,31.25
2924,20,256,0,236,12.8,7.8125
2925,20,256,0,236,12.8,7.8125
2926,20,256,0,236,12.8,7.8125
2927,25,256,0,231,10.24,9.765625
2928,25,256,0,231,10.24,9.765625
2929,25,256,0,231,10.24,9.765625
2930,25,256,0,231,10.24,9.765625
2931,20,256,0,236,12.8,7.8125
2932,20,256,0,236,12.8,7.8125
2933,20,256,0,236,12.8,7.8125
2934,25,128,1,103,5.12,19.53125
2935,20,64,2,44,3.2,31.25
2936,20,256,0,236,12.8,7.8125
2937,25,256,0,231,10.24,9.765625
2938,16,64,2,48,4.0,25.0
2939,25,256,0,231,10.24,9.765625
2940,25,64,2,39,2.56,39.0625
2941,25,64,2,39,2.56,39.0625
2942,20,256,0,236,12.8,7.8125
2943,16,256,0,240,16.0,6.25
2944,20,256,0,236,12.8,7.8125
2945,16,256,0,240,16.0,6.25
2946,25,256,0,231,10.24,9.765625
2947,20,256,0,236,12.8,7.8125
2948,20,256,0,236,12.8,7.8125
2949,20,256,0,236,12.8,7.8125
2950,20,128,1,108,6.4,15.625
2951,20,256,0,236,12.8,7.8125
2952,25,128,1,103,5.12,19.53125
2953,25,256,0,231,10.24,9.765625
2954,25,256,0,231,10.24,9.765625
2955,20,128,1,108,6.4,15.625
2956,20,256,0,236,12.8,7.8125
2957,20,64,2,44,3.2,31.25
2958,20,64,2,44,3.2,31.25
2959,20,256,0,236,12.8,7.8125
2960,20,64,2,44,3.2,31.25
2961,20,256,0,236,12.8,7.8125
2962,20,256,0,236,12.8,7.8125
2963,16,64,2,48,4.0,25.0
2964,20,128,1,108,6.4,15.625
2965,20,128,1,108,6.4,15.625
2966,16,256,0,240,16.0,6.25
2967,16,128,1,112,8.0,12.5
2968,25,128,1,103,5.12,19.53125
2969,16,128,1,112,8.0,12.5
2970,16,256,0,240,16.0,6.25
2971,16,64,2,48,4.0,25.0
2972,16,128,1,112,8.0,12.5
2973,20,256,0,236,12.8,7.8125
2974,16,256,0,240,16.0,6.25
2975,20,256,0,236,12.8,7.8125
2976,25,64,2,39,2.56,39.0625
2977,25,256,0,231,10.24,9.765625
2978,20,256,0,236,12.8,7.8125
2979,20,256,0,236,12.8,7.8125
2980,16,64,2,48,4.0,25.0
2981,25,256,0,231,10.24,9.765625
2982,20,256,0,236,12.8,7.8125
2983,25,256,0,231,10.24,9.765625
2984,16,128,1,112,8.0,12.5
2985,16,64,2,48,4.0,25.0
2986,16,256,0,240,16.0,6.25
2987,20,256,0,236,12.8,7.8125
2988,16,64,2,48,4.0,25.0
2989,25,128,1,103,5.12,19.53125
2990,20,256,0,236,12.8,7.8125
2991,16,64,2,48,4.0,25.0
2992,20,128,1,108,6.4,15.625
2993,25,256,0,231,10.24,9.765625
2994,20,256,0,236,12.8,7.8125
2995,20,256,0,236,12.8,7.8125
2996,20,256,0,236,12.8,7.8125
2997,25,128,1,103,5.12,19.53125
2998,20,256,0,236,12.8,7.8125
2999,25,256,0,231,10.24,9.765625
3000,20,128,1,108,6.4,15.625
3001,20,256,0,236,12.8,7.8125
3002,20,128,1,108,6.4,15.625
3003,20,64,2,44,3.2,31.25
3004,25,256,0,231,10.24,9.765625
3005,16,64,2,48,4.0,25.0
3006,20,64,2,44,3.2,31.25
3007,20,256,0,236,12.8,7.8125
3008,25,256,0,231,10.24,9.765625
3009,20,256,0,236,12.8,7.8125
3010,16,128,1,112,8.0,12.5
3011,25,64,2,39,2.56,39.0625
3012,25,256,0,231,10.24,9.765625
3013,25,64,2,39,2.56,39.0625
3014,16,128,1,112,8.0,12.5
3015,20,256,0,236,12.8,7.8125
3016,25,128,1,103,5.12,19.53125
3017,20,128,1,108,6.4,15.625
3018,20,64,2,44,3.2,31.25
3019,20,128,1,108,6.4,15.625
3020,20,128,1,108,6.4,15.625
3021,20,64,2,44,3.2,31.25
3022,16,256,0,240,16.0,6.25
3023,16,64,2,48,4.0,25.0
3024,16,256,0,240,16.0,6.25
3025,20,128,1,108,6.4,15.625
3026,25,256,0,231,10.24,9.765625
3027,25,128,1,103,5.12,19.53125
3028,25,128,1,103,5.12,19.53125
3029,25,256,0,231,10.24,9.765625
3030,20,128,1,108,6.4,15.625
3031,20,256,0,236,12.8,7.8125
3032,16,256,0,240,16.0,6.25
3033,25,256,0,231,10.24,9.765625
3034,25,128,1,103,5.12,19.53125
3035,16,128,1,112,8.0,12.5
3036,20,256,0,236,12.8,7.8125
3037,20,64,2,44,3.2,31.25
3038,25,256,0,231,10.24,9.765625
3039,16,64,2,48,4.0,25.0
3040,20,256,0,236,12.8,7.8125
3041,20,128,1,108,6.4,15.625
3042,25,256,0,231,10.24,9.765625
3043,20,256,0,236,12.8,7.8125
3044,20,256,0,236,12.8,7.8125
3045,20,128,1,108,6.4,15.625
3046,20,256,0,236,12.8,7.8125
3047,20,256,0,236,12.8,7.8125
3048,20,64,2,44,3.2,31.25
3049,20,256,0,236,12.8,7.8125
3050,20,64,2,44,3.2,31.25
3051,20,64,2,44,3.2,31.25
3052,25,128,1,103,5.12,19.53125
3053,16,64,2,48,4.0,25.0
3054,20,256,0,236,12.8,7.8125
3055,25,256,0,231,10.24,9.765625
3056,25,256,0,231,10.24,9.765625
3057,25,256,0,231,10.24,9.765625
3058,20,256,0,236,12.8,7.8125
3059,20,64,2,44,3.2,31.25
3060,25,128,1,103,5.12,19.53125
3061,16,256,0,240,16.0,6.25
3062,16,128,1,112,8.0,12.5
3063,20,128,1,108,6.4,15.625
3064,16,64,2,48,4.0,25.0
3065,20,64,2,44,3.2,31.25
3066,20,256,0,236,12.8,7.8125
3067,20,256,0,236,12.8,7.8125
3068,20,128,1,108,6.4,15.625
3069,25,256,0,231,10.24,9.765625
3070,20,256,0,236,12.8,7.8125
3071,20,64,2,44,3.2,31.25
3072,16,256,0,240,16.0,6.25
3073,25,64,2,39,2.56,39.0625
3074,20,256,0,236,12.8,7.8125
3075,16,256,0,240,16.0,6.25
3076,20,128,1,108,6.4,15.625
3077,20,256,0,236,12.8,7.8125
3078,16,64,2,48,4.0,25.0
3079,20,64,2,44,3.2,31.25
3080,25,128,1,103,5.12,19.53125
3081,16,256,0,240,16.0,6.25
3082,20,128,1,108,6.4,15.625
3083,25,128,1,103,5.12,19.53125
3084,25,256,0,231,10.24,9.765625
3085,20,256,0,236,12.8,7.8125
3086,20,256,0,236,12.8,7.8125
3087,16,256,0,240,16.0,6.25
3088,20,64,2,44,3.2,31.25
3089,25,256,0,231,10.24,9.765625
3090,16,128,1,112,8.0,12.5
3091,20,256,0,236,12.8,7.8125
3092,25,256,0,231,10.24,9.765625
3093,20,256,0,236,12.8,7.8125
3094,25,256,0,231,10.24,9.765625
3095,25,256,0,231,10.24,9.765625
3096,25,256,0,231,10.24,9.765625
3097,20,128,1,108,6.4,15.625
3098,20,256,0,236,12.8,7.8125
3099,20,128,1,108,6.4,15.625
3100,20,256,0,236,12.8,7.8125
3101,25,64,2,39,2.56,39.0625
3102,20,256,0,236,12.8,7.8125
3103,16,128,1,112,8.0,12.5
3104,20,128,1,108,6.4,15.625
3105,25,256,0,231,10.24,9.765625
3106,16,128,1,112,8.0,12.5
3107,20,256,0,236,12.8,7.8125
3108,25,128,1,103,5.12,19.53125
3109,20,64,2,44,3.2,31.25
3110,16,256,0,240,16.0,6.25
3111,16,256,0,240,16.0,6.25
3112,20,128,1,108,6.4,15.625
3113,20,256,0,236,12.8,7.8125
3114,16,256,0,240,16.0,6.25
3115,20,128,1,108,6.4,15.625
3116,25,64,2,39,2.56,39.0625
3117,20,64,2,44,3.2,31.25
3118,25,256,0,231,10.24,9.765625
3119,16,128,1,112,8.0,12.5
3120,16,128,1,112,8.0,12.5
3121,20,256,0,236,12.8,7.8125
3122,20,128,1,108,6.4,15.625
3123,20,128,1,108,6.4,15.625
3124,20,256,0,236,12.8,7.8125
3125,20,256,0,236,12.8,7.8125
3126,16,256,0,240,16.0,6.25
3127,25,256,0,231,10.24,9.765625
3128,20,128,1,108,6.4,15.625
3129,20,128,1,108,6.4,15.625
3130,16,64,2,48,4.0,25.0
3131,25,256,0,231,10.24,9.765625
3132,20,256,0,236,12.8,7.8125
3133,20,256,0,236,12.8,7.8125
3134,25,128,1,103,5.12,19.53125
3135,25,256,0,231,10.24,9.765625
3136,20,128,1,108,6.4,15.625
3137,20,256,0,236,12.8,7.8125
3138,20,256,0,236,12.8,7.8125
3139,20,256,0,236,12.8,7.8125
3140,20,256,0,236,12.8,7.8125
3141,16,256,0,240,16.0,6.25
3142,16,128,1,112,8.0,12.5
3143,20,256,0,236,12.8,7.8125
3144,25,256,0,231,10.24,9.765625
3145,16,256,0,240,16.0,6.25
3146,20,64,2,44,3.2,31.25
3147,16,64,2,48,4.0,25.0
3148,16,256,0,240,16.0,6.25
3149,20,256,0,236,12.8,7.8125
3150,16,64,2,48,4.0,25.0
3151,16,64,2,48,4.0,25.0
3152,20,128,1,108,6.4,15.625
3153,25,64,2,39,2.56,39.0625
3154,20,64,2,44,3.2,31.25
3155,20,128,1,108,6.4,15.625
3156,20,256,0,236,12.8,7.8125
3157,16,256,0,240,16.0,6.25
3158,20,64,2,44,3.2,31.25
3159,25,256,0,231,10.24,9.765625
3160,20,256,0,236,12.8,7.8125
3161,16,256,0,240,16.0,6.25
3162,20,64,2,44,3.2,31.25
3163,20,256,0,236,12.8,7.8125
3164,20,128,1,108,6.4,15.625
3165,25,64,2,39,2.56,39.0625
3166,20,256,0,236,12.8,7.8125
3167,16,256,0,240,16.0,6.25
3168,25,64,2,39,2.56,39.0625
3169,20,128,1,108,6.4,15.625
3170,20,256,0,236,12.8,7.8125
3171,20,64,2,44,3.2,31.25
3172,25,256,0,231,10.24,9.765625
3173,16,64,2,48,4.0,25.0
3174,20,256,0,236,12.8,7.8125
3175,25,256,0,231,10.24,9.765625
3176,20,64,2,44,3.2,31.25
3177,20,256,0,236,12.8,7.8125
3178,20,128,1,108,6.4,15.625
3179,25,256,0,231,10.24,9.765625
3180,20,128,1,108,6.4,15.625
3181,20,256,0,236,12.8,7.8125
3182,16,128,1,112,8.0,12.5
3183,20,256,0,236,12.8,7.8125
3184,25,128,1,103,5.12,19.53125
3185,20,256,0,236,12.8,7.8125
3186,20,128,1,108,6.4,15.625
3187,16,64,2,48,4.0,25.0
3188,20,128,1,108,6.4,15.625
3189,20,256,0,236,12.8,7.8125
3190,20,64,2,44,3.2,31.25
3191,20,128,1,108,6.4,15.625
3192,20,64,2,44,3.2,31.25
3193,25,256,0,231,10.24,9.765625
3194,20,256,0,236,12.8,7.8125
3195,20,128,1,108,6.4,15.625
3196,20,256,0,236,12.8,7.8125
3197,16,128,1,112,8.0,12.5
3198,16,256,0,240,16.0,6.25
3199,16,256,0,240,16.0,6.25
3200,25,256,0,231,10.24,9.765625
3201,25,256,0,231,10.24,9.765625
3202,25,256,0,231,10.24,9.765625
3203,20,64,2,44,3.2,31.25
3204,20,256,0,236,12.8,7.8125
3205,20,64,2,44,3.2,31.25
3206,20,256,0,236,12.8,7.8125
3207,20,256,0,236,12.8,7.8125
3208,25,256,0,231,10.24,9.765625
3209,20,64,2,44,3.2,31.25
3210,25,64,2,39,2.56,39.0625
3211,16,256,0,240,16.0,6.25
3212,25,64,2,39,2.56,39.0625
3213,16,256,0,240,16.0,6.25
3214,20,256,0,236,12.8,7.8125
3215,20,256,0,236,12.8,7.8125
3216,20,256,0,236,12.8,7.8125
3217,20,128,1,108,6.4,15.625
3218,20,256,0,236,12.8,7.8125
3219,16,64,2,48,4.0,25.0
3220,16,256,0,240,16.0,6.25
3221,20,128,1,108,6.4,15.625
3222,20,64,2,44,3.2,31.25
3223,16,64,2,48,4.0,25.0
3224,16,64,2,48,4.0,25.0
3225,20,256,0,236,12.8,7.8125
3226,20,256,0,236,12.8,7.8125
3227,16,256,0,240,16.0,6.25
3228,16,128,1,112,8.0,12.5
3229,20,256,0,236,12.8,7.8125
3230,20,64,2,44,3.2,31.25
3231,16,128,1,112,8.0,12.5
3232,25,256,0,231,10.24,9.765625
3233,25,256,0,231,10.24,9.765625
3234,16,64,2,48,4.0,25.0
3235,20,256,0,236,12.8,7.8125
3236,20,256,0,236,12.8,7.8125
3237,25,256,0,231,10.24,9.765625
3238,16,256,0,240,16.0,6.25
3239,20,256,0,236,12.8,7.8125
3240,20,256,0,236,12.8,7.8125
3241,25,64,2,39,2.56,39.0625
3242,20,256,0,236,12.8,7.8125
3243,20,64,2,44,3.2,31.25
3244,25,128,1,103,5.12,19.53125
3245,20,256,0,236,12.8,7.8125
3246,16,128,1,112,8.0,12.5
3247,20,128,1,108,6.4,15.625
3248,20,128,1,108,6.4,15.625
3249,20,256,0,236,12.8,7.8125
3250,20,256,0,236,12.8,7.8125
3251,25,64,2,39,2.56,39.0625
3252,16,256,0,240,16.0,6.25
3253,25,128,1,103,5.12,19.53125
3254,20,64,2,44,3.2,31.25
3255,25,256,0,231,10.24,9.765625
3256,20,256,0,236,12.8,7.8125
3257,20,256,0,236,12.8,7.8125
3258,20,64,2,44,3.2,31.25
3259,25,128,1,103,5.12,19.53125
3260,20,256,0,236,12.8,7.8125
3261,25,256,0,231,10.24,9.765625
3262,20,128,1,108,6.4,15.625
3263,20,256,0,236,12.8,7.8125
3264,20,256,0,236,12.8,7.8125
3265,16,128,1,112,8.0,12.5
3266,16,256,0,240,16.0,6.25
3267,25,256,0,231,10.24,9.765625
3268,20,128,1,108,6.4,15.625
3269,20,256,0,236,12.8,7.8125
3270,20,128,1,108,6.4,15.625
3271,20,64,2,44,3.2,31.25
3272,25,64,2,39,2.56,39.0625
3273,20,256,0,236,12.8,7.8125
3274,25,256,0,231,10.24,9.765625
3275,16,128,1,112,8.0,12.5
3276,25,256,0,231,10.24,9.765625
3277,25,256,0,231,10.24,9.765625
3278,25,128,1,103,5.12,19.53125
3279,16,64,2,48,4.0,25.0
3280,20,256,0,236,12.8,7.8125
3281,16,256,0,240,16.0,6.25
3282,16,256,0,240,16.0,6.25
3283,16,256,0,240,16.0,6.25
3284,20,256,0,236,12.8,7.8125
3285,25,256,0,231,10.24,9.765625
3286,25,256,0,231,10.24,9.765625
3287,20,256,0,236,12.8,7.8125
3288,16,256,0,240,16.0,6.25
3289,16,256,0,240,16.0,6.25
3290,20,64,2,44,3.2,31.25
3291,16,128,1,112,8.0,12.5
3292,20,128,1,108,6.4,15.625
3293,20,256,0,236,12.8,7.8125
3294,16,256,0,240,16.0,6.25
3295,16,64,2,48,4.0,25.0
3296,20,128,1,108,6.4,15.625
3297,16,256,0,240,16.0,6.25
3298,20,128,1,108,6.4,15.625
3299,20,256,0,236,12.8,7.8125
3300,20,64,2,44,3.2,31.25
3301,25,256,0,231,10.24,9.765625
3302,25,256,0,231,10.24,9.765625
3303,20,128,1,108,6.4,15.625
3304,16,128,1,112,8.0,12.5
3305,20,64,2,44,3.2,31.25
3306,25,256,0,231,10.24,9.765625
3307,16,64,2,48,4.0,25.0
3308,20,256,0,236,12.8,7.8125
3309,16,256,0,240,16.0,6.25
3310,20,128,1,108,6.4,15.625
3311,25,256,0,231,10.24,9.765625
3312,20,64,2,44,3.2,31.25
3313,20,64,2,44,3.2,31.25
3314,16,256,0,240,16.0,6.25
3315,25,256,0,231,10.24,9.765625
3316,25,64,2,39,2.56,39.0625
3317,25,128,1,103,5.12,19.53125
3318,25,64,2,39,2.56,39.0625
3319,20,64,2,44,3.2,31.25
3320,20,64,2,44,3.2,31.25
3321,20,256,0,236,12.8,7.8125
3322,20,256,0,236,12.8,7.8125
3323,20,128,1,108,6.4,15.625
3324,25,64,2,39,2.56,39.0625
3325,25,256,0,231,10.24,9.765625
3326,20,256,0,236,12.8,7.8125
3327,20,256,0,236,12.8,7.8125
3328,16,256,0,240,16.0,6.25
3329,25,64,2,39,2.56,39.0625
3330,20,256,0,236,12.8,7.8125
3331,20,64,2,44,3.2,31.25
3332,20,128,1,108,6.4,15.625
3333,16,64,2,48,4.0,25.0
3334,25,256,0,231,10.24,9.765625
3335,20,256,0,236,12.8,7.8125
3336,20,256,0,236,12.8,7.8125
3337,20,128,1,108,6.4,15.625
3338,25,64,2,39,2.56,39.0625
3339,25,256,0,231,10.24,9.765625
3340,16,128,1,112,8.0,12.5
3341,25,64,2,39,2.56,39.0625
3342,20,256,0,236,12.8,7.8125
3343,25,128,1,103,5.12,19.53125
