BRC Query,Data Size
"[[(34.75996486020848, 36.16174879341802), (-118.81292905774573, -117.35694356657031)]]",738
"[[(38.5929588657942, 40.042296350861136), (-118.83616826497341, -117.7930812186218)]]",0
"[[(38.0032907752688, 39.35333857683283), (-122.10541791988994, -120.50793175504649)]]",1190
"[[(33.682387794613994, 35.01866451798717), (-119.17579654630562, -118.13430575959947)]]",824
"[[(39.186798110197, 40.4639888739911), (-118.29750827450417, -116.60347032968524)]]",0
"[[(35.547269598528686, 36.987785420757724), (-121.47412795336339, -120.02861012508725)]]",874
"[[(39.614864181297065, 41.052163530337346), (-122.12502876183311, -120.78740189021521)]]",893
"[[(32.9919926943467, 34.60140201691185), (-120.24655182464194, -118.8305090702358)]]",428
"[[(39.04314039280656, 40.644885957168086), (-118.04178462515159, -116.38863427221062)]]",0
"[[(36.012341154094266, 37.69319066502366), (-118.40878659632794, -116.862317081523)]]",648
"[[(35.47293112517015, 36.93253551031949), (-121.30340082209655, -119.81320948692749)]]",895
"[[(36.26147732345091, 37.42400276954333), (-123.5677489520798, -121.86245690275972)]]",315
"[[(35.21784377236302, 36.34559999674204), (-124.05971933135008, -122.45398643096215)]]",0
"[[(37.46019604197414, 38.923325493382556), (-119.4954274033995, -118.35260835908943)]]",323
"[[(37.73684734112958, 38.80850854582478), (-117.82250591241875, -116.13874879493382)]]",0
"[[(35.440520595705635, 36.5393184478974), (-119.20150883679395, -117.90768333537918)]]",731
"[[(37.16632584989509, 38.460769836799145), (-118.35414581969518, -116.8329300684723)]]",96
"[[(37.188227503649266, 38.59454110119524), (-123.46431188765692, -121.94130516700878)]]",1229
"[[(35.19118617013941, 36.36320387634025), (-116.55697116871436, -115.45982107331841)]]",294
"[[(37.117242965164046, 38.55532678550084), (-120.79871623958567, -119.3075325595256)]]",993
"[[(39.56526219064137, 40.92636226046279), (-122.15080883478242, -121.09191136897063)]]",670
"[[(38.53659211432763, 40.22200272172663), (-119.51361333836408, -118.25687062880003)]]",4
"[[(32.58273888511563, 34.071847554354065), (-118.71677718234557, -117.5478751952674)]]",745
"[[(35.132377468064924, 36.659316837261386), (-122.03115159974095, -120.66299305860575)]]",696
"[[(33.560085734629354, 35.1649488046355), (-117.90398129427564, -116.25746068988721)]]",1620
"[[(38.26484035861603, 39.410590634532085), (-118.13705116696043, -116.46207218204954)]]",0
"[[(38.926542087438925, 40.18934330614334), (-118.82538895391468, -117.68684080495082)]]",0
"[[(38.49633559423544, 40.03885741881063), (-122.83033769692847, -121.49420564925191)]]",1102
"[[(34.74482398376986, 36.168264741017175), (-118.77542959406895, -117.1706796669264)]]",797
"[[(36.54477057451273, 37.764978724380825), (-117.89273611569283, -116.85817002315234)]]",187
"[[(32.56861314954371, 33.91633457866302), (-122.93963409195968, -121.87485441984336)]]",0
"[[(33.76667620980343, 35.05376350801994), (-121.02121065177352, -119.75638267842739)]]",400
"[[(40.250977593830584, 41.88937454657573), (-119.40431188389722, -117.94359266870251)]]",0
"[[(35.9488184075817, 37.09936279198404), (-119.58209988562975, -118.56898934131172)]]",642
"[[(35.49220241166679, 36.79710080794189), (-121.85722633732081, -120.70028049330081)]]",631
"[[(40.08887887532237, 41.79283958001476), (-119.2220189246734, -118.15543008329182)]]",0
"[[(37.894633432447094, 39.19725606953487), (-120.91797012429295, -119.51772395749575)]]",787
"[[(32.88263933270834, 34.5227840853004), (-120.76647816376412, -119.47111724908183)]]",138
"[[(39.21456381263183, 40.4348617215034), (-120.23480453444083, -118.8320900193675)]]",157
"[[(35.17681196074203, 36.45371882024599), (-123.70612054524541, -122.25981500455946)]]",0
"[[(32.68851088009645, 33.919375829061245), (-120.84445540739584, -119.63652355803123)]]",0
"[[(37.6052496591769, 39.16707109952197), (-122.65629365732994, -121.1370096788237)]]",1554
"[[(36.59211599962136, 38.20983686790403), (-123.15277430192974, -121.68903259301221)]]",1256
"[[(33.51105157257887, 34.60905803248127), (-120.31812174233099, -119.02575266872591)]]",368
"[[(36.036118557396385, 37.297463955055576), (-122.40911784948311, -120.95534538135865)]]",664
"[[(33.99396472717264, 35.60718885208016), (-122.92755620826945, -121.6679916949391)]]",0
"[[(33.37900646816164, 34.53594132395606), (-122.08049742398111, -120.39153197824045)]]",11
"[[(32.85660921936993, 34.223101637464495), (-124.38010892928187, -122.97504741668236)]]",0
"[[(36.885741228233776, 38.45336063679531), (-123.77535855997145, -122.32555155263076)]]",527
"[[(39.09928354080149, 40.3260062215945), (-121.40032544607702, -119.86724705885548)]]",928
"[[(35.97002266016233, 37.674751672549235), (-120.56221729684681, -119.05629960524857)]]",995
"[[(39.51042383458261, 40.91683339696678), (-123.10509908279205, -121.90380660832017)]]",761
"[[(40.027562483544926, 41.200443422511825), (-124.37289996575515, -122.71012917187166)]]",743
"[[(33.50033801239598, 34.78634087070682), (-124.38101293547916, -123.10702073373102)]]",0
"[[(40.251598098561246, 41.65837330307578), (-117.85910329340548, -116.59246257867368)]]",0
"[[(36.801006360286266, 37.88261384610319), (-121.07153912673235, -120.04620277808517)]]",461
"[[(35.22552759846497, 36.76842588176349), (-120.63691261239218, -119.03600005984872)]]",1123
"[[(40.220864278399134, 41.35388741266203), (-123.2452678373017, -121.8449344096629)]]",583
"[[(38.78686252519511, 39.95139698112434), (-122.30262481818511, -120.76944430583337)]]",930
"[[(38.45610462944219, 39.892384782511016), (-122.45579742205301, -121.4031871129222)]]",828
"[[(38.721390991787764, 39.85298907058029), (-120.91605327389821, -119.61371471464545)]]",583
"[[(39.91560773610117, 41.42952836649626), (-122.55890294080768, -121.33851542634105)]]",711
"[[(34.38482906252699, 35.451442308040285), (-117.6777805851445, -116.24393656244784)]]",400
"[[(32.85629150142105, 34.436554789097386), (-118.07029657068946, -116.98328185187658)]]",1506
"[[(38.550999562877955, 40.047915619155965), (-123.51938099479122, -122.18849285936385)]]",1206
"[[(40.12259589912522, 41.650720038569915), (-117.8542809094376, -116.22070246117721)]]",0
"[[(38.13290044248373, 39.56732047594252), (-116.4335474786885, -114.78833695968737)]]",0
"[[(33.127825797418964, 34.407830604765046), (-117.96452187685793, -116.83601049335685)]]",1370
"[[(37.720202742966094, 39.16041440523169), (-122.74499831032081, -121.69164982865647)]]",1082
"[[(38.035820567318, 39.41737798869603), (-122.58450308911944, -121.30023616048388)]]",1008
"[[(35.697557984495774, 37.35548802739424), (-117.48285842788448, -116.12478440502207)]]",438
"[[(38.254526077495875, 39.94212517444935), (-119.70574109412938, -118.30374312290677)]]",89
"[[(38.45443951108955, 39.61938865981802), (-119.40035515068993, -118.33612459164169)]]",0
"[[(32.849787108582625, 34.4056282090944), (-124.1837403699945, -123.09862189967072)]]",0
"[[(38.93501009947221, 39.984587669065775), (-119.22104903099718, -117.7998834275779)]]",0
"[[(37.20064718447035, 38.345247942756785), (-118.34770549853152, -117.07636716675947)]]",70
"[[(33.200300985623365, 34.23568242343674), (-119.99984431245421, -118.96070346000936)]]",34
"[[(38.42186771828487, 39.639769602697434), (-118.59867703915356, -117.56221727065231)]]",0
"[[(36.54396653443995, 38.23562285177348), (-121.22885408575794, -119.56500889030505)]]",1275
"[[(33.424420487416725, 34.997632948680085), (-119.33777140600154, -118.0044791652592)]]",1104
"[[(38.407179534320896, 39.41037017847859), (-118.14024409914657, -116.70554726981145)]]",0
"[[(36.65486110908254, 37.893121667118294), (-120.87371557625163, -119.63297409113254)]]",775
"[[(39.56955279666088, 40.61772345678515), (-122.1950157903357, -120.83471486899523)]]",707
"[[(40.120606075556914, 41.30840360019665), (-121.54819349147978, -120.18984970842159)]]",700
"[[(39.146531816519406, 40.212616724721286), (-124.08385739018725, -122.85775370781751)]]",805
"[[(39.13847920498587, 40.842204164728365), (-120.1983504166363, -118.8044241561653)]]",161
"[[(39.696856502054935, 41.147419929691864), (-116.64777207443733, -115.48072862038339)]]",0
"[[(35.93279199879694, 37.257623292800936), (-121.46475148751861, -120.00263731342781)]]",692
"[[(36.90414402200984, 38.567412184945695), (-118.46048173368463, -116.89919832507965)]]",233
"[[(33.09425582703067, 34.56456707429974), (-118.07485077231875, -116.58819725951258)]]",1851
"[[(37.992946260994586, 39.42516996019182), (-122.3866001747313, -121.1814017098885)]]",950
"[[(37.588706977908956, 38.860685720296615), (-123.71212655486814, -122.22865213343717)]]",947
"[[(33.857916579161795, 35.0140027838486), (-120.01666455915166, -118.3922069494028)]]",909
"[[(33.20608932297305, 34.40997402970051), (-118.67228226236261, -117.45958717650382)]]",1208
"[[(38.41328524565125, 39.81899368026187), (-117.05930069047479, -115.66524481517035)]]",0
"[[(33.67585938508274, 35.18348976779367), (-121.68764772983367, -120.27458126412546)]]",236
"[[(38.08642494636937, 39.48281610869538), (-123.18458349468887, -121.52817154423813)]]",1278
"[[(34.41557151056448, 35.6861246274246), (-124.03596569791875, -122.6458147243737)]]",0
"[[(33.26670326873303, 34.57141339838321), (-122.21741084963307, -120.59700777469182)]]",0
"[[(34.154080972655, 35.41462365414337), (-121.84577910338774, -120.72208155647483)]]",30
"[[(33.84238919085428, 35.508326577422), (-122.6305325475554, -121.33770617302088)]]",0
"[[(32.98385002906597, 34.48059897520809), (-121.90322666116751, -120.49124543839248)]]",0
"[[(32.708155056454075, 33.95189438310617), (-121.44405256921912, -120.16586025118288)]]",0
"[[(37.21010098410898, 38.26317124436924), (-118.17533944435783, -117.0820252442692)]]",62
"[[(34.305445826309814, 35.79301524846308), (-119.96705300785993, -118.86198483314485)]]",917
"[[(35.914869274799806, 37.57830022510464), (-116.07665398127618, -114.96658940618454)]]",0
"[[(37.47780493806979, 38.866238153857424), (-119.18126823079548, -117.53219916295957)]]",256
"[[(38.97506490981105, 40.166137080602816), (-119.77046044146974, -118.27112351900823)]]",0
"[[(33.05972852175511, 34.145334892070814), (-123.74683500389831, -122.6161633057735)]]",0
"[[(40.19188240486965, 41.58040990548096), (-117.31713157057938, -115.7081865153369)]]",0
"[[(34.2867979999247, 35.66300032668247), (-122.41305401960766, -121.3148114702977)]]",0
"[[(39.830195203301166, 41.11827735576764), (-117.46510362371501, -116.18834344961998)]]",0
"[[(33.5424354369213, 34.7462064472341), (-118.8025817747441, -117.1863703071671)]]",1822
"[[(33.557915663757655, 34.66787118911374), (-121.10113341790283, -119.91003728334594)]]",124
"[[(35.750216027080604, 37.336280943075906), (-123.75604613540712, -122.1950396096782)]]",42
"[[(33.6074771328047, 34.73473106267557), (-117.83867356478513, -116.67544068314255)]]",1130
"[[(38.45948570041668, 39.95349277637317), (-117.19275808400178, -115.56521462040371)]]",0
"[[(35.81121739587507, 37.29196886142194), (-117.04025835490337, -115.87601945682698)]]",228
"[[(39.616854912026874, 40.62889551322407), (-118.01162647713106, -116.32683185722534)]]",0
"[[(39.10634464051009, 40.22157186684824), (-123.3820795603643, -122.09488772217881)]]",659
"[[(32.6699433755262, 34.09412427705656), (-120.16705643344942, -119.14744734385216)]]",0
"[[(32.99679822980511, 34.08394408076557), (-124.27192392251445, -122.98690848538524)]]",0
"[[(32.990875556718855, 34.669903073612296), (-120.9468221967979, -119.69080945724465)]]",210
"[[(34.37369128008974, 35.60264448077312), (-117.5937639153747, -116.3704674342815)]]",404
"[[(39.544310745978144, 40.9351453231064), (-117.40568075227658, -115.9582844619192)]]",0
"[[(36.53546043911455, 37.67286416123654), (-116.36438161213752, -114.87480784251248)]]",0
"[[(39.98410866898497, 41.38598275433017), (-120.86374883688283, -119.84823921044936)]]",510
"[[(39.18113354286362, 40.44909590973494), (-117.29733216476788, -116.18925489434024)]]",0
"[[(34.53192139934686, 35.732650726167364), (-116.5015860809239, -115.01935660469923)]]",442
"[[(34.97390240525916, 36.04466866097947), (-121.66933200725597, -120.6328444357945)]]",334
"[[(37.824798567331385, 39.31826499984781), (-123.62931447168519, -122.53475034293453)]]",901
"[[(37.20914153711414, 38.297783183606334), (-122.47708473608441, -121.16837705111686)]]",1153
"[[(35.70540301422905, 36.924224660261146), (-117.35242855743593, -116.11978152354351)]]",370
"[[(36.649989820986015, 38.06776035450133), (-119.14533663125668, -118.05272179795273)]]",637
"[[(39.68981297235146, 40.81103573091834), (-122.73115910263289, -121.22473821544448)]]",833
"[[(36.47190648710224, 37.97648067799586), (-117.22158566805608, -115.97534388261688)]]",56
"[[(39.64415283996061, 41.314652158079774), (-116.8489526895387, -115.22525124707025)]]",0
"[[(32.74051021972835, 33.971524110114), (-118.59825793109022, -116.9342898450118)]]",1221
"[[(35.43554703043555, 36.65919561527502), (-117.410374051745, -116.16025564435054)]]",444
"[[(35.55241484449645, 36.85301538338874), (-119.91041566787437, -118.5646583064878)]]",958
"[[(32.90378595368298, 34.4479755701631), (-117.28531789762306, -115.8296719469748)]]",1443
"[[(39.484061223294916, 40.62891619988646), (-120.59110684176969, -119.25139896902449)]]",297
"[[(38.26669739558419, 39.399495367084015), (-119.6448010789429, -118.05505774555516)]]",71
"[[(37.62711322481847, 39.10938669547298), (-124.28708585575373, -122.61804571652995)]]",671
"[[(35.24523777039575, 36.28376134179442), (-118.93232538010326, -117.23704550384878)]]",758
"[[(38.31832417129619, 39.45128684887653), (-123.45182312673265, -122.17211516282775)]]",945
"[[(40.24566463680863, 41.82065741601603), (-118.2949159584058, -116.81602966732615)]]",0
"[[(38.37910566590442, 39.806457397717494), (-120.94281504605465, -119.92369391622219)]]",706
"[[(39.269695706817224, 40.37432741174234), (-120.70840097082137, -119.14565961379893)]]",357
"[[(36.210966449254954, 37.88866674831104), (-116.97884999076246, -115.55185446384174)]]",78
"[[(36.133655622846845, 37.83076884843102), (-116.42072473900025, -115.21974358864378)]]",22
"[[(35.655892082610606, 37.09777792069351), (-116.43835118694555, -114.92270646999395)]]",124
"[[(39.0977389980033, 40.784816772146485), (-124.32526304997673, -123.13383665081972)]]",994
"[[(35.361137602423476, 36.8541711761647), (-121.73407419865829, -120.5394335876573)]]",743
"[[(33.35349584612452, 34.774774358295815), (-121.088610865334, -119.77818796195743)]]",232
"[[(38.94801917566376, 40.54250005145715), (-119.07329928388405, -117.49428349047376)]]",0
"[[(32.729968223406985, 33.96383935011601), (-121.05989894913645, -119.42270315234923)]]",0
"[[(36.32703572387709, 37.810251778784256), (-120.2246556584005, -119.05566092668622)]]",703
"[[(37.20775441756217, 38.50738386669119), (-122.5759020079931, -120.98320634270843)]]",1490
"[[(37.703579276788524, 39.01443254052865), (-117.18093470468068, -116.02185931722282)]]",0
"[[(37.46214180614497, 39.03275938578935), (-123.29828795793269, -121.6952992908438)]]",1692
"[[(37.74212647259242, 39.40500557952047), (-119.91364540683323, -118.20836737532954)]]",413
"[[(37.57368828827831, 38.6133445784258), (-121.81623255735688, -120.57209165091761)]]",647
"[[(35.926864288151066, 37.123072651709904), (-122.13839705710967, -120.50966322163214)]]",775
"[[(38.20663257699103, 39.60502901875132), (-116.1462429190935, -114.71496803655296)]]",0
"[[(40.22779593376182, 41.33606945539102), (-122.16112259067359, -120.63574959307634)]]",676
"[[(36.6686150332338, 37.84183136046167), (-124.28628679866233, -122.92473769879166)]]",0
"[[(36.95208664748704, 38.18210794921708), (-123.14900592748803, -121.77106232303021)]]",1114
"[[(34.428949332956066, 35.64661608737986), (-123.30371637315201, -121.79014081064093)]]",0
"[[(35.34793526122744, 37.00562821710445), (-118.5106285361174, -116.84452502844732)]]",930
"[[(39.729632287284026, 40.745029593691854), (-117.949278488965, -116.2492405011907)]]",0
"[[(35.15168977208852, 36.381130890847395), (-121.27685527108963, -119.57846747958962)]]",968
"[[(37.92263840420581, 39.46906510719919), (-122.59969976963862, -121.08041873422191)]]",1361
"[[(38.67040473360465, 39.988192853893594), (-117.54954261543948, -116.28386630494147)]]",0
"[[(38.95830521343514, 39.972268959384095), (-116.84581123190031, -115.24676328309374)]]",0
"[[(37.771297058778565, 39.03669471778332), (-121.34260800516748, -120.15580137266699)]]",808
"[[(39.54860993960836, 40.80483977139378), (-116.41967673796617, -115.03716499003708)]]",0
"[[(34.54191489411669, 35.97712209931611), (-118.73973459036866, -117.44084703841631)]]",693
"[[(33.48718120485887, 34.59654360186864), (-122.14488243992783, -121.0512559128747)]]",0
"[[(36.69034783632581, 37.803821387925325), (-122.28050143373916, -121.04284171068704)]]",857
"[[(33.45544979378258, 34.84238857467764), (-119.79676652405954, -118.22973014725324)]]",946
"[[(33.64202238768627, 35.28287511819995), (-119.15366088437274, -117.45518270582527)]]",1714
"[[(38.74248706010995, 40.079904873819686), (-120.33892617909088, -119.22717175316673)]]",268
"[[(36.11225714572773, 37.370380766859704), (-119.02402644672426, -117.54124570599063)]]",814
"[[(36.32188017896143, 37.66912325284189), (-121.50959806837247, -119.86834607594035)]]",829
"[[(33.88719173232203, 35.17744577395078), (-123.68364525693647, -122.0484911060589)]]",0
"[[(33.67254733120646, 35.12461391119637), (-121.6553617058386, -120.38738078284624)]]",178
"[[(32.87969183553692, 34.05609617323678), (-119.28487770462796, -117.89416616785391)]]",463
"[[(35.48536168917974, 37.13685201016749), (-118.85046245481533, -117.15368420489337)]]",1103
"[[(38.63037550097197, 39.73570793308404), (-124.20454982876569, -122.61906589084086)]]",850
"[[(35.48052106129492, 37.02851589151722), (-118.64223303698348, -117.43768471088472)]]",702
"[[(36.83021632642104, 38.2350638611315), (-118.42280660837773, -116.79315840166144)]]",234
"[[(35.17312462561638, 36.68963140189511), (-116.00541436015862, -114.46391748220341)]]",150
"[[(39.94840098763199, 41.035438815637406), (-117.41759107823692, -116.33166730766145)]]",0
"[[(34.36583117958163, 35.624101863439655), (-124.1129673318249, -122.52981931800012)]]",0
"[[(35.47682509252956, 36.87463752697155), (-122.26897369125987, -121.1475341167007)]]",405
"[[(39.03237342280277, 40.55712965852949), (-123.82551857691494, -122.8013771761252)]]",952
"[[(37.26418400028707, 38.95020663181748), (-122.91410247467829, -121.5427569142526)]]",1661
"[[(34.99458733645753, 36.422932855145746), (-122.11362311545774, -120.41260790360639)]]",746
"[[(33.625872454579884, 35.12474894704678), (-120.81919168364395, -119.7039837919503)]]",466
"[[(35.94934175682321, 37.4352646097195), (-120.39563972804953, -119.02769127032208)]]",749
"[[(32.61140938810957, 34.303785254703726), (-118.85187308697473, -117.75940724425077)]]",919
"[[(39.542702691136995, 40.57569692204837), (-116.26583556165981, -114.81720832614727)]]",0
"[[(35.184401159686246, 36.33306399386743), (-122.74585107765103, -121.21041919116897)]]",162
"[[(34.699881730396456, 36.35465846771809), (-120.46544415375156, -118.78736657501395)]]",1353
"[[(33.7357272935214, 34.78933678465435), (-122.53168855362279, -121.18901656287777)]]",0
"[[(34.755612742352994, 35.991568110537294), (-121.79299268472398, -120.25201498635386)]]",619
"[[(35.32322595064742, 36.58067668826584), (-118.98780754894106, -117.50337908215363)]]",877
"[[(36.32112756349785, 37.61852507415844), (-123.40533289002698, -122.11061418565563)]]",242
"[[(37.011736253135034, 38.175501981185654), (-117.5221578303754, -116.04434449817893)]]",27
"[[(37.360831675121595, 38.395500040206684), (-121.23877759272764, -120.17933861464323)]]",630
"[[(35.38266259744542, 36.972003802582115), (-118.30594449932195, -116.86435487205743)]]",676
"[[(34.01852242149878, 35.17794493798443), (-116.3762977717995, -114.96310679146545)]]",399
"[[(32.91128231893559, 34.494404865755584), (-122.70966041534274, -121.602759457763)]]",0
"[[(32.64101930203726, 34.05208034593034), (-121.65025459445263, -120.25382890224441)]]",0
"[[(39.14152244145282, 40.20699173938187), (-120.60399998193776, -119.04790698235838)]]",343
"[[(32.5626485211675, 34.126705998499745), (-117.03637328954089, -115.42173032958303)]]",1406
"[[(33.03221133594672, 34.15466602082636), (-124.37434649066168, -122.74322196967685)]]",0
"[[(36.90995801655625, 38.007296249148894), (-119.82722247624434, -118.17890598248718)]]",706
"[[(34.68721096985215, 36.22367218852619), (-122.62270400585206, -121.35576892520159)]]",69
"[[(32.84507400884071, 34.33451752342112), (-121.18553402297096, -119.96883850621313)]]",0
"[[(33.27492380150478, 34.84037603049088), (-119.58532773941246, -118.21299859467292)]]",864
"[[(37.93698807359454, 39.15794242947111), (-122.69937353478544, -121.00504763061905)]]",1237
"[[(32.642744100063574, 33.991321892857734), (-117.79672871496473, -116.13100061666455)]]",1645
"[[(33.060572418281765, 34.1574104597095), (-123.36179109215348, -122.36078707504385)]]",0
"[[(39.317272190036334, 40.46955178479833), (-116.33361624315276, -114.90461594508682)]]",0
"[[(34.90646810648997, 36.47490419329953), (-121.6151567543621, -120.61013272633586)]]",585
"[[(36.83894830121244, 38.36738499788774), (-123.10574002036167, -122.05576286972202)]]",917
"[[(39.75753550724212, 41.44627821770806), (-122.8549218461917, -121.6260584936888)]]",784
"[[(34.29084295327217, 35.3062367261232), (-119.43796393048254, -118.04048026853538)]]",636
"[[(35.381798097638104, 36.676881038362204), (-120.46739202251227, -119.14718377679814)]]",672
"[[(33.909065871989604, 35.176909832422815), (-123.32542605971648, -121.67890783590258)]]",0
"[[(34.02226934788257, 35.539718830230164), (-117.49333758210662, -116.05058179271163)]]",858
"[[(34.29237867739238, 35.496249271031715), (-123.46227071905793, -121.90182192488768)]]",0
"[[(38.62683412544971, 39.95694830125505), (-121.98628735631718, -120.31694176210064)]]",1219
"[[(38.46424447692529, 39.70684988703519), (-119.48861218114767, -118.38867993283587)]]",7
"[[(39.22815450706118, 40.70012718358198), (-118.86727571514896, -117.68244242916958)]]",0
"[[(32.77841125828696, 34.09269400132426), (-119.51756127237208, -117.83210788660374)]]",609
"[[(38.885965219318315, 40.34042340494356), (-116.75220611136993, -115.3249859730056)]]",0
"[[(33.84071207230633, 35.397457168506214), (-116.82398402653249, -115.34752235641116)]]",588
"[[(37.660021632595615, 39.23109081061153), (-121.82439771041453, -120.43040254560385)]]",1243
"[[(38.844892748945746, 39.926117228150524), (-117.74010591272642, -116.32473168035474)]]",0
"[[(36.15387150110364, 37.18701295367859), (-124.27985823550452, -122.66810678706977)]]",0
"[[(33.88659436425406, 35.34568301702497), (-117.48251049711206, -115.83161617942727)]]",1045
"[[(35.725460049954094, 37.29019158336797), (-124.21145792013023, -122.84361330444848)]]",0
"[[(33.78684072781214, 35.23638771681245), (-121.9825653371509, -120.79343239229148)]]",0
"[[(35.41831448028829, 36.78136120484742), (-124.21266850747406, -123.18513982423616)]]",0
"[[(33.1199411364667, 34.70579642833095), (-116.6750610556769, -115.1907548962714)]]",753
"[[(35.1789563277915, 36.816963682885145), (-121.79198873541995, -120.21797611579586)]]",1057
"[[(32.982530006075066, 34.26187096726291), (-120.88162186437916, -119.42740333039029)]]",0
"[[(32.81772606316826, 34.236315324187004), (-124.36972170260194, -123.23296303613103)]]",0
"[[(37.13043052199637, 38.58969622709204), (-117.6591048011374, -116.17244798839073)]]",10
"[[(32.737972945509505, 34.01475520260803), (-122.18090318103529, -120.85140767621256)]]",0
"[[(39.2659332982671, 40.81534742120459), (-121.8319763264608, -120.17353005839587)]]",1301
"[[(35.24432528595373, 36.61817671609061), (-118.13082363268808, -117.00444968873911)]]",489
"[[(34.813958317812215, 36.46569874057632), (-117.11206253021959, -115.72454737022017)]]",542
"[[(38.24662641883779, 39.45456120342333), (-123.1591478066964, -121.64308498018572)]]",1004
"[[(37.12759613733613, 38.66069443323876), (-120.96472262309707, -119.52379434902515)]]",1132
"[[(33.78740548362928, 35.17942117074505), (-122.49120757492622, -121.14847937618353)]]",0
"[[(39.42932256919519, 40.447852524021265), (-117.5914428941279, -116.53513735502926)]]",0
"[[(38.28640172463084, 39.38991852767848), (-123.01325869807023, -121.64102687849099)]]",816
"[[(33.47326685925761, 35.04062139157621), (-117.40875122950118, -116.03450739551911)]]",1186
"[[(37.3424566493848, 38.35828638981724), (-117.87763019847138, -116.81479727648062)]]",4
"[[(37.653557707302966, 39.015409420768215), (-119.64205151534298, -118.16342445305094)]]",320
"[[(38.70748390503182, 40.06910525185676), (-118.30853748726615, -117.09561307930656)]]",0
"[[(33.26995775693375, 34.4732622973838), (-121.56851474916155, -120.47150869594792)]]",0
"[[(35.41395922704668, 36.43427811996148), (-121.70705186937533, -120.00526750169742)]]",811
"[[(32.65343005727086, 34.03747676486939), (-123.33938012215039, -121.97003067763718)]]",0
"[[(34.970824306052954, 36.52368500310623), (-122.43790501372686, -121.17297691399567)]]",248
"[[(34.16831485972729, 35.53971915302499), (-122.70804884745672, -121.59248965345753)]]",0
"[[(37.66225995457515, 39.107513989936926), (-122.32153718407955, -120.95263614562444)]]",1162
"[[(37.60407402977409, 38.935973422780854), (-122.01737690168672, -120.74789535009847)]]",917
"[[(34.73967799980569, 36.43527624275493), (-123.56036945390811, -122.32459526861508)]]",0
"[[(34.05215800068019, 35.51465035329776), (-119.37929344791222, -117.92736869478671)]]",1224
"[[(39.16297683216484, 40.655288934562165), (-119.5347183372715, -118.50872056906861)]]",0
"[[(34.22160200948701, 35.302911577601954), (-121.50989372140141, -120.22037110648296)]]",298
"[[(33.648757139089845, 35.206495932453194), (-116.34569303186085, -114.92239870251542)]]",594
"[[(34.30867443604608, 35.97512797712066), (-123.25258670124232, -121.69881213931947)]]",0
"[[(33.051401415913475, 34.41192808962128), (-120.68356017454883, -119.21211921257134)]]",61
"[[(32.61525535592801, 34.005112355559966), (-118.51539607288275, -117.35107440781725)]]",694
"[[(35.17206029685047, 36.53727829017958), (-118.5744960657917, -117.30168916644276)]]",659
"[[(33.84670474770676, 35.356125821474755), (-122.66400771726607, -121.29374710558061)]]",0
"[[(33.79780508818758, 35.11449415443852), (-116.41481869787623, -114.98121925054096)]]",421
"[[(36.67027368882165, 38.04776975721878), (-123.82255997685849, -122.1635090536287)]]",451
"[[(34.75646286635382, 36.191429559553896), (-120.63483940703635, -119.17414994664779)]]",1023
"[[(36.71080541802235, 37.710949214950446), (-116.90839136141851, -115.73864063938032)]]",0
"[[(33.43957997052625, 35.108006987276994), (-124.07176087264924, -122.43830374949181)]]",0
"[[(39.56810912768796, 40.62350592886905), (-116.1869703932249, -114.60811812938194)]]",0
"[[(39.195402164979185, 40.244890035307186), (-121.06857622884017, -119.43626245306112)]]",593
"[[(36.82779784749769, 38.22744028476911), (-122.6965578989545, -121.43564224366978)]]",1286
"[[(33.35796753657341, 34.76296218110669), (-123.85297412081982, -122.32388459556637)]]",0
"[[(37.34862799052495, 38.61888913099615), (-120.65127848156153, -118.99856951126853)]]",898
"[[(33.68385024607329, 35.06611404478647), (-116.2804867973929, -115.24972688870206)]]",354
"[[(36.131203681426584, 37.77275425988281), (-124.22258479317445, -122.64465121530982)]]",0
"[[(32.731448353059676, 34.4037106995273), (-117.38127262978048, -115.8643871708305)]]",1891
"[[(34.0562724439148, 35.748516337107304), (-121.9958800830484, -120.72349527723121)]]",153
"[[(38.03645357398507, 39.08146983348464), (-123.26877396533588, -121.66548610364399)]]",1063
"[[(38.388694230965754, 39.647414078133814), (-122.12326202031636, -120.85913244934261)]]",864
"[[(36.791359101987894, 37.93946874943955), (-121.3686583471199, -119.68611011349246)]]",870
"[[(38.9469259027492, 40.603025518415784), (-120.25680986126744, -119.01557666115083)]]",224
"[[(35.746739321320604, 37.013296616805974), (-117.51537041108453, -115.95237130288098)]]",439
"[[(39.05913071284576, 40.490490068083005), (-116.2686232735364, -114.58634218385816)]]",0
"[[(33.07237453686941, 34.350617014968094), (-118.59503537607328, -117.1958430236663)]]",1559
"[[(35.22786211526341, 36.45488584377367), (-122.04976372952196, -120.44391479600564)]]",704
"[[(35.34984000364605, 37.0382035032452), (-122.936497254434, -121.7581806221927)]]",140
"[[(38.88928202920382, 40.17017136380051), (-122.71488486384511, -121.41583801266651)]]",810
"[[(38.773598965528286, 40.34452004467486), (-118.00205070704534, -116.60681882203247)]]",0
"[[(36.071228352548985, 37.557187250539386), (-116.93646324655278, -115.38967571029536)]]",121
"[[(36.72137062785429, 38.41321334932589), (-118.92008844422365, -117.31284040297625)]]",561
"[[(35.18140563089557, 36.629844355896886), (-118.51460797641792, -117.19324782958614)]]",700
