BRC Query,Data Size
"[34.94, -117.7, 36.24, -115.96]",8232
"[37.43, -121.69, 38.72, -120.25]",14182
"[36.94, -122.48, 38.99, -120.84]",30212
"[37.79, -121.6, 40.19, -120.56]",19642
"[36.44, -116.84, 38.3, -114.62]",28
"[39.14, -119.98, 40.29, -117.55]",0
"[37.23, -120.03, 38.48, -118.85]",8092
"[39.28, -121.16, 41.64, -119.36]",16786
"[34.62, -121.79, 35.87, -120.4]",6916
"[39.32, -123.92, 40.34, -121.76]",15386
"[34.62, -121.37, 36.38, -119.22]",23422
"[35.32, -121.14, 37.4, -119.8]",16114
"[39.29, -120.2, 40.41, -117.93]",1568
"[35.9, -118.49, 38.29, -117.14]",10122
"[36.77, -117.88, 38.29, -116.77]",1288
"[38.91, -123.27, 40.24, -121.49]",15036
"[34.19, -116.82, 35.3, -114.92]",6636
"[33.59, -117.81, 35.97, -116.0]",27146
"[39.54, -124.13, 41.8, -122.52]",23562
"[34.41, -122.15, 35.52, -120.78]",630
"[35.25, -119.34, 36.79, -118.16]",16072
"[34.24, -124.31, 35.87, -122.33]",0
"[38.99, -122.77, 41.17, -121.41]",18830
"[34.8, -121.91, 35.96, -120.45]",5880
"[33.97, -117.91, 35.53, -116.38]",15540
"[33.44, -122.19, 35.29, -120.95]",0
"[34.25, -123.83, 35.27, -121.68]",0
"[32.57, -120.5, 34.08, -118.4]",924
"[39.34, -120.25, 40.7, -118.03]",2002
"[33.82, -119.07, 35.89, -116.68]",41300
"[38.54, -118.12, 40.57, -116.68]",0
"[38.2, -121.9, 40.51, -119.92]",32970
"[34.92, -117.95, 36.83, -116.05]",13034
"[34.69, -120.69, 36.63, -119.24]",17948
"[35.79, -117.49, 37.0, -115.52]",5642
"[33.61, -119.79, 35.27, -118.63]",10066
"[32.64, -118.61, 34.84, -117.54]",17822
"[33.85, -123.72, 35.56, -121.93]",0
"[36.15, -119.61, 37.22, -118.36]",9604
"[34.04, -123.42, 36.36, -122.12]",0
"[34.67, -121.55, 36.69, -120.19]",15946
"[33.23, -120.26, 34.36, -118.37]",4886
"[33.68, -118.85, 34.88, -117.66]",17066
"[36.54, -121.45, 38.82, -119.9]",22960
"[39.4, -120.27, 40.69, -119.27]",1932
"[38.4, -121.26, 40.41, -119.64]",19852
"[38.57, -123.85, 40.71, -121.9]",32410
"[34.93, -120.48, 36.5, -119.26]",12236
"[36.04, -119.75, 37.18, -118.16]",12768
"[39.3, -118.52, 40.43, -117.17]",0
"[36.27, -122.44, 38.65, -121.28]",23324
"[35.89, -120.23, 38.21, -117.88]",29666
"[33.23, -117.69, 34.53, -116.14]",20286
"[35.85, -121.25, 37.59, -119.33]",17654
"[33.88, -117.7, 35.11, -116.37]",14084
"[38.0, -120.23, 39.67, -118.13]",6874
"[37.57, -116.78, 38.73, -115.58]",0
"[38.14, -118.16, 39.96, -116.68]",0
"[37.73, -119.89, 39.23, -118.16]",5782
"[34.2, -123.66, 35.94, -122.31]",0
"[39.22, -120.92, 40.29, -118.49]",6902
"[39.04, -120.03, 40.24, -118.41]",294
"[36.16, -124.27, 38.39, -122.96]",392
"[35.31, -117.31, 37.49, -114.97]",8442
"[33.34, -121.15, 35.39, -119.66]",9324
"[35.1, -120.78, 36.95, -119.49]",13692
"[34.84, -121.35, 36.57, -118.97]",25704
"[34.89, -120.84, 36.52, -119.78]",12152
"[34.82, -119.2, 36.97, -117.95]",19516
"[36.56, -120.3, 38.64, -119.22]",12110
"[38.91, -119.04, 41.06, -116.67]",0
"[38.77, -121.88, 40.59, -119.76]",25172
"[35.51, -122.81, 37.23, -120.87]",10892
"[33.47, -122.83, 35.77, -120.59]",3444
"[35.48, -123.65, 37.01, -121.42]",4494
"[35.28, -123.57, 37.09, -121.18]",7266
"[35.0, -119.21, 36.17, -117.83]",11634
"[33.53, -118.71, 34.71, -117.25]",23758
"[38.39, -123.53, 39.96, -122.14]",18928
"[34.49, -122.33, 35.65, -119.96]",9940
"[36.82, -122.74, 38.42, -121.68]",17892
"[34.7, -121.9, 36.83, -119.51]",25718
"[34.44, -124.04, 35.91, -122.0]",0
"[37.22, -121.1, 38.51, -119.99]",11116
"[36.66, -119.36, 38.95, -118.07]",11116
"[35.17, -116.88, 36.28, -114.56]",6356
"[39.16, -123.9, 40.85, -121.85]",24724
"[34.96, -123.84, 37.09, -122.7]",0
"[34.05, -119.65, 35.79, -117.2]",32256
"[35.36, -118.32, 36.79, -115.97]",13356
"[34.63, -122.18, 35.91, -120.64]",3766
"[35.83, -120.06, 38.18, -118.98]",14462
"[36.89, -122.43, 38.43, -121.39]",16450
"[33.93, -123.86, 35.14, -121.93]",0
"[33.61, -117.52, 35.0, -115.96]",17738
"[38.65, -122.25, 40.98, -119.79]",35840
"[39.34, -121.07, 41.22, -118.74]",12488
"[38.37, -120.58, 40.09, -119.32]",8694
"[34.81, -117.0, 36.64, -115.89]",6454
"[39.55, -117.14, 40.62, -114.72]",0
"[34.66, -117.11, 36.91, -115.51]",10290
"[36.55, -118.14, 37.96, -116.39]",3766
"[36.99, -121.61, 38.4, -119.31]",20230
"[34.96, -123.5, 37.0, -121.76]",1764
"[32.7, -124.04, 34.35, -121.8]",0
"[34.32, -120.17, 36.62, -118.3]",29512
"[37.03, -118.67, 38.76, -116.88]",3528
"[33.98, -122.22, 35.78, -120.73]",2184
"[34.1, -122.35, 36.45, -120.26]",15190
"[34.94, -117.57, 37.03, -115.28]",12908
"[38.63, -117.64, 40.11, -116.28]",0
"[35.72, -124.09, 36.94, -122.45]",0
"[33.73, -123.66, 35.03, -122.48]",0
"[34.16, -117.35, 36.12, -115.02]",17514
"[38.53, -119.09, 40.36, -118.06]",0
"[39.44, -119.46, 40.94, -117.74]",0
"[35.35, -122.49, 36.36, -120.75]",5726
"[36.72, -122.92, 38.12, -120.77]",23002
"[35.22, -124.08, 36.6, -121.73]",854
"[32.78, -122.18, 33.92, -121.08]",0
"[36.23, -122.22, 38.36, -120.48]",27314
"[38.16, -118.64, 40.24, -117.07]",0
"[37.11, -119.78, 38.33, -118.31]",8610
"[36.12, -124.36, 38.2, -122.16]",8176
"[37.97, -118.67, 40.43, -116.26]",0
"[33.08, -118.4, 34.52, -116.99]",25396
"[35.3, -118.46, 36.46, -116.53]",10864
"[38.55, -121.67, 40.57, -119.85]",26264
"[33.84, -117.4, 35.72, -116.37]",12376
"[37.03, -117.43, 38.03, -115.48]",98
"[34.39, -118.78, 36.37, -117.73]",12082
"[34.97, -124.14, 37.1, -123.08]",0
"[34.05, -119.83, 35.7, -118.13]",22456
"[35.51, -122.32, 37.92, -120.69]",24990
"[37.58, -121.98, 40.02, -119.83]",37912
"[33.15, -117.22, 34.85, -114.95]",21490
"[35.76, -116.96, 37.58, -115.54]",3458
"[39.23, -121.76, 40.46, -120.56]",11158
"[37.9, -120.43, 39.05, -118.14]",6832
"[33.72, -117.65, 35.49, -115.2]",24192
"[33.05, -121.83, 35.04, -120.59]",0
"[36.93, -117.03, 39.06, -115.09]",0
"[34.08, -122.69, 35.83, -120.76]",2170
"[38.89, -123.26, 40.97, -121.19]",27678
"[35.47, -118.19, 37.08, -116.64]",9856
"[32.71, -118.57, 34.22, -117.33]",16898
"[33.05, -119.99, 34.96, -117.61]",26782
"[33.27, -120.11, 34.72, -118.53]",8750
"[36.26, -124.05, 38.65, -122.64]",4704
"[35.84, -121.97, 36.92, -120.42]",9800
"[32.92, -121.51, 35.16, -119.48]",8358
"[37.62, -123.22, 39.39, -122.02]",19810
"[33.39, -117.03, 34.52, -115.41]",11046
"[35.81, -119.27, 37.17, -117.5]",14840
"[33.37, -122.07, 34.38, -120.83]",0
"[33.99, -120.37, 35.65, -118.03]",28952
"[33.57, -120.14, 35.91, -118.59]",20818
"[32.63, -119.85, 33.71, -118.22]",0
"[39.3, -121.86, 41.05, -119.66]",21602
"[34.52, -123.63, 36.15, -122.17]",0
"[39.31, -117.08, 40.75, -115.97]",0
"[35.07, -122.78, 36.75, -121.49]",2198
"[32.72, -123.26, 34.77, -121.18]",0
"[36.85, -124.11, 38.91, -122.3]",14154
"[35.95, -120.38, 37.67, -118.35]",21364
"[36.92, -123.67, 38.91, -121.42]",32088
"[39.28, -117.79, 41.0, -115.92]",0
"[37.39, -122.11, 38.99, -119.93]",27706
"[38.08, -120.14, 39.71, -117.88]",5670
"[34.57, -124.06, 37.03, -122.68]",0
"[34.85, -120.35, 37.31, -118.14]",35434
"[38.62, -122.51, 40.15, -121.21]",13874
"[34.2, -123.05, 36.05, -121.53]",56
"[35.65, -117.7, 37.82, -115.56]",8624
"[33.6, -119.55, 35.96, -117.58]",37506
"[33.98, -122.83, 35.7, -120.81]",1540
"[36.63, -117.32, 38.6, -115.19]",574
"[34.42, -122.88, 36.5, -121.07]",3920
"[33.46, -120.51, 34.77, -118.24]",15218
"[34.8, -121.31, 36.14, -119.48]",14616
"[38.92, -120.79, 40.53, -118.41]",8862
"[38.18, -119.78, 40.53, -118.68]",1876
"[38.6, -117.61, 40.08, -116.19]",0
"[33.09, -122.65, 34.44, -121.14]",0
"[36.99, -116.91, 38.46, -115.56]",0
"[34.27, -118.72, 35.61, -117.54]",8540
"[38.17, -119.44, 39.64, -117.57]",784
"[39.24, -120.13, 40.36, -118.29]",1162
"[37.93, -121.06, 39.27, -119.02]",14924
"[33.53, -122.83, 34.74, -121.55]",0
"[33.23, -117.32, 34.47, -115.34]",18144
"[38.82, -117.04, 40.21, -114.73]",0
"[35.28, -120.64, 37.54, -118.51]",31878
"[38.86, -118.08, 40.4, -116.62]",0
"[37.69, -120.82, 38.87, -118.51]",14126
"[35.95, -122.35, 37.6, -120.12]",22148
"[38.82, -118.14, 41.26, -115.74]",0
"[39.06, -123.71, 40.7, -121.3]",28966
"[38.29, -124.15, 39.65, -121.89]",21252
"[34.32, -116.77, 35.33, -114.82]",6020
"[36.15, -123.58, 37.36, -122.01]",2142
"[39.14, -118.23, 40.22, -116.45]",0
"[34.47, -118.99, 35.82, -116.63]",15876
"[34.23, -118.36, 35.6, -116.18]",13552
"[37.31, -121.23, 38.93, -119.62]",19320
"[34.44, -120.35, 36.32, -118.89]",19334
"[39.08, -121.35, 40.61, -120.08]",13888
"[32.92, -121.91, 35.02, -119.91]",4354
"[34.81, -123.54, 36.7, -122.24]",0
"[37.81, -124.17, 39.51, -122.0]",24766
"[37.16, -119.23, 38.41, -117.83]",6146
"[37.76, -123.55, 39.71, -121.86]",27258
"[34.93, -120.75, 36.51, -118.67]",22260
"[37.75, -120.85, 39.89, -119.26]",17458
"[35.66, -117.99, 37.8, -116.37]",9128
"[34.15, -117.83, 35.78, -116.31]",11928
"[34.11, -123.51, 35.53, -121.88]",0
"[34.2, -117.41, 36.35, -115.85]",13776
"[32.92, -118.15, 34.95, -115.76]",40698
"[39.18, -117.94, 40.6, -116.3]",0
"[37.55, -121.6, 39.64, -120.06]",24528
"[38.64, -121.32, 40.42, -119.15]",18886
"[33.81, -124.09, 35.43, -122.42]",0
"[37.11, -117.2, 38.51, -115.21]",0
"[37.46, -121.16, 38.65, -119.63]",13734
"[38.88, -117.31, 40.05, -116.27]",0
"[32.77, -123.88, 34.82, -121.77]",0
"[35.53, -120.9, 37.17, -118.98]",18634
"[38.11, -118.35, 40.28, -116.88]",0
"[34.06, -122.51, 36.25, -120.87]",3374
"[34.03, -119.67, 35.94, -118.07]",25032
"[38.35, -122.01, 40.43, -119.62]",32256
"[36.66, -117.09, 38.78, -115.98]",154
"[39.5, -120.73, 41.33, -119.69]",8134
"[39.33, -116.78, 40.5, -115.5]",0
"[37.48, -123.5, 38.68, -122.41]",8624
"[34.44, -117.96, 36.03, -115.63]",13328
"[38.13, -119.65, 39.74, -117.26]",1624
"[34.03, -118.18, 35.84, -115.72]",23996
"[34.03, -118.99, 35.22, -117.37]",15260
"[37.61, -124.15, 39.76, -122.41]",22134
"[34.69, -117.77, 36.3, -116.19]",9716
"[34.12, -120.79, 36.18, -118.74]",29750
"[38.53, -118.5, 40.11, -116.21]",0
"[35.18, -123.57, 36.21, -122.1]",0
"[38.95, -118.65, 41.0, -116.99]",0
"[34.34, -120.46, 35.38, -119.28]",10528
"[36.01, -121.5, 37.72, -119.52]",19824
"[35.39, -123.9, 36.97, -121.8]",1008
"[33.22, -121.46, 35.08, -120.17]",4046
"[34.46, -121.03, 36.05, -119.14]",21448
"[34.42, -117.24, 35.69, -115.94]",5558
"[35.14, -123.54, 36.82, -121.32]",3640
"[38.37, -117.06, 40.05, -115.12]",0
"[33.46, -118.13, 34.56, -116.01]",26698
"[36.21, -121.92, 37.23, -119.55]",12810
"[35.36, -123.14, 37.07, -121.82]",1386
"[35.74, -121.33, 38.0, -119.76]",20566
"[37.45, -123.6, 39.65, -122.47]",16562
"[36.59, -121.59, 37.82, -119.8]",12390
"[32.96, -122.05, 34.57, -119.7]",1666
"[34.98, -117.09, 36.37, -115.3]",8134
"[38.01, -118.3, 40.47, -116.41]",0
"[34.78, -119.4, 36.68, -118.39]",14028
"[36.53, -124.0, 37.73, -122.08]",4732
"[36.21, -120.43, 37.78, -119.23]",10668
"[33.02, -122.6, 35.01, -120.2]",3276
"[33.81, -120.3, 35.5, -118.63]",16688
"[34.21, -119.75, 36.23, -118.41]",21392
"[37.69, -119.89, 40.06, -118.34]",6230
"[39.42, -119.99, 41.87, -118.62]",14
"[39.54, -121.34, 41.88, -119.26]",18256
"[39.46, -120.53, 41.1, -118.89]",4746
"[34.69, -123.19, 36.79, -121.26]",4018
"[35.15, -117.57, 36.36, -115.64]",8218
"[39.21, -123.1, 41.42, -120.68]",31640
"[37.8, -122.52, 39.57, -121.29]",17822
"[35.17, -120.79, 36.44, -118.67]",18900
"[38.99, -119.49, 40.43, -118.16]",0
"[35.34, -117.74, 37.15, -116.61]",7588
"[35.46, -122.86, 36.87, -121.56]",2366
"[35.56, -121.83, 37.54, -120.68]",13090
"[36.61, -120.95, 38.94, -118.73]",30436
"[37.64, -122.19, 39.22, -120.51]",21756
"[38.21, -122.03, 39.98, -119.64]",28798
"[37.26, -123.48, 39.1, -121.72]",28434
"[39.25, -123.41, 40.8, -122.07]",13846
"[33.24, -118.04, 34.72, -115.89]",29246
"[36.91, -121.73, 38.09, -119.48]",17346
"[36.7, -118.07, 38.74, -115.65]",2562
"[36.57, -122.96, 38.46, -120.84]",29386
"[32.57, -117.56, 33.67, -115.32]",22232
"[36.09, -121.62, 37.11, -119.64]",10696
"[35.15, -121.17, 37.51, -119.87]",17948
"[33.65, -124.28, 35.26, -122.01]",0
"[35.49, -122.95, 37.4, -120.82]",15092
"[39.53, -121.97, 41.7, -120.73]",16324
"[37.96, -120.83, 39.73, -119.15]",14070
"[35.12, -122.84, 36.49, -121.6]",728
"[33.95, -118.53, 35.58, -116.82]",24640
"[35.17, -118.58, 37.27, -117.36]",13174
"[35.12, -121.52, 37.22, -120.33]",14056
"[36.67, -123.71, 38.0, -122.6]",238
"[39.04, -123.17, 41.12, -120.82]",30380
"[33.85, -117.77, 36.07, -116.27]",20482
"[36.46, -122.9, 37.47, -121.04]",10038
"[37.92, -123.27, 39.65, -120.86]",33026
"[34.71, -119.56, 35.92, -118.2]",11816
"[35.02, -120.39, 36.45, -119.0]",13062
"[39.43, -120.81, 41.45, -119.79]",9702
"[35.92, -119.84, 37.22, -118.1]",14882
"[35.73, -122.58, 37.31, -121.11]",9464
"[34.33, -119.57, 36.46, -117.38]",28546
"[36.55, -118.49, 37.83, -116.84]",6090
"[39.19, -121.52, 41.48, -120.25]",18522
"[36.89, -121.69, 39.11, -120.16]",21910
"[34.68, -120.95, 36.74, -119.58]",17906
"[36.35, -120.21, 38.06, -119.09]",10584
"[33.55, -123.24, 35.72, -121.67]",0
"[32.64, -123.21, 34.12, -121.66]",0
"[32.69, -120.7, 35.02, -118.58]",14602
"[36.04, -116.94, 37.18, -115.24]",1806
"[37.05, -123.39, 38.35, -121.12]",21756
"[34.04, -118.1, 35.26, -116.85]",11802
"[33.9, -123.15, 36.33, -121.84]",84
"[37.79, -120.74, 39.95, -118.69]",17290
"[36.32, -118.07, 38.16, -115.77]",5530
"[33.76, -118.86, 34.97, -117.54]",17878
"[34.3, -117.89, 36.42, -116.31]",13552
"[36.33, -122.69, 38.48, -120.39]",36246
"[38.69, -117.33, 40.55, -116.07]",0
"[33.09, -124.33, 34.42, -122.52]",0
"[35.85, -122.29, 37.19, -120.03]",14616
"[32.68, -123.12, 34.36, -121.38]",0
"[34.12, -118.05, 36.14, -116.88]",12264
"[37.22, -117.02, 38.59, -114.98]",0
"[39.54, -120.15, 40.98, -117.95]",1064
"[38.73, -121.46, 40.85, -119.55]",22078
"[35.94, -118.13, 37.79, -116.17]",8666
"[35.72, -120.58, 37.07, -119.57]",6580
"[33.82, -117.52, 35.29, -115.95]",15050
"[33.03, -117.42, 35.21, -114.96]",33124
"[35.69, -118.39, 37.98, -116.21]",12978
"[38.25, -117.25, 39.35, -115.49]",0
"[39.13, -117.87, 40.79, -115.59]",0
"[33.86, -123.4, 35.49, -121.29]",0
"[38.2, -117.46, 39.31, -115.6]",0
"[34.55, -124.35, 35.66, -123.1]",0
"[36.66, -120.72, 38.21, -119.27]",13496
"[34.87, -121.58, 36.46, -120.06]",14616
"[36.24, -117.83, 38.38, -116.26]",4410
"[37.42, -117.65, 39.02, -115.81]",0
"[34.85, -122.01, 37.2, -121.0]",8932
"[37.31, -120.88, 39.15, -119.53]",17584
"[36.99, -123.48, 39.04, -121.55]",30898
"[37.43, -120.49, 38.66, -118.54]",12614
"[34.0, -119.91, 35.17, -118.63]",10178
"[36.4, -123.83, 37.56, -122.29]",1246
"[39.25, -121.05, 41.38, -119.47]",14336
"[37.16, -120.68, 38.38, -119.48]",10766
"[36.66, -117.95, 38.19, -116.8]",2338
"[35.24, -119.43, 37.48, -117.41]",28280
"[38.91, -121.67, 40.07, -120.12]",14112
"[32.55, -122.1, 34.14, -119.69]",0
"[37.75, -119.74, 38.83, -118.0]",4340
"[34.75, -121.5, 37.21, -120.02]",19894
"[35.07, -120.39, 36.16, -119.34]",7168
"[33.87, -119.49, 35.4, -117.22]",30646
"[34.61, -121.02, 36.71, -119.14]",24528
"[38.83, -123.68, 40.86, -121.63]",29260
"[38.69, -116.83, 41.06, -114.94]",0
"[34.89, -123.13, 35.93, -121.19]",504
"[38.41, -117.32, 40.48, -114.97]",0
"[35.17, -121.16, 36.49, -119.56]",14014
"[32.92, -120.62, 35.3, -119.41]",9562
"[35.44, -116.86, 36.46, -115.65]",4242
"[38.2, -123.12, 39.64, -120.97]",23856
"[34.07, -123.93, 36.51, -122.22]",0
"[33.82, -121.52, 36.06, -119.62]",18186
"[38.55, -120.06, 39.59, -118.75]",2296
"[38.39, -119.89, 40.52, -118.73]",1302
"[33.6, -117.19, 35.04, -115.49]",13314
"[37.68, -120.06, 39.58, -118.46]",8162
"[35.53, -121.83, 37.55, -119.88]",22568
"[35.88, -118.02, 38.15, -116.39]",7952
"[37.8, -121.12, 39.86, -119.62]",19936
"[34.6, -118.81, 35.93, -117.65]",8694
"[32.77, -117.49, 34.06, -115.47]",24164
"[36.13, -124.14, 37.84, -122.97]",0
"[38.33, -117.39, 40.08, -115.28]",0
"[32.6, -119.83, 34.96, -118.09]",17654
"[37.62, -117.4, 38.71, -115.13]",0
"[35.13, -119.72, 36.88, -118.12]",21322
"[35.22, -118.48, 37.14, -116.56]",15932
"[33.91, -123.46, 36.19, -122.18]",0
"[36.01, -120.26, 37.84, -118.07]",24976
"[38.12, -124.3, 40.18, -121.89]",32214
"[35.88, -122.26, 38.33, -121.18]",20076
"[33.71, -119.2, 35.77, -117.1]",37800
"[37.41, -119.3, 39.39, -117.97]",4144
"[34.04, -120.65, 35.78, -119.48]",13636
"[33.91, -122.41, 35.63, -120.3]",6832
"[36.02, -122.8, 37.15, -121.3]",5712
"[35.0, -121.63, 36.71, -119.58]",19796
"[35.61, -117.5, 37.63, -116.19]",6650
"[38.88, -121.58, 40.13, -119.99]",14700
"[34.48, -117.88, 36.48, -115.52]",16044
"[34.31, -117.72, 35.75, -116.43]",7924
"[38.11, -117.22, 39.31, -115.73]",0
"[34.49, -120.87, 36.4, -118.71]",29484
"[34.18, -122.29, 35.97, -119.84]",14126
"[36.89, -121.68, 38.2, -119.38]",18802
"[36.34, -118.63, 37.64, -117.38]",6930
"[33.56, -118.11, 34.6, -116.41]",22708
"[36.8, -120.49, 38.74, -119.3]",13748
"[34.64, -118.24, 36.44, -116.14]",15652
"[36.65, -120.4, 38.69, -118.08]",23520
"[35.52, -117.36, 36.61, -115.03]",6356
"[33.68, -123.78, 34.8, -121.78]",0
"[38.78, -122.45, 40.54, -120.96]",17878
"[38.23, -120.65, 40.07, -119.1]",10962
"[38.52, -118.88, 40.26, -116.65]",0
"[39.54, -122.75, 41.52, -120.75]",23282
"[36.11, -117.89, 37.21, -116.25]",5320
"[32.97, -122.93, 35.08, -120.51]",924
"[34.61, -118.87, 36.38, -116.47]",20146
"[38.54, -116.85, 39.88, -114.66]",0
"[35.09, -122.54, 37.05, -120.14]",19012
"[38.81, -119.96, 40.95, -118.95]",42
"[32.92, -120.68, 34.88, -118.84]",10542
"[33.6, -120.25, 35.88, -118.38]",26026
"[36.54, -121.2, 37.97, -120.01]",9450
"[34.5, -121.14, 36.94, -119.36]",26320
"[37.87, -118.2, 39.31, -117.11]",0
"[34.08, -120.61, 36.44, -118.79]",30016
"[36.76, -119.01, 38.63, -117.13]",9114
"[38.27, -116.79, 40.04, -114.6]",0
"[35.86, -117.5, 37.89, -115.39]",5642
"[39.19, -119.66, 41.16, -118.22]",0
"[32.82, -118.15, 34.1, -116.11]",28672
"[38.44, -117.4, 40.2, -115.36]",0
"[39.23, -121.59, 40.82, -119.18]",17640
"[38.43, -123.35, 40.47, -121.4]",29456
"[34.22, -117.71, 36.46, -115.41]",19908
"[37.42, -120.91, 39.19, -119.15]",19152
"[38.85, -117.94, 40.34, -115.78]",0
"[35.11, -121.97, 36.62, -119.95]",15932
"[37.97, -117.07, 39.31, -115.93]",0
"[35.12, -118.69, 37.24, -116.46]",20636
"[33.14, -123.32, 34.28, -121.89]",0
"[35.56, -119.53, 37.37, -118.18]",17612
"[38.92, -121.67, 41.08, -119.8]",25424
"[36.09, -121.82, 38.09, -120.42]",17472
"[35.71, -121.4, 38.04, -119.33]",27916
"[35.36, -118.62, 37.15, -117.52]",10486
"[33.15, -119.96, 35.3, -118.82]",9674
"[34.06, -123.49, 36.47, -121.4]",1750
"[39.22, -121.68, 40.33, -120.03]",13678
"[32.61, -123.1, 34.8, -121.16]",0
"[38.82, -121.2, 40.84, -119.64]",16884
"[38.02, -122.9, 39.15, -121.68]",12124
"[34.12, -120.07, 36.34, -118.92]",17458
"[37.44, -120.56, 39.32, -118.58]",17332
"[32.67, -124.15, 34.23, -122.71]",0
"[36.15, -121.51, 38.14, -120.2]",15848
"[34.32, -119.24, 36.26, -116.82]",25550
"[36.43, -117.7, 38.65, -115.4]",2632
"[33.88, -120.79, 35.84, -119.59]",14378
"[35.49, -122.55, 37.21, -120.8]",11830
"[37.73, -118.08, 39.87, -116.29]",0
"[32.61, -118.53, 35.03, -116.37]",47502
"[35.59, -122.55, 36.97, -121.41]",3836
"[37.26, -119.36, 38.32, -117.62]",5544
"[36.38, -119.1, 38.18, -117.98]",11088
"[39.51, -117.24, 41.41, -116.11]",0
"[34.34, -119.23, 36.41, -117.79]",18690
"[33.71, -121.27, 35.22, -119.65]",7560
"[35.94, -121.49, 37.39, -119.38]",15484
"[36.58, -120.59, 38.3, -119.28]",13090
"[35.92, -122.59, 37.42, -121.09]",11914
"[38.07, -122.78, 39.3, -120.37]",24024
"[36.06, -121.18, 37.47, -119.92]",8414
"[36.32, -117.18, 38.16, -116.15]",1274
"[38.73, -123.68, 40.31, -121.87]",20790
"[33.12, -121.62, 34.91, -120.41]",1554
"[39.02, -117.76, 40.65, -115.52]",0
"[36.55, -117.18, 37.59, -115.55]",588
"[38.23, -122.98, 39.87, -120.54]",30366
"[36.91, -118.9, 39.1, -117.38]",5418
"[32.86, -120.77, 34.67, -119.38]",4018
"[35.53, -122.11, 37.19, -120.39]",14994
"[35.0, -119.69, 36.69, -118.48]",14476
"[37.24, -117.66, 39.35, -115.7]",56
"[34.12, -118.51, 35.8, -116.21]",21686
"[34.62, -119.76, 36.02, -118.65]",10878
"[34.22, -124.04, 36.21, -121.59]",154
"[34.16, -123.65, 35.67, -122.36]",0
"[38.51, -121.48, 39.69, -119.79]",14196
"[35.13, -122.68, 36.4, -121.22]",2478
"[36.63, -121.27, 38.73, -119.66]",21700
"[34.93, -118.54, 37.34, -116.27]",21742
"[34.01, -120.98, 35.14, -119.09]",12124
"[34.01, -121.61, 35.39, -120.38]",3766
"[35.47, -122.54, 37.19, -121.19]",7658
"[34.8, -124.08, 35.98, -121.95]",0
"[38.03, -119.77, 39.25, -117.97]",2282
"[38.5, -120.12, 40.24, -118.39]",3542
"[36.39, -119.18, 37.77, -117.94]",10598
"[36.18, -117.98, 37.58, -116.84]",5180
"[37.09, -121.55, 39.22, -119.47]",30268
"[38.75, -124.1, 40.09, -123.09]",11130
"[35.7, -123.75, 38.14, -122.18]",7252
"[33.93, -123.25, 36.3, -121.75]",168
"[35.67, -123.96, 36.84, -122.22]",0
"[35.1, -119.88, 36.38, -118.54]",11732
"[32.57, -119.37, 34.76, -117.64]",21420
"[39.42, -120.29, 40.94, -118.22]",2226
"[32.9, -118.14, 34.85, -116.76]",28994
"[37.39, -123.58, 38.81, -121.86]",21014
"[36.21, -119.28, 38.11, -117.76]",15274
"[37.27, -116.83, 38.56, -115.61]",0
"[34.56, -118.95, 36.55, -116.5]",23716
"[37.41, -119.87, 38.92, -117.58]",8484
"[35.33, -120.62, 37.2, -118.66]",24360
"[33.96, -124.15, 35.37, -122.14]",0
"[36.73, -116.95, 38.8, -115.91]",84
"[34.3, -122.9, 35.73, -120.85]",1092
"[38.51, -117.22, 40.47, -115.3]",0
"[35.86, -120.64, 36.95, -119.57]",4984
"[34.7, -119.03, 36.61, -117.99]",13034
"[34.19, -119.11, 36.15, -118.09]",15442
"[37.78, -117.54, 39.95, -115.68]",0
"[36.61, -116.98, 38.72, -115.74]",126
"[35.01, -117.01, 36.4, -115.88]",5628
"[35.37, -124.04, 37.08, -121.77]",1974
"[36.78, -119.61, 39.08, -118.29]",9968
"[33.65, -117.01, 34.89, -115.25]",10444
"[38.18, -122.17, 40.48, -120.92]",20314
"[34.44, -122.4, 36.53, -120.83]",6328
"[36.96, -119.48, 39.1, -117.13]",9338
"[33.73, -124.22, 35.75, -122.96]",0
"[38.9, -123.53, 40.92, -121.44]",29344
"[32.7, -117.6, 34.64, -115.77]",33236
"[37.37, -119.83, 39.25, -118.64]",7182
"[34.65, -116.82, 36.88, -115.54]",7182
"[35.3, -121.17, 37.29, -119.31]",21686
"[38.9, -121.83, 40.14, -120.26]",14434
"[37.11, -122.63, 38.85, -121.02]",26712
"[36.34, -123.01, 37.98, -121.1]",19628
"[35.93, -121.07, 38.1, -119.41]",21056
"[34.7, -121.7, 35.98, -120.17]",9884
"[34.4, -124.36, 36.03, -122.92]",0
"[34.13, -121.19, 35.63, -118.97]",21196
"[38.88, -120.78, 40.65, -118.97]",9226
"[39.4, -118.85, 40.7, -117.62]",0
"[34.33, -116.9, 35.88, -114.86]",9842
"[34.54, -120.98, 36.01, -118.68]",24178
"[38.42, -121.51, 39.48, -120.03]",12292
"[32.73, -122.25, 34.13, -120.16]",0
"[33.14, -118.85, 34.68, -116.71]",34440
"[34.68, -121.74, 36.47, -120.07]",16450
"[38.04, -122.63, 40.14, -121.22]",22666
"[38.59, -120.53, 39.67, -118.86]",5586
"[33.46, -120.15, 35.19, -118.33]",15442
