BRC Query,Data Size
"[[(38.44090498260364, 39.70723541227348), (-117.91667672645754, -116.66302980621796)]]",0
"[[(32.779256867789, 34.179003491748425), (-122.2777313594797, -120.73544516777123)]]",0
"[[(34.03247049135215, 36.02588948024898), (-123.70606433634953, -122.0404155675666)]]",0
"[[(37.08935567328233, 38.51573306953924), (-120.90581225616688, -119.61441511098649)]]",979
"[[(39.607700139285654, 41.036765178149466), (-123.11741126922409, -121.74816442925925)]]",831
"[[(33.02598585364739, 34.15676985436639), (-120.34196181614811, -118.81785807187006)]]",17
"[[(38.84184987049478, 39.97909352826897), (-123.11946387072146, -121.90301203841747)]]",683
"[[(34.036493274892024, 35.791370075090214), (-123.85872824751893, -122.53994740126146)]]",0
"[[(38.4609275004423, 40.20925500872096), (-116.93533911337082, -114.8716513368654)]]",0
"[[(33.45226134842968, 34.60226717802259), (-123.75866565573222, -121.80526596021333)]]",0
"[[(33.10870959209202, 35.052002087223194), (-119.61309538064502, -118.00617897946812)]]",1273
"[[(34.71533886597068, 36.471367651108025), (-120.98940746819218, -119.448567320758)]]",1268
"[[(37.191803624842684, 38.50722153823491), (-120.48797185168804, -118.42073387709542)]]",1041
"[[(33.31978961190985, 35.30609788706372), (-119.98297919799153, -118.72215233004354)]]",755
"[[(38.90905334992131, 40.105391181415165), (-121.85035036863175, -119.90205338730428)]]",1197
"[[(39.31784786235528, 40.83549802863287), (-120.55303995626768, -118.86613811516055)]]",341
"[[(33.864754604148985, 34.88406062754502), (-121.37339238441328, -119.63746414940455)]]",362
"[[(34.244797969484885, 35.29673978039474), (-123.29801498294599, -122.16213454259108)]]",0
"[[(36.508618913872695, 37.704030554675064), (-120.13922930468127, -118.30024694256534)]]",1021
"[[(35.872385445741465, 36.89162003798355), (-118.24534645417032, -116.65777842804394)]]",488
"[[(36.5805570011204, 38.245122061202395), (-119.59123218756405, -117.78822582142381)]]",1017
"[[(33.68461531053991, 34.80937100005449), (-119.05757410146036, -117.44627679197038)]]",1476
"[[(35.58706954368062, 37.49191531388736), (-116.6646091474256, -114.80682807105163)]]",187
"[[(38.00695663140411, 40.06669842297411), (-119.00489443147059, -117.18678577714593)]]",15
"[[(33.629481160255985, 34.84294515934808), (-123.63830760705908, -121.89239166242992)]]",0
"[[(35.849337058678344, 37.796611673645465), (-122.22429595567411, -120.3453355404458)]]",1699
"[[(38.79594256572288, 40.11633532812744), (-119.95093928071519, -118.51482735099448)]]",5
"[[(37.58925486830744, 38.920981511514874), (-116.38756803841844, -114.89377276199663)]]",0
"[[(35.308430223670186, 37.36557476252413), (-120.93740918030866, -119.79994593399672)]]",998
"[[(38.97140748405677, 40.67510330351338), (-123.08217524616728, -121.20983245644459)]]",1546
"[[(33.19075083983629, 35.18798322798655), (-118.03003874476519, -116.06323903929928)]]",2260
"[[(33.72182734301131, 35.03515257818834), (-123.74025576454548, -122.33493353145374)]]",0
"[[(38.7623196636604, 40.46289965069098), (-116.68145263147154, -114.74256934762252)]]",0
"[[(36.6846202859992, 37.82583245932079), (-124.17267564826928, -122.4550947031653)]]",62
"[[(38.255365927900904, 39.93077795300121), (-119.73714914984572, -118.57620181838232)]]",101
"[[(34.39121251197755, 35.92763643949266), (-119.24578166026664, -117.59056267352327)]]",1120
"[[(33.91772455688387, 35.53840087425015), (-122.21798679514451, -121.21191641350272)]]",0
"[[(36.166716559465925, 37.96585773451135), (-118.20480560360693, -116.15700677726676)]]",524
"[[(36.23449405275784, 37.55632771121473), (-118.23061624361958, -116.46998404974404)]]",466
"[[(36.26663759037244, 38.334090414199736), (-119.013863048487, -117.2141368161156)]]",1060
"[[(33.86359734886475, 35.13978607560101), (-118.38407594530604, -116.71743452312772)]]",1633
"[[(33.20997191608978, 34.822829867301756), (-116.76866244827674, -115.30790657243548)]]",804
"[[(33.85818010736991, 34.86815377780661), (-120.48390894340768, -118.86407689828633)]]",662
"[[(34.09450629732309, 35.69627486124835), (-117.28598056150912, -116.09204792495827)]]",622
"[[(34.833512768578316, 36.26123562394002), (-118.84811264947449, -117.12361936788294)]]",849
"[[(38.364484686253085, 39.657126781720216), (-124.25469738502144, -122.35613922591779)]]",1166
"[[(33.82314373658911, 35.680465651873135), (-123.21648575698839, -121.81771890237802)]]",0
"[[(36.10767049366494, 38.14277207939634), (-121.19292030224736, -119.42672130051842)]]",1531
"[[(33.759472393753605, 35.37977290165859), (-122.76966236809179, -121.60236953766712)]]",0
"[[(33.94612225972824, 35.46561041215888), (-122.12613881847787, -120.76329019072278)]]",35
"[[(36.61259266589414, 38.30179984753411), (-117.32356948965945, -115.75277906739349)]]",43
"[[(36.7590968666519, 38.009220374571015), (-123.16004540119927, -121.33265119638757)]]",1186
"[[(37.008966006088514, 38.011178027364906), (-121.0101642053386, -119.95150773804988)]]",512
"[[(34.66397029217438, 36.10893327869291), (-117.73946166974739, -115.72364699459912)]]",737
"[[(34.36592807431644, 36.14326619144261), (-120.03444525997682, -118.53722165347307)]]",1356
"[[(35.62085179155206, 37.01649420686959), (-117.31288326139357, -115.63508267777512)]]",415
"[[(34.28731905657359, 35.43322262429859), (-117.35164732556531, -116.18708031739125)]]",377
"[[(38.88838740129697, 40.09508357188594), (-118.2893449931831, -116.41719354576519)]]",0
"[[(35.82555008599057, 37.04481764477604), (-118.77922875961906, -117.20081470339329)]]",689
"[[(37.740001541047626, 38.77217455363074), (-116.42625985284147, -114.76370732202703)]]",0
"[[(35.10775050710147, 36.45085584071696), (-122.75180384737122, -121.50162957632838)]]",69
"[[(36.16993175144736, 37.776025930684625), (-116.46718999905902, -115.17675119959713)]]",19
"[[(36.72757223486031, 38.51928465209946), (-116.4937448553339, -114.73541149581918)]]",0
"[[(32.980347770152, 34.062785649164255), (-116.4248640166105, -115.09797416002093)]]",537
"[[(35.13512916348433, 36.83734130064059), (-122.36376190509846, -120.39990872037552)]]",976
"[[(37.11862898381147, 38.48869718375733), (-120.50221769541227, -118.81994958013505)]]",955
"[[(39.86346364223044, 41.81406471274969), (-123.55499754774769, -121.71865234285123)]]",1369
"[[(37.20497441634203, 39.12526117434632), (-118.40624197915605, -117.20314439994272)]]",91
"[[(33.96259249735316, 35.014015992636786), (-121.37112584151359, -120.3214027487345)]]",187
"[[(37.862496353941836, 39.38474536552415), (-118.96899424478579, -117.27060376781826)]]",37
"[[(39.83400511165605, 41.773285842540446), (-120.45294428037982, -119.03198346377894)]]",291
"[[(34.962374926718915, 36.28983368795887), (-118.85549351031688, -117.30823760501652)]]",781
"[[(32.95386585194742, 34.51786664731622), (-121.36975175962304, -119.49634894472285)]]",124
"[[(39.50315010253145, 40.74507497352233), (-119.84174568019634, -118.26450717396838)]]",0
"[[(36.711957539621466, 37.95491226925256), (-123.58282039392695, -122.15777213128278)]]",385
"[[(32.65996350350461, 34.57482948357616), (-120.54141788010467, -118.55181770779355)]]",552
"[[(38.48072078787627, 40.27740895659921), (-120.59235244001188, -118.89293169033174)]]",632
"[[(38.08387862577127, 39.83714219227881), (-120.32712552766866, -118.73182887465184)]]",546
"[[(34.81962827959424, 36.00539965747835), (-119.0223643355894, -117.73859586153841)]]",678
"[[(37.79426295023569, 39.69232894384739), (-122.07076863657831, -120.14119825545957)]]",1941
"[[(38.85057370137869, 39.8615153503643), (-117.73717141758995, -116.29735465194553)]]",0
"[[(38.924774071059666, 40.90430834952029), (-122.35369714607262, -120.87361658719605)]]",1422
"[[(38.05529432079679, 39.18147788038108), (-121.27326895592743, -120.05426736112719)]]",673
"[[(35.9513384972434, 37.01330078705212), (-119.31705574700862, -117.87686340521495)]]",774
"[[(39.444818981337924, 40.628984779138605), (-117.92656937246826, -116.50105877122294)]]",0
"[[(36.51510794567522, 38.105888609726854), (-118.41955431869384, -117.0081814820222)]]",382
"[[(34.40189472545171, 36.172047161376376), (-124.19722396375927, -122.38952927653136)]]",0
"[[(38.269746321539685, 39.273766719633265), (-116.78499845094152, -115.0062881236452)]]",0
"[[(38.00048595156028, 39.609137551381984), (-124.01513868764705, -122.28935384650632)]]",1405
"[[(34.75077077278913, 36.32893529854492), (-121.91750156282856, -119.84015292134353)]]",1168
"[[(34.06185173173373, 35.90617240781198), (-118.23231520871991, -116.44094722842148)]]",1431
"[[(38.13010284093552, 39.506980918535334), (-116.6851734557832, -115.12514298546351)]]",0
"[[(39.568980456174, 41.33122922069524), (-118.87485109030233, -117.08184229620676)]]",0
"[[(33.989744736660455, 35.75450263863456), (-116.424293460689, -115.42149272757706)]]",419
"[[(36.363808459632494, 37.750271150648416), (-118.53065389583, -116.7454703621363)]]",537
"[[(34.26931202583233, 36.271693460255875), (-119.28137552161469, -118.0836437564824)]]",1233
"[[(39.40479257683365, 40.59206669123894), (-122.07119130792658, -121.04428586809867)]]",605
"[[(38.822990510499295, 40.207601097375814), (-120.30717005465195, -118.81928852682492)]]",213
"[[(35.850183650727146, 37.363653541326784), (-123.4066977804829, -121.71752997968204)]]",350
"[[(35.77369617458496, 37.414981198757374), (-123.11220834508761, -121.84240525105619)]]",311
"[[(34.04045832928205, 35.1154431884223), (-120.73456027925197, -119.58504175113745)]]",539
"[[(35.79367327950377, 37.39031948731172), (-121.88851945721508, -120.37751601022438)]]",970
"[[(39.59475872491457, 40.863588719668236), (-116.84429961761568, -115.65627222184587)]]",0
"[[(35.0955806427434, 37.08611380888262), (-124.36142607659372, -122.47049999384359)]]",0
"[[(33.629403997192334, 35.4313353495292), (-122.23836168462547, -120.77992325874746)]]",23
"[[(38.67708471354757, 40.1701991975294), (-119.46584868703027, -117.87163897887532)]]",0
"[[(36.39475834362928, 37.954578571752926), (-118.65775950049746, -116.79982085869376)]]",599
"[[(33.244347376769426, 34.7197770226258), (-124.00985835713976, -122.55417044817133)]]",0
"[[(39.883514943664025, 41.46281140407256), (-116.4235545696771, -115.30929002507648)]]",0
"[[(38.55931927279884, 40.3300441717375), (-120.61619888474387, -118.65272449597948)]]",618
"[[(37.16545251635934, 38.33252050251673), (-116.79302526163761, -114.72011857780635)]]",0
"[[(39.75542206842318, 41.533202373467496), (-124.34932401784188, -123.34729363074469)]]",787
"[[(39.31782291640746, 41.15072211661829), (-122.124496106388, -120.56069146698009)]]",1323
"[[(36.920891012159075, 38.77198203409293), (-118.25233028685967, -117.09599549419191)]]",161
"[[(37.24361492751693, 38.60515310263325), (-117.61279265192587, -116.04559093418595)]]",0
"[[(37.07201397401094, 38.13132958540249), (-117.05685447726599, -115.26294169065925)]]",0
"[[(34.5808823855558, 36.21171973951111), (-124.17787438752879, -123.04689043910722)]]",0
"[[(38.792447885421346, 40.248411311976724), (-119.19293983807358, -117.27723125066363)]]",0
"[[(34.84600061598605, 36.556587274198485), (-119.36753132367376, -117.7316028779442)]]",1257
"[[(35.411574263451, 36.955914640923794), (-118.02577534913638, -116.74077265182682)]]",583
"[[(36.74862248754151, 38.307837780073896), (-122.48393691974876, -121.40429591676504)]]",1238
"[[(33.560417817469336, 35.467551239961196), (-121.33381323193946, -119.93125816656327)]]",571
"[[(32.870309900510634, 33.95687818912833), (-120.95116626237078, -119.28187406936885)]]",0
"[[(38.772836244795165, 40.53945436079742), (-120.78412675394085, -119.12344196922578)]]",701
"[[(34.9191409727583, 36.09254279446098), (-122.16275308594862, -121.1256496958214)]]",105
"[[(35.6313857440988, 36.83864926302521), (-118.06768115958211, -116.44925805368104)]]",569
"[[(39.72138994380863, 41.01415795106429), (-123.36143336447998, -121.99686728478522)]]",736
"[[(36.21982647853364, 37.834152724779464), (-121.24554127893413, -120.09857483131444)]]",742
"[[(34.92782488546246, 36.292371606234575), (-120.42009243989439, -118.94308339428967)]]",968
"[[(33.10578718425191, 34.83166200410711), (-116.57412038241633, -115.56902644258624)]]",611
"[[(36.19710610686594, 38.05765032317643), (-123.50415180570754, -122.18597585477131)]]",432
"[[(36.94790782459142, 38.98092608210564), (-123.3349094400434, -121.47017563888078)]]",2208
"[[(36.69376867164658, 37.69595293828125), (-120.03176176408778, -118.53585562382472)]]",726
"[[(33.29614318346329, 34.913534758862), (-118.57691770525422, -117.33987107755158)]]",1534
"[[(35.82611576036242, 37.444755511866866), (-117.64223049282654, -115.7537562815557)]]",508
"[[(39.421905016296506, 40.843830212316604), (-124.37671252076078, -123.07317885821445)]]",809
"[[(39.774864565573026, 41.77306602280506), (-122.10649040774743, -120.16589881540915)]]",1568
"[[(39.66287184035173, 40.75717343804426), (-118.0763455011192, -117.03920017818429)]]",0
"[[(39.85421880158569, 40.97348892729386), (-120.73083047469288, -118.65761250035636)]]",324
"[[(33.43130574977996, 35.19079344557574), (-124.05988358316546, -122.33793090282208)]]",0
"[[(32.902236692967406, 34.36247088802881), (-124.04307266290525, -122.12719050730423)]]",0
"[[(38.87877159573303, 40.34579097967227), (-117.23456770854514, -115.82646973825248)]]",0
"[[(33.56873928985331, 35.488388457991356), (-122.99491647629495, -121.22737815548327)]]",0
"[[(36.47787917934748, 37.560345971974584), (-119.1366293312725, -117.78426550028394)]]",671
"[[(37.14638843524024, 39.10846019028931), (-122.09957188682996, -120.37025999608895)]]",1876
"[[(39.666695726437084, 41.16157921192279), (-120.64252534635524, -119.2544471133598)]]",387
"[[(34.99781177946962, 36.45422716244658), (-120.6433229901972, -118.96191667482103)]]",1161
"[[(39.12376894242164, 40.60529707240065), (-117.8849502979202, -116.42666514441615)]]",0
"[[(34.56848664969281, 36.17952957238244), (-123.48180290398828, -121.73272565734159)]]",0
"[[(38.4242563154574, 39.70610177337655), (-120.33874769295713, -119.12840691510856)]]",362
"[[(38.89342200198011, 40.944328667274625), (-120.29276768639934, -118.90131814628572)]]",274
"[[(39.05807367119352, 40.69394392495231), (-121.57625953966405, -119.72482164792405)]]",1372
"[[(38.82563682367332, 39.84111870277687), (-121.92070612767459, -120.1441591124268)]]",919
"[[(35.43777689030655, 36.762277417863764), (-122.82676121290538, -121.72340745062638)]]",85
"[[(34.90095938945589, 36.11995693017736), (-120.41661066223298, -118.95827810592499)]]",860
"[[(34.69594563863075, 36.65175451817984), (-117.9650254278954, -116.47755147044894)]]",804
"[[(36.32790417482305, 37.88355733932626), (-121.25608073234842, -119.17267831672483)]]",1335
"[[(33.299444570260526, 34.79213102473797), (-120.6978359501375, -118.93422385386285)]]",612
"[[(35.70388417909678, 36.844588758171156), (-123.254604137333, -121.49981539630664)]]",174
"[[(33.168758564822845, 34.67881296746065), (-120.10998818986974, -118.09505430336058)]]",1113
"[[(39.58674850926118, 41.17421200028319), (-123.13077202325188, -121.2708878333853)]]",1293
"[[(38.9120523085144, 40.244275255521046), (-116.71189178369562, -114.931928196921)]]",0
"[[(39.18141540709726, 40.87778796129679), (-123.73370999988249, -122.22774359863863)]]",1275
"[[(33.328046398901925, 34.67192204384606), (-118.51525823271226, -116.93448240797055)]]",1959
"[[(33.39252205443223, 34.96843671755055), (-117.13759755587049, -115.34287312700349)]]",1097
"[[(34.896251810091904, 35.89996613611976), (-116.49081574538631, -114.65939307977091)]]",390
"[[(34.84615607540609, 36.49582059455365), (-121.85732762843261, -120.31729113306004)]]",911
"[[(37.292654123655346, 39.014718542514224), (-124.0328945054886, -122.8032499293523)]]",478
"[[(34.47778745361305, 35.8308597080042), (-117.47414041270079, -115.71180248772332)]]",576
"[[(33.13370687076157, 34.66359759170827), (-119.48137423084586, -118.25261823043984)]]",696
"[[(37.784570590869606, 39.86909050974101), (-121.19191502599969, -119.91101970418536)]]",1386
"[[(36.66498556495508, 37.87098247403207), (-117.40814476760988, -115.72577478452939)]]",46
"[[(37.505590249266206, 38.9611338109049), (-121.05685901294267, -119.7332285610618)]]",1040
"[[(39.625820353227695, 41.20147416756421), (-116.37953754484597, -114.6089769262563)]]",0
"[[(39.24828086543229, 40.69589488993602), (-117.24700450558522, -115.31618304246228)]]",0
"[[(36.60254375407744, 37.606030718280444), (-123.97044889493237, -122.33484351894568)]]",76
"[[(34.095907105889765, 35.348904522450454), (-122.54916504624991, -121.07120509745859)]]",0
"[[(37.27568384157479, 38.90809535875176), (-119.85595996753906, -118.25683112790149)]]",663
"[[(38.73780394126826, 40.40364213092618), (-123.27650734402037, -121.40649734057973)]]",1438
"[[(36.07631271459834, 37.808056921165445), (-120.10359972602163, -118.20037682250697)]]",1510
"[[(39.73886668984295, 41.27352852165881), (-117.60346545611519, -115.53486534127988)]]",0
"[[(36.17286303823157, 37.34654888421009), (-124.08359943944826, -122.52803319693479)]]",0
"[[(36.80399030008838, 38.56187210070989), (-118.35331475311355, -116.72494051889643)]]",211
"[[(38.693535380201546, 39.71382744792042), (-124.0632459574323, -123.02486858433878)]]",624
"[[(38.34814120267053, 40.346496075231954), (-117.46871027133119, -115.4245673852204)]]",0
"[[(33.383021556839665, 35.46478853000376), (-117.41070466511613, -115.6985522897838)]]",1586
"[[(34.274618366684784, 36.221291622524774), (-116.98290198704595, -115.46157372216565)]]",689
"[[(38.32972702544961, 39.4248030715214), (-118.4648276927738, -117.27825734259842)]]",0
"[[(34.28238563491799, 35.367330651706), (-117.39337918404952, -115.8943366034468)]]",427
"[[(33.34676276967787, 35.13298352953275), (-124.07193963835918, -122.70070728208015)]]",0
"[[(33.43416103269471, 34.445165331289324), (-117.92095848401003, -116.79089226257635)]]",1221
"[[(34.289482150971004, 35.79464075009422), (-120.94182816295843, -119.5707219471824)]]",1112
"[[(32.58645518429191, 33.632420704160644), (-122.71434876815404, -121.0038707761812)]]",0
"[[(37.366058613213916, 38.46090915363398), (-118.45930550425247, -117.35068642777954)]]",45
"[[(37.452645877004564, 38.94663962721241), (-118.53483681969261, -116.81491702542925)]]",49
"[[(37.76818525919806, 39.47450643040771), (-123.89673183760571, -122.7420813192603)]]",872
"[[(38.238366793761884, 40.09583638562944), (-121.66348167540698, -120.48963297151485)]]",1285
"[[(38.888267979106026, 39.96710782267947), (-124.10874007985579, -122.40479118912282)]]",1078
"[[(36.09198013871359, 37.278537533899176), (-122.13739081388383, -120.13484220090281)]]",907
"[[(33.18721866072276, 34.310353605952784), (-119.2460150509043, -117.69344569354392)]]",1073
"[[(38.0767872332532, 40.09706686756459), (-116.49550761492897, -114.59093679526795)]]",0
"[[(34.86926463423217, 36.659032680125975), (-123.71229461909857, -122.54519038993988)]]",0
"[[(37.736430029701104, 39.367821969398875), (-120.95545446899001, -119.18693292255111)]]",1201
"[[(36.07821288529968, 37.6502675610658), (-121.54223837832741, -120.30098282173932)]]",784
"[[(38.37533854689382, 39.78790581775859), (-119.91243458805339, -118.34069610650398)]]",102
"[[(37.867336585799315, 39.42874131068787), (-117.15654584437645, -115.22954913849419)]]",0
"[[(34.844449209317794, 36.88211241410991), (-121.08951414473799, -119.53823171588374)]]",1348
"[[(37.86278239388517, 39.467705862254405), (-120.78334053398984, -118.8253890552865)]]",969
"[[(38.58923154458249, 40.61109958061716), (-123.46777228089793, -121.84516930234574)]]",1722
"[[(37.15852898540295, 39.232652911478006), (-119.63253561505297, -117.90007667899677)]]",582
"[[(37.483729145885896, 39.499761699806626), (-119.56448196517515, -117.60685198226462)]]",357
"[[(38.72524636106941, 40.747438615212936), (-121.19874330358927, -119.21069793326512)]]",1306
"[[(39.72577879976647, 41.68933217510452), (-117.96613254025786, -116.38950367965889)]]",0
"[[(37.85859876089535, 39.34960858832624), (-118.31763608841872, -117.02831403177986)]]",0
"[[(39.27214932164034, 40.563525775692355), (-118.74542381872224, -116.99794384810666)]]",0
"[[(39.39545298330384, 40.690900544223396), (-120.52668343922328, -118.46621835176417)]]",260
"[[(37.10423924511273, 38.937550557013964), (-122.37394762631814, -120.53666268385176)]]",2087
"[[(38.26720899562943, 40.18058243459301), (-122.99845657918928, -121.82827014567866)]]",1109
"[[(35.39696421938405, 37.10210656412455), (-120.12449802503747, -118.30581486564682)]]",1588
"[[(37.74771623407458, 38.75992957705176), (-123.65361979396106, -122.0027599890956)]]",1006
"[[(38.275835806917705, 39.59572357788735), (-123.99255553707454, -121.98468146058157)]]",1403
"[[(39.19278111130438, 40.88228259250978), (-118.06114007062182, -116.61370324186845)]]",0
"[[(34.886508289268875, 36.044612100181205), (-117.11771107173026, -115.40035218870351)]]",514
"[[(35.56400588501457, 37.10989358714312), (-123.46909566307102, -121.77097168857128)]]",144
"[[(32.99707495171019, 34.132524890083154), (-120.35822912650741, -118.95372960807424)]]",7
"[[(35.9704257131577, 37.28939691605471), (-120.18644502897615, -118.84187357155717)]]",811
"[[(33.568815644432696, 34.67657723931342), (-124.07311351517275, -122.66554088124967)]]",0
"[[(33.83516015853574, 34.99562225824175), (-123.29252569905942, -121.90720521980609)]]",0
"[[(38.85097887062616, 40.22446140701592), (-121.82196559417585, -119.93008791307464)]]",1316
"[[(33.63172779345625, 35.6601432736327), (-124.24983429769892, -122.88159096518787)]]",0
"[[(34.88089372831832, 36.65787747328859), (-120.45136310585436, -118.80124327648055)]]",1363
"[[(37.21375073369549, 39.12567878408114), (-124.05847425540328, -122.12413585647805)]]",1544
"[[(36.750651852328765, 38.456331048654626), (-123.03090090499083, -121.05086152426689)]]",1855
"[[(33.4155635820446, 34.727059020920194), (-121.83816494823782, -120.11232543173699)]]",124
"[[(32.699606070767366, 34.2702983638403), (-122.88369188310072, -121.70387560494137)]]",0
"[[(38.51088980032668, 39.88593015193567), (-121.87656594525507, -119.9937764222886)]]",1445
"[[(36.93927436150079, 38.5486838779626), (-118.35050070184997, -116.89655963198665)]]",177
"[[(33.52745578189198, 35.227891228617025), (-121.10266572108803, -120.04292724304872)]]",367
"[[(33.05872993686025, 34.58179314349412), (-117.88526126934106, -116.62137977735986)]]",1636
"[[(32.9683971975094, 34.49983735543878), (-119.84581000587627, -118.47597773535774)]]",470
"[[(32.767559067274526, 34.47562032767481), (-117.0793753564205, -115.01238488135705)]]",1652
"[[(36.59415127790618, 37.827261537368585), (-124.19426763223608, -122.75492493712991)]]",0
"[[(36.19649931560189, 38.12772551669654), (-123.12183071607613, -121.15798720760594)]]",1686
"[[(38.47626888901421, 39.756264564830076), (-124.03802353968995, -122.74167505898946)]]",906
"[[(35.16966254922702, 36.87943184680347), (-117.55431342695493, -116.54501149609166)]]",450
"[[(34.65246000954949, 35.82509564842218), (-118.05181001019561, -116.99697482126618)]]",331
"[[(38.596739096207436, 39.68091939866525), (-118.35737886863647, -116.4807477346022)]]",0
"[[(34.66339540639979, 36.70837108737717), (-123.25014610834837, -121.99181680940193)]]",0
"[[(35.93188594090566, 37.561812441763486), (-119.33491340026457, -117.30841876328729)]]",1296
"[[(38.307691077219225, 39.40928801618217), (-117.1404910583629, -115.55673084136903)]]",0
"[[(39.67065685199281, 41.31280803779408), (-123.88777046722048, -122.16048702730966)]]",1287
"[[(33.89381561890656, 35.83151025362427), (-120.23904516869128, -118.25471702570081)]]",1938
"[[(37.892721237314085, 39.26693048341689), (-117.03974022983718, -115.80945539573692)]]",0
"[[(33.85828837312046, 34.92030525226429), (-120.01057526068215, -118.74416578104969)]]",599
"[[(34.07308717376403, 35.17507941321369), (-121.87203387541554, -120.06627352352128)]]",354
"[[(35.678448180531944, 36.900627047833844), (-120.11251504261185, -118.73764002640739)]]",861
"[[(37.15392680881894, 39.017689319338785), (-118.16680985695753, -117.07742980345526)]]",72
"[[(33.243671013470184, 34.48421591602766), (-117.09604084924113, -115.05800214425291)]]",1067
"[[(39.48677568763986, 41.454184817285224), (-116.9852638102468, -115.38424837558739)]]",0
"[[(35.81080525273626, 37.30776423948115), (-117.54471303166291, -116.30331004568465)]]",399
"[[(37.20687394638017, 38.23394537579668), (-123.31558481878405, -121.37986634185053)]]",1228
"[[(38.956484034646884, 40.86442795545654), (-120.36823642605071, -118.5076867885092)]]",280
"[[(34.09880216974639, 35.108636865614635), (-117.25915928330232, -115.17762484929634)]]",626
"[[(34.04859735069194, 35.53435249534376), (-117.86896129233875, -115.94836882442392)]]",1091
"[[(33.50724440788517, 35.124456253578785), (-116.51416124553566, -115.16628692190731)]]",604
"[[(36.06456185259128, 37.217533511259916), (-117.52126756001769, -115.94905019968722)]]",303
"[[(37.06919402125025, 38.83885082217457), (-116.53762025518303, -114.947854881087)]]",0
"[[(37.184208014027675, 38.48722446942835), (-117.4666306086402, -116.31479622585118)]]",0
"[[(35.34136768345229, 36.45526898791857), (-119.95487087861775, -118.35336888931586)]]",932
"[[(38.534211044329865, 39.8794164216128), (-123.0340939788023, -121.68982097593545)]]",909
"[[(38.75355567412001, 40.07387053813382), (-119.00407863360036, -117.03650781165173)]]",0
"[[(32.56459335120827, 34.39734972535594), (-123.32330042875104, -122.0732299603118)]]",0
"[[(34.732548886947285, 36.18303978232181), (-122.69760137314626, -121.35654583583681)]]",60
"[[(37.723023712039634, 38.758714379190096), (-120.48862113753724, -118.84996894783599)]]",604
"[[(39.20733651667278, 41.049817522044044), (-118.13555439241182, -116.29412952381466)]]",0
"[[(37.98649214542684, 39.02157740529931), (-117.52043827554859, -115.980172219502)]]",0
"[[(39.45158634077194, 41.23561195738135), (-119.48467752455069, -117.72818332959393)]]",0
"[[(38.774568345140025, 40.74878051436238), (-118.83334775775134, -116.83674200337408)]]",0
"[[(36.65968556596823, 37.69424074282937), (-118.60066562961595, -117.47815579304721)]]",331
"[[(34.8428455915042, 36.26305495470633), (-121.42426510408131, -119.85367974689817)]]",977
"[[(34.079448370922144, 35.7539321256242), (-123.44672320128764, -122.33570506418765)]]",0
"[[(34.94053319352388, 36.62055697354461), (-119.83595198912268, -117.8495572666311)]]",1559
"[[(37.32321389756408, 38.414483313164894), (-122.94192211907821, -121.13369404925619)]]",1409
"[[(37.937610638843054, 39.63175824858586), (-119.4771576295422, -118.15942841179995)]]",113
"[[(32.880806550912816, 33.90817885390981), (-119.07651277649599, -117.76401496072599)]]",312
"[[(37.603581707445535, 38.78580513035391), (-124.22532550374606, -122.1857455119146)]]",920
"[[(32.993054008412216, 34.20898690954059), (-121.99637731915035, -120.9628926040837)]]",0
"[[(36.11837947542644, 37.3259666531537), (-121.98975857537486, -119.99818993771888)]]",926
"[[(36.63140528183744, 38.529759576304514), (-119.98189482487588, -118.43773014886699)]]",1152
"[[(38.355120831491305, 40.42172528901047), (-120.8987954433639, -119.89645393175532)]]",977
"[[(35.32379098922858, 37.13746771844648), (-118.45056277757703, -116.38503709663698)]]",1107
"[[(36.86568093483471, 38.566890501430365), (-116.95976663250104, -115.21009413103668)]]",0
"[[(37.62725956227891, 39.30699973700116), (-117.08923190726539, -115.96418186064605)]]",0
"[[(39.73674412094258, 41.65535767735355), (-121.63723233195515, -120.15642577618841)]]",1216
"[[(36.16311380697726, 37.66469878132047), (-119.2461489164254, -117.66003020456478)]]",984
"[[(36.86827475089657, 38.15907401842031), (-122.88339000578368, -121.7907403557963)]]",1065
"[[(35.561052407177115, 37.29727454334348), (-117.21163377208023, -115.97720020524169)]]",370
"[[(38.812290440655644, 40.44819506386693), (-118.15593781892004, -116.96893363368862)]]",0
"[[(33.64208420338695, 34.65428519905447), (-119.00866550977673, -117.47535677603528)]]",1370
"[[(35.36915365866332, 36.77608817059875), (-120.29590226932508, -118.47983305392279)]]",1292
"[[(38.57366441325944, 39.80583930319746), (-122.03149625838572, -120.91468002354729)]]",794
"[[(39.72425625736627, 40.73407423541002), (-120.3954582615804, -119.03513645376005)]]",124
"[[(37.87588771225973, 39.801653790403996), (-123.40709983230897, -122.10607400831145)]]",1496
"[[(37.59572273862425, 38.782065804178025), (-120.65337715037435, -119.02630558756798)]]",849
"[[(37.04283760725472, 38.411183174426405), (-122.46381338952317, -121.41731197966169)]]",1100
"[[(36.72084992893173, 38.361429406267064), (-117.29478519520144, -115.42973010773589)]]",26
"[[(38.8524622173101, 40.91958938883759), (-120.01530883799715, -118.3510588969701)]]",36
"[[(33.03387782080182, 34.186033582385576), (-120.76419081197844, -119.48802587105152)]]",0
"[[(36.3197992935504, 37.59600499403378), (-118.25917023084473, -117.03833111323462)]]",393
