BRC Query,Data Size
"[[(33.57687233001568, 34.647351102921036), (-116.28311279833846, -115.15580969949961)]]",318
"[[(38.09306254911198, 39.180816321238), (-120.62827233182419, -119.46731902360833)]]",479
"[[(37.13806017142493, 38.20390751353892), (-121.82445632591647, -120.77807480368706)]]",483
"[[(39.95178568894161, 40.96977404410802), (-119.74437977163257, -118.6236712007264)]]",0
"[[(36.69641273260214, 37.84313685077921), (-116.92316570068911, -115.59685303557092)]]",0
"[[(39.98487260874283, 41.17137097330477), (-117.515021140927, -116.29132634347286)]]",0
"[[(32.70895985978168, 33.99317312970521), (-117.39182179945462, -116.30179746517734)]]",1296
"[[(32.86219529931791, 33.89912943905539), (-120.21727272428066, -119.16946684185112)]]",0
"[[(32.67347518453989, 33.96372484574649), (-124.34274675157931, -123.20990986404307)]]",0
"[[(35.330985137429074, 36.346196485768886), (-117.13959702457672, -116.01992635270976)]]",312
"[[(38.2163465470518, 39.23376001113745), (-118.17360637003414, -116.88469054780494)]]",0
"[[(39.96522782506577, 41.17520819913153), (-121.13738764029767, -119.89619429366608)]]",561
"[[(40.2756639443337, 41.547781922228495), (-119.31996710166024, -118.16597699859551)]]",0
"[[(38.346166332214295, 39.369831303796), (-122.08503003320286, -120.93711401504672)]]",685
"[[(33.91408238775593, 35.03983287513376), (-120.24271633225817, -119.13738041466576)]]",548
"[[(35.17644062773891, 36.28278926184386), (-123.60756997358519, -122.35393831821285)]]",0
"[[(39.78051930701227, 40.9322385317773), (-120.8213315199638, -119.62414683926313)]]",420
"[[(39.066146291412714, 40.18738678448833), (-120.82789077056633, -119.61233814046902)]]",446
"[[(35.527229160715876, 36.66886905457548), (-118.34430140259568, -117.14334286723233)]]",467
"[[(39.62838062731984, 40.948276408336795), (-122.4316530476123, -121.41803315285482)]]",638
"[[(40.674726168677665, 41.96984969144129), (-118.25319464078758, -117.09134770777796)]]",0
"[[(35.568815387579235, 36.856741099514075), (-120.05151621832256, -118.76284387045565)]]",892
"[[(39.87314531229751, 40.96421814544821), (-123.5054358297342, -122.50246551083549)]]",467
"[[(37.23941863627422, 38.36552724453158), (-124.17369614538721, -122.87895710426318)]]",78
"[[(38.939847766591825, 39.97291588736163), (-117.7243602058049, -116.50409161253417)]]",0
"[[(36.72946583177472, 38.00078172449095), (-120.01986680853311, -118.73220980380789)]]",767
"[[(38.32457794682587, 39.42298132550294), (-121.2222394445586, -120.19555998318414)]]",587
"[[(38.42276982742458, 39.67952954953443), (-119.84755095331134, -118.55267809317395)]]",82
"[[(34.203936750286196, 35.22073115473375), (-119.72634985546335, -118.45224256509886)]]",702
"[[(32.83464105835424, 33.921279615732665), (-116.68854165257466, -115.44713355061111)]]",653
"[[(37.394260832810794, 38.53669991504658), (-118.08826175990751, -116.83694859793371)]]",17
"[[(36.53020650357035, 37.58395484533449), (-120.68225542935461, -119.63072963157614)]]",451
"[[(37.16763853877952, 38.26860980873527), (-118.94817866718556, -117.8834202021402)]]",282
"[[(33.47117970235736, 34.78805438523604), (-123.49065152064304, -122.45688612445377)]]",0
"[[(37.77715456218578, 38.98139167102755), (-122.38376650878381, -121.31314858070144)]]",790
"[[(40.03090468552715, 41.22312343209769), (-121.25297018625466, -120.17374242955688)]]",577
"[[(36.66529343663255, 37.84154577314836), (-117.37155801252837, -116.22418312466807)]]",46
"[[(34.946240804771286, 35.95588276063688), (-116.8855306420122, -115.79521151814532)]]",250
"[[(39.820965942767074, 40.87108116750947), (-122.95680547231177, -121.68874032116621)]]",611
"[[(32.67394767938692, 33.69519952101036), (-118.44421499807241, -117.16992236416422)]]",397
"[[(36.30467424723187, 37.58468714127628), (-121.48132755879034, -120.33086795027567)]]",539
"[[(37.75398758161952, 38.81908158653898), (-120.03968978494314, -118.96924907016327)]]",389
"[[(37.658772800815036, 38.93203421478044), (-121.80065928867509, -120.73967521242996)]]",720
"[[(38.70328628889186, 39.893996504599016), (-117.39203420863917, -116.11982608622934)]]",0
"[[(34.597735096873855, 35.67181642326315), (-123.10944711793748, -121.9638290629377)]]",0
"[[(38.046138272140354, 39.087746378793234), (-118.01791476767825, -116.72466751728925)]]",0
"[[(33.15090715225043, 34.391573682891604), (-122.31373850557884, -121.26374147878136)]]",0
"[[(37.96708199690346, 39.06651787343507), (-121.9123875032932, -120.58701574336868)]]",777
"[[(36.62585980365908, 37.68412412919979), (-118.29683607725565, -117.15099511997046)]]",254
"[[(33.17087364852392, 34.27610571806213), (-117.37939769683148, -116.12163076624422)]]",1055
"[[(36.472465419507266, 37.72735261602678), (-120.29804896146456, -118.99629565830075)]]",674
"[[(36.355618535766695, 37.50232844929107), (-122.98363120097302, -121.70912142045064)]]",493
"[[(35.17297803373025, 36.231349786555384), (-121.314585829442, -120.20102125535139)]]",602
"[[(39.07828968993926, 40.312723202771366), (-122.97559613235006, -121.82218163270333)]]",586
"[[(32.662476871761086, 33.74800849543934), (-123.01683496144585, -121.89978604342548)]]",0
"[[(35.64875690869488, 36.727625751392445), (-116.67069244545367, -115.35506141025753)]]",166
"[[(35.901481114287115, 37.02877052879121), (-122.92042258071811, -121.86079488653316)]]",80
"[[(38.41390706069316, 39.61694035698989), (-118.48525288339856, -117.45810262541944)]]",0
"[[(32.71881062493889, 34.018666824763635), (-119.76145093678659, -118.68884393527736)]]",0
"[[(36.57883632024499, 37.89486600901168), (-122.35916077128812, -121.30764250983877)]]",929
"[[(39.16250056579086, 40.326818383444895), (-122.02577520088819, -120.86909165301681)]]",700
"[[(40.47207025625483, 41.61085624786245), (-123.68068744353548, -122.44669830935476)]]",496
"[[(36.32508897610928, 37.41826491623288), (-120.41033820885137, -119.23882385266441)]]",431
"[[(39.04238787574092, 40.23750289104262), (-124.30791034796633, -123.14609665608516)]]",752
"[[(38.38553927416085, 39.43081088429351), (-116.22666188956899, -115.00749381569818)]]",0
"[[(35.26807234185464, 36.51119141596242), (-122.67720874629045, -121.63669036326455)]]",50
"[[(36.94704004450927, 38.162186302698004), (-119.21694024544281, -117.89425143617903)]]",473
"[[(39.628613070009195, 40.93943215320018), (-123.46508954789519, -122.20486465810329)]]",800
"[[(40.405930397371385, 41.686673057543594), (-115.92290409727805, -114.62170799670639)]]",0
"[[(33.91899323774511, 35.121676472310504), (-123.89138025261097, -122.77850428489899)]]",0
"[[(38.51728226200595, 39.68310017288802), (-121.12697658290355, -120.08684178392528)]]",655
"[[(32.86749372547743, 33.926912316051684), (-118.97799834317514, -117.69356707418385)]]",373
"[[(36.3772978991381, 37.651501808552794), (-123.8423958084604, -122.71204845886844)]]",0
"[[(36.73301459383363, 38.04747822382176), (-120.70851547183024, -119.62228769618764)]]",741
"[[(37.623010436994086, 38.672931566670414), (-122.34820962072067, -121.25931070696872)]]",799
"[[(35.788803099174125, 36.90099294203966), (-122.50432636920408, -121.18713564805643)]]",367
"[[(39.854264450763836, 40.99024399983498), (-123.97229689759453, -122.91224612385513)]]",556
"[[(32.69564798549667, 33.908727003435594), (-123.04224993574697, -121.94240170857361)]]",0
"[[(38.59040171005052, 39.68796217217499), (-116.22884746314273, -114.94230598421817)]]",0
"[[(40.27381549986472, 41.42292615311278), (-117.66381073682169, -116.55388156102123)]]",0
"[[(37.49760072543878, 38.503391164064865), (-121.65060939019804, -120.48397684300191)]]",599
"[[(35.324600566405394, 36.45404514522842), (-120.11033076105103, -118.94759028788793)]]",634
"[[(33.1953256801823, 34.41113521902113), (-121.41271754730046, -120.35981638472549)]]",0
"[[(40.528593541671356, 41.57804274020563), (-122.73424556507504, -121.50380887990397)]]",429
"[[(33.14376138927698, 34.43517685666552), (-123.01081715920596, -121.98707552327328)]]",0
"[[(32.84680814563816, 33.91180316671421), (-120.07008007000934, -118.9978447872367)]]",0
"[[(34.231892749205834, 35.236121221526275), (-120.54073308322556, -119.38822517694554)]]",624
"[[(39.46835126122242, 40.757462072548776), (-123.67226688428595, -122.56399995807749)]]",723
"[[(40.488279028979534, 41.58466032124121), (-122.28113006407622, -121.16192847419714)]]",412
"[[(34.3120506370898, 35.52595590073992), (-121.95978171671196, -120.91417396603973)]]",13
"[[(38.172150398484426, 39.27285190305405), (-116.24918237508436, -115.18386593556777)]]",0
"[[(37.34361492943105, 38.3937709650644), (-117.26751136942488, -116.21746592598521)]]",0
"[[(38.73620342647445, 39.84194327147284), (-123.4660249985046, -122.24262591952845)]]",758
"[[(33.1171597430126, 34.39387126108201), (-124.11018197263274, -123.03169943466493)]]",0
"[[(38.708288991681094, 39.84226588192796), (-121.42328760231217, -120.26822002102377)]]",665
"[[(38.99172287197953, 40.172884279218046), (-121.68862344886796, -120.4646284294038)]]",863
"[[(33.54885463964005, 34.68002764590071), (-115.83247127085302, -114.51209952982948)]]",333
"[[(34.82798156410647, 35.87825336510148), (-123.7653195625863, -122.65663711356301)]]",0
"[[(33.63226072123204, 34.94169881977856), (-119.41995421173304, -118.11861591205826)]]",1027
"[[(40.54603493914844, 41.8435118247309), (-118.41135038593109, -117.39885691880889)]]",0
"[[(34.91998070590427, 36.08540476054699), (-116.86505692040848, -115.64957566586017)]]",348
"[[(37.516921765120024, 38.66558817500652), (-121.98250492268019, -120.89779238061597)]]",654
"[[(37.97432539207496, 39.03459598630809), (-119.99456421883123, -118.73224650320556)]]",266
"[[(35.518886361808114, 36.56947581235335), (-123.02378798442984, -121.72376655437574)]]",55
"[[(33.28429963815711, 34.42377553906139), (-121.29761287835363, -120.13370278249153)]]",0
"[[(40.0722638665611, 41.367046918597616), (-119.28791668657936, -117.96783800829776)]]",0
"[[(34.69765513536249, 35.96757849522403), (-121.93264866360923, -120.85053195226797)]]",128
"[[(32.749721082935245, 33.93796515312883), (-122.11133890121742, -121.02605164805045)]]",0
"[[(37.31530926374856, 38.52208686188785), (-122.04665715168925, -121.00345595824605)]]",699
"[[(38.92634124178, 40.13595033079843), (-118.41200628344757, -117.39002618400033)]]",0
"[[(33.576434399570175, 34.83477354447645), (-120.7404228102848, -119.62488695850737)]]",343
"[[(35.03951208372698, 36.25347695213028), (-120.3569779575666, -119.18989011693242)]]",631
"[[(33.16034408495207, 34.30540646399659), (-119.11543246317156, -117.85456499954637)]]",874
"[[(37.982985710402914, 39.161875036262984), (-119.57492226298538, -118.50115795937205)]]",122
"[[(38.88263498496284, 40.11176181663259), (-123.09638225014145, -121.84416550402896)]]",711
"[[(33.25093812924493, 34.277550049821286), (-115.9255595752046, -114.64294173584352)]]",345
"[[(39.350210169852424, 40.61408512446659), (-117.97199837591178, -116.76195782393161)]]",0
"[[(40.48355968055425, 41.66681228676635), (-116.54532512297482, -115.271869155215)]]",0
"[[(32.697875718217645, 33.95868554795022), (-118.77824083856667, -117.71311658373288)]]",407
"[[(38.89084423298978, 39.89892751516945), (-116.71722459892823, -115.56699146043435)]]",0
"[[(36.38320910107103, 37.43607610798657), (-115.6401212699178, -114.53452230164596)]]",0
"[[(33.53443260007605, 34.648463951535916), (-116.304214287538, -115.16381765504721)]]",349
"[[(37.82138308109997, 39.02112677220117), (-115.92337373194681, -114.8763162242871)]]",0
"[[(37.84385898449344, 38.99943261011333), (-120.17901478500144, -119.03969585196734)]]",386
"[[(33.10527797756882, 34.43173186053198), (-120.54420545391585, -119.25607115878594)]]",86
"[[(39.93270485035183, 41.11033639392266), (-118.84638342794355, -117.79209552148023)]]",0
"[[(36.28193054379019, 37.59008522675453), (-118.10653625403685, -116.90133005176445)]]",374
"[[(39.82019252856618, 40.85870529695365), (-119.78986178866533, -118.7158030149372)]]",0
"[[(38.76398561929459, 39.87800270895245), (-116.8627056670504, -115.75036177552538)]]",0
"[[(34.30751298761527, 35.35273401019942), (-119.03756735769181, -117.78950629398089)]]",495
"[[(36.0557114154263, 37.14573831002275), (-118.74573791870662, -117.44084927453937)]]",489
"[[(34.16162216193458, 35.189403694866904), (-124.28665182490016, -123.24790472440453)]]",0
"[[(40.10629411622655, 41.27890716053888), (-118.36121160537701, -117.20203979880947)]]",0
"[[(34.74742790337428, 35.84479949275721), (-116.77209143996335, -115.5379829412544)]]",290
"[[(34.86233689172648, 35.93527657462117), (-122.17109223233051, -121.16423190261806)]]",38
"[[(35.73340624037687, 37.015063929342894), (-115.89450339928703, -114.767094253688)]]",7
"[[(32.56561264150226, 33.65038056852611), (-119.95231550959926, -118.8656363979692)]]",0
"[[(34.48193355725666, 35.55912888376862), (-122.86063226795892, -121.6922949470955)]]",0
"[[(34.213004317259085, 35.44435942617638), (-116.27782257167401, -115.12882759701078)]]",339
"[[(33.255296587370005, 34.458155680784564), (-118.90671055316558, -117.75752661424839)]]",1032
"[[(36.93746290368251, 38.17250761706512), (-122.76119895317325, -121.57549877386451)]]",1167
"[[(33.452946335981146, 34.50164076022072), (-123.72565218557912, -122.44083342835549)]]",0
"[[(37.938785744702884, 39.23202548221969), (-123.20947184442022, -121.95022204468275)]]",1104
"[[(37.46417817439437, 38.77470800878737), (-123.46346416119228, -122.32383773409154)]]",796
"[[(32.71296351958208, 33.86825939506129), (-117.80158238633295, -116.67874810676462)]]",985
"[[(39.39453370276745, 40.46792436208474), (-116.9814308704556, -115.75104426627848)]]",0
"[[(37.48598757438101, 38.80511420369716), (-121.56532702615031, -120.47664548579782)]]",837
"[[(37.040879083866855, 38.3084748642018), (-118.48685269567268, -117.23502823692158)]]",199
"[[(32.81810589490416, 33.888448602449415), (-121.86811591788823, -120.67639482685696)]]",0
"[[(37.57804398009471, 38.86343954130841), (-118.2854520485848, -116.96385695668664)]]",1
"[[(38.928546247113225, 40.24219594999539), (-120.2938612173447, -119.06546377378356)]]",193
"[[(40.213825495945706, 41.31978983762389), (-118.68428954573875, -117.54390229298465)]]",0
"[[(33.4229682209147, 34.56202712911421), (-123.11658255699913, -121.90199367118066)]]",0
"[[(34.716708697363025, 35.77036045927117), (-119.54715908033633, -118.43561444607018)]]",596
"[[(36.88089549990739, 37.952343798670604), (-120.8573951684251, -119.68784545440525)]]",635
"[[(33.39815515806821, 34.43400641842437), (-121.45518639927482, -120.21274135536929)]]",0
"[[(36.021997063147175, 37.02909187271096), (-118.92363654847532, -117.66680841161472)]]",533
"[[(35.59295232678599, 36.90256723242673), (-118.86138487131275, -117.63773134576304)]]",721
"[[(32.61096345179017, 33.86910942552456), (-119.95115095873608, -118.87178014700065)]]",0
"[[(37.056854638113506, 38.187376471815185), (-119.85025623336227, -118.6870248832567)]]",487
"[[(38.60621793126636, 39.90655105941621), (-122.19926349807233, -120.94300637524415)]]",898
"[[(38.30873959876509, 39.50545304809342), (-115.83599824906541, -114.69224117154633)]]",0
"[[(35.60582494263275, 36.64444186115503), (-119.19880085046913, -118.09117053248683)]]",644
"[[(33.80725375133433, 34.83040166720722), (-122.49241274850057, -121.42250426463775)]]",0
"[[(39.914659853710745, 41.12347140774125), (-116.81179284498386, -115.67044169280815)]]",0
"[[(34.660977783703025, 35.713551044744904), (-119.02804014737832, -117.80205300451625)]]",551
"[[(38.77693092334299, 39.81453651231558), (-119.7850303770257, -118.63979059241012)]]",3
"[[(37.55669923314852, 38.65981303035945), (-124.24607927122578, -123.24369118433596)]]",44
"[[(35.37122517427701, 36.54666217779425), (-120.16103882596879, -118.86690312134856)]]",711
"[[(37.40845960324705, 38.70004204272123), (-116.70929129682163, -115.57692762339686)]]",0
"[[(35.328710159952855, 36.46680496108467), (-119.313688639703, -118.08071077812673)]]",805
"[[(38.21428323585668, 39.53381291551592), (-119.58126637977655, -118.25727798196678)]]",80
"[[(36.21488709406832, 37.47785293048353), (-120.3178220866372, -119.19479820385766)]]",505
"[[(34.043967608483165, 35.0713953931347), (-116.19661826719907, -114.91848801536955)]]",324
"[[(39.22018320517874, 40.501046079883956), (-119.68773856864122, -118.45531612891463)]]",0
"[[(37.979566655857965, 39.12366068465148), (-120.27086446649845, -119.25252895104065)]]",330
"[[(37.02162409382495, 38.08100140475306), (-119.46296048974993, -118.32150764977965)]]",389
"[[(38.17591697015731, 39.42789264526738), (-120.5910474982002, -119.47234553165427)]]",560
"[[(39.499900081235225, 40.67102512214394), (-123.70578311228826, -122.53646685979135)]]",717
"[[(34.74978259499591, 35.81439214391392), (-116.36029411598588, -115.04304379142954)]]",347
"[[(35.29479115751689, 36.404510345288735), (-115.65840043189827, -114.48622801724146)]]",59
"[[(40.15957592756449, 41.28000824677603), (-121.30745647978604, -120.2982597171512)]]",482
"[[(40.64664224072172, 41.650417643033066), (-119.32468431265598, -118.25410063515012)]]",0
"[[(33.059273063317114, 34.14876702395009), (-120.36010294813012, -119.2234100206986)]]",0
"[[(35.57425334004741, 36.58134604212465), (-115.77343226568075, -114.68236651765967)]]",16
"[[(40.289401646366315, 41.41714590965074), (-118.43431535775453, -117.11146047791335)]]",0
"[[(35.9062057410566, 37.187402558289534), (-123.75450409426135, -122.56194455941733)]]",0
"[[(39.00463900327814, 40.131391876661446), (-123.22617268844647, -122.1006097849859)]]",577
"[[(35.012217090420116, 36.18407983257878), (-120.47706772872256, -119.26898144996859)]]",659
"[[(33.82732094679052, 35.07261887318545), (-120.98690499654039, -119.9367001373755)]]",344
"[[(36.39766825097175, 37.54220282624353), (-120.99628730778527, -119.73797239020837)]]",502
"[[(36.65433079929985, 37.67830500156985), (-123.87815322456905, -122.80436394215455)]]",0
"[[(33.83098762296421, 34.856490911392), (-123.03147868870617, -121.9577991217652)]]",0
"[[(37.08317151904119, 38.125281855005916), (-122.03019957565552, -120.75811496807493)]]",721
"[[(39.17564560622583, 40.414061212727255), (-116.82563660410096, -115.76780700925316)]]",0
"[[(39.470494714556914, 40.671673044370834), (-116.43495615696067, -115.26208943938751)]]",0
"[[(38.23743836301508, 39.3705122653367), (-116.50324799581648, -115.32457661391155)]]",0
"[[(36.91630393018331, 38.10007372808519), (-115.79205352365265, -114.51281543412651)]]",0
"[[(35.357958031747835, 36.649875446323726), (-118.85930476934875, -117.81679858724439)]]",654
"[[(37.06178472565115, 38.189647422112955), (-118.50428647108724, -117.30071586558469)]]",192
"[[(33.5980520373996, 34.90099901362719), (-119.00450459404001, -117.8916937732367)]]",1102
"[[(38.17505308995996, 39.26217745698812), (-116.72372776123193, -115.46491523145681)]]",0
"[[(37.71570716135625, 38.77311823575714), (-118.54151732356635, -117.355444580125)]]",16
"[[(35.587995564246576, 36.61286338388033), (-118.55258858235777, -117.25766988894244)]]",512
"[[(36.31538116592105, 37.38731262964019), (-118.33441473052004, -117.0917281905048)]]",407
"[[(33.00272893720136, 34.32647851022574), (-118.26470132959292, -117.00083768132292)]]",1571
"[[(32.96808654948409, 34.17417544798565), (-116.21174559044536, -115.18796151761795)]]",449
"[[(39.00267396650036, 40.32402258786043), (-116.82985933933158, -115.72106239931591)]]",0
"[[(32.734296382548315, 33.758741203133184), (-117.78739642553968, -116.52218361444227)]]",1005
"[[(34.396418156823025, 35.480242406362905), (-118.31191132163298, -117.20285359348736)]]",400
"[[(38.12867184231295, 39.391190911635455), (-124.08602922929751, -122.89246249614071)]]",669
"[[(38.426214880794106, 39.47125834557346), (-117.28602626247194, -116.27487371138334)]]",0
"[[(32.867801242209076, 34.11134717442267), (-124.23520053855556, -123.06760639102737)]]",0
"[[(39.72478262134034, 40.94717754890797), (-118.99772583848716, -117.9215123828635)]]",0
"[[(37.4362858725639, 38.47846025319772), (-119.92594187130055, -118.89768725229695)]]",387
"[[(32.78720531324538, 33.92541882940541), (-116.19428670143483, -114.95352067891665)]]",454
"[[(32.74968045876854, 34.062181768637544), (-121.36770780096683, -120.18405241355053)]]",0
"[[(39.75200645291974, 40.92978535291656), (-121.43271812628498, -120.18881465928472)]]",689
"[[(36.826775091184906, 38.07488773757993), (-122.62847800008328, -121.50416266002875)]]",1110
"[[(34.16364397115108, 35.485264327419635), (-119.93218836792373, -118.90893303690034)]]",751
"[[(34.99814499331873, 36.32288801490071), (-121.96639710628699, -120.75369346839241)]]",396
"[[(40.11897432810463, 41.443758913821654), (-118.70839447669213, -117.53080746280018)]]",0
"[[(35.2258296113914, 36.5283821170534), (-118.43829878902233, -117.17725910620268)]]",589
"[[(33.85065078810795, 34.976211793673066), (-118.41663496976359, -117.35635291712434)]]",1033
"[[(36.44895576364557, 37.6724051426349), (-123.59261396103572, -122.44964057827858)]]",22
"[[(33.87601837429365, 34.915980615013225), (-119.13700038473326, -117.88705216544568)]]",961
"[[(40.31707529912206, 41.43097461279957), (-121.91326198096436, -120.85739873913134)]]",490
"[[(36.141781547365305, 37.15644955776258), (-118.59038219098152, -117.3344259209435)]]",437
"[[(36.38663954182813, 37.43904581057689), (-119.3149344881072, -118.20341577567466)]]",624
"[[(37.18728224562447, 38.38917213266983), (-117.7311119454554, -116.59291547977838)]]",17
"[[(35.51244380370736, 36.73145110298574), (-115.9406425455401, -114.62427549988504)]]",32
"[[(37.894843534864435, 39.0107823717744), (-116.53006849764967, -115.29547075772234)]]",0
"[[(33.223754152258344, 34.32304310216019), (-118.77801967838334, -117.47411438597257)]]",1155
"[[(39.19489526126098, 40.26879595910168), (-118.70276779898875, -117.58933025626182)]]",0
"[[(37.75695659844891, 38.80325617191024), (-117.31819238376802, -116.11266968435156)]]",0
"[[(40.68505963225493, 41.77660013765037), (-124.36883635259906, -123.22589011114044)]]",434
"[[(33.29893440276947, 34.327572943105714), (-124.34327289608288, -123.28871923845317)]]",0
"[[(38.94767476031909, 40.175594711200056), (-117.86013008836493, -116.84440889416896)]]",0
"[[(38.65140299154752, 39.712575901986405), (-123.5557235298185, -122.2433029238776)]]",862
"[[(34.944581036137116, 36.04777895692116), (-118.93659716692382, -117.80168200383925)]]",578
"[[(38.02931783172993, 39.129857681808126), (-116.2358290934106, -115.05056851341823)]]",0
"[[(38.04124383437238, 39.34611931814466), (-116.09608367128016, -114.93121006604879)]]",0
"[[(38.71113260832489, 40.01577409720786), (-116.1132034354093, -114.81958176931781)]]",0
"[[(33.491302903971444, 34.8039335896714), (-120.81168129869368, -119.515387446203)]]",366
"[[(40.556981349673194, 41.59504268457675), (-123.11608735950061, -121.91638913041953)]]",410
"[[(39.24351572726364, 40.32488033842861), (-118.49134903914181, -117.27756440594196)]]",0
"[[(39.64291114019315, 40.93369859045141), (-123.17193729850528, -121.92944416490337)]]",718
"[[(34.211097008111075, 35.36265216393947), (-119.68697463519787, -118.50058458990543)]]",724
"[[(34.88414144150875, 36.11008480926336), (-117.3285666048212, -116.23675505379055)]]",361
"[[(37.94248615216362, 39.261427003725494), (-122.54936194673742, -121.42560764007408)]]",889
"[[(34.385338244938836, 35.570037590516606), (-119.4835358071757, -118.43912475069249)]]",623
"[[(37.49386066382281, 38.681115904766), (-119.25726946201932, -117.97936456748187)]]",271
"[[(33.04632343458172, 34.14002022945978), (-123.61265316475345, -122.38426170972527)]]",0
"[[(34.327463811277376, 35.45182880978952), (-124.08883037343635, -122.81450994493369)]]",0
"[[(35.58255885390378, 36.623637692917555), (-116.52482877411751, -115.50301364683551)]]",152
"[[(37.58786346714266, 38.75472582924987), (-117.52181790630473, -116.3895171089849)]]",0
"[[(34.448701457237235, 35.48809227155844), (-117.71765600874664, -116.60779303220815)]]",311
"[[(34.461170711784305, 35.673648062537254), (-123.54043895035726, -122.41941061854895)]]",0
"[[(32.62698255716461, 33.74586227416327), (-123.78035716159356, -122.54681693423699)]]",0
"[[(35.95643965956701, 37.21472248596575), (-116.10410635593779, -114.87665256382773)]]",0
"[[(37.37202411185095, 38.54215956362271), (-117.71706984031493, -116.45122112219478)]]",0
"[[(37.60640502767251, 38.81987823111624), (-122.97564941434779, -121.87245476890685)]]",1037
"[[(34.2563341745387, 35.43568627369072), (-116.31370979705571, -115.04337955874378)]]",371
"[[(33.199583093816024, 34.35485631662821), (-116.24605626258706, -114.95191155960524)]]",464
"[[(39.0313919241094, 40.32055163417085), (-120.31082298943163, -119.28920664926535)]]",191
"[[(33.502217017403126, 34.78381003517947), (-122.16967067305451, -120.98915941173162)]]",0
"[[(32.77126029235852, 34.02791082686977), (-120.7908059356995, -119.62875045666719)]]",0
"[[(37.52694688630179, 38.55739133065829), (-115.83860848539383, -114.66078895323425)]]",0
"[[(39.91696088232353, 41.10623165821566), (-123.4005690212816, -122.22778458277945)]]",528
"[[(35.230717909852935, 36.4888662475995), (-123.12170595674644, -121.81367393716373)]]",22
"[[(38.19325792053946, 39.47009427222984), (-119.99115466690847, -118.94092852333996)]]",224
"[[(34.92445606215124, 35.94878891523056), (-119.35332885688786, -118.32852511785576)]]",573
"[[(40.42963710708004, 41.69239932980473), (-122.04328943685722, -120.87396982142798)]]",542
"[[(37.99517805269019, 39.018920536061344), (-118.60704428022979, -117.52733046932124)]]",0
"[[(39.65166012725488, 40.65172572376984), (-122.73935039542846, -121.53093771832306)]]",621
"[[(36.58822427958589, 37.87406062381938), (-119.83166940668131, -118.78475778511059)]]",717
"[[(32.77469635295543, 34.07790670270534), (-121.80617723728089, -120.61466436798094)]]",0
"[[(40.523768778142454, 41.78938498796757), (-122.73094265085355, -121.69524982170445)]]",507
"[[(35.049979302549474, 36.29787653117282), (-122.5651011392105, -121.3662375975681)]]",97
"[[(36.645546064513, 37.88718125680712), (-121.86659786117801, -120.65127317164608)]]",657
"[[(34.47974445659668, 35.5934299353087), (-121.92402758665303, -120.6861513505991)]]",127
"[[(33.01880304029582, 34.29838551940388), (-118.96362607376082, -117.68832621743685)]]",1010
"[[(36.2257676277271, 37.45444523559388), (-116.36441691479281, -115.35539552572735)]]",0
"[[(38.423565566952476, 39.52832552331127), (-118.15797575950045, -116.98151473685606)]]",0
"[[(33.6079626872413, 34.655784522143094), (-120.41986263634345, -119.23038925304073)]]",371
"[[(38.15812880986198, 39.395370417086845), (-121.5590445373416, -120.49684312376257)]]",821
"[[(36.75998991193984, 37.805547469718036), (-119.42909033009705, -118.15331165043689)]]",484
"[[(33.077855106989226, 34.27992083531823), (-116.02872505844667, -114.73870745565576)]]",429
"[[(37.89706086840789, 39.159981276796884), (-118.7403161822279, -117.65073098065997)]]",5
"[[(33.77936921453488, 35.09650378078845), (-116.96387891629682, -115.93284904671106)]]",390
"[[(35.666864488913866, 36.97777416313763), (-123.38257733738944, -122.26063390317083)]]",0
"[[(39.81614878106902, 40.95176629636389), (-123.80600764614704, -122.79767485933897)]]",550
"[[(32.67859827807889, 33.70565496702175), (-119.94843355396735, -118.70177934838324)]]",0
"[[(40.12150160236685, 41.431460252229826), (-123.71728834864403, -122.56967624730378)]]",576
"[[(34.127928960545766, 35.37149757302503), (-124.07208932637947, -123.0417137111221)]]",0
"[[(37.3014291122558, 38.49278952982015), (-118.1893344186987, -117.12841998349866)]]",30
"[[(34.87465385185548, 36.195241131951704), (-119.8665784856843, -118.79416731385113)]]",668
"[[(34.26993984348113, 35.421541414024496), (-119.27919755688123, -118.22632187304411)]]",529
"[[(37.83672162040528, 39.103812145949995), (-118.9892956601918, -117.91871680394519)]]",44
"[[(40.01707843211366, 41.06500114697083), (-118.62620339508163, -117.4384756054139)]]",0
"[[(39.97150971592964, 41.2605421343007), (-119.92575535340582, -118.77164899811056)]]",0
"[[(39.545016186965, 40.69500900055149), (-120.8550622437122, -119.57903313601079)]]",458
"[[(38.65825130149929, 39.870282305835964), (-116.37489077180321, -115.37390181704926)]]",0
"[[(32.985796146529324, 34.15707505593607), (-123.42570484683917, -122.25214418398313)]]",0
"[[(33.02468867584164, 34.247081949042865), (-119.33814233637884, -118.26858867802868)]]",300
"[[(36.959752249282126, 38.085600205511824), (-117.20803652242095, -115.94026460210281)]]",0
"[[(36.099487396547616, 37.25796475764766), (-123.92450945751514, -122.65478884979872)]]",0
"[[(38.48131789938878, 39.72024819593187), (-120.50298427171681, -119.29260798576856)]]",461
"[[(36.729698243568016, 37.73529964671009), (-121.30719021927683, -120.21748964344556)]]",403
"[[(38.49775145267487, 39.53487313720302), (-116.38935269451399, -115.16158985926849)]]",0
